Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.59975;-5494	-6768	14491;99	-12	83;1266	-114	80;4123102.000;55.296;30.917
35.60425;-5401	-6503	14494;94	-10	82;1118	-152	17;4123102.000;55.296;30.917
35.60875;-5545	-6472	14344;94	-10	82;1064	-140	-36;4123102.000;55.296;30.917
35.61324;-5449	-6817	14287;97	-12	86;949	-165	-78;4123039.000;55.296;30.917
35.61774;-5436	-7114	14153;97	-12	86;990	-120	-97;4123039.000;55.296;30.917
35.62224;-5362	-7359	14168;102	-13	83;984	-159	-116;4123039.000;55.296;30.917
35.62674;-5429	-7575	14193;102	-13	83;1044	-223	-119;4123039.000;55.296;30.917
35.63123;-5448	-7569	14109;96	-7	80;1089	-268	-181;4123039.000;55.296;30.917
35.63573;-5364	-7413	14022;96	-7	80;1073	-297	-215;4123039.000;55.296;30.917
35.64023;-5337	-7202	13975;92	-11	85;1188	-329	-218;4123039.000;55.296;30.917
35.64473;-5277	-7370	14132;92	-11	85;1317	-261	-250;4123039.000;55.296;30.917
35.64922;-5357	-7599	14137;93	-11	79;1385	-281	-234;4122979.000;55.296;30.917
35.65372;-5316	-7705	14118;93	-11	79;1513	-303	-234;4122979.000;55.296;30.955
35.65822;-5348	-7718	14116;94	-7	84;1792	-339	-238;4122979.000;55.296;30.955
35.66272;-5354	-7706	14312;94	-7	84;2145	-348	-122;4122979.000;55.296;30.955
35.66721;-5273	-7445	14514;96	-14	78;2312	-419	-3;4122979.000;55.296;30.955
35.67171;-5349	-7073	14525;96	-14	78;2370	-390	107;4122979.000;55.296;30.955
35.67621;-5252	-6812	14447;99	-11	81;2376	-435	211;4122979.000;55.296;30.955
35.68071;-5222	-6694	14511;99	-11	81;2338	-500	245;4122979.000;55.296;30.955
35.68520;-5195	-6506	14525;93	-6	75;2296	-509	157;4122963.000;55.402;30.955
35.68970;-5158	-6085	14821;93	-6	75;1943	-461	154;4122963.000;55.402;30.955
35.69420;-5091	-5735	14827;98	-9	75;1689	-464	164;4122963.000;55.402;30.955
35.69870;-5152	-5778	14677;98	-9	75;1381	-496	161;4122963.000;55.402;30.955
35.70319;-5116	-5930	14696;91	-12	82;1022	-503	76;4122963.000;55.402;30.955
35.70769;-4983	-6162	14711;91	-12	82;701	-477	120;4122963.000;55.402;30.955
35.71219;-4786	-6263	14740;99	-7	82;418	-454	117;4122963.000;55.402;30.955
35.71669;-4855	-6320	14753;99	-7	82;245	-387	110;4122963.000;55.402;30.955
35.72118;-4988	-6224	14869;93	-4	84;11	-387	180;4122966.000;55.402;30.955
35.72568;-5120	-6160	15011;93	-4	84;-111	-291	205;4122966.000;55.402;30.955
35.73018;-5318	-6195	14846;96	-3	84;-156	-197	352;4122966.000;55.402;30.955
35.73468;-5436	-6782	14670;96	-3	84;-156	-201	410;4122966.000;55.402;30.955
35.73917;-5491	-7235	14641;88	-6	79;111	-278	450;4122966.000;55.402;30.955
35.74367;-5625	-7491	14509;88	-6	79;348	-335	497;4122966.000;55.402;30.955
35.74817;-5601	-7555	14390;98	-4	78;447	-396	516;4122966.000;55.402;30.955
35.75267;-5457	-7464	14243;98	-4	78;566	-419	403;4122872.000;55.402;30.955
35.75716;-5402	-7221	14196;91	-6	80;672	-457	309;4122872.000;55.402;30.955
35.76166;-5301	-7086	14300;96	-6	80;717	-512	205;4122872.000;55.402;30.955
35.76616;-5280	-6900	14277;96	-6	80;698	-486	186;4122872.000;55.402;30.955
35.77066;-5087	-6681	14405;89	-3	77;614	-451	64;4122872.000;55.402;30.955
35.77515;-5012	-6652	14479;89	-3	77;460	-419	61;4122872.000;55.402;30.955
35.77965;-4975	-6503	14608;95	-10	83;249	-364	-33;4122872.000;55.402;30.936
35.78415;-5073	-6361	14340;95	-10	83;59	-313	-124;4122872.000;55.402;30.936
35.78865;-5091	-6352	14470;90	3	80;-108	-249	-153;4122670.000;55.402;30.936
35.79314;-5052	-6481	14633;90	3	80;-265	-200	-143;4122670.000;55.402;30.936
35.79764;-5061	-6609	14545;95	0	83;-342	-255	-203;4122670.000;55.402;30.936
35.80214;-4975	-6785	14452;95	0	83;-335	-111	-159;4122670.000;55.402;30.936
35.80664;-5035	-7149	14440;96	-5	75;-259	-127	-74;4122670.000;55.402;30.936
35.81113;-5115	-7433	14475;96	-5	75;-124	-111	-146;4122670.000;55.579;30.936
35.81563;-5213	-7501	14503;95	-3	75;46	-95	-58;4122670.000;55.579;30.936
35.82013;-5310	-7095	14381;95	-3	75;133	-98	-181;4122670.000;55.579;30.936
35.82463;-5170	-6864	14266;92	0	77;249	-59	-119;4122563.000;55.579;30.936
35.82912;-5055	-7031	14475;92	0	77;418	-75	-191;4122563.000;55.579;30.936
35.83362;-5048	-7184	14439;99	-2	82;531	-27	-279;4122563.000;55.579;30.936
35.83812;-5206	-7172	14517;99	-2	82;631	11	-210;4122563.000;55.579;30.936
35.84262;-5241	-6958	14457;95	-2	78;694	-46	-256;4122563.000;55.579;30.936
35.84711;-5274	-6697	14516;95	-2	78;733	-63	-200;4122563.000;55.579;30.936
35.85161;-5189	-6519	14515;95	-5	76;720	-63	-312;4122563.000;55.579;30.936
35.85611;-5190	-6456	14683;95	-5	76;743	21	-272;4122563.000;55.579;30.936
35.86061;-5258	-6375	14718;104	0	83;733	-24	-156;4122591.000;55.579;30.936
35.86510;-5240	-6351	14637;104	0	83;666	-46	-190;4122591.000;55.579;30.936
35.86960;-5312	-6355	14621;93	-2	78;605	-79	-181;4122591.000;55.579;30.936
35.87410;-5275	-6443	14662;93	-2	78;528	-56	-165;4122591.000;55.579;30.936
35.87860;-5188	-6359	14713;94	3	76;505	-14	-163;4122591.000;55.579;30.936
35.88309;-5283	-6166	14580;94	3	76;348	-95	-188;4122591.000;55.579;30.936
35.88759;-5142	-5926	14567;97	12	80;178	-101	-163;4122591.000;55.579;30.936
35.89209;-5105	-5976	14684;97	12	80;-60	-56	-222;4122591.000;55.579;30.936
35.89659;-5117	-6378	14664;98	1	83;-201	-33	-228;4122721.000;55.579;30.936
35.90108;-5308	-6762	14670;98	1	83;-365	-82	-218;4122721.000;55.579;30.936
35.90558;-5355	-6939	14650;94	3	78;-413	-69	-209;4122721.000;55.579;30.936
35.91008;-5284	-6973	14580;94	3	78;-204	-140	-256;4122721.000;55.579;30.936
35.91458;-5303	-7056	14461;91	0	77;-85	-91	-159;4122721.000;55.579;30.936
35.91908;-5301	-7065	14412;91	0	77;184	-79	-134;4122721.000;55.579;30.936
35.92357;-5210	-7247	14464;97	3	80;473	-140	-127;4122721.000;55.579;30.936
35.92807;-5252	-7482	14504;97	3	80;707	-223	-175;4122721.000;55.579;30.936
35.93257;-5295	-7532	14626;90	1	80;903	-246	-27;4122822.000;55.579;30.936
35.93707;-5431	-7219	14608;90	1	80;1025	-233	-118;4122822.000;55.729;30.936
35.94156;-5441	-6632	14650;92	2	77;1134	-236	-140;4122822.000;55.729;30.936
35.94606;-5391	-6138	14865;92	2	77;1102	-287	-222;4122822.000;55.729;30.936
35.95056;-5330	-5855	14798;91	-4	77;887	-313	-231;4122822.000;55.729;30.936
35.95506;-5300	-6075	14570;91	-4	77;804	-348	-354;4122822.000;55.729;30.936
35.95955;-5277	-6377	14668;94	2	82;672	-377	-379;4122822.000;55.729;30.936
35.96405;-5063	-6498	14622;94	2	82;621	-403	-364;4122822.000;55.729;30.936
35.96855;-4948	-6161	14629;93	-2	73;496	-413	-383;4122751.000;55.729;30.936
35.97305;-4888	-5841	14705;97	0	80;367	-358	-316;4122751.000;55.729;30.936
35.97754;-4934	-5901	14800;97	0	80;220	-361	-442;4122751.000;55.729;30.936
35.98204;-5056	-6255	14716;96	1	76;120	-281	-281;4122751.000;55.729;30.936
35.98654;-5098	-6731	14544;96	1	76;66	-268	-328;4122751.000;55.729;30.936
35.99104;-5086	-7026	14505;95	0	76;130	-255	-341;4122751.000;55.729;30.936
35.99553;-5041	-7207	14382;95	0	76;377	-326	-294;4122751.000;55.729;30.936
36.00003;-5053	-7414	14409;93	4	76;656	-207	-240;4122751.000;55.729;30.936
36.00453;-5097	-7334	14379;93	4	76;858	-207	-172;4122553.000;55.729;30.936
36.00903;-5041	-7017	14406;92	6	76;958	-242	-143;4122553.000;55.729;30.936
36.01352;-5031	-6787	14456;92	6	76;1047	-246	-96;4122553.000;55.729;30.936
36.01802;-4955	-6889	14459;96	7	73;1192	-207	-90;4122553.000;55.729;30.936
36.02252;-5068	-6913	14618;96	7	73;1314	-201	-87;4122553.000;55.729;30.936
36.02702;-5066	-6651	14632;97	2	78;1317	-159	-31;4122553.000;55.729;30.936
36.03151;-4982	-6252	14741;97	2	78;1269	-181	-31;4122553.000;55.729;30.936
36.03601;-5044	-6081	14695;92	3	72;1150	-201	-14;4122553.000;55.729;30.936
36.04051;-5003	-6000	14762;92	3	72;948	-197	-49;4122478.000;55.729;30.936
36.04501;-5035	-6054	14769;96	1	76;765	-162	-27;4122478.000;55.729;30.936
36.04950;-5077	-6076	14887;96	1	76;570	-156	-18;4122478.000;55.729;30.936
36.05400;-5099	-6076	14929;95	1	74;406	-149	-118;4122478.000;55.729;30.936
36.05850;-5060	-6047	14979;95	1	74;258	-172	-33;4122478.000;55.729;30.936
36.06300;-5053	-6110	14826;91	3	73;59	-159	-131;4122478.000;55.549;30.936
36.06749;-5070	-6332	14888;91	3	73;8	-139	-84;4122478.000;55.549;30.936
36.07199;-5106	-6374	14787;100	8	68;107	-107	-159;4122478.000;55.549;30.936
36.07649;-5087	-6360	14694;100	8	68;66	-98	-149;4122466.000;55.549;30.936
36.08099;-5025	-6339	14657;96	6	75;91	-101	-121;4122466.000;55.549;30.936
36.08548;-5052	-6613	14651;96	6	75;107	-91	-172;4122466.000;55.549;30.936
36.08998;-5128	-6724	14624;82	5	75;207	-107	-90;4122466.000;55.549;30.936
36.09448;-5190	-6568	14690;82	5	75;232	-124	-137;4122466.000;55.549;30.936
36.09898;-5105	-6562	14699;94	8	72;277	-136	-131;4122466.000;55.549;30.936
36.10347;-5094	-6556	14664;94	8	72;355	-111	-187;4122466.000;55.549;30.936
36.10797;-5142	-6634	14632;95	-3	74;393	-114	-150;4122466.000;55.549;30.936
36.11247;-5075	-6606	14589;95	-3	74;415	-175	-185;4122435.000;55.549;30.936
36.11697;-5056	-6454	14585;89	3	77;435	-146	-175;4122435.000;55.549;30.936
36.12146;-5112	-6425	14720;89	3	77;418	-169	-275;4122435.000;55.549;30.936
36.12596;-5170	-6385	14759;90	2	73;492	-159	-244;4122435.000;55.549;30.936
36.13046;-5255	-6313	14855;90	2	73;470	-143	-240;4122435.000;55.549;30.936
36.13496;-5240	-6156	14847;97	5	71;444	-188	-256;4122435.000;55.549;30.936
36.13945;-5172	-5990	14878;97	5	71;390	-220	-212;4122435.000;55.549;30.936
36.14395;-5101	-5974	14767;91	6	77;290	-172	-272;4122435.000;55.549;30.936
36.14845;-5020	-6158	14742;91	6	77;319	-124	-237;4122421.000;55.549;30.936
36.15295;-5103	-6404	14777;89	5	77;335	-133	-259;4122421.000;55.549;30.936
36.15744;-5098	-6464	14794;89	5	77;335	-181	-166;4122421.000;55.549;30.936
36.16194;-5065	-6334	14703;95	5	74;348	-194	-147;4122421.000;55.549;30.975
36.16644;-5011	-6305	14691;95	5	74;403	-194	-185;4122421.000;55.549;30.975
36.17094;-5007	-6448	14774;91	2	69;431	-223	-144;4122421.000;55.549;30.975
36.17543;-5028	-6549	14747;91	2	69;435	-246	-146;4122421.000;55.549;30.975
36.17993;-5029	-6546	14766;92	7	72;406	-255	-112;4122522.000;55.549;30.975
36.18443;-5049	-6369	14798;90	1	74;373	-262	-118;4122522.000;55.549;30.975
36.18893;-4996	-6167	14780;90	1	74;418	-242	-140;4122522.000;55.396;30.975
36.19342;-5023	-6059	14786;94	7	67;345	-207	-159;4122522.000;55.396;30.975
36.19792;-4928	-6036	14829;94	7	67;268	-181	-200;4122522.000;55.396;30.975
36.20242;-4944	-6082	14857;88	-2	73;120	-133	-150;4122522.000;55.396;30.975
36.20692;-4985	-6114	14838;88	-2	73;14	-111	-146;4122522.000;55.396;30.975
36.21141;-5011	-6178	14814;93	4	71;-63	-101	-159;4122522.000;55.396;30.975
36.21591;-4997	-6267	14935;93	4	71;-69	-72	-184;4122499.000;55.396;30.975
36.22041;-4990	-6139	14861;92	1	73;-101	-59	-93;4122499.000;55.396;30.975
36.22491;-4950	-6120	14703;92	1	73;-210	-66	-146;4122499.000;55.396;30.975
36.22940;-4992	-6106	14656;92	6	72;-300	-66	-81;4122499.000;55.396;30.975
36.23390;-4963	-6241	14712;92	6	72;-348	-17	-169;4122499.000;55.396;30.975
36.23840;-4966	-6201	14785;91	5	68;-393	44	-149;4122499.000;55.396;30.975
36.24290;-5063	-6281	14708;91	5	68;-416	56	-174;4122499.000;55.396;30.975
36.24739;-5141	-6473	14701;91	4	69;-265	79	-207;4122499.000;55.396;30.975
36.25189;-5115	-6557	14681;91	4	69;-95	18	-207;4122482.000;55.396;30.975
36.25639;-5048	-6587	14689;96	5	75;-27	-18	-213;4122482.000;55.396;30.975
36.26089;-4995	-6492	14638;96	5	75;-31	-27	-172;4122482.000;55.396;30.975
36.26538;-4997	-6444	14600;90	4	72;-11	-8	-241;4122482.000;55.396;30.975
36.26988;-4981	-6661	14600;90	4	72;56	37	-196;4122482.000;55.396;30.975
36.27438;-5028	-6744	14602;98	4	72;85	76	-212;4122482.000;55.396;30.975
36.27888;-5072	-6667	14665;98	4	72;149	27	-206;4122482.000;55.396;30.975
36.28337;-5035	-6609	14703;95	8	74;188	31	-218;4122482.000;55.396;30.975
36.28787;-5094	-6553	14735;95	8	74;213	50	-200;4122451.000;55.396;30.936
36.29237;-5013	-6528	14774;95	6	73;242	53	-288;4122451.000;55.396;30.936
36.29687;-5023	-6334	14775;95	6	73;271	66	-218;4122451.000;55.396;30.936
36.30136;-5006	-6049	14825;88	2	70;152	101	-253;4122451.000;55.396;30.936
36.30586;-4974	-5906	14883;88	2	70;-15	162	-354;4122451.000;55.396;30.936
36.31036;-4974	-5996	14887;92	0	78;-124	108	-281;4122451.000;55.396;30.936
36.31486;-5033	-6187	14830;92	0	78;-143	117	-382;4122451.000;55.342;30.936
36.31936;-4978	-6369	14902;95	6	71;-95	137	-294;4122451.000;55.342;30.936
36.32385;-4957	-6473	14764;95	6	71;-63	175	-382;4122358.000;55.342;30.936
36.32835;-4973	-6615	14761;91	5	72;27	169	-373;4122358.000;55.342;30.936
36.33285;-5117	-6749	14778;91	5	72;191	191	-228;4122358.000;55.342;30.936
36.33735;-5179	-6566	14662;94	5	71;210	127	-206;4122358.000;55.342;30.936
36.34184;-5067	-6560	14675;94	5	71;309	98	-203;4122358.000;55.342;30.936
36.34634;-5005	-6465	14787;94	1	74;380	137	-222;4122358.000;55.342;30.936
36.35084;-4969	-6450	14840;94	1	74;406	130	-134;4122358.000;55.342;30.936
36.35534;-4984	-6278	14868;92	7	71;332	179	-169;4122358.000;55.342;30.936
36.35983;-5043	-6063	14856;92	7	71;245	233	-178;4122411.000;55.342;30.936
36.36433;-5063	-6001	14862;91	7	73;171	185	-144;4122411.000;55.342;30.936
36.36883;-5065	-6193	14830;91	7	73;155	198	-159;4122411.000;55.342;30.936
36.37333;-5137	-6423	14837;93	3	74;232	162	-143;4122411.000;55.342;30.936
36.37782;-5195	-6628	14805;93	3	74;213	166	-162;4122411.000;55.342;30.936
36.38232;-5107	-6528	14812;95	7	74;204	153	-155;4122411.000;55.342;30.936
36.38682;-5103	-6312	14841;95	7	74;200	121	-178;4122411.000;55.342;30.936
36.39132;-5163	-6233	14731;92	2	72;168	195	-162;4122411.000;55.342;30.936
36.39581;-5107	-6267	14699;92	2	72;146	137	-231;4122446.000;55.342;30.936
36.40031;-5170	-6313	14821;93	3	76;98	133	-225;4122446.000;55.342;30.936
36.40481;-5178	-6314	14770;92	6	73;94	105	-263;4122446.000;55.342;30.936
36.40931;-5179	-6315	14848;92	6	73;111	85	-269;4122446.000;55.342;30.936
36.41380;-5143	-6361	14773;93	5	71;110	53	-298;4122446.000;55.342;30.955
36.41830;-5153	-6339	14819;93	5	71;120	28	-348;4122446.000;55.342;30.955
36.42280;-5109	-6215	14784;87	7	70;95	50	-328;4122446.000;55.342;30.955
36.42730;-5030	-6152	14785;87	7	70;91	2	-322;4122446.000;55.342;30.955
36.43179;-4962	-6159	14744;93	5	74;33	50	-366;4122407.000;55.342;30.955
36.43629;-5004	-6258	14705;93	5	74;88	28	-275;4122407.000;55.342;30.955
36.44079;-4997	-6239	14739;93	9	76;98	69	-294;4122407.000;55.379;30.955
36.44529;-5016	-6111	14789;93	9	76;75	76	-275;4122407.000;55.379;30.955
36.44978;-5036	-6101	14901;94	12	79;37	121	-256;4122407.000;55.379;30.955
36.45428;-5027	-6298	14915;94	12	79;56	153	-193;4122407.000;55.379;30.955
36.45878;-5149	-6445	14844;93	3	69;127	111	-219;4122407.000;55.379;30.955
36.46328;-5238	-6587	14808;93	3	69;252	66	-121;4122407.000;55.379;30.955
36.46777;-5220	-6451	14796;95	7	69;271	2	-149;4122503.000;55.379;30.955
36.47227;-5108	-6346	14827;95	7	69;322	8	-159;4122503.000;55.379;30.955
36.47677;-5109	-6197	14820;88	4	73;277	37	-200;4122503.000;55.379;30.955
36.48127;-5093	-6186	14820;88	4	73;245	-5	-165;4122503.000;55.379;30.955
36.48576;-5101	-6162	14824;93	7	69;178	2	-168;4122503.000;55.379;30.955
36.49026;-5083	-6267	14788;93	7	69;139	2	-134;4122503.000;55.379;30.955
36.49476;-5081	-6385	14743;91	3	74;152	-11	-153;4122503.000;55.379;30.955
36.49926;-5102	-6471	14777;91	3	74;114	-27	-127;4122503.000;55.379;30.955
36.50375;-5039	-6317	14762;93	4	77;78	2	-168;4122484.000;55.379;30.955
36.50825;-5032	-6085	14754;93	4	77;-5	-18	-171;4122484.000;55.379;30.955
36.51275;-4973	-6055	14802;91	8	78;-24	-14	-253;4122484.000;55.379;30.955
36.51725;-5062	-6245	14826;91	8	78;-98	5	-162;4122484.000;55.379;30.955
36.52174;-5136	-6169	14918;95	8	72;-146	53	-143;4122484.000;55.379;30.955
36.52624;-5226	-6054	14932;95	8	72;-156	24	-190;4122484.000;55.379;30.955
36.53074;-5242	-6051	14818;92	5	66;-124	-24	-102;4122484.000;55.379;30.955
36.53524;-5161	-6266	14820;92	5	66;-60	-8	-193;4122484.000;55.379;30.955
36.53973;-5157	-6287	14826;93	8	75;-18	-21	-115;4122461.000;55.379;30.917
36.54423;-5165	-6423	14757;93	8	75;-31	11	-140;4122461.000;55.379;30.917
36.54873;-5198	-6381	14865;92	3	70;69	-59	-165;4122461.000;55.379;30.917
36.55323;-5215	-6331	14797;92	3	70;91	-59	-165;4122461.000;55.379;30.917
36.55772;-5186	-6237	14790;92	6	69;113	-82	-168;4122461.000;55.379;30.917
36.56222;-5133	-6244	14797;92	6	69;53	-85	-181;4122461.000;55.379;30.917
36.56672;-5008	-6341	14756;93	5	69;46	-91	-203;4122461.000;55.346;30.917
36.57122;-4994	-6246	14869;93	5	69;85	-94	-222;4122461.000;55.346;30.917
36.57571;-4989	-6227	14785;91	4	69;75	-111	-209;4122405.000;55.346;30.917
36.58021;-5006	-6120	14793;91	4	69;-15	-82	-190;4122405.000;55.346;30.917
36.58471;-4977	-6163	14791;89	8	72;-89	-91	-294;4122405.000;55.346;30.917
36.58921;-4936	-6112	14760;89	8	72;-117	-40	-193;4122405.000;55.346;30.917
36.59370;-5010	-5989	14762;89	3	71;-236	-24	-309;4122405.000;55.346;30.917
36.59820;-4965	-5993	14740;89	3	71;-333	-14	-196;4122405.000;55.346;30.917
36.60270;-4935	-6131	14765;92	5	71;-461	31	-291;4122405.000;55.346;30.917
36.60720;-5063	-6388	14760;92	5	70;-406	34	-259;4122354.000;55.346;30.917
36.61169;-5205	-6491	14717;90	8	70;-355	82	-200;4122354.000;55.346;30.917
36.61619;-5142	-6452	14736;92	-3	72;-320	66	-240;4122354.000;55.346;30.917
36.62069;-5159	-6417	14728;92	-3	72;-281	2	-241;4122354.000;55.346;30.917
36.62519;-5118	-6375	14771;90	5	67;-278	-11	-319;4122354.000;55.346;30.917
36.62968;-5111	-6500	14688;90	5	67;-249	-1	-269;4122354.000;55.346;30.917
36.63418;-5143	-6632	14781;96	4	67;-143	31	-194;4122354.000;55.346;30.917
36.63868;-5146	-6554	14756;96	4	67;-95	24	-366;4122354.000;55.346;30.917
36.64318;-5069	-6344	14700;95	2	74;-92	5	-197;4122355.000;55.346;30.917
36.64767;-5032	-6437	14715;95	2	74;-28	-1	-278;4122355.000;55.346;30.917
36.65217;-5055	-6660	14748;91	3	78;127	18	-253;4122355.000;55.346;30.917
36.65667;-5115	-6719	14793;91	3	78;229	60	-222;4122355.000;55.346;30.917
36.66117;-5078	-6572	14721;97	6	76;296	28	-193;4122355.000;55.346;30.917
36.66566;-5143	-6454	14775;97	6	76;380	37	-234;4122355.000;55.346;30.955
36.67016;-5159	-6293	14794;93	2	73;393	-8	-171;4122355.000;55.346;30.955
36.67466;-5038	-6137	14774;93	2	73;361	-49	-259;4122355.000;55.346;30.955
36.67916;-5023	-6089	14828;92	1	68;271	-24	-247;4122316.000;55.346;30.955
36.68365;-4967	-6059	14912;92	1	68;155	37	-272;4122316.000;55.346;30.955
36.68815;-5051	-6066	14903;97	7	71;59	31	-218;4122316.000;55.346;30.955
36.69265;-5056	-5980	14789;97	7	71;-40	82	-247;4122316.000;55.529;30.955
36.69715;-5015	-5923	14813;94	3	71;-89	57	-363;4122316.000;55.529;30.955
36.70164;-4994	-6022	14765;94	3	71;-223	111	-287;4122316.000;55.529;30.955
36.70614;-5008	-6150	14709;89	9	68;-310	185	-291;4122316.000;55.529;30.955
36.71064;-4992	-6378	14764;89	9	68;-310	191	-335;4122316.000;55.529;30.955
36.71514;-5070	-6463	14705;92	1	64;-348	243	-322;4122348.000;55.529;30.955
36.71964;-5068	-6493	14546;92	1	64;-320	201	-259;4122348.000;55.529;30.955
36.72413;-4951	-6460	14633;91	3	66;-313	205	-303;4122348.000;55.529;30.955
36.72863;-4994	-6451	14741;91	3	66;-313	214	-272;4122348.000;55.529;30.955
36.73313;-5029	-6498	14727;92	1	75;-185	208	-269;4122348.000;55.529;30.955
36.73763;-5192	-6498	14753;92	1	75;-156	249	-206;4122348.000;55.529;30.955
36.74212;-5149	-6356	14782;93	5	70;-140	220	-234;4122348.000;55.529;30.955
36.74662;-5057	-6240	14774;93	5	70;-153	252	-209;4122348.000;55.529;30.955
36.75112;-5078	-6127	14864;92	-2	75;-127	256	-181;4122342.000;55.529;30.955
36.75562;-5058	-6200	14871;92	-2	75;-137	230	-269;4122342.000;55.529;30.955
36.76011;-5043	-6226	14836;95	-2	70;-204	211	-203;4122342.000;55.529;30.955
36.76461;-5065	-6250	14775;95	-2	70;-217	265	-250;4122342.000;55.529;30.955
36.76911;-5097	-6197	14831;89	0	68;-246	278	-156;4122342.000;55.529;30.955
36.77361;-5065	-6387	14780;89	0	68;-172	282	-178;4122342.000;55.529;30.955
36.77810;-5185	-6554	14900;92	3	74;-124	310	-209;4122342.000;55.529;30.955
36.78260;-5216	-6542	14668;92	3	74;-120	301	-143;4122342.000;55.529;30.955
36.78710;-5191	-6528	14659;92	2	74;-63	253	-222;4122263.000;55.529;30.955
36.79160;-5078	-6588	14695;92	2	74;-24	298	-200;4122263.000;55.529;30.955
36.79609;-5151	-6706	14647;98	4	71;69	291	-210;4122263.000;55.529;30.955
36.80059;-5153	-6657	14641;98	4	71;210	243	-163;4122263.000;55.529;30.955
36.80509;-5106	-6563	14704;98	5	71;200	224	-160;4122263.000;55.529;30.955
36.80959;-5132	-6372	14670;98	5	71;290	204	-240;4122263.000;55.529;30.955
36.81408;-5018	-6286	14657;93	-3	75;284	233	-118;4122263.000;55.529;30.955
36.81858;-5018	-6288	14660;93	-3	75;216	281	-118;4122263.000;55.529;30.955
36.82308;-5010	-6202	14656;88	4	73;207	310	-156;4122408.000;55.272;30.955
36.82758;-5063	-6174	14631;88	4	73;136	359	-137;4122408.000;55.272;30.955
36.83207;-5062	-6185	14662;91	3	75;108	336	-102;4122408.000;55.272;30.955
36.83657;-5054	-6123	14568;96	6	75;53	404	-112;4122408.000;55.272;30.955
36.84107;-5051	-6179	14717;96	6	75;-5	439	-77;4122408.000;55.272;30.955
36.84557;-5090	-6253	14750;89	5	72;-28	449	-64;4122408.000;55.272;30.955
36.85006;-5181	-6272	14800;89	5	72;-47	465	-20;4122408.000;55.272;30.955
36.85456;-5167	-6158	14659;96	8	78;-66	407	-86;4122408.000;55.272;30.955
36.85906;-5195	-6118	14674;96	8	78;-92	471	-77;4122308.000;55.272;30.955
36.86356;-5184	-6265	14709;92	5	72;-124	439	-90;4122308.000;55.272;30.955
36.86805;-5209	-6253	14623;92	5	72;-108	433	-90;4122308.000;55.272;30.955
36.87255;-5182	-6242	14609;88	0	78;-175	436	-93;4122308.000;55.272;30.955
36.87705;-5108	-6190	14633;88	0	78;-223	490	-124;4122308.000;55.272;30.955
36.88155;-5157	-6262	14712;94	6	76;-275	478	-105;4122308.000;55.272;30.955
36.88604;-5261	-6459	14640;94	6	76;-310	529	-115;4122308.000;55.272;30.955
36.89054;-5329	-6579	14612;95	0	74;-300	506	-93;4122308.000;55.272;30.955
36.89504;-5306	-6551	14697;95	0	74;-358	513	-146;4122221.000;55.272;30.955
36.89954;-5340	-6249	14732;89	4	72;-300	490	-86;4122221.000;55.272;30.955
36.90403;-5295	-6131	14797;89	4	72;-310	468	-106;4122221.000;55.272;30.955
