Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.11602;-1914	-2352	16519;-27	-47	-174;-20	283	-186;4109142.000;53.165;30.651
45.12052;-1865	-2441	16500;-28	-52	-168;34	221	-173;4109142.000;53.165;30.651
45.12502;-1904	-2464	16512;-28	-52	-168;31	270	-176;4109142.000;53.165;30.651
45.12951;-1951	-2403	16526;-24	-49	-167;18	241	-179;4109142.000;53.165;30.651
45.13401;-1950	-2384	16548;-24	-49	-167;6	270	-180;4109142.000;53.165;30.651
45.13851;-1978	-2360	16575;-30	-46	-169;34	263	-209;4109142.000;53.165;30.633
45.14301;-1920	-2464	16542;-30	-46	-169;71	273	-173;4109142.000;53.165;30.633
45.14750;-1974	-2480	16457;-33	-52	-169;46	215	-160;4109142.000;53.165;30.633
45.15200;-1992	-2376	16495;-33	-52	-169;87	208	-272;4109142.000;53.165;30.633
45.15650;-2043	-2261	16555;-31	-49	-170;90	263	-202;4109142.000;53.165;30.633
45.16100;-2027	-2295	16558;-31	-49	-170;37	280	-132;4109142.000;53.165;30.633
45.16549;-2012	-2298	16466;-36	-45	-169;37	270	-202;4109142.000;53.165;30.633
45.16999;-1985	-2377	16504;-36	-45	-169;18	273	-224;4109138.000;53.139;30.633
45.17449;-2013	-2415	16512;-30	-51	-170;12	186	-205;4109138.000;53.139;30.633
45.17899;-2108	-2354	16477;-30	-51	-170;68	225	-173;4109138.000;53.139;30.633
45.18348;-2004	-2254	16496;-36	-48	-173;72	160	-176;4109138.000;53.139;30.633
45.18798;-1977	-2246	16518;-36	-48	-173;56	189	-177;4109138.000;53.139;30.633
45.19248;-2000	-2278	16516;-27	-48	-165;24	221	-189;4109138.000;53.139;30.633
45.19698;-1877	-2325	16534;-27	-48	-165;15	211	-183;4109138.000;53.139;30.633
45.20147;-2005	-2274	16596;-32	-47	-168;-10	205	-177;4109138.000;53.139;30.633
45.20597;-1966	-2267	16580;-32	-47	-168;-20	241	-138;4109148.000;53.139;30.633
45.21047;-1953	-2296	16556;-33	-48	-171;-76	172	-186;4109148.000;53.139;30.633
45.21497;-1986	-2382	16574;-33	-48	-171;-86	195	-204;4109148.000;53.139;30.633
45.21946;-1914	-2375	16486;-32	-49	-172;-79	147	-143;4109148.000;53.139;30.633
45.22396;-1958	-2349	16500;-32	-49	-172;-32	182	-217;4109148.000;53.139;30.633
45.22846;-1978	-2527	16507;-32	-51	-171;-51	202	-236;4109148.000;53.139;30.633
45.23296;-1955	-2591	16481;-32	-51	-171;49	199	-154;4109148.000;53.139;30.633
45.23745;-1958	-2591	16486;-34	-52	-165;15	176	-176;4109166.000;53.139;30.633
45.24195;-1939	-2572	16501;-34	-52	-165;37	234	-257;4109166.000;53.139;30.633
45.24645;-1985	-2499	16465;-33	-49	-171;97	205	-147;4109166.000;53.139;30.633
45.25095;-1984	-2466	16485;-33	-49	-171;81	215	-199;4109166.000;53.139;30.633
45.25544;-1875	-2444	16568;-31	-42	-171;81	247	-221;4109166.000;53.139;30.633
45.25994;-1922	-2406	16438;-31	-42	-171;153	186	-234;4109166.000;53.139;30.633
45.26444;-1909	-2365	16468;-29	-48	-172;156	240	-202;4109166.000;53.139;30.670
45.26894;-1926	-2333	16561;-29	-48	-172;194	218	-263;4109166.000;53.139;30.670
45.27343;-1880	-2208	16512;-31	-50	-166;147	208	-147;4109163.000;53.139;30.670
45.27793;-1920	-2084	16539;-31	-50	-166;122	254	-119;4109163.000;53.139;30.670
45.28243;-1861	-2152	16616;-31	-49	-173;131	238	-224;4109163.000;53.139;30.670
45.28693;-1962	-2291	16515;-31	-49	-173;84	338	-231;4109163.000;53.139;30.670
45.29142;-1977	-2304	16584;-34	-46	-170;-16	273	-199;4109163.000;53.139;30.670
45.29592;-1988	-2252	16605;-34	-46	-170;30	293	-266;4109163.000;53.168;30.670
45.30042;-1968	-2280	16532;-28	-46	-175;34	302	-228;4109163.000;53.168;30.670
45.30492;-2008	-2348	16502;-28	-46	-175;28	270	-208;4109163.000;53.168;30.670
45.30941;-2082	-2397	16546;-27	-47	-172;2	218	-228;4109161.000;53.168;30.670
45.31391;-1980	-2328	16588;-27	-47	-172;27	260	-180;4109161.000;53.168;30.670
45.31841;-1970	-2443	16511;-34	-46	-168;5	205	-141;4109161.000;53.168;30.670
45.32291;-1943	-2503	16521;-34	-46	-168;5	186	-269;4109161.000;53.168;30.670
45.32740;-1954	-2464	16427;-33	-52	-173;53	325	-263;4109161.000;53.168;30.670
45.33190;-1928	-2453	16492;-33	-52	-173;103	198	-173;4109161.000;53.168;30.670
45.33640;-1983	-2386	16507;-37	-52	-167;106	231	-280;4109161.000;53.168;30.670
45.34090;-1914	-2383	16490;-36	-53	-175;90	208	-273;4109161.000;53.168;30.670
45.34539;-2008	-2474	16503;-36	-53	-175;109	189	-280;4109155.000;53.168;30.670
45.34989;-1906	-2375	16506;-31	-47	-165;191	231	-270;4109155.000;53.168;30.670
45.35439;-2007	-2352	16573;-31	-47	-165;156	199	-257;4109155.000;53.168;30.670
45.35889;-2009	-2308	16551;-29	-45	-167;135	263	-238;4109155.000;53.168;30.670
45.36338;-1983	-2207	16522;-29	-45	-167;119	270	-213;4109155.000;53.168;30.670
45.36788;-1954	-2200	16586;-26	-49	-174;119	241	-235;4109155.000;53.168;30.670
45.37238;-1971	-2206	16538;-26	-49	-174;49	257	-186;4109155.000;53.168;30.670
45.37688;-1964	-2189	16601;-31	-54	-172;-4	315	-173;4109155.000;53.168;30.670
45.38137;-2001	-2268	16533;-31	-54	-172;21	305	-164;4109103.000;53.168;30.670
45.38587;-1967	-2272	16483;-30	-47	-167;-26	237	-199;4109103.000;53.168;30.670
45.39037;-1990	-2283	16545;-30	-47	-167;28	234	-151;4109103.000;53.168;30.651
45.39487;-2019	-2222	16571;-34	-46	-172;43	240	-167;4109103.000;53.168;30.651
45.39936;-1980	-2330	16594;-34	-46	-172;15	247	-199;4109103.000;53.168;30.651
45.40386;-2096	-2395	16471;-30	-47	-168;68	221	-172;4109103.000;53.168;30.651
45.40836;-2068	-2457	16460;-30	-47	-168;106	153	-198;4109103.000;53.168;30.651
45.41286;-2015	-2501	16514;-27	-52	-171;62	150	-211;4109115.000;53.168;30.651
45.41735;-2055	-2383	16604;-27	-52	-171;93	185	-166;4109115.000;53.168;30.651
45.42185;-2050	-2367	16475;-28	-43	-173;68	147	-141;4109115.000;53.201;30.651
45.42635;-1943	-2336	16479;-28	-43	-173;122	150	-218;4109115.000;53.201;30.651
45.43085;-2015	-2392	16430;-27	-48	-172;153	134	-160;4109115.000;53.201;30.651
45.43534;-1977	-2308	16506;-27	-48	-172;115	114	-154;4109115.000;53.201;30.651
45.43984;-1901	-2222	16523;-32	-52	-169;74	179	-253;4109115.000;53.201;30.651
45.44434;-1892	-2275	16534;-32	-52	-169;94	163	-93;4109115.000;53.201;30.651
45.44884;-1890	-2330	16482;-36	-47	-175;87	179	-125;4109129.000;53.201;30.651
45.45333;-1953	-2435	16512;-36	-47	-175;75	260	-240;4109129.000;53.201;30.651
45.45783;-1980	-2437	16520;-40	-41	-170;131	240	-144;4109129.000;53.201;30.651
45.46233;-1963	-2448	16451;-40	-41	-170;131	195	-209;4109129.000;53.201;30.651
45.46683;-1941	-2403	16506;-30	-51	-169;78	215	-295;4109129.000;53.201;30.651
45.47132;-1926	-2361	16526;-30	-51	-169;112	211	-170;4109129.000;53.201;30.651
45.47582;-1970	-2281	16511;-31	-48	-172;115	182	-215;4109129.000;53.201;30.651
45.48032;-1953	-2271	16519;-31	-48	-172;119	215	-308;4109129.000;53.201;30.651
45.48482;-1972	-2423	16537;-33	-46	-172;122	237	-244;4109130.000;53.201;30.651
45.48932;-1945	-2448	16514;-33	-46	-172;169	260	-353;4109130.000;53.201;30.651
45.49381;-1953	-2411	16519;-33	-47	-173;188	228	-337;4109130.000;53.201;30.651
45.49831;-2022	-2242	16543;-33	-47	-173;119	247	-244;4109130.000;53.201;30.651
45.50281;-1959	-2228	16523;-32	-55	-175;150	228	-253;4109130.000;53.201;30.651
45.50731;-2003	-2368	16494;-32	-55	-175;194	192	-234;4109130.000;53.201;30.651
45.51180;-1992	-2411	16446;-32	-43	-175;191	192	-189;4109130.000;53.201;30.651
45.51630;-1972	-2447	16485;-32	-43	-175;163	195	-221;4109130.000;53.201;30.651
45.52080;-1949	-2392	16487;-30	-52	-173;144	198	-250;4109137.000;53.201;30.688
45.52530;-1882	-2278	16494;-30	-52	-173;235	247	-158;4109137.000;53.201;30.688
45.52979;-1949	-2253	16462;-39	-51	-168;210	244	-174;4109137.000;53.201;30.688
45.53429;-1972	-2333	16462;-39	-51	-168;226	302	-235;4109137.000;53.201;30.688
45.53879;-1944	-2241	16495;-36	-48	-172;182	253	-196;4109137.000;53.201;30.688
45.54329;-1915	-2064	16568;-36	-48	-172;166	299	-160;4109137.000;53.201;30.688
45.54778;-1966	-1957	16595;-33	-47	-175;100	286	-183;4109137.000;53.221;30.688
45.55228;-1989	-2033	16562;-33	-47	-175;81	328	-173;4109131.000;53.221;30.688
45.55678;-1973	-2170	16573;-34	-48	-173;37	263	-170;4109131.000;53.221;30.688
45.56128;-2039	-2243	16595;-31	-49	-173;-20	273	-192;4109131.000;53.221;30.688
45.56577;-2097	-2228	16573;-31	-49	-173;2	241	-157;4109131.000;53.221;30.688
45.57027;-2026	-2233	16568;-33	-54	-174;-16	186	-157;4109131.000;53.221;30.688
45.57477;-2007	-2296	16540;-33	-54	-174;-26	169	-231;4109131.000;53.221;30.688
45.57927;-1952	-2390	16585;-34	-52	-170;-4	218	-247;4109131.000;53.221;30.688
45.58376;-2022	-2568	16495;-34	-52	-170;8	173	-154;4109131.000;53.221;30.688
45.58826;-1966	-2655	16527;-32	-44	-172;75	153	-276;4109141.000;53.221;30.688
45.59276;-2014	-2514	16508;-32	-44	-172;68	114	-176;4109141.000;53.221;30.688
45.59726;-1992	-2388	16465;-28	-47	-164;93	111	-167;4109141.000;53.221;30.688
45.60175;-1975	-2366	16499;-28	-47	-164;147	121	-250;4109141.000;53.221;30.688
45.60625;-1954	-2396	16461;-37	-49	-169;156	82	-215;4109141.000;53.221;30.688
45.61075;-2036	-2338	16512;-37	-49	-169;156	186	-164;4109141.000;53.221;30.688
45.61525;-1995	-2225	16507;-30	-47	-166;191	205	-209;4109141.000;53.221;30.688
45.61974;-1930	-2133	16580;-30	-47	-166;194	237	-196;4109141.000;53.221;30.688
45.62424;-1919	-2195	16551;-33	-44	-174;156	114	-147;4109151.000;53.221;30.688
45.62874;-1944	-2163	16515;-33	-44	-174;115	228	-202;4109151.000;53.221;30.688
45.63324;-1961	-2124	16514;-31	-52	-169;84	195	-151;4109151.000;53.221;30.688
45.63773;-1996	-2019	16548;-31	-52	-169;49	208	-93;4109151.000;53.221;30.688
45.64223;-1971	-2141	16531;-32	-49	-168;-32	244	-237;4109151.000;53.221;30.688
45.64673;-1908	-2325	16560;-32	-49	-168;-70	263	-170;4109151.000;53.221;30.670
45.65123;-2027	-2436	16523;-32	-48	-166;-76	286	-141;4109151.000;53.221;30.670
45.65572;-1985	-2424	16559;-32	-48	-166;-67	182	-266;4109151.000;53.221;30.670
45.66022;-1975	-2410	16558;-32	-52	-167;-20	234	-215;4109155.000;53.221;30.670
45.66472;-1978	-2390	16521;-32	-52	-167;15	208	-135;4109155.000;53.221;30.670
45.66922;-1920	-2440	16538;-29	-48	-168;12	231	-301;4109155.000;53.221;30.670
45.67371;-1953	-2466	16534;-29	-48	-168;59	192	-263;4109155.000;53.221;30.670
45.67821;-1962	-2470	16509;-31	-43	-173;109	208	-173;4109155.000;53.215;30.670
45.68271;-1964	-2372	16535;-31	-43	-173;115	280	-209;4109155.000;53.215;30.670
45.68721;-1920	-2250	16514;-28	-48	-169;178	185	-221;4109155.000;53.215;30.670
45.69170;-1955	-2194	16568;-28	-48	-169;100	208	-154;4109155.000;53.215;30.670
45.69620;-1945	-2045	16544;-31	-51	-168;94	244	-250;4109134.000;53.215;30.670
45.70070;-2018	-2098	16576;-31	-51	-168;62	241	-247;4109134.000;53.215;30.670
45.70520;-1974	-2230	16630;-33	-52	-171;24	173	-218;4109134.000;53.215;30.670
45.70969;-1976	-2248	16531;-33	-52	-171;12	192	-212;4109134.000;53.215;30.670
45.71419;-2052	-2236	16528;-30	-47	-168;6	228	-215;4109134.000;53.215;30.670
45.71869;-1992	-2130	16451;-30	-47	-168;-13	279	-186;4109134.000;53.215;30.670
45.72319;-2012	-2203	16493;-29	-43	-171;-45	218	-260;4109134.000;53.215;30.670
45.72768;-1934	-2359	16577;-29	-43	-171;-83	140	-227;4109140.000;53.215;30.670
45.73218;-2040	-2469	16419;-35	-48	-166;-23	192	-221;4109140.000;53.215;30.670
45.73668;-1992	-2525	16491;-35	-48	-166;-10	134	-141;4109140.000;53.215;30.670
45.74118;-1910	-2447	16485;-32	-50	-171;27	160	-234;4109140.000;53.215;30.670
45.74567;-1929	-2298	16492;-32	-50	-171;2	185	-237;4109140.000;53.215;30.670
45.75017;-1965	-2258	16516;-32	-52	-162;84	244	-195;4109140.000;53.215;30.670
45.75467;-1885	-2348	16509;-32	-52	-162;96	212	-204;4109140.000;53.215;30.670
45.75917;-1957	-2448	16552;-28	-49	-169;62	192	-256;4109140.000;53.215;30.670
45.76366;-2000	-2455	16501;-28	-49	-169;90	189	-166;4109145.000;53.215;30.670
45.76816;-1928	-2260	16457;-30	-47	-170;116	202	-196;4109145.000;53.215;30.670
45.77266;-1903	-2156	16496;-30	-47	-170;122	283	-224;4109145.000;53.215;30.670
45.77716;-1923	-2096	16528;-27	-51	-172;56	309	-195;4109145.000;53.215;30.670
45.78165;-1915	-2271	16512;-33	-45	-173;49	312	-247;4109145.000;53.215;30.670
45.78615;-2001	-2290	16473;-33	-45	-173;112	299	-202;4109145.000;53.215;30.670
45.79065;-2028	-2356	16487;-32	-49	-173;55	335	-234;4109145.000;53.215;30.670
45.79515;-2049	-2184	16588;-32	-49	-173;53	208	-256;4109145.000;53.215;30.670
45.79964;-2067	-2191	16588;-35	-43	-166;21	299	-208;4109184.000;53.215;30.670
45.80414;-2029	-2276	16500;-35	-43	-166;72	179	-208;4109184.000;53.079;30.670
45.80864;-1958	-2356	16516;-33	-51	-172;84	211	-224;4109184.000;53.079;30.670
45.81314;-2018	-2335	16544;-33	-51	-172;56	214	-170;4109184.000;53.079;30.670
45.81763;-1921	-2264	16558;-27	-53	-166;12	189	-189;4109184.000;53.079;30.670
45.82213;-1948	-2152	16524;-27	-53	-166;50	263	-164;4109184.000;53.079;30.670
45.82663;-1959	-2153	16575;-33	-45	-171;15	260	-199;4109184.000;53.079;30.670
45.83113;-2019	-2274	16564;-33	-45	-171;24	237	-205;4109184.000;53.079;30.670
45.83562;-1973	-2298	16534;-35	-48	-170;62	182	-252;4109186.000;53.079;30.670
45.84012;-1996	-2331	16510;-35	-48	-170;-13	238	-176;4109186.000;53.079;30.670
45.84462;-1946	-2343	16504;-30	-46	-170;2	208	-217;4109186.000;53.079;30.670
45.84912;-1946	-2294	16508;-30	-46	-170;30	199	-192;4109186.000;53.079;30.670
45.85361;-1939	-2330	16476;-30	-48	-170;18	215	-151;4109186.000;53.079;30.670
45.85811;-2009	-2410	16434;-30	-48	-170;27	186	-180;4109186.000;53.079;30.670
45.86261;-1949	-2325	16434;-26	-46	-172;116	225	-238;4109186.000;53.079;30.670
45.86711;-2015	-2321	16517;-26	-46	-172;53	238	-170;4109186.000;53.079;30.670
45.87160;-2010	-2246	16506;-26	-47	-169;24	179	-196;4109187.000;53.079;30.670
45.87610;-2034	-2157	16447;-26	-47	-169;5	202	-189;4109187.000;53.079;30.670
45.88060;-1983	-2229	16563;-36	-48	-175;15	169	-160;4109187.000;53.079;30.670
45.88510;-2004	-2326	16563;-36	-48	-175;-45	163	-205;4109187.000;53.079;30.670
45.88960;-1967	-2245	16514;-34	-47	-171;-16	205	-224;4109187.000;53.079;30.670
45.89409;-1993	-2294	16559;-34	-47	-171;-7	195	-253;4109187.000;53.079;30.670
45.89859;-2058	-2327	16594;-33	-43	-172;-42	160	-215;4109187.000;53.079;30.670
45.90309;-2005	-2281	16540;-33	-43	-172;-4	182	-244;4109214.000;53.079;30.670
45.90759;-1886	-2295	16521;-29	-46	-170;27	124	-172;4109214.000;53.079;30.670
45.91208;-1944	-2350	16521;-29	-46	-170;-1	147	-224;4109214.000;53.079;30.670
45.91658;-1928	-2451	16523;-35	-55	-173;-20	160	-236;4109214.000;53.079;30.670
45.92108;-1964	-2460	16472;-35	-55	-173;40	150	-167;4109214.000;53.079;30.670
45.92558;-1926	-2421	16470;-26	-46	-176;84	176	-244;4109214.000;53.079;30.670
45.93007;-1986	-2251	16599;-26	-46	-176;46	202	-234;4109214.000;53.274;30.670
45.93457;-1943	-2176	16516;-30	-49	-176;59	189	-177;4109214.000;53.274;30.670
45.93907;-1967	-2283	16444;-30	-49	-176;28	169	-183;4109215.000;53.274;30.670
45.94357;-1952	-2290	16600;-33	-45	-174;53	176	-250;4109215.000;53.274;30.670
45.94806;-1894	-2229	16558;-33	-45	-174;24	179	-157;4109215.000;53.274;30.670
45.95256;-1879	-2230	16528;-34	-52	-171;15	130	-160;4109215.000;53.274;30.670
45.95706;-1893	-2233	16512;-34	-52	-171;-13	202	-237;4109215.000;53.274;30.670
45.96156;-1920	-2290	16530;-33	-48	-171;31	234	-99;4109215.000;53.274;30.670
45.96605;-1925	-2266	16487;-33	-48	-171;24	189	-125;4109215.000;53.274;30.670
45.97055;-1958	-2291	16529;-29	-49	-172;15	273	-195;4109215.000;53.274;30.670
45.97505;-1918	-2208	16475;-29	-49	-172;37	198	-77;4109179.000;53.274;30.670
45.97955;-2006	-2167	16585;-27	-45	-168;-4	215	-55;4109179.000;53.274;30.670
45.98404;-2058	-2268	16527;-27	-45	-168;2	218	-205;4109179.000;53.274;30.670
45.98854;-1973	-2318	16505;-37	-50	-172;24	205	-87;4109179.000;53.274;30.670
45.99304;-1973	-2322	16495;-37	-50	-172;49	153	-119;4109179.000;53.274;30.670
45.99754;-1991	-2296	16548;-33	-45	-172;74	244	-202;4109179.000;53.274;30.670
46.00203;-2027	-2254	16614;-33	-45	-172;6	134	-93;4109179.000;53.274;30.670
46.00653;-1988	-2228	16579;-33	-41	-170;21	215	-157;4109179.000;53.274;30.670
46.01103;-1948	-2267	16499;-30	-48	-177;59	211	-202;4109197.000;53.274;30.670
46.01553;-1941	-2270	16479;-30	-48	-177;-23	212	-160;4109197.000;53.274;30.670
46.02002;-1985	-2308	16530;-32	-46	-167;-16	234	-180;4109197.000;53.274;30.670
46.02452;-2028	-2251	16527;-32	-46	-167;-4	241	-189;4109197.000;53.274;30.670
46.02902;-1979	-2306	16553;-38	-50	-171;-7	192	-186;4109197.000;53.274;30.633
46.03352;-2026	-2322	16589;-38	-50	-171;-29	199	-173;4109197.000;53.274;30.633
46.03801;-1995	-2354	16516;-31	-45	-172;-39	160	-196;4109197.000;53.274;30.633
46.04251;-2065	-2311	16510;-31	-45	-172;34	143	-212;4109197.000;53.274;30.633
46.04701;-1974	-2281	16454;-28	-48	-174;25	104	-206;4109156.000;53.274;30.633
46.05151;-2036	-2342	16468;-28	-48	-174;37	163	-190;4109156.000;53.274;30.633
46.05600;-1943	-2410	16471;-31	-47	-177;72	130	-212;4109156.000;53.119;30.633
46.06050;-1928	-2451	16498;-31	-47	-177;72	140	-224;4109156.000;53.119;30.633
46.06500;-1958	-2429	16555;-29	-46	-172;68	153	-224;4109156.000;53.119;30.633
46.06950;-1957	-2312	16544;-29	-46	-172;30	124	-193;4109156.000;53.119;30.633
46.07399;-1950	-2114	16499;-30	-45	-171;8	176	-199;4109156.000;53.119;30.633
46.07849;-1999	-2116	16612;-30	-45	-171;71	104	-157;4109129.000;53.119;30.633
46.08299;-1991	-2214	16534;-27	-49	-172;2	169	-180;4109129.000;53.119;30.633
46.08749;-1909	-2337	16526;-27	-49	-172;-35	124	-173;4109129.000;53.119;30.633
46.09198;-2006	-2240	16551;-31	-54	-168;18	202	-173;4109129.000;53.119;30.633
46.09648;-1974	-2206	16501;-31	-54	-168;-26	247	-109;4109129.000;53.119;30.633
46.10098;-1849	-2128	16541;-31	-44	-167;-73	192	-132;4109129.000;53.119;30.633
46.10548;-1894	-2097	16550;-31	-44	-167;-38	286	-157;4109129.000;53.119;30.633
46.10997;-1960	-2268	16501;-29	-47	-173;-32	309	-170;4109129.000;53.119;30.633
46.11447;-1928	-2371	16558;-29	-47	-173;-73	205	-103;4109125.000;53.119;30.633
46.11897;-1969	-2351	16515;-36	-49	-176;-139	244	-192;4109125.000;53.119;30.633
46.12347;-2008	-2219	16506;-36	-49	-176;-120	224	-132;4109125.000;53.119;30.633
46.12796;-2015	-2213	16555;-30	-44	-171;-89	234	-115;4109125.000;53.119;30.633
46.13246;-1989	-2391	16516;-30	-44	-171;-48	244	-208;4109125.000;53.119;30.633
46.13696;-2009	-2443	16533;-30	-44	-177;-45	215	-167;4109125.000;53.119;30.633
46.14146;-2035	-2531	16512;-30	-44	-177;-35	221	-144;4109125.000;53.119;30.633
46.14595;-2007	-2584	16456;-31	-57	-171;-32	218	-218;4109125.000;53.119;30.633
46.15045;-1951	-2406	16456;-31	-57	-171;46	189	-234;4109127.000;53.119;30.633
46.15495;-1870	-2328	16512;-34	-48	-170;65	199	-196;4109127.000;53.119;30.688
46.15945;-1913	-2319	16536;-34	-48	-170;59	241	-221;4109127.000;53.119;30.688
46.16394;-1928	-2305	16563;-35	-42	-168;75	199	-195;4109127.000;53.119;30.688
46.16844;-2019	-2367	16538;-35	-42	-168;87	218	-209;4109127.000;53.119;30.688
46.17294;-2008	-2342	16520;-33	-44	-171;37	221	-215;4109127.000;53.119;30.688
46.17744;-1943	-2250	16549;-33	-44	-171;31	224	-240;4109127.000;53.119;30.688
46.18193;-1932	-2202	16556;-33	-46	-171;59	221	-184;4109127.000;53.119;30.688
46.18643;-1950	-2106	16533;-33	-46	-171;31	231	-225;4109140.000;53.257;30.688
46.19093;-1954	-2045	16576;-31	-46	-169;-23	221	-193;4109140.000;53.257;30.688
46.19543;-1962	-2163	16543;-31	-46	-169;-67	218	-142;4109140.000;53.257;30.688
46.19992;-2015	-2262	16545;-26	-43	-170;2	166	-244;4109140.000;53.257;30.688
46.20442;-1944	-2382	16495;-26	-43	-170;-51	134	-215;4109140.000;53.257;30.688
46.20892;-2016	-2280	16503;-36	-47	-172;-54	179	-122;4109140.000;53.257;30.688
46.21342;-1933	-2239	16589;-36	-47	-172;-70	176	-199;4109140.000;53.257;30.688
46.21791;-1980	-2223	16508;-32	-44	-165;-58	225	-253;4109140.000;53.257;30.688
46.22241;-2035	-2361	16448;-32	-44	-165;-35	198	-215;4109148.000;53.257;30.688
46.22691;-2081	-2496	16502;-33	-42	-166;-17	257	-173;4109148.000;53.257;30.688
46.23141;-2049	-2517	16493;-31	-46	-176;24	182	-243;4109148.000;53.257;30.688
46.23590;-2061	-2434	16553;-31	-46	-176;5	147	-208;4109148.000;53.257;30.688
46.24040;-1925	-2362	16582;-33	-49	-173;71	114	-172;4109148.000;53.257;30.688
46.24490;-1909	-2321	16497;-33	-49	-173;40	144	-195;4109148.000;53.257;30.688
46.24940;-1912	-2300	16524;-34	-48	-173;78	218	-215;4109148.000;53.257;30.688
46.25389;-1913	-2286	16507;-34	-48	-173;28	169	-170;4109150.000;53.257;30.688
46.25839;-1894	-2300	16532;-31	-53	-174;37	260	-193;4109150.000;53.257;30.688
46.26289;-1979	-2322	16480;-31	-53	-174;34	241	-193;4109150.000;53.257;30.688
46.26739;-1953	-2307	16545;-31	-42	-166;5	250	-160;4109150.000;53.257;30.688
46.27188;-1990	-2216	16490;-31	-42	-166;6	176	-183;4109150.000;53.257;30.688
46.27638;-2013	-2038	16490;-30	-43	-170;-17	185	-144;4109150.000;53.257;30.688
46.28088;-1984	-2102	16570;-30	-43	-170;-29	195	-215;4109150.000;53.257;30.670
46.28538;-1940	-2248	16535;-35	-45	-171;-95	150	-186;4109150.000;53.257;30.670
46.28988;-1906	-2381	16575;-35	-45	-171;-111	218	-122;4109156.000;53.257;30.670
46.29437;-2011	-2356	16566;-32	-48	-169;-98	195	-244;4109156.000;53.257;30.670
46.29887;-1963	-2363	16579;-32	-48	-169;-76	224	-215;4109156.000;53.257;30.670
46.30337;-1907	-2375	16583;-37	-50	-174;-82	101	-122;4109156.000;53.257;30.670
46.30787;-1920	-2415	16523;-37	-50	-174;-54	163	-244;4109156.000;53.257;30.670
46.31236;-1874	-2539	16465;-34	-54	-171;-23	185	-199;4109156.000;53.175;30.670
46.31686;-1917	-2631	16443;-34	-54	-171;-13	186	-141;4109156.000;53.175;30.670
46.32136;-1924	-2508	16548;-28	-50	-172;59	247	-170;4109156.000;53.175;30.670
46.32586;-1997	-2454	16501;-28	-50	-172;112	228	-160;4109165.000;53.175;30.670
46.33035;-1959	-2422	16505;-29	-51	-169;106	221	-189;4109165.000;53.175;30.670
46.33485;-1968	-2365	16491;-29	-51	-169;84	280	-160;4109165.000;53.175;30.670
46.33935;-1965	-2256	16496;-32	-49	-170;93	211	-164;4109165.000;53.175;30.670
46.34385;-2026	-2078	16598;-32	-49	-170;40	254	-128;4109165.000;53.175;30.670
46.34834;-1958	-2129	16560;-23	-45	-169;49	205	-138;4109165.000;53.175;30.670
46.35284;-2069	-2233	16572;-23	-45	-169;30	202	-170;4109165.000;53.175;30.670
46.35734;-2039	-2233	16575;-36	-46	-172;9	221	-154;4109165.000;53.175;30.670
