Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
41.19667;-1786	-1520	16829;-45	-15	-115;140	-40	-248;4118023.000;54.896;30.860
41.20067;-1803	-1597	16823;-45	-15	-115;107	-27	-191;4118023.000;54.896;30.860
41.20467;-1789	-1629	16904;-45	-12	-112;88	-37	-219;4118023.000;54.896;30.860
41.20867;-1772	-1603	16881;-45	-12	-112;98	-59	-207;4118185.000;54.896;30.860
41.21267;-1761	-1548	16813;-47	-10	-116;1	-20	-238;4118185.000;54.896;30.860
41.21666;-1811	-1629	16677;-47	-10	-116;11	-34	-138;4118185.000;54.896;30.860
41.22066;-1774	-1613	16641;-46	-15	-115;-43	-1	-222;4118185.000;54.896;30.860
41.22466;-1780	-1596	16731;-46	-15	-115;-27	15	-131;4118185.000;54.896;30.860
41.22866;-1802	-1712	16764;-46	-11	-111;-118	98	-226;4118185.000;54.896;30.860
41.23265;-1849	-1755	16838;-46	-11	-111;-47	57	-102;4118185.000;54.896;30.860
41.23665;-1884	-1771	16804;-43	-11	-120;-79	44	-112;4118185.000;54.842;30.860
41.24065;-1854	-1857	16804;-43	-11	-120;-27	121	-200;4118330.000;54.842;30.860
41.24465;-1849	-1785	16770;-47	-7	-112;27	111	-138;4118330.000;54.842;30.860
41.24865;-1916	-1849	16731;-47	-7	-112;66	75	-204;4118330.000;54.842;30.860
41.25264;-1945	-1768	16741;-47	-16	-118;66	66	-160;4118330.000;54.842;30.860
41.25664;-1896	-1766	16719;-47	-16	-118;133	-43	-170;4118330.000;54.842;30.860
41.26064;-1937	-1669	16757;-45	-12	-114;117	-79	-172;4118330.000;54.842;30.860
41.26464;-1883	-1702	16761;-45	-12	-114;88	-59	-203;4118330.000;54.842;30.860
41.26863;-1849	-1737	16838;-43	-16	-119;149	-72	-156;4118330.000;54.842;30.860
41.27263;-1909	-1707	16823;-43	-16	-119;146	12	-200;4118274.000;54.842;30.860
41.27663;-1934	-1717	16823;-49	-11	-116;152	-1	-181;4118274.000;54.842;30.860
41.28063;-1944	-1703	16797;-49	-11	-116;120	-8	-222;4118274.000;54.842;30.860
41.28463;-1975	-1698	16801;-50	-18	-114;111	-101	-181;4118274.000;54.842;30.860
41.28862;-1868	-1548	16837;-50	-18	-114;117	-104	-207;4118274.000;54.842;30.860
41.29262;-1786	-1528	16766;-41	-16	-115;49	-107	-194;4118274.000;54.842;30.860
41.29662;-1749	-1545	16757;-47	-13	-120;14	-98	-222;4118274.000;54.842;30.860
41.30062;-1766	-1540	16779;-47	-13	-120;-8	-88	-172;4118376.000;54.842;30.860
41.30462;-1777	-1625	16793;-46	-14	-117;-79	-8	-225;4118376.000;54.842;30.860
41.30861;-1795	-1725	16898;-46	-14	-117;-18	15	-172;4118376.000;54.842;30.860
41.31261;-1837	-1773	16791;-44	-7	-115;1	-1	-194;4118376.000;54.842;30.860
41.31661;-1796	-1794	16799;-44	-7	-115;8	50	-203;4118376.000;54.842;30.860
41.32061;-1886	-1724	16720;-49	-11	-121;8	41	-188;4118376.000;54.842;30.860
41.32460;-1944	-1728	16757;-49	-11	-121;-21	-11	-178;4118376.000;54.842;30.860
41.32860;-1863	-1763	16757;-42	-13	-118;1	-40	-200;4118376.000;54.842;30.860
41.33260;-1863	-1743	16840;-42	-13	-118;18	-59	-156;4118378.000;54.842;30.860
41.33660;-1845	-1749	16829;-47	-14	-122;53	2	-165;4118378.000;54.842;30.860
41.34060;-1840	-1756	16803;-47	-14	-122;91	34	-215;4118378.000;54.842;30.860
41.34459;-1944	-1740	16790;-45	-14	-120;107	50	-137;4118378.000;54.842;30.860
41.34859;-1935	-1750	16775;-45	-14	-120;95	18	-234;4118378.000;55.109;30.860
41.35259;-1921	-1671	16782;-49	-12	-118;127	-27	-159;4118378.000;55.109;30.860
41.35659;-1902	-1635	16755;-49	-12	-118;46	-46	-204;4118378.000;55.109;30.860
41.36058;-1829	-1564	16787;-49	-14	-111;-24	-50	-182;4118378.000;55.109;30.860
41.36458;-1830	-1537	16846;-49	-14	-111;-2	-101	-229;4118532.000;55.109;30.860
41.36858;-1788	-1541	16868;-46	-14	-118;-30	-59	-172;4118532.000;55.109;30.860
41.37258;-1859	-1617	16789;-46	-14	-118;-44	18	-219;4118532.000;55.109;30.860
41.37658;-1815	-1679	16772;-45	-13	-120;-47	50	-166;4118532.000;55.109;30.860
41.38057;-1871	-1755	16755;-45	-13	-120;-40	44	-213;4118532.000;55.109;30.860
41.38457;-1814	-1703	16774;-41	-11	-119;-50	-79	-216;4118532.000;55.109;30.860
41.38857;-1787	-1730	16823;-41	-11	-119;-59	-69	-135;4118532.000;55.109;30.860
41.39257;-1719	-1730	16740;-44	-15	-118;-40	-11	-222;4118532.000;55.109;30.860
41.39656;-1654	-1648	16800;-44	-15	-118;-37	47	-144;4118696.000;55.109;30.860
41.40056;-1759	-1721	16817;-41	-9	-117;5	79	-203;4118696.000;55.109;30.860
41.40456;-1863	-1717	16753;-41	-9	-117;2	172	-128;4118696.000;55.109;30.860
41.40856;-1949	-1722	16823;-47	-11	-120;2	137	-147;4118696.000;55.109;30.860
41.41256;-1945	-1739	16761;-47	-11	-120;37	69	-172;4118696.000;55.109;30.860
41.41655;-1898	-1758	16757;-47	-9	-114;24	-20	-156;4118696.000;55.109;30.860
41.42055;-1947	-1695	16743;-47	-9	-114;69	-37	-196;4118696.000;55.109;30.860
41.42455;-1925	-1700	16805;-45	-10	-117;53	-43	-184;4118696.000;55.109;30.860
41.42855;-1857	-1689	16812;-45	-10	-117;43	-56	-200;4118701.000;55.109;30.860
41.43254;-1853	-1595	16827;-44	-11	-116;53	-53	-187;4118701.000;55.109;30.879
41.43654;-1821	-1643	16759;-44	-11	-116;30	-49	-171;4118701.000;55.109;30.879
41.44054;-1842	-1714	16781;-49	-12	-119;59	24	-159;4118701.000;55.109;30.879
41.44454;-1834	-1742	16728;-49	-12	-119;66	11	-197;4118701.000;55.109;30.879
41.44854;-1880	-1729	16804;-44	-16	-111;63	21	-150;4118701.000;55.109;30.879
41.45253;-1860	-1681	16794;-44	-16	-111;37	-18	-213;4118701.000;55.109;30.879
41.45653;-1878	-1589	16838;-46	-10	-116;30	-17	-138;4118701.000;55.109;30.879
41.46053;-1838	-1590	16765;-46	-10	-116;-11	-59	-172;4118754.000;55.106;30.879
41.46453;-1865	-1634	16792;-42	-12	-119;-56	-56	-237;4118754.000;55.106;30.879
41.46852;-1900	-1642	16795;-42	-12	-119;-60	-40	-134;4118754.000;55.106;30.879
41.47252;-1841	-1704	16841;-47	-13	-117;-63	-21	-256;4118754.000;55.106;30.879
41.47652;-1829	-1744	16762;-47	-13	-117;-34	27	-177;4118754.000;55.106;30.879
41.48052;-1868	-1743	16800;-51	-11	-117;-21	69	-209;4118754.000;55.106;30.879
41.48452;-1863	-1722	16746;-46	-7	-118;-73	11	-250;4118754.000;55.106;30.879
41.48851;-1875	-1697	16780;-46	-7	-118;-31	56	-153;4118754.000;55.106;30.879
41.49251;-1900	-1694	16844;-45	-14	-119;-63	47	-218;4118794.000;55.106;30.879
41.49651;-1840	-1724	16875;-45	-14	-119;-44	28	-153;4118794.000;55.106;30.879
41.50051;-1865	-1753	16787;-54	-16	-120;-27	-8	-181;4118794.000;55.106;30.879
41.50451;-1872	-1824	16741;-54	-16	-120;-18	21	-204;4118794.000;55.106;30.879
41.50850;-1877	-1846	16819;-51	-12	-119;85	-1	-216;4118794.000;55.106;30.879
41.51250;-1827	-1808	16773;-51	-12	-119;62	-21	-144;4118794.000;55.106;30.879
41.51650;-1824	-1752	16790;-53	-13	-117;95	-37	-213;4118794.000;55.106;30.879
41.52050;-1792	-1669	16770;-53	-13	-117;66	-62	-160;4118794.000;55.106;30.879
41.52449;-1800	-1524	16770;-50	-12	-119;43	-17	-201;4118802.000;55.106;30.879
41.52849;-1795	-1535	16816;-50	-12	-119;-11	34	-188;4118802.000;55.106;30.879
41.53249;-1871	-1554	16783;-46	-16	-122;-24	40	-210;4118802.000;55.106;30.879
41.53649;-1870	-1641	16840;-46	-16	-122;-27	27	-116;4118802.000;55.106;30.879
41.54049;-1855	-1631	16815;-49	-12	-122;-79	31	-216;4118802.000;55.106;30.879
41.54448;-1889	-1688	16826;-49	-12	-122;-95	-1	-118;4118802.000;55.106;30.879
41.54848;-1921	-1746	16826;-48	-16	-119;-82	-27	-240;4118802.000;55.106;30.879
41.55248;-1855	-1741	16780;-48	-16	-119;-95	-33	-127;4118802.000;55.106;30.879
41.55648;-1869	-1794	16758;-52	-11	-116;-27	-5	-137;4118839.000;55.106;30.879
41.56047;-1875	-1789	16747;-52	-11	-116;-66	15	-207;4118839.000;55.106;30.879
41.56447;-1873	-1738	16766;-48	-13	-121;1	-21	-150;4118839.000;55.106;30.879
41.56847;-1867	-1829	16782;-48	-13	-121;34	-14	-210;4118839.000;55.106;30.879
41.57247;-1915	-1874	16766;-50	-13	-120;72	21	-166;4118839.000;54.769;30.879
41.57647;-1955	-1914	16764;-50	-13	-120;94	8	-200;4118839.000;54.769;30.879
41.58046;-1953	-1846	16705;-45	-13	-119;127	2	-193;4118839.000;54.769;30.879
41.58446;-1907	-1812	16755;-45	-13	-119;136	-95	-241;4118839.000;54.769;30.879
41.58846;-1938	-1630	16792;-47	-11	-120;136	-136	-171;4118898.000;54.769;30.879
41.59246;-1860	-1538	16850;-47	-11	-120;107	-152	-234;4118898.000;54.769;30.879
41.59645;-1831	-1544	16802;-47	-16	-115;69	-98	-184;4118898.000;54.769;30.879
41.60045;-1749	-1461	16807;-47	-16	-115;30	-46	-184;4118898.000;54.769;30.879
41.60445;-1797	-1520	16807;-47	-13	-116;-15	-24	-219;4118898.000;54.769;30.879
41.60845;-1811	-1599	16801;-47	-13	-116;-60	50	-165;4118898.000;54.769;30.879
41.61245;-1837	-1564	16837;-44	-13	-116;-47	-8	-196;4118898.000;54.769;30.879
41.61644;-1844	-1545	16786;-44	-13	-116;-95	-24	-171;4118898.000;54.769;30.879
41.62044;-1830	-1613	16828;-49	-10	-118;-152	-5	-171;4118959.000;54.769;30.879
41.62444;-1861	-1678	16795;-49	-10	-118;-162	-17	-153;4118959.000;54.769;30.879
41.62844;-1885	-1793	16836;-47	-14	-117;-191	37	-194;4118959.000;54.769;30.879
41.63243;-1862	-1872	16749;-47	-14	-117;-95	37	-207;4118959.000;54.769;30.879
41.63643;-1831	-1856	16721;-47	-7	-115;-50	21	-144;4118959.000;54.769;30.879
41.64043;-1915	-1875	16688;-47	-7	-115;-76	40	-247;4118959.000;54.769;30.879
41.64443;-1855	-1864	16758;-45	-15	-116;-5	-30	-172;4118959.000;54.769;30.879
41.64843;-1859	-1834	16751;-45	-15	-116;8	2	-244;4118959.000;54.769;30.879
41.65242;-1863	-1718	16725;-45	-12	-118;14	-1	-163;4118984.000;54.769;30.879
41.65642;-1798	-1675	16734;-45	-12	-118;18	2	-156;4118984.000;54.769;30.879
41.66042;-1846	-1612	16806;-47	-13	-118;14	34	-194;4118984.000;54.769;30.879
41.66442;-1876	-1657	16844;-47	-13	-118;30	37	-150;4118984.000;54.769;30.879
41.66842;-1859	-1610	16803;-50	-11	-120;-21	66	-222;4118984.000;54.769;30.879
41.67241;-1897	-1685	16763;-50	-11	-111;-53	34	-181;4118984.000;54.769;30.879
41.67641;-1906	-1647	16789;-47	-12	-111;-40	66	-178;4118984.000;54.769;30.879
41.68041;-1912	-1688	16842;-47	-14	-117;-43	-24	-159;4119263.000;54.769;30.879
41.68441;-1871	-1671	16815;-47	-14	-117;-63	-37	-187;4119263.000;55.182;30.879
41.68840;-1830	-1638	16756;-46	-16	-114;-69	-37	-131;4119263.000;55.182;30.879
41.69240;-1860	-1641	16805;-46	-16	-114;-101	5	-190;4119263.000;55.182;30.879
41.69640;-1835	-1641	16784;-50	-14	-118;-120	76	-140;4119263.000;55.182;30.879
41.70040;-1907	-1760	16779;-50	-14	-118;-121	66	-190;4119263.000;55.182;30.879
41.70440;-1907	-1821	16705;-48	-8	-114;-85	76	-187;4119263.000;55.182;30.879
41.70839;-1890	-1891	16711;-48	-8	-114;-92	63	-159;4119263.000;55.182;30.879
41.71239;-1857	-1855	16795;-44	-12	-117;-37	-21	-275;4119351.000;55.182;30.879
41.71639;-1819	-1778	16807;-44	-12	-117;-18	-11	-156;4119351.000;55.182;30.879
41.72039;-1926	-1769	16771;-46	-13	-116;-8	-1	-206;4119351.000;55.182;30.879
41.72438;-1895	-1786	16755;-46	-13	-116;-2	27	-184;4119351.000;55.182;30.879
41.72838;-1866	-1743	16754;-47	-14	-114;14	37	-156;4119351.000;55.182;30.879
41.73238;-1959	-1712	16776;-47	-14	-114;40	27	-203;4119351.000;55.182;30.879
41.73638;-1919	-1745	16811;-50	-16	-118;37	5	-228;4119351.000;55.182;30.879
41.74038;-1924	-1720	16820;-50	-16	-118;33	-4	-146;4119351.000;55.182;30.879
41.74437;-1888	-1711	16800;-46	-14	-118;11	-14	-209;4119374.000;55.182;30.879
41.74837;-1911	-1654	16766;-46	-14	-118;37	-14	-181;4119374.000;55.182;30.879
41.75237;-1918	-1662	16748;-51	-12	-114;-5	-34	-209;4119374.000;55.182;30.879
41.75637;-1825	-1594	16773;-51	-12	-114;24	-27	-187;4119374.000;55.182;30.879
41.76036;-1829	-1601	16833;-52	-13	-120;-21	-59	-231;4119374.000;55.182;30.879
41.76436;-1844	-1546	16797;-52	-13	-120;-66	-18	-169;4119374.000;55.182;30.879
41.76836;-1871	-1585	16774;-47	-10	-115;-146	-14	-188;4119374.000;55.182;30.879
41.77236;-1861	-1609	16771;-47	-10	-115;-146	2	-216;4119374.000;55.182;30.879
41.77636;-1814	-1656	16740;-50	-13	-116;-172	34	-153;4119574.000;55.182;30.879
41.78035;-1870	-1729	16738;-50	-13	-116;-191	44	-168;4119574.000;55.182;30.879
41.78435;-1887	-1795	16706;-45	-12	-120;-188	73	-219;4119574.000;55.182;30.879
41.78835;-1883	-1892	16729;-45	-12	-120;-156	44	-187;4119574.000;55.182;30.879
41.79235;-1930	-1924	16714;-49	-16	-122;-107	-11	-181;4119574.000;55.182;30.879
41.79634;-1887	-1998	16772;-49	-16	-122;-72	21	-181;4119574.000;55.272;30.879
41.80034;-1891	-1994	16793;-48	-13	-113;-2	34	-184;4119574.000;55.272;30.879
41.80434;-1844	-2000	16790;-48	-13	-113;27	-11	-215;4119574.000;55.272;30.879
41.80834;-1885	-1932	16711;-42	-16	-121;101	-5	-196;4119689.000;55.272;30.879
41.81234;-1865	-1870	16753;-42	-16	-121;107	15	-181;4119689.000;55.272;30.879
41.81633;-1878	-1784	16747;-42	-11	-117;98	18	-212;4119689.000;55.272;30.879
41.82033;-1865	-1599	16830;-42	-11	-117;110	-1	-184;4119689.000;55.272;30.879
41.82433;-1861	-1509	16934;-45	-10	-113;56	24	-209;4119689.000;55.272;30.879
41.82833;-1803	-1520	16794;-45	-10	-113;34	34	-235;4119689.000;55.272;30.879
41.83232;-1899	-1557	16801;-44	-11	-115;-2	92	-188;4119689.000;55.272;30.879
41.83632;-1863	-1523	16756;-44	-11	-115;-76	85	-219;4119689.000;55.272;30.879
41.84032;-1874	-1505	16878;-45	-11	-117;-130	-11	-188;4119598.000;55.272;30.879
41.84432;-1912	-1603	16861;-45	-11	-117;-149	-53	-188;4119598.000;55.272;30.879
41.84832;-1896	-1627	16870;-46	-14	-116;-181	-62	-184;4119598.000;55.272;30.879
41.85231;-1847	-1624	16819;-46	-14	-116;-217	-75	-257;4119598.000;55.272;30.879
41.85631;-1880	-1706	16784;-46	-14	-121;-223	18	-234;4119598.000;55.272;30.879
41.86031;-1839	-1693	16671;-46	-14	-121;-236	34	-197;4119598.000;55.272;30.879
41.86431;-1874	-1873	16734;-46	-12	-115;-246	21	-162;4119598.000;55.272;30.879
41.86831;-1871	-1972	16769;-46	-12	-115;-214	50	-269;4119598.000;55.272;30.879
41.87230;-1865	-1983	16643;-41	-14	-113;-104	57	-165;4119630.000;55.272;30.879
41.87630;-1846	-1978	16640;-45	-19	-117;-79	27	-272;4119630.000;55.272;30.879
41.88030;-1864	-1876	16787;-45	-19	-117;-56	-1	-250;4119630.000;55.272;30.879
41.88430;-1868	-1874	16829;-41	-12	-118;-101	53	-124;4119630.000;55.272;30.860
41.88829;-1876	-1829	16846;-41	-12	-118;-44	79	-256;4119630.000;55.272;30.860
41.89229;-1818	-1833	16759;-43	-11	-118;-31	118	-156;4119630.000;55.272;30.860
41.89629;-1916	-1914	16786;-43	-11	-118;-5	108	-253;4119630.000;55.272;30.860
41.90029;-1970	-1929	16771;-48	-16	-116;11	108	-184;4119630.000;55.272;30.860
41.90429;-2004	-1933	16736;-48	-16	-116;56	37	-171;4119597.000;55.272;30.860
41.90828;-2045	-1854	16758;-43	-12	-119;91	-11	-231;4119597.000;55.196;30.860
41.91228;-1942	-1713	16785;-43	-12	-119;27	-40	-156;4119597.000;55.196;30.860
41.91628;-1945	-1677	16799;-48	-15	-122;27	-101	-228;4119597.000;55.196;30.860
41.92028;-1795	-1654	16864;-48	-15	-122;27	-53	-197;4119597.000;55.196;30.860
41.92427;-1868	-1594	16821;-44	-11	-117;33	15	-228;4119597.000;55.196;30.860
41.92827;-1907	-1626	16807;-44	-11	-117;-34	50	-256;4119597.000;55.196;30.860
41.93227;-1911	-1546	16791;-48	-14	-117;-56	63	-165;4119597.000;55.196;30.860
41.93627;-1887	-1587	16835;-48	-14	-117;-133	89	-190;4119804.000;55.196;30.860
41.94027;-1908	-1582	16827;-42	-14	-110;-156	27	-143;4119804.000;55.196;30.860
41.94426;-1845	-1632	16754;-42	-14	-110;-181	21	-212;4119804.000;55.196;30.860
41.94826;-1873	-1648	16747;-48	-15	-119;-197	8	-149;4119804.000;55.196;30.860
41.95226;-1951	-1745	16796;-48	-15	-119;-226	41	-121;4119804.000;55.196;30.860
41.95626;-1839	-1914	16752;-40	-11	-112;-191	60	-178;4119804.000;55.196;30.860
41.96025;-1921	-2125	16764;-40	-11	-112;-140	89	-121;4119804.000;55.196;30.860
41.96425;-1960	-2221	16691;-44	-16	-120;-43	102	-162;4119804.000;55.196;30.860
41.96825;-1958	-2214	16687;-44	-16	-120;43	66	-215;4119889.000;55.196;30.860
41.97225;-2006	-2164	16667;-47	-14	-116;104	15	-146;4119889.000;55.196;30.860
41.97625;-1969	-2035	16790;-47	-14	-116;175	-43	-250;4119889.000;55.196;30.860
41.98024;-1955	-1915	16741;-45	-10	-118;191	-78	-206;4119889.000;55.196;30.860
41.98424;-1851	-1808	16758;-45	-10	-118;265	-91	-191;4119889.000;55.196;30.860
41.98824;-1849	-1686	16799;-49	-9	-119;245	-17	-182;4119889.000;55.196;30.860
41.99224;-1893	-1694	16833;-49	-9	-119;239	-24	-150;4119889.000;55.196;30.860
41.99623;-1864	-1667	16834;-47	-14	-113;229	15	-197;4119889.000;55.196;30.917
42.00023;-1911	-1587	16821;-47	-14	-113;155	24	-159;4119958.000;55.196;30.917
42.00423;-1896	-1575	16814;-42	-10	-116;91	-24	-146;4119958.000;55.196;30.917
42.00823;-1849	-1491	16912;-42	-10	-116;62	-50	-184;4119958.000;55.196;30.917
42.01223;-1862	-1538	16804;-44	-14	-115;-15	-21	-146;4119958.000;55.196;30.917
42.01622;-1859	-1590	16810;-44	-14	-115;-85	-1	-156;4119958.000;55.196;30.917
42.02022;-1908	-1722	16771;-49	-14	-116;-98	37	-159;4119958.000;55.282;30.917
42.02422;-1891	-1809	16723;-49	-14	-116;-40	73	-171;4119958.000;55.282;30.917
42.02822;-1972	-1904	16785;-42	-13	-124;-40	82	-124;4119958.000;55.282;30.917
42.03222;-1989	-1982	16724;-42	-13	-124;17	50	-174;4120005.000;55.282;30.917
42.03621;-2027	-2091	16717;-48	-8	-114;82	-8	-155;4120005.000;55.282;30.917
42.04021;-2037	-1988	16776;-48	-8	-114;127	-37	-184;4120005.000;55.282;30.917
42.04421;-1989	-1918	16722;-48	-9	-113;165	-98	-131;4120005.000;55.282;30.917
42.04821;-1936	-1907	16744;-48	-9	-113;200	-91	-212;4120005.000;55.282;30.917
42.05220;-1883	-1874	16784;-47	-12	-113;239	-85	-212;4120005.000;55.282;30.917
42.05620;-1822	-1794	16780;-47	-12	-113;239	2	-143;4120005.000;55.282;30.917
42.06020;-1923	-1713	16788;-45	-20	-120;242	-2	-194;4119984.000;55.282;30.917
42.06420;-1947	-1631	16764;-51	-12	-115;245	5	-206;4119984.000;55.282;30.917
42.06820;-1932	-1519	16836;-51	-12	-115;171	-66	-172;4119984.000;55.282;30.917
42.07219;-1924	-1500	16794;-43	-11	-118;133	-91	-187;4119984.000;55.282;30.917
42.07619;-1869	-1522	16798;-43	-11	-118;66	-59	-190;4119984.000;55.282;30.917
42.08019;-1831	-1595	16831;-45	-5	-116;-12	-94	-156;4119984.000;55.282;30.917
42.08419;-1852	-1618	16752;-45	-5	-116;-15	-50	-184;4119984.000;55.282;30.917
42.08818;-1793	-1743	16752;-53	-11	-117;-24	-14	-194;4119984.000;55.282;30.917
42.09218;-1812	-1792	16741;-53	-11	-117;14	15	-131;4120138.000;55.282;30.917
42.09618;-1927	-1803	16791;-50	-11	-120;-8	63	-149;4120138.000;55.282;30.917
42.10018;-1966	-1838	16813;-50	-11	-120;36	5	-143;4120138.000;55.282;30.917
42.10418;-1984	-1909	16728;-46	-7	-118;50	44	-162;4120138.000;55.282;30.917
42.10817;-1955	-1891	16699;-46	-7	-118;72	-5	-187;4120138.000;55.282;30.879
42.11217;-1969	-1805	16691;-45	-12	-118;88	2	-184;4120138.000;55.282;30.879
42.11617;-1954	-1755	16732;-45	-12	-118;104	-56	-149;4120138.000;55.282;30.879
42.12017;-1976	-1785	16847;-46	-13	-113;107	-66	-187;4120138.000;55.282;30.879
42.12416;-1955	-1681	16841;-46	-13	-113;56	-75	-153;4120180.000;55.282;30.879
42.12816;-1922	-1726	16796;-52	-17	-118;149	-78	-174;4120180.000;55.282;30.879
42.13216;-1924	-1727	16787;-52	-17	-118;72	-69	-219;4120180.000;55.282;30.879
42.13616;-1872	-1763	16807;-46	-18	-119;91	-50	-143;4120180.000;55.326;30.879
42.14016;-1883	-1707	16769;-46	-18	-119;114	-75	-165;4120180.000;55.326;30.879
42.14415;-1867	-1672	16796;-47	-15	-117;111	-95	-143;4120180.000;55.326;30.879
42.14815;-1859	-1673	16817;-47	-15	-117;43	-82	-206;4120180.000;55.326;30.879
42.15215;-1902	-1682	16814;-50	-13	-117;-15	47	-200;4120180.000;55.326;30.879
42.15615;-1914	-1672	16835;-50	-13	-117;-2	60	-178;4120238.000;55.326;30.879
42.16014;-2009	-1677	16807;-45	-13	-117;17	15	-228;4120238.000;55.326;30.879
42.16414;-2020	-1699	16781;-45	-13	-117;-2	5	-228;4120238.000;55.326;30.879
42.16814;-2020	-1709	16757;-49	-12	-123;-50	-30	-178;4120238.000;55.326;30.879
42.17214;-1935	-1666	16754;-49	-12	-123;-69	-117	-200;4120238.000;55.326;30.879
42.17614;-1859	-1743	16736;-47	-12	-118;-18	-156	-209;4120238.000;55.326;30.879
42.18013;-1845	-1815	16795;-47	-12	-118;-8	-117	-212;4120238.000;55.326;30.879
42.18413;-1846	-1851	16794;-46	-15	-117;-50	-18	-200;4120238.000;55.326;30.879
42.18813;-1883	-1882	16748;-46	-15	-117;43	-2	-253;4120303.000;55.326;30.879
42.19213;-1882	-1827	16768;-49	-13	-116;88	31	-197;4120303.000;55.326;30.879
42.19613;-1927	-1811	16718;-49	-13	-116;107	-27	-237;4120303.000;55.326;30.879
42.20012;-1929	-1812	16639;-48	-10	-114;117	-43	-247;4120303.000;55.326;30.879
42.20412;-1810	-1725	16700;-48	-10	-114;107	-101	-150;4120303.000;55.326;30.879
42.20812;-1826	-1732	16814;-48	-11	-118;91	-40	-254;4120303.000;55.326;30.879
42.21212;-1776	-1677	16828;-48	-11	-118;88	8	-147;4120303.000;55.326;30.879
42.21611;-1841	-1690	16806;-47	-14	-116;78	37	-235;4120303.000;55.326;30.879
42.22011;-1877	-1618	16768;-47	-14	-116;88	50	-156;4120313.000;55.326;30.841
42.22411;-1915	-1666	16778;-50	-11	-114;101	40	-175;4120313.000;55.326;30.841
42.22811;-1952	-1615	16823;-50	-11	-114;78	15	-247;4120313.000;55.326;30.841
42.23211;-1867	-1570	16829;-51	-11	-114;2	-21	-184;4120313.000;55.326;30.841
42.23610;-1851	-1595	16770;-51	-11	-114;-72	-37	-222;4120313.000;55.326;30.841
42.24010;-1851	-1575	16816;-44	-14	-118;-66	-2	-193;4120313.000;55.326;30.841
42.24410;-1807	-1597	16779;-44	-14	-118;-79	-11	-193;4120313.000;55.326;30.841
42.24810;-1873	-1656	16766;-42	-16	-121;-104	53	-134;4120313.000;55.272;30.841
42.25209;-1890	-1732	16813;-42	-16	-121;-117	79	-175;4120321.000;55.272;30.841
42.25609;-1925	-1841	16733;-46	-13	-120;-111	95	-175;4120321.000;55.272;30.841
42.26009;-1939	-1906	16762;-46	-13	-120;-28	28	-118;4120321.000;55.272;30.841
42.26409;-1945	-1922	16802;-52	-9	-117;-31	-21	-241;4120321.000;55.272;30.841
42.26809;-1941	-1920	16752;-49	-13	-115;53	-1	-166;4120321.000;55.272;30.841
42.27208;-1904	-1893	16764;-49	-13	-115;43	-40	-257;4120321.000;55.272;30.841
42.27608;-1862	-1817	16805;-45	-14	-115;98	-56	-194;4120321.000;55.272;30.841
42.28008;-1908	-1784	16774;-45	-14	-115;95	-46	-234;4120321.000;55.272;30.841
42.28408;-1914	-1734	16777;-48	-12	-113;120	-49	-190;4120414.000;55.272;30.841
42.28807;-1941	-1703	16721;-48	-12	-113;107	-27	-203;4120414.000;55.272;30.841
42.29207;-1885	-1644	16702;-46	-11	-118;46	-17	-197;4120414.000;55.272;30.841
42.29607;-1911	-1591	16793;-46	-11	-118;14	-11	-203;4120414.000;55.272;30.841
42.30007;-1899	-1513	16836;-43	-15	-115;8	-27	-231;4120414.000;55.272;30.841
42.30407;-1869	-1523	16776;-43	-15	-115;-27	-30	-215;4120414.000;55.272;30.841
42.30806;-1868	-1565	16886;-48	-16	-112;-82	-11	-159;4120414.000;55.272;30.841
42.31206;-1794	-1647	16789;-48	-16	-112;-117	-37	-235;4120414.000;55.272;30.841
42.31606;-1820	-1749	16781;-49	-15	-117;-101	-33	-150;4120532.000;55.272;30.841
42.32006;-1932	-1808	16689;-49	-15	-117;-140	-1	-251;4120532.000;55.272;30.841
42.32405;-1907	-1841	16759;-47	-11	-121;-111	-24	-226;4120532.000;55.272;30.841
