Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.20672;2781	-3432	17451;46	-272	-49;-273	58	-653;4124335.000;51.613;31.662
40.21122;2885	-3021	16070;46	-272	-49;96	716	-619;4124335.000;51.613;31.662
40.21571;2761	-3892	15674;48	-275	-56;193	989	-703;4124335.000;51.613;31.662
40.22021;4256	-4147	18021;48	-275	-56;-526	1413	-662;4124335.000;51.613;31.662
40.22471;1503	-2782	18046;46	-271	-58;-195	1157	-750;4124335.000;51.613;31.662
40.22921;2588	-3095	15312;46	-271	-58;161	633	-609;4124335.000;51.613;31.662
40.23370;2237	-4200	16700;44	-267	-61;-135	854	-685;4124335.000;51.613;31.662
40.23820;2415	-3982	17465;44	-267	-61;-478	13	-657;4124195.000;51.613;31.662
40.24270;2914	-2802	16296;41	-274	-57;-356	536	-635;4124195.000;51.613;31.662
40.24720;2671	-3355	15014;41	-274	-57;-170	1099	-610;4124195.000;51.613;31.662
40.25169;2563	-4203	16223;46	-271	-56;-289	703	-666;4124195.000;51.613;31.662
40.25619;2613	-3882	16922;46	-271	-56;-616	238	-719;4124195.000;51.613;31.662
40.26069;2682	-2932	16634;46	-272	-60;-558	810	-625;4124195.000;51.613;31.662
40.26519;2451	-3537	15213;46	-272	-60;-295	1047	-659;4124195.000;51.613;31.662
40.26968;2699	-4433	15952;48	-267	-55;-324	813	-835;4124160.000;51.613;31.662
40.27418;2702	-4095	17414;48	-267	-55;-671	215	-844;4124160.000;51.613;31.662
40.27868;2832	-2797	17159;46	-269	-59;-594	707	-678;4124160.000;51.613;31.662
40.28318;2533	-3109	15890;46	-269	-59;-475	944	-678;4124160.000;51.613;31.662
40.28767;2558	-4051	16278;43	-273	-59;-488	900	-844;4124160.000;51.613;31.662
40.29217;2659	-4325	17435;43	-273	-59;-773	296	-750;4124160.000;51.613;31.662
40.29667;2670	-3170	16995;50	-275	-56;-741	691	-850;4124160.000;51.613;31.662
40.30117;2398	-3363	15826;50	-275	-56;-555	909	-553;4124160.000;51.613;31.662
40.30566;2541	-4169	15048;50	-268	-59;-485	870	-822;4124085.000;51.613;31.701
40.31016;2632	-4662	17387;50	-268	-59;-780	318	-666;4124085.000;51.613;31.701
40.31466;2839	-3393	16756;45	-267	-59;-789	546	-804;4124085.000;51.613;31.701
40.31916;2758	-3302	16005;45	-267	-59;-728	752	-590;4124085.000;51.613;31.701
40.32365;2922	-4215	14585;47	-272	-56;-494	880	-687;4124085.000;51.613;31.701
40.32815;2683	-4843	17240;47	-272	-56;-838	604	-769;4124085.000;51.613;31.701
40.33265;2691	-3443	16788;43	-270	-58;-860	520	-772;4124085.000;51.626;31.701
40.33715;2745	-3157	15985;43	-270	-58;-783	765	-600;4124085.000;51.626;31.701
40.34164;2963	-4019	14894;48	-268	-61;-533	928	-647;4124025.000;51.626;31.701
40.34614;2776	-4537	17506;48	-268	-61;-805	578	-669;4124025.000;51.626;31.701
40.35064;2591	-3089	16816;44	-271	-56;-792	983	-817;4124025.000;51.626;31.701
40.35514;2327	-3320	15081;44	-271	-56;-616	1118	-741;4124025.000;51.626;31.701
40.35963;2684	-4471	16150;48	-270	-55;-869	794	-694;4124025.000;51.626;31.701
40.36413;2740	-4143	17078;48	-270	-55;-1187	543	-807;4124025.000;51.626;31.701
40.36863;2879	-3251	16246;49	-270	-54;-1065	1022	-735;4124025.000;51.626;31.701
40.37313;2845	-3997	15158;49	-270	-54;-831	1266	-731;4124025.000;51.626;31.701
40.37762;2749	-4647	17492;46	-276	-55;-1203	941	-728;4123962.000;51.626;31.701
40.38212;2602	-3490	16672;50	-272	-58;-1277	1054	-775;4123962.000;51.626;31.701
40.38662;2655	-3481	15039;50	-272	-58;-940	1314	-744;4123962.000;51.626;31.701
40.39112;2898	-4739	17030;47	-262	-54;-1566	752	-330;4123962.000;51.626;31.701
40.39561;2855	-4169	16172;47	-262	-54;-1562	993	-484;4123962.000;51.626;31.701
40.40011;2497	-3877	14900;45	-267	-54;-921	1308	-525;4123962.000;51.626;31.701
40.40461;2497	-5079	16473;45	-267	-54;-1197	912	-261;4123962.000;51.626;31.701
40.40911;2050	-4456	15933;49	-268	-58;-1117	996	-594;4123962.000;51.626;31.701
40.41360;2279	-3959	15135;49	-268	-58;-777	999	-490;4123937.000;51.626;31.701
40.41810;2358	-4635	16461;48	-266	-58;-1146	729	-324;4123937.000;51.626;31.701
40.42260;2426	-4425	15531;48	-266	-58;-1091	745	-342;4123937.000;51.626;31.701
40.42710;2732	-4495	15619;43	-271	-55;-1162	932	-343;4123937.000;51.626;31.701
40.43159;2551	-4323	16368;43	-271	-55;-1373	1073	-430;4123937.000;51.626;31.643
40.43609;2515	-4255	16624;47	-265	-58;-1466	1173	-258;4123937.000;51.626;31.643
40.44059;2518	-4040	16400;47	-265	-58;-1710	1404	-352;4123937.000;51.626;31.643
40.44509;2481	-3946	15309;47	-265	-56;-1790	1520	-230;4123937.000;51.626;31.643
40.44958;2313	-3973	15068;47	-265	-56;-2227	1645	-311;4123883.000;51.626;31.643
40.45408;2487	-4165	14925;49	-272	-56;-2737	1619	-132;4123883.000;51.626;31.643
40.45858;2289	-3069	14750;49	-272	-56;-3462	1863	-73;4123883.000;51.346;31.643
40.46308;2499	-901	15801;46	-264	-55;-5153	2056	75;4123883.000;51.346;31.643
40.46758;3048	-1742	16538;46	-264	-55;-6768	2075	-38;4123883.000;51.346;31.643
40.47207;3198	-6090	14355;52	-268	-52;-7178	1960	555;4123883.000;51.346;31.643
40.47657;3421	-8320	14428;52	-268	-52;-5712	2387	486;4123883.000;51.346;31.643
40.48107;2205	-6166	13924;53	-270	-53;-5420	3839	77;4123883.000;51.346;31.643
40.48557;311	-1473	15215;53	-270	-53;-6553	3862	-196;4123837.000;51.346;31.643
40.49006;1422	-292	14723;59	-260	-53;-7567	2207	356;4123837.000;51.346;31.643
40.49456;3879	-5989	16058;59	-260	-53;-7031	1414	595;4123837.000;51.346;31.643
40.49906;3864	-13369	14293;60	-261	-53;-5651	2169	695;4123837.000;51.346;31.643
40.50356;2976	-12382	12536;60	-261	-53;-5449	3325	-70;4123837.000;51.346;31.643
40.50805;785	-4690	15280;59	-261	-52;-5978	4668	-695;4123837.000;51.346;31.643
40.51255;35	-922	15607;59	-261	-52;-5712	3299	780;4123837.000;51.346;31.643
40.51705;1656	-3314	15547;57	-259	-59;-5423	1639	947;4123837.000;51.346;31.643
40.52155;3929	-7480	14921;57	-259	-59;-5442	2246	401;4123774.000;51.346;31.643
40.52604;2869	-9351	15503;57	-261	-51;-3433	3370	112;4123774.000;51.346;31.643
40.53054;2117	-9077	16404;57	-261	-51;-1290	3226	-107;4123774.000;51.346;31.643
40.53504;1698	-5198	16053;61	-258	-49;-1030	3618	-557;4123774.000;51.346;31.643
40.53954;1127	-3122	17785;61	-258	-49;-2179	3723	-594;4123774.000;51.346;31.643
40.54403;1443	-3710	16105;66	-255	-54;-3485	2737	-124;4123774.000;51.346;31.643
40.54853;1938	-5845	15147;66	-255	-54;-5208	2972	-17;4123774.000;51.346;31.643
40.55303;1949	-7832	17198;61	-260	-48;-5497	3203	329;4123774.000;51.346;31.643
40.55753;1135	-7918	16545;61	-260	-48;-5311	3020	191;4123751.000;51.346;31.662
40.56202;2413	-7185	14763;67	-258	-48;-4836	2259	-220;4123751.000;51.346;31.662
40.56652;2154	-8003	17404;67	-258	-48;-2807	3579	-578;4123751.000;51.346;31.662
40.57102;713	-10933	16492;68	-255	-46;-981	3165	-350;4123751.000;51.346;31.662
40.57552;86	-10165	14527;68	-255	-46;-481	3588	-1337;4123751.000;51.346;31.662
40.58001;691	-6454	15717;60	-249	-51;-763	3023	-1680;4123751.000;51.346;31.662
40.58451;1520	-3953	18182;60	-249	-51;-2169	2294	-1180;4123751.000;51.346;31.662
40.58901;1985	-4041	15619;68	-258	-45;-2098	2602	-1017;4123751.000;51.353;31.662
40.59351;495	-8261	16340;68	-258	-45;-1232	2853	-1274;4123730.000;51.353;31.662
40.59800;749	-10810	19452;65	-249	-55;-972	1838	-1760;4123730.000;51.353;31.662
40.60250;116	-6065	16500;72	-247	-51;244	3206	-1588;4123730.000;51.353;31.662
40.60700;-1489	-3668	16818;72	-247	-51;1300	2731	-1196;4123730.000;51.353;31.662
40.61150;-493	-2086	17954;69	-249	-50;1139	1163	-1836;4123730.000;51.353;31.662
40.61599;963	-1555	18600;69	-249	-50;902	537	-1647;4123730.000;51.353;31.662
40.62049;-11	-2652	17640;67	-253	-55;1142	1153	-1569;4123730.000;51.353;31.662
40.62499;-964	-5996	17415;67	-253	-55;1027	832	-1716;4123730.000;51.353;31.662
40.62949;21	-5195	16508;69	-250	-51;-324	215	-2039;4123801.000;51.353;31.662
40.63398;364	-3020	18106;69	-250	-51;-760	257	-1312;4123801.000;51.353;31.662
40.63848;319	-2751	17609;68	-258	-53;-985	-142	-1070;4123801.000;51.353;31.662
40.64298;329	-4217	18751;68	-258	-53;-648	-463	-1001;4123801.000;51.353;31.662
40.64748;279	-4543	15406;68	-245	-55;-382	-456	-1525;4123801.000;51.353;31.662
40.65197;496	-5098	15097;68	-245	-55;-6	-729	-1575;4123801.000;51.353;31.662
40.65647;2157	-4791	17515;67	-252	-56;-828	-1622	-1584;4123801.000;51.353;31.662
40.66097;2219	-3461	16506;67	-252	-56;-1017	-7	-785;4123801.000;51.353;31.662
40.66547;1560	-4064	14737;64	-255	-49;-1569	-199	-195;4123889.000;51.353;31.662
40.66996;-262	-4806	15422;64	-255	-49;-1617	902	-521;4123889.000;51.353;31.662
40.67446;-3115	-5998	17966;67	-255	-53;-857	222	-242;4123889.000;51.353;31.662
40.67896;-2208	-7415	19230;67	-255	-53;-1861	-1234	-565;4123889.000;51.353;31.662
40.68346;2321	-7334	15308;69	-256	-56;-2548	-2313	-1152;4123889.000;51.353;31.682
40.68795;5712	-6588	11097;69	-256	-56;-2176	-469	-1296;4123889.000;51.353;31.682
40.69245;3904	-4849	11284;70	-252	-55;-1447	2085	-587;4123889.000;51.353;31.682
40.69695;548	-3207	14391;70	-252	-55;-2760	2368	156;4123811.000;51.353;31.682
40.70145;-2275	-3018	17226;71	-245	-52;-4589	2333	721;4123811.000;51.353;31.682
40.70594;-25	-8355	13689;71	-245	-52;-4579	-305	366;4123811.000;51.353;31.682
40.71044;3099	-11323	13190;68	-252	-53;-4470	1269	-572;4123811.000;51.353;31.682
40.71494;3386	-7075	14309;68	-252	-53;-5231	2262	-48;4123811.000;51.410;31.682
40.71944;749	-4630	15908;75	-253	-46;-6119	3566	623;4123811.000;51.410;31.682
40.72393;-2774	-8019	17602;75	-253	-46;-4579	2066	247;4123811.000;51.410;31.682
40.72843;-1129	-11220	16900;75	-248	-51;-2872	325	-741;4123811.000;51.410;31.682
40.73293;2706	-8929	15781;75	-248	-51;-2827	765	-876;4123704.000;51.410;31.682
40.73743;2448	-5518	15532;71	-248	-44;-2763	1671	-496;4123704.000;51.410;31.682
40.74192;239	-5265	16338;71	-248	-44;-1595	1198	-405;4123704.000;51.410;31.682
40.74642;271	-6224	16206;75	-252	-50;-1335	215	-587;4123704.000;51.410;31.682
40.75092;23	-6841	16392;75	-252	-50;-1688	-45	-490;4123704.000;51.410;31.682
40.75542;-439	-7175	17189;74	-246	-42;-1226	-681	-552;4123704.000;51.410;31.682
40.75991;1720	-6265	16546;74	-246	-42;-1149	-1352	-929;4123704.000;51.410;31.682
40.76441;3293	-5245	15691;72	-250	-40;-2204	-453	-662;4123704.000;51.410;31.682
40.76891;1301	-5976	15975;72	-250	-40;-2282	135	-377;4123607.000;51.410;31.682
40.77341;33	-7598	16237;75	-245	-53;-1768	-135	-443;4123607.000;51.410;31.682
40.77790;279	-8339	15753;75	-245	-53;-1710	-919	-760;4123607.000;51.410;31.682
40.78240;1317	-7746	15557;75	-249	-47;-1845	-903	-678;4123607.000;51.410;31.682
40.78690;1781	-6805	15743;75	-249	-47;-1944	-659	-779;4123607.000;51.410;31.682
40.79140;1566	-6176	15887;82	-250	-48;-1781	-501	-559;4123607.000;51.410;31.682
40.79589;1002	-6630	15603;82	-250	-48;-1611	-331	-515;4123607.000;51.410;31.682
40.80039;1074	-7269	15150;75	-253	-48;-1390	-562	-650;4123607.000;51.410;31.682
40.80489;1351	-7479	14637;75	-253	-48;-1171	-488	-666;4123599.000;51.410;31.682
40.80939;6412	-6127	17221;77	-248	-39;-1004	350	-653;4123599.000;51.410;31.643
40.81388;-651	-7656	13101;77	-248	-39;-639	1587	-910;4123599.000;51.410;31.643
40.81838;173	-8037	15713;76	-254	-45;497	-466	-581;4123599.000;51.410;31.643
40.82288;585	-8579	14730;76	-254	-45;667	-559	-919;4123599.000;51.410;31.643
40.82738;1371	-8359	16139;78	-248	-42;1204	-405	-838;4123599.000;51.410;31.643
40.83187;1629	-7885	15783;83	-254	-44;1534	-228	-804;4123599.000;51.410;31.643
40.83637;1552	-7337	15487;83	-254	-44;1476	215	-923;4123599.000;51.410;31.643
40.84087;1509	-6480	15182;77	-246	-45;1098	209	-1089;4123537.000;51.303;31.643
40.84537;1342	-5822	15167;77	-246	-45;507	328	-945;4123537.000;51.303;31.643
40.84986;1149	-5573	15285;75	-250	-40;48	382	-841;4123537.000;51.303;31.643
40.85436;990	-5748	15359;75	-250	-40;-301	353	-778;4123537.000;51.303;31.643
40.85886;1034	-6121	15449;78	-249	-39;-487	312	-725;4123537.000;51.303;31.643
40.86336;1081	-6437	15744;78	-249	-39;-549	411	-763;4123537.000;51.303;31.643
40.86786;1108	-6468	15805;71	-254	-49;-584	559	-703;4123537.000;51.303;31.643
40.87235;974	-6242	15835;71	-254	-49;-728	559	-675;4123537.000;51.303;31.643
40.87685;852	-6019	15757;75	-250	-43;-931	543	-662;4123616.000;51.303;31.643
40.88135;860	-6132	15455;75	-250	-43;-1203	501	-681;4123616.000;51.303;31.643
40.88585;1382	-8344	16216;73	-252	-45;-1091	-430	-1613;4123616.000;51.303;31.643
40.89034;4453	-8454	15850;73	-252	-45;437	-2625	-2830;4123616.000;51.303;31.643
40.89484;1675	-5598	14274;74	-258	-46;2176	2827	-697;4123616.000;51.303;31.643
40.89934;1064	-3852	17448;74	-258	-46;2054	-292	-838;4123616.000;51.303;31.643
40.90384;5170	-3058	14821;73	-254	-43;1030	-1799	-352;4123616.000;51.303;31.643
40.90833;2664	-3844	15482;73	-254	-43;1098	2500	-484;4123616.000;51.303;31.643
40.91283;-772	-5308	16783;74	-253	-43;-19	2153	-775;4123649.000;51.303;31.643
40.91733;175	-6621	16141;74	-253	-43;-1367	-476	-480;4123649.000;51.303;31.643
40.92183;2316	-7451	15069;73	-255	-45;-2207	119	-265;4123649.000;51.303;31.643
40.92632;1992	-7942	16566;73	-255	-45;-3029	916	-365;4123649.000;51.303;31.643
40.93082;1594	-7603	15501;75	-258	-39;-2554	742	-327;4123649.000;51.303;31.643
40.93532;510	-7482	14359;75	-258	-39;-1778	1658	-544;4123649.000;51.303;31.701
40.93982;-194	-7678	15651;74	-256	-42;-2015	983	-829;4123649.000;51.303;31.701
40.94431;565	-7475	15609;74	-256	-42;-2330	704	-785;4123649.000;51.303;31.701
40.94881;477	-7232	15878;72	-252	-44;-2172	823	-813;4123570.000;51.303;31.701
40.95331;704	-7182	15127;72	-252	-44;-1621	941	-907;4123570.000;51.303;31.701
40.95781;659	-7479	14992;71	-252	-47;-1168	659	-998;4123570.000;51.303;31.701
40.96230;-124	-7647	15071;71	-252	-47;-885	1436	-1139;4123570.000;51.303;31.701
40.96680;-324	-7695	15501;73	-251	-44;-822	594	-1152;4123570.000;51.416;31.701
40.97130;473	-7212	14946;73	-251	-44;-764	533	-1161;4123570.000;51.416;31.701
40.97580;642	-7038	15303;79	-247	-49;-633	572	-1160;4123570.000;51.416;31.701
40.98029;1133	-6968	15189;79	-247	-49;-668	565	-1157;4123570.000;51.416;31.701
40.98479;1524	-7039	15035;75	-252	-45;-713	479	-894;4123567.000;51.416;31.701
40.98929;886	-6960	15314;75	-252	-45;-732	1289	-982;4123567.000;51.416;31.701
40.99379;732	-7053	15499;75	-249	-41;-825	745	-873;4123567.000;51.416;31.701
40.99828;957	-7087	15590;75	-249	-41;-879	533	-879;4123567.000;51.416;31.701
41.00278;1344	-7201	15364;78	-257	-39;-972	620	-675;4123567.000;51.416;31.701
41.00728;1062	-7255	15486;78	-257	-39;-1024	793	-788;4123567.000;51.416;31.701
41.01178;1137	-7260	15248;73	-258	-45;-1267	687	-713;4123567.000;51.416;31.701
41.01627;1009	-7362	15551;73	-258	-45;-1344	642	-641;4123567.000;51.416;31.701
41.02077;1259	-7324	15141;77	-254	-46;-1361	575	-559;4123651.000;51.416;31.701
41.02527;923	-7365	15375;77	-254	-46;-1248	819	-553;4123651.000;51.416;31.701
41.02977;1252	-7350	15151;78	-248	-44;-1139	366	-481;4123651.000;51.416;31.701
41.03426;1073	-7364	15246;78	-248	-44;-998	832	-490;4123651.000;51.416;31.701
41.03876;725	-7464	15353;75	-252	-37;-899	745	-537;4123651.000;51.416;31.701
41.04326;751	-7554	15147;75	-252	-37;-809	623	-584;4123651.000;51.416;31.701
41.04776;1116	-7827	15590;75	-251	-41;-683	257	-882;4123651.000;51.416;31.701
41.05225;1100	-7339	14879;77	-252	-44;-449	829	-591;4123651.000;51.416;31.701
41.05675;822	-7158	15529;77	-252	-44;-378	540	-571;4123585.000;51.416;31.701
41.06125;1281	-7007	15170;76	-253	-34;-276	350	-512;4123585.000;51.416;31.624
41.06575;900	-7080	15117;76	-253	-34;-298	848	-606;4123585.000;51.416;31.624
41.07024;688	-7092	15575;80	-249	-44;-250	456	-707;4123585.000;51.416;31.624
41.07474;1106	-7258	15337;80	-249	-44;-238	315	-697;4123585.000;51.416;31.624
41.07924;1577	-7152	15207;70	-252	-37;-71	321	-800;4123585.000;51.416;31.624
41.08374;1184	-6875	15396;70	-252	-37;67	704	-499;4123585.000;51.416;31.624
41.08823;721	-6475	15699;81	-251	-38;-41	806	-763;4123643.000;51.416;31.624
41.09273;819	-6339	15659;81	-251	-38;-195	476	-662;4123643.000;51.300;31.624
41.09723;1400	-6620	15580;76	-252	-42;-253	103	-471;4123643.000;51.300;31.624
41.10173;1203	-6939	15558;76	-252	-42;-273	626	-506;4123643.000;51.300;31.624
41.10622;1061	-7019	15477;82	-254	-39;-218	504	-546;4123643.000;51.300;31.624
41.11072;649	-6942	15904;82	-254	-39;-298	640	-458;4123643.000;51.300;31.624
41.11522;768	-6978	15531;80	-254	-42;-298	376	-522;4123643.000;51.300;31.624
41.11972;821	-7083	15683;80	-254	-42;-340	363	-478;4123643.000;51.300;31.624
41.12421;864	-7208	15566;75	-251	-41;-388	244	-428;4123630.000;51.300;31.624
41.12871;1208	-7434	15369;75	-251	-41;-247	64	-403;4123630.000;51.300;31.624
41.13321;850	-7566	15177;80	-252	-37;-163	659	-424;4123630.000;51.300;31.624
41.13771;380	-7670	15455;80	-252	-37;-119	408	-584;4123630.000;51.300;31.624
41.14220;657	-7654	15201;78	-252	-45;10	90	-531;4123630.000;51.300;31.624
41.14670;876	-7828	15136;78	-252	-45;148	247	-531;4123630.000;51.300;31.624
41.15120;687	-7977	15082;77	-253	-41;389	324	-582;4123630.000;51.300;31.624
41.15570;662	-8044	15185;77	-253	-41;629	279	-773;4123630.000;51.300;31.624
41.16019;970	-8078	14901;75	-254	-39;957	106	-572;4123611.000;51.300;31.624
41.16469;719	-8147	14961;75	-254	-39;1149	385	-823;4123611.000;51.300;31.624
41.16919;598	-8228	14930;75	-252	-41;1358	312	-832;4123611.000;51.300;31.624
41.17369;514	-8150	14914;75	-252	-41;1550	357	-898;4123611.000;51.300;31.624
41.17818;734	-8089	15064;80	-254	-38;1678	122	-892;4123611.000;51.300;31.624
41.18268;856	-7907	14690;80	-254	-38;1884	282	-951;4123611.000;51.300;31.624
41.18718;771	-7707	15144;79	-252	-38;2038	199	-992;4123611.000;51.300;31.624
41.19168;876	-7465	14960;79	-252	-38;2224	202	-989;4123611.000;51.300;31.682
41.19617;780	-7188	15224;77	-248	-41;2253	350	-1127;4123589.000;51.300;31.682
41.20067;867	-7009	15323;77	-248	-41;2182	170	-1136;4123589.000;51.300;31.682
41.20517;1095	-6782	15387;78	-254	-36;2156	145	-970;4123589.000;51.300;31.682
41.20967;1201	-6494	15522;78	-254	-36;2092	77	-895;4123589.000;51.300;31.682
41.21416;1284	-6192	15736;71	-255	-41;2051	-45	-854;4123589.000;51.300;31.682
41.21866;1398	-5860	15759;71	-255	-41;1926	55	-675;4123589.000;51.440;31.682
41.22316;1288	-5788	15793;77	-251	-46;1871	-29	-596;4123589.000;51.440;31.682
41.22766;1075	-5817	15769;77	-251	-46;1698	135	-534;4123589.000;51.440;31.682
41.23215;931	-5929	15872;70	-254	-44;1486	23	-537;4123559.000;51.440;31.682
41.23665;734	-5852	15843;70	-254	-44;947	231	-565;4123559.000;51.440;31.682
41.24115;823	-6020	15925;73	-252	-42;514	-80	-361;4123559.000;51.440;31.682
41.24565;1110	-6155	15658;73	-252	-42;205	-122	-342;4123559.000;51.440;31.682
41.25014;1094	-6353	15705;75	-254	-50;19	10	-198;4123559.000;51.440;31.682
41.25464;1030	-6476	15628;75	-254	-50;-176	10	-258;4123559.000;51.440;31.682
41.25914;988	-6696	15559;69	-254	-42;-305	52	-142;4123559.000;51.440;31.682
41.26364;872	-6830	15506;69	-254	-42;-362	116	-180;4123559.000;51.440;31.682
41.26814;778	-7030	15444;74	-255	-44;-388	138	-239;4123471.000;51.440;31.682
41.27263;772	-7104	15378;73	-256	-43;-321	64	-298;4123471.000;51.440;31.682
41.27713;909	-7207	15369;73	-256	-43;-244	61	-308;4123471.000;51.440;31.682
41.28163;1017	-7197	15331;78	-255	-43;-90	84	-352;4123471.000;51.440;31.682
41.28613;998	-7240	15280;78	-255	-43;64	135	-377;4123471.000;51.440;31.682
41.29062;1021	-7198	15355;72	-256	-45;218	180	-459;4123471.000;51.440;31.682
41.29512;1081	-7155	15378;72	-256	-45;321	199	-506;4123471.000;51.440;31.682
41.29962;983	-7212	15362;73	-252	-42;376	228	-503;4123471.000;51.440;31.682
41.30412;900	-7062	15357;73	-252	-42;430	231	-587;4123484.000;51.440;31.682
41.30861;900	-6818	15365;74	-255	-43;469	247	-556;4123484.000;51.440;31.682
41.31311;954	-6673	15476;74	-255	-43;459	247	-647;4123484.000;51.440;31.682
41.31761;1075	-6314	15444;73	-258	-48;437	151	-534;4123484.000;51.440;31.682
41.32211;2198	-5959	16199;73	-258	-48;886	-1108	90;4123484.000;51.440;31.682
41.32660;3754	-6025	14571;69	-254	-47;1980	-813	711;4123484.000;51.440;31.682
41.33110;1249	-6018	15990;69	-254	-47;2744	1327	-25;4123484.000;51.440;31.682
41.33560;-890	-5630	16442;73	-254	-50;2320	1253	-976;4123484.000;51.440;31.682
41.34010;-184	-5679	16768;73	-254	-50;1540	-334	-1409;4123398.000;51.440;31.682
41.34459;1126	-5253	15584;68	-256	-41;976	-174	-524;4123398.000;51.579;31.682
41.34909;1747	-4781	16193;68	-256	-41;208	29	-368;4123398.000;51.579;31.682
41.35359;2165	-4311	16027;66	-255	-46;-549	154	-512;4123398.000;51.579;31.682
41.35809;2027	-5076	15863;66	-255	-46;-799	469	-117;4123398.000;51.579;31.682
41.36258;1054	-6420	16002;69	-254	-44;-1158	748	-82;4123398.000;51.579;31.682
41.36708;584	-7621	15662;69	-254	-44;-1380	257	6;4123398.000;51.579;31.682
41.37158;536	-7975	15445;77	-254	-47;-1370	296	-79;4123398.000;51.579;31.682
41.37608;825	-7596	15445;77	-254	-47;-1200	286	-207;4123442.000;51.579;31.682
41.38057;1248	-6915	15556;69	-255	-47;-847	148	-189;4123442.000;51.579;31.682
41.38507;1463	-6581	15180;69	-255	-47;-635	421	-183;4123442.000;51.579;31.682
41.38957;956	-6531	15455;72	-250	-50;-558	578	-277;4123442.000;51.579;31.682
41.39407;493	-6811	15348;72	-250	-50;-555	578	-242;4123442.000;51.579;31.682
41.39856;417	-7212	15417;74	-254	-46;-542	344	-245;4123442.000;51.579;31.682
41.40306;483	-7464	15172;74	-254	-46;-597	472	-277;4123442.000;51.579;31.682
41.40756;711	-7794	15091;72	-253	-50;-488	218	-255;4123442.000;51.579;31.682
41.41206;503	-7898	15125;72	-253	-50;-311	456	-308;4123462.000;51.579;31.682
41.41655;356	-7901	15230;73	-256	-49;-311	488	-458;4123462.000;51.579;31.682
41.42105;588	-7867	15046;73	-256	-49;-131	189	-352;4123462.000;51.579;31.682
41.42555;394	-7801	15155;76	-252	-45;-160	569	-493;4123462.000;51.579;31.682
41.43005;604	-7602	15249;76	-252	-45;23	183	-547;4123462.000;51.579;31.682
41.43454;915	-7396	15087;72	-253	-48;225	167	-393;4123462.000;51.579;31.682
41.43904;762	-7306	15255;72	-253	-48;202	585	-659;4123462.000;51.579;31.682
41.44354;996	-7030	15467;73	-258	-45;314	122	-481;4123462.000;51.579;31.701
41.44804;1269	-6996	15283;73	-258	-45;452	241	-515;4123359.000;51.579;31.701
41.45253;849	-6946	15506;68	-252	-48;465	559	-459;4123359.000;51.579;31.701
41.45703;840	-6766	15569;68	-252	-48;327	266	-546;4123359.000;51.579;31.701
41.46153;1038	-6689	15472;71	-250	-46;353	270	-387;4123359.000;51.579;31.701
41.46603;999	-6797	15512;71	-250	-46;279	376	-405;4123359.000;51.579;31.701
41.47052;720	-6819	15677;77	-252	-44;125	334	-412;4123359.000;51.656;31.701
41.47502;726	-6887	15629;77	-252	-44;109	215	-399;4123359.000;51.656;31.701
41.47952;818	-6806	15720;69	-255	-46;48	141	-286;4123359.000;51.656;31.701
41.48402;853	-6856	15709;69	-255	-46;90	84	-267;4123374.000;51.656;31.701
41.48851;792	-6835	15622;71	-253	-50;100	26	-242;4123374.000;51.656;31.701
41.49301;783	-6768	15614;71	-253	-50;132	61	-205;4123374.000;51.656;31.701
41.49751;766	-6827	15562;67	-256	-44;228	13	-145;4123374.000;51.656;31.701
41.50201;744	-6845	15557;72	-252	-49;266	-48	-192;4123374.000;51.656;31.701
41.50650;766	-6959	15506;72	-252	-49;340	-80	-223;4123374.000;51.656;31.701
41.51100;798	-6982	15491;70	-252	-44;417	-128	-211;4123374.000;51.656;31.701
41.51550;883	-7057	15461;70	-252	-44;449	-74	-289;4123253.000;51.656;31.701
41.52000;924	-6943	15473;73	-251	-48;488	-71	-264;4123253.000;51.656;31.701
41.52449;1028	-6884	15441;73	-251	-48;517	-29	-283;4123253.000;51.656;31.701
41.52899;1007	-6786	15506;66	-250	-50;513	-19	-343;4123253.000;51.656;31.701
41.53349;1145	-6688	15505;66	-250	-50;459	29	-390;4123253.000;51.656;31.701
41.53799;1073	-6588	15548;76	-250	-51;469	55	-399;4123253.000;51.656;31.701
41.54248;1069	-6599	15570;76	-250	-51;411	138	-387;4123253.000;51.656;31.701
41.54698;1126	-6501	15599;75	-251	-48;408	109	-383;4123253.000;51.656;31.701
41.55148;1037	-6416	15597;75	-251	-48;337	112	-418;4123376.000;51.656;31.701
41.55598;987	-6266	15685;68	-256	-45;295	125	-327;4123376.000;51.656;31.701
41.56047;970	-6284	15726;68	-256	-45;189	148	-320;4123376.000;51.656;31.701
41.56497;989	-6219	15791;70	-259	-47;125	106	-255;4123376.000;51.656;31.701
41.56947;1000	-6312	15702;70	-259	-47;-16	119	-236;4123376.000;51.656;31.682
41.57397;962	-6361	15702;63	-254	-47;-77	90	-186;4123376.000;51.656;31.682
41.57846;859	-6403	15673;63	-254	-47;-157	35	-161;4123376.000;51.656;31.682
