Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
46.24040;-32	2188	16610;-389	-64	-176;164	249	-213;4108805.000;54.063;30.138
46.24490;-53	2174	16540;-389	-64	-176;164	174	-200;4108805.000;54.063;30.138
46.24940;-36	2221	16550;-389	-66	-178;148	149	-180;4108805.000;54.063;30.138
46.25389;44	2237	16534;-389	-66	-178;85	116	-142;4108805.000;54.063;30.138
46.25839;36	2295	16604;-394	-66	-176;54	122	-136;4108805.000;54.063;30.138
46.26289;119	2216	16623;-394	-66	-176;42	125	-136;4108805.000;54.063;30.138
46.26739;125	2169	16577;-389	-72	-177;139	148	-110;4108826.000;54.063;30.156
46.27188;145	2181	16618;-389	-72	-177;95	135	-120;4108826.000;54.063;30.156
46.27638;138	2173	16586;-390	-70	-176;67	132	-132;4108826.000;54.063;30.156
46.28088;88	2067	16610;-390	-70	-176;117	148	-148;4108826.000;54.063;30.156
46.28538;169	2061	16651;-388	-64	-181;117	148	-120;4108826.000;54.063;30.156
46.28988;89	2147	16599;-388	-73	-183;142	200	-126;4108826.000;54.063;30.156
46.29437;85	2126	16606;-388	-73	-183;120	116	-126;4108826.000;54.063;30.156
46.29887;81	2151	16656;-395	-75	-179;123	210	-216;4108826.000;53.997;30.156
46.30337;81	2199	16649;-395	-75	-179;114	246	-241;4108802.000;53.997;30.156
46.30787;45	2163	16642;-391	-70	-180;164	187	-168;4108802.000;53.997;30.156
46.31236;75	2184	16637;-391	-70	-180;139	181	-165;4108802.000;53.997;30.156
46.31686;29	2121	16614;-390	-72	-174;133	187	-171;4108802.000;53.997;30.156
46.32136;6	2153	16631;-390	-72	-174;152	129	-177;4108802.000;53.997;30.156
46.32586;18	2186	16558;-391	-70	-173;145	132	-145;4108802.000;53.997;30.156
46.33035;46	2139	16562;-391	-70	-173;142	158	-158;4108802.000;53.997;30.156
46.33485;62	2198	16604;-389	-75	-174;186	142	-190;4108802.000;53.997;30.156
46.33935;40	2251	16596;-389	-75	-174;202	122	-190;4108794.000;53.997;30.156
46.34385;111	2253	16584;-387	-68	-175;149	90	-161;4108794.000;53.997;30.156
46.34834;110	2275	16579;-387	-68	-175;126	119	-145;4108794.000;53.997;30.156
46.35284;130	2270	16619;-390	-64	-176;123	132	-205;4108794.000;53.997;30.156
46.35734;192	2166	16524;-390	-64	-176;114	158	-241;4108794.000;53.997;30.156
46.36184;156	2186	16616;-392	-65	-178;123	165	-138;4108794.000;53.997;30.156
46.36633;159	2169	16679;-392	-65	-178;92	204	-183;4108794.000;53.997;30.156
46.37083;73	2156	16620;-392	-65	-176;73	148	-132;4108785.000;53.997;30.156
46.37533;98	2197	16627;-392	-65	-176;104	213	-158;4108785.000;53.997;30.156
46.37983;68	2146	16638;-392	-68	-177;133	168	-171;4108785.000;53.997;30.156
46.38432;32	2155	16784;-392	-68	-177;158	236	-190;4108785.000;53.997;30.156
46.38882;101	2116	16671;-390	-70	-174;199	229	-161;4108785.000;53.997;30.156
46.39332;35	2054	16590;-390	-70	-174;183	126	-113;4108785.000;53.997;30.156
46.39782;55	2106	16583;-389	-66	-180;268	171	-190;4108785.000;53.997;30.156
46.40231;8	2221	16588;-389	-66	-180;221	84	-181;4108785.000;53.997;30.156
46.40681;19	2213	16541;-392	-63	-178;246	93	-136;4108810.000;53.997;30.156
46.41131;111	2325	16557;-392	-63	-178;280	84	-174;4108810.000;53.997;30.156
46.41581;39	2265	16532;-385	-69	-178;202	54	-161;4108810.000;53.997;30.156
46.42030;107	2341	16499;-385	-69	-178;196	116	-155;4108810.000;53.997;30.156
46.42480;139	2332	16550;-387	-70	-174;136	74	-171;4108810.000;53.974;30.156
46.42930;114	2339	16547;-387	-70	-174;145	90	-232;4108810.000;53.974;30.156
46.43380;181	2370	16569;-394	-67	-175;123	103	-245;4108810.000;53.974;30.156
46.43829;188	2343	16541;-394	-67	-175;139	164	-197;4108810.000;53.974;30.156
46.44279;187	2387	16591;-390	-70	-178;86	174	-222;4108828.000;53.974;30.156
46.44729;201	2381	16550;-390	-70	-178;64	233	-184;4108828.000;53.974;30.156
46.45179;127	2337	16549;-389	-70	-176;61	213	-187;4108828.000;53.974;30.156
46.45628;141	2382	16561;-389	-70	-176;-21	242	-168;4108828.000;53.974;30.156
46.46078;103	2294	16653;-389	-68	-179;23	207	-197;4108828.000;53.974;30.156
46.46528;113	2225	16575;-389	-68	-179;-31	213	-193;4108828.000;53.974;30.156
46.46978;56	2195	16598;-396	-62	-183;-18	194	-216;4108828.000;53.974;30.156
46.47427;81	2177	16562;-396	-62	-183;-9	184	-193;4108828.000;53.974;30.156
46.47877;103	2114	16664;-392	-70	-180;-68	232	-197;4108835.000;53.974;30.156
46.48327;72	2149	16620;-392	-70	-180;-37	194	-232;4108835.000;53.974;30.156
46.48777;2	2079	16538;-396	-67	-176;38	239	-222;4108835.000;53.974;30.156
46.49226;33	2044	16623;-396	-67	-176;63	207	-154;4108835.000;53.974;30.156
46.49676;86	2135	16608;-390	-65	-177;139	184	-292;4108835.000;53.974;30.156
46.50126;55	2171	16628;-390	-68	-176;145	178	-295;4108835.000;53.974;30.156
46.50576;24	2175	16650;-391	-68	-176;151	191	-193;4108835.000;53.974;30.156
46.51025;144	2230	16653;-390	-73	-182;126	87	-226;4108835.000;53.974;30.156
46.51475;56	2123	16575;-390	-73	-182;149	148	-245;4108828.000;53.974;30.156
46.51925;151	2292	16550;-398	-62	-178;180	197	-117;4108828.000;53.974;30.156
46.52375;151	2307	16536;-398	-62	-178;136	184	-155;4108828.000;53.974;30.156
46.52824;123	2352	16585;-391	-70	-176;101	216	-238;4108828.000;53.974;30.156
46.53274;121	2421	16591;-391	-70	-176;79	203	-155;4108828.000;53.974;30.156
46.53724;117	2372	16553;-389	-68	-178;45	184	-222;4108828.000;53.974;30.156
46.54174;119	2326	16500;-389	-68	-178;23	193	-241;4108828.000;53.974;30.156
46.54623;105	2320	16582;-392	-72	-174;51	226	-139;4108818.000;53.974;30.156
46.55073;83	2250	16579;-392	-72	-174;-15	213	-209;4108818.000;53.974;30.156
46.55523;158	2255	16503;-389	-63	-179;-6	226	-213;4108818.000;54.027;30.156
46.55973;99	2236	16607;-389	-63	-179;1	220	-126;4108818.000;54.027;30.156
46.56422;109	2198	16572;-391	-69	-179;13	236	-116;4108818.000;54.027;30.156
46.56872;91	2219	16623;-391	-69	-179;29	194	-181;4108818.000;54.027;30.156
46.57322;87	2199	16627;-387	-65	-174;7	265	-168;4108818.000;54.027;30.156
46.57772;144	2103	16592;-387	-65	-174;32	236	-148;4108818.000;54.027;30.156
46.58221;126	2175	16594;-397	-68	-176;76	184	-192;4108803.000;54.027;30.156
46.58671;102	2162	16591;-397	-68	-176;13	236	-193;4108803.000;54.027;30.156
46.59121;69	2177	16626;-394	-65	-178;82	226	-128;4108803.000;54.027;30.156
46.59571;50	2261	16504;-394	-65	-178;98	194	-132;4108803.000;54.027;30.156
46.60020;47	2307	16610;-393	-67	-175;57	187	-190;4108803.000;54.027;30.156
46.60470;21	2349	16588;-393	-67	-175;41	203	-136;4108803.000;54.027;30.156
46.60920;45	2358	16597;-390	-61	-178;7	203	-174;4108803.000;54.027;30.156
46.61370;72	2297	16537;-390	-61	-178;1	168	-219;4108803.000;54.027;30.156
46.61819;23	2317	16561;-391	-72	-179;-59	171	-146;4108817.000;54.027;30.156
46.62269;63	2260	16593;-391	-72	-179;-31	194	-225;4108817.000;54.027;30.156
46.62719;89	2257	16577;-388	-70	-175;-21	229	-145;4108817.000;54.027;30.156
46.63169;70	2243	16612;-388	-70	-175;-34	223	-113;4108817.000;54.027;30.156
46.63618;90	2257	16591;-391	-68	-176;-97	210	-245;4108817.000;54.027;30.156
46.64068;35	2208	16618;-391	-68	-176;-59	190	-181;4108817.000;54.027;30.156
46.64518;92	2178	16577;-393	-69	-173;-56	171	-152;4108817.000;54.027;30.156
46.64968;155	2182	16578;-393	-69	-173;-68	174	-309;4108817.000;54.027;30.174
46.65417;151	2173	16626;-392	-68	-172;-56	174	-290;4108840.000;54.027;30.174
46.65867;91	2169	16677;-392	-68	-172;-87	148	-177;4108840.000;54.027;30.174
46.66317;104	2175	16637;-390	-74	-176;-12	145	-289;4108840.000;54.027;30.174
46.66767;96	2143	16650;-390	-74	-176;42	194	-247;4108840.000;54.027;30.174
46.67216;27	2118	16628;-394	-69	-176;7	236	-199;4108840.000;54.027;30.174
46.67666;19	2188	16621;-394	-69	-176;13	252	-228;4108840.000;54.027;30.174
46.68116;49	2223	16600;-392	-67	-176;14	219	-212;4108840.000;53.855;30.174
46.68566;46	2219	16549;-392	-67	-176;26	135	-238;4108840.000;53.855;30.174
46.69016;93	2255	16561;-388	-66	-174;23	167	-235;4108854.000;53.855;30.174
46.69465;105	2274	16557;-388	-66	-174;10	151	-257;4108854.000;53.855;30.174
46.69915;75	2257	16610;-387	-66	-174;-12	177	-216;4108854.000;53.855;30.174
46.70365;101	2287	16591;-387	-66	-174;-24	165	-203;4108854.000;53.855;30.174
46.70815;118	2283	16588;-392	-67	-174;-12	207	-273;4108854.000;53.855;30.174
46.71264;65	2277	16525;-392	-67	-174;-53	194	-248;4108854.000;53.855;30.174
46.71714;158	2291	16535;-387	-69	-176;-131	168	-277;4108854.000;53.855;30.174
46.72164;92	2264	16580;-387	-68	-172;-137	158	-235;4108839.000;53.855;30.174
46.72614;132	2264	16589;-387	-68	-172;-103	158	-193;4108839.000;53.855;30.174
46.73063;159	2148	16631;-398	-67	-177;-87	200	-264;4108839.000;53.855;30.174
46.73513;165	2050	16560;-398	-67	-177;-103	164	-248;4108839.000;53.855;30.174
46.73963;122	2112	16591;-389	-70	-171;-103	216	-248;4108839.000;53.855;30.174
46.74413;138	2120	16654;-389	-70	-171;-25	223	-267;4108839.000;53.855;30.174
46.74862;150	2114	16646;-392	-65	-178;-28	291	-273;4108839.000;53.855;30.174
46.75312;183	2135	16574;-392	-65	-178;-28	216	-273;4108839.000;53.855;30.174
46.75762;139	2083	16574;-388	-67	-183;-31	288	-276;4108844.000;53.855;30.174
46.76212;112	2132	16593;-388	-67	-183;-18	259	-302;4108844.000;53.855;30.174
46.76661;14	2154	16625;-389	-67	-179;-15	216	-306;4108844.000;53.855;30.174
46.77111;71	2191	16555;-389	-67	-179;29	255	-241;4108844.000;53.855;30.174
46.77561;38	2252	16532;-391	-68	-179;13	239	-251;4108844.000;53.855;30.174
46.78011;-4	2278	16531;-391	-68	-179;-40	145	-248;4108844.000;53.855;30.174
46.78460;24	2291	16557;-392	-64	-179;4	122	-184;4108844.000;53.855;30.174
46.78910;49	2275	16587;-392	-64	-179;-56	197	-254;4108844.000;53.855;30.174
46.79360;123	2263	16554;-389	-74	-182;-90	203	-216;4108866.000;53.855;30.174
46.79810;117	2198	16605;-389	-74	-182;-31	165	-164;4108866.000;53.855;30.174
46.80259;146	2177	16568;-385	-69	-178;-37	210	-190;4108866.000;53.855;30.174
46.80709;133	2072	16601;-385	-69	-178;-12	219	-245;4108866.000;54.020;30.174
46.81159;150	2134	16679;-388	-66	-176;-53	203	-165;4108866.000;54.020;30.174
46.81609;178	2085	16591;-388	-66	-176;26	278	-197;4108866.000;54.020;30.174
46.82058;207	2085	16601;-393	-68	-178;23	171	-189;4108866.000;54.020;30.174
46.82508;105	2099	16722;-393	-68	-178;10	233	-173;4108866.000;54.020;30.174
46.82958;154	2128	16629;-392	-67	-172;29	239	-180;4108844.000;54.020;30.174
46.83408;69	2201	16598;-392	-67	-172;70	217	-193;4108844.000;54.020;30.174
46.83857;68	2180	16633;-395	-72	-177;23	252	-203;4108844.000;54.020;30.174
46.84307;95	2155	16584;-395	-72	-177;23	190	-171;4108844.000;54.020;30.174
46.84757;113	2188	16589;-389	-62	-179;35	314	-165;4108844.000;54.020;30.174
46.85207;88	2206	16607;-389	-62	-179;73	265	-210;4108844.000;54.020;30.174
46.85656;-6	2227	16553;-391	-63	-172;73	242	-152;4108844.000;54.020;30.174
46.86106;96	2272	16533;-391	-63	-172;45	233	-161;4108844.000;54.020;30.174
46.86556;119	2246	16615;-390	-68	-176;61	268	-248;4108843.000;54.020;30.174
46.87006;51	2244	16624;-390	-68	-176;-28	207	-181;4108843.000;54.020;30.174
46.87455;74	2213	16553;-392	-70	-177;20	203	-254;4108843.000;54.020;30.174
46.87905;75	2243	16529;-392	-70	-177;-9	262	-254;4108843.000;54.020;30.174
46.88355;32	2276	16533;-391	-72	-177;23	220	-267;4108843.000;54.020;30.174
46.88805;84	2229	16611;-391	-72	-177;-25	272	-270;4108843.000;54.020;30.174
46.89254;69	2247	16612;-387	-68	-177;-12	239	-264;4108843.000;54.020;30.174
46.89704;43	2179	16693;-387	-68	-177;-34	132	-219;4108816.000;54.020;30.174
46.90154;47	2209	16562;-391	-72	-174;-94	197	-200;4108816.000;54.020;30.174
46.90604;7	2135	16634;-391	-72	-174;-87	161	-245;4108816.000;54.020;30.174
46.91053;53	2218	16612;-388	-69	-174;-62	220	-273;4108816.000;54.020;30.174
46.91503;86	2166	16588;-388	-69	-174;-47	190	-116;4108816.000;54.020;30.174
46.91953;-8	2156	16583;-396	-69	-179;-21	191	-174;4108816.000;54.020;30.174
46.92403;106	2160	16632;-396	-69	-179;-59	177	-210;4108816.000;54.020;30.174
46.92852;111	2122	16622;-391	-64	-177;35	219	-196;4108816.000;54.020;30.174
46.93302;54	2145	16586;-391	-64	-177;13	174	-229;4108823.000;54.050;30.174
46.93752;35	2080	16629;-389	-70	-174;-28	168	-200;4108823.000;54.050;30.174
46.94202;136	2172	16536;-391	-72	-177;7	239	-200;4108823.000;54.050;30.174
46.94651;135	2179	16573;-391	-72	-177;41	249	-216;4108823.000;54.050;30.174
46.95101;110	2187	16634;-387	-70	-178;10	210	-213;4108823.000;54.050;30.174
46.95551;75	2217	16553;-387	-70	-178;16	242	-174;4108823.000;54.050;30.174
46.96001;63	2248	16599;-389	-66	-181;-12	239	-202;4108823.000;54.050;30.174
46.96450;58	2259	16539;-389	-66	-181;-12	213	-228;4108823.000;54.050;30.174
46.96900;117	2230	16631;-383	-67	-184;-47	236	-196;4108811.000;54.050;30.174
46.97350;78	2177	16557;-383	-67	-184;-78	200	-232;4108811.000;54.050;30.174
46.97800;104	2181	16620;-390	-69	-170;-47	219	-241;4108811.000;54.050;30.174
46.98249;79	2167	16606;-390	-69	-170;-87	181	-168;4108811.000;54.050;30.174
46.98699;64	2170	16628;-389	-69	-185;-84	207	-254;4108811.000;54.050;30.174
46.99149;60	2152	16626;-389	-69	-185;-90	203	-277;4108811.000;54.050;30.174
46.99599;40	2103	16630;-388	-70	-177;-53	239	-97;4108811.000;54.050;30.174
47.00048;4	2093	16622;-388	-70	-177;-15	145	-117;4108811.000;54.050;30.174
47.00498;79	2069	16552;-393	-73	-176;1	161	-216;4108770.000;54.050;30.174
47.00948;89	2024	16604;-393	-73	-176;54	197	-113;4108770.000;54.050;30.174
47.01398;94	2092	16574;-392	-68	-178;51	177	-142;4108770.000;54.050;30.174
47.01847;117	2120	16571;-392	-68	-178;23	203	-206;4108770.000;54.050;30.174
47.02297;97	2158	16653;-393	-66	-176;23	193	-91;4108770.000;54.050;30.174
47.02747;134	2174	16534;-393	-66	-176;79	229	-136;4108770.000;54.050;30.174
47.03197;143	2159	16532;-390	-67	-178;64	200	-190;4108770.000;54.050;30.156
47.03646;73	2162	16594;-390	-67	-178;63	213	-113;4108770.000;54.050;30.156
47.04096;90	2101	16621;-388	-69	-181;64	213	-113;4108775.000;54.050;30.156
47.04546;89	2119	16605;-388	-69	-181;108	219	-132;4108775.000;54.050;30.156
47.04996;35	2143	16677;-393	-64	-182;70	220	-238;4108775.000;54.050;30.156
47.05445;88	2158	16562;-393	-64	-182;73	174	-190;4108775.000;54.050;30.156
47.05895;58	2211	16600;-389	-67	-181;92	242	-155;4108775.000;54.050;30.156
47.06345;29	2158	16563;-389	-67	-181;39	194	-264;4108775.000;54.046;30.156
47.06795;80	2239	16634;-391	-71	-177;64	262	-212;4108775.000;54.046;30.156
47.07244;69	2214	16554;-391	-71	-177;17	184	-161;4108783.000;54.046;30.156
47.07694;93	2209	16540;-397	-71	-179;92	200	-203;4108783.000;54.046;30.156
47.08144;110	2246	16643;-397	-71	-179;89	236	-212;4108783.000;54.046;30.156
47.08594;79	2253	16566;-392	-65	-177;54	155	-184;4108783.000;54.046;30.156
47.09044;22	2159	16568;-392	-65	-177;29	207	-197;4108783.000;54.046;30.156
47.09493;83	2135	16584;-390	-70	-178;32	191	-133;4108783.000;54.046;30.156
47.09943;63	2149	16559;-390	-70	-178;48	161	-107;4108783.000;54.046;30.156
47.10393;41	2148	16584;-390	-65	-178;48	168	-296;4108783.000;54.046;30.156
47.10843;97	2101	16632;-390	-65	-178;39	200	-242;4108781.000;54.046;30.156
47.11292;137	2173	16597;-386	-64	-175;67	216	-190;4108781.000;54.046;30.156
47.11742;153	2156	16636;-386	-64	-175;70	207	-283;4108781.000;54.046;30.156
47.12192;58	2102	16609;-385	-66	-178;64	258	-302;4108781.000;54.046;30.156
47.12642;119	2168	16610;-385	-66	-178;39	145	-264;4108781.000;54.046;30.156
47.13091;62	2240	16566;-391	-68	-175;108	233	-214;4108781.000;54.046;30.156
47.13541;71	2220	16516;-391	-68	-175;114	168	-287;4108781.000;54.046;30.156
47.13991;81	2242	16568;-395	-64	-183;111	216	-156;4108781.000;54.046;30.156
47.14441;86	2206	16560;-395	-64	-183;73	197	-204;4108826.000;54.046;30.156
47.14890;63	2175	16563;-390	-65	-185;57	207	-302;4108826.000;54.046;30.156
47.15340;70	2147	16606;-387	-65	-179;92	246	-91;4108826.000;54.046;30.156
47.15790;120	2201	16579;-387	-65	-179;83	197	-110;4108826.000;54.046;30.174
47.16240;94	2187	16652;-385	-71	-178;98	246	-234;4108826.000;54.046;30.174
47.16689;6	2191	16631;-385	-71	-178;70	223	-132;4108826.000;54.046;30.174
47.17139;84	2175	16589;-390	-72	-175;89	207	-135;4108826.000;54.046;30.174
47.17589;41	2182	16618;-390	-72	-175;79	184	-148;4108826.000;54.046;30.174
47.18039;71	2161	16599;-392	-70	-176;79	145	-155;4108834.000;54.046;30.174
47.18488;25	2125	16632;-392	-70	-176;48	145	-152;4108834.000;54.046;30.174
47.18938;72	2151	16603;-396	-63	-181;70	148	-212;4108834.000;54.112;30.174
47.19388;130	2178	16554;-396	-63	-181;86	226	-142;4108834.000;54.112;30.174
47.19838;136	2176	16533;-390	-68	-176;108	152	-129;4108834.000;54.112;30.174
47.20287;82	2205	16620;-390	-68	-176;104	135	-190;4108834.000;54.112;30.174
47.20737;86	2255	16508;-385	-66	-183;98	187	-158;4108834.000;54.112;30.174
47.21187;117	2206	16581;-385	-66	-183;89	158	-209;4108834.000;54.112;30.174
47.21637;130	2184	16568;-392	-64	-174;82	210	-206;4108830.000;54.112;30.174
47.22086;157	2202	16605;-392	-64	-174;67	155	-126;4108830.000;54.112;30.174
47.22536;139	2214	16620;-394	-73	-182;73	190	-152;4108830.000;54.112;30.174
47.22986;160	2225	16573;-394	-73	-182;92	210	-197;4108830.000;54.112;30.174
47.23436;138	2154	16603;-389	-66	-177;57	177	-152;4108830.000;54.112;30.174
47.23885;112	2239	16569;-389	-66	-177;91	272	-152;4108830.000;54.112;30.174
47.24335;149	2184	16598;-389	-66	-179;108	216	-206;4108830.000;54.112;30.174
47.24785;127	2222	16593;-389	-66	-179;60	249	-161;4108814.000;54.112;30.174
47.25235;97	2213	16569;-390	-69	-177;82	239	-173;4108814.000;54.112;30.174
47.25684;25	2167	16541;-390	-69	-177;51	223	-170;4108814.000;54.112;30.174
47.26134;46	2309	16543;-394	-68	-182;29	252	-122;4108814.000;54.112;30.174
47.26584;120	2230	16598;-394	-68	-182;48	213	-177;4108814.000;54.112;30.174
47.27034;62	2237	16647;-392	-66	-181;38	210	-161;4108814.000;54.112;30.174
47.27483;42	2221	16645;-392	-66	-181;-37	155	-146;4108814.000;54.112;30.174
47.27933;89	2222	16568;-390	-65	-179;-12	168	-139;4108814.000;54.112;30.174
47.28383;82	2210	16580;-390	-65	-179;23	187	-168;4108800.000;54.112;30.174
47.28833;118	2185	16633;-395	-70	-174;-21	177	-181;4108800.000;54.112;30.174
47.29282;65	2090	16617;-395	-70	-174;-5	204	-129;4108800.000;54.112;30.174
47.29732;131	2096	16662;-393	-75	-178;7	216	-100;4108800.000;54.112;30.174
47.30182;112	2091	16588;-393	-75	-178;32	226	-187;4108800.000;54.112;30.174
47.30632;145	2081	16652;-388	-71	-179;85	220	-187;4108800.000;54.112;30.174
47.31081;101	2145	16597;-388	-71	-179;70	220	-177;4108800.000;54.112;30.174
47.31531;70	2215	16558;-389	-66	-183;67	239	-225;4108800.000;53.997;30.174
47.31981;74	2189	16588;-389	-66	-183;45	187	-226;4108822.000;53.997;30.174
47.32431;63	2227	16552;-388	-68	-176;29	275	-168;4108822.000;53.997;30.174
47.32880;96	2291	16650;-388	-68	-176;45	171	-261;4108822.000;53.997;30.174
47.33330;59	2303	16543;-383	-68	-177;4	213	-187;4108822.000;53.997;30.174
47.33780;21	2223	16587;-383	-68	-177;10	155	-177;4108822.000;53.997;30.174
47.34230;94	2248	16595;-388	-68	-176;32	200	-203;4108822.000;53.997;30.174
47.34679;-19	2255	16588;-388	-68	-176;16	181	-174;4108822.000;53.997;30.174
47.35129;-24	2224	16640;-392	-67	-179;4	177	-161;4108822.000;53.997;30.174
47.35579;41	2194	16614;-392	-67	-179;1	161	-187;4108785.000;53.997;30.174
47.36029;44	2178	16602;-390	-66	-178;-6	148	-168;4108785.000;53.997;30.174
47.36478;105	2175	16620;-393	-66	-181;-28	213	-181;4108785.000;53.997;30.174
47.36928;61	2114	16564;-393	-66	-181;38	223	-235;4108785.000;53.997;30.174
47.37378;190	1995	16598;-388	-70	-176;70	135	-225;4108785.000;53.997;30.174
47.37828;98	2103	16561;-388	-70	-176;7	213	-173;4108785.000;53.997;30.174
47.38277;106	2136	16600;-386	-68	-179;23	184	-228;4108785.000;53.997;30.174
47.38727;138	2199	16571;-386	-68	-179;20	161	-241;4108785.000;53.997;30.174
47.39177;65	2126	16591;-396	-65	-177;67	135	-174;4108787.000;53.997;30.174
47.39627;43	2194	16603;-396	-65	-177;73	226	-168;4108787.000;53.997;30.174
47.40076;138	2154	16530;-393	-71	-176;70	255	-171;4108787.000;53.997;30.174
47.40526;96	2124	16533;-393	-71	-176;107	219	-161;4108787.000;53.997;30.174
47.40976;95	2175	16509;-390	-67	-179;67	213	-152;4108787.000;53.997;30.174
47.41426;136	2140	16517;-390	-67	-179;155	177	-222;4108787.000;53.997;30.156
47.41875;93	2184	16541;-389	-67	-177;48	155	-152;4108787.000;53.997;30.156
47.42325;155	2196	16622;-389	-67	-177;32	204	-168;4108797.000;53.997;30.156
47.42775;163	2244	16597;-395	-75	-176;10	207	-261;4108797.000;53.997;30.156
47.43225;133	2234	16654;-395	-75	-176;35	207	-136;4108797.000;53.997;30.156
47.43674;43	2252	16658;-388	-68	-178;-9	197	-149;4108797.000;53.997;30.156
47.44124;82	2265	16620;-388	-68	-178;10	281	-218;4108797.000;53.987;30.156
47.44574;87	2276	16625;-388	-67	-180;-6	164	-180;4108797.000;53.987;30.156
47.45024;27	2261	16565;-388	-67	-180;-21	194	-180;4108797.000;53.987;30.156
47.45473;50	2251	16523;-390	-72	-181;-65	106	-215;4108797.000;53.987;30.156
47.45923;71	2233	16554;-390	-72	-181;32	213	-122;4108810.000;53.987;30.156
47.46373;60	2235	16619;-388	-67	-178;19	164	-199;4108810.000;53.987;30.156
47.46823;143	2166	16603;-388	-67	-178;-15	126	-257;4108810.000;53.987;30.156
47.47272;117	2141	16575;-386	-66	-173;-21	236	-68;4108810.000;53.987;30.156
47.47722;159	2143	16588;-386	-66	-173;35	245	-167;4108810.000;53.987;30.156
47.48172;94	2077	16613;-392	-70	-176;29	200	-257;4108810.000;53.987;30.156
47.48622;117	2157	16642;-392	-70	-176;19	239	-116;4108810.000;53.987;30.156
