Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
33.95615;3043	-7164	14945;-135	-161	-108;-83	45	-241;4099796.000;54.886;30.306
33.96015;3047	-7227	14984;-135	-161	-108;-80	55	-212;4099796.000;54.886;30.306
33.96415;3070	-7309	14963;-139	-164	-110;-112	100	-250;4099796.000;54.886;30.306
33.96815;3047	-7323	14966;-139	-164	-110;-109	58	-175;4099796.000;54.886;30.306
33.97215;3116	-7366	15012;-142	-164	-111;-119	32	-263;4099796.000;54.886;30.306
33.97614;3069	-7448	15087;-142	-164	-111;-64	93	-269;4099917.000;54.886;30.306
33.98014;3135	-7457	14970;-133	-163	-107;-48	93	-256;4099917.000;54.886;30.306
33.98414;3149	-7433	15085;-133	-163	-107;-29	23	-269;4099917.000;54.886;30.306
33.98814;3130	-7424	15092;-139	-164	-106;19	87	-275;4099917.000;54.886;30.306
33.99213;3144	-7403	14940;-139	-164	-106;-13	122	-269;4099917.000;54.886;30.306
33.99613;3211	-7420	14984;-144	-161	-105;0	100	-269;4099917.000;54.886;30.306
34.00013;3120	-7342	15010;-144	-161	-105;19	113	-288;4099917.000;54.886;30.306
34.00413;3055	-7425	15000;-131	-166	-107;19	186	-272;4099917.000;54.886;30.306
34.00813;3076	-7421	14873;-131	-166	-107;19	180	-326;4099883.000;54.886;30.306
34.01212;3011	-7438	14924;-130	-162	-110;51	148	-291;4099883.000;54.886;30.306
34.01612;2911	-7449	14998;-130	-162	-110;80	122	-278;4099883.000;54.886;30.306
34.02012;3023	-7374	14917;-137	-159	-108;122	116	-310;4099883.000;54.886;30.306
34.02412;2987	-7434	14911;-137	-159	-108;138	103	-303;4099883.000;54.886;30.306
34.02811;3019	-7390	15063;-132	-161	-109;141	45	-291;4099883.000;54.886;30.306
34.03211;3017	-7362	15095;-132	-161	-109;192	61	-319;4099883.000;54.886;30.306
34.03611;3046	-7310	14964;-140	-159	-107;154	106	-307;4099883.000;54.886;30.306
34.04011;3066	-7211	14867;-140	-159	-107;147	61	-266;4099810.000;54.886;30.306
34.04411;3038	-7189	15033;-135	-167	-111;157	39	-310;4099810.000;54.886;30.325
34.04810;3058	-7147	15020;-135	-167	-111;122	45	-307;4099810.000;54.886;30.325
34.05210;2964	-7108	15093;-134	-164	-106;67	52	-253;4099810.000;54.886;30.325
34.05610;2938	-7043	15029;-137	-163	-108;48	58	-209;4099810.000;54.886;30.325
34.06010;2978	-7064	14952;-137	-163	-108;-16	32	-219;4099810.000;54.886;30.325
34.06409;3068	-7084	14909;-136	-159	-102;-61	68	-156;4099810.000;54.886;30.325
34.06809;3066	-7094	14840;-136	-159	-102;-106	74	-175;4099810.000;54.899;30.325
34.07209;3075	-7140	14887;-136	-162	-103;-106	0	-178;4099837.000;54.899;30.325
34.07609;3095	-7120	14892;-136	-162	-103;-142	-16	-169;4099837.000;54.899;30.325
34.08009;3086	-7147	14926;-135	-163	-107;-161	22	-153;4099837.000;54.899;30.325
34.08408;3039	-7143	15081;-135	-163	-107;-135	-6	-106;4099837.000;54.899;30.325
34.08808;3030	-7100	15121;-140	-160	-110;-126	-25	-159;4099837.000;54.899;30.325
34.09208;3052	-7100	15214;-140	-160	-110;-103	0	-65;4099837.000;54.899;30.325
34.09608;2942	-7113	15184;-133	-163	-111;-135	3	-128;4099837.000;54.899;30.325
34.10007;2922	-7186	15169;-133	-163	-111;-129	-16	-81;4099837.000;54.899;30.325
34.10407;2937	-7220	15177;-135	-167	-108;-138	-35	-128;4099945.000;54.899;30.325
34.10807;2924	-7288	15101;-135	-167	-108;-151	-86	-71;4099945.000;54.899;30.325
34.11207;2965	-7263	15099;-139	-161	-106;-148	-48	-65;4099945.000;54.899;30.325
34.11607;2979	-7313	15068;-139	-161	-106;-170	-77	-62;4099945.000;54.899;30.325
34.12006;2964	-7312	15047;-138	-159	-109;-145	-93	-24;4099945.000;54.899;30.325
34.12406;2986	-7343	15075;-138	-159	-109;-158	-93	-24;4099945.000;54.899;30.325
34.12806;3016	-7311	15040;-138	-163	-107;-129	-96	-56;4099945.000;54.899;30.325
34.13206;3036	-7358	15054;-138	-163	-107;-164	-106	-24;4100000.000;54.899;30.325
34.13605;3045	-7382	15082;-137	-167	-109;-125	-93	-21;4100000.000;54.899;30.325
34.14005;3049	-7429	15082;-137	-167	-109;-138	-103	-71;4100000.000;54.899;30.325
34.14405;3119	-7377	14936;-134	-163	-116;-158	-93	-43;4100000.000;54.899;30.325
34.14805;3103	-7413	15014;-134	-163	-116;-145	-41	-30;4100000.000;54.899;30.325
34.15205;3082	-7356	15028;-143	-161	-109;-157	-70	11;4100000.000;54.899;30.325
34.15604;3074	-7407	15000;-143	-161	-109;-174	-51	-90;4100000.000;54.899;30.306
34.16004;3070	-7423	14904;-140	-164	-110;-148	0	-9;4100000.000;54.899;30.306
34.16404;3057	-7379	14872;-140	-164	-110;-145	-57	-81;4100015.000;54.899;30.306
34.16804;3037	-7371	14919;-137	-159	-108;-65	-106	-12;4100015.000;54.899;30.306
34.17204;3085	-7418	15061;-137	-159	-108;-90	-138	-18;4100015.000;54.899;30.306
34.17603;3071	-7430	15117;-131	-163	-115;-87	-64	-24;4100015.000;54.899;30.306
34.18003;3116	-7372	15094;-131	-163	-115;-71	-90	-46;4100015.000;54.856;30.306
34.18403;3085	-7424	15020;-140	-162	-108;-83	-70	-65;4100015.000;54.856;30.306
34.18803;3089	-7332	15038;-140	-162	-108;-84	-109	-27;4100015.000;54.856;30.306
34.19202;3025	-7402	15068;-129	-163	-103;-80	-144	-52;4100015.000;54.856;30.306
34.19602;3083	-7311	14990;-129	-163	-103;-45	-125	-15;4099892.000;54.856;30.306
34.20002;3016	-7353	15031;-129	-162	-108;-97	-128	-81;4099892.000;54.856;30.306
34.20402;3024	-7362	15000;-129	-162	-108;-109	-64	32;4099892.000;54.856;30.306
34.20802;2941	-7351	15042;-136	-164	-108;-81	-25	-140;4099892.000;54.856;30.306
34.21201;2932	-7416	14939;-136	-164	-108;-23	-16	36;4099892.000;54.856;30.306
34.21601;2988	-7363	14870;-137	-169	-110;-16	-83	-106;4099892.000;54.856;30.306
34.22001;2962	-7316	14851;-137	-169	-110;-29	-86	-112;4099892.000;54.856;30.306
34.22401;3016	-7351	14941;-136	-162	-105;16	-80	20;4099892.000;54.856;30.306
34.22800;3048	-7331	14970;-136	-162	-105;-32	-93	-131;4099969.000;54.856;30.306
34.23200;2989	-7309	15141;-136	-161	-109;-74	-45	1;4099969.000;54.856;30.306
34.23600;3076	-7303	15101;-136	-161	-109;-129	-32	-112;4099969.000;54.856;30.306
34.24000;2987	-7342	15037;-131	-164	-114;-142	-48	16;4099969.000;54.856;30.306
34.24400;2915	-7368	15069;-131	-164	-114;-142	-74	-112;4099969.000;54.856;30.306
34.24799;2937	-7495	15122;-137	-168	-108;-122	-54	-122;4099969.000;54.856;30.306
34.25199;3019	-7459	15043;-136	-161	-105;-58	-80	-65;4099969.000;54.856;30.306
34.25599;3065	-7500	14995;-136	-161	-105;-48	-109	-122;4099969.000;54.856;30.306
34.25999;3078	-7532	14943;-137	-159	-112;-7	-119	-112;4100140.000;54.856;30.306
34.26398;3168	-7450	14888;-137	-159	-112;-26	-64	-90;4100140.000;54.856;30.306
34.26798;3116	-7493	14902;-133	-162	-103;3	-61	-93;4100140.000;54.856;30.325
34.27198;3157	-7462	14930;-133	-162	-103;29	-54	-122;4100140.000;54.856;30.325
34.27598;3083	-7438	14879;-138	-162	-103;32	-55	-81;4100140.000;54.856;30.325
34.27998;3091	-7439	14852;-138	-162	-103;6	-74	-127;4100140.000;54.856;30.325
34.28397;2999	-7421	14912;-140	-165	-99;61	-86	-102;4100140.000;54.856;30.325
34.28797;3095	-7336	14997;-140	-165	-99;-42	-48	-137;4100140.000;54.856;30.325
34.29197;3035	-7352	15050;-136	-167	-108;16	0	-93;4100155.000;54.862;30.325
34.29597;3029	-7387	15079;-136	-167	-108;-3	-26	-159;4100155.000;54.862;30.325
34.29996;3122	-7362	14944;-142	-170	-106;-10	10	-109;4100155.000;54.862;30.325
34.30396;3143	-7326	14982;-142	-170	-106;0	-35	-125;4100155.000;54.862;30.325
34.30796;3102	-7378	14921;-137	-164	-109;3	-70	-128;4100155.000;54.862;30.325
34.31196;3045	-7359	15047;-137	-164	-109;13	-9	-197;4100155.000;54.862;30.325
34.31596;3069	-7364	15104;-140	-162	-107;3	80	-84;4100155.000;54.862;30.325
34.31995;3058	-7304	15094;-140	-162	-107;16	-29	-115;4100155.000;54.862;30.325
34.32395;3113	-7327	14961;-137	-161	-108;-10	-3	-134;4100141.000;54.862;30.325
34.32795;3081	-7357	14830;-137	-161	-108;-6	16	-134;4100141.000;54.862;30.325
34.33195;3085	-7422	14893;-138	-166	-104;-16	-16	-172;4100141.000;54.862;30.325
34.33595;3122	-7444	15052;-138	-166	-104;-16	-45	-156;4100141.000;54.862;30.325
34.33994;2977	-7491	15034;-131	-166	-105;32	10	-203;4100141.000;54.862;30.325
34.34394;3060	-7558	15045;-131	-166	-105;67	-25	-168;4100141.000;54.862;30.325
34.34794;3135	-7520	14930;-135	-166	-107;103	-3	-203;4100141.000;54.862;30.325
34.35194;3158	-7538	14868;-135	-166	-107;144	29	-112;4100141.000;54.862;30.325
34.35593;3111	-7518	14910;-137	-166	-104;128	-12	-203;4100043.000;54.862;30.325
34.35993;3013	-7453	15103;-137	-166	-104;147	-9	-162;4100043.000;54.862;30.325
34.36393;3080	-7421	14958;-136	-162	-108;154	7	-238;4100043.000;54.862;30.325
34.36793;3029	-7394	14829;-136	-162	-108;151	26	-225;4100043.000;54.862;30.325
34.37193;3002	-7420	14994;-138	-167	-104;173	-3	-140;4100043.000;54.862;30.325
34.37592;3070	-7419	14961;-138	-167	-104;137	-19	-199;4100043.000;54.862;30.325
34.37992;3055	-7387	14941;-135	-168	-105;176	-45	-130;4100043.000;54.862;30.306
34.38392;3033	-7331	15048;-135	-168	-105;186	-64	-224;4100043.000;54.862;30.306
34.38792;3048	-7370	14990;-134	-162	-108;166	-3	-155;4100195.000;54.862;30.306
34.39191;3032	-7319	14978;-134	-162	-108;163	7	-171;4100195.000;54.862;30.306
34.39591;3055	-7338	15060;-129	-161	-108;192	-3	-155;4100195.000;54.862;30.306
34.39991;3027	-7378	14977;-129	-161	-108;212	-38	-162;4100195.000;54.862;30.306
34.40391;3071	-7345	14951;-137	-166	-111;205	-28	-196;4100195.000;54.852;30.306
34.40791;3043	-7303	14915;-137	-166	-111;250	-16	-175;4100195.000;54.852;30.306
34.41190;3114	-7238	14973;-135	-163	-104;173	-3	-178;4100195.000;54.852;30.306
34.41590;3071	-7242	14918;-135	-163	-104;227	-6	-184;4100195.000;54.852;30.306
34.41990;3029	-7219	14978;-139	-167	-107;154	-9	-146;4100189.000;54.852;30.306
34.42390;3077	-7181	14895;-139	-167	-107;154	-38	-137;4100189.000;54.852;30.306
34.42789;3066	-7163	15014;-141	-163	-108;163	-74	-112;4100189.000;54.852;30.306
34.43189;2971	-7155	15038;-141	-163	-108;138	-22	-125;4100189.000;54.852;30.306
34.43589;3030	-7229	14920;-134	-170	-105;99	-12	-109;4100189.000;54.852;30.306
34.43989;3031	-7220	14939;-143	-167	-109;93	-58	-118;4100189.000;54.852;30.306
34.44389;2963	-7262	14976;-143	-167	-109;122	-48	-62;4100189.000;54.852;30.306
34.44788;2935	-7274	15117;-136	-166	-104;90	0	-125;4100189.000;54.852;30.306
34.45188;2986	-7305	15083;-136	-166	-104;112	-13	-59;4100292.000;54.852;30.306
34.45588;3013	-7277	14937;-137	-166	-110;90	-29	-100;4100292.000;54.852;30.306
34.45988;3023	-7286	14892;-137	-166	-110;103	-109	-52;4100292.000;54.852;30.306
34.46387;2998	-7337	15079;-135	-165	-114;103	-125	-87;4100292.000;54.852;30.306
34.46787;3041	-7319	15097;-135	-165	-114;87	-87	-90;4100292.000;54.852;30.306
34.47187;2978	-7290	15102;-137	-165	-113;83	-13	-103;4100292.000;54.852;30.306
34.47587;3042	-7318	14979;-137	-165	-113;99	-35	-52;4100292.000;54.852;30.306
34.47987;3083	-7266	14859;-136	-163	-107;42	-70	-115;4100292.000;54.852;30.306
34.48386;3057	-7292	14908;-136	-163	-107;54	-48	-49;4100330.000;54.852;30.306
34.48786;3063	-7199	15025;-134	-165	-107;51	-77	-139;4100330.000;54.852;30.306
34.49186;3071	-7180	14918;-134	-165	-107;67	-51	-121;4100330.000;54.852;30.325
34.49586;3015	-7178	14912;-139	-165	-102;0	17	-74;4100330.000;54.852;30.325
34.49986;2986	-7234	14799;-139	-165	-102;-10	3	-121;4100330.000;54.852;30.325
34.50385;2965	-7212	14859;-137	-167	-106;-49	-64	-112;4100330.000;54.852;30.325
34.50785;2995	-7235	15004;-137	-167	-106;-74	-83	-81;4100330.000;54.852;30.325
34.51185;2982	-7222	15095;-138	-161	-108;-58	-38	-119;4100216.000;54.852;30.325
34.51585;2900	-7168	15070;-138	-161	-108;-138	23	-74;4100216.000;54.842;30.325
34.51984;2962	-7158	15026;-135	-171	-102;-116	-13	-40;4100216.000;54.842;30.325
34.52384;2939	-7191	14910;-135	-171	-102;-148	-9	-125;4100216.000;54.842;30.325
34.52784;2915	-7205	14981;-136	-170	-107;-154	-29	-100;4100216.000;54.842;30.325
34.53184;2918	-7192	15044;-136	-170	-107;-174	-25	-134;4100216.000;54.842;30.325
34.53584;2916	-7157	15080;-139	-170	-107;-235	29	-93;4100216.000;54.842;30.325
34.53983;2918	-7168	14905;-139	-170	-107;-257	13	-93;4100216.000;54.842;30.325
34.54383;2975	-7152	14850;-134	-164	-102;-308	61	-119;4100286.000;54.842;30.325
34.54783;2991	-7176	14914;-134	-164	-102;-363	26	-102;4100286.000;54.842;30.325
34.55183;2932	-7223	15024;-135	-162	-108;-388	1	-121;4100286.000;54.842;30.325
34.55582;2946	-7356	15004;-135	-162	-108;-408	17	-108;4100286.000;54.842;30.325
34.55982;3013	-7349	14951;-136	-163	-104;-501	39	-165;4100286.000;54.842;30.325
34.56382;2945	-7468	14988;-136	-163	-104;-446	-9	-81;4100286.000;54.842;30.325
34.56782;2926	-7531	14968;-137	-168	-110;-462	10	-87;4100286.000;54.842;30.325
34.57182;2949	-7576	14961;-137	-168	-110;-421	0	-159;4100286.000;54.842;30.325
34.57581;3009	-7587	14966;-140	-169	-108;-347	-32	-134;4100230.000;54.842;30.325
34.57981;3086	-7592	14948;-140	-169	-108;-337	-13	-178;4100230.000;54.842;30.325
34.58381;3056	-7584	14944;-135	-166	-106;-337	29	-181;4100230.000;54.842;30.325
34.58781;3052	-7575	15024;-135	-166	-106;-267	80	-222;4100230.000;54.842;30.325
34.59180;3111	-7544	14958;-139	-166	-104;-228	55	-222;4100230.000;54.842;30.325
34.59580;3151	-7541	14968;-139	-166	-104;-206	84	-238;4100230.000;54.842;30.325
34.59980;3122	-7430	14961;-138	-161	-102;-212	109	-269;4100230.000;54.842;30.325
34.60380;3144	-7520	14930;-138	-161	-102;-170	74	-272;4100230.000;54.842;30.363
34.60780;3158	-7546	14873;-136	-158	-108;-186	103	-263;4100218.000;54.842;30.363
34.61179;3063	-7473	14892;-136	-158	-108;-161	68	-272;4100218.000;54.842;30.363
34.61579;3131	-7414	14956;-135	-163	-103;-177	100	-190;4100218.000;54.842;30.363
34.61979;3150	-7440	14990;-135	-163	-103;-174	64	-310;4100218.000;54.842;30.363
34.62379;3112	-7400	14980;-138	-165	-105;-167	71	-244;4100218.000;54.842;30.363
34.62778;3214	-7332	15025;-138	-165	-105;-96	61	-316;4100218.000;54.842;30.363
34.63178;3207	-7361	15028;-136	-165	-106;-97	100	-260;4100218.000;54.792;30.363
34.63578;3209	-7383	15011;-132	-163	-106;-138	90	-278;4100218.000;54.792;30.363
34.63978;3246	-7405	14995;-132	-163	-106;-141	132	-269;4100196.000;54.792;30.363
34.64378;3213	-7410	14918;-136	-165	-107;-93	116	-282;4100196.000;54.792;30.363
34.64777;3119	-7439	15020;-136	-165	-107;-80	90	-282;4100196.000;54.792;30.363
34.65177;3118	-7372	15116;-139	-166	-101;-68	29	-269;4100196.000;54.792;30.363
34.65577;3066	-7380	15162;-139	-166	-101;-29	87	-294;4100196.000;54.792;30.363
34.65977;3074	-7381	15008;-136	-166	-112;-42	106	-199;4100196.000;54.792;30.363
34.66376;3133	-7439	14940;-136	-166	-112;-29	71	-303;4100196.000;54.792;30.363
34.66776;3144	-7460	14962;-137	-164	-104;51	81	-281;4100196.000;54.792;30.363
34.67176;3064	-7510	15123;-137	-164	-104;99	65	-275;4100279.000;54.792;30.363
34.67576;3104	-7492	15079;-136	-168	-104;112	55	-275;4100279.000;54.792;30.363
34.67976;3125	-7489	14928;-136	-168	-104;90	80	-253;4100279.000;54.792;30.363
34.68375;3041	-7398	14917;-137	-168	-108;122	45	-263;4100279.000;54.792;30.363
34.68775;3020	-7398	15076;-137	-168	-108;109	71	-253;4100279.000;54.792;30.363
34.69175;3034	-7440	15057;-138	-164	-108;89	68	-249;4100279.000;54.792;30.363
34.69575;3050	-7492	14945;-138	-164	-108;64	84	-287;4100279.000;54.792;30.363
34.69975;3077	-7534	15010;-138	-164	-106;99	10	-202;4100279.000;54.792;30.363
34.70374;3026	-7490	15110;-138	-164	-106;119	48	-297;4100232.000;54.792;30.363
34.70774;3087	-7534	15036;-134	-168	-106;125	126	-215;4100232.000;54.792;30.363
34.71174;3134	-7524	15001;-134	-168	-106;154	45	-253;4100232.000;54.792;30.363
34.71574;3046	-7427	15159;-138	-164	-106;176	52	-260;4100232.000;54.792;30.363
34.71973;3085	-7329	15053;-138	-164	-106;186	71	-215;4100232.000;54.792;30.363
34.72373;3089	-7370	14998;-135	-166	-107;170	97	-246;4100232.000;54.792;30.363
34.72773;3024	-7281	14988;-135	-166	-107;189	97	-187;4100232.000;54.792;30.363
34.73173;3034	-7268	14905;-143	-160	-107;183	113	-268;4100232.000;54.792;30.363
34.73573;2958	-7195	14953;-143	-160	-107;202	103	-213;4100141.000;54.792;30.363
34.73972;3007	-7198	14799;-138	-167	-102;147	65	-237;4100141.000;54.792;30.363
34.74372;3046	-7189	14878;-138	-167	-102;87	97	-278;4100141.000;54.769;30.363
34.74772;3005	-7184	14876;-136	-169	-107;45	61	-238;4100141.000;54.769;30.363
34.75172;3080	-7195	14894;-136	-169	-107;-10	64	-209;4100141.000;54.769;30.363
34.75571;3069	-7303	14919;-134	-168	-102;-48	71	-282;4100141.000;54.769;30.363
34.75971;3110	-7438	14892;-134	-168	-102;-68	81	-238;4100141.000;54.769;30.363
34.76371;3074	-7521	14920;-132	-163	-110;-100	106	-222;4100141.000;54.769;30.363
34.76771;3030	-7556	14916;-132	-163	-110;-74	126	-312;4100147.000;54.769;30.363
34.77171;3065	-7605	14914;-136	-165	-108;-90	135	-240;4100147.000;54.769;30.363
34.77570;3002	-7679	14905;-136	-165	-108;-4	106	-315;4100147.000;54.769;30.363
34.77970;3004	-7660	14909;-135	-161	-111;19	103	-275;4100147.000;54.769;30.363
34.78370;2953	-7646	14931;-135	-161	-111;80	93	-300;4100147.000;54.769;30.363
34.78770;2980	-7618	14867;-133	-160	-105;138	87	-268;4100147.000;54.769;30.363
34.79169;3085	-7588	14882;-133	-160	-105;176	122	-272;4100147.000;54.769;30.363
34.79569;3015	-7560	14923;-140	-167	-110;186	132	-287;4100147.000;54.769;30.363
34.79969;3045	-7544	14962;-140	-167	-110;234	71	-281;4100229.000;54.769;30.363
34.80369;2939	-7480	14929;-133	-168	-108;231	17	-334;4100229.000;54.769;30.363
34.80769;3040	-7400	15040;-133	-168	-108;231	100	-249;4100229.000;54.769;30.363
34.81168;3023	-7373	14923;-135	-162	-101;256	78	-328;4100229.000;54.769;30.363
34.81568;3016	-7282	15036;-135	-162	-103;247	64	-359;4100229.000;54.769;30.363
34.81968;2972	-7274	14970;-138	-162	-103;218	116	-259;4100229.000;54.769;30.363
34.82368;3071	-7250	14957;-137	-163	-107;186	91	-353;4100229.000;54.769;30.363
34.82767;3028	-7173	15051;-137	-163	-107;195	100	-290;4100229.000;54.769;30.344
34.83167;3066	-7243	15001;-136	-162	-108;144	52	-341;4100156.000;54.769;30.344
34.83567;3019	-7186	14987;-136	-162	-108;189	33	-316;4100156.000;54.769;30.344
34.83967;3005	-7168	15025;-131	-166	-104;167	45	-266;4100156.000;54.769;30.344
34.84367;2978	-7129	14974;-131	-166	-104;122	64	-244;4100156.000;54.769;30.344
34.84766;3034	-7168	15070;-139	-163	-108;151	19	-241;4100156.000;54.769;30.344
34.85166;3069	-7203	15058;-139	-163	-108;119	48	-272;4100156.000;54.769;30.344
34.85566;3068	-7174	15136;-135	-165	-105;102	81	-197;4100156.000;54.702;30.344
34.85966;3037	-7203	15093;-135	-165	-105;99	32	-263;4100165.000;54.702;30.344
34.86366;3087	-7227	15044;-139	-161	-105;54	13	-250;4100165.000;54.702;30.344
34.86765;3131	-7239	15128;-139	-161	-105;93	26	-206;4100165.000;54.702;30.344
34.87165;3081	-7294	15068;-139	-163	-107;86	29	-224;4100165.000;54.702;30.344
34.87565;3052	-7232	15074;-139	-163	-107;125	29	-150;4100165.000;54.702;30.344
34.87965;3062	-7271	15052;-138	-162	-111;119	49	-250;4100165.000;54.702;30.344
34.88364;3086	-7278	15031;-138	-162	-111;102	16	-118;4100165.000;54.702;30.344
34.88764;3062	-7276	15038;-139	-168	-104;138	-13	-169;4100165.000;54.702;30.344
34.89164;3107	-7270	15068;-139	-168	-104;151	-41	-171;4100133.000;54.702;30.344
34.89564;3081	-7208	15121;-135	-162	-112;154	10	-206;4100133.000;54.702;30.344
34.89964;3063	-7272	15052;-135	-162	-112;173	26	-155;4100133.000;54.702;30.344
34.90363;3074	-7250	15018;-137	-163	-112;208	-28	-190;4100133.000;54.702;30.344
34.90763;3086	-7292	14956;-137	-163	-112;179	19	-153;4100133.000;54.702;30.344
34.91163;3129	-7244	15000;-138	-163	-107;196	-29	-80;4100133.000;54.702;30.344
34.91563;3068	-7258	14998;-138	-163	-107;221	-48	-143;4100133.000;54.702;30.344
34.91962;2997	-7280	15000;-137	-164	-117;202	-29	-103;4100133.000;54.702;30.344
34.92362;3032	-7291	15047;-137	-164	-117;196	-35	-90;4100053.000;54.702;30.344
34.92762;2991	-7209	15060;-137	-170	-106;179	-83	-65;4100053.000;54.702;30.344
34.93162;3028	-7253	14995;-137	-170	-106;208	-83	-68;4100053.000;54.702;30.344
34.93562;2989	-7261	15021;-134	-166	-106;211	-61	-74;4100053.000;54.702;30.344
34.93961;2924	-7162	15037;-134	-166	-106;163	-64	-58;4100053.000;54.702;30.363
34.94361;2946	-7167	15072;-138	-165	-104;173	-57	-24;4100053.000;54.702;30.363
34.94761;2984	-7218	15054;-138	-165	-104;112	-38	-71;4100053.000;54.702;30.363
34.95161;2938	-7148	15049;-137	-164	-104;131	-106	-23;4100053.000;54.702;30.363
34.95560;3019	-7192	15005;-137	-164	-104;131	-87	-84;4099910.000;54.702;30.363
34.95960;2974	-7190	15083;-138	-161	-105;132	-83	-21;4099910.000;54.702;30.363
34.96360;2989	-7201	15030;-138	-161	-105;131	-96	-53;4099910.000;54.702;30.363
34.96760;2965	-7236	15030;-135	-163	-110;115	-87	-96;4099910.000;54.742;30.363
34.97160;3018	-7248	15024;-135	-163	-110;112	-80	-36;4099910.000;54.742;30.363
34.97559;3045	-7274	15018;-139	-160	-101;54	-80	-108;4099910.000;54.742;30.363
34.97959;3076	-7259	15041;-139	-160	-101;12	-89	-20;4099910.000;54.742;30.363
34.98359;3107	-7292	15022;-136	-163	-103;60	-83	-136;4099910.000;54.742;30.363
34.98759;3104	-7342	14995;-136	-163	-103;6	-57	-108;4099912.000;54.742;30.363
34.99158;3085	-7362	14958;-138	-165	-104;51	-25	-86;4099912.000;54.742;30.363
34.99558;3085	-7362	14933;-138	-165	-104;6	20	-48;4099912.000;54.742;30.363
34.99958;3060	-7328	14958;-134	-163	-113;-3	-38	-83;4099912.000;54.742;30.363
35.00358;3066	-7359	14987;-140	-162	-100;35	-54	-89;4099912.000;54.742;30.363
35.00758;3010	-7334	14994;-140	-162	-100;-10	-22	-99;4099912.000;54.742;30.363
35.01157;3041	-7348	14963;-135	-168	-109;51	-61	-111;4099912.000;54.742;30.363
35.01557;3059	-7329	14959;-135	-168	-109;35	-41	-102;4099912.000;54.742;30.363
35.01957;3028	-7375	14956;-139	-165	-103;45	7	-78;4099887.000;54.742;30.363
35.02357;3003	-7314	15012;-139	-165	-103;67	0	-93;4099887.000;54.742;30.363
35.02757;2961	-7348	15056;-137	-163	-105;54	7	-96;4099887.000;54.742;30.363
