Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.56757;492	-10563	13132;-12	-5	-27;60	36	-162;4091436.000;63.478;28.720
39.57207;506	-10578	13140;-12	-5	-27;47	14	-222;4091436.000;63.478;28.720
39.57656;543	-10540	13173;-12	-7	-28;-10	40	-247;4091385.000;63.478;28.720
39.58106;487	-10496	13199;-12	-7	-28;60	49	-168;4091385.000;63.644;28.720
39.58556;498	-10567	13194;-12	-8	-25;38	39	-263;4091385.000;63.644;28.720
39.59006;497	-10470	13154;-12	-8	-25;38	14	-169;4091385.000;63.644;28.720
39.59455;520	-10515	13177;-2	-9	-27;25	33	-260;4091385.000;63.644;28.720
39.59905;454	-10486	13247;-2	-9	-27;47	23	-220;4091385.000;63.644;28.720
39.60355;446	-10503	13222;-9	-9	-26;9	36	-169;4091385.000;63.644;28.720
39.60805;428	-10506	13265;-9	-9	-26;-4	49	-232;4091385.000;63.644;28.720
39.61255;469	-10558	13228;-11	-9	-31;2	72	-163;4091338.000;63.644;28.720
39.61704;461	-10512	13179;-11	-9	-31;-23	81	-201;4091338.000;63.644;28.720
39.62154;441	-10551	13176;-10	-4	-28;15	14	-147;4091338.000;63.644;28.720
39.62604;463	-10546	13213;-10	-4	-28;35	23	-113;4091338.000;63.644;28.720
39.63054;447	-10580	13163;-14	-4	-29;-1	42	-232;4091338.000;63.644;28.720
39.63503;506	-10603	13216;-14	-4	-29;25	59	-113;4091338.000;63.644;28.720
39.63953;461	-10567	13145;-7	-6	-24;54	23	-201;4091338.000;63.644;28.720
39.64403;431	-10457	13216;-7	-6	-24;28	-6	-113;4091338.000;63.644;28.720
39.64853;538	-10453	13190;-11	-5	-28;64	-9	-163;4091372.000;63.644;28.720
39.65302;487	-10507	13205;-11	-5	-28;60	-9	-169;4091372.000;63.644;28.720
39.65752;482	-10500	13200;-14	-11	-31;47	-9	-154;4091372.000;63.644;28.720
39.66202;463	-10483	13232;-9	-9	-25;6	-19	-157;4091372.000;63.644;28.720
39.66652;490	-10463	13256;-9	-9	-25;16	-6	-154;4091372.000;63.644;28.720
39.67101;444	-10452	13239;-18	-9	-28;-29	17	-129;4091372.000;63.644;28.720
39.67551;444	-10463	13236;-18	-9	-28;-33	-2	-201;4091372.000;63.644;28.777
39.68001;466	-10548	13235;-14	-9	-25;-62	52	-157;4091372.000;63.644;28.777
39.68451;495	-10506	13204;-14	-9	-25;-20	-25	-175;4091501.000;63.644;28.777
39.68900;421	-10530	13162;-14	-6	-20;22	-22	-153;4091501.000;63.644;28.777
39.69350;430	-10569	13204;-14	-6	-20;-1	14	-131;4091501.000;63.644;28.777
39.69800;414	-10563	13181;-14	-7	-28;2	-31	-103;4091501.000;63.644;28.777
39.70250;477	-10548	13218;-14	-7	-28;9	-2	-198;4091501.000;63.644;28.777
39.70699;464	-10472	13181;-13	-7	-28;25	39	-104;4091501.000;63.438;28.777
39.71149;469	-10609	13223;-13	-7	-28;25	-22	-122;4091501.000;63.438;28.777
39.71599;476	-10510	13214;-11	-6	-24;12	-15	-154;4091501.000;63.438;28.777
39.72049;488	-10471	13154;-11	-6	-24;6	14	-110;4091511.000;63.438;28.777
39.72498;451	-10455	13251;-12	-12	-30;19	-22	-157;4091511.000;63.438;28.777
39.72948;396	-10525	13231;-12	-12	-30;18	-9	-132;4091511.000;63.438;28.777
39.73398;445	-10582	13200;-13	-8	-27;48	-12	-176;4091511.000;63.438;28.777
39.73848;452	-10544	13152;-13	-8	-27;-33	-2	-132;4091511.000;63.438;28.777
39.74297;441	-10532	13143;-8	-8	-22;-36	-15	-151;4091511.000;63.438;28.777
39.74747;500	-10444	13222;-8	-8	-22;-23	4	-116;4091511.000;63.438;28.777
39.75197;411	-10426	13213;-13	-7	-31;-65	-41	-141;4091511.000;63.438;28.777
39.75647;460	-10508	13162;-13	-7	-31;-49	-2	-141;4091558.000;63.438;28.777
39.76096;399	-10494	13173;-14	-6	-25;-84	23	-116;4091558.000;63.438;28.777
39.76546;436	-10591	13267;-14	-6	-25;-49	7	-163;4091558.000;63.438;28.777
39.76996;438	-10561	13235;-7	-10	-28;-55	-25	-97;4091558.000;63.438;28.777
39.77446;455	-10564	13214;-7	-10	-28;-39	30	-200;4091558.000;63.438;28.777
39.77895;402	-10530	13210;-13	-9	-23;-20	7	-72;4091558.000;63.438;28.777
39.78345;458	-10543	13125;-13	-9	-23;-30	-6	-222;4091558.000;63.438;28.777
39.78795;496	-10507	13113;-10	-13	-29;-11	30	-71;4091558.000;63.438;28.777
39.79245;457	-10471	13119;-10	-13	-29;12	-38	-81;4091545.000;63.438;28.777
39.79694;531	-10494	13136;-9	-9	-32;-14	7	-188;4091545.000;63.438;28.777
39.80144;462	-10553	13118;-9	-9	-32;-36	4	-68;4091545.000;63.438;28.739
39.80594;489	-10505	13229;-5	-12	-24;-23	-25	-125;4091545.000;63.438;28.739
39.81044;468	-10539	13174;-5	-12	-24;-29	-64	-116;4091545.000;63.438;28.739
39.81493;416	-10482	13255;-15	-4	-25;-23	-25	-141;4091545.000;63.438;28.739
39.81943;519	-10499	13204;-15	-4	-25;-26	36	-122;4091545.000;63.438;28.739
39.82393;477	-10472	13176;-14	-11	-28;-43	-34	-128;4091545.000;63.438;28.739
39.82843;437	-10521	13260;-14	-11	-28;-20	14	-134;4091471.000;63.438;28.739
39.83292;529	-10539	13188;-12	-13	-30;-30	1	-147;4091471.000;63.611;28.739
39.83742;544	-10461	13171;-12	-13	-30;-7	59	-131;4091471.000;63.611;28.739
39.84192;550	-10553	13101;-15	-6	-28;15	14	-128;4091471.000;63.611;28.739
39.84642;568	-10498	13168;-15	-6	-28;-46	78	-102;4091471.000;63.611;28.739
39.85091;525	-10509	13113;-12	-9	-29;-30	49	-46;4091471.000;63.611;28.739
39.85541;494	-10440	13136;-12	-9	-29;-36	71	-112;4091471.000;63.611;28.739
39.85991;529	-10460	13136;-5	-10	-25;-20	97	-50;4091471.000;63.611;28.739
39.86441;475	-10524	13206;-5	-10	-25;-49	75	-125;4091454.000;63.611;28.739
39.86890;521	-10556	13201;-12	-8	-29;-33	75	-69;4091454.000;63.611;28.739
39.87340;486	-10532	13217;-12	-8	-29;-78	113	-125;4091454.000;63.611;28.739
39.87790;493	-10454	13153;-8	-9	-23;-87	36	-66;4091454.000;63.611;28.739
39.88240;428	-10470	13188;-11	-5	-31;-84	75	-122;4091454.000;63.611;28.739
39.88689;435	-10561	13225;-11	-5	-31;-116	52	-78;4091454.000;63.611;28.739
39.89139;486	-10611	13202;-9	-8	-30;-119	59	-213;4091454.000;63.611;28.739
39.89589;515	-10629	13167;-9	-8	-30;-104	59	-78;4091454.000;63.611;28.739
39.90039;473	-10556	13189;-11	-8	-23;-107	78	-147;4091428.000;63.611;28.739
39.90488;431	-10589	13209;-11	-8	-23;-81	75	-128;4091428.000;63.611;28.739
39.90938;367	-10679	13202;-10	-7	-27;-23	75	-144;4091428.000;63.611;28.739
39.91388;415	-10724	13224;-10	-7	-27;-7	55	-185;4091428.000;63.611;28.739
39.91838;430	-10721	13223;-5	-13	-26;47	-25	-140;4091428.000;63.611;28.739
39.92287;414	-10557	13222;-5	-13	-26;35	-8	-213;4091428.000;63.611;28.739
39.92737;418	-10568	13154;-12	-11	-28;12	-2	-213;4091428.000;63.611;28.739
39.93187;427	-10534	13213;-12	-11	-28;38	-50	-231;4091428.000;63.611;28.739
39.93637;403	-10610	13184;-12	-10	-29;22	-47	-206;4091426.000;63.611;28.739
39.94086;435	-10485	13158;-12	-10	-29;50	-63	-190;4091426.000;63.611;28.739
39.94536;429	-10479	13185;-8	-6	-25;44	-73	-175;4091426.000;63.611;28.739
39.94986;442	-10469	13178;-8	-6	-25;47	-38	-200;4091426.000;63.611;28.739
39.95436;434	-10463	13256;-11	-8	-30;47	-82	-216;4091426.000;63.611;28.739
39.95885;477	-10508	13199;-11	-8	-30;-4	-115	-194;4091426.000;63.351;28.739
39.96335;426	-10516	13227;-12	-11	-32;31	-108	-220;4091426.000;63.351;28.739
39.96785;476	-10469	13257;-12	-11	-32;2	-86	-176;4091426.000;63.351;28.739
39.97235;394	-10505	13201;-10	-10	-29;-4	-5	-201;4091407.000;63.351;28.739
39.97684;439	-10558	13168;-10	-10	-29;-10	14	-182;4091407.000;63.351;28.739
39.98134;435	-10472	13172;-10	-10	-34;41	-50	-207;4091407.000;63.351;28.739
39.98584;429	-10461	13161;-10	-10	-34;-4	-54	-182;4091407.000;63.351;28.739
39.99034;420	-10554	13162;-8	-9	-28;28	-57	-176;4091407.000;63.351;28.739
39.99483;495	-10537	13124;-8	-9	-28;6	-83	-185;4091407.000;63.351;28.739
39.99933;495	-10523	13205;-7	-6	-31;47	-76	-172;4091407.000;63.351;28.739
40.00383;459	-10543	13146;-7	-6	-31;25	-73	-168;4091332.000;63.351;28.739
40.00833;474	-10497	13159;-12	-10	-27;-30	-47	-178;4091332.000;63.351;28.739
40.01283;501	-10567	13209;-12	-10	-27;2	-44	-175;4091332.000;63.351;28.739
40.01732;502	-10557	13188;-13	-8	-24;-1	-22	-200;4091332.000;63.351;28.739
40.02182;497	-10482	13138;-13	-8	-24;31	-28	-109;4091332.000;63.351;28.739
40.02632;505	-10502	13121;-12	-8	-26;-4	49	-188;4091332.000;63.351;28.739
40.03082;496	-10475	13168;-12	-8	-26;31	1	-144;4091332.000;63.351;28.739
40.03531;481	-10476	13172;-15	-6	-27;-20	39	-184;4091332.000;63.351;28.739
40.03981;509	-10579	13245;-15	-6	-27;2	4	-122;4091254.000;63.351;28.739
40.04431;505	-10615	13147;-6	-7	-27;19	27	-159;4091254.000;63.351;28.739
40.04881;540	-10554	13104;-6	-7	-27;5	-9	-109;4091254.000;63.351;28.739
40.05330;465	-10500	13110;-12	-9	-31;28	7	-150;4091254.000;63.351;28.739
40.05780;433	-10530	13085;-12	-9	-31;2	65	-137;4091254.000;63.351;28.777
40.06230;441	-10582	13180;-12	-9	-27;-20	23	-137;4091254.000;63.351;28.777
40.06680;437	-10601	13242;-12	-9	-27;-7	27	-169;4091254.000;63.351;28.777
40.07129;481	-10600	13238;-11	-8	-29;-1	-15	-125;4091254.000;63.351;28.777
40.07579;429	-10537	13184;-11	-8	-29;-17	1	-166;4091143.000;63.351;28.777
40.08029;480	-10451	13228;-6	-7	-26;6	17	-132;4091143.000;63.351;28.777
40.08479;440	-10542	13227;-6	-7	-26;-1	-25	-160;4091143.000;63.404;28.777
40.08928;433	-10508	13260;-17	-6	-26;15	-47	-154;4091143.000;63.404;28.777
40.09378;455	-10556	13163;-17	-6	-26;22	-89	-166;4091143.000;63.404;28.777
40.09828;432	-10528	13175;-5	-9	-28;9	-31	-128;4091143.000;63.404;28.777
40.10278;514	-10516	13210;-11	-12	-29;3	-44	-138;4091143.000;63.404;28.777
40.10727;429	-10539	13182;-11	-12	-29;8	-44	-171;4091143.000;63.404;28.777
40.11177;424	-10528	13172;-13	-5	-27;12	-38	-121;4091081.000;63.404;28.777
40.11627;447	-10552	13226;-13	-5	-27;-14	-2	-169;4091081.000;63.404;28.777
40.12077;492	-10450	13240;-14	-12	-28;5	-31	-124;4091081.000;63.404;28.777
40.12526;525	-10475	13226;-14	-12	-28;-14	-2	-122;4091081.000;63.404;28.777
40.12976;474	-10515	13174;-6	-9	-26;-10	-2	-172;4091081.000;63.404;28.777
40.13426;485	-10570	13191;-6	-9	-26;-4	-28	-178;4091081.000;63.404;28.777
40.13876;522	-10536	13153;-12	-8	-32;-1	-28	-156;4091081.000;63.404;28.777
40.14325;543	-10488	13137;-12	-8	-32;-14	-2	-140;4091081.000;63.404;28.777
40.14775;450	-10543	13177;-9	-11	-24;-14	10	-131;4091053.000;63.404;28.777
40.15225;526	-10524	13225;-9	-11	-24;-17	23	-109;4091053.000;63.404;28.777
40.15675;530	-10584	13117;-13	-9	-26;12	-83	-150;4091053.000;63.404;28.777
40.16124;424	-10486	13186;-13	-9	-26;-23	-38	-118;4091053.000;63.404;28.777
40.16574;489	-10485	13164;-13	-6	-27;5	-6	-109;4091053.000;63.404;28.777
40.17024;456	-10484	13269;-13	-6	-27;-14	-31	-125;4091053.000;63.404;28.777
40.17474;477	-10523	13212;-10	-8	-25;-1	-18	-118;4091053.000;63.404;28.777
40.17923;469	-10555	13235;-10	-8	-25;25	-28	-122;4091053.000;63.404;28.777
40.18373;489	-10535	13239;-6	-7	-27;-7	-18	-90;4091049.000;63.404;28.758
40.18823;432	-10486	13246;-6	-7	-27;-13	27	-140;4091049.000;63.404;28.758
40.19273;468	-10519	13242;-12	-10	-35;-7	-9	-125;4091049.000;63.404;28.758
40.19722;430	-10628	13203;-12	-10	-35;-17	14	-166;4091049.000;63.404;28.758
40.20172;471	-10578	13220;-12	-10	-26;-26	1	-106;4091049.000;63.404;28.758
40.20622;438	-10531	13216;-12	-10	-26;-14	-2	-137;4091049.000;63.404;28.758
40.21072;464	-10581	13190;-10	-10	-25;28	-6	-166;4091049.000;63.421;28.758
40.21521;479	-10571	13183;-10	-10	-25;18	43	-188;4091049.000;63.421;28.758
40.21971;429	-10554	13128;-13	-10	-32;-14	17	-128;4091028.000;63.421;28.758
40.22421;457	-10560	13147;-13	-10	-32;2	-18	-203;4091028.000;63.421;28.758
40.22871;506	-10561	13161;-11	-6	-33;19	-25	-151;4091028.000;63.421;28.758
40.23320;460	-10596	13163;-11	-6	-33;19	-12	-204;4091028.000;63.421;28.758
40.23770;481	-10530	13206;-8	-8	-25;-17	36	-213;4091028.000;63.421;28.758
40.24220;473	-10503	13166;-8	-8	-25;-42	4	-135;4091028.000;63.421;28.758
40.24670;508	-10485	13206;-16	-11	-31;-30	14	-241;4091028.000;63.421;28.758
40.25119;521	-10479	13221;-16	-11	-31;-30	33	-134;4091028.000;63.421;28.758
40.25569;479	-10479	13193;-13	-13	-30;-26	84	-228;4090969.000;63.421;28.758
40.26019;551	-10653	13169;-13	-13	-30;-10	17	-131;4090969.000;63.421;28.758
40.26469;517	-10535	13256;-9	-7	-28;-17	27	-143;4090969.000;63.421;28.758
40.26918;531	-10513	13210;-9	-7	-28;-49	46	-147;4090969.000;63.421;28.758
40.27368;404	-10473	13165;-11	-5	-24;-7	24	-112;4090969.000;63.421;28.758
40.27818;467	-10580	13185;-11	-5	-24;-4	-15	-181;4090969.000;63.421;28.758
40.28268;456	-10576	13124;-12	-9	-26;-10	17	-163;4090969.000;63.421;28.758
40.28717;507	-10522	13121;-12	-9	-26;-17	14	-141;4090969.000;63.421;28.758
40.29167;470	-10492	13176;-7	-14	-31;41	1	-110;4090950.000;63.421;28.758
40.29617;516	-10529	13218;-7	-14	-31;35	-12	-191;4090950.000;63.421;28.758
40.30067;480	-10550	13212;-13	-5	-22;31	-18	-134;4090950.000;63.421;28.758
40.30516;472	-10519	13197;-13	-5	-22;2	-2	-165;4090950.000;63.421;28.758
40.30966;489	-10479	13220;-6	-17	-26;25	-22	-131;4090950.000;63.421;28.720
40.31416;492	-10563	13140;-6	-17	-26;34	-67	-153;4090950.000;63.421;28.720
40.31866;404	-10492	13219;-9	-7	-30;-20	-19	-175;4090950.000;63.421;28.720
40.32315;419	-10537	13213;-7	-9	-29;18	-47	-216;4090950.000;63.421;28.720
40.32765;497	-10570	13185;-7	-9	-29;-1	1	-137;4090742.000;63.421;28.720
40.33215;431	-10569	13189;-10	-15	-31;2	7	-203;4090742.000;63.421;28.720
40.33665;518	-10545	13217;-10	-15	-31;-1	1	-125;4090742.000;63.501;28.720
40.34114;479	-10578	13169;-9	-7	-25;28	-6	-187;4090742.000;63.501;28.720
40.34564;476	-10610	13197;-9	-7	-25;12	-44	-112;4090742.000;63.501;28.720
40.35014;507	-10554	13189;-8	-9	-25;35	-47	-178;4090742.000;63.501;28.720
40.35464;437	-10639	13247;-8	-9	-25;57	-60	-184;4090742.000;63.501;28.720
40.35913;463	-10562	13213;-14	-11	-31;73	-41	-203;4090742.000;63.501;28.720
40.36363;510	-10555	13200;-14	-11	-31;70	-60	-228;4090858.000;63.501;28.720
40.36813;502	-10628	13168;-13	-8	-30;57	4	-222;4090858.000;63.501;28.720
40.37263;400	-10540	13138;-13	-8	-30;44	-57	-231;4090858.000;63.501;28.720
40.37712;487	-10563	13201;-13	-7	-32;70	-50	-231;4090858.000;63.501;28.720
40.38162;552	-10523	13184;-13	-7	-32;22	-41	-247;4090858.000;63.501;28.720
40.38612;522	-10540	13229;-9	-6	-27;57	-50	-247;4090858.000;63.501;28.720
40.39062;577	-10554	13143;-9	-6	-27;57	-60	-272;4090858.000;63.501;28.720
40.39511;529	-10567	13156;-5	-10	-31;44	-76	-219;4090858.000;63.501;28.720
40.39961;567	-10578	13174;-5	-10	-31;73	-28	-247;4090945.000;63.501;28.720
40.40411;523	-10541	13191;-9	-10	-24;83	-34	-260;4090945.000;63.501;28.720
40.40861;525	-10557	13186;-9	-10	-24;95	-31	-244;4090945.000;63.501;28.720
40.41311;506	-10499	13158;-12	-2	-30;63	4	-272;4090945.000;63.501;28.720
40.41760;599	-10551	13152;-12	-2	-30;57	52	-266;4090945.000;63.501;28.720
40.42210;505	-10556	13173;-6	-10	-28;63	20	-260;4090945.000;63.501;28.720
40.42660;487	-10557	13170;-6	-10	-28;79	-28	-269;4090945.000;63.501;28.720
40.43110;497	-10479	13190;-11	-9	-30;89	17	-244;4090932.000;63.501;28.720
40.43559;459	-10517	13197;-11	-9	-30;99	20	-288;4090932.000;63.501;28.701
40.44009;477	-10528	13129;-9	-9	-29;86	-15	-213;4090932.000;63.501;28.701
40.44459;509	-10529	13180;-9	-9	-29;108	-18	-300;4090932.000;63.501;28.701
40.44909;490	-10444	13166;-11	-9	-33;118	-34	-216;4090932.000;63.501;28.701
40.45358;525	-10430	13250;-11	-9	-33;86	23	-263;4090932.000;63.501;28.701
40.45808;534	-10391	13188;-15	-15	-27;22	27	-222;4090932.000;63.501;28.701
40.46258;478	-10437	13188;-15	-15	-27;12	52	-222;4090932.000;63.421;28.701
40.46708;480	-10435	13207;-8	-12	-30;-26	-2	-222;4090978.000;63.421;28.701
40.47157;485	-10376	13178;-8	-12	-30;28	17	-169;4090978.000;63.421;28.701
40.47607;515	-10393	13228;-9	-12	-27;-30	88	-203;4090978.000;63.421;28.701
40.48057;479	-10428	13203;-9	-12	-27;-23	116	-197;4090978.000;63.421;28.701
40.48507;435	-10524	13240;-14	-9	-30;-65	110	-216;4090978.000;63.421;28.701
40.48956;483	-10533	13207;-14	-9	-30;-52	158	-178;4090978.000;63.421;28.701
40.49406;482	-10529	13203;-6	-8	-26;-68	158	-169;4090978.000;63.421;28.701
40.49856;475	-10504	13196;-6	-8	-26;-52	136	-165;4090978.000;63.421;28.701
40.50306;480	-10477	13203;-12	-13	-28;-62	145	-140;4090982.000;63.421;28.701
40.50755;490	-10478	13246;-12	-13	-28;-39	49	-159;4090982.000;63.421;28.701
40.51205;429	-10459	13266;-7	-9	-25;-49	87	-147;4090982.000;63.421;28.701
40.51655;439	-10481	13223;-7	-9	-25;-33	81	-106;4090982.000;63.421;28.701
40.52105;471	-10452	13257;-12	-9	-27;-39	74	-140;4090982.000;63.421;28.701
40.52554;411	-10424	13290;-12	-9	-27;-55	88	-99;4090982.000;63.421;28.701
40.53004;470	-10436	13274;-10	-12	-29;-107	94	-78;4090982.000;63.421;28.701
40.53454;429	-10478	13199;-10	-12	-29;-94	81	-106;4090982.000;63.421;28.701
40.53904;475	-10441	13258;-10	-6	-32;-110	84	-58;4090895.000;63.421;28.701
40.54353;396	-10460	13247;-13	-14	-30;-97	94	-33;4090895.000;63.421;28.701
40.54803;412	-10459	13248;-13	-14	-30;-97	36	-62;4090895.000;63.421;28.701
40.55253;426	-10524	13280;-11	-3	-27;-129	62	-77;4090895.000;63.421;28.701
40.55703;429	-10539	13238;-11	-3	-27;-103	-12	-78;4090895.000;63.421;28.701
40.56152;472	-10498	13271;-8	-10	-24;-49	-41	-78;4090895.000;63.421;28.720
40.56602;422	-10455	13273;-8	-10	-24;-52	-2	-90;4090895.000;63.421;28.720
40.57052;395	-10484	13228;-11	-7	-29;-104	-31	-109;4090895.000;63.421;28.720
40.57502;503	-10477	13203;-11	-7	-29;-116	-25	-15;4090808.000;63.421;28.720
40.57951;481	-10489	13189;-7	-10	-30;-100	-51	-115;4090808.000;63.421;28.720
40.58401;484	-10514	13262;-7	-10	-30;-103	-31	-65;4090808.000;63.421;28.720
40.58851;473	-10547	13220;-10	-6	-26;-132	-41	-128;4090808.000;63.374;28.720
40.59301;462	-10569	13199;-10	-6	-26;-103	-31	-53;4090808.000;63.374;28.720
40.59750;605	-10754	12918;-14	-12	-32;-49	-60	-119;4090808.000;63.374;28.720
40.60200;504	-10565	13163;-14	-12	-32;-77	-35	-28;4090808.000;63.374;28.720
40.60650;531	-10554	13172;-9	-7	-28;-49	-41	-72;4090808.000;63.374;28.720
40.61100;449	-10639	13162;-9	-7	-28;-29	-38	-56;4090764.000;63.374;28.720
40.61549;486	-10662	13140;-8	-7	-31;-1	-38	-137;4090764.000;63.374;28.720
40.61999;610	-10662	13121;-8	-7	-31;9	-54	-78;4090764.000;63.374;28.720
40.62449;531	-10584	13098;-10	-13	-29;57	-66	-81;4090764.000;63.374;28.720
40.62899;562	-10509	13192;-10	-13	-29;-10	-63	-68;4090764.000;63.374;28.720
40.63348;440	-10462	13143;-11	-10	-27;6	-2	-115;4090764.000;63.374;28.720
40.63798;433	-10565	13184;-11	-10	-27;19	-12	-90;4090764.000;63.374;28.720
40.64248;502	-10616	13185;-12	-6	-25;5	36	-178;4090764.000;63.374;28.720
40.64698;479	-10614	13243;-12	-6	-25;3	-2	-71;4090762.000;63.374;28.720
40.65147;477	-10526	13178;-11	-5	-38;-11	-21	-212;4090762.000;63.374;28.720
40.65597;515	-10478	13114;-11	-5	-38;-7	-31	-184;4090762.000;63.374;28.720
40.66047;440	-10509	13208;-14	-10	-29;2	-9	-172;4090762.000;63.374;28.720
40.66497;546	-10587	13167;-14	-10	-29;18	-15	-200;4090762.000;63.374;28.720
40.66946;499	-10573	13213;-11	-9	-28;9	-50	-200;4090762.000;63.374;28.720
40.67396;533	-10594	13137;-11	-9	-28;12	-2	-184;4090762.000;63.374;28.720
40.67846;523	-10594	13142;-10	-8	-27;12	4	-175;4090762.000;63.374;28.720
40.68296;480	-10553	13095;-10	-8	-27;34	39	-203;4090721.000;63.374;28.720
40.68745;537	-10546	13186;-7	-5	-34;12	17	-213;4090721.000;63.374;28.720
40.69195;575	-10539	13194;-7	-5	-34;57	11	-222;4090721.000;63.374;28.720
40.69645;520	-10575	13167;-8	-11	-27;41	11	-216;4090721.000;63.374;28.720
40.70095;521	-10537	13098;-8	-11	-27;51	49	-235;4090721.000;63.374;28.720
40.70544;461	-10425	13159;-12	-10	-25;67	43	-216;4090721.000;63.374;28.720
40.70994;533	-10499	13139;-12	-10	-25;-1	43	-228;4090721.000;63.374;28.720
40.71444;535	-10504	13152;-9	-10	-26;-1	62	-184;4090721.000;63.501;28.720
40.71894;480	-10502	13154;-9	-10	-26;6	68	-247;4090841.000;63.501;28.720
40.72343;548	-10554	13169;-11	-14	-32;-20	55	-191;4090841.000;63.501;28.720
40.72793;517	-10542	13258;-11	-14	-32;-27	43	-216;4090841.000;63.501;28.720
40.73243;501	-10487	13164;-13	-11	-29;-4	62	-222;4090841.000;63.501;28.720
40.73693;518	-10525	13128;-13	-11	-29;-27	46	-216;4090841.000;63.501;28.720
40.74142;535	-10509	13177;-13	-10	-32;-23	94	-241;4090841.000;63.501;28.720
40.74592;516	-10512	13198;-13	-10	-32;-62	126	-206;4090841.000;63.501;28.720
40.75042;578	-10474	13183;-13	-10	-28;-7	120	-247;4090841.000;63.501;28.720
40.75492;495	-10483	13223;-13	-10	-28;-14	155	-131;4090793.000;63.501;28.720
40.75941;468	-10537	13243;-11	-8	-28;-33	148	-207;4090793.000;63.501;28.720
40.76391;417	-10446	13256;-11	-8	-28;15	113	-178;4090793.000;63.501;28.720
40.76841;441	-10561	13246;-12	-6	-28;-56	107	-162;4090793.000;63.501;28.720
40.77291;420	-10456	13183;-8	-3	-29;-42	129	-187;4090793.000;63.501;28.720
40.77740;456	-10409	13218;-8	-3	-29;-59	165	-156;4090793.000;63.501;28.720
40.78190;467	-10419	13210;-13	-6	-30;-78	97	-206;4090793.000;63.501;28.720
40.78640;410	-10437	13212;-13	-6	-30;-65	78	-147;4090793.000;63.501;28.720
40.79090;448	-10509	13238;-9	-7	-30;-43	97	-156;4090788.000;63.501;28.720
40.79539;455	-10545	13203;-9	-7	-30;-88	107	-212;4090788.000;63.501;28.720
40.79989;489	-10515	13177;-14	-11	-26;-39	100	-97;4090788.000;63.501;28.720
40.80439;463	-10443	13206;-14	-11	-26;-39	75	-187;4090788.000;63.501;28.720
40.80889;358	-10492	13140;-6	-8	-32;-42	68	-115;4090788.000;63.501;28.720
40.81339;411	-10543	13270;-6	-8	-32;-62	88	-90;4090788.000;63.501;28.758
40.81788;426	-10583	13259;-15	-11	-29;-62	97	-144;4090788.000;63.501;28.758
40.82238;423	-10542	13237;-15	-11	-29;-65	43	-156;4090788.000;63.501;28.758
40.82688;442	-10520	13232;-9	-12	-27;-39	55	-134;4090705.000;63.501;28.758
40.83138;398	-10520	13165;-9	-12	-27;-52	100	-150;4090705.000;63.501;28.758
40.83587;428	-10654	13140;-8	-7	-30;-55	75	-118;4090705.000;63.501;28.758
40.84037;353	-10553	13238;-8	-7	-30;-43	56	-172;4090705.000;63.501;28.758
40.84487;417	-10509	13215;-11	-5	-30;-59	49	-78;4090705.000;63.414;28.758
40.84937;376	-10531	13244;-11	-5	-30;-23	78	-90;4090705.000;63.414;28.758
40.85386;449	-10514	13275;-9	-7	-29;-10	36	-159;4090705.000;63.414;28.758
40.85836;456	-10502	13228;-9	-7	-29;-30	-15	-112;4090705.000;63.414;28.758
40.86286;456	-10544	13179;-8	-9	-31;-14	7	-198;4090687.000;63.414;28.758
40.86736;491	-10462	13223;-8	-9	-31;-33	46	-97;4090687.000;63.414;28.758
40.87185;417	-10435	13153;-9	-8	-24;-78	107	-160;4090687.000;63.414;28.758
40.87635;423	-10503	13235;-9	-8	-24;-36	-28	-154;4090687.000;63.414;28.758
40.88085;483	-10530	13240;-10	-9	-28;-36	-31	-154;4090687.000;63.414;28.758
40.88535;534	-10562	13208;-10	-9	-28;-55	30	-147;4090687.000;63.414;28.758
40.88984;428	-10506	13222;-16	-4	-24;-36	46	-122;4090687.000;63.414;28.758
40.89434;470	-10503	13223;-16	-4	-24;-68	33	-141;4090756.000;63.414;28.758
40.89884;454	-10539	13171;-10	-8	-25;-68	78	-137;4090756.000;63.414;28.758
