Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.86989;-15885	5158	1877;-191	-34	293;-2873	-43	2771;4090621.000;52.283;30.210
9.87439;-16066	5144	1655;-191	-34	293;-2638	-177	3160;4090621.000;52.283;30.210
9.87889;-16169	5173	1462;-197	-36	286;-2414	-274	3593;4090621.000;52.283;30.248
9.88338;-16424	5140	1295;-197	-36	286;-2173	-312	3951;4090621.000;52.283;30.248
9.88788;-16673	5089	977;-193	-36	293;-1939	-283	4318;4090621.000;52.283;30.248
9.89238;-17125	5094	710;-193	-36	293;-1785	-264	4648;4090621.000;52.283;30.248
9.89688;-17645	5000	267;-193	-33	289;-1619	-126	4840;4090644.000;52.283;30.248
9.90137;-18241	4852	19;-193	-33	289;-1410	-4	5144;4090644.000;52.283;30.248
9.90587;-19097	4753	-95;-194	-38	292;-1195	99	5282;4090644.000;52.283;30.248
9.91037;-20026	4675	-233;-194	-38	292;-977	269	5493;4090644.000;52.409;30.248
9.91487;-21180	4743	-225;-201	-34	287;-811	371	5675;4090644.000;52.409;30.248
9.91936;-22100	4968	-210;-201	-34	287;-628	295	5847;4090644.000;52.409;30.248
9.92386;-23084	5270	-129;-204	-39	289;-595	160	6004;4090644.000;52.409;30.248
9.92836;-24102	5626	-54;-204	-39	289;-557	-104	6277;4090554.000;52.409;30.248
9.93286;-25256	5910	-15;-204	-41	286;-304	-643	6582;4090554.000;52.409;30.248
9.93735;-25825	6085	280;-204	-41	286;-227	-1202	7008;4090554.000;52.409;30.248
9.94185;-26297	6106	293;-201	-41	285;-464	-1921	7228;4090554.000;52.409;30.248
9.94635;-26183	6327	432;-201	-41	285;-570	-2740	7451;4090554.000;52.409;30.248
9.95085;-25505	6400	488;-197	-35	284;-499	-3617	7812;4090554.000;52.409;30.248
9.95534;-24420	6260	285;-197	-35	284;-419	-4345	8248;4090554.000;52.409;30.248
9.95984;-23235	5993	315;-205	-45	288;-422	-4830	8593;4090554.000;52.409;30.248
9.96434;-22046	5750	274;-205	-41	286;-380	-5065	8860;4090529.000;52.409;30.248
9.96884;-20844	5510	220;-205	-41	286;-304	-5184	9045;4090529.000;52.409;30.248
9.97333;-19851	5203	104;-203	-49	284;-83	-5193	9306;4090529.000;52.409;30.248
9.97783;-19067	5024	92;-203	-49	284;107	-5164	9595;4090529.000;52.409;30.248
9.98233;-18340	4921	60;-208	-42	281;264	-5142	9858;4090529.000;52.409;30.248
9.98683;-17801	4945	-74;-208	-42	281;357	-5097	10260;4090529.000;52.409;30.248
9.99132;-17250	5068	-254;-210	-42	277;379	-5135	10539;4090529.000;52.409;30.248
9.99582;-16402	5217	-339;-210	-42	277;209	-5196	11029;4090529.000;52.409;30.248
10.00032;-15771	5229	-516;-203	-42	284;-34	-5135	11509;4090502.000;52.409;30.248
10.00482;-15210	5209	-481;-203	-42	284;-400	-5058	11936;4090502.000;52.409;30.229
10.00931;-14652	5144	-564;-206	-42	284;-775	-4834	12410;4090502.000;52.409;30.229
10.01381;-14292	4919	-480;-206	-42	284;-1198	-4515	12674;4090502.000;52.409;30.229
10.01831;-14059	4721	-700;-210	-39	281;-1622	-4092	13104;4090502.000;52.409;30.229
10.02281;-14182	4666	-674;-210	-39	281;-2122	-3462	13433;4090502.000;52.409;30.229
10.02730;-14795	4710	-682;-216	-43	281;-2519	-2750	13662;4090502.000;52.409;30.229
10.03180;-15919	4776	-459;-216	-43	281;-2968	-2146	13885;4090502.000;52.409;30.229
10.03630;-17073	4659	-844;-216	-47	281;-3328	-1815	14001;4090312.000;52.256;30.229
10.04080;-18404	4636	-1029;-216	-47	281;-3668	-1719	14067;4090312.000;52.256;30.229
10.04529;-19191	4678	-1194;-217	-47	274;-3973	-1944	14306;4090312.000;52.256;30.229
10.04979;-19620	4701	-1448;-217	-47	274;-4351	-2165	14472;4090312.000;52.256;30.229
10.05429;-19778	4651	-1653;-223	-51	269;-4755	-2422	14764;4090312.000;52.256;30.229
10.05879;-19839	4583	-1891;-223	-51	269;-5114	-2631	14996;4090312.000;52.256;30.229
10.06328;-19893	4582	-2078;-221	-52	276;-5534	-2721	15103;4090312.000;52.256;30.229
10.06778;-19978	4667	-2159;-221	-52	276;-5993	-2823	15238;4090312.000;52.256;30.229
10.07228;-20054	4675	-2270;-227	-53	274;-6490	-2913	15200;4090364.000;52.256;30.229
10.07678;-20083	4645	-2314;-227	-53	274;-7026	-2990	15266;4090364.000;52.256;30.229
10.08127;-20123	4669	-2323;-229	-64	272;-7552	-3096	15166;4090364.000;52.256;30.229
10.08577;-20043	4638	-2295;-229	-64	272;-8013	-3209	15037;4090364.000;52.256;30.229
10.09027;-19987	4647	-2199;-233	-62	269;-8411	-3276	14902;4090364.000;52.256;30.229
10.09477;-20008	4705	-2122;-233	-62	269;-8751	-3237	14708;4090364.000;52.256;30.229
10.09926;-20226	4854	-2058;-245	-66	267;-8991	-3180	14419;4090364.000;52.256;30.229
10.10376;-20551	4918	-2046;-245	-66	267;-9226	-3048	14202;4090364.000;52.256;30.229
10.10826;-20931	5024	-1959;-238	-64	262;-9290	-3074	13860;4090378.000;52.256;30.229
10.11276;-21286	5113	-1920;-238	-64	262;-9367	-3125	13509;4090378.000;52.256;30.229
10.11725;-21584	5069	-1959;-245	-68	267;-9456	-3199	13395;4090378.000;52.256;30.229
10.12175;-21830	4973	-2070;-245	-68	267;-9492	-3385	13119;4090378.000;52.256;30.229
10.12625;-21961	4744	-2217;-248	-70	265;-9415	-3594	13025;4090378.000;52.256;30.229
10.13075;-21910	4512	-2258;-248	-70	265;-9325	-3851	12865;4090378.000;52.256;30.210
10.13524;-21721	4109	-2408;-250	-70	264;-9165	-4210	12774;4090378.000;52.256;30.210
10.13974;-21329	3786	-2500;-250	-70	264;-8963	-4461	12865;4090378.000;52.256;30.210
10.14424;-20825	3340	-2637;-254	-72	259;-8696	-4772	12799;4090336.000;52.256;30.210
10.14874;-20234	3136	-2729;-254	-72	259;-8353	-4959	12827;4090336.000;52.256;30.210
10.15323;-19601	2907	-2749;-261	-75	264;-7978	-5039	12780;4090336.000;52.256;30.210
10.15773;-19143	2782	-2771;-261	-75	264;-7577	-5084	12875;4090336.000;52.256;30.210
10.16223;-18555	2651	-2648;-263	-72	254;-7138	-5081	12890;4090336.000;52.323;30.210
10.16673;-18282	2625	-2657;-267	-79	256;-6702	-4975	12840;4090336.000;52.323;30.210
10.17122;-17919	2616	-2423;-267	-79	256;-6262	-4926	12884;4090336.000;52.323;30.210
10.17572;-17682	2610	-2206;-262	-78	258;-5961	-4785	12737;4090336.000;52.323;30.210
10.18022;-17595	2728	-2124;-262	-78	258;-5608	-4747	12755;4090300.000;52.323;30.210
10.18472;-17373	2838	-1973;-272	-85	256;-5278	-4718	12620;4090300.000;52.323;30.210
10.18921;-17170	3029	-1936;-272	-85	256;-5008	-4631	12595;4090300.000;52.323;30.210
10.19371;-17047	3084	-1864;-271	-79	255;-4745	-4596	12535;4090300.000;52.323;30.210
10.19821;-16861	3104	-1806;-271	-79	255;-4604	-4580	12404;4090300.000;52.323;30.210
10.20271;-16742	3160	-1886;-278	-84	256;-4470	-4561	12222;4090300.000;52.323;30.210
10.20720;-16575	3368	-1821;-278	-84	256;-4370	-4512	12005;4090300.000;52.323;30.210
10.21170;-16508	3509	-1882;-283	-84	254;-4367	-4438	11848;4090300.000;52.323;30.210
10.21620;-16289	3623	-1870;-283	-84	254;-4345	-4426	11591;4090199.000;52.323;30.210
10.22070;-16221	3603	-1799;-276	-88	250;-4319	-4329	11252;4090199.000;52.323;30.210
10.22519;-16155	3547	-1614;-276	-88	250;-4251	-4230	11070;4090199.000;52.323;30.210
10.22969;-16061	3624	-1527;-276	-95	256;-4207	-4143	10700;4090199.000;52.323;30.210
10.23419;-16055	3732	-1603;-276	-95	256;-4181	-4117	10489;4090199.000;52.323;30.210
10.23869;-15986	3894	-1534;-284	-93	248;-4139	-4098	10097;4090199.000;52.323;30.210
10.24319;-15990	4028	-1503;-284	-93	248;-4149	-3983	9802;4090199.000;52.323;30.210
10.24768;-15971	4249	-1581;-280	-94	250;-4229	-3915	9425;4090199.000;52.323;30.210
10.25218;-15885	4276	-1490;-280	-94	250;-4287	-3883	9105;4090388.000;52.323;30.210
10.25668;-15797	4323	-1451;-282	-98	255;-4380	-3861	8813;4090388.000;52.323;30.229
10.26118;-15684	4288	-1484;-282	-98	255;-4370	-3909	8499;4090388.000;52.323;30.229
10.26567;-15515	4169	-1451;-287	-100	257;-4396	-3893	8245;4090388.000;52.323;30.229
10.27017;-15307	4023	-1461;-287	-100	257;-4415	-3902	7997;4090388.000;52.323;30.229
10.27467;-15140	3917	-1409;-286	-100	258;-4332	-3819	7671;4090388.000;52.323;30.229
10.27917;-14940	3748	-1365;-286	-100	258;-4245	-3770	7552;4090388.000;52.323;30.229
10.28366;-14810	3561	-1439;-286	-101	257;-4146	-3716	7266;4090388.000;52.323;30.229
10.28816;-14632	3394	-1401;-286	-101	257;-4066	-3607	7125;4090482.000;52.276;30.229
10.29266;-14514	3277	-1542;-287	-105	258;-3976	-3578	6880;4090482.000;52.276;30.229
10.29716;-14336	3152	-1499;-287	-105	258;-3851	-3498	6810;4090482.000;52.276;30.229
10.30165;-14133	3165	-1669;-294	-104	251;-3703	-3324	6556;4090482.000;52.276;30.229
10.30615;-14102	3140	-1689;-294	-104	251;-3552	-3202	6318;4090482.000;52.276;30.229
10.31065;-14074	3086	-1571;-299	-109	256;-3421	-2977	6198;4090482.000;52.276;30.229
10.31515;-14154	3115	-1517;-299	-109	256;-3293	-2820	5960;4090482.000;52.276;30.229
10.31964;-14156	3065	-1509;-298	-111	265;-3174	-2666	5838;4090482.000;52.276;30.229
10.32414;-14185	3065	-1355;-298	-111	265;-3020	-2586	5574;4090435.000;52.276;30.229
10.32864;-14176	3145	-1390;-296	-113	254;-2879	-2451	5420;4090435.000;52.276;30.229
10.33314;-14090	3217	-1349;-296	-113	254;-2731	-2348	5210;4090435.000;52.276;30.229
10.33763;-14062	3218	-1384;-301	-113	260;-2629	-2265	4978;4090435.000;52.276;30.229
10.34213;-14034	3331	-1378;-301	-113	260;-2568	-2111	4736;4090435.000;52.276;30.229
10.34663;-14037	3432	-1366;-303	-109	256;-2526	-1889	4428;4090435.000;52.276;30.229
10.35113;-14065	3532	-1385;-303	-109	256;-2539	-1667	4187;4090435.000;52.276;30.229
10.35562;-14187	3600	-1393;-301	-114	260;-2587	-1423	3801;4090448.000;52.276;30.229
10.36012;-14314	3683	-1336;-301	-114	260;-2590	-1237	3477;4090448.000;52.276;30.229
10.36462;-14430	3733	-1275;-304	-114	267;-2581	-1041	3217;4090448.000;52.276;30.229
10.36912;-14506	3717	-1277;-304	-114	267;-2651	-884	2878;4090448.000;52.276;30.229
10.37361;-14546	3772	-1233;-303	-123	265;-2696	-771	2561;4090448.000;52.276;30.229
10.37811;-14679	3814	-1247;-305	-119	257;-2751	-617	2272;4090448.000;52.276;30.229
10.38261;-14771	3766	-1124;-305	-119	257;-2821	-421	1949;4090448.000;52.276;30.229
10.38711;-14763	3781	-1045;-313	-125	267;-2869	-328	1632;4090448.000;52.276;30.229
10.39160;-14783	3633	-1061;-313	-125	267;-2888	-164	1378;4090388.000;52.276;30.229
10.39610;-14784	3658	-1063;-312	-118	258;-2943	25	1020;4090388.000;52.276;30.229
10.40060;-14811	3604	-984;-312	-118	258;-2888	147	766;4090388.000;52.276;30.229
10.40510;-14941	3521	-893;-315	-123	263;-2892	317	424;4090388.000;52.276;30.229
10.40959;-14975	3406	-821;-315	-123	263;-2709	339	248;4090388.000;52.276;30.229
10.41409;-14862	3381	-705;-315	-121	261;-2702	619	-84;4090388.000;52.203;30.229
10.41859;-14870	3333	-740;-315	-121	261;-2741	841	-493;4090388.000;52.203;30.229
10.42309;-14909	3295	-703;-312	-128	260;-2629	914	-687;4090388.000;52.203;30.229
10.42758;-14824	3252	-639;-312	-128	260;-2507	1043	-1014;4090499.000;52.203;30.229
10.43208;-14805	3173	-588;-319	-131	259;-2369	1239	-1224;4090499.000;52.203;30.229
10.43658;-14871	3150	-723;-319	-131	259;-2238	1438	-1657;4090499.000;52.203;30.229
10.44108;-14934	3154	-773;-322	-129	262;-2112	1662	-1967;4090499.000;52.203;30.229
10.44557;-15104	3224	-700;-322	-129	262;-2004	1893	-2197;4090499.000;52.203;30.229
10.45007;-15446	3221	-698;-320	-125	263;-1872	2173	-2680;4090499.000;52.203;30.229
10.45457;-15689	3192	-605;-320	-125	263;-1712	2359	-2966;4090499.000;52.203;30.229
10.45907;-16099	3201	-567;-321	-128	260;-1574	2571	-3389;4090499.000;52.203;30.229
10.46356;-16495	3122	-535;-321	-128	260;-1439	2713	-3700;4090430.000;52.203;30.229
10.46806;-16921	3062	-692;-323	-126	256;-1141	2831	-4180;4090430.000;52.203;30.229
10.47256;-17360	2976	-938;-323	-126	256;-881	3001	-4626;4090430.000;52.203;30.229
10.47706;-17863	2920	-1111;-323	-131	260;-599	3239	-5068;4090430.000;52.203;30.229
10.48155;-18484	2964	-1224;-323	-131	260;-233	3422	-5630;4090430.000;52.203;30.229
10.48605;-19023	3046	-1424;-323	-127	254;43	3688	-5970;4090430.000;52.203;30.229
10.49055;-19633	3061	-1466;-323	-127	254;302	3762	-6548;4090430.000;52.203;30.229
10.49505;-20208	2993	-1580;-323	-133	261;662	3759	-7090;4090430.000;52.203;30.229
10.49954;-20579	2888	-1591;-323	-133	261;1059	3743	-7511;4090310.000;52.203;30.229
10.50404;-20900	2710	-1630;-321	-127	255;1441	3634	-8022;4090310.000;52.203;30.229
10.50854;-20964	2736	-1859;-321	-127	255;1749	3506	-8505;4090310.000;52.203;30.229
10.51304;-20933	2885	-1662;-326	-125	254;2201	3499	-8895;4090310.000;52.203;30.248
10.51753;-21067	3076	-1597;-326	-125	254;2849	3637	-9328;4090310.000;52.203;30.248
10.52203;-21068	3188	-1562;-322	-125	251;3288	3583	-9676;4090310.000;52.203;30.248
10.52653;-20853	3355	-1421;-322	-125	251;3513	3528	-10138;4090310.000;52.203;30.248
10.53103;-20628	3661	-1175;-327	-117	261;3830	3544	-10508;4090310.000;52.203;30.248
10.53552;-20488	3819	-998;-327	-117	261;4395	3409	-10756;4090258.000;52.203;30.248
10.54002;-19880	3779	-656;-322	-117	255;4719	3207	-11149;4090258.000;52.159;30.248
10.54452;-19120	3987	-342;-322	-117	255;4863	3223	-11469;4090258.000;52.159;30.248
10.54902;-18345	4148	-79;-320	-122	262;5026	3258	-11868;4090258.000;52.159;30.248
10.55351;-17766	4362	515;-320	-122	262;5213	3335	-12147;4090258.000;52.159;30.248
10.55801;-17208	4512	709;-320	-110	260;5247	3406	-12266;4090258.000;52.159;30.248
10.56251;-16737	4686	1136;-320	-110	260;5273	3541	-12448;4090258.000;52.159;30.248
10.56701;-16323	4872	1316;-317	-109	259;5228	3589	-12527;4090258.000;52.159;30.248
10.57150;-15863	4934	1510;-317	-109	259;5116	3599	-12523;4090251.000;52.159;30.248
10.57600;-15349	5071	1818;-315	-106	264;4930	3615	-12454;4090251.000;52.159;30.248
10.58050;-14897	5194	1757;-315	-106	264;4635	3608	-12410;4090251.000;52.159;30.248
10.58500;-14349	5172	1656;-310	-106	266;4369	3708	-12350;4090251.000;52.159;30.248
10.58949;-13981	5253	1713;-312	-98	268;4083	3933	-12345;4090251.000;52.159;30.248
10.59399;-13607	5158	1725;-312	-98	268;3666	4308	-12229;4090251.000;52.159;30.248
10.59849;-13427	5167	1706;-309	-100	263;3266	4706	-12216;4090251.000;52.159;30.248
10.60299;-13432	5155	1672;-309	-100	263;2897	5095	-12181;4090251.000;52.159;30.248
10.60748;-13635	5143	1671;-304	-92	273;2425	5557	-12100;4090267.000;52.159;30.248
10.61198;-13860	5156	1632;-304	-92	273;1970	5984	-11987;4090267.000;52.159;30.248
10.61648;-14246	5309	1617;-309	-97	272;1511	6305	-11865;4090267.000;52.159;30.248
10.62098;-14602	5298	1489;-309	-97	272;1043	6687	-11670;4090267.000;52.159;30.248
10.62547;-15140	5364	1537;-307	-94	279;600	6970	-11591;4090267.000;52.159;30.248
10.62997;-15632	5313	1508;-307	-94	279;180	7150	-11324;4090267.000;52.159;30.248
10.63447;-16250	5167	1492;-302	-92	273;-246	7266	-11070;4090267.000;52.159;30.248
10.63897;-16667	5034	1459;-302	-92	273;-676	7346	-10925;4090267.000;52.159;30.248
10.64347;-17012	4900	1269;-301	-88	275;-1006	7439	-10584;4090244.000;52.159;30.248
10.64796;-17484	4791	1089;-301	-88	275;-1356	7513	-10383;4090244.000;52.159;30.248
10.65246;-17795	4619	936;-300	-90	271;-1635	7526	-10066;4090244.000;52.159;30.248
10.65696;-18274	4430	788;-300	-90	271;-1814	7503	-9868;4090244.000;52.159;30.248
10.66146;-18661	4223	609;-298	-84	272;-2048	7471	-9588;4090244.000;52.159;30.248
10.66595;-18954	4078	516;-298	-84	272;-2241	7356	-9337;4090244.000;51.939;30.248
10.67045;-19161	4057	193;-293	-81	279;-2433	7118	-9058;4090244.000;51.939;30.248
10.67495;-19304	4065	79;-293	-81	279;-2568	6954	-8825;4090244.000;51.939;30.248
10.67945;-19345	4007	-129;-300	-84	270;-2658	6794	-8676;4090387.000;51.939;30.248
10.68394;-19322	3820	-185;-300	-84	270;-2651	6597	-8484;4090387.000;51.939;30.248
10.68844;-19168	3664	-230;-302	-81	277;-2661	6488	-8296;4090387.000;51.939;30.248
10.69294;-18920	3491	-347;-302	-81	277;-2639	6276	-8155;4090387.000;51.939;30.248
10.69744;-18643	3471	-296;-299	-79	272;-2642	6151	-8056;4090387.000;51.939;30.248
10.70193;-18332	3408	-217;-299	-79	272;-2478	6064	-7900;4090387.000;51.939;30.248
10.70643;-18130	3396	-85;-299	-84	271;-2260	5997	-7815;4090387.000;51.939;30.248
10.71093;-17902	3488	-55;-299	-84	271;-2045	5907	-7592;4090387.000;51.939;30.248
10.71543;-17615	3533	47;-298	-81	279;-1763	5769	-7448;4090434.000;51.939;30.248
10.71992;-17260	3496	367;-298	-81	279;-1362	5599	-7351;4090434.000;51.939;30.248
10.72442;-16893	3513	485;-293	-79	275;-1147	5612	-7329;4090434.000;51.939;30.248
10.72892;-16550	3559	603;-293	-79	275;-1012	5746	-7386;4090434.000;51.939;30.248
10.73342;-16356	3680	835;-296	-78	272;-807	5801	-7307;4090434.000;51.939;30.248
10.73791;-16264	3747	1033;-296	-78	272;-534	5901	-7348;4090434.000;51.939;30.248
10.74241;-16235	3783	1220;-298	-74	273;-265	5930	-7307;4090434.000;51.939;30.248
10.74691;-16338	3727	1497;-298	-74	273;-31	6065	-7294;4090434.000;51.939;30.248
10.75141;-16501	3787	1710;-299	-75	277;197	6103	-7250;4090413.000;51.939;30.248
10.75590;-16561	3709	1784;-299	-75	277;396	6151	-7281;4090413.000;51.939;30.248
10.76040;-16601	3719	1889;-290	-74	276;662	6081	-7178;4090413.000;51.939;30.248
10.76490;-16652	3757	2064;-290	-74	276;915	5962	-7137;4090413.000;51.939;30.229
10.76940;-16616	3766	2080;-297	-74	272;1069	5894	-6980;4090413.000;51.939;30.229
10.77389;-16501	3817	1992;-297	-74	272;1249	5798	-6873;4090413.000;51.939;30.229
10.77839;-16383	3908	1995;-293	-75	280;1396	5638	-6779;4090413.000;51.939;30.229
10.78289;-16241	3988	1921;-293	-75	280;1492	5577	-6654;4090545.000;51.939;30.229
10.78739;-16020	3979	1898;-291	-74	274;1508	5496	-6547;4090545.000;51.939;30.229
10.79188;-15914	3892	1809;-288	-75	281;1592	5464	-6396;4090545.000;52.076;30.229
10.79638;-15822	3851	1695;-288	-75	281;1694	5435	-6396;4090545.000;52.076;30.229
10.80088;-15797	3746	1784;-297	-71	280;1733	5426	-6306;4090545.000;52.076;30.229
10.80538;-15802	3705	1789;-297	-71	280;1871	5336	-6218;4090545.000;52.076;30.229
10.80987;-15810	3698	1796;-292	-73	281;2073	5294	-6161;4090545.000;52.076;30.229
10.81437;-15747	3669	1764;-292	-73	281;2185	5210	-6121;4090545.000;52.076;30.229
10.81887;-15723	3765	1816;-288	-67	282;2368	5098	-6007;4090605.000;52.076;30.229
10.82337;-15621	3801	1891;-288	-67	282;2489	5079	-6029;4090605.000;52.076;30.229
10.82786;-15615	3814	1869;-288	-70	284;2618	4922	-5982;4090605.000;52.076;30.229
10.83236;-15599	3919	1949;-288	-70	284;2788	4883	-5894;4090605.000;52.076;30.229
10.83686;-15673	3981	1912;-282	-71	292;2903	4787	-5866;4090605.000;52.076;30.229
10.84136;-15652	4033	1917;-282	-71	292;2996	4764	-5772;4090605.000;52.076;30.229
10.84585;-15580	4095	1947;-287	-66	284;3073	4710	-5687;4090605.000;52.076;30.229
10.85035;-15493	4259	1995;-287	-66	284;3182	4530	-5653;4090605.000;52.076;30.229
10.85485;-15430	4400	2015;-286	-75	285;3214	4469	-5580;4090524.000;52.076;30.229
10.85935;-15313	4449	2082;-286	-75	285;3227	4372	-5511;4090524.000;52.076;30.229
10.86384;-15221	4604	2086;-281	-71	287;3221	4244	-5448;4090524.000;52.076;30.229
10.86834;-15048	4661	2107;-281	-71	287;3150	4170	-5370;4090524.000;52.076;30.229
10.87284;-15026	4851	2191;-278	-73	291;3064	4083	-5301;4090524.000;52.076;30.229
10.87734;-14882	4983	2265;-278	-73	291;2881	3974	-5283;4090524.000;52.076;30.229
10.88183;-14765	5189	2327;-274	-67	289;2701	3887	-5198;4090524.000;52.076;30.229
10.88633;-14558	5274	2392;-274	-67	289;2496	3827	-5079;4090524.000;52.076;30.229
10.89083;-14475	5369	2467;-281	-72	292;2240	3791	-4990;4090498.000;52.076;30.248
10.89533;-14418	5427	2563;-281	-72	292;2009	3724	-4962;4090498.000;52.076;30.248
10.89982;-14320	5393	2658;-277	-69	289;1845	3718	-4858;4090498.000;52.076;30.248
10.90432;-14249	5339	2759;-277	-69	289;1656	3749	-4823;4090498.000;52.076;30.248
10.90882;-14349	5278	2848;-279	-68	293;1460	3788	-4697;4090498.000;52.076;30.248
10.91332;-14426	5218	2920;-279	-68	293;1332	3724	-4550;4090498.000;52.076;30.248
10.91781;-14446	5124	3034;-273	-66	288;1210	3653	-4585;4090498.000;52.006;30.248
10.92231;-14509	5150	3111;-273	-66	288;1139	3599	-4346;4090498.000;52.006;30.248
10.92681;-14695	5131	3196;-280	-64	294;1136	3628	-4318;4090574.000;52.006;30.248
10.93131;-14838	5137	3209;-280	-64	294;1078	3644	-4155;4090574.000;52.006;30.248
10.93580;-15057	5163	3337;-274	-65	288;1050	3640	-4108;4090574.000;52.006;30.248
10.94030;-15367	5270	3419;-274	-65	288;1053	3512	-3964;4090574.000;52.006;30.248
10.94480;-15403	5374	3391;-281	-67	294;1017	3412	-3879;4090574.000;52.006;30.248
10.94930;-15651	5373	3449;-281	-67	294;1024	3265	-3675;4090574.000;52.006;30.248
10.95379;-15661	5413	3443;-273	-64	288;1011	3056	-3615;4090574.000;52.006;30.248
10.95829;-15788	5455	3512;-273	-64	288;1024	2882	-3374;4090574.000;52.006;30.248
10.96279;-15811	5507	3469;-280	-68	292;1050	2783	-3320;4090596.000;52.006;30.248
10.96729;-15926	5641	3518;-280	-68	292;1056	2514	-3060;4090596.000;52.006;30.248
10.97178;-15987	5614	3563;-269	-67	291;1075	2401	-2903;4090596.000;52.006;30.248
10.97628;-16162	5684	3505;-269	-67	291;1145	2256	-2745;4090596.000;52.006;30.248
10.98078;-16301	5676	3525;-272	-65	298;1235	2119	-2566;4090596.000;52.006;30.248
10.98528;-16443	5714	3389;-272	-65	298;1229	1987	-2412;4090596.000;52.006;30.248
10.98977;-16602	5755	3371;-274	-66	289;1287	1749	-2205;4090596.000;52.006;30.248
10.99427;-16750	5765	3168;-274	-66	289;1335	1454	-2040;4090596.000;52.006;30.248
10.99877;-16840	5801	2975;-268	-64	290;1383	1235	-1810;4090635.000;52.006;30.248
11.00327;-16851	5817	2787;-270	-62	285;1460	1075	-1585;4090635.000;52.006;30.248
11.00776;-17047	5810	2557;-270	-62	285;1514	914	-1377;4090635.000;52.006;30.248
11.01226;-17272	5779	2210;-272	-68	290;1627	670	-1148;4090635.000;52.006;30.248
11.01676;-17362	5714	1947;-272	-68	290;1636	587	-1003;4090635.000;52.006;30.210
11.02126;-17720	5729	1745;-269	-60	284;1659	536	-727;4090635.000;52.006;30.210
11.02575;-18015	5652	1416;-269	-60	284;1790	375	-507;4090635.000;52.006;30.210
11.03025;-18392	5650	1087;-270	-59	290;1813	263	-263;4090635.000;52.006;30.210
11.03475;-18781	5686	931;-270	-59	290;1739	272	-160;4090598.000;52.006;30.210
11.03925;-19304	5758	745;-267	-60	284;1704	362	79;4090598.000;52.006;30.210
