Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.53534;15419	-3552	2259;123	-371	157;529	1263	-1050;4121878.000;48.253;31.930
34.53983;15881	-3626	2225;120	-370	154;99	1279	-1320;4121878.000;48.253;31.930
34.54433;16422	-3704	2264;120	-370	154;-298	1279	-1473;4121878.000;48.170;31.930
34.54883;16897	-3715	2312;119	-370	153;-899	1395	-1633;4121878.000;48.170;31.930
34.55333;17264	-3622	2164;119	-370	153;-1476	1488	-1805;4121878.000;48.170;31.930
34.55782;17550	-3463	2273;124	-369	143;-2003	1501	-1874;4121878.000;48.170;31.930
34.56232;17890	-3301	2230;124	-369	143;-2574	1536	-2041;4121878.000;48.170;31.930
34.56682;18308	-3131	2319;121	-370	150;-3196	1632	-2022;4121790.000;48.170;31.930
34.57132;18538	-2906	2395;121	-370	150;-3774	1709	-2298;4121790.000;48.170;31.930
34.57581;18802	-2595	2641;122	-367	151;-4535	1822	-2486;4121790.000;48.170;31.930
34.58031;18974	-2326	2654;122	-367	151;-5125	1880	-2490;4121790.000;48.170;31.930
34.58481;19290	-2268	2849;119	-370	155;-5709	1944	-2523;4121790.000;48.170;31.930
34.58931;19519	-2277	2904;119	-370	155;-6370	2083	-2313;4121790.000;48.170;31.930
34.59380;19683	-2464	2859;117	-377	159;-6958	2278	-2185;4121790.000;48.170;31.930
34.59830;19592	-2676	2741;117	-377	159;-7583	2388	-2279;4121790.000;48.170;31.930
34.60280;19553	-2842	2730;117	-371	155;-8189	2413	-2533;4121772.000;48.170;31.930
34.60730;19635	-3210	2779;117	-371	155;-8591	2336	-2740;4121772.000;48.170;31.930
34.61179;19858	-3355	2784;115	-377	159;-8943	2227	-2935;4121772.000;48.170;31.930
34.61629;20144	-3494	2835;115	-377	159;-9274	2214	-3070;4121772.000;48.170;31.930
34.62079;20261	-3522	2802;112	-372	161;-9566	2282	-3226;4121772.000;48.170;31.930
34.62529;20173	-3590	2925;112	-372	161;-9752	2346	-3326;4121772.000;48.170;31.930
34.62978;19987	-3824	3213;114	-377	162;-9881	2503	-3396;4121772.000;48.170;31.930
34.63428;19560	-4000	3315;114	-377	162;-9973	2555	-3486;4121772.000;48.170;31.930
34.63878;19120	-4190	3599;114	-376	165;-9964	2532	-3555;4121648.000;48.170;31.968
34.64328;18853	-4364	3976;114	-376	165;-9903	2368	-3540;4121648.000;48.170;31.968
34.64777;18790	-4458	4124;112	-372	168;-9778	2018	-3621;4121648.000;48.170;31.968
34.65227;18964	-4515	4199;112	-372	168;-9585	1719	-3747;4121648.000;48.170;31.968
34.65677;19541	-4575	4132;107	-376	171;-9354	1385	-3863;4121648.000;48.170;31.968
34.66127;20151	-4631	3877;107	-376	171;-9098	922	-4029;4121648.000;48.170;31.968
34.66576;20911	-4713	3461;111	-376	178;-8928	649	-4230;4121648.000;48.170;31.968
34.67026;21473	-4867	3116;111	-376	178;-8696	466	-4361;4121648.000;48.393;31.968
34.67476;22021	-5027	2890;110	-379	173;-8388	338	-4487;4121468.000;48.393;31.968
34.67926;22300	-5223	2864;110	-379	173;-8061	347	-4547;4121468.000;48.393;31.968
34.68375;22395	-5374	3058;107	-377	172;-7567	530	-4544;4121468.000;48.393;31.968
34.68825;22048	-5509	3552;107	-377	172;-7018	945	-4472;4121468.000;48.393;31.968
34.69275;21166	-5615	4127;105	-384	176;-6383	1382	-4387;4121468.000;48.393;31.968
34.69725;19951	-5696	4581;105	-384	176;-5741	1944	-4293;4121468.000;48.393;31.968
34.70174;18460	-5955	5125;101	-378	185;-5000	2285	-4029;4121468.000;48.393;31.968
34.70624;16872	-6154	5696;101	-378	185;-4146	2480	-3882;4121441.000;48.393;31.968
34.71074;15466	-6360	6082;99	-385	182;-3206	2448	-3578;4121441.000;48.393;31.968
34.71524;14119	-6419	6522;100	-385	176;-2086	2313	-3243;4121441.000;48.393;31.968
34.71973;13148	-6440	6739;100	-385	176;-1114	2024	-2932;4121441.000;48.393;31.968
34.72423;12357	-6271	6833;97	-384	180;-283	1793	-2564;4121441.000;48.393;31.968
34.72873;11864	-6162	6978;97	-384	180;568	1555	-2232;4121441.000;48.393;31.968
34.73323;11540	-5939	6801;98	-383	177;1293	1359	-1821;4121441.000;48.393;31.968
34.73772;11315	-5733	6679;98	-383	177;1986	1086	-1379;4121441.000;48.393;31.968
34.74222;11213	-5466	6358;101	-385	181;2628	807	-952;4121566.000;48.393;31.968
34.74672;11185	-5131	6071;101	-385	181;3042	605	-626;4121566.000;48.393;31.968
34.75122;11308	-4674	5743;102	-385	180;3260	318	-180;4121566.000;48.393;31.968
34.75571;11565	-4225	5372;102	-385	180;3424	68	71;4121566.000;48.393;31.968
34.76021;12038	-3856	4957;100	-390	180;3475	-231	472;4121566.000;48.393;31.968
34.76471;12554	-3360	4471;100	-390	180;3433	-530	638;4121566.000;48.393;31.949
34.76921;13395	-3144	4136;97	-382	177;3248	-816	861;4121566.000;48.393;31.949
34.77370;14028	-2789	3735;97	-382	177;2978	-992	1156;4121566.000;48.393;31.949
34.77820;14786	-2563	3322;97	-389	178;2731	-1102	1225;4121438.000;48.393;31.949
34.78270;15376	-2444	3102;97	-389	178;2426	-1121	1479;4121438.000;48.393;31.949
34.78720;15916	-2402	2926;104	-389	175;2082	-1044	1560;4121438.000;48.393;31.949
34.79169;16132	-2377	2770;104	-389	175;1765	-954	1724;4121438.000;48.393;31.949
34.79619;16317	-2419	2856;101	-386	173;1486	-829	1809;4121438.000;48.103;31.949
34.80069;16402	-2441	3071;101	-386	173;1168	-552	1906;4121438.000;48.103;31.949
34.80519;16237	-2477	3437;107	-379	177;898	-299	1943;4121438.000;48.103;31.949
34.80968;15945	-2497	3723;107	-379	177;507	26	2059;4121438.000;48.103;31.949
34.81418;15499	-2514	4040;105	-379	173;141	331	2018;4121460.000;48.103;31.949
34.81868;14946	-2545	4124;105	-379	173;-273	569	2106;4121460.000;48.103;31.949
34.82318;14412	-2644	4348;107	-386	176;-626	733	2068;4121460.000;48.103;31.949
34.82767;13649	-2776	4480;107	-386	176;-1075	823	2059;4121460.000;48.103;31.949
34.83217;13219	-2751	4740;104	-379	170;-1454	868	2109;4121460.000;48.103;31.949
34.83667;12734	-2771	4811;104	-379	170;-1816	838	2021;4121460.000;48.103;31.949
34.84117;12439	-2761	4937;102	-379	175;-2262	835	2052;4121460.000;48.103;31.949
34.84566;12124	-2748	4933;102	-379	175;-2753	839	1952;4121460.000;48.103;31.949
34.85016;11786	-2762	4975;106	-376	176;-3219	868	1918;4121437.000;48.103;31.949
34.85466;11472	-2844	5023;106	-376	176;-3752	919	1912;4121437.000;48.103;31.949
34.85916;11171	-3106	4860;104	-378	171;-4146	980	1924;4121437.000;48.103;31.949
34.86366;10882	-3304	4847;104	-378	171;-4551	964	1844;4121437.000;48.103;31.949
34.86815;10654	-3607	4722;109	-376	177;-4855	967	1847;4121437.000;48.103;31.949
34.87265;10387	-3748	4565;109	-376	177;-5074	922	1831;4121437.000;48.103;31.949
34.87715;10176	-3881	4498;107	-374	176;-5257	923	1853;4121437.000;48.103;31.949
34.88165;10011	-4077	4462;107	-374	176;-5369	813	1821;4121437.000;48.103;31.949
34.88614;9894	-4161	4434;106	-374	176;-5449	781	1824;4121461.000;48.103;31.949
34.89064;9773	-4197	4345;106	-374	176;-5452	694	1764;4121461.000;48.103;31.949
34.89514;9672	-4200	4275;105	-368	180;-5436	601	1777;4121461.000;48.103;31.949
34.89964;9607	-4183	4175;105	-368	180;-5388	537	1620;4121461.000;48.103;31.949
34.90413;9527	-4154	4106;116	-374	184;-5224	415	1639;4121461.000;48.103;31.949
34.90863;9519	-4189	4075;116	-374	184;-5109	318	1517;4121461.000;48.103;31.949
34.91313;9562	-4423	4070;111	-369	188;-4897	142	1328;4121461.000;48.103;31.949
34.91763;9644	-4587	4081;111	-369	188;-4663	13	1216;4121461.000;48.103;31.949
34.92212;9776	-4812	4094;111	-368	184;-4342	-96	1046;4121634.000;48.213;31.949
34.92662;9920	-5022	4153;111	-368	184;-4015	-241	924;4121634.000;48.213;31.949
34.93112;10142	-5246	4069;112	-368	185;-3633	-430	673;4121634.000;48.213;31.949
34.93562;10338	-5425	4137;106	-370	189;-3232	-539	551;4121634.000;48.213;31.949
34.94011;10572	-5583	4159;106	-370	189;-2731	-706	315;4121634.000;48.213;31.949
34.94461;10868	-5718	4172;108	-365	189;-2230	-815	139;4121634.000;48.213;31.949
34.94911;11106	-5874	4307;108	-365	189;-1781	-890	-96;4121634.000;48.213;31.949
34.95361;11408	-5992	4334;106	-369	191;-1306	-931	-262;4121634.000;48.213;31.949
34.95810;11620	-6145	4456;106	-369	191;-793	-986	-390;4121739.000;48.213;31.949
34.96260;11842	-6151	4617;110	-367	187;-318	-1028	-601;4121739.000;48.213;31.949
34.96710;12055	-6056	4752;110	-367	187;144	-1057	-745;4121739.000;48.213;31.949
34.97160;12250	-6105	4850;110	-371	197;584	-1101	-886;4121739.000;48.213;31.949
34.97609;12378	-6087	5093;110	-371	197;1004	-1105	-936;4121739.000;48.213;31.949
34.98059;12479	-6018	5156;110	-364	189;1402	-1095	-1052;4121739.000;48.213;31.949
34.98509;12590	-6131	5225;110	-364	189;1816	-1086	-1080;4121739.000;48.213;31.949
34.98959;12575	-6140	5365;105	-367	185;2134	-1041	-1200;4121739.000;48.213;31.949
34.99408;12628	-6115	5533;105	-367	185;2554	-1073	-1179;4121804.000;48.213;31.949
34.99858;12688	-6081	5504;113	-368	186;2849	-1073	-1009;4121804.000;48.213;31.949
35.00308;12665	-6028	5520;113	-368	186;3052	-1009	-1088;4121804.000;48.213;31.949
35.00758;12644	-5934	5582;108	-366	187;3270	-1041	-917;4121804.000;48.213;31.949
35.01207;12509	-5866	5592;108	-366	187;3408	-1070	-961;4121804.000;48.213;31.949
35.01657;12518	-5827	5600;110	-369	184;3549	-1092	-720;4121804.000;48.213;31.949
35.02107;12567	-5767	5564;110	-369	184;3626	-1156	-645;4121804.000;48.213;31.949
35.02557;12640	-5721	5612;112	-369	193;3751	-1381	-604;4121804.000;48.213;31.949
35.03006;12936	-5778	5677;112	-369	193;3819	-1506	-463;4121719.000;48.213;31.949
35.03456;13212	-5826	5754;112	-370	182;3937	-1641	-503;4121719.000;48.213;31.949
35.03906;13640	-5827	5803;112	-370	182;4062	-1776	-296;4121719.000;48.213;31.949
35.04356;14060	-5759	5842;111	-365	182;4139	-1883	-365;4121719.000;48.213;31.949
35.04805;14522	-5730	5954;111	-365	182;4255	-1985	-344;4121719.000;48.277;31.949
35.05255;14832	-5664	6170;106	-363	180;4367	-2037	-99;4121719.000;48.277;31.949
35.05705;15161	-5618	6299;106	-363	180;4403	-2123	-105;4121719.000;48.277;31.949
35.06155;15471	-5538	6359;113	-362	181;4386	-2033	133;4121719.000;48.277;31.949
35.06604;15740	-5514	6418;113	-362	181;4348	-2040	243;4121690.000;48.277;31.949
35.07054;15965	-5358	6297;113	-367	176;4255	-2024	353;4121690.000;48.277;31.949
35.07504;16095	-5250	6157;113	-367	176;4133	-2133	501;4121690.000;48.277;31.949
35.07954;16379	-5089	6030;112	-362	181;3950	-2155	601;4121690.000;48.277;31.949
35.08403;16501	-4964	5803;112	-362	181;3712	-2216	629;4121690.000;48.277;31.949
35.08853;16692	-4856	5672;113	-364	179;3456	-2255	764;4121690.000;48.277;31.949
35.09303;16937	-4722	5585;113	-364	179;3190	-2300	741;4121690.000;48.277;31.949
35.09753;17147	-4644	5446;116	-364	180;2891	-2361	838;4121690.000;48.277;31.949
35.10202;17272	-4509	5159;116	-364	180;2567	-2339	813;4121734.000;48.277;31.949
35.10652;17418	-4438	5079;116	-366	176;2198	-2461	835;4121734.000;48.277;31.949
35.11102;17605	-4516	5051;116	-366	176;1867	-2509	832;4121734.000;48.277;31.949
35.11552;17876	-4710	4993;113	-367	171;1601	-2743	760;4121734.000;48.277;31.949
35.12001;18317	-4947	4983;113	-367	171;1412	-2965	738;4121734.000;48.277;31.949
35.12451;18818	-5213	4926;119	-362	180;1274	-3158	612;4121734.000;48.277;31.949
35.12901;19414	-5431	4949;119	-362	180;1210	-3264	504;4121734.000;48.277;31.949
35.13351;20032	-5659	4931;114	-358	176;1133	-3373	422;4121657.000;48.277;31.949
35.13800;20315	-5825	4888;114	-358	176;1184	-3319	303;4121657.000;48.277;31.949
35.14250;20441	-5873	4939;112	-359	174;1171	-3190	278;4121657.000;48.277;31.949
35.14700;20452	-5934	4938;112	-359	174;1177	-3187	162;4121657.000;48.277;31.949
35.15150;20615	-5975	5002;113	-360	176;1286	-3289	64;4121657.000;48.277;31.949
35.15599;20754	-6111	5051;113	-360	176;1418	-3444	-96;4121657.000;48.277;31.949
35.16049;21161	-6335	5002;120	-354	181;1614	-3614	-384;4121657.000;48.277;31.949
35.16499;21582	-6414	5038;117	-362	174;1790	-3855	-416;4121657.000;48.277;31.949
35.16949;22185	-6640	5115;117	-362	174;2002	-4006	-760;4121772.000;48.277;31.949
35.17398;22697	-6753	5148;117	-361	183;2252	-4083	-870;4121772.000;48.003;31.949
35.17848;23199	-6989	5417;117	-361	183;2557	-4074	-1193;4121772.000;48.003;31.949
35.18298;23652	-7138	5540;114	-352	181;2833	-3884	-1309;4121772.000;48.003;31.949
35.18748;24092	-7341	5727;114	-352	181;3151	-3495	-1488;4121772.000;48.003;31.949
35.19197;24185	-7544	5975;118	-363	179;3446	-3013	-1648;4121772.000;48.003;31.949
35.19647;24064	-7705	6092;118	-363	179;3741	-2412	-1614;4121772.000;48.003;31.949
35.20097;23443	-7816	6285;116	-358	180;3992	-1696	-1608;4121772.000;48.003;31.949
35.20547;22550	-7805	6274;116	-358	180;4242	-919	-1404;4121798.000;48.003;31.949
35.20996;21277	-7705	6226;120	-359	178;4454	-241	-1266;4121798.000;48.003;31.949
35.21446;19637	-7508	6052;120	-359	178;4759	171	-1143;4121798.000;48.003;31.949
35.21896;18398	-7367	5736;114	-353	174;5025	415	-1027;4121798.000;48.003;31.949
35.22346;17276	-7249	5297;114	-353	174;5253	563	-679;4121798.000;48.003;31.949
35.22795;16475	-6976	4921;116	-356	172;5429	617	-575;4121798.000;48.003;31.949
35.23245;15734	-6731	4562;116	-356	172;5602	566	-168;4121798.000;48.003;31.949
35.23695;15172	-6408	4237;118	-353	169;5680	450	-83;4121798.000;48.003;31.949
35.24145;14742	-6046	3989;118	-353	169;5776	363	250;4121713.000;48.003;31.949
35.24594;14469	-5846	3679;116	-356	168;5869	138	504;4121713.000;48.003;31.949
35.25044;14421	-5657	3416;116	-356	168;5859	-32	773;4121713.000;48.003;31.949
35.25494;14436	-5510	3208;119	-362	168;5872	-221	971;4121713.000;48.003;31.949
35.25944;14573	-5251	2993;119	-362	168;5875	-385	1156;4121713.000;48.003;31.949
35.26394;14917	-5168	2788;113	-361	166;5894	-540	1350;4121713.000;48.003;31.949
35.26843;15341	-5011	2592;113	-361	166;5920	-691	1485;4121713.000;48.003;31.949
35.27293;15918	-4914	2483;117	-357	159;5911	-809	1627;4121713.000;48.003;31.968
35.27743;16464	-4841	2480;117	-357	159;5927	-848	1793;4121435.000;48.003;31.968
35.28193;16949	-4866	2525;123	-354	159;5847	-797	1843;4121435.000;48.003;31.968
35.28642;17256	-4794	2582;123	-354	159;5824	-681	2006;4121435.000;48.003;31.968
35.29092;17593	-4796	2595;123	-356	160;5673	-475	2113;4121435.000;48.003;31.968
35.29542;17781	-4784	2768;123	-356	160;5513	-273	2260;4121435.000;48.003;31.968
35.29992;17910	-4769	2900;124	-351	162;5317	10	2332;4121435.000;48.077;31.968
35.30441;17923	-4770	3009;124	-351	162;5134	248	2392;4121435.000;48.077;31.968
35.30891;17781	-4846	3219;125	-350	152;4874	527	2445;4121435.000;48.077;31.968
35.31341;17690	-4732	3467;125	-350	152;4563	832	2492;4121452.000;48.077;31.968
35.31791;17434	-4577	3586;121	-354	154;4190	1150	2514;4121452.000;48.077;31.968
35.32240;17060	-4415	3702;121	-354	154;3732	1511	2555;4121452.000;48.077;31.968
35.32690;16645	-4156	3708;119	-346	148;3132	1809	2555;4121452.000;48.077;31.968
35.33140;16155	-3943	3664;119	-346	148;2561	2076	2671;4121452.000;48.077;31.968
35.33590;15650	-3751	3653;129	-351	149;1919	2253	2599;4121452.000;48.077;31.968
35.34039;15214	-3720	3530;129	-351	149;1293	2452	2661;4121452.000;48.077;31.968
35.34489;14872	-3743	3481;121	-351	148;635	2683	2670;4121452.000;48.077;31.968
35.34939;14425	-3779	3335;121	-351	148;-32	2876	2667;4121331.000;48.077;31.968
35.35389;14082	-3847	3273;127	-345	149;-709	3017	2727;4121331.000;48.077;31.968
35.35838;13681	-3923	3181;127	-345	149;-1313	3236	2802;4121331.000;48.077;31.968
35.36288;13237	-3992	3097;127	-344	142;-1916	3406	2899;4121331.000;48.077;31.968
35.36738;12783	-4058	3043;127	-344	142;-2410	3467	3015;4121331.000;48.077;31.968
35.37188;12334	-4086	2960;125	-343	146;-2879	3509	3128;4121331.000;48.077;31.968
35.37637;11949	-4140	2831;125	-343	146;-3309	3486	3355;4121331.000;48.077;31.968
35.38087;11453	-4188	2783;127	-343	145;-3665	3396	3474;4121331.000;48.077;31.968
35.38537;11091	-4179	2781;122	-339	150;-3989	3368	3668;4121287.000;48.077;31.968
35.38987;10814	-4241	2724;122	-339	150;-4246	3255	3869;4121287.000;48.077;31.968
35.39436;10502	-4255	2665;134	-340	144;-4455	3213	4029;4121287.000;48.077;31.968
35.39886;10333	-4194	2566;134	-340	144;-4608	2995	4215;4121287.000;48.077;31.949
35.40336;10135	-4277	2634;134	-338	151;-4692	2786	4315;4121287.000;48.077;31.949
35.40786;9985	-4198	2581;134	-338	151;-4804	2638	4487;4121287.000;48.077;31.949
35.41235;9870	-4241	2519;124	-341	145;-4878	2365	4578;4121287.000;48.077;31.949
35.41685;9769	-4269	2469;124	-341	145;-4904	2194	4697;4121287.000;48.077;31.949
35.42135;9625	-4290	2419;131	-336	151;-4948	1980	4773;4121333.000;48.077;31.949
35.42585;9617	-4318	2300;131	-336	151;-4923	1796	4848;4121333.000;48.043;31.949
35.43034;9569	-4382	2322;131	-329	149;-4900	1594	4838;4121333.000;48.043;31.949
35.43484;9574	-4459	2265;131	-329	149;-4795	1321	4879;4121333.000;48.043;31.949
35.43934;9600	-4624	2202;131	-333	151;-4621	1070	4831;4121333.000;48.043;31.949
35.44384;9682	-4723	2247;131	-333	151;-4429	832	4719;4121333.000;48.043;31.949
35.44833;9749	-4809	2211;134	-334	157;-4236	608	4644;4121333.000;48.043;31.949
35.45283;9932	-4885	2141;134	-334	157;-3938	434	4465;4121333.000;48.043;31.949
35.45733;10046	-5060	2221;132	-328	151;-3569	177	4264;4121336.000;48.043;31.949
35.46183;10170	-5155	2247;132	-328	151;-3177	78	4083;4121336.000;48.043;31.949
35.46632;10375	-5287	2294;138	-327	159;-2667	-93	3825;4121336.000;48.043;31.949
35.47082;10597	-5471	2323;138	-327	159;-2173	-205	3580;4121336.000;48.043;31.949
35.47532;10722	-5531	2358;135	-326	155;-1637	-347	3348;4121336.000;48.043;31.949
35.47982;10982	-5704	2493;135	-326	155;-1034	-488	3000;4121336.000;48.043;31.949
35.48431;11267	-5846	2597;139	-321	154;-424	-571	2684;4121336.000;48.043;31.949
35.48881;11597	-5960	2709;139	-321	154;215	-603	2327;4121336.000;48.043;31.949
35.49331;11883	-6117	2751;131	-326	155;949	-652	1994;4121235.000;48.043;31.949
35.49781;12129	-6178	2881;131	-326	155;1540	-620	1577;4121235.000;48.043;31.949
35.50230;12366	-6228	2930;139	-318	156;2191	-517	1350;4121235.000;48.043;31.949
35.50680;12501	-6257	3029;139	-318	156;2760	-360	852;4121235.000;48.043;31.949
35.51130;12520	-6211	3051;136	-319	159;3209	-112	651;4121235.000;48.043;31.949
35.51580;12399	-6110	2971;136	-319	159;3562	84	256;4121235.000;48.043;31.949
35.52029;12285	-5902	2981;135	-325	160;3918	193	71;4121235.000;48.043;31.949
35.52479;12112	-5666	2918;135	-325	160;4159	347	-270;4121235.000;48.043;31.968
35.52929;12048	-5486	2811;142	-324	154;4373	335	-578;4121149.000;48.043;31.968
35.53379;12074	-5244	2690;142	-324	154;4505	296	-930;4121149.000;48.043;31.968
35.53828;12318	-5093	2562;141	-318	152;4650	190	-1206;4121149.000;48.043;31.968
35.54278;12613	-4999	2379;141	-318	152;4762	180	-1683;4121149.000;48.043;31.968
35.54728;13091	-4861	2220;140	-324	151;4858	58	-2072;4121149.000;48.043;31.968
35.55178;13669	-4807	2174;140	-324	151;4816	-45	-2451;4121149.000;48.200;31.968
35.55627;14275	-4690	2099;138	-320	148;4723	-51	-2847;4121149.000;48.200;31.968
35.56077;14836	-4694	2133;138	-320	148;4646	-80	-3160;4120923.000;48.200;31.968
35.56527;15350	-4663	2176;135	-323	145;4479	-141	-3558;4120923.000;48.200;31.968
35.56977;15869	-4611	2251;135	-323	145;4277	-106	-3847;4120923.000;48.200;31.968
35.57426;16426	-4614	2367;134	-323	143;4062	-19	-4129;4120923.000;48.200;31.968
35.57876;16866	-4528	2530;134	-323	143;3761	39	-4481;4120923.000;48.200;31.968
35.58326;17251	-4311	2444;132	-328	149;3334	216	-4575;4120923.000;48.200;31.968
35.58776;17583	-4236	2821;132	-328	149;2939	232	-4681;4120923.000;48.200;31.968
35.59225;17874	-4108	3136;135	-331	148;2487	354	-4888;4120923.000;48.200;31.968
35.59675;18155	-3998	3211;135	-331	148;1896	505	-4951;4120883.000;48.200;31.968
35.60125;18411	-3888	3179;129	-328	143;1283	720	-5127;4120883.000;48.200;31.968
35.60575;18538	-3699	3271;137	-334	141;549	865	-5397;4120883.000;48.200;31.968
35.61024;18572	-3570	3211;137	-334	141;-106	884	-5415;4120883.000;48.200;31.968
35.61474;18737	-3639	3368;131	-333	141;-745	839	-5268;4120883.000;48.200;31.968
35.61924;19173	-3624	3326;131	-333	141;-1464	742	-5137;4120883.000;48.200;31.968
35.62374;19748	-3753	3231;130	-330	139;-2057	698	-5121;4120883.000;48.200;31.968
35.62823;20128	-3860	3247;130	-330	139;-2789	771	-5102;4120883.000;48.200;31.968
35.63273;20396	-3835	3293;129	-331	138;-3508	1019	-5284;4120755.000;48.200;31.968
35.63723;20555	-3785	3230;129	-331	138;-4194	1176	-5472;4120755.000;48.200;31.968
35.64173;20631	-3662	3296;117	-334	143;-4823	1305	-5475;4120755.000;48.200;31.968
35.64622;20509	-3635	3398;117	-334	143;-5443	1433	-5535;4120755.000;48.200;31.968
35.65072;20371	-3645	3494;128	-335	143;-6014	1520	-5463;4120755.000;48.200;31.949
35.65522;20339	-3818	3765;128	-335	143;-6437	1494	-5488;4120755.000;48.200;31.949
35.65972;20314	-4030	3864;128	-343	147;-6845	1407	-5491;4120755.000;48.200;31.949
35.66422;20532	-4159	3998;128	-343	147;-7217	1102	-5538;4120755.000;48.200;31.949
35.66871;20785	-4291	3820;123	-343	146;-7535	874	-5488;4120677.000;48.200;31.949
35.67321;21232	-4360	3663;123	-343	146;-7798	598	-5645;4120677.000;48.200;31.949
35.67771;21672	-4530	3541;121	-342	150;-8000	331	-5566;4120677.000;48.290;31.949
35.68221;22284	-4683	3480;121	-342	150;-8148	55	-5833;4120677.000;48.290;31.949
35.68670;22837	-4890	3391;120	-347	147;-8221	-167	-5789;4120677.000;48.290;31.949
