Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.34245;15551	-3626	1835;-238	-384	-75;7652	2755	8182;4107569.000;55.255;30.450
44.34694;16103	-3639	1704;-238	-382	-77;7756	3138	8227;4107569.000;55.255;30.450
44.35144;16651	-3561	1495;-238	-382	-77;7762	3508	8300;4107569.000;55.255;30.450
44.35594;17183	-3564	1463;-242	-383	-74;7923	4133	8367;4107580.000;55.255;30.450
44.36044;17611	-3512	1378;-242	-383	-74;7948	4597	8376;4107580.000;55.255;30.450
44.36493;17891	-3466	1311;-235	-383	-81;7891	5054	8351;4107580.000;55.255;30.450
44.36943;18246	-3374	1350;-235	-383	-81;7963	5508	8328;4107580.000;55.215;30.450
44.37393;18649	-3261	1308;-234	-382	-84;7872	5758	8222;4107580.000;55.215;30.450
44.37843;19127	-3147	1155;-234	-382	-84;7769	6112	8211;4107580.000;55.215;30.450
44.38292;19745	-3069	1119;-232	-391	-80;7693	6546	8009;4107580.000;55.215;30.450
44.38742;20289	-3021	1154;-232	-391	-80;7592	7019	7894;4107580.000;55.215;30.450
44.39192;20717	-3010	1119;-233	-381	-92;7432	7473	7820;4107557.000;55.215;30.450
44.39642;20975	-2926	1231;-233	-381	-92;7281	8131	7576;4107557.000;55.215;30.450
44.40091;21081	-2860	1373;-229	-382	-89;7055	8598	7541;4107557.000;55.215;30.450
44.40541;21063	-2840	1565;-229	-382	-89;6860	9068	7448;4107557.000;55.215;30.450
44.40991;20772	-2756	1778;-231	-378	-93;6539	9506	7323;4107557.000;55.215;30.450
44.41441;20443	-2706	2033;-231	-378	-93;6238	9817	7173;4107557.000;55.215;30.450
44.41890;19989	-2624	2008;-229	-379	-95;5914	9950	7131;4107557.000;55.215;30.450
44.42340;19587	-2818	2021;-229	-379	-95;5440	10064	7073;4107557.000;55.215;30.450
44.42790;19180	-2821	1927;-231	-379	-101;5094	10184	7005;4107566.000;55.215;30.450
44.43240;18787	-2805	1819;-231	-379	-101;4733	10284	6931;4107566.000;55.215;30.450
44.43689;18372	-2773	1611;-230	-372	-98;4230	10287	6890;4107566.000;55.215;30.450
44.44139;18056	-2736	1460;-230	-372	-98;3809	10333	6922;4107566.000;55.215;30.450
44.44589;17716	-2665	1248;-224	-370	-104;3403	10372	6871;4107566.000;55.215;30.450
44.45039;17520	-2618	1132;-224	-370	-104;2775	10339	6807;4107566.000;55.215;30.450
44.45488;17207	-2494	968;-227	-375	-104;2275	10326	6826;4107566.000;55.215;30.450
44.45938;16934	-2432	787;-227	-375	-104;1666	10355	6848;4107552.000;55.215;30.450
44.46388;16692	-2313	681;-224	-371	-116;1078	10297	6906;4107552.000;55.215;30.450
44.46838;16513	-2314	757;-224	-371	-116;522	10219	6941;4107552.000;55.215;30.468
44.47287;16292	-2320	618;-227	-369	-116;3	10129	7066;4107552.000;55.215;30.468
44.47737;16233	-2382	557;-227	-369	-116;-509	9986	7169;4107552.000;55.215;30.468
44.48187;16173	-2507	518;-220	-364	-111;-893	9846	7252;4107552.000;55.215;30.468
44.48637;16113	-2638	464;-220	-364	-111;-1273	9668	7380;4107552.000;55.215;30.468
44.49086;16064	-2768	484;-218	-370	-116;-1511	9519	7406;4107552.000;55.215;30.468
44.49536;16117	-2959	463;-218	-370	-116;-1684	9357	7454;4107543.000;55.215;30.468
44.49986;16152	-3118	402;-217	-362	-124;-1697	9221	7662;4107543.000;55.093;30.468
44.50436;16311	-3311	477;-217	-363	-121;-1722	9062	7691;4107543.000;55.093;30.468
44.50885;16365	-3379	528;-217	-363	-121;-1716	8951	7633;4107543.000;55.093;30.468
44.51335;16517	-3547	540;-216	-362	-127;-1741	8900	7838;4107543.000;55.093;30.468
44.51785;16458	-3609	675;-216	-362	-127;-1694	8790	7863;4107543.000;55.093;30.468
44.52235;16318	-3555	737;-212	-367	-137;-1681	8663	7793;4107543.000;55.093;30.468
44.52684;16230	-3508	877;-212	-367	-137;-1606	8572	7934;4107543.000;55.093;30.468
44.53134;16077	-3659	926;-215	-360	-128;-1549	8348	7982;4107594.000;55.093;30.468
44.53584;15910	-3679	1143;-215	-360	-128;-1436	8193	7886;4107594.000;55.093;30.468
44.54034;15639	-3820	1008;-213	-363	-136;-1219	7888	7925;4107594.000;55.093;30.468
44.54483;15577	-3932	1054;-213	-363	-136;-1037	7723	7931;4107594.000;55.093;30.468
44.54933;15366	-4131	1096;-212	-354	-137;-729	7385	7851;4107594.000;55.093;30.468
44.55383;15310	-4301	1058;-212	-354	-137;-188	7120	7726;4107594.000;55.093;30.468
44.55833;15247	-4400	982;-208	-351	-140;204	6812	7678;4107594.000;55.093;30.468
44.56282;15226	-4410	909;-208	-351	-140;575	6672	7579;4107594.000;55.093;30.468
44.56732;15112	-4307	843;-214	-357	-139;911	6471	7489;4107580.000;55.093;30.468
44.57182;14991	-4160	681;-214	-357	-139;1244	6351	7393;4107580.000;55.093;30.468
44.57632;14816	-3962	681;-210	-351	-143;1524	6306	7271;4107580.000;55.093;30.468
44.58081;14674	-3735	724;-210	-351	-143;1678	6124	7194;4107580.000;55.093;30.468
44.58531;14542	-3589	655;-205	-351	-143;1867	5962	7040;4107580.000;55.093;30.468
44.58981;14392	-3592	619;-205	-351	-143;2030	5680	6903;4107580.000;55.093;30.468
44.59431;14366	-3586	624;-203	-351	-147;2150	5447	6758;4107580.000;55.093;30.468
44.59880;14378	-3545	634;-203	-351	-147;2272	5265	6634;4107580.000;55.093;30.468
44.60330;14351	-3394	673;-205	-348	-146;2373	5080	6474;4107582.000;55.093;30.468
44.60780;14283	-3354	611;-205	-348	-146;2495	4918	6348;4107582.000;55.093;30.468
44.61230;14330	-3338	662;-206	-344	-144;2558	4740	6192;4107582.000;55.093;30.468
44.61679;14213	-3245	667;-206	-344	-144;2627	4630	6018;4107582.000;55.093;30.468
44.62129;14041	-3237	724;-204	-349	-148;2621	4484	5826;4107582.000;55.093;30.468
44.62579;13947	-3238	712;-204	-349	-148;2674	4250	5640;4107582.000;55.156;30.468
44.63029;13864	-3252	702;-206	-347	-150;2680	4020	5477;4107582.000;55.156;30.468
44.63478;13897	-3178	661;-206	-347	-150;2662	3816	5253;4107567.000;55.156;30.468
44.63928;13875	-3160	652;-208	-344	-150;2678	3595	5064;4107567.000;55.156;30.468
44.64378;14059	-3139	678;-208	-344	-150;2671	3394	4904;4107567.000;55.156;30.468
44.64828;14145	-3076	624;-210	-345	-150;2634	3116	4561;4107567.000;55.156;30.468
44.65277;14300	-3036	675;-210	-345	-150;2605	2983	4357;4107567.000;55.156;30.468
44.65727;14410	-3058	666;-206	-337	-150;2640	2837	4158;4107567.000;55.156;30.468
44.66177;14486	-3090	683;-206	-337	-150;2590	2607	3851;4107567.000;55.156;30.468
44.66627;14549	-3118	669;-206	-341	-158;2614	2496	3595;4107567.000;55.156;30.468
44.67076;14609	-3165	725;-206	-341	-158;2646	2269	3409;4107584.000;55.156;30.468
44.67526;14639	-3181	853;-207	-343	-151;2659	2081	3025;4107584.000;55.156;30.468
44.67976;14690	-3161	910;-207	-343	-151;2696	1829	2816;4107584.000;55.156;30.468
44.68426;14816	-3204	996;-211	-339	-156;2743	1576	2586;4107584.000;55.156;30.468
44.68876;14894	-3162	1035;-211	-339	-156;2819	1362	2124;4107584.000;55.156;30.468
44.69325;15028	-3254	1175;-204	-344	-150;2866	1050	1871;4107584.000;55.156;30.468
44.69775;15075	-3289	1193;-204	-344	-150;2901	846	1643;4107584.000;55.156;30.468
44.70225;15177	-3308	1221;-211	-345	-154;2964	496	1223;4107584.000;55.156;30.468
44.70675;15138	-3315	1317;-211	-345	-154;2998	353	993;4107578.000;55.156;30.468
44.71124;15239	-3174	1237;-204	-341	-156;3080	45	772;4107578.000;55.156;30.468
44.71574;15247	-3110	1256;-204	-341	-156;3064	-149	429;4107578.000;55.156;30.468
44.72024;15263	-2988	1321;-212	-341	-151;3036	-386	195;4107578.000;55.156;30.431
44.72474;15280	-2853	1134;-211	-343	-148;2960	-688	-122;4107578.000;55.156;30.431
44.72923;15305	-2736	1159;-211	-343	-148;2916	-992	-429;4107578.000;55.156;30.431
44.73373;15473	-2617	1211;-208	-351	-149;2813	-1184	-708;4107578.000;55.156;30.431
44.73823;15627	-2587	1237;-208	-351	-149;2747	-1489	-1022;4107578.000;55.156;30.431
44.74273;15778	-2604	1382;-216	-346	-151;2668	-1673	-1362;4107557.000;55.156;30.431
44.74722;16025	-2646	1523;-216	-346	-151;2583	-2001	-1653;4107557.000;55.156;30.431
44.75172;16303	-2644	1573;-217	-346	-153;2492	-2283	-1989;4107557.000;55.050;30.431
44.75622;16558	-2554	1729;-217	-346	-153;2382	-2545	-2371;4107557.000;55.050;30.431
44.76072;16884	-2503	1839;-218	-344	-151;2338	-2769	-2697;4107557.000;55.050;30.431
44.76521;17175	-2509	2083;-218	-344	-151;2256	-3071	-3094;4107557.000;55.050;30.431
44.76971;17572	-2530	2228;-216	-348	-154;2187	-3405	-3440;4107557.000;55.050;30.431
44.77421;18108	-2466	2227;-216	-348	-154;2093	-3826	-3850;4107557.000;55.050;30.431
44.77871;18794	-2360	2146;-221	-351	-144;1760	-4118	-4296;4107530.000;55.050;30.431
44.78320;19492	-2209	2206;-221	-351	-144;1537	-4416	-4814;4107530.000;55.050;30.431
44.78770;20155	-1981	2079;-223	-346	-143;1197	-4659	-5212;4107530.000;55.050;30.431
44.79220;20851	-1803	1953;-223	-346	-143;761	-4659	-5660;4107530.000;55.050;30.431
44.79670;21260	-1658	1917;-229	-349	-144;365	-4594	-6086;4107530.000;55.050;30.431
44.80119;21516	-1630	1974;-229	-349	-144;-145	-4614	-6455;4107530.000;55.050;30.431
44.80569;21595	-1567	2209;-230	-347	-143;-688	-4507	-6858;4107530.000;55.050;30.431
44.81019;21545	-1533	2332;-230	-347	-143;-1138	-4666	-7345;4107525.000;55.050;30.431
44.81469;21433	-1536	2288;-225	-351	-140;-1596	-4685	-7752;4107525.000;55.050;30.431
44.81918;21102	-1550	2218;-225	-351	-140;-2165	-4685	-8005;4107525.000;55.050;30.431
44.82368;20637	-1507	2117;-226	-350	-139;-2564	-4588	-8412;4107525.000;55.050;30.431
44.82818;20154	-1550	2226;-226	-350	-139;-3127	-4536	-8767;4107525.000;55.050;30.431
44.83268;19735	-1653	1925;-230	-352	-138;-3733	-4549	-8946;4107525.000;55.050;30.431
44.83717;19197	-1708	1621;-230	-352	-138;-4142	-4352	-9110;4107525.000;55.050;30.431
44.84167;18534	-1616	1567;-237	-351	-135;-4488	-4215	-9352;4107525.000;55.050;30.431
44.84617;17756	-1450	1441;-237	-351	-135;-4950	-4072	-9612;4107529.000;55.050;30.431
44.85067;17056	-1374	1568;-239	-351	-132;-5374	-3894	-9682;4107529.000;55.050;30.450
44.85516;16318	-1406	1594;-239	-351	-132;-5704	-3803	-9740;4107529.000;55.050;30.450
44.85966;15487	-1427	1628;-243	-352	-134;-6065	-3800	-9778;4107529.000;55.050;30.450
44.86416;14750	-1408	1695;-243	-352	-134;-6493	-3800	-9775;4107529.000;55.050;30.450
44.86866;14160	-1530	1661;-241	-355	-131;-6794	-3816	-9801;4107529.000;55.050;30.450
44.87315;13551	-1608	1623;-241	-355	-131;-7027	-3982	-9615;4107529.000;55.050;30.450
44.87765;13028	-1816	1742;-246	-351	-128;-7149	-4222	-9579;4107529.000;55.139;30.450
44.88215;12824	-1897	1728;-246	-351	-128;-7247	-4510	-9455;4107542.000;55.139;30.450
44.88665;12770	-1897	1821;-247	-352	-134;-7291	-4824	-9067;4107542.000;55.139;30.450
44.89114;12852	-1811	2016;-247	-352	-134;-7319	-5097	-8900;4107542.000;55.139;30.450
44.89564;13009	-1658	1870;-247	-354	-137;-7300	-5447	-8721;4107542.000;55.139;30.450
44.90014;13360	-1449	1804;-247	-354	-137;-7187	-5723	-8394;4107542.000;55.139;30.450
44.90464;13764	-1446	1937;-252	-347	-129;-7083	-5946	-8071;4107542.000;55.139;30.450
44.90913;14181	-1526	2078;-252	-347	-129;-6967	-6170	-7863;4107542.000;55.139;30.450
44.91363;14615	-1716	2098;-252	-359	-127;-6669	-6358	-7478;4107542.000;55.139;30.450
44.91813;15053	-1849	2179;-252	-359	-127;-6361	-6569	-7232;4107545.000;55.139;30.450
44.92263;15516	-2025	2200;-254	-356	-118;-5984	-6848	-7036;4107545.000;55.139;30.450
44.92712;16091	-2201	2195;-254	-356	-118;-5421	-6942	-6852;4107545.000;55.139;30.450
44.93162;16595	-2498	2102;-256	-356	-121;-4893	-7052	-6627;4107545.000;55.139;30.450
44.93612;17055	-2677	2179;-256	-356	-121;-4334	-7029	-6528;4107545.000;55.139;30.450
44.94062;17639	-2796	2158;-254	-355	-122;-3605	-6984	-6486;4107545.000;55.139;30.450
44.94511;17954	-2958	2148;-252	-359	-121;-3033	-6851	-6413;4107545.000;55.139;30.450
44.94961;18193	-2987	2146;-252	-359	-121;-2395	-6657	-6342;4107545.000;55.139;30.450
44.95411;18462	-3057	2101;-261	-363	-113;-1735	-6481	-6374;4107542.000;55.139;30.450
44.95861;18568	-3116	1998;-261	-363	-113;-1166	-6300	-6368;4107542.000;55.139;30.450
44.96310;18620	-3068	1976;-258	-360	-116;-679	-6079	-6432;4107542.000;55.139;30.450
44.96760;18430	-2981	1876;-258	-360	-116;-79	-5856	-6442;4107542.000;55.139;30.450
44.97210;18249	-2971	1771;-260	-359	-110;302	-5609	-6464;4107542.000;55.139;30.450
44.97660;17911	-2794	1767;-260	-359	-110;694	-5317	-6560;4107542.000;55.139;30.468
44.98109;17554	-2616	1719;-265	-362	-112;933	-5194	-6547;4107542.000;55.139;30.468
44.98559;17172	-2425	1664;-265	-362	-112;1103	-4967	-6601;4107575.000;55.139;30.468
44.99009;16776	-2277	1690;-270	-349	-108;1157	-4841	-6694;4107575.000;55.139;30.468
44.99459;16384	-2029	1833;-270	-349	-108;1090	-4591	-6690;4107575.000;55.139;30.468
44.99908;16128	-1881	2043;-268	-358	-108;1043	-4614	-6640;4107575.000;55.139;30.468
45.00358;15716	-1861	2139;-268	-358	-108;817	-4591	-6736;4107575.000;55.195;30.468
45.00808;15418	-1850	2361;-271	-361	-106;726	-4705	-6688;4107575.000;55.195;30.468
45.01258;15222	-2004	2595;-271	-361	-106;531	-4864	-6653;4107575.000;55.195;30.468
45.01707;15021	-2069	2762;-271	-364	-106;343	-5000	-6621;4107575.000;55.195;30.468
45.02157;14938	-2186	2971;-271	-364	-106;126	-5159	-6579;4107571.000;55.195;30.468
45.02607;14838	-2266	3060;-273	-358	-105;-9	-5343	-6522;4107571.000;55.195;30.468
45.03057;14795	-2321	3216;-273	-358	-105;-261	-5564	-6445;4107571.000;55.195;30.468
45.03506;14844	-2390	3384;-269	-358	-103;-390	-5723	-6387;4107571.000;55.195;30.468
45.03956;14825	-2498	3621;-269	-358	-103;-544	-5985	-6230;4107571.000;55.195;30.468
45.04406;14970	-2641	3504;-277	-357	-98;-647	-6199	-6227;4107571.000;55.195;30.468
45.04856;15072	-2758	3496;-277	-357	-98;-735	-6274	-6098;4107571.000;55.195;30.468
45.05305;15134	-2871	3456;-280	-367	-101;-764	-6267	-5976;4107571.000;55.195;30.468
45.05755;15169	-3032	3523;-280	-367	-101;-852	-6390	-5928;4107558.000;55.195;30.468
45.06205;15308	-3108	3585;-282	-353	-98;-861	-6481	-5851;4107558.000;55.195;30.468
45.06655;15292	-3142	3465;-282	-353	-98;-855	-6543	-5761;4107558.000;55.195;30.468
45.07104;15258	-3125	3373;-284	-359	-92;-930	-6510	-5640;4107558.000;55.195;30.468
45.07554;15334	-3182	3229;-284	-359	-92;-915	-6536	-5589;4107558.000;55.195;30.468
45.08004;15199	-3272	3215;-290	-362	-94;-905	-6420	-5524;4107558.000;55.195;30.468
45.08454;15104	-3304	3336;-290	-362	-94;-889	-6277	-5419;4107558.000;55.195;30.468
45.08904;15012	-3301	3233;-288	-362	-89;-855	-6232	-5400;4107558.000;55.195;30.468
45.09353;14925	-3330	3253;-288	-362	-89;-773	-6124	-5419;4107528.000;55.195;30.468
45.09803;14857	-3334	3149;-289	-358	-89;-735	-6050	-5336;4107528.000;55.195;30.468
45.10253;14858	-3307	3176;-289	-358	-89;-789	-5950	-5263;4107528.000;55.195;30.450
45.10703;14781	-3232	3208;-293	-364	-88;-792	-5830	-5295;4107528.000;55.195;30.450
45.11152;14743	-3280	3256;-293	-364	-88;-804	-5755	-5221;4107528.000;55.195;30.450
45.11602;14736	-3298	3264;-293	-363	-86;-858	-5681	-5205;4107528.000;55.195;30.450
45.12052;14750	-3457	3378;-293	-363	-86;-936	-5551	-5170;4107528.000;55.195;30.450
45.12502;14755	-3427	3394;-296	-365	-81;-955	-5544	-5164;4107528.000;55.195;30.450
45.12951;14720	-3465	3388;-296	-365	-81;-987	-5366	-5080;4107537.000;55.195;30.450
45.13401;14802	-3432	3410;-290	-365	-89;-1062	-5226	-5058;4107537.000;55.169;30.450
45.13851;14617	-3414	3477;-290	-365	-89;-1197	-5055	-4952;4107537.000;55.169;30.450
45.14301;14450	-3397	3497;-294	-357	-79;-1266	-4983	-4862;4107537.000;55.169;30.450
45.14750;14422	-3423	3503;-294	-357	-79;-1288	-4899	-4776;4107537.000;55.169;30.450
45.15200;14280	-3431	3591;-298	-359	-86;-1348	-4851	-4718;4107537.000;55.169;30.450
45.15650;14231	-3569	3637;-298	-359	-86;-1354	-4789	-4612;4107537.000;55.169;30.450
45.16100;14246	-3568	3699;-300	-359	-79;-1329	-4766	-4468;4107503.000;55.169;30.450
45.16549;14334	-3669	3736;-306	-360	-80;-1351	-4831	-4408;4107503.000;55.169;30.450
45.16999;14431	-3615	3628;-306	-360	-80;-1401	-4821	-4312;4107503.000;55.169;30.450
45.17449;14533	-3602	3604;-301	-366	-73;-1348	-4721	-4219;4107503.000;55.169;30.450
45.17899;14545	-3574	3573;-301	-366	-73;-1364	-4601	-4007;4107503.000;55.169;30.450
45.18348;14568	-3581	3496;-302	-363	-80;-1386	-4413	-3854;4107503.000;55.169;30.450
45.18798;14483	-3566	3580;-302	-363	-80;-1266	-4264	-3751;4107503.000;55.169;30.450
45.19248;14388	-3605	3574;-306	-361	-71;-1361	-4098	-3488;4107503.000;55.169;30.450
45.19698;14286	-3609	3640;-306	-361	-71;-1248	-4072	-3469;4107482.000;55.169;30.450
45.20147;14290	-3613	3616;-308	-360	-72;-1175	-4176	-3280;4107482.000;55.169;30.450
45.20597;14331	-3547	3716;-308	-360	-72;-1141	-4089	-3055;4107482.000;55.169;30.450
45.21047;14538	-3442	3736;-309	-359	-73;-1066	-4173	-2965;4107482.000;55.169;30.450
45.21497;14738	-3396	3736;-309	-359	-73;-1015	-4153	-2840;4107482.000;55.169;30.450
45.21946;14988	-3311	3844;-311	-360	-67;-1031	-4033	-2667;4107482.000;55.169;30.450
45.22396;15119	-3409	3829;-311	-360	-67;-980	-3887	-2585;4107482.000;55.169;30.450
45.22846;15116	-3574	4014;-308	-360	-71;-946	-3794	-2454;4107482.000;55.169;30.450
45.23296;15119	-3716	4053;-308	-360	-71;-927	-3628	-2284;4107495.000;55.169;30.450
45.23745;15023	-3726	4193;-309	-357	-69;-808	-3518	-2261;4107495.000;55.169;30.450
45.24195;15098	-3747	4241;-309	-357	-69;-716	-3444	-2092;4107495.000;55.169;30.450
45.24645;15240	-3720	4312;-311	-360	-67;-603	-3486	-1970;4107495.000;55.169;30.450
45.25095;15384	-3602	4312;-311	-360	-67;-553	-3505	-1855;4107495.000;55.169;30.450
45.25544;15555	-3518	4293;-311	-354	-66;-610	-3378	-1732;4107495.000;55.169;30.450
45.25994;15597	-3456	4100;-311	-354	-66;-566	-3213	-1582;4107495.000;55.205;30.450
45.26444;15584	-3454	4220;-316	-361	-67;-572	-3038	-1466;4107495.000;55.205;30.450
45.26894;15612	-3439	4277;-316	-361	-67;-531	-2947	-1296;4107512.000;55.205;30.450
45.27343;15651	-3453	4168;-315	-359	-66;-474	-2973	-1179;4107512.000;55.205;30.450
45.27793;15879	-3462	4032;-315	-359	-66;-534	-2908	-1032;4107512.000;55.205;30.450
45.28243;15961	-3521	3881;-315	-347	-60;-635	-2850	-993;4107512.000;55.205;30.450
45.28693;16218	-3626	3769;-315	-347	-60;-672	-2682	-874;4107512.000;55.205;30.450
45.29142;16395	-3635	3689;-317	-357	-68;-713	-2477	-729;4107512.000;55.205;30.450
45.29592;16485	-3705	3584;-317	-357	-68;-625	-2302	-652;4107512.000;55.205;30.450
45.30042;16797	-3748	3530;-315	-355	-61;-660	-2189	-560;4107551.000;55.205;30.450
45.30492;17129	-3809	3364;-315	-355	-61;-695	-2094	-524;4107551.000;55.205;30.450
45.30941;17482	-3860	3134;-323	-357	-58;-657	-1907	-362;4107551.000;55.205;30.450
45.31391;17970	-3813	3004;-323	-357	-58;-723	-1825	-317;4107551.000;55.205;30.450
45.31841;18488	-3735	2820;-316	-356	-61;-779	-1738	-295;4107551.000;55.205;30.450
45.32291;19254	-3689	2728;-316	-356	-61;-892	-1605	-160;4107551.000;55.205;30.450
45.32740;20033	-3650	2625;-318	-352	-62;-918	-1427	-186;4107551.000;55.205;30.450
45.33190;20791	-3594	2514;-318	-352	-62;-993	-1187	-237;4107551.000;55.205;30.450
45.33640;21667	-3804	2548;-318	-355	-67;-1084	-873	-205;4107543.000;55.205;30.450
45.34090;22334	-3901	2617;-318	-355	-67;-1207	-503	-166;4107543.000;55.205;30.450
45.34539;22832	-4086	2759;-318	-352	-63;-1286	-55	-163;4107543.000;55.205;30.450
45.34989;23207	-4300	2872;-318	-352	-63;-1266	343	-169;4107543.000;55.205;30.450
45.35439;23493	-4385	2994;-322	-353	-59;-1288	690	-137;4107543.000;55.205;30.450
45.35889;23745	-4465	3364;-322	-353	-59;-1314	940	-127;4107543.000;55.205;30.468
45.36338;23914	-4615	3536;-315	-354	-68;-1458	1183	-172;4107543.000;55.205;30.468
45.36788;24038	-4705	3446;-315	-354	-68;-1508	1546	27;4107543.000;55.205;30.468
45.37238;23716	-4779	3302;-318	-356	-64;-1553	2172	206;4107537.000;55.205;30.468
45.37688;22853	-4927	3335;-318	-356	-64;-1452	2814	343;4107537.000;55.205;30.468
45.38137;22057	-4894	3550;-320	-352	-59;-1423	3005	458;4107537.000;55.205;30.468
45.38587;21322	-4847	3457;-320	-352	-59;-1392	3242	599;4107537.000;55.014;30.468
45.39037;20594	-4723	3438;-315	-350	-69;-1392	3482	855;4107537.000;55.014;30.468
45.39487;20007	-4644	3194;-322	-354	-69;-1364	3576	1108;4107537.000;55.014;30.468
45.39936;19464	-4678	3032;-322	-354	-69;-1405	3796	1336;4107537.000;55.014;30.468
45.40386;18870	-4675	2726;-319	-351	-67;-1361	4078	1720;4107537.000;55.014;30.468
45.40836;18208	-4740	2532;-319	-351	-67;-1313	4370	2018;4107571.000;55.014;30.468
45.41286;17484	-4890	2361;-321	-350	-71;-1266	4743	2428;4107571.000;55.014;30.468
45.41735;16513	-5048	2166;-321	-350	-71;-1094	5359	2943;4107571.000;55.014;30.468
45.42185;15570	-5118	2063;-320	-345	-71;-924	5622	3383;4107571.000;55.014;30.468
45.42635;14650	-4933	1922;-320	-345	-71;-707	5875	3879;4107571.000;55.014;30.468
45.43085;13779	-4667	1894;-320	-354	-68;-443	6050	4482;4107571.000;55.014;30.468
45.43534;13259	-4363	1805;-320	-354	-68;-160	6034	4998;4107571.000;55.014;30.468
45.43984;12755	-4078	1665;-321	-348	-74;163	6030	5549;4107571.000;55.014;30.468
45.44434;12426	-3748	1404;-321	-348	-74;434	5754	6093;4107564.000;55.014;30.468
45.44884;12430	-3651	1270;-320	-343	-73;607	5453	6499;4107564.000;55.014;30.468
45.45333;12547	-3548	1250;-320	-343	-73;701	5064	6903;4107564.000;55.014;30.468
45.45783;12907	-3502	1261;-314	-351	-77;1009	4711	7415;4107564.000;55.014;30.468
45.46233;13512	-3539	1469;-314	-351	-77;1147	4247	7732;4107564.000;55.014;30.468
45.46683;14417	-3766	1873;-314	-346	-73;1326	3618	7928;4107564.000;55.014;30.468
45.47132;15995	-3944	2221;-314	-346	-73;1766	3382	8248;4107564.000;55.014;30.468
45.47582;17544	-4012	1559;-314	-347	-81;1992	3281	8459;4107557.000;55.014;30.468
45.48032;18968	-4076	1254;-314	-347	-81;2084	3731	8600;4107557.000;55.014;30.468
45.48482;19939	-4059	1181;-312	-349	-76;2215	4630	8799;4107557.000;55.014;30.468
45.48932;20535	-3948	1184;-312	-349	-76;2316	5385	8978;4107557.000;55.014;30.468
45.49381;20732	-3830	1136;-313	-348	-75;2391	6147	9030;4107557.000;55.014;30.468
45.49831;20685	-3810	1133;-313	-348	-75;2483	6727	9126;4107557.000;55.014;30.468
45.50281;20821	-3717	981;-304	-353	-82;2546	7032	9215;4107557.000;55.014;30.468
45.50731;20943	-3816	918;-304	-353	-82;2552	7340	9132;4107557.000;55.014;30.468
45.51180;20981	-3851	789;-307	-348	-83;2675	7749	9113;4107544.000;55.073;30.468
45.51630;20979	-3907	638;-307	-348	-83;2697	8157	9129;4107544.000;55.073;30.468
45.52080;20831	-3896	795;-304	-348	-85;2816	8702	9074;4107544.000;55.073;30.468
45.52530;20329	-3936	903;-304	-348	-85;2772	9045	8978;4107544.000;55.073;30.468
45.52979;19899	-3792	964;-298	-348	-86;2750	9269	8892;4107544.000;55.073;30.468
45.53429;19299	-3738	1138;-298	-348	-86;2706	9493	8815;4107544.000;55.073;30.468
45.53879;18885	-3600	1248;-299	-348	-87;2608	9616	8719;4107544.000;55.073;30.468
45.54329;18548	-3655	1257;-299	-348	-87;2461	9590	8651;4107544.000;55.073;30.468
45.54778;18065	-3660	1174;-297	-342	-93;2303	9613	8555;4107568.000;55.073;30.468
45.55228;17748	-3640	1163;-297	-342	-93;2118	9639	8559;4107568.000;55.073;30.468
45.55678;17459	-3505	1157;-295	-353	-92;1914	9626	8517;4107568.000;55.073;30.468
45.56128;17098	-3403	1097;-295	-353	-92;1722	9506	8530;4107568.000;55.073;30.468
45.56577;16864	-3203	1162;-294	-349	-96;1468	9340	8597;4107568.000;55.073;30.468
45.57027;16692	-3040	1218;-294	-349	-96;1181	9308	8667;4107568.000;55.073;30.468
45.57477;16534	-2929	1117;-298	-346	-99;946	9091	8744;4107568.000;55.073;30.468
45.57927;16429	-2775	892;-298	-346	-99;676	8987	8764;4107568.000;55.073;30.468
45.58376;16349	-2767	653;-288	-341	-95;361	8854	8842;4107557.000;55.073;30.468
45.58826;16196	-2907	598;-288	-341	-95;154	8760	8893;4107557.000;55.073;30.468
45.59276;16046	-3110	500;-295	-342	-107;-13	8715	8931;4107557.000;55.073;30.468
45.59726;15911	-3248	549;-295	-342	-107;-53	8644	8890;4107557.000;55.073;30.468
45.60175;15799	-3340	561;-289	-336	-107;-220	8446	8870;4107557.000;55.073;30.468
45.60625;15784	-3482	676;-286	-343	-109;-217	8219	8873;4107557.000;55.073;30.468
45.61075;15949	-3597	822;-286	-343	-109;-138	8005	8794;4107557.000;55.073;30.450
45.61525;16022	-3657	842;-280	-347	-111;-103	7742	8669;4107557.000;55.073;30.450
45.61974;16265	-3811	947;-280	-347	-111;-170	7544	8616;4107582.000;55.073;30.450
45.62424;16457	-3850	1047;-281	-345	-108;-107	7528	8591;4107582.000;55.073;30.450
45.62874;16549	-3957	1105;-281	-345	-108;-28	7369	8357;4107582.000;55.073;30.450
45.63324;16458	-4102	1040;-285	-345	-113;-16	7411	8287;4107582.000;55.073;30.450
45.63773;16370	-4216	995;-285	-345	-113;110	7265	8190;4107582.000;55.073;30.450
