Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.60903;17560	-2824	865;-37	-262	6;693	11005	10166;4107525.000;53.578;29.991
9.61353;17501	-2897	960;-31	-268	4;432	10947	10301;4107525.000;53.578;29.991
9.61803;17406	-3044	1079;-31	-268	4;269	10791	10330;4107525.000;53.578;29.991
9.62253;17380	-3184	1047;-37	-262	-3;2	10674	10420;4107525.000;53.578;29.991
9.62702;17284	-3339	1043;-37	-262	-3;-39	10483	10538;4107525.000;53.578;29.991
9.63152;17319	-3559	1036;-31	-259	-3;-73	10279	10551;4107525.000;53.578;29.991
9.63602;17289	-3753	962;-31	-259	-3;-234	10179	10516;4107553.000;53.578;29.991
9.64052;17254	-3847	844;-37	-266	-4;-205	9994	10577;4107553.000;53.578;29.991
9.64501;17198	-3934	822;-37	-266	-4;-152	10004	10554;4107553.000;53.578;29.991
9.64951;17015	-3936	683;-31	-261	-10;-265	9926	10490;4107553.000;53.578;29.991
9.65401;16983	-3971	694;-31	-261	-10;-174	9816	10442;4107553.000;53.578;29.991
9.65851;16774	-4085	617;-31	-261	-11;-45	9664	10410;4107553.000;53.578;29.991
9.66300;16717	-4159	562;-31	-261	-11;59	9602	10333;4107553.000;53.578;29.991
9.66750;16558	-4190	419;-30	-256	-12;187	9608	10253;4107553.000;53.578;29.991
9.67200;16366	-4236	392;-30	-256	-12;310	9459	10208;4107555.000;53.578;29.991
9.67650;16286	-4164	444;-27	-261	-13;549	9414	10122;4107555.000;53.578;29.991
9.68099;16302	-4155	480;-27	-261	-13;744	9226	9964;4107555.000;53.578;29.991
9.68549;16142	-4026	298;-31	-253	-16;875	9187	9897;4107555.000;53.578;29.991
9.68999;16056	-4009	311;-31	-253	-16;1067	9019	9782;4107555.000;53.578;29.991
9.69449;15894	-3925	376;-24	-252	-20;1199	8866	9641;4107555.000;53.578;29.991
9.69898;15785	-3875	353;-24	-252	-20;1316	8747	9603;4107555.000;53.578;29.991
9.70348;15667	-3733	323;-33	-257	-22;1432	8675	9500;4107555.000;53.578;29.991
9.70798;15464	-3708	340;-33	-257	-22;1517	8594	9327;4107550.000;53.663;29.991
9.71248;15226	-3560	555;-25	-254	-28;1599	8494	9330;4107550.000;53.663;29.991
9.71697;15100	-3340	801;-25	-254	-28;1595	8351	9224;4107550.000;53.663;29.991
9.72147;14821	-3043	910;-34	-250	-23;1551	8195	9082;4107550.000;53.663;29.991
9.72597;14621	-2832	848;-34	-250	-23;1486	7949	9073;4107550.000;53.663;29.991
9.73047;14454	-2694	926;-27	-252	-27;1391	7622	8964;4107550.000;53.663;29.991
9.73496;14294	-2655	922;-27	-252	-27;1325	7301	8797;4107550.000;53.663;29.991
9.73946;14322	-2628	924;-25	-248	-29;1212	6968	8779;4107550.000;53.663;29.991
9.74396;14342	-2563	823;-25	-248	-29;1133	6673	8631;4107542.000;53.663;29.991
9.74846;14361	-2498	835;-20	-239	-32;1058	6446	8446;4107542.000;53.663;29.991
9.75295;14265	-2352	716;-20	-239	-32;970	6177	8321;4107542.000;53.663;29.991
9.75745;14230	-2306	744;-22	-242	-30;951	5995	8161;4107542.000;53.663;29.991
9.76195;14290	-2285	692;-22	-242	-30;876	5788	7934;4107542.000;53.663;29.991
9.76645;14172	-2223	723;-21	-245	-31;923	5607	7719;4107542.000;53.663;29.991
9.77094;14094	-2187	671;-21	-245	-31;932	5341	7518;4107542.000;53.663;29.991
9.77544;13980	-2183	674;-18	-240	-33;995	5150	7261;4107496.000;53.663;29.991
9.77994;13999	-2063	579;-18	-240	-33;970	4865	6937;4107496.000;53.663;29.991
9.78444;14019	-2097	596;-21	-235	-41;998	4703	6726;4107496.000;53.663;29.991
9.78893;14023	-2157	587;-21	-235	-41;1020	4466	6505;4107496.000;53.663;29.991
9.79343;13992	-2204	635;-22	-233	-36;1070	4194	6137;4107496.000;53.663;29.991
9.79793;13928	-2192	748;-22	-233	-36;1190	4035	5820;4107496.000;53.663;29.991
9.80243;13978	-2232	843;-23	-231	-34;1247	3808	5537;4107496.000;53.663;29.991
9.80692;13962	-2253	862;-23	-231	-34;1322	3410	5111;4107496.000;53.663;29.972
9.81142;13943	-2234	869;-27	-231	-37;1413	3157	4800;4107487.000;53.663;29.972
9.81592;14092	-2195	945;-27	-231	-37;1489	2933	4441;4107487.000;53.663;29.972
9.82042;14129	-2048	1068;-23	-236	-38;1602	2635	3895;4107487.000;53.663;29.972
9.82491;14202	-1908	1163;-22	-224	-38;1724	2347	3558;4107487.000;53.663;29.972
9.82941;14285	-1717	1184;-22	-224	-38;1806	1890	3177;4107487.000;53.663;29.972
9.83391;14418	-1607	1183;-26	-228	-38;1922	1618	2716;4107487.000;53.673;29.972
9.83841;14548	-1523	1235;-26	-228	-38;2007	1352	2309;4107487.000;53.673;29.972
9.84291;14634	-1359	1280;-19	-229	-37;2070	1041	1966;4107487.000;53.673;29.972
9.84740;14742	-1407	1299;-19	-229	-37;2145	662	1371;4107460.000;53.673;29.972
9.85190;14912	-1506	1439;-25	-230	-41;2318	377	912;4107460.000;53.673;29.972
9.85640;15058	-1590	1527;-25	-230	-41;2541	-177	412;4107460.000;53.673;29.972
9.86090;15606	-1712	1440;-26	-227	-44;2620	-660	-254;4107460.000;53.673;29.972
9.86539;16277	-1767	1364;-26	-227	-44;2758	-1094	-834;4107460.000;53.673;29.972
9.86989;17078	-1840	1202;-24	-226	-44;2789	-1609	-1452;4107460.000;53.673;29.972
9.87439;18209	-1808	1077;-24	-226	-44;2758	-2073	-2191;4107460.000;53.673;29.972
9.87889;19243	-1813	917;-26	-229	-42;2645	-2410	-2764;4107460.000;53.673;29.972
9.88338;20284	-1759	710;-26	-229	-42;2428	-2481	-3453;4107463.000;53.673;29.972
9.88788;20997	-1676	685;-25	-227	-45;1998	-2348	-4119;4107463.000;53.673;29.972
9.89238;21264	-1516	624;-25	-227	-45;1492	-2228	-4709;4107463.000;53.673;29.972
9.89688;21314	-1313	760;-26	-226	-38;989	-2254	-5346;4107463.000;53.673;29.972
9.90137;21137	-1145	721;-26	-226	-38;398	-2183	-5926;4107463.000;53.673;29.972
9.90587;20706	-1094	809;-26	-231	-40;-149	-2329	-6436;4107463.000;53.673;29.972
9.91037;20531	-1062	1239;-26	-231	-40;-828	-2886	-7112;4107463.000;53.673;29.972
9.91487;20426	-1034	867;-28	-239	-40;-1362	-2925	-7593;4107463.000;53.673;29.972
9.91936;20127	-1054	550;-28	-239	-40;-1707	-2964	-7843;4107456.000;53.673;29.972
9.92386;19548	-1028	853;-25	-247	-43;-2446	-3067	-8248;4107456.000;53.673;29.972
9.92836;19111	-997	905;-25	-247	-43;-3043	-3242	-8437;4107456.000;53.673;29.972
9.93286;18524	-1099	661;-25	-239	-41;-3383	-3369	-8619;4107456.000;53.673;29.991
9.93735;17759	-1255	772;-25	-239	-41;-3732	-3203	-9029;4107456.000;53.673;29.991
9.94185;16742	-1445	1143;-23	-242	-43;-4096	-3278	-9338;4107456.000;53.673;29.991
9.94635;15879	-1656	1446;-23	-242	-43;-4373	-3641	-9597;4107456.000;53.673;29.991
9.95085;15148	-1952	1706;-30	-249	-40;-4552	-4078	-9795;4107474.000;53.673;29.991
9.95534;14560	-2194	1932;-30	-249	-40;-4652	-4525	-9946;4107474.000;53.673;29.991
9.95984;14080	-2498	2131;-34	-254	-36;-4652	-4898	-10058;4107474.000;53.673;29.991
9.96434;13604	-2777	2329;-34	-254	-36;-4608	-5400	-10125;4107474.000;53.571;29.991
9.96884;13264	-2978	2365;-37	-252	-35;-4332	-5689	-10182;4107474.000;53.571;29.991
9.97333;12934	-3089	2491;-37	-252	-35;-3980	-6097	-10161;4107474.000;53.571;29.991
9.97783;12692	-3180	2659;-34	-260	-34;-3628	-6538	-10135;4107474.000;53.571;29.991
9.98233;12529	-3305	2851;-34	-260	-34;-3169	-7017	-10074;4107474.000;53.571;29.991
9.98683;12421	-3380	3009;-32	-258	-34;-2625	-7607	-9994;4107467.000;53.571;29.991
9.99132;12671	-3388	3151;-32	-258	-34;-2041	-8171	-10036;4107467.000;53.571;29.991
9.99582;12987	-3375	3268;-43	-268	-20;-1469	-8829	-10020;4107467.000;53.571;29.991
10.00032;13567	-3342	3251;-43	-268	-20;-903	-9357	-9936;4107467.000;53.571;29.991
10.00482;14062	-3339	3313;-41	-260	-26;-256	-9966	-9984;4107467.000;53.571;29.991
10.00931;14665	-3469	3249;-41	-260	-26;213	-10352	-9946;4107467.000;53.571;29.991
10.01381;15240	-3472	3266;-43	-274	-22;706	-10540	-9943;4107467.000;53.571;29.991
10.01831;15830	-3582	3149;-43	-274	-22;1268	-10857	-9924;4107467.000;53.571;29.991
10.02281;16249	-3714	3114;-45	-270	-23;1646	-11000	-9930;4107478.000;53.571;29.991
10.02730;16661	-3835	3101;-45	-270	-23;2130	-11042	-9885;4107478.000;53.571;29.991
10.03180;17068	-3831	3094;-49	-273	-23;2595	-11201	-9923;4107478.000;53.571;29.991
10.03630;17337	-3862	2970;-49	-273	-23;3003	-11149	-9978;4107478.000;53.571;29.991
10.04080;17668	-3860	2875;-46	-272	-16;3390	-11236	-9930;4107478.000;53.571;29.991
10.04529;17868	-3819	2765;-50	-279	-24;3754	-11194	-9943;4107478.000;53.571;29.991
10.04979;18057	-3761	2662;-50	-279	-24;3990	-11230	-9991;4107478.000;53.571;29.991
10.05429;18305	-3578	2429;-50	-278	-16;4169	-11090	-10020;4107478.000;53.571;29.991
10.05879;18464	-3486	2299;-50	-278	-16;4367	-10779	-9972;4107488.000;53.571;30.028
10.06328;18406	-3307	2210;-53	-277	-20;4329	-10527	-10000;4107488.000;53.571;30.028
10.06778;18252	-3073	2074;-53	-277	-20;4257	-10193	-9949;4107488.000;53.571;30.028
10.07228;17962	-2831	1933;-52	-283	-19;4185	-9852	-9869;4107488.000;53.571;30.028
10.07678;17709	-2615	1884;-52	-283	-19;3920	-9541	-9824;4107488.000;53.571;30.028
10.08127;17366	-2425	1905;-50	-282	-11;3587	-9376	-9756;4107488.000;53.571;30.028
10.08577;17159	-2295	1752;-50	-282	-11;3195	-9071	-9619;4107488.000;53.571;30.028
10.09027;16919	-2149	1671;-58	-289	-15;2770	-8799	-9513;4107488.000;53.650;30.028
10.09477;16637	-2019	1679;-58	-289	-15;2396	-8566	-9513;4107466.000;53.650;30.028
10.09926;16378	-1887	1844;-64	-286	-11;1843	-8352	-9241;4107466.000;53.650;30.028
10.10376;16137	-1803	2019;-64	-286	-11;1353	-8320	-9064;4107466.000;53.650;30.028
10.10826;16049	-1626	2114;-64	-286	-14;878	-8219	-8981;4107466.000;53.650;30.028
10.11276;15899	-1671	2340;-64	-286	-14;263	-8060	-8725;4107466.000;53.650;30.028
10.11725;15666	-1706	2811;-67	-292	-12;-265	-7899	-8568;4107466.000;53.650;30.028
10.12175;15565	-1744	3024;-67	-292	-12;-718	-8060	-8427;4107466.000;53.650;30.028
10.12625;15526	-1782	3290;-68	-296	-13;-1287	-8067	-8273;4107458.000;53.650;30.028
10.13075;15597	-1931	3620;-68	-296	-13;-1799	-8216	-8011;4107458.000;53.650;30.028
10.13524;15591	-1989	3839;-65	-294	-5;-2302	-8339	-7793;4107458.000;53.650;30.028
10.13974;15610	-2156	3999;-65	-294	-5;-2789	-8362	-7738;4107458.000;53.650;30.028
10.14424;15692	-2339	4283;-66	-298	-9;-3203	-8359	-7485;4107458.000;53.650;30.028
10.14874;15739	-2504	4438;-66	-298	-9;-3568	-8469	-7319;4107458.000;53.650;30.028
10.15323;15787	-2744	4582;-66	-295	1;-3908	-8573	-7352;4107458.000;53.650;30.028
10.15773;15935	-2884	4648;-66	-295	1;-4253	-8725	-7185;4107458.000;53.650;30.028
10.16223;16065	-3075	4607;-69	-299	-2;-4542	-8754	-7178;4107456.000;53.650;30.028
10.16673;16168	-3278	4427;-69	-299	-2;-4794	-8722	-7107;4107456.000;53.650;30.028
10.17122;16253	-3427	4423;-74	-301	4;-4976	-8621	-7053;4107456.000;53.650;30.028
10.17572;16200	-3620	4443;-74	-301	4;-5121	-8537	-7063;4107456.000;53.650;30.028
10.18022;16168	-3780	4386;-74	-297	4;-5174	-8540	-7050;4107456.000;53.650;30.028
10.18472;16159	-3916	4327;-74	-297	4;-5168	-8517	-6998;4107456.000;53.650;30.009
10.18921;16237	-4034	4289;-80	-305	14;-5152	-8404	-7101;4107456.000;53.650;30.009
10.19371;16173	-4173	4215;-80	-305	14;-5105	-8320	-7043;4107456.000;53.650;30.009
10.19821;16200	-4215	4125;-79	-306	5;-5033	-8135	-7057;4107486.000;53.650;30.009
10.20271;16111	-4196	4022;-79	-306	5;-5032	-8057	-7182;4107486.000;53.650;30.009
10.20720;16114	-4225	4010;-76	-301	14;-4960	-7902	-7143;4107486.000;53.650;30.009
10.21170;16084	-4206	3927;-76	-301	14;-4856	-7746	-7092;4107486.000;53.650;30.009
10.21620;16091	-4180	4074;-90	-307	17;-4793	-7610	-7220;4107486.000;53.621;30.009
10.22070;16117	-4151	4251;-90	-307	17;-4721	-7478	-7169;4107486.000;53.621;30.009
10.22519;16051	-4127	4419;-84	-303	23;-4652	-7357	-7214;4107486.000;53.621;30.009
10.22969;16053	-4119	4572;-84	-303	23;-4668	-7267	-7175;4107486.000;53.621;30.009
10.23419;16152	-4164	4886;-92	-307	23;-4611	-7199	-7162;4107434.000;53.621;30.009
10.23869;16111	-4157	4945;-92	-307	23;-4599	-7344	-7143;4107434.000;53.621;30.009
10.24319;16283	-4159	5124;-84	-308	21;-4580	-7280	-7088;4107434.000;53.621;30.009
10.24768;16310	-4309	5192;-84	-308	21;-4505	-7208	-7101;4107434.000;53.621;30.009
10.25218;16321	-4353	5277;-93	-308	25;-4526	-7179	-6974;4107434.000;53.621;30.009
10.25668;16352	-4404	5270;-95	-308	26;-4445	-7030	-6945;4107434.000;53.621;30.009
10.26118;16361	-4446	5398;-95	-308	26;-4467	-6907	-6804;4107434.000;53.621;30.009
10.26567;16272	-4485	5433;-97	-312	38;-4504	-6826	-6640;4107434.000;53.621;30.009
10.27017;16098	-4509	5454;-97	-312	38;-4561	-6722	-6679;4107454.000;53.621;30.009
10.27467;16036	-4501	5409;-97	-307	38;-4577	-6615	-6486;4107454.000;53.621;30.009
10.27917;16007	-4548	5417;-97	-307	38;-4577	-6418	-6301;4107454.000;53.621;30.009
10.28366;15913	-4618	5363;-98	-315	38;-4577	-6359	-6265;4107454.000;53.621;30.009
10.28816;15861	-4645	5407;-98	-315	38;-4517	-6314	-6102;4107454.000;53.621;30.009
10.29266;15768	-4716	5399;-98	-306	41;-4486	-6263	-5885;4107454.000;53.621;30.009
10.29716;15889	-4850	5277;-98	-306	41;-4300	-6314	-5737;4107454.000;53.621;30.009
10.30165;15993	-4845	5156;-113	-315	39;-4134	-6324	-5590;4107443.000;53.621;30.009
10.30615;16064	-4932	5212;-113	-315	39;-3926	-6227	-5449;4107443.000;53.621;30.009
10.31065;16200	-5021	5234;-105	-311	48;-3609	-6149	-5231;4107443.000;53.621;30.009
10.31515;16210	-5069	5304;-105	-311	48;-3298	-5964	-5074;4107443.000;53.621;30.028
10.31964;16345	-5243	5319;-107	-312	47;-2996	-5889	-4833;4107443.000;53.621;30.028
10.32414;16385	-5326	5411;-107	-312	47;-2622	-5925	-4593;4107443.000;53.621;30.028
10.32864;16594	-5316	5439;-115	-314	46;-2280	-5776	-4426;4107443.000;53.621;30.028
10.33314;16791	-5346	5529;-115	-314	46;-1944	-5624	-4209;4107443.000;53.621;30.028
10.33763;16947	-5358	5558;-111	-313	49;-1560	-5481	-3866;4107477.000;53.621;30.028
10.34213;17087	-5358	5569;-111	-313	49;-1249	-5309	-3709;4107477.000;53.723;30.028
10.34663;17150	-5375	5598;-113	-313	48;-997	-5196	-3481;4107477.000;53.723;30.028
10.35113;17224	-5308	5651;-113	-313	48;-655	-4905	-3062;4107477.000;53.723;30.028
10.35562;17279	-5292	5683;-111	-317	47;-385	-4704	-2876;4107477.000;53.723;30.028
10.36012;17254	-5221	5735;-111	-317	47;-130	-4422	-2694;4107477.000;53.723;30.028
10.36462;17363	-5200	5679;-114	-311	54;124	-4176	-2389;4107477.000;53.723;30.028
10.36912;17519	-5085	5542;-114	-311	54;278	-4013	-2197;4107477.000;53.723;30.028
10.37361;17531	-4973	5280;-118	-312	50;366	-3751	-1969;4107467.000;53.723;30.028
10.37811;17648	-4802	5111;-118	-312	50;442	-3420	-1729;4107467.000;53.723;30.028
10.38261;17791	-4611	4938;-112	-309	59;461	-3093	-1543;4107467.000;53.723;30.028
10.38711;17907	-4460	4786;-112	-309	59;417	-2863	-1287;4107467.000;53.723;30.028
10.39160;17987	-4290	4472;-115	-312	56;203	-2448	-1050;4107467.000;53.723;30.028
10.39610;18104	-4229	4194;-115	-312	56;5	-2053	-842;4107467.000;53.723;30.028
10.40060;18122	-4067	4064;-119	-310	53;-152	-1684	-573;4107467.000;53.723;30.028
10.40510;18144	-4017	3877;-119	-310	53;-397	-1327	-321;4107467.000;53.723;30.028
10.40959;18189	-4065	3688;-112	-309	62;-611	-1114	-141;4107486.000;53.723;30.028
10.41409;18523	-3971	3659;-112	-309	62;-796	-1026	102;4107486.000;53.723;30.028
10.41859;18930	-3955	3538;-119	-309	55;-1019	-961	221;4107486.000;53.723;30.028
10.42309;19482	-3960	3541;-119	-309	55;-1227	-939	314;4107486.000;53.723;30.028
10.42758;20294	-4000	3458;-116	-310	57;-1337	-696	467;4107486.000;53.723;30.028
10.43208;20945	-4207	3476;-116	-310	57;-1488	-297	570;4107486.000;53.723;30.028
10.43658;21433	-4503	3583;-120	-312	62;-1569	160	695;4107486.000;53.723;30.028
10.44108;21578	-4810	3870;-120	-312	62;-1601	749	792;4107486.000;53.723;30.028
10.44557;21767	-5057	4143;-118	-311	54;-1670	1051	900;4107520.000;53.723;30.028
10.45007;21888	-5217	4453;-118	-311	54;-1717	1288	981;4107520.000;53.723;30.028
10.45457;22089	-5286	4599;-120	-306	51;-1692	1563	1000;4107520.000;53.723;30.028
10.45907;22089	-5427	4697;-120	-306	51;-1620	1793	1131;4107520.000;53.723;30.028
10.46356;21949	-5621	4774;-121	-307	57;-1626	2221	1192;4107520.000;53.723;30.028
10.46806;21749	-5838	4882;-123	-311	52;-1522	2606	1275;4107520.000;53.723;30.028
10.47256;21273	-5944	4757;-123	-311	52;-1438	2979	1390;4107520.000;53.749;30.028
10.47706;20812	-5958	4708;-114	-310	60;-1227	3267	1493;4107492.000;53.749;30.028
10.48155;20304	-5884	4610;-114	-310	60;-1139	3429	1650;4107492.000;53.749;30.028
10.48605;19921	-5844	4371;-121	-306	54;-1004	3695	1791;4107492.000;53.749;30.028
10.49055;19471	-5777	4016;-121	-306	54;-844	4000	1967;4107492.000;53.749;30.028
10.49505;18879	-5736	3678;-116	-307	58;-658	4392	2166;4107492.000;53.749;30.028
10.49954;18345	-5810	3339;-116	-307	58;-611	4793	2464;4107492.000;53.749;30.028
10.50404;17772	-5854	3079;-121	-308	53;-520	5348	2707;4107492.000;53.749;30.028
10.50854;17064	-5936	2799;-121	-308	53;-429	5866	3085;4107492.000;53.749;30.028
10.51304;16317	-5947	2542;-119	-310	50;-309	6222	3437;4107521.000;53.749;30.028
10.51753;15712	-5960	2421;-119	-310	50;-121	6501	3755;4107521.000;53.749;30.028
10.52203;15038	-5861	2056;-121	-302	53;90	6653	4136;4107521.000;53.749;30.028
10.52653;14596	-5664	1881;-121	-302	53;357	6728	4414;4107521.000;53.749;30.028
10.53103;14357	-5402	1902;-114	-305	51;608	6699	4792;4107521.000;53.749;30.028
10.53552;14293	-5039	1828;-114	-305	51;882	6394	5164;4107521.000;53.749;30.028
10.54002;14488	-4837	1744;-115	-313	46;1108	6112	5484;4107521.000;53.749;30.028
10.54452;15096	-4681	1955;-115	-313	46;1281	5862	5903;4107521.000;53.749;30.028
10.54902;15842	-4643	2263;-114	-303	44;1470	5571	6310;4107531.000;53.749;30.028
10.55351;16611	-4574	2252;-114	-303	44;1526	5587	6662;4107531.000;53.749;30.028
10.55801;17406	-4432	2035;-109	-306	43;1548	5753	7092;4107531.000;53.749;30.028
10.56251;18105	-4386	1757;-109	-306	43;1617	6251	7601;4107531.000;53.749;30.028
10.56701;18403	-4389	1668;-111	-309	50;1624	6763	8004;4107531.000;53.749;30.028
10.57150;18538	-4403	1513;-111	-309	50;1683	7314	8395;4107531.000;53.749;30.028
10.57600;18441	-4363	1260;-104	-303	41;1639	7794	8879;4107531.000;53.749;30.028
10.58050;18350	-4238	1217;-104	-303	41;1630	8089	9263;4107531.000;53.749;30.028
10.58500;18353	-4170	966;-106	-298	42;1567	8390	9542;4107518.000;53.749;30.028
10.58949;18314	-3971	683;-106	-298	42;1489	8533	9795;4107518.000;53.749;30.028
10.59399;18311	-3874	441;-102	-300	35;1495	8814	10000;4107518.000;53.749;30.028
10.59849;18350	-3904	331;-102	-300	35;1583	8944	10135;4107518.000;53.561;30.028
10.60299;18294	-3909	270;-102	-298	37;1705	9233	10448;4107518.000;53.561;30.028
10.60748;18321	-3936	263;-102	-298	37;1840	9450	10480;4107518.000;53.561;30.028
10.61198;18256	-4090	428;-100	-303	36;2041	9631	10496;4107518.000;53.561;30.028
10.61648;18208	-4157	541;-100	-303	36;2274	9757	10685;4107518.000;53.561;30.028
10.62098;18318	-4255	792;-100	-300	35;2456	9813	10657;4107535.000;53.561;30.028
10.62547;18282	-4349	859;-100	-300	35;2695	9991	10650;4107535.000;53.561;30.028
10.62997;18305	-4532	994;-101	-293	28;3000	10056	10725;4107535.000;53.561;30.028
10.63447;18411	-4629	1098;-101	-293	28;3210	10176	10699;4107535.000;53.561;30.028
10.63897;18285	-4685	1284;-92	-294	26;3371	10185	10625;4107535.000;53.561;30.028
10.64347;18348	-4572	1456;-92	-294	26;3679	10344	10709;4107535.000;53.561;30.028
10.64796;18181	-4387	1419;-86	-293	24;3760	10454	10733;4107535.000;53.561;30.028
10.65246;17945	-4152	1410;-86	-293	24;3877	10551	10672;4107536.000;53.561;30.028
10.65696;17656	-4002	1368;-87	-284	24;3836	10535	10679;4107536.000;53.561;30.028
10.66146;17286	-3950	1453;-87	-284	24;3811	10538	10653;4107536.000;53.561;30.028
10.66595;16945	-3756	1426;-87	-289	18;3852	10473	10599;4107536.000;53.561;30.028
10.67045;16688	-3640	1380;-87	-289	18;3792	10428	10564;4107536.000;53.561;30.028
10.67495;16460	-3537	1254;-86	-284	20;3688	10289	10522;4107536.000;53.561;30.028
10.67945;16314	-3576	1130;-77	-281	17;3632	10120	10307;4107536.000;53.561;30.028
10.68394;16242	-3557	1054;-77	-281	17;3512	9923	10192;4107536.000;53.561;30.028
10.68844;16127	-3569	866;-78	-284	12;3396	9738	10109;4107533.000;53.561;30.028
10.69294;16063	-3549	909;-78	-284	12;3208	9631	9885;4107533.000;53.561;30.009
10.69744;16020	-3586	884;-83	-281	7;3044	9495	9715;4107533.000;53.561;30.009
10.70193;15962	-3650	1014;-83	-281	7;2949	9297	9629;4107533.000;53.561;30.009
10.70643;15954	-3668	1047;-68	-272	8;2827	9129	9395;4107533.000;53.561;30.009
10.71093;15946	-3695	1106;-68	-272	8;2720	8922	9213;4107533.000;53.561;30.009
10.71543;15899	-3833	1250;-73	-274	2;2632	8665	9100;4107533.000;53.561;30.009
10.71992;16004	-3970	1558;-73	-274	2;2673	8465	8834;4107533.000;53.561;30.009
10.72442;16061	-4075	1787;-69	-268	3;2682	8163	8590;4107566.000;53.706;30.009
10.72892;16242	-4176	1934;-69	-268	3;2727	7839	8450;4107566.000;53.706;30.009
10.73342;16447	-4259	1798;-74	-268	3;2887	7538	8251;4107566.000;53.706;30.009
10.73791;16657	-4313	1756;-74	-268	3;2906	7431	8081;4107566.000;53.706;30.009
10.74241;16717	-4358	1688;-69	-265	1;2984	7376	7880;4107566.000;53.706;30.009
10.74691;16750	-4340	1622;-69	-265	1;3012	7292	7710;4107566.000;53.706;30.009
10.75141;16678	-4204	1451;-70	-268	2;3078	7155	7473;4107566.000;53.706;30.009
10.75590;16540	-4157	1459;-70	-268	2;3082	7065	7325;4107566.000;53.706;30.009
10.76040;16510	-4046	1140;-67	-259	-1;3170	6929	7104;4107543.000;53.706;30.009
10.76490;16500	-3994	873;-67	-259	-1;3100	6809	6941;4107543.000;53.706;30.009
10.76940;16409	-3886	701;-60	-263	-3;3078	6903	6755;4107543.000;53.706;30.009
10.77389;16321	-3805	486;-60	-263	-3;3063	6880	6701;4107543.000;53.706;30.009
10.77839;16341	-3722	478;-65	-257	-3;2959	7000	6541;4107543.000;53.706;30.009
10.78289;16227	-3534	409;-65	-257	-3;2852	7039	6332;4107543.000;53.706;30.009
10.78739;16164	-3413	357;-62	-256	-8;2689	7045	6282;4107543.000;53.706;30.009
10.79188;16067	-3377	342;-62	-256	-8;2532	7123	6119;4107543.000;53.706;30.009
10.79638;16017	-3341	214;-63	-258	-12;2356	7045	5990;4107517.000;53.706;30.009
10.80088;15908	-3373	189;-63	-258	-12;2120	7168	6006;4107517.000;53.706;30.009
10.80538;15800	-3477	249;-64	-252	-14;1925	7210	5932;4107517.000;53.706;30.009
10.80987;15567	-3488	290;-64	-252	-14;1712	7146	5810;4107517.000;53.706;30.009
10.81437;15471	-3443	359;-65	-249	-9;1444	7249	5800;4107517.000;53.706;30.009
10.81887;15249	-3377	403;-65	-249	-9;1218	7156	5781;4107517.000;53.706;30.009
10.82337;15261	-3371	479;-62	-247	-18;967	7019	5759;4107517.000;53.706;30.046
10.82786;15259	-3318	376;-62	-247	-18;747	6968	5714;4107513.000;53.706;30.046
