Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
15.60874;-15709	-2720	4140;-114	42	61;-257	-8646	-7806;4108622.000;53.822;29.092
15.61323;-16195	-2950	4026;-114	42	61;220	-8691	-7854;4108622.000;53.822;29.092
15.61773;-16505	-3028	3950;-108	48	60;705	-8639	-7863;4108643.000;53.822;29.092
15.62223;-16895	-3102	4005;-108	48	60;1236	-8684	-7819;4108643.000;53.822;29.092
15.62673;-17177	-3114	3964;-107	48	65;1839	-8581	-7799;4108643.000;53.822;29.092
15.63122;-17713	-3234	4030;-107	48	65;2329	-8536	-7684;4108643.000;53.822;29.092
15.63572;-18046	-3274	4069;-101	47	61;2867	-8432	-7553;4108643.000;53.822;29.092
15.64022;-18285	-3178	4138;-101	47	61;3319	-8406	-7380;4108643.000;53.822;29.092
15.64472;-18474	-3213	4211;-100	49	48;3784	-8312	-7184;4108643.000;53.822;29.092
15.64921;-18555	-3140	4254;-100	49	48;4193	-8289	-6998;4108643.000;53.822;29.092
15.65371;-18449	-3216	4449;-107	44	49;4608	-8305	-6819;4108624.000;53.822;29.092
15.65821;-18324	-3070	4620;-107	44	49;4887	-8244	-6611;4108624.000;53.822;29.092
15.66271;-18209	-2990	4799;-97	47	47;5135	-8240	-6400;4108624.000;53.822;29.092
15.66720;-18020	-3087	4924;-97	47	47;5346	-8237	-6214;4108624.000;53.822;29.092
15.67170;-17887	-3154	5018;-92	52	45;5500	-8218	-6050;4108624.000;53.822;29.092
15.67620;-17815	-3187	5156;-92	52	45;5670	-8030	-5833;4108624.000;53.822;29.092
15.68070;-17598	-3176	5102;-99	46	30;5811	-8056	-5785;4108624.000;53.822;29.092
15.68519;-17518	-3044	5234;-99	46	30;5971	-8027	-5641;4108624.000;53.822;29.092
15.68969;-17461	-3013	5373;-93	46	39;6038	-8001	-5464;4108606.000;53.822;29.092
15.69419;-17330	-2963	5319;-93	46	39;6050	-7897	-5436;4108606.000;53.822;29.092
15.69869;-17330	-2974	5455;-89	46	26;6107	-7952	-5340;4108606.000;53.759;29.092
15.70318;-17229	-2915	5461;-93	53	30;6226	-7810	-5212;4108606.000;53.759;29.092
15.70768;-17186	-2727	5506;-93	53	30;6220	-7881	-5273;4108606.000;53.759;29.092
15.71218;-17155	-2474	5349;-87	52	30;6220	-7758	-5288;4108606.000;53.759;29.092
15.71668;-17001	-2246	5293;-87	52	30;6119	-7826	-5227;4108606.000;53.759;29.092
15.72117;-16620	-2112	5117;-90	51	19;5890	-7726	-5240;4108606.000;53.759;29.092
15.72567;-16395	-2148	4916;-90	51	19;5707	-7712	-5323;4108624.000;53.759;29.092
15.73017;-16218	-2115	4651;-83	54	13;5554	-7625	-5394;4108624.000;53.759;29.092
15.73467;-16035	-2141	4386;-83	54	13;5343	-7511	-5342;4108624.000;53.759;29.092
15.73916;-15790	-2205	4193;-78	50	12;5205	-7463	-5532;4108624.000;53.759;29.092
15.74366;-15620	-2293	3874;-78	50	12;5176	-7340	-5618;4108624.000;53.759;29.092
15.74816;-15419	-2403	3733;-85	48	8;5098	-7301	-5586;4108624.000;53.759;29.092
15.75266;-15158	-2499	3518;-85	48	8;5063	-7171	-5753;4108624.000;53.759;29.092
15.75715;-14927	-2568	3401;-76	52	3;5016	-7139	-5846;4108624.000;53.759;29.092
15.76165;-14737	-2633	3211;-76	52	3;5066	-7003	-5852;4108612.000;53.759;29.092
15.76615;-14620	-2674	3085;-82	53	4;5054	-6889	-5948;4108612.000;53.759;29.092
15.77065;-14502	-2620	2975;-82	53	4;5057	-6867	-6079;4108612.000;53.759;29.092
15.77514;-14294	-2612	2915;-77	49	1;5026	-6708	-6143;4108612.000;53.759;29.092
15.77964;-14128	-2653	2825;-77	49	1;4959	-6656	-6143;4108612.000;53.759;29.092
15.78414;-14031	-2651	2796;-84	44	-1;4975	-6514	-6214;4108612.000;53.759;29.092
15.78864;-14029	-2734	2759;-84	44	-1;4884	-6361	-6249;4108612.000;53.759;29.092
15.79313;-13999	-2770	2754;-72	47	-9;4953	-6319	-6323;4108614.000;53.759;29.092
15.79763;-13941	-2752	2708;-72	47	-9;4925	-6186	-6230;4108614.000;53.759;29.092
15.80213;-14038	-2770	2743;-74	46	-7;4988	-6092	-6307;4108614.000;53.759;29.092
15.80663;-14083	-2730	2792;-74	46	-7;5066	-5989	-6284;4108614.000;53.759;29.092
15.81112;-14190	-2662	2806;-75	50	-13;5073	-5901	-6210;4108614.000;53.759;29.092
15.81562;-14353	-2657	2884;-75	50	-13;5151	-5797	-6159;4108614.000;53.759;29.092
15.82012;-14377	-2580	2977;-73	45	-10;5208	-5690	-6147;4108614.000;53.759;29.092
15.82462;-14371	-2445	2968;-73	45	-10;5145	-5687	-6044;4108614.000;53.654;29.092
15.82911;-14368	-2365	3000;-68	47	-21;5089	-5603	-5964;4108614.000;53.654;29.092
15.83361;-14341	-2266	2971;-68	47	-21;4982	-5522	-5839;4108614.000;53.654;29.092
15.83811;-14319	-2160	2990;-76	45	-23;4846	-5353	-5717;4108614.000;53.654;29.092
15.84261;-14327	-2054	2996;-76	45	-23;4645	-5321	-5474;4108614.000;53.654;29.092
15.84711;-14195	-2048	3021;-66	39	-30;4435	-5146	-5298;4108614.000;53.654;29.092
15.85160;-14134	-2010	2969;-66	39	-30;4158	-5004	-5218;4108614.000;53.654;29.092
15.85610;-14028	-1967	2942;-67	39	-27;3885	-4861	-4984;4108614.000;53.654;29.092
15.86060;-13977	-1983	2964;-67	39	-27;3611	-4624	-4760;4108614.000;53.654;29.092
15.86510;-13908	-1976	2978;-67	44	-28;3247	-4469	-4689;4108595.000;53.654;29.092
15.86959;-13792	-1938	3001;-67	44	-28;2970	-4281	-4388;4108595.000;53.654;29.092
15.87409;-13746	-1959	3084;-67	36	-33;2709	-4168	-4187;4108595.000;53.654;29.092
15.87859;-13657	-1992	3099;-67	36	-33;2398	-3925	-4004;4108595.000;53.654;29.092
15.88309;-13652	-1924	3101;-62	36	-28;2106	-3730	-3799;4108595.000;53.654;29.092
15.88758;-13585	-1924	3096;-62	36	-28;1789	-3591	-3565;4108595.000;53.654;29.092
15.89208;-13517	-1930	3207;-65	36	-34;1399	-3354	-3417;4108595.000;53.654;29.092
15.89658;-13506	-1988	3294;-65	36	-34;1079	-3124	-3180;4108595.000;53.654;29.092
15.90108;-13441	-2050	3229;-64	36	-36;862	-2917	-2988;4108602.000;53.654;29.092
15.90557;-13253	-2112	3254;-64	36	-36;497	-2729	-2764;4108602.000;53.654;29.092
15.91007;-13195	-2144	3316;-64	35	-33;277	-2564	-2626;4108602.000;53.654;29.092
15.91457;-13061	-2204	3402;-68	34	-37;64	-2395	-2441;4108602.000;53.654;29.092
15.91907;-12945	-2230	3436;-68	34	-37;-75	-2230	-2220;4108602.000;53.654;29.092
15.92356;-12815	-2268	3468;-64	35	-44;-235	-2032	-2088;4108602.000;53.654;29.092
15.92806;-12636	-2314	3490;-64	35	-44;-399	-1848	-1953;4108602.000;53.654;29.092
15.93256;-12534	-2274	3423;-60	36	-37;-543	-1666	-1768;4108602.000;53.654;29.092
15.93706;-12438	-2250	3468;-60	36	-37;-640	-1527	-1675;4108578.000;53.654;29.092
15.94155;-12283	-2408	3426;-65	36	-38;-719	-1323	-1556;4108578.000;53.654;29.092
15.94605;-12219	-2381	3426;-65	36	-38;-725	-1106	-1374;4108578.000;53.654;29.092
15.95055;-12279	-2347	3411;-63	34	-35;-726	-872	-1236;4108578.000;53.663;29.092
15.95505;-12324	-2354	3429;-63	34	-35;-741	-684	-1159;4108578.000;53.663;29.092
15.95954;-12439	-2334	3421;-63	36	-37;-741	-425	-1034;4108578.000;53.663;29.092
15.96404;-12536	-2284	3553;-63	36	-37;-707	-296	-801;4108578.000;53.663;29.092
15.96854;-12649	-2248	3604;-60	33	-39;-728	3	-624;4108558.000;53.663;29.092
15.97304;-12868	-2207	3709;-60	33	-39;-707	246	-487;4108558.000;53.663;29.092
15.97753;-13062	-2199	3732;-62	37	-37;-650	473	-262;4108558.000;53.663;29.092
15.98203;-13303	-2085	3849;-62	37	-37;-653	660	-22;4108558.000;53.663;29.092
15.98653;-13684	-2047	3986;-60	34	-38;-628	965	324;4108558.000;53.663;29.092
15.99103;-13937	-1998	4242;-60	34	-38;-584	1046	577;4108558.000;53.663;29.092
15.99552;-14358	-2000	4391;-61	32	-36;-537	1315	852;4108558.000;53.663;29.092
16.00002;-14731	-1983	4623;-61	32	-36;-433	1409	1234;4108558.000;53.663;29.092
16.00452;-15016	-1847	4809;-66	31	-31;-408	1629	1506;4108577.000;53.663;29.092
16.00902;-15265	-1730	5014;-66	31	-31;-408	1752	1778;4108577.000;53.663;29.092
16.01351;-15382	-1584	5135;-63	39	-38;-490	1795	2230;4108577.000;53.663;29.092
16.01801;-15610	-1469	5248;-63	39	-38;-659	1930	2441;4108577.000;53.663;29.092
16.02251;-15791	-1348	5287;-65	38	-33;-826	1995	2624;4108577.000;53.663;29.092
16.02701;-16105	-1229	5281;-65	38	-33;-1137	2102	3063;4108577.000;53.663;29.092
16.03150;-16222	-1109	5164;-64	38	-31;-1429	2216	3261;4108577.000;53.663;29.092
16.03600;-16425	-1123	5076;-64	38	-31;-1891	2290	3549;4108577.000;53.663;29.092
16.04050;-16661	-1000	5053;-70	40	-31;-2278	2426	3925;4108574.000;53.663;29.092
16.04500;-16765	-866	4898;-70	40	-31;-2796	2559	4171;4108574.000;53.663;29.092
16.04949;-16952	-700	4751;-72	41	-29;-3387	2764	4472;4108574.000;53.663;29.073
16.05399;-17133	-715	4710;-72	41	-29;-3944	2870	4758;4108574.000;53.663;29.073
16.05849;-17340	-701	4554;-71	39	-26;-4509	3068	5036;4108574.000;53.663;29.073
16.06299;-17485	-754	4506;-71	39	-26;-5166	3249	5427;4108574.000;53.663;29.073
16.06748;-17605	-699	4425;-71	43	-28;-5726	3567	5677;4108574.000;53.663;29.073
16.07198;-17720	-539	4349;-71	43	-28;-6304	3868	5901;4108574.000;53.663;29.073
16.07648;-18110	-438	4315;-73	46	-28;-7083	4251	6320;4108581.000;53.663;29.073
16.08098;-18564	-426	4231;-73	46	-28;-7768	4623	6615;4108581.000;53.815;29.073
16.08547;-19113	-477	4124;-73	52	-19;-8503	5061	6935;4108581.000;53.815;29.073
16.08997;-19746	-721	4170;-73	52	-19;-9085	5430	7444;4108581.000;53.815;29.073
16.09447;-20074	-1017	4240;-78	47	-14;-9628	5812	7755;4108581.000;53.815;29.073
16.09897;-20234	-1348	4354;-78	47	-14;-9983	6117	8046;4108581.000;53.815;29.073
16.10346;-20302	-1571	4744;-78	50	-13;-10197	6483	8601;4108581.000;53.815;29.073
16.10796;-20275	-1620	5025;-78	50	-13;-10496	6697	8924;4108581.000;53.815;29.073
16.11246;-20065	-1604	5318;-81	50	-6;-10797	6904	9232;4108569.000;53.815;29.073
16.11696;-19725	-1564	5554;-81	50	-6;-11203	7196	9488;4108569.000;53.815;29.073
16.12145;-19428	-1618	5628;-88	53	-3;-11646	7403	9773;4108569.000;53.815;29.073
16.12595;-19058	-1712	5728;-88	50	-2;-12017	7676	10032;4108569.000;53.815;29.073
16.13045;-18646	-1809	5836;-88	50	-2;-12341	7850	10193;4108569.000;53.815;29.073
16.13495;-18086	-1883	6032;-95	56	10;-12639	7993	10404;4108569.000;53.815;29.073
16.13944;-17496	-1993	6095;-95	56	10;-12868	8126	10510;4108569.000;53.815;29.073
16.14394;-16750	-2038	6180;-98	57	9;-13164	8236	10497;4108539.000;53.815;29.073
16.14844;-16054	-2300	6260;-98	57	9;-13242	8424	10535;4108539.000;53.815;29.073
16.15294;-15464	-2485	6120;-96	62	17;-13302	8492	10516;4108539.000;53.815;29.073
16.15743;-14677	-2746	6115;-96	62	17;-13280	8544	10315;4108539.000;53.815;29.073
16.16193;-14074	-2967	5950;-113	61	19;-13041	8680	10155;4108539.000;53.815;29.073
16.16643;-13454	-3236	5846;-113	61	19;-12721	8764	9972;4108539.000;53.815;29.073
16.17093;-12872	-3402	5706;-112	63	29;-12199	8871	9645;4108539.000;53.815;29.073
16.17542;-12487	-3635	5572;-112	63	29;-11567	8972	9392;4108539.000;53.815;29.092
16.17992;-12156	-3793	5478;-116	68	33;-10703	9147	9078;4108530.000;53.815;29.092
16.18442;-12014	-4010	5404;-116	68	33;-9657	9373	8713;4108530.000;53.815;29.092
16.18892;-11909	-4086	5430;-117	67	29;-8506	9548	8415;4108530.000;53.815;29.092
16.19341;-11919	-4262	5528;-117	67	29;-7218	9755	8037;4108530.000;53.815;29.092
16.19791;-12221	-4416	5793;-119	68	40;-5656	10041	7758;4108530.000;53.815;29.092
16.20241;-12437	-4486	6095;-119	68	40;-4110	10154	7464;4108530.000;53.815;29.092
16.20691;-12765	-4522	6509;-129	73	41;-2601	10183	7108;4108530.000;53.690;29.092
16.21140;-13222	-4448	7076;-129	73	41;-757	10358	6768;4108530.000;53.690;29.092
16.21590;-13715	-4245	7437;-124	67	47;717	10349	6528;4108577.000;53.690;29.092
16.22040;-14160	-4190	7864;-124	67	47;2241	10391	6272;4108577.000;53.690;29.092
16.22490;-14842	-4310	8290;-131	75	45;4164	10374	5987;4108577.000;53.690;29.092
16.22939;-15625	-4167	8774;-131	75	45;5688	10284	5763;4108577.000;53.690;29.092
16.23389;-16337	-3782	9063;-134	71	50;7093	10190	5565;4108577.000;53.690;29.092
16.23839;-17130	-3335	9444;-134	71	50;8539	9885	5434;4108577.000;53.690;29.092
16.24289;-17602	-2991	9589;-135	69	52;9481	9681	5254;4108577.000;53.690;29.092
16.24739;-18028	-2586	9592;-135	69	52;10138	9451	5020;4108577.000;53.690;29.092
16.25188;-18472	-2221	9599;-135	68	56;10650	9133	5017;4108582.000;53.690;29.092
16.25638;-18735	-1927	9427;-135	68	56;10868	8855	4918;4108582.000;53.690;29.092
16.26088;-19074	-1636	9146;-136	75	60;10801	8686	4783;4108582.000;53.690;29.092
16.26538;-19342	-1212	8889;-136	75	60;10516	8385	4819;4108582.000;53.690;29.092
16.26987;-19245	-832	8587;-136	65	56;10091	8068	4758;4108582.000;53.690;29.092
16.27437;-19140	-526	8253;-136	65	56;9453	7792	4668;4108582.000;53.690;29.092
16.27887;-19115	-125	7927;-133	73	58;8498	7656	4790;4108582.000;53.690;29.092
16.28337;-19049	107	7680;-133	73	58;7596	7407	4777;4108582.000;53.690;29.092
16.28786;-18883	194	7346;-135	73	57;6458	7296	4585;4108581.000;53.690;29.092
16.29236;-18592	289	7164;-135	73	57;5519	7018	4681;4108581.000;53.690;29.092
16.29686;-18141	448	7050;-136	75	62;4667	6927	4725;4108581.000;53.690;29.092
16.30136;-17716	674	6997;-136	75	62;3702	6732	4498;4108581.000;53.690;29.092
16.30585;-17430	855	6998;-138	70	64;2932	6655	4485;4108581.000;53.690;29.092
16.31035;-17147	985	7087;-138	70	64;2175	6551	4331;4108581.000;53.690;29.092
16.31485;-16732	1119	7153;-138	68	61;1261	6321	4158;4108581.000;53.690;29.092
16.31935;-16322	1363	7167;-138	68	61;397	6273	4078;4108581.000;53.690;29.092
16.32384;-15789	1549	7212;-145	70	59;-408	6159	3995;4108581.000;53.690;29.092
16.32834;-15365	1546	7124;-140	68	70;-1398	6003	3703;4108581.000;53.690;29.092
16.33284;-15062	1496	7358;-140	68	70;-2168	6016	3563;4108581.000;53.891;29.092
16.33734;-14966	1381	7388;-144	64	69;-2894	5910	3422;4108581.000;53.891;29.092
16.34183;-14795	1089	7354;-144	64	69;-3456	5881	3230;4108581.000;53.891;29.092
16.34633;-14803	635	7327;-147	67	78;-3818	5735	3054;4108581.000;53.891;29.092
16.35083;-14767	497	7449;-147	67	78;-4229	5547	2903;4108581.000;53.891;29.092
16.35533;-14729	623	7614;-150	70	76;-4814	5424	2724;4108608.000;53.891;29.092
16.35982;-14571	700	7627;-150	70	76;-5386	5365	2605;4108608.000;53.891;29.092
16.36432;-14613	327	7676;-146	74	75;-5939	5255	2471;4108608.000;53.891;29.092
16.36882;-14619	-242	7749;-146	74	75;-6461	5125	2394;4108608.000;53.891;29.092
16.37332;-14642	-575	7691;-149	62	77;-6825	5048	2266;4108608.000;53.891;29.092
16.37781;-14657	-851	7749;-149	62	77;-7083	4811	2234;4108608.000;53.891;29.092
16.38231;-14730	-1109	7850;-151	66	83;-7265	4691	2150;4108608.000;53.891;29.092
16.38681;-14761	-1383	7911;-151	66	83;-7409	4623	2089;4108608.000;53.891;29.092
16.39131;-14889	-1750	7934;-155	68	88;-7438	4526	2057;4108568.000;53.891;29.092
16.39580;-14955	-2037	8010;-155	68	88;-7297	4328	2034;4108568.000;53.891;29.092
16.40030;-14998	-2216	8099;-154	63	90;-7108	4173	2005;4108568.000;53.891;29.092
16.40480;-14983	-2487	8186;-154	63	90;-6838	4011	1997;4108568.000;53.891;29.092
16.40930;-14961	-2692	8310;-153	65	86;-6492	3836	1987;4108568.000;53.891;29.092
16.41379;-14890	-2750	8305;-153	65	86;-6080	3697	1933;4108568.000;53.891;29.092
16.41829;-14916	-2850	8361;-159	66	88;-5782	3528	1920;4108568.000;53.891;29.092
16.42279;-14764	-2989	8451;-159	66	88;-5317	3337	1788;4108568.000;53.891;29.092
16.42729;-14736	-3081	8476;-159	68	90;-4893	3198	1760;4108570.000;53.891;29.092
16.43178;-14715	-3179	8497;-159	68	90;-4405	3087	1753;4108570.000;53.891;29.073
16.43628;-14610	-3135	8554;-169	67	98;-3774	2909	1615;4108570.000;53.891;29.073
16.44078;-14603	-3191	8499;-169	67	98;-3284	2741	1560;4108570.000;53.891;29.073
16.44528;-14374	-3133	8540;-168	68	97;-2752	2611	1461;4108570.000;53.891;29.073
16.44977;-14290	-3081	8507;-168	68	97;-2102	2523	1410;4108570.000;53.891;29.073
16.45427;-14264	-2982	8533;-165	65	94;-1546	2358	1250;4108570.000;53.891;29.073
16.45877;-14126	-2947	8508;-165	65	94;-1046	2190	1148;4108570.000;53.706;29.073
16.46327;-14100	-2767	8429;-169	60	92;-594	2115	1106;4108604.000;53.706;29.073
16.46776;-13987	-2489	8439;-169	60	92;-182	1969	930;4108604.000;53.706;29.073
16.47226;-13916	-2299	8413;-166	60	94;120	1908	856;4108604.000;53.706;29.073
16.47676;-13860	-2193	8324;-166	60	94;280	1788	770;4108604.000;53.706;29.073
16.48126;-13830	-2101	8366;-171	62	100;522	1746	619;4108604.000;53.706;29.073
16.48575;-13756	-2112	8352;-171	62	100;770	1581	526;4108604.000;53.706;29.073
16.49025;-13694	-2088	8275;-175	65	98;1075	1529	372;4108604.000;53.706;29.073
16.49475;-13662	-2044	8370;-175	65	98;1304	1370	238;4108604.000;53.706;29.073
16.49925;-13617	-1947	8338;-169	64	98;1487	1273	216;4108593.000;53.706;29.073
16.50374;-13596	-1728	8274;-169	64	98;1616	1124	4;4108593.000;53.706;29.073
16.50824;-13524	-1603	8263;-171	66	98;1678	1007	-44;4108593.000;53.706;29.073
16.51274;-13496	-1536	8285;-171	66	98;1754	1017	-162;4108593.000;53.706;29.073
16.51724;-13534	-1598	8247;-172	66	97;1826	871	-316;4108593.000;53.706;29.073
16.52173;-13622	-1533	8189;-172	66	97;1880	810	-431;4108593.000;53.706;29.073
16.52623;-13690	-1502	8164;-166	67	97;1880	725	-506;4108593.000;53.706;29.073
16.53073;-13775	-1554	8151;-166	64	100;1977	602	-637;4108565.000;53.706;29.073
16.53523;-13859	-1625	8093;-166	64	100;2075	570	-753;4108565.000;53.706;29.073
16.53972;-14098	-1728	8087;-172	58	99;2219	446	-804;4108565.000;53.706;29.073
16.54422;-14254	-1723	8114;-172	58	99;2367	437	-845;4108565.000;53.706;29.073
16.54872;-14576	-1843	8166;-170	61	93;2565	414	-954;4108565.000;53.706;29.073
16.55322;-14836	-1900	8201;-170	61	93;2901	310	-922;4108565.000;53.706;29.073
16.55771;-15017	-1926	8246;-174	71	96;3061	135	-967;4108565.000;53.706;29.110
16.56221;-15277	-1976	8270;-174	71	96;3335	116	-1044;4108565.000;53.706;29.110
16.56671;-15599	-1968	8359;-171	63	99;3627	-49	-1034;4108578.000;53.706;29.110
16.57121;-15905	-1994	8376;-171	63	99;3878	-62	-1111;4108578.000;53.706;29.110
16.57570;-16247	-1976	8413;-174	62	101;4123	-104	-1139;4108578.000;53.706;29.110
16.58020;-16559	-1949	8536;-174	62	101;4453	-234	-1082;4108578.000;53.706;29.110
16.58470;-16793	-1885	8649;-169	65	94;4667	-331	-1094;4108578.000;53.634;29.110
16.58920;-17038	-1843	8614;-169	65	94;4846	-487	-1181;4108578.000;53.634;29.110
16.59369;-17316	-1864	8648;-168	63	101;5025	-639	-1111;4108578.000;53.634;29.110
16.59819;-17530	-1823	8701;-168	63	101;5173	-717	-1166;4108578.000;53.634;29.110
16.60269;-17725	-1829	8688;-165	70	91;5267	-872	-1178;4108584.000;53.634;29.110
16.60719;-17971	-1819	8750;-165	70	91;5466	-995	-1182;4108584.000;53.634;29.110
16.61168;-18109	-1867	8758;-165	76	91;5664	-1186	-1206;4108584.000;53.634;29.110
16.61618;-18236	-1867	8693;-165	76	91;5732	-1362	-1309;4108584.000;53.634;29.110
16.62068;-18442	-1751	8655;-165	62	91;5893	-1482	-1306;4108584.000;53.634;29.110
16.62518;-18638	-1632	8644;-165	62	91;5968	-1686	-1405;4108584.000;53.634;29.110
16.62967;-18796	-1585	8593;-159	64	92;6059	-1715	-1514;4108584.000;53.634;29.110
16.63417;-19052	-1476	8555;-159	64	92;6037	-1977	-1613;4108584.000;53.634;29.110
16.63867;-19244	-1391	8512;-169	61	94;5993	-2158	-1661;4108570.000;53.634;29.110
16.64317;-19476	-1386	8494;-169	61	94;5965	-2227	-1729;4108570.000;53.634;29.110
16.64767;-19782	-1328	8400;-163	67	88;5877	-2418	-1767;4108570.000;53.634;29.110
16.65216;-20165	-1289	8395;-163	67	88;5767	-2593	-1879;4108570.000;53.634;29.110
16.65666;-20419	-1256	8265;-158	63	91;5626	-2774	-1905;4108570.000;53.634;29.110
16.66116;-20698	-1166	8171;-158	63	91;5406	-2966	-2014;4108570.000;53.634;29.110
16.66566;-21002	-1160	8008;-163	65	82;5195	-3118	-2056;4108570.000;53.634;29.110
16.67015;-21429	-1189	7902;-163	65	82;4935	-3167	-2091;4108570.000;53.634;29.110
16.67465;-21978	-1189	7615;-160	71	86;4692	-3267	-2063;4108567.000;53.634;29.110
16.67915;-22463	-1316	7650;-160	71	86;4460	-3380	-2072;4108567.000;53.634;29.110
16.68365;-22909	-1494	7697;-156	67	82;4240	-3523	-2110;4108567.000;53.634;29.110
16.68814;-22625	-1534	7045;-156	67	82;4334	-3727	-1979;4108567.000;53.634;29.110
16.69264;-23370	-1608	8029;-152	70	84;4007	-3928	-2014;4108567.000;53.634;29.110
16.69714;-23312	-1601	8165;-152	70	84;3775	-4074	-2087;4108567.000;53.634;29.110
16.70164;-22956	-1593	8273;-161	72	82;3561	-4482	-2052;4108567.000;53.634;29.110
16.70613;-22403	-1529	8315;-161	72	82;3231	-4748	-2139;4108613.000;53.634;29.110
16.71063;-21732	-1554	8411;-160	70	74;2889	-5130	-2318;4108613.000;53.634;29.110
16.71513;-20897	-1610	8350;-160	70	74;2458	-5353	-2402;4108613.000;53.710;29.110
16.71963;-20079	-1713	8105;-163	68	72;2065	-5801	-2655;4108613.000;53.710;29.110
16.72412;-19161	-1733	7779;-163	68	72;1647	-6170	-2931;4108613.000;53.710;29.110
16.72862;-18203	-1827	7488;-152	69	74;1273	-6429	-3225;4108613.000;53.710;29.110
16.73312;-17464	-1883	7262;-152	69	74;921	-6653	-3616;4108613.000;53.710;29.110
16.73762;-16723	-1966	6941;-155	71	71;607	-6987	-3952;4108613.000;53.710;29.110
16.74211;-16129	-2047	6585;-153	73	69;334	-7233	-4407;4108628.000;53.710;29.110
16.74661;-15639	-2095	6362;-153	73	69;176	-7353	-4801;4108628.000;53.710;29.110
16.75111;-15203	-2202	6096;-159	78	60;117	-7596	-5240;4108628.000;53.710;29.110
16.75561;-14953	-2238	5869;-159	78	60;176	-7771	-5784;4108628.000;53.710;29.110
16.76010;-14807	-2361	5635;-156	66	61;324	-7949	-6223;4108628.000;53.710;29.110
16.76460;-14694	-2327	5413;-156	66	61;573	-8114	-6659;4108628.000;53.710;29.110
16.76910;-14777	-2439	5160;-153	75	60;833	-8260	-7133;4108628.000;53.710;29.110
16.77360;-14841	-2347	4924;-153	75	60;1110	-8318	-7537;4108628.000;53.710;29.110
16.77809;-15085	-2404	4757;-147	75	58;1421	-8445	-7899;4108626.000;53.710;29.110
16.78259;-15401	-2407	4647;-147	75	58;1669	-8594	-8193;4108626.000;53.710;29.110
16.78709;-15620	-2422	4487;-149	76	59;1943	-8626	-8423;4108626.000;53.710;29.110
16.79159;-16049	-2605	4381;-149	76	59;2338	-8617	-8676;4108626.000;53.710;29.110
16.79608;-16399	-2755	4268;-146	71	48;2684	-8726	-8804;4108626.000;53.710;29.110
16.80058;-16884	-2871	4180;-146	71	48;3118	-8607	-8914;4108626.000;53.710;29.110
16.80508;-17408	-2875	4125;-142	68	49;3577	-8645	-8904;4108626.000;53.710;29.110
16.80958;-17884	-2878	4054;-142	68	49;4039	-8581	-8869;4108626.000;53.710;29.073
16.81407;-18422	-2838	4053;-141	68	45;4494	-8474	-8834;4108668.000;53.710;29.073
16.81857;-18962	-2974	4135;-141	68	45;4953	-8535	-8811;4108668.000;53.710;29.073
16.82307;-19352	-3070	4166;-130	75	49;5415	-8526	-8684;4108668.000;53.710;29.073
16.82757;-19700	-3078	4321;-130	75	49;5852	-8581	-8469;4108668.000;53.710;29.073
16.83206;-19948	-3040	4509;-135	75	37;6446	-8552	-8411;4108668.000;53.710;29.073
16.83656;-20052	-2999	4680;-135	75	37;6829	-8688	-8228;4108668.000;53.710;29.073
16.84106;-20114	-2933	4813;-133	71	39;7119	-8736	-8005;4108668.000;53.535;29.073
