Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.24149;11714	3104	3730;-345	-279	134;371	5363	-5953;4088418.000;54.669;29.656
14.24599;11761	3115	3663;-345	-279	134;407	5225	-5781;4088418.000;54.669;29.656
14.25048;11819	3181	3613;-341	-281	134;407	5090	-5467;4088316.000;54.669;29.656
14.25498;11790	3158	3573;-341	-281	134;503	4920	-5203;4088316.000;54.669;29.656
14.25948;11790	3233	3489;-340	-270	132;541	4734	-5071;4088316.000;54.669;29.656
14.26398;11891	3243	3463;-340	-270	132;496	4625	-4707;4088316.000;54.669;29.656
14.26847;11914	3200	3440;-347	-279	130;528	4468	-4591;4088316.000;54.669;29.656
14.27297;11881	3179	3420;-347	-279	130;499	4288	-4305;4088316.000;54.669;29.694
14.27747;11901	3206	3346;-347	-271	130;464	4044	-4108;4088316.000;54.669;29.694
14.28197;11921	3116	3308;-347	-271	130;442	3900	-3828;4088316.000;54.669;29.694
14.28646;11840	3069	3284;-345	-277	127;442	3723	-3546;4088248.000;54.669;29.694
14.29096;11859	2947	3258;-345	-277	127;483	3483	-3364;4088248.000;54.669;29.694
14.29546;11812	2847	3284;-344	-271	127;541	3300	-3141;4088248.000;54.669;29.694
14.29996;11782	2673	3259;-344	-271	127;660	3126	-2972;4088248.000;54.669;29.694
14.30445;11716	2544	3205;-345	-278	127;772	2985	-2762;4088248.000;54.589;29.694
14.30895;11688	2507	3347;-345	-278	127;945	2725	-2564;4088248.000;54.589;29.694
14.31345;11584	2442	3317;-343	-275	122;1080	2552	-2367;4088248.000;54.589;29.694
14.31795;11557	2359	3518;-343	-275	122;1195	2260	-2168;4088248.000;54.589;29.694
14.32244;11631	2334	3523;-341	-269	126;1279	1994	-1999;4088167.000;54.589;29.694
14.32694;11696	2394	3634;-341	-269	126;1359	1673	-1763;4088167.000;54.589;29.694
14.33144;11880	2376	3643;-347	-272	123;1423	1320	-1512;4088167.000;54.589;29.694
14.33594;12155	2469	3739;-347	-272	123;1481	954	-1220;4088167.000;54.589;29.694
14.34043;12387	2432	3827;-346	-276	120;1570	636	-947;4088167.000;54.589;29.694
14.34493;12696	2534	4010;-346	-276	120;1654	325	-627;4088167.000;54.589;29.694
14.34943;12876	2547	4150;-348	-274	122;1616	36	-332;4088167.000;54.589;29.694
14.35393;13188	2628	4257;-348	-274	122;1657	-246	67;4088167.000;54.589;29.694
14.35842;13464	2701	4330;-345	-269	125;1670	-574	346;4088128.000;54.589;29.694
14.36292;13842	2770	4566;-345	-269	125;1680	-965	764;4088128.000;54.589;29.694
14.36742;14156	2754	4699;-344	-273	127;1676	-1360	1193;4088128.000;54.589;29.694
14.37192;14449	2735	4900;-344	-273	127;1661	-1681	1517;4088128.000;54.589;29.694
14.37641;14834	2640	4993;-342	-269	129;1596	-1953	1956;4088128.000;54.589;29.694
14.38091;15228	2641	5035;-342	-269	129;1705	-2271	2339;4088128.000;54.589;29.694
14.38541;15558	2542	5108;-346	-276	128;1747	-2567	2791;4088128.000;54.589;29.694
14.38991;16050	2549	5248;-346	-276	128;1859	-2881	3243;4088128.000;54.589;29.694
14.39440;16436	2413	5357;-343	-274	129;2023	-3214	3789;4088037.000;54.589;29.694
14.39890;16777	2334	5358;-343	-274	129;2225	-3561	4207;4088037.000;54.589;29.675
14.40340;17195	2340	5493;-344	-275	135;2472	-3853	4659;4088037.000;54.589;29.675
14.40790;17511	2215	5460;-344	-275	135;2757	-4120	5116;4088037.000;54.589;29.675
14.41239;17827	2310	5525;-343	-276	132;3008	-4434	5609;4088037.000;54.589;29.675
14.41689;18179	2260	5590;-343	-276	132;3242	-4703	6117;4088037.000;54.589;29.675
14.42139;18356	2346	5761;-341	-279	137;3444	-5063	6667;4088037.000;54.589;29.675
14.42589;18515	2397	5833;-339	-281	137;3662	-5326	7135;4088037.000;54.589;29.675
14.43038;18753	2305	5906;-339	-281	137;3873	-5567	7355;4087987.000;54.526;29.675
14.43488;18824	2262	5980;-339	-283	140;4175	-5490	7552;4087987.000;54.526;29.675
14.43938;18391	2133	6054;-339	-283	140;4422	-5323	8017;4087987.000;54.526;29.675
14.44388;17749	1916	6131;-331	-288	137;4752	-5435	8441;4087987.000;54.526;29.675
14.44837;17494	1694	6121;-331	-288	137;5131	-6254	8877;4087987.000;54.526;29.675
14.45287;17782	1557	6050;-334	-294	138;5464	-7113	9266;4087987.000;54.526;29.675
14.45737;18384	1508	5915;-334	-294	138;5868	-7852	9743;4087987.000;54.526;29.675
14.46187;19103	1634	5862;-330	-292	145;6266	-8313	10205;4087987.000;54.526;29.675
14.46636;19527	1769	5993;-330	-292	145;6628	-8458	10591;4087885.000;54.526;29.675
14.47086;19623	2032	6171;-331	-301	147;6907	-8461	11059;4087885.000;54.526;29.675
14.47536;19425	2182	6360;-331	-301	147;7186	-8618	11460;4087885.000;54.526;29.675
14.47986;19219	2377	6651;-324	-299	149;7337	-8891	11896;4087885.000;54.526;29.675
14.48435;19017	2497	6908;-324	-299	149;7385	-9225	12261;4087885.000;54.526;29.675
14.48885;19062	2437	6949;-324	-308	155;7427	-9665	12524;4087885.000;54.526;29.675
14.49335;19036	2262	7006;-324	-308	155;7491	-9908	12829;4087885.000;54.526;29.675
14.49785;18998	2033	7139;-318	-313	160;7571	-10104	13095;4087885.000;54.526;29.675
14.50234;18641	1880	7206;-318	-313	160;7699	-10053	13391;4087899.000;54.526;29.675
14.50684;18099	1812	7407;-315	-314	162;7860	-10056	13506;4087899.000;54.526;29.675
14.51134;17446	1721	7564;-315	-314	162;8023	-10114	13698;4087899.000;54.526;29.675
14.51584;16832	1760	7696;-321	-316	170;8126	-10178	13663;4087899.000;54.526;29.675
14.52033;16280	1769	7864;-321	-316	170;8261	-10207	13767;4087899.000;54.526;29.675
14.52483;15658	1773	7818;-314	-318	173;8321	-10117	13617;4087899.000;54.526;29.675
14.52933;14996	1872	7801;-314	-318	173;8398	-9941	13604;4087899.000;54.526;29.675
14.53383;14361	1915	7706;-303	-322	181;8514	-9786	13390;4088014.000;54.526;29.675
14.53832;13700	1949	7501;-303	-322	181;8594	-9684	13233;4088014.000;54.526;29.675
14.54282;13128	2081	7376;-304	-323	184;8568	-9665	12998;4088014.000;54.526;29.675
14.54732;12582	2223	7299;-304	-323	184;8424	-9780	12844;4088014.000;54.526;29.675
14.55182;12337	2421	7178;-301	-329	188;8116	-9992	12653;4088014.000;54.526;29.675
14.55631;12255	2575	7133;-301	-329	188;7641	-10255	12449;4088014.000;54.432;29.675
14.56081;12395	2756	7157;-295	-332	190;7026	-10534	12279;4088014.000;54.432;29.675
14.56531;12569	2944	7161;-295	-332	190;6320	-10727	12195;4088014.000;54.432;29.675
14.56981;12884	3045	7156;-293	-340	200;5486	-10833	12129;4087965.000;54.432;29.675
14.57430;13085	3214	7325;-293	-340	200;4573	-10974	12019;4087965.000;54.432;29.675
14.57880;13381	3334	7470;-287	-334	201;3604	-11115	12016;4087965.000;54.432;29.675
14.58330;13809	3353	7688;-287	-334	201;2526	-11250	11928;4087965.000;54.432;29.675
14.58780;14287	3350	7987;-287	-337	203;1260	-11452	11887;4087965.000;54.432;29.675
14.59229;14951	3380	8289;-287	-337	203;256	-11532	11890;4087965.000;54.432;29.675
14.59679;15584	3198	8449;-279	-340	210;-725	-11526	11856;4087965.000;54.432;29.675
14.60129;16333	3051	8556;-279	-340	210;-1643	-11446	11830;4087965.000;54.432;29.675
14.60579;16960	2937	8598;-276	-344	212;-2374	-11288	11903;4087968.000;54.432;29.675
14.61028;17620	2721	8556;-276	-344	212;-2926	-11041	11843;4087968.000;54.432;29.675
14.61478;18198	2514	8415;-272	-342	213;-3269	-10846	11865;4087968.000;54.432;29.675
14.61928;18706	2197	8342;-272	-342	213;-3426	-10537	11874;4087968.000;54.432;29.675
14.62378;19141	1866	8236;-274	-349	214;-3352	-10239	11787;4087968.000;54.432;29.675
14.62827;19511	1505	7984;-272	-349	218;-3134	-9806	11821;4087968.000;54.432;29.675
14.63277;19535	1281	7922;-272	-349	218;-2695	-9398	11790;4087968.000;54.432;29.675
14.63727;19891	986	7574;-269	-349	218;-2015	-9411	11558;4087968.000;54.432;29.675
14.64177;20742	899	7094;-269	-349	218;-931	-9337	11147;4087944.000;54.432;29.675
14.64627;21133	856	6639;-267	-350	223;102	-8503	11009;4087944.000;54.432;29.675
14.65076;20881	740	6440;-267	-350	223;1212	-7617	10933;4087944.000;54.432;29.675
14.65526;20215	589	6293;-266	-352	224;2356	-7146	10701;4087944.000;54.432;29.675
14.65976;19751	518	6203;-266	-352	224;3440	-6921	10437;4087944.000;54.432;29.675
14.66426;19430	487	5988;-256	-350	224;4563	-6876	10035;4087944.000;54.432;29.675
14.66875;19282	562	5687;-256	-350	224;5807	-6706	9674;4087944.000;54.432;29.675
14.67325;19146	572	5526;-249	-353	229;6952	-6536	9307;4087944.000;54.432;29.675
14.67775;18914	707	5412;-249	-353	229;8001	-6196	8883;4087922.000;54.432;29.675
14.68225;18552	822	5315;-246	-357	232;8959	-5830	8459;4087922.000;54.292;29.675
14.68674;18049	978	5395;-246	-357	232;9794	-5512	8005;4087922.000;54.292;29.675
14.69124;17460	1211	5555;-243	-355	234;10300	-5239	7552;4087922.000;54.292;29.675
14.69574;16790	1563	5611;-243	-355	234;10605	-4992	7063;4087922.000;54.292;29.675
14.70024;16246	1916	5765;-242	-356	233;10778	-4851	6529;4087922.000;54.292;29.675
14.70473;15725	1985	5847;-242	-356	233;10817	-4777	6014;4087922.000;54.292;29.675
14.70923;15416	1862	6055;-238	-357	238;10759	-4649	5641;4087922.000;54.292;29.675
14.71373;14988	1610	6226;-238	-357	238;10653	-4505	5208;4087874.000;54.292;29.675
14.71823;14600	1459	6409;-232	-358	243;10579	-4408	4768;4087874.000;54.292;29.675
14.72272;14279	1369	6595;-232	-358	243;10592	-4277	4358;4087874.000;54.292;29.675
14.72722;13874	1247	6692;-231	-354	247;10736	-4232	3906;4087874.000;54.292;29.675
14.73172;13636	1254	6855;-231	-354	247;10971	-4142	3545;4087874.000;54.292;29.675
14.73622;13477	1268	7069;-227	-353	252;11182	-4065	3187;4087874.000;54.292;29.675
14.74071;13322	1549	7183;-227	-353	252;11378	-3959	2832;4087874.000;54.292;29.675
14.74521;13141	1848	7235;-226	-355	254;11580	-3885	2549;4087874.000;54.292;29.675
14.74971;12995	2352	7297;-226	-355	254;11734	-3792	2201;4087813.000;54.292;29.675
14.75421;12886	2807	7418;-221	-356	252;11839	-3664	1909;4087813.000;54.292;29.675
14.75870;12884	3232	7436;-221	-356	252;11807	-3661	1690;4087813.000;54.292;29.675
14.76320;12795	3642	7447;-216	-356	263;11612	-3519	1426;4087813.000;54.292;29.675
14.76770;12903	3910	7423;-216	-356	263;11445	-3461	1278;4087813.000;54.292;29.675
14.77220;12852	4197	7394;-218	-357	260;11153	-3282	1118;4087813.000;54.292;29.675
14.77669;12775	4444	7388;-218	-357	260;10784	-3074	996;4087813.000;54.292;29.675
14.78119;12676	4799	7446;-216	-359	261;10236	-2923	820;4087813.000;54.292;29.675
14.78569;12518	5003	7384;-216	-359	261;9809	-2842	720;4087978.000;54.292;29.675
14.79019;12553	5166	7345;-207	-356	269;9290	-2692	622;4087978.000;54.292;29.675
14.79468;12350	5240	7396;-207	-356	269;8722	-2557	513;4087978.000;54.292;29.675
14.79918;12330	5310	7280;-206	-352	269;8113	-2422	356;4087978.000;54.292;29.675
14.80368;12276	5438	7256;-206	-352	269;7481	-2348	322;4087978.000;54.292;29.675
14.80818;12263	5443	7226;-202	-356	267;6740	-2326	209;4087978.000;54.276;29.675
14.81267;12293	5501	7285;-202	-356	267;5999	-2210	76;4087978.000;54.276;29.675
14.81717;12398	5479	7244;-204	-355	271;5326	-2204	14;4087978.000;54.276;29.675
14.82167;12514	5373	7284;-204	-355	271;4560	-2155	-37;4087961.000;54.276;29.675
14.82617;12669	5216	7276;-197	-356	271;3784	-2107	-128;4087961.000;54.276;29.675
14.83066;12745	5096	7286;-200	-356	274;3114	-1963	-235;4087961.000;54.276;29.675
14.83516;12865	4828	7331;-200	-356	274;2517	-1864	-295;4087961.000;54.276;29.675
14.83966;12969	4365	7327;-198	-352	281;2074	-1693	-408;4087961.000;54.276;29.675
14.84416;12974	4119	7347;-198	-352	281;1609	-1549	-480;4087961.000;54.276;29.675
14.84865;12977	4015	7435;-193	-354	278;1170	-1527	-589;4087961.000;54.276;29.675
14.85315;13037	3987	7390;-193	-354	278;775	-1443	-733;4087961.000;54.276;29.675
14.85765;13077	3936	7413;-202	-352	274;432	-1373	-819;4087851.000;54.276;29.675
14.86215;13215	3773	7448;-202	-352	274;92	-1312	-844;4087851.000;54.276;29.675
14.86664;13361	3430	7472;-198	-357	272;-193	-1225	-966;4087851.000;54.276;29.675
14.87114;13369	3209	7495;-198	-357	272;-399	-1064	-1148;4087851.000;54.276;29.675
14.87564;13540	3021	7523;-199	-355	278;-504	-965	-1211;4087851.000;54.276;29.675
14.88014;13564	2790	7613;-199	-355	278;-565	-830	-1330;4087851.000;54.276;29.675
14.88463;13679	2622	7605;-200	-352	284;-556	-759	-1459;4087851.000;54.276;29.675
14.88913;13670	2404	7690;-200	-352	284;-508	-647	-1612;4087851.000;54.276;29.675
14.89363;13786	2291	7876;-205	-357	279;-370	-515	-1757;4087834.000;54.276;29.675
14.89813;13792	2200	7924;-205	-357	279;-258	-432	-1914;4087834.000;54.276;29.675
14.90262;13838	2103	7992;-201	-348	283;-78	-342	-2061;4087834.000;54.276;29.675
14.90712;13903	2013	8072;-201	-348	283;79	-217	-2209;4087834.000;54.276;29.713
14.91162;13862	2003	8224;-204	-354	277;217	-150	-2356;4087834.000;54.276;29.713
14.91612;13864	2016	8377;-204	-354	277;304	-60	-2485;4087834.000;54.276;29.713
14.92061;13882	1966	8466;-200	-350	278;442	65	-2673;4087834.000;54.276;29.713
14.92511;13885	1951	8510;-200	-350	278;535	155	-2815;4087834.000;54.276;29.713
14.92961;13869	2054	8600;-202	-350	279;618	245	-3003;4087830.000;54.276;29.713
14.93411;13949	2077	8748;-202	-350	279;737	296	-3112;4087830.000;54.356;29.713
14.93860;13963	2101	8782;-204	-346	278;756	345	-3316;4087830.000;54.356;29.713
14.94310;14104	2160	8737;-204	-346	278;717	409	-3407;4087830.000;54.356;29.713
14.94760;14136	2365	8767;-198	-354	278;554	412	-3554;4087830.000;54.356;29.713
14.95210;14321	2562	8843;-198	-354	278;387	396	-3712;4087830.000;54.356;29.713
14.95659;14453	2731	8908;-202	-350	276;102	360	-3772;4087830.000;54.356;29.713
14.96109;14725	2920	8872;-202	-350	276;-270	328	-3901;4087888.000;54.356;29.713
14.96559;14996	3036	8976;-200	-353	277;-662	331	-3900;4087888.000;54.356;29.713
14.97009;15283	3141	8959;-200	-353	277;-1140	287	-3959;4087888.000;54.356;29.713
14.97458;15768	3264	9095;-203	-349	282;-1742	132	-4010;4087888.000;54.356;29.713
14.97908;16150	3310	9121;-203	-349	282;-2297	113	-3940;4087888.000;54.356;29.713
14.98358;16570	3368	9219;-203	-353	280;-2842	161	-3988;4087888.000;54.356;29.713
14.98808;16985	3330	9358;-203	-353	280;-3368	180	-3876;4087888.000;54.356;29.713
14.99257;17351	3309	9414;-201	-352	272;-3859	264	-3916;4087888.000;54.356;29.713
14.99707;17661	3197	9547;-201	-352	272;-4366	338	-3838;4087848.000;54.356;29.713
15.00157;18079	3204	9614;-206	-352	280;-4978	540	-3879;4087848.000;54.356;29.713
15.00607;18373	3227	9669;-206	-352	280;-5434	716	-3838;4087848.000;54.356;29.713
15.01056;18520	3151	9623;-211	-349	280;-5799	989	-3888;4087848.000;54.356;29.713
15.01506;18635	2910	9556;-211	-349	280;-6027	1208	-3844;4087848.000;54.356;29.713
15.01956;18651	2584	9320;-216	-348	274;-6165	1445	-3901;4087848.000;54.356;29.713
15.02406;18749	2415	9150;-216	-348	274;-6258	1554	-3884;4087848.000;54.356;29.713
15.02855;18974	2277	8968;-216	-353	278;-6309	1608	-4000;4087848.000;54.356;29.713
15.03305;19343	2217	8751;-216	-353	278;-6348	1666	-4035;4087926.000;54.356;29.713
15.03755;19772	2264	8598;-211	-344	273;-6438	1673	-3994;4087926.000;54.356;29.713
15.04205;20220	2291	8462;-222	-347	274;-6485	1718	-4088;4087926.000;54.356;29.713
15.04655;20584	2260	8503;-222	-347	274;-6530	1814	-4022;4087926.000;54.356;29.713
15.05104;21025	2248	8322;-215	-354	275;-6627	2007	-4072;4087926.000;54.356;29.713
15.05554;21361	2144	8234;-215	-354	275;-6688	2209	-4054;4087926.000;54.356;29.713
15.06004;21724	2065	8181;-221	-353	267;-6662	2273	-4095;4087926.000;54.219;29.713
15.06454;22002	1974	8088;-221	-353	267;-6646	2366	-4067;4087926.000;54.219;29.713
15.06903;22250	1869	7937;-218	-355	268;-6563	2465	-4079;4087933.000;54.219;29.713
15.07353;22558	1786	7998;-218	-355	268;-6431	2520	-4042;4087933.000;54.219;29.713
15.07803;22761	1816	8112;-224	-357	271;-6338	2677	-4107;4087933.000;54.219;29.713
15.08253;22928	1762	8262;-224	-357	271;-6235	2834	-4003;4087933.000;54.219;29.713
15.08702;22875	1779	8311;-227	-350	262;-6069	3210	-4053;4087933.000;54.219;29.713
15.09152;22567	1747	8471;-227	-350	262;-5857	3585	-4126;4087933.000;54.219;29.713
15.09602;22094	1627	8550;-229	-358	259;-5616	4002	-4117;4087933.000;54.219;29.713
15.10052;21375	1529	8577;-229	-358	259;-5328	4359	-4236;4087933.000;54.219;29.713
15.10501;20667	1375	8559;-228	-357	259;-4959	4731	-4431;4087852.000;54.219;29.713
15.10951;19920	1274	8534;-228	-357	259;-4568	5000	-4566;4087852.000;54.219;29.713
15.11401;19072	1269	8314;-234	-360	255;-4179	5177	-4801;4087852.000;54.219;29.713
15.11851;18568	1468	8158;-234	-360	255;-3868	5321	-5005;4087852.000;54.219;29.713
15.12300;18090	1667	7855;-232	-352	254;-3605	5421	-5203;4087852.000;54.219;29.713
15.12750;17844	1881	7754;-232	-352	254;-3455	5524	-5463;4087852.000;54.219;29.713
15.13200;17638	2040	7560;-236	-356	245;-3339	5690	-5627;4087852.000;54.219;29.713
15.13650;17329	2115	7390;-236	-356	245;-3327	5976	-5881;4087852.000;54.219;29.713
15.14099;16967	2198	7112;-235	-360	251;-3352	6252	-6161;4087899.000;54.219;29.713
15.14549;16524	2281	6873;-235	-360	251;-3420	6563	-6374;4087899.000;54.219;29.713
15.14999;16150	2530	6735;-238	-353	245;-3506	6791	-6656;4087899.000;54.219;29.713
15.15449;15836	2507	6478;-238	-353	245;-3644	6884	-6835;4087899.000;54.219;29.713
15.15898;15827	2602	6268;-239	-360	241;-3820	6820	-7096;4087899.000;54.219;29.675
15.16348;15964	2731	6060;-239	-360	241;-4144	6682	-7284;4087899.000;54.219;29.675
15.16798;16397	2850	5756;-237	-359	243;-4526	6554	-7466;4087899.000;54.219;29.675
15.17248;17023	3078	5578;-237	-359	243;-4921	6505	-7544;4087899.000;54.219;29.675
15.17697;17577	3170	5404;-245	-357	240;-5321	6512	-7670;4087787.000;54.219;29.675
15.18147;18077	3308	5362;-245	-357	240;-5728	6663	-7733;4087787.000;54.219;29.675
15.18597;18451	3466	5412;-251	-364	232;-6203	6791	-7771;4087787.000;54.269;29.675
15.19047;18761	3549	5403;-251	-364	232;-6697	6878	-7840;4087787.000;54.269;29.675
15.19496;19029	3688	5488;-248	-360	234;-7230	6887	-7792;4087787.000;54.269;29.675
15.19946;19352	3764	5513;-248	-360	234;-7791	6958	-7755;4087787.000;54.269;29.675
15.20396;19609	3621	5588;-252	-357	233;-8288	7022	-7818;4087787.000;54.269;29.675
15.20846;19830	3493	5560;-252	-357	233;-8711	7128	-7717;4087787.000;54.269;29.675
15.21295;19966	3254	5579;-252	-354	235;-9061	7288	-7704;4087829.000;54.269;29.675
15.21745;19955	3144	5547;-252	-354	235;-9340	7436	-7592;4087829.000;54.269;29.675
15.22195;19948	2968	5579;-260	-357	224;-9523	7658	-7560;4087829.000;54.269;29.675
15.22645;19647	2806	5524;-260	-357	224;-9645	7799	-7491;4087829.000;54.269;29.675
15.23094;19453	2695	5518;-259	-357	217;-9625	7972	-7454;4087829.000;54.269;29.675
15.23544;19190	2475	5457;-261	-352	214;-9603	8123	-7378;4087829.000;54.269;29.675
15.23994;18989	2359	5305;-261	-352	214;-9507	8110	-7388;4087829.000;54.269;29.675
15.24444;18863	2299	5318;-259	-356	211;-9401	8161	-7318;4087829.000;54.269;29.675
15.24893;18747	2306	5180;-259	-356	211;-9237	8267	-7331;4087734.000;54.269;29.675
15.25343;18577	2259	5172;-266	-359	203;-8955	8264	-7290;4087734.000;54.269;29.675
15.25793;18486	2203	5154;-266	-359	203;-8750	8434	-7187;4087734.000;54.269;29.675
15.26243;18348	2233	5158;-270	-356	205;-8474	8505	-7202;4087734.000;54.269;29.675
15.26692;18196	2240	5131;-270	-356	205;-8211	8623	-7146;4087734.000;54.269;29.675
15.27142;18032	2246	5026;-272	-361	192;-7900	8701	-7152;4087734.000;54.269;29.675
15.27592;17875	2121	4974;-272	-361	192;-7553	8749	-7064;4087734.000;54.269;29.675
15.28042;17700	2126	4830;-274	-355	189;-7188	8851	-7083;4087734.000;54.269;29.675
15.28491;17506	2017	4716;-274	-355	189;-6809	8922	-7077;4087742.000;54.269;29.694
15.28941;17270	1985	4606;-279	-356	190;-6396	8973	-7092;4087742.000;54.269;29.694
15.29391;17009	2026	4494;-279	-356	190;-5989	9041	-7095;4087742.000;54.269;29.694
15.29841;16838	2013	4398;-272	-352	182;-5645	9070	-7092;4087742.000;54.269;29.694
15.30290;16631	1984	4248;-272	-352	182;-5264	9015	-7173;4087742.000;54.269;29.694
15.30740;16469	1979	4191;-273	-355	182;-4834	9024	-7215;4087742.000;54.269;29.694
15.31190;16253	2011	4105;-273	-355	182;-4494	9069	-7134;4087742.000;54.269;29.694
15.31640;16038	2074	4009;-280	-357	177;-4186	9067	-7290;4087742.000;54.439;29.694
15.32089;15822	2086	3960;-280	-357	177;-3798	9038	-7165;4087764.000;54.439;29.694
15.32539;15605	2081	3854;-280	-354	174;-3500	9044	-7306;4087764.000;54.439;29.694
15.32989;15394	2112	3921;-280	-354	174;-3211	9002	-7268;4087764.000;54.439;29.694
15.33439;15080	2118	3871;-283	-362	171;-2948	8986	-7290;4087764.000;54.439;29.694
15.33888;14866	2131	3793;-283	-362	171;-2669	8938	-7400;4087764.000;54.439;29.694
15.34338;14838	2176	3712;-282	-358	171;-2374	8922	-7388;4087764.000;54.439;29.694
15.34788;14612	2232	3650;-282	-358	171;-2133	8848	-7447;4087764.000;54.439;29.694
15.35238;14422	2253	3598;-282	-348	165;-1909	8861	-7460;4087764.000;54.439;29.694
15.35687;14179	2341	3606;-282	-348	165;-1662	8787	-7510;4087603.000;54.439;29.694
15.36137;13974	2427	3594;-287	-350	164;-1499	8700	-7451;4087603.000;54.439;29.694
15.36587;13831	2483	3652;-287	-350	164;-1364	8549	-7519;4087603.000;54.439;29.694
15.37037;13726	2602	3676;-285	-348	160;-1309	8370	-7523;4087603.000;54.439;29.694
15.37486;13737	2635	3710;-285	-348	160;-1258	8267	-7520;4087603.000;54.439;29.694
15.37936;13692	2686	3705;-292	-350	152;-1191	8206	-7551;4087603.000;54.439;29.694
15.38386;13645	2666	3702;-292	-350	152;-1117	8181	-7535;4087603.000;54.439;29.694
