Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.40866;19104	-5234	1784;-251	-437	53;8210	10002	6113;4098473.000;49.307;30.745
39.41315;18855	-4994	1708;-249	-436	54;7559	10272	6273;4098473.000;49.307;30.745
39.41765;18694	-4574	1830;-249	-436	54;6899	10554	6656;4098473.000;49.307;30.745
39.42215;18327	-4396	1740;-252	-438	55;6090	10724	7199;4098454.000;49.307;30.745
39.42665;17976	-4135	1665;-252	-438	55;5446	10917	7504;4098454.000;49.307;30.745
39.43114;17743	-3885	1776;-253	-435	51;4842	11058	7950;4098454.000;49.307;30.745
39.43564;17431	-3758	1699;-253	-435	51;4115	11167	8404;4098454.000;49.307;30.745
39.44014;17268	-3525	1858;-243	-437	45;3409	11238	8853;4098454.000;49.390;30.745
39.44464;17158	-3417	1893;-243	-437	45;2691	11184	9302;4098454.000;49.390;30.745
39.44913;17078	-3299	1899;-242	-438	48;1959	11286	9782;4098454.000;49.390;30.745
39.45363;17025	-3395	1826;-242	-438	48;1340	11212	10152;4098454.000;49.390;30.745
39.45813;17140	-3720	1550;-235	-438	37;898	11283	10272;4098431.000;49.390;30.745
39.46263;17151	-3804	1749;-235	-438	37;436	11309	10723;4098431.000;49.390;30.745
39.46712;17039	-4137	1448;-233	-436	33;38	11376	11056;4098431.000;49.390;30.745
39.47162;16924	-4439	1349;-233	-436	33;-350	11511	11172;4098431.000;49.390;30.745
39.47612;16756	-4608	1187;-231	-444	24;-660	11463	11292;4098431.000;49.390;30.745
39.48062;16667	-4785	989;-231	-444	24;-869	11402	11420;4098431.000;49.390;30.745
39.48512;16603	-4987	847;-227	-434	23;-956	11376	11499;4098431.000;49.390;30.745
39.48961;16499	-5160	635;-227	-434	23;-1058	11379	11568;4098431.000;49.390;30.745
39.49411;16361	-5235	484;-215	-436	15;-1048	11296	11533;4098431.000;49.390;30.745
39.49861;16300	-5346	435;-215	-436	15;-1010	11293	11524;4098431.000;49.390;30.745
39.50311;16161	-5497	280;-217	-439	12;-856	11209	11430;4098431.000;49.390;30.745
39.50760;16079	-5527	199;-217	-439	12;-753	11081	11320;4098431.000;49.390;30.745
39.51210;15879	-5598	151;-212	-438	9;-590	11081	11273;4098431.000;49.390;30.745
39.51660;15617	-5585	119;-212	-438	9;-346	10914	11157;4098431.000;49.390;30.745
39.52110;15531	-5572	120;-210	-437	1;-135	10737	11047;4098431.000;49.390;30.745
39.52559;15280	-5546	158;-210	-437	1;83	10632	10909;4098488.000;49.390;30.745
39.53009;15142	-5441	181;-202	-433	3;276	10516	10828;4098488.000;49.390;30.745
39.53459;14989	-5315	251;-202	-433	3;545	10375	10690;4098488.000;49.390;30.745
39.53909;14771	-5201	223;-205	-436	2;760	10217	10532;4098488.000;49.390;30.745
39.54358;14582	-5103	338;-205	-436	2;933	10053	10479;4098488.000;49.390;30.745
39.54808;14540	-4917	305;-193	-431	-7;1042	9886	10356;4098488.000;49.390;30.745
39.55258;14365	-4836	374;-193	-431	-7;1170	9764	10155;4098488.000;49.390;30.745
39.55708;14155	-4652	327;-196	-435	-8;1232	9594	10065;4098488.000;49.390;30.745
39.56157;13962	-4369	313;-196	-435	-8;1174	9293	9983;4098383.000;49.390;30.745
39.56607;13790	-4251	299;-188	-437	-16;1116	9154	9823;4098383.000;49.337;30.745
39.57057;13584	-4099	268;-188	-437	-16;1020	9081	9676;4098383.000;49.337;30.745
39.57507;13374	-3949	351;-189	-428	-22;850	8936	9540;4098383.000;49.337;30.745
39.57956;13126	-3860	366;-178	-435	-19;690	8730	9456;4098383.000;49.337;30.745
39.58406;12858	-3719	342;-178	-435	-19;433	8586	9314;4098383.000;49.337;30.745
39.58856;12511	-3610	425;-177	-425	-25;260	8336	9192;4098383.000;49.337;30.745
39.59306;12220	-3537	458;-177	-425	-25;48	8072	9041;4098383.000;49.337;30.745
39.59755;11930	-3507	585;-177	-431	-23;-208	7880	8906;4098329.000;49.337;30.745
39.60205;11661	-3449	582;-177	-431	-23;-436	7604	8768;4098329.000;49.337;30.745
39.60655;11458	-3457	558;-172	-426	-29;-641	7276	8677;4098329.000;49.337;30.745
39.61105;11178	-3503	511;-172	-426	-29;-875	6974	8454;4098329.000;49.337;30.745
39.61554;10936	-3557	531;-169	-430	-43;-1039	6653	8304;4098329.000;49.337;30.745
39.62004;10793	-3585	466;-169	-430	-43;-1206	6300	8081;4098329.000;49.337;30.745
39.62454;10626	-3720	513;-163	-426	-34;-1373	5972	7830;4098329.000;49.337;30.745
39.62904;10553	-3730	451;-163	-426	-34;-1466	5632	7545;4098329.000;49.337;30.745
39.63353;10464	-3761	619;-165	-426	-38;-1562	5250	7190;4098245.000;49.337;30.745
39.63803;10411	-3744	559;-165	-426	-38;-1687	4932	6961;4098245.000;49.337;30.745
39.64253;10236	-3751	695;-162	-422	-38;-1719	4682	6600;4098245.000;49.337;30.745
39.64703;10093	-3844	782;-162	-422	-38;-1719	4335	6164;4098245.000;49.337;30.745
39.65152;9934	-3892	891;-158	-425	-42;-1690	4071	5759;4098245.000;49.337;30.745
39.65602;9762	-3905	1006;-158	-425	-42;-1665	3766	5338;4098245.000;49.337;30.745
39.66052;9478	-3909	1070;-155	-420	-47;-1603	3468	4905;4098245.000;49.337;30.745
39.66502;9335	-3919	1113;-155	-420	-47;-1536	3025	4421;4098245.000;49.337;30.707
39.66951;9217	-3915	1157;-154	-426	-37;-1488	2572	3988;4098165.000;49.337;30.707
39.67401;9113	-3974	1203;-154	-426	-37;-1430	2093	3414;4098165.000;49.337;30.707
39.67851;9119	-3914	1230;-157	-421	-48;-1405	1557	2905;4098165.000;49.337;30.707
39.68301;9279	-3969	1348;-157	-421	-48;-1379	982	2349;4098165.000;49.337;30.707
39.68750;9527	-4015	1338;-151	-422	-49;-1372	411	1756;4098165.000;49.337;30.707
39.69200;9760	-4115	1392;-151	-422	-49;-1292	-83	1135;4098165.000;49.330;30.707
39.69650;10122	-4212	1382;-155	-427	-48;-1228	-523	444;4098165.000;49.330;30.707
39.70100;10419	-4290	1480;-155	-427	-48;-1074	-954	-387;4098165.000;49.330;30.707
39.70549;10693	-4290	1548;-147	-421	-47;-1010	-1445	-924;4098161.000;49.330;30.707
39.70999;10949	-4223	1600;-147	-421	-47;-1007	-1805	-1706;4098161.000;49.330;30.707
39.71449;11057	-4175	1646;-148	-422	-44;-962	-2145	-2345;4098161.000;49.330;30.707
39.71899;11287	-4066	1797;-148	-422	-44;-952	-2572	-3121;4098161.000;49.330;30.707
39.72348;11413	-4077	1870;-154	-423	-48;-978	-3002	-3770;4098161.000;49.330;30.707
39.72798;11621	-3970	1880;-154	-423	-48;-1097	-3577	-4580;4098161.000;49.330;30.707
39.73248;11897	-3919	1929;-149	-423	-52;-1167	-4116	-5336;4098161.000;49.330;30.707
39.73698;12251	-3871	1856;-149	-423	-52;-1276	-4804	-6036;4098161.000;49.330;30.707
39.74147;12650	-3905	1753;-157	-418	-43;-1446	-5603	-6824;4098196.000;49.330;30.707
39.74597;13359	-4046	1791;-157	-418	-43;-1661	-6268	-7596;4098196.000;49.330;30.707
39.75047;14192	-4041	1762;-156	-417	-43;-1805	-7087	-8548;4098196.000;49.330;30.707
39.75497;15303	-4183	1656;-156	-417	-43;-2097	-7944	-9524;4098196.000;49.330;30.707
39.75946;16384	-4041	1553;-158	-416	-36;-2412	-8653	-10478;4098196.000;49.330;30.707
39.76396;17459	-4236	1386;-158	-416	-36;-2700	-9308	-11357;4098196.000;49.330;30.707
39.76846;18605	-4340	1281;-166	-420	-37;-2986	-9825	-12499;4098196.000;49.330;30.707
39.77296;19591	-4509	1202;-166	-420	-37;-3284	-10121	-13409;4098196.000;49.330;30.707
39.77745;20459	-4650	1280;-165	-423	-33;-3589	-10500	-14457;4098137.000;49.330;30.707
39.78195;21404	-4912	1229;-165	-423	-35;-3913	-10898	-15330;4098137.000;49.330;30.707
39.78645;21974	-5296	1265;-170	-423	-35;-4233	-11014	-16485;4098137.000;49.330;30.707
39.79095;22214	-5594	1675;-178	-424	-30;-4390	-10872	-17671;4098137.000;49.330;30.764
39.79544;21869	-5973	1986;-178	-424	-30;-4410	-10712	-18550;4098137.000;49.330;30.764
39.79994;21080	-6071	2745;-179	-424	-26;-4323	-10529	-19545;4098137.000;49.330;30.764
39.80444;20064	-6017	3501;-179	-424	-26;-4150	-10747	-19960;4098137.000;49.330;30.764
39.80894;19201	-5876	4133;-187	-421	-22;-4028	-11029	-20399;4098137.000;49.330;30.764
39.81343;18454	-5920	4488;-187	-421	-22;-3829	-11348	-20562;4098166.000;49.330;30.764
39.81793;17782	-6066	4811;-190	-424	-18;-3569	-11662	-20540;4098166.000;49.433;30.764
39.82243;17367	-6071	5462;-190	-424	-18;-3242	-11819	-20522;4098166.000;49.433;30.764
39.82693;17096	-6220	5878;-207	-426	-16;-2909	-11810	-20221;4098166.000;49.433;30.764
39.83142;16524	-6313	6506;-207	-426	-16;-2395	-11553	-19838;4098166.000;49.433;30.764
39.83592;15930	-6563	6881;-213	-418	-18;-1863	-11309	-19276;4098166.000;49.433;30.764
39.84042;15125	-6845	7263;-213	-418	-18;-1000	-10818	-18664;4098166.000;49.433;30.764
39.84492;14262	-6765	7601;-219	-420	-12;-228	-10750	-17741;4098166.000;49.433;30.764
39.84941;13815	-6667	7572;-219	-420	-12;484	-10831	-16865;4098145.000;49.433;30.764
39.85391;13539	-6586	7543;-223	-422	-6;1308	-10998	-15755;4098145.000;49.433;30.764
39.85841;13565	-6477	7304;-223	-422	-6;1905	-11392	-14680;4098145.000;49.433;30.764
39.86291;14087	-6209	6846;-225	-417	5;2476	-11784	-13632;4098145.000;49.433;30.764
39.86740;15118	-5796	6312;-225	-417	5;3069	-12227	-11987;4098145.000;49.433;30.764
39.87190;15866	-6523	5334;-231	-420	3;3095	-12969	-11096;4098145.000;49.433;30.764
39.87640;17937	-6327	4801;-231	-420	3;3496	-12208	-10537;4098145.000;49.433;30.764
39.88090;19965	-5885	4412;-235	-412	16;3890	-11723	-9825;4098145.000;49.433;30.764
39.88540;20308	-5595	4594;-235	-412	16;3999	-11485	-7521;4098086.000;49.433;30.764
39.88989;20639	-6893	2549;-241	-418	17;4012	-11534	-7587;4098086.000;49.433;30.764
39.89439;22154	-6349	2328;-241	-418	17;4602	-9530	-7685;4098086.000;49.433;30.764
39.89889;21785	-6115	2321;-244	-418	15;4615	-8827	-6718;4098086.000;49.433;30.764
39.90339;21670	-5949	1943;-244	-418	15;4763	-8111	-6141;4098086.000;49.433;30.764
39.90788;21019	-5671	1897;-250	-416	22;4750	-7312	-5839;4098086.000;49.433;30.764
39.91238;20240	-4563	2891;-250	-416	22;4409	-7072	-4451;4098086.000;49.433;30.764
39.91688;19441	-5451	2031;-250	-415	25;3931	-7216	-4532;4098086.000;49.433;30.745
39.92138;19456	-5215	2692;-250	-415	25;3828	-6426	-4472;4098106.000;49.433;30.745
39.92587;19334	-4956	3190;-250	-412	29;3396	-6551	-3958;4098106.000;49.433;30.745
39.93037;19166	-4965	3118;-250	-412	29;2986	-6377	-3463;4098106.000;49.433;30.745
39.93487;18809	-4786	3555;-255	-416	36;2675	-6082	-3325;4098106.000;49.433;30.745
39.93937;18594	-4368	3951;-255	-416	36;2136	-6030	-3215;4098106.000;49.433;30.745
39.94386;18237	-4051	4310;-260	-415	34;1514	-5760	-2998;4098106.000;49.327;30.745
39.94836;17903	-4025	4599;-260	-415	34;943	-5709	-2945;4098106.000;49.327;30.745
39.95286;17335	-3645	5117;-259	-410	41;276	-5465	-2653;4098174.000;49.327;30.745
39.95736;17402	-3258	5199;-259	-410	41;-433	-5414	-2750;4098174.000;49.327;30.745
39.96185;17299	-3251	5055;-258	-415	44;-1110	-5041	-3055;4098174.000;49.327;30.745
39.96635;16431	-2927	5901;-258	-415	44;-1956	-4402	-2468;4098174.000;49.327;30.745
39.97085;15813	-3266	5622;-261	-415	43;-2774	-4608	-2537;4098174.000;49.327;30.745
39.97535;15306	-3293	5765;-261	-415	43;-3537	-4341	-2424;4098174.000;49.327;30.745
39.97984;14614	-3473	5711;-259	-411	43;-4519	-4527	-2446;4098174.000;49.327;30.745
39.98434;14334	-3653	5506;-259	-411	43;-5372	-4589	-2446;4098174.000;49.327;30.745
39.98884;14102	-3812	5267;-261	-410	43;-6173	-4662	-2446;4098194.000;49.327;30.745
39.99334;13974	-4073	4965;-260	-414	44;-6882	-4614	-2512;4098194.000;49.327;30.745
39.99783;13834	-4329	4806;-260	-414	44;-7527	-4566	-2578;4098194.000;49.327;30.745
40.00233;13558	-4474	4578;-263	-413	47;-8050	-4492	-2744;4098194.000;49.327;30.745
40.00683;13224	-4622	4347;-263	-413	47;-8499	-4370	-2876;4098194.000;49.327;30.745
40.01133;13022	-4754	4187;-261	-419	46;-8784	-4389	-3023;4098194.000;49.327;30.745
40.01582;12728	-4916	4076;-261	-419	46;-8996	-4334	-3145;4098194.000;49.327;30.745
40.02032;12608	-5203	3984;-262	-414	48;-9009	-4431	-3309;4098194.000;49.327;30.745
40.02482;12611	-5462	3992;-262	-414	48;-8948	-4434	-3419;4098192.000;49.327;30.745
40.02932;12557	-5727	3968;-257	-414	42;-8765	-4495	-3566;4098192.000;49.327;30.745
40.03381;12559	-5955	3986;-257	-414	42;-8434	-4515	-3761;4098192.000;49.327;30.745
40.03831;12628	-6107	4037;-260	-413	41;-8110	-4515	-3761;4098192.000;49.327;30.745
40.04281;12722	-6318	4085;-260	-413	41;-7687	-4556	-3987;4098192.000;49.327;30.764
40.04731;12760	-6463	4112;-259	-413	44;-7244	-4543	-4088;4098192.000;49.327;30.764
40.05180;12841	-6624	4117;-259	-413	44;-6719	-4566	-4276;4098192.000;49.327;30.764
40.05630;12914	-6908	4177;-265	-408	41;-6202	-4492	-4414;4098192.000;49.327;30.764
40.06080;13024	-6954	4437;-265	-408	41;-5590	-4559	-4593;4098094.000;49.327;30.764
40.06530;13152	-6990	4428;-262	-413	40;-5090	-4601	-4702;4098094.000;49.327;30.764
40.06979;13299	-6969	4367;-262	-413	40;-4538	-4559	-4865;4098094.000;49.327;30.764
40.07429;13431	-6897	4475;-261	-409	41;-4105	-4598	-4947;4098094.000;49.367;30.764
40.07879;13586	-6645	4454;-261	-409	41;-3714	-4537	-5088;4098094.000;49.367;30.764
40.08329;13771	-6424	4525;-266	-408	43;-3505	-4553	-5123;4098094.000;49.367;30.764
40.08778;13864	-6219	4558;-266	-408	43;-3342	-4495	-5233;4098094.000;49.367;30.764
40.09228;14013	-5874	4662;-266	-410	44;-3242	-4492	-5267;4098094.000;49.367;30.764
40.09678;14082	-5710	4769;-266	-410	44;-3226	-4434	-5255;4098018.000;49.367;30.764
40.10128;14183	-5632	4973;-274	-405	43;-3246	-4412	-5352;4098018.000;49.367;30.764
40.10577;14307	-5591	5124;-274	-405	43;-3310	-4460	-5192;4098018.000;49.367;30.764
40.11027;14393	-5549	5207;-269	-407	42;-3431	-4518	-5248;4098018.000;49.367;30.764
40.11477;14576	-5578	5297;-269	-407	42;-3524	-4511	-4982;4098018.000;49.367;30.764
40.11927;14736	-5667	5403;-275	-407	42;-3614	-4399	-4925;4098018.000;49.367;30.764
40.12376;14863	-5791	5602;-275	-407	42;-3778	-4306	-4815;4098018.000;49.367;30.764
40.12826;14893	-5808	5665;-274	-400	47;-3852	-4245	-4636;4098018.000;49.367;30.764
40.13276;14965	-5842	5838;-274	-400	47;-3954	-4174	-4476;4098042.000;49.367;30.764
40.13726;15094	-6040	5925;-274	-402	41;-4009	-4072	-4241;4098042.000;49.367;30.764
40.14175;15228	-6219	5896;-274	-402	41;-3986	-4023	-3984;4098042.000;49.367;30.764
40.14625;15353	-6456	5840;-277	-404	44;-3974	-3933	-3679;4098042.000;49.367;30.764
40.15075;15502	-6611	5853;-277	-404	44;-3861	-3721	-3487;4098042.000;49.367;30.764
40.15525;15658	-6743	5911;-272	-405	50;-3678	-3535	-3174;4098042.000;49.367;30.764
40.15974;15567	-6828	5966;-272	-405	50;-3457	-3352	-2929;4098042.000;49.367;30.764
40.16424;15495	-6947	6057;-277	-404	49;-3249	-3346	-2599;4098042.000;49.367;30.764
40.16874;15748	-6985	5929;-277	-404	49;-2912	-3301	-2449;4098060.000;49.367;30.764
40.17324;15994	-6924	5968;-275	-407	48;-2559	-3089	-2075;4098060.000;49.367;30.764
40.17773;16106	-6877	5987;-275	-407	48;-2264	-2874	-1633;4098060.000;49.367;30.764
40.18223;16195	-6753	5976;-278	-400	50;-2011	-2636	-1428;4098060.000;49.367;30.764
40.18673;16176	-6662	5896;-278	-400	50;-1748	-2427	-1036;4098060.000;49.367;30.764
40.19123;16125	-6395	5951;-277	-398	48;-1552	-2193	-810;4098060.000;49.367;30.764
40.19572;16003	-6357	5900;-277	-398	48;-1356	-2004	-443;4098060.000;49.367;30.764
40.20022;15931	-6159	5965;-275	-392	52;-1225	-1776	-161;4098060.000;49.330;30.764
40.20472;15991	-5992	5928;-275	-392	52;-1078	-1682	157;4098118.000;49.330;30.764
40.20922;15996	-5961	5935;-281	-402	46;-1014	-1613	411;4098118.000;49.330;30.764
40.21371;16127	-5853	5976;-271	-400	44;-924	-1439	804;4098118.000;49.330;30.764
40.21821;16234	-5876	5893;-271	-400	44;-927	-1311	1007;4098118.000;49.330;30.764
40.22271;16338	-5808	5951;-272	-404	46;-937	-1134	1293;4098118.000;49.330;30.764
40.22721;16456	-5844	5943;-272	-404	46;-888	-953	1509;4098118.000;49.330;30.764
40.23170;16568	-5834	5899;-277	-401	48;-888	-748	1628;4098118.000;49.330;30.764
40.23620;16666	-5884	5829;-277	-401	48;-869	-588	1845;4098118.000;49.330;30.764
40.24070;16769	-5854	5817;-266	-403	51;-834	-408	1949;4098043.000;49.330;30.764
40.24520;16887	-5943	5666;-266	-403	51;-802	-254	2096;4098043.000;49.330;30.764
40.24969;17014	-5958	5689;-275	-404	45;-683	-109	2171;4098043.000;49.330;30.764
40.25419;17229	-5970	5706;-275	-404	45;-622	6	2228;4098043.000;49.330;30.764
40.25869;17499	-6047	5668;-267	-402	42;-536	77	2306;4098043.000;49.330;30.764
40.26319;17664	-6136	5709;-267	-402	42;-446	90	2288;4098043.000;49.330;30.764
40.26768;18064	-6230	5672;-272	-401	42;-308	93	2294;4098043.000;49.330;30.764
40.27218;18479	-6406	5627;-272	-401	42;-102	38	2200;4098043.000;49.330;30.764
40.27668;19098	-6613	5698;-271	-399	44;64	-131	2175;4097900.000;49.330;30.764
40.28118;19903	-6901	5663;-271	-399	44;253	-443	2109;4097900.000;49.330;30.764
40.28568;21187	-7547	5184;-268	-406	39;564	-639	1550;4097900.000;49.330;30.764
40.29017;22645	-7344	5583;-268	-406	39;847	-591	1518;4097900.000;49.330;30.764
40.29467;23671	-7869	5461;-264	-401	43;969	-674	1487;4097900.000;49.330;30.803
40.29917;24974	-8222	5118;-264	-401	43;1469	-286	1082;4097900.000;49.330;30.803
40.30367;25901	-8369	5264;-264	-398	37;1812	437	436;4097900.000;49.330;30.803
40.30816;26431	-8069	5810;-264	-398	37;2020	963	696;4097900.000;49.330;30.803
40.31266;26216	-8995	4912;-268	-395	41;2271	1452	-70;4097910.000;49.330;30.803
40.31716;26103	-8638	5258;-268	-395	41;2784	2758	-628;4097910.000;49.330;30.803
40.32166;24984	-8598	5562;-267	-400	39;3092	3307	-566;4097910.000;49.330;30.803
40.32615;23642	-8607	5463;-267	-400	39;3358	4001	-578;4097910.000;49.353;30.803
40.33065;22183	-8471	5534;-270	-401	41;3733	4621	-380;4097910.000;49.353;30.803
40.33515;20764	-8253	5473;-270	-401	41;3929	5067	-233;4097910.000;49.353;30.803
40.33965;19271	-7732	5394;-263	-398	34;3980	5343	379;4097910.000;49.353;30.803
40.34414;18018	-7422	5119;-263	-398	34;4073	5529	1016;4097910.000;49.353;30.803
40.34864;17133	-7175	4950;-266	-395	33;4185	5786	1675;4097969.000;49.353;30.803
40.35314;16188	-6859	4785;-266	-395	33;4233	5976	2401;4097969.000;49.353;30.803
40.35764;15296	-6607	4495;-259	-395	35;4342	6255	3232;4097969.000;49.353;30.803
40.36213;14444	-6318	4367;-259	-395	35;4503	6377	3989;4097969.000;49.353;30.803
40.36663;13602	-5983	4233;-274	-393	33;4807	6525	4861;4097969.000;49.353;30.803
40.37113;13154	-5706	3938;-274	-393	33;4980	6409	5746;4097969.000;49.353;30.803
40.37563;12930	-5449	3765;-262	-398	34;5275	6297	6405;4097969.000;49.353;30.803
40.38012;13014	-5334	3693;-262	-398	34;5500	5988	7203;4098052.000;49.353;30.803
40.38462;13416	-5558	3261;-263	-397	26;5792	5802	7626;4098052.000;49.353;30.803
40.38912;14215	-5545	3140;-263	-397	26;5933	5789	8025;4098052.000;49.353;30.803
40.39362;15093	-5724	2666;-259	-392	26;6058	5760	8515;4098052.000;49.353;30.803
40.39811;15716	-6235	2399;-259	-392	26;6353	5963	8634;4098052.000;49.353;30.803
40.40261;16181	-6785	2428;-260	-397	27;6825	6300	8565;4098052.000;49.353;30.803
40.40711;16533	-7439	2332;-260	-397	27;7398	6467	8502;4098052.000;49.353;30.803
40.41161;17046	-7924	2431;-258	-395	25;8142	6573	8254;4098052.000;49.353;30.803
40.41610;17372	-8273	2453;-253	-400	23;8909	6550	7991;4097897.000;49.353;30.803
40.42060;18005	-8455	2323;-253	-400	23;9717	6647	7548;4097897.000;49.353;30.764
40.42510;18500	-8437	2331;-252	-396	28;10590	6958	6920;4097897.000;49.353;30.764
40.42960;18734	-8423	2443;-252	-396	28;11356	7106	6588;4097897.000;49.353;30.764
40.43409;19022	-8436	2397;-253	-394	25;11991	7141	6082;4097897.000;49.353;30.764
40.43859;19139	-8397	2430;-253	-394	25;12485	7231	5623;4097897.000;49.353;30.764
40.44309;19499	-8033	2267;-250	-396	27;12793	7523	5024;4097897.000;49.353;30.764
40.44759;19445	-7688	2344;-250	-396	27;12950	7854	4738;4097897.000;49.353;30.764
40.45208;19355	-7362	2192;-253	-396	29;12976	8024	4327;4097811.000;49.333;30.764
40.45658;19052	-7172	2063;-253	-396	29;12969	8278	3976;4097811.000;49.333;30.764
40.46108;18847	-6671	1948;-252	-392	23;12867	8509	3709;4097811.000;49.333;30.764
40.46558;18442	-6385	2004;-252	-392	23;12581	8708	3722;4097811.000;49.333;30.764
40.47007;18222	-6017	1841;-252	-396	21;12187	8676	3612;4097811.000;49.333;30.764
40.47457;17903	-5566	1616;-252	-396	21;11641	8882	3747;4097811.000;49.333;30.764
40.47907;17669	-5159	1557;-255	-392	25;10827	9049	3970;4097811.000;49.333;30.764
40.48357;17445	-4781	1434;-255	-392	25;10051	9212	4190;4097811.000;49.333;30.764
40.48806;17195	-4498	1408;-254	-387	20;9246	9357	4560;4097638.000;49.333;30.764
40.49256;17181	-4278	1369;-254	-387	20;8425	9431	4864;4097638.000;49.333;30.764
40.49706;17116	-4061	1266;-254	-390	20;7575	9463	5348;4097638.000;49.333;30.764
40.50156;17071	-3940	1196;-254	-390	20;6725	9565	5686;4097638.000;49.333;30.764
40.50605;17175	-3711	1182;-261	-388	18;5875	9771	6129;4097638.000;49.333;30.764
40.51055;17135	-3823	998;-261	-388	18;5048	9909	6493;4097638.000;49.333;30.764
40.51505;17420	-3502	1137;-249	-384	16;4262	10140	6792;4097638.000;49.333;30.764
40.51955;17255	-3447	1153;-249	-384	16;3383	10285	7281;4097638.000;49.333;30.764
40.52404;17340	-3600	1105;-252	-382	12;2668	10413	7582;4097495.000;49.333;30.764
40.52854;17285	-3652	1139;-252	-382	12;1924	10468	7928;4097495.000;49.333;30.764
40.53304;17167	-3920	1048;-245	-389	10;1164	10535	8339;4097495.000;49.333;30.764
40.53754;17158	-4339	877;-245	-389	10;558	10612	8603;4097495.000;49.333;30.764
40.54203;17086	-4649	794;-244	-388	11;119	10651	8816;4097495.000;49.333;30.764
40.54653;16992	-4876	613;-244	-388	11;-327	10770	8948;4097495.000;49.333;30.764
40.55103;16833	-4951	464;-244	-386	1;-760	10830	9108;4097495.000;49.333;30.707
40.55553;16610	-4983	262;-244	-386	1;-1097	10869	9230;4097495.000;49.333;30.707
40.56002;16263	-5132	283;-241	-379	-1;-1321	10927	9293;4097313.000;49.333;30.707
40.56452;16121	-4928	187;-241	-379	-1;-1584	10792	9358;4097313.000;49.333;30.707
40.56902;15894	-4988	-15;-235	-381	7;-1821	10805	9484;4097313.000;49.333;30.707
40.57352;15605	-5100	2;-235	-381	7;-2004	10728	9518;4097313.000;49.333;30.707
