Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.25544;-10105	3729	6624;-249	-25	-239;-12478	5390	892;4108725.000;52.095;30.156
45.25994;-9730	3388	6343;-249	-25	-239;-12657	5397	988;4108725.000;52.095;30.156
45.26444;-9441	3120	6095;-248	-19	-237;-12695	5351	1094;4108725.000;52.095;30.156
45.26894;-9314	2975	5828;-248	-19	-237;-12754	5351	1280;4108725.000;52.095;30.156
45.27343;-9198	2727	5516;-241	-19	-237;-12657	5381	1495;4108725.000;52.095;30.156
45.27793;-9330	2523	5241;-241	-19	-237;-12472	5312	1667;4108725.000;52.095;30.156
45.28243;-9512	2320	5052;-243	-20	-239;-12261	5371	1819;4108724.000;52.095;30.156
45.28693;-9891	2122	4827;-235	-18	-235;-11956	5355	2004;4108724.000;52.095;30.156
45.29142;-10371	1941	4554;-235	-18	-235;-11617	5410	2097;4108724.000;52.095;30.156
45.29592;-10944	1827	4265;-228	-10	-231;-11227	5329	2174;4108724.000;52.228;30.156
45.30042;-11342	1653	3958;-228	-10	-231;-10834	5089	2276;4108724.000;52.228;30.156
45.30492;-11749	1546	3783;-230	-14	-231;-10445	4868	2305;4108724.000;52.228;30.156
45.30941;-12000	1443	3560;-230	-14	-231;-9999	4521	2353;4108724.000;52.228;30.156
45.31391;-12150	1146	3280;-228	-8	-227;-9433	4207	2449;4108724.000;52.228;30.156
45.31841;-12241	803	2939;-228	-8	-227;-8785	3925	2382;4108724.000;52.228;30.156
45.32291;-12317	376	2581;-224	-10	-230;-7956	3646	2292;4108724.000;52.228;30.156
45.32740;-12488	-13	2236;-224	-10	-230;-7183	3429	2228;4108724.000;52.228;30.156
45.33190;-12571	-263	2005;-221	-3	-226;-6347	3309	2129;4108724.000;52.228;30.156
45.33640;-12664	-571	1675;-221	-3	-226;-5288	3212	1827;4108724.000;52.228;30.156
45.34090;-12782	-561	1713;-225	-9	-230;-4468	3179	1600;4108724.000;52.228;30.156
45.34539;-13034	-556	1672;-225	-9	-230;-3666	3186	1338;4108724.000;52.228;30.156
45.34989;-13232	-447	1738;-221	-7	-227;-2745	3166	918;4108720.000;52.228;30.156
45.35439;-13440	-395	1893;-221	-7	-227;-2079	3228	578;4108720.000;52.228;30.156
45.35889;-13726	-382	2079;-223	-6	-222;-1407	3351	200;4108720.000;52.228;30.156
45.36338;-14074	-422	2294;-223	-6	-222;-706	3390	-331;4108720.000;52.228;30.156
45.36788;-14306	-480	2425;-217	-4	-222;-100	3455	-651;4108720.000;52.228;30.156
45.37238;-14585	-455	2696;-217	-4	-222;428	3490	-1064;4108720.000;52.228;30.156
45.37688;-14984	-352	2886;-219	-3	-223;985	3533	-1583;4108720.000;52.228;30.156
45.38137;-15266	-206	3033;-219	-3	-223;1475	3607	-1977;4108720.000;52.228;30.156
45.38587;-15616	-288	3026;-216	-2	-220;1887	3542	-2400;4108725.000;52.228;30.156
45.39037;-15849	-388	3091;-216	-2	-220;2415	3403	-2993;4108725.000;52.228;30.156
45.39487;-15916	-315	3088;-220	3	-225;2905	3344	-3461;4108725.000;52.228;30.156
45.39936;-15945	-128	3055;-220	3	-225;3395	3377	-3839;4108725.000;52.228;30.156
45.40386;-15874	238	3008;-216	5	-219;3785	3464	-4425;4108725.000;52.228;30.156
45.40836;-16016	496	2945;-216	5	-219;4115	3665	-4966;4108725.000;52.228;30.156
45.41286;-16132	722	2961;-219	0	-223;4351	3701	-5491;4108725.000;52.228;30.156
45.41735;-16345	590	2614;-219	0	-223;4719	3974	-6228;4108725.000;52.228;30.156
45.42185;-16592	632	2598;-218	2	-217;5026	4032	-6802;4108725.000;52.119;30.156
45.42635;-16672	908	2725;-218	2	-217;5259	4217	-7350;4108725.000;52.119;30.156
45.43085;-16675	1367	2544;-218	5	-224;5381	4359	-7974;4108725.000;52.119;30.156
45.43534;-16760	1725	2583;-218	5	-224;5325	4557	-8502;4108725.000;52.119;30.156
45.43984;-16667	1930	2586;-214	1	-211;5083	4784	-9037;4108725.000;52.119;30.156
45.44434;-16599	2034	2505;-214	1	-211;4869	4975	-9613;4108725.000;52.119;30.156
45.44884;-16579	1868	2565;-222	11	-214;4520	5274	-10033;4108725.000;52.119;30.156
45.45333;-16497	1533	2601;-222	11	-214;4159	5403	-10382;4108725.000;52.119;30.156
45.45783;-16314	1305	2593;-219	4	-211;3885	5757	-10671;4108700.000;52.119;30.156
45.46233;-16294	1262	2751;-219	4	-211;3530	5996	-10860;4108700.000;52.119;30.156
45.46683;-16097	1097	2762;-215	5	-212;3197	6285	-11049;4108700.000;52.119;30.156
45.47132;-16001	1093	2947;-215	5	-212;2779	6577	-11155;4108700.000;52.119;30.156
45.47582;-15899	1118	3004;-217	4	-210;2424	6771	-11148;4108700.000;52.119;30.156
45.48032;-15865	1172	3244;-217	4	-210;1991	7054	-11139;4108700.000;52.119;30.156
45.48482;-15845	1350	3499;-217	5	-210;1478	7407	-11097;4108700.000;52.119;30.156
45.48932;-15795	1519	3680;-217	5	-210;925	7715	-10994;4108712.000;52.119;30.156
45.49381;-15752	1809	3812;-210	7	-202;303	8010	-10876;4108712.000;52.119;30.156
45.49831;-15770	2111	4028;-210	6	-207;-517	8373	-10760;4108712.000;52.119;30.156
45.50281;-15744	2354	4210;-210	6	-207;-1328	8607	-10651;4108712.000;52.119;30.156
45.50731;-15838	2596	4369;-208	18	-200;-2136	8879	-10444;4108712.000;52.119;30.156
45.51180;-15841	2870	4626;-208	18	-200;-3176	9096	-10293;4108712.000;52.119;30.156
45.51630;-15828	3079	4722;-199	14	-199;-4213	9365	-10143;4108712.000;52.119;30.156
45.52080;-15875	3157	4842;-199	14	-199;-5165	9605	-9947;4108712.000;52.119;30.119
45.52530;-15863	3350	4815;-205	17	-203;-6312	9852	-9806;4108715.000;52.119;30.119
45.52979;-15893	3342	4753;-205	17	-203;-7374	9991	-9710;4108715.000;52.119;30.119
45.53429;-15949	3335	4797;-198	20	-195;-8443	10208	-9515;4108715.000;52.119;30.119
45.53879;-16057	3200	4683;-198	20	-195;-9499	10416	-9178;4108715.000;52.119;30.119
45.54329;-16134	3120	4637;-189	22	-193;-10417	10623	-9120;4108715.000;52.119;30.119
45.54778;-16281	3021	4584;-189	22	-193;-11369	10734	-8982;4108715.000;52.218;30.119
45.55228;-16447	2877	4496;-183	23	-190;-12236	10841	-8832;4108715.000;52.218;30.119
45.55678;-16610	2842	4394;-183	23	-190;-13003	10948	-8736;4108715.000;52.218;30.119
45.56128;-16760	2646	4340;-179	23	-185;-13701	10951	-8599;4108721.000;52.218;30.119
45.56577;-16825	2600	4221;-179	23	-185;-14326	11019	-8483;4108721.000;52.218;30.119
45.57027;-16984	2566	4071;-171	30	-180;-14879	11067	-8426;4108721.000;52.218;30.119
45.57477;-17016	2470	4092;-171	30	-180;-15397	11090	-8208;4108721.000;52.218;30.119
45.57927;-17074	2278	3936;-167	32	-177;-15768	11032	-8147;4108721.000;52.218;30.119
45.58376;-17183	2187	3799;-167	32	-177;-16102	10899	-8086;4108721.000;52.218;30.119
45.58826;-17224	2067	3656;-161	33	-172;-16262	10902	-7856;4108721.000;52.218;30.119
45.59276;-17186	1880	3465;-161	33	-172;-16369	10802	-7775;4108721.000;52.218;30.119
45.59726;-17209	1801	3378;-154	32	-164;-16368	10727	-7618;4108756.000;52.218;30.119
45.60175;-17243	1736	3347;-154	32	-164;-16321	10665	-7439;4108756.000;52.218;30.119
45.60625;-17247	1634	3321;-150	33	-159;-16186	10685	-7340;4108756.000;52.218;30.119
45.61075;-17318	1686	3279;-150	33	-159;-15985	10682	-7282;4108756.000;52.218;30.119
45.61525;-17442	1670	3235;-140	36	-156;-15746	10659	-7087;4108756.000;52.218;30.119
45.61974;-17598	1701	3268;-140	36	-156;-15564	10597	-7077;4108756.000;52.218;30.119
45.62424;-17789	1760	3387;-140	38	-151;-15419	10516	-6991;4108756.000;52.218;30.119
45.62874;-18005	1719	3498;-140	38	-151;-15196	10406	-6871;4108756.000;52.218;30.119
45.63324;-18154	1751	3668;-136	42	-141;-15058	10260	-6795;4108777.000;52.218;30.119
45.63773;-18319	1740	3823;-136	42	-141;-14920	10134	-6753;4108777.000;52.218;30.119
45.64223;-18478	1762	4003;-132	38	-144;-14741	9894	-6615;4108777.000;52.218;30.119
45.64673;-18606	1774	4159;-132	38	-144;-14621	9670	-6516;4108777.000;52.218;30.174
45.65123;-18638	1786	4246;-125	39	-135;-14486	9443	-6439;4108777.000;52.218;30.174
45.65572;-18747	1756	4350;-125	39	-135;-14351	9193	-6327;4108777.000;52.218;30.174
45.66022;-18716	1831	4420;-123	40	-127;-14251	8885	-6119;4108777.000;52.218;30.174
45.66472;-18694	1776	4596;-123	40	-127;-14232	8571	-5972;4108797.000;52.218;30.174
45.66922;-18769	1776	4662;-122	45	-123;-14137	8237	-5875;4108797.000;52.218;30.174
45.67371;-18695	1803	4649;-122	45	-123;-14040	7887	-5664;4108797.000;52.218;30.174
45.67821;-18813	1806	4528;-117	42	-118;-13955	7634	-5440;4108797.000;52.323;30.174
45.68271;-18729	1779	4377;-117	42	-118;-13635	7206	-5404;4108797.000;52.323;30.174
45.68721;-18781	1696	4158;-109	45	-115;-13465	6823	-5139;4108797.000;52.323;30.174
45.69170;-18732	1659	4052;-109	45	-115;-13176	6493	-4879;4108797.000;52.323;30.174
45.69620;-18792	1701	3728;-104	43	-113;-12795	6081	-4832;4108797.000;52.323;30.174
45.70070;-18748	1810	3299;-104	43	-113;-12456	5776	-4553;4108821.000;52.323;30.174
45.70520;-18544	1989	3037;-107	43	-103;-12183	5462	-4252;4108821.000;52.323;30.174
45.70969;-18437	2347	2735;-107	43	-103;-12010	5086	-4191;4108821.000;52.323;30.174
45.71419;-18445	2535	2644;-104	41	-100;-11871	4891	-3945;4108821.000;52.323;30.174
45.71869;-18437	2791	2469;-100	42	-96;-11793	4697	-3701;4108821.000;52.323;30.174
45.72319;-18634	2979	2426;-100	42	-96;-11793	4515	-3509;4108821.000;52.323;30.174
45.72768;-18985	3119	2492;-99	44	-98;-11893	4298	-3294;4108821.000;52.323;30.174
45.73218;-19328	3231	2472;-99	44	-98;-11856	4051	-3099;4108821.000;52.323;30.174
45.73668;-19737	3155	2475;-94	45	-92;-11937	3769	-2701;4108818.000;52.323;30.174
45.74118;-20155	3055	2377;-94	45	-92;-11897	3533	-2429;4108818.000;52.323;30.174
45.74567;-20521	2887	2217;-98	45	-83;-11755	3121	-2141;4108818.000;52.323;30.174
45.75017;-20909	2600	2006;-98	45	-83;-11567	2897	-1689;4108818.000;52.323;30.174
45.75467;-21522	2462	1990;-92	42	-82;-11256	2631	-1299;4108818.000;52.323;30.174
45.75917;-22082	2274	1712;-92	42	-82;-10945	2443	-1014;4108818.000;52.323;30.174
45.76366;-22863	2005	1619;-94	41	-86;-10567	2232	-562;4108818.000;52.323;30.174
45.76816;-23714	1603	1680;-94	41	-86;-9935	1967	-235;4108818.000;52.323;30.174
45.77266;-24502	1191	1755;-92	44	-72;-9225	1529	149;4108821.000;52.323;30.156
45.77716;-25093	718	1787;-92	44	-72;-8433	867	588;4108821.000;52.323;30.156
45.78165;-25500	468	1847;-99	45	-76;-7556	235	1008;4108821.000;52.323;30.156
45.78615;-25594	240	1959;-99	45	-76;-6583	-579	1430;4108821.000;52.323;30.156
45.79065;-25292	17	2047;-92	51	-74;-5326	-1457	1962;4108821.000;52.323;30.156
45.79515;-24721	-147	2003;-92	51	-74;-4210	-2219	2350;4108821.000;52.323;30.156
45.79964;-23900	-179	2045;-99	46	-68;-3028	-2812	2862;4108821.000;52.323;30.156
45.80414;-23014	-138	2015;-99	46	-68;-1683	-3419	3512;4108821.000;52.313;30.156
45.80864;-22032	14	1933;-104	44	-78;-511	-3668	3996;4108833.000;52.313;30.156
45.81314;-21252	232	2020;-104	44	-78;485	-3850	4531;4108833.000;52.313;30.156
45.81763;-20472	645	2136;-97	46	-78;1519	-4015	5175;4108833.000;52.313;30.156
45.82213;-19975	966	2266;-97	46	-78;2383	-4064	5566;4108833.000;52.313;30.156
45.82663;-19451	1317	2451;-103	50	-78;3172	-4223	6245;4108833.000;52.313;30.156
45.83113;-19062	1803	2565;-103	50	-78;3741	-4381	6645;4108833.000;52.313;30.156
45.83562;-18667	2268	2736;-100	48	-79;4197	-4573	7100;4108833.000;52.313;30.156
45.84012;-18125	2773	2859;-100	48	-79;4571	-4787	7792;4108792.000;52.313;30.156
45.84462;-17669	3185	2955;-110	52	-84;4709	-4962	8234;4108792.000;52.313;30.156
45.84912;-17191	3673	2978;-110	52	-84;4655	-5101	8615;4108792.000;52.313;30.156
45.85361;-16694	3973	2952;-112	48	-76;4454	-5195	9263;4108792.000;52.313;30.156
45.85811;-16275	4348	2993;-112	48	-76;4140	-5205	9638;4108792.000;52.313;30.156
45.86261;-15901	4538	2914;-115	55	-86;3634	-5146	9923;4108792.000;52.313;30.156
45.86711;-15625	4877	2975;-115	55	-86;2945	-5118	10249;4108792.000;52.313;30.156
45.87160;-15543	5057	2873;-116	58	-92;2226	-5069	10438;4108792.000;52.313;30.156
45.87610;-15318	5142	2680;-116	58	-92;1447	-5001	10517;4108805.000;52.313;30.156
45.88060;-15281	5238	2690;-124	57	-95;576	-4936	10672;4108805.000;52.313;30.156
45.88510;-15197	5364	2776;-124	57	-95;-348	-4865	10697;4108805.000;52.313;30.156
45.88960;-15203	5615	2536;-128	55	-96;-1237	-4871	10669;4108805.000;52.313;30.156
45.89409;-15203	6079	2627;-128	55	-96;-2387	-4839	10467;4108805.000;52.313;30.156
45.89859;-15156	6648	2504;-132	62	-91;-3506	-4822	10288;4108805.000;52.313;30.156
45.90309;-15059	7247	2343;-132	62	-91;-4688	-4741	9929;4108805.000;52.313;30.156
45.90759;-15189	7526	2459;-134	58	-99;-6014	-4842	9429;4108805.000;52.313;30.156
45.91208;-15263	7353	2518;-134	58	-99;-7274	-4910	9112;4108811.000;52.313;30.156
45.91658;-15218	6880	2661;-138	62	-90;-8707	-4923	8629;4108811.000;52.313;30.156
45.92108;-14442	7403	1728;-138	62	-90;-10853	-5017	7430;4108811.000;52.313;30.156
45.92558;-13394	9271	1100;-134	64	-96;-13597	-4690	6107;4108811.000;52.313;30.156
45.93007;-12898	10989	2;-134	64	-96;-16274	-4401	5040;4108811.000;52.224;30.156
45.93457;-14087	10982	-720;-137	57	-99;-19555	-3406	4931;4108811.000;52.224;30.156
45.93907;-16271	8816	-88;-142	63	-93;-21359	-3324	5102;4108811.000;52.224;30.156
45.94357;-17638	5415	239;-142	63	-93;-21519	-4099	5083;4108811.000;52.224;30.156
45.94806;-17317	3427	563;-138	69	-94;-20853	-5169	4698;4108818.000;52.224;30.156
45.95256;-16967	3812	951;-138	69	-94;-20225	-5153	4721;4108818.000;52.224;30.156
45.95706;-17130	5347	1290;-141	57	-95;-19599	-5286	5069;4108818.000;52.224;30.156
45.96156;-17084	7450	1314;-141	57	-95;-19002	-5649	5566;4108818.000;52.224;30.156
45.96605;-16730	8471	1230;-137	59	-95;-18924	-5672	5489;4108818.000;52.224;30.156
45.97055;-16618	8493	1015;-137	59	-95;-19210	-5717	5178;4108818.000;52.224;30.156
45.97505;-16636	7906	688;-134	64	-94;-19457	-5529	4947;4108818.000;52.224;30.156
45.97955;-16959	7499	658;-134	64	-94;-19452	-5435	5059;4108818.000;52.224;30.156
45.98404;-17238	7422	715;-138	65	-95;-19373	-5386	5325;4108816.000;52.224;30.156
45.98854;-17793	7791	515;-138	65	-95;-19345	-5455	5639;4108816.000;52.224;30.156
45.99304;-18250	7961	109;-138	61	-91;-19404	-5701	5675;4108816.000;52.224;30.156
45.99754;-18507	7894	-347;-138	61	-91;-19606	-6110	5610;4108816.000;52.224;30.156
46.00203;-18465	7560	-886;-129	54	-88;-19872	-6573	5351;4108816.000;52.224;30.156
46.00653;-18282	7062	-1200;-129	54	-88;-19986	-6839	5418;4108816.000;52.224;30.156
46.01103;-18213	6730	-1345;-135	57	-84;-20133	-7111	5645;4108816.000;52.224;30.156
46.01553;-18258	6320	-1474;-135	57	-84;-20014	-7312	5953;4108787.000;52.224;30.156
46.02002;-18460	6033	-1480;-135	59	-85;-19800	-7523	6286;4108787.000;52.224;30.156
46.02452;-18656	5626	-1260;-135	59	-85;-19326	-7773	6479;4108787.000;52.224;30.156
46.02902;-18869	5237	-1065;-134	64	-90;-18672	-8181	6771;4108787.000;52.224;30.174
46.03352;-18876	5005	-914;-134	64	-90;-17814	-8431	6940;4108787.000;52.224;30.174
46.03801;-18839	4717	-717;-138	53	-88;-16796	-8703	7165;4108787.000;52.224;30.174
46.04251;-18745	4677	-485;-138	53	-88;-15526	-8940	7491;4108787.000;52.224;30.174
46.04701;-18618	4610	-256;-134	63	-82;-14354	-9203	7728;4108787.000;52.224;30.174
46.05151;-18509	4591	-82;-134	63	-82;-13091	-9316	7891;4108803.000;52.224;30.174
46.05600;-18431	4571	70;-134	57	-83;-11651	-9446	8087;4108803.000;52.105;30.174
46.06050;-18457	4568	294;-134	57	-83;-10429	-9478	8263;4108803.000;52.105;30.174
46.06500;-18431	4541	387;-136	55	-86;-9266	-9495	8307;4108803.000;52.105;30.174
46.06950;-18522	4534	398;-136	55	-86;-7881	-9654	8493;4108803.000;52.105;30.174
46.07399;-18516	4515	473;-141	58	-86;-6843	-9679	8602;4108803.000;52.105;30.174
46.07849;-18489	4464	527;-141	58	-86;-5759	-9780	8698;4108803.000;52.105;30.174
46.08299;-18466	4410	410;-143	58	-90;-4596	-9887	8954;4108803.000;52.105;30.174
46.08749;-18334	4280	304;-143	58	-90;-3581	-10033	9112;4108797.000;52.105;30.174
46.09198;-18150	4250	134;-142	56	-87;-2478	-10162	9275;4108797.000;52.105;30.174
46.09648;-17930	4147	4;-142	56	-87;-1360	-10279	9429;4108797.000;52.105;30.174
46.10098;-17736	4094	-212;-150	54	-92;-366	-10285	9685;4108797.000;52.105;30.174
46.10548;-17498	4086	-311;-150	54	-92;696	-10380	9807;4108797.000;52.105;30.174
46.10997;-17148	4179	-349;-157	61	-97;1566	-10376	10015;4108797.000;52.105;30.174
46.11447;-16981	4295	-496;-157	61	-97;2465	-10380	10143;4108797.000;52.105;30.174
46.11897;-16717	4379	-557;-159	56	-96;3298	-10299	10236;4108797.000;52.105;30.174
46.12347;-16429	4536	-591;-159	56	-96;4017	-10311	10408;4108791.000;52.105;30.174
46.12796;-16194	4665	-667;-160	52	-102;4671	-10298	10614;4108791.000;52.105;30.174
46.13246;-15915	4695	-816;-160	52	-102;5337	-10172	10531;4108791.000;52.105;30.174
46.13696;-15669	4782	-796;-161	53	-108;5812	-10150	10675;4108791.000;52.105;30.174
46.14146;-15360	4877	-969;-161	53	-108;6286	-10068	10761;4108791.000;52.105;30.174
46.14595;-14997	4872	-1089;-169	55	-108;6732	-9926	10829;4108791.000;52.105;30.174
46.15045;-14737	4996	-1077;-169	52	-110;7025	-9695	10909;4108791.000;52.105;30.174
46.15495;-14350	5004	-1012;-179	52	-110;7263	-9514	10928;4108791.000;52.105;30.138
46.15945;-14117	5160	-1112;-173	52	-116;7383	-9212	11025;4108813.000;52.105;30.138
46.16394;-13877	5186	-1051;-173	52	-116;7465	-8963	11036;4108813.000;52.105;30.138
46.16844;-13729	5279	-899;-176	54	-115;7408	-8651	11005;4108813.000;52.105;30.138
46.17294;-13632	5307	-816;-176	54	-115;7239	-8288	10889;4108813.000;52.105;30.138
46.17744;-13643	5405	-752;-187	50	-124;7003	-8032	10828;4108813.000;52.105;30.138
46.18193;-13608	5494	-901;-187	50	-124;6777	-7698	10782;4108813.000;52.105;30.138
46.18643;-13605	5605	-966;-193	54	-123;6459	-7335	10558;4108813.000;52.102;30.138
46.19093;-13628	5642	-996;-193	54	-123;6107	-7014	10376;4108840.000;52.102;30.138
46.19543;-13680	5645	-1052;-201	51	-125;5743	-6602	10151;4108840.000;52.102;30.138
46.19992;-13688	5833	-1058;-201	51	-125;5133	-6194	9867;4108840.000;52.102;30.138
46.20442;-13707	5902	-1110;-199	50	-122;4621	-5753	9541;4108840.000;52.102;30.138
46.20892;-13816	5938	-998;-199	50	-122;4005	-5367	9195;4108840.000;52.102;30.138
46.21342;-14098	6084	-963;-208	44	-132;3254	-4826	8820;4108840.000;52.102;30.138
46.21791;-14280	6157	-923;-208	44	-132;2481	-4489	8432;4108840.000;52.102;30.138
46.22241;-14511	6212	-847;-203	42	-133;1742	-4015	8000;4108840.000;52.102;30.138
46.22691;-14567	6232	-736;-203	42	-133;881	-3623	7520;4108837.000;52.102;30.138
46.23141;-14669	6275	-695;-210	46	-128;89	-3078	7058;4108837.000;52.102;30.138
46.23590;-14841	6296	-484;-210	46	-128;-769	-2679	6533;4108837.000;52.102;30.138
46.24040;-14982	6269	-279;-213	43	-129;-1862	-2083	6017;4108837.000;52.102;30.138
46.24490;-15234	6206	-5;-213	43	-129;-2620	-1681	5469;4108837.000;52.102;30.138
46.24940;-15474	5961	169;-208	41	-132;-3377	-1282	4947;4108837.000;52.102;30.138
46.25389;-15687	5702	393;-208	41	-132;-4351	-750	4272;4108837.000;52.102;30.138
46.25839;-15875	5489	643;-211	41	-130;-5124	-433	3778;4108837.000;52.102;30.138
46.26289;-15939	5339	699;-211	41	-130;-5869	-134	3282;4108822.000;52.102;30.138
46.26739;-15881	5233	712;-208	37	-132;-6721	329	2683;4108822.000;52.102;30.138
46.27188;-15910	5103	810;-208	37	-132;-7422	728	2058;4108822.000;52.102;30.138
46.27638;-15690	4920	822;-211	33	-133;-8113	1114	1591;4108822.000;52.102;30.138
46.28088;-15655	4679	921;-211	33	-133;-8716	1558	1113;4108822.000;52.102;30.174
46.28538;-15577	4534	892;-214	34	-132;-9326	2006	623;4108822.000;52.102;30.174
46.28988;-15555	4368	1050;-214	34	-132;-9892	2495	107;4108822.000;52.102;30.174
46.29437;-15618	4151	1296;-205	37	-133;-10451	3082	-229;4108822.000;52.102;30.174
46.29887;-15763	3898	1429;-205	37	-133;-10913	3539	-648;4108793.000;52.102;30.174
46.30337;-16031	3660	1673;-205	36	-134;-11331	4025	-1135;4108793.000;52.102;30.174
46.30787;-16363	3301	1802;-205	36	-134;-11808	4518	-1443;4108793.000;52.102;30.174
46.31236;-16666	3050	1966;-203	40	-132;-12117	4875	-1859;4108793.000;52.152;30.174
46.31686;-16925	2629	1945;-203	40	-132;-12381	5196	-2298;4108793.000;52.152;30.174
46.32136;-17272	2271	1976;-191	39	-131;-12390	5627	-2602;4108793.000;52.152;30.174
46.32586;-17504	1880	1874;-191	39	-131;-12283	5948	-3018;4108793.000;52.152;30.174
46.33035;-17798	1463	1732;-193	40	-127;-12180	6211	-3387;4108793.000;52.152;30.174
46.33485;-17972	1115	1706;-193	40	-127;-11846	6674	-3627;4108783.000;52.152;30.174
46.33935;-18178	792	1591;-184	46	-130;-11428	7089	-3967;4108783.000;52.152;30.174
46.34385;-18281	579	1671;-184	46	-130;-10995	7397	-4374;4108783.000;52.152;30.174
46.34834;-18374	434	1714;-185	44	-119;-10501	7738	-4659;4108783.000;52.152;30.174
46.35284;-18432	339	1988;-185	44	-119;-10014	7900	-4847;4108783.000;52.152;30.174
46.35734;-18409	223	2265;-184	43	-124;-9433	8111	-5251;4108783.000;52.152;30.174
46.36184;-18219	163	2653;-184	43	-124;-8908	8211	-5475;4108783.000;52.152;30.174
46.36633;-17833	108	3020;-181	48	-119;-8396	8279	-5686;4108753.000;52.152;30.174
46.37083;-17475	13	3432;-181	48	-119;-7849	8428	-6004;4108753.000;52.152;30.174
46.37533;-16978	-130	3811;-177	47	-116;-7321	8535	-6219;4108753.000;52.152;30.174
46.37983;-16499	-220	4236;-175	45	-116;-6724	8707	-6372;4108753.000;52.152;30.174
46.38432;-16058	-375	4584;-175	45	-116;-6058	8840	-6593;4108753.000;52.152;30.174
46.38882;-15691	-441	4920;-174	49	-109;-5433	8992	-6769;4108753.000;52.152;30.174
46.39332;-15461	-459	5193;-174	49	-109;-4804	8980	-6923;4108753.000;52.152;30.174
46.39782;-15086	-503	5386;-160	51	-106;-4125	9093	-7134;4108753.000;52.152;30.174
46.40231;-14723	-511	5546;-160	51	-106;-3506	9106	-7336;4108770.000;52.152;30.174
46.40681;-14457	-434	5636;-162	51	-105;-2881	9048	-7404;4108770.000;52.152;30.193
46.41131;-14120	-449	5641;-162	51	-105;-2208	9083	-7587;4108770.000;52.152;30.193
46.41581;-13848	-405	5539;-163	48	-104;-1630	8960	-7702;4108770.000;52.152;30.193
46.42030;-13688	-337	5382;-163	48	-104;-1127	8905	-7759;4108770.000;52.152;30.193
