Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
11.16968;-15296	1697	4336;-83	52	-57;725	5672	-605;4108727.000;53.914;30.358
11.17417;-15313	1755	4425;-83	52	-57;640	5539	-533;4108727.000;53.914;30.358
11.17867;-15306	1804	4400;-81	55	-51;542	5461	-460;4108727.000;53.914;30.358
11.18317;-15277	1769	4497;-81	55	-51;369	5315	-530;4108727.000;53.914;30.358
11.18767;-15293	1760	4527;-81	50	-59;275	5202	-521;4108727.000;53.914;30.358
11.19216;-15226	1740	4480;-81	50	-59;121	5150	-422;4108706.000;53.914;30.358
11.19666;-15158	1768	4460;-81	48	-51;40	5088	-485;4108706.000;53.914;30.358
11.20116;-15122	1761	4452;-81	48	-51;-127	4933	-543;4108706.000;53.914;30.358
11.20566;-15146	1744	4526;-79	50	-47;-303	4887	-473;4108706.000;53.914;30.358
11.21015;-15073	1729	4510;-79	50	-47;-476	4806	-464;4108706.000;53.914;30.358
11.21465;-14989	1720	4598;-80	54	-52;-668	4816	-538;4108706.000;53.914;30.358
11.21915;-15043	1769	4602;-80	54	-52;-903	4699	-471;4108706.000;53.914;30.358
11.22365;-15045	1783	4676;-79	54	-53;-1098	4686	-506;4108706.000;53.914;30.358
11.22814;-15074	1718	4786;-79	54	-53;-1356	4590	-506;4108720.000;53.914;30.358
11.23264;-15170	1671	4884;-84	49	-46;-1538	4463	-506;4108720.000;53.914;30.358
11.23714;-15211	1657	4946;-84	49	-46;-1758	4411	-464;4108720.000;53.914;30.358
11.24164;-15275	1503	5043;-78	58	-51;-1934	4226	-464;4108720.000;53.914;30.376
11.24613;-15230	1477	5011;-78	58	-51;-2079	4162	-432;4108720.000;53.914;30.376
11.25063;-15310	1402	5142;-76	58	-49;-2151	4013	-410;4108720.000;53.914;30.376
11.25513;-15259	1353	5159;-76	58	-49;-2270	3983	-435;4108720.000;53.914;30.376
11.25963;-15056	1259	5219;-78	58	-42;-2308	3812	-246;4108720.000;53.914;30.376
11.26412;-15019	1163	5249;-78	58	-42;-2355	3666	-294;4108738.000;53.914;30.376
11.26862;-14879	1098	5183;-87	53	-41;-2374	3539	-240;4108738.000;53.964;30.376
11.27312;-14709	1041	5126;-87	53	-41;-2327	3420	-60;4108738.000;53.964;30.376
11.27762;-14634	949	4998;-75	59	-33;-2270	3284	10;4108738.000;53.964;30.376
11.28211;-14482	924	4980;-75	59	-33;-2189	3313	-9;4108738.000;53.964;30.376
11.28661;-14597	914	4872;-79	58	-38;-2069	3364	218;4108738.000;53.964;30.376
11.29111;-14779	893	4783;-79	58	-38;-1956	3494	250;4108738.000;53.964;30.376
11.29561;-15166	882	4772;-81	60	-35;-1890	3588	231;4108738.000;53.964;30.376
11.30010;-15684	908	4767;-83	56	-35;-1796	3630	314;4108750.000;53.964;30.376
11.30460;-16140	966	4681;-83	56	-35;-1830	3728	292;4108750.000;53.964;30.376
11.30910;-16759	1045	4794;-79	59	-36;-1830	3799	196;4108750.000;53.964;30.376
11.31360;-17332	1118	4930;-79	59	-36;-1837	3815	215;4108750.000;53.964;30.376
11.31809;-17878	1192	5007;-81	61	-29;-1962	3870	106;4108750.000;53.964;30.376
11.32259;-18444	1264	5167;-81	61	-29;-2148	3770	23;4108750.000;53.964;30.376
11.32709;-19011	1227	5272;-83	60	-30;-2343	3744	-73;4108750.000;53.964;30.376
11.33159;-19451	1272	5313;-83	60	-30;-2597	3591	-195;4108747.000;53.964;30.376
11.33608;-19793	1211	5402;-87	54	-31;-2801	3637	-352;4108747.000;53.964;30.376
11.34058;-20143	1172	5415;-87	54	-31;-3002	3384	-403;4108747.000;53.964;30.376
11.34508;-20409	1143	5407;-83	58	-24;-3232	3283	-608;4108747.000;53.964;30.376
11.34958;-20555	1106	5317;-83	58	-24;-3398	3125	-784;4108747.000;53.964;30.376
11.35407;-20667	938	5386;-87	61	-27;-3593	2940	-833;4108747.000;53.964;30.376
11.35857;-20835	950	5200;-87	61	-27;-3741	2853	-1025;4108747.000;53.964;30.376
11.36307;-20948	869	5217;-75	59	-19;-3920	2639	-1204;4108747.000;53.964;30.376
11.36757;-20985	890	5257;-75	59	-19;-3980	2462	-1248;4108775.000;53.964;30.376
11.37206;-20916	851	5123;-81	57	-25;-4074	2128	-1347;4108775.000;53.964;30.376
11.37656;-20818	783	5142;-81	57	-25;-4128	2005	-1533;4108775.000;53.964;30.376
11.38106;-20474	755	4943;-79	62	-21;-4046	1664	-1643;4108775.000;53.964;30.376
11.38556;-20247	733	4858;-79	62	-21;-3993	1627	-1707;4108775.000;53.964;30.376
11.39005;-20027	759	4780;-81	58	-17;-3876	1469	-1675;4108775.000;53.964;30.376
11.39455;-19873	753	4693;-81	58	-17;-3710	1252	-1675;4108775.000;53.964;30.376
11.39905;-19537	717	4521;-74	58	-23;-3464	996	-1598;4108775.000;53.937;30.376
11.40355;-19213	618	4234;-74	58	-23;-3135	808	-1486;4108773.000;53.937;30.376
11.40804;-18986	511	4005;-80	52	-15;-2770	688	-1454;4108773.000;53.937;30.376
11.41254;-18883	374	3688;-80	52	-15;-2339	704	-1255;4108773.000;53.937;30.376
11.41704;-19052	336	3438;-77	60	-18;-1783	795	-1124;4108773.000;53.937;30.376
11.42154;-19504	284	3237;-77	60	-18;-1280	993	-1060;4108773.000;53.937;30.376
11.42603;-20103	227	3144;-84	58	-15;-862	1106	-957;4108773.000;53.937;30.376
11.43053;-20905	325	3216;-84	58	-15;-460	1155	-896;4108773.000;53.937;30.376
11.43503;-21604	514	3306;-78	59	-13;-278	1174	-781;4108773.000;53.937;30.376
11.43953;-22191	718	3456;-78	59	-13;-61	1096	-752;4108825.000;53.937;30.376
11.44403;-22767	864	3743;-73	54	-16;172	899	-775;4108825.000;53.937;30.376
11.44852;-23200	961	4062;-73	54	-16;222	724	-756;4108825.000;53.937;30.376
11.45302;-23431	1026	4367;-87	54	-16;263	484	-771;4108825.000;53.937;30.376
11.45752;-23651	1126	4752;-87	54	-16;200	199	-893;4108825.000;53.937;30.376
11.46202;-23695	1332	5013;-79	58	-16;68	-138	-1031;4108825.000;53.937;30.376
11.46651;-23524	1447	5306;-79	58	-16;-199	-465	-1121;4108825.000;53.937;30.376
11.47101;-23192	1789	5616;-79	61	-11;-548	-971	-1246;4108825.000;53.937;30.376
11.47551;-22631	1982	5874;-79	61	-11;-928	-1437	-1316;4108808.000;53.937;30.376
11.48001;-21786	2182	6032;-78	57	-13;-1397	-1910	-1451;4108808.000;53.937;30.376
11.48450;-20739	2323	6019;-78	57	-13;-2013	-2382	-1482;4108808.000;53.937;30.376
11.48900;-19792	2385	5880;-74	59	-11;-2396	-2774	-1552;4108808.000;53.937;30.376
11.49350;-18859	2429	5641;-74	59	-11;-2802	-3082	-1626;4108808.000;53.937;30.321
11.49800;-18027	2424	5446;-74	60	-9;-3188	-3416	-1619;4108808.000;53.937;30.321
11.50249;-17292	2539	5163;-74	60	-9;-3474	-3638	-1646;4108808.000;53.937;30.321
11.50699;-16839	2567	4865;-85	57	-17;-3766	-3806	-1627;4108814.000;53.937;30.321
11.51149;-16505	2676	4528;-79	59	-13;-4112	-3894	-1550;4108814.000;53.937;30.321
11.51599;-16362	2790	4245;-79	59	-13;-4300	-4059	-1470;4108814.000;53.937;30.321
11.52048;-16341	2765	4072;-79	59	-10;-4504	-4137	-1370;4108814.000;53.937;30.321
11.52498;-16579	2671	3831;-79	59	-10;-4615	-4296	-1246;4108814.000;53.931;30.321
11.52948;-16776	2625	3660;-75	54	-16;-4671	-4532	-1159;4108814.000;53.931;30.321
11.53398;-17207	2527	3596;-75	54	-16;-4728	-4804	-941;4108814.000;53.931;30.321
11.53847;-17613	2410	3513;-79	55	-19;-4662	-5064	-685;4108814.000;53.931;30.321
11.54297;-18128	2281	3472;-79	55	-19;-4624	-5358	-525;4108804.000;53.931;30.321
11.54747;-18568	2181	3394;-75	57	-16;-4599	-5766	-301;4108804.000;53.931;30.321
11.55197;-18841	2078	3391;-75	57	-16;-4473	-6285	26;4108804.000;53.931;30.321
11.55646;-19158	1990	3299;-84	56	-18;-4335	-6771	263;4108804.000;53.931;30.321
11.56096;-19287	2000	3212;-84	56	-18;-4118	-7283	506;4108804.000;53.931;30.321
11.56546;-19285	1933	2998;-80	49	-12;-3867	-7746	782;4108804.000;53.931;30.321
11.56996;-19350	1930	2843;-80	49	-12;-3584	-8213	1022;4108804.000;53.931;30.321
11.57445;-19285	1882	2720;-78	60	-21;-3285	-8679	1208;4108804.000;53.931;30.321
11.57895;-19345	1880	2496;-78	60	-21;-2962	-9003	1487;4108790.000;53.931;30.321
11.58345;-19302	1868	2400;-86	56	-23;-2566	-9331	1570;4108790.000;53.931;30.321
11.58795;-19256	1848	2182;-86	56	-23;-2204	-9603	1711;4108790.000;53.931;30.321
11.59244;-19259	1956	1969;-90	58	-20;-1774	-9972	1942;4108790.000;53.931;30.321
11.59694;-19306	2039	1849;-90	58	-20;-1330	-10228	2060;4108790.000;53.931;30.321
11.60144;-19211	2109	1771;-83	59	-23;-872	-10377	2163;4108790.000;53.931;30.321
11.60594;-19039	2107	1670;-83	59	-23;-306	-10682	2470;4108790.000;53.931;30.321
11.61043;-18847	2215	1707;-86	58	-30;134	-10925	2614;4108790.000;53.931;30.321
11.61493;-18609	2257	1646;-86	58	-30;567	-11152	2726;4108801.000;53.931;30.321
11.61943;-18271	2337	1534;-81	61	-33;979	-11304	3079;4108801.000;53.931;30.376
11.62393;-18034	2373	1514;-81	61	-33;1385	-11479	3248;4108801.000;53.931;30.376
11.62842;-17775	2476	1552;-84	57	-33;1680	-11560	3511;4108801.000;53.931;30.376
11.63292;-17524	2516	1480;-84	57	-33;2069	-11615	3790;4108801.000;53.931;30.376
11.63742;-17379	2514	1395;-91	65	-38;2343	-11725	4094;4108801.000;53.931;30.376
11.64192;-17229	2559	1321;-91	65	-38;2607	-11758	4373;4108801.000;53.931;30.376
11.64641;-16953	2484	1217;-88	61	-43;2893	-11797	4654;4108801.000;53.931;30.376
11.65091;-16713	2513	1219;-88	61	-43;3188	-11848	4962;4108785.000;53.829;30.376
11.65541;-16483	2536	1071;-100	59	-41;3443	-11761	5145;4108785.000;53.829;30.376
11.65991;-16356	2636	1021;-100	59	-41;3735	-11709	5552;4108785.000;53.829;30.376
11.66440;-16186	2736	885;-97	63	-51;3983	-11621	5772;4108785.000;53.829;30.376
11.66890;-16094	2875	791;-97	63	-51;4125	-11540	6070;4108785.000;53.829;30.376
11.67340;-16023	2924	721;-93	62	-54;4288	-11408	6362;4108785.000;53.829;30.376
11.67790;-15938	3029	714;-93	62	-54;4417	-11346	6688;4108785.000;53.829;30.376
11.68239;-15896	3006	552;-96	67	-56;4499	-11385	6836;4108783.000;53.829;30.376
11.68689;-15704	3057	498;-96	67	-56;4543	-11194	7105;4108783.000;53.829;30.376
11.69139;-15569	3060	407;-112	65	-60;4637	-11100	7371;4108783.000;53.829;30.376
11.69589;-15435	3156	380;-112	65	-60;4621	-11009	7563;4108783.000;53.829;30.376
11.70038;-15265	3168	307;-102	67	-67;4634	-10763	7707;4108783.000;53.829;30.376
11.70488;-15165	3253	350;-102	67	-67;4556	-10708	7947;4108783.000;53.829;30.376
11.70938;-15047	3356	325;-114	65	-71;4521	-10497	8006;4108783.000;53.829;30.376
11.71388;-14928	3400	304;-114	65	-71;4338	-10403	8125;4108783.000;53.829;30.376
11.71837;-14815	3501	276;-112	66	-72;4137	-10225	8201;4108787.000;53.829;30.376
11.72287;-14626	3593	339;-112	66	-72;3911	-10024	8304;4108787.000;53.829;30.376
11.72737;-14563	3659	305;-118	74	-72;3688	-9839	8204;4108787.000;53.829;30.376
11.73187;-14408	3642	296;-123	69	-81;3358	-9677	8255;4108787.000;53.829;30.376
11.73636;-14222	3762	327;-123	69	-81;3056	-9531	8207;4108787.000;53.829;30.376
11.74086;-14024	3768	309;-129	74	-83;2714	-9353	8143;4108787.000;53.829;30.376
11.74536;-13828	3787	204;-129	74	-83;2415	-9133	8053;4108787.000;53.829;30.376
11.74986;-13576	3785	204;-128	67	-89;2038	-8900	7973;4108787.000;53.829;30.376
11.75435;-13453	3811	236;-128	67	-89;1674	-8735	7848;4108806.000;53.829;30.376
11.75885;-13360	3746	137;-127	77	-85;1334	-8566	7762;4108806.000;53.829;30.376
11.76335;-13209	3722	96;-127	77	-85;1014	-8307	7547;4108806.000;53.829;30.376
11.76785;-13137	3708	-10;-137	72	-92;700	-8090	7429;4108806.000;53.829;30.376
11.77234;-13058	3646	-2;-137	72	-92;366	-7882	7303;4108806.000;53.829;30.376
11.77684;-12955	3573	-105;-139	74	-93;55	-7649	7012;4108806.000;53.835;30.376
11.78134;-12841	3494	-82;-139	74	-93;-237	-7435	6868;4108806.000;53.835;30.376
11.78584;-12716	3429	-104;-136	76	-100;-507	-7250	6766;4108806.000;53.835;30.376
11.79033;-12629	3372	-45;-136	76	-100;-809	-6988	6477;4108808.000;53.835;30.376
11.79483;-12468	3305	-71;-140	71	-97;-1019	-6787	6333;4108808.000;53.835;30.376
11.79933;-12485	3223	-32;-140	71	-97;-1242	-6677	6288;4108808.000;53.835;30.376
11.80383;-12315	3066	-82;-147	71	-103;-1400	-6346	5920;4108808.000;53.835;30.376
11.80832;-12247	2940	-119;-147	71	-103;-1538	-6282	5801;4108808.000;53.835;30.376
11.81282;-12085	2787	-211;-151	74	-102;-1673	-6055	5724;4108808.000;53.835;30.376
11.81732;-12089	2598	-318;-151	74	-102;-1635	-5760	5403;4108808.000;53.835;30.376
11.82182;-12194	2566	-352;-146	70	-103;-1661	-5420	5314;4108808.000;53.835;30.376
11.82631;-12307	2348	-422;-146	70	-103;-1541	-5028	5189;4108805.000;53.835;30.376
11.83081;-12567	2249	-535;-156	72	-106;-1400	-4746	4783;4108805.000;53.835;30.376
11.83531;-12832	2192	-563;-156	72	-106;-1221	-4408	4584;4108805.000;53.835;30.376
11.83981;-13076	2066	-540;-149	73	-107;-1001	-3981	4360;4108805.000;53.835;30.376
11.84431;-13561	2003	-606;-149	73	-107;-771	-3638	3982;4108805.000;53.835;30.376
11.84880;-13848	2001	-489;-157	71	-111;-608	-3255	3687;4108805.000;53.835;30.376
11.85330;-14198	2020	-463;-157	71	-111;-372	-2931	3341;4108805.000;53.835;30.376
11.85780;-14538	2001	-346;-156	78	-108;-193	-2581	2944;4108779.000;53.835;30.376
11.86230;-14805	2002	-417;-156	78	-108;-61	-2338	2621;4108779.000;53.835;30.376
11.86679;-15021	1982	-365;-158	75	-113;124	-2014	2227;4108779.000;53.835;30.376
11.87129;-15199	2022	-379;-158	75	-113;263	-1674	1880;4108779.000;53.835;30.376
11.87579;-15391	1957	-325;-155	82	-109;445	-1411	1445;4108779.000;53.835;30.394
11.88029;-15542	2001	-246;-155	82	-109;646	-1071	1038;4108779.000;53.835;30.394
11.88478;-15568	1910	-63;-157	69	-118;803	-699	628;4108779.000;53.835;30.394
11.88928;-15553	1894	-36;-157	69	-118;932	-349	189;4108779.000;53.835;30.394
11.89378;-15610	1908	58;-160	72	-107;1095	53	-221;4108733.000;53.835;30.394
11.89828;-15600	1884	211;-160	72	-107;1293	458	-624;4108733.000;53.835;30.394
11.90277;-15522	1881	238;-164	70	-111;1406	669	-1089;4108733.000;53.835;30.394
11.90727;-15332	1968	398;-164	70	-111;1510	1015	-1499;4108733.000;53.805;30.394
11.91177;-15221	2044	486;-162	75	-116;1702	1524	-1812;4108733.000;53.805;30.394
11.91627;-14993	2150	656;-162	75	-116;1683	1898	-2234;4108733.000;53.805;30.394
11.92076;-14730	2156	836;-160	73	-112;1711	2391	-2641;4108733.000;53.805;30.394
11.92526;-14608	2275	1098;-160	73	-112;1658	2796	-2977;4108733.000;53.805;30.394
11.92976;-14460	2259	1280;-161	80	-115;1560	3390	-3413;4108748.000;53.805;30.394
11.93426;-14386	2365	1423;-161	80	-115;1334	3834	-3818;4108748.000;53.805;30.394
11.93875;-14559	2389	1698;-159	75	-113;1180	4447	-4132;4108748.000;53.805;30.394
11.94325;-14784	2365	1706;-155	77	-103;1029	5011	-4494;4108748.000;53.805;30.394
11.94775;-15201	2328	1749;-155	77	-103;787	5522	-4955;4108748.000;53.805;30.394
11.95225;-15597	2173	1880;-158	73	-114;567	6188	-5322;4108748.000;53.805;30.394
11.95674;-16208	2165	1921;-158	73	-114;240	6599	-5681;4108748.000;53.805;30.394
11.96124;-16926	2260	1944;-154	77	-107;-86	7241	-6145;4108748.000;53.805;30.394
11.96574;-17630	2299	2128;-154	77	-107;-514	7650	-6568;4108755.000;53.805;30.394
11.97024;-18321	2370	2197;-155	80	-104;-1010	8185	-6956;4108755.000;53.805;30.394
11.97473;-19065	2490	2406;-155	80	-104;-1548	8509	-7401;4108755.000;53.805;30.394
11.97923;-19574	2667	2563;-147	75	-100;-2069	8934	-7789;4108755.000;53.805;30.394
11.98373;-19998	2750	2900;-147	75	-100;-2704	9125	-8154;4108755.000;53.805;30.394
11.98823;-20372	2749	3438;-149	74	-105;-3257	9398	-8497;4108755.000;53.805;30.394
11.99272;-20409	2866	3974;-149	74	-105;-3791	9375	-8812;4108755.000;53.805;30.394
11.99722;-20243	2804	4392;-149	76	-93;-4291	9447	-9074;4108755.000;53.805;30.394
12.00172;-19659	2695	4967;-149	76	-93;-4822	9352	-9180;4108744.000;53.805;30.394
12.00622;-18928	2495	5315;-141	71	-93;-5262	9343	-9308;4108744.000;53.805;30.394
12.01071;-18155	2260	5646;-141	71	-93;-5520	9492	-9458;4108744.000;53.805;30.394
12.01521;-17488	1903	5846;-132	75	-90;-5699	9690	-9356;4108744.000;53.805;30.394
12.01971;-16975	1488	5975;-132	75	-90;-5740	9903	-9330;4108744.000;53.805;30.394
12.02421;-16651	1186	5969;-137	73	-89;-5583	10182	-9333;4108744.000;53.805;30.394
12.02870;-16462	846	5922;-137	73	-89;-5318	10458	-9013;4108744.000;53.805;30.394
12.03320;-16423	720	5885;-136	74	-80;-4979	10691	-8875;4108735.000;53.881;30.394
12.03770;-16349	528	5948;-136	74	-80;-4659	10759	-8772;4108735.000;53.881;30.394
12.04220;-16443	478	5858;-129	77	-72;-4341	10957	-8407;4108735.000;53.881;30.394
12.04669;-16662	433	5986;-129	77	-72;-3927	10999	-8228;4108735.000;53.881;30.394
12.05119;-16742	426	6055;-124	68	-72;-3502	11044	-7997;4108735.000;53.881;30.394
12.05569;-17002	510	6157;-124	68	-72;-3097	10905	-7715;4108735.000;53.881;30.394
12.06019;-17224	537	6236;-123	73	-67;-2745	10752	-7433;4108735.000;53.881;30.394
12.06468;-17342	664	6405;-123	73	-67;-2396	10561	-7129;4108735.000;53.881;30.394
12.06918;-17478	768	6504;-122	66	-65;-2031	10224	-6792;4108718.000;53.881;30.394
12.07368;-17420	868	6594;-122	66	-65;-1708	9806	-6463;4108718.000;53.881;30.394
12.07818;-17320	896	6603;-114	75	-59;-1438	9433	-6166;4108718.000;53.881;30.394
12.08267;-17032	861	6573;-114	75	-59;-1117	8957	-5804;4108718.000;53.881;30.394
12.08717;-16851	786	6446;-119	72	-53;-793	8481	-5464;4108718.000;53.881;30.394
12.09167;-16541	701	6160;-119	72	-53;-429	8045	-5088;4108718.000;53.881;30.394
12.09617;-16264	643	5858;-116	71	-52;-36	7630	-4749;4108718.000;53.881;30.394
12.10066;-16136	677	5557;-116	71	-52;382	7231	-4435;4108718.000;53.881;30.394
12.10516;-15876	682	5285;-114	68	-48;781	6946	-4112;4108724.000;53.881;30.394
12.10966;-15821	683	5076;-114	68	-48;1215	6602	-3869;4108724.000;53.881;30.394
12.11416;-15803	815	4863;-113	65	-50;1513	6339	-3619;4108724.000;53.881;30.394
12.11865;-15870	948	4753;-113	65	-50;1812	6054	-3395;4108724.000;53.881;30.394
12.12315;-15943	1070	4652;-112	70	-48;2067	5743	-3174;4108724.000;53.881;30.394
12.12765;-15963	1117	4714;-112	70	-48;2252	5361	-2924;4108724.000;53.881;30.358
12.13215;-15935	1269	4646;-108	64	-52;2381	5004	-2725;4108724.000;53.881;30.358
12.13664;-15969	1410	4694;-108	64	-52;2447	4602	-2552;4108724.000;53.881;30.358
12.14114;-15913	1608	4762;-112	66	-45;2428	4197	-2332;4108745.000;53.881;30.358
12.14564;-15756	1705	4724;-112	66	-45;2428	3935	-2120;4108745.000;53.881;30.358
12.15014;-15538	1819	4759;-110	64	-48;2390	3400	-1986;4108745.000;53.881;30.358
12.15463;-15198	1709	4773;-110	64	-48;2362	3053	-1813;4108745.000;53.881;30.358
12.15913;-15046	1724	4850;-110	65	-47;2274	2720	-1556;4108745.000;53.832;30.358
12.16363;-14770	1486	5027;-108	70	-40;2334	2487	-1281;4108745.000;53.832;30.358
12.16813;-14581	1344	5027;-108	70	-40;2421	2260	-1118;4108745.000;53.832;30.358
12.17262;-14459	1231	4935;-112	66	-47;2491	2020	-852;4108745.000;53.832;30.358
12.17712;-14351	1224	4929;-112	66	-47;2610	1851	-691;4108744.000;53.832;30.358
12.18162;-14315	1202	4881;-105	62	-44;2758	1757	-579;4108744.000;53.832;30.358
12.18612;-14349	1286	4861;-105	62	-44;2978	1589	-320;4108744.000;53.832;30.358
12.19061;-14361	1261	4735;-112	65	-46;3094	1407	-208;4108744.000;53.832;30.358
12.19511;-14372	1301	4687;-112	65	-46;3254	1255	-169;4108744.000;53.832;30.358
12.19961;-14303	1348	4593;-110	57	-46;3399	1181	42;4108744.000;53.832;30.358
12.20411;-14429	1411	4761;-110	57	-46;3509	1067	94;4108744.000;53.832;30.358
12.20860;-14533	1852	5232;-111	64	-49;3669	957	96;4108732.000;53.832;30.358
12.21310;-14542	2427	5482;-111	64	-49;3852	760	395;4108732.000;53.832;30.358
12.21760;-14619	2641	6006;-107	65	-47;3946	779	490;4108732.000;53.832;30.358
12.22210;-14619	1959	6134;-107	65	-47;4031	571	388;4108732.000;53.832;30.358
12.22659;-14405	3220	5553;-117	67	-43;3550	831	600;4108732.000;53.832;30.358
12.23109;-14933	3862	6775;-117	67	-43;3452	983	1042;4108732.000;53.832;30.358
12.23559;-15342	3497	7239;-115	64	-50;3449	847	1131;4108732.000;53.832;30.358
12.24009;-15398	3258	7594;-115	64	-50;3138	669	920;4108732.000;53.832;30.358
12.24459;-14934	3459	7388;-111	66	-50;2632	546	783;4108733.000;53.832;30.358
12.24908;-14745	4026	7115;-111	66	-50;1881	818	994;4108733.000;53.832;30.358
12.25358;-15501	4870	7003;-109	68	-48;696	1246	1193;4108733.000;53.832;30.358
12.25808;-15823	5257	7130;-109	68	-48;-580	971	1328;4108733.000;53.832;30.376
12.26258;-15874	5406	7070;-115	69	-49;-1871	637	1430;4108733.000;53.832;30.376
12.26707;-15647	5022	6958;-115	69	-49;-3292	342	1497;4108733.000;53.832;30.376
12.27157;-15435	4363	6840;-111	69	-49;-4338	410	1619;4108733.000;53.832;30.376
12.27607;-15422	3611	6648;-111	69	-49;-5080	400	1606;4108733.000;53.832;30.376
12.28057;-15415	2931	6606;-110	68	-44;-5699	215	1471;4108728.000;53.832;30.376
12.28506;-15270	2630	6702;-110	68	-44;-6132	179	1535;4108728.000;53.825;30.376
12.28956;-15235	2637	6769;-113	67	-46;-6381	144	1547;4108728.000;53.825;30.376
12.29406;-15192	2714	6885;-113	67	-46;-6837	105	1653;4108728.000;53.825;30.376
12.29856;-15220	2800	6993;-111	72	-41;-7217	14	1624;4108728.000;53.825;30.376
12.30305;-15247	2677	7042;-111	72	-41;-7537	-161	1634;4108728.000;53.825;30.376
12.30755;-15130	2420	7188;-119	70	-43;-7889	-326	1736;4108728.000;53.825;30.376
12.31205;-14972	2213	7216;-119	70	-43;-8166	-566	1730;4108728.000;53.825;30.376
12.31655;-14783	1980	7253;-119	70	-38;-8273	-722	1718;4108716.000;53.825;30.376
12.32104;-14311	1635	7111;-119	70	-38;-8266	-903	1811;4108716.000;53.825;30.376
12.32554;-14017	1305	7036;-121	75	-39;-8254	-1059	1859;4108716.000;53.825;30.376
12.33004;-13837	991	6849;-121	75	-39;-8084	-974	1868;4108716.000;53.825;30.376
12.33454;-13819	712	6598;-119	66	-41;-7776	-977	1801;4108716.000;53.825;30.376
12.33903;-13935	522	6361;-119	66	-41;-7497	-864	1823;4108716.000;53.825;30.376
12.34353;-14198	417	6271;-116	69	-40;-7220	-728	1817;4108716.000;53.825;30.376
12.34803;-14702	441	6137;-116	69	-40;-6808	-663	1701;4108716.000;53.825;30.376
12.35253;-15234	479	6050;-117	74	-40;-6531	-608	1720;4108743.000;53.825;30.376
12.35702;-15770	590	6019;-117	74	-40;-6261	-637	1615;4108743.000;53.825;30.376
12.36152;-16149	750	6008;-118	68	-35;-6029	-799	1512;4108743.000;53.825;30.376
12.36602;-16473	892	6008;-118	68	-35;-5800	-870	1410;4108743.000;53.825;30.376
12.37052;-16629	1110	5929;-119	72	-28;-5677	-1084	1355;4108743.000;53.825;30.376
12.37501;-16720	1296	5795;-127	68	-34;-5570	-1204	1250;4108743.000;53.825;30.376
12.37951;-16790	1478	5633;-127	68	-34;-5466	-1298	1237;4108743.000;53.825;30.376
12.38401;-16925	1439	5451;-122	73	-39;-5350	-1409	1195;4108758.000;53.825;30.376
