Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.34213;-13358	3102	-2017;-121	46	-45;-5092	-2656	2038;4108667.000;53.792;30.046
10.34663;-12953	2982	-1862;-121	46	-45;-4879	-2691	2118;4108667.000;53.792;30.046
10.35113;-12713	2806	-1927;-122	54	-41;-4590	-2740	2188;4108667.000;53.792;30.046
10.35562;-12329	2609	-1801;-122	54	-41;-4278	-2811	2320;4108667.000;53.792;30.046
10.36012;-12086	2427	-1725;-129	54	-42;-3961	-2811	2496;4108667.000;53.792;30.046
10.36462;-11824	2320	-1645;-129	54	-42;-3622	-2883	2518;4108667.000;53.792;30.046
10.36912;-11548	2209	-1580;-129	52	-35;-3351	-2928	2595;4108667.000;53.792;30.046
10.37361;-11245	2217	-1566;-129	52	-35;-3018	-2866	2704;4108645.000;53.792;30.046
10.37811;-11003	2150	-1586;-131	50	-37;-2716	-2889	2746;4108645.000;53.792;30.046
10.38261;-10888	2114	-1473;-131	50	-37;-2493	-2834	2842;4108645.000;53.792;30.046
10.38711;-10635	2156	-1460;-131	51	-40;-2220	-2753	2941;4108645.000;53.792;30.046
10.39160;-10594	2104	-1407;-131	51	-40;-1950	-2607	2960;4108645.000;53.792;30.046
10.39610;-10478	2177	-1366;-128	52	-41;-1764	-2542	2983;4108645.000;53.792;30.046
10.40060;-10375	2195	-1400;-128	52	-41;-1579	-2422	3021;4108645.000;53.792;30.046
10.40510;-10371	2173	-1376;-129	51	-43;-1450	-2278	2964;4108645.000;53.792;30.046
10.40959;-10378	2316	-1316;-129	51	-43;-1246	-2177	2900;4108639.000;53.792;30.046
10.41409;-10478	2349	-1237;-129	56	-43;-1180	-2158	2817;4108639.000;53.792;30.046
10.41859;-10487	2351	-1001;-129	56	-43;-1095	-2054	2666;4108639.000;53.792;30.046
10.42309;-10464	2401	-941;-136	55	-43;-1092	-2022	2513;4108639.000;53.792;30.046
10.42758;-10463	2500	-1035;-136	55	-43;-1133	-1950	2330;4108639.000;53.792;30.046
10.43208;-10322	2482	-1102;-134	60	-46;-1224	-1869	2067;4108639.000;53.792;30.046
10.43658;-10309	2561	-1283;-134	60	-46;-1271	-1779	1814;4108639.000;53.792;30.046
10.44108;-10282	2669	-1573;-137	54	-35;-1475	-1664	1564;4108680.000;53.792;30.028
10.44557;-10322	2731	-1817;-137	54	-35;-1648	-1447	1214;4108680.000;53.792;30.028
10.45007;-10524	2760	-1977;-140	60	-40;-1746	-1156	1035;4108680.000;53.792;30.028
10.45457;-10795	2814	-2095;-140	60	-40;-1818	-854	772;4108680.000;53.792;30.028
10.45907;-11253	2885	-2371;-135	58	-43;-1893	-654	360;4108680.000;53.792;30.028
10.46356;-11810	2984	-2662;-135	58	-43;-1916	-397	53;4108680.000;53.792;30.028
10.46806;-12408	3009	-2939;-138	61	-40;-1931	-274	-370;4108680.000;53.792;30.028
10.47256;-12965	3115	-3327;-138	61	-40;-1962	-128	-783;4108680.000;53.772;30.028
10.47706;-13667	3194	-3519;-137	55	-39;-1896	-90	-1066;4108676.000;53.772;30.028
10.48155;-14319	3270	-3687;-137	55	-39;-1745	-209	-1489;4108676.000;53.772;30.028
10.48605;-14765	3344	-3685;-137	63	-44;-1711	-397	-1934;4108676.000;53.772;30.028
10.49055;-15174	3307	-3725;-137	63	-44;-1522	-709	-2404;4108676.000;53.772;30.028
10.49505;-15317	3322	-3757;-134	63	-37;-1365	-1133	-2773;4108676.000;53.772;30.028
10.49954;-15288	3293	-3726;-134	63	-37;-1283	-1594	-3090;4108676.000;53.772;30.028
10.50404;-14980	3222	-3677;-132	60	-37;-1161	-2028	-3423;4108676.000;53.772;30.028
10.50854;-14662	3294	-3557;-132	60	-37;-1029	-2187	-3624;4108676.000;53.772;30.028
10.51304;-14328	3293	-3427;-133	58	-37;-938	-2155	-3612;4108679.000;53.772;30.028
10.51753;-14204	3313	-3442;-133	58	-37;-847	-1724	-3759;4108679.000;53.772;30.028
10.52203;-14265	3288	-3475;-130	58	-40;-611	-1195	-3660;4108679.000;53.772;30.028
10.52653;-14657	3320	-3693;-130	58	-40;-350	-530	-3606;4108679.000;53.772;30.028
10.53103;-15372	3417	-3748;-132	60	-36;65	115	-3718;4108679.000;53.772;30.028
10.53552;-16126	3419	-4033;-132	60	-36;423	552	-3683;4108679.000;53.772;30.028
10.54002;-16789	3397	-4340;-133	60	-45;885	811	-3741;4108679.000;53.772;30.028
10.54452;-17446	3400	-4840;-133	60	-45;1366	669	-3956;4108679.000;53.772;30.028
10.54902;-17920	3471	-5184;-130	57	-43;1799	309	-3994;4108700.000;53.772;30.028
10.55351;-18160	3469	-5478;-127	56	-41;2243	-171	-3946;4108700.000;53.772;30.028
10.55801;-18314	3318	-5715;-127	56	-41;2890	-864	-3821;4108700.000;53.772;30.028
10.56251;-18143	3202	-5798;-124	54	-38;3405	-1418	-3658;4108700.000;53.772;30.028
10.56701;-17989	3131	-5844;-124	54	-38;4084	-1839	-3382;4108700.000;53.772;30.046
10.57150;-17941	3154	-5753;-120	54	-37;4706	-1690	-2738;4108700.000;53.772;30.046
10.57600;-18184	2864	-5581;-120	54	-37;5089	-1534	-2181;4108700.000;53.772;30.046
10.58050;-18346	2809	-5569;-122	58	-42;5539	-1633	-1933;4108700.000;53.772;30.046
10.58500;-18359	2895	-5454;-122	58	-42;6017	-1737	-1869;4108673.000;53.772;30.046
10.58949;-18622	3122	-5229;-125	55	-43;6397	-1672	-1648;4108673.000;53.772;30.046
10.59399;-18844	3275	-4867;-125	55	-43;6739	-1464	-1322;4108673.000;53.772;30.046
10.59849;-19307	3456	-4832;-125	57	-46;7019	-1195	-1201;4108673.000;53.921;30.046
10.60299;-19762	3594	-4962;-125	57	-46;7311	-569	-938;4108673.000;53.921;30.046
10.60748;-20451	3736	-5109;-123	60	-46;7572	85	-797;4108673.000;53.921;30.046
10.61198;-21480	3923	-5184;-123	60	-46;7868	643	-816;4108673.000;53.921;30.046
10.61648;-22377	4039	-5127;-121	59	-45;8091	1048	-938;4108708.000;53.921;30.046
10.62098;-23229	4165	-4995;-121	59	-45;8308	1022	-1021;4108708.000;53.921;30.046
10.62547;-23915	4107	-4857;-120	62	-45;8449	750	-1207;4108708.000;53.921;30.046
10.62997;-24057	4072	-5171;-120	62	-45;8436	542	-1265;4108708.000;53.921;30.046
10.63447;-24005	4033	-5524;-122	56	-53;8323	338	-1345;4108708.000;53.921;30.046
10.63897;-23790	4031	-5794;-122	56	-53;8285	124	-1361;4108708.000;53.921;30.046
10.64347;-23714	4001	-5932;-119	63	-49;8204	309	-1441;4108708.000;53.921;30.046
10.64796;-23711	4032	-6066;-119	63	-49;8138	439	-1574;4108708.000;53.921;30.046
10.65246;-23803	4088	-6352;-121	67	-54;8113	718	-1568;4108675.000;53.921;30.046
10.65696;-23945	4135	-6611;-121	67	-54;8037	883	-1776;4108675.000;53.921;30.046
10.66146;-24090	4230	-6603;-123	60	-56;7990	818	-1988;4108675.000;53.921;30.046
10.66595;-24062	4355	-6127;-123	60	-56;7886	423	-2042;4108675.000;53.921;30.046
10.67045;-23710	4402	-5380;-122	61	-53;7666	-453	-2234;4108675.000;53.921;30.046
10.67495;-22683	4357	-4424;-122	61	-53;7434	-1497	-2433;4108675.000;53.921;30.046
10.67945;-20793	4251	-3128;-118	58	-56;7173	-2764	-2449;4108675.000;53.921;30.046
10.68394;-18737	4159	-2237;-118	58	-56;6919	-3592	-2533;4108675.000;53.921;30.046
10.68844;-16356	4125	-1422;-124	61	-55;6526	-3994	-2498;4108681.000;53.921;30.046
10.69294;-14414	4147	-651;-124	61	-55;5960	-3822	-2162;4108681.000;53.921;30.046
10.69744;-12698	4247	-71;-115	61	-60;5410	-3255	-2072;4108681.000;53.921;30.046
10.70193;-11390	4634	563;-115	61	-60;4709	-2429	-2001;4108681.000;53.921;30.046
10.70643;-10616	5042	1057;-127	66	-62;4002	-1107	-1566;4108681.000;53.921;30.046
10.71093;-10267	5333	1634;-127	66	-62;3201	490	-1444;4108681.000;53.921;30.046
10.71543;-10446	5499	2102;-123	59	-61;2223	2151	-1203;4108681.000;53.921;30.046
10.71992;-11011	5543	2287;-123	59	-61;1252	3532	-1033;4108681.000;53.921;30.046
10.72442;-11700	5506	2491;-126	64	-63;363	4599	-822;4108646.000;53.829;30.046
10.72892;-12579	5182	2661;-126	64	-63;-756	5510	-796;4108646.000;53.829;30.046
10.73342;-13362	4748	2555;-122	61	-54;-1588	5961	-764;4108646.000;53.829;30.046
10.73791;-13973	4365	2349;-122	61	-54;-2321	6048	-582;4108646.000;53.829;30.046
10.74241;-14625	3898	1903;-118	67	-60;-3157	6071	-421;4108646.000;53.829;30.046
10.74691;-15073	3635	1354;-118	67	-60;-3747	6028	-239;4108646.000;53.829;30.046
10.75141;-15609	3413	829;-122	65	-51;-4263	6032	-40;4108646.000;53.829;30.046
10.75590;-16210	3391	254;-122	65	-51;-4816	6055	142;4108646.000;53.829;30.046
10.76040;-16707	3367	-285;-121	64	-57;-5313	5795	251;4108639.000;53.829;30.046
10.76490;-17285	3333	-814;-121	70	-52;-5646	5529	344;4108639.000;53.829;30.046
10.76940;-17712	3358	-1442;-121	70	-52;-5922	5043	251;4108639.000;53.829;30.046
10.77389;-18010	3127	-1872;-115	68	-52;-6023	4450	238;4108639.000;53.829;30.046
10.77839;-18248	2966	-2018;-115	68	-52;-6079	3697	226;4108639.000;53.829;30.046
10.78289;-18286	2621	-2167;-115	70	-49;-5982	2641	130;4108639.000;53.829;30.046
10.78739;-18059	2193	-2317;-115	70	-49;-5755	1548	72;4108639.000;53.829;30.046
10.79188;-17602	1968	-2472;-121	67	-48;-5564	520	123;4108651.000;53.829;30.046
10.79638;-17071	1726	-2122;-121	67	-48;-5187	-378	219;4108651.000;53.829;30.046
10.80088;-16657	1575	-1875;-115	73	-44;-4731	-1205	331;4108651.000;53.829;30.046
10.80538;-16026	1454	-1444;-115	73	-44;-4263	-1944	386;4108651.000;53.829;30.046
10.80987;-15293	1441	-1275;-112	67	-41;-3779	-2440	469;4108651.000;53.829;30.046
10.81437;-14689	1485	-859;-112	67	-41;-3314	-2690	556;4108651.000;53.829;30.046
10.81887;-14200	1489	-654;-117	69	-41;-2908	-2691	583;4108651.000;53.829;30.046
10.82337;-13738	1587	-297;-117	69	-41;-2355	-2714	702;4108651.000;53.829;30.046
10.82786;-13383	1551	54;-123	73	-39;-1789	-2529	622;4108622.000;53.829;30.046
10.83236;-13119	1531	287;-123	73	-39;-1161	-2455	712;4108622.000;53.829;30.046
10.83686;-12823	1440	440;-125	71	-39;-511	-2404	1046;4108622.000;53.829;30.046
10.84136;-12564	1384	634;-125	71	-39;115	-2401	1123;4108622.000;53.829;30.046
10.84585;-12249	1299	807;-122	74	-41;718	-2408	1391;4108622.000;53.829;30.046
10.85035;-11936	1274	1210;-122	74	-41;1485	-2553	1731;4108622.000;53.812;30.046
10.85485;-11674	1271	1325;-117	76	-44;2076	-2618	2007;4108622.000;53.812;30.046
10.85935;-11260	1352	1355;-117	76	-44;2676	-2557	2244;4108622.000;53.812;30.046
10.86384;-10793	1404	1299;-121	73	-48;3317	-2518	2708;4108599.000;53.812;30.046
10.86834;-10401	1532	1113;-121	73	-48;3785	-2404	2939;4108599.000;53.812;30.046
10.87284;-10094	1635	906;-123	69	-42;4159	-2262	3048;4108599.000;53.812;30.046
10.87734;-9752	1820	723;-123	69	-42;4518	-2083	3326;4108599.000;53.812;30.046
10.88183;-9630	1960	684;-123	79	-43;4826	-1808	3573;4108599.000;53.812;30.046
10.88633;-9576	2089	754;-123	79	-43;5042	-1564	3768;4108599.000;53.812;30.046
10.89083;-9653	2185	740;-122	77	-50;5203	-1318	3847;4108599.000;53.812;30.046
10.89533;-9663	2250	645;-122	77	-50;5385	-1146	4004;4108599.000;53.812;30.046
10.89982;-9745	2374	395;-125	80	-53;5451	-1136	4129;4108612.000;53.812;30.046
10.90432;-9955	2493	61;-125	80	-53;5545	-929	4052;4108612.000;53.812;30.046
10.90882;-10086	2635	-96;-135	78	-50;5643	-848	4056;4108612.000;53.812;30.046
10.91332;-10360	2833	-263;-135	78	-50;5743	-751	3969;4108612.000;53.812;30.046
10.91781;-10742	3136	-309;-136	75	-50;5646	-686	3806;4108612.000;53.812;30.046
10.92231;-10978	3370	-421;-136	75	-50;5561	-764	3602;4108612.000;53.812;30.046
10.92681;-11284	3581	-449;-134	81	-49;5382	-709	3368;4108612.000;53.812;30.046
10.93131;-11681	3915	-440;-134	81	-49;5061	-719	3070;4108612.000;53.812;30.046
10.93580;-12003	4144	-355;-130	81	-54;4650	-683	2772;4108603.000;53.812;30.046
10.94030;-12378	4469	-155;-130	81	-54;4178	-683	2452;4108603.000;53.812;30.046
10.94480;-12811	4542	-28;-135	85	-48;3685	-534	2202;4108603.000;53.812;30.046
10.94930;-13140	4642	36;-135	85	-48;3163	-521	1815;4108603.000;53.812;30.046
10.95379;-13376	4591	-102;-134	82	-50;2736	-514	1488;4108603.000;53.812;30.046
10.95829;-13539	4508	-192;-134	82	-50;2220	-453	1131;4108603.000;53.812;30.046
10.96279;-13579	4533	-449;-137	84	-54;1868	-368	737;4108603.000;53.812;30.046
10.96729;-13734	4442	-624;-137	84	-54;1573	-313	420;4108611.000;53.812;30.046
10.97178;-13833	4283	-746;-140	88	-51;1250	-271	49;4108611.000;53.812;30.046
10.97628;-13806	4246	-748;-137	88	-55;988	-216	-210;4108611.000;53.848;30.046
10.98078;-13945	4198	-745;-137	88	-55;809	-83	-296;4108611.000;53.848;30.046
10.98528;-13948	4157	-801;-135	79	-52;640	50	-520;4108611.000;53.848;30.046
10.98977;-13979	4173	-869;-135	79	-52;448	196	-675;4108611.000;53.848;30.046
10.99427;-14033	4142	-874;-135	85	-48;294	458	-662;4108611.000;53.848;30.046
10.99877;-14171	4197	-897;-135	85	-48;247	672	-806;4108611.000;53.848;30.046
11.00327;-14188	4154	-948;-138	83	-54;162	977	-796;4108606.000;53.848;30.046
11.00776;-14531	4150	-1036;-138	83	-54;256	1466	-730;4108606.000;53.848;30.046
11.01226;-14895	4057	-1100;-139	87	-49;285	1968	-743;4108606.000;53.848;30.046
11.01676;-15415	4091	-1009;-139	87	-49;467	2493	-861;4108606.000;53.848;30.046
11.02126;-15987	4122	-906;-130	86	-50;699	2853	-963;4108606.000;53.848;30.046
11.02575;-16534	4446	-1047;-130	86	-50;904	3225	-957;4108606.000;53.848;30.046
11.03025;-17097	4628	-1121;-130	83	-48;1026	3650	-813;4108606.000;53.848;30.046
11.03475;-17785	4690	-839;-130	83	-48;1045	3714	-730;4108606.000;53.848;30.046
11.03925;-18103	4713	-802;-141	88	-44;1124	3429	-881;4108575.000;53.848;30.046
11.04375;-18228	4857	-856;-141	88	-44;1080	3251	-964;4108575.000;53.848;30.046
11.04824;-18158	4979	-1125;-132	90	-51;1051	3329	-1044;4108575.000;53.848;30.046
11.05274;-18069	4922	-1527;-132	90	-51;1029	3604	-919;4108575.000;53.848;30.046
11.05724;-18159	5006	-2119;-131	88	-48;960	4022	-820;4108575.000;53.848;30.046
11.06174;-18351	4957	-2896;-131	88	-48;963	4453	-774;4108575.000;53.848;30.046
11.06623;-18665	5079	-3495;-139	87	-46;879	4822	-835;4108575.000;53.848;30.046
11.07073;-19191	5085	-4255;-139	87	-46;875	5001	-876;4108575.000;53.848;30.046
11.07523;-19929	5078	-4959;-133	92	-42;1086	5089	-873;4108593.000;53.848;30.046
11.07973;-20624	5103	-5328;-133	92	-42;1070	4988	-982;4108593.000;53.848;30.046
11.08422;-21391	4981	-5652;-138	89	-38;1117	4826	-1123;4108593.000;53.848;30.046
11.08872;-22193	4976	-5868;-138	89	-38;1265	4479	-1180;4108593.000;53.848;30.046
11.09322;-22885	4929	-5837;-139	86	-38;1312	4184	-1283;4108593.000;53.848;30.046
11.09772;-23472	5021	-5930;-139	86	-38;1312	3854	-1371;4108593.000;53.848;30.046
11.10221;-24073	5250	-5888;-128	91	-38;1382	3718	-1393;4108593.000;53.848;30.046
11.10671;-24637	5696	-5661;-128	91	-38;1337	3588	-1502;4108593.000;53.762;30.046
11.11121;-25320	5980	-5160;-130	96	-38;1246	3566	-1774;4108629.000;53.762;30.046
11.11571;-26191	6407	-4289;-130	96	-38;1004	3791	-2029;4108629.000;53.762;30.046
11.12020;-26593	6683	-4406;-134	89	-34;825	3902	-2439;4108629.000;53.762;30.046
11.12470;-26849	6987	-4555;-134	89	-34;464	4340	-2814;4108629.000;53.762;30.046
11.12920;-27136	7211	-4566;-135	86	-30;-133	4696	-3186;4108629.000;53.762;30.046
11.13370;-27362	7370	-4199;-135	86	-30;-645	5069	-3590;4108629.000;53.762;30.046
11.13819;-27509	7483	-3558;-136	91	-28;-1088	5172	-3936;4108629.000;53.762;30.046
11.14269;-27128	7304	-2973;-136	91	-28;-1648	5105	-4225;4108603.000;53.762;30.046
11.14719;-26322	7230	-2543;-124	88	-32;-2100	4790	-4442;4108603.000;53.762;30.046
11.15169;-25168	7054	-2017;-124	88	-32;-2534	4547	-4641;4108603.000;53.762;30.046
11.15618;-23667	6904	-1135;-131	93	-27;-2908	3996	-4711;4108603.000;53.762;30.046
11.16068;-22028	6974	-796;-131	93	-27;-2974	3656	-4628;4108603.000;53.762;30.046
11.16518;-20509	6970	-609;-123	90	-25;-3216	3542	-4557;4108603.000;53.762;30.046
11.16968;-18742	7126	-845;-123	90	-25;-3458	3444	-4544;4108603.000;53.762;30.046
11.17417;-17282	7200	-1460;-127	93	-28;-3697	3364	-4403;4108603.000;53.762;30.046
11.17867;-16147	7348	-1980;-127	93	-28;-4055	3542	-4537;4108623.000;53.762;30.046
11.18317;-15080	7552	-2392;-124	87	-22;-4322	3441	-4323;4108623.000;53.762;30.046
11.18767;-14445	7379	-2896;-121	94	-24;-4398	3202	-3884;4108623.000;53.762;30.046
11.19216;-14037	6989	-2955;-121	94	-24;-4697	3269	-3541;4108623.000;53.762;30.046
11.19666;-13918	6528	-3104;-121	90	-13;-5111	2994	-2949;4108623.000;53.762;30.046
11.20116;-13831	6006	-3087;-121	90	-13;-5331	2879	-2444;4108623.000;53.762;30.064
11.20566;-14068	5552	-3107;-118	94	-9;-5513	2645	-1800;4108623.000;53.762;30.064
11.21015;-14315	5108	-3099;-118	94	-9;-5636	2383	-919;4108623.000;53.762;30.064
11.21465;-14685	4966	-3074;-118	87	-12;-5752	2059	-243;4108610.000;53.762;30.064
11.21915;-15122	4775	-3042;-118	87	-12;-5787	1684	571;4108610.000;53.762;30.064
11.22365;-15483	4694	-2905;-116	90	-10;-5840	1168	1238;4108610.000;53.762;30.064
11.22814;-15777	4619	-2739;-116	90	-10;-5891	663	1894;4108610.000;53.762;30.064
11.23264;-16171	4518	-2495;-121	89	-9;-5988	34	2556;4108610.000;53.687;30.064
11.23714;-16380	4358	-2202;-121	89	-9;-5997	-504	3143;4108610.000;53.687;30.064
11.24164;-16359	4149	-1950;-121	96	-9;-6000	-955	3690;4108610.000;53.687;30.064
11.24613;-16273	4069	-1985;-121	96	-9;-5878	-1421	4149;4108610.000;53.687;30.064
11.25063;-16021	3861	-1934;-122	93	-5;-5916	-1839	4392;4108627.000;53.687;30.064
11.25513;-15823	3744	-1911;-122	93	-5;-5972	-2134	4629;4108627.000;53.687;30.064
11.25963;-15629	3506	-1807;-128	95	-5;-6023	-2251	4885;4108627.000;53.687;30.064
11.26412;-15470	3377	-1681;-128	95	-5;-5972	-2403	4962;4108627.000;53.687;30.064
11.26862;-15301	3279	-1621;-138	98	-2;-5881	-2411	4896;4108627.000;53.687;30.064
11.27312;-15119	3139	-1546;-138	98	-2;-5658	-2683	4934;4108627.000;53.687;30.064
11.27762;-14926	2998	-1534;-135	97	-5;-5369	-2933	4950;4108627.000;53.687;30.064
11.28211;-14894	2887	-1426;-135	97	-5;-5133	-3290	4966;4108628.000;53.687;30.064
11.28661;-14590	2919	-1456;-136	97	-8;-4784	-3536	4774;4108628.000;53.687;30.064
11.29111;-14295	2965	-1451;-136	97	-8;-4429	-3808	4749;4108628.000;53.687;30.064
11.29561;-13889	3011	-1583;-138	99	-2;-4156	-3896	4454;4108628.000;53.687;30.064
11.30010;-13521	3224	-1596;-138	99	-2;-3653	-4045	4291;4108628.000;53.687;30.064
11.30460;-13238	3320	-1734;-144	98	-11;-3266	-4132	4182;4108628.000;53.687;30.064
11.30910;-13008	3410	-1793;-144	98	-11;-2943	-4110	3929;4108628.000;53.687;30.064
11.31360;-12765	3527	-1890;-142	103	-5;-2572	-4126	3631;4108628.000;53.687;30.064
11.31809;-12629	3642	-2024;-142	103	-5;-2154	-4087	3342;4108634.000;53.687;30.064
11.32259;-12480	3748	-2193;-150	107	-4;-1805	-4208	3104;4108634.000;53.687;30.064
11.32709;-12326	3816	-2228;-150	107	-4;-1554	-4328	2886;4108634.000;53.687;30.064
11.33159;-12203	3762	-2293;-150	104	-9;-1246	-4405	2704;4108634.000;53.687;30.046
11.33608;-12082	3701	-2253;-150	104	-9;-979	-4593	2547;4108634.000;53.687;30.046
11.34058;-11865	3579	-2249;-145	105	-7;-784	-4788	2188;4108634.000;53.687;30.046
11.34508;-11568	3445	-2225;-145	105	-7;-595	-4849	2057;4108634.000;53.687;30.046
11.34958;-11266	3360	-2221;-150	106	-7;-378	-4917	2057;4108634.000;53.687;30.046
11.35407;-11042	3264	-2160;-150	106	-7;-199	-4849	1965;4108628.000;53.687;30.046
11.35857;-10864	3251	-2019;-149	103	-10;-89	-4807	1994;4108628.000;53.693;30.046
11.36307;-10826	3192	-1822;-149	103	-10;-8	-4609	2051;4108628.000;53.693;30.046
11.36757;-10712	3285	-1714;-149	103	-6;93	-4282	1984;4108628.000;53.693;30.046
11.37206;-10729	3420	-1641;-149	103	-6;99	-3977	2042;4108628.000;53.693;30.046
11.37656;-10774	3506	-1642;-156	111	-10;105	-3772	2128;4108628.000;53.693;30.046
11.38106;-10876	3642	-1838;-156	111	-10;17	-3390	2064;4108628.000;53.693;30.046
11.38556;-10925	3707	-1836;-155	110	-11;-55	-3147	2083;4108628.000;53.693;30.046
11.39005;-10964	3760	-1844;-155	110	-11;-89	-2944	2163;4108637.000;53.693;30.046
11.39455;-11095	3733	-1883;-160	105	-9;-202	-2792	1983;4108637.000;53.693;30.046
11.39905;-11245	3736	-1859;-161	110	-8;-287	-2717	1983;4108637.000;53.693;30.046
11.40355;-11187	3675	-1819;-161	110	-8;-438	-2617	2018;4108637.000;53.693;30.046
11.40804;-11358	3725	-1860;-163	110	-12;-577	-2268	1914;4108637.000;53.693;30.046
11.41254;-11420	3811	-2063;-163	110	-12;-715	-1931	1827;4108637.000;53.693;30.046
11.41704;-11531	3817	-2139;-163	110	-11;-869	-1743	1648;4108637.000;53.693;30.046
11.42154;-11820	3884	-2333;-163	110	-11;-1076	-1468	1507;4108637.000;53.693;30.046
11.42603;-12007	4034	-2502;-167	106	-11;-1214	-1253	1308;4108643.000;53.693;30.046
11.43053;-12336	4072	-2732;-167	106	-11;-1453	-1098	1116;4108643.000;53.693;30.046
11.43503;-12625	4069	-2751;-163	115	-13;-1664	-907	796;4108643.000;53.693;30.046
11.43953;-12972	4032	-2974;-163	115	-13;-1812	-757	543;4108643.000;53.693;30.046
11.44403;-13316	3976	-2989;-165	111	-12;-2000	-780	315;4108643.000;53.693;30.046
11.44852;-13641	3887	-3083;-165	111	-12;-2227	-829	-15;4108643.000;53.693;30.046
11.45302;-13710	3814	-3075;-165	108	-10;-2358	-939	-284;4108643.000;53.693;30.046
11.45752;-13878	3705	-3062;-165	108	-10;-2437	-1194	-493;4108643.000;53.693;30.046
11.46202;-13741	3579	-3050;-168	105	-8;-2547	-1360	-775;4108643.000;53.693;30.046
11.46651;-13633	3419	-3046;-168	105	-8;-2610	-1431	-915;4108643.000;53.693;30.046
11.47101;-13488	3363	-3168;-162	110	-11;-2594	-1447	-1175;4108643.000;53.693;30.046
11.47551;-13493	3250	-3272;-162	110	-11;-2569	-1360	-1232;4108643.000;53.693;30.046
11.48001;-13418	3140	-3583;-166	111	-12;-2487	-1150	-1325;4108643.000;53.693;30.046
11.48450;-13725	3225	-3752;-166	111	-12;-2327	-838	-1574;4108643.000;53.627;30.046
11.48900;-14140	3200	-3767;-167	110	-12;-2110	-420	-1555;4108643.000;53.627;30.046
11.49350;-14759	3240	-3852;-167	110	-12;-1821	-67	-1616;4108663.000;53.627;30.046
11.49800;-15560	3266	-4123;-169	108	-7;-1507	232	-1879;4108663.000;53.627;30.046
11.50249;-16249	3295	-4393;-169	108	-7;-1082	377	-2010;4108663.000;53.627;30.046
11.50699;-16868	3384	-4719;-161	105	-8;-680	277	-2122;4108663.000;53.627;30.046
11.51149;-17526	3301	-5135;-161	105	-8;-149	17	-2248;4108663.000;53.627;30.046
11.51599;-18025	3252	-5310;-166	112	-10;404	-368	-2300;4108663.000;53.627;30.046
11.52048;-18331	3147	-5561;-166	112	-10;1064	-702	-2322;4108663.000;53.627;30.046
11.52498;-18430	2926	-5810;-168	113	-11;1803	-1045	-2299;4108663.000;53.627;30.046
11.52948;-18497	2742	-5923;-168	113	-11;2418	-1523	-2283;4108694.000;53.627;30.046
11.53398;-18445	2636	-5954;-166	105	-6;3041	-1691	-2292;4108694.000;53.627;30.046
11.53847;-18527	2746	-5770;-166	105	-6;3609	-1756	-1843;4108694.000;53.627;30.046
11.54297;-18692	2533	-5394;-166	107	-14;4087	-1561	-1398;4108694.000;53.627;30.046
11.54747;-18891	2435	-5296;-166	107	-14;4527	-1655	-1190;4108694.000;53.627;30.046
11.55197;-18924	2583	-5517;-165	104	-15;4980	-1720	-1161;4108694.000;53.627;30.046
11.55646;-19120	2880	-5694;-165	104	-15;5369	-1499	-1177;4108694.000;53.627;30.046
11.56096;-19545	3225	-5552;-162	107	-12;5859	-1000	-1091;4108694.000;53.627;30.046
