Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.46313;-1721	6299	15735;-331	-166	39;362	-866	-148;4090618.000;58.318;28.873
39.46712;-1676	5345	15655;-331	-166	39;756	-1000	-252;4090618.000;58.318;28.873
39.47112;-1645	4865	15572;-337	-167	43;1208	-1228	-230;4090618.000;58.318;28.873
39.47512;-1586	4926	15520;-337	-167	43;1648	-1492	-205;4090618.000;58.318;28.873
39.47912;-1467	5488	15044;-333	-161	38;2007	-1880	-170;4090618.000;58.318;28.873
39.48312;-1251	6738	14771;-333	-161	38;2046	-2056	-1;4090618.000;58.318;28.873
39.48711;-921	7804	14620;-336	-166	41;1949	-2108	-38;4090618.000;58.318;28.873
39.49111;-812	8624	14510;-336	-166	41;1680	-2149	-1;4090618.000;58.318;28.873
39.49511;-409	9083	14470;-331	-160	46;1301	-2111	9;4090639.000;58.318;28.873
39.49911;-237	9028	14306;-331	-160	46;769	-1934	-60;4090639.000;58.318;28.873
39.50311;115	8977	14285;-332	-167	43;185	-1816	-54;4090639.000;58.318;28.873
39.50710;450	9055	14397;-332	-167	43;-296	-1582	-224;4090639.000;58.318;28.873
39.51110;673	8978	14327;-334	-160	48;-950	-1190	-340;4090639.000;58.318;28.873
39.51510;682	8957	14373;-334	-160	48;-1505	-763	-371;4090639.000;58.318;28.873
39.51910;528	8800	14528;-336	-164	42;-2098	-352	-641;4090639.000;58.318;28.873
39.52309;323	8484	14565;-336	-164	42;-2486	-38	-798;4090639.000;58.548;28.873
39.52709;174	8114	14930;-337	-161	45;-2730	135	-945;4090630.000;58.548;28.873
39.53109;90	7754	15510;-337	-161	45;-2900	395	-861;4090630.000;58.548;28.873
39.53509;-231	7596	15648;-329	-163	37;-3172	639	-685;4090630.000;58.548;28.873
39.53909;-464	7352	15801;-329	-163	37;-3115	713	-716;4090630.000;58.548;28.873
39.54308;-744	7053	15721;-330	-167	38;-3054	723	-525;4090630.000;58.548;28.873
39.54708;-926	6552	15755;-330	-167	38;-2845	575	-503;4090630.000;58.548;28.873
39.55108;-930	5992	15756;-333	-167	40;-2576	444	-440;4090630.000;58.548;28.873
39.55508;-980	5713	16439;-333	-167	40;-2162	424	-340;4090630.000;58.548;28.873
39.55907;-1030	5652	16404;-330	-162	41;-1928	309	-236;4090540.000;58.548;28.873
39.56307;-1287	5648	16370;-330	-162	41;-1450	283	-45;4090540.000;58.548;28.873
39.56707;-1478	5300	16108;-333	-163	42;-985	39	-26;4090540.000;58.548;28.873
39.57107;-1418	4839	16174;-333	-163	42;-366	-240	-35;4090540.000;58.548;28.873
39.57507;-1321	4445	16268;-331	-164	41;262	-452	-82;4090540.000;58.548;28.873
39.57906;-1209	4380	16110;-331	-164	41;862	-664	-19;4090540.000;58.548;28.873
39.58306;-1194	4672	15873;-332	-165	37;1353	-818	34;4090540.000;58.548;28.873
39.58706;-1016	5278	15689;-332	-165	37;1789	-1039	50;4090540.000;58.548;28.873
39.59106;-797	5890	15393;-331	-168	38;2055	-1174	9;4090530.000;58.548;28.873
39.59505;-528	6380	15341;-331	-168	38;2308	-1177	-95;4090530.000;58.548;28.873
39.59905;-403	6545	15512;-326	-162	40;2530	-1097	-92;4090530.000;58.548;28.873
39.60305;-629	6655	15355;-326	-162	40;2684	-988	-249;4090530.000;58.548;28.873
39.60705;-714	6770	15185;-332	-167	33;2687	-1132	-434;4090530.000;58.548;28.873
39.61105;-552	7292	14911;-332	-167	33;2450	-1344	-669;4090530.000;58.548;28.834
39.61504;-57	7761	14473;-330	-165	45;2158	-1238	-587;4090530.000;58.548;28.834
39.61904;152	8372	14317;-330	-165	45;1661	-1132	-531;4090530.000;58.548;28.834
39.62304;590	9223	14086;-332	-160	37;894	-892	-619;4090556.000;58.548;28.834
39.62704;877	9838	14096;-332	-160	37;157	-516	-757;4090556.000;58.548;28.834
39.63103;1168	9838	14246;-331	-166	41;-530	36	-940;4090556.000;58.548;28.834
39.63503;721	9209	14601;-331	-166	41;-1117	678	-987;4090556.000;58.258;28.834
39.63903;164	8210	14578;-334	-164	36;-1562	967	-1188;4090556.000;58.258;28.834
39.64303;-195	7678	14950;-334	-164	36;-1918	1085	-1433;4090556.000;58.258;28.834
39.64703;-422	7486	15087;-328	-161	37;-2198	1162	-1360;4090556.000;58.258;28.834
39.65102;-748	7236	15517;-329	-165	42;-2220	1175	-1152;4090524.000;58.258;28.834
39.65502;-1008	7039	15874;-329	-165	42;-2345	1246	-851;4090524.000;58.258;28.834
39.65902;-1420	6751	16043;-332	-166	33;-2191	1133	-613;4090524.000;58.258;28.834
39.66302;-1586	6672	16185;-332	-166	33;-1967	797	-484;4090524.000;58.258;28.834
39.66702;-1466	6475	16057;-331	-162	39;-1819	524	-368;4090524.000;58.258;28.834
39.67101;-1381	6551	16022;-331	-162	39;-1540	309	-227;4090524.000;58.258;28.834
39.67501;-1353	6531	16158;-329	-161	36;-1229	174	-136;4090524.000;58.258;28.834
39.67901;-1287	6422	16270;-329	-161	36;-873	-6	31;4090524.000;58.258;28.834
39.68301;-1125	6112	15892;-333	-162	40;-558	-121	62;4090504.000;58.258;28.834
39.68700;-1070	6149	15764;-333	-162	40;-350	-269	50;4090504.000;58.258;28.834
39.69100;-849	6490	15754;-333	-163	40;-257	-413	37;4090504.000;58.258;28.834
39.69500;-683	6674	15656;-333	-163	40;-151	-500	-35;4090504.000;58.258;28.834
39.69900;-576	6334	15637;-336	-162	32;48	-407	-167;4090504.000;58.258;28.834
39.70300;-601	5706	15837;-336	-162	32;407	-320	-390;4090504.000;58.258;28.834
39.70699;-898	5203	15905;-330	-160	35;705	-404	-456;4090504.000;58.258;28.834
39.71099;-1211	4597	15149;-330	-160	35;1122	-532	-566;4090504.000;58.258;28.834
39.71499;-1142	4593	14858;-333	-164	36;1452	-863	-456;4090510.000;58.258;28.834
39.71899;-780	4654	14420;-333	-164	36;1670	-1033	-271;4090510.000;58.258;28.834
39.72298;-477	5173	14235;-332	-166	33;1882	-1193	-38;4090510.000;58.258;28.892
39.72698;206	5930	14231;-332	-166	33;1792	-1116	34;4090510.000;58.258;28.892
39.73098;489	6259	13896;-331	-166	34;1828	-737	31;4090510.000;58.258;28.892
39.73498;559	6143	13375;-331	-166	34;1542	-291	-104;4090510.000;58.258;28.892
39.73898;680	5955	13980;-332	-158	38;1494	36	-370;4090510.000;58.258;28.892
39.74297;548	6097	15001;-332	-158	38;1529	768	-389;4090510.000;58.258;28.892
39.74697;-48	6483	15733;-329	-162	39;1725	1226	-358;4090429.000;58.278;28.892
39.75097;-877	6947	16215;-329	-162	39;1773	1313	-383;4090429.000;58.278;28.892
39.75497;-1245	7632	16223;-332	-163	43;1895	1043	-456;4090429.000;58.278;28.892
39.75896;-1297	8030	16412;-332	-163	43;2097	620	-544;4090429.000;58.278;28.892
39.76296;-851	8339	16566;-332	-163	40;2100	238	-447;4090429.000;58.278;28.892
39.76696;-909	9045	16684;-332	-163	40;1693	165	-490;4090429.000;58.278;28.892
39.77096;-714	9379	16170;-330	-162	45;1433	-64	-349;4090429.000;58.278;28.892
39.77496;-241	9057	15309;-330	-162	45;1167	-118	-500;4090429.000;58.278;28.892
39.77895;244	8170	14639;-334	-161	40;1051	-6	-751;4090553.000;58.278;28.892
39.78295;536	7281	14443;-334	-161	40;865	424	-842;4090553.000;58.278;28.892
39.78695;497	6773	14623;-334	-159	42;660	790	-1033;4090553.000;58.278;28.892
39.79095;251	6813	14542;-334	-159	42;352	1124	-1118;4090553.000;58.278;28.892
39.79494;29	7376	14610;-341	-157	37;108	1259	-1174;4090553.000;58.278;28.892
39.79894;-299	8153	14711;-341	-157	37;-241	1377	-1212;4090553.000;58.278;28.892
39.80294;-649	8986	14621;-330	-161	44;-575	1470	-1338;4090553.000;58.278;28.892
39.80694;-977	8990	14961;-330	-161	44;-873	1396	-1429;4090553.000;58.278;28.892
39.81094;-1150	8787	15277;-333	-159	44;-1142	1422	-1473;4090477.000;58.278;28.892
39.81493;-1229	8633	15876;-333	-159	44;-1238	1364	-1240;4090477.000;58.278;28.892
39.81893;-1423	7703	16080;-329	-161	44;-1418	1304	-1074;4090477.000;58.278;28.892
39.82293;-2952	8027	17420;-329	-161	44;-1733	1326	-497;4090477.000;58.278;28.892
39.82693;-1629	8306	15915;-334	-159	43;-1373	668	-471;4090477.000;58.278;28.892
39.83092;-1435	8102	16103;-334	-159	43;-1367	476	-654;4090477.000;58.278;28.892
39.83492;-1267	7532	15538;-327	-154	37;-1457	498	-321;4090477.000;58.278;28.873
39.83892;-1364	7043	15536;-327	-154	37;-1299	479	-387;4090477.000;58.278;28.873
39.84292;-1523	6552	15474;-333	-155	36;-1184	434	-22;4090560.000;58.278;28.873
39.84692;-1682	6076	15293;-334	-157	46;-1039	334	-51;4090560.000;58.278;28.873
39.85091;-1847	6323	15051;-334	-157	46;-1002	49	188;4090560.000;58.278;28.873
39.85491;-1987	6239	15121;-328	-164	45;-751	-243	411;4090560.000;58.278;28.873
39.85891;-1986	6631	16173;-328	-164	45;-623	-523	476;4090560.000;58.592;28.873
39.86291;-2333	6944	16781;-329	-156	38;-703	-657	913;4090560.000;58.592;28.873
39.86691;-2751	7114	16189;-329	-156	38;-677	-1029	1092;4090560.000;58.592;28.873
39.87090;-2455	6702	15262;-335	-159	37;-308	-1931	1067;4090560.000;58.592;28.873
39.87490;-775	5298	14190;-335	-159	37;230	-2579	665;4090478.000;58.592;28.873
39.87890;557	3956	13458;-334	-165	35;503	-1925	495;4090478.000;58.592;28.873
39.88290;569	2982	13664;-334	-165	35;702	-1180	702;4090478.000;58.592;28.873
39.88689;186	3340	14493;-336	-162	38;901	-872	740;4090478.000;58.592;28.873
39.89089;-42	4648	15049;-336	-162	38;965	-721	822;4090478.000;58.592;28.873
39.89489;-178	6275	15585;-336	-155	33;1119	-677	665;4090478.000;58.592;28.873
39.89889;-247	7716	15847;-336	-155	33;1176	-622	464;4090478.000;58.592;28.873
39.90289;-162	8682	15702;-333	-156	43;1289	-532	282;4090478.000;58.592;28.873
39.90688;-48	9012	15494;-333	-156	43;1100	-474	56;4090404.000;58.592;28.873
39.91088;418	8904	14916;-333	-159	43;711	-372	-35;4090404.000;58.592;28.873
39.91488;841	8733	14854;-333	-159	43;346	-93	-264;4090404.000;58.592;28.873
39.91888;1088	8637	14870;-331	-161	40;-148	360	-415;4090404.000;58.592;28.873
39.92287;1154	8963	15172;-331	-161	40;-719	1066	-594;4090404.000;58.592;28.873
39.92687;786	9463	15345;-330	-156	45;-1296	1535	-817;4090404.000;58.592;28.873
39.93087;232	9326	15113;-330	-156	45;-1502	2077	-898;4090404.000;58.592;28.873
39.93487;-292	8570	15110;-333	-159	39;-1713	2157	-1184;4090404.000;58.592;28.873
39.93887;-584	7747	15299;-333	-159	39;-1963	2266	-1218;4090327.000;58.592;28.873
39.94286;-791	7242	15380;-328	-156	37;-2130	2106	-1253;4090327.000;58.592;28.873
39.94686;-836	7451	15570;-328	-156	37;-2383	1990	-1146;4090327.000;58.592;28.854
39.95086;-753	8427	15510;-332	-164	38;-2877	1987	-1086;4090327.000;58.592;28.854
39.95486;-609	9242	15475;-332	-164	38;-3137	2016	-1174;4090327.000;58.592;28.854
39.95885;-580	9516	15669;-328	-158	36;-3259	2119	-1140;4090327.000;58.592;28.854
39.96285;-700	8420	15822;-328	-158	36;-3390	2362	-1247;4090327.000;58.592;28.854
39.96685;-1102	6730	15987;-328	-157	36;-3240	2414	-1316;4090327.000;58.592;28.854
39.97085;-1496	5498	16326;-328	-157	36;-3009	2279	-1397;4090412.000;58.592;28.854
39.97485;-2021	4530	16073;-332	-157	38;-2714	2064	-1360;4090412.000;58.415;28.854
39.97884;-2480	4128	15546;-332	-157	38;-2271	1627	-1410;4090412.000;58.415;28.854
39.98284;-3694	3294	16195;-332	-157	32;-841	691	-1567;4090412.000;58.415;28.854
39.98684;-1121	4309	13207;-332	-157	32;-1768	344	-2050;4090412.000;58.415;28.854
39.99084;-1886	4593	14926;-326	-156	28;-831	1300	-836;4090412.000;58.415;28.854
39.99483;-2520	3814	15151;-326	-156	28;-280	681	-387;4090412.000;58.415;28.854
39.99883;-2895	2617	15127;-321	-158	39;387	184	-616;4090412.000;58.415;28.854
40.00283;-2212	4227	15310;-321	-158	39;525	-1081	-1247;4090341.000;58.415;28.854
40.00683;-1484	4929	15320;-325	-157	28;1135	129	-424;4090341.000;58.415;28.854
40.01083;-2183	5057	15845;-325	-157	28;1596	-266	408;4090341.000;58.415;28.854
40.01482;-2348	5001	15783;-327	-158	34;1997	-667	490;4090341.000;58.415;28.854
40.01882;-2458	4922	16254;-327	-158	34;2607	-997	499;4090341.000;58.415;28.854
40.02282;-2692	5215	16908;-331	-150	35;3174	-1556	700;4090341.000;58.415;28.854
40.02682;-2675	5727	16971;-331	-150	35;3444	-2185	901;4090341.000;58.415;28.854
40.03082;-2375	6170	16462;-331	-158	36;3781	-2727	1074;4090305.000;58.415;28.854
40.03481;-1693	6677	15871;-331	-158	36;4092	-3234	1061;4090305.000;58.415;28.854
40.03881;-708	7312	15407;-332	-163	38;4191	-3324	1075;4090305.000;58.415;28.854
40.04281;139	7860	14848;-332	-163	38;3980	-3039	1053;4090305.000;58.415;28.854
40.04681;845	8438	14518;-326	-161	40;3572	-2573	1028;4090305.000;58.415;28.854
40.05080;1202	9035	14397;-333	-160	37;3091	-1889	896;4090305.000;58.415;28.854
40.05480;1305	9454	14312;-333	-160	37;2408	-1161	627;4090305.000;58.415;28.854
40.05880;1126	9682	14553;-331	-157	44;1773	-525	457;4090305.000;58.415;28.892
40.06280;802	9863	14876;-331	-157	44;1186	-44	178;4090240.000;58.415;28.892
40.06680;328	9905	15056;-332	-161	44;583	286	81;4090240.000;58.415;28.892
40.07079;-265	9969	15104;-332	-161	44;-107	597	9;4090240.000;58.415;28.892
40.07479;-525	10170	15116;-334	-155	39;-725	591	-57;4090240.000;58.415;28.892
40.07879;-530	10023	14777;-334	-155	39;-1373	575	-170;4090240.000;58.415;28.892
40.08279;-367	9524	14627;-331	-159	39;-2040	598	-230;4090240.000;58.415;28.892
40.08678;-198	8975	14588;-331	-159	39;-2576	684	-393;4090240.000;58.212;28.892
40.09078;-260	8015	14404;-331	-160	44;-3086	832	-380;4090240.000;58.212;28.892
40.09478;-469	7981	16331;-331	-160	44;-3474	835	-544;4090272.000;58.212;28.892
40.09878;-1243	8106	17498;-339	-157	37;-3766	1246	-329;4090272.000;58.212;28.892
40.10278;-2518	6801	16034;-339	-157	37;-3573	1246	-310;4090272.000;58.212;28.892
40.10677;-2394	4936	14862;-333	-158	39;-2903	145	-659;4090272.000;58.212;28.892
40.11077;-1088	3223	14333;-333	-158	39;-2159	-420	-800;4090272.000;58.212;28.892
40.11477;-339	2369	14405;-331	-162	33;-1700	-28	-782;4090272.000;58.212;28.892
40.11877;-519	2798	14728;-331	-162	33;-1380	476	-465;4090272.000;58.212;28.892
40.12276;-1108	3995	15246;-324	-153	35;-1024	440	-202;4090272.000;58.212;28.892
40.12676;-1282	5151	15388;-324	-153	35;-536	132	-223;4090245.000;58.212;28.892
40.13076;-1260	5781	15547;-330	-154	34;-84	68	-346;4090245.000;58.212;28.892
40.13476;-1361	5823	15867;-330	-154	34;275	32	-415;4090245.000;58.212;28.892
40.13876;-1460	5858	16054;-326	-155	39;577	-105	-368;4090245.000;58.212;28.892
40.14275;-1398	6139	16076;-326	-155	39;808	-375	-239;4090245.000;58.212;28.892
40.14675;-1028	6766	15906;-332	-158	38;958	-555	-173;4090245.000;58.212;28.892
40.15075;-675	7300	15907;-332	-158	38;1006	-596	-333;4090245.000;58.212;28.892
40.15475;-395	7675	15912;-329	-158	36;1003	-339	-327;4090245.000;58.212;28.892
40.15874;-412	7584	15698;-329	-158	36;962	-105	-402;4090155.000;58.212;28.892
40.16274;-435	7528	15322;-328	-154	36;885	-15	-440;4090155.000;58.212;28.892
40.16674;-358	7640	15413;-328	-154	36;705	81	-515;4090155.000;58.212;28.892
40.17074;-494	8067	15553;-334	-156	35;349	309	-512;4090155.000;58.212;28.911
40.17474;-689	8280	15611;-334	-156	35;144	488	-478;4090155.000;58.212;28.911
40.17873;-747	8112	15474;-332	-161	38;-135	517	-550;4090155.000;58.212;28.911
40.18273;-568	7823	15664;-332	-161	38;-264	582	-607;4090155.000;58.212;28.911
40.18673;-924	7296	15948;-329	-160	36;-392	678	-534;4090155.000;58.212;28.911
40.19073;-1327	7002	15935;-329	-160	36;-456	627	-641;4090235.000;58.212;28.911
40.19473;-1557	6958	15693;-335	-159	38;-434	447	-641;4090235.000;58.212;28.911
40.19872;-1585	6601	15524;-335	-159	38;-235	280	-628;4090235.000;58.335;28.911
40.20272;-1618	5973	15191;-330	-158	39;-4	241	-641;4090235.000;58.335;28.911
40.20672;-3125	4737	17500;-330	-158	39;3123	-686	-330;4090235.000;58.335;28.911
40.21072;-1358	3550	13077;-333	-156	39;1754	-2980	399;4090235.000;58.335;28.911
40.21471;-306	5721	14044;-333	-156	39;1584	-1029	-565;4090235.000;58.335;28.911
40.21871;-603	6998	14088;-333	-163	36;1388	-355	-402;4090235.000;58.335;28.911
40.22271;-1286	7249	14814;-333	-163	36;1917	-712	-157;4090153.000;58.335;28.911
40.22671;-699	6705	14167;-334	-154	38;852	-721	-406;4090153.000;58.335;28.911
40.23071;-1162	6087	15340;-334	-154	38;1308	45	-487;4090153.000;58.335;28.911
40.23470;-1804	5357	16267;-332	-157	38;1628	-365	-192;4090153.000;58.335;28.911
40.23870;-2246	5126	16611;-332	-157	38;2110	-625	-89;4090153.000;58.335;28.911
40.24270;-2671	5334	17262;-339	-160	41;2802	-1017	15;4090153.000;58.335;28.911
40.24670;-2738	5973	17261;-329	-156	47;3562	-1620	389;4090153.000;58.335;28.911
40.25069;-2662	6310	16791;-329	-156	47;4249	-1986	806;4090153.000;58.335;28.911
40.25469;-2505	6374	16152;-329	-159	39;4945	-2300	935;4090168.000;58.335;28.911
40.25869;-2007	6456	15566;-329	-159	39;5262	-2615	935;4090168.000;58.335;28.911
40.26269;-1337	6546	15066;-332	-157	37;5391	-2810	822;4090168.000;58.335;28.911
40.26669;-958	5624	13959;-332	-157	37;5647	-2897	721;4090168.000;58.335;28.911
40.27068;-1137	5370	14477;-333	-158	46;5670	-2948	313;4090168.000;58.335;28.911
40.27468;-1745	6728	14352;-333	-158	46;4419	-3023	-1501;4090168.000;58.335;28.911
40.27868;-314	8406	13337;-337	-155	51;2921	-1283	-2948;4090168.000;58.335;28.911
40.28268;-400	9189	14825;-337	-155	51;1898	-506	-2546;4090168.000;58.335;28.930
40.28667;713	7705	13943;-335	-158	46;1744	-866	-710;4090162.000;58.335;28.930
40.29067;835	6751	15675;-335	-158	46;2337	-1431	740;4090162.000;58.335;28.930
40.29467;1648	8369	14603;-337	-157	50;2212	-1517	1164;4090162.000;58.335;28.930
40.29867;2100	9428	14064;-337	-157	50;3258	-785	1076;4090162.000;58.335;28.930
40.30267;2123	12188	15400;-335	-155	47;3203	-1476	1440;4090162.000;58.335;28.930
40.30666;2527	12621	14052;-335	-155	47;2299	-542	950;4090162.000;58.335;28.930
40.31066;2365	12705	13937;-338	-158	53;1253	565	206;4090162.000;58.642;28.930
40.31466;1965	11912	13639;-338	-158	53;147	1201	-70;4090162.000;58.642;28.930
40.31866;1136	10599	13598;-338	-157	51;-1175	1833	-245;4090085.000;58.642;28.930
40.32265;655	9973	14230;-338	-157	51;-2230	1721	-615;4090085.000;58.642;28.930
40.32665;523	10315	15168;-335	-160	53;-3089	2061	-926;4090085.000;58.642;28.930
40.33065;-345	10025	15157;-335	-160	53;-3615	2446	-813;4090085.000;58.642;28.930
40.33465;-937	8632	14758;-341	-165	42;-3894	2250	-989;4090085.000;58.642;28.930
40.33865;-855	7147	14528;-341	-165	42;-3984	1932	-1218;4090085.000;58.642;28.930
40.34264;-496	6652	14613;-335	-159	45;-4144	1907	-1394;4090085.000;58.642;28.930
40.34664;-754	7016	14941;-335	-159	45;-4298	2093	-1256;4090085.000;58.642;28.930
40.35064;-1261	7440	14779;-337	-158	42;-4407	2055	-1369;4090122.000;58.642;28.930
40.35464;-2497	7498	16417;-337	-158	42;-3750	790	-742;4090122.000;58.642;28.930
40.35863;-1550	6162	15018;-332	-158	44;-3371	-1106	-685;4090122.000;58.642;28.930
40.36263;-1025	5311	14801;-332	-158	44;-3204	-150	-1093;4090122.000;58.642;28.930
40.36663;-1335	5245	15644;-329	-154	51;-2573	405	-1236;4090122.000;58.642;28.930
40.37063;-1598	5201	15220;-329	-154	51;-2143	354	-1287;4090122.000;58.642;28.930
40.37463;-1549	6018	15045;-336	-164	39;-1848	296	-1211;4090122.000;58.642;28.930
40.37862;-2430	6347	16026;-336	-164	39;-1030	222	-731;4090122.000;58.642;28.930
40.38262;-2397	5999	15533;-333	-158	41;-616	-959	-255;4090241.000;58.642;28.930
40.38662;-1437	6389	15115;-333	-158	41;-838	-718	-252;4090241.000;58.642;28.930
40.39062;-1674	7306	16133;-331	-155	37;-594	-96	-362;4090241.000;58.642;28.930
40.39462;-1968	6593	15813;-331	-155	37;-392	-137	-177;4090241.000;58.642;28.911
40.39861;-2037	5508	15811;-336	-159	46;-13	-442	109;4090241.000;58.642;28.911
40.40261;-1899	4713	15783;-336	-159	46;541	-699	291;4090241.000;58.642;28.911
40.40661;-1904	4507	15622;-329	-159	40;1138	-994	633;4090241.000;58.642;28.911
40.41061;-1578	4880	15252;-329	-159	40;1612	-1325	706;4090252.000;58.642;28.911
40.41460;-1224	5574	15400;-329	-157	41;2039	-1530	972;4090252.000;58.642;28.911
40.41860;-1140	5815	15368;-329	-157	41;2511	-1511	1026;4090252.000;58.642;28.911
40.42260;-1104	5967	15639;-332	-158	39;2956	-1620	1004;4090252.000;58.592;28.911
40.42660;-1024	6405	15584;-332	-158	39;3274	-1706	1104;4090252.000;58.592;28.911
40.43060;-920	6865	15086;-337	-157	46;3399	-1854	1082;4090252.000;58.592;28.911
40.43459;-581	7624	14719;-334	-158	48;3338	-1947	966;4090252.000;58.592;28.911
40.43859;-256	8147	14786;-334	-158	48;3267	-1819	931;4090252.000;58.592;28.911
40.44259;525	8356	14743;-339	-163	48;3014	-1642	640;4090351.000;58.592;28.911
40.44659;568	8322	14433;-339	-163	48;2706	822	-173;4090351.000;58.592;28.911
40.45058;-987	8505	16395;-336	-159	44;2664	-494	24;4090351.000;58.592;28.911
40.45458;-24	8078	14404;-336	-159	44;2122	-599	-29;4090351.000;58.592;28.911
40.45858;-433	8257	15125;-334	-164	46;2167	-401	-48;4090351.000;58.592;28.911
40.46258;185	8314	14240;-334	-164	46;1709	-1241	165;4090351.000;58.592;28.911
40.46658;-97	8409	15048;-337	-161	51;1667	-769	-192;4090351.000;58.592;28.911
40.47057;504	8669	14572;-337	-161	51;1071	-789	-154;4090351.000;58.592;28.911
40.47457;396	8784	14867;-335	-156	52;981	-134	-267;4090243.000;58.592;28.911
40.47857;99	8711	15104;-335	-156	52;792	-448	-85;4090243.000;58.592;28.911
40.48257;789	9021	14788;-338	-163	49;64	-134	-261;4090243.000;58.592;28.911
40.48656;-49	8892	15364;-338	-163	49;227	1114	-581;4090243.000;58.592;28.911
40.49056;-143	8364	14557;-334	-158	50;-251	662	-402;4090243.000;58.592;28.911
40.49456;-75	8142	14412;-334	-158	50;-594	697	-481;4090243.000;58.592;28.911
40.49856;-292	6912	14499;-338	-163	50;-299	777	-506;4090243.000;58.592;28.911
40.50256;-352	6721	15248;-338	-163	50;-97	74	-412;4090243.000;58.592;28.911
40.50655;30	6626	14610;-340	-162	50;-87	209	-519;4090197.000;58.592;28.911
40.51055;131	7261	14916;-340	-162	50;-20	344	-603;4090197.000;58.592;28.930
40.51455;218	8034	14921;-336	-161	52;-225	444	-578;4090197.000;58.592;28.930
40.51855;220	8383	14870;-336	-161	52;-267	639	-600;4090197.000;58.592;28.930
