Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.28473;131	14639	8689;-469	-74	-227;2950	-1061	996;4108829.000;56.572;29.642
39.28922;803	14157	8755;-464	-71	-228;3166	-1152	1211;4108829.000;56.572;29.642
39.29372;1525	14150	8500;-467	-75	-224;3565	-637	1451;4108829.000;56.572;29.642
39.29822;2198	16048	9131;-467	-75	-224;3638	50	1810;4108829.000;56.572;29.642
39.30272;2189	17104	7989;-471	-74	-225;2164	808	2758;4108829.000;56.572;29.642
39.30721;1984	16251	6989;-471	-74	-225;2579	1569	2358;4108829.000;56.572;29.642
39.31171;2121	16202	7524;-466	-78	-228;1614	1505	2467;4108792.000;56.572;29.642
39.31621;1791	15085	7379;-466	-78	-228;769	2490	1506;4108792.000;56.572;29.642
39.32071;1396	15005	7923;-469	-77	-226;976	2273	1442;4108792.000;56.572;29.642
39.32520;908	13970	8376;-469	-77	-226;1161	2389	1224;4108792.000;56.572;29.642
39.32970;253	13891	9495;-477	-74	-224;791	2350	-198;4108792.000;56.572;29.642
39.33420;474	14258	8673;-477	-74	-224;1071	2049	-286;4108792.000;56.572;29.642
39.33870;324	13566	8626;-474	-72	-226;1300	1032	467;4108792.000;56.572;29.642
39.34319;623	13033	7342;-474	-72	-226;1077	231	317;4108792.000;56.572;29.642
39.34769;613	13857	7222;-479	-78	-224;634	413	-32;4108786.000;56.572;29.642
39.35219;241	13898	6911;-479	-78	-224;734	-297	154;4108786.000;56.572;29.642
39.35669;697	13769	7039;-470	-74	-225;398	-1564	-96;4108786.000;56.572;29.642
39.36118;1238	14085	6936;-470	-74	-225;291	-2254	16;4108786.000;56.572;29.642
39.36568;1682	14270	6182;-481	-76	-221;-70	-2704	-192;4108786.000;56.572;29.642
39.37018;2113	15698	6482;-481	-76	-221;-564	-2662	-346;4108786.000;56.572;29.606
39.37468;2391	16397	7263;-480	-74	-222;-1243	-2688	-675;4108786.000;56.572;29.606
39.37917;2754	16437	7987;-480	-74	-222;-1548	-2626	-935;4108786.000;56.572;29.606
39.38367;3160	16087	8492;-471	-80	-225;-1770	-2322	-1233;4108758.000;56.572;29.606
39.38817;3403	15900	8099;-471	-80	-225;-1746	-1664	-1435;4108758.000;56.572;29.606
39.39267;3273	15432	7662;-470	-75	-224;-1843	-835	-1627;4108758.000;56.572;29.606
39.39716;2899	14323	8047;-470	-75	-224;-2107	89	-1761;4108758.000;56.664;29.606
39.40166;2580	13083	9070;-475	-77	-227;-1702	724	-1931;4108758.000;56.664;29.606
39.40616;2087	12251	9319;-475	-77	-227;-985	1265	-1976;4108758.000;56.664;29.606
39.41066;1470	12660	8337;-470	-80	-226;-23	2078	-1873;4108758.000;56.664;29.606
39.41515;883	14208	7832;-470	-80	-226;275	2480	-1505;4108758.000;56.664;29.606
39.41965;230	15893	7995;-471	-75	-228;200	2655	-1069;4108728.000;56.664;29.606
39.42415;40	15518	7509;-471	-75	-228;413	2033	-842;4108728.000;56.664;29.606
39.42865;333	15136	9061;-469	-76	-225;52	1281	-307;4108728.000;56.664;29.606
39.43314;1008	13760	9826;-469	-76	-225;-171	990	202;4108728.000;56.664;29.606
39.43764;2057	12589	9532;-470	-69	-226;678	1680	560;4108728.000;56.664;29.606
39.44214;1598	12344	9587;-470	-69	-226;1357	2697	1194;4108728.000;56.664;29.606
39.44664;1559	13157	9190;-468	-76	-228;1664	3591	1009;4108728.000;56.664;29.606
39.45113;812	14296	8704;-468	-76	-228;1884	4181	1428;4108728.000;56.664;29.606
39.45563;-159	14688	8908;-470	-76	-229;1869	4317	1480;4108737.000;56.664;29.606
39.46013;-661	14594	9093;-470	-76	-229;1630	3743	1518;4108737.000;56.664;29.606
39.46463;-744	13022	9326;-473	-72	-221;1598	2956	1822;4108737.000;56.664;29.606
39.46912;-500	11594	8907;-473	-72	-221;1910	2266	1579;4108737.000;56.664;29.606
39.47362;-69	11152	8736;-476	-81	-225;2585	2120	1464;4108737.000;56.664;29.606
39.47812;619	11455	8093;-476	-81	-225;3107	2227	1394;4108737.000;56.664;29.606
39.48262;687	11383	7274;-482	-74	-221;3873	2464	1269;4108737.000;56.664;29.606
39.48711;722	12343	7684;-482	-74	-221;4251	2321	744;4108755.000;56.664;29.606
39.49161;1050	14201	7012;-478	-73	-218;3776	2519	327;4108755.000;56.664;29.606
39.49611;1153	15336	6684;-478	-73	-218;3305	1971	936;4108755.000;56.664;29.642
39.50061;1197	15708	5668;-479	-72	-223;3063	889	1484;4108755.000;56.664;29.642
39.50510;1046	16795	4859;-476	-71	-219;2227	977	651;4108755.000;56.664;29.642
39.50960;840	17960	4124;-476	-71	-219;916	970	138;4108755.000;56.664;29.642
39.51410;742	19450	5376;-481	-68	-218;-303	186	-31;4108755.000;56.664;29.642
39.51860;1019	18950	7072;-481	-68	-218;-1849	-1058	-60;4108755.000;56.664;29.642
39.52309;1710	17253	7549;-481	-73	-218;-2594	-1927	-224;4108769.000;56.664;29.642
39.52759;2554	15260	6868;-481	-73	-218;-3012	-2001	-438;4108769.000;56.641;29.642
39.53209;2686	14380	7059;-478	-73	-216;-2930	-844	-746;4108769.000;56.641;29.642
39.53659;2123	14519	8027;-478	-73	-216;-2864	-73	-925;4108769.000;56.641;29.642
39.54108;1610	14860	8748;-484	-75	-225;-3015	-15	-1210;4108769.000;56.641;29.642
39.54558;1320	14339	9316;-484	-75	-225;-2738	-57	-1345;4108769.000;56.641;29.642
39.55008;869	13258	9644;-474	-74	-220;-2204	-271	-1255;4108769.000;56.641;29.642
39.55458;530	12315	10097;-474	-74	-220;-1444	-252	-1595;4108769.000;56.641;29.642
39.55907;114	11447	9852;-474	-72	-224;-554	-501	-1592;4108774.000;56.641;29.642
39.56357;-75	11669	9224;-474	-72	-224;39	-806	-1765;4108774.000;56.641;29.642
39.56807;-252	12265	9027;-475	-72	-223;646	-1279	-1877;4108774.000;56.641;29.642
39.57257;-4	13466	8892;-475	-72	-223;1042	-1745	-1749;4108774.000;56.641;29.642
39.57706;191	13562	9088;-476	-74	-220;1272	-2151	-1406;4108774.000;56.641;29.642
39.58156;626	13796	8548;-476	-74	-220;1539	-2335	-1383;4108774.000;56.641;29.642
39.58606;976	13997	7538;-476	-72	-221;1633	-2312	-1060;4108774.000;56.641;29.642
39.59056;1146	14692	7236;-476	-72	-221;1636	-1894	-1060;4108774.000;56.641;29.642
39.59505;1117	16366	7121;-473	-70	-221;1300	-1327	-781;4108774.000;56.641;29.642
39.59955;1046	16928	6449;-473	-70	-221;596	-1418	-650;4108774.000;56.641;29.642
39.60405;1234	17090	6068;-480	-72	-223;-39	-1357	-483;4108774.000;56.641;29.642
39.60855;1352	16514	6666;-480	-72	-223;-891	-1236	-185;4108774.000;56.641;29.642
39.61304;1700	15922	7455;-475	-77	-218;-1158	-1058	-198;4108774.000;56.641;29.642
39.61754;1807	14944	8016;-475	-77	-218;-1375	-621	-188;4108774.000;56.641;29.642
39.62204;1829	14188	8049;-478	-72	-224;-1268	-31	-60;4108774.000;56.641;29.642
39.62654;1488	13834	8489;-478	-72	-224;-860	646	-48;4108774.000;56.641;29.642
39.63103;1180	13680	8759;-476	-77	-221;-407	886	-80;4108789.000;56.641;29.642
39.63553;701	13438	8476;-476	-77	-221;-184	1006	80;4108789.000;56.641;29.642
39.64003;408	13600	8052;-469	-77	-218;84	934	109;4108789.000;56.641;29.642
39.64453;199	13776	7855;-469	-77	-218;62	610	189;4108789.000;56.641;29.642
39.64902;200	13675	8423;-471	-73	-218;-48	-2	231;4108789.000;56.641;29.642
39.65352;484	13254	8607;-471	-73	-218;93	-595	302;4108789.000;56.720;29.642
39.65802;987	12914	8571;-475	-70	-217;416	-757	244;4108789.000;56.720;29.642
39.66252;1288	13268	8415;-475	-70	-217;797	-585	138;4108792.000;56.720;29.642
39.66702;1371	13996	8418;-478	-70	-223;1070	-388	-83;4108792.000;56.720;29.642
39.67151;1332	14490	8343;-478	-70	-223;1048	-258	-259;4108792.000;56.720;29.642
39.67601;1383	14760	8174;-477	-76	-222;1293	-242	-329;4108792.000;56.720;29.642
39.68051;1400	14618	7894;-477	-76	-222;1319	-112	-435;4108792.000;56.720;29.642
39.68501;1695	15510	8015;-473	-82	-219;1108	-60	-326;4108792.000;56.720;29.642
39.68950;1425	15519	7375;-473	-82	-219;279	228	407;4108792.000;56.720;29.642
39.69400;962	15153	7514;-483	-71	-223;297	160	-9;4108792.000;56.720;29.642
39.69850;1427	15149	7825;-483	-71	-223;-416	105	-134;4108804.000;56.720;29.642
39.70300;1158	13986	7835;-476	-77	-216;118	-31	-89;4108804.000;56.720;29.642
39.70749;1492	14138	7695;-476	-77	-216;-353	186	-285;4108804.000;56.720;29.642
39.71199;1130	13738	7441;-469	-77	-225;-102	374	-131;4108804.000;56.720;29.642
39.71649;775	13879	7472;-469	-77	-225;140	183	-371;4108804.000;56.720;29.642
39.72099;645	14051	7511;-474	-74	-222;181	-67	-525;4108804.000;56.720;29.642
39.72548;802	14571	8034;-474	-76	-218;417	-410	-525;4108804.000;56.720;29.642
39.72998;1167	15058	8245;-474	-76	-218;278	-670	-442;4108804.000;56.720;29.642
39.73448;1333	15059	7654;-482	-70	-220;194	-721	-377;4108788.000;56.720;29.642
39.73898;1371	15136	6998;-482	-70	-220;-165	-611	-480;4108788.000;56.720;29.642
39.74347;1435	15271	7118;-479	-78	-223;-576	-504	-576;4108788.000;56.720;29.642
39.74797;1265	15215	7534;-479	-78	-223;-1020	-443	-563;4108788.000;56.720;29.624
39.75247;1268	14926	7337;-476	-74	-217;-1459	-562	-656;4108788.000;56.720;29.624
39.75697;1323	14685	7838;-476	-74	-217;-1419	-511	-614;4108788.000;56.720;29.624
39.76146;1320	14506	8160;-477	-76	-223;-1435	-375	-567;4108788.000;56.720;29.624
39.76596;1218	14441	7667;-477	-76	-223;-1381	-245	-592;4108788.000;56.720;29.624
39.77046;958	14495	7644;-475	-76	-223;-1441	-242	-582;4108776.000;56.720;29.624
39.77496;758	14396	7844;-475	-76	-223;-1573	-187	-496;4108776.000;56.720;29.624
39.77945;557	14142	8038;-479	-73	-222;-1551	-365	-474;4108776.000;56.568;29.624
39.78395;560	13533	8254;-479	-73	-222;-1441	-624	-598;4108776.000;56.568;29.624
39.78845;573	13261	8528;-474	-77	-220;-1221	-731	-499;4108776.000;56.568;29.624
39.79295;722	13082	8440;-474	-77	-220;-1010	-906	-538;4108776.000;56.568;29.624
39.79744;727	13288	8551;-475	-78	-222;-643	-822	-602;4108776.000;56.568;29.624
39.80194;967	13329	9043;-475	-78	-222;-407	-1026	-535;4108776.000;56.568;29.624
39.80644;1238	13133	8876;-471	-77	-223;49	-903	-422;4108770.000;56.568;29.624
39.81094;1178	13598	8347;-471	-77	-223;530	-621	-458;4108770.000;56.568;29.624
39.81543;1080	14633	7594;-473	-80	-229;527	-394	-371;4108770.000;56.568;29.624
39.81993;874	15842	7347;-473	-80	-229;256	-375	-198;4108770.000;56.568;29.624
39.82443;811	16142	7845;-475	-76	-226;-256	-783	-144;4108770.000;56.568;29.624
39.82893;1298	15494	8001;-475	-76	-226;-649	-1198	-105;4108770.000;56.568;29.624
39.83342;1613	14690	7771;-476	-80	-226;-941	-1240	-131;4108770.000;56.568;29.624
39.83792;1630	14241	7015;-476	-80	-226;-1126	-916	-365;4108793.000;56.568;29.624
39.84242;1420	14603	7370;-474	-74	-223;-1224	-520	-663;4108793.000;56.568;29.624
39.84692;1354	14831	8281;-474	-74	-223;-1393	-527	-797;4108793.000;56.568;29.624
39.85141;1236	14234	8370;-475	-77	-223;-1545	-854	-902;4108793.000;56.568;29.624
39.85591;1221	13819	7742;-475	-77	-223;-1676	-1052	-988;4108793.000;56.568;29.624
39.86041;1000	14138	7376;-470	-80	-230;-1884	-738	-1168;4108793.000;56.568;29.624
39.86491;615	14868	7640;-470	-80	-230;-2141	-709	-1315;4108793.000;56.568;29.624
39.86940;187	15319	8198;-465	-81	-228;-2182	-1000	-1729;4108793.000;56.568;29.624
39.87390;526	15950	7994;-465	-81	-228;-2927	-2099	-1752;4108777.000;56.568;29.624
39.87840;863	15262	7441;-471	-77	-226;-3411	-2656	-1717;4108777.000;56.568;29.642
39.88290;1778	14262	8787;-471	-77	-226;-3697	-2828	-1832;4108777.000;56.568;29.642
39.88739;3283	12329	11881;-471	-82	-230;-2660	-2484	-1201;4108777.000;56.568;29.642
39.89189;4150	10871	12124;-471	-82	-230;-935	-1104	-1054;4108777.000;56.568;29.642
39.89639;3768	10923	9331;-465	-78	-234;1133	1268	-1053;4108777.000;56.568;29.642
39.90089;1954	14384	7950;-465	-78	-234;2355	3935	-1150;4108777.000;56.568;29.642
39.90538;516	16885	8511;-463	-74	-232;1922	4178	-778;4108777.000;56.618;29.642
39.90988;139	16766	9537;-463	-74	-232;1589	3186	-208;4108736.000;56.618;29.642
39.91438;704	13875	10158;-464	-83	-225;1721	1881	410;4108736.000;56.618;29.642
39.91888;1574	11296	8964;-464	-83	-225;2617	2111	612;4108736.000;56.618;29.642
39.92337;2021	11338	9257;-470	-78	-217;3807	3086	475;4108736.000;56.618;29.642
39.92787;2040	13883	9469;-470	-78	-217;4797	4486	901;4108736.000;56.618;29.642
39.93237;1465	15898	9819;-471	-74	-226;4923	4969	1077;4108736.000;56.618;29.642
39.93687;1403	17850	11438;-470	-75	-221;4166	4612	1256;4108736.000;56.618;29.642
39.94136;1576	17376	12452;-470	-75	-221;2824	3850	1044;4108736.000;56.618;29.642
39.94586;2352	14829	10845;-471	-72	-219;2283	3507	611;4108727.000;56.618;29.642
39.95036;2838	11637	9345;-471	-72	-219;2585	3847	288;4108727.000;56.618;29.642
39.95486;2358	10372	7544;-474	-74	-223;3685	6472	-346;4108727.000;56.618;29.642
39.95935;22	13056	9298;-474	-74	-223;3386	6929	-1425;4108727.000;56.618;29.642
39.96385;-1036	15098	6262;-474	-70	-225;3286	6741	-890;4108727.000;56.618;29.642
39.96835;-3391	14823	6229;-474	-70	-225;1696	4871	-275;4108727.000;56.618;29.642
39.97285;-3447	12214	6318;-473	-67	-211;391	1071	282;4108727.000;56.618;29.642
39.97734;-2364	9557	6228;-473	-67	-211;633	-1026	190;4108727.000;56.618;29.642
39.98184;-919	8038	5733;-471	-64	-225;1523	-1839	-92;4108756.000;56.618;29.642
39.98634;264	8856	3227;-471	-64	-225;2095	-2137	-179;4108756.000;56.618;29.642
39.99084;809	11208	2435;-478	-66	-215;3035	-1340	-173;4108756.000;56.618;29.642
39.99533;525	14366	3674;-478	-66	-215;3506	-857	-76;4108756.000;56.618;29.642
39.99983;-14	17965	5384;-484	-65	-223;3220	-456	-647;4108756.000;56.618;29.642
40.00433;-525	20275	5551;-484	-65	-223;1862	-1049	-903;4108756.000;56.618;29.642
40.00883;-302	20477	4124;-478	-70	-218;301	-2468	-573;4108756.000;56.618;29.642
40.01332;140	19338	5090;-478	-70	-218;-910	-2792	-936;4108726.000;56.618;29.642
40.01782;925	17248	7815;-477	-72	-217;-1541	-3110	-967;4108726.000;56.618;29.642
40.02232;1853	14981	9738;-477	-72	-217;-1582	-2977	-628;4108726.000;56.618;29.642
40.02682;2385	14381	9660;-478	-70	-220;-1202	-2082	-416;4108726.000;56.618;29.642
40.03131;2433	14808	8391;-478	-70	-220;-627	-1003	-83;4108726.000;56.618;29.642
40.03581;2026	15849	7834;-479	-71	-217;-372	128	97;4108726.000;56.535;29.642
40.04031;1490	16373	7979;-479	-71	-217;-426	533	206;4108726.000;56.535;29.642
40.04481;1246	15875	8082;-484	-71	-222;-819	678	241;4108726.000;56.535;29.642
40.04930;1131	14575	8364;-484	-71	-222;-972	390	212;4108717.000;56.535;29.642
40.05380;896	12952	7880;-477	-72	-221;-661	218	295;4108717.000;56.535;29.642
40.05830;846	12765	8012;-477	-72	-221;-602	610	6;4108717.000;56.535;29.642
40.06280;627	12971	8529;-474	-71	-222;-193	659	-17;4108717.000;56.535;29.642
40.06730;465	13191	8827;-474	-71	-222;266	293	-58;4108717.000;56.535;29.642
40.07179;725	13662	8477;-475	-72	-216;326	-229	41;4108717.000;56.535;29.642
40.07629;1113	13967	8180;-475	-72	-216;508	-433	167;4108717.000;56.535;29.642
40.08079;1428	14257	7987;-477	-71	-220;577	-281	29;4108717.000;56.535;29.642
40.08529;1686	14780	7823;-477	-71	-220;379	-154	7;4108745.000;56.535;29.642
40.08978;1671	15150	7601;-477	-72	-223;329	105	-86;4108745.000;56.535;29.642
40.09428;1625	15472	7363;-477	-72	-223;46	215	-105;4108745.000;56.535;29.642
40.09878;1392	15483	7011;-478	-71	-217;-356	396	-169;4108745.000;56.535;29.642
40.10328;1063	15359	6727;-478	-71	-217;-712	507	-157;4108745.000;56.535;29.642
40.10777;748	14969	6597;-479	-73	-221;-953	503	-240;4108745.000;56.535;29.642
40.11227;329	14520	6810;-479	-73	-221;-1252	247	-470;4108745.000;56.535;29.642
40.11677;182	14382	7172;-475	-73	-223;-1396	-86	-563;4108745.000;56.535;29.642
40.12127;107	14261	7362;-475	-73	-223;-1472	-485	-598;4108737.000;56.535;29.642
40.12576;129	13929	7223;-476	-73	-221;-1475	-990	-762;4108737.000;56.535;29.642
40.13026;443	13597	7468;-476	-73	-221;-1412	-1224	-801;4108737.000;56.535;29.642
40.13476;549	13058	8204;-473	-72	-220;-1180	-1386	-718;4108737.000;56.535;29.642
40.13926;882	13339	8493;-473	-72	-220;-1356	-1305	-1073;4108737.000;56.535;29.642
40.14375;1003	14291	9271;-475	-75	-219;-1459	-1049	-936;4108737.000;56.535;29.642
40.14825;1162	14572	9286;-470	-68	-230;-1315	-1188	-493;4108737.000;56.535;29.642
40.15275;1500	14332	8932;-470	-68	-230;-872	-1149	-387;4108737.000;56.535;29.642
40.15725;1862	14295	8758;-474	-72	-223;-363	-709	-349;4108780.000;56.535;29.642
40.16174;2154	14712	8566;-474	-72	-223;93	30	-246;4108780.000;56.529;29.642
40.16624;1878	15292	8445;-470	-72	-222;442	766	-137;4108780.000;56.529;29.642
40.17074;1747	15843	8601;-470	-72	-222;442	1252	1;4108780.000;56.529;29.642
40.17524;1657	16005	9118;-474	-76	-224;341	1336	334;4108780.000;56.529;29.642
40.17973;1846	15149	9515;-474	-76	-224;426	1424	583;4108780.000;56.529;29.642
40.18423;1937	13954	9297;-470	-76	-222;602	1702	577;4108780.000;56.529;29.642
40.18873;1652	13316	9284;-470	-76	-222;954	2318	324;4108815.000;56.529;29.642
40.19323;1233	13579	8922;-480	-64	-221;1108	2820	48;4108815.000;56.529;29.642
40.19772;604	14010	8788;-480	-64	-221;1048	2879	7;4108815.000;56.529;29.642
40.20222;73	14385	8523;-476	-69	-216;640	2953	-269;4108815.000;56.529;29.642
40.20672;-444	14913	8236;-476	-69	-216;-262	3216	-1300;4108815.000;56.529;29.642
40.21122;-986	14892	7286;-474	-70	-223;-410	2338	-378;4108815.000;56.529;29.642
40.21571;-2623	17273	6727;-474	-70	-223;-52	3501	-352;4108815.000;56.529;29.642
40.22021;-3892	17473	11987;-477	-69	-224;-2660	1544	-102;4108815.000;56.529;29.642
40.22471;-2833	13816	7935;-477	-69	-224;-3288	-2747	1660;4108816.000;56.529;29.642
40.22921;-1832	12675	7998;-478	-67	-220;-2789	-1700	744;4108816.000;56.529;29.642
40.23370;-1531	13320	9724;-478	-67	-220;-3197	-1752	128;4108816.000;56.529;29.642
40.23820;-1433	14194	8818;-479	-62	-223;-3471	-2053	414;4108816.000;56.529;29.642
40.24270;-1724	15194	8616;-479	-62	-223;-4232	-2050	459;4108816.000;56.529;29.642
40.24720;-2371	15827	10283;-471	-70	-227;-5601	-2922	664;4108816.000;56.529;29.642
40.25169;-2883	15862	12064;-471	-70	-227;-6585	-3962	487;4108816.000;56.529;29.642
40.25619;-3181	15440	13468;-476	-74	-229;-6695	-4001	-35;4108816.000;56.529;29.624
40.26069;-2804	12302	13779;-476	-74	-229;-6472	-6113	1019;4108802.000;56.529;29.624
40.26519;-2126	9844	12805;-466	-72	-228;-5136	-6557	1051;4108802.000;56.529;29.624
40.26968;-1928	9939	13261;-466	-72	-228;-3747	-5559	321;4108802.000;56.529;29.624
40.27418;-2368	11485	13134;-468	-75	-238;-2572	-5906	433;4108802.000;56.529;29.624
40.27868;-2637	13408	12928;-468	-75	-238;-1588	-6489	782;4108802.000;56.529;29.624
40.28318;-2908	14879	12688;-470	-74	-239;-1041	-7192	850;4108802.000;56.529;29.624
40.28767;-2665	15692	12115;-470	-74	-239;-636	-8443	872;4108802.000;56.509;29.624
40.29217;-2111	15586	11783;-463	-82	-232;-372	-9664	1016;4108802.000;56.509;29.624
40.29667;-982	14606	10905;-463	-82	-232;2	-10643	1388;4108803.000;56.509;29.624
40.30117;-300	13130	10615;-465	-82	-234;539	-11433	1746;4108803.000;56.509;29.624
40.30566;642	12221	9423;-465	-82	-234;1202	-11881	2041;4108803.000;56.509;29.624
40.31016;1722	11832	8395;-456	-91	-240;2029	-11952	2204;4108803.000;56.509;29.624
40.31466;2555	12095	8022;-456	-91	-240;2572	-11657	2150;4108803.000;56.509;29.624
40.31916;3522	12301	7457;-466	-91	-245;3038	-11213	2121;4108803.000;56.509;29.624
40.32365;4322	12393	6260;-466	-91	-245;3157	-10436	2009;4108803.000;56.509;29.624
40.32815;4779	12434	5453;-459	-101	-244;3107	-9532	1624;4108803.000;56.509;29.624
40.33265;4966	12075	5124;-459	-101	-244;3034	-8488	1234;4108775.000;56.509;29.624
40.33715;5176	11805	4670;-461	-106	-237;3003	-7427	661;4108775.000;56.509;29.624
40.34164;5199	11308	4307;-461	-106	-237;3016	-6412	104;4108775.000;56.509;29.624
40.34614;5171	10967	3989;-464	-110	-245;3034	-5601	-271;4108775.000;56.509;29.624
40.35064;5120	10762	3495;-464	-110	-245;3053	-4632	-745;4108775.000;56.509;29.624
40.35514;4967	10990	3453;-464	-111	-245;3110	-3907	-1370;4108775.000;56.509;29.624
40.35963;5015	11422	3364;-464	-111	-245;3056	-3317	-1976;4108775.000;56.509;29.624
40.36413;5175	11951	2892;-469	-110	-244;2934	-2815	-2344;4108794.000;56.509;29.624
40.36863;5440	12125	2625;-466	-109	-244;2717	-2364	-2668;4108794.000;56.509;29.624
40.37313;5645	12341	2498;-466	-109	-244;2547	-1778	-3017;4108794.000;56.509;29.624
40.37762;5824	12513	2325;-468	-113	-239;2199	-958	-3036;4108794.000;56.509;29.624
40.38212;5858	12636	2030;-468	-113	-239;1938	-355	-3219;4108794.000;56.509;29.624
40.38662;5957	12976	1943;-466	-106	-243;1570	361	-3392;4108794.000;56.509;29.587
40.39112;5893	13650	2138;-466	-106	-243;1108	1194	-3417;4108794.000;56.509;29.587
40.39561;5996	14593	2590;-471	-107	-242;574	1868	-3472;4108794.000;56.509;29.587
40.40011;5810	15571	3195;-471	-107	-242;181	2619	-3680;4108736.000;56.509;29.587
40.40461;5752	16851	3948;-467	-106	-248;-224	3381	-3818;4108736.000;56.509;29.587
40.40911;5387	17797	4670;-467	-106	-248;-850	4087	-4100;4108736.000;56.509;29.587
40.41360;5342	18496	5311;-471	-102	-241;-1560	4732	-4276;4108736.000;56.572;29.587
40.41810;4967	18393	6041;-471	-102	-241;-2057	5163	-4183;4108736.000;56.572;29.587
40.42260;4546	18007	7045;-469	-101	-246;-2566	5762	-4269;4108736.000;56.572;29.587
40.42710;3604	17601	7961;-469	-101	-246;-3043	6452	-4859;4108736.000;56.572;29.587
40.43159;2833	17069	7539;-474	-95	-246;-3408	7149	-5768;4108736.000;56.572;29.587
40.43609;2256	16959	7613;-474	-95	-246;-3235	7175	-6069;4108802.000;56.572;29.587
40.44059;2170	17431	8795;-469	-93	-242;-3223	6693	-4717;4108802.000;56.572;29.587
40.44509;945	18414	9443;-469	-93	-242;-3927	6726	-4051;4108802.000;56.572;29.587
40.44958;-454	19445	9376;-463	-91	-246;-4662	6742	-4435;4108802.000;56.572;29.587
40.45408;-74	19576	8906;-463	-91	-246;-5051	5435	-3490;4108802.000;56.572;29.587
40.45858;-937	17695	9721;-464	-88	-249;-5447	3945	-2603;4108802.000;56.572;29.587
40.46308;-363	15627	9541;-464	-88	-249;-4935	2804	-1857;4108802.000;56.572;29.587
