Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.80538;-35	15008	9386;-400	-294	-100;743	418	-2936;4109744.000;47.880;33.881
10.80987;-287	13859	9901;-400	-294	-100;-443	742	-3362;4109744.000;47.880;33.881
10.81437;-535	13270	10345;-399	-294	-102;-1163	1155	-3583;4109744.000;47.880;33.881
10.81887;-1226	13324	10589;-399	-294	-102;-1748	1661	-3720;4109744.000;47.880;33.881
10.82337;-2967	13641	10206;-400	-295	-102;-2833	1888	-3842;4109716.000;47.880;33.881
10.82786;-4084	14621	10490;-400	-295	-102;-3779	2557	-4306;4109716.000;47.880;33.881
10.83236;-3907	15131	10637;-400	-293	-98;-5084	2333	-4501;4109716.000;47.880;33.881
10.83686;-2977	14647	10931;-400	-293	-98;-6267	2712	-4296;4109716.000;47.880;33.881
10.84136;-1341	13058	10594;-403	-292	-104;-7188	1804	-4317;4109716.000;47.880;33.881
10.84585;538	12173	10218;-403	-292	-104;-7223	2021	-4397;4109716.000;47.880;33.881
10.85035;1302	11551	9218;-401	-291	-103;-6606	1966	-4345;4109716.000;47.880;33.881
10.85485;1404	11342	9264;-401	-291	-103;-5773	1684	-3922;4109702.000;47.880;33.899
10.85935;1783	11040	9333;-403	-283	-97;-4559	749	-3439;4109702.000;47.880;33.899
10.86384;2651	11001	9566;-403	-283	-97;-3330	587	-3160;4109702.000;47.880;33.899
10.86834;3452	11058	9395;-402	-290	-108;-1836	505	-2680;4109702.000;47.880;33.899
10.87284;3798	10872	8970;-406	-284	-103;-638	135	-1768;4109702.000;47.880;33.899
10.87734;3410	11203	9153;-406	-284	-103;315	-179	-1074;4109702.000;47.880;33.899
10.88183;3366	10978	8889;-396	-291	-106;1372	-469	-565;4109702.000;47.880;33.899
10.88633;3424	11444	9082;-396	-291	-106;2104	-780	-94;4109702.000;47.864;33.899
10.89083;3345	12099	8910;-396	-288	-107;2192	-881	205;4109720.000;47.864;33.899
10.89533;3391	12692	8867;-396	-288	-107;1878	-679	668;4109720.000;47.864;33.899
10.89982;3460	13874	8889;-402	-284	-102;1617	-1111	1257;4109720.000;47.864;33.899
10.90432;4462	14632	8444;-402	-284	-102;576	-1039	1549;4109720.000;47.864;33.899
10.90882;3870	14394	8768;-403	-285	-103;-763	-670	1876;4109720.000;47.864;33.899
10.91332;3549	12779	9225;-403	-285	-103;-2100	-705	1994;4109720.000;47.864;33.899
10.91781;3609	11089	9459;-401	-290	-100;-2839	-773	2131;4109720.000;47.864;33.899
10.92231;2820	9758	9665;-401	-290	-100;-2914	-822	2676;4109720.000;47.864;33.899
10.92681;2446	9871	10438;-401	-289	-106;-2631	-1209	2599;4109710.000;47.864;33.899
10.93131;2762	11143	11474;-401	-289	-106;-2452	-1170	2266;4109710.000;47.864;33.899
10.93580;2489	12717	13409;-399	-295	-104;-2223	-799	2112;4109710.000;47.864;33.899
10.94030;1322	15042	17666;-399	-295	-104;-2179	-621	1933;4109710.000;47.864;33.899
10.94480;1680	16658	16570;-400	-290	-99;-2474	-89	1731;4109710.000;47.864;33.899
10.94930;696	15973	15708;-400	-290	-99;-2455	-475	2061;4109710.000;47.864;33.899
10.95379;468	13099	13637;-396	-289	-105;-1613	-433	1811;4109710.000;47.864;33.899
10.95829;-1938	12022	14662;-396	-289	-105;-456	-524	3146;4109710.000;47.864;33.899
10.96279;754	11863	11950;-402	-292	-106;-459	-670	3790;4109745.000;47.864;33.899
10.96729;141	11574	11178;-402	-292	-106;101	-309	4862;4109745.000;47.864;33.899
10.97178;-510	11697	11476;-398	-289	-103;349	681	3297;4109745.000;47.864;33.899
10.97628;134	12937	11919;-398	-289	-103;557	1723	2583;4109745.000;47.864;33.899
10.98078;904	13930	12012;-397	-292	-102;315	1914	2804;4109745.000;47.864;33.899
10.98528;1611	13529	11566;-397	-292	-102;-553	2502	2781;4109745.000;47.864;33.862
10.98977;1512	12330	11166;-392	-304	-107;-1377	3515	2234;4109745.000;47.864;33.862
10.99427;750	10520	10663;-392	-304	-107;-2135	3992	1546;4109745.000;47.864;33.862
10.99877;-154	9465	10215;-400	-291	-109;-2323	4437	1264;4109728.000;47.864;33.862
11.00327;-905	8912	10010;-400	-291	-109;-2069	4190	662;4109728.000;47.864;33.862
11.00776;-1766	9066	10474;-389	-291	-103;-1232	5076	-682;4109728.000;47.864;33.862
11.01226;-2393	9654	11134;-389	-291	-103;-632	4904	-1044;4109728.000;47.771;33.862
11.01676;-2179	10496	11326;-399	-294	-110;164	4456	-1339;4109728.000;47.771;33.862
11.02126;-2149	10977	11596;-399	-294	-110;1057	3829	-1425;4109728.000;47.771;33.862
11.02575;-2663	11449	11521;-390	-291	-109;1960	3440	-1022;4109728.000;47.771;33.862
11.03025;-3600	11635	11208;-390	-291	-109;2243	3076	-1048;4109769.000;47.771;33.862
11.03475;-4460	12169	11149;-402	-298	-109;2758	2745	-1420;4109769.000;47.771;33.862
11.03925;-4725	13340	10920;-402	-298	-109;2680	2148	-1676;4109769.000;47.771;33.862
11.04375;-5227	14490	10843;-401	-296	-109;2362	1726	-1471;4109769.000;47.771;33.862
11.04824;-5175	15048	10449;-401	-296	-109;1642	1337	-1035;4109769.000;47.771;33.862
11.05274;-4932	14439	9902;-400	-284	-110;1155	1184	-814;4109769.000;47.771;33.862
11.05724;-4651	13625	9140;-400	-284	-110;960	934	-433;4109769.000;47.771;33.862
11.06174;-4015	13127	8667;-402	-287	-113;1126	606	-283;4109769.000;47.771;33.862
11.06623;-3322	13470	8759;-402	-287	-113;1227	427	-88;4109794.000;47.771;33.862
11.07073;-2865	14009	8736;-395	-290	-111;1208	304	287;4109794.000;47.771;33.862
11.07523;-2867	14937	9327;-395	-290	-111;890	213	786;4109794.000;47.771;33.862
11.07973;-2601	15290	9705;-398	-294	-106;233	103	938;4109794.000;47.771;33.862
11.08422;-2333	15046	10071;-398	-294	-106;-462	80	1091;4109794.000;47.771;33.862
11.08872;-1853	14672	10291;-401	-286	-114;-1185	2	1299;4109794.000;47.771;33.862
11.09322;-1389	14122	10316;-401	-286	-114;-1710	106	1424;4109794.000;47.771;33.862
11.09772;-1048	13636	10436;-402	-296	-112;-1984	-4	1455;4109794.000;47.771;33.862
11.10221;-264	13281	10216;-402	-296	-112;-2144	103	1330;4109794.000;47.771;33.862
11.10671;119	12574	10192;-391	-289	-115;-2078	48	1173;4109794.000;47.771;33.862
11.11121;159	12124	10478;-391	-289	-115;-1921	230	1052;4109794.000;47.771;33.881
11.11571;42	11686	10663;-388	-290	-115;-1474	395	899;4109794.000;47.771;33.881
11.12020;-8	11657	10919;-388	-290	-115;-1125	505	787;4109794.000;47.771;33.881
11.12470;-193	11515	11264;-397	-291	-108;-795	463	595;4109794.000;47.771;33.881
11.12920;-178	11459	11567;-392	-295	-113;-632	554	534;4109794.000;47.771;33.881
11.13370;-418	11244	11787;-392	-295	-113;-333	538	303;4109794.000;47.771;33.881
11.13819;-627	10939	11998;-396	-295	-110;-81	554	216;4109800.000;47.854;33.881
11.14269;-683	10600	12101;-396	-295	-110;246	408	187;4109800.000;47.854;33.881
11.14719;-612	10575	12024;-389	-289	-114;438	323	155;4109800.000;47.854;33.881
11.15169;-450	10724	11826;-389	-289	-114;702	236	-37;4109800.000;47.854;33.881
11.15618;-370	11094	11536;-402	-289	-109;837	197	-88;4109800.000;47.854;33.881
11.16068;-232	11536	11437;-402	-289	-109;994	106	-190;4109800.000;47.854;33.881
11.16518;-75	11860	11190;-396	-286	-112;1139	129	-261;4109800.000;47.854;33.881
11.16968;-54	12112	11015;-396	-286	-112;1296	57	-331;4109800.000;47.854;33.881
11.17417;-5	12195	10797;-399	-295	-108;1507	119	-440;4109799.000;47.854;33.881
11.17867;-104	12372	10541;-399	-295	-108;1689	84	-542;4109799.000;47.854;33.881
11.18317;-255	12819	10461;-396	-292	-112;1676	152	-538;4109799.000;47.854;33.881
11.18767;-426	13254	10336;-396	-292	-112;1551	239	-526;4109799.000;47.854;33.881
11.19216;-512	13937	10200;-391	-290	-109;1041	210	-650;4109799.000;47.854;33.881
11.19666;-594	14265	10017;-391	-290	-109;721	369	-529;4109799.000;47.854;33.881
11.20116;-746	14264	9790;-394	-287	-111;318	457	-388;4109799.000;47.854;33.881
11.20566;-721	14046	9787;-394	-287	-111;-135	518	-500;4109794.000;47.854;33.881
11.21015;-774	13798	9841;-392	-292	-109;-468	567	-477;4109794.000;47.854;33.881
11.21465;-949	13455	10137;-392	-292	-109;-628	600	-391;4109794.000;47.854;33.881
11.21915;-1106	13029	10256;-398	-290	-112;-729	573	-337;4109794.000;47.854;33.881
11.22365;-1114	12736	10397;-398	-290	-112;-751	534	-417;4109794.000;47.854;33.881
11.22814;-1252	12473	10623;-400	-291	-118;-829	528	-405;4109794.000;47.854;33.881
11.23264;-1285	12299	10918;-400	-291	-118;-779	450	-411;4109794.000;47.854;33.881
11.23714;-1329	12241	11048;-399	-297	-110;-830	363	-369;4109794.000;47.854;33.881
11.24164;-1330	12003	11210;-399	-297	-110;-622	304	-411;4109767.000;47.854;33.881
11.24613;-1229	11862	11233;-388	-289	-110;-452	194	-273;4109767.000;47.854;33.881
11.25063;-1159	11723	11187;-388	-289	-110;-198	162	-363;4109767.000;47.854;33.881
11.25513;-1060	11752	11059;-405	-291	-115;-97	35	-273;4109767.000;47.854;33.881
11.25963;-966	11943	10988;-405	-291	-115;130	-11	-366;4109767.000;47.854;33.881
11.26412;-878	12077	10964;-400	-290	-114;252	-46	-369;4109767.000;47.854;33.881
11.26862;-843	12245	10929;-400	-290	-114;359	-111	-391;4109767.000;47.821;33.881
11.27312;-633	12543	10970;-398	-289	-111;249	-66	-331;4109767.000;47.821;33.881
11.27762;-562	12704	10792;-398	-289	-111;230	-24	-386;4109774.000;47.821;33.881
11.28211;-547	12753	10656;-404	-289	-114;177	-46	-366;4109774.000;47.821;33.881
11.28661;-543	12781	10546;-404	-289	-114;104	19	-465;4109774.000;47.821;33.881
11.29111;-451	12951	10556;-392	-288	-114;-66	58	-391;4109774.000;47.821;33.881
11.29561;-506	13033	10568;-392	-288	-114;-125	162	-417;4109774.000;47.821;33.881
11.30010;-559	13034	10444;-401	-296	-112;-282	207	-407;4109774.000;47.821;33.881
11.30460;-605	12760	10549;-401	-296	-112;-393	272	-440;4109774.000;47.821;33.881
11.30910;-604	12517	10652;-402	-289	-113;-521	282	-424;4109774.000;47.821;33.881
11.31360;-620	12397	10765;-402	-289	-113;-427	320	-363;4109794.000;47.821;33.881
11.31809;-831	12245	10785;-395	-289	-113;-474	340	-350;4109794.000;47.821;33.881
11.32259;-843	12232	10904;-395	-289	-113;-405	421	-465;4109794.000;47.821;33.881
11.32709;-931	12129	10928;-400	-290	-115;-405	385	-317;4109794.000;47.821;33.881
11.33159;-987	12115	11097;-400	-290	-115;-304	356	-388;4109794.000;47.821;33.881
11.33608;-1021	12097	11038;-397	-289	-116;-295	366	-420;4109794.000;47.821;33.881
11.34058;-1143	12212	11233;-397	-289	-116;-270	427	-388;4109794.000;47.821;33.881
11.34508;-1196	12329	11187;-399	-289	-114;-301	314	-295;4109794.000;47.821;33.881
11.34958;-1157	12415	11159;-399	-289	-114;-210	262	-333;4109790.000;47.821;33.881
11.35407;-1125	12349	11035;-400	-283	-110;-210	239	-295;4109790.000;47.821;33.881
11.35857;-1044	12363	11041;-400	-283	-110;-213	223	-276;4109790.000;47.821;33.881
11.36307;-1033	12403	11116;-393	-286	-111;-257	242	-202;4109790.000;47.821;33.899
11.36757;-1110	12459	11245;-393	-286	-111;-254	181	-192;4109790.000;47.821;33.899
11.37206;-1119	12474	11072;-398	-288	-109;-305	184	-222;4109790.000;47.821;33.899
11.37656;-1071	12525	11058;-399	-285	-115;-220	126	-183;4109790.000;47.821;33.899
11.38106;-1089	12580	10951;-399	-285	-115;-144	113	-58;4109751.000;47.821;33.899
11.38556;-994	12467	10901;-399	-294	-111;-84	67	-45;4109751.000;47.821;33.899
11.39005;-879	12333	10821;-399	-294	-111;-94	-63	-17;4109751.000;47.821;33.899
11.39455;-754	12305	10758;-401	-289	-111;-81	-43	-29;4109751.000;47.702;33.899
11.39905;-663	12349	10635;-401	-289	-111;-78	-82	-29;4109751.000;47.702;33.899
11.40355;-1067	12736	11186;-389	-288	-118;-9	142	496;4109751.000;47.702;33.899
11.40804;417	12520	10375;-389	-288	-118;-289	93	-173;4109751.000;47.702;33.899
11.41254;-1364	12398	10696;-399	-288	-111;-141	207	333;4109751.000;47.702;33.899
11.41704;-780	12387	10377;-399	-288	-111;48	-238	-465;4109739.000;47.702;33.899
11.42154;442	12434	10132;-392	-290	-117;293	-160	-430;4109739.000;47.702;33.899
11.42603;446	12430	10019;-392	-290	-117;129	2	-311;4109739.000;47.702;33.899
11.43053;-113	12516	10073;-397	-289	-112;-28	320	-452;4109739.000;47.702;33.899
11.43503;-652	12271	10326;-397	-289	-112;-72	295	-398;4109739.000;47.702;33.899
11.43953;-801	12208	10633;-398	-289	-116;-141	227	-663;4109739.000;47.702;33.899
11.44403;-527	12416	10641;-398	-289	-116;-399	106	-634;4109739.000;47.702;33.899
11.44852;-646	12532	10757;-397	-289	-112;-610	210	-516;4109739.000;47.702;33.899
11.45302;-767	12453	10886;-397	-289	-112;-707	168	-609;4109746.000;47.702;33.899
11.45752;-660	12573	11027;-393	-292	-117;-864	71	-775;4109746.000;47.702;33.899
11.46202;-1081	12257	11223;-393	-292	-117;-650	453	-718;4109746.000;47.702;33.899
11.46651;-1456	12165	11476;-397	-288	-115;-496	152	-596;4109746.000;47.702;33.899
11.47101;-1590	12041	11709;-397	-288	-115;-632	119	-385;4109746.000;47.702;33.899
11.47551;-1440	11972	11671;-398	-290	-113;-512	2	-378;4109746.000;47.702;33.899
11.48001;-1591	12142	11659;-398	-290	-113;-383	-141	-267;4109746.000;47.702;33.899
11.48450;-1328	12524	11598;-396	-287	-109;-279	-98	-200;4109746.000;47.702;33.899
11.48900;-1208	12870	11441;-396	-287	-109;-279	-134	15;4109746.000;47.702;33.899
11.49350;-1259	13065	11268;-400	-290	-118;-289	-112	89;4109746.000;47.702;33.881
11.49800;-1170	13004	11406;-400	-290	-118;-405	-134	191;4109746.000;47.702;33.881
11.50249;-1042	12861	11236;-399	-287	-116;-210	-176	230;4109746.000;47.702;33.881
11.50699;-920	12513	10715;-399	-287	-116;-43	-173	374;4109746.000;47.702;33.881
11.51149;-1076	12085	11048;-398	-287	-117;-47	-592	428;4109746.000;47.702;33.881
11.51599;-693	12244	11043;-398	-287	-117;-31	-351	544;4109746.000;47.702;33.881
11.52048;-1068	12329	11297;-395	-286	-110;-6	-290	390;4109746.000;47.831;33.881
11.52498;-839	12118	10934;-395	-286	-110;-6	-322	121;4109768.000;47.831;33.881
11.52948;-392	11440	10415;-394	-290	-118;120	-322	-1;4109768.000;47.831;33.881
11.53398;-286	11345	10304;-394	-290	-118;139	-199	99;4109768.000;47.831;33.881
11.53847;-158	11068	9806;-398	-295	-119;513	-76	-20;4109768.000;47.831;33.881
11.54297;-165	11068	9731;-398	-295	-119;538	80	-113;4109768.000;47.831;33.881
11.54747;-51	11404	9697;-394	-289	-114;796	116	-273;4109768.000;47.831;33.881
11.55197;-47	11851	10324;-394	-289	-114;648	139	-414;4109768.000;47.831;33.881
11.55646;-369	11848	10929;-401	-291	-116;611	184	-606;4109786.000;47.831;33.881
11.56096;-531	11519	11314;-401	-291	-116;639	175	-804;4109786.000;47.831;33.881
11.56546;-511	11624	11621;-396	-287	-111;1051	-27	-865;4109786.000;47.831;33.881
11.56996;-662	11869	11701;-396	-287	-111;1381	-30	-829;4109786.000;47.831;33.881
11.57445;-936	12246	11887;-397	-294	-115;1884	-14	-862;4109786.000;47.831;33.881
11.57895;-949	12696	11640;-397	-294	-115;2110	-261	-727;4109786.000;47.831;33.881
11.58345;-928	12995	11191;-393	-284	-107;2224	-251	-693;4109786.000;47.831;33.881
11.58795;-834	13095	10856;-393	-284	-107;2045	-264	-635;4109786.000;47.831;33.881
11.59244;-305	13038	10435;-400	-292	-112;1733	-280	-485;4109806.000;47.831;33.881
11.59694;-40	12603	9685;-400	-292	-112;1183	-484	-449;4109806.000;47.831;33.881
11.60144;-294	12440	9990;-397	-288	-111;1016	-384	-433;4109806.000;47.831;33.881
11.60594;-796	12264	10046;-397	-288	-111;1029	-274	-807;4109806.000;47.831;33.881
11.61043;-539	12957	10322;-397	-287	-113;1041	-231	-1102;4109806.000;47.831;33.881
11.61493;-143	13381	10205;-397	-287	-113;730	-186	-1086;4109806.000;47.831;33.881
11.61943;-531	13544	10262;-400	-296	-114;371	-30	-894;4109806.000;47.831;33.899
11.62393;-864	13216	10480;-400	-296	-114;192	19	-894;4109806.000;47.831;33.899
11.62842;-790	12717	10429;-396	-291	-115;164	22	-794;4109802.000;47.831;33.899
11.63292;-590	12213	10273;-398	-288	-113;255	9	-712;4109802.000;47.831;33.899
11.63742;-584	12168	10145;-398	-288	-113;350	122	-770;4109802.000;47.831;33.899
11.64192;-582	12403	10366;-397	-291	-107;438	100	-799;4109802.000;47.831;33.899
11.64641;-702	12707	10429;-397	-291	-107;475	125	-837;4109802.000;47.831;33.899
11.65091;-827	12786	10576;-398	-291	-109;441	174	-766;4109802.000;47.831;33.899
11.65541;-840	12793	10645;-398	-291	-109;381	220	-776;4109802.000;47.831;33.899
11.65991;-933	12747	10850;-395	-288	-109;372	259	-728;4109802.000;47.831;33.899
11.66440;-1125	12681	10937;-395	-288	-109;425	320	-693;4109807.000;47.831;33.899
11.66890;-1068	12721	10999;-399	-290	-111;428	304	-519;4109807.000;47.831;33.899
11.67340;-1112	12878	11049;-399	-290	-111;409	301	-420;4109807.000;47.831;33.899
11.67790;-1041	13025	10927;-400	-286	-112;337	421	-318;4109807.000;47.831;33.899
11.68239;-1170	13003	10950;-400	-286	-112;284	359	-199;4109807.000;47.831;33.899
11.68689;-1255	12752	11008;-402	-286	-107;123	415	70;4109807.000;47.831;33.899
11.69139;-1295	12484	10899;-402	-286	-107;45	363	172;4109807.000;47.831;33.899
11.69589;-1207	12460	10749;-402	-285	-114;104	359	313;4109807.000;47.831;33.899
11.70038;-1021	12687	10643;-402	-285	-114;161	395	297;4109790.000;47.831;33.899
11.70488;-806	12743	10586;-403	-291	-109;98	359	534;4109790.000;47.831;33.899
11.70938;-705	12735	10339;-403	-291	-109;41	304	563;4109790.000;47.831;33.899
11.71388;-666	12742	10190;-398	-296	-103;-53	275	457;4109790.000;47.831;33.899
11.71837;-404	12607	10185;-398	-296	-103;-75	268	453;4109790.000;47.831;33.899
11.72287;-444	12502	10247;-398	-294	-108;-150	288	437;4109790.000;47.831;33.899
11.72737;-582	12422	10527;-398	-294	-108;-53	314	341;4109790.000;47.831;33.899
11.73187;-816	12430	10700;-398	-287	-111;-59	278	255;4109793.000;47.831;33.899
11.73636;-839	12330	10711;-398	-287	-111;-62	136	284;4109793.000;47.831;33.899
11.74086;-833	12345	10772;-397	-291	-107;-6	174	329;4109793.000;47.831;33.899
11.74536;-619	12414	10690;-397	-291	-107;16	148	198;4109793.000;47.831;33.899
11.74986;-486	12450	10597;-393	-296	-108;10	197	143;4109793.000;47.831;33.899
11.75435;-564	12511	10773;-393	-296	-108;7	230	70;4109793.000;47.831;33.899
11.75885;-602	12409	10935;-400	-289	-113;-40	210	108;4109793.000;47.831;33.899
11.76335;-784	12339	11008;-400	-289	-113;-18	214	-10;4109793.000;47.831;33.899
11.76785;-730	12439	10854;-397	-290	-109;13	240	-45;4109791.000;47.831;33.899
11.77234;-781	12619	10860;-397	-290	-109;29	246	-93;4109791.000;47.831;33.899
11.77684;-678	12768	10696;-397	-290	-110;-122	265	3;4109791.000;47.725;33.899
11.78134;-603	12760	10683;-397	-290	-110;-191	214	-58;4109791.000;47.725;33.899
11.78584;-527	12717	10661;-403	-292	-109;-276	246	-87;4109791.000;47.725;33.899
11.79033;-573	12660	10646;-403	-292	-109;-270	317	-84;4109791.000;47.725;33.899
11.79483;-627	12579	10722;-401	-290	-112;-367	360	-109;4109791.000;47.725;33.899
11.79933;-708	12505	10708;-401	-290	-112;-292	330	-231;4109791.000;47.725;33.899
11.80383;-773	12552	10719;-394	-289	-108;-342	369	-183;4109744.000;47.725;33.899
11.80832;-765	12540	10776;-394	-289	-108;-273	395	-215;4109744.000;47.725;33.899
11.81282;-755	12647	10834;-401	-294	-113;-358	288	-170;4109744.000;47.725;33.899
11.81732;-818	12604	10732;-401	-294	-113;-345	376	-151;4109744.000;47.725;33.899
11.82182;-786	12559	10766;-399	-290	-112;-333	340	-166;4109744.000;47.725;33.899
11.82631;-843	12657	10761;-399	-290	-112;-304	246	-115;4109744.000;47.725;33.899
11.83081;-943	12701	10891;-399	-291	-112;-405	269	-58;4109744.000;47.725;33.899
11.83531;-905	12703	11076;-399	-291	-112;-383	217	-80;4109744.000;47.725;33.899
11.83981;-841	12752	11175;-394	-289	-113;-509	246	-65;4109762.000;47.725;33.899
11.84431;-848	12789	11197;-394	-289	-113;-707	246	-151;4109762.000;47.725;33.899
11.84880;-856	12782	11045;-396	-289	-109;-814	343	-100;4109762.000;47.725;33.899
11.85330;-952	12873	10964;-396	-289	-109;-908	197	-71;4109762.000;47.725;33.899
11.85780;-878	12865	11029;-395	-288	-117;-1003	217	-61;4109762.000;47.725;33.899
11.86230;-816	12754	10948;-395	-288	-117;-927	122	-125;4109762.000;47.725;33.899
11.86679;-513	12368	11031;-400	-287	-108;-914	119	-65;4109762.000;47.725;33.899
11.87129;-783	12025	11248;-400	-287	-108;-493	-128	98;4109762.000;47.725;33.899
11.87579;-585	12405	11506;-397	-288	-109;-345	83	47;4109763.000;47.725;33.917
11.88029;-728	12559	11252;-396	-294	-114;-125	-79	-68;4109763.000;47.725;33.917
11.88478;-449	12574	10787;-396	-294	-114;-217	-66	-113;4109763.000;47.725;33.917
11.88928;-420	12307	10671;-398	-292	-110;-144	-102	-222;4109763.000;47.725;33.917
11.89378;-153	12145	10325;-398	-292	-110;-135	-95	-270;4109763.000;47.725;33.917
11.89828;-162	11761	9942;-395	-289	-113;-150	6	-225;4109763.000;47.725;33.917
11.90277;-225	11621	9678;-395	-289	-113;-116	123	-138;4109763.000;47.817;33.917
11.90727;-81	11676	9694;-396	-287	-111;45	223	-442;4109761.000;47.817;33.917
11.91177;-153	11919	9711;-396	-287	-111;4	269	-481;4109761.000;47.817;33.917
11.91627;-50	11960	9601;-394	-289	-115;60	418	-849;4109761.000;47.817;33.917
11.92076;70	12323	9572;-394	-289	-115;10	587	-987;4109761.000;47.817;33.917
11.92526;0	12964	9791;-393	-292	-107;-31	713	-990;4109761.000;47.817;33.917
11.92976;-390	13094	10082;-393	-292	-107;-25	749	-980;4109761.000;47.817;33.917
11.93426;-631	13150	10432;-395	-285	-111;-345	785	-846;4109761.000;47.817;33.917
11.93875;-926	12791	10497;-395	-285	-111;-764	752	-852;4109761.000;47.817;33.917
11.94325;-885	12532	10710;-396	-290	-116;-958	668	-927;4109740.000;47.817;33.917
