Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.36742;-2469	7610	14421;-330	2	-256;-214	105	-285;4108743.000;55.654;29.679
14.37192;-2457	7618	14459;-330	2	-256;-180	91	-250;4108743.000;55.654;29.679
14.37641;-2537	7926	14564;-336	-3	-253;-17	131	-317;4108743.000;55.654;29.679
14.38091;-2424	7946	14544;-336	-3	-253;27	107	-320;4108743.000;55.654;29.679
14.38541;-2288	8040	14549;-333	-6	-259;116	72	-282;4108739.000;55.654;29.679
14.38991;-2140	8011	14623;-333	-6	-259;100	43	-378;4108739.000;55.654;29.679
14.39440;-2135	7883	14573;-335	-9	-260;144	36	-400;4108739.000;55.654;29.679
14.39890;-2176	7845	14745;-335	-9	-260;260	176	-455;4108739.000;55.654;29.679
14.40340;-2274	7732	14704;-329	-9	-259;282	98	-400;4108739.000;55.654;29.679
14.40790;-2410	7829	14498;-329	-9	-259;405	108	-176;4108739.000;55.654;29.697
14.41239;-2527	8174	14628;-333	-7	-260;367	14	-29;4108739.000;55.654;29.697
14.41689;-2603	8521	14854;-333	-7	-260;169	-151	-16;4108739.000;55.654;29.697
14.42139;-2573	8607	14774;-329	-13	-259;-95	-139	35;4108733.000;55.654;29.697
14.42589;-2410	8527	14719;-329	-13	-259;-205	-149	35;4108733.000;55.654;29.697
14.43038;-2330	8434	14798;-328	-4	-258;-258	-138	135;4108733.000;55.654;29.697
14.43488;-2258	7944	14644;-328	-4	-258;-243	-122	292;4108733.000;55.789;29.697
14.43938;-2059	7628	14181;-327	-2	-259;-151	-6	301;4108733.000;55.789;29.697
14.44388;-2126	8099	14029;-327	-2	-259;-7	140	196;4108733.000;55.789;29.697
14.44837;-2212	8394	13806;-334	-7	-256;-17	192	298;4108733.000;55.789;29.697
14.45287;-2297	8606	13880;-334	-7	-256;-120	104	324;4108733.000;55.789;29.697
14.45737;-2323	8174	13888;-337	-4	-259;-281	124	84;4108774.000;55.789;29.697
14.46187;-2288	7743	13886;-337	-4	-259;-346	56	-16;4108774.000;55.789;29.697
14.46636;-2197	7247	14112;-340	-10	-259;-359	46	-154;4108774.000;55.789;29.697
14.47086;-2088	7058	14219;-340	-10	-259;-152	65	-288;4108774.000;55.789;29.697
14.47536;-2073	7127	14009;-331	-9	-257;-20	163	-272;4108774.000;55.789;29.697
14.47986;-2209	7429	13879;-331	-9	-257;125	234	-320;4108774.000;55.789;29.697
14.48435;-2215	7737	13900;-339	-10	-255;87	231	-423;4108774.000;55.789;29.697
14.48885;-2260	7907	14036;-334	-9	-252;-10	150	-484;4108778.000;55.789;29.697
14.49335;-2192	7917	14141;-334	-9	-252;-108	176	-647;4108778.000;55.789;29.697
14.49785;-2126	7757	14360;-333	-5	-265;-246	137	-775;4108778.000;55.789;29.697
14.50234;-2025	7557	14545;-333	-5	-265;-287	72	-900;4108778.000;55.789;29.697
14.50684;-2033	7447	14779;-337	-10	-258;-217	1	-936;4108778.000;55.789;29.697
14.51134;-2023	7394	14779;-337	-10	-258;-4	104	-869;4108778.000;55.789;29.697
14.51584;-2122	7448	14787;-334	-15	-261;185	137	-856;4108778.000;55.789;29.697
14.52033;-2235	7656	14823;-334	-15	-261;392	114	-737;4108778.000;55.789;29.697
14.52483;-2305	8066	14918;-331	-14	-254;433	140	-791;4108782.000;55.789;29.697
14.52933;-2312	8184	14907;-331	-14	-254;401	98	-711;4108782.000;55.789;29.697
14.53383;-2316	8401	14862;-335	-9	-259;377	91	-644;4108782.000;55.789;29.716
14.53832;-2268	8668	14516;-335	-9	-259;241	88	-608;4108782.000;55.789;29.716
14.54282;-2245	8689	14305;-336	-7	-259;141	121	-487;4108782.000;55.789;29.716
14.54732;-2106	8692	14185;-336	-7	-259;109	111	-397;4108782.000;55.789;29.716
14.55182;-2178	8624	14261;-333	-4	-263;100	185	-352;4108782.000;55.789;29.716
14.55631;-2111	8582	14250;-333	-4	-263;134	221	-361;4108782.000;55.789;29.716
14.56081;-1999	8538	14028;-334	-5	-256;147	283	-345;4108762.000;55.624;29.716
14.56531;-2188	8664	14158;-334	-5	-256;84	360	-201;4108762.000;55.624;29.716
14.56981;-2282	8797	14214;-335	-7	-262;96	497	-178;4108762.000;55.624;29.716
14.57430;-2360	8656	14236;-335	-7	-262;-23	490	-125;4108762.000;55.624;29.716
14.57880;-2540	8362	14230;-333	-13	-259;-111	467	-131;4108762.000;55.624;29.716
14.58330;-2620	8126	14296;-333	-13	-259;-183	526	-221;4108762.000;55.624;29.716
14.58780;-2670	7860	14366;-332	-9	-253;-171	464	-266;4108762.000;55.624;29.716
14.59229;-2552	7606	14389;-332	-9	-253;-142	454	-330;4108762.000;55.624;29.716
14.59679;-2536	7350	14294;-340	-10	-257;-39	467	-326;4108750.000;55.624;29.716
14.60129;-2625	7319	14484;-340	-10	-257;197	487	-279;4108750.000;55.624;29.716
14.60579;-2718	7392	14464;-335	-9	-260;292	497	-355;4108750.000;55.624;29.716
14.61028;-2775	7328	14325;-335	-9	-260;348	393	-349;4108750.000;55.624;29.716
14.61478;-2694	7306	14207;-336	-6	-258;351	328	-356;4108750.000;55.624;29.716
14.61928;-2782	7437	14519;-336	-6	-258;424	185	-375;4108750.000;55.624;29.716
14.62378;-2647	7617	14310;-338	-5	-254;392	224	-548;4108750.000;55.624;29.716
14.62827;-2616	7810	14196;-338	-5	-254;386	263	-490;4108750.000;55.624;29.716
14.63277;-2676	8057	14416;-334	-4	-255;345	208	-497;4108761.000;55.624;29.716
14.63727;-2638	8049	14653;-334	-4	-255;373	153	-516;4108761.000;55.624;29.716
14.64177;-2535	8024	14892;-330	-7	-254;461	59	-423;4108761.000;55.624;29.716
14.64627;-2393	7962	15053;-330	-7	-254;552	53	-528;4108761.000;55.624;29.716
14.65076;-2253	8059	14767;-337	-6	-256;593	52	-669;4108761.000;55.624;29.716
14.65526;-2299	8334	14449;-337	-6	-256;587	156	-474;4108761.000;55.624;29.716
14.65976;-2396	8377	14278;-333	-9	-257;464	17	-432;4108761.000;55.624;29.716
14.66426;-2380	8272	14184;-333	-9	-257;389	-67	-493;4108768.000;55.624;29.716
14.66875;-2229	8097	13949;-334	-8	-257;301	-35	-419;4108768.000;55.624;29.716
14.67325;-2124	8101	13990;-334	-8	-257;339	-61	-470;4108768.000;55.624;29.716
14.67775;-2121	8290	14063;-334	-3	-263;225	17	-522;4108768.000;55.624;29.716
14.68225;-2023	8341	14151;-334	-3	-263;-17	-29	-467;4108768.000;55.624;29.716
14.68674;-1816	8235	14285;-334	-3	-253;-120	4	-442;4108768.000;55.624;29.716
14.69124;-1837	8216	14145;-334	-3	-253;-155	218	-371;4108768.000;55.723;29.716
14.69574;-2057	8327	14291;-337	-14	-260;-54	335	-247;4108768.000;55.723;29.716
14.70024;-2391	8397	14306;-331	-6	-261;-54	364	-77;4108791.000;55.723;29.716
14.70473;-2574	8387	14254;-331	-6	-261;-32	289	42;4108791.000;55.723;29.716
14.70923;-2691	8401	14496;-333	-6	-259;112	169	231;4108791.000;55.723;29.716
14.71373;-2694	8324	14674;-333	-6	-259;213	114	250;4108791.000;55.723;29.716
14.71823;-2604	8353	14831;-338	-5	-257;206	127	237;4108791.000;55.723;29.716
14.72272;-2544	8432	14754;-338	-5	-257;112	101	253;4108791.000;55.723;29.716
14.72722;-2516	8496	14798;-332	-10	-262;-10	37	413;4108791.000;55.723;29.716
14.73172;-2568	8581	14948;-332	-10	-262;-168	75	593;4108791.000;55.723;29.716
14.73622;-2567	8481	14871;-329	-7	-251;-227	56	621;4108793.000;55.723;29.716
14.74071;-2722	8509	15214;-329	-7	-251;-230	133	653;4108793.000;55.723;29.716
14.74521;-2946	8577	15358;-336	-2	-258;-237	20	849;4108793.000;55.723;29.716
14.74971;-2742	8455	15153;-336	-2	-258;-183	-12	762;4108793.000;55.723;29.716
14.75421;-2545	8336	14556;-332	-11	-260;-76	62	695;4108793.000;55.723;29.716
14.75870;-2537	8400	14397;-332	-11	-260;-26	94	749;4108793.000;55.723;29.716
14.76320;-2412	8194	14122;-338	-10	-255;-73	79	650;4108793.000;55.723;29.716
14.76770;-2208	7617	13693;-338	-10	-255;-32	111	532;4108793.000;55.723;29.716
14.77220;-1856	7330	13246;-334	-7	-259;40	176	324;4108768.000;55.723;29.716
14.77669;-2024	7494	13172;-334	-7	-259;94	305	250;4108768.000;55.723;29.716
14.78119;-2106	7785	13669;-331	-9	-263;18	244	78;4108768.000;55.723;29.716
14.78569;-2055	7830	13984;-331	-9	-263;-180	208	-117;4108768.000;55.723;29.734
14.79019;-1920	7524	14111;-335	-12	-263;-472	228	-300;4108768.000;55.723;29.734
14.79468;-1772	7151	14191;-335	-12	-263;-538	127	-463;4108768.000;55.723;29.734
14.79918;-1576	7177	14271;-338	-7	-266;-416	143	-528;4108768.000;55.723;29.734
14.80368;-1657	7214	14017;-338	-7	-266;-268	211	-467;4108768.000;55.723;29.734
14.80818;-1650	7468	13744;-331	-7	-261;-246	305	-532;4108747.000;55.723;29.734
14.81267;-1833	7631	13726;-331	-7	-261;-246	338	-695;4108747.000;55.723;29.734
14.81717;-1898	7532	13923;-331	-12	-257;-252	221	-676;4108747.000;55.740;29.734
14.82167;-1896	7149	14162;-331	-12	-257;-240	237	-871;4108747.000;55.740;29.734
14.82617;-1987	7143	14473;-330	-8	-258;-177	354	-1054;4108747.000;55.740;29.734
14.83066;-2316	7340	14764;-330	-8	-258;-17	386	-804;4108747.000;55.740;29.734
14.83516;-2421	7661	15015;-335	-4	-262;99	399	-788;4108747.000;55.740;29.734
14.83966;-2571	8058	15232;-335	-4	-262;90	263	-653;4108741.000;55.740;29.734
14.84416;-2553	8371	15267;-332	-12	-265;159	318	-589;4108741.000;55.740;29.734
14.84865;-2511	8216	15141;-332	-12	-265;229	228	-554;4108741.000;55.740;29.734
14.85315;-2446	8277	14825;-331	-3	-259;207	234	-640;4108741.000;55.740;29.734
14.85765;-2516	8347	14623;-331	-3	-259;285	237	-496;4108741.000;55.740;29.734
14.86215;-2627	8388	14550;-332	1	-259;345	156	-429;4108741.000;55.740;29.734
14.86664;-2556	8402	14569;-332	1	-259;244	156	-518;4108741.000;55.740;29.734
14.87114;-2586	8212	14684;-332	-10	-260;194	144	-460;4108741.000;55.740;29.734
14.87564;-2677	8189	14557;-332	-10	-260;219	270	-303;4108703.000;55.740;29.734
14.88014;-2666	8440	14222;-327	-6	-261;282	296	-207;4108703.000;55.740;29.734
14.88463;-2749	8881	14280;-327	-6	-261;216	286	-83;4108703.000;55.740;29.734
14.88913;-2671	8895	14252;-329	-9	-258;68	247	-170;4108703.000;55.740;29.734
14.89363;-2659	8479	14119;-329	-9	-258;-180	192	-336;4108703.000;55.740;29.734
14.89813;-2542	8166	14210;-336	-9	-262;-196	182	-320;4108703.000;55.740;29.734
14.90262;-2537	8036	14219;-336	-9	-262;-177	147	-310;4108703.000;55.740;29.734
14.90712;-2462	7887	14249;-335	-7	-259;-89	231	-338;4108703.000;55.740;29.734
14.91162;-2517	7685	14237;-335	-7	-259;52	137	-217;4108739.000;55.740;29.734
14.91612;-2477	7464	14012;-334	-7	-260;288	279	-226;4108739.000;55.740;29.734
14.92061;-2450	7658	14090;-335	-7	-259;552	347	-198;4108739.000;55.740;29.734
14.92511;-2633	7927	14126;-335	-7	-259;584	370	-137;4108739.000;55.740;29.734
14.92961;-2771	8077	14318;-332	-8	-257;477	228	-154;4108739.000;55.740;29.734
14.93411;-2770	7986	14599;-332	-8	-257;279	62	-86;4108739.000;55.740;29.734
14.93860;-2647	7870	14608;-328	-11	-252;169	-41	4;4108739.000;55.740;29.734
14.94310;-2511	7837	14604;-328	-11	-252;159	-6	59;4108739.000;55.776;29.734
14.94760;-2357	7883	14412;-332	0	-258;181	-9	97;4108741.000;55.776;29.734
14.95210;-2238	7908	14163;-332	0	-258;257	160	100;4108741.000;55.776;29.734
14.95659;-2126	8165	13974;-334	-5	-258;301	150	125;4108741.000;55.776;29.734
14.96109;-2191	8430	13929;-334	-5	-258;266	198	-35;4108741.000;55.776;29.734
14.96559;-2202	8290	13938;-333	-11	-255;213	185	-13;4108741.000;55.776;29.734
14.97009;-2161	7981	13997;-333	-11	-255;254	195	0;4108741.000;55.776;29.734
14.97458;-2250	7963	13977;-336	-8	-256;298	253	-160;4108741.000;55.776;29.734
14.97908;-2413	8292	14176;-336	-8	-256;320	279	3;4108741.000;55.776;29.734
14.98358;-2440	8597	14364;-338	-4	-262;222	276	87;4108751.000;55.776;29.734
14.98808;-2409	8622	14546;-338	-4	-262;-17	182	13;4108751.000;55.776;29.734
14.99257;-2395	8362	14822;-334	-10	-256;-161	98	-51;4108751.000;55.776;29.734
14.99707;-2187	7993	14983;-334	-10	-256;-130	49	-57;4108751.000;55.776;29.734
15.00157;-2063	7910	14965;-339	-7	-262;-83	182	-54;4108751.000;55.776;29.734
15.00607;-1940	7930	14874;-339	-7	-262;-54	160	1;4108751.000;55.776;29.734
15.01056;-2103	8048	14792;-337	-3	-261;21	192	-5;4108751.000;55.776;29.734
15.01506;-2038	8133	14801;-337	-3	-261;-76	176	-37;4108749.000;55.776;29.734
15.01956;-2032	7958	14840;-334	-12	-255;-51	186	-79;4108749.000;55.776;29.734
15.02406;-2058	7728	14747;-334	-12	-255;27	172	-163;4108749.000;55.776;29.734
15.02855;-2102	7733	14783;-333	-7	-258;-4	169	-269;4108749.000;55.776;29.734
15.03305;-2134	7958	14727;-333	-7	-258;90	159	-250;4108749.000;55.776;29.734
15.03755;-2157	8082	14715;-334	-8	-260;134	98	-288;4108749.000;55.776;29.734
15.04205;-2122	8073	14659;-334	-8	-260;-1	33	-336;4108749.000;55.776;29.697
15.04655;-2109	8025	14534;-333	-7	-256;21	17	-368;4108749.000;55.776;29.697
15.05104;-2049	8007	14327;-333	-7	-256;28	65	-467;4108794.000;55.776;29.697
15.05554;-2115	8002	14026;-333	-5	-255;15	88	-445;4108794.000;55.776;29.697
15.06004;-2182	7966	13925;-333	-5	-255;-23	56	-473;4108794.000;55.776;29.697
15.06454;-2252	7984	13879;-330	-4	-253;24	137	-566;4108794.000;55.776;29.697
15.06903;-2253	7965	13802;-330	-4	-253;21	121	-591;4108794.000;55.591;29.697
15.07353;-2260	8194	13774;-335	-8	-263;-29	163	-711;4108794.000;55.591;29.697
15.07803;-2268	8005	13898;-335	-8	-263;-164	111	-743;4108794.000;55.591;29.697
15.08253;-2289	7601	13935;-333	-4	-259;-142	114	-801;4108794.000;55.591;29.697
15.08702;-2123	7520	13832;-333	-4	-259;12	156	-769;4108767.000;55.591;29.697
15.09152;-2024	7648	13762;-332	-9	-258;298	244	-711;4108767.000;55.591;29.697
15.09602;-2134	8193	13955;-332	-9	-258;382	331	-647;4108767.000;55.591;29.697
15.10052;-2318	8589	14204;-332	-8	-261;307	390	-618;4108767.000;55.591;29.697
15.10501;-2514	8613	14263;-332	-8	-261;138	205	-532;4108767.000;55.591;29.697
15.10951;-2445	8327	14272;-333	-5	-263;-36	131	-511;4108767.000;55.591;29.697
15.11401;-2475	8375	14110;-333	-5	-263;-101	121	-483;4108767.000;55.591;29.697
15.11851;-2531	8454	14066;-338	-7	-254;-139	17	-162;4108767.000;55.591;29.697
15.12300;-2575	8236	14040;-338	-7	-254;-211	-61	-44;4108762.000;55.591;29.697
15.12750;-2552	8112	14020;-334	-5	-261;-246	-44	-72;4108762.000;55.591;29.697
15.13200;-2532	8094	14142;-337	-10	-261;-205	4	-60;4108762.000;55.591;29.697
15.13650;-2648	8166	14234;-337	-10	-261;-205	79	1;4108762.000;55.591;29.697
15.14099;-2686	8270	14375;-331	-7	-258;-180	140	139;4108762.000;55.591;29.697
15.14549;-2775	8415	15017;-331	-7	-258;-189	98	96;4108762.000;55.591;29.697
15.14999;-2936	8384	15373;-332	-10	-260;-180	185	109;4108762.000;55.591;29.697
15.15449;-2957	8430	15185;-332	-10	-260;-161	195	189;4108762.000;55.591;29.697
15.15898;-3116	8589	15468;-332	-4	-259;-227	124	154;4108763.000;55.591;29.697
15.16348;-3023	8489	15273;-332	-4	-259;-334	-35	324;4108763.000;55.591;29.697
15.16798;-2798	7981	14809;-333	-12	-259;-375	-109	395;4108763.000;55.591;29.697
15.17248;-2679	7646	14862;-333	-12	-259;-312	-110	190;4108763.000;55.591;29.697
15.17697;-2585	7540	14498;-339	-10	-259;-142	-38	193;4108763.000;55.591;29.697
15.18147;-2504	7581	14294;-339	-10	-259;18	72	253;4108763.000;55.591;29.697
15.18597;-2737	7927	14879;-331	-5	-261;106	95	192;4108763.000;55.591;29.697
15.19047;-2754	7972	15147;-331	-5	-261;27	-87	176;4108759.000;55.591;29.697
15.19496;-2595	7814	14917;-332	-7	-258;-39	-106	135;4108759.000;55.591;29.697
15.19946;-2359	7872	14492;-332	-7	-258;-42	-19	-13;4108759.000;55.700;29.697
15.20396;-2414	8228	14564;-333	-9	-260;28	-28	90;4108759.000;55.700;29.697
15.20846;-2291	8228	14621;-333	-9	-260;-67	-109	87;4108759.000;55.700;29.697
15.21295;-2062	7870	14323;-334	-9	-260;-108	-103	-183;4108759.000;55.700;29.697
15.21745;-1900	7573	13943;-334	-9	-260;-60	-12	-362;4108759.000;55.700;29.697
15.22195;-1911	7604	13711;-333	-5	-264;24	56	-352;4108759.000;55.700;29.697
15.22645;-1873	7848	13742;-333	-5	-264;-23	43	-355;4108760.000;55.700;29.697
15.23094;-1792	7957	13748;-332	-10	-255;-36	95	-354;4108760.000;55.700;29.697
15.23544;-1770	7968	13765;-332	-10	-255;-145	66	-502;4108760.000;55.700;29.697
15.23994;-1801	8093	13780;-334	-7	-258;-337	85	-502;4108760.000;55.700;29.697
15.24444;-1842	7737	13798;-334	-7	-258;-513	82	-707;4108760.000;55.700;29.697
15.24893;-1977	7306	14085;-335	-7	-263;-507	10	-874;4108760.000;55.700;29.697
15.25343;-1831	6835	14144;-335	-7	-263;-340	4	-881;4108760.000;55.700;29.697
15.25793;-1757	6766	14215;-329	-10	-258;-4	82	-906;4108760.000;55.700;29.697
15.26243;-1833	7254	14359;-329	-10	-258;295	111	-910;4108772.000;55.700;29.697
15.26692;-1884	7973	14665;-337	-9	-259;505	127	-829;4108772.000;55.700;29.697
15.27142;-1940	8214	14783;-337	-9	-259;515	98	-766;4108772.000;55.700;29.697
15.27592;-1871	8216	14778;-335	-4	-256;568	88	-775;4108772.000;55.700;29.697
15.28042;-1879	8355	14640;-335	-4	-256;580	124	-813;4108772.000;55.700;29.697
15.28491;-1827	8613	14547;-335	-9	-264;502	169	-681;4108772.000;55.700;29.697
15.28941;-1951	8674	14463;-335	-9	-264;354	156	-620;4108772.000;55.700;29.697
15.29391;-2039	8609	14278;-338	-7	-259;222	108	-553;4108772.000;55.700;29.716
15.29841;-2126	8439	14236;-338	-7	-259;128	65	-484;4108787.000;55.700;29.716
15.30290;-2093	8352	14081;-333	-5	-256;103	137	-452;4108787.000;55.700;29.716
15.30740;-2296	8298	14102;-333	-5	-256;31	127	-388;4108787.000;55.700;29.716
15.31190;-2586	8241	14164;-331	-8	-261;-45	140	-307;4108787.000;55.700;29.716
15.31640;-2565	8274	14110;-331	-8	-261;-101	198	-199;4108787.000;55.700;29.716
15.32089;-2506	8440	14114;-330	-4	-256;-114	240	-154;4108787.000;55.700;29.716
15.32539;-2611	8550	14148;-330	-4	-256;-111	354	-106;4108787.000;55.611;29.716
15.32989;-2708	8567	14250;-333	-8	-257;-255	354	-93;4108787.000;55.611;29.716
15.33439;-2615	8318	14361;-333	-8	-257;-256	344	-140;4108807.000;55.611;29.716
15.33888;-2685	8099	14533;-331	-5	-262;-224	318	-111;4108807.000;55.611;29.716
15.34338;-2747	8016	14773;-332	-3	-260;-99	328	-63;4108807.000;55.611;29.716
15.34788;-2896	7984	15068;-332	-3	-260;-10	318	-21;4108807.000;55.611;29.716
15.35238;-2745	8044	14988;-332	-10	-256;56	338	-31;4108807.000;55.611;29.716
15.35687;-2711	7975	14904;-332	-10	-256;-17	286	-159;4108807.000;55.611;29.716
15.36137;-2721	7968	14733;-337	-10	-260;-114	221	-72;4108807.000;55.611;29.716
15.36587;-2655	7890	14493;-337	-10	-260;-76	134	-12;4108799.000;55.611;29.716
15.37037;-2604	7651	14532;-334	-8	-261;-17	134	-124;4108799.000;55.611;29.716
15.37486;-2518	7601	14646;-334	-8	-261;49	50	-188;4108799.000;55.611;29.716
15.37936;-2410	7514	14655;-333	-5	-254;62	24	-287;4108799.000;55.611;29.716
15.38386;-2334	7695	14560;-333	-5	-254;235	101	-361;4108799.000;55.611;29.716
15.38836;-2322	7720	14506;-332	-11	-260;323	98	-326;4108799.000;55.611;29.716
15.39285;-2221	7810	14173;-332	-11	-260;342	150	-300;4108799.000;55.611;29.716
15.39735;-2227	7976	14211;-331	-8	-257;392	179	-316;4108799.000;55.611;29.716
15.40185;-2241	8129	14325;-331	-8	-257;382	118	-316;4108805.000;55.611;29.716
15.40635;-2383	8024	14385;-336	-8	-259;348	33	-287;4108805.000;55.611;29.716
15.41084;-2440	7756	14328;-336	-8	-259;219	-25	-342;4108805.000;55.611;29.716
15.41534;-2523	7642	14380;-333	-9	-259;181	-126	-230;4108805.000;55.611;29.716
15.41984;-2396	7740	14341;-333	-9	-259;273	-97	-77;4108805.000;55.611;29.697
15.42434;-2201	8404	14171;-332	0	-260;241	-113	-16;4108805.000;55.611;29.697
15.42883;-2075	8806	14233;-332	0	-260;59	-113	-3;4108805.000;55.611;29.697
15.43333;-2035	8960	14307;-335	-10	-260;-146	-207	16;4108805.000;55.611;29.697
15.43783;-1991	8500	14483;-335	-10	-260;-309	-216	7;4108782.000;55.611;29.697
15.44233;-1927	8120	14437;-334	-8	-260;-328	-187	87;4108782.000;55.611;29.697
15.44683;-1919	7970	14380;-334	-8	-260;-233	-3	192;4108782.000;55.611;29.697
15.45132;-2196	8282	14568;-329	-8	-260;-146	27	269;4108782.000;55.598;29.697
15.45582;-2387	8545	14811;-329	-8	-260;-89	69	308;4108782.000;55.598;29.697
15.46032;-2390	8407	14579;-333	-11	-259;-57	104	298;4108782.000;55.598;29.697
15.46482;-2323	8329	14411;-333	-11	-259;-54	137	177;4108782.000;55.598;29.697
15.46931;-2295	8199	14372;-332	-10	-261;-105	79	128;4108782.000;55.598;29.697
15.47381;-2287	7904	14201;-332	-10	-261;-136	7	97;4108770.000;55.598;29.697
15.47831;-2199	7727	14273;-333	-8	-260;-92	66	-82;4108770.000;55.598;29.697
15.48281;-2263	7758	14525;-333	-8	-260;-164	27	-101;4108770.000;55.598;29.697
15.48730;-2235	7685	14558;-334	-7	-264;-208	56	-127;4108770.000;55.598;29.697
15.49180;-2082	7528	14594;-334	-7	-264;-215	4	-237;4108770.000;55.598;29.697
15.49630;-2005	7470	14486;-333	-9	-263;-61	98	-311;4108770.000;55.598;29.697
15.50080;-2166	7636	14434;-333	-9	-263;81	69	-275;4108770.000;55.598;29.697
15.50529;-2237	7680	14377;-329	-8	-255;43	101	-407;4108770.000;55.598;29.697
15.50979;-2270	7639	14347;-329	-8	-255;68	124	-522;4108769.000;55.598;29.697
15.51429;-2259	7600	14303;-332	-11	-257;122	121	-573;4108769.000;55.598;29.697
15.51879;-2146	7554	14085;-332	-11	-257;156	111	-602;4108769.000;55.598;29.697
15.52328;-2122	7658	14120;-338	-13	-255;181	133	-647;4108769.000;55.598;29.697
15.52778;-2101	7804	14163;-338	-13	-255;134	72	-657;4108769.000;55.598;29.697
15.53228;-2032	7726	13957;-332	-6	-259;137	23	-743;4108769.000;55.598;29.697
15.53678;-1954	7738	14138;-332	-6	-259;225	69	-737;4108769.000;55.598;29.697
15.54127;-1845	7620	13983;-335	-6	-256;377	130	-746;4108770.000;55.598;29.697
15.54577;-1783	7945	13997;-335	-6	-256;562	134	-743;4108770.000;55.598;29.697
15.55027;-2014	8200	14066;-334	-8	-265;571	211	-663;4108770.000;55.598;29.716
15.55477;-2026	8208	14229;-332	-11	-258;505	166	-704;4108770.000;55.598;29.716
15.55926;-2086	8125	14250;-332	-11	-258;430	163	-653;4108770.000;55.598;29.716
15.56376;-2097	8258	14358;-334	-8	-266;436	114	-477;4108770.000;55.598;29.716
15.56826;-2145	8455	14455;-334	-8	-266;436	127	-394;4108770.000;55.598;29.716
15.57276;-2214	8503	14528;-338	-8	-259;291	134	-333;4108770.000;55.598;29.716
15.57725;-2239	8507	14433;-338	-8	-259;175	221	-234;4108772.000;55.647;29.716
15.58175;-2464	8596	14581;-336	-9	-256;78	199	-64;4108772.000;55.647;29.716
15.58625;-2507	8696	14634;-336	-9	-256;-98	189	10;4108772.000;55.647;29.716
15.59075;-2607	8554	14847;-329	-13	-260;-149	159	42;4108772.000;55.647;29.716
15.59524;-2651	8248	15079;-329	-13	-260;-240	121	174;4108772.000;55.647;29.716
15.59974;-2632	8135	14917;-338	-8	-262;-171	160	174;4108772.000;55.647;29.716
