Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.99084;-1527	8471	12847;-337	-6	-264;441	-101	681;4108769.000;54.924;30.101
39.99533;-1480	8576	12906;-343	-11	-261;516	-46	502;4108769.000;54.924;30.101
39.99983;-1478	8662	12997;-343	-11	-261;378	74	316;4108769.000;54.924;30.101
40.00433;-1696	8945	13621;-340	-6	-262;192	126	122;4108769.000;54.924;30.101
40.00883;-1758	8796	13621;-340	-6	-262;-62	174	64;4108769.000;54.924;30.101
40.01332;-1747	8516	13565;-345	-10	-257;-238	184	-93;4108769.000;54.924;30.101
40.01782;-1820	8414	13789;-345	-10	-257;-304	233	-235;4108804.000;54.924;30.101
40.02232;-1708	8260	13907;-342	-8	-258;-367	213	-257;4108804.000;54.924;30.101
40.02682;-1733	7894	13937;-342	-8	-258;-339	219	-347;4108804.000;54.924;30.101
40.03131;-1638	7760	13627;-335	-6	-257;-210	343	-437;4108804.000;54.924;30.101
40.03581;-1691	7926	13503;-335	-6	-257;-31	489	-389;4108804.000;54.924;30.101
40.04031;-1890	8369	13621;-345	-8	-260;180	596	-446;4108804.000;54.924;30.101
40.04481;-2089	8350	13981;-345	-8	-260;233	528	-661;4108804.000;54.924;30.138
40.04930;-2118	7976	14426;-343	-13	-259;189	427	-706;4108826.000;54.924;30.138
40.05380;-2159	7604	14769;-343	-13	-259;164	421	-859;4108826.000;54.924;30.138
40.05830;-2347	7513	14867;-344	-10	-254;211	427	-965;4108826.000;54.924;30.138
40.06280;-2691	7768	14992;-344	-10	-254;365	453	-737;4108826.000;54.924;30.138
40.06730;-2795	7890	15081;-339	-8	-260;441	365	-596;4108826.000;54.924;30.138
40.07179;-2749	8108	15088;-339	-8	-260;623	317	-628;4108826.000;54.924;30.138
40.07629;-2820	8498	14934;-337	-5	-257;704	288	-491;4108826.000;54.882;30.138
40.08079;-3038	8766	14914;-337	-5	-257;686	259	-439;4108826.000;54.882;30.138
40.08529;-3181	8778	14794;-338	-8	-256;563	80	-420;4108839.000;54.882;30.138
40.08978;-3205	8657	14701;-338	-8	-256;403	-69	-253;4108839.000;54.882;30.138
40.09428;-3096	8563	14377;-345	-6	-252;284	-134	-80;4108839.000;54.882;30.138
40.09878;-2990	8716	14145;-345	-6	-252;177	-215	112;4108839.000;54.882;30.138
40.10328;-3000	8695	14288;-340	-7	-259;7	-286	144;4108839.000;54.882;30.138
40.10777;-2699	8318	14098;-340	-7	-259;-6	-306	205;4108839.000;54.882;30.138
40.11227;-2592	8004	14305;-341	-4	-260;164	-267	233;4108839.000;54.882;30.138
40.11677;-2476	7469	14149;-341	-4	-260;513	-228	92;4108839.000;54.882;30.138
40.12127;-2427	7772	13947;-344	-11	-256;808	103	268;4108833.000;54.882;30.138
40.12576;-2699	8538	14197;-344	-11	-256;925	145	309;4108833.000;54.882;30.138
40.13026;-2621	9208	13650;-340	-11	-261;943	190	268;4108833.000;54.882;30.138
40.13476;-2591	9430	13507;-340	-11	-261;683	151	216;4108833.000;54.882;30.138
40.13926;-2537	9282	13939;-347	-10	-257;444	-56	28;4108833.000;54.882;30.138
40.14375;-2076	8862	13760;-347	-10	-257;233	41	-152;4108833.000;54.882;30.138
40.14825;-1901	8457	13643;-340	-9	-255;180	19	-254;4108833.000;54.882;30.138
40.15275;-1943	8529	13713;-340	-9	-255;284	80	-264;4108833.000;54.882;30.138
40.15725;-1972	8725	13820;-343	-11	-258;256	151	-248;4108804.000;54.882;30.138
40.16174;-2061	8847	13669;-343	-11	-258;158	171	-219;4108804.000;54.882;30.138
40.16624;-2197	8864	13722;-343	-11	-257;20	171	-235;4108804.000;54.882;30.138
40.17074;-2182	8425	13725;-343	-11	-257;-191	80	-434;4108804.000;54.882;30.138
40.17524;-2005	8066	13546;-339	-12	-255;-232	106	-433;4108804.000;54.882;30.101
40.17973;-1919	8133	13496;-339	-12	-255;-43	187	-488;4108804.000;54.882;30.101
40.18423;-1980	8456	13621;-345	-9	-255;82	246	-430;4108804.000;54.882;30.101
40.18873;-2034	8409	13836;-345	-9	-255;164	255	-494;4108804.000;54.882;30.101
40.19323;-1901	8219	14126;-352	-14	-256;139	245	-626;4108799.000;54.882;30.101
40.19772;-1966	8121	14179;-338	-9	-257;186	242	-587;4108799.000;54.882;30.101
40.20222;-2136	8301	14276;-338	-9	-257;268	271	-571;4108799.000;54.812;30.101
40.20672;-2199	8597	14153;-340	-6	-257;262	242	-427;4108799.000;54.812;30.101
40.21122;-2318	8855	14058;-340	-6	-257;170	210	-360;4108799.000;54.812;30.101
40.21571;-2291	8828	14072;-345	-9	-258;145	145	-360;4108799.000;54.812;30.101
40.22021;-2216	8692	14094;-345	-9	-258;-46	45	-341;4108799.000;54.812;30.101
40.22471;-2259	8648	14350;-341	-12	-258;-163	80	-302;4108827.000;54.812;30.101
40.22921;-2354	8678	14466;-341	-12	-258;-229	178	-305;4108827.000;54.812;30.101
40.23370;-2523	8840	14580;-336	-12	-255;-197	106	-119;4108827.000;54.812;30.101
40.23820;-2648	8848	14586;-336	-12	-255;-144	242	-4;4108827.000;54.812;30.101
40.24270;-2838	8967	14730;-337	-9	-258;-157	80	-4;4108827.000;54.812;30.101
40.24720;-2853	8850	14954;-337	-9	-258;-144	100	56;4108827.000;54.812;30.101
40.25169;-2827	8450	14874;-347	-9	-255;-213	-37	31;4108827.000;54.812;30.101
40.25619;-2782	8286	14632;-347	-9	-255;-178	-7	69;4108827.000;54.812;30.101
40.26069;-2585	8379	14106;-343	-9	-256;-15	86	152;4108809.000;54.812;30.101
40.26519;-2708	8635	14106;-343	-9	-256;10	174	201;4108809.000;54.812;30.101
40.26968;-2822	8624	14287;-341	-9	-255;-49	103	214;4108809.000;54.812;30.101
40.27418;-2675	8235	14368;-341	-9	-255;-166	-49	98;4108809.000;54.812;30.101
40.27868;-2659	7647	14227;-335	-9	-257;-128	-27	24;4108809.000;54.812;30.101
40.28318;-2827	7218	14168;-335	-9	-257;29	80	-52;4108809.000;54.812;30.101
40.28767;-2750	7413	14048;-346	-11	-262;262	51	-161;4108809.000;54.812;30.101
40.29217;-2785	7956	13848;-346	-11	-262;422	165	-100;4108809.000;54.812;30.101
40.29667;-2972	8320	13852;-344	-12	-255;475	139	21;4108823.000;54.812;30.101
40.30117;-2669	8317	13285;-344	-12	-255;459	229	-78;4108823.000;54.812;30.138
40.30566;-2594	8288	13336;-339	-7	-260;472	106	-286;4108823.000;54.812;30.138
40.31016;-2665	8030	13512;-339	-7	-260;422	32	-353;4108823.000;54.812;30.138
40.31466;-2573	8017	13598;-344	-13	-259;415	158	-584;4108823.000;54.812;30.138
40.31916;-2796	8073	13800;-344	-13	-259;409	129	-642;4108823.000;54.812;30.138
40.32365;-2820	8118	14187;-342	-9	-258;431	12	-472;4108823.000;54.812;30.138
40.32815;-2729	8253	14421;-342	-9	-258;459	-53	-433;4108823.000;54.812;30.138
40.33265;-2756	8597	14699;-343	-7	-253;686	-127	-308;4108791.000;54.759;30.138
40.33715;-2636	8530	14687;-343	-7	-253;808	-36	-321;4108791.000;54.759;30.138
40.34164;-2579	8285	14890;-344	-12	-256;884	-237	-404;4108791.000;54.759;30.138
40.34614;-2251	8014	14154;-344	-12	-256;1085	-59	-453;4108791.000;54.759;30.138
40.35064;-2202	8255	14076;-346	-11	-256;1283	-89	-418;4108791.000;54.759;30.138
40.35514;-2291	8595	14209;-346	-11	-256;1509	-108	-164;4108791.000;54.759;30.138
40.35963;-2260	8628	14165;-341	-13	-259;1519	-147	-260;4108791.000;54.759;30.138
40.36413;-2180	8914	14018;-341	-13	-259;1377	-121	-389;4108791.000;54.759;30.138
40.36863;-2208	8948	14025;-343	-13	-255;1154	-127	-289;4108772.000;54.759;30.138
40.37313;-2119	8753	13864;-343	-13	-255;937	-225	-318;4108772.000;54.759;30.138
40.37762;-2063	8741	13814;-343	-9	-256;827	-273	-386;4108772.000;54.759;30.138
40.38212;-1891	8926	13670;-343	-9	-256;821	-95	-276;4108772.000;54.759;30.138
40.38662;-1935	9240	13417;-344	-10	-265;670	-56	-253;4108772.000;54.759;30.138
40.39112;-2019	9573	13338;-344	-10	-265;233	-11	-388;4108772.000;54.759;30.138
40.39561;-1948	8821	13123;-350	-10	-259;-490	-88	-631;4108772.000;54.759;30.138
40.40011;-2154	8723	13585;-350	-10	-259;-1011	54	-927;4108773.000;54.759;30.138
40.40461;-2284	8508	13842;-340	-12	-257;-1222	90	-805;4108773.000;54.759;30.138
40.40911;-2243	7868	13974;-340	-12	-257;-904	-24	-562;4108773.000;54.759;30.138
40.41360;-1805	7532	13670;-343	-11	-259;-339	35	-523;4108773.000;54.759;30.138
40.41810;-1671	8422	13937;-342	-10	-261;196	236	-581;4108773.000;54.759;30.138
40.42260;-1722	9415	14073;-342	-10	-261;482	411	-642;4108773.000;54.759;30.138
40.42710;-1817	9846	14148;-342	-4	-256;472	271	-619;4108773.000;54.759;30.156
40.43159;-1709	10112	14271;-342	-4	-256;450	177	-411;4108773.000;54.759;30.156
40.43609;-1479	9918	14178;-344	-10	-257;525	200	-221;4108804.000;54.759;30.156
40.44059;-1252	9742	13827;-344	-10	-257;529	158	-77;4108804.000;54.759;30.156
40.44509;-1002	10071	13583;-343	-16	-254;362	294	-13;4108804.000;54.759;30.156
40.44958;-1146	10389	13458;-343	-16	-254;-87	353	-27;4108804.000;54.759;30.156
40.45408;-1408	10316	13658;-345	-7	-256;-471	417	-30;4108804.000;54.759;30.156
40.45858;-1596	9757	13351;-345	-7	-256;-1014	343	95;4108804.000;54.895;30.156
40.46308;-1634	8833	13376;-343	-12	-261;-1241	398	79;4108804.000;54.895;30.156
40.46758;-1681	8355	13194;-343	-12	-261;-1178	485	21;4108804.000;54.895;30.156
40.47207;-1792	8278	13407;-344	-6	-258;-983	605	21;4108786.000;54.895;30.156
40.47657;-1953	8311	13560;-344	-6	-258;-923	709	5;4108786.000;54.895;30.156
40.48107;-2098	8578	13857;-341	-11	-254;-952	696	-56;4108786.000;54.895;30.156
40.48557;-2153	8726	14059;-341	-11	-254;-1077	761	-161;4108786.000;54.895;30.156
40.49006;-2325	8971	14180;-345	-15	-260;-1275	716	-144;4108786.000;54.895;30.156
40.49456;-2495	8857	14161;-345	-15	-260;-1590	667	-74;4108786.000;54.895;30.156
40.49906;-3151	9202	16209;-340	-8	-256;-1407	353	73;4108786.000;54.895;30.156
40.50356;-3230	8346	16190;-340	-8	-256;-1153	191	336;4108786.000;54.895;30.156
40.50805;-2830	7071	15477;-337	-14	-255;-920	158	80;4108811.000;54.895;30.156
40.51255;-2529	6806	14893;-337	-14	-255;-480	187	-305;4108811.000;54.895;30.156
40.51705;-2518	7287	14646;-342	-9	-257;-78	365	-231;4108811.000;54.895;30.156
40.52155;-2874	7555	14266;-342	-9	-257;89	323	-119;4108811.000;54.895;30.156
40.52604;-3042	7613	14282;-345	-14	-259;120	236	-104;4108811.000;54.895;30.156
40.53054;-3009	7585	14130;-345	-14	-259;221	122	-187;4108811.000;54.895;30.156
40.53504;-2838	7489	13906;-345	-12	-257;368	100	-341;4108811.000;54.895;30.156
40.53954;-2908	7900	13734;-345	-12	-257;591	194	-529;4108811.000;54.895;30.156
40.54403;-2955	8508	13838;-348	-12	-255;651	135	-510;4108779.000;54.895;30.156
40.54853;-3034	8853	14018;-348	-12	-255;585	77	-478;4108779.000;54.895;30.156
40.55303;-2759	8690	13946;-339	-10	-257;500	-62	-590;4108779.000;54.895;30.156
40.55753;-2607	8696	14181;-339	-10	-257;431	6	-664;4108779.000;54.895;30.156
40.56202;-2538	8528	14333;-339	-9	-258;343	6	-725;4108779.000;54.895;30.156
40.56652;-2544	8337	14306;-339	-9	-258;268	-69	-699;4108779.000;54.895;30.156
40.57102;-2691	8262	14124;-346	-9	-257;268	9	-619;4108779.000;54.895;30.156
40.57552;-2872	8415	14334;-346	-9	-257;280	-79	-456;4108792.000;54.895;30.156
40.58001;-2880	8547	14223;-332	-7	-260;372	-79	-360;4108792.000;54.895;30.156
40.58451;-2897	8682	14269;-332	-7	-260;265	-131	-232;4108792.000;54.763;30.156
40.58901;-2768	8989	14267;-345	-9	-256;202	-163	-80;4108792.000;54.763;30.156
40.59351;-2563	9147	14138;-345	-9	-256;-100	-270	-208;4108792.000;54.763;30.156
40.59800;-2487	9243	14122;-345	-10	-258;-238	-357	-77;4108792.000;54.763;30.156
40.60250;-2413	9232	14141;-345	-10	-258;-342	-471	112;4108792.000;54.763;30.156
40.60700;-2216	8797	14027;-339	-11	-262;-587	-536	83;4108792.000;54.763;30.156
40.61150;-1854	8344	13757;-339	-11	-262;-543	-542	125;4108792.000;54.763;30.156
40.61599;-1619	8012	13521;-340	-12	-257;-417	-426	125;4108792.000;54.763;30.156
40.62049;-1602	7987	13336;-340	-12	-257;-285	-179	93;4108792.000;54.763;30.156
40.62499;-1776	8323	13378;-342	-14	-259;-78	-92	144;4108792.000;54.763;30.156
40.62949;-1699	8490	13095;-342	-14	-259;-3	54	221;4108792.000;54.763;30.156
40.63398;-1824	8824	13184;-345	-8	-259;-24	142	128;4108792.000;54.763;30.156
40.63848;-2014	9060	13794;-342	-10	-258;-91	200	9;4108792.000;54.763;30.156
40.64298;-1942	8852	14109;-342	-10	-258;-207	97	-52;4108792.000;54.763;30.156
40.64748;-1780	8359	14178;-345	-5	-259;-273	158	-167;4108801.000;54.763;30.156
40.65197;-1700	8178	14146;-345	-5	-259;-178	197	-295;4108801.000;54.763;30.156
40.65647;-1757	8260	14097;-339	-9	-256;-59	294	-286;4108801.000;54.763;30.156
40.66097;-1792	8343	14013;-339	-9	-256;-9	353	-158;4108801.000;54.763;30.156
40.66547;-1998	8384	14065;-347	-13	-259;42	398	-219;4108801.000;54.763;30.156
40.66996;-2000	8283	13990;-347	-13	-259;-9	369	-267;4108801.000;54.763;30.156
40.67446;-2019	8130	14100;-343	-8	-262;117	450	-266;4108801.000;54.763;30.156
40.67896;-2174	8092	14227;-343	-8	-262;221	499	-356;4108801.000;54.763;30.156
40.68346;-2292	8118	14369;-344	-6	-261;365	648	-375;4108777.000;54.763;30.138
40.68795;-2423	8267	14445;-344	-6	-261;459	541	-305;4108777.000;54.763;30.138
40.69245;-2439	8404	14545;-337	-11	-257;482	563	-338;4108777.000;54.763;30.138
40.69695;-2408	8485	14486;-337	-11	-257;459	521	-363;4108777.000;54.763;30.138
40.70145;-2346	8509	14406;-343	-9	-259;353	447	-434;4108777.000;54.763;30.138
40.70594;-2350	8476	14233;-343	-9	-259;161	330	-504;4108777.000;54.763;30.138
40.71044;-2187	8136	14107;-337	-10	-258;54	294	-552;4108777.000;54.809;30.138
40.71494;-2128	8019	14113;-337	-10	-258;82	278	-619;4108777.000;54.809;30.138
40.71944;-2215	7974	14146;-341	-7	-258;114	333	-696;4108774.000;54.809;30.138
40.72393;-2295	8135	14228;-341	-7	-258;227	320	-610;4108774.000;54.809;30.138
40.72843;-2346	8158	14276;-344	-11	-258;318	349	-651;4108774.000;54.809;30.138
40.73293;-2411	8186	14395;-344	-11	-258;321	262	-827;4108774.000;54.809;30.138
40.73743;-2359	8520	14547;-348	-10	-259;378	304	-686;4108774.000;54.809;30.138
40.74192;-2477	8813	14611;-348	-10	-259;381	171	-644;4108774.000;54.809;30.138
40.74642;-2344	9051	14391;-342	-11	-258;259	220	-735;4108774.000;54.809;30.138
40.75092;-2454	9496	14133;-342	-11	-258;183	255	-603;4108817.000;54.809;30.138
40.75542;-2536	9570	14201;-336	-10	-259;-15	142	-555;4108817.000;54.809;30.138
40.75991;-2388	9588	14075;-336	-10	-259;-232	83	-683;4108817.000;54.809;30.138
40.76441;-2308	9462	14180;-345	-7	-256;-565	9	-683;4108817.000;54.809;30.138
40.76891;-2441	9250	14383;-345	-7	-256;-769	-1	-658;4108817.000;54.809;30.138
40.77341;-2441	8922	14229;-340	-10	-260;-1014	51	-639;4108817.000;54.809;30.138
40.77790;-2533	8632	14218;-340	-10	-260;-1109	-49	-613;4108817.000;54.809;30.138
40.78240;-2481	8479	14283;-342	-8	-256;-1008	-63	-459;4108817.000;54.809;30.138
40.78690;-2416	8107	13897;-342	-8	-256;-798	67	-315;4108840.000;54.809;30.138
40.79140;-2461	7910	13520;-340	-11	-258;-383	226	-334;4108840.000;54.809;30.138
40.79589;-2587	8083	13298;-340	-11	-258;-84	320	-196;4108840.000;54.809;30.138
40.80039;-2800	8137	13447;-342	-14	-265;76	340	-222;4108840.000;54.809;30.138
40.80489;-2902	8395	13659;-342	-14	-265;123	356	-305;4108840.000;54.809;30.138
40.80939;-3031	8221	13936;-339	-7	-255;1	268	-325;4108840.000;54.809;30.156
40.81388;-3064	7892	14001;-339	-7	-255;-69	291	-263;4108840.000;54.809;30.156
40.81838;-2963	7741	14093;-342	-9	-260;-62	294	-366;4108840.000;54.809;30.156
40.82288;-3033	7690	13951;-342	-9	-260;-125	197	-250;4108838.000;54.809;30.156
40.82738;-3040	7842	13837;-338	-8	-258;-125	155	-199;4108838.000;54.809;30.156
40.83187;-3090	7955	13925;-338	-8	-258;-135	106	-266;4108838.000;54.809;30.156
40.83637;-3051	7749	14034;-343	-8	-260;-47	-53	-292;4108838.000;54.796;30.156
40.84087;-3022	7622	14550;-343	-8	-260;186	-195	-343;4108838.000;54.796;30.156
40.84537;-3062	7754	14954;-339	-12	-256;576	-247	-340;4108838.000;54.796;30.156
40.84986;-2978	7992	15175;-339	-12	-256;963	-189	-331;4108838.000;54.796;30.156
40.85436;-2692	8368	15082;-337	-11	-257;1142	-273	-360;4108838.000;54.796;30.156
40.85886;-2561	8913	14740;-339	-10	-259;1038	-234	-395;4108828.000;54.796;30.156
40.86336;-2517	9176	14414;-339	-10	-259;1022	-234	-251;4108828.000;54.796;30.156
40.86786;-2514	9210	14430;-345	-8	-263;978	-371	-68;4108828.000;54.796;30.156
40.87235;-2231	9082	14141;-345	-8	-263;921	-439	-62;4108828.000;54.796;30.156
40.87685;-2219	8516	13838;-344	-5	-261;400	-251	-459;4108828.000;54.796;30.156
40.88135;-1965	8132	12977;-344	-5	-261;-474	-267	-996;4108828.000;54.796;30.156
40.88585;-2647	8240	13673;-340	-13	-260;-1524	-195	-1253;4108828.000;54.796;30.156
40.89034;-3121	7817	14254;-340	-13	-260;-1850	-507	-933;4108828.000;54.796;30.156
40.89484;-2852	6093	14103;-343	-8	-267;-1454	-763	-478;4108845.000;54.796;30.156
40.89934;-1840	5740	13652;-343	-8	-267;-241	-484	-558;4108845.000;54.796;30.156
40.90384;-1642	7355	13727;-335	-5	-265;714	-59	-993;4108845.000;54.796;30.156
40.90833;-1907	9141	13906;-335	-5	-265;903	77	-1182;4108845.000;54.796;30.156
40.91283;-1810	10108	13904;-340	-13	-254;582	-88	-974;4108845.000;54.796;30.156
40.91733;-1768	10349	13959;-340	-13	-254;287	-33	-773;4108845.000;54.796;30.156
40.92183;-1526	10082	13925;-339	-15	-259;22	-11	-642;4108845.000;54.796;30.156
40.92632;-1507	9914	13971;-339	-15	-259;-71	35	-395;4108867.000;54.796;30.156
40.93082;-1593	9853	13902;-339	-9	-256;-103	145	-283;4108867.000;54.796;30.156
40.93532;-1739	9567	13774;-339	-9	-256;-90	106	-261;4108867.000;54.796;30.138
40.93982;-1629	9526	13710;-346	-8	-265;-109	54	-104;4108867.000;54.796;30.138
40.94431;-1508	9538	13551;-346	-8	-265;-12	126	-7;4108867.000;54.796;30.138
40.94881;-1340	9500	13560;-339	-12	-258;189	158	82;4108867.000;54.796;30.138
40.95331;-1056	9517	13459;-339	-12	-258;321	249	310;4108867.000;54.796;30.138
40.95781;-767	9555	13184;-346	-5	-263;450	340	301;4108867.000;54.796;30.138
40.96230;-803	9662	13122;-346	-5	-263;268	654	342;4108836.000;54.796;30.138
40.96680;-1163	9851	13578;-341	-9	-260;-40	739	323;4108836.000;54.825;30.138
40.97130;-1583	9579	13770;-341	-9	-260;-455	725	361;4108836.000;54.825;30.138
40.97580;-1665	9008	14066;-343	-14	-269;-819	690	441;4108836.000;54.825;30.138
40.98029;-1819	8459	14209;-343	-14	-269;-977	774	354;4108836.000;54.825;30.138
40.98479;-1989	8261	14428;-338	-10	-259;-989	803	358;4108836.000;54.825;30.138
40.98929;-2138	8151	14537;-338	-10	-259;-1055	764	383;4108836.000;54.825;30.138
40.99379;-2267	8097	14751;-344	-6	-263;-1083	784	319;4108836.000;54.825;30.138
40.99828;-2447	8031	14849;-344	-6	-263;-1058	755	201;4108823.000;54.825;30.138
41.00278;-2447	7833	14759;-339	-10	-264;-1071	641	218;4108823.000;54.825;30.138
41.00728;-2528	7815	14822;-339	-10	-264;-989	700	153;4108823.000;54.825;30.138
41.01178;-2606	7827	14783;-337	-7	-260;-920	664	105;4108823.000;54.825;30.138
41.01627;-2914	7805	14861;-337	-7	-260;-845	473	73;4108823.000;54.825;30.138
41.02077;-3383	7965	16195;-342	-12	-265;-518	262	146;4108823.000;54.825;30.138
41.02527;-3226	7268	15690;-342	-12	-265;-257	96	185;4108823.000;54.825;30.138
41.02977;-2898	6595	15076;-339	-5	-257;86	93	-200;4108823.000;54.825;30.138
41.03426;-2679	6849	14452;-339	-5	-257;356	152	-331;4108835.000;54.825;30.138
41.03876;-2828	7760	14050;-336	-14	-260;510	210	-280;4108835.000;54.825;30.138
41.04326;-3289	8370	14122;-336	-14	-260;522	184	-107;4108835.000;54.825;30.138
41.04776;-3350	8539	14125;-338	-7	-257;353	48	-97;4108835.000;54.825;30.138
41.05225;-3016	8164	13804;-338	-7	-257;239	-108	-225;4108835.000;54.825;30.138
41.05675;-2724	8017	13777;-338	-12	-260;236	-62	-385;4108835.000;54.825;30.138
41.06125;-2666	8234	13830;-338	-12	-260;312	-46	-442;4108835.000;54.825;30.156
41.06575;-2633	8620	13740;-335	-12	-261;371	35	-481;4108835.000;54.825;30.156
41.07024;-2643	8898	13560;-335	-12	-261;309	103	-434;4108852.000;54.825;30.156
41.07474;-2643	9110	13564;-335	-9	-260;167	51	-382;4108852.000;54.825;30.156
41.07924;-2538	9051	13840;-338	-4	-262;-59	-14	-424;4108852.000;54.825;30.156
41.08374;-2396	8769	13582;-338	-4	-262;-244	44	-494;4108852.000;54.825;30.156
41.08823;-2340	8478	13639;-336	-8	-258;-295	113	-530;4108852.000;54.825;30.156
41.09273;-2420	8295	13740;-336	-8	-258;-279	155	-565;4108852.000;54.776;30.156
41.09723;-2350	8291	13788;-337	-10	-261;-179	125	-514;4108852.000;54.776;30.156
41.10173;-2508	8421	13910;-337	-10	-261;-40	288	-421;4108839.000;54.776;30.156
41.10622;-2565	8503	14175;-341	-9	-264;57	210	-427;4108839.000;54.776;30.156
41.11072;-2618	8424	14524;-341	-9	-264;45	177	-383;4108839.000;54.776;30.156
41.11522;-2612	8479	14893;-340	-13	-261;48	35	-475;4108839.000;54.776;30.156
41.11972;-2623	8332	15052;-340	-13	-261;-12	-8	-466;4108839.000;54.776;30.156
41.12421;-2634	8286	14999;-336	-6	-256;38	-40	-392;4108839.000;54.776;30.156
41.12871;-2608	8277	14869;-336	-6	-256;82	-14	-200;4108839.000;54.776;30.156
41.13321;-2455	8320	14694;-336	-12	-261;142	-1	-56;4108839.000;54.776;30.156
41.13771;-2475	8443	14584;-336	-12	-261;167	-134	-75;4108834.000;54.776;30.156
41.14220;-2495	8344	14449;-339	-12	-258;107	-202	15;4108834.000;54.776;30.156
41.14670;-2472	8122	14188;-339	-12	-258;79	-315	41;4108834.000;54.776;30.156
41.15120;-2308	8095	14056;-342	-15	-264;45	-517	-27;4108834.000;54.776;30.156
41.15570;-2022	8052	13948;-342	-15	-264;63	-516	60;4108834.000;54.776;30.156
41.16019;-1813	8205	13810;-334	-9	-263;174	-536	82;4108834.000;54.776;30.156
41.16469;-1662	8310	13937;-334	-9	-263;139	-497	85;4108834.000;54.776;30.156
41.16919;-1428	8276	13617;-342	-12	-260;151	-377	12;4108834.000;54.776;30.156
41.17369;-1321	8482	13535;-342	-12	-260;312	-176	89;4108814.000;54.776;30.156
41.17818;-1371	8853	13388;-342	-11	-263;309	-95	125;4108814.000;54.776;30.156
41.18268;-1421	9049	13444;-342	-11	-263;258	57	28;4108814.000;54.776;30.156
41.18718;-1578	9025	13461;-338	-9	-259;195	103	-58;4108814.000;54.776;30.156
41.19168;-1737	9045	13934;-338	-9	-259;186	135	-152;4108814.000;54.776;30.101
41.19617;-1796	8739	14157;-338	-10	-259;-6	190	-264;4108814.000;54.776;30.101
41.20067;-1864	8512	13970;-338	-10	-259;-72	262	-257;4108814.000;54.776;30.101
41.20517;-1877	8427	13788;-339	-13	-257;-93	281	-145;4108814.000;54.776;30.101
41.20967;-1889	8533	13837;-339	-13	-257;-100	330	-164;4108820.000;54.776;30.101
