Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
6.27922;479	13095	9827;-310	-262	-229;120	-1016	-146;4109841.000;47.771;32.853
6.28372;588	12206	10377;-306	-261	-226;205	-980	-12;4109799.000;47.771;32.853
6.28823;889	11868	10892;-306	-261	-226;201	-1113	-28;4109799.000;47.771;32.853
6.29273;1246	11942	11155;-315	-266	-226;19	-799	4;4109799.000;47.771;32.853
6.29723;886	12322	11099;-315	-266	-226;0	-779	43;4109799.000;47.771;32.853
6.30173;723	12064	11839;-308	-256	-228;142	-438	-59;4109799.000;47.771;32.853
6.30623;1100	11527	12169;-308	-256	-228;69	-338	-312;4109799.000;47.771;32.853
6.31074;1007	11183	12150;-306	-267	-228;167	-95	-194;4109799.000;47.771;32.853
6.31524;919	11531	11488;-306	-267	-228;453	-46	-172;4109799.000;47.771;32.853
6.31974;644	11834	11093;-305	-257	-229;727	-7	-434;4109804.000;47.771;32.853
6.32424;654	11765	10902;-305	-257	-229;1073	103	-441;4109804.000;47.771;32.853
6.32874;619	10999	11002;-308	-266	-223;1582	346	-377;4109804.000;47.771;32.853
6.33324;1093	10674	12135;-308	-266	-223;1745	564	-542;4109804.000;47.771;32.853
6.33775;1121	10284	12117;-304	-261	-226;2016	291	-590;4109804.000;47.771;32.853
6.34225;772	10573	12339;-304	-261	-226;2088	415	-664;4109804.000;47.748;32.853
6.34675;962	11550	12066;-308	-266	-227;2107	616	-808;4109804.000;47.748;32.853
6.35125;913	12395	11797;-308	-266	-227;2057	781	-770;4109839.000;47.748;32.853
6.35575;770	12749	11656;-313	-260	-225;1953	905	-731;4109839.000;47.748;32.853
6.36026;658	12939	11395;-313	-260	-225;1749	927	-776;4109839.000;47.748;32.853
6.36476;513	13136	10936;-309	-263	-231;1330	1054	-712;4109839.000;47.748;32.853
6.36926;112	13587	10640;-309	-263	-231;783	1008	-591;4109839.000;47.748;32.853
6.37376;-342	14282	10265;-315	-263	-228;85	892	-479;4109839.000;47.748;32.853
6.37826;-484	14430	9870;-315	-263	-228;-569	765	-287;4109839.000;47.748;32.853
6.38276;-310	14089	9510;-307	-260	-230;-1185	687	-140;4109839.000;47.748;32.853
6.38727;11	14359	9464;-307	-260	-230;-1915	444	34;4109863.000;47.748;32.853
6.39177;205	15028	9348;-318	-265	-226;-2346	385	91;4109863.000;47.748;32.853
6.39627;100	15276	9466;-318	-265	-226;-2723	298	101;4109863.000;47.748;32.853
6.40077;33	14723	9919;-310	-257	-232;-3000	259	72;4109863.000;47.748;32.853
6.40527;186	14229	10168;-310	-257	-232;-3148	81	107;4109863.000;47.748;32.853
6.40978;322	14152	10181;-316	-264	-232;-3261	-30	-30;4109863.000;47.748;32.853
6.41428;259	14071	9837;-316	-264	-232;-3333	-10	17;4109863.000;47.748;32.853
6.41878;131	13660	9642;-309	-261	-226;-3223	-85	46;4109863.000;47.748;32.853
6.42328;258	12839	9927;-309	-261	-226;-2861	-189	91;4109846.000;47.748;32.853
6.42778;839	12278	10422;-308	-253	-225;-2500	-98	40;4109846.000;47.748;32.853
6.43228;784	11874	10394;-308	-253	-225;-2493	-134	130;4109846.000;47.748;32.853
6.43679;691	11302	9910;-308	-258	-232;-2339	-179	286;4109846.000;47.748;32.853
6.44129;679	10701	9177;-308	-258	-232;-1823	-170	315;4109846.000;47.748;32.872
6.44579;753	10619	9286;-305	-265	-233;-811	-335	199;4109846.000;47.748;32.872
6.45029;1067	10888	9507;-305	-265	-233;-78	-442	-15;4109846.000;47.748;32.872
6.45479;1287	11458	9307;-305	-265	-233;422	-523	174;4109846.000;47.748;32.872
6.45930;1078	12139	9318;-304	-260	-227;481	-484	196;4109865.000;47.748;32.872
6.46380;697	12506	10331;-304	-260	-227;516	-293	247;4109865.000;47.748;32.872
6.46830;537	12398	11267;-306	-260	-229;378	-413	424;4109865.000;47.831;32.872
6.47280;766	11803	11291;-306	-260	-229;315	-390	315;4109865.000;47.831;32.872
6.47730;1037	11660	10965;-305	-265	-229;362	-266	197;4109865.000;47.831;32.872
6.48180;916	12661	11358;-305	-265	-229;507	-111	251;4109865.000;47.831;32.872
6.48631;478	13633	11869;-299	-261	-231;422	-33	88;4109865.000;47.831;32.872
6.49081;61	13784	11717;-299	-261	-231;189	-114	17;4109865.000;47.831;32.872
6.49531;-56	13186	11428;-304	-260	-229;-107	-251	-34;4109843.000;47.831;32.872
6.49981;399	12346	11777;-304	-260	-229;-283	-166	-54;4109843.000;47.831;32.872
6.50431;769	11477	12223;-313	-258	-230;-289	-127	39;4109843.000;47.831;32.872
6.50882;961	11156	12570;-313	-258	-230;-270	123	-130;4109843.000;47.831;32.872
6.51332;1188	11807	12011;-308	-262	-230;-248	204	-184;4109843.000;47.831;32.872
6.51782;1170	12412	11990;-308	-262	-230;-261	483	-203;4109843.000;47.831;32.872
6.52232;617	12402	12234;-307	-263	-232;-295	684	-283;4109843.000;47.831;32.872
6.52682;534	12055	11807;-307	-263	-232;-380	707	-88;4109870.000;47.831;32.872
6.53132;597	11978	11452;-305	-267	-232;-255	749	-98;4109870.000;47.831;32.872
6.53583;716	12487	11201;-305	-267	-232;-107	781	-421;4109870.000;47.831;32.872
6.54033;643	12963	11301;-304	-261	-227;-12	833	-374;4109870.000;47.831;32.872
6.54483;385	13773	11408;-304	-261	-227;-141	898	-354;4109870.000;47.831;32.872
6.54933;250	13546	11103;-313	-263	-232;-512	823	-396;4109870.000;47.831;32.872
6.55383;159	13335	10356;-313	-263	-232;-726	755	-383;4109870.000;47.831;32.872
6.55834;363	13330	10143;-302	-262	-228;-792	759	-350;4109870.000;47.831;32.872
6.56284;416	13178	10688;-302	-262	-228;-921	742	-338;4109889.000;47.831;32.872
6.56734;347	12907	10798;-302	-257	-233;-1082	739	-299;4109889.000;47.831;32.835
6.57184;645	12570	10670;-302	-257	-233;-1012	853	-216;4109889.000;47.831;32.835
6.57634;711	12018	10481;-305	-263	-226;-877	745	-191;4109889.000;47.831;32.835
6.58084;598	11357	10093;-305	-263	-226;-848	405	-191;4109889.000;47.831;32.835
6.58535;351	11174	9600;-308	-267	-230;-547	518	-214;4109889.000;47.831;32.835
6.58985;535	11313	9633;-308	-267	-230;-424	-156	-105;4109889.000;47.831;32.835
6.59435;983	11482	9873;-303	-263	-224;-239	347	-8;4109889.000;47.751;32.835
6.59885;1103	11587	10028;-303	-263	-224;47	-66	28;4109877.000;47.751;32.835
6.60335;1010	11520	9773;-308	-256	-230;135	94	-1;4109877.000;47.751;32.835
6.60786;829	11418	9436;-308	-256	-230;396	29	-43;4109877.000;47.751;32.835
6.61236;851	11763	9675;-301	-262	-228;679	-104	-11;4109877.000;47.751;32.835
6.61686;806	12269	9784;-301	-262	-228;657	-185	66;4109877.000;47.751;32.835
6.62136;844	13109	9895;-300	-261	-232;365	-224	130;4109877.000;47.751;32.835
6.62586;934	13800	11479;-300	-261	-232;73	-121	152;4109877.000;47.751;32.835
6.63036;907	13274	11814;-305	-261	-233;-144	-202	100;4109877.000;47.751;32.835
6.63487;982	13086	10916;-305	-261	-233;-113	-118	-95;4109872.000;47.751;32.835
6.63937;814	13395	10957;-303	-263	-232;-72	-20	-159;4109872.000;47.751;32.835
6.64387;428	13035	11513;-303	-263	-232;-91	-13	-187;4109872.000;47.751;32.835
6.64837;400	12871	11895;-301	-260	-238;-232	-78	-162;4109872.000;47.751;32.835
6.65287;667	12922	11946;-301	-260	-238;-415	103	-123;4109872.000;47.751;32.835
6.65738;780	12627	11877;-305	-257	-233;-575	204	-152;4109872.000;47.751;32.835
6.66188;754	12216	11960;-305	-257	-233;-503	408	-219;4109872.000;47.751;32.835
6.66638;405	12213	12171;-305	-260	-231;-471	609	-255;4109872.000;47.751;32.835
6.67088;237	12445	11883;-305	-260	-231;-487	596	-209;4109842.000;47.751;32.835
6.67538;1	12508	11346;-304	-261	-235;-544	600	-130;4109842.000;47.751;32.835
6.67988;-121	12514	11285;-304	-261	-235;-534	642	-261;4109842.000;47.751;32.835
6.68439;34	12706	11163;-307	-260	-233;-585	570	-203;4109842.000;47.751;32.835
6.68889;99	13222	11138;-307	-260	-233;-676	577	-229;4109842.000;47.751;32.835
6.69339;65	13547	10592;-303	-262	-233;-1091	470	-312;4109842.000;47.751;32.890
6.69789;48	13526	10368;-306	-258	-228;-1355	515	-296;4109842.000;47.751;32.890
6.70239;333	13518	10296;-306	-258	-228;-1578	493	-315;4109868.000;47.751;32.890
6.70690;827	13362	10090;-309	-261	-232;-2066	437	-155;4109868.000;47.751;32.890
6.71140;979	12703	9961;-309	-261	-232;-2314	249	37;4109868.000;47.751;32.890
6.71590;741	11704	8898;-300	-263	-233;-2553	285	7;4109868.000;47.751;32.890
6.72040;981	10885	9189;-300	-263	-233;-2556	103	91;4109868.000;47.751;32.890
6.72490;839	10843	9203;-302	-259	-237;-2638	-56	84;4109868.000;47.685;32.890
6.72940;1813	11370	9505;-302	-259	-237;-2556	-131	276;4109868.000;47.685;32.890
6.73391;1345	12095	10806;-300	-257	-234;-2191	-33	431;4109868.000;47.685;32.890
6.73841;1030	12220	11825;-300	-257	-234;-1899	-17	290;4109876.000;47.685;32.890
6.74291;1244	11367	11747;-295	-260	-231;-1434	84	-14;4109876.000;47.685;32.890
6.74741;1019	9682	10846;-295	-260	-231;-648	77	-175;4109876.000;47.685;32.890
6.75191;545	9290	10771;-300	-256	-234;217	35	-127;4109876.000;47.685;32.890
6.75642;259	10900	11738;-300	-256	-234;786	-137	-210;4109876.000;47.685;32.890
6.76092;92	13029	12525;-304	-259	-229;1088	-176	-300;4109876.000;47.685;32.890
6.76542;-2	13550	12599;-304	-259	-229;972	-111	-351;4109876.000;47.685;32.890
6.76992;226	12726	12385;-301	-260	-230;922	-199	-502;4109876.000;47.685;32.890
6.77442;568	12160	12357;-301	-260	-230;837	-56	-486;4109895.000;47.685;32.890
6.77892;487	12537	12921;-302	-258	-233;887	61	-396;4109895.000;47.685;32.890
6.78343;221	12909	12812;-302	-258	-233;881	214	-584;4109895.000;47.685;32.890
6.78793;355	12847	12211;-308	-261	-232;903	243	-920;4109895.000;47.685;32.890
6.79243;555	12054	11933;-308	-261	-232;972	360	-850;4109895.000;47.685;32.890
6.79693;785	11514	11743;-298	-264	-231;1139	421	-792;4109895.000;47.685;32.890
6.80143;674	11071	11360;-298	-264	-231;1349	525	-995;4109895.000;47.685;32.890
6.80594;575	10888	11173;-302	-258	-230;1350	509	-985;4109895.000;47.685;32.890
6.81044;765	10935	10911;-302	-258	-230;1462	545	-767;4109895.000;47.685;32.890
6.81494;953	10742	10700;-300	-261	-232;1689	466	-790;4109895.000;47.685;32.890
6.81944;1316	10023	10889;-300	-261	-232;2314	525	-856;4109895.000;47.685;32.853
6.82394;1892	9293	11307;-300	-261	-235;3229	285	-936;4109895.000;47.685;32.853
6.82844;2243	8742	11837;-300	-261	-235;4635	674	-1090;4109895.000;47.685;32.853
6.83295;2029	8581	11940;-303	-253	-232;5899	944	-1272;4109895.000;47.685;32.853
6.83745;1550	8800	11942;-303	-253	-232;6902	1196	-1509;4109895.000;47.685;32.853
6.84195;990	8644	11291;-302	-257	-231;7616	1187	-1451;4109895.000;47.685;32.853
6.84645;946	9155	11581;-302	-257	-231;8314	1096	-1349;4109890.000;47.685;32.853
6.85095;1455	10184	11947;-310	-256	-231;9129	1119	-1333;4109890.000;47.798;32.853
6.85546;1612	11086	12359;-310	-256	-231;9676	1450	-1362;4109890.000;47.798;32.853
6.85996;1466	11236	12688;-309	-256	-232;9981	1664	-1487;4109890.000;47.798;32.853
6.86446;1932	11090	13176;-309	-256	-232;10528	2011	-1720;4109890.000;47.798;32.853
6.86896;2380	11220	13208;-310	-260	-229;10786	2251	-1904;4109890.000;47.798;32.853
6.87346;2419	11089	12831;-310	-260	-229;11346	2419	-1888;4109890.000;47.798;32.853
6.87796;2078	9739	12399;-318	-256	-231;13566	3338	-2169;4109891.000;47.798;32.853
6.88247;2194	8255	12636;-318	-256	-231;15166	3188	-1965;4109891.000;47.798;32.853
6.88697;2529	7993	12415;-323	-250	-222;16333	3415	-1794;4109891.000;47.798;32.853
6.89147;2700	9125	11857;-323	-250	-222;17493	3737	-1922;4109891.000;47.798;32.853
6.89597;2777	10999	10566;-332	-255	-224;17478	3827	-2152;4109891.000;47.798;32.853
6.90047;2313	12605	9414;-332	-255	-224;17308	3795	-2098;4109891.000;47.798;32.853
6.90498;1902	13498	8497;-332	-255	-220;16330	3581	-1925;4109891.000;47.798;32.853
6.90948;2159	14334	7318;-332	-255	-220;15364	2793	-1797;4109891.000;47.798;32.853
6.91398;2400	15158	7079;-335	-251	-223;14261	3211	-1644;4109913.000;47.798;32.853
6.91848;2589	15413	6930;-335	-251	-223;12896	2650	-1574;4109913.000;47.798;32.853
6.92298;2960	15569	7288;-352	-255	-216;11192	2760	-1484;4109913.000;47.798;32.853
6.92748;2982	15559	7806;-352	-255	-216;9594	2828	-1394;4109913.000;47.798;32.853
6.93199;3395	15461	8296;-349	-251	-216;7560	1433	-1468;4109913.000;47.798;32.853
6.93649;4247	16239	9049;-354	-247	-214;6667	2812	-1538;4109913.000;47.798;32.853
6.94099;6271	17871	10527;-354	-247	-214;5217	1466	-968;4109913.000;47.798;32.853
6.94549;6694	17378	10018;-353	-250	-215;2855	2309	63;4109913.000;47.798;32.853
6.94999;5829	17440	11109;-353	-250	-215;912	2679	-5;4109923.000;47.798;32.817
6.95450;5183	18467	12556;-357	-248	-217;-1141	2689	335;4109923.000;47.798;32.817
6.95900;6271	18625	12604;-357	-248	-217;-3389	2961	1228;4109923.000;47.798;32.817
6.96350;6495	18493	12055;-349	-247	-216;-4927	3227	1554;4109923.000;47.798;32.817
6.96800;6944	18016	11724;-349	-247	-216;-5846	3555	1670;4109923.000;47.798;32.817
6.97250;7169	16844	11113;-352	-240	-216;-6257	4298	1897;4109923.000;47.798;32.817
6.97700;6799	15721	10451;-352	-240	-216;-6176	4606	2140;4109923.000;47.807;32.817
6.98151;5959	15106	9981;-350	-249	-222;-5729	4930	2313;4109923.000;47.807;32.817
6.98601;5632	14887	8933;-350	-249	-222;-4802	5138	2054;4109938.000;47.807;32.817
6.99051;4886	15414	7960;-348	-249	-231;-4320	4917	1967;4109938.000;47.807;32.817
6.99501;4192	16117	7637;-348	-249	-231;-3660	5242	1823;4109938.000;47.807;32.817
6.99951;3465	17198	7093;-350	-241	-222;-3764	4992	2070;4109938.000;47.807;32.817
7.00402;2893	17932	7603;-350	-241	-222;-3776	5089	1909;4109938.000;47.807;32.817
7.00852;2876	18213	6976;-343	-244	-223;-4210	5158	1071;4109938.000;47.807;32.817
7.01302;3042	18500	7419;-343	-244	-223;-4830	5171	1286;4109938.000;47.807;32.817
7.01752;3216	17447	7550;-344	-239	-225;-5116	4665	1980;4109938.000;47.807;32.817
7.02202;3037	16465	7380;-344	-239	-225;-5361	4226	2534;4109914.000;47.807;32.817
7.02652;2813	15027	8360;-346	-238	-227;-5613	4301	2498;4109914.000;47.807;32.817
7.03103;3180	13822	9464;-346	-238	-227;-5556	4749	3051;4109914.000;47.807;32.817
7.03553;3955	12676	10159;-336	-237	-231;-5084	3970	4281;4109914.000;47.807;32.817
7.04003;4978	12155	10450;-336	-237	-231;-4613	4087	5305;4109914.000;47.807;32.817
7.04453;4290	12219	9585;-336	-245	-240;-4644	4833	5613;4109914.000;47.807;32.817
7.04903;2328	12600	10056;-336	-245	-240;-4729	5651	5817;4109914.000;47.807;32.817
7.05354;215	12800	9912;-337	-243	-237;-4984	5683	6022;4109899.000;47.807;32.817
7.05804;-571	12545	9026;-337	-243	-237;-5176	5336	6301;4109899.000;47.807;32.817
7.06254;-664	11828	7796;-333	-234	-236;-5327	5083	6624;4109899.000;47.807;32.817
7.06704;42	11335	6981;-333	-234	-236;-5314	4606	7005;4109899.000;47.807;32.817
7.07154;1045	12070	6136;-331	-235	-239;-5396	4181	7466;4109899.000;47.807;32.817
7.07604;2050	13655	5547;-331	-235	-239;-5569	4090	7765;4109899.000;47.807;32.817
7.08055;2369	15844	5760;-331	-237	-240;-6267	4418	7887;4109899.000;47.807;32.817
7.08505;1766	17395	6462;-331	-237	-240;-7412	4613	7890;4109899.000;47.807;32.817
7.08955;961	18294	7312;-326	-240	-246;-8798	5028	7897;4109922.000;47.807;32.817
7.09405;626	18092	8300;-326	-240	-246;-10285	5028	8033;4109922.000;47.807;32.817
7.09855;335	16210	8983;-322	-240	-244;-10770	4921	8362;4109922.000;47.807;32.817
7.10306;38	13774	9544;-322	-240	-244;-10682	4791	8442;4109922.000;47.807;32.817
7.10756;-60	11049	10099;-319	-227	-247;-10091	4849	8305;4109922.000;47.632;32.817
7.11206;-117	9312	10339;-319	-227	-247;-9172	4733	7931;4109922.000;47.632;32.817
7.11656;-757	7572	9653;-317	-234	-249;-7172	4807	7304;4109922.000;47.632;32.817
7.12106;-807	7294	9072;-317	-234	-249;-5701	4470	6747;4109922.000;47.632;32.817
7.12556;990	8097	7631;-313	-238	-251;-4185	5592	5556;4109904.000;47.632;32.817
7.13007;-261	8122	5911;-313	-238	-251;-2173	5518	5802;4109904.000;47.632;32.817
7.13457;-1281	8935	5196;-304	-235	-252;-472	5635	5812;4109904.000;47.632;32.817
7.13907;-1750	10005	4353;-304	-235	-252;390	5660	5729;4109904.000;47.632;32.817
7.14357;-3273	11708	4442;-299	-237	-252;900	5281	5917;4109904.000;47.632;32.817
7.14807;-2074	14219	4297;-299	-237	-252;799	5540	5261;4109904.000;47.632;32.817
7.15258;-2440	16193	4948;-303	-230	-257;214	5401	5553;4109904.000;47.632;32.817
7.15708;-2849	18022	5899;-303	-230	-257;-506	5336	5882;4109904.000;47.632;32.817
7.16158;-2921	19107	7205;-304	-228	-252;-1468	5492	6122;4109872.000;47.632;32.817
7.16608;-3371	19381	8201;-304	-228	-252;-2704	5359	6030;4109872.000;47.632;32.817
7.17058;-3790	18906	9434;-308	-226	-257;-4531	5485	5652;4109872.000;47.632;32.817
7.17508;-4874	18125	10843;-302	-232	-261;-6059	5498	5297;4109872.000;47.632;32.817
7.17959;-3655	17304	10132;-302	-232	-261;-7625	5994	3898;4109872.000;47.632;32.817
7.18409;-4986	14669	9077;-298	-229	-265;-8276	5923	4144;4109872.000;47.632;32.817
7.18859;-5548	11734	8060;-298	-229	-265;-8043	5557	3705;4109872.000;47.632;32.817
7.19309;-5627	9531	7427;-293	-228	-260;-7915	5342	3132;4109872.000;47.632;32.817
7.19759;-5627	8336	6582;-293	-228	-260;-6870	4269	2893;4109876.000;47.632;32.817
7.20210;-5444	8013	5520;-294	-222	-261;-6081	4162	2518;4109876.000;47.632;32.817
7.20660;-5354	7922	4670;-294	-222	-261;-5072	5125	2339;4109876.000;47.632;32.817
7.21110;-5523	8061	4583;-295	-216	-259;-3233	4129	2553;4109876.000;47.632;32.817
7.21560;-5880	8254	5170;-295	-216	-259;-1981	4454	2671;4109876.000;47.632;32.817
7.22010;-6302	8478	5767;-293	-220	-265;-742	4045	2553;4109876.000;47.632;32.817
7.22460;-6396	9044	6212;-293	-220	-265;566	3708	2492;4109876.000;47.632;32.817
7.22911;-7100	9738	6729;-293	-217	-263;1720	3759	2207;4109889.000;47.632;32.817
7.23361;-7533	12130	8488;-293	-217	-263;2554	3909	1378;4109889.000;47.844;32.817
7.23811;-6970	16756	9797;-285	-214	-262;3116	3837	191;4109889.000;47.844;32.817
7.24261;-6610	19729	10466;-285	-214	-262;3393	3779	-366;4109889.000;47.844;32.817
7.24711;-6339	20382	10430;-293	-216	-267;3594	3468	-389;4109889.000;47.844;32.817
7.25162;-6262	18237	10583;-293	-216	-267;3899	2926	60;4109889.000;47.844;32.817
7.25612;-6090	15776	11562;-291	-213	-265;4142	2770	514;4109889.000;47.844;32.817
7.26062;-5981	14299	12780;-291	-213	-265;4349	2390	655;4109889.000;47.844;32.817
7.26512;-5745	14168	13746;-293	-217	-262;4579	2176	533;4109878.000;47.844;32.817
7.26962;-5609	14979	14720;-293	-217	-262;4472	1729	357;4109878.000;47.844;32.817
7.27412;-4964	16308	14287;-292	-214	-260;4041	1284	277;4109878.000;47.844;32.817
7.27863;-4008	17916	15044;-292	-214	-260;3261	1050	632;4109878.000;47.844;32.817
7.28313;-3652	18750	14502;-296	-218	-261;1984	901	994;4109878.000;47.844;32.817
7.28763;-3245	18986	13347;-296	-218	-261;573	567	1087;4109878.000;47.844;32.817
7.29213;-2137	17750	11472;-294	-210	-262;-820	269	719;4109878.000;47.844;32.817
7.29663;-974	15761	10573;-294	-210	-262;-1902	230	610;4109878.000;47.844;32.817
7.30114;-111	13327	9795;-291	-209	-264;-2566	236	594;4109877.000;47.844;32.817
7.30564;1039	10683	9507;-291	-209	-264;-2673	84	696;4109877.000;47.844;32.817
7.31014;2142	9432	9914;-294	-214	-263;-1975	87	700;4109877.000;47.844;32.817
7.31464;3120	9158	10558;-294	-214	-263;-1135	-27	709;4109877.000;47.844;32.817
7.31914;3928	9952	11665;-297	-212	-262;-456	74	652;4109877.000;47.844;32.817
7.32364;4162	11143	12162;-297	-212	-262;-192	-33	649;4109877.000;47.844;32.817
7.32815;4224	12545	12209;-293	-210	-262;-374	2	552;4109877.000;47.844;32.835
7.33265;4351	13302	12212;-293	-210	-262;-849	51	325;4109877.000;47.844;32.835
7.33715;4071	13096	12083;-295	-217	-266;-1339	240	303;4109889.000;47.844;32.835
7.34165;3818	12405	11367;-295	-217	-266;-1783	159	283;4109889.000;47.844;32.835
7.34615;3731	11783	10508;-300	-216	-263;-2053	142	-4;4109889.000;47.844;32.835
7.35066;3750	11549	9863;-300	-216	-263;-2103	230	-30;4109889.000;47.844;32.835
7.35516;3673	11267	9442;-296	-214	-269;-1817	453	-75;4109889.000;47.844;32.835
7.35966;2999	10917	9321;-296	-214	-269;-1387	609	-299;4109889.000;47.642;32.835
7.36416;2209	10716	9567;-291	-217	-265;-902	771	-334;4109889.000;47.642;32.835
7.36866;1214	10886	10053;-291	-217	-265;-494	752	-357;4109889.000;47.642;32.835
7.37316;749	11458	10904;-293	-213	-267;-110	742	-622;4109893.000;47.642;32.835
7.37767;581	12009	11587;-293	-213	-267;47	668	-568;4109893.000;47.642;32.835
7.38217;279	12655	12458;-291	-208	-263;69	775	-456;4109893.000;47.642;32.835
7.38667;-716	13410	12915;-291	-208	-263;-324	801	-658;4109893.000;47.642;32.835
7.39117;-815	14257	12802;-294	-213	-262;-600	684	-626;4109893.000;47.642;32.835
7.39567;-991	14823	12496;-294	-213	-262;-1273	324	-443;4109893.000;47.642;32.835
7.40018;-921	15455	11664;-293	-214	-264;-2229	298	-379;4109893.000;47.642;32.835
7.40468;-1201	15900	11240;-293	-214	-264;-3207	-30	-395;4109896.000;47.642;32.835
7.40918;-1349	15621	10459;-294	-211	-263;-4220	-14	-408;4109896.000;47.642;32.835
7.41368;-1400	14729	9714;-294	-216	-261;-5018	-422	-392;4109896.000;47.642;32.835
7.41818;-986	14109	9348;-294	-216	-261;-5644	-604	-318;4109896.000;47.642;32.835
7.42268;-88	13657	9364;-286	-212	-263;-5855	-902	-190;4109896.000;47.642;32.835
7.42719;269	13245	10329;-286	-212	-263;-6408	-1149	-229;4109896.000;47.642;32.835
7.43169;589	12502	11050;-283	-216	-264;-6682	-760	-408;4109896.000;47.642;32.835
7.43619;523	11726	10830;-283	-216	-264;-6594	-1026	-405;4109896.000;47.642;32.835
7.44069;300	11585	10949;-288	-211	-268;-6694	-854	-515;4109861.000;47.642;32.835
7.44519;139	11771	11278;-288	-211	-268;-6503	-954	-738;4109861.000;47.642;32.835
