Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.04529;3233	9334	11679;-175	-262	-43;4460	-676	529;4089700.000;55.282;29.809
10.04979;3878	10414	11694;-175	-262	-43;5345	95	372;4089700.000;55.282;29.809
10.05429;3361	11674	9826;-168	-263	-37;6063	856	-68;4089700.000;55.282;29.809
10.05879;2204	12523	9956;-168	-263	-37;6409	1392	-293;4089700.000;55.282;29.809
10.06328;834	13600	10860;-172	-260	-37;6191	1504	-717;4089700.000;55.282;29.809
10.06778;85	15106	10425;-172	-260	-37;5588	1668	-1298;4089700.000;55.282;29.809
10.07228;-562	15308	9930;-179	-260	-34;5043	2172	-1719;4089700.000;55.282;29.809
10.07678;-1569	15617	11815;-179	-260	-34;4244	1761	-1856;4089876.000;55.282;29.809
10.08127;-1340	15326	10672;-178	-259	-37;3494	830	-1592;4089876.000;55.282;29.809
10.08577;-829	14612	9745;-178	-259	-37;3087	214	-1106;4089876.000;55.282;29.809
10.09027;-291	13922	10870;-174	-258	-41;2981	-37	-955;4089876.000;55.282;29.809
10.09477;519	12970	10810;-174	-258	-41;2587	59	-783;4089876.000;55.282;29.809
10.09926;782	12630	9473;-175	-259	-33;2625	303	-680;4089876.000;55.282;29.809
10.10376;772	13957	8950;-175	-259	-33;2429	470	-727;4089876.000;55.282;29.809
10.10826;970	17297	7858;-177	-255	-37;1544	734	-218;4089876.000;55.282;29.809
10.11276;-1520	16048	8248;-177	-255	-36;335	-1299	1317;4089926.000;55.282;29.809
10.11725;-101	17259	7747;-177	-255	-36;-1118	512	-196;4089926.000;55.282;29.809
10.12175;-1672	16989	7852;-174	-261	-38;-2894	769	391;4089926.000;55.282;29.809
10.12625;-1446	16935	7380;-174	-261	-38;-3302	-149	-205;4089926.000;55.282;29.809
10.13075;-1693	17294	8163;-177	-262	-43;-4716	37	-272;4089926.000;55.282;29.847
10.13524;-1649	16861	8011;-177	-262	-43;-5639	-891	278;4089926.000;55.282;29.847
10.13974;-1252	16552	8343;-175	-252	-39;-6560	-1328	227;4089926.000;55.282;29.847
10.14424;-933	14861	9198;-175	-252	-39;-7076	-1337	450;4089926.000;55.282;29.847
10.14874;-600	12164	11784;-178	-258	-35;-6053	-1533	651;4089894.000;55.282;29.847
10.15323;95	7351	12133;-178	-258	-35;-3507	-2522	1731;4089894.000;55.282;29.847
10.15773;1313	6288	11924;-170	-261	-40;-1999	-1318	1273;4089894.000;55.609;29.847
10.16223;900	7555	13008;-170	-261	-40;-470	-365	441;4089894.000;55.609;29.847
10.16673;1010	9630	12880;-173	-265	-38;819	-785	209;4089894.000;55.609;29.847
10.17122;963	12126	11915;-173	-265	-38;1272	-483	64;4089894.000;55.609;29.847
10.17572;868	14233	11487;-170	-257	-33;989	11	-115;4089894.000;55.609;29.847
10.18022;584	14300	10923;-170	-257	-33;569	265	-77;4089894.000;55.609;29.847
10.18472;235	13713	10589;-170	-267	-38;262	564	-102;4089948.000;55.609;29.847
10.18921;101	13308	10018;-170	-267	-38;245	149	55;4089948.000;55.609;29.847
10.19371;643	13220	9172;-171	-259	-34;355	-175	77;4089948.000;55.609;29.847
10.19821;862	13275	9369;-171	-259	-34;432	320	30;4089948.000;55.609;29.847
10.20271;756	13317	9629;-171	-257	-37;187	509	197;4089948.000;55.609;29.847
10.20720;795	12978	9029;-171	-257	-37;120	486	184;4089948.000;55.609;29.847
10.21170;718	13148	9609;-176	-261	-36;66	625	187;4089948.000;55.609;29.847
10.21620;492	13682	10303;-176	-261	-36;-322	416	244;4089948.000;55.609;29.847
10.22070;889	13643	9482;-180	-262	-39;-560	294	249;4090053.000;55.609;29.847
10.22519;1263	13382	8821;-180	-262	-39;-774	702	187;4090053.000;55.609;29.847
10.22969;1161	12928	8738;-173	-255	-43;-1150	994	-24;4090053.000;55.609;29.847
10.23419;869	12138	9181;-173	-255	-43;-1252	872	111;4090053.000;55.609;29.847
10.23869;849	11459	9204;-171	-259	-40;-890	695	184;4090053.000;55.609;29.847
10.24319;840	11702	9766;-171	-259	-40;-255	364	-57;4090053.000;55.609;29.847
10.24768;813	13116	9984;-173	-262	-46;-476	965	-422;4090053.000;55.609;29.847
10.25218;378	13920	10229;-173	-262	-46;-345	1575	-635;4090072.000;55.609;29.847
10.25668;-305	14212	11311;-175	-260	-36;-171	1636	-432;4090072.000;55.609;29.828
10.26118;-1208	13506	12901;-175	-260	-36;-162	1347	-695;4090072.000;55.609;29.828
10.26567;-1271	13617	12887;-170	-257	-38;-40	885	-1210;4090072.000;55.609;29.828
10.27017;-1617	13098	10528;-170	-257	-38;534	156	-432;4090072.000;55.609;29.828
10.27467;-1053	13402	9450;-173	-261	-38;528	-509	-899;4090072.000;55.609;29.828
10.27917;-1072	13806	10521;-173	-261	-38;701	-506	-290;4090072.000;55.609;29.828
10.28366;-916	13092	10632;-171	-261	-37;351	-1049	83;4090072.000;55.609;29.828
10.28816;-500	12781	10952;-171	-261	-37;127	-737	-45;4090073.000;55.489;29.828
10.29266;-542	13307	11292;-176	-258	-40;-162	-933	178;4090073.000;55.489;29.828
10.29716;100	14195	10454;-176	-258	-40;-867	-994	-45;4090073.000;55.489;29.828
10.30165;297	14701	9076;-175	-262	-44;-1147	-897	33;4090073.000;55.489;29.828
10.30615;341	14966	8736;-175	-262	-44;-1345	-602	193;4090073.000;55.489;29.828
10.31065;48	15515	9348;-175	-256	-41;-2057	-2	86;4090073.000;55.489;29.828
10.31515;-220	15916	8641;-175	-256	-41;-3552	223	202;4090073.000;55.489;29.828
10.31964;-273	14608	8426;-175	-260	-36;-3850	137	293;4090073.000;55.489;29.828
10.32414;-28	13311	9522;-170	-263	-40;-4338	483	24;4090004.000;55.489;29.828
10.32864;440	12021	9798;-170	-263	-40;-4155	342	-23;4090004.000;55.489;29.828
10.33314;764	10586	10255;-164	-256	-36;-3837	-307	316;4090004.000;55.489;29.828
10.33763;1646	9937	10580;-164	-256	-36;-2836	-268	297;4090004.000;55.489;29.828
10.34213;2062	10327	11369;-173	-265	-39;-1772	31	208;4090004.000;55.489;29.828
10.34663;2142	10568	11375;-173	-265	-39;-938	310	118;4090004.000;55.489;29.828
10.35113;1731	10805	12125;-169	-258	-40;524	898	20;4090004.000;55.489;29.828
10.35562;1056	10750	13177;-169	-258	-40;1634	1276	-55;4090004.000;55.489;29.828
10.36012;51	9536	13604;-168	-260	-42;3427	1190	125;4089974.000;55.489;29.828
10.36462;-552	9042	13544;-168	-260	-42;5024	936	84;4089974.000;55.489;29.828
10.36912;-825	9721	12435;-172	-256	-40;6727	647	18;4089974.000;55.489;29.828
10.37361;-1125	11654	11509;-172	-256	-40;8192	647	146;4089974.000;55.489;29.828
10.37811;-2067	13385	11981;-173	-256	-35;8337	955	209;4089974.000;55.489;29.828
10.38261;-2906	14334	11955;-173	-256	-35;8449	795	287;4089974.000;55.489;29.866
10.38711;-3575	14214	12434;-169	-256	-38;8077	175	290;4089974.000;55.489;29.866
10.39160;-3671	14078	13209;-169	-256	-38;8087	660	-193;4089974.000;55.489;29.866
10.39610;-4149	13597	13535;-176	-260	-35;9010	104	-127;4089965.000;55.489;29.866
10.40060;-3857	12416	11821;-176	-260	-35;9940	-1418	475;4089965.000;55.489;29.866
10.40510;-2569	12539	9322;-180	-258	-36;11675	-445	-450;4089965.000;55.489;29.866
10.40959;-3197	13788	9557;-180	-258	-36;12224	1109	-780;4089965.000;55.489;29.866
10.41409;-3781	14203	8466;-180	-259	-30;12346	387	-149;4089965.000;55.532;29.866
10.41859;-3948	14653	7212;-180	-259	-30;12035	217	93;4089965.000;55.532;29.866
10.42309;-4065	15969	6422;-187	-258	-32;11018	-63	27;4089965.000;55.532;29.866
10.42758;-4173	18071	6247;-187	-258	-32;8956	-592	-86;4089965.000;55.532;29.866
10.43208;-3382	19903	5711;-187	-255	-33;6541	-1340	-108;4090036.000;55.532;29.866
10.43658;-2722	20799	5961;-187	-255	-33;3356	-1395	-7;4090036.000;55.532;29.866
10.44108;-2149	20584	5764;-191	-258	-33;-162	-2053	301;4090036.000;55.532;29.866
10.44557;-913	20496	4946;-191	-258	-33;-2795	-3161	416;4090036.000;55.532;29.866
10.45007;661	20926	5556;-191	-257	-26;-5194	-3877	771;4090036.000;55.532;29.866
10.45457;2560	20667	5880;-191	-257	-26;-8481	-4417	919;4090036.000;55.532;29.866
10.45907;3685	19034	5862;-190	-260	-32;-11053	-4397	1120;4090036.000;55.532;29.866
10.46356;4853	15629	5131;-190	-260	-32;-12435	-3498	1182;4090036.000;55.532;29.866
10.46806;4391	9637	3477;-182	-265	-35;-12769	-807	764;4090068.000;55.532;29.866
10.47256;1485	4066	3345;-182	-265	-35;-11842	1424	-491;4090068.000;55.532;29.866
10.47706;422	4137	4529;-183	-259	-33;-6380	-310	-683;4090068.000;55.532;29.866
10.48155;-765	5377	10800;-183	-259	-33;-2000	-1726	-1577;4090068.000;55.532;29.866
10.48605;-533	5844	9836;-174	-264	-34;871	-2885	-1872;4090068.000;55.532;29.866
10.49055;-21	8447	7714;-174	-264	-34;3321	-3119	-2061;4090068.000;55.532;29.866
10.49505;351	12638	8400;-180	-264	-32;3594	-3691	-2331;4090068.000;55.532;29.866
10.49954;1709	15450	11087;-180	-264	-32;2564	-4462	-1976;4090068.000;55.532;29.866
10.50404;3344	16465	12955;-180	-266	-32;377	-4661	-1090;4090040.000;55.532;29.866
10.50854;5105	15760	12373;-180	-266	-32;-2240	-5367	-32;4090040.000;55.532;29.847
10.51304;7261	14084	11466;-182	-265	-34;-4033	-5325	294;4090040.000;55.532;29.847
10.51753;8608	13620	13452;-182	-265	-34;-5732	-3171	381;4090040.000;55.532;29.847
10.52203;8731	11134	13878;-179	-269	-32;-6675	-2988	1081;4090040.000;55.532;29.847
10.52653;8678	8889	13524;-179	-269	-32;-5854	-101	667;4090040.000;55.532;29.847
10.53103;6189	8177	15574;-176	-265	-35;-3994	3000	-328;4090040.000;55.532;29.847
10.53552;3577	8050	17824;-176	-265	-35;-826	2728	-516;4090040.000;55.532;29.847
10.54002;2890	8093	17430;-169	-265	-43;2384	2012	-688;4090027.000;55.605;29.847
10.54452;3111	8895	12749;-169	-265	-43;4681	1797	-685;4090027.000;55.605;29.847
10.54902;2810	9883	10142;-182	-267	-39;6021	3232	-437;4090027.000;55.605;29.847
10.55351;1442	10011	10203;-178	-266	-32;5964	3926	175;4090027.000;55.605;29.847
10.55801;298	10408	9561;-178	-266	-32;5534	3527	599;4090027.000;55.605;29.847
10.56251;180	12448	8104;-182	-262	-29;4822	2522	693;4090027.000;55.605;29.847
10.56701;609	16385	8225;-182	-262	-29;3805	2333	693;4090027.000;55.605;29.847
10.57150;641	18473	9545;-174	-261	-31;2144	2528	903;4090027.000;55.605;29.847
10.57600;447	18086	9259;-174	-261	-31;486	2866	1010;4090061.000;55.605;29.847
10.58050;-24	16735	8992;-183	-262	-35;-492	3100	1107;4090061.000;55.605;29.847
10.58500;-589	15344	8534;-183	-262	-35;-726	2734	1060;4090061.000;55.605;29.847
10.58949;-580	14704	7780;-182	-262	-33;-136	2028	839;4090061.000;55.605;29.847
10.59399;-538	14463	7635;-182	-262	-33;881	1668	466;4090061.000;55.605;29.847
10.59849;-526	14352	6977;-178	-262	-34;1573	1325	234;4090061.000;55.605;29.847
10.60299;-398	14978	6081;-178	-262	-34;2170	785	168;4090061.000;55.605;29.847
10.60748;-299	16065	6319;-180	-265	-31;2086	695	128;4090061.000;55.605;29.847
10.61198;-514	16638	7074;-180	-265	-31;1374	923	-76;4090108.000;55.605;29.847
10.61648;-993	17300	7732;-184	-264	-31;505	1565	-302;4090108.000;55.605;29.847
10.62098;-1748	17373	8382;-184	-264	-31;-800	923	-356;4090108.000;55.605;29.847
10.62547;-1767	17204	8254;-180	-262	-32;-1717	393	-300;4090108.000;55.605;29.847
10.62997;-1470	16700	8265;-180	-262	-32;-2596	-181	-256;4090108.000;55.605;29.847
10.63447;-876	16232	7592;-178	-263	-36;-3455	-448	-218;4090108.000;55.605;29.828
10.63897;-256	15960	6989;-178	-263	-36;-4235	-355	-243;4090108.000;55.605;29.828
10.64347;-132	15427	7156;-177	-256	-37;-4988	50	-89;4090108.000;55.605;29.828
10.64796;-221	14657	7736;-177	-256	-37;-6069	413	43;4090191.000;55.605;29.828
10.65246;-318	13790	8382;-179	-264	-34;-6207	509	27;4090191.000;55.605;29.828
10.65696;-533	13985	9473;-179	-264	-34;-6640	442	49;4090191.000;55.605;29.828
10.66146;-495	14235	9781;-174	-256	-32;-6894	249	75;4090191.000;55.605;29.828
10.66595;-446	14846	10450;-174	-256	-32;-7182	201	-170;4090191.000;55.462;29.828
10.67045;-325	15135	10762;-177	-256	-38;-7839	-114	-136;4090191.000;55.462;29.828
10.67495;-25	13312	10324;-177	-256	-38;-7525	-95	-130;4090191.000;55.462;29.828
10.67945;526	9927	12772;-172	-263	-38;-5838	-293	24;4090097.000;55.462;29.828
10.68394;1468	8203	13097;-172	-263	-38;-4258	-1016	269;4090097.000;55.462;29.828
10.68844;2091	9560	10326;-176	-259	-40;-3985	-111	-1;4090097.000;55.462;29.828
10.69294;1854	10075	9776;-176	-259	-40;-3103	901	2;4090097.000;55.462;29.828
10.69744;849	9799	12785;-174	-260	-43;-1990	1299	18;4090097.000;55.462;29.828
10.70193;503	10440	13261;-174	-260	-43;-1281	422	112;4090097.000;55.462;29.828
10.70643;963	12438	11337;-169	-264	-37;-897	233	-174;4090097.000;55.462;29.828
10.71093;1015	13081	10860;-169	-264	-37;-1079	618	-209;4090097.000;55.462;29.828
10.71543;923	12214	10518;-170	-264	-40;-1182	714	-67;4090114.000;55.462;29.828
10.71992;899	11381	10216;-170	-264	-40;-1028	981	-24;4090114.000;55.462;29.828
10.72442;749	11487	10344;-169	-258	-34;-739	910	-8;4090114.000;55.462;29.828
10.72892;869	12269	10680;-169	-258	-34;-361	1196	77;4090114.000;55.462;29.828
10.73342;711	12721	11392;-163	-264	-37;-393	1694	71;4090114.000;55.462;29.828
10.73791;-439	12711	12274;-163	-264	-37;-348	1662	583;4090114.000;55.462;29.828
10.74241;-641	12697	11366;-167	-259	-40;-242	1074	526;4090114.000;55.462;29.828
10.74691;-484	13130	10156;-167	-259	-40;185	866	322;4090114.000;55.462;29.828
10.75141;-488	13925	10034;-167	-262	-40;499	50	461;4089983.000;55.462;29.828
10.75590;-217	14938	10345;-167	-262	-40;714	-294	282;4089983.000;55.462;29.828
10.76040;294	15820	10153;-171	-262	-38;319	-278	-79;4089983.000;55.462;29.809
10.76490;238	15513	9839;-171	-262	-38;483	-156	18;4089983.000;55.462;29.809
10.76940;-152	14883	10991;-168	-258	-39;233	-300	-123;4089983.000;55.462;29.809
10.77389;-368	14383	11100;-168	-258	-39;515	-499	-378;4089983.000;55.462;29.809
10.77839;-191	14183	9820;-179	-260	-46;435	-679	-676;4089983.000;55.462;29.809
10.78289;-385	13869	9573;-167	-259	-38;329	-602	-713;4089983.000;55.462;29.809
10.78739;-626	12705	10967;-167	-259	-38;550	-595	-845;4090049.000;55.462;29.809
10.79188;-303	11714	11107;-166	-264	-40;617	-785	-870;4090049.000;55.322;29.809
10.79638;-40	10950	11173;-166	-264	-40;1217	-1061	-732;4090049.000;55.322;29.809
10.80088;416	11202	11491;-169	-262	-38;1563	-1071	-522;4090049.000;55.322;29.809
10.80538;848	11893	10439;-169	-262	-38;1365	-888	-484;4090049.000;55.322;29.809
10.80987;925	11999	9423;-167	-264	-38;1224	-377	-343;4090049.000;55.322;29.809
10.81437;243	11436	10090;-167	-264	-38;1140	-85	-114;4090049.000;55.322;29.809
10.81887;218	11309	8399;-175	-260	-43;1329	-708	-217;4090049.000;55.322;29.809
10.82337;776	13183	7013;-175	-260	-43;1548	-1267	-133;4090039.000;55.322;29.809
10.82786;1353	15130	7415;-168	-259	-35;1358	-1157	-236;4090039.000;55.322;29.809
10.83236;1579	15725	8644;-168	-259	-35;588	-849	-111;4090039.000;55.322;29.809
10.83686;1784	15173	8746;-170	-259	-40;-438	-313	-76;4090039.000;55.322;29.809
10.84136;1569	13846	9926;-170	-259	-40;-1310	281	-57;4090039.000;55.322;29.809
10.84585;950	12428	12129;-173	-265	-38;-1381	429	-29;4090039.000;55.322;29.809
10.85035;715	11850	11506;-173	-265	-38;-1348	159	-167;4090039.000;55.322;29.809
10.85485;727	12239	10082;-169	-257	-41;-977	2	-431;4090039.000;55.322;29.809
10.85935;533	13106	10418;-169	-257	-41;-319	-11	-390;4089935.000;55.322;29.809
10.86384;297	14397	10792;-169	-264	-39;-659	-236	-384;4089935.000;55.322;29.809
10.86834;258	14557	9931;-169	-264	-39;-1009	-43	-255;4089935.000;55.322;29.809
10.87284;-11	14208	10310;-173	-260	-38;-1307	18	-396;4089935.000;55.322;29.809
10.87734;-17	13307	9826;-173	-260	-38;-1945	210	-491;4089935.000;55.322;29.809
10.88183;-286	12332	10577;-170	-263	-39;-1839	345	-352;4089935.000;55.322;29.809
10.88633;-570	11620	11784;-170	-263	-39;-1518	246	-359;4089935.000;55.322;29.809
10.89083;-487	11024	11384;-171	-266	-36;-1089	-127	-120;4089935.000;55.322;29.885
10.89533;-55	11685	9949;-171	-266	-36;-537	-688	-130;4089880.000;55.322;29.885
10.89982;541	13819	9254;-177	-257	-37;-614	-663	-321;4089880.000;55.322;29.885
10.90432;805	15903	10713;-177	-257	-37;-1179	-172	-619;4089880.000;55.322;29.885
10.90882;917	15178	10001;-170	-264	-37;-2343	564	-246;4089880.000;55.322;29.885
10.91332;133	13233	11691;-170	-264	-37;-2320	814	-256;4089880.000;55.322;29.885
10.91781;-47	11827	12505;-174	-257	-39;-2105	201	-394;4089880.000;55.249;29.885
10.92231;585	11533	10163;-174	-257	-39;-2048	-348	-476;4089880.000;55.249;29.885
10.92681;946	12356	10163;-169	-259	-39;-1092	130	-371;4089880.000;55.249;29.885
10.93131;483	12968	12879;-169	-259	-39;-1114	284	-431;4089912.000;55.249;29.885
10.93580;312	11974	12915;-158	-256	-43;-887	223	-356;4089912.000;55.249;29.885
10.94030;93	11317	11508;-158	-256	-43;-287	-60	-438;4089912.000;55.249;29.885
10.94480;293	11654	11354;-176	-261	-43;310	-284	-548;4089912.000;55.249;29.885
10.94930;121	12392	11674;-176	-261	-43;624	-2	-532;4089912.000;55.249;29.885
10.95379;268	12609	9993;-170	-263	-41;473	-204	-444;4089912.000;55.249;29.885
10.95829;-46	13214	10076;-170	-263	-41;675	262	-340;4089912.000;55.249;29.885
10.96279;-582	13556	11109;-163	-261	-38;521	258	-80;4089912.000;55.249;29.885
10.96729;-890	13154	10665;-163	-261	-38;713	-152	354;4089979.000;55.249;29.885
10.97178;-650	13381	9765;-170	-262	-44;425	-644	347;4089979.000;55.249;29.885
10.97628;-138	13921	9283;-170	-262	-44;178	-685	423;4089979.000;55.249;29.885
10.98078;119	13852	10051;-166	-264	-39;245	-570	457;4089979.000;55.249;29.885
10.98528;306	13703	10922;-166	-264	-39;88	-461	429;4089979.000;55.249;29.885
10.98977;565	13109	10964;-174	-259	-34;34	-387	482;4089979.000;55.249;29.885
10.99427;959	13091	10649;-174	-259	-34;-165	-98	166;4089979.000;55.249;29.885
10.99877;1001	12485	10489;-168	-265	-35;165	150	291;4089979.000;55.249;29.885
11.00327;792	12834	10625;-168	-265	-35;370	291	18;4090055.000;55.249;29.885
11.00776;716	13657	9458;-167	-261	-38;216	233	-133;4090055.000;55.249;29.885
11.01226;644	14155	8090;-164	-261	-33;165	313	-230;4090055.000;55.249;29.885
11.01676;155	14188	8805;-164	-261	-33;-380	792	-177;4090055.000;55.249;29.885
11.02126;-196	12734	9627;-169	-262	-39;-1018	329	-142;4090055.000;55.249;29.885
11.02575;300	11862	10083;-169	-262	-39;-698	-528	-10;4090055.000;55.249;29.885
11.03025;1251	11627	10925;-169	-259	-40;-579	-316	-199;4090055.000;55.249;29.885
11.03475;1700	11379	10375;-169	-259	-40;-194	-400	-293;4090055.000;55.249;29.885
11.03925;2066	12001	10955;-170	-263	-37;874	169	-434;4090013.000;55.249;29.885
11.04375;1228	12366	11435;-170	-263	-37;589	673	-685;4090013.000;55.545;29.885
11.04824;465	11896	9735;-168	-269	-43;579	621	-744;4090013.000;55.545;29.885
11.05274;-82	11933	9949;-168	-269	-43;643	477	-767;4090013.000;55.545;29.885
11.05724;-189	13577	11855;-168	-260	-40;428	201	-986;4090013.000;55.545;29.885
11.06174;126	14560	10623;-168	-260	-40;-836	525	-1040;4090013.000;55.545;29.885
11.06623;322	14034	9262;-170	-261	-35;-1227	927	-773;4090013.000;55.545;29.885
11.07073;-409	13197	11927;-170	-261	-35;-880	1116	-606;4090013.000;55.545;29.885
11.07523;-864	11866	12313;-168	-261	-37;-1111	496	-619;4090046.000;55.545;29.885
11.07973;-408	11999	9774;-168	-261	-37;-1050	-400	-685;4090046.000;55.545;29.885
11.08422;23	13425	10225;-171	-258	-38;-643	-486	-469;4090046.000;55.545;29.885
11.08872;97	14790	11375;-171	-258	-38;-1060	-454	-506;4090046.000;55.545;29.885
11.09322;158	15082	10298;-171	-261	-39;-1878	-583	-472;4090046.000;55.545;29.885
11.09772;416	15118	8667;-171	-261	-39;-2580	-438	-406;4090046.000;55.545;29.885
11.10221;185	14112	8897;-166	-253	-43;-2753	-62	-519;4090046.000;55.545;29.885
11.10671;-99	11833	10107;-166	-253	-43;-1650	-361	-164;4090041.000;55.545;29.885
11.11121;49	12155	12306;-170	-262	-40;-1535	-1106	-129;4090041.000;55.545;29.885
11.11571;963	12253	11469;-170	-262	-40;-1278	-669	-39;4090041.000;55.545;29.885
11.12020;917	12658	11453;-164	-261	-38;-1769	-146	-98;4090041.000;55.545;29.885
11.12470;577	10773	11748;-164	-261	-38;-633	345	-133;4090041.000;55.545;29.885
11.12920;73	10698	12526;-159	-257	-44;-470	172	-32;4090041.000;55.545;29.885
11.13370;270	10805	11186;-159	-257	-44;438	-104	81;4090041.000;55.545;29.885
11.13819;310	12278	11183;-166	-262	-47;681	-117	-23;4090041.000;55.545;29.885
11.14269;298	13127	11560;-166	-262	-47;829	172	-13;4090102.000;55.545;29.847
11.14719;-73	13371	11489;-168	-259	-37;733	-11	-120;4090102.000;55.545;29.847
11.15169;-76	13639	11057;-168	-259	-37;954	-184	-39;4090102.000;55.545;29.847
11.15618;-77	13433	10949;-170	-263	-42;345	-43	156;4090102.000;55.545;29.847
11.16068;-228	12394	10363;-170	-263	-42;502	-175	313;4090102.000;55.545;29.847
11.16518;-142	11914	10110;-173	-260	-43;752	-284	297;4090102.000;55.545;29.847
11.16968;110	11959	10393;-173	-260	-43;999	-416	291;4090102.000;55.479;29.847
11.17417;648	12401	11163;-167	-259	-46;1005	-197	112;4090102.000;55.479;29.847
11.17867;501	12284	11130;-167	-259	-46;726	5	40;4090230.000;55.479;29.847
11.18317;638	12078	10007;-167	-259	-42;787	-217	-136;4090230.000;55.479;29.847
11.18767;612	12085	10213;-167	-259	-42;855	-123	-97;4090230.000;55.479;29.847
11.19216;817	11915	10214;-165	-262	-42;1054	-323	-129;4090230.000;55.479;29.847
11.19666;664	11563	10079;-165	-262	-42;1153	-226	-301;4090230.000;55.479;29.847
11.20116;767	12197	10691;-167	-262	-40;1435	-184	-455;4090230.000;55.479;29.847
11.20566;910	12971	10728;-167	-262	-40;1217	40	-563;4090230.000;55.479;29.847
11.21015;769	12692	9887;-167	-262	-43;1124	435	-572;4090230.000;55.479;29.847
11.21465;510	13007	9562;-167	-262	-43;1195	528	-572;4090166.000;55.479;29.847
11.21915;127	14246	9852;-166	-258	-44;816	676	-685;4090166.000;55.479;29.847
11.22365;-406	14743	10276;-166	-258	-44;374	795	-525;4090166.000;55.479;29.847
11.22814;-1137	14056	11418;-169	-260	-38;505	509	-86;4090166.000;55.479;29.847
11.23264;-1208	13429	11239;-170	-260	-40;354	-477	74;4090166.000;55.479;29.847
11.23714;-342	13992	9747;-170	-260	-40;59	-1331	203;4090166.000;55.479;29.847
11.24164;571	15257	9135;-170	-259	-40;-274	-1430	244;4090166.000;55.479;29.847
11.24613;1038	16425	9360;-170	-259	-40;-1227	-984	241;4090166.000;55.479;29.847
