Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.67495;-3540	3363	15156;-342	-310	-157;-4420	6477	2590;4109951.000;48.464;33.422
10.67945;-3370	3009	15170;-342	-310	-157;-5312	6519	2840;4109951.000;48.464;33.422
10.68394;-3405	2210	15971;-336	-310	-162;-5935	6529	3310;4109951.000;48.464;33.422
10.68844;-3895	1802	17269;-336	-310	-162;-7001	6402	3143;4109951.000;48.464;33.422
10.69294;-4398	1852	18194;-338	-309	-164;-7517	6081	2759;4109951.000;48.464;33.422
10.69744;-4860	1864	19268;-338	-309	-164;-7881	5396	2160;4109951.000;48.464;33.422
10.70193;-4645	1509	19799;-332	-311	-165;-7951	4744	1409;4109951.000;48.464;33.422
10.70643;-4580	1106	20277;-332	-311	-165;-7709	4565	1108;4109957.000;48.464;33.422
10.71093;-4415	277	20137;-334	-307	-173;-6740	3948	957;4109957.000;48.464;33.422
10.71543;-3750	-1009	19797;-334	-307	-173;-4869	3724	893;4109957.000;48.464;33.422
10.71992;-4517	-1716	19823;-331	-303	-177;-3064	3354	977;4109957.000;48.464;33.422
10.72442;-5053	-1964	19265;-331	-303	-177;-259	2750	-332;4109957.000;48.464;33.422
10.72892;-5192	-1230	19562;-329	-300	-169;2316	1686	-1655;4109957.000;48.464;33.422
10.73342;-5207	1225	19810;-329	-300	-169;4234	1815	-2356;4109957.000;48.464;33.422
10.73791;-5428	3767	20930;-334	-301	-173;5797	439	-3723;4109957.000;48.464;33.422
10.74241;-4342	7837	23298;-335	-306	-174;6596	-499	-4353;4109964.000;48.464;33.422
10.74691;-3025	11534	25446;-335	-306	-174;6637	-1453	-3681;4109964.000;48.464;33.422
10.75141;1545	17876	23118;-332	-300	-168;3800	-1755	-2145;4109964.000;48.464;33.422
10.75590;-2969	17387	28035;-332	-300	-168;5231	-6053	392;4109964.000;48.464;33.422
10.76040;431	14321	19885;-333	-307	-164;1703	-4199	523;4109964.000;48.464;33.422
10.76490;2413	11574	15508;-333	-307	-164;1904	-2618	862;4109964.000;48.464;33.422
10.76940;1167	7455	14615;-336	-299	-170;2756	-1317	1371;4109964.000;48.464;33.422
10.77389;2445	7051	12791;-336	-299	-170;2285	-353	61;4109950.000;48.464;33.422
10.77839;1573	9264	13620;-333	-301	-164;1665	326	304;4109950.000;48.464;33.422
10.78289;-215	8976	12093;-333	-301	-164;1753	193	1137;4109950.000;48.464;33.422
10.78739;-127	9858	12491;-337	-296	-162;1907	147	647;4109950.000;48.464;33.422
10.79188;384	9603	12812;-337	-296	-162;936	-1015	-160;4109950.000;48.464;33.422
10.79638;1796	9863	13196;-338	-302	-164;-382	-619	-608;4109950.000;48.517;33.422
10.80088;3354	9947	13381;-338	-302	-164;-1633	-44	-582;4109950.000;48.517;33.422
10.80538;3729	9727	14300;-336	-302	-168;-3747	923	-329;4109950.000;48.517;33.422
10.80987;2757	9719	15422;-336	-302	-168;-4476	2095	247;4109934.000;48.517;33.422
10.81437;1554	7785	15727;-333	-306	-168;-5143	2095	272;4109934.000;48.517;33.422
10.81887;629	6315	16226;-333	-306	-168;-5636	2741	-675;4109934.000;48.517;33.422
10.82337;-81	5753	16406;-340	-306	-166;-5095	2753	-1076;4109934.000;48.517;33.422
10.82786;-388	5871	16506;-340	-306	-166;-4816	2598	-1035;4109934.000;48.517;33.422
10.83236;-406	6285	16264;-330	-304	-173;-4297	2744	-766;4109934.000;48.517;33.422
10.83686;-703	6330	15846;-330	-304	-173;-3882	2783	-298;4109934.000;48.517;33.422
10.84136;-966	6368	15671;-330	-306	-172;-3633	2709	135;4109934.000;48.517;33.422
10.84585;-981	6282	15564;-330	-306	-172;-3435	2458	439;4109934.000;48.517;33.422
10.85035;-582	5756	15620;-334	-304	-176;-3165	2309	493;4109934.000;48.517;33.422
10.85485;-57	4690	15740;-334	-304	-176;-2574	2199	698;4109934.000;48.517;33.422
10.85935;-718	3787	16102;-337	-304	-168;-1530	2462	1277;4109934.000;48.517;33.422
10.86384;-1029	3363	15633;-337	-304	-168;-1083	2147	980;4109934.000;48.517;33.422
10.86834;-1335	3166	15364;-325	-300	-176;-250	1835	445;4109934.000;48.517;33.422
10.87284;-1422	4007	15848;-325	-300	-176;319	1348	-61;4109934.000;48.517;33.422
10.87734;-728	4696	15632;-332	-304	-174;373	1176	-534;4109934.000;48.517;33.422
10.88183;-369	4693	15725;-332	-304	-174;788	1147	-557;4109938.000;48.517;33.422
10.88633;-320	3947	16179;-327	-297	-174;1461	1075	-336;4109938.000;48.517;33.422
10.89083;-472	3034	16016;-327	-297	-174;2156	1115	-429;4109938.000;48.517;33.422
10.89533;-815	2416	15658;-330	-300	-171;3093	968	-701;4109938.000;48.517;33.404
10.89982;-1275	2952	15597;-330	-300	-171;4112	767	-896;4109938.000;48.517;33.404
10.90432;-1291	4295	15563;-329	-304	-171;4668	582	-1158;4109938.000;48.517;33.404
10.90882;-1416	5598	15382;-329	-304	-171;4998	329	-1313;4109938.000;48.517;33.404
10.91332;-1325	6896	15207;-332	-302	-171;5181	89	-1258;4109938.000;48.517;33.404
10.91781;-1014	7878	15247;-332	-302	-171;5121	-25	-1002;4109940.000;48.517;33.404
10.92231;-878	8749	14933;-333	-297	-168;4913	-132	-762;4109940.000;48.487;33.404
10.92681;-816	9576	14837;-333	-297	-168;4363	-148	-441;4109940.000;48.487;33.404
10.93131;-454	10133	14383;-332	-292	-171;3998	-330	-470;4109940.000;48.487;33.404
10.93580;-14	10529	14593;-332	-292	-171;3269	-96	-374;4109940.000;48.487;33.404
10.94030;335	10518	14245;-339	-302	-174;2401	225	-217;4109940.000;48.487;33.404
10.94480;416	10273	14203;-339	-302	-174;1511	556	-9;4109940.000;48.487;33.404
10.94930;337	10307	13992;-335	-300	-171;637	887	58;4109949.000;48.487;33.404
10.95379;-101	11301	14124;-335	-300	-171;-753	1011	-144;4109949.000;48.487;33.404
10.95829;60	11438	13363;-334	-292	-165;-1894	1085	4;4109949.000;48.487;33.404
10.96279;-88	10915	15708;-334	-292	-165;-2702	1384	73;4109949.000;48.487;33.404
10.96729;-1094	9481	17063;-337	-299	-166;-3382	1053	-266;4109949.000;48.487;33.404
10.97178;-1016	6919	14952;-337	-299	-166;-3636	-67	-324;4109949.000;48.487;33.404
10.97628;-1335	4634	14040;-337	-298	-171;-2913	46	-647;4109949.000;48.487;33.404
10.98078;-297	3677	12509;-328	-296	-175;-2432	-651	-630;4109949.000;48.487;33.404
10.98528;-240	3834	12047;-328	-296	-175;-1948	-135	-1037;4109943.000;48.487;33.404
10.98977;-739	5305	12690;-331	-290	-170;-2086	-28	-1399;4109943.000;48.487;33.404
10.99427;-1176	8241	13806;-331	-290	-170;-2725	312	-1789;4109943.000;48.487;33.404
10.99877;-1333	10120	15314;-333	-299	-172;-3542	95	-1927;4109943.000;48.487;33.404
11.00327;-1083	11087	15858;-333	-299	-172;-3545	30	-2257;4109943.000;48.487;33.404
11.00776;-196	9217	16930;-335	-298	-170;-3919	-291	-1501;4109943.000;48.487;33.404
11.01226;236	5708	16553;-335	-298	-170;-4222	-83	-1002;4109943.000;48.487;33.404
11.01676;594	1758	17125;-329	-295	-176;-3030	546	-822;4109943.000;48.487;33.404
11.02126;0	-1957	17601;-329	-295	-176;-917	738	-592;4109929.000;48.487;33.404
11.02575;-1221	-3450	17143;-333	-296	-176;1103	784	-601;4109929.000;48.487;33.404
11.03025;-3026	-583	17559;-333	-296	-176;2247	361	-1213;4109929.000;48.487;33.404
11.03475;-2419	3084	14931;-331	-294	-171;3294	-661	-1367;4109929.000;48.487;33.404
11.03925;-1924	6536	15395;-331	-294	-171;4511	-833	-1190;4109929.000;48.487;33.404
11.04375;-764	9053	15968;-335	-298	-173;4791	-642	3;4109929.000;48.487;33.404
11.04824;-320	9357	15956;-335	-298	-173;4357	-772	793;4109929.000;48.487;33.404
11.05274;141	8492	16339;-333	-296	-171;3662	-878	1101;4109929.000;48.342;33.404
11.05724;953	5874	15650;-333	-296	-171;3861	-606	806;4109935.000;48.342;33.404
11.06174;1475	4384	15244;-335	-294	-168;4238	-564	272;4109935.000;48.342;33.404
11.06623;719	3827	15177;-335	-294	-168;4810	21	-118;4109935.000;48.342;33.404
11.07073;-329	4967	15319;-338	-301	-168;5071	326	-355;4109935.000;48.342;33.404
11.07523;-930	6427	14866;-338	-301	-168;4869	287	-595;4109935.000;48.342;33.404
11.07973;-1047	7664	14137;-338	-297	-163;4841	189	-521;4109935.000;48.342;33.404
11.08422;-1365	8895	14203;-338	-297	-163;4810	-294	-156;4109935.000;48.342;33.404
11.08872;-1002	9609	13863;-337	-296	-169;4253	-577	-195;4109935.000;48.342;33.404
11.09322;-361	9878	13157;-337	-296	-169;3716	-580	-314;4109899.000;48.342;33.404
11.09772;-96	10414	13116;-341	-298	-167;2816	-307	-295;4109899.000;48.342;33.404
11.10221;111	10656	13267;-341	-298	-167;2011	-70	-362;4109899.000;48.342;33.404
11.10671;98	10772	13685;-343	-299	-164;1058	300	-279;4109899.000;48.342;33.404
11.11121;-112	10498	13697;-343	-299	-164;115	602	-186;4109899.000;48.342;33.404
11.11571;-806	10137	14687;-338	-300	-163;-564	751	-250;4109899.000;48.342;33.404
11.12020;-1000	8671	14613;-338	-300	-163;-900	615	-359;4109899.000;48.342;33.404
11.12470;-1156	7038	15371;-341	-297	-170;-787	670	-381;4109910.000;48.342;33.404
11.12920;-1152	5600	15229;-341	-297	-170;-385	576	-333;4109910.000;48.342;33.404
11.13370;-1478	4860	15933;-340	-296	-167;439	527	-401;4109910.000;48.342;33.404
11.13819;-1635	5307	15492;-340	-296	-167;1297	79	-532;4109910.000;48.342;33.404
11.14269;-1266	6154	14912;-338	-298	-163;1646	-148	-471;4109910.000;48.342;33.404
11.14719;-905	6913	15047;-338	-298	-163;1782	-226	-330;4109910.000;48.342;33.404
11.15169;-246	7416	14702;-338	-297	-163;1650	-272	-144;4109910.000;48.342;33.404
11.15618;-182	7525	15265;-338	-297	-163;1769	8	-48;4109910.000;48.342;33.404
11.16068;-185	7438	14985;-339	-298	-165;1725	34	-70;4109951.000;48.342;33.404
11.16518;-114	7537	14916;-339	-298	-165;1571	125	-246;4109951.000;48.342;33.404
11.16968;-232	7725	14696;-341	-294	-163;1432	277	-80;4109951.000;48.342;33.404
11.17417;-607	7933	14684;-341	-294	-163;1285	183	-42;4109951.000;48.342;33.404
11.17867;-753	8611	14700;-341	-294	-168;876	277	-10;4109951.000;48.266;33.404
11.18317;-710	8952	14531;-341	-294	-168;480	163	118;4109951.000;48.266;33.404
11.18767;-790	8936	14718;-339	-295	-165;102	115	343;4109951.000;48.266;33.404
11.19216;-824	8401	14176;-339	-295	-165;-71	66	292;4109951.000;48.266;33.404
11.19666;-678	8185	14667;-342	-294	-168;-300	27	208;4109942.000;48.266;33.404
11.20116;-672	7618	14491;-342	-294	-168;-225	95	170;4109942.000;48.266;33.404
11.20566;-809	7336	14438;-343	-294	-167;-165	-190	32;4109942.000;48.266;33.404
11.21015;-842	7367	14820;-343	-294	-167;-27	-174	-137;4109942.000;48.266;33.404
11.21465;-693	7690	14609;-340	-299	-165;-193	-275	-195;4109942.000;48.266;33.404
11.21915;-442	8155	14487;-340	-299	-165;-583	-233	-163;4109942.000;48.266;33.404
11.22365;-508	7792	14848;-343	-295	-167;-555	-207	13;4109942.000;48.266;33.404
11.22814;-412	7670	14510;-344	-298	-170;-633	-301	-25;4109942.000;48.266;33.404
11.23264;-351	7185	14035;-344	-298	-170;-570	-249	-102;4109932.000;48.266;33.404
11.23714;-252	7350	14240;-342	-297	-169;-574	-317	-230;4109932.000;48.266;33.404
11.24164;-61	7643	13979;-342	-297	-169;-690	-229	-278;4109932.000;48.266;33.404
11.24613;203	8532	14339;-340	-301	-165;-951	-252	-390;4109932.000;48.266;33.404
11.25063;316	9284	14256;-340	-301	-165;-1394	-145	-534;4109932.000;48.266;33.404
11.25513;779	9760	14269;-336	-294	-163;-1948	57	-723;4109932.000;48.266;33.404
11.25963;999	9626	14386;-336	-294	-163;-2627	319	-710;4109932.000;48.266;33.404
11.26412;933	9057	14823;-337	-297	-167;-2916	784	-746;4109932.000;48.266;33.404
11.26862;536	7830	15065;-337	-297	-167;-3067	1024	-736;4109924.000;48.266;33.404
11.27312;-298	5950	15552;-337	-298	-161;-2574	1251	-845;4109924.000;48.266;33.404
11.27762;-973	5243	15749;-337	-298	-161;-2184	894	-1104;4109924.000;48.266;33.404
11.28211;-1056	5088	15757;-339	-295	-172;-1328	774	-1165;4109924.000;48.266;33.404
11.28661;-1378	5081	16115;-339	-295	-172;-524	514	-851;4109924.000;48.266;33.404
11.29111;-1542	5353	15829;-340	-293	-169;213	267	-602;4109924.000;48.266;33.404
11.29561;-1430	5605	15969;-340	-293	-169;816	4	-448;4109924.000;48.266;33.404
11.30010;-1052	5478	16160;-338	-295	-172;1467	27	-227;4109914.000;48.266;33.404
11.30460;-790	4830	16423;-338	-295	-172;2253	-145	132;4109914.000;48.491;33.404
11.30910;-962	3552	15886;-335	-299	-162;3354	24	272;4109914.000;48.491;33.404
11.31360;-1373	2645	15856;-335	-299	-162;4307	-161	388;4109914.000;48.491;33.404
11.31809;-1708	3395	15612;-336	-299	-170;5074	-515	170;4109914.000;48.491;33.404
11.32259;-1564	5434	14982;-336	-299	-170;5687	-878	-112;4109914.000;48.491;33.404
11.32709;-1405	7648	14573;-344	-304	-169;5945	-1031	-259;4109914.000;48.491;33.404
11.33159;-914	9834	14125;-344	-304	-169;5539	-1200	-204;4109914.000;48.491;33.404
11.33608;-62	11366	14314;-345	-294	-167;4621	-1122	13;4109901.000;48.491;33.404
11.34058;518	11740	13799;-345	-294	-167;3455	-570	375;4109901.000;48.491;33.404
11.34508;605	11158	13842;-347	-297	-162;2398	-310	615;4109901.000;48.491;33.404
11.34958;351	9915	13398;-347	-297	-162;1502	-31	855;4109901.000;48.491;33.404
11.35407;110	9020	12985;-343	-297	-167;958	128	580;4109901.000;48.491;33.404
11.35857;-607	8610	13768;-343	-297	-167;455	202	237;4109901.000;48.491;33.404
11.36307;-387	9050	13446;-345	-299	-164;8	92	-256;4109901.000;48.491;33.404
11.36757;-384	9356	13990;-345	-299	-164;-354	89	-157;4109901.000;48.491;33.404
11.37206;-46	9455	14182;-345	-295	-163;-684	134	0;4109892.000;48.491;33.404
11.37656;-96	9078	14696;-345	-295	-163;-1008	384	442;4109892.000;48.491;33.404
11.38106;-125	8117	14337;-340	-299	-160;-1159	400	574;4109892.000;48.491;33.404
11.38556;-330	7263	14710;-340	-299	-160;-1089	449	455;4109892.000;48.491;33.404
11.39005;-390	6883	14906;-346	-296	-165;-954	251	7;4109892.000;48.491;33.404
11.39455;-351	7167	14839;-346	-296	-165;-737	73	-335;4109892.000;48.491;33.404
11.39905;-164	7975	15058;-340	-300	-164;-743	-103	-585;4109892.000;48.491;33.404
11.40355;-79	8531	14593;-340	-300	-164;-964	-48	-726;4109892.000;48.491;33.385
11.40804;85	8413	14865;-343	-293	-167;-1049	95	-607;4109887.000;48.491;33.385
11.41254;14	7611	15108;-343	-293	-167;-1077	319	-416;4109887.000;48.491;33.385
11.41704;-366	6886	15795;-345	-299	-165;-958	290	-390;4109887.000;48.491;33.385
11.42154;-557	6574	15268;-345	-299	-165;-892	293	-317;4109887.000;48.491;33.385
11.42603;-812	6590	14864;-345	-297	-159;-687	141	-288;4109887.000;48.491;33.385
11.43053;-986	6952	14610;-345	-297	-159;-382	-48	-403;4109887.000;48.491;33.385
11.43503;-864	7560	14311;-341	-295	-164;-332	-301	-579;4109887.000;48.487;33.385
11.43953;-537	8168	14892;-341	-295	-164;-451	-210	-624;4109887.000;48.487;33.385
11.44403;-298	7943	14501;-343	-304	-167;-328	-398	-339;4109896.000;48.487;33.385
11.44852;-385	7220	13942;-343	-304	-167;-262	-272	-137;4109896.000;48.487;33.385
11.45302;-643	6835	14286;-343	-298	-158;-184	-194	-205;4109896.000;48.487;33.385
11.45752;-636	6872	14212;-343	-298	-158;-36	-278	-201;4109896.000;48.487;33.385
11.46202;-744	7539	14770;-345	-295	-170;-64	-346	-382;4109896.000;48.487;33.385
11.46651;-725	8160	15068;-339	-297	-159;-168	-337	-561;4109896.000;48.487;33.385
11.47101;-583	8225	14764;-339	-297	-159;-272	-450	-346;4109896.000;48.487;33.385
11.47551;-362	7989	15233;-349	-296	-163;-290	-327	-327;4109864.000;48.487;33.385
11.48001;-121	7445	14620;-349	-296	-163;-291	-333	-333;4109864.000;48.487;33.385
11.48450;-140	6972	15092;-342	-300	-168;-253	-226	-157;4109864.000;48.487;33.385
11.48900;-156	6725	14354;-342	-300	-168;-143	-294	-141;4109864.000;48.487;33.385
11.49350;-332	7191	14543;-342	-300	-166;-190	-168	-323;4109864.000;48.487;33.385
11.49800;-276	7811	14841;-342	-300	-166;-187	-203	-448;4109864.000;48.487;33.385
11.50249;-8	7999	14796;-338	-299	-171;-96	-246	-563;4109864.000;48.487;33.385
11.50699;101	7889	15007;-338	-299	-171;39	-376	-486;4109864.000;48.487;33.385
11.51149;211	7452	14666;-345	-296	-160;46	-265	-361;4109897.000;48.487;33.385
11.51599;83	7340	14717;-345	-296	-160;118	-229	-461;4109897.000;48.487;33.385
11.52048;-78	7451	14549;-343	-296	-161;150	-197	-525;4109897.000;48.487;33.385
11.52498;-308	7520	14992;-343	-296	-161;143	-297	-663;4109897.000;48.487;33.385
11.52948;-342	7384	15424;-340	-300	-164;206	-499	-704;4109897.000;48.487;33.404
11.53398;-393	7000	15469;-340	-300	-164;561	-859	-496;4109897.000;48.487;33.404
11.53847;-676	6303	15711;-338	-298	-162;1140	-1051	-198;4109897.000;48.487;33.404
11.54297;-931	6111	15990;-338	-298	-162;1630	-1525	-54;4109897.000;48.487;33.404
11.54747;-1211	6083	16451;-342	-300	-166;1879	-1700	112;4109914.000;48.487;33.404
11.55197;-1838	6302	17140;-342	-300	-166;1980	-2028	-175;4109914.000;48.487;33.404
11.55646;-1014	5583	15744;-341	-298	-164;2300	-2434	4;4109914.000;48.487;33.404
11.56096;-1794	5667	17256;-341	-298	-164;2090	-2284	29;4109914.000;48.520;33.404
11.56546;-1827	5985	17518;-344	-301	-159;1530	-2570	-163;4109914.000;48.520;33.404
11.56996;-1564	5800	16748;-344	-301	-159;1061	-2440	-316;4109914.000;48.520;33.404
11.57445;-1824	5216	17286;-343	-301	-165;1216	-2362	-355;4109914.000;48.520;33.404
11.57895;-2086	4262	16870;-343	-301	-165;1530	-2349	-323;4109914.000;48.520;33.404
11.58345;-3534	4007	17785;-353	-303	-156;1844	-2164	-832;4109933.000;48.520;33.404
11.58795;-5996	4651	18078;-353	-303	-156;1778	-2336	-2842;4109933.000;48.520;33.404
11.59244;-4696	6048	18613;-340	-299	-154;1923	-4089	-3719;4109933.000;48.520;33.404
11.59694;-3065	6302	18130;-340	-299	-154;2105	-4521	-3271;4109933.000;48.520;33.404
11.60144;-3081	5172	17505;-346	-303	-157;2505	-4222	-2705;4109933.000;48.520;33.404
11.60594;-3737	4318	18213;-346	-303	-157;2800	-4495	-2919;4109933.000;48.520;33.404
11.61043;-4153	3594	18333;-344	-300	-157;2608	-4946	-3742;4109933.000;48.520;33.404
11.61493;-3772	3314	17061;-344	-300	-157;2096	-5654	-4520;4109933.000;48.520;33.404
11.61943;-3140	3558	16346;-349	-303	-153;1926	-5861	-4730;4109972.000;48.520;33.404
11.62393;-2722	3603	15209;-349	-303	-153;2153	-5968	-4670;4109972.000;48.520;33.404
11.62842;-2325	3593	14083;-359	-299	-149;2854	-6114	-4384;4109972.000;48.520;33.404
11.63292;-1700	3956	13094;-359	-299	-149;3486	-6167	-4676;4109972.000;48.520;33.404
11.63742;-671	4965	12170;-352	-302	-149;3863	-6011	-4955;4109972.000;48.520;33.404
11.64192;578	6516	11539;-352	-302	-149;4203	-5615	-4811;4109972.000;48.520;33.404
11.64641;1155	7975	11245;-352	-303	-149;4178	-5180	-4609;4109972.000;48.520;33.404
11.65091;1784	9334	10926;-352	-303	-149;3863	-4738	-4622;4109974.000;48.520;33.404
11.65541;2437	10669	10322;-351	-306	-148;3379	-4196	-4561;4109974.000;48.520;33.440
11.65991;2888	11720	9923;-351	-306	-148;2750	-3936	-4469;4109974.000;48.520;33.440
11.66440;3234	12658	9782;-358	-300	-147;2168	-3378	-4392;4109974.000;48.520;33.440
11.66890;3703	13577	9201;-358	-300	-147;1423	-2781	-4289;4109974.000;48.520;33.440
11.67340;4154	14200	8810;-360	-304	-143;816	-2310	-3915;4109974.000;48.520;33.440
11.67790;4460	14378	8615;-360	-304	-143;137	-1609	-3595;4109974.000;48.520;33.440
11.68239;4680	14366	8256;-359	-304	-144;-533	-888	-3073;4109974.000;48.520;33.440
11.68689;4954	14391	8084;-359	-304	-144;-1093	-307	-2558;4109941.000;48.289;33.440
11.69139;5144	14402	8249;-363	-305	-142;-1489	284	-1927;4109941.000;48.289;33.440
11.69589;5016	14256	8947;-363	-305	-142;-1366	861	-1264;4109941.000;48.289;33.440
11.70038;4735	13720	9725;-358	-301	-138;-1049	1209	-838;4109941.000;48.289;33.440
11.70488;4540	13162	10804;-364	-299	-145;-590	1299	-582;4109941.000;48.289;33.440
11.70938;4696	12337	12214;-364	-299	-145;74	1481	-358;4109941.000;48.289;33.440
11.71388;4488	11551	13222;-362	-299	-138;590	1718	-137;4109941.000;48.289;33.440
11.71837;3982	11307	14694;-362	-299	-138;769	2046	-230;4109941.000;48.289;33.440
11.72287;3361	11818	15911;-361	-302	-140;90	2478	-288;4109970.000;48.289;33.440
11.72737;2983	12289	16059;-361	-302	-140;-756	2484	-64;4109970.000;48.289;33.440
11.73187;2852	12402	15696;-359	-302	-143;-1700	2514	84;4109970.000;48.289;33.440
11.73636;2800	12166	14996;-359	-302	-143;-2655	2763	749;4109970.000;48.289;33.440
11.74086;2627	11424	13881;-362	-299	-139;-3533	2864	1598;4109970.000;48.289;33.440
11.74536;2314	10538	13523;-362	-299	-139;-4111	3312	2340;4109970.000;48.289;33.440
11.74986;1821	9395	13218;-355	-304	-143;-4451	3594	2737;4109970.000;48.289;33.440
11.75435;731	8433	13689;-355	-304	-143;-4536	3844	2558;4109970.000;48.289;33.440
11.75885;-3	7564	13892;-360	-304	-148;-4250	3805	2177;4109981.000;48.289;33.440
11.76335;-795	6893	14339;-360	-304	-148;-3913	3572	1492;4109981.000;48.289;33.440
11.76785;-1408	6732	14822;-358	-299	-148;-3536	3497	897;4109981.000;48.289;33.440
11.77234;-2018	6702	15223;-358	-299	-148;-3168	2916	247;4109981.000;48.289;33.440
11.77684;-2234	7013	15990;-353	-304	-148;-3225	2790	-861;4109981.000;48.289;33.440
11.78134;-2247	7052	16448;-353	-304	-148;-3369	2254	-1383;4109981.000;48.289;33.440
11.78584;-2104	6448	16917;-355	-304	-147;-3599	1799	-1456;4109981.000;48.289;33.422
11.79033;-1258	5305	16710;-355	-304	-147;-3844	1614	-1331;4109981.000;48.289;33.422
11.79483;-1040	4170	16708;-353	-298	-154;-3580	1611	-749;4109973.000;48.289;33.422
11.79933;-1304	3284	16654;-353	-298	-154;-2948	2007	-425;4109973.000;48.289;33.422
11.80383;-1824	2361	16737;-360	-298	-152;-1571	1572	-153;4109973.000;48.289;33.422
11.80832;-2274	3009	16681;-360	-298	-152;-357	1160	-208;4109973.000;48.289;33.422
11.81282;-2335	4133	16093;-358	-295	-153;731	540	-333;4109973.000;48.507;33.422
11.81732;-1958	5904	15614;-358	-295	-153;1483	306	-80;4109973.000;48.507;33.422
11.82182;-1625	7436	15319;-359	-299	-151;1816	79	163;4109973.000;48.507;33.422
11.82631;-1208	8782	15423;-359	-299	-151;1826	105	311;4109955.000;48.507;33.422
11.83081;-653	9922	15624;-356	-300	-150;1303	-31	487;4109955.000;48.507;33.422
