Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.44239;1579	5415	14508;-345	-314	-150;-488	418	-262;4109839.000;47.401;33.936
44.44639;1497	5786	14856;-346	-320	-146;-223	321	-447;4109839.000;47.401;33.936
44.45039;1195	6056	15593;-346	-320	-146;3	490	-447;4109839.000;47.401;33.936
44.45438;1048	5493	15667;-344	-317	-150;195	276	-524;4109853.000;47.401;33.936
44.45838;869	4963	15710;-344	-317	-150;343	314	-629;4109853.000;47.401;33.936
44.46238;656	5029	15918;-342	-313	-147;506	340	-754;4109853.000;47.401;33.936
44.46638;300	5239	16194;-342	-313	-147;676	237	-702;4109853.000;47.401;33.936
44.47038;58	5251	15804;-345	-314	-148;783	107	-773;4109853.000;47.401;33.936
44.47437;41	5472	15734;-345	-322	-151;909	-88	-913;4109853.000;47.401;33.936
44.47837;180	5534	15634;-345	-322	-151;1019	-149	-952;4109853.000;47.401;33.936
44.48237;364	5497	15156;-344	-317	-150;1122	-364	-961;4109853.000;47.401;33.936
44.48637;414	5839	14610;-344	-317	-150;1248	-383	-993;4109852.000;47.401;33.936
44.49036;354	6956	14320;-345	-317	-150;1047	-467	-1204;4109852.000;47.401;33.936
44.49436;321	8505	14719;-345	-317	-150;695	-283	-1393;4109852.000;47.401;33.936
44.49836;739	9311	15134;-346	-318	-151;138	-351	-1138;4109852.000;47.401;33.936
44.50236;1170	8506	15287;-346	-318	-151;-220	-260	-955;4109852.000;47.401;33.936
44.50636;1493	6990	15812;-347	-317	-151;-224	-159	-836;4109852.000;47.401;33.936
44.51035;1523	5497	15799;-347	-317	-151;-10	3	-641;4109852.000;47.401;33.954
44.51435;857	5308	15904;-347	-314	-154;374	26	-715;4109852.000;47.401;33.954
44.51835;332	5974	15935;-347	-314	-154;827	-62	-878;4109873.000;47.401;33.954
44.52235;324	6636	15771;-352	-323	-155;962	-338	-747;4109873.000;47.401;33.954
44.52634;596	6707	15404;-352	-323	-155;1050	-445	-558;4109873.000;47.401;33.954
44.53034;1037	6265	15246;-347	-318	-149;1141	-481	-296;4109873.000;47.401;33.954
44.53434;1150	5691	15271;-347	-318	-149;1254	-318	-15;4109873.000;47.401;33.954
44.53834;901	5258	15698;-347	-321	-149;1534	-234	-101;4109873.000;47.326;33.954
44.54234;510	5045	16098;-347	-321	-149;1679	-289	-476;4109873.000;47.326;33.954
44.54633;281	5060	16352;-351	-315	-151;1644	-484	-626;4109873.000;47.326;33.954
44.55033;-44	5064	16668;-351	-315	-151;1682	-663	-710;4109867.000;47.326;33.954
44.55433;-286	5119	16663;-347	-315	-150;1512	-912	-885;4109867.000;47.326;33.954
44.55833;-472	5070	17329;-347	-315	-150;1349	-1023	-894;4109867.000;47.326;33.954
44.56232;-470	4619	17210;-353	-316	-147;1298	-1273	-888;4109867.000;47.326;33.954
44.56632;-405	3790	17482;-353	-316	-147;1632	-1678	-1182;4109867.000;47.326;33.954
44.57032;-378	2970	17554;-350	-317	-148;2295	-2026	-1179;4109867.000;47.326;33.954
44.57432;-776	2672	17906;-350	-317	-148;3283	-2211	-1524;4109867.000;47.326;33.954
44.57832;-1129	3158	18044;-350	-328	-143;4213	-2883	-2113;4109867.000;47.326;33.954
44.58231;-1249	4130	18347;-350	-328	-143;4974	-3301	-2708;4109859.000;47.326;33.954
44.58631;-949	4876	18228;-350	-317	-146;5330	-3847	-2977;4109859.000;47.326;33.954
44.59031;-448	5346	18094;-350	-317	-146;5433	-4379	-3102;4109859.000;47.326;33.954
44.59431;-89	5310	17208;-362	-320	-142;5374	-4707	-2894;4109859.000;47.326;33.954
44.59830;33	5594	16962;-362	-320	-142;5138	-4866	-2846;4109859.000;47.326;33.954
44.60230;-134	5664	16383;-357	-322	-140;4736	-4879	-3307;4109859.000;47.326;33.954
44.60630;-200	5950	15292;-357	-322	-140;4283	-5132	-3589;4109859.000;47.326;33.954
44.61030;166	6156	14379;-361	-318	-139;3657	-5515	-3793;4109881.000;47.326;33.954
44.61430;977	6169	13355;-361	-318	-139;3144	-5642	-4059;4109881.000;47.326;33.954
44.61829;1852	5855	12884;-358	-325	-142;2934	-5379	-4087;4109881.000;47.326;33.954
44.62229;2272	5249	12597;-358	-325	-142;2896	-5233	-4154;4109881.000;47.326;33.936
44.62629;2740	5049	12639;-361	-318	-137;2751	-5035	-4430;4109881.000;47.326;33.936
44.63029;3619	5817	11772;-361	-318	-137;3207	-4464	-4992;4109881.000;47.326;33.936
44.63428;3710	7140	13082;-361	-322	-134;2185	-4668	-5735;4109881.000;47.326;33.936
44.63828;4089	8968	11843;-361	-322	-134;1767	-3711	-4369;4109881.000;47.326;33.936
44.64228;3845	9583	11882;-360	-325	-136;2006	-3169	-3918;4109862.000;47.326;33.936
44.64628;4110	9802	12221;-360	-325	-136;1692	-2883	-4257;4109862.000;47.326;33.936
44.65028;4638	10041	12006;-369	-318	-133;836	-2324	-4349;4109862.000;47.230;33.936
44.65427;5119	10015	10772;-369	-318	-133;421	-1915	-4205;4109862.000;47.230;33.936
44.65827;5528	10233	10695;-365	-319	-132;494	-1136	-3665;4109862.000;47.230;33.936
44.66227;5331	10935	10253;-365	-319	-132;698	-646	-2927;4109862.000;47.230;33.936
44.66627;4911	12167	10081;-367	-318	-131;540	311	-2562;4109862.000;47.230;33.936
44.67027;4664	13359	10679;-367	-318	-131;336	876	-2367;4109862.000;47.230;33.936
44.67426;4570	14128	10947;-373	-322	-124;-135	1171	-1657;4109897.000;47.230;33.936
44.67826;4398	14049	11208;-373	-322	-124;-346	1551	-1295;4109897.000;47.230;33.936
44.68226;4543	13445	11520;-374	-322	-126;-569	1655	-815;4109897.000;47.230;33.936
44.68626;4217	12463	11936;-374	-322	-126;-632	2126	-482;4109897.000;47.230;33.936
44.69025;3976	12081	12696;-366	-315	-134;-686	2240	-99;4109897.000;47.230;33.936
44.69425;3581	11957	13301;-366	-315	-134;-723	2359	327;4109897.000;47.230;33.936
44.69825;2825	11359	14424;-363	-319	-124;-613	2561	564;4109897.000;47.230;33.936
44.70225;2793	11208	14724;-368	-319	-127;-884	2314	813;4109897.000;47.230;33.936
44.70625;2351	10369	14911;-368	-319	-127;-906	2590	1281;4109878.000;47.230;33.936
44.71024;1825	9217	15201;-372	-317	-127;-1138	2253	1565;4109878.000;47.230;33.936
44.71424;1346	8330	15785;-372	-317	-127;-1173	2343	1332;4109878.000;47.230;33.936
44.71824;1480	7286	14748;-365	-317	-131;-805	2119	1441;4109878.000;47.230;33.936
44.72224;856	6397	15207;-365	-317	-131;-129	1882	1747;4109878.000;47.230;33.936
44.72623;662	6187	15688;-366	-319	-124;50	1613	1803;4109878.000;47.230;33.936
44.73023;655	6018	15347;-366	-319	-124;126	1383	1611;4109878.000;47.230;33.936
44.73423;563	5769	15626;-361	-310	-133;81	1058	1409;4109892.000;47.230;33.917
44.73823;552	5314	15810;-361	-310	-133;75	984	1214;4109892.000;47.230;33.917
44.74223;635	4811	15676;-365	-320	-134;50	785	816;4109892.000;47.230;33.917
44.74622;573	5091	16220;-365	-320	-134;-3	685	557;4109892.000;47.230;33.917
44.75022;818	5845	16000;-363	-319	-133;-192	464	545;4109892.000;47.230;33.917
44.75422;198	5868	16006;-363	-319	-133;-63	506	270;4109892.000;47.230;33.917
44.75822;96	6050	16281;-366	-318	-132;-403	97	-116;4109892.000;47.230;33.917
44.76221;598	6464	15991;-366	-318	-132;-654	0	-200;4109892.000;47.289;33.917
44.76621;846	6427	15939;-365	-317	-131;-695	136	-315;4109888.000;47.289;33.917
44.77021;994	6730	16177;-365	-317	-131;-884	191	-446;4109888.000;47.289;33.917
44.77421;1132	7120	16622;-366	-317	-133;-1255	230	-552;4109888.000;47.289;33.917
44.77821;1173	7137	16736;-366	-317	-133;-1664	302	-497;4109888.000;47.289;33.917
44.78220;1237	6897	16589;-370	-315	-135;-1947	474	-459;4109888.000;47.289;33.917
44.78620;1228	6537	16670;-370	-315	-135;-2116	552	-325;4109888.000;47.289;33.917
44.79020;1085	6201	16294;-369	-318	-133;-2035	587	-104;4109888.000;47.289;33.917
44.79420;1053	6198	15803;-369	-318	-133;-1859	584	91;4109888.000;47.289;33.917
44.79819;1162	6456	14639;-372	-316	-135;-1752	662	287;4109911.000;47.289;33.917
44.80219;1284	5995	11857;-372	-316	-135;-1283	857	459;4109911.000;47.289;33.917
44.80619;1530	4698	11388;-369	-315	-131;-139	1016	462;4109911.000;47.289;33.917
44.81019;784	4412	16231;-369	-315	-131;1493	1058	875;4109911.000;47.289;33.917
44.81419;-575	4895	17034;-365	-315	-138;3364	201	616;4109911.000;47.289;33.917
44.81818;-636	7042	17422;-365	-315	-138;3823	-549	-638;4109911.000;47.289;33.917
44.82218;940	8929	16165;-359	-317	-131;2792	-1114	-1505;4109911.000;47.289;33.917
44.82618;3348	10239	14316;-359	-317	-131;1358	-987	-1185;4109911.000;47.289;33.917
44.83018;4373	10002	12844;-368	-320	-132;346	-221	-59;4109858.000;47.289;33.917
44.83418;4093	8643	12108;-368	-320	-132;-54	578	1105;4109858.000;47.289;33.917
44.83817;3204	6942	12140;-360	-320	-134;135	1110	1435;4109858.000;47.289;33.917
44.84217;2546	6179	12169;-360	-320	-134;484	1061	763;4109858.000;47.289;33.917
44.84617;2274	6408	12869;-362	-316	-133;622	1006	-398;4109858.000;47.289;33.917
44.85017;2312	7518	13397;-362	-316	-133;550	708	-1358;4109858.000;47.289;33.954
44.85416;2634	8579	13381;-368	-320	-135;402	669	-1649;4109858.000;47.289;33.954
44.85816;2723	9146	13745;-368	-320	-135;170	867	-1233;4109858.000;47.289;33.954
44.86216;2319	8915	14370;-362	-314	-135;-173	1168	-578;4109852.000;47.289;33.954
44.86616;1704	8477	14792;-362	-314	-135;-579	1217	-328;4109852.000;47.289;33.954
44.87016;1261	8296	15411;-366	-319	-137;-1198	1032	-657;4109852.000;47.289;33.954
44.87415;1251	8168	15951;-366	-319	-137;-1846	870	-1115;4109852.000;47.213;33.954
44.87815;1436	7836	15985;-363	-314	-134;-2085	662	-1374;4109852.000;47.213;33.954
44.88215;1474	7407	15854;-363	-314	-134;-2224	672	-1227;4109852.000;47.213;33.954
44.88615;1451	6647	16363;-368	-316	-131;-2085	798	-1012;4109852.000;47.213;33.954
44.89014;1232	5720	15712;-368	-316	-131;-1799	750	-891;4109844.000;47.213;33.954
44.89414;789	5454	14895;-368	-318	-137;-1356	853	-1061;4109844.000;47.213;33.954
44.89814;382	5672	15148;-368	-318	-137;-1343	646	-1352;4109844.000;47.213;33.954
44.90214;278	5330	15407;-360	-317	-135;-1349	396	-1572;4109844.000;47.213;33.954
44.90614;503	4751	16019;-360	-317	-135;-1211	-6	-1486;4109844.000;47.213;33.954
44.91013;509	4219	15914;-362	-318	-133;-626	-94	-1185;4109844.000;47.213;33.954
44.91413;622	4656	15304;-362	-318	-133;258	-3	-744;4109844.000;47.213;33.954
44.91813;-56	5368	15420;-360	-317	-133;1418	19	-529;4109844.000;47.213;33.954
44.92213;-20	7169	15060;-366	-319	-132;2041	-201	-401;4109840.000;47.213;33.954
44.92612;256	8403	14648;-366	-319	-132;2204	-413	-456;4109840.000;47.213;33.954
44.93012;966	8905	14385;-371	-311	-137;2198	-575	-325;4109840.000;47.213;33.954
44.93412;1798	8376	14180;-371	-311	-137;2210	-662	-46;4109840.000;47.213;33.954
44.93812;2356	7654	13644;-366	-319	-134;2440	-442	299;4109840.000;47.213;33.954
44.94212;2423	7370	13748;-366	-319	-134;2748	-257	411;4109840.000;47.213;33.954
44.94611;2308	7708	13900;-370	-314	-136;2949	-33	481;4109840.000;47.213;33.954
44.95011;2122	8640	14034;-370	-314	-136;2918	20	430;4109840.000;47.213;33.954
44.95411;2119	9534	13999;-366	-319	-132;2692	84	541;4109813.000;47.213;33.954
44.95811;2137	9973	13716;-366	-319	-132;2320	289	743;4109813.000;47.213;33.954
44.96210;2222	9947	14393;-366	-320	-137;1842	386	1060;4109813.000;47.213;33.954
44.96610;2139	9314	15074;-366	-320	-137;1409	594	1136;4109813.000;47.213;33.954
44.97010;1919	8392	15383;-365	-311	-131;871	490	944;4109813.000;47.213;33.954
44.97410;1688	7767	15666;-365	-311	-131;446	578	573;4109813.000;47.213;33.954
44.97810;1657	7374	15573;-367	-313	-136;129	617	301;4109813.000;47.213;33.954
44.98209;1474	6895	15764;-367	-313	-136;-157	480	55;4109813.000;47.213;33.954
44.98609;1401	6373	15759;-363	-314	-131;-421	467	-99;4109822.000;47.213;33.954
44.99009;1315	5672	15567;-363	-314	-131;-525	367	-329;4109822.000;47.319;33.954
44.99409;1334	4791	15386;-366	-315	-132;-529	233	-377;4109822.000;47.319;33.954
44.99809;1321	4577	15436;-366	-315	-132;-321	240	-703;4109822.000;47.319;33.954
45.00208;1319	4880	14842;-367	-322	-134;-179	78	-933;4109822.000;47.319;33.954
45.00608;1215	5665	14881;-367	-322	-134;-66	88	-1138;4109822.000;47.319;33.954
45.01008;1063	6466	15315;-370	-320	-135;-208	22	-1221;4109822.000;47.319;33.954
45.01408;1104	6876	15444;-370	-320	-135;-434	-146	-1314;4109822.000;47.319;33.954
45.01807;1337	6810	15375;-362	-325	-134;-635	-302	-1467;4109810.000;47.319;33.954
45.02207;1562	6856	15412;-362	-325	-134;-651	-289	-1454;4109810.000;47.319;33.954
45.02607;1659	7196	15005;-365	-316	-135;-736	-221	-1371;4109810.000;47.319;33.954
45.03007;2079	8067	14898;-365	-316	-135;-774	-175	-1304;4109810.000;47.319;33.954
45.03407;1774	8288	14247;-366	-314	-134;-720	-29	-977;4109810.000;47.319;33.954
45.03806;1394	8536	14013;-366	-314	-134;-736	10	-1323;4109810.000;47.319;33.954
45.04206;1722	8773	13965;-363	-314	-133;-938	-120	-1131;4109810.000;47.319;33.954
45.04606;1871	8625	13765;-363	-314	-133;-937	-39	-1202;4109825.000;47.319;33.954
45.05006;2317	8474	13531;-367	-320	-138;-918	-98	-1186;4109825.000;47.319;33.954
45.05405;2470	8388	13530;-367	-320	-138;-789	61	-1007;4109825.000;47.319;33.954
45.05805;2385	8458	13364;-366	-317	-134;-701	207	-802;4109825.000;47.319;33.954
45.06205;2188	8396	13563;-366	-317	-134;-462	386	-609;4109825.000;47.319;33.954
45.06605;1959	8439	13733;-369	-321	-134;-340	461	-728;4109825.000;47.319;33.954
45.07005;1781	8906	14264;-369	-321	-134;-205	474	-734;4109825.000;47.319;33.954
45.07404;1648	9126	14664;-368	-317	-136;-167	399	-693;4109825.000;47.319;33.954
45.07804;2018	9369	15171;-368	-317	-136;-198	376	-443;4109818.000;47.319;33.954
45.08204;2049	9348	15358;-367	-315	-127;-230	389	8;4109818.000;47.319;33.954
45.08604;1894	9396	15483;-367	-315	-127;-283	584	366;4109818.000;47.319;33.954
45.09003;1681	9380	15652;-368	-320	-131;-532	565	603;4109818.000;47.319;33.954
45.09403;1465	9273	15738;-368	-320	-131;-865	529	555;4109818.000;47.319;33.954
45.09803;1542	8762	15817;-365	-314	-135;-1088	438	673;4109818.000;47.319;33.954
45.10203;1777	7668	15649;-365	-314	-135;-1032	406	888;4109818.000;47.368;33.954
45.10603;1922	6944	14667;-370	-313	-134;-981	600	1265;4109818.000;47.368;33.954
45.11002;1799	6723	14215;-370	-313	-134;-717	750	1553;4109823.000;47.368;33.954
45.11402;1138	6883	14658;-362	-309	-137;-560	808	1694;4109823.000;47.368;33.954
45.11802;636	6846	14649;-362	-309	-137;-394	788	1441;4109823.000;47.368;33.954
45.12202;400	6176	15053;-367	-315	-133;-346	516	1194;4109823.000;47.368;33.954
45.12601;350	4765	14671;-367	-315	-133;-117	422	740;4109823.000;47.368;33.954
45.13001;576	3595	15196;-366	-319	-135;295	389	145;4109823.000;47.368;33.954
45.13401;508	3030	14748;-366	-319	-135;714	81	33;4109823.000;47.368;33.954
45.13801;515	3205	14583;-361	-316	-137;1085	295	-325;4109823.000;47.368;33.954
45.14201;448	3704	14343;-361	-316	-137;1384	198	-597;4109830.000;47.368;33.954
45.14600;322	4371	14305;-361	-314	-138;1336	110	-763;4109830.000;47.368;33.954
45.15000;175	5286	14394;-361	-314	-138;1232	-10	-1128;4109830.000;47.368;33.954
45.15400;439	6648	14427;-370	-314	-136;908	-146	-1308;4109830.000;47.368;33.954
45.15800;305	6946	14706;-365	-317	-133;761	-335	-1484;4109830.000;47.368;33.954
45.16199;762	6766	14994;-365	-317	-133;531	-260	-1884;4109830.000;47.368;33.954
45.16599;1275	6552	15430;-367	-313	-131;371	-175	-2104;4109830.000;47.368;33.954
45.16999;1562	6390	15491;-367	-313	-131;393	-159	-1979;4109830.000;47.368;33.954
45.17399;1742	6895	15753;-365	-319	-135;547	-218	-1946;4109826.000;47.368;33.954
45.17799;3442	8898	16525;-365	-319	-135;411	-364	-1358;4109826.000;47.368;33.954
45.18198;529	8425	16168;-373	-317	-131;383	509	-1073;4109826.000;47.368;33.954
45.18598;1320	9322	16268;-373	-317	-131;-249	-234	-2001;4109826.000;47.368;33.954
45.18998;1697	8839	15868;-369	-315	-132;-393	-166	-1339;4109826.000;47.368;33.972
45.19398;1746	8785	14889;-369	-315	-132;-183	-211	-1134;4109826.000;47.368;33.972
45.19798;1957	9722	14684;-368	-310	-132;47	-137	-817;4109826.000;47.368;33.972
45.20197;2117	10263	14148;-368	-310	-132;-132	65	-296;4109835.000;47.368;33.972
45.20597;2467	9974	13664;-365	-315	-132;-299	120	165;4109835.000;47.368;33.972
45.20997;2587	8716	13263;-365	-315	-132;-261	289	344;4109835.000;47.368;33.972
45.21397;2731	7762	13163;-373	-315	-133;-29	464	238;4109835.000;47.256;33.972
45.21796;2488	7219	13134;-373	-315	-133;176	597	142;4109835.000;47.256;33.972
45.22196;2220	7283	13571;-367	-322	-133;405	802	-5;4109835.000;47.256;33.972
45.22596;2106	7182	13623;-367	-322	-133;446	779	82;4109835.000;47.256;33.972
45.22996;1965	7023	14163;-372	-315	-130;478	776	75;4109835.000;47.256;33.972
45.23396;1803	6903	14838;-372	-315	-130;440	717	193;4109842.000;47.256;33.972
45.23795;1733	6852	15210;-370	-317	-130;456	652	200;4109842.000;47.256;33.972
45.24195;1644	6633	15380;-370	-317	-130;475	522	-114;4109842.000;47.256;33.972
45.24595;1601	6364	15190;-371	-316	-132;638	490	-213;4109842.000;47.256;33.972
45.24995;1507	6278	15321;-371	-316	-132;776	493	-254;4109842.000;47.256;33.972
45.25394;1372	6139	15286;-370	-317	-132;871	350	-462;4109842.000;47.256;33.972
45.25794;1353	6315	15342;-370	-317	-132;1075	266	-616;4109842.000;47.256;33.972
45.26194;1451	6405	14876;-372	-313	-136;1220	113	-617;4109842.000;47.256;33.972
45.26594;1469	6717	14841;-372	-313	-136;1166	168	-626;4109839.000;47.256;33.972
45.26994;1540	7349	14712;-366	-311	-129;1081	100	-681;4109839.000;47.256;33.972
45.27393;1820	8020	14296;-366	-311	-129;997	269	-495;4109839.000;47.256;33.972
45.27793;100	7988	14647;-368	-315	-130;355	493	-984;4109839.000;47.256;33.972
45.28193;780	8469	15130;-368	-315	-130;63	-137	-1512;4109839.000;47.256;33.972
45.28593;1134	7596	14969;-370	-314	-136;-233	-101	-1000;4109839.000;47.256;33.972
45.28992;1410	6567	14946;-370	-314	-136;-148	-133	-1230;4109839.000;47.256;33.972
45.29392;1768	6063	14879;-365	-316	-132;232	-94	-1313;4109839.000;47.256;33.972
45.29792;1545	6389	15152;-365	-316	-132;415	-33	-1195;4109846.000;47.256;33.972
45.30192;1218	7358	15074;-373	-314	-135;584	-33	-1227;4109846.000;47.256;33.972
45.30592;1097	8548	15195;-373	-314	-135;493	-72	-1349;4109846.000;47.256;33.972
45.30991;1194	9416	15289;-370	-314	-136;261	-201	-1355;4109846.000;47.256;33.972
45.31391;1623	9636	14786;-370	-314	-136;-177	-224	-1032;4109846.000;47.256;33.972
45.31791;1801	9327	14768;-370	-312	-132;-368	-62	-635;4109846.000;47.256;33.972
45.32191;1822	8762	14846;-370	-312	-132;-428	81	-437;4109846.000;47.256;33.972
45.32590;1728	8384	14596;-368	-310	-132;-444	172	-469;4109846.000;47.256;33.972
45.32990;1307	8221	14829;-368	-310	-132;-444	185	-376;4109868.000;47.326;33.972
45.33390;1325	8345	14401;-369	-310	-134;-412	133	-504;4109868.000;47.326;33.972
45.33790;1208	8329	14438;-369	-310	-134;-475	198	-396;4109868.000;47.326;33.972
45.34190;1230	8046	14245;-375	-313	-134;-453	126	-377;4109868.000;47.326;33.972
45.34589;1275	7832	14408;-375	-313	-134;-588	156	-281;4109868.000;47.326;33.972
45.34989;1239	7445	14391;-368	-314	-131;-657	58	-284;4109868.000;47.326;33.972
45.35389;1191	7470	14722;-368	-314	-131;-692	94	-312;4109868.000;47.326;33.972
45.35789;1229	7512	15122;-369	-311	-131;-808	6	-443;4109861.000;47.326;33.972
45.36189;1308	7232	15220;-369	-311	-131;-906	-20	-414;4109861.000;47.326;33.972
45.36588;1380	6678	15034;-376	-305	-135;-808	-39	-366;4109861.000;47.326;33.972
45.36988;1393	6240	14887;-376	-305	-135;-614	-26	-290;4109861.000;47.326;33.972
45.37388;1276	6052	15104;-373	-318	-136;-359	-36	-267;4109861.000;47.326;33.972
45.37788;1112	6323	14965;-368	-315	-132;-176	-72	-238;4109861.000;47.326;33.972
45.38187;1091	7081	15139;-368	-315	-132;-31	-250	-254;4109861.000;47.326;33.972
45.38587;176	7424	14732;-370	-310	-135;-356	-234	-664;4109861.000;47.326;33.972
45.38987;1202	7882	15240;-370	-310	-135;-299	-627	-843;4109874.000;47.326;33.972
45.39387;1391	6795	14806;-369	-317	-136;-403	-627	-235;4109874.000;47.326;33.972
45.39787;1336	6802	15069;-369	-317	-136;-346	-536	-494;4109874.000;47.326;33.972
45.40186;1238	7063	15060;-367	-314	-138;-362	-439	-671;4109874.000;47.326;33.972
45.40586;1459	6690	14734;-367	-314	-138;-541	-539	-770;4109874.000;47.326;33.972
45.40986;1509	6271	14711;-370	-310	-129;-371	-413	-601;4109874.000;47.326;33.972
45.41386;1160	6428	15091;-370	-310	-129;37	-484	-649;4109874.000;47.326;33.991
45.41785;922	7782	15409;-369	-308	-138;22	-669	-687;4109874.000;47.326;33.991
45.42185;1246	8585	15744;-369	-308	-138;-167	-974	-815;4109852.000;47.326;33.991
45.42585;1607	8501	15435;-371	-316	-135;-591	-1032	-626;4109852.000;47.326;33.991
45.42985;1753	8394	14962;-371	-316	-135;-1006	-987	-622;4109852.000;47.326;33.991
45.43385;1907	8495	14982;-369	-314	-134;-1362	-863	-651;4109852.000;47.326;33.991
45.43784;1753	8606	14995;-369	-314	-134;-1664	-708	-616;4109852.000;47.326;33.991
45.44184;1674	8456	14597;-374	-314	-132;-1928	-756	-562;4109852.000;47.322;33.991
45.44584;1852	7613	13844;-374	-314	-132;-1919	-724	-590;4109852.000;47.322;33.991
45.44984;1863	7199	13702;-371	-318	-131;-1774	-614	-517;4109852.000;47.322;33.991
45.45383;1714	7439	13257;-371	-318	-131;-1686	-438	-542;4109867.000;47.322;33.991
45.45783;1681	7751	13213;-369	-313	-133;-1673	-387	-543;4109867.000;47.322;33.991
45.46183;1684	7644	13568;-369	-313	-133;-1651	-396	-572;4109867.000;47.322;33.991
45.46583;1859	7175	14120;-372	-312	-132;-1692	-292	-537;4109867.000;47.322;33.991
45.46983;2012	7007	14270;-372	-312	-132;-1632	-143	-431;4109867.000;47.322;33.991
45.47382;1845	6990	14802;-370	-318	-134;-1510	38	-383;4109867.000;47.322;33.991
