Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.78990;912	-7968	14924;-4	-283	-96;-472	476	276;4109787.000;54.902;30.631
40.79440;701	-7964	14918;-5	-279	-99;-392	434	314;4109787.000;54.902;30.631
40.79889;584	-8033	14703;-5	-279	-99;-277	451	220;4109787.000;54.902;30.631
40.80339;494	-8073	14978;-4	-282	-102;-219	508	301;4109787.000;54.902;30.631
40.80789;565	-7872	15068;-4	-282	-102;-283	447	191;4109787.000;54.902;30.631
40.81239;509	-7413	15307;-10	-280	-100;-369	428	216;4109787.000;54.902;30.631
40.81688;519	-7055	15210;-10	-280	-100;-559	396	216;4109731.000;54.902;30.631
40.82138;515	-7282	15069;-5	-278	-104;-665	444	134;4109731.000;54.902;30.631
40.82588;453	-7675	14973;-5	-278	-104;-633	367	263;4109731.000;54.902;30.631
40.83038;269	-7930	14978;-10	-283	-105;-632	348	153;4109731.000;54.902;30.631
40.83487;395	-7990	15235;-10	-283	-105;-710	389	203;4109731.000;54.902;30.650
40.83937;342	-7759	15296;-1	-283	-105;-864	389	153;4109731.000;54.902;30.650
40.84387;476	-7387	15159;-1	-283	-105;-1079	303	197;4109731.000;54.902;30.650
40.84837;396	-7294	14995;-6	-278	-111;-1120	306	185;4109731.000;54.902;30.650
40.85286;378	-7332	15079;-6	-278	-111;-1162	235	275;4109684.000;54.902;30.650
40.85736;440	-7374	14983;-6	-284	-99;-1274	197	285;4109684.000;54.902;30.650
40.86186;513	-7471	14931;-6	-284	-99;-1284	258	282;4109684.000;54.786;30.650
40.86636;363	-7852	14881;5	-281	-100;-1198	351	245;4109684.000;54.786;30.650
40.87085;209	-8365	14798;5	-281	-100;-1082	203	251;4109684.000;54.786;30.650
40.87535;217	-8786	14746;-3	-281	-103;-935	33	273;4109684.000;54.786;30.650
40.87985;45	-8936	14687;-3	-281	-103;-774	132	94;4109684.000;54.786;30.650
40.88435;6	-8851	14714;-2	-279	-101;-556	39	-7;4109684.000;54.786;30.650
40.88884;179	-8661	14711;-2	-279	-101;-389	-163	-92;4109605.000;54.786;30.650
40.89334;475	-8513	14709;4	-279	-107;-299	-157	-32;4109605.000;54.786;30.650
40.89784;193	-8532	14575;4	-279	-107;-84	-103	-192;4109605.000;54.786;30.650
40.90234;-6	-8699	14730;1	-280	-103;131	-176	-323;4109605.000;54.786;30.650
40.90683;-103	-8827	14715;1	-280	-103;343	-365	-339;4109605.000;54.786;30.650
40.91133;122	-8568	14730;-6	-277	-96;455	-638	-452;4109605.000;54.786;30.650
40.91583;351	-8064	14643;-6	-277	-96;532	-626	-436;4109605.000;54.786;30.650
40.92033;329	-7686	14810;-3	-278	-105;667	-516	-643;4109605.000;54.786;30.650
40.92482;175	-7707	15026;-3	-278	-105;773	-568	-653;4109521.000;54.786;30.650
40.92932;319	-8152	15241;4	-283	-100;628	-735	-662;4109521.000;54.786;30.650
40.93382;326	-8182	14980;4	-283	-100;545	-703	-703;4109521.000;54.786;30.650
40.93832;439	-8185	14686;1	-279	-107;632	-754	-707;4109521.000;54.786;30.650
40.94281;478	-8264	14997;1	-279	-107;747	-739	-763;4109521.000;54.786;30.650
40.94731;547	-8538	14625;-4	-282	-103;869	-893	-704;4109521.000;54.786;30.650
40.95181;627	-8589	14808;-9	-277	-103;1046	-729	-782;4109521.000;54.786;30.650
40.95631;472	-8738	14770;-9	-277	-103;1068	-751	-720;4109521.000;54.786;30.650
40.96080;496	-8791	14543;2	-283	-104;1357	-690	-855;4109556.000;54.786;30.669
40.96530;452	-8653	14730;2	-283	-104;1601	-655	-814;4109556.000;54.786;30.669
40.96980;762	-8334	15158;-6	-278	-100;1588	-754	-810;4109556.000;54.786;30.669
40.97430;991	-7652	15439;-6	-278	-100;1395	-744	-703;4109556.000;54.786;30.669
40.97879;1230	-6808	15068;-6	-283	-104;1155	-703	-731;4109556.000;54.786;30.669
40.98329;1333	-6072	15132;-6	-283	-104;869	-442	-581;4109556.000;54.786;30.669
40.98779;1262	-5916	15541;-11	-284	-99;555	-256	-402;4109556.000;54.889;30.669
40.99229;1272	-5830	15915;-11	-284	-99;32	-163	-352;4109556.000;54.889;30.669
40.99678;1563	-5893	15489;-7	-286	-104;-479	-166	-91;4109657.000;54.889;30.669
41.00128;1720	-6021	15176;-7	-286	-104;-838	100	-16;4109657.000;54.889;30.669
41.00578;1582	-6443	15425;-10	-290	-106;-1175	441	294;4109657.000;54.889;30.669
41.01028;1244	-6771	15377;-10	-290	-106;-1538	618	395;4109657.000;54.889;30.669
41.01477;1180	-7005	15172;-5	-286	-101;-1765	643	542;4109657.000;54.889;30.669
41.01927;1065	-7296	15096;-5	-286	-101;-1993	765	655;4109657.000;54.889;30.669
41.02377;970	-7350	14872;1	-280	-100;-2112	884	731;4109657.000;54.889;30.669
41.02827;1038	-7282	15009;1	-280	-100;-2269	939	850;4109657.000;54.889;30.669
41.03276;1017	-7171	15126;-6	-285	-98;-2545	1103	938;4109728.000;54.889;30.669
41.03726;958	-7246	15152;-6	-285	-98;-2767	1164	1008;4109728.000;54.889;30.669
41.04176;957	-7721	15237;-2	-282	-100;-2869	1218	1082;4109728.000;54.889;30.669
41.04626;822	-8499	14862;-2	-282	-100;-2934	1340	1242;4109728.000;54.889;30.669
41.05075;593	-9176	14661;2	-285	-100;-2869	1446	1207;4109728.000;54.889;30.669
41.05525;329	-9344	14536;2	-285	-100;-2703	1421	1189;4109728.000;54.889;30.669
41.05975;219	-9043	14455;2	-282	-99;-2404	1376	1079;4109728.000;54.889;30.669
41.06425;100	-8774	14498;2	-282	-99;-2157	1327	960;4109873.000;54.889;30.669
41.06874;-72	-8509	14587;5	-277	-103;-1903	1222	746;4109873.000;54.889;30.669
41.07324;-138	-8355	14654;5	-277	-103;-1794	1186	737;4109873.000;54.889;30.669
41.07774;-193	-8178	14768;2	-288	-106;-1711	997	474;4109873.000;54.889;30.669
41.08224;-71	-8140	14794;2	-288	-106;-1634	875	396;4109873.000;54.889;30.669
41.08673;-201	-8419	14660;8	-282	-100;-1531	762	214;4109873.000;54.889;30.631
41.09123;-212	-8703	14647;8	-282	-100;-1396	656	126;4109873.000;54.889;30.631
41.09573;-275	-9200	14682;5	-275	-103;-1213	531	-35;4109873.000;54.889;30.631
41.10023;-375	-9438	14602;5	-275	-103;-1082	367	-179;4109891.000;54.889;30.631
41.10472;-473	-9520	14493;3	-276	-102;-851	296	-314;4109891.000;54.889;30.631
41.10922;-463	-9394	14497;3	-276	-102;-613	232	-584;4109891.000;54.889;30.631
41.11372;-527	-9350	14464;-1	-273	-101;-382	39	-641;4109891.000;54.762;30.631
41.11822;-430	-9392	14325;-1	-273	-101;-90	-189	-785;4109891.000;54.762;30.631
41.12271;-351	-9726	14270;1	-278	-102;321	-292	-936;4109891.000;54.762;30.631
41.12721;-81	-9992	14353;1	-278	-102;683	-395	-1087;4109891.000;54.762;30.631
41.13171;-29	-9880	14145;12	-276	-102;1058	-491	-1102;4109891.000;54.762;30.631
41.13621;62	-9590	14220;12	-276	-102;1447	-578	-1231;4109816.000;54.762;30.631
41.14071;123	-9080	14429;-1	-275	-98;1816	-684	-1231;4109816.000;54.762;30.631
41.14520;256	-8524	14682;-1	-275	-98;1893	-755	-1259;4109816.000;54.762;30.631
41.14970;561	-7831	14791;-3	-281	-102;1899	-738	-1206;4109816.000;54.762;30.631
41.15420;626	-7494	14844;-3	-281	-102;1793	-735	-1093;4109816.000;54.762;30.631
41.15870;799	-7366	14803;4	-279	-100;1796	-674	-1084;4109816.000;54.762;30.631
41.16319;722	-7576	14830;-1	-278	-98;1652	-687	-917;4109816.000;54.762;30.631
41.16769;716	-7608	14824;-1	-278	-98;1556	-684	-923;4109816.000;54.762;30.631
41.17219;737	-7430	14951;-4	-281	-97;1475	-639	-803;4109922.000;54.762;30.631
41.17669;638	-7196	15001;-4	-281	-97;1280	-629	-794;4109922.000;54.762;30.631
41.18118;699	-7147	15158;-4	-282	-106;1065	-648	-800;4109922.000;54.762;30.631
41.18568;824	-7212	15103;-4	-282	-106;869	-584	-700;4109922.000;54.762;30.631
41.19018;976	-7264	15069;-3	-278	-106;593	-501	-650;4109922.000;54.762;30.631
41.19468;946	-7372	15064;-3	-278	-106;401	-449	-515;4109922.000;54.762;30.631
41.19917;913	-7695	14931;-4	-284	-107;246	-372	-512;4109922.000;54.762;30.631
41.20367;915	-8200	14893;-4	-284	-107;208	-321	-308;4109922.000;54.762;30.631
41.20817;932	-8512	14852;1	-279	-106;157	-260	-254;4109909.000;54.762;30.631
41.21267;967	-8443	14681;1	-279	-106;124	-137	-144;4109909.000;54.762;30.669
41.21716;978	-7972	14805;-2	-282	-101;70	-19	-167;4109909.000;54.762;30.669
41.22166;864	-7530	14967;-2	-282	-101;-13	52	30;4109909.000;54.762;30.669
41.22616;1005	-7326	15078;-3	-280	-102;-106	55	109;4109909.000;54.762;30.669
41.23066;1036	-7317	15173;-3	-280	-102;-315	104	354;4109909.000;54.762;30.669
41.23515;1073	-7449	15061;-6	-282	-101;-642	293	486;4109909.000;54.762;30.669
41.23965;934	-7546	14899;-6	-282	-101;-758	406	558;4109909.000;54.762;30.669
41.24415;828	-7521	15062;-2	-277	-101;-883	463	683;4109869.000;54.672;30.669
41.24865;749	-7527	15085;-2	-277	-101;-1120	495	749;4109869.000;54.672;30.669
41.25314;686	-7416	15067;-1	-277	-100;-1316	527	813;4109869.000;54.672;30.669
41.25764;542	-7572	14968;-1	-277	-100;-1441	605	851;4109869.000;54.672;30.669
41.26214;453	-8095	14732;2	-279	-103;-1387	553	907;4109869.000;54.672;30.669
41.26664;356	-8833	14620;2	-279	-103;-1239	592	885;4109869.000;54.672;30.669
41.27113;175	-9454	14480;1	-280	-103;-954	486	866;4109869.000;54.672;30.669
41.27563;71	-9750	14391;1	-280	-103;-726	492	765;4109869.000;54.672;30.669
41.28013;-163	-9678	14509;1	-280	-98;-370	408	659;4109887.000;54.672;30.669
41.28463;-250	-9445	14473;1	-280	-98;-119	277	464;4109887.000;54.672;30.669
41.28912;-229	-9183	14608;8	-277	-103;198	152	261;4109887.000;54.672;30.669
41.29362;-288	-8732	14702;8	-277	-103;365	-12	204;4109887.000;54.672;30.669
41.29812;-234	-8377	14799;3	-283	-103;545	-131	-110;4109887.000;54.672;30.669
41.30262;-126	-8273	14891;3	-283	-103;635	-240	-141;4109887.000;54.672;30.669
41.30711;-51	-8488	14820;5	-278	-104;741	-311	-321;4109887.000;54.672;30.669
41.31161;38	-8823	14624;5	-278	-104;972	-379	-324;4109887.000;54.672;30.669
41.31611;4	-9069	14678;1	-277	-106;1158	-433	-534;4109840.000;54.672;30.669
41.32061;-64	-8952	14504;1	-277	-106;1321	-456	-691;4109840.000;54.672;30.669
41.32510;30	-9207	15091;-1	-277	-102;1453	-520	-738;4109840.000;54.672;30.669
41.32960;358	-8767	15455;-1	-277	-102;1309	-587	-855;4109840.000;54.672;30.669
41.33410;704	-7862	15035;4	-276	-102;956	-478	-826;4109840.000;54.672;30.669
41.33860;356	-6967	14613;4	-276	-102;741	-48	-1093;4109840.000;54.672;30.669
41.34309;-115	-6385	15069;1	-281	-102;641	-192	-1149;4109840.000;54.672;30.669
41.34759;239	-6494	15138;1	-281	-102;568	-716	-1017;4109840.000;54.672;30.669
41.35209;729	-7257	14978;6	-280	-107;487	-771	-952;4109926.000;54.672;30.669
41.35659;902	-8043	15095;6	-280	-107;295	-523	-1024;4109926.000;54.672;30.669
41.36108;820	-8450	14900;3	-275	-107;80	-244	-970;4109926.000;54.672;30.669
41.36558;639	-8352	14695;3	-275	-107;32	-250	-942;4109926.000;54.672;30.669
41.37008;671	-8247	14657;-6	-284	-103;157	-414	-861;4109926.000;54.946;30.669
41.37458;783	-8443	14789;-6	-284	-103;240	-340	-675;4109926.000;54.946;30.669
41.37907;807	-8766	14649;2	-280	-102;442	-301	-750;4109926.000;54.946;30.669
41.38357;901	-8880	14659;-4	-284	-109;574	-208	-575;4109926.000;54.946;30.669
41.38807;954	-8512	14865;-4	-284	-109;638	-99	-561;4109770.000;54.946;30.669
41.39257;932	-8034	14563;-1	-284	-99;760	-57	-477;4109770.000;54.946;30.669
41.39706;943	-7326	14997;-1	-284	-99;731	68	-502;4109770.000;54.946;30.669
41.40156;1013	-7042	15256;-3	-282	-103;558	36	-251;4109770.000;54.946;30.669
41.40606;1169	-6883	14922;-3	-282	-103;420	74	-170;4109770.000;54.946;30.669
41.41056;1171	-7019	15250;-1	-278	-103;227	264	-44;4109770.000;54.946;30.669
41.41505;965	-7272	14981;-1	-278	-103;19	347	57;4109770.000;54.946;30.669
41.41955;862	-7307	15131;-2	-281	-99;-206	396	179;4109770.000;54.946;30.669
41.42405;830	-7302	15029;-2	-281	-99;-373	377	283;4109848.000;54.946;30.669
41.42855;951	-7577	15286;2	-283	-104;-476	479	336;4109848.000;54.946;30.669
41.43304;907	-8088	14919;2	-283	-104;-610	560	549;4109848.000;54.946;30.669
41.43754;771	-8309	14796;-2	-281	-104;-601	704	474;4109848.000;54.946;30.669
41.44204;524	-8198	15010;-2	-281	-104;-662	762	634;4109848.000;54.946;30.669
41.44654;358	-7995	14807;-4	-282	-108;-691	659	555;4109848.000;54.946;30.669
41.45103;349	-7746	14838;-4	-282	-108;-642	634	618;4109848.000;54.946;30.669
41.45553;343	-7927	15188;-1	-281	-98;-674	527	688;4109848.000;54.946;30.669
41.46003;430	-8096	14824;-1	-281	-98;-742	380	653;4109880.000;54.946;30.669
41.46453;459	-8111	14812;-1	-282	-104;-671	582	728;4109880.000;54.946;30.669
41.46902;314	-8416	14924;-1	-282	-104;-636	608	581;4109880.000;54.946;30.669
41.47352;114	-8506	14740;1	-285	-104;-630	502	684;4109880.000;54.946;30.669
41.47802;142	-8145	14654;1	-285	-104;-566	270	562;4109880.000;54.946;30.669
41.48252;231	-8192	14689;5	-279	-104;-373	383	496;4109880.000;54.946;30.669
41.48701;126	-8396	14786;5	-279	-104;-248	271	527;4109880.000;54.946;30.669
41.49151;243	-8346	14947;-1	-279	-108;-232	216	502;4109744.000;54.946;30.669
41.49601;35	-8030	14850;-1	-279	-108;-242	405	326;4109744.000;54.752;30.669
41.50051;-353	-7990	14847;4	-279	-106;-187	332	113;4109744.000;54.752;30.669
41.50500;-276	-7999	14923;4	-279	-106;-126	-47	69;4109744.000;54.752;30.669
41.50950;137	-8103	14939;2	-283	-102;-257	-212	22;4109744.000;54.752;30.669
41.51400;64	-8189	14416;2	-283	-102;-171	4	-141;4109744.000;54.752;30.669
41.51850;-76	-8069	14789;5	-275	-108;-20	-80	-343;4109744.000;54.752;30.669
41.52299;28	-8125	14991;5	-275	-108;-13	-343	-186;4109744.000;54.752;30.669
41.52749;166	-8065	14910;-3	-275	-105;-113	-295	-462;4109754.000;54.752;30.669
41.53199;110	-8156	14927;-3	-275	-105;-68	-244	-506;4109754.000;54.752;30.669
41.53649;69	-8493	14744;2	-279	-103;44	-375	-628;4109754.000;54.752;30.669
41.54099;199	-9102	14498;2	-279	-103;215	-446	-632;4109754.000;54.752;30.669
41.54548;329	-9429	14525;4	-277	-98;468	-530	-597;4109754.000;54.752;30.669
41.54998;395	-9203	14660;4	-277	-98;619	-491	-732;4109754.000;54.752;30.669
41.55448;463	-8770	14818;2	-282	-108;673	-440	-716;4109754.000;54.752;30.669
41.55898;508	-8179	15072;2	-282	-108;641	-353	-791;4109754.000;54.752;30.669
41.56347;584	-7686	15114;1	-275	-111;449	-266	-753;4109736.000;54.752;30.669
41.56797;600	-7589	15029;1	-275	-111;317	-282	-725;4109736.000;54.752;30.669
41.57247;680	-7899	14669;3	-275	-106;368	-324	-665;4109736.000;54.752;30.669
41.57697;729	-8405	14649;3	-275	-106;523	-346	-534;4109736.000;54.752;30.669
41.58146;862	-8583	14662;8	-279	-108;516	-276	-512;4109736.000;54.752;30.669
41.58596;834	-8421	14594;8	-279	-108;583	-112	-433;4109736.000;54.752;30.669
41.59046;745	-7907	14985;2	-276	-106;532	7	-433;4109736.000;54.752;30.669
41.59496;812	-7373	15616;2	-276	-106;157	87	-226;4109736.000;54.752;30.669
41.59945;920	-6919	15156;6	-279	-109;-203	113	-154;4109670.000;54.752;30.669
41.60395;925	-6524	14697;-1	-272	-107;-293	203	-31;4109670.000;54.752;30.669
41.60845;817	-6856	15268;-1	-272	-107;-428	242	126;4109670.000;54.752;30.669
41.61295;906	-7517	15240;-1	-283	-105;-671	168	399;4109670.000;54.752;30.669
41.61744;899	-7969	14864;-1	-283	-105;-803	367	417;4109670.000;54.752;30.669
41.62194;623	-8369	14886;-3	-277	-101;-793	563	530;4109670.000;54.932;30.669
41.62644;366	-8534	14780;-3	-277	-101;-777	601	589;4109670.000;54.932;30.669
41.63094;288	-8320	14897;-2	-281	-108;-793	521	596;4109670.000;54.932;30.669
41.63543;421	-8007	15148;-2	-281	-108;-812	428	665;4109672.000;54.932;30.669
41.63993;517	-7728	15128;-1	-280	-107;-973	550	581;4109672.000;54.932;30.669
41.64443;331	-7595	14975;-1	-280	-107;-1133	708	515;4109672.000;54.932;30.669
41.64893;125	-7524	15124;2	-274	-105;-1281	627	543;4109672.000;54.932;30.669
41.65342;317	-7748	14907;2	-274	-105;-1393	419	618;4109672.000;54.932;30.669
41.65792;411	-8045	14816;9	-279	-108;-1387	457	548;4109672.000;54.932;30.669
41.66242;503	-8311	14844;9	-279	-108;-1493	582	574;4109672.000;54.932;30.669
41.66692;317	-8314	15045;4	-279	-105;-1589	682	517;4109672.000;54.932;30.669
41.67141;66	-8207	14676;4	-279	-105;-1727	775	385;4109666.000;54.932;30.669
41.67591;-175	-7986	14542;1	-275	-107;-1499	415	332;4109666.000;54.932;30.669
41.68041;79	-8055	14764;1	-275	-107;-1400	283	385;4109666.000;54.932;30.669
41.68491;83	-8066	15171;5	-280	-103;-1492	373	219;4109666.000;54.932;30.669
41.68940;36	-7987	15098;5	-280	-103;-1689	389	78;4109666.000;54.932;30.669
41.69390;-41	-8002	14531;10	-279	-104;-1756	351	-47;4109666.000;54.932;30.669
41.69840;-40	-8045	14732;10	-279	-104;-1692	258	-82;4109666.000;54.932;30.669
41.70290;171	-8166	14740;-2	-275	-104;-1643	58	-19;4109666.000;54.932;30.669
41.70739;0	-8379	14631;-2	-275	-104;-1605	216	-150;4109705.000;54.932;30.669
41.71189;-230	-8630	14705;6	-281	-103;-1624	148	-292;4109705.000;54.932;30.669
41.71639;-275	-8805	14503;6	-281	-103;-1525	-38	-345;4109705.000;54.932;30.669
41.72089;-144	-8823	14465;6	-274	-105;-1397	-138	-408;4109705.000;54.932;30.669
41.72538;84	-8915	14271;6	-274	-105;-1175	-359	-446;4109705.000;54.932;30.669
41.72988;156	-9187	14297;11	-280	-104;-838	-388	-458;4109705.000;54.932;30.669
41.73438;246	-9532	14183;11	-280	-104;-575	-398	-439;4109705.000;54.932;30.669
41.73888;163	-9782	14362;6	-281	-106;-286	-420	-556;4109705.000;54.932;30.669
41.74337;269	-9770	14293;6	-281	-106;32	-436	-540;4109647.000;54.932;30.669
41.74787;363	-9747	14378;9	-276	-102;298	-385	-684;4109647.000;54.882;30.669
41.75237;335	-9562	14194;9	-276	-102;507	-359	-637;4109647.000;54.882;30.669
41.75687;313	-9018	14340;10	-274	-103;731	-305	-810;4109647.000;54.882;30.669
41.76136;361	-8134	14778;10	-274	-103;750	-317	-788;4109647.000;54.882;30.669
41.76586;485	-7655	14898;8	-282	-99;612	-340	-738;4109647.000;54.882;30.669
41.77036;541	-7661	14727;8	-282	-99;567	-289	-722;4109647.000;54.882;30.669
41.77486;699	-8172	14571;7	-278	-101;548	-330	-622;4109647.000;54.882;30.669
41.77935;698	-8749	14406;7	-278	-101;596	-263	-527;4109656.000;54.882;30.669
41.78385;755	-9106	14404;7	-277	-101;744	-231	-458;4109656.000;54.882;30.669
41.78835;648	-9198	14555;7	-277	-101;872	-93	-433;4109656.000;54.882;30.669
41.79285;432	-9032	14882;6	-281	-99;901	1	-383;4109656.000;54.882;30.669
41.79734;309	-8684	15119;6	-281	-99;699	42	-474;4109656.000;54.882;30.669
41.80184;478	-7899	15122;9	-278	-106;394	17	-352;4109656.000;54.882;30.669
41.80634;733	-7064	14948;9	-278	-106;83	-45	-399;4109656.000;54.882;30.669
41.81084;864	-6818	14905;6	-274	-105;-125	52	-133;4109656.000;54.882;30.669
41.81533;798	-7390	14628;5	-282	-103;-106	161	21;4109611.000;54.882;30.669
41.81983;846	-8465	14552;5	-282	-103;-36	171	188;4109611.000;54.882;30.669
41.82433;710	-9125	14596;6	-277	-99;-26	248	367;4109611.000;54.882;30.669
41.82883;590	-9129	14716;6	-277	-99;-103	415	342;4109611.000;54.882;30.669
41.83332;403	-8791	14657;13	-274	-103;-94	483	345;4109611.000;54.882;30.669
41.83782;347	-8735	14521;13	-274	-103;38	450	346;4109611.000;54.882;30.669
41.84232;333	-8859	14629;8	-277	-103;160	431	361;4109611.000;54.882;30.669
41.84682;338	-8665	14890;8	-277	-103;60	486	367;4109611.000;54.882;30.669
41.85131;414	-8164	14830;8	-273	-105;-100	434	333;4109707.000;54.882;30.669
41.85581;386	-7862	14763;8	-273	-105;-177	573	298;4109707.000;54.882;30.669
41.86031;203	-7910	14894;7	-280	-106;-187	618	292;4109707.000;54.882;30.669
41.86481;24	-8435	14861;7	-280	-106;-187	508	144;4109707.000;54.882;30.669
41.86930;65	-8752	14604;6	-273	-109;-145	480	154;4109707.000;54.882;30.669
41.87380;-124	-8876	14647;6	-273	-109;-90	489	-38;4109707.000;54.976;30.669
41.87830;-110	-8717	14771;9	-279	-104;-110	434	-217;4109707.000;54.976;30.669
41.88280;-85	-8546	14740;9	-279	-104;-72	322	-323;4109707.000;54.976;30.669
41.88729;-27	-8384	14602;6	-272	-104;-49	335	-474;4109941.000;54.976;30.669
41.89179;-83	-8293	14709;6	-272	-104;-4	335	-568;4109941.000;54.976;30.669
41.89629;-58	-8126	14836;9	-280	-106;-46	283	-650;4109941.000;54.976;30.669
41.90079;-58	-8134	14600;9	-280	-106;-55	203	-738;4109941.000;54.976;30.669
41.90528;83	-8382	14723;8	-272	-107;12	148	-895;4109941.000;54.976;30.669
41.90978;120	-8766	14770;8	-272	-107;6	206	-841;4109941.000;54.976;30.669
41.91428;36	-9019	14544;13	-272	-109;3	129	-1020;4109941.000;54.976;30.669
41.91878;124	-9058	14379;13	-272	-109;195	97	-1011;4109941.000;54.976;30.669
41.92327;159	-9325	14310;7	-274	-105;490	4	-1139;4109929.000;54.976;30.669
41.92777;238	-9886	14579;7	-274	-105;741	71	-1259;4109929.000;54.976;30.669
41.93227;225	-9872	14834;7	-276	-102;808	39	-1255;4109929.000;54.976;30.669
41.93677;601	-8935	15031;7	-276	-102;757	94	-1484;4109929.000;54.976;30.669
41.94127;844	-7697	15163;2	-276	-98;481	393	-1591;4109929.000;54.976;30.669
41.94576;781	-6631	15215;2	-276	-98;118	627	-1786;4109929.000;54.976;30.669
41.95026;746	-6326	15213;8	-280	-107;-228	740	-1544;4109929.000;54.976;30.669
41.95476;662	-6666	15294;8	-280	-107;-572	653	-1070;4109956.000;54.976;30.669
41.95926;560	-7632	15018;3	-279	-103;-800	592	-788;4109956.000;54.976;30.669
41.96375;521	-8148	14735;3	-279	-103;-928	646	-665;4109956.000;54.976;30.669
41.96825;536	-8262	14548;7	-278	-107;-995	585	-646;4109956.000;54.976;30.669
41.97275;774	-7948	14629;7	-278	-107;-1024	688	-518;4109956.000;54.976;30.707
41.97725;775	-7883	14531;8	-280	-107;-960	621	-414;4109956.000;54.976;30.707
41.98174;926	-7903	14711;8	-280	-107;-1008	794	-351;4109956.000;54.976;30.707
41.98624;745	-7796	14837;6	-278	-105;-1088	878	-257;4109956.000;54.976;30.707
41.99074;673	-7662	14922;6	-278	-105;-1223	958	-207;4110024.000;54.976;30.707
41.99524;612	-7588	14953;4	-274	-108;-1470	1055	-106;4110024.000;54.976;30.707
41.99973;492	-8047	14863;4	-274	-108;-1519	965	4;4110024.000;54.809;30.707
42.00423;455	-8669	14481;4	-277	-107;-1477	1035	136;4110024.000;54.809;30.707
42.00873;315	-9128	14589;4	-277	-107;-1397	1045	98;4110024.000;54.809;30.707
42.01323;437	-9203	14387;11	-276	-108;-1349	1093	0;4110024.000;54.809;30.707
42.01772;-245	-9134	14954;11	-276	-108;-1165	730	-323;4110024.000;54.809;30.707
42.02222;175	-8364	14386;15	-271	-103;-1069	698	-198;4110024.000;54.809;30.707
