Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.67740;318	13301	12695;-292	-264	-250;2284	339	-779;4109783.000;47.045;33.275
31.68190;-5	13914	12893;-292	-264	-250;1923	222	-856;4109783.000;47.045;33.275
31.68640;91	14019	11913;-296	-265	-249;1225	1	-657;4109783.000;47.045;33.275
31.69090;-182	13485	11789;-296	-265	-249;583	102	-485;4109783.000;47.045;33.275
31.69539;221	13340	10615;-295	-265	-250;228	11	-453;4109760.000;47.045;33.275
31.69989;531	13316	10632;-295	-265	-250;212	89	-440;4109760.000;47.045;33.275
31.70439;783	13995	11202;-298	-262	-255;-21	53	-321;4109760.000;47.045;33.275
31.70889;410	14427	11005;-298	-262	-255;-392	60	-87;4109760.000;47.045;33.275
31.71338;-174	13625	10156;-297	-265	-252;-772	121	-155;4109760.000;47.045;33.275
31.71788;-426	12993	9701;-293	-261	-250;-844	342	-664;4109760.000;47.045;33.275
31.72238;929	13318	10032;-293	-261	-250;-873	14	-689;4109760.000;47.045;33.275
31.72688;1211	12741	10536;-298	-263	-249;-747	507	-534;4109760.000;47.045;33.275
31.73137;1829	12609	10512;-298	-263	-249;-1052	-158	-367;4109749.000;47.045;33.294
31.73587;2141	11782	10248;-297	-265	-247;-998	125	-255;4109749.000;47.045;33.294
31.74037;1268	9622	9381;-297	-265	-247;-785	556	-415;4109749.000;47.045;33.294
31.74487;2080	8731	8719;-288	-263	-249;-502	-28	-347;4109749.000;47.045;33.294
31.74936;3128	8899	9587;-288	-263	-249;17	-18	21;4109749.000;47.045;33.294
31.75386;2974	9235	9714;-295	-261	-252;677	112	89;4109749.000;47.045;33.294
31.75836;3552	9775	10291;-295	-261	-252;1184	222	-49;4109749.000;47.045;33.294
31.76286;3354	9983	11339;-294	-262	-248;1797	362	15;4109749.000;46.893;33.294
31.76735;3060	10384	12717;-294	-262	-248;2376	586	69;4109774.000;46.893;33.294
31.77185;2247	10067	12019;-292	-269	-244;2967	556	-59;4109774.000;46.893;33.294
31.77635;2270	11113	12111;-292	-269	-244;3096	440	-251;4109774.000;46.893;33.294
31.78085;1809	12438	13732;-292	-266	-252;3203	654	-453;4109774.000;46.893;33.294
31.78535;1321	13855	13837;-292	-266	-252;3058	212	-452;4109774.000;46.893;33.294
31.78984;1214	14650	11381;-295	-261	-247;2023	329	-405;4109774.000;46.893;33.294
31.79434;1075	14960	11112;-295	-261	-247;1354	161	-472;4109774.000;46.893;33.294
31.79884;931	14031	10924;-301	-263	-252;819	167	-286;4109774.000;46.893;33.294
31.80334;359	12503	10543;-301	-263	-252;693	226	-88;4109801.000;46.893;33.294
31.80783;661	12263	10230;-295	-263	-253;712	102	57;4109801.000;46.893;33.294
31.81233;683	12824	10724;-295	-263	-253;825	277	-190;4109801.000;46.893;33.294
31.81683;506	12900	10831;-289	-269	-245;1064	225	-437;4109801.000;46.893;33.294
31.82133;261	12000	11117;-289	-269	-245;1354	310	-296;4109801.000;46.893;33.294
31.82582;99	11353	11034;-298	-258	-247;1728	229	-411;4109801.000;46.893;33.294
31.83032;426	11768	10677;-298	-258	-247;1995	-5	-412;4109801.000;46.893;33.294
31.83482;496	11973	10317;-297	-261	-249;2206	27	-325;4109808.000;46.893;33.294
31.83932;610	11482	10021;-297	-261	-249;2457	21	-283;4109808.000;46.893;33.294
31.84381;710	10883	10294;-302	-263	-254;2731	57	-277;4109808.000;46.893;33.294
31.84831;636	11806	10785;-302	-263	-254;2416	24	-251;4109808.000;46.893;33.294
31.85281;791	13783	11148;-301	-265	-244;1904	-87	-254;4109808.000;46.893;33.294
31.85731;765	14531	11146;-301	-265	-244;1310	-67	-88;4109808.000;46.893;33.294
31.86180;885	13891	11222;-296	-262	-239;552	-86	146;4109808.000;46.893;33.275
31.86630;987	13133	11849;-296	-262	-239;86	-73	184;4109808.000;46.893;33.275
31.87080;980	12675	12184;-295	-263	-254;-17	21	47;4109808.000;46.893;33.275
31.87530;1184	13033	11929;-295	-263	-254;-382	-158	-14;4109808.000;46.893;33.275
31.87979;1185	12891	11709;-300	-261	-249;-338	-15	-238;4109808.000;46.893;33.275
31.88429;1329	12552	11187;-300	-261	-249;-414	1	-322;4109808.000;46.893;33.275
31.88879;1491	12162	11130;-308	-260	-247;-341	53	-229;4109808.000;46.837;33.275
31.89329;1512	12512	10710;-308	-260	-247;-549	225	-257;4109808.000;46.837;33.275
31.89778;1541	12820	10426;-303	-267	-246;-659	222	-222;4109808.000;46.837;33.275
31.90228;1801	12915	10566;-303	-267	-246;-1011	161	-1;4109808.000;46.837;33.275
31.90678;1645	12415	10395;-299	-269	-249;-1269	255	236;4109809.000;46.837;33.275
31.91128;1603	12231	10075;-299	-269	-249;-1473	297	249;4109809.000;46.837;33.275
31.91577;1701	12926	9915;-295	-262	-249;-1379	277	-7;4109809.000;46.837;33.275
31.92027;2103	13002	9869;-295	-262	-249;-1335	381	21;4109809.000;46.837;33.275
31.92477;2028	12476	10207;-299	-270	-249;-1275	527	-33;4109809.000;46.837;33.275
31.92927;1800	11507	10426;-299	-270	-249;-1159	430	44;4109809.000;46.837;33.275
31.93376;1783	11331	10510;-298	-266	-250;-835	507	-111;4109809.000;46.837;33.275
31.93826;1373	11630	11334;-298	-266	-250;-577	491	-220;4109809.000;46.837;33.275
31.94276;1088	12177	11031;-294	-260	-246;-348	478	-351;4109782.000;46.837;33.275
31.94726;1182	13169	11516;-294	-260	-246;-605	365	-290;4109782.000;46.837;33.275
31.95175;626	13285	11418;-307	-261	-254;-672	319	-379;4109782.000;46.837;33.275
31.95625;564	12559	11800;-307	-261	-254;-1017	238	-321;4109782.000;46.837;33.275
31.96075;718	11685	11683;-298	-257	-253;-1077	271	-209;4109782.000;46.837;33.275
31.96525;719	10443	12046;-298	-257	-253;-913	209	-174;4109782.000;46.837;33.275
31.96974;882	10362	12130;-295	-267	-248;-558	128	-261;4109782.000;46.837;33.275
31.97424;1171	11481	12242;-302	-262	-249;-458	167	-129;4109782.000;46.837;33.275
31.97874;1180	13181	11991;-302	-262	-249;-662	183	-116;4109764.000;46.837;33.275
31.98324;986	13836	11354;-300	-263	-247;-1064	297	-52;4109764.000;46.837;33.275
31.98773;1152	13762	10740;-300	-263	-247;-1376	144	5;4109764.000;46.837;33.294
31.99223;1161	12244	9955;-293	-258	-248;-1524	203	-132;4109764.000;46.837;33.294
31.99673;1446	11294	9829;-293	-258	-248;-1288	4	-72;4109764.000;46.837;33.294
32.00123;2082	10907	9455;-297	-263	-247;-1083	-31	98;4109764.000;46.837;33.294
32.00573;2201	11440	9531;-297	-263	-247;-797	134	-107;4109764.000;46.837;33.294
32.01022;2388	12018	9487;-301	-260	-250;-813	190	-232;4109757.000;46.837;33.294
32.01472;2329	11614	9317;-301	-260	-250;-779	199	-200;4109757.000;47.118;33.294
32.01922;2291	11225	9914;-301	-264	-249;-530	196	24;4109757.000;47.118;33.294
32.02372;2427	11196	10507;-301	-264	-249;-310	232	219;4109757.000;47.118;33.294
32.02821;1941	11446	11350;-299	-265	-247;-2	417	152;4109757.000;47.118;33.294
32.03271;1468	11897	11820;-299	-265	-247;212	352	-178;4109757.000;47.118;33.294
32.03721;1004	11727	12039;-293	-264	-249;401	397	-334;4109757.000;47.118;33.294
32.04171;1004	11699	11240;-293	-264	-249;533	303	-411;4109757.000;47.118;33.294
32.04620;1148	12525	11243;-296	-262	-248;539	50	-389;4109770.000;47.118;33.294
32.05070;1063	13392	11265;-296	-262	-248;700	128	-392;4109770.000;47.118;33.294
32.05520;812	12997	10780;-296	-260	-252;888	118	-427;4109770.000;47.118;33.294
32.05970;727	11812	10446;-296	-260	-252;1332	-135	-452;4109770.000;47.118;33.294
32.06419;1391	11287	10448;-294	-262	-249;1794	-203	-347;4109770.000;47.118;33.294
32.06869;1424	11109	11305;-294	-262	-249;2294	-154	-395;4109770.000;47.118;33.294
32.07319;1333	10971	11453;-295	-260	-250;3118	-193	-392;4109770.000;47.118;33.294
32.07769;1123	10638	11195;-295	-260	-250;4042	-174	-542;4109770.000;47.118;33.294
32.08218;1059	10601	10904;-297	-262	-252;4706	-83	-664;4109746.000;47.118;33.294
32.08668;1184	10948	10837;-297	-262	-252;5385	-86	-606;4109746.000;47.118;33.294
32.09118;1194	12471	12078;-299	-266	-244;5589	37	-363;4109746.000;47.118;33.294
32.09568;686	12384	11392;-299	-266	-244;5693	239	-216;4109746.000;47.118;33.294
32.10017;570	12542	11528;-299	-263	-253;5457	300	-299;4109746.000;47.118;33.294
32.10467;757	12650	11201;-299	-263	-253;5272	433	-248;4109746.000;47.118;33.294
32.10917;973	13564	10556;-305	-267	-245;4731	465	-110;4109746.000;47.118;33.294
32.11367;713	14582	10475;-305	-267	-245;3879	618	-87;4109746.000;47.118;33.275
32.11816;582	14979	10688;-306	-257	-250;2983	589	5;4109770.000;47.118;33.275
32.12266;661	15061	10504;-306	-257	-250;1986	482	133;4109770.000;47.118;33.275
32.12716;823	14969	10220;-307	-260	-246;869	349	277;4109770.000;47.118;33.275
32.13166;1031	15094	9873;-307	-260	-246;-24	297	159;4109770.000;47.118;33.275
32.13615;1060	15195	9663;-307	-263	-247;-854	297	31;4109770.000;47.118;33.275
32.14065;1104	15155	9505;-307	-263	-247;-1706	203	-216;4109770.000;47.118;33.275
32.14515;1132	15194	9909;-310	-268	-245;-2568	170	-251;4109770.000;47.081;33.275
32.14965;1192	14849	9992;-310	-268	-245;-3231	128	-238;4109770.000;47.081;33.275
32.15414;1282	13670	10204;-302	-264	-247;-3662	21	-158;4109741.000;47.081;33.275
32.15864;1369	12430	10199;-302	-264	-247;-3791	31	-168;4109741.000;47.081;33.275
32.16314;1476	12191	10329;-311	-261	-250;-3696	27	-257;4109741.000;47.081;33.275
32.16764;1743	12654	10453;-311	-261	-250;-3514	30	-443;4109741.000;47.081;33.275
32.17213;1611	12668	10838;-300	-266	-246;-3316	375	-581;4109741.000;47.081;33.275
32.17663;1659	12312	10913;-300	-266	-246;-3058	154	-334;4109741.000;47.081;33.275
32.18113;1674	10806	11509;-306	-262	-243;-2175	303	-161;4109741.000;47.081;33.275
32.18563;1555	9826	12539;-306	-262	-243;-1335	436	-263;4109722.000;47.081;33.275
32.19012;1957	10242	12291;-298	-267	-249;-1074	313	-177;4109722.000;47.081;33.275
32.19462;1901	11104	11544;-298	-267	-249;-929	446	-283;4109722.000;47.081;33.275
32.19912;1403	11318	11279;-304	-265	-255;-983	543	-232;4109722.000;47.081;33.275
32.20362;1048	11334	11104;-304	-265	-255;-961	504	34;4109722.000;47.081;33.275
32.20811;782	11868	10758;-302	-259	-252;-860	443	194;4109722.000;47.081;33.275
32.21261;984	12991	10288;-302	-259	-252;-832	199	12;4109722.000;47.081;33.275
32.21711;1229	13452	9920;-303	-264	-248;-848	232	-14;4109722.000;47.081;33.275
32.22161;1401	13134	9412;-297	-260	-251;-901	174	-59;4109750.000;47.081;33.275
32.22610;1394	12322	9435;-297	-260	-251;-845	-57	50;4109750.000;47.081;33.275
32.23060;1332	11417	9415;-304	-268	-252;-420	-103	156;4109750.000;47.081;33.275
32.23510;1589	11422	9359;-304	-268	-252;-108	-268	88;4109750.000;47.081;33.275
32.23960;2176	12050	9473;-301	-263	-252;134	-271	-33;4109750.000;47.081;33.312
32.24409;2357	12676	9859;-301	-263	-252;90	-93	-62;4109750.000;47.081;33.312
32.24859;2284	12323	10417;-300	-262	-250;155	50	-4;4109750.000;47.081;33.312
32.25309;2403	11874	10827;-300	-262	-250;284	131	104;4109750.000;47.081;33.312
32.25759;1988	11281	11707;-297	-264	-252;728	326	95;4109759.000;47.081;33.312
32.26208;1897	11207	11533;-297	-264	-252;995	401	-17;4109759.000;47.081;33.312
32.26658;1526	11493	12060;-299	-269	-253;1410	323	-315;4109759.000;47.081;33.312
32.27108;1734	12578	12000;-299	-269	-253;1385	290	-472;4109759.000;47.042;33.312
32.27558;1722	13418	12225;-302	-262	-248;1165	294	-427;4109759.000;47.042;33.312
32.28008;502	12828	12351;-302	-262	-248;1039	634	-433;4109759.000;47.042;33.312
32.28457;324	11943	12223;-302	-263	-247;989	219	-664;4109759.000;47.042;33.312
32.28907;664	12463	12150;-302	-263	-247;835	170	-606;4109759.000;47.042;33.312
32.29357;447	13890	12025;-298	-263	-250;307	316	-811;4109745.000;47.042;33.312
32.29807;-167	14802	12092;-298	-263	-250;-367	608	-993;4109745.000;47.042;33.312
32.30256;-713	13667	12049;-302	-261	-258;-719	498	-1035;4109745.000;47.042;33.312
32.30706;-659	12681	12138;-302	-261	-258;-901	229	-849;4109745.000;47.042;33.312
32.31156;-200	13478	10600;-304	-265	-249;-1291	69	-568;4109745.000;47.042;33.312
32.31606;-604	14654	9674;-304	-265	-249;-1640	488	-766;4109745.000;47.042;33.312
32.32055;-806	15339	10207;-302	-268	-241;-2083	358	-1138;4109745.000;47.042;33.312
32.32505;105	15355	10277;-302	-268	-241;-2722	216	-606;4109745.000;47.042;33.312
32.32955;-617	15353	11180;-296	-261	-244;-3511	953	-964;4109778.000;47.042;33.312
32.33405;-885	14975	11850;-296	-261	-244;-4297	676	-1454;4109778.000;47.042;33.312
32.33854;-257	13242	11263;-296	-261	-250;-4706	566	-1243;4109778.000;47.042;33.312
32.34304;596	12038	11875;-296	-261	-250;-4841	530	-894;4109778.000;47.042;33.312
32.34754;868	12145	12754;-295	-266	-245;-4784	605	-933;4109778.000;47.042;33.312
32.35204;653	12393	12832;-295	-266	-245;-4684	758	-1125;4109778.000;47.042;33.312
32.35653;1516	11898	13211;-299	-263	-247;-4498	-346	-638;4109778.000;47.042;33.312
32.36103;398	10338	12104;-299	-263	-247;-3904	1784	-1067;4109735.000;47.042;33.312
32.36553;-123	10506	12126;-296	-259	-249;-3190	1381	-1371;4109735.000;47.042;33.312
32.37003;136	10288	13214;-296	-259	-249;-2068	810	-1150;4109735.000;47.042;33.294
32.37452;376	8719	11639;-292	-263	-256;-527	1615	-1157;4109735.000;47.042;33.294
32.37902;759	7067	10767;-292	-263	-256;1266	1242	-1006;4109735.000;47.042;33.294
32.38352;421	6612	10348;-296	-261	-244;3253	1131	-830;4109735.000;47.042;33.294
32.38802;254	7775	9637;-296	-261	-244;4926	1066	-715;4109735.000;47.042;33.294
32.39251;123	11176	10139;-294	-261	-251;6294	1079	-798;4109735.000;47.042;33.294
32.39701;47	13783	11170;-294	-261	-251;6690	1241	-786;4109726.000;47.025;33.294
32.40151;3	15463	12064;-295	-261	-247;6168	1270	-584;4109726.000;47.025;33.294
32.40601;-251	15925	10945;-295	-261	-247;5089	1384	-68;4109726.000;47.025;33.294
32.41050;-966	14770	10112;-295	-260	-245;4052	1384	95;4109726.000;47.025;33.294
32.41500;-2414	15033	9745;-295	-260	-245;3322	1388	-53;4109726.000;47.025;33.294
32.41950;-1773	14494	10120;-300	-263	-249;3646	1134	25;4109726.000;47.025;33.294
32.42400;-1092	11943	9824;-300	-263	-249;3803	436	1247;4109726.000;47.025;33.294
32.42849;-1547	9188	7941;-304	-258	-251;4265	-135	1868;4109726.000;47.025;33.294
32.43299;-1178	7671	6513;-304	-258	-251;5382	-979	1804;4109771.000;47.025;33.294
32.43749;-115	8485	6000;-302	-258	-246;6092	-1456	1702;4109771.000;47.025;33.294
32.44199;267	10129	6222;-302	-258	-246;6319	-1982	1644;4109771.000;47.025;33.294
32.44648;280	11809	6627;-305	-265	-248;6319	-2290	1554;4109771.000;47.025;33.294
32.45098;432	12017	6841;-305	-265	-248;6369	-3261	1907;4109771.000;47.025;33.294
32.45548;326	11831	7173;-309	-265	-246;6036	-3261	1545;4109771.000;47.025;33.294
32.45998;445	12139	7086;-309	-265	-246;5215	-3329	1087;4109771.000;47.025;33.294
32.46447;1415	12519	7157;-305	-270	-243;4542	-3933	1084;4109771.000;47.025;33.294
32.46897;2113	12506	6913;-315	-260	-244;3564	-3868	1220;4109766.000;47.025;33.294
32.47347;2725	12492	7479;-315	-260	-244;2869	-3855	1168;4109766.000;47.025;33.294
32.47797;3900	12534	8402;-312	-266	-245;1945	-3757	1268;4109766.000;47.025;33.294
32.48246;6289	12584	11646;-312	-266	-245;1338	-3644	1575;4109766.000;47.025;33.294
32.48696;7206	14467	13529;-311	-267	-242;769	-3241	1510;4109766.000;47.025;33.294
32.49146;8001	16232	18792;-311	-267	-242;697	-2657	1026;4109766.000;47.025;33.294
32.49596;10186	16384	17575;-305	-269	-248;149	-1576	777;4109766.000;47.025;33.294
32.50045;10529	13482	16066;-305	-269	-248;80	-999	156;4109766.000;47.025;33.294
32.50495;8754	9009	13714;-306	-271	-240;797	-219	105;4109747.000;47.025;33.294
32.50945;5564	6238	11954;-306	-271	-240;1976	992	-570;4109747.000;47.025;33.294
32.51395;3906	7163	11385;-321	-271	-242;3089	1300	-926;4109747.000;47.025;33.294
32.51844;3049	8086	10367;-321	-271	-242;3567	1368	-826;4109747.000;47.025;33.294
32.52294;2692	10146	10572;-317	-265	-242;3221	1449	-452;4109747.000;47.025;33.294
32.52744;2492	11959	10231;-317	-265	-242;2501	1764	-404;4109747.000;46.952;33.294
32.53194;1810	13443	10711;-308	-267	-242;1508	1823	-176;4109747.000;46.952;33.294
32.53643;1740	15164	10980;-308	-267	-242;256	1917	83;4109769.000;46.952;33.294
32.54093;1984	15891	11026;-313	-270	-241;-914	1832	179;4109769.000;46.952;33.294
32.54543;1467	16202	11169;-313	-270	-241;-1863	1991	86;4109769.000;46.952;33.294
32.54993;1192	15743	10350;-314	-266	-241;-2952	1790	93;4109769.000;46.952;33.294
32.55442;948	15268	9514;-314	-266	-241;-3766	1767	147;4109769.000;46.952;33.294
32.55892;716	14854	9254;-313	-263	-242;-3939	1842	157;4109769.000;46.952;33.294
32.56342;111	14113	8644;-313	-263	-242;-3847	1618	96;4109769.000;46.952;33.294
32.56792;-81	13623	8994;-311	-264	-247;-3329	1297	131;4109769.000;46.952;33.294
32.57241;54	12492	8741;-311	-264	-247;-2219	1063	133;4109765.000;46.952;33.294
32.57691;229	12316	9053;-306	-269	-249;-1008	686	-8;4109765.000;46.952;33.294
32.58141;635	13298	9490;-306	-269	-249;-146	469	-110;4109765.000;46.952;33.294
32.58591;812	15591	10436;-312	-267	-244;-256	326	-328;4109765.000;46.952;33.294
32.59040;788	15887	10416;-312	-267	-244;-722	696	-305;4109765.000;46.952;33.294
32.59490;278	13528	10902;-302	-264	-240;-709	842	200;4109765.000;46.952;33.294
32.59940;197	12268	10467;-302	-264	-240;-665	297	658;4109765.000;46.952;33.294
32.60390;1166	12658	10150;-302	-264	-244;-555	115	764;4109765.000;46.952;33.294
32.60839;1967	13535	9809;-302	-264	-244;-631	144	730;4109743.000;46.952;33.294
32.61289;2063	14013	9897;-304	-262	-245;-980	482	634;4109743.000;46.952;33.294
32.61739;1839	14117	9998;-304	-262	-245;-1703	339	394;4109743.000;46.952;33.294
32.62189;1822	14234	10123;-307	-266	-246;-2395	307	426;4109743.000;46.952;33.330
32.62638;1917	14366	10091;-307	-266	-246;-3181	348	472;4109743.000;46.952;33.330
32.63088;1995	14061	9586;-305	-268	-249;-4108	310	290;4109743.000;46.952;33.330
32.63538;1919	13809	9532;-305	-268	-249;-4938	274	351;4109743.000;46.952;33.330
32.63988;1832	13937	9471;-305	-266	-244;-5501	459	373;4109743.000;46.952;33.330
32.64437;1677	13874	9734;-305	-266	-244;-6001	365	149;4109751.000;46.952;33.330
32.64887;1993	13464	9688;-302	-269	-247;-6357	368	252;4109751.000;46.952;33.330
32.65337;1774	13350	9886;-302	-269	-247;-6718	300	220;4109751.000;46.972;33.330
32.65787;1968	12689	9877;-305	-266	-249;-6932	397	34;4109751.000;46.972;33.330
32.66236;1717	10910	10627;-305	-266	-249;-6017	475	-46;4109751.000;46.972;33.330
32.66686;2180	8951	11424;-303	-263	-250;-4942	384	111;4109751.000;46.972;33.330
32.67136;1988	8589	10970;-303	-263	-250;-4196	-2	-366;4109751.000;46.972;33.330
32.67586;2533	10156	10582;-300	-268	-247;-3995	352	-721;4109751.000;46.972;33.330
32.68036;1571	10595	10837;-300	-268	-247;-3520	667	-426;4109765.000;46.972;33.330
32.68485;942	9783	12921;-298	-258	-251;-2656	806	-160;4109765.000;46.972;33.330
32.68935;1714	10012	13150;-298	-258	-251;-1826	300	-87;4109765.000;46.972;33.330
32.69385;2292	11610	12783;-296	-265	-246;-929	430	-429;4109765.000;46.972;33.330
32.69835;2527	13686	12882;-296	-265	-246;-354	677	-1079;4109765.000;46.972;33.330
32.70234;1676	14120	13024;-295	-262	-249;-247	865	-1357;4109765.000;46.972;33.330
32.70634;605	13378	12810;-295	-262	-249;-194	771	-1220;4109765.000;46.972;33.330
32.71084;244	11868	12180;-295	-262	-249;108	602	-587;4109764.000;46.972;33.330
32.71534;470	11564	12194;-295	-268	-247;545	650	-267;4109764.000;46.972;33.330
32.71983;821	12234	11750;-295	-268	-247;951	414	-344;4109764.000;46.972;33.330
32.72433;1531	12947	10543;-293	-265	-249;674	411	-606;4109764.000;46.972;33.330
32.72833;1132	13046	10080;-293	-265	-249;115	676	-379;4109764.000;46.972;33.330
32.73283;487	13271	9244;-296	-265	-245;-709	335	-129;4109764.000;46.972;33.330
32.73732;668	13544	8483;-296	-265	-245;-1382	125	69;4109764.000;46.972;33.330
32.74132;1341	13420	9043;-296	-262	-253;-1684	-47	357;4109764.000;46.972;33.330
32.74582;1367	12629	9426;-296	-262	-253;-1983	-132	582;4109765.000;46.972;33.312
32.74982;1494	11486	9851;-297	-268	-247;-1760	-158	349;4109765.000;46.972;33.312
32.75431;1857	10824	9877;-297	-268	-247;-1489	-398	150;4109765.000;46.972;33.312
32.75881;2339	10771	9899;-295	-263	-250;-1062	-395	-80;4109765.000;46.972;33.312
32.76281;2434	10682	10288;-295	-263	-250;-395	-339	-320;4109765.000;46.972;33.312
32.76731;2191	9826	10904;-291	-263	-251;244	-359	-468;4109765.000;46.972;33.312
32.77180;2082	7797	11638;-291	-263	-251;1596	-213	-487;4109765.000;46.972;33.312
32.77630;1944	5364	12085;-287	-267	-244;3473	-375	-452;4109765.000;47.028;33.312
32.78080;2079	4729	12024;-287	-267	-244;5159	-375	-517;4109753.000;47.028;33.312
32.78530;2530	6171	12283;-294	-268	-246;6794	-203	-654;4109753.000;47.028;33.312
32.78930;2366	9619	13235;-294	-268	-246;7262	225	-590;4109753.000;47.028;33.312
32.79379;1756	12266	13604;-296	-266	-249;7105	508	-452;4109753.000;47.028;33.312
32.79829;1452	12324	12689;-296	-266	-249;6904	800	-164;4109753.000;47.028;33.312
32.80229;969	12119	12889;-298	-266	-247;7092	917	112;4109753.000;47.028;33.312
32.80679;1136	14666	12569;-298	-266	-247;6341	550	112;4109753.000;47.028;33.312
32.81078;1499	15963	12388;-297	-268	-248;6045	748	-128;4109753.000;47.028;33.312
32.81478;1068	15754	11844;-297	-268	-248;5272	888	-199;4109755.000;47.028;33.312
32.81928;588	15399	10939;-302	-263	-247;4583	891	-228;4109755.000;47.028;33.312
32.82378;357	15062	10016;-302	-263	-247;3671	777	-189;4109755.000;47.028;33.312
32.82777;328	14468	9400;-303	-266	-248;3114	615	35;4109755.000;47.028;33.312
32.83177;603	14469	8714;-303	-266	-248;2382	430	288;4109755.000;47.028;33.312
32.83577;916	15638	8424;-305	-260	-248;1363	281	352;4109755.000;47.028;33.312
32.83977;1103	17047	8092;-305	-260	-248;218	83	316;4109755.000;47.028;33.312
32.84377;1291	17860	8179;-306	-263	-240;-1021	60	253;4109755.000;47.028;33.312
32.84776;1228	17443	8652;-306	-263	-240;-2763	-86	377;4109728.000;47.028;33.312
32.85176;1254	16712	8889;-303	-267	-246;-4332	-161	387;4109728.000;47.028;33.312
32.85576;1610	15645	8759;-303	-267	-246;-5511	-268	438;4109728.000;47.028;33.312
32.85976;1832	13661	9341;-299	-268	-244;-5599	-57	239;4109728.000;47.028;33.312
32.86375;2108	13037	9591;-299	-268	-244;-5706	-103	98;4109728.000;47.028;33.312
