Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.30233;-12378	4287	11210;-221	-4	163;-8479	1546	-6209;4076212.000;56.845;29.236
5.30683;-12403	4168	11603;-225	0	160;-8258	1556	-6322;4076212.000;56.845;29.236
5.31133;-12423	4056	12076;-225	0	160;-7998	1591	-6240;4076212.000;56.845;29.236
5.31583;-12562	4013	12664;-217	-2	157;-7796	1482	-6413;4076212.000;56.845;29.236
5.32033;-12604	4181	12960;-217	-2	157;-7809	1315	-6293;4076212.000;56.845;29.236
5.32484;-12541	4366	12968;-222	3	158;-7918	1139	-6425;4076212.000;56.845;29.236
5.32934;-12598	4332	12697;-222	3	158;-8008	1043	-6300;4076212.000;56.845;29.236
5.33384;-12491	3974	12383;-226	2	160;-7825	754	-6431;4076212.000;56.845;29.236
5.33834;-12500	3480	12052;-226	2	160;-7700	735	-6573;4076201.000;56.845;29.236
5.34284;-12455	3116	11533;-217	0	149;-7687	770	-6551;4076201.000;56.845;29.236
5.34735;-12527	3108	11455;-217	0	149;-7677	811	-6497;4076201.000;56.845;29.236
5.35185;-12663	3124	11354;-220	1	156;-7729	847	-6453;4076201.000;56.845;29.236
5.35635;-12827	3271	11012;-220	1	156;-7703	757	-6588;4076201.000;56.845;29.236
5.36085;-12817	3547	10644;-218	3	152;-7809	876	-6598;4076201.000;56.842;29.236
5.36535;-12727	3606	10725;-218	3	152;-7626	1023	-6648;4076201.000;56.842;29.236
5.36985;-12722	3482	11001;-210	7	153;-7360	949	-6740;4076201.000;56.842;29.236
5.37436;-12693	3200	11105;-210	7	153;-7228	994	-6599;4076176.000;56.842;29.236
5.37886;-12327	2953	11575;-214	4	148;-7023	779	-6809;4076176.000;56.842;29.236
5.38336;-12146	2426	11745;-214	4	148;-6657	757	-6831;4076176.000;56.842;29.236
5.38786;-11927	1895	11740;-205	9	152;-6337	757	-6900;4076176.000;56.842;29.236
5.39236;-11873	1297	11878;-205	9	152;-5990	738	-6947;4076176.000;56.842;29.236
5.39687;-11961	945	11936;-213	6	149;-5862	808	-6919;4076176.000;56.842;29.236
5.40137;-12232	746	11958;-213	6	149;-5714	898	-6959;4076176.000;56.842;29.236
5.40587;-12422	662	12073;-211	13	148;-5702	927	-7060;4076176.000;56.842;29.236
5.41037;-12637	788	11956;-211	13	148;-5984	879	-7186;4076187.000;56.842;29.236
5.41487;-12807	699	12062;-204	11	147;-6086	837	-7296;4076187.000;56.842;29.236
5.41937;-12782	547	11915;-204	11	147;-6237	760	-7423;4076187.000;56.842;29.236
5.42388;-12734	525	11551;-203	9	138;-6744	763	-7442;4076187.000;56.842;29.236
5.42838;-12756	567	11131;-203	9	138;-6943	892	-7357;4076187.000;56.842;29.236
5.43288;-12695	631	11045;-196	17	150;-7113	1084	-7502;4076187.000;56.842;29.236
5.43738;-12862	871	11205;-196	17	150;-7280	1161	-7449;4076187.000;56.842;29.236
5.44188;-12765	1338	10765;-196	12	144;-7517	1152	-7577;4076187.000;56.842;29.236
5.44639;-12521	1742	10524;-196	12	144;-7674	1219	-7630;4076234.000;56.842;29.236
5.45089;-12337	1803	10423;-192	13	149;-7790	1344	-7449;4076234.000;56.842;29.236
5.45539;-12125	1565	10473;-192	13	149;-8043	1537	-7464;4076234.000;56.842;29.197
5.45989;-12174	1141	10628;-194	17	144;-8251	1691	-7461;4076234.000;56.842;29.197
5.46439;-12078	744	10626;-194	17	144;-8450	1809	-7593;4076234.000;56.842;29.197
5.46889;-12166	209	10685;-190	17	142;-8675	1925	-7568;4076234.000;56.842;29.197
5.47340;-12254	-394	10742;-190	17	142;-8931	1925	-7659;4076234.000;56.842;29.197
5.47790;-12328	-840	10848;-190	17	145;-8992	1919	-7784;4076234.000;56.842;29.197
5.48240;-12387	-1613	10938;-190	17	145;-8858	1851	-7941;4076316.000;56.842;29.197
5.48690;-12477	-2200	10872;-191	19	142;-8360	1656	-8136;4076316.000;56.875;29.197
5.49140;-12520	-2695	10798;-184	19	147;-7741	1556	-8258;4076316.000;56.875;29.197
5.49591;-12530	-2928	11053;-184	19	147;-7001	1434	-8400;4076316.000;56.875;29.197
5.50041;-12506	-2869	11164;-184	18	147;-6102	1229	-8519;4076316.000;56.875;29.197
5.50491;-12428	-2442	11133;-184	18	147;-5615	1065	-8553;4076316.000;56.875;29.197
5.50941;-12452	-1616	10324;-177	24	146;-5512	1007	-8478;4076316.000;56.875;29.197
5.51391;-12551	-1055	9804;-177	24	146;-5185	1023	-8434;4076316.000;56.875;29.197
5.51841;-12532	-724	9514;-174	21	146;-4807	1062	-8566;4076292.000;56.875;29.197
5.52292;-12642	-833	9371;-174	21	146;-4624	1055	-8710;4076292.000;56.875;29.197
5.52742;-12413	-846	8826;-175	16	147;-4624	898	-8657;4076292.000;56.875;29.197
5.53192;-12127	-809	8628;-175	16	147;-4570	950	-8726;4076292.000;56.875;29.197
5.53642;-11898	-697	8852;-171	22	147;-4563	1107	-8814;4076292.000;56.875;29.197
5.54092;-11646	-561	9050;-171	22	147;-4714	1267	-8889;4076292.000;56.875;29.197
5.54543;-11605	-634	9295;-164	25	148;-4874	1485	-8945;4076292.000;56.875;29.197
5.54993;-11751	-1033	9566;-164	25	148;-5057	1604	-9121;4076292.000;56.875;29.197
5.55443;-12093	-1496	9681;-160	23	140;-5391	1697	-9272;4076252.000;56.875;29.197
5.55893;-12384	-1848	9840;-160	23	140;-5551	1662	-9555;4076252.000;56.875;29.197
5.56343;-12533	-1810	9955;-160	22	148;-5644	1412	-9868;4076252.000;56.875;29.197
5.56793;-12543	-1516	10161;-160	22	148;-5750	1299	-10204;4076252.000;56.875;29.197
5.57244;-12388	-855	10297;-158	22	146;-6010	921	-10531;4076252.000;56.875;29.197
5.57694;-12043	-183	10164;-158	22	146;-6276	597	-10863;4076252.000;56.875;29.197
5.58144;-11577	302	10056;-153	26	145;-6596	369	-11136;4076252.000;56.875;29.236
5.58594;-11303	338	9902;-153	26	145;-6898	343	-11268;4076252.000;56.875;29.236
5.59044;-11164	2	9618;-155	27	146;-7248	349	-11243;4076153.000;56.875;29.236
5.59495;-11175	-448	9491;-155	27	146;-7501	442	-11347;4076153.000;56.875;29.236
5.59945;-11234	-975	9315;-149	23	150;-7681	369	-11243;4076153.000;56.875;29.236
5.60395;-11286	-1488	9177;-149	23	150;-7822	234	-11359;4076153.000;56.875;29.236
5.60845;-11195	-1818	9019;-138	28	146;-7805	93	-11362;4076153.000;56.875;29.236
5.61295;-11074	-2257	9144;-138	28	146;-7696	-116	-11406;4076153.000;56.929;29.236
5.61746;-10932	-2697	9180;-140	23	147;-7613	-199	-11441;4076153.000;56.929;29.236
5.62196;-10743	-2976	9289;-140	23	147;-7514	-171	-11413;4076066.000;56.929;29.236
5.62646;-10769	-3284	9483;-140	28	142;-7379	35	-11372;4076066.000;56.929;29.236
5.63096;-11237	-3685	9841;-140	28	142;-7084	292	-11362;4076066.000;56.929;29.236
5.63546;-11775	-4247	10117;-132	27	148;-6667	324	-11452;4076066.000;56.929;29.236
5.63996;-12340	-4806	10251;-132	27	148;-6321	9	-11537;4076066.000;56.929;29.236
5.64447;-12448	-5132	10236;-127	25	144;-5894	-453	-11638;4076066.000;56.929;29.236
5.64897;-12218	-5310	10178;-127	25	144;-5381	-915	-11601;4076066.000;56.929;29.236
5.65347;-11924	-5316	9906;-125	25	145;-4839	-1297	-11623;4076066.000;56.929;29.236
5.65797;-11469	-5352	9664;-125	25	145;-4425	-1563	-11560;4076065.000;56.929;29.236
5.66247;-11062	-5596	9514;-126	29	142;-4031	-1656	-11525;4076065.000;56.929;29.236
5.66698;-10816	-5914	9329;-126	29	142;-3569	-1663	-11482;4076065.000;56.929;29.236
5.67148;-10735	-6179	9048;-116	26	139;-3329	-1605	-11372;4076065.000;56.929;29.236
5.67598;-10579	-6637	9110;-116	26	139;-2860	-1537	-11300;4076065.000;56.929;29.236
5.68048;-10608	-7128	9439;-119	22	149;-2318	-1435	-11136;4076065.000;56.929;29.236
5.68498;-10756	-7706	9727;-119	22	149;-1860	-1525	-11004;4076065.000;56.929;29.236
5.68948;-10831	-8348	9936;-111	26	138;-1417	-1717	-10851;4076065.000;56.929;29.236
5.69399;-10763	-8742	10201;-111	26	138;-965	-1839	-10766;4076129.000;56.929;29.236
5.69849;-10681	-9064	10485;-105	27	142;-580	-1910	-10779;4076129.000;56.929;29.236
5.70299;-10708	-9141	10582;-107	29	141;-192	-2009	-10923;4076129.000;56.929;29.236
5.70749;-10757	-9144	10536;-107	29	141;203	-2102	-10998;4076129.000;56.929;29.255
5.71199;-10878	-9150	10296;-104	28	144;603	-2221	-11080;4076129.000;56.929;29.255
5.71650;-10924	-9226	10298;-104	28	144;1104	-2314	-11102;4076129.000;56.929;29.255
5.72100;-11009	-9192	10330;-96	31	148;1565	-2471	-11114;4076129.000;56.929;29.255
5.72550;-11016	-9309	10470;-96	31	148;1985	-2648	-11224;4076129.000;56.929;29.255
5.73000;-10897	-9472	10500;-89	26	142;2370	-2834	-11350;4076009.000;56.929;29.255
5.73450;-10889	-9499	10401;-89	26	142;2678	-2991	-11450;4076009.000;56.929;29.255
5.73900;-10708	-9549	10421;-96	25	139;2951	-3139	-11513;4076009.000;56.765;29.255
5.74351;-10547	-9387	10499;-96	25	139;3044	-3245	-11601;4076009.000;56.765;29.255
5.74801;-10408	-9230	10663;-85	24	137;3185	-3328	-11651;4076009.000;56.765;29.255
5.75251;-10307	-8967	10752;-85	24	137;3259	-3402	-11805;4076009.000;56.765;29.255
5.75701;-10186	-8777	10929;-84	19	139;3441	-3459	-11858;4076009.000;56.765;29.255
5.76151;-10026	-8600	10992;-84	19	139;3544	-3553	-12008;4076009.000;56.765;29.255
5.76602;-9846	-8463	11122;-83	28	134;3499	-3562	-11926;4075997.000;56.765;29.255
5.77052;-9748	-8265	11380;-83	28	134;3204	-3598	-11861;4075997.000;56.765;29.255
5.77502;-9613	-8032	11497;-73	24	137;2807	-3755	-11802;4075997.000;56.765;29.255
5.77952;-9429	-7671	11763;-73	24	137;2261	-3819	-11849;4075997.000;56.765;29.255
5.78402;-9272	-7418	11900;-70	19	129;1809	-3992	-11840;4075997.000;56.765;29.255
5.78852;-9118	-7356	11880;-70	19	129;1392	-4153	-11780;4075997.000;56.765;29.255
5.79303;-8795	-7370	11765;-67	24	134;1014	-4153	-11698;4075997.000;56.765;29.255
5.79753;-8609	-7515	11827;-67	24	134;584	-4108	-11582;4075997.000;56.765;29.255
5.80203;-8412	-7785	11689;-64	21	135;254	-4018	-11435;4075940.000;56.765;29.255
5.80653;-8430	-8069	11589;-64	21	135;49	-3996	-11338;4075940.000;56.765;29.255
5.81103;-8455	-8119	11415;-57	23	139;-137	-4002	-11219;4075940.000;56.765;29.255
5.81554;-8365	-8149	11386;-57	23	139;-266	-3976	-11297;4075940.000;56.765;29.255
5.82004;-8427	-8255	11126;-55	22	130;-272	-3887	-11357;4075940.000;56.765;29.255
5.82454;-8281	-8242	10922;-55	22	130;-468	-3784	-11275;4075940.000;56.765;29.255
5.82904;-8253	-8145	10991;-51	16	126;-795	-3655	-11224;4075940.000;56.765;29.255
5.83354;-8236	-8000	11037;-51	16	126;-1250	-3533	-11221;4075940.000;56.765;29.236
5.83804;-8213	-7946	11046;-48	14	124;-1821	-3457	-11105;4075971.000;56.765;29.236
5.84255;-8234	-7884	11047;-48	14	124;-2575	-3469	-10970;4075971.000;56.765;29.236
5.84705;-8306	-7801	10901;-39	15	128;-3306	-3437	-10951;4075971.000;56.765;29.236
5.85155;-8283	-8056	10774;-39	15	128;-3707	-3376	-10945;4075971.000;56.765;29.236
5.85605;-8186	-8736	10860;-39	18	126;-3900	-3168	-10995;4075971.000;56.765;29.236
5.86055;-8276	-9197	10857;-39	18	126;-4355	-3138	-10897;4075971.000;56.765;29.236
5.86506;-8291	-9407	10998;-38	17	129;-4496	-3017	-10728;4075971.000;56.792;29.236
5.86956;-8196	-9403	10996;-38	17	129;-4720	-2959	-10715;4075971.000;56.792;29.236
5.87406;-8305	-9241	11034;-31	12	126;-4826	-2818	-10659;4076058.000;56.792;29.236
5.87856;-8469	-9319	11085;-31	12	126;-4923	-2513	-10652;4076058.000;56.792;29.236
5.88306;-8763	-9783	11332;-31	9	129;-4736	-2452	-10495;4076058.000;56.792;29.236
5.88756;-9059	-10459	11596;-31	9	129;-4470	-2493	-10364;4076058.000;56.792;29.236
5.89207;-9191	-11198	11603;-30	11	134;-4037	-2609	-10348;4076058.000;56.792;29.236
5.89657;-9200	-11456	11441;-30	11	134;-3582	-2731	-10304;4076058.000;56.792;29.236
5.90107;-9172	-11392	11342;-28	14	129;-3043	-2757	-10210;4076058.000;56.792;29.236
5.90557;-9104	-11049	11093;-28	14	129;-2604	-2795	-10192;4076058.000;56.792;29.236
5.91007;-9041	-10595	10936;-19	6	127;-2293	-2735	-10057;4076030.000;56.792;29.236
5.91458;-8906	-10689	11203;-21	6	126;-2222	-2625	-9859;4076030.000;56.792;29.236
5.91908;-9007	-11243	11202;-21	6	126;-2290	-2737	-9702;4076030.000;56.792;29.236
5.92358;-8784	-11451	11064;-14	2	129;-2437	-2831	-9545;4076030.000;56.792;29.236
5.92808;-8539	-11407	10913;-14	2	129;-2610	-2811	-9351;4076030.000;56.792;29.236
5.93258;-8434	-11124	10936;-19	0	122;-2719	-2760	-9102;4076030.000;56.792;29.236
5.93708;-8344	-10855	11007;-19	0	122;-2870	-2673	-9092;4076030.000;56.792;29.236
5.94159;-8306	-10804	11110;-13	2	128;-3165	-2667	-8913;4076030.000;56.792;29.236
5.94609;-8259	-10573	11551;-13	2	128;-3848	-2600	-8534;4076025.000;56.792;29.236
5.95059;-8129	-10956	11292;-6	-2	126;-4268	-2876	-8541;4076025.000;56.792;29.236
5.95509;-7887	-11808	10920;-6	-2	126;-3989	-2895	-8606;4076025.000;56.792;29.236
5.95959;-7694	-12766	10898;-3	-5	122;-3733	-2847	-8641;4076025.000;56.792;29.236
5.96410;-7561	-13128	10863;-3	-5	122;-3476	-2763	-8466;4076025.000;56.792;29.255
5.96860;-7594	-13204	10647;-6	0	125;-3222	-2814	-8377;4076025.000;56.792;29.255
5.97310;-7463	-12972	10673;-6	0	125;-2799	-2555	-8376;4076025.000;56.792;29.255
5.97760;-7470	-12791	10908;-2	-4	124;-2145	-2462	-8408;4076025.000;56.792;29.255
5.98210;-7415	-12789	11039;-2	-4	124;-1507	-2288	-8336;4075965.000;56.792;29.255
5.98660;-7382	-12433	11039;-2	-7	123;-1157	-2243	-8151;4075965.000;56.792;29.255
5.99111;-7206	-11842	11156;-2	-7	123;-869	-2157	-7988;4075965.000;56.869;29.255
5.99561;-7087	-11044	11268;-1	-12	124;-914	-2003	-7753;4075965.000;56.869;29.255
6.00011;-7043	-10562	11649;-1	-12	124;-1327	-1830	-7467;4075965.000;56.869;29.255
6.00461;-6932	-10617	11826;8	-5	127;-1703	-1871	-7300;4075965.000;56.869;29.255
6.00911;-6799	-11050	11651;8	-5	127;-2155	-1929	-7263;4075965.000;56.869;29.255
6.01362;-6542	-11670	11471;10	-12	130;-2428	-1993	-7144;4075965.000;56.869;29.255
6.01812;-6228	-12435	11287;10	-12	130;-2552	-1916	-7027;4075942.000;56.869;29.255
6.02262;-6034	-13087	11350;8	-13	125;-2668	-1817	-6792;4075942.000;56.869;29.255
6.02712;-5925	-13281	11230;8	-13	125;-2761	-1669	-6796;4075942.000;56.869;29.255
6.03162;-5820	-12834	10847;14	-16	124;-2831	-1586	-6833;4075942.000;56.869;29.255
6.03612;-5750	-12122	10469;14	-16	124;-2835	-1380	-6833;4075942.000;56.869;29.255
6.04063;-5860	-11346	10500;20	-15	128;-2860	-1114	-6820;4075942.000;56.869;29.255
6.04513;-5968	-11059	10649;20	-15	128;-2681	-1085	-6770;4075942.000;56.869;29.255
6.04963;-6124	-11187	11013;22	-17	132;-2472	-1130	-6798;4075954.000;56.869;29.255
6.05413;-6123	-11611	10961;22	-17	132;-2421	-1261	-6657;4075954.000;56.869;29.255
6.05863;-6008	-12053	10767;14	-18	124;-2171	-1264	-6585;4075954.000;56.869;29.255
6.06314;-5693	-12163	10671;14	-18	124;-1677	-1229	-6446;4075954.000;56.869;29.255
6.06764;-5589	-12168	10816;22	-16	124;-1328	-1242	-6208;4075954.000;56.869;29.255
6.07214;-5260	-12511	10899;22	-16	124;-792	-1322	-6073;4075954.000;56.869;29.255
6.07664;-5024	-13309	10871;24	-22	126;-301	-1377	-5979;4075954.000;56.869;29.255
6.08114;-4713	-13565	10736;24	-22	126;-112	-1441	-5809;4075954.000;56.869;29.255
6.08564;-4466	-13011	10590;22	-16	127;-83	-1399	-5753;4075860.000;56.869;29.255
6.09015;-4271	-12210	10659;22	-16	127;-212	-1242	-5561;4075860.000;56.869;29.236
6.09465;-4225	-11690	10481;28	-23	123;-324	-1239	-5561;4075860.000;56.869;29.236
6.09915;-4337	-11503	10055;28	-23	123;-567	-1187	-5524;4075860.000;56.869;29.236
6.10365;-4371	-11764	10159;34	-22	122;-679	-1155	-5401;4075860.000;56.869;29.236
6.10815;-4470	-12147	10006;34	-22	122;-785	-1271	-5260;4075860.000;56.869;29.236
6.11266;-4362	-12029	9505;32	-24	123;-872	-1348	-5307;4075860.000;56.869;29.236
6.11716;-4249	-11511	9488;30	-29	122;-869	-1248	-5134;4075860.000;57.019;29.236
6.12166;-4267	-11048	9736;30	-29	122;-1112	-1216	-4711;4075967.000;57.019;29.236
6.12616;-4552	-11288	10284;33	-25	124;-1141	-1313	-4674;4075967.000;57.019;29.236
6.13066;-4513	-11727	10057;33	-25	124;-952	-1608	-4953;4075967.000;57.019;29.236
6.13516;-4323	-11545	10001;32	-25	126;-875	-1836	-5070;4075967.000;57.019;29.236
6.13967;-3805	-11569	10603;32	-25	126;-679	-1993	-4972;4075967.000;57.019;29.236
6.14417;-3320	-12743	11361;35	-25	123;-513	-2067	-4861;4075967.000;57.019;29.236
6.14867;-3128	-14119	11733;35	-25	123;-782	-2022	-4748;4075967.000;57.019;29.236
6.15317;-3031	-15004	11792;37	-29	123;-1071	-2134	-4654;4075967.000;57.019;29.236
6.15767;-3114	-14939	11544;37	-29	123;-1260	-2173	-4582;4075839.000;57.019;29.236
6.16218;-2991	-13851	11103;37	-32	125;-1427	-2202	-4479;4075839.000;57.019;29.236
6.16668;-2830	-12523	10676;37	-32	125;-1267	-2144	-4557;4075839.000;57.019;29.236
6.17118;-2788	-11746	10258;36	-36	129;-1193	-2122	-4771;4075839.000;57.019;29.236
6.17568;-2825	-10814	9756;36	-36	129;-1234	-2083	-4799;4075839.000;57.019;29.236
6.18018;-2942	-10094	9238;36	-30	120;-1423	-1964	-4787;4075839.000;57.019;29.236
6.18468;-3128	-10176	9317;36	-30	120;-1603	-1733	-4498;4075839.000;57.019;29.236
6.18919;-3241	-11033	9319;38	-38	123;-1719	-1785	-4291;4075839.000;57.019;29.236
6.19369;-3357	-11278	9179;38	-38	123;-2042	-1855	-3936;4075843.000;57.019;29.236
6.19819;-3249	-11379	9556;37	-38	128;-2286	-1830	-3544;4075843.000;57.019;29.236
6.20269;-3130	-12704	10519;37	-38	128;-1943	-1833	-3434;4075843.000;57.019;29.236
6.20719;-2627	-14609	11228;39	-32	123;-1391	-2086	-3908;4075843.000;57.019;29.236
6.21170;-1876	-15499	11685;39	-32	123;-683	-2102	-4438;4075843.000;57.019;29.236
6.21620;-1543	-15277	12187;39	-42	124;-446	-2118	-4704;4075843.000;57.019;29.274
6.22070;-1341	-14201	12177;39	-42	124;-1186	-2417	-4749;4075843.000;57.019;29.274
6.22520;-1215	-12913	11816;45	-38	127;-2123	-2272	-4792;4075843.000;57.019;29.274
6.22970;-1302	-12367	11681;45	-38	127;-2937	-2083	-4858;4075833.000;57.019;29.274
6.23420;-1399	-12853	11390;39	-40	122;-3537	-1926	-4736;4075833.000;57.019;29.274
6.23871;-1643	-13967	11462;39	-40	122;-3999	-1797	-4614;4075833.000;57.019;29.274
6.24321;-1805	-15738	11399;52	-45	124;-3598	-1739	-4645;4075833.000;56.965;29.274
6.24771;-1959	-16553	10671;52	-45	124;-2675	-1749	-4610;4075833.000;56.965;29.274
6.25221;-1774	-13227	10721;43	-44	127;-3476	-2025	-4469;4075833.000;56.965;29.274
6.25671;-1166	-9850	9639;43	-44	127;-4618	-2558	-4871;4075833.000;56.965;29.274
6.26122;-19	-9952	8811;50	-48	126;-5179	-2099	-5109;4075833.000;56.965;29.274
6.26572;-273	-12667	8816;50	-48	126;-5506	-1185	-4674;4075769.000;56.965;29.274
6.27022;-1291	-14705	9785;50	-45	126;-5773	-854	-4081;4075769.000;56.965;29.274
6.27472;-1580	-15434	10918;50	-45	126;-5990	-1223	-4128;4075769.000;56.965;29.274
6.27922;-1214	-15977	11047;54	-46	130;-6237	-1682	-4470;4075769.000;56.965;29.274
6.28372;-421	-17042	11023;54	-46	130;-6337	-1769	-4438;4075769.000;56.965;29.274
6.28823;-31	-17998	10830;56	-52	131;-6029	-1599	-4344;4075769.000;56.965;29.274
6.29273;198	-17953	10558;56	-52	131;-5529	-1281	-4244;4075769.000;56.965;29.274
6.29723;150	-16963	10383;56	-51	131;-4868	-1046	-4373;4075769.000;56.965;29.274
6.30173;101	-16115	10414;56	-51	131;-4159	-867	-4369;4075816.000;56.965;29.274
6.30623;3	-16198	10665;58	-50	134;-3579	-658	-4253;4075816.000;56.965;29.274
6.31074;-380	-16711	10799;58	-50	134;-3341	-610	-4169;4075816.000;56.965;29.274
6.31524;-611	-16853	10766;54	-58	130;-3296	-761	-3945;4075816.000;56.965;29.274
6.31974;-633	-16608	10582;54	-58	130;-3252	-998	-3920;4075816.000;56.965;29.274
6.32424;-325	-16359	10275;61	-51	134;-3114	-1143	-3675;4075816.000;56.965;29.274
6.32874;-13	-16619	10144;56	-55	134;-2966	-1185	-3600;4075816.000;56.965;29.274
6.33324;104	-17164	10156;56	-55	134;-2806	-1014	-3424;4075816.000;56.965;29.274
6.33775;118	-17286	10060;61	-54	134;-2822	-954	-3314;4075895.000;56.965;29.274
6.34225;97	-16927	9895;61	-54	134;-2854	-953	-3157;4075895.000;56.965;29.236
6.34675;111	-16124	9648;57	-56	134;-2953	-841	-3076;4075895.000;56.965;29.236
6.35125;126	-15666	9844;57	-56	134;-2966	-822	-2875;4075895.000;56.965;29.236
6.35575;100	-15883	10051;61	-53	129;-2950	-847	-2797;4075895.000;56.965;29.236
6.36026;240	-16267	10250;61	-53	129;-2966	-931	-2530;4075895.000;56.965;29.236
6.36476;272	-16370	10406;63	-64	135;-2988	-928	-2329;4075895.000;56.965;29.236
6.36926;384	-16221	10417;63	-64	135;-2979	-854	-2238;4075895.000;56.829;29.236
6.37376;496	-16021	10468;58	-63	136;-2812	-825	-2033;4075919.000;56.829;29.236
6.37826;488	-16165	10624;58	-63	136;-2527	-729	-1911;4075919.000;56.829;29.236
6.38276;382	-16514	10633;64	-56	128;-2152	-738	-1782;4075919.000;56.829;29.236
6.38727;309	-16744	10571;64	-56	128;-1626	-690	-1663;4075919.000;56.829;29.236
6.39177;316	-16689	10605;59	-60	137;-1071	-741	-1585;4075919.000;56.829;29.236
6.39627;385	-16444	10408;59	-60	137;-606	-790	-1503;4075919.000;56.829;29.236
6.40077;363	-16243	10337;61	-60	129;-147	-764	-1421;4075919.000;56.829;29.236
6.40527;309	-15879	10224;61	-60	129;125	-774	-1346;4075919.000;56.829;29.236
6.40978;292	-15734	10468;63	-55	131;318	-726	-1142;4075825.000;56.829;29.236
6.41428;192	-15861	10250;63	-55	131;571	-787	-960;4075825.000;56.829;29.236
6.41878;141	-15967	10079;65	-62	139;815	-886	-1001;4075825.000;56.829;29.236
6.42328;256	-15860	10190;65	-62	139;1164	-976	-837;4075825.000;56.829;29.236
6.42778;542	-15672	9879;65	-57	133;1530	-921	-991;4075825.000;56.829;29.236
6.43228;707	-15183	9810;65	-57	133;1748	-700	-787;4075825.000;56.829;29.236
6.43679;454	-14624	9611;60	-65	133;1716	-459	-700;4075825.000;56.829;29.236
6.44129;64	-14019	9534;60	-65	133;1517	-466	-433;4075825.000;56.829;29.236
6.44579;38	-14109	9490;63	-62	132;1341	-533	-411;4075906.000;56.829;29.236
6.45029;172	-14195	9366;63	-62	132;1065	-623	-474;4075906.000;56.829;29.236
6.45479;457	-14167	9289;65	-61	131;783	-523	-370;4075906.000;56.829;29.236
6.45930;609	-14255	9340;65	-61	131;581	-427	-342;4075906.000;56.829;29.236
6.46380;540	-14338	9471;62	-60	137;395	-328	-200;4075906.000;56.829;29.236
6.46830;459	-14411	9576;62	-60	137;144	-311	-213;4075906.000;56.829;29.255
6.47280;459	-14300	9507;66	-63	134;-163	-308	-191;4075906.000;56.829;29.255
6.47730;370	-14225	9497;66	-63	134;-353	-273	-119;4075880.000;56.829;29.255
6.48180;312	-14366	9421;66	-63	134;-411	-299	-144;4075880.000;56.829;29.255
6.48631;357	-14397	9409;66	-63	134;-452	-257	-97;4075880.000;56.829;29.255
6.49081;397	-14418	9477;65	-61	132;-446	-161	-125;4075880.000;56.829;29.255
6.49531;327	-14437	9463;65	-61	132;-381	-145	-100;4075880.000;56.629;29.255
