Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
36.37732;13574	-8729	1922;-135	-344	-204;-87	-108	-516;4108953.000;54.376;30.156
36.38182;13541	-8799	1985;-131	-340	-201;-150	-185	-491;4108953.000;54.376;30.156
36.38632;13462	-8794	1975;-131	-340	-201;-226	-63	-385;4108953.000;54.376;30.156
36.39082;13529	-8794	1972;-131	-342	-202;-257	-121	-433;4108953.000;54.376;30.156
36.39531;13563	-8864	1993;-128	-342	-205;-317	-179	-417;4108953.000;54.376;30.156
36.39981;13600	-8974	2029;-128	-342	-205;-219	-153	-276;4108931.000;54.376;30.156
36.40431;13747	-9035	2093;-128	-339	-210;-185	-92	-293;4108931.000;54.376;30.156
36.40881;13864	-9028	2046;-128	-339	-210;-144	-85	-315;4108931.000;54.376;30.156
36.41330;13746	-9066	2131;-134	-341	-204;-40	96	-289;4108931.000;54.376;30.156
36.41780;13805	-9008	2148;-134	-341	-204;-15	145	-231;4108931.000;54.376;30.156
36.42230;13734	-8870	2280;-129	-344	-205;29	100	-295;4108931.000;54.376;30.156
36.42680;13736	-8711	2197;-129	-344	-205;123	304	-362;4108931.000;54.376;30.156
36.43129;13645	-8491	2137;-132	-340	-206;101	278	-420;4108931.000;54.376;30.156
36.43579;13542	-8384	2092;-132	-340	-206;51	339	-463;4108948.000;54.376;30.156
36.44029;13476	-8361	2058;-127	-343	-204;13	366	-523;4108948.000;54.376;30.156
36.44479;13496	-8399	2046;-127	-343	-204;-37	473	-542;4108948.000;54.376;30.156
36.44928;13405	-8496	2006;-130	-342	-195;-78	463	-465;4108948.000;54.376;30.156
36.45378;13493	-8548	1883;-130	-342	-195;-103	463	-574;4108948.000;54.376;30.156
36.45828;13518	-8666	1924;-132	-339	-204;-40	524	-532;4108948.000;54.376;30.156
36.46278;13620	-8764	1925;-132	-339	-204;-50	457	-446;4108948.000;54.376;30.156
36.46727;13598	-8749	1812;-128	-343	-204;-141	541	-622;4108968.000;54.376;30.138
36.47177;13567	-8783	1809;-128	-343	-204;-144	547	-600;4108968.000;54.376;30.138
36.47627;13425	-8820	1760;-127	-343	-204;-112	586	-504;4108968.000;54.376;30.138
36.48077;13392	-8917	1690;-127	-343	-204;-169	602	-552;4108968.000;54.376;30.138
36.48526;13349	-8796	1715;-129	-345	-199;-147	638	-517;4108968.000;54.376;30.138
36.48976;13332	-8761	1685;-129	-345	-199;-125	583	-421;4108968.000;54.376;30.138
36.49426;13327	-8696	1671;-129	-337	-199;-72	527	-453;4108968.000;54.502;30.138
36.49876;13416	-8481	1722;-129	-337	-199;-87	437	-434;4108968.000;54.502;30.138
36.50325;13419	-8458	1923;-131	-341	-207;-91	537	-402;4108937.000;54.502;30.138
36.50775;13465	-8328	2021;-131	-341	-207;-144	605	-478;4108937.000;54.502;30.138
36.51225;13414	-8358	2005;-128	-341	-208;-113	589	-465;4108937.000;54.502;30.138
36.51675;13358	-8403	2082;-128	-341	-208;-78	512	-430;4108937.000;54.502;30.138
36.52124;13444	-8349	2134;-130	-340	-204;-28	521	-421;4108937.000;54.502;30.138
36.52574;13421	-8368	2159;-130	-340	-204;-24	563	-510;4108937.000;54.502;30.138
36.53024;13477	-8352	2165;-129	-348	-203;-65	579	-559;4108937.000;54.502;30.138
36.53474;13397	-8285	2225;-129	-348	-203;-56	667	-494;4108937.000;54.502;30.138
36.53923;13312	-8249	2319;-129	-344	-210;-125	648	-587;4108955.000;54.502;30.138
36.54373;13309	-8262	2432;-129	-344	-210;-197	641	-610;4108955.000;54.502;30.138
36.54823;13252	-8434	2387;-128	-344	-203;-166	586	-398;4108955.000;54.502;30.138
36.55273;13307	-8460	2408;-128	-344	-203;-109	638	-520;4108955.000;54.502;30.138
36.55722;13299	-8601	2311;-133	-345	-204;-65	677	-626;4108955.000;54.502;30.138
36.56172;13376	-8667	2191;-133	-345	-204;26	732	-530;4108955.000;54.502;30.138
36.56622;13320	-8634	2178;-131	-347	-202;152	735	-597;4108955.000;54.502;30.138
36.57072;13268	-8602	2258;-131	-347	-202;227	787	-712;4108955.000;54.502;30.138
36.57521;13259	-8546	2153;-130	-342	-208;397	725	-575;4108963.000;54.502;30.138
36.57971;13419	-8631	2049;-130	-342	-208;532	852	-610;4108963.000;54.502;30.138
36.58421;13407	-8667	1992;-132	-343	-205;686	907	-680;4108963.000;54.502;30.138
36.58871;13284	-8586	1939;-132	-343	-205;752	1014	-597;4108963.000;54.502;30.138
36.59320;13229	-8424	1881;-132	-339	-207;749	1030	-613;4108963.000;54.502;30.138
36.59770;13163	-8221	1857;-132	-339	-207;705	1066	-684;4108963.000;54.502;30.138
36.60220;13055	-8163	1870;-132	-341	-203;645	1108	-661;4108963.000;54.502;30.138
36.60670;13028	-8242	1929;-132	-341	-203;551	1082	-639;4108963.000;54.502;30.138
36.61119;13109	-8335	1978;-134	-341	-202;560	1050	-542;4108956.000;54.502;30.138
36.61569;13307	-8355	2001;-132	-341	-208;482	985	-542;4108956.000;54.502;30.138
36.62019;13541	-8401	1923;-132	-341	-208;390	1018	-590;4108956.000;54.436;30.138
36.62469;13567	-8366	1928;-129	-343	-201;412	1244	-629;4108956.000;54.436;30.138
36.62918;13448	-8378	1953;-129	-343	-201;378	1396	-619;4108956.000;54.436;30.138
36.63368;13262	-8362	2000;-130	-342	-207;353	1503	-613;4108956.000;54.436;30.138
36.63818;13149	-8301	2110;-130	-342	-207;334	1630	-696;4108956.000;54.436;30.138
36.64268;13102	-8217	2234;-131	-340	-206;315	1598	-689;4108947.000;54.436;30.138
36.64717;13066	-8142	2287;-131	-340	-206;249	1731	-680;4108947.000;54.436;30.138
36.65167;13033	-8009	2361;-125	-340	-209;151	1854	-926;4108947.000;54.436;30.138
36.65617;12998	-7920	2379;-125	-340	-209;155	1892	-843;4108947.000;54.436;30.138
36.66067;13040	-7949	2556;-132	-339	-217;35	1931	-782;4108947.000;54.436;30.138
36.66516;12985	-7972	2486;-132	-339	-217;10	2022	-1019;4108947.000;54.436;30.138
36.66966;13018	-7976	2575;-126	-337	-210;-22	2175	-978;4108947.000;54.436;30.138
36.67416;12966	-8036	2674;-126	-337	-210;-59	2139	-878;4108947.000;54.436;30.138
36.67866;12936	-8014	2679;-134	-335	-211;76	2304	-1081;4108979.000;54.436;30.138
36.68316;12914	-8105	2599;-134	-335	-211;129	2301	-1077;4108979.000;54.436;30.138
36.68765;12885	-8210	2555;-129	-342	-211;170	2457	-1068;4108979.000;54.436;30.138
36.69215;12873	-8217	2455;-129	-342	-211;189	2519	-1142;4108979.000;54.436;30.138
36.69665;12805	-8147	2509;-135	-331	-211;265	2528	-1141;4108979.000;54.436;30.138
36.70115;12729	-8040	2331;-135	-331	-211;315	2499	-1121;4108979.000;54.436;30.138
36.70564;12729	-8111	2394;-134	-337	-211;491	2593	-1150;4108979.000;54.436;30.138
36.71014;12612	-8061	2392;-134	-337	-211;598	2590	-1199;4108979.000;54.436;30.138
36.71464;12572	-8125	2233;-138	-342	-211;793	2713	-1244;4108978.000;54.436;30.138
36.71914;12548	-8110	2204;-138	-342	-211;937	2748	-1295;4108978.000;54.436;30.138
36.72363;12434	-8011	2183;-138	-336	-217;1088	2817	-1359;4108978.000;54.436;30.138
36.72813;12382	-7925	2116;-138	-336	-217;1163	2846	-1459;4108978.000;54.436;30.138
36.73263;12228	-7781	2134;-138	-337	-211;1302	3027	-1558;4108978.000;54.436;30.138
36.73713;11971	-7847	2139;-138	-337	-211;1371	3105	-1587;4108978.000;54.436;30.138
36.74162;11828	-7926	2192;-133	-336	-213;1472	3199	-1625;4108978.000;54.436;30.138
36.74612;11620	-7893	2586;-133	-336	-213;1474	3248	-1673;4108978.000;54.436;30.138
36.75062;11557	-7741	2824;-136	-333	-213;1427	3241	-1746;4108961.000;54.409;30.138
36.75512;11650	-7574	2839;-136	-333	-213;1264	3173	-1919;4108961.000;54.409;30.138
36.75961;12006	-7450	2808;-137	-338	-220;1163	3112	-1983;4108961.000;54.409;30.138
36.76411;12233	-7627	2877;-137	-338	-220;1189	3235	-2060;4108961.000;54.409;30.138
36.76861;12296	-7676	3086;-142	-330	-219;1214	3400	-2031;4108961.000;54.409;30.138
36.77311;12236	-7605	3193;-142	-330	-219;1408	3440	-2066;4108961.000;54.409;30.138
36.77760;12276	-7317	3205;-136	-329	-223;1550	3627	-2278;4108961.000;54.409;30.138
36.78210;12173	-7128	3221;-136	-329	-223;1679	3867	-2551;4108961.000;54.409;30.138
36.78660;11939	-6876	3134;-143	-333	-219;1679	4026	-2695;4108959.000;54.409;30.138
36.79110;11831	-6990	3152;-143	-333	-219;1805	4250	-2967;4108959.000;54.409;30.138
36.79559;11572	-7124	3265;-145	-335	-228;1927	4350	-3083;4108959.000;54.409;30.138
36.80009;11311	-7274	3607;-145	-335	-228;2144	4493	-3195;4108959.000;54.409;30.138
36.80459;11196	-7219	3687;-143	-333	-219;2424	4548	-3252;4108959.000;54.409;30.138
36.80909;11384	-7249	3786;-143	-333	-219;2691	4483	-3297;4108959.000;54.409;30.138
36.81358;11601	-7110	3442;-139	-329	-222;2911	4402	-3457;4108959.000;54.409;30.138
36.81808;11941	-6900	3503;-139	-329	-222;3115	4425	-3546;4108935.000;54.409;30.138
36.82258;12323	-6936	3658;-142	-320	-222;3203	4587	-3706;4108935.000;54.409;30.138
36.82708;12362	-7100	3652;-148	-327	-221;3486	4616	-3623;4108935.000;54.409;30.138
36.83157;12629	-7126	3496;-148	-327	-221;3696	4564	-3681;4108935.000;54.409;30.138
36.83607;12903	-7152	3603;-148	-327	-229;3834	4639	-3831;4108935.000;54.409;30.138
36.84057;13047	-6972	3688;-148	-327	-229;3966	4616	-3815;4108935.000;54.409;30.138
36.84507;13301	-7099	3815;-152	-325	-228;3945	4791	-3822;4108935.000;54.409;30.156
36.84956;13181	-6616	3072;-152	-325	-228;3872	4869	-3969;4108935.000;54.409;30.156
36.85406;13191	-6070	3113;-153	-323	-226;3945	4914	-3908;4108952.000;54.409;30.156
36.85856;12917	-6382	3444;-153	-323	-226;3935	5128	-4001;4108952.000;54.409;30.156
36.86306;12682	-6542	3679;-160	-324	-233;4174	5005	-4001;4108952.000;54.409;30.156
36.86755;12882	-6996	3793;-160	-324	-233;4435	4947	-3956;4108952.000;54.409;30.156
36.87205;13054	-7151	3912;-161	-319	-231;4567	5076	-3972;4108952.000;54.409;30.156
36.87655;12931	-6730	4048;-161	-319	-231;4714	5174	-4136;4108952.000;54.357;30.156
36.88105;13026	-6168	4340;-161	-322	-234;4822	4999	-4158;4108952.000;54.357;30.156
36.88554;13032	-6009	4515;-161	-322	-234;4846	5138	-4229;4108952.000;54.357;30.156
36.89004;12839	-6076	4603;-166	-324	-235;4912	5485	-4338;4108989.000;54.357;30.156
36.89454;12668	-6103	4761;-166	-324	-235;5000	5511	-4401;4108989.000;54.357;30.156
36.89904;12446	-6050	4883;-165	-321	-237;5079	5637	-4482;4108989.000;54.357;30.156
36.90353;12339	-6029	5068;-165	-321	-237;5158	5712	-4520;4108989.000;54.357;30.156
36.90803;12315	-6031	5260;-172	-311	-238;5095	5741	-4517;4108989.000;54.357;30.156
36.91253;12519	-5918	5260;-172	-311	-238;5057	5764	-4584;4108989.000;54.357;30.156
36.91703;12831	-5887	5278;-171	-318	-237;4972	5738	-4658;4108989.000;54.357;30.156
36.92152;13000	-5870	5177;-171	-318	-237;4843	5893	-4597;4108989.000;54.357;30.156
36.92602;13264	-5849	5106;-172	-318	-243;4664	5949	-4658;4108993.000;54.357;30.156
36.93052;13466	-5831	5109;-172	-318	-243;4595	6085	-4715;4108993.000;54.357;30.156
36.93502;13606	-5851	5103;-175	-313	-243;4425	6282	-4766;4108993.000;54.357;30.156
36.93951;13530	-5896	4988;-175	-313	-243;4451	6422	-4780;4108993.000;54.357;30.156
36.94401;13510	-5953	4932;-180	-316	-244;4485	6597	-4825;4108993.000;54.357;30.156
36.94851;13464	-5965	4891;-180	-316	-244;4485	6678	-4889;4108993.000;54.357;30.156
36.95301;13499	-5928	4805;-180	-310	-249;4579	6837	-4949;4108993.000;54.357;30.156
36.95750;13344	-5898	4673;-180	-310	-249;4777	7083	-4920;4108993.000;54.357;30.156
36.96200;13318	-5943	4812;-186	-306	-247;4806	7330	-5081;4108986.000;54.357;30.156
36.96650;13066	-6059	4987;-186	-306	-247;4809	7528	-5071;4108986.000;54.357;30.156
36.97100;12951	-6280	5328;-185	-306	-248;5066	7654	-4904;4108986.000;54.357;30.138
36.97549;13025	-6471	5481;-185	-306	-248;5384	7647	-4936;4108986.000;54.357;30.138
36.97999;13177	-6654	5693;-187	-303	-250;5673	7751	-5074;4108986.000;54.357;30.138
36.98449;13263	-6431	5855;-187	-303	-250;5921	8024	-5212;4108986.000;54.357;30.138
36.98899;13306	-6142	6049;-194	-302	-250;6129	8296	-5337;4108986.000;54.357;30.138
36.99348;13255	-5773	6333;-194	-302	-250;6333	8571	-5389;4109017.000;54.357;30.138
36.99798;13166	-5299	6485;-202	-301	-257;6462	8795	-5491;4109017.000;54.357;30.138
37.00248;13249	-4956	6511;-202	-301	-257;6484	8967	-5661;4109017.000;54.433;30.138
37.00698;13469	-4515	6488;-199	-293	-254;6370	9103	-5830;4109017.000;54.433;30.138
37.01147;13636	-4180	6522;-199	-293	-254;6128	9547	-6064;4109017.000;54.433;30.138
37.01597;13534	-3846	6219;-206	-289	-253;5840	9823	-6346;4109017.000;54.433;30.138
37.02047;13544	-3567	6106;-206	-289	-253;5418	10170	-6458;4109017.000;54.433;30.138
37.02497;13366	-3727	6140;-214	-285	-256;5098	10692	-6592;4109017.000;54.433;30.138
37.02946;13107	-4151	6110;-214	-285	-256;4875	10890	-6650;4109029.000;54.433;30.138
37.03396;13060	-4707	6019;-216	-286	-262;4727	11088	-6692;4109029.000;54.433;30.138
37.03846;13036	-5167	6040;-216	-286	-262;4517	11276	-6772;4109029.000;54.433;30.138
37.04296;12948	-5246	6040;-217	-282	-259;4331	11629	-6926;4109029.000;54.433;30.138
37.04745;12640	-4976	6098;-217	-282	-259;4117	11973	-7009;4109029.000;54.433;30.138
37.05195;12279	-4546	6223;-209	-277	-263;3995	12342	-6923;4109029.000;54.433;30.138
37.05645;11966	-4252	6391;-220	-278	-269;3885	12611	-6909;4109029.000;54.433;30.138
37.06095;11579	-4204	6663;-220	-278	-269;3847	12770	-6938;4109029.000;54.433;30.138
37.06544;11406	-4297	6829;-223	-264	-271;3973	12955	-6753;4109036.000;54.433;30.138
37.06994;11328	-4433	7002;-223	-264	-271;4155	13033	-6746;4109036.000;54.433;30.138
37.07444;11272	-4555	7264;-228	-263	-269;4573	13334	-6810;4109036.000;54.433;30.138
37.07894;11097	-4410	7641;-228	-263	-269;5132	13529	-6724;4109036.000;54.433;30.138
37.08344;10977	-4072	7883;-231	-254	-272;5648	13727	-6749;4109036.000;54.433;30.138
37.08793;10827	-3786	7962;-231	-254	-272;6169	13882	-6865;4109036.000;54.433;30.138
37.09243;10714	-3464	8154;-238	-245	-272;6685	14138	-6929;4109036.000;54.433;30.138
37.09693;10595	-3318	8380;-238	-245	-272;7024	14372	-7038;4109036.000;54.433;30.138
37.10143;10413	-3397	8538;-232	-246	-280;7291	14541	-7137;4109035.000;54.433;30.138
37.10592;10388	-3283	8950;-232	-246	-280;7543	14657	-7256;4109035.000;54.433;30.138
37.11042;10462	-3289	9053;-247	-238	-278;7672	14631	-7310;4109035.000;54.433;30.138
37.11492;10503	-3241	9043;-247	-238	-278;7712	14644	-7361;4109035.000;54.433;30.138
37.11942;10557	-3034	9011;-244	-233	-280;7763	14839	-7611;4109035.000;54.433;30.138
37.12391;10466	-2805	9148;-244	-233	-280;7612	15108	-7774;4109035.000;54.433;30.138
37.12841;10144	-2391	9321;-248	-230	-278;7571	15348	-7864;4109035.000;54.426;30.138
37.13291;9731	-1922	9628;-248	-230	-278;7373	15620	-8037;4109035.000;54.426;30.138
37.13741;9285	-1600	9959;-246	-224	-284;7172	15828	-8239;4109048.000;54.426;30.138
37.14190;8795	-1368	10280;-246	-224	-284;6864	15941	-8361;4109048.000;54.426;30.138
37.14640;8535	-1317	10468;-255	-214	-278;6675	16019	-8521;4109048.000;54.426;30.138
37.15090;8274	-1140	10734;-255	-214	-278;6525	15931	-8585;4109048.000;54.426;30.138
37.15540;8329	-919	10852;-256	-206	-278;6258	15974	-8614;4109048.000;54.426;30.138
37.15989;8349	-469	10616;-256	-206	-278;6154	15912	-8700;4109048.000;54.426;30.138
37.16439;8427	-106	10574;-267	-201	-281;6047	16145	-8745;4109048.000;54.426;30.138
37.16889;8424	12	10510;-267	-201	-281;5993	16310	-8774;4109016.000;54.426;30.138
37.17339;8248	60	10375;-274	-191	-278;5890	16502	-8828;4109016.000;54.426;30.138
37.17788;8015	39	10261;-274	-191	-278;5865	16833	-8828;4109016.000;54.426;30.138
37.18238;7606	18	10295;-275	-180	-279;5883	17164	-8825;4109016.000;54.426;30.138
37.18688;7250	-30	10457;-275	-180	-279;5764	17468	-8786;4109016.000;54.426;30.138
37.19138;6796	-2	10805;-278	-180	-288;5751	17666	-8739;4109016.000;54.426;30.138
37.19587;6368	19	11397;-278	-180	-288;5780	17731	-8534;4109016.000;54.426;30.138
37.20037;6162	101	11925;-281	-170	-281;5902	17588	-8418;4109016.000;54.426;30.138
37.20487;6260	258	12382;-281	-170	-281;6034	17497	-8341;4108990.000;54.426;30.138
37.20937;6306	609	12708;-281	-164	-288;6195	17640	-8194;4108990.000;54.426;30.138
37.21386;6226	925	12587;-281	-164	-288;6333	17805	-8169;4108990.000;54.426;30.138
37.21836;6152	1348	12593;-284	-160	-282;6496	18071	-8134;4108990.000;54.426;30.138
37.22286;5768	1680	12628;-284	-160	-282;6625	18246	-8028;4108990.000;54.426;30.138
37.22736;5354	1766	12855;-287	-146	-287;6814	18447	-8012;4108990.000;54.426;30.138
37.23185;4986	1825	13165;-287	-146	-287;7103	18532	-8204;4108990.000;54.426;30.138
37.23635;4631	1978	13545;-290	-141	-284;7376	18603	-8159;4108990.000;54.426;30.138
37.24085;4380	2172	13664;-290	-141	-284;7659	18616	-8300;4108950.000;54.426;30.138
37.24535;4263	2388	13802;-290	-130	-282;7930	18755	-8434;4108950.000;54.426;30.138
37.24984;3954	2413	13833;-290	-130	-282;8266	18934	-8482;4108950.000;54.426;30.138
37.25434;3728	2472	14299;-292	-123	-278;8479	19041	-8620;4108950.000;54.426;30.138
37.25884;3341	2538	14959;-292	-123	-278;8526	19076	-8703;4108950.000;54.274;30.138
37.26334;3018	2912	15839;-298	-104	-273;8504	19183	-8556;4108950.000;54.274;30.138
37.26783;2836	3107	16765;-304	-106	-273;8344	19015	-8489;4108950.000;54.274;30.138
37.27233;2719	3450	17312;-304	-106	-273;8140	18888	-8357;4108950.000;54.274;30.138
37.27683;2671	3884	17809;-307	-98	-270;7869	18691	-8181;4108980.000;54.274;30.138
37.28133;2574	4189	18070;-307	-98	-270;7615	18538	-7983;4108980.000;54.274;30.138
37.28582;2558	4489	18057;-306	-85	-263;7439	18470	-7906;4108980.000;54.274;30.138
37.29032;2375	4643	17742;-306	-85	-263;7241	18366	-7887;4108980.000;54.274;30.138
37.29482;2222	4429	17502;-307	-78	-265;7084	18292	-7896;4108980.000;54.274;30.138
37.29932;1995	4341	17374;-307	-78	-265;6858	18139	-7858;4108980.000;54.274;30.138
37.30381;1843	4267	17041;-304	-74	-261;6672	17919	-7801;4108980.000;54.274;30.138
37.30831;1711	4204	16771;-304	-74	-261;6528	17782	-7737;4108980.000;54.274;30.138
37.31281;1766	4310	16510;-318	-65	-257;6418	17640	-7653;4108939.000;54.274;30.138
37.31731;1635	4375	16165;-318	-65	-257;6474	17497	-7515;4108939.000;54.274;30.138
37.32180;1357	4399	15924;-314	-56	-255;6575	17552	-7556;4108939.000;54.274;30.138
37.32630;1149	4331	15701;-314	-56	-255;6754	17549	-7611;4108939.000;54.274;30.138
37.33080;804	4315	15612;-315	-56	-249;6999	17416	-7733;4108939.000;54.274;30.138
37.33530;666	4116	15840;-315	-56	-249;7272	17312	-7906;4108939.000;54.274;30.138
37.33979;536	4274	16332;-319	-39	-248;7549	17173	-7954;4108939.000;54.274;30.138
37.34429;309	4612	16936;-319	-39	-248;7772	17238	-8069;4108939.000;54.274;30.138
37.34879;-7	5085	17592;-320	-37	-246;7867	17108	-8069;4108955.000;54.274;30.138
37.35329;-412	5615	18283;-320	-37	-246;7838	17163	-8156;4108955.000;54.274;30.156
37.35778;-956	6110	18661;-324	-29	-241;7769	16878	-8251;4108955.000;54.274;30.156
37.36228;-1213	6401	18735;-324	-29	-241;7631	16658	-8201;4108955.000;54.274;30.156
37.36678;-1328	6488	18657;-316	-23	-237;7379	16275	-8168;4108955.000;54.274;30.156
37.37128;-1333	6716	18900;-316	-23	-237;6933	15860	-8194;4108955.000;54.274;30.156
37.37577;-1275	6979	18996;-332	-11	-234;6556	15630	-8172;4108955.000;54.274;30.156
37.38027;-1361	7460	18789;-332	-11	-234;6188	15296	-8229;4108955.000;54.274;30.156
37.38477;-1579	7795	18563;-322	-8	-233;5839	15192	-8219;4108955.000;54.337;30.156
37.38927;-1850	7752	18192;-322	-8	-233;5484	14962	-8174;4108955.000;54.337;30.156
37.39376;-1918	7533	17797;-330	0	-224;5038	14537	-8318;4108955.000;54.337;30.156
37.39826;-1923	7162	17604;-330	0	-224;4764	14291	-8267;4108955.000;54.337;30.156
37.40276;-1820	6888	17493;-325	0	-222;4639	14054	-8204;4108955.000;54.337;30.156
37.40726;-1659	6867	17550;-325	0	-222;4551	13905	-8040;4108955.000;54.337;30.156
37.41175;-1703	7163	17338;-324	9	-217;4560	13778	-7963;4108955.000;54.337;30.156
37.41625;-1884	7537	16963;-324	9	-217;4639	13723	-7983;4108995.000;54.337;30.156
37.42075;-2169	7591	16680;-326	17	-215;4705	13658	-8002;4108995.000;54.337;30.156
37.42525;-2357	7340	16627;-326	17	-215;4824	13487	-8015;4108995.000;54.337;30.156
37.42974;-2503	7098	16690;-325	21	-212;4869	13402	-7951;4108995.000;54.337;30.156
37.43424;-2530	6969	17144;-325	21	-212;4802	13166	-7810;4108995.000;54.337;30.156
37.43874;-2668	7167	17250;-330	24	-205;4837	12952	-7628;4108995.000;54.337;30.156
37.44324;-2741	7478	17079;-330	24	-205;4925	12951	-7529;4108995.000;54.337;30.156
37.44773;-2984	7735	16879;-324	25	-201;4840	12747	-7404;4108995.000;54.337;30.156
37.45223;-3033	7682	16793;-324	25	-201;4683	12608	-7426;4109038.000;54.337;30.156
37.45673;-3097	7662	16684;-323	29	-196;4466	12394	-7361;4109038.000;54.337;30.156
37.46123;-3024	7561	16516;-323	29	-196;4136	12132	-7284;4109038.000;54.337;30.156
37.46572;-3016	7423	16300;-329	37	-194;3929	11982	-7147;4109038.000;54.337;30.156
37.47022;-2949	7266	16120;-329	37	-194;3762	11908	-7105;4109038.000;54.337;30.156
37.47472;-3069	7080	16374;-330	41	-191;3489	11772	-7045;4109038.000;54.337;30.156
37.47922;-3165	7072	16501;-330	41	-191;3382	11840	-6981;4109038.000;54.337;30.138
37.48372;-3354	7115	16474;-323	51	-188;3609	11810	-6885;4109038.000;54.337;30.138
37.48821;-3776	6893	16392;-322	50	-183;3988	11817	-6759;4109012.000;54.337;30.138
37.49271;-4131	6642	16247;-322	50	-183;4378	11710	-6762;4109012.000;54.337;30.138
37.49721;-4200	6566	16509;-323	55	-175;4711	11557	-6701;4109012.000;54.337;30.138
37.50171;-4227	6894	17218;-323	55	-175;4941	11454	-6442;4109012.000;54.337;30.138
37.50620;-4436	7561	17554;-320	55	-173;5390	11496	-6285;4109012.000;54.337;30.138
37.51070;-4918	8085	17664;-320	55	-173;5849	11545	-6102;4109012.000;54.337;30.138
37.51520;-5408	8397	17661;-317	63	-173;6097	11577	-6003;4109012.000;54.337;30.138
37.51970;-5897	8376	17607;-317	63	-173;6292	11473	-5977;4109012.000;54.337;30.138
37.52419;-6058	8354	17449;-325	61	-164;6336	11084	-5907;4109044.000;54.337;30.138
37.52869;-6040	8348	17427;-325	61	-164;6352	10809	-5686;4109044.000;54.337;30.138
