Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.14536;-11891	6405	9451;-217	70	147;3098	-135	197;4100301.000;54.079;30.650
4.14986;-11705	6619	9405;-217	70	147;2932	-84	210;4100447.000;54.079;30.650
4.15436;-11749	6765	9465;-219	74	148;2848	-36	116;4100447.000;54.079;30.650
4.15887;-11733	6881	9498;-219	74	148;2672	-16	135;4100447.000;54.079;30.650
4.16337;-11680	6946	9575;-218	66	147;2521	-26	200;4100447.000;54.079;30.650
4.16787;-11664	7039	9692;-218	66	147;2329	-42	175;4100447.000;54.079;30.650
4.17237;-11661	7202	9805;-217	70	147;2101	-77	210;4100447.000;54.079;30.650
4.17687;-11497	7252	9872;-217	70	147;1809	-71	226;4100447.000;54.079;30.650
4.18137;-11447	7219	9988;-220	69	154;1601	-97	106;4100447.000;54.079;30.650
4.18588;-11380	7216	10035;-220	69	154;1415	-81	157;4100387.000;54.079;30.650
4.19038;-11425	7185	10022;-214	64	149;1152	-90	62;4100387.000;54.079;30.650
4.19488;-11358	7098	9896;-214	64	149;1078	-74	128;4100387.000;54.079;30.650
4.19938;-11338	6866	9800;-215	66	151;1027	-65	56;4100387.000;54.079;30.650
4.20388;-11326	6599	9671;-215	66	151;1001	9	78;4100387.000;54.079;30.650
4.20839;-11360	6216	9592;-225	67	150;1081	32	50;4100387.000;54.079;30.650
4.21289;-11430	6057	9524;-225	67	150;1270	48	-82;4100387.000;54.026;30.650
4.21739;-11490	6013	9323;-223	72	154;1450	51	43;4100387.000;54.026;30.650
4.22189;-11540	6126	9210;-223	72	154;1559	-26	-57;4100316.000;54.026;30.650
4.22639;-11573	6219	9101;-216	69	152;1578	6	66;4100316.000;54.026;30.650
4.23089;-11667	6349	9010;-216	69	152;1611	6	11;4100316.000;54.026;30.650
4.23540;-11725	6399	9105;-216	62	150;1636	-52	87;4100316.000;54.026;30.650
4.23990;-11726	6252	9268;-216	62	150;1578	-71	190;4100316.000;54.026;30.650
4.24440;-11698	6224	9334;-220	71	155;1582	-87	203;4100316.000;54.026;30.650
4.24890;-11689	6287	9289;-220	71	155;1598	-100	159;4100316.000;54.026;30.650
4.25340;-11732	6410	9265;-220	71	155;1614	-100	232;4100316.000;54.026;30.650
4.25791;-11726	6528	9403;-220	71	155;1623	-167	216;4100341.000;54.026;30.650
4.26241;-11613	6555	9576;-220	70	155;1562	-171	226;4100341.000;54.026;30.650
4.26691;-11529	6652	9628;-220	70	155;1476	-154	285;4100341.000;54.026;30.650
4.27141;-11438	6685	9675;-222	71	145;1351	-68	191;4100341.000;54.026;30.650
4.27591;-11377	6715	9711;-222	71	145;1200	128	241;4100341.000;54.026;30.650
4.28041;-11463	6693	9760;-216	67	154;1072	221	219;4100341.000;54.026;30.650
4.28492;-11637	6690	9764;-216	67	154;956	314	256;4100341.000;54.026;30.650
4.28942;-11732	6741	9730;-221	71	149;825	340	203;4100341.000;54.026;30.650
4.29392;-11812	6773	9723;-221	71	149;751	308	146;4100408.000;54.026;30.650
4.29842;-11826	6897	9615;-222	66	158;674	244	135;4100408.000;54.026;30.650
4.30292;-11762	6952	9598;-222	66	158;575	279	147;4100408.000;54.026;30.650
4.30743;-11744	7030	9559;-216	71	148;424	292	153;4100408.000;54.026;30.650
4.31193;-11827	6877	9445;-228	67	154;296	356	109;4100408.000;54.026;30.688
4.31643;-11926	6787	9361;-228	67	154;276	372	135;4100408.000;54.026;30.688
4.32093;-11925	6650	9315;-220	69	154;315	266	157;4100408.000;54.026;30.688
4.32543;-11869	6548	9274;-220	69	154;382	208	160;4100408.000;54.026;30.688
4.32993;-11747	6643	9153;-219	67	155;504	212	219;4100488.000;54.026;30.688
4.33444;-11830	6684	9153;-219	67	155;575	330	248;4100488.000;54.026;30.688
4.33894;-11909	6708	9161;-223	72	158;584	327	251;4100488.000;54.209;30.688
4.34344;-11994	6826	9188;-223	72	158;584	356	282;4100488.000;54.209;30.688
4.34794;-12060	7007	9281;-221	65	157;545	391	317;4100488.000;54.209;30.688
4.35244;-12176	7255	9387;-221	65	157;507	330	342;4100488.000;54.209;30.688
4.35695;-12219	7388	9480;-223	67	148;392	330	398;4100488.000;54.209;30.688
4.36145;-12170	7503	9514;-223	67	148;260	240	401;4100488.000;54.209;30.688
4.36595;-12208	7603	9616;-217	69	154;132	212	317;4100549.000;54.209;30.688
4.37045;-12275	7495	9700;-217	69	154;-25	134	361;4100549.000;54.209;30.688
4.37495;-12203	7529	9597;-221	68	151;-182	151	320;4100549.000;54.209;30.688
4.37945;-12092	7595	9419;-221	68	151;-378	102	354;4100549.000;54.209;30.688
4.38396;-12095	7710	9433;-223	67	158;-567	93	361;4100549.000;54.209;30.688
4.38846;-12057	7565	9547;-223	67	158;-714	28	391;4100549.000;54.209;30.688
4.39296;-12060	7387	9528;-227	72	151;-843	-13	372;4100549.000;54.209;30.688
4.39746;-11973	7211	9438;-227	72	151;-936	35	397;4100549.000;54.209;30.688
4.40196;-12067	7115	9453;-225	72	155;-917	115	435;4100607.000;54.209;30.688
4.40647;-12038	6987	9389;-225	72	155;-817	122	449;4100607.000;54.209;30.688
4.41097;-12131	6770	9157;-223	68	154;-744	218	379;4100607.000;54.209;30.688
4.41547;-12283	6686	9115;-223	68	154;-680	279	367;4100607.000;54.209;30.688
4.41997;-12270	6778	9117;-224	69	158;-638	205	326;4100607.000;54.209;30.688
4.42447;-12262	6768	9204;-224	69	158;-605	99	382;4100607.000;54.209;30.688
4.42897;-12120	6804	9249;-221	71	154;-551	51	307;4100607.000;54.209;30.688
4.43348;-11945	6857	9174;-221	71	154;-452	-1	282;4100607.000;54.209;30.688
4.43798;-11863	6862	9138;-225	66	153;-330	48	232;4100625.000;54.209;30.650
4.44248;-11816	6962	9309;-225	66	153;-105	141	222;4100625.000;54.209;30.650
4.44698;-11861	6867	9449;-220	68	155;71	183	200;4100625.000;54.209;30.650
4.45148;-11940	6767	9627;-220	68	155;235	99	175;4100625.000;54.209;30.650
4.45599;-11881	6669	9711;-223	69	154;430	89	138;4100625.000;54.209;30.650
4.46049;-11842	6976	9755;-223	69	154;517	99	144;4100625.000;54.209;30.650
4.46499;-11857	7177	9812;-221	74	157;571	109	232;4100625.000;54.026;30.650
4.46949;-11846	7348	9913;-221	74	157;581	99	200;4100625.000;54.026;30.650
4.47399;-11895	7235	9942;-223	66	158;424	99	197;4100691.000;54.026;30.650
4.47849;-11804	7227	10063;-223	66	158;315	106	260;4100691.000;54.026;30.650
4.48300;-11739	7166	10020;-223	67	150;196	109	342;4100691.000;54.026;30.650
4.48750;-11701	7219	10017;-223	67	150;113	99	288;4100691.000;54.026;30.650
4.49200;-11684	7119	10035;-228	64	158;74	122	361;4100691.000;54.026;30.650
4.49650;-11645	6877	9935;-228	64	158;77	80	154;4100691.000;54.026;30.650
4.50100;-11504	6895	9639;-224	66	159;45	128	282;4100691.000;54.026;30.650
4.50551;-11437	6959	9430;-224	66	159;36	205	166;4100691.000;54.026;30.650
4.51001;-11392	7139	9232;-228	64	155;52	314	288;4100771.000;54.026;30.650
4.51451;-11471	7173	9151;-228	64	155;20	398	342;4100771.000;54.026;30.650
4.51901;-11602	7029	9144;-226	62	155;-28	443	223;4100771.000;54.026;30.650
4.52351;-11695	6920	9130;-226	62	155;26	333	338;4100771.000;54.026;30.650
4.52801;-11676	6818	9133;-217	67	159;87	218	285;4100771.000;54.026;30.650
4.53252;-11661	6859	9175;-227	62	153;270	96	295;4100771.000;54.026;30.650
4.53702;-11596	7026	9162;-227	62	153;344	102	317;4100771.000;54.026;30.650
4.54152;-11479	7206	9152;-220	66	152;392	45	360;4100786.000;54.026;30.650
4.54602;-11444	7293	9235;-220	66	152;414	93	298;4100786.000;54.026;30.650
4.55052;-11425	7250	9275;-227	64	154;468	122	335;4100786.000;54.026;30.650
4.55503;-11441	7223	9356;-227	64	154;539	173	269;4100786.000;54.026;30.650
4.55953;-11531	7103	9389;-221	64	153;590	163	329;4100786.000;54.026;30.650
4.56403;-11588	7149	9426;-221	64	153;594	160	295;4100786.000;54.026;30.669
4.56853;-11596	7183	9413;-226	66	150;603	86	320;4100786.000;54.026;30.669
4.57303;-11655	7159	9428;-226	66	150;632	77	367;4100786.000;54.026;30.669
4.57753;-11584	7173	9497;-227	67	159;655	64	320;4100751.000;54.026;30.669
4.58204;-11653	7058	9520;-227	67	159;581	61	351;4100751.000;54.026;30.669
4.58654;-11563	7025	9347;-230	66	160;542	38	276;4100751.000;54.026;30.669
4.59104;-11567	7163	9294;-230	66	160;558	32	357;4100751.000;54.306;30.669
4.59554;-11548	7261	9212;-228	64	151;562	154	392;4100751.000;54.306;30.669
4.60004;-11611	7126	9255;-228	64	151;510	118	269;4100751.000;54.306;30.669
4.60455;-11535	6878	9310;-231	66	152;520	141	313;4100751.000;54.306;30.669
4.60905;-11580	6631	9200;-231	66	152;533	163	219;4100751.000;54.306;30.669
4.61355;-11584	6536	9180;-224	68	155;642	134	235;4100808.000;54.306;30.669
4.61805;-11574	6532	9271;-224	68	155;770	144	248;4100808.000;54.306;30.669
4.62255;-11553	6640	9334;-227	68	159;982	163	245;4100808.000;54.306;30.669
4.62705;-11588	6751	9312;-227	68	159;985	228	291;4100808.000;54.306;30.669
4.63156;-11550	6827	9361;-226	63	160;1021	228	292;4100808.000;54.306;30.669
4.63606;-11546	6949	9352;-226	63	160;1056	221	299;4100808.000;54.306;30.669
4.64056;-11519	7087	9284;-233	64	162;1039	298	295;4100808.000;54.306;30.669
4.64506;-11633	7057	9205;-233	64	162;1065	289	320;4100808.000;54.306;30.669
4.64956;-11737	7088	9224;-230	65	160;1007	282	311;4100780.000;54.306;30.669
4.65407;-11706	7030	9226;-230	65	160;985	224	301;4100780.000;54.306;30.669
4.65857;-11689	7038	9212;-226	65	166;998	182	263;4100780.000;54.306;30.669
4.66307;-11625	7134	9293;-226	65	166;943	167	260;4100780.000;54.306;30.669
4.66757;-11594	7380	9300;-227	62	159;924	99	235;4100780.000;54.306;30.669
4.67207;-11491	7535	9368;-227	62	159;863	147	226;4100780.000;54.306;30.669
4.67657;-11437	7521	9357;-228	69	160;776	144	150;4100780.000;54.306;30.669
4.68108;-11442	7441	9257;-228	69	160;661	240	91;4100780.000;54.306;30.669
4.68558;-11517	7362	9294;-232	72	161;639	337	185;4100782.000;54.306;30.669
4.69008;-11559	7324	9350;-232	72	161;648	308	101;4100782.000;54.306;30.688
4.69458;-11634	7345	9322;-232	65	160;590	247	204;4100782.000;54.306;30.688
4.69908;-11530	7394	9243;-232	65	160;549	183	73;4100782.000;54.306;30.688
4.70359;-11379	7500	9207;-228	64	157;411	250	166;4100782.000;54.306;30.688
4.70809;-11462	7576	9096;-228	64	157;289	360	110;4100782.000;54.306;30.688
4.71259;-11393	7577	9086;-232	64	156;196	385	22;4100782.000;54.306;30.688
4.71709;-11425	7352	8964;-232	64	156;125	449	41;4100782.000;53.979;30.688
4.72159;-11498	7209	8925;-231	65	162;97	536	69;4100778.000;53.979;30.688
4.72609;-11631	7222	8922;-231	65	162;132	513	69;4100778.000;53.979;30.688
4.73060;-11789	7228	8949;-226	67	163;142	485	97;4100778.000;53.979;30.688
4.73510;-11862	7173	8921;-226	67	163;212	401	69;4100778.000;53.979;30.688
4.73960;-11762	7126	8882;-227	65	158;199	350	25;4100778.000;53.979;30.688
4.74410;-11662	7303	8753;-227	65	165;257	237	31;4100778.000;53.979;30.688
4.74860;-11561	7430	8664;-228	56	165;254	253	25;4100778.000;53.979;30.688
4.75311;-11688	7493	8761;-228	56	165;267	260	94;4100778.000;53.979;30.688
4.75761;-11719	7609	8814;-232	64	162;212	276	28;4100758.000;53.979;30.688
4.76211;-11680	7611	8851;-228	65	161;190	247	6;4100758.000;53.979;30.688
4.76661;-11694	7582	8916;-228	65	161;148	182	72;4100758.000;53.979;30.688
4.77111;-11710	7524	8940;-232	65	157;161	144	-51;4100758.000;53.979;30.688
4.77561;-11667	7402	9060;-232	65	157;126	170	-13;4100758.000;53.979;30.688
4.78012;-11707	7317	9170;-228	64	159;158	125	-107;4100758.000;53.979;30.688
4.78462;-11638	7374	9198;-228	64	159;187	106	3;4100758.000;53.979;30.688
4.78912;-11674	7494	9206;-230	61	159;235	22	15;4100758.000;53.979;30.688
4.79362;-11720	7649	9287;-230	61	159;228	-20	-60;4100796.000;53.979;30.688
4.79812;-11684	7721	9259;-232	65	166;180	12	-73;4100796.000;53.979;30.688
4.80263;-11642	7657	9260;-232	65	166;183	-23	-151;4100796.000;53.979;30.688
4.80713;-11619	7673	9233;-228	62	165;145	-52	-164;4100796.000;53.979;30.688
4.81163;-11550	7588	9178;-228	62	165;110	-45	-129;4100796.000;53.979;30.688
4.81613;-11511	7619	9011;-228	59	159;32	31	-107;4100796.000;53.979;30.707
4.82063;-11522	7631	9086;-228	59	159;-38	25	-129;4100796.000;53.979;30.707
4.82513;-11572	7486	8939;-226	69	158;-112	102	-157;4100796.000;53.979;30.707
4.82964;-11596	7500	8871;-226	69	158;-115	89	-145;4100889.000;53.979;30.707
4.83414;-11567	7442	8754;-232	60	165;-218	144	-129;4100889.000;53.979;30.707
4.83864;-11607	7327	8601;-232	60	165;-172	186	-48;4100889.000;53.979;30.707
4.84314;-11680	7247	8539;-234	63	162;-150	138	-173;4100889.000;54.002;30.707
4.84764;-11651	6954	8608;-234	63	162;-48	77	-144;4100889.000;54.002;30.707
4.85215;-11694	6984	8672;-232	61	162;90	13	-65;4100889.000;54.002;30.707
4.85665;-11608	6970	8765;-232	61	162;241	-113	-197;4100889.000;54.002;30.707
4.86115;-11476	7048	8922;-231	65	160;324	-129	-175;4100889.000;54.002;30.707
4.86565;-11413	7148	9084;-231	65	160;357	-164	-188;4100945.000;54.002;30.707
4.87015;-11323	7280	9042;-227	65	159;366	-190	-197;4100945.000;54.002;30.707
4.87465;-11307	7287	9174;-227	65	159;295	-87	-285;4100945.000;54.002;30.707
4.87916;-11276	7346	9000;-228	64	162;222	-90	-241;4100945.000;54.002;30.707
4.88366;-11243	7313	9004;-228	64	162;119	-113	-373;4100945.000;54.002;30.707
4.88816;-11269	7423	9040;-230	63	159;93	-97	-311;4100945.000;54.002;30.707
4.89266;-11267	7503	8980;-230	63	159;-12	-97	-395;4100945.000;54.002;30.707
4.89716;-11298	7528	8954;-225	63	160;-106	-55	-317;4100945.000;54.002;30.707
4.90167;-11389	7384	8944;-225	63	160;-304	-74	-317;4100944.000;54.002;30.707
4.90617;-11551	7376	8851;-232	61	165;-381	-61	-417;4100944.000;54.002;30.707
4.91067;-11554	7359	8782;-232	61	165;-455	-135	-326;4100944.000;54.002;30.707
4.91517;-11565	7463	8694;-230	64	162;-567	-235	-373;4100944.000;54.002;30.707
4.91967;-11604	7728	8701;-230	64	162;-631	-357	-274;4100944.000;54.002;30.707
4.92417;-11501	7639	8691;-232	66	163;-743	-434	-421;4100944.000;54.002;30.707
4.92868;-11479	7504	8599;-232	66	163;-804	-431	-399;4100944.000;54.002;30.707
4.93318;-11359	7372	8567;-228	63	162;-894	-434	-379;4100944.000;54.002;30.707
4.93768;-11311	7366	8483;-228	63	162;-875	-456	-433;4100944.000;54.002;30.707
4.94218;-11369	7353	8547;-230	62	158;-869	-386	-401;4100944.000;54.002;30.688
4.94668;-11331	7238	8654;-230	62	158;-856	-369	-383;4100944.000;54.002;30.688
4.95119;-11412	7163	8811;-233	62	160;-805	-398	-461;4100944.000;54.002;30.688
4.95569;-11473	7083	8782;-233	62	160;-782	-402	-518;4100944.000;54.002;30.688
4.96019;-11467	7090	8867;-226	66	161;-708	-405	-420;4100944.000;54.002;30.688
4.96469;-11486	7192	8993;-226	66	161;-587	-466	-584;4100944.000;54.002;30.688
4.96919;-11461	7247	9152;-232	64	162;-609	-447	-477;4101009.000;54.856;30.688
4.97369;-11474	7122	9216;-232	64	162;-548	-518	-574;4101009.000;54.079;30.688
4.97820;-11459	6976	9323;-226	62	158;-519	-476	-530;4101009.000;54.079;30.688
4.98270;-11389	6947	9446;-235	67	161;-474	-479	-637;4101009.000;54.079;30.688
4.98720;-11350	7068	9489;-235	67	161;-417	-440	-681;4101009.000;54.079;30.688
4.99170;-11337	7288	9482;-228	68	159;-420	-366	-621;4101009.000;54.079;30.688
4.99620;-11348	7369	9422;-228	68	159;-519	-302	-716;4101009.000;54.079;30.688
5.00071;-11389	7374	9461;-230	68	160;-532	-267	-775;4101009.000;54.079;30.688
5.00521;-11468	7257	9489;-230	68	160;-625	-328	-759;4101048.000;54.079;30.688
5.00971;-11376	7336	9378;-235	69	159;-741	-408	-844;4101048.000;54.079;30.688
5.01421;-11282	7360	9331;-235	69	159;-805	-376	-888;4101048.000;54.079;30.688
5.01871;-11248	7410	9267;-228	61	161;-850	-363	-860;4101048.000;54.079;30.688
5.02321;-11152	7393	9242;-228	61	161;-872	-350	-960;4101048.000;54.079;30.688
5.02772;-11229	7354	9232;-227	66	160;-875	-273	-922;4101048.000;54.079;30.688
5.03222;-11277	7285	9217;-227	66	160;-930	-203	-985;4101048.000;54.079;30.688
5.03672;-11380	7137	9185;-223	63	163;-1016	-235	-891;4101048.000;54.079;30.688
5.04122;-11416	7160	9216;-223	63	163;-1186	-318	-901;4101095.000;54.079;30.688
5.04572;-11428	7164	9167;-224	66	160;-1231	-337	-910;4101095.000;54.079;30.688
5.05023;-11332	7155	9230;-224	66	160;-1302	-373	-847;4101095.000;54.079;30.688
5.05473;-11298	7074	9236;-225	63	162;-1366	-411	-888;4101095.000;54.079;30.688
5.05923;-11284	7113	9316;-225	63	162;-1359	-511	-963;4101095.000;54.079;30.688
5.06373;-11272	7156	9441;-230	69	156;-1375	-508	-941;4101095.000;54.079;30.688
5.06823;-11263	7221	9433;-230	69	156;-1295	-537	-957;4101095.000;54.079;30.669
5.07273;-11261	7243	9456;-230	69	151;-1295	-459	-1013;4101095.000;54.079;30.669
5.07724;-11348	7206	9533;-230	69	151;-1404	-431	-926;4101152.000;54.079;30.669
5.08174;-11414	7192	9441;-230	68	159;-1587	-398	-994;4101152.000;54.079;30.669
5.08624;-11577	7142	9315;-230	68	159;-1901	-379	-894;4101152.000;54.079;30.669
5.09074;-11804	6942	9351;-222	67	154;-2302	-382	-935;4101152.000;54.079;30.669
5.09524;-11916	6759	9393;-222	67	154;-2703	-549	-982;4101152.000;54.079;30.669
5.09975;-11946	6583	9241;-225	68	157;-3149	-742	-894;4101152.000;54.136;30.669
5.10425;-11808	6602	9128;-225	68	157;-3662	-870	-1029;4101152.000;54.136;30.669
5.10875;-11789	6620	9136;-224	64	154;-4037	-829	-1035;4101152.000;54.136;30.669
5.11325;-11862	6946	9013;-224	64	154;-4499	-851	-1011;4101047.000;54.136;30.669
5.11775;-11766	7313	8882;-227	64	156;-4945	-880	-970;4101047.000;54.136;30.669
5.12225;-11781	7699	8797;-227	64	156;-5493	-893	-932;4101047.000;54.136;30.669
5.12676;-11649	7940	8726;-227	60	152;-5962	-912	-813;4101047.000;54.136;30.669
5.13126;-11492	7653	8799;-227	60	152;-6295	-813	-766;4101047.000;54.136;30.669
5.13576;-11343	7099	8980;-223	66	155;-6532	-633	-687;4101047.000;54.136;30.669
5.14026;-11465	6385	9105;-223	66	155;-6555	-434	-649;4101047.000;54.136;30.669
5.14476;-11491	5787	9266;-227	69	147;-6555	-244	-612;4101047.000;54.136;30.669
5.14927;-11578	5362	9439;-227	69	147;-6289	-193	-584;4101006.000;54.136;30.669
5.15377;-11790	5190	9547;-227	69	152;-5942	-222	-496;4101006.000;54.136;30.669
5.15827;-11858	5253	9637;-227	69	152;-5564	-376	-514;4101006.000;54.136;30.669
5.16277;-11740	5510	9636;-224	65	148;-5275	-450	-493;4101006.000;54.136;30.669
5.16727;-11619	5582	9721;-224	65	148;-4926	-511	-540;4101006.000;54.136;30.669
5.17177;-11566	5712	9680;-227	67	145;-4656	-511	-611;4101006.000;54.136;30.669
5.17628;-11629	5800	9746;-227	67	145;-4570	-485	-596;4101006.000;54.136;30.669
5.18078;-11594	6005	9732;-226	68	144;-4489	-530	-577;4101006.000;54.136;30.669
5.18528;-11608	6069	9691;-226	68	144;-4518	-527	-599;4101054.000;54.136;30.669
5.18978;-11604	6109	9803;-223	71	144;-4557	-565	-612;4101054.000;54.136;30.669
5.19428;-11631	6125	9943;-223	71	144;-4631	-671	-715;4101054.000;54.136;30.707
5.19879;-11561	6351	9965;-222	67	144;-4698	-729	-731;4101054.000;54.136;30.707
5.20329;-11398	6575	9799;-220	69	143;-4887	-665	-822;4101054.000;54.136;30.707
5.20779;-11355	6856	9610;-220	69	143;-5192	-459	-807;4101054.000;54.136;30.707
5.21229;-11372	6860	9721;-223	69	148;-5522	-292	-721;4101054.000;54.136;30.707
5.21679;-11655	6703	9955;-223	69	148;-5984	-187	-791;4101054.000;54.136;30.707
5.22129;-11766	6467	9983;-219	63	137;-6359	-164	-784;4100991.000;54.136;30.707
5.22580;-11907	6114	10025;-219	63	137;-6645	-212	-910;4100991.000;53.976;30.707
5.23030;-11977	5812	10039;-221	67	139;-6837	-264	-922;4100991.000;53.976;30.707
5.23480;-11846	5695	9979;-221	67	139;-6914	-578	-1086;4100991.000;53.976;30.707
5.23930;-11766	5816	10029;-222	70	140;-6930	-617	-1039;4100991.000;53.976;30.707
5.24380;-11600	5997	10086;-222	70	140;-6882	-697	-1130;4100991.000;53.976;30.707
5.24831;-11538	5892	10288;-221	69	142;-6757	-658	-1092;4100991.000;53.976;30.707
5.25281;-11487	5688	10559;-221	69	142;-6625	-678	-1249;4100991.000;53.976;30.707
5.25731;-11474	5331	10735;-219	66	137;-6459	-723	-1280;4100913.000;53.976;30.707
5.26181;-11417	5053	10825;-219	66	137;-6199	-684	-1346;4100913.000;53.976;30.707
5.26631;-11359	5043	10881;-217	64	134;-5942	-729	-1418;4100913.000;53.976;30.707
5.27081;-11354	5293	10822;-217	64	134;-5775	-658	-1440;4100913.000;53.976;30.707
5.27532;-11304	5558	10868;-217	67	134;-5705	-511	-1544;4100913.000;53.976;30.707
5.27982;-11298	5712	10813;-217	67	134;-5731	-373	-1528;4100913.000;53.976;30.707
5.28432;-11346	5677	10799;-221	64	138;-5734	-325	-1585;4100913.000;53.976;30.707
5.28882;-11418	5576	10697;-221	64	138;-5859	-344	-1651;4100913.000;53.976;30.707
5.29332;-11442	5399	10560;-216	66	133;-5965	-328	-1695;4100941.000;53.976;30.707
5.29783;-11474	5339	10512;-216	66	133;-6115	-321	-1795;4100941.000;53.976;30.707
5.30233;-11369	5303	10479;-211	71	132;-6244	-296	-1817;4100941.000;53.976;30.707
5.30683;-11364	5298	10297;-211	71	132;-6378	-347	-2036;4100941.000;53.976;30.707
5.31133;-11313	5307	10182;-213	67	133;-6548	-418	-2100;4100941.000;53.976;30.707
5.31583;-11206	5383	10097;-213	67	133;-6658	-440	-2278;4100941.000;53.976;30.707
5.32033;-11157	5470	10159;-216	71	128;-6830	-524	-2476;4100941.000;53.976;30.688
5.32484;-11035	5408	10139;-216	71	128;-6834	-697	-2696;4100941.000;53.976;30.688
5.32934;-10846	5323	10199;-209	74	127;-6872	-710	-2890;4100823.000;53.976;30.688
5.33384;-10763	5172	10081;-209	74	127;-6917	-800	-3104;4100823.000;53.976;30.688
5.33834;-10557	5010	9962;-210	70	124;-6895	-838	-3321;4100823.000;53.976;30.688
5.34284;-10454	4801	9888;-210	70	124;-6789	-867	-3509;4100823.000;53.976;30.688
5.34735;-10256	4711	9644;-212	71	124;-6619	-832	-3775;4100823.000;53.976;30.688
5.35185;-10295	4635	9503;-212	71	124;-6491	-883	-3926;4100823.000;54.152;30.688
5.35635;-10271	4479	9312;-210	73	125;-6375	-976	-4121;4100823.000;54.152;30.688
5.36085;-10234	4318	9000;-210	73	125;-6388	-1095	-4218;4100823.000;54.152;30.688
5.36535;-10018	4176	8729;-207	69	128;-6446	-1272	-4400;4100674.000;54.152;30.688
5.36985;-9873	4120	8494;-207	69	128;-6388	-1400	-4563;4100674.000;54.152;30.688
5.37436;-9650	4027	8380;-208	68	120;-6311	-1449	-4679;4100674.000;54.152;30.688
5.37886;-9518	3813	8317;-208	68	120;-6176	-1474	-4827;4100674.000;54.152;30.688
