Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.75792;-9383	-7459	11273;-198	-130	-278;6318	4121	9856;4107795.000;53.142;30.963
40.76241;-9468	-7412	11286;-198	-130	-278;6070	4244	9818;4107795.000;53.142;30.963
40.76691;-9503	-7345	11361;-191	-124	-280;5897	4228	9834;4107786.000;53.142;30.963
40.77141;-9572	-7419	11367;-191	-124	-280;5910	4154	9803;4107786.000;53.142;30.963
40.77591;-9540	-7491	11325;-205	-121	-275;5963	4186	9816;4107786.000;53.142;30.963
40.78040;-9576	-7626	11246;-205	-121	-275;5944	4108	9819;4107786.000;53.142;30.963
40.78490;-9579	-7775	11220;-207	-123	-280;6152	4196	9863;4107786.000;53.142;30.963
40.78940;-9589	-7656	11171;-207	-123	-280;6362	4196	9809;4107786.000;53.142;30.963
40.79390;-9651	-7520	11187;-208	-116	-278;6535	4293	9780;4107786.000;53.142;30.963
40.79839;-9732	-7182	11279;-208	-116	-278;6802	4322	9821;4107786.000;53.142;31.000
40.80289;-9765	-6827	11339;-214	-117	-281;6991	4293	9739;4107733.000;53.142;31.000
40.80739;-9767	-6490	11370;-214	-117	-281;7028	4423	9729;4107733.000;53.142;31.000
40.81189;-9821	-6076	11250;-219	-115	-280;6947	4374	9784;4107733.000;53.142;31.000
40.81638;-9837	-5827	11148;-219	-115	-280;6865	4637	9732;4107733.000;53.142;31.000
40.82088;-10047	-5685	11139;-220	-114	-282;6790	4666	9675;4107733.000;53.142;31.000
40.82538;-10208	-5553	11141;-220	-114	-282;6698	4689	9707;4107733.000;53.142;31.000
40.82988;-10340	-5393	11103;-222	-107	-278;6608	4734	9748;4107733.000;53.056;31.000
40.83437;-10527	-5302	11157;-222	-107	-278;6576	4812	9665;4107733.000;53.056;31.000
40.83887;-10639	-5046	11022;-228	-116	-286;6561	4750	9709;4107742.000;53.056;31.000
40.84337;-10778	-4915	10993;-228	-116	-286;6554	4757	9719;4107742.000;53.056;31.000
40.84787;-10962	-4763	10932;-230	-104	-279;6504	4686	9655;4107742.000;53.056;31.000
40.85236;-11024	-4546	10978;-230	-104	-279;6535	4653	9591;4107742.000;53.056;31.000
40.85686;-11055	-4542	10921;-232	-106	-278;6494	4498	9544;4107742.000;53.056;31.000
40.86136;-11017	-4534	10912;-232	-106	-278;6475	4491	9540;4107742.000;53.056;31.000
40.86586;-11000	-4545	10806;-238	-99	-282;6585	4446	9495;4107742.000;53.056;31.000
40.87035;-11031	-4638	10682;-238	-99	-282;6733	4485	9492;4107742.000;53.056;31.000
40.87485;-11183	-4462	10886;-245	-100	-279;6978	4643	9515;4107715.000;53.056;31.000
40.87935;-11341	-4436	10713;-245	-100	-279;7135	4666	9422;4107715.000;53.056;31.000
40.88385;-11373	-4127	10774;-246	-100	-275;7387	4695	9329;4107715.000;53.056;31.000
40.88834;-11462	-3788	10701;-246	-100	-275;7541	4689	9441;4107715.000;53.056;31.000
40.89284;-11507	-3450	10700;-253	-100	-274;7547	4608	9268;4107715.000;53.056;31.000
40.89734;-11456	-3113	10682;-253	-100	-274;7446	4511	9156;4107715.000;53.056;31.000
40.90184;-11445	-2795	10638;-253	-96	-269;7264	4455	9175;4107715.000;53.056;31.000
40.90633;-11314	-2529	10586;-253	-96	-269;7032	4481	9012;4107735.000;53.056;31.000
40.91083;-11332	-2305	10475;-258	-90	-274;6793	4485	8993;4107735.000;53.056;31.000
40.91533;-11484	-2062	10320;-265	-93	-277;6535	4614	9018;4107735.000;53.056;31.000
40.91983;-11578	-2034	10365;-265	-93	-277;6243	4663	8958;4107735.000;53.056;31.000
40.92432;-11803	-1975	10344;-262	-88	-271;6048	4621	8830;4107735.000;53.056;30.982
40.92882;-11947	-2015	10212;-262	-88	-271;5907	4562	9006;4107735.000;53.056;30.982
40.93332;-12014	-2140	10025;-267	-87	-275;5762	4507	8891;4107735.000;53.056;30.982
40.93782;-12078	-2162	9983;-267	-87	-275;5684	4462	8734;4107735.000;53.056;30.982
40.94231;-12136	-2159	9916;-265	-85	-273;5768	4316	8769;4107703.000;53.056;30.982
40.94681;-12029	-2162	9829;-265	-85	-273;5922	4196	8682;4107703.000;53.056;30.982
40.95131;-11917	-2136	9833;-274	-91	-278;6073	4170	8574;4107703.000;53.056;30.982
40.95581;-11748	-2131	9964;-274	-91	-278;6337	4115	8609;4107703.000;53.046;30.982
40.96030;-11585	-2104	9912;-276	-83	-270;6494	4089	8599;4107703.000;53.046;30.982
40.96480;-11506	-1960	9872;-276	-83	-270;6708	4134	8481;4107703.000;53.046;30.982
40.96930;-11568	-1704	9893;-280	-81	-264;6884	4348	8372;4107703.000;53.046;30.982
40.97380;-11633	-1410	9949;-280	-81	-264;7088	4449	8401;4107703.000;53.046;30.982
40.97829;-11846	-1031	9944;-287	-84	-270;7167	4520	8404;4107695.000;53.046;30.982
40.98279;-11952	-757	9858;-287	-84	-270;7160	4468	8266;4107695.000;53.046;30.982
40.98729;-11958	-541	9647;-289	-80	-264;7022	4413	8324;4107695.000;53.046;30.982
40.99179;-11938	-424	9608;-289	-80	-264;6925	4323	8298;4107695.000;53.046;30.982
40.99628;-11850	-337	9476;-293	-86	-269;6852	4254	8152;4107695.000;53.046;30.982
41.00078;-11775	-265	9426;-293	-86	-269;6818	4215	8174;4107695.000;53.046;30.982
41.00528;-11740	-158	9196;-298	-84	-263;6821	4274	8126;4107695.000;53.046;30.982
41.00978;-11870	14	9089;-298	-84	-263;6768	4345	8014;4107695.000;53.046;30.982
41.01427;-11952	149	9120;-298	-80	-266;6787	4322	8026;4107683.000;53.046;30.982
41.01877;-12119	234	9036;-298	-80	-266;6837	4277	7965;4107683.000;53.046;30.982
41.02327;-12164	290	8856;-309	-72	-267;6796	4193	7985;4107683.000;53.046;30.982
41.02777;-12184	337	8881;-309	-72	-267;6812	4209	7933;4107683.000;53.046;30.982
41.03226;-12210	285	8816;-307	-79	-257;6884	4056	7834;4107683.000;53.046;30.982
41.03676;-12142	239	8852;-307	-79	-257;7066	3923	7789;4107683.000;53.046;30.982
41.04126;-11954	278	8816;-315	-77	-264;7201	3859	7703;4107683.000;53.046;30.982
41.04576;-11796	314	8668;-315	-77	-264;7377	3839	7712;4107683.000;53.046;30.982
41.05025;-11820	429	8425;-315	-74	-262;7663	3995	7597;4107671.000;53.046;31.000
41.05475;-11826	638	8461;-315	-74	-262;8041	3940	7620;4107671.000;53.046;31.000
41.05925;-11817	716	8553;-320	-76	-262;8386	3959	7658;4107671.000;53.046;31.000
41.06375;-11676	742	8437;-320	-76	-262;8710	4008	7575;4107671.000;53.046;31.000
41.06824;-11716	895	8413;-322	-77	-254;8961	4170	7632;4107671.000;53.046;31.000
41.07274;-11735	1036	8263;-322	-77	-254;9213	4287	7572;4107671.000;53.046;31.000
41.07724;-11913	1370	8339;-330	-73	-256;9423	4290	7485;4107671.000;53.046;31.000
41.08174;-12038	1743	8312;-330	-73	-256;9687	4345	7395;4107689.000;53.106;31.000
41.08624;-12180	2170	8341;-331	-80	-254;9690	4273	7396;4107689.000;53.106;31.000
41.09073;-12099	2577	8252;-331	-80	-254;9561	4203	7159;4107689.000;53.106;31.000
41.09523;-12224	2987	8156;-338	-77	-249;9363	4102	7072;4107689.000;53.106;31.000
41.09973;-12159	3366	8074;-338	-77	-249;9059	4021	7049;4107689.000;53.106;31.000
41.10423;-12131	3676	7895;-340	-73	-252;8660	3991	6921;4107689.000;53.106;31.000
41.10872;-12024	3827	7783;-340	-73	-252;8383	3940	6844;4107689.000;53.106;31.000
41.11322;-11971	3770	7573;-347	-74	-248;8072	3972	6783;4107689.000;53.106;31.000
41.11772;-11937	3663	7587;-347	-74	-248;7758	3965	6700;4107669.000;53.106;31.000
41.12222;-11953	3542	7644;-344	-78	-241;7572	3968	6671;4107669.000;53.106;31.000
41.12671;-11872	3665	7492;-344	-78	-241;7459	3998	6652;4107669.000;53.106;31.000
41.13121;-11952	3815	7425;-349	-73	-239;7371	4095	6566;4107669.000;53.106;31.000
41.13571;-12089	3994	7441;-349	-73	-239;7255	4167	6406;4107669.000;53.106;31.000
41.14021;-12230	4222	7466;-361	-70	-244;7182	4131	6371;4107669.000;53.106;31.000
41.14470;-12275	4392	7432;-358	-67	-239;7088	4040	6269;4107669.000;53.106;31.000
41.14920;-12279	4519	7322;-358	-67	-239;6991	3907	6169;4107669.000;53.106;31.000
41.15370;-12288	4595	7396;-361	-73	-244;6906	3865	6067;4107638.000;53.106;31.000
41.15820;-12200	4444	7187;-361	-73	-244;6843	3774	5981;4107638.000;53.106;31.000
41.16269;-12049	4129	6639;-367	-70	-235;6988	3907	5901;4107638.000;53.106;31.000
41.16719;-12028	3945	6593;-367	-70	-235;7277	3881	5753;4107638.000;53.106;31.000
41.17169;-11955	3799	6429;-369	-72	-237;7670	3969	5581;4107638.000;53.106;31.000
41.17619;-12041	3713	6401;-369	-72	-237;8229	3969	5504;4107638.000;53.106;31.000
41.18068;-12075	3873	6570;-376	-69	-236;8930	3952	5436;4107638.000;53.106;30.963
41.18518;-12123	4179	6481;-376	-69	-236;9590	4011	5379;4107638.000;53.106;30.963
41.18968;-12247	4629	6534;-376	-70	-238;10168	4005	5254;4107633.000;53.106;30.963
41.19418;-12351	5185	6678;-376	-70	-238;10800	4011	5289;4107633.000;53.106;30.963
41.19867;-12349	5757	6613;-384	-70	-227;10998	4031	5129;4107633.000;53.106;30.963
41.20317;-12365	6133	6793;-384	-70	-227;11029	3966	4873;4107633.000;53.106;30.963
41.20767;-12297	6437	6711;-388	-73	-227;11038	3813	4860;4107633.000;53.063;30.963
41.21217;-12193	6611	6479;-388	-73	-227;10815	3719	4684;4107633.000;53.063;30.963
41.21666;-12121	6967	6254;-389	-68	-226;10410	3732	4489;4107633.000;53.063;30.963
41.22116;-12182	7364	5980;-389	-68	-226;9863	3901	4422;4107633.000;53.063;30.963
41.22566;-12311	7774	5891;-393	-72	-223;9310	4001	4319;4107646.000;53.063;30.963
41.23016;-12631	7978	5893;-393	-72	-223;8807	3937	4130;4107646.000;53.063;30.963
41.23465;-12777	8080	6009;-400	-70	-216;8314	3602	4115;4107646.000;53.063;30.963
41.23915;-12739	7954	6042;-400	-70	-216;7770	3437	3980;4107646.000;53.063;30.963
41.24365;-12627	7777	6024;-405	-71	-219;7214	3310	3942;4107646.000;53.063;30.963
41.24815;-12606	7615	5928;-405	-71	-219;6859	3320	3893;4107646.000;53.063;30.963
41.25264;-12560	7349	5749;-407	-68	-216;6589	3258	3925;4107646.000;53.063;30.963
41.25714;-12658	7108	5747;-407	-68	-216;6409	3291	3788;4107651.000;53.063;30.963
41.26164;-12678	7021	5683;-409	-68	-214;6346	3288	3669;4107651.000;53.063;30.963
41.26614;-12829	6966	5427;-409	-68	-214;6501	3148	3644;4107651.000;53.063;30.963
41.27063;-12901	7249	5461;-412	-71	-213;6639	3093	3663;4107651.000;53.063;30.963
41.27513;-12899	7214	5225;-412	-71	-213;6573	3047	3372;4107651.000;53.063;30.963
41.27963;-13004	7458	5115;-409	-69	-209;6702	3138	3343;4107651.000;53.063;30.963
41.28413;-13121	7531	5311;-409	-69	-209;6833	2879	3350;4107651.000;53.063;30.963
41.28862;-13111	7621	5487;-416	-72	-201;6884	2587	3294;4107651.000;53.063;30.963
41.29312;-12975	7704	5494;-416	-72	-201;6856	2548	3188;4107653.000;53.063;30.963
41.29762;-12928	7710	5497;-414	-72	-207;6963	2476	3143;4107653.000;53.063;30.963
41.30212;-12847	7713	5419;-414	-72	-207;6966	2454	3076;4107653.000;53.063;30.963
41.30661;-12853	7688	5116;-425	-71	-200;7110	2460	3020;4107653.000;53.063;31.000
41.31111;-12724	7728	5225;-425	-71	-200;7258	2431	3052;4107653.000;53.063;31.000
41.31561;-12936	7925	5294;-424	-69	-202;7377	2383	2981;4107653.000;53.063;31.000
41.32011;-13000	8179	5247;-424	-69	-202;7302	2204	2968;4107653.000;53.063;31.000
41.32460;-12922	8470	5062;-421	-69	-202;7157	2149	2962;4107653.000;53.063;31.000
41.32910;-13037	8975	5085;-421	-69	-202;6824	2084	2895;4107645.000;53.063;31.000
41.33360;-13086	9419	5096;-427	-69	-192;6337	1954	2847;4107645.000;53.063;31.000
41.33810;-13184	9800	5194;-427	-69	-192;5822	1889	2805;4107645.000;52.990;31.000
41.34259;-13264	9895	5246;-424	-74	-196;5109	1717	2859;4107645.000;52.990;31.000
41.34709;-13280	9673	5272;-424	-74	-196;4470	1662	2764;4107645.000;52.990;31.000
41.35159;-13241	9190	5140;-425	-72	-197;4103	1649	2703;4107645.000;52.990;31.000
41.35609;-13137	8717	5061;-425	-72	-197;3864	1639	2636;4107645.000;52.990;31.000
41.36058;-13097	8321	4932;-435	-69	-198;3833	1743	2526;4107645.000;52.990;31.000
41.36508;-13186	8078	4763;-430	-77	-188;4056	1896	2533;4107621.000;52.990;31.000
41.36958;-13299	8025	4736;-430	-77	-188;4420	1892	2588;4107621.000;52.990;31.000
41.37408;-13391	8134	4754;-433	-71	-185;4763	1763	2680;4107621.000;52.990;31.000
41.37857;-13366	8356	4570;-433	-71	-185;5102	1568	2674;4107621.000;52.990;31.000
41.38307;-13116	9253	5115;-438	-75	-187;5350	1101	3109;4107621.000;52.990;31.000
41.38757;-13130	8962	4651;-438	-75	-187;4888	1286	3039;4107621.000;52.990;31.000
41.39207;-13195	9127	5050;-444	-73	-195;4816	1782	2238;4107621.000;52.990;31.000
41.39656;-13295	9466	4875;-444	-73	-195;4656	1746	2197;4107621.000;52.990;31.000
41.40106;-13210	9426	4815;-437	-75	-188;4474	1773	2197;4107649.000;52.990;31.000
41.40556;-13271	9274	4691;-437	-75	-188;4395	1704	2107;4107649.000;52.990;31.000
41.41006;-13132	9255	4678;-443	-76	-187;4367	1782	2084;4107649.000;52.990;31.000
41.41455;-13143	9374	4688;-443	-76	-187;4270	1691	2148;4107649.000;52.990;31.000
41.41905;-13250	9411	4625;-447	-75	-180;4203	1802	2074;4107649.000;52.990;31.000
41.42355;-13174	9609	4552;-447	-75	-180;4103	1740	2001;4107649.000;52.990;31.000
41.42805;-13228	9721	4361;-446	-71	-180;3914	1824	1944;4107649.000;52.990;31.000
41.43254;-13245	9901	4283;-446	-71	-180;3770	1773	1832;4107617.000;52.990;31.018
41.43704;-13207	9935	4277;-452	-69	-185;3591	1747	1781;4107617.000;52.990;31.018
41.44154;-13168	10045	4164;-452	-69	-185;3371	1705	1723;4107617.000;52.990;31.018
41.44604;-13073	9898	4019;-445	-74	-176;3179	1785	1675;4107617.000;52.990;31.018
41.45053;-13032	9813	3961;-445	-74	-176;3072	1866	1586;4107617.000;52.990;31.018
41.45503;-12998	9603	3932;-449	-75	-178;3025	1880	1438;4107617.000;52.990;31.018
41.45953;-13081	9462	3993;-449	-75	-178;3044	1892	1317;4107617.000;52.990;31.018
41.46403;-13069	9369	4094;-447	-73	-178;3088	1935	1288;4107617.000;53.040;31.018
41.46852;-13135	9500	4081;-447	-73	-178;3072	1873	1265;4107654.000;53.040;31.018
41.47302;-13130	9615	4018;-449	-73	-180;3138	1951	1275;4107654.000;53.040;31.018
41.47752;-13192	9791	3961;-449	-73	-180;2981	1925	1163;4107654.000;53.040;31.018
41.48202;-13132	9912	3742;-448	-70	-176;2842	1915	1044;4107654.000;53.040;31.018
41.48652;-13056	9772	3537;-448	-70	-176;2619	1821	875;4107654.000;53.040;31.018
41.49101;-12992	9592	3361;-455	-73	-170;2544	1841	763;4107654.000;53.040;31.018
41.49551;-12868	9494	3383;-455	-73	-170;2554	1922	711;4107654.000;53.040;31.018
41.50001;-12914	9418	3271;-459	-75	-177;2582	1912	596;4107654.000;53.040;31.018
41.50451;-12848	9451	3317;-459	-75	-177;2582	1886	596;4107678.000;53.040;31.018
41.50900;-12818	9538	3314;-457	-78	-176;2582	1776	650;4107678.000;53.040;31.018
41.51350;-12870	9679	3342;-457	-78	-176;2488	1863	596;4107678.000;53.040;31.018
41.51800;-12864	9856	3289;-453	-75	-175;2371	1808	545;4107678.000;53.040;31.018
41.52250;-12758	9860	3214;-453	-75	-175;2201	1688	398;4107678.000;53.040;31.018
41.52699;-12731	9808	3203;-452	-66	-174;2041	1701	273;4107678.000;53.040;31.018
41.53149;-12632	9695	3095;-452	-66	-174;1931	1740	199;4107678.000;53.040;31.018
41.53599;-12627	9513	3050;-454	-70	-174;1821	1753	170;4107678.000;53.040;31.018
41.54049;-12592	9408	3063;-454	-70	-174;1734	1824	43;4107659.000;53.040;31.018
41.54498;-12663	9430	2980;-452	-78	-174;1658	1769	55;4107659.000;53.040;31.018
41.54948;-12733	9555	3011;-452	-78	-174;1554	1798	65;4107659.000;53.040;31.018
41.55398;-12770	9689	3022;-457	-70	-170;1406	1678	-76;4107659.000;53.040;31.018
41.55848;-12734	9709	2983;-457	-70	-170;1224	1597	-98;4107659.000;53.040;31.000
41.56297;-12755	9714	3050;-457	-70	-169;1014	1464	-169;4107659.000;53.040;31.000
41.56747;-12646	9738	3093;-457	-70	-169;872	1503	-252;4107659.000;53.040;31.000
41.57197;-12568	9623	3041;-453	-69	-170;753	1435	-278;4107625.000;53.040;31.000
41.57647;-12522	9436	2918;-453	-69	-170;690	1416	-374;4107625.000;53.040;31.000
41.58096;-12441	9360	2897;-458	-71	-167;605	1341	-502;4107625.000;53.040;31.000
41.58546;-12384	9308	2763;-458	-71	-167;621	1468	-575;4107625.000;53.040;31.000
41.58996;-12472	9247	2656;-458	-74	-164;615	1412	-550;4107625.000;53.076;31.000
41.59446;-12623	9217	2608;-458	-74	-164;759	1503	-588;4107625.000;53.076;31.000
41.59895;-12671	9311	2660;-460	-70	-167;822	1364	-681;4107625.000;53.076;31.000
41.60345;-12686	9273	2744;-457	-67	-170;913	1276	-719;4107625.000;53.076;31.000
41.60795;-12684	9312	2801;-457	-67	-170;935	1189	-633;4107615.000;53.076;31.000
41.61245;-12629	9326	2744;-457	-72	-171;831	1120	-729;4107615.000;53.076;31.000
41.61694;-12545	9442	2712;-457	-72	-171;690	1101	-774;4107615.000;53.076;31.000
41.62144;-12539	9403	2669;-460	-67	-170;721	1124	-780;4107615.000;53.076;31.000
41.62594;-12606	9378	2718;-460	-67	-170;627	991	-886;4107615.000;53.076;31.000
41.63044;-12507	9314	2768;-456	-69	-166;574	968	-889;4107615.000;53.076;31.000
41.63493;-12560	9266	2724;-456	-69	-166;502	949	-710;4107615.000;53.076;31.000
41.63943;-12582	9303	2706;-459	-65	-170;335	991	-745;4107615.000;53.076;31.000
41.64393;-12756	9378	2833;-459	-65	-170;218	1111	-841;4107613.000;53.076;31.000
41.64843;-12857	9417	2917;-460	-67	-162;124	1030	-713;4107613.000;53.076;31.000
41.65292;-13004	9417	2976;-460	-67	-162;-5	1013	-707;4107613.000;53.076;31.000
41.65742;-13016	9251	2976;-458	-71	-164;-133	913	-748;4107613.000;53.076;31.000
41.66192;-13012	9037	2836;-458	-71	-164;-212	871	-745;4107613.000;53.076;31.000
41.66642;-12986	8838	2786;-458	-67	-165;-259	832	-770;4107613.000;53.076;31.000
41.67091;-13031	8798	2724;-458	-67	-165;-222	828	-754;4107613.000;53.076;31.000
41.67541;-13065	8995	2742;-459	-69	-168;-187	799	-651;4107613.000;53.076;31.000
41.67991;-13169	9134	2854;-459	-69	-168;-162	689	-587;4107632.000;53.076;31.000
41.68441;-13181	9270	2875;-458	-72	-160;-184	595	-579;4107632.000;53.076;31.000
41.68890;-13204	9428	2881;-458	-72	-160;-391	533	-476;4107632.000;53.076;31.018
41.69340;-13192	9434	2908;-455	-60	-162;-542	631	-437;4107632.000;53.076;31.018
41.69790;-13256	9325	2909;-455	-60	-162;-661	602	-476;4107632.000;53.076;31.018
41.70240;-13298	9187	3024;-457	-68	-168;-646	569	-473;4107632.000;53.076;31.018
41.70689;-13222	9032	2911;-457	-68	-168;-592	510	-508;4107632.000;53.076;31.018
41.71139;-13186	8927	2836;-454	-66	-168;-492	543	-425;4107632.000;53.076;31.018
41.71589;-13211	8864	2734;-454	-66	-168;-416	517	-374;4107620.000;53.224;31.018
41.72039;-13266	9017	2693;-455	-65	-167;-297	585	-348;4107620.000;53.224;31.018
41.72488;-13394	9260	2771;-455	-65	-167;-262	471	-236;4107620.000;53.224;31.018
41.72938;-13501	9472	2685;-459	-63	-163;-243	436	-207;4107620.000;53.224;31.018
41.73388;-13529	9711	2640;-459	-63	-163;-376	404	-220;4107620.000;53.224;31.018
41.73838;-13519	9806	2675;-456	-63	-167;-467	241	-137;4107620.000;53.224;31.018
41.74287;-13533	9767	2679;-456	-63	-167;-574	215	-111;4107620.000;53.224;31.018
41.74737;-13478	9577	2759;-453	-67	-167;-577	215	-255;4107601.000;53.224;31.018
41.75187;-13351	9370	2878;-453	-67	-167;-624	60	-223;4107601.000;53.224;31.018
41.75637;-13221	9114	2818;-453	-68	-167;-514	111	-233;4107601.000;53.224;31.018
41.76086;-13117	9085	2812;-453	-68	-167;-357	69	-252;4107601.000;53.224;31.018
41.76536;-13130	9093	2865;-456	-65	-168;-83	167	-143;4107601.000;53.224;31.018
41.76986;-13164	9291	2859;-456	-65	-168;71	154	-111;4107601.000;53.224;31.018
41.77436;-13280	9585	2879;-458	-65	-166;93	173	-121;4107601.000;53.224;31.018
41.77885;-13389	9789	2857;-458	-65	-166;14	186	-28;4107601.000;53.224;31.018
41.78335;-13368	9922	2861;-456	-67	-168;-162	128	-22;4107624.000;53.224;31.018
41.78785;-13472	9950	2953;-456	-67	-168;-344	24	-83;4107624.000;53.224;31.018
41.79235;-13467	9812	3052;-456	-67	-166;-598	-22	-15;4107624.000;53.224;31.018
41.79684;-13452	9643	3194;-456	-67	-166;-762	-90	20;4107624.000;53.224;31.018
41.80134;-13410	9554	3188;-456	-61	-162;-844	-28	33;4107624.000;53.224;31.018
41.80584;-13341	9411	3198;-456	-61	-162;-756	11	39;4107624.000;53.224;31.018
41.81034;-13309	9347	3278;-456	-71	-165;-696	-9	14;4107624.000;53.224;31.018
41.81483;-13213	9312	3208;-456	-71	-165;-595	60	-2;4107624.000;53.224;31.018
41.81933;-13162	9419	3199;-457	-71	-165;-454	37	62;4107615.000;53.224;31.018
41.82383;-13098	9479	3148;-453	-68	-168;-382	63	33;4107615.000;53.224;31.018
41.82833;-13100	9641	3135;-453	-68	-168;-404	56	65;4107615.000;53.224;31.018
41.83282;-13099	9751	3151;-462	-72	-167;-410	141	1;4107615.000;53.224;31.018
41.83732;-13144	9738	3157;-462	-72	-167;-441	163	-12;4107615.000;53.224;31.018
41.84182;-13127	9709	3103;-455	-68	-170;-498	115	7;4107615.000;53.224;31.018
41.84632;-13109	9606	3093;-455	-68	-170;-620	180	-111;4107615.000;53.086;31.018
41.85081;-13216	9542	3163;-455	-63	-170;-567	164	-114;4107615.000;53.086;31.018
41.85531;-13157	9447	3129;-455	-63	-170;-504	118	-83;4107620.000;53.086;31.018
41.85981;-13077	9388	3105;-453	-66	-168;-435	186	-134;4107620.000;53.086;31.018
41.86431;-13016	9441	3034;-453	-66	-168;-322	160	-95;4107620.000;53.086;31.018
41.86880;-13061	9412	3068;-459	-68	-165;-322	199	-114;4107620.000;53.086;31.018
41.87330;-13041	9425	3026;-459	-68	-165;-394	141	-191;4107620.000;53.086;31.018
41.87780;-12929	9442	3008;-457	-68	-166;-385	215	-146;4107620.000;53.086;31.018
41.88230;-12984	9406	2966;-457	-68	-166;-423	183	-143;4107620.000;53.086;31.018
41.88680;-12989	9447	3021;-455	-69	-167;-457	300	-214;4107620.000;53.086;31.018
41.89129;-13032	9361	3029;-455	-69	-167;-423	228	-213;4107643.000;53.086;31.018
41.89579;-13061	9275	2996;-459	-72	-172;-442	76	-114;4107643.000;53.086;31.018
41.90029;-13036	9202	2928;-459	-72	-172;-357	215	-249;4107643.000;53.086;31.018
41.90479;-13094	9177	2903;-457	-68	-166;-234	153	-162;4107643.000;53.086;31.018
41.90928;-13147	9158	2979;-457	-68	-166;-121	196	-70;4107643.000;53.086;31.018
