Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
41.56797;-4094	11450	11133;-132	-178	-78;-5591	1492	-202;4109240.000;53.916;30.726
41.57247;-4514	10168	11663;-127	-172	-80;-7180	1617	-606;4109240.000;53.916;30.726
41.57697;-4486	9484	10599;-127	-172	-80;-7578	1788	-926;4109240.000;53.916;30.726
41.58146;-4301	8380	9760;-127	-171	-73;-7722	2337	-1425;4109240.000;53.916;30.726
41.58596;-4554	7078	9881;-127	-171	-73;-7853	2867	-1729;4109240.000;53.916;30.726
41.59046;-4945	6217	10465;-125	-175	-83;-7837	2992	-2079;4109240.000;53.916;30.726
41.59496;-5244	6350	10653;-125	-175	-83;-7311	2896	-2000;4109332.000;53.916;30.726
41.59945;-5549	7478	10780;-119	-172	-77;-6124	2861	-1991;4109332.000;53.916;30.726
41.60395;-5758	8674	10967;-123	-169	-81;-5466	2790	-2389;4109332.000;53.916;30.726
41.60845;-5713	9526	11357;-123	-169	-81;-5447	2623	-3039;4109332.000;53.916;30.726
41.61295;-5359	9888	10549;-124	-174	-85;-5617	2420	-3434;4109332.000;53.916;30.726
41.61744;-5109	9347	10721;-124	-174	-85;-6044	2652	-3614;4109332.000;53.916;30.726
41.62194;-5112	8297	10529;-125	-173	-81;-6332	2832	-3488;4109332.000;53.916;30.726
41.62644;-5146	7329	10193;-125	-173	-81;-6432	2989	-3152;4109332.000;53.976;30.726
41.63094;-5163	7034	10779;-114	-166	-80;-6502	2752	-2829;4109328.000;53.976;30.726
41.63543;-5231	7424	11812;-114	-166	-80;-6223	2501	-2060;4109328.000;53.976;30.726
41.63993;-5712	8491	13096;-120	-171	-82;-5283	2514	-1005;4109328.000;53.976;30.726
41.64443;-6978	9323	13856;-120	-171	-82;-3650	2819	-114;4109328.000;53.976;30.726
41.64893;-8768	10028	15358;-113	-168	-80;-1519	2475	100;4109328.000;53.976;30.726
41.65342;-10456	10654	19160;-113	-168	-80;647	885	93;4109328.000;53.976;30.726
41.65792;-11417	11540	21111;-112	-166	-83;2072	-902	646;4109328.000;53.976;30.726
41.66242;-11803	12860	20816;-112	-166	-83;2990	-2499	1302;4109328.000;53.976;30.726
41.66692;-11531	14992	20262;-109	-161	-82;3041	-3816	1440;4109338.000;53.976;30.726
41.67141;-10408	17074	20409;-109	-161	-82;1632	-4902	1327;4109338.000;53.976;30.726
41.67591;-8908	17705	21375;-111	-172	-79;-694	-5908	1079;4109338.000;53.976;30.726
41.68041;-6926	15881	22412;-111	-172	-79;-3723	-6370	1268;4109338.000;53.976;30.726
41.68491;-5633	11642	23474;-115	-171	-83;-5989	-6164	1598;4109338.000;53.976;30.726
41.68940;-4961	7948	24358;-115	-171	-83;-7606	-5998	2024;4109338.000;53.976;30.726
41.69390;-4039	5792	24694;-114	-171	-83;-8316	-6229	2165;4109338.000;53.976;30.726
41.69840;-3928	5821	22870;-114	-171	-83;-8264	-6071	2337;4109338.000;53.976;30.726
41.70290;-3872	6793	21080;-107	-173	-73;-8113	-5933	2592;4109376.000;53.976;30.726
41.70739;-4626	7977	20962;-107	-173	-73;-7677	-5705	2680;4109376.000;53.976;30.726
41.71189;-5581	9126	19937;-110	-177	-79;-6756	-6116	2896;4109376.000;53.976;30.726
41.71639;-6045	9499	19374;-110	-177	-79;-6226	-6466	3150;4109376.000;53.976;30.726
41.72089;-6683	9911	19886;-104	-182	-85;-5822	-7061	3446;4109376.000;53.976;30.726
41.72538;-6740	10377	18096;-104	-182	-85;-5835	-7781	3700;4109376.000;53.976;30.726
41.72988;-6518	10228	16788;-99	-181	-80;-6319	-7822	3627;4109376.000;53.976;30.726
41.73438;-6560	10148	16108;-99	-181	-80;-6868	-7630	3455;4109376.000;53.976;30.726
41.73888;-6269	10652	14630;-98	-189	-80;-7468	-7954	3420;4109374.000;53.976;30.726
41.74337;-4815	9750	13086;-98	-189	-80;-7465	-8590	3800;4109374.000;53.976;30.726
41.74787;-3338	7886	12408;-94	-186	-79;-7481	-8031	3433;4109374.000;53.976;30.726
41.75237;-3042	6581	13017;-94	-186	-79;-7433	-7157	2999;4109374.000;53.892;30.726
41.75687;-3338	6444	13586;-94	-187	-77;-7080	-6788	3028;4109374.000;53.892;30.726
41.76136;-3900	6788	14521;-94	-187	-77;-5899	-6637	3678;4109374.000;53.892;30.726
41.76586;-5039	7384	15969;-88	-189	-81;-4390	-6496	4211;4109374.000;53.892;30.726
41.77036;-6230	8690	17168;-88	-189	-81;-3271	-6611	4123;4109374.000;53.892;30.726
41.77486;-7196	10373	18605;-92	-191	-84;-2578	-6981	3941;4109415.000;53.892;30.726
41.77935;-7684	12005	19182;-92	-191	-84;-2350	-7491	3772;4109415.000;53.892;30.726
41.78385;-7920	12918	19088;-86	-202	-79;-2963	-7944	3920;4109415.000;53.892;30.726
41.78835;-7758	12862	18770;-86	-202	-79;-3948	-8298	4033;4109415.000;53.892;30.726
41.79285;-7192	12301	18661;-86	-196	-81;-5107	-8744	4228;4109415.000;53.892;30.726
41.79734;-6597	11628	18934;-86	-196	-81;-6150	-9175	4501;4109415.000;53.892;30.726
41.80184;-6018	11197	18731;-83	-203	-81;-7045	-9660	4550;4109415.000;53.892;30.726
41.80634;-5452	11167	18237;-86	-207	-79;-7818	-9943	4666;4109415.000;53.892;30.726
41.81084;-5020	11155	18035;-86	-207	-79;-8357	-10110	4623;4109351.000;53.892;30.726
41.81533;-4543	10968	17842;-78	-202	-75;-8909	-10213	4497;4109351.000;53.892;30.726
41.81983;-4177	10565	17933;-78	-202	-75;-9365	-10412	4242;4109351.000;53.892;30.726
41.82433;-3914	9757	17921;-71	-211	-75;-9548	-10740	4036;4109351.000;53.892;30.726
41.82883;-3534	9054	17897;-71	-211	-75;-9763	-11016	3891;4109351.000;53.892;30.726
41.83332;-3110	8370	18451;-73	-212	-77;-9731	-11312	3907;4109351.000;53.892;30.726
41.83782;-2728	8055	18755;-73	-212	-77;-9577	-11427	3810;4109351.000;53.892;30.726
41.84232;-2735	7914	19119;-73	-211	-76;-9474	-11508	3885;4109351.000;53.892;30.726
41.84682;-2941	8240	19490;-73	-211	-76;-9272	-11636	3665;4109406.000;53.892;30.726
41.85131;-3109	8491	19127;-69	-217	-73;-9092	-11854	3640;4109406.000;53.892;30.745
41.85581;-3255	8316	18812;-69	-217	-73;-9028	-12195	3754;4109406.000;53.892;30.745
41.86031;-3202	8186	18771;-59	-226	-78;-9230	-12597	3641;4109406.000;53.892;30.745
41.86481;-2947	8157	18728;-59	-226	-78;-9663	-12937	3556;4109406.000;53.892;30.745
41.86930;-2760	8302	18725;-61	-229	-69;-10218	-13181	3528;4109406.000;53.892;30.745
41.87380;-2473	8202	18764;-61	-229	-69;-10873	-13419	3619;4109406.000;53.892;30.745
41.87830;-2029	7990	18475;-56	-232	-74;-11585	-13634	3735;4109406.000;53.959;30.745
41.88280;-1792	7808	18215;-56	-232	-74;-12096	-13705	3666;4109378.000;53.959;30.745
41.88729;-1534	7960	18267;-53	-233	-73;-12520	-13834	3653;4109378.000;53.959;30.745
41.89179;-1253	7967	18211;-53	-233	-73;-12831	-13975	3590;4109378.000;53.959;30.745
41.89629;-1096	7933	18045;-49	-235	-73;-12904	-14203	3653;4109378.000;53.959;30.745
41.90079;-900	7755	17951;-49	-235	-73;-12972	-14412	3769;4109378.000;53.959;30.745
41.90528;-538	7464	17450;-42	-237	-61;-12911	-14598	3929;4109378.000;53.959;30.745
41.90978;-473	7257	17028;-42	-237	-61;-12882	-14710	3942;4109378.000;53.959;30.745
41.91428;-220	7093	16820;-40	-245	-62;-12847	-14836	3964;4109378.000;53.959;30.745
41.91878;41	6905	16772;-40	-245	-62;-12837	-15003	3807;4109232.000;53.959;30.745
41.92327;437	6671	16417;-39	-248	-61;-12776	-15141	3907;4109232.000;53.959;30.745
41.92777;736	6387	16249;-39	-248	-61;-12731	-15109	3916;4109232.000;53.959;30.745
41.93227;934	6091	16290;-25	-251	-58;-12670	-15206	3944;4109232.000;53.959;30.745
41.93677;1047	6052	16031;-25	-251	-58;-12644	-15222	4095;4109232.000;53.959;30.745
41.94127;1073	6152	16036;-21	-260	-56;-12647	-15266	4076;4109232.000;53.959;30.745
41.94576;1160	6350	16114;-21	-260	-56;-12689	-15356	4148;4109232.000;53.959;30.745
41.95026;1341	6450	16457;-14	-255	-53;-12869	-15491	4152;4109232.000;53.959;30.745
41.95476;1459	6505	16836;-14	-255	-53;-13126	-15604	4221;4109270.000;53.959;30.745
41.95926;1727	6443	17259;-15	-266	-49;-13392	-15562	4343;4109270.000;53.959;30.745
41.96375;1888	6274	17239;-15	-266	-49;-13838	-15595	4525;4109270.000;53.959;30.745
41.96825;2004	5893	17258;-11	-270	-45;-14188	-15488	4582;4109270.000;53.959;30.745
41.97275;1958	5543	17363;-11	-270	-45;-14631	-15469	4607;4109270.000;53.959;30.745
41.97725;2070	5278	17252;-3	-271	-38;-14939	-15726	4578;4109270.000;53.959;30.745
41.98174;2344	5086	16848;-3	-271	-38;-15115	-15928	4666;4109270.000;53.959;30.745
41.98624;2592	4802	15972;3	-268	-35;-15131	-15903	4820;4109270.000;53.959;30.745
41.99074;2858	4327	15377;3	-268	-35;-15083	-15983	4792;4109242.000;53.959;30.745
41.99524;3083	4088	14907;8	-271	-38;-14981	-16160	4867;4109242.000;53.959;30.745
41.99973;3358	3736	14641;8	-271	-38;-14849	-16269	4729;4109242.000;53.959;30.745
42.00423;3535	3520	14500;9	-281	-37;-14753	-16288	4748;4109242.000;53.756;30.745
42.00873;3722	3331	14506;9	-281	-37;-14657	-16250	4714;4109242.000;53.756;30.745
42.01323;3875	3295	14675;10	-284	-30;-14406	-16314	4682;4109242.000;53.756;30.745
42.01772;3951	3100	14862;10	-284	-30;-14191	-16375	4735;4109242.000;53.756;30.745
42.02222;4098	2908	14900;22	-286	-21;-13995	-16359	4713;4109285.000;53.756;30.745
42.02672;4248	2705	14969;26	-285	-14;-13825	-16433	4832;4109285.000;53.756;30.745
42.03122;4597	2400	15279;26	-285	-14;-13703	-16574	4796;4109285.000;53.756;30.745
42.03571;4988	2090	15782;32	-289	-16;-13665	-16751	4887;4109285.000;53.756;30.745
42.04021;5546	2122	15598;32	-289	-16;-13668	-16536	4874;4109285.000;53.756;30.745
42.04471;5738	2219	15442;29	-295	-5;-13858	-16185	4896;4109285.000;53.756;30.745
42.04921;5773	2239	15588;29	-295	-5;-13982	-16105	5033;4109285.000;53.756;30.745
42.05370;5858	2153	15499;37	-297	-6;-14085	-16038	4946;4109285.000;53.756;30.745
42.05820;5871	1912	15142;37	-297	-6;-14226	-15880	5118;4109432.000;53.756;30.745
42.06270;5821	1581	14804;37	-294	7;-14352	-15758	4924;4109432.000;53.756;30.745
42.06720;5723	1069	14495;37	-294	7;-14329	-15809	5034;4109432.000;53.756;30.745
42.07169;5810	622	13814;46	-300	10;-14217	-15916	5034;4109432.000;53.756;30.745
42.07619;5999	264	13287;46	-300	10;-13928	-15909	4889;4109432.000;53.756;30.745
42.08069;6181	115	13039;43	-302	8;-13575	-15926	4949;4109432.000;53.756;30.745
42.08519;6340	155	12870;43	-302	8;-13238	-16076	4976;4109432.000;53.756;30.745
42.08968;6599	264	12497;55	-299	16;-12818	-16166	4926;4109432.000;53.756;30.745
42.09418;6684	256	12098;55	-299	16;-12439	-16048	4901;4109406.000;53.756;30.745
42.09868;6924	215	12072;47	-305	24;-12015	-15999	4728;4109406.000;53.756;30.745
42.10318;7228	12	12266;47	-305	24;-11566	-15893	4566;4109406.000;53.756;30.726
42.10767;7336	-241	12619;59	-306	33;-11168	-15793	4578;4109406.000;53.756;30.726
42.11217;7439	-511	12673;59	-306	33;-10838	-15658	4494;4109406.000;53.756;30.726
42.11667;7550	-752	12429;63	-306	32;-10388	-15569	4560;4109406.000;53.756;30.726
42.12117;7629	-934	12253;63	-306	32;-10055	-15488	4550;4109406.000;53.756;30.726
42.12566;7758	-931	12231;61	-305	45;-9750	-15472	4406;4109406.000;53.756;30.726
42.13016;7911	-859	12118;61	-305	45;-9615	-15401	4321;4109431.000;53.766;30.726
42.13466;8015	-856	12078;66	-303	44;-9480	-15135	4381;4109431.000;53.766;30.726
42.13916;8013	-1106	11881;66	-303	44;-9349	-14955	4315;4109431.000;53.766;30.726
42.14365;8037	-1350	11498;73	-308	52;-9278	-14833	4312;4109431.000;53.766;30.726
42.14815;8117	-1816	11285;73	-308	52;-9204	-14627	4365;4109431.000;53.766;30.726
42.15265;8173	-2136	10922;67	-307	53;-9012	-14538	4252;4109431.000;53.766;30.726
42.15715;8325	-2202	10468;67	-307	53;-8845	-14364	4251;4109431.000;53.766;30.726
42.16164;8422	-2146	10171;70	-306	59;-8704	-14293	4201;4109431.000;53.766;30.726
42.16614;8720	-2135	10029;70	-306	59;-8550	-14187	4110;4109324.000;53.766;30.726
42.17064;9032	-2236	9759;73	-307	64;-8383	-14123	4029;4109324.000;53.766;30.726
42.17514;9361	-2462	9430;73	-307	64;-8222	-13968	4058;4109324.000;53.766;30.726
42.17963;9632	-2852	9217;79	-305	66;-8184	-13763	3995;4109324.000;53.766;30.726
42.18413;9952	-3468	9059;79	-305	66;-8033	-13416	3891;4109324.000;53.766;30.726
42.18863;10047	-3662	8945;78	-307	73;-7901	-13149	3925;4109324.000;53.766;30.726
42.19313;10164	-3949	8226;78	-307	73;-8065	-12925	3860;4109324.000;53.766;30.726
42.19762;10163	-3844	8132;81	-308	79;-7638	-12671	3769;4109324.000;53.766;30.726
42.20212;10112	-3917	7975;81	-308	79;-7516	-12504	3555;4109392.000;53.766;30.726
42.20662;9997	-3919	8215;81	-309	83;-7497	-12301	3395;4109392.000;53.766;30.726
42.21112;10066	-4065	8368;81	-309	83;-7526	-12108	3254;4109392.000;53.766;30.726
42.21561;10172	-4398	8384;80	-307	94;-7619	-11964	3310;4109392.000;53.766;30.726
42.22011;10292	-4725	8222;80	-307	94;-7648	-11842	3072;4109392.000;53.766;30.726
42.22461;10499	-4886	8189;83	-311	90;-7577	-11659	2940;4109392.000;53.766;30.726
42.22911;10626	-5187	8325;83	-311	90;-7526	-11437	2755;4109392.000;53.766;30.764
42.23360;10745	-5478	8211;80	-306	93;-7282	-11183	2661;4109392.000;53.766;30.764
42.23810;10918	-6016	7746;85	-307	95;-6964	-10961	2576;4109417.000;53.766;30.764
42.24260;11072	-6555	7566;85	-307	95;-6849	-10785	2365;4109417.000;53.766;30.764
42.24710;11016	-6958	7519;84	-303	108;-6807	-10714	2208;4109417.000;53.766;30.764
42.25159;10827	-6797	7278;84	-303	108;-6701	-11206	1834;4109417.000;53.766;30.764
42.25609;11337	-6894	8114;87	-311	111;-6445	-11322	1564;4109417.000;53.709;30.764
42.26059;11763	-6308	7175;87	-311	111;-6249	-10785	1424;4109417.000;53.709;30.764
42.26509;11935	-6423	7811;89	-309	116;-5899	-10023	1374;4109417.000;53.709;30.764
42.26958;11829	-6453	8142;89	-309	116;-5508	-9660	1154;4109417.000;53.709;30.764
42.27408;11582	-6791	8062;85	-306	117;-5315	-9313	991;4109510.000;53.709;30.764
42.27858;11360	-7007	7876;85	-306	117;-5071	-9120	758;4109510.000;53.709;30.764
42.28308;11220	-7018	7823;90	-306	122;-4930	-9059	519;4109510.000;53.709;30.764
42.28757;11170	-6745	7884;90	-306	122;-4801	-9082	400;4109510.000;53.709;30.764
42.29207;11323	-6188	7978;86	-308	117;-4558	-9181	278;4109510.000;53.709;30.764
42.29657;11685	-5768	8028;86	-308	117;-4333	-9085	74;4109510.000;53.709;30.764
42.30107;11907	-5547	8115;90	-304	122;-4214	-8854	150;4109510.000;53.709;30.764
42.30556;12037	-5690	8333;90	-304	122;-4102	-8510	71;4109510.000;53.709;30.764
42.31006;12038	-5944	8097;88	-300	126;-4064	-8394	24;4109523.000;53.709;30.764
42.31456;11986	-6070	7956;88	-300	126;-4028	-8176	-101;4109523.000;53.709;30.764
42.31906;11691	-6246	8060;89	-301	125;-3993	-7999	-114;4109523.000;53.709;30.764
42.32355;11444	-6208	8105;89	-301	125;-3861	-7851	-98;4109523.000;53.709;30.764
42.32805;11333	-6049	7951;92	-308	134;-3839	-7848	-183;4109523.000;53.709;30.764
42.33255;11338	-5737	7656;92	-308	134;-3746	-7941	-167;4109523.000;53.709;30.764
42.33705;11455	-5416	7485;89	-307	134;-3717	-7960	-217;4109523.000;53.709;30.764
42.34155;11621	-5243	7304;89	-307	134;-3582	-7909	-148;4109523.000;53.709;30.764
42.34604;11702	-5206	7264;95	-304	138;-3447	-7761	-79;4109581.000;53.709;30.764
42.35054;11946	-5285	6831;95	-304	138;-3226	-7748	-4;4109581.000;53.709;30.764
42.35504;12091	-5419	6684;88	-303	138;-3181	-7617	25;4109581.000;53.709;30.726
42.35954;12282	-5560	6813;88	-303	138;-3123	-7504	46;4109581.000;53.709;30.726
42.36403;12350	-5370	6943;90	-300	139;-3174	-7369	62;4109581.000;53.709;30.726
42.36853;12388	-5029	6892;90	-300	139;-3181	-7386	216;4109581.000;53.709;30.726
42.37303;12624	-4876	6061;91	-303	147;-3229	-7312	194;4109581.000;53.709;30.726
42.37753;12745	-4973	6789;91	-303	147;-3335	-6952	112;4109581.000;53.709;30.726
42.38202;12591	-4628	7839;87	-304	144;-3306	-7180	187;4109612.000;53.709;30.726
42.38652;13121	-4449	6292;87	-304	144;-3255	-7135	458;4109612.000;53.739;30.726
42.39102;13218	-4638	6314;88	-310	144;-3322	-6223	595;4109612.000;53.739;30.726
42.39552;12717	-5273	6710;88	-310	144;-3136	-6017	652;4109612.000;53.739;30.726
42.40001;12957	-5861	5529;87	-304	149;-3014	-6210	630;4109612.000;53.739;30.726
42.40451;13218	-6236	4911;87	-304	149;-2921	-6065	724;4109612.000;53.739;30.726
42.40901;13210	-6199	5038;89	-302	150;-3053	-5862	746;4109612.000;53.739;30.726
42.41351;13150	-5845	5149;89	-302	150;-3197	-5731	743;4109612.000;53.739;30.726
42.41800;13078	-5631	5147;89	-301	147;-3242	-5560	915;4109704.000;53.739;30.726
42.42250;13070	-5611	5339;89	-301	147;-3278	-5464	1044;4109704.000;53.739;30.726
42.42700;13002	-5815	5585;89	-296	161;-3329	-5300	944;4109704.000;53.739;30.726
42.43150;13025	-5704	5682;89	-296	161;-3396	-5236	991;4109704.000;53.739;30.726
42.43599;13017	-5606	5657;88	-299	159;-3419	-5114	925;4109704.000;53.739;30.726
42.44049;13018	-5392	5663;88	-299	159;-3390	-5053	821;4109704.000;53.739;30.726
42.44499;13027	-5255	5582;88	-297	154;-3371	-4892	784;4109704.000;53.739;30.726
42.44949;12922	-5381	5732;88	-297	154;-3300	-4812	806;4109787.000;53.739;30.726
42.45398;12975	-5690	5709;84	-303	163;-3261	-4738	806;4109787.000;53.739;30.726
42.45848;13060	-5934	5614;93	-297	160;-3191	-4715	793;4109787.000;53.739;30.726
42.46298;13120	-6294	5670;93	-297	160;-3030	-4651	762;4109787.000;53.739;30.726
42.46748;13183	-6515	5650;87	-297	158;-2876	-4542	847;4109787.000;53.739;30.726
42.47197;13167	-6605	5705;87	-297	158;-2780	-4439	736;4109787.000;53.739;30.726
42.47647;13212	-6561	5835;93	-295	168;-2668	-4417	771;4109787.000;53.739;30.726
42.48097;13191	-6493	5728;93	-295	168;-2565	-4362	696;4109787.000;53.739;30.745
42.48547;13206	-6469	5429;92	-301	161;-2430	-4298	643;4109909.000;53.739;30.745
42.48996;13435	-6886	4905;92	-301	161;-2238	-4105	562;4109909.000;53.739;30.745
42.49446;13664	-7298	4257;92	-299	168;-1869	-4006	524;4109909.000;53.739;30.745
42.49896;13712	-7720	3608;92	-299	168;-1708	-3832	474;4109909.000;53.739;30.745
42.50346;13619	-7946	3467;88	-303	171;-1625	-3668	411;4109909.000;53.739;30.745
42.50795;13320	-7699	3693;88	-303	171;-1493	-3723	263;4109909.000;53.739;30.745
42.51245;13100	-7145	4093;92	-295	171;-1390	-3803	272;4109909.000;53.679;30.745
42.51695;12895	-6429	4529;92	-295	171;-1426	-3848	231;4109909.000;53.679;30.745
42.52145;12885	-5807	4744;91	-299	172;-1458	-3925	87;4109959.000;53.679;30.745
42.52594;12772	-5400	4784;91	-299	172;-1474	-3944	81;4109959.000;53.679;30.745
42.53044;12896	-5280	4743;93	-292	169;-1634	-3954	59;4109959.000;53.679;30.745
42.53494;12959	-5313	4565;93	-292	169;-1775	-3893	96;4109959.000;53.679;30.745
42.53944;13027	-5453	4460;91	-295	177;-1923	-3813	169;4109959.000;53.679;30.745
42.54393;13088	-5711	4471;91	-295	177;-1862	-3787	156;4109959.000;53.679;30.745
42.54843;13104	-5991	4450;88	-293	174;-1885	-3790	222;4109959.000;53.679;30.745
42.55293;13328	-6060	4404;88	-293	174;-1946	-3781	228;4109959.000;53.679;30.745
42.55743;13444	-5975	4391;93	-293	178;-1974	-3707	234;4109896.000;53.679;30.745
42.56192;13474	-5937	4528;93	-293	178;-1994	-3562	413;4109896.000;53.679;30.745
42.56642;13398	-5898	4501;91	-295	178;-2000	-3523	442;4109896.000;53.679;30.745
42.57092;13439	-5806	4323;91	-295	178;-2042	-3517	486;4109896.000;53.679;30.745
42.57542;13685	-5729	4057;89	-296	180;-2116	-3450	511;4109896.000;53.679;30.745
42.57991;13671	-5667	4016;89	-296	180;-2045	-3389	574;4109896.000;53.679;30.745
42.58441;13705	-5570	3744;90	-295	180;-1901	-3395	680;4109896.000;53.679;30.745
42.58891;13848	-5526	3383;90	-295	180;-1821	-3347	724;4109896.000;53.679;30.745
42.59341;13892	-5655	2967;97	-290	183;-1872	-3266	759;4110002.000;53.679;30.745
42.59790;13800	-5747	2918;97	-290	183;-1926	-3167	725;4110002.000;53.679;30.745
42.60240;13755	-5574	2848;95	-292	185;-1862	-3208	888;4110002.000;53.679;30.745
42.60690;13734	-5345	2972;95	-292	185;-1708	-3208	885;4110002.000;53.679;30.707
42.61140;13690	-5166	3036;93	-292	189;-1628	-3212	1057;4110002.000;53.679;30.707
42.61589;13801	-5164	3135;93	-292	189;-1528	-3250	1038;4110002.000;53.679;30.707
42.62039;13991	-5306	3203;89	-291	188;-1432	-3173	1245;4110002.000;53.679;30.707
42.62489;14026	-5518	3197;89	-291	188;-1243	-3032	1223;4110002.000;53.679;30.707
42.62939;14032	-5818	3321;96	-293	189;-1012	-2839	1295;4109964.000;53.679;30.707
42.63388;13970	-6049	3426;96	-293	189;-912	-2820	1402;4109964.000;53.679;30.707
42.63838;13974	-6161	3561;87	-295	191;-864	-2862	1396;4109964.000;53.789;30.707
42.64288;14039	-6128	3757;87	-295	191;-835	-2798	1481;4109964.000;53.789;30.707
42.64738;14010	-6247	3834;89	-292	187;-758	-2710	1512;4109964.000;53.789;30.707
42.65187;13958	-6318	3758;89	-292	187;-691	-2656	1672;4109964.000;53.789;30.707
42.65637;13861	-6486	3831;91	-291	187;-681	-2592	1656;4109964.000;53.789;30.707
42.66087;13724	-6505	3876;91	-291	187;-540	-2585	1593;4109964.000;53.789;30.707
42.66537;13620	-6535	3578;91	-287	188;-422	-2566	1578;4110092.000;53.789;30.707
42.66986;13603	-6497	3208;89	-287	186;-303	-2569	1547;4110092.000;53.789;30.707
42.67436;13691	-6624	2667;89	-287	186;-203	-2605	1540;4110092.000;53.789;30.707
42.67886;13824	-6849	2259;91	-288	188;-84	-2534	1512;4110092.000;53.789;30.707
42.68336;13833	-6999	2022;91	-288	188;82	-2508	1421;4110092.000;53.789;30.707
42.68785;13868	-7255	1982;94	-289	193;195	-2396	1402;4110092.000;53.789;30.707
42.69235;13776	-7443	2040;94	-289	193;307	-2322	1402;4110092.000;53.789;30.707
42.69685;13688	-7540	2169;91	-286	188;211	-2283	1336;4110092.000;53.789;30.707
42.70135;13613	-7585	2247;91	-286	188;57	-2283	1176;4110218.000;53.789;30.707
42.70584;13649	-7558	2177;92	-283	192;-155	-2264	1097;4110218.000;53.789;30.707
42.71034;13628	-7562	2239;92	-283	192;-392	-2222	953;4110218.000;53.789;30.707
42.71484;13665	-7612	2299;93	-283	194;-579	-2058	903;4110218.000;53.789;30.707
42.71934;13532	-7686	2470;93	-283	194;-675	-1914	809;4110218.000;53.789;30.707
42.72383;13316	-7842	2481;95	-283	187;-607	-1824	724;4110218.000;53.789;30.707
42.72833;13270	-7875	2384;95	-283	187;-537	-1837	577;4110218.000;53.789;30.707
42.73283;13292	-8030	2207;93	-283	188;-463	-1782	448;4110218.000;53.789;30.764
42.73733;13397	-8129	2187;93	-283	188;-434	-1792	294;4110335.000;53.789;30.764
42.74183;13492	-8192	2235;97	-279	195;-437	-1715	244;4110335.000;53.789;30.764
42.74632;13476	-8120	2295;97	-279	195;-399	-1695	190;4110335.000;53.789;30.764
42.75082;13601	-8005	2277;92	-282	191;-258	-1705	159;4110335.000;53.789;30.764
42.75532;13756	-7954	2169;92	-282	191;-174	-1718	109;4110335.000;53.789;30.764
42.75982;13826	-7839	2047;93	-283	189;-161	-1750	49;4110335.000;53.789;30.764
