Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
16.05849;14566	5384	5439;-147	-356	-50;305	295	420;4109151.000;56.730;29.275
16.06299;14681	5381	5411;-142	-362	-57;399	392	427;4109151.000;56.730;29.275
16.06748;14595	5467	5522;-142	-362	-57;484	353	504;4109151.000;56.730;29.275
16.07198;14569	5403	5590;-147	-361	-49;575	460	503;4109208.000;56.730;29.275
16.07648;14643	5357	5651;-147	-361	-49;673	402	433;4109208.000;56.730;29.275
16.08098;14646	5272	5633;-139	-363	-51;751	421	420;4109208.000;56.730;29.275
16.08547;14612	5329	5683;-139	-363	-51;864	528	433;4109208.000;56.681;29.275
16.08997;14573	5277	5762;-144	-356	-45;952	466	411;4109208.000;56.681;29.275
16.09447;14565	5284	5774;-144	-356	-45;965	493	414;4109208.000;56.681;29.275
16.09897;14541	5385	5806;-146	-367	-52;987	505	427;4109208.000;56.681;29.275
16.10346;14533	5375	5840;-146	-367	-52;921	563	426;4109208.000;56.681;29.275
16.10796;14486	5277	5917;-147	-360	-54;899	437	423;4109216.000;56.681;29.275
16.11246;14442	5302	5948;-147	-360	-54;855	431	395;4109216.000;56.681;29.275
16.11696;14613	5345	6018;-146	-359	-53;786	447	347;4109216.000;56.681;29.275
16.12145;14451	5435	6025;-146	-359	-53;729	466	404;4109216.000;56.681;29.275
16.12595;14466	5406	5996;-139	-360	-52;698	518	362;4109216.000;56.681;29.275
16.13045;14394	5448	5945;-139	-360	-52;603	528	295;4109216.000;56.681;29.275
16.13495;14418	5435	5902;-147	-362	-54;553	486	260;4109216.000;56.681;29.275
16.13944;14385	5481	5928;-147	-362	-54;544	421	298;4109207.000;56.681;29.275
16.14394;14416	5448	5891;-141	-358	-57;440	538	215;4109207.000;56.681;29.275
16.14844;14383	5419	5935;-141	-358	-57;421	483	190;4109207.000;56.681;29.275
16.15294;14365	5429	5987;-143	-364	-56;361	402	238;4109207.000;56.681;29.275
16.15743;14392	5498	6070;-143	-364	-56;317	401	174;4109207.000;56.681;29.275
16.16193;14419	5468	6099;-141	-362	-48;320	440	170;4109207.000;56.681;29.275
16.16643;14300	5493	6051;-141	-362	-48;327	496	119;4109207.000;56.681;29.275
16.17093;14221	5430	6056;-140	-360	-51;230	561	164;4109207.000;56.681;29.275
16.17542;14176	5492	6106;-140	-360	-51;192	541	65;4109192.000;56.681;29.275
16.17992;14160	5626	6130;-141	-359	-49;123	515	52;4109192.000;56.681;29.257
16.18442;14233	5491	6049;-141	-359	-49;104	476	180;4109192.000;56.681;29.257
16.18892;14201	5406	6100;-139	-358	-53;66	499	87;4109192.000;56.681;29.257
16.19341;14210	5395	6046;-139	-358	-53;28	492	58;4109192.000;56.681;29.257
16.19791;14147	5400	6055;-142	-366	-55;25	593	154;4109192.000;56.681;29.257
16.20241;14071	5428	6103;-143	-362	-53;16	570	90;4109192.000;56.681;29.257
16.20691;14090	5397	6032;-143	-362	-53;41	560	36;4109192.000;56.681;29.257
16.21140;14041	5242	5882;-141	-362	-57;25	525	161;4109178.000;56.773;29.257
16.21590;14140	5167	5905;-141	-362	-57;60	596	97;4109178.000;56.773;29.257
16.22040;14033	5145	5833;-147	-359	-59;119	602	49;4109178.000;56.773;29.257
16.22490;14143	5137	5746;-147	-359	-59;173	567	151;4109178.000;56.773;29.257
16.22939;14173	5092	5837;-143	-363	-53;182	590	234;4109178.000;56.773;29.257
16.23389;14113	5118	5669;-143	-363	-53;185	580	84;4109178.000;56.773;29.257
16.23839;14006	5059	5678;-153	-364	-52;230	667	141;4109178.000;56.773;29.257
16.24289;14154	5096	5698;-153	-364	-52;223	661	125;4109178.000;56.773;29.257
16.24739;14191	5213	5658;-137	-364	-52;264	622	71;4109173.000;56.773;29.257
16.25188;14242	5255	5717;-137	-364	-52;239	603	109;4109173.000;56.773;29.257
16.25638;14271	5300	5726;-142	-358	-54;258	671	145;4109173.000;56.773;29.257
16.26088;14245	5307	5701;-142	-358	-54;311	603	55;4109173.000;56.773;29.257
16.26538;14296	5360	5689;-147	-358	-54;277	586	75;4109173.000;56.773;29.257
16.26987;14354	5367	5659;-147	-358	-54;220	528	152;4109173.000;56.773;29.257
16.27437;14334	5312	5692;-143	-358	-53;292	570	126;4109173.000;56.773;29.257
16.27887;14417	5407	5694;-143	-358	-53;280	603	136;4109173.000;56.773;29.257
16.28337;14337	5418	5795;-142	-357	-57;314	619	81;4109201.000;56.773;29.257
16.28786;14325	5400	5812;-142	-357	-57;230	583	106;4109201.000;56.773;29.257
16.29236;14361	5555	5820;-145	-353	-52;270	628	122;4109201.000;56.773;29.257
16.29686;14280	5533	5888;-145	-353	-52;242	612	71;4109201.000;56.773;29.257
16.30136;14283	5490	5805;-140	-359	-57;163	576	13;4109201.000;56.773;29.257
16.30585;14232	5440	5791;-140	-359	-57;157	522	42;4109201.000;56.773;29.257
16.31035;14259	5362	5823;-142	-361	-54;122	518	36;4109201.000;56.773;29.239
16.31485;14291	5420	5796;-142	-361	-54;113	622	151;4109192.000;56.773;29.239
16.31935;14244	5419	5864;-140	-364	-61;154	625	49;4109192.000;56.773;29.239
16.32384;14292	5385	5885;-140	-364	-61;167	489	29;4109192.000;56.773;29.239
16.32834;14177	5237	5885;-142	-358	-60;135	525	97;4109192.000;56.773;29.239
16.33284;14296	5161	5779;-142	-358	-60;208	573	48;4109192.000;56.773;29.239
16.33734;14283	5050	5666;-143	-358	-58;211	622	52;4109192.000;56.816;29.239
16.34183;14210	5171	5719;-143	-358	-58;280	642	74;4109192.000;56.816;29.239
16.34633;14257	5144	5761;-141	-359	-55;386	612	26;4109192.000;56.816;29.239
16.35083;14284	5177	5668;-141	-359	-55;478	664	5;4109197.000;56.816;29.239
16.35533;14246	5340	5709;-140	-354	-51;632	694	-31;4109197.000;56.816;29.239
16.35982;14301	5346	5769;-140	-354	-51;682	677	-27;4109197.000;56.816;29.239
16.36432;14389	5331	5797;-143	-358	-56;757	749	-47;4109197.000;56.816;29.239
16.36882;14317	5358	5768;-143	-358	-56;905	670	-70;4109197.000;56.816;29.239
16.37332;14307	5280	5840;-141	-357	-54;1046	778	-224;4109197.000;56.816;29.239
16.37781;14315	5334	5813;-141	-357	-54;1091	745	-269;4109197.000;56.816;29.239
16.38231;14295	5408	5845;-145	-356	-53;1166	800	-281;4109197.000;56.816;29.239
16.38681;14314	5407	5838;-145	-356	-53;1178	761	-271;4109146.000;56.816;29.239
16.39131;14332	5562	5936;-144	-359	-51;1150	810	-316;4109146.000;56.816;29.239
16.39580;14282	5669	5953;-144	-359	-51;1122	739	-425;4109146.000;56.816;29.239
16.40030;14305	5652	6040;-143	-359	-64;1068	800	-514;4109146.000;56.816;29.239
16.40480;14245	5654	6068;-146	-360	-60;1003	875	-550;4109146.000;56.816;29.239
16.40930;14270	5713	6151;-146	-360	-60;959	813	-582;4109146.000;56.816;29.239
16.41379;14291	5627	6155;-140	-360	-62;918	858	-646;4109146.000;56.816;29.239
16.41829;14283	5692	5997;-140	-360	-62;861	803	-646;4109146.000;56.816;29.239
16.42279;14212	5730	6017;-143	-357	-62;757	852	-703;4109159.000;56.816;29.239
16.42729;14253	5769	6038;-143	-357	-62;697	800	-796;4109159.000;56.816;29.239
16.43178;14273	5804	6070;-145	-354	-57;603	765	-758;4109159.000;56.816;29.239
16.43628;14332	5806	6034;-145	-354	-57;519	774	-867;4109159.000;56.816;29.275
16.44078;14275	5886	6046;-147	-359	-64;443	748	-877;4109159.000;56.816;29.275
16.44528;14167	5803	6045;-147	-359	-64;390	833	-842;4109159.000;56.816;29.275
16.44977;14169	5711	5921;-145	-357	-64;346	758	-919;4109159.000;56.816;29.275
16.45427;14142	5680	5928;-145	-357	-64;364	787	-992;4109159.000;56.816;29.275
16.45877;14121	5677	5966;-145	-359	-60;374	816	-944;4109212.000;56.816;29.275
16.46327;14197	5776	5962;-145	-359	-60;405	829	-998;4109212.000;56.816;29.275
16.46776;14180	5850	5954;-144	-356	-63;427	774	-1084;4109212.000;56.720;29.275
16.47226;14168	5785	6041;-144	-356	-63;462	774	-947;4109212.000;56.720;29.275
16.47676;14116	5788	5956;-138	-355	-61;440	755	-1012;4109212.000;56.720;29.275
16.48126;14109	5739	5940;-138	-355	-61;481	790	-1143;4109212.000;56.720;29.275
16.48575;14120	5699	6022;-142	-356	-63;519	752	-944;4109212.000;56.720;29.275
16.49025;14114	5820	5951;-142	-356	-63;591	745	-1017;4109211.000;56.720;29.275
16.49475;14094	5799	5979;-145	-358	-60;594	826	-1142;4109211.000;56.720;29.275
16.49925;14082	5859	5968;-145	-358	-60;650	778	-1036;4109211.000;56.720;29.275
16.50374;13971	5907	6038;-144	-364	-60;644	761	-1059;4109211.000;56.720;29.275
16.50824;14061	5796	5895;-144	-364	-60;588	784	-1152;4109211.000;56.720;29.275
16.51274;14030	5921	5905;-143	-361	-63;547	817	-1081;4109211.000;56.720;29.275
16.51724;14016	5886	5996;-143	-361	-63;465	774	-1117;4109211.000;56.720;29.275
16.52173;13978	5992	6040;-141	-358	-60;380	765	-1174;4109211.000;56.720;29.275
16.52623;13951	5940	6106;-141	-358	-60;330	758	-1254;4109229.000;56.720;29.275
16.53073;13952	6013	6184;-146	-358	-66;261	833	-1322;4109229.000;56.720;29.275
16.53523;13980	6147	6221;-146	-358	-66;132	690	-1373;4109229.000;56.720;29.275
16.53972;14016	6187	6142;-148	-357	-64;120	693	-1421;4109229.000;56.720;29.275
16.54422;13947	6070	6081;-148	-357	-64;50	667	-1348;4109229.000;56.720;29.275
16.54872;13969	6047	6033;-144	-358	-65;76	781	-1406;4109229.000;56.720;29.275
16.55322;13963	6101	6022;-144	-358	-65;16	635	-1559;4109229.000;56.720;29.275
16.55771;14000	6192	6009;-144	-356	-63;25	680	-1566;4109229.000;56.720;29.275
16.56221;14035	6257	6018;-144	-356	-63;-32	693	-1579;4109198.000;56.720;29.257
16.56671;13935	6186	6031;-147	-361	-63;-22	612	-1658;4109198.000;56.720;29.257
16.57121;13984	6151	6032;-147	-361	-63;-38	593	-1716;4109198.000;56.720;29.257
16.57570;13986	6128	5951;-141	-363	-65;-25	560	-1703;4109198.000;56.720;29.257
16.58020;14020	6148	5949;-141	-363	-65;85	580	-1713;4109198.000;56.720;29.257
16.58470;14051	6355	5991;-145	-362	-61;85	651	-1780;4109198.000;56.720;29.257
16.58920;14057	6340	5940;-145	-362	-61;126	654	-1864;4109198.000;56.720;29.257
16.59369;14031	6423	5883;-155	-360	-60;182	586	-1882;4109198.000;56.700;29.257
16.59819;13971	6394	5941;-155	-360	-60;182	586	-1959;4109199.000;56.700;29.257
16.60269;13895	6395	5924;-149	-359	-59;258	492	-2078;4109199.000;56.700;29.257
16.60719;14077	6292	5907;-149	-359	-59;305	544	-2113;4109199.000;56.700;29.257
16.61168;14038	6271	5868;-148	-359	-62;342	554	-2197;4109199.000;56.700;29.257
16.61618;14028	6286	5908;-154	-362	-64;387	603	-2360;4109199.000;56.700;29.257
16.62068;14047	6386	5927;-154	-362	-64;396	644	-2447;4109199.000;56.700;29.257
16.62518;13944	6518	6070;-150	-360	-66;424	703	-2552;4109199.000;56.700;29.257
16.62967;13997	6513	6003;-150	-360	-66;434	726	-2699;4109199.000;56.700;29.257
16.63417;14069	6459	6066;-148	-361	-63;380	732	-2776;4109189.000;56.700;29.257
16.63867;14112	6383	6055;-148	-361	-63;352	778	-2785;4109189.000;56.700;29.257
16.64317;14055	6326	6127;-149	-364	-63;333	862	-2872;4109189.000;56.700;29.257
16.64767;14058	6413	6132;-149	-364	-63;286	845	-2939;4109189.000;56.700;29.257
16.65216;14124	6474	6191;-152	-364	-66;292	965	-2997;4109189.000;56.700;29.257
16.65666;14109	6580	6212;-152	-364	-66;308	1021	-3054;4109189.000;56.700;29.257
16.66116;14039	6631	6128;-151	-363	-66;320	1008	-3138;4109189.000;56.700;29.257
16.66566;14002	6521	6185;-151	-363	-66;320	995	-3122;4109192.000;56.700;29.257
16.67015;13967	6593	6235;-152	-365	-67;415	1024	-3139;4109192.000;56.700;29.257
16.67465;14025	6655	6243;-152	-365	-67;424	982	-3180;4109192.000;56.700;29.257
16.67915;14024	6764	6282;-156	-362	-65;484	1063	-3177;4109192.000;56.700;29.257
16.68365;14005	6890	6347;-156	-362	-65;509	1111	-3139;4109192.000;56.700;29.257
16.68814;13872	6871	6344;-161	-361	-66;672	1076	-3174;4109192.000;56.700;29.257
16.69264;13775	6924	6407;-161	-361	-66;732	1157	-3199;4109192.000;56.700;29.257
16.69714;13770	6975	6364;-159	-368	-59;789	1134	-3237;4109192.000;56.700;29.257
16.70164;13752	7224	6367;-159	-368	-59;817	1092	-3272;4109214.000;56.700;29.257
16.70613;13720	7198	6384;-158	-365	-67;858	1134	-3394;4109214.000;56.700;29.257
16.71063;13720	7299	6395;-158	-365	-67;924	1160	-3343;4109214.000;56.700;29.257
16.71513;13686	7225	6364;-161	-365	-71;908	1098	-3443;4109214.000;56.700;29.257
16.71963;13723	7162	6326;-161	-365	-71;962	1212	-3558;4109214.000;56.737;29.257
16.72412;13699	7268	6433;-164	-365	-67;852	1182	-3638;4109214.000;56.737;29.257
16.72862;13641	7526	6477;-164	-365	-67;820	1225	-3709;4109214.000;56.737;29.257
16.73312;13686	7486	6515;-163	-366	-64;707	1189	-3753;4109214.000;56.737;29.257
16.73762;13616	7411	6553;-163	-366	-64;628	1273	-3903;4109194.000;56.737;29.257
16.74211;13608	7282	6432;-160	-363	-71;553	1202	-4009;4109194.000;56.737;29.257
16.74661;13635	7194	6393;-160	-363	-71;449	1235	-4070;4109194.000;56.737;29.257
16.75111;13525	7201	6415;-162	-370	-73;402	1247	-4122;4109194.000;56.737;29.257
16.75561;13561	7288	6456;-162	-370	-73;217	1296	-4112;4109194.000;56.737;29.257
16.76010;13532	7339	6489;-164	-360	-70;97	1393	-4125;4109194.000;56.737;29.257
16.76460;13408	7461	6502;-164	-360	-70;9	1396	-4195;4109194.000;56.737;29.257
16.76910;13487	7538	6615;-164	-363	-73;-94	1357	-4199;4109194.000;56.737;29.257
16.77360;13446	7644	6613;-164	-363	-73;-160	1377	-4272;4109228.000;56.737;29.257
16.77809;13417	7615	6606;-165	-368	-66;-245	1429	-4269;4109228.000;56.737;29.257
16.78259;13262	7563	6697;-165	-368	-66;-226	1335	-4327;4109228.000;56.737;29.257
16.78709;13210	7578	6617;-171	-369	-72;-295	1279	-4333;4109228.000;56.737;29.257
16.79159;13205	7715	6657;-171	-369	-72;-371	1406	-4388;4109228.000;56.737;29.257
16.79608;13131	7843	6674;-175	-365	-72;-286	1280	-4465;4109228.000;56.737;29.257
16.80058;13089	7822	6586;-175	-365	-72;-324	1254	-4423;4109228.000;56.737;29.257
16.80508;13097	7887	6706;-174	-365	-70;-355	1299	-4464;4109228.000;56.737;29.257
16.80958;13045	7921	6672;-174	-365	-70;-361	1309	-4452;4109253.000;56.737;29.257
16.81407;12943	7863	6659;-178	-368	-72;-324	1335	-4468;4109253.000;56.737;29.257
16.81857;12881	7838	6702;-178	-368	-72;-374	1332	-4493;4109253.000;56.737;29.275
16.82307;12913	7944	6711;-172	-372	-68;-368	1348	-4515;4109253.000;56.737;29.275
16.82757;12986	8109	6729;-176	-367	-69;-368	1296	-4493;4109253.000;56.737;29.275
16.83206;12898	8196	6784;-176	-367	-69;-424	1358	-4553;4109253.000;56.737;29.275
16.83656;12872	8258	6717;-177	-368	-73;-443	1322	-4573;4109253.000;56.737;29.275
16.84106;12911	8388	6745;-177	-368	-73;-408	1254	-4669;4109234.000;56.737;29.275
16.84556;12897	8386	6752;-181	-366	-71;-418	1260	-4737;4109234.000;56.618;29.275
16.85005;12859	8246	6599;-181	-366	-71;-386	1212	-4772;4109234.000;56.618;29.275
16.85455;12798	8192	6587;-181	-366	-74;-371	1238	-4739;4109234.000;56.618;29.275
16.85905;12896	8279	6537;-181	-366	-74;-343	1302	-4893;4109234.000;56.618;29.275
16.86355;12901	8500	6588;-184	-375	-70;-396	1325	-4915;4109234.000;56.618;29.275
16.86804;12885	8654	6579;-184	-375	-70;-389	1273	-4900;4109234.000;56.618;29.275
16.87254;12876	8726	6598;-181	-369	-73;-487	1234	-5025;4109234.000;56.618;29.275
16.87704;12724	8792	6643;-181	-369	-73;-515	1260	-5083;4109237.000;56.618;29.275
16.88154;12754	8867	6533;-186	-369	-75;-540	1205	-5121;4109237.000;56.618;29.275
16.88603;12790	8966	6602;-186	-369	-75;-525	1215	-5117;4109237.000;56.618;29.275
16.89053;12870	9127	6538;-194	-372	-74;-493	1150	-5210;4109237.000;56.618;29.275
16.89503;12917	9212	6474;-194	-372	-74;-462	1199	-5287;4109237.000;56.618;29.275
16.89953;12899	9264	6377;-188	-369	-79;-380	1163	-5271;4109237.000;56.618;29.275
16.90402;12860	9144	6321;-188	-369	-79;-361	1189	-5418;4109237.000;56.618;29.275
16.90852;12832	9101	6346;-193	-374	-75;-405	1183	-5460;4109237.000;56.618;29.275
16.91302;12698	9084	6432;-193	-374	-75;-374	1144	-5502;4109217.000;56.618;29.275
16.91752;12709	9190	6465;-197	-372	-79;-314	1124	-5569;4109217.000;56.618;29.275
16.92201;12834	9277	6566;-197	-372	-79;-308	1157	-5636;4109217.000;56.618;29.275
16.92651;12779	9474	6684;-199	-375	-72;-267	1254	-5691;4109217.000;56.618;29.275
16.93101;12762	9828	6860;-199	-375	-72;-195	1244	-5848;4109217.000;56.618;29.275
16.93551;12635	10095	6819;-198	-369	-74;-264	1228	-5953;4109217.000;56.618;29.275
16.94000;12627	10191	6813;-198	-369	-74;-261	1218	-6027;4109217.000;56.618;29.275
16.94450;12647	10197	6875;-197	-382	-75;-295	1257	-6264;4109217.000;56.618;29.275
16.94900;12685	10220	6882;-197	-382	-75;-264	1234	-6270;4109179.000;56.618;29.275
16.95350;12704	10088	6859;-201	-371	-73;-107	1351	-6475;4109179.000;56.618;29.275
16.95799;12671	10072	6844;-201	-371	-73;123	1325	-6617;4109179.000;56.618;29.275
16.96249;12701	10207	6915;-204	-376	-70;449	1429	-6732;4109179.000;56.618;29.275
16.96699;12830	10602	6942;-204	-376	-70;663	1448	-6893;4109179.000;56.618;29.275
16.97149;12835	10844	7062;-207	-371	-77;814	1477	-7081;4109179.000;56.714;29.275
16.97598;12822	10972	7183;-207	-371	-77;974	1513	-7254;4109179.000;56.714;29.275
16.98048;12846	10991	7099;-209	-378	-78;999	1620	-7442;4109179.000;56.714;29.275
16.98498;12785	11097	7131;-209	-378	-78;993	1669	-7648;4109158.000;56.714;29.275
16.98948;12646	11089	7165;-213	-372	-76;902	1776	-7805;4109158.000;56.714;29.275
16.99397;12527	11226	7206;-213	-372	-76;738	1863	-7974;4109158.000;56.714;29.275
16.99847;12431	11242	7348;-210	-375	-79;521	1908	-8090;4109158.000;56.714;29.275
17.00297;12394	11215	7488;-210	-375	-79;336	1976	-8202;4109158.000;56.714;29.275
17.00747;12285	11225	7479;-213	-370	-83;191	1967	-8359;4109158.000;56.714;29.275
17.01196;12380	11277	7532;-213	-370	-83;66	1989	-8452;4109158.000;56.714;29.275
17.01646;12372	11380	7717;-218	-375	-78;-29	2048	-8666;4109144.000;56.714;29.275
17.02096;12185	11599	7717;-218	-375	-78;-135	2187	-8849;4109144.000;56.714;29.275
17.02546;12037	11844	7740;-218	-374	-81;-226	2219	-8964;4109144.000;56.714;29.275
17.02995;11888	12021	7790;-219	-371	-87;-349	2193	-9169;4109144.000;56.714;29.275
17.03445;11758	12060	7812;-219	-371	-87;-412	2194	-9362;4109144.000;56.714;29.275
17.03895;11645	12099	7860;-231	-366	-77;-336	2103	-9506;4109144.000;56.714;29.275
17.04345;11529	12245	7932;-231	-366	-77;-239	2109	-9646;4109144.000;56.714;29.275
17.04795;11450	12444	8031;-232	-375	-87;-145	2097	-9890;4109144.000;56.714;29.275
17.05244;11487	12680	8158;-232	-375	-87;-35	2087	-10124;4109168.000;56.714;29.275
17.05694;11327	12774	8279;-236	-381	-84;-16	2177	-10274;4109168.000;56.714;29.275
17.06144;11065	12651	8439;-236	-381	-84;-85	2258	-10515;4109168.000;56.714;29.275
17.06594;10876	12498	8539;-241	-373	-84;-182	2197	-10688;4109168.000;56.714;29.275
17.07043;10655	12494	8741;-241	-373	-84;-245	2359	-10736;4109168.000;56.714;29.257
17.07493;10562	12565	8990;-240	-371	-85;-349	2372	-10896;4109168.000;56.714;29.257
17.07943;10700	12674	9105;-240	-371	-85;-500	2284	-10991;4109168.000;56.714;29.257
17.08393;10672	12859	9144;-246	-367	-87;-669	2560	-11069;4109168.000;56.714;29.257
17.08842;10630	13108	9231;-246	-367	-87;-918	2709	-11162;4109158.000;56.714;29.257
17.09292;10462	13241	9344;-250	-368	-82;-1295	2881	-11198;4109158.000;56.714;29.257
17.09742;10129	13495	9330;-250	-368	-82;-1794	3033	-11306;4109158.000;56.714;29.257
17.10192;9927	13771	9271;-250	-370	-86;-2143	3081	-11435;4109158.000;56.552;29.257
17.10641;9888	13982	9192;-250	-370	-86;-2624	3117	-11566;4109158.000;56.552;29.257
17.11091;9893	14558	8644;-255	-366	-86;-3209	3095	-11805;4109158.000;56.552;29.257
17.11541;9740	14906	8462;-255	-366	-86;-3645	3260	-11921;4109158.000;56.552;29.257
17.11991;9472	15046	8234;-265	-368	-87;-3919	3240	-12193;4109158.000;56.552;29.257
17.12440;9076	14982	8062;-265	-368	-87;-4152	3218	-12622;4109178.000;56.552;29.257
17.12890;9054	14959	7928;-270	-368	-88;-4164	2974	-12917;4109178.000;56.552;29.257
17.13340;9160	14673	7583;-270	-368	-88;-3957	2826	-13007;4109178.000;56.552;29.257
17.13790;9381	14791	7604;-264	-370	-88;-3689	2919	-13052;4109178.000;56.552;29.257
17.14239;9343	14908	7410;-264	-370	-88;-3404	2913	-13183;4109178.000;56.552;29.257
17.14689;9184	14766	7592;-269	-370	-93;-2967	2881	-13353;4109178.000;56.552;29.257
17.15139;8683	14321	7896;-269	-370	-93;-2278	2987	-13506;4109178.000;56.552;29.257
17.15589;8692	14118	8197;-276	-369	-100;-1722	3081	-13657;4109178.000;56.552;29.257
17.16038;8623	14407	8730;-276	-369	-100;-1462	3188	-13737;4109163.000;56.552;29.257
17.16488;8657	14399	8998;-276	-360	-92;-798	2962	-13903;4109163.000;56.552;29.257
17.16938;8683	13565	8863;-276	-360	-92;-308	2987	-13990;4109163.000;56.552;29.257
17.17388;8911	13148	9067;-285	-362	-99;141	3059	-13955;4109163.000;56.552;29.257
17.17837;9229	13520	8950;-285	-362	-99;217	3600	-14041;4109163.000;56.552;29.257
17.18287;8820	13995	9367;-287	-361	-97;245	3953	-14141;4109163.000;56.552;29.257
17.18737;8228	13895	9706;-287	-361	-97;198	4079	-14188;4109163.000;56.552;29.257
17.19187;7729	13517	9701;-290	-358	-103;28	4063	-14140;4109177.000;56.552;29.257
17.19636;7439	13326	9580;-290	-358	-103;-211	3995	-14179;4109177.000;56.552;29.275
17.20086;7453	13523	9459;-300	-357	-99;-449	4122	-14230;4109177.000;56.552;29.275
17.20536;7345	13822	9484;-300	-357	-99;-632	4125	-14256;4109177.000;56.552;29.275
17.20986;7271	13979	9343;-303	-360	-105;-883	4102	-14416;4109177.000;56.552;29.275
17.21435;6887	13995	9105;-303	-360	-105;-1106	4040	-14442;4109177.000;56.552;29.275
17.21885;6847	14132	8960;-313	-353	-105;-1295	4163	-14484;4109177.000;56.552;29.275
17.22335;6634	14539	9095;-313	-353	-105;-1512	4202	-14670;4109177.000;56.552;29.275
17.22785;6475	14947	9267;-308	-354	-101;-1763	4199	-14792;4109209.000;56.671;29.275
17.23234;6288	14833	9241;-308	-354	-101;-1842	4034	-15028;4109209.000;56.671;29.275
