Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.76320;-13376	-13345	6501;136	-89	57;3	2275	179;4103839.000;53.136;30.573
14.76770;-15020	-11794	6548;135	-85	63;976	1186	104;4103841.000;53.136;30.573
14.77220;-15299	-9868	7493;135	-85	63;1665	-264	-778;4103841.000;53.136;30.573
14.77669;-14386	-8621	8695;140	-89	62;2134	-1227	-1745;4103841.000;53.136;30.573
14.78119;-13257	-8161	9573;140	-89	62;2416	-1449	-2429;4103841.000;53.136;30.573
14.78569;-12249	-8593	9855;139	-92	66;2541	-1455	-2341;4103841.000;53.136;30.573
14.79019;-11861	-9601	9492;139	-92	66;2689	-1317	-1968;4103841.000;53.136;30.573
14.79468;-11930	-10420	8785;137	-91	67;2962	-1217	-1663;4103841.000;53.136;30.573
14.79918;-12146	-10414	8077;137	-91	67;3183	-1288	-1641;4103841.000;53.136;30.631
14.80368;-12150	-9963	8008;137	-89	62;3340	-1375	-1808;4103863.000;53.136;30.631
14.80818;-11977	-9242	8294;137	-89	62;3559	-1243	-1958;4103863.000;53.136;30.631
14.81267;-11827	-8360	8416;134	-92	59;3587	-993	-2002;4103863.000;53.136;30.631
14.81717;-12049	-7664	8498;134	-92	59;3337	-764	-1852;4103863.000;53.136;30.631
14.82167;-12151	-7009	8269;138	-87	58;2904	-771	-1503;4103863.000;53.136;30.631
14.82617;-12153	-6895	8034;138	-87	58;2493	-842	-1406;4103863.000;53.136;30.631
14.83066;-12052	-7041	8029;139	-96	55;2214	-858	-1490;4103863.000;53.123;30.631
14.83516;-11764	-7390	8166;139	-96	55;2002	-938	-1657;4103863.000;53.123;30.631
14.83966;-11454	-7915	8340;136	-93	56;1916	-745	-1494;4103902.000;53.123;30.631
14.84416;-11288	-8430	8625;134	-95	57;1729	-456	-1302;4103902.000;53.123;30.631
14.84865;-11327	-8793	8733;134	-95	57;1810	-392	-1036;4103902.000;53.123;30.631
14.85315;-11459	-8730	8375;134	-92	55;1893	-360	-944;4103902.000;53.123;30.631
14.85765;-11618	-8270	8499;134	-92	55;1890	-308	-926;4103902.000;53.123;30.631
14.86215;-11657	-7851	8347;135	-95	61;1899	-398	-1010;4103902.000;53.123;30.631
14.86664;-11651	-7619	8493;135	-95	61;1916	-469	-992;4103902.000;53.123;30.631
14.87114;-11680	-7574	8631;136	-92	58;1819	-453	-1029;4103902.000;53.123;30.631
14.87564;-11624	-7755	8626;136	-92	58;1871	-556	-1020;4103731.000;53.123;30.631
14.88014;-11577	-7931	8535;138	-93	52;1941	-578	-844;4103731.000;53.123;30.631
14.88463;-11544	-7876	8333;138	-93	52;1948	-582	-957;4103731.000;53.123;30.631
14.88913;-11486	-7934	8263;134	-96	53;2028	-530	-932;4103731.000;53.123;30.631
14.89363;-11495	-8136	8304;134	-96	53;2028	-472	-1215;4103731.000;53.123;30.631
14.89813;-11408	-8107	8444;131	-91	54;1964	-299	-1262;4103731.000;53.123;30.631
14.90262;-11487	-8283	8650;131	-91	54;2089	-48	-1283;4103731.000;53.123;30.631
14.90712;-11730	-8374	8812;133	-102	54;2143	145	-1296;4103731.000;53.123;30.631
14.91162;-11906	-8355	8905;133	-102	54;2300	235	-1236;4103738.000;53.123;30.631
14.91612;-12068	-8222	8997;138	-101	54;2442	190	-1199;4103738.000;53.123;30.631
14.92061;-12270	-8021	9118;138	-101	54;2557	199	-1356;4103738.000;53.123;30.631
14.92511;-12372	-7642	9390;129	-93	52;2570	90	-1418;4103738.000;53.123;30.631
14.92961;-12468	-7601	9604;129	-93	52;2712	0	-1563;4103738.000;53.123;30.592
14.93411;-12526	-7604	9626;135	-95	48;2765	-125	-1651;4103738.000;53.123;30.592
14.93860;-12588	-7689	9808;135	-95	48;2899	-340	-1696;4103738.000;53.123;30.592
14.94310;-12495	-7793	9919;136	-96	54;3018	-648	-1755;4103695.000;53.123;30.592
14.94760;-12400	-7882	10169;136	-96	54;3114	-835	-1686;4103695.000;53.123;30.592
14.95210;-12202	-7807	10462;131	-104	50;2981	-989	-1830;4103695.000;53.123;30.592
14.95659;-11995	-7702	10375;131	-104	50;2789	-1304	-1870;4103695.000;53.179;30.592
14.96109;-11794	-7502	10349;134	-95	45;2587	-1394	-1814;4103695.000;53.179;30.592
14.96559;-11655	-7436	10206;134	-95	45;2230	-1490	-1792;4103695.000;53.179;30.592
14.97009;-11491	-7257	10281;135	-102	45;1983	-1616	-1601;4103695.000;53.179;30.592
14.97458;-11374	-7265	10133;135	-102	45;1797	-1606	-1484;4103695.000;53.179;30.592
14.97908;-11303	-7231	10055;128	-102	47;1537	-1523	-1359;4103714.000;53.179;30.592
14.98358;-11290	-7533	9882;128	-102	47;1341	-1555	-1305;4103714.000;53.179;30.592
14.98808;-11322	-7652	9735;129	-104	45;1264	-1619	-1186;4103714.000;53.179;30.592
14.99257;-11269	-7827	9733;129	-104	45;1165	-1629	-1196;4103714.000;53.179;30.592
14.99707;-11111	-7873	9427;131	-103	46;1194	-1725	-1045;4103714.000;53.179;30.592
15.00157;-11047	-7871	9364;131	-103	46;1216	-1626	-932;4103714.000;53.179;30.592
15.00607;-10991	-7889	9208;130	-100	39;1267	-1568	-806;4103714.000;53.179;30.592
15.01056;-10958	-7718	9157;130	-100	39;1309	-1519	-857;4103714.000;53.179;30.592
15.01506;-10956	-7735	9241;131	-103	43;1325	-1410	-897;4103729.000;53.179;30.592
15.01956;-10878	-7758	9315;131	-103	43;1364	-1378	-891;4103729.000;53.179;30.592
15.02406;-10781	-7821	9508;129	-101	42;1377	-1230	-948;4103729.000;53.179;30.592
15.02855;-10824	-8082	9697;129	-101	42;1360	-1127	-841;4103729.000;53.179;30.592
15.03305;-10797	-8351	9862;132	-105	40;1418	-1102	-866;4103729.000;53.179;30.592
15.03755;-10857	-8577	9980;132	-105	40;1393	-1089	-847;4103729.000;53.179;30.592
15.04205;-10813	-8966	10101;132	-102	37;1393	-1051	-882;4103729.000;53.179;30.592
15.04655;-10861	-9008	10144;132	-102	37;1341	-1121	-879;4103729.000;53.179;30.592
15.05104;-10822	-8681	10122;129	-110	33;850	-1324	-703;4103724.000;53.179;30.592
15.05554;-10604	-8126	10161;129	-110	33;346	-1503	-502;4103724.000;53.179;30.631
15.06004;-10375	-7499	10129;142	-103	41;154	-1484	-276;4103724.000;53.179;30.631
15.06454;-10146	-7305	9964;127	-106	42;-96	-1494	-166;4103724.000;53.179;30.631
15.06903;-9975	-7538	9626;127	-106	42;-388	-1385	-9;4103724.000;53.179;30.631
15.07353;-9916	-7908	9357;132	-102	41;-501	-1140	198;4103724.000;53.179;30.631
15.07803;-9979	-8572	9166;132	-102	41;-443	-915	314;4103724.000;53.179;30.631
15.08253;-10156	-9055	8972;132	-106	39;-241	-694	342;4103724.000;53.039;30.631
15.08702;-10317	-9204	8901;132	-106	39;54	-687	452;4103706.000;53.039;30.631
15.09152;-10475	-8976	8758;135	-112	40;308	-678	396;4103706.000;53.039;30.631
15.09602;-10513	-8679	8730;135	-112	40;584	-716	383;4103706.000;53.039;30.631
15.10052;-10459	-8324	8864;131	-105	35;786	-726	449;4103706.000;53.039;30.631
15.10501;-10445	-8111	9051;131	-105	35;844	-707	477;4103706.000;53.039;30.631
15.10951;-10490	-8079	9354;130	-109	34;754	-697	609;4103706.000;53.039;30.631
15.11401;-10411	-8155	9542;130	-109	34;690	-694	641;4103706.000;53.039;30.631
15.11851;-10414	-8351	9514;130	-105	32;513	-687	857;4103706.000;53.039;30.631
15.12300;-10413	-8520	9523;130	-105	32;398	-742	1004;4103771.000;53.039;30.631
15.12750;-10424	-8386	9672;128	-104	38;237	-684	1143;4103771.000;53.039;30.631
15.13200;-10486	-8103	9548;128	-104	38;-160	-662	1463;4103771.000;53.039;30.631
15.13650;-10486	-7578	9540;128	-106	41;-558	-781	1823;4103771.000;53.039;30.631
15.14099;-10503	-7181	9388;128	-106	41;-722	-794	2229;4103771.000;53.039;30.631
15.14549;-10538	-6858	9221;133	-102	37;-1281	-771	2520;4103771.000;53.039;30.631
15.14999;-10483	-6780	9117;133	-102	37;-1977	-761	2860;4103771.000;53.039;30.631
15.15449;-10331	-6944	9047;136	-106	39;-2314	-703	3236;4103771.000;53.039;30.631
15.15898;-10198	-7384	9053;136	-106	39;-2349	-694	3635;4103706.000;53.039;30.631
15.16348;-10213	-8229	9030;130	-100	43;-2378	-623	3867;4103706.000;53.039;30.631
15.16798;-10134	-9050	8955;130	-100	43;-1954	-678	4143;4103706.000;53.039;30.631
15.17248;-9995	-10019	8800;131	-100	43;-1014	-527	4096;4103706.000;53.039;30.631
15.17697;-10011	-10840	8875;131	-100	43;179	-331	4212;4103706.000;53.039;30.631
15.18147;-10222	-11688	8983;130	-98	41;1547	119	4429;4103706.000;53.039;30.611
15.18597;-10677	-11780	9251;130	-98	41;2692	196	4724;4103706.000;53.039;30.611
15.19047;-10953	-11606	9570;129	-100	35;3690	61	5050;4103706.000;53.039;30.611
15.19496;-11245	-11115	10021;129	-100	35;4717	-151	5013;4103823.000;53.039;30.611
15.19946;-11493	-10386	10118;124	-103	38;5391	-373	5188;4103823.000;53.039;30.611
15.20396;-11627	-9694	10102;124	-103	38;5413	-501	5367;4103823.000;53.039;30.611
15.20846;-11634	-8890	10186;120	-95	34;4887	-575	5785;4103823.000;53.176;30.611
15.21295;-11591	-8352	10177;120	-95	34;4207	-678	6212;4103823.000;53.176;30.611
15.21745;-11507	-7860	9942;121	-96	39;3430	-649	6312;4103823.000;53.176;30.611
15.22195;-11307	-7633	9564;121	-96	39;2756	-408	6560;4103823.000;53.176;30.611
15.22645;-11036	-7596	9543;121	-92	33;2207	-189	6488;4103823.000;53.176;30.611
15.23094;-10857	-7316	9193;121	-92	33;1588	196	6535;4103746.000;53.176;30.611
15.23544;-10803	-6448	8700;120	-89	28;831	925	6591;4103746.000;53.176;30.611
15.23994;-11011	-5608	8800;120	-89	28;462	1452	6528;4103746.000;53.176;30.611
15.24444;-11170	-4968	9213;126	-88	34;369	1635	6808;4103746.000;53.176;30.611
15.24893;-11119	-4585	9648;126	-88	34;555	1648	6711;4103746.000;53.176;30.611
15.25343;-11188	-4571	9534;119	-88	32;510	1854	6786;4103746.000;53.176;30.611
15.25793;-11395	-5401	9466;119	-88	32;674	2085	6720;4103746.000;53.176;30.611
15.26243;-11731	-6712	9105;120	-80	33;1431	1848	6720;4103746.000;53.176;30.611
15.26692;-11769	-8176	8169;116	-70	31;2503	1330	6660;4103705.000;53.176;30.611
15.27142;-11856	-8813	7068;116	-70	31;3716	929	6620;4103705.000;53.176;30.611
15.27592;-11897	-8560	6643;112	-71	29;5317	595	6243;4103705.000;53.176;30.611
15.28042;-11864	-7135	6986;112	-71	29;6745	434	5873;4103705.000;53.176;30.611
15.28491;-11674	-5299	8062;109	-69	28;7910	592	5929;4103705.000;53.176;30.611
15.28941;-11750	-4097	9487;109	-69	28;8674	1009	6218;4103705.000;53.176;30.611
15.29391;-12108	-3630	11038;109	-69	34;8792	1494	6343;4103705.000;53.176;30.611
15.29841;-12498	-4034	12032;109	-69	34;8661	1786	6284;4103705.000;53.176;30.611
15.30290;-12944	-4536	12799;105	-73	27;8417	2085	6080;4103718.000;53.176;30.611
15.30740;-13535	-4781	13462;105	-73	27;8135	2365	6033;4103718.000;53.176;30.592
15.31190;-14194	-4670	13867;102	-68	17;7965	2426	6149;4103718.000;53.176;30.592
15.31640;-14779	-4377	13984;102	-68	17;8090	2233	6369;4103718.000;53.176;30.592
15.32089;-15216	-3857	14427;101	-62	26;8196	1716	6387;4103718.000;53.176;30.592
15.32539;-14911	-3466	14590;101	-62	26;7932	1523	6218;4103718.000;53.176;30.592
15.32989;-14541	-3503	14783;100	-61	16;7942	1507	6026;4103718.000;53.176;30.592
15.33439;-14304	-3915	14609;100	-61	16;8138	1706	5873;4103718.000;53.263;30.592
15.33888;-14229	-4205	14148;96	-61	17;8424	1970	5954;4103749.000;53.263;30.592
15.34338;-14571	-4526	14050;96	-61	17;8574	2464	6095;4103749.000;53.263;30.592
15.34788;-15090	-4200	13927;93	-58	17;8754	2525	6268;4103749.000;53.263;30.592
15.35238;-15378	-3535	13795;93	-58	17;8905	2512	6174;4103749.000;53.263;30.592
15.35687;-15468	-2826	14023;94	-59	11;8978	2651	6061;4103749.000;53.263;30.592
15.36137;-15350	-2407	14203;94	-59	11;8545	2827	5863;4103749.000;53.263;30.592
15.36587;-15260	-2216	14266;83	-56	19;8083	3194	5888;4103749.000;53.263;30.592
15.37037;-15222	-2167	13848;83	-56	19;7894	3406	5901;4103734.000;53.263;30.592
15.37486;-15190	-2247	13567;87	-52	6;7916	3582	6017;4103734.000;53.263;30.592
15.37936;-15120	-2446	13418;87	-52	6;8022	3740	6033;4103734.000;53.263;30.592
15.38386;-15102	-2575	13322;87	-55	4;7997	3811	5961;4103734.000;53.263;30.592
15.38836;-15113	-2626	12979;87	-55	4;7782	3958	6030;4103734.000;53.263;30.592
15.39285;-15043	-2593	12488;81	-44	7;7705	4026	6092;4103734.000;53.263;30.592
15.39735;-14917	-2548	12028;81	-44	7;7936	4068	6099;4103734.000;53.263;30.592
15.40185;-14969	-2286	11894;77	-44	7;8189	4183	6136;4103734.000;53.263;30.592
15.40635;-15032	-2301	11712;77	-44	7;8411	4077	6190;4103680.000;53.263;30.592
15.41084;-15061	-2169	11716;73	-44	3;8655	3936	6121;4103680.000;53.263;30.592
15.41534;-14803	-2090	11466;73	-44	3;8866	3701	6243;4103680.000;53.263;30.592
15.41984;-14705	-1915	11476;71	-39	9;9053	3676	6328;4103680.000;53.263;30.592
15.42434;-14678	-1582	11262;71	-39	9;9328	3631	6416;4103680.000;53.263;30.592
15.42883;-14620	-1100	10860;63	-34	6;9678	3451	6504;4103680.000;53.263;30.592
15.43333;-14465	-629	10651;63	-34	6;9929	3351	6469;4103680.000;53.263;30.650
15.43783;-14163	-449	10546;64	-39	-1;10147	3306	6554;4103680.000;53.263;30.650
15.44233;-14017	-437	10296;64	-39	-1;10352	3351	6560;4103716.000;53.263;30.650
15.44683;-13936	-493	10186;61	-27	-7;10580	3406	6500;4103716.000;53.263;30.650
15.45132;-13895	-335	10115;61	-27	-7;10689	3506	6629;4103716.000;53.263;30.650
15.45582;-14089	51	9958;58	-25	-7;10708	3515	6560;4103716.000;53.263;30.650
15.46032;-13912	411	9459;58	-25	-7;11007	3445	6463;4103716.000;53.179;30.650
15.46482;-13686	633	9466;46	-23	-3;11273	3483	6378;4103716.000;53.179;30.650
15.46931;-13448	619	9576;46	-23	-3;11347	3444	6299;4103716.000;53.179;30.650
15.47381;-13471	616	9702;44	-23	-8;11447	3612	6281;4103716.000;53.179;30.650
15.47831;-13548	749	9646;44	-23	-8;11559	3531	6227;4103674.000;53.179;30.650
15.48281;-13657	959	9520;46	-22	-6;11648	3582	6190;4103674.000;53.179;30.650
15.48730;-13880	1252	9529;38	-24	-7;11690	3441	6111;4103674.000;53.179;30.650
15.49180;-14044	1309	9549;38	-24	-7;11597	3316	6017;4103674.000;53.179;30.650
15.49630;-14052	1449	9443;35	-23	-11;11533	3181	5998;4103674.000;53.179;30.650
15.50080;-14017	1484	9361;35	-23	-11;11440	3075	5816;4103674.000;53.179;30.650
15.50529;-14076	1758	9417;29	-13	-11;11437	3024	5775;4103674.000;53.179;30.650
15.50979;-14100	2041	9137;29	-13	-11;11392	3027	5656;4103674.000;53.179;30.650
15.51429;-13998	2668	9020;23	-16	-15;11183	2908	5549;4103638.000;53.179;30.650
15.51879;-13736	3323	8619;23	-16	-15;10984	2879	5528;4103638.000;53.179;30.650
15.52328;-13284	3733	8229;22	-8	-21;11048	3033	5324;4103638.000;53.179;30.650
15.52778;-13059	3621	8073;22	-8	-21;11068	3325	5277;4103638.000;53.179;30.650
15.53228;-12983	3434	8103;14	-11	-19;10936	3525	5243;4103638.000;53.179;30.650
15.53678;-12987	3214	8003;14	-11	-19;10776	3584	5282;4103638.000;53.179;30.650
15.54127;-13093	3126	7854;13	-15	-15;10827	3635	5288;4103638.000;53.179;30.650
15.54577;-13212	3279	7940;13	-15	-15;10869	3686	5263;4103638.000;53.179;30.650
15.55027;-13396	3313	8171;5	-8	-19;10939	3692	5288;4103637.000;53.179;30.650
15.55477;-13607	3327	8224;5	-8	-19;11039	3653	5452;4103637.000;53.179;30.650
15.55926;-13714	3323	8339;6	-2	-19;11132	3454	5502;4103637.000;53.179;30.650
15.56376;-13809	3563	8560;6	-2	-19;11267	3293	5534;4103637.000;53.179;30.650
15.56826;-13868	3980	8709;-1	-7	-23;11379	3159	5580;4103637.000;53.179;30.650
15.57276;-13895	4380	8670;-1	-7	-23;11357	3043	5543;4103637.000;53.179;30.650
15.57725;-13911	4833	8629;-6	2	-19;11575	2901	5543;4103637.000;53.179;30.650
15.58175;-13827	5194	8406;-6	2	-19;11729	2873	5565;4103637.000;53.179;30.650
15.58625;-13882	5304	8269;-13	0	-22;11726	2911	5549;4103570.000;53.179;30.650
15.59075;-13959	5461	8169;-13	0	-22;11649	2921	5483;4103570.000;52.936;30.650
15.59524;-13917	5447	8095;-16	-4	-20;11597	2969	5508;4103570.000;52.936;30.650
15.59974;-14218	5289	8165;-16	-4	-20;11433	3059	5421;4103570.000;52.936;30.650
15.60424;-14288	5163	7995;-20	2	-32;11238	3094	5355;4103570.000;52.936;30.650
15.60874;-14437	5309	7790;-20	2	-32;11145	3113	5317;4103570.000;52.936;30.650
15.61323;-14418	5548	7612;-28	5	-23;10994	3210	5204;4103570.000;52.936;30.650
15.61773;-14504	5652	7673;-28	5	-23;10827	3335	5094;4103570.000;52.936;30.650
15.62223;-14662	5804	7960;-34	13	-27;10525	3428	4966;4103456.000;52.936;30.650
15.62673;-14921	5723	7914;-34	13	-27;10278	3505	4850;4103456.000;52.936;30.650
15.63122;-15172	5841	7871;-38	11	-27;10160	3538	4721;4103456.000;52.936;30.650
15.63572;-15424	5890	7892;-38	11	-27;9961	3551	4667;4103456.000;52.936;30.650
15.64022;-15480	5817	7832;-37	8	-24;9838	3461	4552;4103456.000;52.936;30.650
15.64472;-15702	5997	8042;-37	8	-24;9675	3441	4565;4103456.000;52.936;30.650
15.64921;-15806	6214	8061;-44	17	-26;9543	3313	4502;4103456.000;52.936;30.650
15.65371;-15624	6392	7885;-44	17	-26;9373	3329	4464;4103456.000;52.936;30.650
15.65821;-15529	6391	7933;-46	16	-28;9235	3294	4413;4103451.000;52.936;30.650
15.66271;-15366	6411	8086;-46	16	-28;9097	3310	4517;4103451.000;52.936;30.650
15.66720;-15218	6246	7820;-50	14	-27;9084	3367	4520;4103451.000;52.936;30.650
15.67170;-15146	6084	7516;-50	14	-27;9113	3438	4677;4103451.000;52.936;30.650
15.67620;-15067	6058	7331;-59	15	-26;9139	3493	4510;4103451.000;52.936;30.650
15.68070;-14915	6341	7165;-59	15	-26;8905	3492	4664;4103451.000;52.936;30.650
15.68519;-14649	6503	6884;-59	18	-27;8857	3634	4865;4103451.000;52.936;30.592
15.68969;-14574	6532	6817;-69	19	-26;8860	3792	4815;4103451.000;52.936;30.592
15.69419;-14717	6471	6889;-69	19	-26;8892	3782	4934;4103323.000;52.936;30.592
15.69869;-14751	6458	6659;-72	19	-29;9030	3621	4978;4103323.000;52.936;30.592
15.70318;-14679	6511	6252;-72	19	-29;9171	3470	5148;4103323.000;52.936;30.592
15.70768;-14570	6765	6204;-74	22	-25;9306	3393	5333;4103323.000;52.936;30.592
15.71218;-14641	6981	6150;-74	22	-25;9203	3297	5421;4103323.000;52.936;30.592
15.71668;-14621	7223	5923;-76	22	-25;9155	3213	5587;4103323.000;53.073;30.592
15.72117;-14742	7223	5971;-76	22	-25;8940	3184	5709;4103323.000;53.073;30.592
15.72567;-15016	6429	6575;-80	25	-24;8824	2914	5646;4103323.000;53.073;30.592
15.73017;-14475	7221	5249;-80	25	-24;8808	2323	5681;4103370.000;53.073;30.592
15.73467;-14261	7206	5554;-90	25	-20;8619	2844	5901;4103370.000;53.073;30.592
15.73916;-14838	7156	5831;-90	25	-20;8452	2587	5725;4103370.000;53.073;30.592
15.74366;-14723	7236	5256;-91	21	-24;8080	2358	5725;4103370.000;53.073;30.592
15.74816;-14420	7485	4906;-91	21	-24;7817	2429	5684;4103370.000;53.073;30.592
15.75266;-14600	7674	5288;-86	19	-23;7573	2583	5637;4103370.000;53.073;30.592
15.75715;-14647	7678	5110;-86	19	-23;7233	2480	5383;4103370.000;53.073;30.592
15.76165;-14304	7743	4856;-97	30	-18;6992	2368	5305;4103370.000;53.073;30.592
15.76615;-14204	7977	4747;-97	30	-18;6700	2516	5129;4103413.000;53.073;30.592
15.77065;-13966	8189	4484;-101	26	-24;6505	2493	4884;4103413.000;53.073;30.592
15.77514;-13833	8340	4367;-101	26	-24;6235	2464	4671;4103413.000;53.073;30.592
15.77964;-13666	8450	4337;-103	29	-20;5946	2387	4482;4103413.000;53.073;30.592
15.78414;-13455	8644	4156;-103	29	-20;5718	2442	4307;4103413.000;53.073;30.592
15.78864;-13259	8562	3937;-105	30	-18;5529	2420	4150;4103413.000;53.073;30.592
15.79313;-13125	8535	3982;-105	30	-18;5288	2371	4012;4103413.000;53.073;30.592
15.79763;-13022	8602	3743;-108	34	-19;5179	2265	3921;4103451.000;53.073;30.592
15.80213;-12717	8666	3546;-108	34	-19;5137	2172	3814;4103451.000;53.073;30.592
15.80663;-12493	8697	3361;-116	34	-14;5173	2066	3669;4103451.000;53.073;30.592
15.81112;-12467	8447	3290;-116	34	-14;5163	1896	3591;4103451.000;53.073;30.611
15.81562;-12279	8247	3061;-118	27	-18;5147	1713	3497;4103451.000;53.073;30.611
15.82012;-12264	7980	3040;-118	27	-18;5137	1488	3437;4103451.000;53.073;30.611
15.82462;-11951	7710	2986;-122	38	-21;5163	1404	3308;4103451.000;53.073;30.611
15.82911;-12012	7358	2998;-122	38	-21;5150	1263	3183;4103451.000;53.073;30.611
15.83361;-12165	7047	2990;-124	35	-23;5221	1224	3123;4103362.000;53.073;30.611
15.83811;-12181	6846	3008;-124	35	-23;5298	1086	3016;4103362.000;53.073;30.611
15.84261;-12275	6842	3017;-129	35	-17;5391	1150	2929;4103362.000;52.996;30.611
15.84711;-12305	6665	3263;-129	35	-17;5237	1038	2906;4103362.000;52.996;30.611
15.85160;-12453	6566	3379;-127	33	-17;5080	983	2860;4103362.000;52.996;30.611
15.85610;-12399	6728	3395;-127	33	-17;4768	1041	2800;4103362.000;52.996;30.611
15.86060;-12630	6597	3831;-130	33	-19;4406	1112	2734;4103362.000;52.996;30.611
15.86510;-12628	6662	3901;-130	33	-19;4059	1028	2543;4103362.000;52.996;30.611
15.86959;-12425	6702	3936;-132	33	-15;3706	1009	2471;4103413.000;52.996;30.611
15.87409;-12324	6832	4049;-132	33	-15;3488	1029	2339;4103413.000;52.996;30.611
15.87859;-12438	6787	3864;-136	31	-13;3337	1041	2245;4103413.000;52.996;30.611
15.88309;-12377	6717	3792;-136	31	-13;3122	996	2138;4103413.000;52.996;30.611
15.88758;-12151	6866	3721;-134	30	-16;2981	913	2015;4103413.000;52.996;30.611
15.89208;-11888	6914	3610;-134	30	-16;2817	961	1927;4103413.000;52.996;30.611
15.89658;-11835	6945	3644;-138	35	-12;2644	986	1868;4103413.000;52.996;30.611
15.90108;-11743	6857	3469;-140	32	-13;2439	1012	1805;4103413.000;52.996;30.611
15.90557;-11491	6918	3288;-140	32	-13;2320	1002	1726;4103460.000;52.996;30.611
15.91007;-11312	6901	3244;-140	38	-17;2211	1048	1642;4103460.000;52.996;30.611
15.91457;-11251	6897	3411;-140	38	-17;2047	1051	1535;4103460.000;52.996;30.611
15.91907;-11194	7002	3368;-139	32	-11;1877	1022	1485;4103460.000;52.996;30.611
15.92356;-11117	7059	3379;-139	32	-11;1726	945	1457;4103460.000;52.996;30.611
15.92806;-11093	7091	3425;-141	39	-11;1666	894	1294;4103460.000;52.996;30.611
15.93256;-10939	7074	3385;-141	39	-11;1559	784	1250;4103460.000;52.996;30.611
15.93706;-10899	7113	3217;-136	35	-16;1556	714	1109;4103460.000;52.996;30.611
15.94155;-10933	7282	3305;-136	35	-16;1383	662	1034;4103495.000;52.996;30.611
15.94605;-10884	7443	3449;-145	30	-9;1341	479	921;4103495.000;52.996;30.611
15.95055;-10825	7579	3458;-145	30	-9;1415	331	817;4103495.000;52.996;30.611
15.95505;-10693	7708	3272;-141	34	-10;1415	289	710;4103495.000;52.996;30.611
15.95954;-10677	7748	3098;-141	34	-10;1438	235	609;4103495.000;52.996;30.611
15.96404;-10665	7370	2871;-144	33	-12;1358	171	524;4103495.000;52.996;30.611
15.96854;-10473	7130	2658;-144	33	-12;1364	64	474;4103495.000;53.066;30.611
15.97304;-10292	6806	2595;-141	40	-9;1248	16	324;4103495.000;53.066;30.611
15.97753;-10211	6756	2441;-141	40	-9;1094	-32	255;4103552.000;53.066;30.611
15.98203;-10417	6430	2696;-153	33	-14;873	-58	-2;4103552.000;53.066;30.611
15.98653;-10438	6170	2455;-153	33	-14;686	-440	-241;4103552.000;53.066;30.611
15.99103;-10398	5954	2349;-147	35	-12;459	-347	-313;4103552.000;53.066;30.611
15.99552;-10707	5705	2648;-147	35	-12;292	-427	-523;4103552.000;53.066;30.611
16.00002;-10634	5813	2558;-144	31	-14;-10	-620	-636;4103552.000;53.066;30.611
