Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.59306;-13132	6007	10192;-238	-6	172;7127	645	3503;4094477.000;54.966;29.924
39.59705;-13054	6140	10160;-238	-12	177;7124	603	3474;4094477.000;54.966;29.924
39.60105;-12963	6036	10153;-238	-12	177;7130	539	3437;4094477.000;54.966;29.924
39.60505;-12851	6061	10182;-238	-12	174;6979	612	3458;4094477.000;54.966;29.924
39.60905;-12716	6212	10205;-238	-12	174;6848	628	3424;4094477.000;54.966;29.924
39.61304;-12723	6278	10179;-239	-12	177;6761	651	3528;4094477.000;54.966;29.924
39.61704;-12762	6228	10074;-239	-12	177;6550	628	3443;4094385.000;54.966;29.924
39.62104;-12721	6210	9855;-245	-8	178;6364	741	3433;4094385.000;54.966;29.924
39.62504;-12662	6065	9611;-245	-8	178;6364	728	3443;4094385.000;54.966;29.924
39.62904;-12841	5861	9554;-244	-7	176;6425	741	3330;4094385.000;54.966;29.924
39.63303;-12816	5737	9374;-244	-7	176;6611	699	3361;4094385.000;54.966;29.924
39.63703;-12840	5796	9065;-240	-11	182;6848	603	3283;4094385.000;54.966;29.924
39.64103;-12813	5954	8857;-240	-11	182;7121	523	3364;4094385.000;54.966;29.924
39.64503;-12894	5973	8832;-238	-12	185;7467	452	3358;4094385.000;54.966;29.924
39.64902;-12840	6006	8631;-238	-12	185;7682	253	3144;4094302.000;54.966;29.924
39.65302;-12789	6072	8604;-244	-15	184;7823	134	3219;4094302.000;54.966;29.924
39.65702;-12689	6240	8354;-244	-15	184;8019	-49	3003;4094302.000;54.966;29.924
39.66102;-12642	6505	8127;-239	-13	182;8323	-255	3043;4094302.000;54.966;29.924
39.66502;-12460	6890	7864;-239	-13	182;8371	-329	2881;4094302.000;54.966;29.962
39.66901;-12344	7321	7687;-238	-10	181;8528	-357	2931;4094302.000;54.966;29.962
39.67301;-12270	7750	7738;-238	-10	181;8602	-396	2934;4094302.000;54.966;29.962
39.67701;-12169	8054	7789;-246	-16	188;8705	-441	2893;4094302.000;54.966;29.962
39.68101;-11948	8148	7769;-246	-16	188;8573	-428	2966;4094283.000;54.966;29.962
39.68501;-11969	8295	7914;-247	-15	189;8490	-431	2941;4094283.000;54.966;29.962
39.68900;-12042	8542	7921;-247	-15	189;8423	-402	3023;4094283.000;54.966;29.962
39.69300;-12166	8721	7896;-249	-19	192;8269	-393	3054;4094283.000;55.029;29.962
39.69700;-12168	8703	7963;-249	-19	192;8320	-338	3062;4094283.000;55.029;29.962
39.70100;-12174	8526	8068;-246	-20	190;8317	-393	3075;4094283.000;55.029;29.962
39.70499;-12080	8299	8216;-246	-20	190;8166	-399	3175;4094283.000;55.029;29.962
39.70899;-12014	8108	8396;-244	-17	198;7964	-328	3181;4094283.000;55.029;29.962
39.71299;-12122	8055	8317;-244	-17	198;7865	-322	3119;4094252.000;55.029;29.962
39.71699;-12112	7950	8362;-246	-21	194;7769	-312	3141;4094252.000;55.029;29.962
39.72099;-12074	7885	8470;-246	-21	194;7624	-309	3103;4094252.000;55.029;29.962
39.72498;-12221	7964	8372;-242	-13	198;7419	-261	3135;4094252.000;55.029;29.962
39.72898;-12155	8131	8366;-242	-13	198;7252	-245	3062;4094252.000;55.029;29.962
39.73298;-12079	8036	8420;-246	-22	202;7146	-171	3119;4094252.000;55.029;29.962
39.73698;-12153	7894	8342;-246	-22	202;6999	-116	3081;4094252.000;55.029;29.962
39.74097;-12181	7760	8340;-247	-20	203;6948	-107	3103;4094252.000;55.029;29.962
39.74497;-12192	7649	8388;-247	-20	203;6883	-174	3097;4094181.000;55.029;29.962
39.74897;-12167	7653	8238;-248	-17	199;6819	-129	2896;4094181.000;55.029;29.962
39.75297;-12162	7738	8077;-248	-17	199;6887	-158	3034;4094181.000;55.029;29.962
39.75697;-12031	7938	8013;-248	-19	199;7002	-213	2956;4094181.000;55.029;29.962
39.76096;-11921	8162	7913;-248	-19	199;7089	-161	3104;4094181.000;55.029;29.962
39.76496;-11840	8369	7902;-247	-21	204;7133	-126	3110;4094181.000;55.029;29.962
39.76896;-11817	8412	8067;-250	-21	209;7124	-120	3113;4094181.000;55.029;29.962
39.77296;-11752	8235	8072;-250	-21	209;7198	-165	3107;4094181.000;55.029;29.962
39.77695;-11687	8156	7981;-250	-20	207;7236	-216	3016;4094101.000;55.029;29.924
39.78095;-11690	8191	7816;-250	-20	207;7262	-296	2947;4094101.000;55.029;29.924
39.78495;-11605	8189	7702;-252	-24	208;7169	-268	2890;4094101.000;55.029;29.924
39.78895;-11559	8299	7944;-252	-24	208;7120	-399	2884;4094101.000;55.029;29.924
39.79295;-11397	8255	7839;-252	-22	210;6951	-476	2840;4094101.000;55.029;29.924
39.79694;-11338	8381	7417;-252	-22	210;6790	-467	2749;4094101.000;55.029;29.924
39.80094;-11236	8412	7287;-247	-21	207;6665	-360	2702;4094101.000;55.029;29.924
39.80494;-11307	8599	7278;-247	-21	207;6601	-357	2758;4094101.000;55.102;29.924
39.80894;-11342	8645	7169;-250	-23	213;6418	-309	2730;4094051.000;55.102;29.924
39.81293;-11401	8757	7178;-250	-23	213;6299	-296	2821;4094051.000;55.102;29.924
39.81693;-11391	8742	7254;-252	-23	213;6139	-290	2787;4094051.000;55.102;29.924
39.82093;-11380	8778	7129;-252	-23	213;5940	-412	2690;4094051.000;55.102;29.924
39.82493;-11310	8717	7137;-249	-28	211;5847	-457	2702;4094051.000;55.102;29.924
39.82893;-11154	8781	7110;-249	-28	211;5809	-515	2712;4094051.000;55.102;29.924
39.83292;-11026	8817	7064;-250	-28	211;5841	-566	2690;4094051.000;55.102;29.924
39.83692;-10873	8954	7116;-250	-28	211;5783	-572	2592;4094051.000;55.102;29.924
39.84092;-10855	9175	6930;-244	-27	218;5687	-560	2604;4093960.000;55.102;29.924
39.84492;-10870	9518	6742;-244	-27	218;5604	-585	2513;4093960.000;55.102;29.924
39.84892;-10862	9679	6712;-244	-27	220;5511	-614	2447;4093960.000;55.102;29.924
39.85291;-10840	9867	6459;-244	-27	220;5293	-605	2450;4093960.000;55.102;29.924
39.85691;-10704	10079	6230;-250	-25	220;5180	-614	2472;4093960.000;55.102;29.924
39.86091;-10663	10081	6176;-250	-25	220;5152	-627	2500;4093960.000;55.102;29.924
39.86491;-10566	9862	6130;-251	-27	213;5177	-634	2460;4093960.000;55.102;29.924
39.86890;-10517	9835	6037;-251	-27	213;5103	-601	2485;4093960.000;55.102;29.924
39.87290;-10438	9911	5902;-251	-28	219;4991	-640	2551;4094044.000;55.102;29.924
39.87690;-10525	10172	5799;-251	-28	219;4917	-653	2469;4094044.000;55.102;29.924
39.88090;-10584	10406	5665;-249	-31	223;4770	-634	2501;4094044.000;55.102;29.924
39.88490;-10592	10418	5639;-249	-31	223;4719	-646	2442;4094044.000;55.102;29.924
39.88889;-10616	10257	5550;-250	-30	219;4719	-675	2476;4094044.000;55.102;29.904
39.89289;-10671	10088	5573;-250	-30	219;4648	-615	2479;4094044.000;55.102;29.904
39.89689;-10655	10193	5672;-249	-28	228;4674	-634	2294;4094044.000;55.102;29.904
39.90089;-10588	10359	5620;-249	-28	228;4715	-698	2291;4094044.000;55.102;29.904
39.90488;-10715	10515	5748;-254	-25	224;4728	-727	2140;4094017.000;55.102;29.904
39.90888;-10720	10671	5811;-254	-25	224;4741	-723	2190;4094017.000;55.102;29.904
39.91288;-10816	10698	5922;-246	-30	227;4712	-807	2056;4094017.000;55.102;29.904
39.91688;-10880	10665	5914;-246	-30	227;4629	-788	2108;4094017.000;54.952;29.904
39.92088;-10773	10572	5921;-247	-31	225;4584	-846	2055;4094017.000;54.952;29.904
39.92487;-10841	10591	5955;-247	-31	225;4468	-839	2014;4094017.000;54.952;29.904
39.92887;-10901	10508	6056;-251	-31	226;4414	-871	1986;4094017.000;54.952;29.904
39.93287;-10813	10534	5972;-251	-31	226;4407	-890	1917;4094017.000;54.952;29.904
39.93687;-10752	10524	6062;-252	-27	226;4401	-871	1855;4094025.000;54.952;29.904
39.94086;-10693	10625	6118;-252	-27	226;4385	-903	1920;4094025.000;54.952;29.904
39.94486;-10744	10611	6033;-248	-35	227;4270	-810	1908;4094025.000;54.952;29.904
39.94886;-10721	10604	5902;-247	-34	229;4154	-794	1863;4094025.000;54.952;29.904
39.95286;-10789	10615	5905;-247	-34	229;4087	-759	1888;4094025.000;54.952;29.904
39.95686;-10805	10525	5899;-255	-31	228;4103	-775	1866;4094025.000;54.952;29.904
39.96085;-10800	10443	5742;-255	-31	228;4148	-724	1841;4094025.000;54.952;29.904
39.96485;-10728	10592	5736;-254	-32	231;4222	-707	1798;4094054.000;54.952;29.904
39.96885;-10665	10706	5809;-254	-32	231;4257	-646	1804;4094054.000;54.952;29.904
39.97285;-10661	10735	5863;-244	-25	232;4263	-618	1764;4094054.000;54.952;29.904
39.97684;-10686	10802	5850;-244	-25	232;4238	-576	1757;4094054.000;54.952;29.904
39.98084;-10733	10777	5887;-247	-28	231;4176	-566	1643;4094054.000;54.952;29.904
39.98484;-10717	10868	5791;-247	-28	231;4203	-592	1659;4094054.000;54.952;29.904
39.98884;-10659	11021	5841;-250	-35	236;4096	-544	1609;4094054.000;54.952;29.904
39.99284;-10656	11165	5819;-250	-35	236;3978	-560	1556;4094054.000;54.952;29.904
39.99683;-10656	11283	5782;-251	-32	229;3776	-508	1600;4094062.000;54.952;29.904
40.00083;-10589	11294	5851;-251	-32	229;3622	-553	1499;4094062.000;54.952;29.904
40.00483;-10569	11306	5923;-253	-37	230;3500	-585	1540;4094062.000;54.952;29.924
40.00883;-10530	11144	6000;-253	-37	230;3481	-604	1403;4094062.000;54.952;29.924
40.01283;-10515	11087	6054;-251	-35	229;3455	-598	1425;4094062.000;54.952;29.924
40.01682;-10549	11205	6085;-251	-35	229;3423	-698	1387;4094062.000;54.952;29.924
40.02082;-10308	11335	5913;-247	-33	237;3439	-742	1318;4094062.000;54.952;29.924
40.02482;-10235	11384	5853;-247	-33	237;3349	-749	1298;4094062.000;54.952;29.924
40.02882;-10117	11620	5685;-246	-37	235;3317	-775	1342;4094065.000;55.079;29.924
40.03281;-10119	11501	5458;-246	-37	235;3333	-650	1339;4094065.000;55.079;29.924
40.03681;-10049	11399	5384;-253	-38	243;3365	-621	1408;4094065.000;55.079;29.924
40.04081;-9912	11225	5297;-253	-38	243;3452	-560	1477;4094065.000;55.079;29.924
40.04481;-9864	11219	5198;-250	-39	230;3558	-556	1458;4094065.000;55.079;29.924
40.04881;-9821	11269	5134;-250	-39	230;3622	-521	1534;4094065.000;55.079;29.924
40.05280;-9769	11369	5207;-249	-34	236;3606	-515	1480;4094065.000;55.079;29.924
40.05680;-9739	11541	5195;-249	-34	236;3548	-428	1534;4094065.000;55.079;29.924
40.06080;-9772	11614	5233;-254	-39	234;3317	-386	1472;4094088.000;55.079;29.924
40.06480;-9644	11631	5336;-254	-39	234;3083	-242	1419;4094088.000;55.079;29.924
40.06879;-9881	11756	5332;-250	-37	241;2634	-187	1510;4094088.000;55.079;29.924
40.07279;-10041	11649	5196;-250	-37	241;2563	-226	1453;4094088.000;55.079;29.924
40.07679;-9897	11308	5084;-252	-42	237;2634	-271	1305;4094088.000;55.079;29.924
40.08079;-9525	11116	5096;-252	-42	237;2595	-367	1296;4094088.000;55.079;29.924
40.08479;-9408	11498	5007;-247	-37	236;2397	-306	1246;4094088.000;55.079;29.924
40.08878;-9516	12095	5019;-247	-37	236;2131	-232	1207;4094088.000;55.079;29.924
40.09278;-9714	12149	4917;-250	-36	237;1913	-258	1145;4094049.000;55.079;29.924
40.09678;-9683	11862	4776;-250	-36	237;1778	-277	1163;4094049.000;55.079;29.924
40.10078;-9598	11460	4843;-247	-34	240;1662	-281	1264;4094049.000;55.079;29.924
40.10477;-9501	11449	4843;-247	-34	240;1605	-267	1230;4094049.000;55.079;29.924
40.10877;-9478	11575	4971;-251	-35	237;1544	-271	1362;4094049.000;55.079;29.924
40.11277;-9578	11693	5091;-251	-35	237;1524	-364	1243;4094049.000;55.079;29.924
40.11677;-9537	11575	5125;-251	-38	239;1553	-283	1230;4094049.000;55.079;29.924
40.12077;-9575	11497	5072;-251	-38	239;1582	-332	1230;4094049.000;55.079;29.924
40.12476;-9555	11406	5073;-255	-31	243;1726	-402	1224;4094224.000;55.079;29.924
40.12876;-9634	11570	5059;-255	-31	243;1877	-418	1183;4094224.000;55.079;29.924
40.13276;-9640	11745	5086;-248	-43	244;1909	-454	1202;4094224.000;55.079;29.924
40.13676;-9567	12019	5024;-253	-38	240;1900	-496	1186;4094224.000;55.079;29.924
40.14075;-9518	12042	5080;-253	-38	240;1771	-467	1076;4094224.000;55.002;29.924
40.14475;-9533	12145	5003;-247	-33	241;1585	-361	1060;4094224.000;55.002;29.924
40.14875;-9500	12130	4881;-247	-33	241;1492	-325	1039;4094224.000;55.002;29.924
40.15275;-9422	12040	4746;-251	-37	240;1447	-268	998;4094224.000;55.002;29.924
40.15675;-9355	12037	4672;-251	-37	240;1479	-142	960;4094193.000;55.002;29.924
40.16074;-9309	12093	4559;-247	-40	236;1428	-78	1017;4094193.000;55.002;29.924
40.16474;-9242	12183	4527;-247	-40	236;1348	86	979;4094193.000;55.002;29.924
40.16874;-9347	12094	4624;-248	-38	241;1281	163	947;4094193.000;55.002;29.924
40.17274;-9405	12056	4610;-248	-38	241;1162	205	916;4094193.000;55.002;29.924
40.17673;-9440	11973	4673;-249	-39	238;1034	282	794;4094193.000;55.002;29.924
40.18073;-9565	11830	4633;-249	-39	238;1040	333	819;4094193.000;55.002;29.924
40.18473;-9533	11676	4550;-250	-36	243;1146	359	568;4094193.000;55.002;29.924
40.18873;-9560	11641	4639;-250	-36	243;1239	384	527;4094184.000;55.002;29.924
40.19273;-9452	11799	4655;-247	-42	249;1287	433	546;4094184.000;55.002;29.924
40.19672;-9542	12058	4744;-247	-42	249;1345	478	392;4094184.000;55.002;29.924
40.20072;-9482	12179	4863;-247	-31	238;1309	548	439;4094184.000;55.002;29.924
40.20472;-9497	12245	4886;-247	-31	238;1297	542	257;4094184.000;55.002;29.924
40.20872;-9562	12262	4933;-253	-50	247;1242	494	295;4094184.000;55.002;29.924
40.21272;-9577	12233	5003;-253	-50	247;1249	548	254;4094184.000;55.002;29.924
40.21671;-9542	12264	5021;-253	-42	241;1216	497	213;4094184.000;55.002;29.924
40.22071;-9570	12340	4934;-253	-42	241;1117	452	201;4094173.000;55.002;29.924
40.22471;-9606	12511	4842;-250	-39	247;1008	420	141;4094173.000;55.002;29.924
40.22871;-9569	12628	4681;-250	-39	247;886	458	153;4094173.000;55.002;29.943
40.23270;-9399	12566	4565;-255	-42	244;816	432	159;4094173.000;55.002;29.943
40.23670;-9382	12439	4541;-255	-42	244;787	484	162;4094173.000;55.002;29.943
40.24070;-9283	12255	4440;-253	-43	240;906	481	194;4094173.000;55.002;29.943
40.24470;-9209	12254	4545;-253	-43	240;979	503	257;4094173.000;55.002;29.943
40.24870;-9168	12231	4734;-253	-37	241;1040	542	197;4094173.000;55.002;29.943
40.25269;-9148	12320	4685;-253	-37	241;1021	532	273;4094099.000;54.839;29.943
40.25669;-9258	12402	4806;-254	-45	243;1031	503	169;4094099.000;54.839;29.943
40.26069;-9317	12308	4752;-254	-45	243;1018	490	204;4094099.000;54.839;29.943
40.26469;-9309	12273	4720;-250	-42	241;1066	416	163;4094099.000;54.839;29.943
40.26868;-9217	12270	4723;-250	-42	241;1133	407	156;4094099.000;54.839;29.943
40.27268;-9296	12193	4701;-251	-38	241;1156	381	169;4094099.000;54.839;29.943
40.27668;-9336	12179	4618;-251	-38	241;1203	352	84;4094099.000;54.839;29.943
40.28068;-9359	12278	4625;-251	-44	246;1136	359	103;4094099.000;54.839;29.943
40.28468;-9402	12361	4669;-251	-44	246;1043	381	116;4093967.000;54.839;29.943
40.28867;-9417	12436	4541;-247	-40	247;912	311	125;4093967.000;54.839;29.943
40.29267;-9397	12422	4499;-247	-40	247;854	307	27;4093967.000;54.839;29.943
40.29667;-9408	12348	4455;-249	-45	245;873	365	80;4093967.000;54.839;29.943
40.30067;-9375	12424	4391;-249	-45	245;848	352	81;4093967.000;54.839;29.943
40.30466;-9367	12382	4383;-250	-40	241;816	297	106;4093967.000;54.839;29.943
40.30866;-9380	12481	4217;-250	-40	241;671	343	85;4093967.000;54.839;29.943
40.31266;-9444	12573	4242;-254	-46	248;616	298	91;4093967.000;54.839;29.943
40.31666;-9431	12500	4222;-254	-46	248;565	234	169;4093932.000;54.839;29.943
40.32066;-9389	12531	4188;-252	-39	247;610	179	128;4093932.000;54.839;29.943
40.32465;-9355	12559	4192;-249	-47	249;614	157	213;4093932.000;54.839;29.943
40.32865;-9480	12690	4238;-249	-47	249;642	150	154;4093932.000;54.839;29.943
40.33265;-9515	12662	4275;-252	-42	245;623	105	175;4093932.000;54.839;29.943
40.33665;-9568	12579	4332;-252	-42	245;610	115	207;4093932.000;54.839;29.943
40.34064;-9629	12597	4429;-248	-40	247;604	28	207;4093932.000;54.839;29.943
40.34464;-9679	12665	4355;-248	-40	247;601	-8	176;4093993.000;54.839;29.943
40.34864;-9621	12634	4457;-251	-45	246;550	9	247;4093993.000;54.839;29.943
40.35264;-9702	12663	4496;-251	-45	246;488	-23	204;4093993.000;54.839;29.943
40.35664;-9718	12510	4406;-253	-45	241;492	-17	276;4093993.000;54.839;29.943
40.36063;-9668	12316	4473;-253	-45	241;582	-72	314;4093993.000;54.839;29.943
40.36463;-9637	12251	4465;-249	-47	249;610	-49	232;4093993.000;55.059;29.943
40.36863;-9693	12424	4428;-249	-47	249;617	-59	398;4093993.000;55.059;29.943
40.37263;-9727	12520	4382;-252	-48	252;623	-14	260;4093993.000;55.059;29.943
40.37663;-9741	12607	4385;-252	-48	252;668	-14	314;4093964.000;55.059;29.943
40.38062;-9673	12543	4371;-250	-46	245;710	-65	266;4093964.000;55.059;29.943
40.38462;-9633	12601	4458;-250	-46	245;790	-91	288;4093964.000;55.059;29.943
40.38862;-9639	12781	4528;-253	-42	246;825	-52	273;4093964.000;55.059;29.943
40.39262;-9583	12960	4638;-253	-42	246;925	-97	226;4093964.000;55.059;29.943
40.39661;-9634	12978	4603;-248	-40	246;947	-129	254;4093964.000;55.059;29.943
40.40061;-9580	12935	4517;-248	-40	246;938	-129	285;4093964.000;55.059;29.943
40.40461;-9596	12815	4564;-246	-40	247;950	-142	269;4093964.000;55.059;29.943
40.40861;-9511	12779	4532;-246	-40	247;963	-136	254;4093974.000;55.059;29.943
40.41261;-9610	12767	4487;-249	-48	248;909	-149	216;4093974.000;55.059;29.943
40.41660;-9604	12763	4466;-249	-48	248;934	-203	272;4093974.000;55.059;29.943
40.42060;-9550	12753	4498;-248	-50	247;915	-210	106;4093974.000;55.059;29.943
40.42460;-9533	12661	4446;-248	-50	247;902	-194	197;4093974.000;55.059;29.943
40.42860;-9507	12714	4388;-239	-39	247;867	-216	81;4093974.000;55.059;29.943
40.43259;-9554	12660	4264;-239	-39	247;806	-194	175;4093974.000;55.059;29.943
40.43659;-9551	12671	4209;-249	-39	249;777	-210	99;4093974.000;55.059;29.943
40.44059;-9390	12568	4076;-249	-39	249;745	-207	43;4094007.000;55.059;29.943
40.44459;-9342	12503	4084;-250	-40	249;777	-219	46;4094007.000;55.059;29.943
40.44859;-9296	12567	4108;-250	-40	249;748	-210	63;4094007.000;55.059;29.943
40.45258;-9328	12592	3960;-249	-46	248;642	-158	157;4094007.000;55.059;29.943
40.45658;-9358	12494	3986;-249	-46	248;700	-190	100;4094007.000;55.059;29.943
40.46058;-9253	12459	4058;-250	-49	249;755	-168	116;4094007.000;55.059;29.943
40.46458;-9171	12470	4276;-250	-49	249;735	-110	84;4094007.000;55.059;29.943
40.46857;-9192	12481	4395;-245	-40	248;751	-126	144;4094007.000;55.059;29.943
40.47257;-9100	12566	4427;-245	-40	248;832	-72	75;4094079.000;55.059;29.943
40.47657;-9206	12650	4601;-253	-42	254;803	-33	125;4094079.000;54.982;29.943
40.48057;-9245	12722	4505;-253	-42	254;758	-43	135;4094079.000;54.982;29.943
40.48457;-9159	12702	4338;-250	-43	247;819	-117	59;4094079.000;54.982;29.943
40.48856;-9137	12582	4259;-250	-43	247;883	-33	84;4094079.000;54.982;29.943
40.49256;-9096	12650	4131;-254	-45	254;828	-23	69;4094079.000;54.982;29.943
40.49656;-9127	12746	4088;-254	-45	254;736	-20	97;4094079.000;54.982;29.943
40.50056;-9175	12933	4034;-248	-44	247;636	-68	-16;4094079.000;54.982;29.943
40.50455;-9175	12941	4027;-246	-44	252;488	-43	15;4094077.000;54.982;29.943
40.50855;-9258	12834	3949;-246	-44	252;341	-14	-82;4094077.000;54.982;29.943
40.51255;-9248	12689	3925;-251	-42	250;280	-46	-83;4094077.000;54.982;29.943
40.51655;-9214	12663	3936;-251	-42	250;162	-36	5;4094077.000;54.982;29.943
40.52055;-9250	12831	3956;-247	-38	251;146	-52	21;4094077.000;54.982;29.943
40.52454;-9257	12901	3933;-247	-38	251;139	-59	8;4094077.000;54.982;29.943
40.52854;-9264	12892	3969;-249	-45	252;178	-91	-19;4094077.000;54.982;29.943
40.53254;-9263	12827	3997;-249	-45	252;116	-120	15;4094077.000;54.982;29.943
40.53654;-9243	12919	3951;-245	-42	250;36	-30	6;4094050.000;54.982;29.943
40.54053;-9166	12980	3866;-245	-42	250;52	-91	82;4094050.000;54.982;29.943
40.54453;-9143	12925	3897;-246	-49	256;123	-113	53;4094050.000;54.982;29.943
40.54853;-9187	12871	3878;-246	-49	256;142	-104	110;4094050.000;54.982;29.943
40.55253;-9223	12907	3852;-249	-47	253;200	-110	106;4094050.000;54.982;29.943
40.55653;-9266	12934	3905;-249	-47	253;200	-85	135;4094050.000;54.982;29.943
40.56052;-9262	12881	3949;-248	-47	250;206	-107	135;4094050.000;54.982;29.943
40.56452;-9252	12872	3962;-248	-47	250;197	-113	135;4094050.000;54.982;29.962
40.56852;-9241	12866	4066;-247	-42	254;232	-120	138;4094125.000;54.982;29.962
40.57252;-9173	12826	4107;-247	-42	254;203	-181	150;4094125.000;54.982;29.962
40.57652;-9268	12903	4227;-247	-44	246;75	-168	185;4094125.000;54.982;29.962
40.58051;-9274	12883	4158;-247	-44	246;84	-184	198;4094125.000;54.982;29.962
40.58451;-9202	12778	4184;-249	-41	250;158	-130	112;4094125.000;54.982;29.962
40.58851;-9114	12843	4132;-249	-41	250;225	-203	37;4094125.000;54.982;29.962
40.59251;-9064	12944	4071;-245	-47	254;277	-149	69;4094125.000;55.026;29.962
40.59650;-9057	13213	4061;-245	-47	254;293	-107	3;4094125.000;55.026;29.962
40.60050;-9185	13261	3939;-248	-47	255;306	-171	-50;4094217.000;55.026;29.962
40.60450;-9186	13117	3976;-248	-47	255;309	-184	-69;4094217.000;55.026;29.962
40.60850;-9092	12976	3911;-248	-45	254;357	-203	-170;4094217.000;55.026;29.962
40.61250;-9098	12946	3995;-248	-45	254;421	-194	-255;4094217.000;55.026;29.962
40.61649;-9028	12984	3888;-249	-47	250;473	-139	-232;4094217.000;55.026;29.962
40.62049;-9060	13059	3962;-249	-47	250;530	-87	-292;4094217.000;55.026;29.962
40.62449;-9158	13078	4007;-250	-45	253;521	-145	-311;4094217.000;55.026;29.962
40.62849;-9082	13018	4095;-250	-45	253;537	-158	-380;4094217.000;55.026;29.962
40.63248;-9104	13012	4165;-249	-46	254;508	-100	-456;4094208.000;55.026;29.962
40.63648;-9089	13037	4142;-249	-46	254;601	-85	-518;4094208.000;55.026;29.962
40.64048;-8957	13113	4172;-246	-45	253;665	-59	-524;4094208.000;55.026;29.962
40.64448;-8928	13088	4113;-246	-45	253;626	-23	-587;4094208.000;55.026;29.962
