Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.52933;-12133	-772	8361;-165	76	144;-7100	-4849	-3946;4099505.000;57.862;30.210
14.53383;-12006	-637	8140;-165	76	144;-7247	-4968	-4100;4099505.000;57.862;30.210
14.53832;-11767	-427	7966;-159	76	143;-7465	-5119	-4217;4099505.000;57.862;30.210
14.54282;-11556	-204	7931;-159	76	143;-7725	-5369	-4384;4099505.000;57.862;30.210
14.54732;-11198	-18	8026;-159	79	139;-8049	-5559	-4515;4099505.000;57.862;30.210
14.55182;-10752	233	8048;-159	79	139;-8251	-5844	-4628;4099505.000;57.862;30.210
14.55631;-10391	472	8145;-159	81	139;-8427	-5982	-4935;4099505.000;57.862;30.210
14.56081;-10198	679	8142;-159	81	139;-8578	-6063	-5108;4099507.000;57.862;30.210
14.56531;-9925	627	8073;-148	76	136;-8691	-6156	-5472;4099507.000;57.862;30.210
14.56981;-9752	552	8101;-150	79	130;-8770	-6355	-5758;4099507.000;57.862;30.210
14.57430;-9605	371	8026;-150	79	130;-8992	-6586	-6084;4099507.000;57.862;30.210
14.57880;-9476	233	8042;-154	81	134;-9181	-6731	-6505;4099507.000;57.862;30.210
14.58330;-9149	262	7981;-154	81	134;-9463	-6898	-6693;4099507.000;57.862;30.210
14.58780;-8912	341	7810;-143	84	128;-9717	-7119	-7054;4099507.000;57.738;30.210
14.59229;-8823	368	7782;-143	84	128;-9916	-7257	-7421;4099507.000;57.738;30.210
14.59679;-8550	214	7593;-144	80	124;-10089	-7350	-7873;4099412.000;57.738;30.210
14.60129;-8541	96	7375;-144	80	124;-10191	-7395	-8231;4099412.000;57.738;30.210
14.60579;-8627	-172	7255;-138	83	122;-10207	-7466	-8548;4099412.000;57.738;30.210
14.61028;-8737	-318	7247;-138	83	122;-10194	-7598	-8906;4099412.000;57.738;30.210
14.61478;-8747	-468	7098;-133	85	120;-10252	-7694	-9289;4099412.000;57.738;30.210
14.61928;-8653	-554	7220;-133	85	120;-10313	-7781	-9709;4099412.000;57.738;30.210
14.62378;-8528	-697	7597;-130	83	112;-10448	-7977	-10174;4099412.000;57.738;30.210
14.62827;-8197	-916	7934;-130	83	112;-10515	-8243	-10538;4099412.000;57.738;30.210
14.63277;-7738	-1170	8286;-127	76	112;-10647	-8365	-11005;4099410.000;57.738;30.210
14.63727;-7366	-1358	8502;-127	76	112;-10862	-8461	-11533;4099410.000;57.738;30.210
14.64177;-7339	-1483	8581;-121	82	111;-11262	-8497	-11859;4099410.000;57.738;30.210
14.64627;-7386	-1946	8874;-121	82	111;-11904	-8741	-12350;4099410.000;57.738;30.210
14.65076;-6957	-2108	8821;-120	76	104;-12401	-8802	-12736;4099410.000;57.738;30.210
14.65526;-6819	-2375	9093;-120	76	104;-13209	-8924	-13294;4099410.000;57.738;30.210
14.65976;-6419	-2715	9481;-115	76	106;-14152	-9087	-13696;4099410.000;57.738;30.210
14.66426;-6190	-2850	9514;-115	76	106;-15024	-9094	-13978;4099410.000;57.738;30.210
14.66875;-5911	-3131	9439;-104	74	95;-15739	-8946	-14458;4099397.000;57.738;30.210
14.67325;-5814	-3866	9339;-104	74	95;-16150	-8853	-14703;4099397.000;57.738;30.210
14.67775;-5759	-4737	9183;-97	76	92;-16343	-8757	-15196;4099397.000;57.738;30.210
14.68225;-5720	-5581	9110;-97	76	92;-16596	-8516	-15356;4099397.000;57.738;30.210
14.68674;-5733	-6433	8882;-86	74	91;-16798	-8343	-15594;4099397.000;57.738;30.210
14.69124;-5671	-7076	8783;-86	74	91;-16955	-8089	-15939;4099397.000;57.738;30.210
14.69574;-5683	-7552	8467;-84	74	81;-17115	-7848	-16043;4099397.000;57.738;30.210
14.70024;-5777	-7903	8555;-84	74	81;-17285	-7639	-16266;4099397.000;57.738;30.210
14.70473;-5879	-8287	8889;-75	69	87;-17430	-7504	-16347;4099403.000;57.738;30.210
14.70923;-5864	-8664	8918;-75	69	87;-17564	-7341	-16545;4099403.000;57.738;30.210
14.71373;-6004	-9129	9083;-65	70	83;-17725	-7183	-16652;4099403.000;57.825;30.210
14.71823;-5970	-9657	9223;-65	70	83;-17805	-7113	-16849;4099403.000;57.825;30.210
14.72272;-5898	-10696	9717;-56	59	86;-17799	-6991	-17145;4099403.000;57.825;30.210
14.72722;-5790	-10593	9505;-56	59	86;-18049	-6750	-17220;4099403.000;57.825;30.210
14.73172;-5771	-11054	9848;-51	64	89;-18122	-7084	-17298;4099403.000;57.825;30.210
14.73622;-5579	-11498	9895;-51	64	89;-18215	-7196	-17484;4099403.000;57.825;30.210
14.74071;-5391	-12004	10335;-45	62	82;-18257	-7193	-17675;4099408.000;57.825;30.210
14.74521;-5166	-12539	10816;-45	62	82;-18004	-7331	-17706;4099408.000;57.825;30.210
14.74971;-4925	-13172	10881;-33	58	76;-17599	-7418	-17910;4099408.000;57.825;30.210
14.75421;-4920	-13805	10827;-33	58	76;-17035	-7431	-17967;4099408.000;57.825;30.210
14.75870;-4846	-14383	10911;-30	56	87;-16342	-7334	-18042;4099408.000;57.825;30.210
14.76320;-4932	-14883	10985;-30	56	87;-15537	-7277	-18149;4099408.000;57.825;30.210
14.76770;-4998	-15261	11307;-18	54	77;-14633	-7331	-18165;4099408.000;57.825;30.210
14.77220;-5060	-15603	11661;-18	54	77;-13777	-7312	-18312;4099408.000;57.825;30.210
14.77669;-4997	-15797	12106;-10	52	78;-13129	-7325	-18290;4099286.000;57.825;30.210
14.78119;-4798	-15707	12417;-3	44	79;-12638	-7270	-18243;4099286.000;57.825;30.210
14.78569;-4689	-15681	12536;-3	44	79;-12237	-7254	-18114;4099286.000;57.825;30.210
14.79019;-4625	-15629	12666;8	46	80;-12058	-7151	-18011;4099286.000;57.825;30.210
14.79468;-4623	-15801	12420;8	46	80;-12045	-7010	-17932;4099286.000;57.825;30.210
14.79918;-4615	-16217	12315;14	43	81;-12106	-6744	-17816;4099286.000;57.825;30.210
14.80368;-4585	-16657	12006;14	43	81;-12359	-6532	-17653;4099286.000;57.825;30.210
14.80818;-4605	-16906	11799;20	35	87;-12629	-6394	-17496;4099286.000;57.825;30.248
14.81267;-4756	-17173	11790;20	35	87;-12840	-6220	-17201;4099325.000;57.825;30.248
14.81717;-4732	-17240	12207;29	29	76;-12975	-6063	-17076;4099325.000;57.825;30.248
14.82167;-4712	-17202	12383;29	29	76;-13196	-5944	-16818;4099325.000;57.825;30.248
14.82617;-4539	-17364	12565;32	28	86;-13331	-5845	-16592;4099325.000;57.825;30.248
14.83066;-4513	-17433	12562;32	28	86;-13443	-5652	-16448;4099325.000;57.825;30.248
14.83516;-4462	-17744	12497;41	21	85;-13559	-5391	-16206;4099325.000;57.825;30.248
14.83966;-4469	-18283	12635;41	21	85;-13514	-5170	-16030;4099325.000;57.725;30.248
14.84416;-4506	-18778	12992;52	18	87;-13418	-4929	-15977;4099325.000;57.725;30.248
14.84865;-4439	-19370	13231;52	18	87;-13228	-4791	-15713;4099336.000;57.725;30.248
14.85315;-4531	-19861	13622;52	16	87;-13033	-4586	-15484;4099336.000;57.725;30.248
14.85765;-4602	-20474	13727;52	16	87;-12542	-4528	-15431;4099336.000;57.725;30.248
14.86215;-4522	-20584	13717;62	10	85;-11859	-4486	-15095;4099336.000;57.725;30.248
14.86664;-4418	-21461	13799;62	10	85;-11166	-4300	-15033;4099336.000;57.725;30.248
14.87114;-4350	-21666	13729;65	5	89;-10365	-4078	-14562;4099336.000;57.725;30.248
14.87564;-4260	-21950	13778;65	5	89;-9409	-3963	-14367;4099336.000;57.725;30.248
14.88014;-4353	-21894	13998;73	6	91;-8229	-3693	-13862;4099336.000;57.725;30.248
14.88463;-4427	-21890	14078;73	6	91;-7202	-3481	-13441;4099323.000;57.725;30.248
14.88913;-4511	-21803	14140;75	-4	94;-6301	-3327	-13124;4099323.000;57.725;30.248
14.89363;-4661	-21785	14035;75	-4	94;-5455	-3138	-12725;4099323.000;57.725;30.248
14.89813;-4673	-21727	14039;76	-4	96;-4675	-3105	-12270;4099323.000;57.725;30.248
14.90262;-4499	-21526	14042;76	-4	96;-3973	-2810	-11953;4099323.000;57.725;30.248
14.90712;-5028	-21268	13795;75	-13	91;-3396	-2264	-11432;4099323.000;57.725;30.248
14.91162;-4960	-20795	13826;75	-13	91;-3168	-2771	-10747;4099323.000;57.725;30.248
14.91612;-5053	-20622	13932;85	-13	99;-3104	-2550	-10377;4099323.000;57.725;30.248
14.92061;-4839	-20117	13565;85	-13	99;-3165	-2479	-9831;4099266.000;57.725;30.248
14.92511;-4712	-19694	13406;89	-21	100;-3370	-2306	-9394;4099266.000;57.725;30.248
14.92961;-4554	-19263	13114;89	-21	100;-3569	-2152	-8896;4099266.000;57.725;30.248
14.93411;-4670	-18982	12842;86	-17	96;-3675	-1914	-8382;4099266.000;57.725;30.248
14.93860;-4531	-19049	12723;86	-17	96;-3620	-1805	-8027;4099266.000;57.725;30.210
14.94310;-4833	-19147	12572;90	-22	104;-3354	-1526	-7540;4099266.000;57.725;30.210
14.94760;-5070	-19411	12523;90	-22	104;-2985	-1577	-6866;4099266.000;57.725;30.210
14.95210;-5001	-19626	12490;90	-22	95;-2571	-1638	-6574;4099266.000;57.725;30.210
14.95659;-5067	-19445	12486;90	-22	95;-2033	-1606	-5990;4099210.000;57.725;30.210
14.96109;-4940	-19335	12496;92	-23	103;-1532	-1673	-5666;4099210.000;57.725;30.210
14.96559;-4823	-19146	12675;92	-23	103;-1087	-1645	-5196;4099210.000;57.832;30.210
14.97009;-4815	-18796	12767;93	-25	100;-766	-1651	-4716;4099210.000;57.832;30.210
14.97458;-4767	-18615	12734;93	-25	100;-497	-1689	-4436;4099210.000;57.832;30.210
14.97908;-4811	-18329	12853;94	-26	99;-432	-1648	-3921;4099210.000;57.832;30.210
14.98358;-4830	-18044	12779;94	-26	99;-375	-1741	-3717;4099210.000;57.832;30.210
14.98808;-4808	-17670	12784;97	-35	104;-310	-1773	-3278;4099276.000;57.832;30.210
14.99257;-4721	-17276	12654;97	-28	101;-195	-1754	-3014;4099276.000;57.832;30.210
14.99707;-4578	-17007	12482;97	-28	101;-92	-1860	-2644;4099276.000;57.832;30.210
15.00157;-4496	-16715	12255;95	-32	101;58	-2062	-2456;4099276.000;57.832;30.210
15.00607;-4188	-16552	12125;95	-32	101;139	-2123	-2101;4099276.000;57.832;30.210
15.01056;-3951	-16391	11741;94	-33	101;292	-2210	-1941;4099276.000;57.832;30.210
15.01506;-3701	-16315	11584;94	-33	101;386	-2216	-1599;4099276.000;57.832;30.210
15.01956;-3509	-16081	11342;98	-31	97;437	-2226	-1322;4099276.000;57.832;30.210
15.02406;-3373	-15988	11018;98	-31	97;616	-2306	-1247;4099412.000;57.832;30.210
15.02855;-3171	-15936	10826;93	-34	100;944	-2341	-1009;4099412.000;57.832;30.210
15.03305;-3099	-15969	10701;93	-34	100;1331	-2396	-902;4099412.000;57.832;30.210
15.03755;-2961	-15981	10455;95	-33	100;1713	-2357	-670;4099412.000;57.832;30.210
15.04205;-2774	-15844	10452;95	-33	100;2127	-2431	-575;4099412.000;57.832;30.210
15.04655;-2635	-15644	10260;96	-40	92;2508	-2274	-315;4099412.000;57.832;30.210
15.05104;-2438	-15436	10210;96	-40	92;2862	-2312	-315;4099412.000;57.832;30.210
15.05554;-2258	-15332	10179;96	-37	97;3095	-2242	-140;4099412.000;57.832;30.210
15.06004;-2164	-15072	10137;96	-37	97;3269	-2258	-33;4099419.000;57.832;30.210
15.06454;-2035	-14936	10162;97	-32	96;3442	-2283	118;4099419.000;57.832;30.229
15.06903;-1844	-14797	9999;97	-32	96;3608	-2235	118;4099419.000;57.832;30.229
15.07353;-1812	-14671	9815;98	-36	87;3871	-2181	200;4099419.000;57.832;30.229
15.07803;-1639	-14415	9757;98	-36	87;3981	-2142	300;4099419.000;57.832;30.229
15.08253;-1513	-14089	9622;97	-38	88;3939	-2030	360;4099419.000;57.832;30.229
15.08702;-1224	-13584	9422;97	-38	88;3730	-1927	489;4099419.000;57.832;30.229
15.09152;-1140	-13186	9146;95	-37	92;3423	-1766	636;4099419.000;57.818;30.229
15.09602;-1042	-12900	8940;95	-37	92;3057	-1616	771;4099346.000;57.818;30.229
15.10052;-881	-12858	8768;89	-34	89;2669	-1362	799;4099346.000;57.818;30.229
15.10501;-842	-12884	8534;89	-34	89;2201	-1140	927;4099346.000;57.818;30.229
15.10951;-806	-12979	8394;97	-36	86;1880	-999	952;4099346.000;57.818;30.229
15.11401;-642	-13007	8324;97	-36	86;1566	-877	1034;4099346.000;57.818;30.229
15.11851;-595	-13011	8205;93	-37	84;1168	-717	949;4099346.000;57.818;30.229
15.12300;-659	-13208	8134;93	-37	84;895	-521	1016;4099346.000;57.818;30.229
15.12750;-582	-13511	8054;90	-34	87;831	-476	912;4099346.000;57.818;30.229
15.13200;-535	-13877	8089;90	-34	87;854	-318	730;4099368.000;57.818;30.229
15.13650;-424	-13947	8095;94	-42	86;783	-129	777;4099368.000;57.818;30.229
15.14099;-291	-13962	8083;94	-42	86;815	-52	592;4099368.000;57.818;30.229
15.14549;-336	-13776	8032;91	-35	88;854	38	614;4099368.000;57.818;30.229
15.14999;-309	-13663	8086;91	-35	88;963	186	372;4099368.000;57.818;30.229
15.15449;-317	-13702	8148;96	-35	89;1059	327	470;4099368.000;57.818;30.229
15.15898;-355	-13788	8155;96	-35	89;1223	410	404;4099368.000;57.818;30.229
15.16348;-371	-13828	8124;84	-29	88;1261	452	382;4099368.000;57.818;30.229
15.16798;-307	-13819	8100;84	-29	88;1354	526	341;4099280.000;57.818;30.229
15.17248;-233	-13806	8076;92	-35	89;1344	590	341;4099280.000;57.818;30.229
15.17697;-277	-13759	8080;92	-35	89;1264	667	379;4099280.000;57.818;30.229
15.18147;-208	-13663	8176;91	-37	85;1168	651	407;4099280.000;57.818;30.229
15.18597;-233	-13705	8209;91	-37	85;944	770	432;4099280.000;57.818;30.229
15.19047;-168	-13790	8196;88	-28	86;757	722	385;4099280.000;57.818;30.229
15.19496;-61	-13936	8209;88	-28	86;546	741	488;4099280.000;57.818;30.229
15.19946;-111	-13922	8229;98	-30	85;328	699	454;4099280.000;57.818;30.229
15.20396;-69	-13869	8213;91	-31	83;119	699	523;4099154.000;57.818;30.229
15.20846;-103	-13926	8213;91	-31	83;-60	789	484;4099154.000;57.818;30.229
15.21295;31	-13916	8229;96	-37	83;-278	834	535;4099154.000;57.818;30.229
15.21745;-7	-14040	8159;96	-37	83;-420	783	635;4099154.000;57.722;30.229
15.22195;11	-14034	8208;89	-33	85;-548	834	660;4099154.000;57.722;30.229
15.22645;68	-14079	8303;89	-33	85;-673	853	683;4099154.000;57.722;30.229
15.23094;15	-14065	8376;87	-31	90;-875	966	717;4099154.000;57.722;30.229
15.23544;43	-14114	8512;87	-31	90;-968	924	749;4099154.000;57.722;30.229
15.23994;-44	-14238	8572;94	-29	83;-1103	892	765;4099185.000;57.722;30.229
15.24444;11	-14455	8647;94	-29	83;-1112	840	780;4099185.000;57.722;30.229
15.24893;-27	-14628	8653;87	-34	85;-1061	799	755;4099185.000;57.722;30.229
15.25343;-235	-14674	8747;87	-34	85;-965	629	864;4099185.000;57.722;30.229
15.25793;10	-14808	8809;92	-33	85;-634	507	764;4099185.000;57.722;30.229
15.26243;-80	-14864	8777;92	-33	85;-378	600	849;4099185.000;57.722;30.229
15.26692;-88	-14861	8941;95	-33	92;-118	545	783;4099185.000;57.722;30.229
15.27142;-111	-14752	8970;95	-33	92;87	468	771;4099185.000;57.722;30.229
15.27592;-63	-14651	8968;90	-29	86;321	417	906;4099113.000;57.722;30.229
15.28042;-118	-14504	9045;90	-29	86;357	433	737;4099113.000;57.722;30.229
15.28491;-166	-14373	8981;86	-29	83;415	333	903;4099113.000;57.722;30.229
15.28941;-85	-14319	8950;86	-29	83;389	266	733;4099113.000;57.722;30.229
15.29391;-112	-14186	8934;88	-32	88;337	176	906;4099113.000;57.722;30.229
15.29841;-116	-14067	8961;88	-32	88;235	125	925;4099113.000;57.722;30.229
15.30290;3	-13967	9100;92	-28	82;122	61	897;4099113.000;57.722;30.229
15.30740;14	-13926	9109;92	-28	82;-80	-17	888;4099113.000;57.722;30.229
15.31190;21	-13785	9163;90	-28	85;-368	-55	969;4099124.000;57.722;30.229
15.31640;14	-13724	9130;90	-28	85;-663	-45	1003;4099124.000;57.722;30.210
15.32089;-56	-13875	9085;87	-30	87;-837	-100	1000;4099124.000;57.722;30.210
15.32539;-75	-14053	9001;87	-30	87;-926	-187	1044;4099124.000;57.722;30.210
15.32989;-62	-14319	9024;94	-25	88;-971	-206	1069;4099124.000;57.722;30.210
15.33439;-35	-14349	9000;94	-25	88;-961	-171	1094;4099124.000;57.722;30.210
15.33888;-89	-14365	9061;86	-28	85;-885	-180	1085;4099124.000;57.722;30.210
15.34338;-97	-14470	9038;86	-28	85;-734	-229	1085;4099124.000;57.898;30.210
15.34788;-76	-14426	9108;83	-27	83;-516	-273	1066;4099154.000;57.898;30.210
15.35238;-44	-14479	9096;83	-27	83;-301	-270	1041;4099154.000;57.898;30.210
15.35687;-1	-14434	9198;93	-27	90;-169	-315	966;4099154.000;57.898;30.210
15.36137;41	-14269	9263;93	-27	90;-80	-289	944;4099154.000;57.898;30.210
15.36587;-35	-14160	9093;88	-28	84;-86	-325	944;4099154.000;57.898;30.210
15.37037;-106	-14065	9289;88	-28	84;138	-305	837;4099154.000;57.898;30.210
15.37486;-100	-14055	9225;83	-27	87;171	-367	790;4099154.000;57.898;30.210
15.37936;-58	-14096	9127;83	-27	87;123	-460	796;4099154.000;57.898;30.210
15.38386;-119	-14079	9154;90	-28	91;110	-421	771;4099125.000;57.898;30.210
15.38836;-128	-14039	9166;90	-28	91;113	-476	680;4099125.000;57.898;30.210
15.39285;-93	-13971	9140;91	-30	87;68	-460	667;4099125.000;57.898;30.210
15.39735;-66	-13860	9095;91	-30	87;-22	-463	636;4099125.000;57.898;30.210
15.40185;-9	-13883	9091;87	-25	88;-96	-421	620;4099125.000;57.898;30.210
15.40635;3	-13775	9066;87	-25	88;-105	-328	614;4099125.000;57.898;30.210
15.41084;-95	-13819	8962;80	-25	89;-140	-290	646;4099125.000;57.898;30.210
15.41534;-79	-13905	8963;84	-25	84;-67	-302	623;4099050.000;57.898;30.210
15.41984;-239	-13999	8909;84	-25	84;-28	-248	594;4099050.000;57.898;30.210
15.42434;-211	-14120	8897;88	-23	86;55	-254	594;4099050.000;57.898;30.210
15.42883;-250	-14303	8970;88	-23	86;71	-299	522;4099050.000;57.898;30.210
15.43333;-189	-14272	9029;84	-26	84;120	-264	447;4099050.000;57.898;30.210
15.43783;-146	-14285	9008;84	-26	84;180	-167	354;4099050.000;57.898;30.210
15.44233;-144	-14228	9000;86	-27	83;216	-119	432;4099050.000;57.898;30.210
15.44683;-262	-14129	9048;86	-27	83;225	-42	297;4099050.000;57.898;30.210
15.45132;-291	-14154	9048;89	-20	86;280	-55	378;4099112.000;57.898;30.210
15.45582;-299	-14086	9101;89	-20	86;308	16	253;4099112.000;57.898;30.210
15.46032;-308	-14120	9025;83	-29	88;286	9	344;4099112.000;57.898;30.210
15.46482;-313	-14160	9073;83	-29	88;235	19	319;4099112.000;57.898;30.210
15.46931;-266	-14194	8934;84	-28	87;244	6	237;4099112.000;57.905;30.210
15.47381;-303	-14275	8824;84	-28	87;299	77	300;4099112.000;57.905;30.210
15.47831;-304	-14284	8656;85	-25	86;321	195	193;4099112.000;57.905;30.210
15.48281;-360	-14199	8660;85	-25	86;398	237	231;4099112.000;57.905;30.210
15.48730;-366	-14218	8617;87	-26	90;360	189	156;4099079.000;57.905;30.210
15.49180;-406	-14191	8591;87	-26	90;254	282	203;4099079.000;57.905;30.210
15.49630;-392	-14236	8595;89	-29	85;222	247	234;4099079.000;57.905;30.210
15.50080;-375	-14169	8488;89	-29	85;164	282	190;4099079.000;57.905;30.210
15.50529;-409	-14113	8497;81	-26	85;139	317	187;4099079.000;57.905;30.210
15.50979;-432	-14214	8484;81	-26	85;106	388	184;4099079.000;57.905;30.210
15.51429;-389	-14321	8594;83	-22	83;113	388	130;4099079.000;57.905;30.210
15.51879;-446	-14428	8706;83	-22	83;77	407	165;4099079.000;57.905;30.210
15.52328;-452	-14488	8730;87	-25	87;26	433	172;4099072.000;57.905;30.210
15.52778;-421	-14470	8736;87	-25	87;-51	407	68;4099072.000;57.905;30.210
15.53228;-420	-14450	8808;87	-25	84;-147	388	65;4099072.000;57.905;30.210
15.53678;-373	-14438	8779;87	-25	84;-256	481	-29;4099072.000;57.905;30.210
15.54127;-410	-14479	8793;89	-23	88;-355	532	131;4099072.000;57.905;30.210
15.54577;-429	-14586	8768;89	-23	88;-368	526	130;4099072.000;57.905;30.210
15.55027;-547	-14739	8732;91	-29	87;-285	503	11;4099072.000;57.905;30.210
15.55477;-468	-14804	8760;91	-29	87;-256	532	92;4099072.000;57.905;30.210
15.55926;-421	-14829	8707;86	-23	83;-272	500	29;4099006.000;57.905;30.210
15.56376;-468	-14740	8686;86	-23	83;-365	590	149;4099006.000;57.905;30.210
15.56826;-478	-14724	8638;85	-24	90;-429	661	189;4099006.000;57.905;30.287
15.57276;-531	-14782	8667;85	-24	90;-513	645	255;4099006.000;57.905;30.287
15.57725;-597	-15026	8721;85	-20	86;-605	757	233;4099006.000;57.905;30.287
15.58175;-570	-15175	8738;85	-20	86;-711	760	278;4099006.000;57.905;30.287
15.58625;-606	-15241	8706;90	-25	87;-830	802	288;4099006.000;57.905;30.287
15.59075;-621	-15064	8599;90	-25	87;-942	947	344;4099006.000;57.905;30.287
15.59524;-676	-14840	8607;82	-21	85;-1138	1005	360;4099021.000;58.028;30.287
15.59974;-813	-14551	8647;82	-21	85;-1346	1056	470;4099021.000;58.028;30.287
15.60424;-860	-14507	8476;84	-20	85;-1612	1155	513;4099021.000;58.028;30.287
15.60874;-979	-14458	8457;84	-20	85;-1796	1223	614;4099021.000;58.028;30.287
15.61323;-1098	-14533	8402;84	-28	88;-1988	1220	702;4099021.000;58.028;30.287
15.61773;-1214	-14572	8430;84	-28	88;-1965	1213	686;4099021.000;58.028;30.287
15.62223;-1285	-14823	8527;88	-17	86;-1680	1146	812;4099021.000;58.028;30.287
15.62673;-1275	-15046	8528;84	-22	92;-1263	1056	680;4099021.000;58.028;30.287
15.63122;-1202	-15109	8377;84	-22	92;-715	1033	689;4098930.000;58.028;30.287
15.63572;-1089	-14901	8541;82	-23	94;-262	1101	771;4098930.000;58.028;30.287
15.64022;-1150	-14601	8684;82	-23	94;109	1223	626;4098930.000;58.028;30.287
15.64472;-1212	-14246	8754;81	-18	91;392	1290	699;4098930.000;58.028;30.287
15.64921;-1289	-13944	8874;81	-18	91;498	1264	500;4098930.000;58.028;30.287
15.65371;-1412	-13625	8976;85	-19	85;463	1168	588;4098930.000;58.028;30.287
15.65821;-1460	-13379	8829;85	-19	85;273	1110	576;4098930.000;58.028;30.287
15.66271;-1353	-13027	8717;85	-20	89;26	998	560;4098930.000;58.028;30.287
15.66720;-1288	-12694	8478;85	-20	89;-291	972	548;4098886.000;58.028;30.287
15.67170;-1259	-12480	8275;91	-21	91;-660	956	498;4098886.000;58.028;30.287
15.67620;-1261	-12271	8089;91	-21	91;-1100	1008	457;4098886.000;58.028;30.287
15.68070;-1318	-12140	7928;91	-20	93;-1690	1046	404;4098886.000;58.028;30.287
15.68519;-1429	-12111	7859;91	-20	93;-2311	1065	346;4098886.000;58.028;30.287
15.68969;-1465	-12479	7680;82	-17	92;-2777	1014	277;4098886.000;58.028;30.287
15.69419;-1562	-12906	7625;82	-17	92;-3174	943	101;4098886.000;58.028;30.248
15.69869;-1455	-13538	7663;84	-21	98;-3347	728	33;4098886.000;58.028;30.248
15.70318;-1427	-14051	7574;84	-21	98;-3216	770	-127;4098880.000;58.028;30.248
15.70768;-1391	-14631	7679;83	-18	94;-2783	632	-243;4098880.000;58.028;30.248
15.71218;-1241	-15144	7827;83	-18	94;-2001	455	-438;4098880.000;58.028;30.248
15.71668;-1144	-15381	8007;91	-24	93;-1401	398	-494;4098880.000;58.028;30.248
15.72117;-953	-15402	8224;91	-24	93;-843	391	-613;4098880.000;58.028;30.248
