Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.50100;7355	9777	10489;-463	-287	-36;58	446	287;4107676.000;54.551;30.450
4.50551;7412	9824	10463;-463	-287	-36;-43	414	248;4107676.000;54.551;30.431
4.51001;7387	9878	10456;-460	-296	-34;-56	440	245;4107676.000;54.551;30.431
4.51451;7371	9949	10532;-460	-296	-34;-134	423	178;4107676.000;54.551;30.431
4.51901;7334	9948	10492;-464	-294	-36;-184	436	130;4107676.000;54.551;30.431
4.52351;7362	9902	10552;-464	-294	-36;-269	414	91;4107724.000;54.551;30.431
4.52801;7429	10037	10577;-467	-288	-37;-310	358	84;4107724.000;54.551;30.431
4.53252;7392	10182	10597;-467	-288	-37;-366	375	-12;4107724.000;54.551;30.431
4.53702;7416	10224	10591;-456	-296	-32;-454	284	-47;4107724.000;54.347;30.431
4.54152;7455	10298	10622;-456	-296	-32;-520	209	-63;4107724.000;54.347;30.431
4.54602;7476	10235	10557;-465	-293	-34;-555	226	-139;4107724.000;54.347;30.431
4.55052;7418	10152	10536;-465	-293	-34;-677	170	-216;4107724.000;54.347;30.431
4.55503;7401	10163	10555;-459	-295	-37;-681	138	-210;4107724.000;54.347;30.431
4.55953;7330	10141	10578;-459	-295	-37;-633	44	-232;4107679.000;54.347;30.431
4.56403;7392	10141	10593;-462	-299	-41;-615	24	-399;4107679.000;54.347;30.431
4.56853;7497	10093	10629;-462	-299	-41;-571	-121	-354;4107679.000;54.347;30.431
4.57303;7474	10006	10688;-459	-298	-33;-480	-131	-335;4107679.000;54.347;30.431
4.57753;7472	10041	10700;-459	-298	-33;-426	-180	-370;4107679.000;54.347;30.431
4.58204;7575	10059	10700;-460	-293	-34;-382	-206	-412;4107679.000;54.347;30.431
4.58654;7552	10071	10614;-460	-293	-34;-329	-232	-392;4107679.000;54.347;30.431
4.59104;7582	10098	10631;-464	-294	-28;-263	-306	-482;4107666.000;54.347;30.431
4.59554;7550	10074	10624;-464	-294	-28;-244	-261	-466;4107666.000;54.347;30.431
4.60004;7616	10006	10564;-463	-300	-31;-269	-364	-431;4107666.000;54.347;30.431
4.60455;7587	9981	10593;-463	-300	-31;-118	-387	-501;4107666.000;54.347;30.431
4.60905;7630	9887	10609;-462	-294	-42;-90	-449	-485;4107666.000;54.347;30.431
4.61355;7707	9909	10607;-462	-294	-42;20	-410	-472;4107666.000;54.347;30.431
4.61805;7644	9893	10550;-460	-292	-35;120	-439	-562;4107666.000;54.347;30.431
4.62255;7679	9975	10518;-460	-292	-35;202	-465	-587;4107666.000;54.347;30.431
4.62705;7630	10027	10554;-461	-291	-27;272	-429	-508;4107658.000;54.347;30.431
4.63156;7595	10034	10515;-466	-291	-37;309	-481	-621;4107658.000;54.347;30.413
4.63606;7640	10019	10482;-466	-291	-37;369	-478	-604;4107658.000;54.347;30.413
4.64056;7777	9936	10425;-463	-291	-40;372	-465	-512;4107658.000;54.347;30.413
4.64506;7697	9849	10407;-463	-291	-40;466	-459	-579;4107658.000;54.347;30.413
4.64956;7747	9805	10407;-467	-295	-39;419	-426	-453;4107658.000;54.347;30.413
4.65407;7762	9854	10307;-467	-295	-39;444	-423	-437;4107658.000;54.347;30.413
4.65857;7869	9806	10411;-461	-290	-37;520	-384	-495;4107658.000;54.347;30.413
4.66307;7914	9870	10378;-461	-290	-37;548	-553	-456;4107651.000;54.406;30.413
4.66757;8005	9826	10348;-470	-291	-34;567	-436	-508;4107651.000;54.406;30.413
4.67207;8126	9800	10343;-470	-291	-34;633	-368	-440;4107651.000;54.406;30.413
4.67657;8088	9823	10360;-462	-300	-39;686	-293	-434;4107651.000;54.406;30.413
4.68108;8087	9783	10307;-462	-300	-39;708	-154	-482;4107651.000;54.406;30.413
4.68558;8060	9759	10358;-463	-293	-31;762	-112	-399;4107651.000;54.406;30.413
4.69008;8055	9825	10350;-463	-293	-31;711	-95	-475;4107651.000;54.406;30.413
4.69458;8056	9790	10381;-467	-294	-34;736	-8	-456;4107651.000;54.406;30.413
4.69908;8022	9811	10361;-467	-294	-34;768	11	-399;4107639.000;54.406;30.413
4.70359;8066	9794	10336;-469	-293	-27;718	90	-408;4107639.000;54.406;30.413
4.70809;8107	9824	10309;-469	-293	-27;696	145	-395;4107639.000;54.406;30.413
4.71259;8105	9965	10331;-464	-299	-33;702	196	-309;4107639.000;54.406;30.413
4.71709;8091	10027	10214;-464	-299	-33;677	232	-303;4107639.000;54.406;30.413
4.72159;8088	10004	10288;-455	-292	-32;658	291	-277;4107639.000;54.406;30.413
4.72609;8126	9995	10230;-455	-292	-32;677	245	-213;4107639.000;54.406;30.413
4.73060;8116	10034	10233;-461	-296	-35;636	414	-181;4107639.000;54.406;30.413
4.73510;8096	10071	10222;-461	-296	-35;595	459	-190;4107661.000;54.406;30.413
4.73960;8104	10129	10153;-465	-290	-37;535	401	-165;4107661.000;54.406;30.413
4.74410;8119	10099	10300;-465	-290	-37;507	482	-178;4107661.000;54.406;30.413
4.74860;8119	9992	10247;-466	-292	-32;548	579	-149;4107661.000;54.406;30.413
4.75311;8109	10013	10258;-466	-292	-32;539	556	-36;4107661.000;54.406;30.413
4.75761;8057	9996	10255;-466	-287	-36;598	615	-117;4107661.000;54.406;30.413
4.76211;8123	10206	10246;-466	-287	-36;611	634	-34;4107661.000;54.406;30.413
4.76661;8066	10322	10330;-458	-301	-36;545	598	-14;4107667.000;54.406;30.413
4.77111;8120	10344	10317;-458	-301	-36;479	595	18;4107667.000;54.406;30.413
4.77561;8080	10289	10323;-464	-289	-29;438	647	47;4107667.000;54.406;30.413
4.78012;8002	10307	10317;-464	-289	-29;422	615	59;4107667.000;54.406;30.413
4.78462;8132	10403	10347;-464	-292	-35;451	563	136;4107667.000;54.406;30.413
4.78912;8078	10402	10385;-464	-292	-35;397	550	152;4107667.000;54.469;30.413
4.79362;8140	10495	10358;-462	-290	-36;403	553	123;4107667.000;54.469;30.413
4.79812;8146	10582	10394;-462	-290	-36;385	550	220;4107667.000;54.469;30.413
4.80263;8109	10621	10387;-457	-291	-37;388	533	303;4107667.000;54.469;30.413
4.80713;8030	10608	10440;-457	-291	-37;344	475	268;4107667.000;54.469;30.413
4.81163;8038	10634	10542;-460	-293	-35;312	472	313;4107667.000;54.469;30.413
4.81613;7998	10640	10534;-460	-293	-35;215	414	338;4107667.000;54.469;30.413
4.82063;7903	10676	10582;-462	-292	-30;168	437	339;4107667.000;54.469;30.413
4.82513;7927	10638	10587;-462	-292	-30;149	414	361;4107667.000;54.469;30.413
4.82964;7909	10520	10598;-464	-295	-32;108	375	409;4107667.000;54.469;30.413
4.83414;7925	10428	10599;-464	-295	-32;58	278	435;4107667.000;54.469;30.413
4.83864;7969	10418	10589;-462	-289	-35;45	248	476;4107661.000;54.469;30.413
4.84314;7932	10389	10553;-462	-289	-35;80	248	476;4107661.000;54.469;30.413
4.84764;7927	10329	10560;-459	-293	-29;26	235	498;4107661.000;54.469;30.413
4.85215;7903	10271	10602;-461	-293	-33;-21	213	550;4107661.000;54.469;30.413
4.85665;7910	10223	10644;-461	-293	-33;-115	268	543;4107661.000;54.469;30.413
4.86115;7772	10146	10572;-464	-292	-30;-178	154	572;4107661.000;54.469;30.413
4.86565;7746	9988	10623;-464	-292	-30;-206	141	566;4107661.000;54.469;30.413
4.87015;7692	9894	10687;-459	-290	-30;-153	93	690;4107661.000;54.469;30.413
4.87465;7742	9774	10703;-459	-290	-30;-159	125	687;4107631.000;54.469;30.413
4.87916;7717	9742	10707;-465	-302	-33;-52	57	598;4107631.000;54.469;30.413
4.88366;7763	9808	10699;-465	-302	-33;-27	11	617;4107631.000;54.469;30.413
4.88816;7791	9814	10695;-462	-299	-33;-90	50	578;4107631.000;54.469;30.413
4.89266;7741	9815	10687;-462	-299	-33;-109	44	489;4107631.000;54.469;30.413
4.89716;7718	9654	10639;-464	-302	-35;-128	-2	569;4107631.000;54.469;30.413
4.90167;7690	9580	10569;-464	-302	-35;-178	-24	482;4107631.000;54.469;30.413
4.90617;7662	9496	10466;-462	-298	-31;-169	-21	425;4107631.000;54.469;30.413
4.91067;7758	9420	10492;-462	-298	-31;-93	-17	530;4107608.000;54.469;30.413
4.91517;7787	9396	10463;-456	-292	-31;-80	-89	428;4107608.000;54.429;30.413
4.91967;7792	9445	10334;-456	-292	-31;-84	-215	325;4107608.000;54.429;30.413
4.92417;7813	9361	10266;-463	-303	-30;-55	-92	376;4107608.000;54.429;30.413
4.92868;7772	9420	10248;-463	-303	-30;17	-173	338;4107608.000;54.429;30.413
4.93318;7838	9303	10312;-458	-296	-30;48	-151	361;4107608.000;54.429;30.413
4.93768;7842	9280	10302;-458	-296	-30;89	-222	408;4107608.000;54.429;30.413
4.94218;8103	9354	10292;-459	-293	-30;224	-189	453;4107615.000;54.429;30.413
4.94668;8243	9450	10270;-459	-293	-30;426	-138	453;4107615.000;54.429;30.413
4.95119;8399	9551	10219;-459	-296	-31;589	-72	575;4107615.000;54.429;30.413
4.95569;8435	9533	10175;-459	-296	-31;752	28	633;4107615.000;54.429;30.413
4.96019;8412	9542	10191;-459	-298	-30;856	281	588;4107615.000;54.429;30.413
4.96469;8220	9651	10318;-459	-298	-30;840	453	351;4107615.000;54.429;30.413
4.96919;8029	9793	10325;-461	-299	-32;812	550	271;4107615.000;54.429;30.413
4.97369;7807	9965	10364;-461	-299	-32;784	563	207;4107615.000;54.429;30.413
4.97820;7747	9955	10252;-458	-295	-32;699	488	72;4107663.000;54.429;30.413
4.98270;7842	10000	10233;-458	-295	-32;671	423	104;4107663.000;54.429;30.413
4.98720;8002	10033	10101;-458	-299	-35;668	294	149;4107663.000;54.429;30.413
4.99170;8085	10084	10098;-458	-299	-35;655	430	27;4107663.000;54.429;30.413
4.99620;8230	10019	10115;-460	-298	-28;633	420	111;4107663.000;54.429;30.413
5.00071;8264	10006	10100;-460	-298	-28;633	560	88;4107663.000;54.429;30.413
5.00521;8162	9976	10045;-456	-302	-33;564	699	-37;4107663.000;54.429;30.413
5.00971;8143	9901	10099;-456	-302	-33;529	715	50;4107663.000;54.429;30.413
5.01421;8283	9824	10065;-460	-294	-32;614	751	201;4107669.000;54.429;30.450
5.01871;8347	9880	10205;-460	-294	-32;674	734	479;4107669.000;54.429;30.450
5.02321;8434	9775	10148;-459	-296	-29;746	829	566;4107669.000;54.429;30.450
5.02772;8348	9816	10145;-459	-296	-29;749	920	508;4107669.000;54.429;30.450
5.03222;8319	9931	10270;-456	-294	-32;806	1114	303;4107669.000;54.429;30.450
5.03672;8258	10005	10244;-456	-294	-32;746	1088	319;4107669.000;54.429;30.450
5.04122;8304	10019	10256;-459	-300	-31;752	1095	425;4107669.000;54.429;30.450
5.04572;8350	9969	10343;-459	-300	-31;692	1072	476;4107669.000;54.363;30.450
5.05023;8400	10082	10344;-459	-299	-29;658	968	517;4107676.000;54.363;30.450
5.05473;8526	10076	10442;-459	-299	-29;705	961	514;4107676.000;54.363;30.450
5.05923;8709	10170	10354;-459	-296	-25;617	952	543;4107676.000;54.363;30.450
5.06373;8801	10113	10419;-462	-295	-26;545	958	489;4107676.000;54.363;30.450
5.06823;8914	10164	10396;-462	-295	-26;589	1023	566;4107676.000;54.363;30.450
5.07273;9080	10249	10429;-452	-301	-32;422	1043	633;4107676.000;54.363;30.450
5.07724;9106	10310	10367;-452	-301	-32;303	1088	614;4107676.000;54.363;30.450
5.08174;9143	10400	10418;-459	-301	-34;218	1182	716;4107676.000;54.363;30.450
5.08624;9038	10395	10455;-459	-301	-34;190	1130	796;4107681.000;54.363;30.450
5.09074;8999	10524	10519;-458	-300	-31;114	1114	800;4107681.000;54.363;30.450
5.09524;8947	10410	10529;-458	-300	-31;83	1114	953;4107681.000;54.363;30.450
5.09975;8959	10376	10644;-458	-303	-32;73	1014	1040;4107681.000;54.363;30.450
5.10425;8993	10304	10659;-458	-303	-32;-24	958	1098;4107681.000;54.363;30.450
5.10875;9002	10359	10657;-458	-307	-29;26	900	1220;4107681.000;54.363;30.450
5.11325;9056	10381	10704;-458	-307	-29;36	796	1210;4107681.000;54.363;30.450
5.11775;9082	10461	10811;-458	-298	-29;54	757	1316;4107688.000;54.363;30.450
5.12225;9137	10569	10837;-458	-298	-29;17	744	1476;4107688.000;54.363;30.450
5.12676;9130	10576	10825;-460	-296	-32;-49	748	1585;4107688.000;54.363;30.450
5.13126;9052	10648	10827;-460	-296	-32;-140	627	1638;4107688.000;54.363;30.450
5.13576;8935	10635	10910;-459	-308	-29;-178	670	1760;4107688.000;54.363;30.450
5.14026;8849	10629	10917;-459	-308	-29;-266	505	1725;4107688.000;54.363;30.450
5.14476;8847	10513	10995;-457	-300	-30;-247	355	1796;4107688.000;54.363;30.450
5.14927;8894	10436	10991;-457	-300	-30;-244	245	1927;4107688.000;54.363;30.450
5.15377;8931	10459	11013;-457	-305	-35;-162	171	2058;4107725.000;54.363;30.450
5.15827;9020	10457	10895;-457	-305	-35;-153	-53	2064;4107725.000;54.363;30.450
5.16277;9094	10424	10883;-459	-307	-34;-102	-5	2151;4107725.000;54.363;30.450
5.16727;9086	10437	10790;-459	-307	-34;-140	-89	2269;4107725.000;54.363;30.450
5.17177;8984	10344	10801;-455	-308	-34;-128	-115	2369;4107725.000;54.433;30.450
5.17628;8934	10266	10730;-455	-308	-34;-84	-264	2459;4107725.000;54.433;30.450
5.18078;8924	10209	10808;-456	-304	-31;-43	-361	2593;4107725.000;54.433;30.450
5.18528;8850	10120	10813;-456	-304	-31;64	-351	2664;4107725.000;54.433;30.450
5.18978;9001	10152	10812;-456	-306	-29;73	-494	2696;4107701.000;54.433;30.450
5.19428;9038	10181	10768;-456	-306	-29;92	-714	2748;4107701.000;54.433;30.450
5.19879;9057	10085	10793;-454	-308	-29;36	-793	2847;4107701.000;54.433;30.450
5.20329;9171	10114	10769;-454	-308	-29;61	-779	2933;4107701.000;54.433;30.450
5.20779;9191	9981	10872;-451	-313	-31;64	-757	3006;4107701.000;54.433;30.450
5.21229;9207	9927	10868;-451	-313	-31;10	-715	3102;4107701.000;54.433;30.450
5.21679;9176	9903	10767;-450	-308	-29;-8	-789	3192;4107701.000;54.433;30.450
5.22129;9104	9797	10745;-450	-308	-29;-21	-789	3237;4107701.000;54.433;30.450
5.22580;9277	9642	10920;-447	-309	-31;-43	-968	3310;4107702.000;54.433;30.450
5.23030;9386	9613	10864;-447	-309	-31;-128	-929	3512;4107702.000;54.433;30.450
5.23480;9481	9530	10859;-447	-316	-30;-128	-938	3605;4107702.000;54.433;30.450
5.23930;9521	9693	10960;-447	-316	-30;-162	-951	3653;4107702.000;54.433;30.450
5.24380;9672	9859	10937;-447	-312	-34;-235	-987	3682;4107702.000;54.433;30.450
5.24831;9777	9888	10908;-447	-312	-34;-348	-942	3781;4107702.000;54.433;30.450
5.25281;9740	9926	10931;-450	-317	-29;-410	-744	3836;4107702.000;54.433;30.450
5.25731;9731	9921	10990;-450	-317	-29;-483	-728	3762;4107702.000;54.433;30.450
5.26181;9674	9907	11065;-447	-320	-26;-571	-631	3798;4107713.000;54.433;30.450
5.26631;9664	9845	11114;-447	-320	-26;-643	-689	3804;4107713.000;54.433;30.431
5.27081;9677	9738	11145;-453	-317	-30;-709	-672	3858;4107713.000;54.433;30.431
5.27532;9690	9651	11034;-453	-317	-30;-778	-698	3996;4107713.000;54.433;30.431
5.27982;9687	9565	11182;-440	-319	-27;-891	-627	4057;4107713.000;54.433;30.431
5.28432;9787	9547	11204;-444	-320	-29;-866	-724	4195;4107713.000;54.433;30.431
5.28882;9847	9574	11280;-444	-320	-29;-901	-721	4268;4107713.000;54.433;30.431
5.29332;10003	9596	11332;-446	-314	-27;-976	-799	4310;4107722.000;54.433;30.431
5.29783;10113	9698	11320;-446	-314	-27;-1124	-760	4419;4107722.000;54.535;30.431
5.30233;10254	9786	11405;-438	-321	-35;-1165	-731	4508;4107722.000;54.535;30.431
5.30683;10399	9781	11487;-438	-321	-35;-1272	-699	4489;4107722.000;54.535;30.431
5.31133;10493	9715	11514;-440	-326	-35;-1360	-608	4585;4107722.000;54.535;30.431
5.31583;10489	9675	11542;-440	-326	-35;-1322	-530	4589;4107722.000;54.535;30.431
5.32033;10445	9502	11641;-439	-324	-36;-1360	-368	4614;4107722.000;54.535;30.431
5.32484;10294	9452	11458;-439	-324	-36;-1438	-306	4640;4107722.000;54.535;30.431
5.32934;10136	9462	11456;-435	-321	-32;-1504	-206	4653;4107693.000;54.535;30.431
5.33384;9992	9460	11512;-435	-321	-32;-1576	-293	4810;4107693.000;54.535;30.431
5.33834;9955	9442	11467;-434	-331	-36;-1715	-277	4804;4107693.000;54.535;30.431
5.34284;9934	9325	11600;-434	-331	-36;-1800	-290	4849;4107693.000;54.535;30.431
5.34735;9956	9094	11556;-431	-327	-36;-1869	-329	5031;4107693.000;54.535;30.431
5.35185;9920	8840	11453;-431	-327	-36;-1988	-358	5102;4107693.000;54.535;30.431
5.35635;9973	8687	11548;-433	-332	-33;-2092	-471	5188;4107693.000;54.535;30.431
5.36085;9928	8655	11612;-433	-332	-33;-2042	-436	5200;4107693.000;54.535;30.431
5.36535;10015	8563	11669;-427	-336	-35;-2029	-582	5309;4107699.000;54.535;30.431
5.36985;10012	8492	11740;-427	-336	-35;-2016	-572	5354;4107699.000;54.535;30.431
5.37436;10178	8381	11706;-434	-334	-32;-1922	-647	5268;4107699.000;54.535;30.431
5.37886;10280	8333	11687;-434	-334	-32;-1887	-647	5251;4107699.000;54.535;30.431
5.38336;10272	8297	11680;-433	-337	-36;-1900	-533	5223;4107699.000;54.535;30.431
5.38786;10231	8159	11580;-433	-337	-36;-1771	-462	5152;4107699.000;54.535;30.431
5.39236;10144	8147	11649;-430	-335	-35;-1799	-407	5047;4107699.000;54.535;30.431
5.39687;10149	8105	11656;-430	-335	-35;-1872	-465	4973;4107699.000;54.535;30.468
5.40137;10087	8084	11595;-428	-337	-34;-1859	-397	4922;4107669.000;54.535;30.468
5.40587;9906	7933	11562;-428	-337	-34;-1803	-325	4832;4107669.000;54.535;30.468
5.41037;9936	7812	11590;-423	-341	-36;-1702	-404	4717;4107669.000;54.535;30.468
5.41487;9856	7422	11204;-423	-341	-36;-1620	-471	4778;4107669.000;54.535;30.468
5.41937;9850	7312	11114;-428	-345	-37;-1438	-559	4730;4107669.000;54.535;30.468
5.42388;9879	7195	11104;-428	-345	-37;-1338	-770	4630;4107669.000;54.545;30.468
5.42838;9900	6991	11155;-420	-343	-36;-1177	-828	4624;4107669.000;54.545;30.468
5.43288;9879	6969	11257;-420	-343	-36;-1045	-909	4656;4107669.000;54.545;30.468
5.43738;9896	6888	11140;-422	-350	-36;-847	-900	4579;4107641.000;54.545;30.468
5.44188;9845	6850	11109;-422	-350	-36;-634	-1075	4553;4107641.000;54.545;30.468
5.44639;9979	6951	11078;-423	-343	-37;-366	-1224	4531;4107641.000;54.545;30.468
5.45089;10201	7000	10890;-423	-343	-37;-143	-1318	4444;4107641.000;54.545;30.468
5.45539;10455	7017	10960;-419	-346	-34;67	-1321	4387;4107641.000;54.545;30.468
5.45989;10565	7059	10950;-419	-346	-34;237	-1418	4477;4107641.000;54.545;30.468
5.46439;10633	7153	10963;-415	-351	-33;441	-1318	4451;4107641.000;54.545;30.468
5.46889;10526	7467	10800;-415	-351	-33;551	-1175	4367;4107673.000;54.545;30.468
5.47340;10406	7791	10906;-418	-346	-34;482	-1282	4265;4107673.000;54.545;30.468
5.47790;10478	7965	10756;-418	-346	-34;466	-1386	4169;4107673.000;54.545;30.468
5.48240;10553	7851	10409;-413	-354	-36;385	-1379	3926;4107673.000;54.545;30.468
5.48690;10584	7681	10211;-413	-354	-36;281	-1185	4108;4107673.000;54.545;30.468
5.49140;10570	7464	10218;-414	-354	-35;117	-1126	4262;4107673.000;54.545;30.468
5.49591;10588	7342	10078;-414	-354	-35;139	-1042	4044;4107673.000;54.545;30.468
5.50041;10654	7403	10156;-407	-353	-35;136	-1062	4009;4107673.000;54.545;30.468
5.50491;10614	7738	9953;-410	-348	-29;-37	-1016	4009;4107655.000;54.545;30.468
5.50941;10674	8198	10015;-410	-348	-29;-121	-974	3980;4107655.000;54.545;30.468
5.51391;10582	8287	9952;-404	-351	-34;-398	-883	4147;4107655.000;54.545;30.468
5.51841;10618	8186	10071;-404	-351	-34;-693	-773	4224;4107655.000;54.545;30.468
5.52292;10518	7991	9915;-405	-358	-29;-954	-718	4284;4107655.000;54.545;30.431
5.52742;10484	7728	10001;-405	-358	-29;-1086	-666	4320;4107655.000;54.545;30.431
5.53192;10410	7527	9989;-400	-359	-32;-1184	-608	4323;4107655.000;54.545;30.431
5.53642;10450	7376	10035;-400	-359	-32;-1196	-650	4359;4107655.000;54.545;30.431
5.54092;10633	7240	10005;-401	-358	-29;-1291	-818	4509;4107643.000;54.545;30.431
5.54543;10800	7285	9983;-401	-358	-29;-1413	-740	4505;4107643.000;54.545;30.431
5.54993;10890	7357	9936;-400	-355	-30;-1567	-585	4605;4107643.000;54.380;30.431
5.55443;10949	7399	10040;-400	-355	-30;-1690	-582	4617;4107643.000;54.380;30.431
5.55893;10918	7370	10060;-401	-357	-33;-1941	-475	4624;4107643.000;54.380;30.431
5.56343;10993	7279	10076;-401	-357	-33;-2060	-468	4617;4107643.000;54.380;30.431
5.56793;11084	6990	10098;-395	-364	-30;-2293	-413	4791;4107643.000;54.380;30.431
5.57244;10982	6762	10035;-395	-364	-30;-2362	-267	4874;4107643.000;54.380;30.431
5.57694;11041	6621	10105;-400	-362	-36;-2510	-232	4912;4107687.000;54.380;30.431
5.58144;11050	6602	10195;-400	-362	-36;-2642	-125	5037;4107687.000;54.380;30.431
5.58594;11055	6546	10233;-398	-364	-35;-2667	-66	5194;4107687.000;54.380;30.431
5.59044;11125	6532	10133;-398	-364	-35;-2742	-115	5268;4107687.000;54.380;30.431
5.59495;11335	6576	10026;-394	-365	-34;-2701	-40	5425;4107687.000;54.380;30.431
5.59945;11508	6589	9935;-394	-365	-34;-2733	-79	5543;4107687.000;54.380;30.431
5.60395;11806	6395	9890;-396	-368	-33;-2723	-30	5617;4107687.000;54.380;30.431
5.60845;11926	6222	9816;-396	-368	-33;-2830	115	5844;4107687.000;54.380;30.431
5.61295;11888	6210	9925;-388	-368	-34;-2921	485	6152;4107664.000;54.380;30.431
5.61746;11637	6314	9876;-388	-368	-34;-3075	559	6200;4107664.000;54.380;30.431
5.62196;11500	6361	9896;-389	-375	-35;-3276	621	6008;4107664.000;54.380;30.431
5.62646;11407	6376	9862;-389	-375	-35;-3559	647	6033;4107664.000;54.380;30.431
5.63096;11359	6274	10016;-386	-379	-38;-3836	670	6168;4107664.000;54.380;30.431
5.63546;11326	5740	9990;-386	-379	-38;-3980	641	6376;4107664.000;54.380;30.431
5.63996;11373	5409	10048;-377	-375	-36;-3965	501	6507;4107664.000;54.380;30.431
5.64447;11431	5195	10064;-377	-375	-36;-3971	333	6485;4107624.000;54.380;30.431
5.64897;11610	5162	9922;-382	-370	-35;-3896	355	6382;4107624.000;54.380;30.450
5.65347;11724	5370	9973;-382	-370	-35;-3801	329	6456;4107624.000;54.380;30.450
5.65797;11733	5286	9988;-381	-373	-37;-3729	440	6475;4107624.000;54.380;30.450
5.66247;11751	5181	9941;-381	-373	-37;-3591	507	6520;4107624.000;54.380;30.450
5.66698;11638	4967	10028;-381	-382	-40;-3534	491	6498;4107624.000;54.380;30.450
5.67148;11573	4808	10018;-381	-382	-40;-3399	582	6428;4107624.000;54.380;30.450
5.67598;11391	4730	10037;-368	-384	-42;-3317	540	6425;4107624.000;54.380;30.450
5.68048;11257	4721	10079;-368	-384	-42;-3349	592	6428;4107637.000;54.304;30.450
5.68498;11248	4579	10132;-367	-384	-41;-3333	475	6379;4107637.000;54.304;30.450
5.68948;11123	4483	10168;-367	-384	-41;-3446	352	6427;4107637.000;54.304;30.450
5.69399;11178	4312	10120;-367	-380	-42;-3456	297	6546;4107637.000;54.304;30.450
5.69849;11242	4191	10105;-367	-380	-42;-3471	122	6507;4107637.000;54.304;30.450
5.70299;11326	4228	10086;-368	-386	-41;-3499	167	6376;4107637.000;54.304;30.450
5.70749;11309	4143	10023;-368	-386	-41;-3660	293	6411;4107637.000;54.304;30.450
5.71199;11222	4131	9964;-366	-385	-44;-3889	190	6437;4107637.000;54.304;30.450
5.71650;11055	4064	10000;-361	-389	-48;-4159	258	6398;4107630.000;54.304;30.450
5.72100;10984	4124	10052;-361	-389	-48;-4487	112	6395;4107630.000;54.304;30.450
