Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
11.22814;-12332	980	6719;-346	-33	-235;8140	9132	9286;4107796.000;54.036;30.560
11.23264;-12386	1359	6778;-346	-33	-235;8159	9074	9216;4107796.000;54.036;30.560
11.23714;-12511	1765	6686;-353	-31	-222;7986	8954	9216;4107796.000;53.914;30.560
11.24164;-12614	2021	6712;-353	-31	-222;7760	8857	9107;4107796.000;53.914;30.560
11.24613;-12591	2325	6474;-358	-28	-223;7514	8773	9043;4107775.000;53.914;30.560
11.25063;-12683	2663	6503;-358	-28	-223;7203	8708	9040;4107775.000;53.914;30.560
11.25513;-12644	3017	6267;-361	-26	-220;6782	8526	8905;4107775.000;53.914;30.560
11.25963;-12599	3268	6058;-361	-26	-220;6468	8371	8806;4107775.000;53.914;30.560
11.26412;-12606	3425	5894;-363	-27	-219;6179	8325	8754;4107775.000;53.914;30.560
11.26862;-12658	3429	5840;-363	-27	-219;5896	8254	8649;4107775.000;53.914;30.560
11.27312;-12647	3418	5760;-365	-32	-222;5695	8134	8562;4107775.000;53.914;30.560
11.27762;-12526	3371	5636;-365	-32	-222;5522	8098	8534;4107775.000;53.914;30.560
11.28211;-12570	3276	5520;-375	-22	-214;5434	8059	8508;4107734.000;53.914;30.560
11.28661;-12563	3258	5433;-375	-22	-214;5324	8036	8502;4107734.000;53.914;30.560
11.29111;-12681	3294	5164;-370	-28	-209;5334	7897	8431;4107734.000;53.914;30.560
11.29561;-12772	3411	4978;-370	-28	-209;5431	7956	8348;4107734.000;53.914;30.560
11.30010;-12929	3593	4853;-381	-22	-212;5594	7784	8261;4107734.000;53.914;30.560
11.30460;-12982	3752	4731;-381	-22	-212;5704	7609	8109;4107734.000;53.914;30.560
11.30910;-12952	4011	4558;-382	-24	-207;5701	7554	7971;4107734.000;53.914;30.560
11.31360;-12930	4302	4438;-382	-24	-207;5754	7424	7846;4107734.000;53.914;30.560
11.31809;-12881	4547	4399;-380	-22	-207;5669	7375	7721;4107697.000;53.914;30.560
11.32259;-12864	4918	4244;-380	-22	-207;5472	7272	7598;4107697.000;53.914;30.560
11.32709;-12890	5082	4019;-387	-22	-206;5299	7252	7525;4107697.000;53.914;30.560
11.33159;-13048	5270	3819;-387	-22	-206;5098	7194	7377;4107697.000;53.914;30.560
11.33608;-13186	5435	3866;-390	-19	-197;4840	7136	7173;4107697.000;53.914;30.651
11.34058;-13270	5534	3723;-390	-19	-197;4554	7003	7093;4107697.000;53.914;30.651
11.34508;-13253	5525	3727;-400	-29	-196;4233	6879	6968;4107697.000;53.914;30.651
11.34958;-13370	5521	3561;-400	-29	-196;4029	6763	6834;4107685.000;53.914;30.651
11.35407;-13410	5590	3495;-399	-19	-190;3803	6675	6724;4107685.000;53.914;30.651
11.35857;-13443	5603	3382;-399	-19	-190;3614	6584	6625;4107685.000;53.914;30.651
11.36307;-13439	5757	3278;-403	-17	-196;3432	6399	6468;4107685.000;53.984;30.651
11.36757;-13379	5834	3304;-403	-17	-196;3347	6211	6343;4107685.000;53.984;30.651
11.37206;-13337	5932	3166;-410	-14	-189;3259	6030	6179;4107685.000;53.984;30.651
11.37656;-13201	6187	3006;-401	-17	-189;3171	5884	6007;4107685.000;53.984;30.651
11.38106;-12999	6282	2832;-401	-17	-189;3090	5839	5904;4107685.000;53.984;30.651
11.38556;-12956	6305	2959;-404	-24	-183;3090	5783	5753;4107703.000;53.984;30.651
11.39005;-12931	6432	2852;-404	-24	-183;3096	5670	5507;4107703.000;53.984;30.651
11.39455;-12829	6450	2799;-403	-25	-180;3099	5615	5395;4107703.000;53.984;30.651
11.39905;-12831	6464	2666;-403	-25	-180;3024	5469	5305;4107703.000;53.984;30.651
11.40355;-12888	6633	2645;-412	-17	-182;2785	5443	5103;4107703.000;53.984;30.651
11.40804;-13041	6905	2508;-412	-17	-182;2675	5398	5152;4107703.000;53.984;30.651
11.41254;-13244	6974	2412;-418	-17	-181;2605	5261	5059;4107703.000;53.984;30.651
11.41704;-13326	7016	2079;-418	-17	-181;2376	5109	4771;4107703.000;53.984;30.651
11.42154;-13434	6992	1849;-412	-19	-178;2207	4960	4627;4107706.000;53.984;30.651
11.42603;-13529	6844	1915;-412	-19	-178;2103	4726	4443;4107706.000;53.984;30.651
11.43053;-13455	6731	1860;-415	-19	-176;2163	4568	4197;4107706.000;53.984;30.651
11.43503;-13466	6586	1837;-415	-19	-176;2222	4380	4046;4107706.000;53.984;30.651
11.43953;-13483	6503	1774;-416	-19	-175;2276	4276	4017;4107706.000;53.984;30.651
11.44403;-13353	6461	1590;-416	-19	-175;2574	4243	3848;4107706.000;53.984;30.651
11.44852;-13483	6548	1567;-419	-22	-178;2669	4260	3838;4107706.000;53.984;30.651
11.45302;-13611	6735	1620;-419	-22	-178;2763	4042	3751;4107706.000;53.984;30.651
11.45752;-13692	7064	1633;-421	-20	-176;2857	3816	3582;4107668.000;53.984;30.651
11.46202;-13663	7302	1585;-421	-20	-176;2807	3747	3445;4107668.000;53.984;30.633
11.46651;-13689	7432	1591;-421	-16	-169;2653	3494	3342;4107668.000;53.984;30.633
11.47101;-13611	7653	1620;-421	-16	-169;2455	3281	3208;4107668.000;53.984;30.633
11.47551;-13527	7764	1614;-425	-19	-170;2207	3024	3117;4107668.000;53.984;30.633
11.48001;-13436	7778	1535;-425	-19	-170;1807	2888	3012;4107668.000;53.984;30.633
11.48450;-13493	7827	1510;-425	-20	-173;1459	2716	2935;4107668.000;53.984;30.633
11.48900;-13393	7837	1359;-425	-20	-173;1201	2561	2743;4107668.000;53.885;30.633
11.49350;-13308	7696	1318;-422	-21	-170;921	2373	2585;4107684.000;53.885;30.633
11.49800;-13246	7714	1185;-422	-21	-170;720	2201	2461;4107684.000;53.885;30.633
11.50249;-13272	7615	1107;-427	-20	-167;579	2065	2368;4107684.000;53.885;30.633
11.50699;-13245	7594	1060;-427	-20	-167;459	1980	2204;4107684.000;53.885;30.633
11.51149;-13325	7660	1028;-426	-18	-173;374	1893	2138;4107684.000;53.885;30.633
11.51599;-13264	7666	952;-426	-18	-173;340	1750	1975;4107684.000;53.885;30.633
11.52048;-13253	7530	975;-431	-23	-172;246	1682	1837;4107684.000;53.885;30.633
11.52498;-13193	7569	1063;-431	-23	-172;217	1553	1741;4107671.000;53.885;30.633
11.52948;-13107	7540	1141;-428	-23	-167;271	1413	1597;4107671.000;53.885;30.633
11.53398;-13096	7521	1219;-428	-23	-167;170	1364	1366;4107671.000;53.885;30.633
11.53847;-13053	7506	1230;-426	-19	-164;151	1303	1334;4107671.000;53.885;30.633
11.54297;-13164	7543	1337;-426	-19	-164;223	1138	1216;4107671.000;53.885;30.633
11.54747;-13187	7613	1220;-432	-19	-171;233	1050	1032;4107671.000;53.885;30.633
11.55197;-13188	7650	1226;-432	-19	-171;202	940	933;4107671.000;53.885;30.633
11.55646;-13273	7762	1187;-426	-18	-166;136	810	830;4107671.000;53.885;30.633
11.56096;-13339	7795	1259;-426	-18	-166;82	693	539;4107672.000;53.885;30.633
11.56546;-13261	7858	1178;-430	-23	-168;32	596	440;4107672.000;53.885;30.633
11.56996;-13322	7842	1100;-430	-23	-168;-34	515	347;4107672.000;53.885;30.633
11.57445;-13270	7901	1177;-430	-20	-169;-100	450	77;4107672.000;53.885;30.633
11.57895;-13248	7820	1199;-430	-20	-169;-125	343	20;4107672.000;53.885;30.633
11.58345;-13302	7709	1321;-429	-24	-164;-147	285	-41;4107672.000;53.885;30.633
11.58795;-13384	7682	1259;-429	-24	-164;-81	229	-172;4107672.000;53.885;30.651
11.59244;-13435	7709	1253;-433	-22	-167;7	188	-224;4107672.000;53.885;30.651
11.59694;-13539	7604	1368;-425	-20	-168;54	246	-230;4107649.000;53.885;30.651
11.60144;-13648	7568	1552;-425	-20	-168;132	139	-339;4107649.000;53.885;30.651
11.60594;-13743	7644	1549;-428	-22	-168;264	184	-451;4107649.000;53.885;30.651
11.61043;-13765	7597	1676;-428	-22	-168;349	58	-518;4107649.000;53.885;30.651
11.61493;-13850	7627	1691;-426	-20	-168;409	29	-653;4107649.000;53.885;30.651
11.61943;-13856	7628	1700;-426	-20	-168;456	-36	-790;4107649.000;53.895;30.651
11.62393;-13788	7647	1721;-428	-19	-172;475	-49	-768;4107649.000;53.895;30.651
11.62842;-13946	7782	1804;-428	-19	-172;450	-1	-970;4107649.000;53.895;30.651
11.63292;-14070	7816	1642;-425	-18	-173;396	-72	-976;4107653.000;53.895;30.651
11.63742;-14226	7856	1711;-425	-18	-173;283	-85	-970;4107653.000;53.895;30.651
11.64192;-14302	7917	1642;-433	-17	-164;161	-121	-1073;4107653.000;53.895;30.651
11.64641;-14317	7940	1665;-433	-17	-164;29	-150	-1137;4107653.000;53.895;30.651
11.65091;-14431	7992	1713;-427	-21	-166;-56	-224	-1107;4107653.000;53.895;30.651
11.65541;-14341	8066	1689;-427	-21	-166;-242	-192	-1088;4107653.000;53.895;30.651
11.65991;-14373	8077	1794;-431	-18	-167;-333	-201	-1181;4107653.000;53.895;30.651
11.66440;-14408	8069	1912;-431	-18	-167;-405	-179	-1187;4107653.000;53.895;30.651
11.66890;-14427	7999	2018;-424	-24	-168;-581	-176	-1142;4107629.000;53.895;30.651
11.67340;-14493	8037	2158;-424	-24	-168;-700	-150	-1146;4107629.000;53.895;30.651
11.67790;-14490	7821	2193;-428	-21	-168;-760	-159	-1072;4107629.000;53.895;30.651
11.68239;-14613	7676	2103;-428	-21	-168;-738	-72	-1072;4107629.000;53.895;30.651
11.68689;-14708	7426	2191;-427	-21	-166;-707	-78	-1072;4107629.000;53.895;30.651
11.69139;-14770	7254	2180;-427	-21	-166;-625	38	-1110;4107629.000;53.895;30.651
11.69589;-14945	7138	2038;-428	-23	-173;-465	35	-1036;4107629.000;53.895;30.651
11.70038;-15000	7180	2018;-428	-23	-173;-251	6	-1190;4107613.000;53.895;30.651
11.70488;-15077	7320	1979;-430	-28	-171;-141	-13	-1222;4107613.000;53.895;30.651
11.70938;-15072	7417	2034;-430	-28	-171;57	-53	-1146;4107613.000;53.895;30.651
11.71388;-14994	7498	1990;-433	-23	-171;176	-117	-1229;4107613.000;53.895;30.633
11.71837;-14916	7594	1919;-433	-23	-171;176	-75	-1254;4107613.000;53.895;30.633
11.72287;-14936	7563	1986;-427	-21	-171;189	-101	-1197;4107613.000;53.895;30.633
11.72737;-15019	7663	1951;-427	-21	-171;189	-85	-1177;4107613.000;53.895;30.633
11.73187;-15134	7632	1962;-427	-23	-166;223	-94	-1142;4107613.000;53.895;30.633
11.73636;-15229	7671	1939;-427	-23	-166;170	-114	-1053;4107590.000;53.895;30.633
11.74086;-15194	7652	1901;-429	-15	-172;139	25	-1159;4107590.000;53.895;30.633
11.74536;-15152	7615	1893;-429	-15	-172;101	-69	-1146;4107590.000;53.904;30.633
11.74986;-15119	7525	1927;-433	-17	-168;85	-78	-1127;4107590.000;53.904;30.633
11.75435;-15003	7497	1907;-433	-17	-168;48	-237	-1191;4107590.000;53.904;30.633
11.75885;-14979	7458	1756;-429	-17	-168;10	-205	-1252;4107590.000;53.904;30.633
11.76335;-14961	7351	1547;-429	-17	-168;-88	-305	-1226;4107590.000;53.904;30.633
11.76785;-14903	7337	1549;-424	-20	-174;-176	-351	-1156;4107590.000;53.904;30.633
11.77234;-14974	7313	1694;-424	-20	-174;-198	-445	-1172;4107599.000;53.904;30.633
11.77684;-14967	7322	1767;-428	-21	-174;-188	-568	-1111;4107599.000;53.904;30.633
11.78134;-14830	7416	1853;-428	-21	-174;-248	-643	-1082;4107599.000;53.904;30.633
11.78584;-14547	7385	1918;-425	-15	-165;-257	-714	-1108;4107599.000;53.904;30.633
11.79033;-14400	7361	1970;-425	-15	-165;-298	-753	-1060;4107599.000;53.904;30.633
11.79483;-14203	7320	2060;-423	-17	-167;-358	-662	-1149;4107599.000;53.904;30.633
11.79933;-14103	7256	1976;-423	-17	-167;-449	-626	-1120;4107599.000;53.904;30.633
11.80383;-14222	7281	2015;-422	-20	-172;-521	-620	-1113;4107599.000;53.904;30.633
11.80832;-14255	7304	1763;-422	-20	-172;-594	-652	-1113;4107620.000;53.904;30.633
11.81282;-14417	7374	1823;-431	-24	-170;-754	-623	-1120;4107620.000;53.904;30.633
11.81732;-14593	7361	1856;-431	-24	-170;-939	-636	-1136;4107620.000;53.904;30.633
11.82182;-14579	7392	1928;-420	-18	-171;-1046	-675	-1193;4107620.000;53.904;30.633
11.82631;-14546	7250	2068;-421	-24	-170;-1200	-759	-1187;4107620.000;53.904;30.633
11.83081;-14388	7025	2073;-421	-24	-170;-1275	-795	-1264;4107620.000;53.904;30.633
11.83531;-14267	6858	2057;-419	-20	-170;-1335	-837	-1341;4107620.000;53.904;30.633
11.83981;-14235	6800	2178;-419	-20	-170;-1376	-824	-1184;4107620.000;53.904;30.633
11.84431;-14210	6702	2231;-422	-17	-169;-1291	-821	-1232;4107611.000;53.904;30.633
11.84880;-14159	6712	2234;-422	-17	-169;-1178	-879	-1270;4107611.000;53.904;30.633
11.85330;-14211	6714	2248;-422	-21	-173;-1153	-882	-1190;4107611.000;53.904;30.633
11.85780;-14182	6694	2327;-422	-21	-173;-1074	-964	-1230;4107611.000;53.904;30.633
11.86230;-14220	6689	2358;-421	-16	-169;-1059	-1109	-1287;4107611.000;53.904;30.633
11.86679;-14075	6795	2332;-421	-16	-169;-927	-1087	-1348;4107611.000;53.904;30.633
11.87129;-13936	6726	2287;-418	-20	-171;-914	-1051	-1370;4107611.000;53.888;30.633
11.87579;-13932	6733	2313;-418	-20	-171;-917	-1148	-1437;4107583.000;53.888;30.633
11.88029;-13940	6737	2245;-418	-22	-177;-823	-1054	-1533;4107583.000;53.888;30.633
11.88478;-13896	6680	2298;-418	-22	-177;-735	-1184	-1645;4107583.000;53.888;30.633
11.88928;-13943	6638	2306;-417	-18	-172;-719	-1288	-1742;4107583.000;53.888;30.633
11.89378;-13836	6739	2423;-417	-18	-172;-656	-1301	-1835;4107583.000;53.888;30.633
11.89828;-13860	6815	2523;-415	-19	-175;-631	-1265	-1851;4107583.000;53.888;30.633
11.90277;-13782	6886	2524;-415	-19	-175;-685	-1200	-1771;4107583.000;53.888;30.633
11.90727;-13881	6942	2488;-420	-16	-179;-726	-1174	-1895;4107583.000;53.888;30.633
11.91177;-13934	6914	2514;-420	-16	-179;-810	-1135	-1946;4107597.000;53.888;30.633
11.91627;-14004	6911	2503;-423	-15	-178;-917	-1155	-1933;4107597.000;53.888;30.633
11.92076;-14039	6838	2451;-423	-15	-178;-1062	-1226	-2042;4107597.000;53.888;30.633
11.92526;-14019	6718	2547;-425	-19	-178;-1137	-1197	-2120;4107597.000;53.888;30.633
11.92976;-14032	6628	2585;-425	-19	-178;-1231	-1297	-2168;4107597.000;53.888;30.633
11.93426;-13999	6551	2609;-417	-14	-177;-1344	-1353	-2200;4107597.000;53.888;30.633
11.93875;-13944	6429	2631;-417	-14	-177;-1389	-1408	-2210;4107597.000;53.888;30.633
11.94325;-13849	6364	2556;-412	-16	-177;-1401	-1440	-2225;4107597.000;53.888;30.633
11.94775;-13893	6249	2459;-412	-16	-177;-1461	-1453	-2311;4107624.000;53.888;30.633
11.95225;-13987	6229	2521;-410	-18	-175;-1499	-1534	-2347;4107624.000;53.888;30.633
11.95674;-14010	6238	2578;-410	-18	-175;-1483	-1641	-2311;4107624.000;53.888;30.633
11.96124;-13978	6208	2514;-414	-20	-178;-1471	-1696	-2452;4107624.000;53.888;30.633
11.96574;-13899	6212	2419;-414	-20	-178;-1530	-1855	-2519;4107624.000;53.888;30.633
11.97024;-13741	6120	2451;-417	-17	-185;-1628	-1939	-2577;4107624.000;53.888;30.615
11.97473;-13703	6120	2334;-417	-17	-185;-1687	-2053	-2703;4107624.000;53.888;30.615
11.97923;-13487	5940	2356;-414	-20	-181;-1788	-2128	-2834;4107624.000;53.888;30.615
11.98373;-13347	5905	2376;-414	-20	-181;-1876	-2264	-2898;4107605.000;53.888;30.615
11.98823;-13255	5809	2348;-409	-18	-176;-1983	-2358	-2962;4107605.000;53.888;30.615
11.99272;-13119	5743	2329;-409	-18	-176;-1992	-2611	-3131;4107605.000;53.888;30.615
11.99722;-12979	5735	2445;-414	-18	-180;-2080	-2779	-3243;4107605.000;53.782;30.615
12.00172;-12746	5725	2355;-414	-18	-180;-2174	-3032	-3388;4107605.000;53.782;30.615
12.00622;-12695	5709	2303;-410	-18	-183;-2243	-3136	-3464;4107605.000;53.782;30.615
12.01071;-12626	5715	2338;-410	-18	-183;-2432	-3249	-3564;4107605.000;53.782;30.615
12.01521;-12613	5774	2226;-406	-17	-178;-2542	-3346	-3628;4107605.000;53.782;30.615
12.01971;-12858	5896	2346;-406	-17	-178;-2737	-3441	-3648;4107587.000;53.782;30.615
12.02421;-12979	5939	2463;-413	-21	-183;-2894	-3574	-3763;4107587.000;53.782;30.615
12.02870;-13032	6022	2724;-413	-21	-183;-3061	-3713	-3897;4107587.000;53.782;30.615
12.03320;-13033	6051	2826;-403	-18	-189;-3224	-3969	-4032;4107587.000;53.782;30.615
12.03770;-12808	5948	2935;-403	-18	-189;-3428	-4206	-4273;4107587.000;53.782;30.615
12.04220;-12663	5865	2899;-404	-22	-185;-3651	-4371	-4439;4107587.000;53.782;30.615
12.04669;-12482	5719	3007;-401	-18	-191;-3786	-4403	-4614;4107587.000;53.782;30.615
12.05119;-12410	5518	2949;-401	-18	-191;-3871	-4595	-4925;4107620.000;53.782;30.615
12.05569;-12354	5378	3004;-395	-18	-189;-3890	-4725	-5143;4107620.000;53.782;30.615
12.06019;-12373	5247	2983;-395	-18	-189;-3903	-4783	-5322;4107620.000;53.782;30.615
12.06468;-12429	5229	2928;-401	-25	-194;-3893	-4964	-5643;4107620.000;53.782;30.615
12.06918;-12554	5244	2872;-401	-25	-194;-3981	-5055	-5755;4107620.000;53.782;30.615
12.07368;-12713	5268	2858;-397	-20	-197;-4088	-5220	-5844;4107620.000;53.782;30.615
12.07818;-12984	5418	2981;-397	-20	-197;-4245	-5392	-6149;4107620.000;53.782;30.615
12.08267;-13342	5592	3135;-393	-17	-199;-4512	-5532	-6184;4107620.000;53.782;30.615
12.08717;-13513	5736	3393;-393	-17	-199;-4890	-5671	-6222;4107618.000;53.782;30.615
12.09167;-13653	5849	3591;-386	-23	-198;-5370	-5937	-6434;4107618.000;53.782;30.615
12.09617;-13650	5797	3747;-386	-23	-198;-5860	-6174	-6600;4107618.000;53.782;30.651
12.10066;-13502	5719	3887;-384	-22	-202;-6414	-6540	-6757;4107618.000;53.782;30.651
12.10516;-13376	5459	4172;-384	-22	-202;-6986	-6790	-7129;4107618.000;53.782;30.651
12.10966;-13123	5263	4221;-382	-25	-207;-7426	-7159	-7382;4107618.000;53.782;30.651
12.11416;-12740	5059	4257;-382	-25	-207;-7850	-7315	-7597;4107618.000;53.782;30.651
12.11865;-12411	4852	4450;-382	-23	-212;-8397	-7571	-8122;4107618.000;53.782;30.651
12.12315;-12168	4633	4492;-382	-23	-212;-8714	-7652	-8269;4107633.000;53.782;30.651
12.12765;-11993	4573	4575;-375	-21	-210;-8972	-7674	-8445;4107633.000;53.957;30.651
12.13215;-12009	4377	4596;-375	-21	-210;-9264	-7697	-8759;4107633.000;53.957;30.651
12.13664;-12147	4273	4686;-363	-24	-213;-9497	-7578	-8955;4107633.000;53.957;30.651
12.14114;-12568	4101	4865;-363	-24	-213;-9707	-7415	-9047;4107633.000;53.957;30.651
12.14564;-13096	3907	5018;-369	-23	-209;-10006	-7363	-9243;4107633.000;53.957;30.651
12.15014;-13599	3737	5264;-369	-23	-209;-10242	-7364	-9358;4107633.000;53.957;30.651
12.15463;-13885	3397	5544;-359	-28	-223;-10446	-7503	-9490;4107633.000;53.957;30.651
12.15913;-14004	3070	5531;-359	-28	-223;-10703	-7604	-9682;4107622.000;53.957;30.651
12.16363;-14141	2682	5858;-350	-30	-227;-10911	-7863	-9861;4107622.000;53.957;30.651
12.16813;-14017	2488	6041;-350	-30	-227;-11046	-8003	-10041;4107622.000;53.957;30.651
12.17262;-13775	2376	6374;-349	-30	-226;-11263	-8262	-10352;4107622.000;53.957;30.651
12.17712;-13409	2215	6230;-349	-30	-226;-11344	-8307	-10534;4107622.000;53.957;30.651
12.18162;-13163	2163	6432;-343	-25	-230;-11407	-8550	-10756;4107622.000;53.957;30.651
12.18612;-12841	2111	6366;-343	-25	-230;-11674	-8735	-11063;4107622.000;53.957;30.651
12.19061;-12498	2152	6584;-338	-26	-228;-11910	-8822	-11188;4107622.000;53.957;30.651
12.19511;-12407	2080	6450;-338	-26	-228;-12259	-8874	-11345;4107609.000;53.957;30.651
12.19961;-12301	2133	6507;-336	-33	-238;-12856	-8803	-11600;4107609.000;53.957;30.651
12.20411;-12182	2141	6596;-336	-33	-238;-13531	-8865	-11783;4107609.000;53.957;30.651
12.20860;-11982	2029	6655;-330	-36	-240;-14289	-8930	-11924;4107609.000;53.957;30.651
12.21310;-12000	1973	7020;-330	-36	-240;-15244	-9046	-12161;4107609.000;53.957;30.651
12.21760;-11880	1722	7232;-317	-36	-240;-16118	-8975	-12254;4107609.000;53.957;30.651
12.22210;-11990	1364	7723;-317	-36	-240;-16903	-9011	-12216;4107609.000;53.957;30.615
12.22659;-12094	890	8106;-310	-40	-246;-17677	-8929	-12190;4107609.000;53.957;30.615
12.23109;-12481	356	8581;-310	-40	-246;-18399	-9017	-12251;4107609.000;53.957;30.615
12.23559;-12550	-304	8603;-305	-38	-249;-18924	-9072	-12286;4107609.000;53.957;30.615
12.24009;-12550	-1259	8566;-305	-38	-249;-19355	-8878	-12318;4107609.000;53.957;30.615
12.24459;-12582	-1949	8660;-296	-45	-248;-19496	-8741	-12465;4107609.000;53.957;30.615
12.24908;-12521	-2634	8715;-296	-45	-248;-19417	-8550	-12680;4107609.000;53.957;30.615
12.25358;-12386	-3151	8834;-281	-44	-262;-19305	-8388	-12885;4107609.000;53.852;30.615
12.25808;-12042	-3505	8709;-281	-44	-262;-19132	-8346	-13064;4107609.000;53.852;30.615
12.26258;-11689	-3745	8702;-271	-51	-254;-18852	-8145	-13170;4107625.000;53.852;30.615
12.26707;-11388	-3847	8599;-264	-55	-262;-18560	-8126	-13356;4107625.000;53.852;30.615
12.27157;-10849	-3774	9070;-264	-55	-262;-18393	-7967	-13391;4107625.000;53.852;30.615
12.27607;-10683	-3977	8401;-255	-54	-266;-18318	-7976	-13689;4107625.000;53.852;30.615
12.28057;-10564	-4017	8260;-255	-54	-266;-18384	-7811	-13654;4107625.000;53.852;30.615
12.28506;-10650	-4141	8189;-249	-55	-262;-18516	-7762	-13657;4107625.000;53.852;30.615
12.28956;-10802	-4431	8084;-249	-55	-262;-18635	-7723	-13722;4107625.000;53.852;30.615
12.29406;-10898	-4696	7979;-240	-59	-265;-18739	-7639	-13705;4107625.000;53.852;30.615
12.29856;-11166	-5276	8105;-240	-59	-265;-18852	-7727	-13709;4107617.000;53.852;30.615
12.30305;-11191	-5755	8081;-226	-61	-265;-19006	-7889	-13759;4107617.000;53.852;30.615
12.30755;-11085	-6398	7980;-226	-61	-265;-18896	-8015	-13715;4107617.000;53.852;30.615
12.31205;-10979	-6944	8238;-223	-63	-260;-18604	-8129	-13622;4107617.000;53.852;30.615
12.31655;-10677	-7540	8494;-223	-63	-260;-18032	-8255	-13570;4107617.000;53.852;30.615
12.32104;-10219	-7941	8666;-211	-76	-264;-17362	-8314	-13523;4107617.000;53.852;30.615
12.32554;-9842	-8329	8953;-211	-76	-264;-16618	-8320	-13549;4107617.000;53.852;30.615
12.33004;-9439	-8625	9223;-199	-71	-266;-15609	-8310	-13501;4107617.000;53.852;30.615
12.33454;-9245	-8909	9444;-199	-71	-266;-14666	-8152	-13498;4107623.000;53.852;30.615
12.33903;-9125	-9055	9522;-196	-81	-264;-13710	-8041	-13482;4107623.000;53.852;30.615
12.34353;-9040	-9286	9609;-196	-81	-264;-12718	-7889	-13552;4107623.000;53.852;30.615
12.34803;-9149	-9409	9522;-184	-83	-268;-11904	-7775	-13673;4107623.000;53.852;30.633
12.35253;-9113	-9599	9349;-184	-83	-268;-11109	-7698	-13725;4107623.000;53.852;30.633
12.35702;-9141	-9786	9197;-175	-90	-268;-10367	-7613	-13724;4107623.000;53.852;30.633
12.36152;-9036	-10043	8865;-175	-90	-268;-9701	-7620	-13798;4107623.000;53.852;30.633
