Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
15.38386;1313	22167	8722;-442	-318	-10;7609	2379	-9765;4107813.000;54.776;30.376
15.38836;1572	23206	8405;-447	-314	-12;7468	2148	-9343;4107813.000;54.776;30.376
15.39285;1586	23817	8104;-447	-314	-12;7348	1866	-8904;4107813.000;54.776;30.376
15.39735;1717	24336	7767;-447	-321	-5;7213	1620	-8433;4107813.000;54.776;30.376
15.40185;1752	24560	7449;-447	-321	-5;6955	1487	-8097;4107825.000;54.776;30.376
15.40635;1898	24523	7020;-452	-310	-5;6861	1280	-7735;4107825.000;54.776;30.376
15.41084;2061	24231	6718;-452	-310	-5;6880	1124	-7385;4107825.000;54.776;30.376
15.41534;2027	23743	6348;-453	-307	-2;6955	949	-7007;4107825.000;54.776;30.376
15.41984;2054	23231	6270;-453	-307	-2;7069	754	-6681;4107825.000;54.776;30.376
15.42434;2267	22638	6206;-457	-306	5;7326	443	-6371;4107825.000;54.776;30.376
15.42883;2390	22064	6339;-457	-306	5;7490	194	-6022;4107825.000;54.776;30.358
15.43333;2654	21610	6284;-457	-304	1;7666	-173	-5628;4107828.000;54.776;30.358
15.43783;3086	21200	6183;-457	-304	1;7923	-465	-5300;4107828.000;54.776;30.358
15.44233;3263	20872	6183;-454	-301	6;8162	-607	-4961;4107828.000;54.776;30.358
15.44683;3533	20590	6327;-454	-301	6;8344	-831	-4599;4107828.000;54.776;30.358
15.45132;3841	20308	6425;-460	-300	8;8574	-1038	-4407;4107828.000;54.776;30.358
15.45582;4167	20195	6605;-460	-300	8;8759	-1217	-4063;4107828.000;54.697;30.358
15.46032;4349	20049	6791;-459	-299	9;8919	-1304	-3855;4107828.000;54.697;30.358
15.46482;4620	20024	6992;-459	-299	9;8991	-1346	-3592;4107828.000;54.697;30.358
15.46931;4753	20019	6981;-462	-299	18;9004	-1353	-3445;4107864.000;54.697;30.358
15.47381;4905	20098	7107;-462	-299	18;8853	-1249	-3263;4107864.000;54.697;30.358
15.47831;5058	20022	7230;-458	-301	20;8684	-1188	-3122;4107864.000;54.697;30.358
15.48281;5207	19930	7172;-458	-301	20;8404	-1146	-3010;4107864.000;54.697;30.358
15.48730;5283	19689	7105;-458	-300	14;8024	-1145	-2814;4107864.000;54.697;30.358
15.49180;5355	19488	6955;-458	-300	14;7571	-1087	-2677;4107864.000;54.697;30.358
15.49630;5457	19330	6834;-459	-295	23;7128	-1038	-2581;4107864.000;54.697;30.358
15.50080;5561	19248	6846;-459	-295	23;6613	-915	-2385;4107864.000;54.697;30.358
15.50529;5689	19297	6796;-461	-294	20;6066	-795	-2228;4107868.000;54.697;30.358
15.50979;5733	19300	6883;-461	-294	20;5482	-637	-2222;4107868.000;54.697;30.358
15.51429;5858	19356	6798;-456	-294	25;4831	-474	-2110;4107868.000;54.697;30.358
15.51879;5869	19358	6777;-456	-294	25;4105	-325	-1946;4107868.000;54.697;30.358
15.52328;5929	19151	6719;-462	-295	26;3492	-199	-1921;4107868.000;54.697;30.358
15.52778;5974	18853	6648;-462	-295	26;2876	-89	-1860;4107868.000;54.697;30.358
15.53228;6039	18415	6555;-461	-294	28;2326	145	-1588;4107868.000;54.697;30.358
15.53678;6101	18009	6385;-461	-294	28;1877	177	-1488;4107868.000;54.697;30.358
15.54127;6146	17655	6260;-459	-294	22;1535	372	-1399;4107872.000;54.697;30.358
15.54577;5993	17355	6164;-459	-294	22;1214	644	-1114;4107872.000;54.697;30.358
15.55027;6004	17205	6282;-462	-290	28;1013	755	-1033;4107872.000;54.697;30.358
15.55477;5972	16963	6247;-462	-290	28;830	962	-902;4107872.000;54.697;30.376
15.55926;5896	16870	6287;-457	-293	26;651	1105	-624;4107872.000;54.697;30.376
15.56376;5813	16816	6354;-457	-293	26;535	1205	-467;4107872.000;54.697;30.376
15.56826;5733	16746	6242;-468	-293	23;428	1280	-246;4107872.000;54.697;30.376
15.57276;5579	16687	6259;-468	-293	23;328	1387	-37;4107872.000;54.697;30.376
15.57725;5475	16606	6174;-456	-288	30;180	1471	114;4107878.000;54.697;30.376
15.58175;5331	16605	6109;-456	-288	30;-62	1445	152;4107878.000;54.769;30.376
15.58625;5229	16685	6005;-457	-293	24;-185	1572	354;4107878.000;54.769;30.376
15.59075;5142	16627	5930;-460	-290	25;-455	1575	502;4107878.000;54.769;30.376
15.59524;5149	16687	5836;-460	-290	25;-750	1675	530;4107878.000;54.769;30.376
15.59974;4949	16552	5828;-458	-288	22;-1090	1620	680;4107878.000;54.769;30.376
15.60424;4793	16414	5697;-458	-288	22;-1457	1636	815;4107878.000;54.769;30.376
15.60874;4767	16238	5626;-459	-294	24;-1869	1656	853;4107917.000;54.769;30.376
15.61323;4649	15984	5491;-459	-294	24;-2199	1610	936;4107917.000;54.769;30.376
15.61773;4479	15926	5375;-457	-292	22;-2476	1662	1029;4107917.000;54.769;30.376
15.62223;4360	15844	5400;-457	-292	22;-2868	1614	991;4107917.000;54.769;30.376
15.62673;4194	15794	5270;-458	-292	23;-3161	1665	1058;4107917.000;54.769;30.376
15.63122;4097	15814	5181;-458	-292	23;-3494	1533	1109;4107917.000;54.769;30.376
15.63572;3883	15739	5069;-459	-291	28;-3764	1510	1010;4107917.000;54.769;30.376
15.64022;3686	15602	5001;-459	-291	28;-3981	1545	1039;4107917.000;54.769;30.376
15.64472;3479	15485	4918;-457	-291	20;-4169	1520	1016;4107954.000;54.769;30.376
15.64921;3346	15393	4746;-457	-291	20;-4182	1341	1019;4107954.000;54.769;30.376
15.65371;3103	15344	4755;-459	-295	19;-4138	1296	933;4107954.000;54.769;30.376
15.65821;2905	15397	4563;-459	-295	19;-4044	1182	907;4107954.000;54.769;30.376
15.66271;2775	15410	4459;-458	-298	12;-3836	1105	914;4107954.000;54.769;30.376
15.66720;2583	15338	4412;-458	-298	12;-3642	913	927;4107954.000;54.769;30.376
15.67170;2535	15187	4321;-460	-302	14;-3459	842	895;4107954.000;54.769;30.376
15.67620;2379	15068	4122;-460	-302	14;-3101	615	882;4107954.000;54.769;30.376
15.68070;2318	14928	3989;-456	-297	17;-2809	456	949;4107968.000;54.769;30.394
15.68519;2289	14948	3951;-456	-297	17;-2447	326	1090;4107968.000;54.769;30.394
15.68969;2147	15111	3878;-460	-296	15;-2026	265	1017;4107968.000;54.769;30.394
15.69419;2010	15364	3908;-460	-296	15;-1677	184	1113;4107968.000;54.769;30.394
15.69869;1949	15552	3875;-462	-296	15;-1376	87	1151;4107968.000;54.769;30.394
15.70318;1841	15875	3813;-462	-296	15;-1115	-56	1177;4107968.000;54.769;30.394
15.70768;1771	16101	3794;-462	-294	9;-904	-88	1308;4107968.000;54.769;30.394
15.71218;1744	16359	3873;-462	-294	9;-785	-215	1311;4107968.000;54.816;30.394
15.71668;1716	16527	3843;-453	-297	16;-747	-244	1279;4107982.000;54.816;30.394
15.72117;1571	16670	3876;-453	-297	16;-706	-293	1333;4107982.000;54.816;30.394
15.72567;1500	16820	3854;-458	-300	15;-801	-318	1379;4107982.000;54.816;30.394
15.73017;1435	16898	3823;-458	-300	15;-914	-397	1337;4107982.000;54.816;30.394
15.73467;1432	16903	3821;-451	-291	8;-995	-452	1366;4107982.000;54.816;30.394
15.73916;1393	16996	3819;-451	-291	8;-1127	-436	1426;4107982.000;54.816;30.394
15.74366;1406	17048	3848;-458	-300	12;-1259	-461	1334;4107982.000;54.816;30.394
15.74816;1393	16940	3875;-458	-300	12;-1388	-471	1423;4107982.000;54.816;30.394
15.75266;1326	16835	3965;-458	-300	11;-1498	-484	1535;4107972.000;54.816;30.394
15.75715;1281	16747	3977;-458	-300	11;-1599	-513	1548;4107972.000;54.816;30.394
15.76165;1333	16687	4005;-458	-296	14;-1791	-448	1593;4107972.000;54.816;30.394
15.76615;1268	16641	4074;-458	-296	14;-1938	-409	1673;4107972.000;54.816;30.394
15.77065;1254	16670	3992;-455	-298	14;-2007	-413	1731;4107972.000;54.816;30.394
15.77514;1232	16620	3984;-455	-298	14;-2092	-435	1724;4107972.000;54.816;30.394
15.77964;1267	16663	4004;-456	-302	11;-2202	-439	1763;4107972.000;54.816;30.394
15.78414;1325	16552	3944;-456	-302	11;-2284	-374	1772;4107945.000;54.816;30.394
15.78864;1375	16418	3889;-456	-299	7;-2347	-413	1734;4107945.000;54.816;30.394
15.79313;1380	16302	3815;-456	-299	7;-2375	-267	1711;4107945.000;54.816;30.394
15.79763;1402	16115	3857;-451	-305	6;-2397	-257	1725;4107945.000;54.816;30.394
15.80213;1439	15929	3857;-451	-305	6;-2350	-69	1686;4107945.000;54.816;30.394
15.80663;1388	15731	3881;-449	-300	12;-2293	-17	1721;4107945.000;54.816;30.376
15.81112;1369	15619	3911;-451	-305	10;-2221	90	1645;4107945.000;54.816;30.376
15.81562;1324	15522	3922;-451	-305	10;-2180	87	1663;4107945.000;54.816;30.376
15.82012;1340	15555	3943;-451	-299	6;-2101	158	1619;4107916.000;54.816;30.376
15.82462;1301	15559	4005;-451	-299	6;-2023	119	1596;4107916.000;54.816;30.376
15.82911;1305	15550	4016;-452	-302	8;-1985	41	1538;4107916.000;54.816;30.376
15.83361;1348	15501	4074;-452	-302	8;-1938	90	1506;4107916.000;54.816;30.376
15.83811;1416	15443	4047;-450	-307	5;-1935	135	1519;4107916.000;54.792;30.376
15.84261;1403	15301	4070;-450	-307	5;-1847	197	1387;4107916.000;54.792;30.376
15.84711;1362	15188	4053;-454	-307	4;-1809	268	1301;4107916.000;54.792;30.376
15.85160;1374	15068	4061;-454	-307	4;-1674	375	1210;4107916.000;54.792;30.376
15.85610;1363	14944	4031;-454	-304	2;-1542	349	1126;4107930.000;54.792;30.376
15.86060;1332	14836	4064;-454	-304	2;-1489	382	1033;4107930.000;54.792;30.376
15.86510;1359	14764	4060;-448	-306	5;-1369	385	976;4107930.000;54.792;30.376
15.86959;1335	14746	4178;-448	-306	5;-1275	356	908;4107930.000;54.792;30.376
15.87409;1431	14749	4322;-455	-301	7;-1209	375	869;4107930.000;54.792;30.376
15.87859;1400	14820	4303;-455	-301	7;-1153	388	802;4107930.000;54.792;30.376
15.88309;1452	14852	4365;-449	-303	6;-1121	346	709;4107930.000;54.792;30.376
15.88758;1517	14897	4388;-449	-303	6;-1121	356	696;4107930.000;54.792;30.376
15.89208;1533	14953	4492;-458	-303	4;-1096	407	622;4107911.000;54.792;30.376
15.89658;1557	14994	4493;-458	-303	4;-1105	404	539;4107911.000;54.792;30.376
15.90108;1697	14940	4614;-457	-308	6;-1124	492	481;4107911.000;54.792;30.376
15.90557;1633	14970	4626;-457	-308	6;-1096	430	363;4107911.000;54.792;30.376
15.91007;1696	14983	4660;-453	-307	10;-1143	521	260;4107911.000;54.792;30.376
15.91457;1699	14969	4673;-453	-307	10;-1134	531	315;4107911.000;54.792;30.376
15.91907;1773	14902	4695;-444	-313	4;-1171	566	267;4107911.000;54.792;30.376
15.92356;1753	14827	4703;-444	-313	4;-1175	628	139;4107911.000;54.792;30.376
15.92806;1840	14828	4739;-455	-310	7;-1225	573	104;4107934.000;54.792;30.376
15.93256;1773	14772	4719;-455	-310	7;-1259	628	110;4107934.000;54.792;30.376
15.93706;1878	14703	4792;-456	-309	4;-1272	683	65;4107934.000;54.792;30.376
15.94155;1896	14729	4816;-456	-309	4;-1193	712	-66;4107934.000;54.792;30.376
15.94605;1915	14680	4865;-450	-308	5;-1171	722	-47;4107934.000;54.792;30.376
15.95055;1927	14705	4934;-450	-308	5;-1121	754	-85;4107934.000;54.792;30.376
15.95505;1950	14685	4976;-449	-310	-2;-1127	735	-297;4107934.000;54.792;30.376
15.95954;2008	14650	4990;-449	-310	-2;-1099	709	-239;4107949.000;54.792;30.376
15.96404;1986	14627	5053;-454	-306	-2;-1055	719	-265;4107949.000;54.690;30.376
15.96854;1973	14546	5108;-454	-306	-2;-977	826	-483;4107949.000;54.690;30.376
15.97304;2003	14636	5141;-447	-309	-1;-980	699	-483;4107949.000;54.690;30.376
15.97753;1988	14683	5125;-447	-309	-1;-986	797	-441;4107949.000;54.690;30.376
15.98203;1983	14705	5054;-444	-305	1;-892	706	-627;4107949.000;54.690;30.376
15.98653;1919	14684	5131;-444	-305	1;-842	745	-604;4107949.000;54.690;30.376
15.99103;1953	14804	5147;-453	-306	-1;-867	690	-572;4107949.000;54.690;30.376
15.99552;1996	14694	5058;-453	-306	-1;-731	664	-764;4107952.000;54.690;30.376
16.00002;2058	14697	5045;-456	-308	-5;-703	586	-736;4107952.000;54.690;30.376
16.00452;2028	14714	5027;-456	-308	-5;-622	602	-700;4107952.000;54.690;30.376
16.00902;2067	14744	5020;-453	-307	1;-575	550	-896;4107952.000;54.690;30.376
16.01351;2177	14682	4948;-453	-307	1;-502	557	-880;4107952.000;54.690;30.376
16.01801;2213	14755	4982;-453	-307	-7;-386	570	-909;4107952.000;54.690;30.376
16.02251;2245	14869	4883;-452	-309	-2;-376	634	-938;4107952.000;54.690;30.376
16.02701;2261	14970	5028;-452	-309	-2;-310	635	-976;4107952.000;54.690;30.376
16.03150;2216	15203	4980;-452	-311	-3;-304	599	-947;4107942.000;54.690;30.376
16.03600;2255	15355	5138;-452	-311	-3;-295	638	-969;4107942.000;54.690;30.376
16.04050;2183	15477	5159;-455	-308	3;-298	605	-960;4107942.000;54.690;30.376
16.04500;2207	15514	5229;-455	-308	3;-342	521	-931;4107942.000;54.690;30.376
16.04949;2266	15617	5213;-452	-304	-1;-338	472	-937;4107942.000;54.690;30.376
16.05399;2339	15714	5253;-452	-304	-1;-351	508	-931;4107942.000;54.690;30.376
16.05849;2368	15773	5211;-452	-305	-2;-376	476	-874;4107942.000;54.690;30.376
16.06299;2445	15839	5207;-452	-305	-2;-354	534	-809;4107942.000;54.690;30.394
16.06748;2447	15827	5136;-453	-307	-1;-341	466	-729;4107952.000;54.690;30.394
16.07198;2591	15792	5084;-453	-307	-1;-389	398	-704;4107952.000;54.690;30.394
16.07648;2609	15834	5117;-455	-308	-5;-379	498	-636;4107952.000;54.690;30.394
16.08098;2583	15799	5134;-455	-308	-5;-358	583	-579;4107952.000;54.690;30.394
16.08547;2582	15826	5055;-453	-305	-2;-361	625	-531;4107952.000;54.690;30.394
16.08997;2632	15902	5039;-453	-305	-2;-348	686	-428;4107952.000;54.763;30.394
16.09447;2562	15891	5094;-451	-303	-6;-323	693	-354;4107952.000;54.763;30.394
16.09897;2597	15820	5031;-451	-303	-6;-383	735	-302;4107952.000;54.763;30.394
16.10346;2562	15874	5052;-449	-306	-7;-373	693	-174;4107959.000;54.763;30.394
16.10796;2538	15804	5000;-449	-306	-7;-424	683	-62;4107959.000;54.763;30.394
16.11246;2642	15857	5049;-453	-307	-2;-379	748	-49;4107959.000;54.763;30.394
16.11696;2663	15727	5094;-453	-307	-2;-367	751	76;4107959.000;54.763;30.394
16.12145;2684	15690	5012;-455	-309	-3;-373	862	153;4107959.000;54.763;30.394
16.12595;2681	15655	4963;-455	-309	-3;-380	822	114;4107959.000;54.763;30.394
16.13045;2688	15625	4921;-452	-310	-5;-392	988	235;4107959.000;54.763;30.394
16.13495;2598	15611	4901;-452	-310	-5;-449	1069	366;4107950.000;54.763;30.394
16.13944;2657	15583	4950;-449	-307	-3;-423	1118	363;4107950.000;54.763;30.394
16.14394;2656	15589	4968;-449	-307	-3;-417	1160	421;4107950.000;54.763;30.394
16.14844;2583	15613	5010;-458	-301	-12;-320	1046	514;4107950.000;54.763;30.394
16.15294;2577	15627	5041;-458	-301	-12;-323	1137	450;4107950.000;54.763;30.394
16.15743;2537	15677	5006;-451	-304	-9;-207	1118	430;4107950.000;54.763;30.394
16.16193;2491	15605	5045;-451	-304	-9;-175	1082	478;4107950.000;54.763;30.394
16.16643;2535	15517	5088;-455	-311	-9;-87	1144	520;4107950.000;54.763;30.394
16.17093;2513	15480	5025;-455	-311	-9;-147	1150	504;4107927.000;54.763;30.394
16.17542;2509	15377	5007;-452	-305	4;-115	1146	481;4107927.000;54.763;30.394
16.17992;2479	15307	4947;-452	-305	4;-50	1147	517;4107927.000;54.763;30.394
16.18442;2522	15263	4986;-450	-306	-9;-18	1131	446;4107927.000;54.763;30.394
16.18892;2504	15230	4927;-450	-306	-9;13	1218	433;4107927.000;54.763;30.394
16.19341;2490	15118	4954;-452	-311	-5;-8	1254	392;4107927.000;54.763;30.394
16.19791;2494	15116	4882;-452	-311	-5;-72	1270	409;4107927.000;54.763;30.394
16.20241;2466	14991	4912;-452	-310	-9;-138	1325	409;4107927.000;54.763;30.394
16.20691;2453	15085	4954;-452	-310	-9;-134	1377	358;4107950.000;54.763;30.394
16.21140;2404	15105	4982;-449	-309	-5;-248	1387	342;4107950.000;54.763;30.394
16.21590;2317	15199	5045;-449	-309	-5;-317	1529	337;4107950.000;54.763;30.394
16.22040;2225	15174	4987;-456	-305	-8;-360	1461	247;4107950.000;54.885;30.394
16.22490;2176	15149	5031;-456	-305	-8;-483	1526	232;4107950.000;54.885;30.394
16.22939;2169	15124	4999;-454	-309	-8;-593	1484	190;4107950.000;54.885;30.394
16.23389;2170	15028	4942;-454	-309	-8;-536	1487	183;4107950.000;54.885;30.394
16.23839;2113	14946	4954;-455	-303	-8;-609	1532	123;4107950.000;54.885;30.394
16.24289;2108	14956	4932;-454	-308	-6;-634	1588	113;4107941.000;54.885;30.394
16.24739;2150	14773	4940;-454	-308	-6;-640	1568	119;4107941.000;54.885;30.394
16.25188;2133	14730	4984;-453	-311	-6;-606	1646	75;4107941.000;54.885;30.394
16.25638;2108	14720	4921;-453	-311	-6;-590	1636	97;4107941.000;54.885;30.394
16.26088;2118	14711	4958;-445	-313	-6;-521	1721	23;4107941.000;54.885;30.394
16.26538;2021	14702	5025;-445	-313	-6;-442	1730	59;4107941.000;54.885;30.394
16.26987;1965	14622	5016;-454	-307	-7;-336	1769	1;4107941.000;54.885;30.394
16.27437;1882	14582	5001;-454	-307	-7;-169	1782	-40;4107941.000;54.885;30.394
16.27887;1846	14551	5044;-452	-315	-11;-97	1724	-15;4107942.000;54.885;30.394
16.28337;1775	14687	5105;-452	-315	-11;14	1624	-114;4107942.000;54.885;30.394
16.28786;1769	14664	5058;-452	-312	-11;208	1617	-66;4107942.000;54.885;30.394
16.29236;1744	14821	5109;-452	-312	-11;281	1601	-121;4107942.000;54.885;30.394
16.29686;1721	14887	5130;-449	-311	-8;321	1662	-265;4107942.000;54.885;30.394
16.30136;1686	15077	5027;-449	-311	-8;312	1640	-338;4107942.000;54.885;30.394
16.30585;1671	15081	5068;-452	-314	-9;287	1642	-310;4107942.000;54.885;30.394
16.31035;1666	15113	5083;-452	-314	-9;274	1730	-335;4107899.000;54.885;30.394
16.31485;1583	15183	5147;-450	-311	-6;215	1737	-444;4107899.000;54.885;30.394
16.31935;1518	15209	5168;-450	-311	-6;211	1769	-492;4107899.000;54.885;30.394
16.32384;1380	15139	5195;-449	-306	-11;95	1730	-495;4107899.000;54.885;30.394
16.32834;1355	15255	5359;-449	-306	-11;-40	1772	-547;4107899.000;54.885;30.394
16.33284;1324	15245	5277;-448	-310	-10;-150	1604	-556;4107899.000;54.885;30.394
16.33734;1356	15260	5293;-448	-310	-10;-345	1536	-556;4107899.000;54.885;30.394
16.34183;1352	15263	5301;-454	-310	-13;-360	1478	-601;4107899.000;54.885;30.394
16.34633;1420	15229	5312;-454	-310	-13;-357	1439	-560;4107932.000;54.822;30.394
16.35083;1391	15181	5342;-447	-307	-10;-257	1396	-671;4107932.000;54.822;30.394
16.35533;1312	15035	5411;-447	-307	-10;-106	1306	-632;4107932.000;54.822;30.394
16.35982;1382	14903	5312;-451	-309	-9;-6	1150	-565;4107932.000;54.822;30.394
16.36432;1402	14854	5415;-451	-309	-9;265	1199	-693;4107932.000;54.822;30.394
16.36882;1520	14886	5423;-450	-310	-13;438	1160	-717;4107932.000;54.822;30.394
16.37332;1501	14869	5388;-450	-310	-13;617	1160	-729;4107932.000;54.822;30.394
16.37781;1484	14989	5461;-450	-310	-13;674	1095	-790;4107932.000;54.822;30.394
16.38231;1620	15121	5492;-450	-310	-13;764	1079	-752;4107944.000;54.822;30.394
16.38681;1663	15132	5480;-448	-306	-11;871	1160	-816;4107944.000;54.822;30.394
16.39131;1635	15091	5402;-448	-306	-11;906	1056	-720;4107944.000;54.822;30.394
16.39580;1689	15144	5458;-453	-308	-12;1044	1095	-758;4107944.000;54.822;30.394
16.40030;1750	15088	5370;-453	-308	-12;1028	1098	-780;4107944.000;54.822;30.394
16.40480;1813	15123	5445;-457	-309	-13;1057	1134	-732;4107944.000;54.822;30.394
16.40930;1795	15288	5438;-457	-309	-13;1101	1098	-771;4107944.000;54.822;30.394
16.41379;1756	15390	5432;-455	-307	-13;1088	1066	-755;4107944.000;54.822;30.394
16.41829;1792	15349	5536;-455	-307	-13;1129	1095	-713;4107911.000;54.822;30.394
16.42279;1863	15412	5578;-454	-310	-7;1085	1092	-729;4107911.000;54.822;30.394
16.42729;1849	15372	5592;-454	-310	-7;1057	1153	-729;4107911.000;54.822;30.394
16.43178;1918	15350	5602;-455	-309	-13;1113	1173	-768;4107911.000;54.822;30.394
16.43628;1972	15403	5607;-455	-309	-13;1063	1195	-678;4107911.000;54.822;30.394
16.44078;2033	15421	5636;-456	-305	-11;975	1192	-720;4107911.000;54.822;30.413
16.44528;2051	15527	5637;-456	-305	-11;972	1325	-768;4107911.000;54.822;30.413
16.44977;2052	15513	5593;-454	-307	-14;918	1341	-704;4107911.000;54.822;30.413
16.45427;2048	15532	5640;-454	-307	-14;830	1400	-710;4107907.000;54.822;30.413
16.45877;2069	15546	5707;-450	-304	-16;796	1539	-790;4107907.000;54.822;30.413
16.46327;2058	15547	5695;-453	-309	-11;733	1507	-710;4107907.000;54.822;30.413
16.46776;1999	15555	5808;-453	-309	-11;695	1546	-710;4107907.000;54.822;30.413
16.47226;2047	15549	5830;-453	-304	-7;629	1562	-755;4107907.000;54.766;30.413
16.47676;2008	15544	5803;-453	-304	-7;579	1672	-739;4107907.000;54.766;30.413
16.48126;1933	15541	5771;-453	-306	-11;535	1678	-649;4107907.000;54.766;30.413
16.48575;2009	15486	5718;-453	-306	-11;510	1708	-652;4107890.000;54.766;30.413
16.49025;2019	15480	5730;-459	-306	-11;516	1779	-604;4107890.000;54.766;30.413
16.49475;1917	15474	5745;-459	-306	-11;510	1773	-563;4107890.000;54.766;30.413
16.49925;2010	15483	5647;-449	-305	-9;513	1731	-608;4107890.000;54.766;30.413
16.50374;1935	15483	5688;-449	-305	-9;497	1766	-527;4107890.000;54.766;30.413
16.50824;1981	15526	5640;-452	-308	-14;463	1786	-478;4107890.000;54.766;30.413
16.51274;1937	15612	5721;-452	-308	-14;501	1838	-562;4107890.000;54.766;30.413
16.51724;1953	15628	5711;-455	-307	-11;475	1883	-488;4107890.000;54.766;30.413
16.52173;1954	15643	5770;-455	-307	-11;447	1857	-456;4107885.000;54.766;30.413
16.52623;1930	15688	5870;-454	-309	-11;394	1938	-488;4107885.000;54.766;30.413
16.53073;1838	15600	5902;-454	-309	-11;349	1912	-414;4107885.000;54.766;30.413
16.53523;1857	15606	5966;-454	-310	-13;321	1948	-351;4107885.000;54.766;30.413
16.53972;1787	15607	5981;-454	-310	-13;293	1873	-376;4107885.000;54.766;30.413
16.54422;1771	15619	5961;-453	-305	-10;227	1890	-251;4107885.000;54.766;30.413
16.54872;1734	15765	5953;-453	-305	-10;158	1886	-273;4107885.000;54.766;30.413
16.55322;1759	15716	6009;-452	-313	-12;92	1821	-248;4107885.000;54.766;30.413
16.55771;1648	15767	6005;-452	-313	-12;-6	1789	-164;4107895.000;54.766;30.413
16.56221;1620	15819	5986;-457	-306	-19;-40	1747	-126;4107895.000;54.766;30.413
16.56671;1571	15821	5994;-457	-306	-19;-62	1662	-33;4107895.000;54.766;30.413
16.57121;1429	15872	6106;-452	-303	-20;-84	1682	-59;4107895.000;54.766;30.394
16.57570;1421	15925	5976;-452	-303	-20;-40	1607	-75;4107895.000;54.766;30.394
16.58020;1327	15970	6013;-454	-307	-19;-94	1543	-8;4107895.000;54.766;30.394
16.58470;1340	16049	6007;-454	-307	-19;-59	1409	-17;4107895.000;54.766;30.394
16.58920;1320	16144	5953;-457	-299	-19;-100	1293	-20;4107895.000;54.766;30.394
