Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.48711;-10510	-8497	9506;106	-131	78;7452	-727	235;4122400.000;51.659;31.318
39.49161;-10480	-8419	9747;114	-130	69;7629	-778	255;4122400.000;51.659;31.318
39.49611;-10375	-8104	10121;114	-130	69;7808	-685	298;4122400.000;51.659;31.318
39.50061;-10427	-7557	10258;105	-136	70;7898	-467	330;4122400.000;51.659;31.318
39.50510;-10732	-7536	10614;105	-136	70;8027	-448	458;4122400.000;51.659;31.318
39.50960;-11130	-7752	10516;104	-135	64;8161	-640	377;4122400.000;51.659;31.318
39.51410;-11120	-7980	10492;104	-135	64;8530	-945	276;4122400.000;51.659;31.318
39.51860;-10998	-7956	10354;101	-135	70;9422	-1180	61;4122594.000;51.659;31.318
39.52309;-10666	-7740	10255;97	-136	69;10468	-1103	-99;4122594.000;51.659;31.318
39.52759;-10347	-7686	10632;97	-136	69;11861	-1035	-203;4122594.000;51.659;31.318
39.53209;-10059	-7488	10726;100	-128	59;12984	-669	-253;4122594.000;51.659;31.318
39.53659;-10111	-7168	10843;100	-128	59;13854	-303	-172;4122594.000;51.659;31.318
39.54108;-10232	-6820	10703;97	-131	60;14428	-116	-269;4122594.000;51.659;31.318
39.54558;-10452	-6546	10518;97	-131	60;14977	-136	-297;4122594.000;51.659;31.318
39.55008;-10224	-6194	10139;89	-128	51;15722	-322	-392;4122594.000;51.659;31.318
39.55458;-9948	-5706	10050;89	-128	51;15982	-110	-187;4122589.000;51.659;31.318
39.55907;-9653	-5062	9924;93	-131	50;16277	73	-112;4122589.000;51.659;31.318
39.56357;-9157	-3857	9380;93	-131	50;15414	475	255;4122589.000;51.659;31.318
39.56807;-9324	-3014	9438;88	-138	43;13986	934	594;4122589.000;51.659;31.318
39.57257;-9673	-2707	9359;88	-138	43;13119	610	1033;4122589.000;51.659;31.318
39.57706;-10041	-3476	9285;93	-137	45;12356	237	1108;4122589.000;51.659;31.318
39.58156;-10182	-4912	9047;93	-137	45;12214	-184	1293;4122589.000;51.659;31.318
39.58606;-10006	-6257	8543;89	-136	39;11903	-489	1695;4122589.000;51.659;31.318
39.59056;-9717	-7120	8271;89	-136	39;11467	-737	2033;4122689.000;51.659;31.318
39.59505;-9328	-7121	7952;80	-135	28;11017	-926	2472;4122689.000;51.659;31.318
39.59955;-9077	-6327	7808;80	-135	28;10738	-811	2475;4122689.000;51.566;31.318
39.60405;-9112	-5435	8390;81	-128	30;10680	-747	2698;4122689.000;51.566;31.318
39.60855;-9335	-5216	8752;81	-128	30;11018	-990	2918;4122689.000;51.566;31.318
39.61304;-9480	-5599	9102;80	-133	23;11348	-1267	3119;4122689.000;51.566;31.318
39.61754;-9398	-6088	9329;80	-133	23;11691	-1444	3380;4122689.000;51.566;31.318
39.62204;-9200	-6244	9607;81	-135	19;12352	-1774	3511;4122689.000;51.566;31.318
39.62654;-8617	-6051	9866;81	-135	19;13020	-1977	3790;4122656.000;51.566;31.318
39.63103;-7967	-5415	10105;75	-125	22;13405	-1787	4198;4122656.000;51.566;31.318
39.63553;-7635	-4819	10386;75	-125	22;13337	-1350	4490;4122656.000;51.566;31.318
39.64003;-7866	-4270	10163;73	-130	12;13350	-1051	4807;4122656.000;51.566;31.318
39.64453;-7949	-3701	9986;73	-130	12;13094	-965	5069;4122656.000;51.566;31.318
39.64902;-8227	-3035	9602;72	-125	9;12349	-839	5537;4122656.000;51.566;31.318
39.65352;-8563	-2634	9067;72	-125	9;11685	-984	5835;4122656.000;51.566;31.318
39.65802;-8638	-2536	8201;74	-124	12;11081	-1215	6318;4122656.000;51.566;31.318
39.66252;-8599	-2627	8283;74	-124	12;10793	-1505	6732;4122818.000;51.566;31.318
39.66702;-8448	-2670	8042;59	-124	5;10629	-1566	7036;4122818.000;51.566;31.318
39.67151;-8502	-2910	8123;59	-124	5;10722	-1537	7397;4122818.000;51.566;31.318
39.67601;-8532	-3088	8697;60	-122	9;11014	-1746	7594;4122818.000;51.566;31.318
39.68051;-8390	-3120	9102;60	-122	9;11203	-1864	7921;4122818.000;51.566;31.318
39.68501;-8420	-2890	9365;55	-123	2;11332	-1864	7990;4122818.000;51.566;31.318
39.68950;-8586	-2491	9528;55	-123	2;11415	-1861	8141;4122818.000;51.566;31.318
39.69400;-8726	-2119	9426;58	-128	-4;11650	-2070	8288;4122818.000;51.566;31.318
39.69850;-8832	-1871	9273;58	-128	-4;11903	-2157	8394;4122739.000;51.566;31.318
39.70300;-8811	-1430	9269;49	-124	-3;11977	-2340	8645;4122739.000;51.566;31.318
39.70749;-8576	-811	9742;49	-124	-3;11874	-2533	8774;4122739.000;51.566;31.318
39.71199;-8301	-32	10202;47	-123	-8;11553	-2581	8931;4122739.000;51.566;31.318
39.71649;-8056	620	10400;47	-123	-8;10921	-2462	9272;4122739.000;51.566;31.318
39.72099;-8095	959	11122;42	-124	-13;10260	-2465	9545;4122739.000;51.566;31.318
39.72548;-8263	1144	11312;42	-124	-13;9637	-2455	9840;4122739.000;51.193;31.318
39.72998;-8564	1072	11596;40	-122	-12;9063	-2468	10017;4122684.000;51.193;31.318
39.73448;-8920	765	11325;40	-122	-12;8822	-2549	10083;4122684.000;51.193;31.318
39.73898;-9053	534	11143;29	-119	-15;8713	-2709	10255;4122684.000;51.193;31.318
39.74347;-9086	564	10758;29	-119	-15;8755	-2822	10447;4122684.000;51.193;31.318
39.74797;-8913	927	10503;27	-113	-14;8742	-2803	10556;4122684.000;51.193;31.318
39.75247;-8806	1546	10285;25	-115	-18;8733	-2713	10631;4122684.000;51.193;31.318
39.75697;-8783	2059	10244;25	-115	-18;8774	-2677	10788;4122684.000;51.193;31.318
39.76146;-8821	2286	10358;26	-114	-19;8768	-2786	10992;4122684.000;51.193;31.318
39.76596;-9044	2041	10544;26	-114	-19;8896	-2931	11325;4122734.000;51.193;31.318
39.77046;-9203	1735	11448;16	-116	-25;9175	-3438	11501;4122734.000;51.193;31.318
39.77496;-8842	1851	10417;16	-116	-25;9346	-3869	11610;4122734.000;51.193;31.318
39.77945;-8823	1290	9439;20	-112	-23;9817	-4046	11949;4122734.000;51.193;31.318
39.78395;-8526	-295	9277;20	-112	-23;10427	-4868	12598;4122734.000;51.193;31.318
39.78845;-7700	-366	9744;13	-110	-22;10937	-4708	12558;4122734.000;51.193;31.318
39.79295;-7262	2004	10700;13	-110	-22;11283	-3593	12372;4122734.000;51.193;31.318
39.79744;-7299	4815	11851;9	-112	-26;11159	-3018	12369;4122734.000;51.193;31.318
39.80194;-7601	6149	12863;9	-112	-26;11001	-2995	12664;4122846.000;51.193;31.318
39.80644;-8059	6170	13401;2	-110	-34;10282	-3323	13159;4122846.000;51.193;31.318
39.81094;-8610	5050	13419;2	-110	-34;9503	-3869	13197;4122846.000;51.193;31.318
39.81543;-8842	3967	13078;-4	-106	-32;8970	-4316	13197;4122846.000;51.193;31.318
39.81993;-8671	3432	12740;-4	-106	-32;8880	-4531	13103;4122846.000;51.193;31.318
39.82443;-8237	3366	12597;-11	-110	-37;9185	-4659	13085;4122846.000;51.193;31.318
39.82893;-7740	3638	12386;-11	-110	-37;9515	-4666	13298;4122846.000;51.193;31.318
39.83342;-7411	4148	12408;-13	-111	-38;9631	-4470	13276;4122846.000;51.193;31.318
39.83792;-7154	4480	12516;-13	-111	-38;9686	-4264	13376;4122859.000;51.193;31.318
39.84242;-7315	4862	12620;-16	-108	-44;9596	-3962	13414;4122859.000;51.193;31.318
39.84692;-7627	5054	12523;-16	-108	-44;9483	-3950	13552;4122859.000;51.193;31.318
39.85141;-7853	5426	12664;-20	-110	-38;9442	-4165	13621;4122859.000;51.453;31.318
39.85591;-7833	5836	12724;-20	-110	-38;9342	-4451	13605;4122859.000;51.453;31.318
39.86041;-7582	6308	12774;-24	-109	-45;9387	-4662	13771;4122859.000;51.453;31.318
39.86491;-7181	6810	12943;-24	-109	-45;9480	-4711	13749;4122859.000;51.453;31.318
39.86940;-7057	6788	13214;-27	-103	-42;9580	-4399	13909;4122859.000;51.453;31.318
39.87390;-6813	6998	13442;-27	-103	-42;9445	-4499	13872;4122804.000;51.453;31.318
39.87840;-6847	6831	13677;-35	-106	-48;9249	-4457	14270;4122804.000;51.453;31.318
39.88290;-6907	7097	13955;-35	-106	-48;9034	-4746	14280;4122804.000;51.453;31.318
39.88739;-6825	7354	13786;-41	-109	-46;8948	-4823	14016;4122804.000;51.453;31.318
39.89189;-6488	7841	13700;-41	-109	-46;8928	-4939	13963;4122804.000;51.453;31.318
39.89639;-6256	7887	13697;-43	-110	-48;8713	-4977	13909;4122804.000;51.453;31.318
39.90089;-6051	7941	13501;-43	-110	-48;8578	-4981	14004;4122804.000;51.453;31.318
39.90538;-6123	7735	13433;-47	-111	-45;8476	-5067	14088;4122804.000;51.453;31.318
39.90988;-6389	7640	13207;-47	-111	-45;8517	-5283	14126;4122797.000;51.453;31.318
39.91438;-6288	7613	13162;-50	-111	-45;8553	-5530	14138;4122797.000;51.453;31.318
39.91888;-6074	7562	12922;-50	-111	-45;8460	-5758	14189;4122797.000;51.453;31.318
39.92337;-5649	7343	12630;-58	-114	-49;8271	-5865	14276;4122797.000;51.453;31.318
39.92787;-5381	7338	12656;-58	-114	-49;8001	-6012	14266;4122797.000;51.453;31.318
39.93237;-5089	7627	12399;-60	-112	-50;7841	-6063	14486;4122797.000;51.453;31.318
39.93687;-4912	7972	12662;-60	-112	-50;7728	-6118	14727;4122797.000;51.453;31.318
39.94136;-4526	8238	13095;-64	-117	-53;7760	-6285	14935;4122797.000;51.453;31.318
39.94586;-4116	8382	13634;-64	-117	-53;7777	-6298	15098;4122796.000;51.453;31.318
39.95036;-3682	8758	14169;-64	-116	-54;7873	-6086	15139;4122796.000;51.453;31.357
39.95486;-3554	9099	14387;-64	-116	-54;8046	-5871	15123;4122796.000;51.453;31.357
39.95935;-3475	9150	14233;-78	-117	-51;8235	-5800	15161;4122796.000;51.453;31.357
39.96385;-3603	8847	13834;-74	-117	-57;8280	-5781	15277;4122796.000;51.453;31.357
39.96835;-3755	8589	13259;-74	-117	-57;8174	-5765	15280;4122796.000;51.453;31.357
39.97285;-3769	8744	12718;-83	-119	-54;7747	-5726	15484;4122796.000;51.453;31.357
39.97734;-3697	9012	12440;-83	-119	-54;7305	-5813	15512;4122796.000;51.683;31.357
39.98184;-3519	9332	12193;-81	-121	-53;6919	-5820	15763;4122674.000;51.683;31.357
39.98634;-3437	9379	11994;-81	-121	-53;6544	-5938	15983;4122674.000;51.683;31.357
39.99084;-3370	9220	11951;-89	-127	-61;6364	-6070	16275;4122674.000;51.683;31.357
39.99533;-3156	8966	12204;-89	-127	-61;6101	-6224	16541;4122674.000;51.683;31.357
39.99983;-2786	9100	12550;-89	-126	-57;5937	-6282	16566;4122674.000;51.683;31.357
40.00433;-2332	9506	13105;-89	-126	-57;5922	-6131	16745;4122674.000;51.683;31.357
40.00883;-1862	10127	13497;-90	-127	-61;5976	-6054	16535;4122674.000;51.683;31.357
40.01332;-1529	10344	13711;-90	-127	-61;6005	-5974	16751;4122674.000;51.683;31.357
40.01782;-1458	10098	13780;-96	-129	-56;6034	-5845	16770;4122647.000;51.683;31.357
40.02232;-1404	9857	14136;-96	-129	-56;6194	-5710	16852;4122647.000;51.683;31.357
40.02682;-1376	9817	14225;-103	-128	-57;6717	-5900	16930;4122647.000;51.683;31.357
40.03131;-938	9945	13799;-103	-128	-57;7494	-6070	16594;4122647.000;51.683;31.357
40.03581;-397	10270	12999;-106	-136	-60;8226	-5996	16419;4122647.000;51.683;31.357
40.04031;95	10524	12197;-106	-136	-60;8636	-5765	16412;4122647.000;51.683;31.357
40.04481;262	10571	11468;-109	-140	-60;9060	-5418	16438;4122647.000;51.683;31.357
40.04930;466	10834	10551;-109	-140	-60;9182	-4981	16441;4122647.000;51.683;31.357
40.05380;406	11034	10284;-112	-137	-58;8880	-4573	16811;4122561.000;51.683;31.357
40.05830;297	11455	10252;-112	-137	-58;8399	-4377	16914;4122561.000;51.683;31.357
40.06280;146	12060	10211;-115	-144	-55;7824	-4329	17131;4122561.000;51.683;31.357
40.06730;96	12736	10511;-115	-144	-55;7375	-4332	16946;4122561.000;51.683;31.357
40.07179;277	13259	10697;-118	-143	-59;6987	-4441	17009;4122561.000;51.683;31.357
40.07629;574	13280	10910;-118	-143	-59;6512	-4634	17169;4122561.000;51.683;31.357
40.08079;802	13003	11034;-123	-144	-58;5944	-4704	17410;4122561.000;51.683;31.357
40.08529;917	12642	11396;-123	-144	-58;5488	-4573	17601;4122561.000;51.683;31.357
40.08978;1011	12432	11868;-122	-148	-54;5296	-4621	17592;4122405.000;51.683;31.357
40.09428;1074	12269	12001;-122	-148	-54;5122	-4698	17526;4122405.000;51.683;31.357
40.09878;1163	12046	12218;-124	-149	-56;5010	-4765	17485;4122405.000;51.683;31.357
40.10328;1307	11853	12552;-124	-149	-56;5039	-5020	17506;4122405.000;51.679;31.357
40.10777;1562	11947	12808;-129	-152	-58;5270	-5148	17306;4122405.000;51.679;31.357
40.11227;1885	12332	12811;-129	-152	-58;5796	-5331	17055;4122405.000;51.679;31.357
40.11677;2302	12680	12152;-134	-153	-56;6313	-5508	16873;4122405.000;51.679;31.357
40.12127;2628	12724	11510;-134	-153	-56;6634	-5505	16754;4122405.000;51.679;31.357
40.12576;2827	12598	11175;-131	-158	-59;6563	-5469	16870;4122363.000;51.679;31.357
40.13026;2781	12649	10544;-131	-158	-59;5899	-5379	17040;4122363.000;51.679;31.357
40.13476;2875	13474	10136;-139	-162	-58;4965	-5456	16983;4122363.000;51.679;31.357
40.13926;3045	14043	9774;-139	-162	-58;3842	-5540	17156;4122363.000;51.679;31.357
40.14375;3262	14332	9642;-136	-162	-57;2850	-5742	17159;4122363.000;51.679;31.357
40.14825;3455	13990	9385;-136	-162	-57;2022	-6051	17275;4122363.000;51.679;31.357
40.15275;3681	13272	9380;-139	-163	-57;1480	-6420	17466;4122363.000;51.679;31.357
40.15725;4006	12451	9304;-139	-163	-57;1034	-6568	17683;4122377.000;51.679;31.357
40.16174;4356	12116	9453;-145	-166	-53;723	-6622	17796;4122377.000;51.679;31.357
40.16624;4842	12267	9681;-145	-166	-53;948	-6584	17736;4122377.000;51.679;31.357
40.17074;5238	12502	10166;-141	-175	-49;1480	-6529	17564;4122377.000;51.679;31.357
40.17524;5484	12406	10197;-141	-175	-49;2202	-6693	17586;4122377.000;51.679;31.357
40.17973;5579	12072	9710;-139	-183	-54;2863	-6851	17488;4122377.000;51.679;31.357
40.18423;5775	11759	9338;-139	-183	-54;3267	-6835	17620;4122377.000;51.679;31.357
40.18873;6103	11889	9793;-142	-181	-55;3701	-6658	17532;4122377.000;51.679;31.357
40.19323;6511	12527	10055;-143	-181	-51;3916	-6468	17341;4122257.000;51.679;31.357
40.19772;6830	12907	10285;-143	-181	-51;3897	-6304	17162;4122257.000;51.679;31.357
40.20222;6985	13231	10621;-140	-185	-50;3524	-6176	17096;4122257.000;51.679;31.318
40.20672;6997	13137	10829;-140	-185	-50;2764	-6189	17266;4122257.000;51.679;31.318
40.21122;6762	12534	10908;-141	-186	-51;2067	-6516	17463;4122257.000;51.679;31.318
40.21571;6703	11567	10711;-141	-186	-51;1503	-6915	17542;4122257.000;51.679;31.318
40.22021;6971	10961	10465;-145	-191	-56;1085	-7240	17501;4122257.000;51.679;31.318
40.22471;7457	10681	10293;-145	-191	-56;838	-7423	17595;4122257.000;51.679;31.318
40.22921;7963	10874	10095;-144	-192	-59;601	-7445	17676;4122293.000;51.490;31.318
40.23370;8485	11142	9935;-144	-192	-59;88	-7442	17971;4122293.000;51.490;31.318
40.23820;8822	11764	10281;-139	-192	-51;-580	-7397	18053;4122293.000;51.490;31.318
40.24270;9045	12698	10302;-139	-192	-51;-875	-7268	17975;4122293.000;51.490;31.318
40.24720;9195	13228	10809;-140	-205	-48;-837	-7471	18037;4122293.000;51.490;31.318
40.25169;9491	13362	10666;-140	-205	-48;-914	-7705	18012;4122293.000;51.490;31.318
40.25619;9646	13121	10256;-138	-207	-56;-1141	-7950	17899;4122293.000;51.490;31.318
40.26069;9846	12471	10019;-138	-207	-56;-1216	-8036	17734;4122293.000;51.490;31.318
40.26519;9791	11599	9679;-138	-211	-51;-962	-8149	17577;4122216.000;51.490;31.318
40.26968;9877	10538	9387;-138	-211	-51;-192	-8451	17646;4122216.000;51.490;31.318
40.27418;10174	9503	8889;-136	-207	-52;745	-8579	17517;4122216.000;51.490;31.318
40.27868;10958	9482	8769;-136	-207	-52;1429	-8252	17450;4122216.000;51.490;31.318
40.28318;11798	9996	9305;-131	-216	-50;2010	-7799	17507;4122216.000;51.490;31.318
40.28767;12487	10753	9783;-131	-216	-50;2597	-7246	17503;4122216.000;51.490;31.318
40.29217;12771	11051	10132;-134	-219	-55;3213	-6873	17422;4122216.000;51.490;31.318
40.29667;12794	10858	10720;-134	-219	-55;3672	-6639	17466;4122216.000;51.490;31.318
40.30117;12905	10656	10902;-134	-219	-49;3980	-6439	17429;4122131.000;51.490;31.318
40.30566;13020	10415	11039;-134	-219	-49;4153	-6375	17419;4122131.000;51.490;31.318
40.31016;13440	10421	11138;-126	-224	-45;4535	-6504	17372;4122131.000;51.490;31.318
40.31466;13894	10234	10677;-126	-224	-45;4917	-6417	17294;4122131.000;51.490;31.318
40.31916;14303	9972	10202;-138	-224	-44;5289	-6170	17284;4122131.000;51.490;31.318
40.32365;14489	10067	9332;-138	-224	-44;5379	-5909	17300;4122131.000;51.490;31.318
40.32815;14376	10427	9081;-124	-232	-46;4981	-5482	17150;4122131.000;51.490;31.338
40.33265;14180	10975	8883;-124	-232	-46;4648	-5405	16989;4122131.000;51.490;31.338
40.33715;14133	11381	8664;-134	-231	-44;4452	-5559	16879;4122014.000;51.490;31.338
40.34164;14094	11310	8609;-134	-231	-44;4134	-5749	17143;4122014.000;51.490;31.338
40.34614;14095	10809	8435;-134	-238	-40;3848	-6109	17212;4122014.000;51.490;31.338
40.35064;14180	10338	8362;-134	-238	-40;3784	-6542	17209;4122014.000;51.490;31.338
40.35514;14411	9700	8073;-123	-242	-43;3826	-6664	17015;4122014.000;51.536;31.338
40.35963;14660	9236	7912;-123	-242	-43;3986	-6590	16946;4122014.000;51.536;31.338
40.36413;15037	9088	7989;-133	-243	-43;4253	-6684	16858;4122014.000;51.536;31.338
40.36863;15270	9109	7941;-133	-243	-43;4596	-6661	16805;4122014.000;51.536;31.338
40.37313;15452	9004	8073;-128	-244	-41;5084	-6600	16770;4122053.000;51.536;31.338
40.37762;15505	9085	8252;-128	-244	-41;5440	-6519	16582;4122053.000;51.536;31.338
40.38212;15787	9108	8397;-124	-244	-43;5601	-6439	16554;4122053.000;51.536;31.338
40.38662;16017	9557	8305;-124	-244	-43;5662	-6414	16362;4122053.000;51.536;31.338
40.39112;16131	9838	8558;-129	-246	-31;5832	-6263	16093;4122053.000;51.536;31.338
40.39561;16310	10017	8207;-129	-246	-31;5819	-6211	15794;4122053.000;51.536;31.338
40.40011;16564	10398	8366;-128	-248	-38;5559	-6089	15770;4122053.000;51.536;31.338
40.40461;16673	10420	8126;-125	-252	-31;5376	-6048	15594;4122053.000;51.536;31.338
40.40911;17013	10929	8119;-125	-252	-31;4734	-5710	15305;4122030.000;51.536;31.338
40.41360;16926	11033	8187;-119	-256	-39;4247	-5476	15042;4122030.000;51.536;31.338
40.41810;16819	11288	8181;-119	-256	-39;3666	-5495	14737;4122030.000;51.536;31.338
40.42260;16691	11450	8234;-122	-257	-38;3107	-5472	14239;4122030.000;51.536;31.338
40.42710;16582	11338	8171;-122	-257	-38;2591	-5502	13746;4122030.000;51.536;31.338
40.43159;16322	10767	8141;-124	-257	-37;2308	-5745	13329;4122030.000;51.536;31.338
40.43609;16118	10361	7423;-124	-257	-37;1891	-6035	12774;4122030.000;51.536;31.338
40.44059;16372	10031	6788;-116	-259	-30;1265	-5993	12357;4122030.000;51.536;31.338
40.44509;16618	10138	6551;-116	-259	-30;607	-5803	11984;4121895.000;51.536;31.338
40.44958;16547	10344	6598;-120	-261	-29;-60	-5559	11428;4121895.000;51.536;31.338
40.45408;16426	10359	6686;-120	-261	-29;-651	-5575	11017;4121895.000;51.536;31.318
40.45858;16444	10028	6912;-115	-258	-26;-1122	-5684	10566;4121895.000;51.536;31.318
40.46308;16513	9687	6986;-115	-258	-26;-1485	-5752	10164;4121895.000;51.536;31.318
40.46758;16735	9374	7129;-117	-266	-35;-1838	-5716	9781;4121895.000;51.536;31.318
40.47207;16946	9320	7086;-117	-266	-35;-2021	-5489	9301;4121895.000;51.536;31.318
40.47657;16920	9201	7104;-113	-260	-29;-2120	-5308	9048;4121895.000;51.536;31.318
40.48107;16667	8882	7083;-113	-260	-29;-2136	-5164	8555;4121847.000;51.290;31.318
40.48557;16377	8445	7027;-111	-265	-30;-2123	-5122	8269;4121847.000;51.290;31.318
40.49006;16127	7996	6778;-111	-265	-30;-2008	-5193	7821;4121847.000;51.290;31.318
40.49456;16043	7438	6525;-109	-268	-26;-1950	-5128	7586;4121847.000;51.290;31.318
40.49906;15880	6815	6389;-109	-268	-26;-1671	-5116	7363;4121847.000;51.290;31.318
40.50356;15840	6473	5975;-104	-267	-22;-1450	-5096	7074;4121847.000;51.290;31.318
40.50805;15930	6155	5943;-104	-267	-22;-1373	-4961	6893;4121847.000;51.290;31.318
40.51255;15874	5987	5867;-107	-260	-26;-1139	-4692	6620;4121847.000;51.290;31.318
40.51705;15722	5880	5909;-107	-260	-26;-869	-4489	6417;4121610.000;51.290;31.318
40.52155;15645	5873	5968;-101	-271	-27;-673	-4325	6238;4121610.000;51.290;31.318
40.52604;15517	5884	6037;-101	-271	-27;-455	-4194	6062;4121610.000;51.290;31.318
40.53054;15455	5858	6104;-102	-268	-30;-185	-4084	5814;4121610.000;51.290;31.318
40.53504;15413	5715	6051;-102	-268	-30;87	-3988	5619;4121610.000;51.290;31.318
40.53954;15308	5621	6185;-102	-267	-23;447	-3847	5481;4121610.000;51.290;31.318
40.54403;15190	5491	6277;-102	-267	-23;851	-3635	5168;4121610.000;51.290;31.318
40.54853;15168	5249	6185;-98	-270	-23;1358	-3586	5045;4121610.000;51.290;31.318
40.55303;15079	5097	6069;-98	-270	-23;1962	-3442	4963;4121593.000;51.290;31.318
40.55753;15023	4953	5913;-94	-272	-20;2530	-3297	4835;4121593.000;51.290;31.318
40.56202;15074	4995	5786;-94	-272	-20;3059	-3188	4753;4121593.000;51.290;31.318
40.56652;15055	5110	5742;-97	-275	-23;3476	-2986	4652;4121593.000;51.290;31.318
40.57102;15036	5051	5804;-97	-275	-23;3852	-2732	4511;4121593.000;51.290;31.318
40.57552;14813	5051	5803;-93	-272	-26;4192	-2510	4374;4121593.000;51.290;31.318
40.58001;14777	4850	5757;-93	-272	-26;4481	-2484	4396;4121593.000;51.290;31.357
40.58451;14806	4662	5730;-98	-278	-22;4757	-2433	4273;4121488.000;51.290;31.357
40.58901;14868	4638	5746;-98	-278	-22;5036	-2260	4383;4121488.000;51.290;31.357
40.59351;14961	4874	5867;-101	-276	-24;5389	-2047	4145;4121488.000;51.290;31.357
40.59800;15007	4991	5968;-101	-276	-24;5742	-1858	4195;4121488.000;51.290;31.357
40.60250;14934	5050	5913;-100	-274	-23;5992	-1723	3931;4121488.000;51.290;31.357
40.60700;14824	5323	5992;-100	-274	-23;6226	-1514	3869;4121488.000;51.290;31.357
40.61150;14862	5609	6097;-95	-275	-17;6396	-1395	3781;4121488.000;51.343;31.357
40.61599;14767	5705	6091;-95	-275	-17;6493	-1296	3687;4121488.000;51.343;31.357
40.62049;14779	5700	6028;-98	-274	-24;6592	-1337	3602;4121466.000;51.343;31.357
