Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
46.04251;-11797	6558	9351;-261	53	163;973	34	296;4120399.000;52.386;31.299
46.04701;-11691	6955	9554;-261	53	163;922	-4	337;4120399.000;52.386;31.299
46.05151;-11619	7322	9552;-261	56	167;771	22	265;4120399.000;52.263;31.299
46.05600;-11634	7446	9566;-261	56	167;575	57	173;4120399.000;52.263;31.299
46.06050;-11599	7429	9632;-260	58	162;399	99	205;4120399.000;52.263;31.299
46.06500;-11659	7211	9571;-260	58	162;318	173	142;4120399.000;52.263;31.299
46.06950;-11701	6913	9502;-258	52	166;322	185	142;4120399.000;52.263;31.299
46.07399;-11852	6592	9519;-258	52	166;312	247	158;4120439.000;52.263;31.299
46.07849;-11928	6454	9525;-261	53	165;347	205	214;4120439.000;52.263;31.299
46.08299;-11909	6459	9516;-261	53	165;466	160	133;4120439.000;52.263;31.299
46.08749;-12027	6440	9383;-268	51	165;591	176	102;4120439.000;52.263;31.299
46.09198;-11987	6328	9267;-268	51	165;691	240	45;4120439.000;52.263;31.299
46.09648;-12020	6277	9153;-260	57	167;810	285	39;4120439.000;52.263;31.299
46.10098;-12043	6405	9111;-260	57	167;967	256	120;4120439.000;52.263;31.299
46.10548;-12221	6622	9069;-264	56	163;1069	276	29;4120439.000;52.263;31.299
46.10997;-12180	6752	9072;-264	56	163;1137	259	117;4120495.000;52.263;31.299
46.11447;-12175	6831	9107;-259	54	166;1089	276	17;4120495.000;52.263;31.299
46.11897;-12096	7013	9116;-259	54	166;1015	256	117;4120495.000;52.263;31.299
46.12347;-11942	7074	9077;-258	58	166;944	272	-11;4120495.000;52.263;31.299
46.12796;-11966	7204	9020;-258	58	166;745	330	48;4120495.000;52.263;31.299
46.13246;-11961	7416	9008;-260	55	170;524	385	92;4120495.000;52.263;31.299
46.13696;-12041	7314	8973;-260	55	170;386	420	111;4120495.000;52.263;31.299
46.14146;-12131	7150	9060;-265	55	175;254	449	108;4120495.000;52.263;31.299
46.14595;-12159	6896	9217;-265	55	175;190	401	-49;4120512.000;52.263;31.299
46.15045;-12162	6599	9205;-259	58	172;177	314	42;4120512.000;52.263;31.318
46.15495;-12196	6479	9193;-259	58	172;248	198	20;4120512.000;52.263;31.318
46.15945;-12034	6542	9209;-260	60	168;280	234	17;4120512.000;52.263;31.318
46.16394;-12087	6833	9034;-267	54	169;382	227	7;4120512.000;52.263;31.318
46.16844;-12092	6899	8874;-267	54	169;482	263	11;4120512.000;52.263;31.318
46.17294;-12132	6895	8826;-262	54	173;614	247	5;4120512.000;52.263;31.318
46.17744;-12140	6886	8996;-262	54	173;710	205	-79;4120512.000;52.179;31.318
46.18193;-12016	6784	9046;-260	49	162;790	109	-86;4120517.000;52.179;31.318
46.18643;-11935	6887	9067;-260	49	162;838	76	-27;4120517.000;52.179;31.318
46.19093;-11832	6886	9040;-261	61	167;861	102	-43;4120517.000;52.179;31.318
46.19543;-11860	6928	9025;-261	61	167;941	192	-112;4120517.000;52.179;31.318
46.19992;-11888	6945	9073;-261	56	166;967	227	-77;4120517.000;52.179;31.318
46.20442;-11929	6922	8982;-261	56	166;1012	205	-152;4120517.000;52.179;31.318
46.20892;-11851	6968	9103;-257	55	169;1031	163	-95;4120517.000;52.179;31.318
46.21342;-11813	6997	9145;-257	55	169;1015	179	-111;4120517.000;52.179;31.318
46.21791;-11731	7000	9224;-257	56	168;983	144	-140;4120517.000;52.179;31.318
46.22241;-11650	7005	9179;-257	56	168;903	153	-105;4120517.000;52.179;31.318
46.22691;-11613	7042	9191;-261	54	172;793	211	-127;4120517.000;52.179;31.318
46.23141;-11621	7139	9194;-261	54	172;730	269	-134;4120517.000;52.179;31.318
46.23590;-11633	7073	9151;-260	52	174;652	288	-174;4120517.000;52.179;31.318
46.24040;-11753	6916	9178;-260	52	174;591	263	-228;4120517.000;52.179;31.318
46.24490;-11806	6783	9198;-261	58	171;524	234	-234;4120517.000;52.179;31.318
46.24940;-11761	6526	9307;-261	58	171;553	176	-275;4120516.000;52.179;31.318
46.25389;-11671	6577	9312;-262	57	173;575	157	-281;4120516.000;52.179;31.318
46.25839;-11701	6737	9296;-262	57	173;617	202	-366;4120516.000;52.179;31.318
46.26289;-11810	6964	9313;-264	57	169;672	231	-404;4120516.000;52.179;31.318
46.26739;-11864	7131	9286;-264	57	169;649	179	-407;4120516.000;52.179;31.318
46.27188;-11834	7165	9238;-262	56	171;591	102	-501;4120516.000;52.179;31.318
46.27638;-11838	7065	9056;-262	56	171;489	35	-438;4120516.000;52.179;31.318
46.28088;-11732	7009	9015;-258	60	169;501	35	-557;4120516.000;52.179;31.318
46.28538;-11748	6938	9034;-258	60	169;501	44	-491;4120546.000;52.179;31.318
46.28988;-11689	6954	8988;-261	60	174;473	64	-523;4120546.000;52.179;31.318
46.29437;-11674	6929	8974;-261	60	174;479	76	-441;4120546.000;52.179;31.318
46.29887;-11667	6923	8928;-261	52	172;495	157	-513;4120546.000;52.179;31.318
46.30337;-11756	6826	8838;-261	52	172;540	317	-513;4120546.000;52.246;31.318
46.30787;-11986	6760	8830;-258	53	170;575	385	-551;4120546.000;52.246;31.318
46.31236;-12126	6752	8835;-258	53	170;656	394	-545;4120546.000;52.246;31.318
46.31686;-12257	6770	8782;-258	58	170;730	343	-551;4120546.000;52.246;31.318
46.32136;-12269	6870	8701;-258	58	170;758	292	-582;4120653.000;52.246;31.318
46.32586;-12287	6961	8677;-260	57	174;858	276	-614;4120653.000;52.246;31.318
46.33035;-12353	7008	8753;-260	57	174;983	250	-673;4120653.000;52.246;31.318
46.33485;-12343	7038	8901;-261	54	172;1044	198	-639;4120653.000;52.246;31.318
46.33935;-12383	6920	9051;-261	54	172;1127	86	-679;4120653.000;52.246;31.318
46.34385;-12330	6950	9126;-262	62	171;1150	95	-648;4120653.000;52.246;31.318
46.34834;-12307	7132	9146;-262	62	171;1108	54	-642;4120653.000;52.246;31.318
46.35284;-12265	7322	9144;-266	57	173;1054	182	-648;4120653.000;52.246;31.318
46.35734;-12467	7462	9109;-266	57	173;954	279	-589;4120723.000;52.246;31.318
46.36184;-12626	7506	9084;-259	55	174;810	301	-560;4120723.000;52.246;31.318
46.36633;-12697	7480	8996;-259	55	174;620	240	-507;4120723.000;52.246;31.318
46.37083;-12741	7334	8836;-257	61	174;457	186	-573;4120723.000;52.246;31.318
46.37533;-12694	7318	8729;-257	61	174;309	144	-450;4120723.000;52.246;31.318
46.37983;-12601	7167	8639;-258	54	172;283	38	-416;4120723.000;52.246;31.318
46.38432;-12319	7158	8422;-255	57	172;145	-14	-444;4120723.000;52.246;31.318
46.38882;-12101	7261	8317;-255	57	172;132	67	-287;4120723.000;52.246;31.318
46.39332;-12233	7212	8360;-258	55	173;126	163	-366;4120830.000;52.246;31.318
46.39782;-12199	6950	8360;-258	55	173;164	256	-325;4120830.000;52.246;31.318
46.40231;-12418	6602	8442;-256	58	171;367	205	-382;4120830.000;52.246;31.338
46.40681;-12318	6411	8410;-256	58	171;540	31	-432;4120830.000;52.246;31.338
46.41131;-12252	6589	8518;-258	51	169;797	-59	-400;4120830.000;52.246;31.338
46.41581;-12117	6823	8693;-258	51	169;1002	-91	-372;4120830.000;52.246;31.338
46.42030;-11966	6958	8803;-257	56	173;1021	-94	-416;4120830.000;52.246;31.338
46.42480;-11988	6940	8848;-257	56	173;1086	-129	-422;4120830.000;52.246;31.338
46.42930;-11897	7144	8883;-262	58	173;1137	-14	-460;4121000.000;52.273;31.338
46.43380;-12039	7177	9025;-262	58	173;1179	35	-481;4121000.000;52.273;31.338
46.43829;-12092	7246	9096;-257	61	171;1233	-26	-456;4121000.000;52.273;31.338
46.44279;-12124	7341	9049;-257	61	171;1268	-107	-484;4121000.000;52.273;31.338
46.44729;-12031	7374	9019;-257	56	171;1233	-193	-535;4121000.000;52.273;31.338
46.45179;-11979	7432	8962;-257	56	171;1191	-229	-532;4121000.000;52.273;31.338
46.45628;-11962	7465	8902;-258	57	179;1044	-203	-517;4121000.000;52.273;31.338
46.46078;-11934	7472	8864;-258	57	179;842	-161	-532;4121000.000;52.273;31.338
46.46528;-12023	7565	8833;-259	62	172;707	-200	-598;4121103.000;52.273;31.338
46.46978;-12018	7511	8849;-259	62	172;514	-207	-491;4121103.000;52.273;31.338
46.47427;-12065	7482	8821;-255	60	174;354	-187	-573;4121103.000;52.273;31.338
46.47877;-12106	7220	8658;-255	60	174;225	-142	-479;4121103.000;52.273;31.338
46.48327;-12185	7169	8552;-260	58	174;110	-91	-589;4121103.000;52.273;31.338
46.48777;-12259	6929	8433;-260	58	174;46	-14	-560;4121103.000;52.273;31.338
46.49226;-12383	6743	8459;-253	59	172;107	-52	-510;4121103.000;52.273;31.338
46.49676;-12532	6613	8399;-253	59	172;196	-110	-566;4121103.000;52.273;31.338
46.50126;-12435	6410	8346;-256	58	172;357	-136	-554;4121102.000;52.273;31.338
46.50576;-12434	6192	8330;-256	58	172;540	-158	-620;4121102.000;52.273;31.338
46.51025;-12320	6319	8360;-255	60	170;790	-152	-592;4121102.000;52.273;31.338
46.51475;-12385	6533	8336;-255	60	170;900	-75	-563;4121102.000;52.273;31.338
46.51925;-12452	6718	8470;-260	60	174;999	-84	-516;4121102.000;52.273;31.338
46.52375;-12512	6893	8610;-260	60	174;1063	-120	-563;4121102.000;52.273;31.338
46.52824;-12510	6996	8608;-254	59	171;1057	-209	-563;4121102.000;52.273;31.357
46.53274;-12437	7008	8633;-254	59	171;979	-168	-588;4121102.000;52.273;31.357
46.53724;-12363	7068	8623;-258	59	174;893	-129	-576;4121246.000;52.273;31.357
46.54174;-12467	7033	8534;-258	59	174;765	-78	-554;4121246.000;52.273;31.357
46.54623;-12521	7110	8550;-256	56	173;678	-52	-567;4121246.000;52.273;31.357
46.55073;-12548	7166	8643;-256	56	173;591	-104	-466;4121246.000;52.273;31.357
46.55523;-12523	7228	8569;-255	59	175;434	-126	-488;4121246.000;52.273;31.357
46.55973;-12433	7191	8505;-255	59	175;306	-181	-422;4121246.000;52.313;31.357
46.56422;-12380	7156	8482;-259	59	175;97	-139	-501;4121246.000;52.313;31.357
46.56872;-12343	7152	8423;-259	59	175;10	-78	-419;4121246.000;52.313;31.357
46.57322;-12384	7124	8463;-256	59	174;10	-75	-357;4121214.000;52.313;31.357
46.57772;-12440	7065	8455;-256	59	174;-2	-65	-431;4121214.000;52.313;31.357
46.58221;-12458	6988	8319;-258	53	174;23	-91	-347;4121214.000;52.313;31.357
46.58671;-12449	6951	8315;-258	53	174;75	-65	-416;4121214.000;52.313;31.357
46.59121;-12435	6904	8262;-256	63	170;158	-71	-309;4121214.000;52.313;31.357
46.59571;-12350	6928	8338;-256	63	170;235	-104	-403;4121214.000;52.313;31.357
46.60020;-12381	6919	8409;-255	61	178;322	-62	-346;4121214.000;52.313;31.357
46.60470;-12332	7063	8437;-255	59	171;331	-7	-349;4121214.000;52.313;31.357
46.60920;-12376	7197	8510;-255	59	171;338	-49	-372;4121321.000;52.313;31.357
46.61370;-12354	7273	8585;-255	61	173;341	-68	-325;4121321.000;52.313;31.357
46.61819;-12327	7376	8663;-255	61	173;347	-103	-347;4121321.000;52.313;31.357
46.62269;-12360	7373	8651;-253	61	176;341	-33	-347;4121321.000;52.313;31.357
46.62719;-12295	7398	8877;-253	61	176;331	-1	-396;4121321.000;52.313;31.357
46.63169;-12342	7340	8811;-252	55	175;254	3	-393;4121321.000;52.313;31.357
46.63618;-12303	7265	8873;-252	55	175;155	-7	-393;4121321.000;52.313;31.357
46.64068;-12200	7320	8835;-255	66	177;113	-4	-419;4121397.000;52.313;31.357
46.64518;-12222	7291	8719;-255	66	177;17	66	-397;4121397.000;52.313;31.357
46.64968;-12269	7242	8699;-255	59	172;27	89	-397;4121397.000;52.313;31.357
46.65417;-12279	7180	8734;-255	59	172;-9	44	-441;4121397.000;52.313;31.338
46.65867;-12220	7151	8797;-254	60	173;97	-20	-503;4121397.000;52.313;31.338
46.66317;-12181	7099	8768;-254	60	173;113	-11	-468;4121397.000;52.313;31.338
46.66767;-12079	7194	8733;-254	60	174;132	-62	-446;4121397.000;52.313;31.338
46.67216;-12075	7329	8621;-254	60	174;123	-26	-453;4121397.000;52.313;31.338
46.67666;-12132	7347	8694;-255	58	173;142	44	-435;4121498.000;52.313;31.338
46.68116;-12118	7310	8650;-255	58	173;161	19	-450;4121498.000;52.313;31.338
46.68566;-12195	7088	8539;-253	60	174;59	35	-441;4121498.000;52.339;31.338
46.69016;-12164	7031	8475;-253	60	174;91	47	-422;4121498.000;52.339;31.338
46.69465;-12117	7040	8434;-254	59	168;174	70	-438;4121498.000;52.339;31.338
46.69915;-12174	7114	8372;-254	59	168;187	173	-344;4121498.000;52.339;31.338
46.70365;-12327	6997	8412;-256	58	176;187	147	-388;4121498.000;52.339;31.338
46.70815;-12372	6895	8329;-256	58	176;241	102	-356;4121498.000;52.339;31.338
46.71264;-12436	6878	8347;-259	62	176;290	112	-346;4121635.000;52.339;31.338
46.71714;-12491	6896	8414;-259	62	176;357	70	-390;4121635.000;52.339;31.338
46.72164;-12398	6963	8512;-250	61	174;392	35	-334;4121635.000;52.339;31.338
46.72614;-12401	6855	8534;-250	61	174;421	-7	-412;4121635.000;52.339;31.338
46.73063;-12379	6799	8640;-255	63	179;395	-1	-369;4121635.000;52.339;31.338
46.73513;-12366	6763	8643;-255	63	179;351	21	-391;4121635.000;52.339;31.338
46.73963;-12309	6899	8706;-255	60	180;360	-43	-381;4121635.000;52.339;31.338
46.74413;-12325	6931	8722;-255	60	180;280	44	-322;4121635.000;52.339;31.338
46.74862;-12355	7019	8817;-257	60	174;293	-23	-362;4121548.000;52.339;31.338
46.75312;-12384	6990	8927;-257	60	174;197	-20	-284;4121548.000;52.339;31.338
46.75762;-12366	6964	8707;-255	63	177;78	-20	-362;4121548.000;52.339;31.338
46.76212;-12399	6968	8675;-255	63	177;17	41	-199;4121548.000;52.339;31.338
46.76661;-12416	7040	8529;-253	53	163;-95	67	-187;4121548.000;52.339;31.338
46.77111;-12454	7071	8573;-253	53	163;-156	32	-171;4121548.000;52.339;31.338
46.77561;-12449	7060	8410;-252	58	175;-214	-4	-143;4121548.000;52.339;31.338
46.78011;-12476	7181	8357;-252	58	175;-304	22	-168;4121548.000;52.339;31.376
46.78460;-12465	7280	8244;-255	60	177;-314	-20	-112;4121521.000;52.339;31.376
46.78910;-12453	7273	8292;-255	60	177;-310	-23	-150;4121521.000;52.339;31.376
46.79360;-12464	7215	8236;-251	57	171;-288	-49	-159;4121521.000;52.339;31.376
46.79810;-12364	7114	8440;-251	57	171;-195	-133	-105;4121521.000;52.339;31.376
46.80259;-12237	7122	8471;-257	59	176;-22	-168	-171;4121521.000;52.339;31.376
46.80709;-12165	7244	8549;-257	59	176;49	-120	-68;4121521.000;52.339;31.376
46.81159;-12167	7295	8621;-254	61	175;129	-85	-250;4121521.000;52.283;31.376
46.81609;-12274	7321	8686;-254	61	175;174	-1	-162;4121521.000;52.283;31.376
46.82058;-12349	7246	8756;-253	57	177;193	-13	-181;4121680.000;52.283;31.376
46.82508;-12350	7207	8776;-253	60	175;219	19	-193;4121680.000;52.283;31.376
46.82958;-12366	7238	8826;-253	60	175;264	-33	-253;4121680.000;52.283;31.376
46.83408;-12317	7212	8821;-260	59	178;264	-84	-288;4121680.000;52.283;31.376
46.83857;-12202	7247	8743;-260	59	178;245	-103	-224;4121680.000;52.283;31.376
46.84307;-12251	7270	8776;-253	64	177;151	-55	-362;4121680.000;52.283;31.376
46.84757;-12234	7248	8725;-253	64	177;84	19	-268;4121680.000;52.283;31.376
46.85207;-12257	7077	8790;-252	61	175;75	60	-324;4121680.000;52.283;31.376
46.85656;-12309	6989	8826;-252	61	175;30	57	-340;4121756.000;52.283;31.376
46.86106;-12200	7036	8858;-253	60	171;55	-17	-371;4121756.000;52.283;31.376
46.86556;-12148	7044	8840;-253	60	171;29	44	-375;4121756.000;52.283;31.376
46.87006;-12220	7118	8860;-254	58	178;20	80	-375;4121756.000;52.283;31.376
46.87455;-12217	7085	8759;-254	58	178;-18	105	-369;4121756.000;52.283;31.376
46.87905;-12217	7115	8720;-255	60	176;-86	195	-325;4121756.000;52.283;31.376
46.88355;-12243	6998	8632;-255	60	176;-112	221	-344;4121756.000;52.283;31.376
46.88805;-12272	6934	8616;-259	58	178;-128	240	-321;4121756.000;52.283;31.376
46.89254;-12288	6860	8576;-259	58	178;-121	192	-343;4121900.000;52.283;31.376
46.89704;-12295	6760	8558;-256	62	173;-83	170	-290;4121900.000;52.283;31.376
46.90154;-12263	6746	8526;-256	62	173;-22	154	-374;4121900.000;52.283;31.376
46.90604;-12279	6806	8452;-252	59	177;81	134	-365;4121900.000;52.283;31.357
46.91053;-12211	6863	8349;-252	59	177;110	202	-290;4121900.000;52.283;31.357
46.91503;-12234	6997	8363;-255	60	178;219	180	-434;4121900.000;52.283;31.357
46.91953;-12306	6919	8441;-255	60	178;206	208	-327;4121900.000;52.283;31.357
46.92403;-12361	6984	8411;-253	56	177;235	150	-384;4121900.000;52.283;31.357
46.92852;-12402	7150	8472;-253	56	177;174	109	-302;4122004.000;52.283;31.357
46.93302;-12294	7191	8509;-251	58	175;142	128	-346;4122004.000;52.283;31.357
46.93752;-12398	7139	8603;-251	58	175;65	115	-378;4122004.000;52.109;31.357
46.94202;-12403	7022	8554;-252	56	174;20	57	-375;4122004.000;52.109;31.357
46.94651;-12346	6947	8532;-252	56	174;-54	77	-400;4122004.000;52.109;31.357
46.95101;-12333	6944	8651;-254	61	177;-63	96	-327;4122004.000;52.109;31.357
46.95551;-12391	6892	8601;-254	61	177;-70	60	-350;4122004.000;52.109;31.357
46.96001;-12332	7004	8645;-253	63	179;-92	-14	-365;4122004.000;52.109;31.357
46.96450;-12363	7026	8590;-253	63	179;-127	18	-346;4122060.000;52.109;31.357
46.96900;-12301	7062	8523;-257	59	178;-163	67	-312;4122060.000;52.109;31.357
46.97350;-12341	7010	8567;-257	59	178;-147	102	-340;4122060.000;52.109;31.357
46.97800;-12398	7022	8524;-251	59	179;-185	51	-268;4122060.000;52.109;31.357
46.98249;-12390	6946	8542;-251	59	179;-176	70	-343;4122060.000;52.109;31.357
46.98699;-12397	6924	8498;-255	57	179;-201	112	-249;4122060.000;52.109;31.357
46.99149;-12499	6995	8531;-255	57	179;-208	102	-236;4122060.000;52.109;31.357
46.99599;-12498	7018	8456;-257	63	176;-182	89	-328;4122060.000;52.109;31.357
47.00048;-12534	7067	8400;-257	63	176;-121	31	-230;4122299.000;52.109;31.357
47.00498;-12508	7127	8437;-254	62	175;-147	67	-381;4122299.000;52.109;31.357
47.00948;-12478	7104	8438;-254	62	175;-131	-4	-208;4122299.000;52.109;31.357
47.01398;-12371	7101	8454;-255	61	174;-112	-14	-390;4122299.000;52.109;31.357
47.01847;-12405	7109	8544;-255	61	174;-47	35	-352;4122299.000;52.109;31.357
47.02297;-12379	7065	8652;-255	61	177;-22	-10	-274;4122299.000;52.109;31.357
47.02747;-12298	6954	8658;-255	61	177;10	60	-391;4122299.000;52.109;31.357
47.03197;-12351	6931	8708;-255	62	175;39	76	-272;4122299.000;52.109;31.357
47.03646;-12352	6994	8691;-255	62	175;87	73	-353;4122387.000;52.109;31.357
47.04096;-12355	7106	8690;-256	63	175;71	70	-218;4122387.000;52.109;31.357
47.04546;-12385	7127	8784;-256	63	175;20	35	-253;4122387.000;52.109;31.357
47.04996;-12322	7054	8774;-252	52	181;-2	-11	-324;4122387.000;52.109;31.357
47.05445;-12260	6962	8753;-253	57	175;-76	25	-309;4122387.000;52.109;31.357
47.05895;-12232	6956	8631;-253	57	175;-86	9	-252;4122387.000;52.109;31.357
47.06345;-12283	7022	8591;-256	60	179;-76	31	-340;4122387.000;52.519;31.357
47.06795;-12338	6913	8573;-256	60	179;-54	54	-349;4122532.000;52.519;31.357
47.07244;-12405	6894	8597;-252	59	175;-38	96	-296;4122532.000;52.519;31.357
47.07694;-12408	6839	8488;-252	59	175;4	54	-459;4122532.000;52.519;31.357
47.08144;-12387	6847	8427;-257	60	182;-28	67	-306;4122532.000;52.519;31.357
47.08594;-12363	7010	8373;-257	60	182;-63	83	-450;4122532.000;52.519;31.357
47.09044;-12396	7139	8290;-248	58	176;-54	22	-374;4122532.000;52.519;31.357
47.09493;-12436	7103	8319;-248	58	176;-22	18	-440;4122532.000;52.519;31.357
47.09943;-12428	6930	8295;-249	58	175;-70	60	-327;4122532.000;52.519;31.357
47.10393;-12416	6810	8388;-249	58	175;-105	-13	-311;4122723.000;52.519;31.357
47.10843;-12385	6806	8426;-257	64	177;-61	-33	-415;4122723.000;52.519;31.357
47.11292;-12431	6885	8470;-257	64	177;-96	-36	-299;4122723.000;52.519;31.357
47.11742;-12327	6942	8479;-256	55	181;-115	-14	-327;4122723.000;52.519;31.357
47.12192;-12399	6989	8500;-256	55	181;-99	-81	-302;4122723.000;52.519;31.357
47.12642;-12459	6894	8460;-253	62	179;-108	-30	-293;4122723.000;52.519;31.357
47.13091;-12542	6879	8532;-253	62	179;-51	-149	-327;4122723.000;52.519;31.357
47.13541;-12487	6853	8581;-256	66	175;-41	-155	-215;4122723.000;52.519;31.357
47.13991;-12477	6813	8711;-256	66	175;-3	-162	-328;4122714.000;52.519;31.357
47.14441;-12507	6769	8685;-251	56	175;17	-255	-277;4122714.000;52.519;31.357
47.14890;-12394	6818	8674;-251	56	175;17	-264	-346;4122714.000;52.519;31.357
47.15340;-12405	6851	8653;-256	60	181;36	-261	-246;4122714.000;52.519;31.357
47.15790;-12379	6886	8763;-256	60	181;-38	-194	-246;4122714.000;52.519;31.357
47.16240;-12408	7005	8770;-250	58	174;-67	-177	-283;4122714.000;52.519;31.357
47.16689;-12520	6902	8732;-250	58	174;-124	-145	-189;4122714.000;52.519;31.357
47.17139;-12567	6917	8746;-253	62	177;-150	-206	-262;4122714.000;52.519;31.357
47.17589;-12526	6961	8673;-253	62	177;-208	-190	-178;4122683.000;52.519;31.357
47.18039;-12521	6850	8781;-252	60	180;-227	-181	-209;4122683.000;52.519;31.357
47.18488;-12434	6777	8845;-252	60	180;-243	-284	-178;4122683.000;52.519;31.357
47.18938;-12308	6715	8759;-249	57	170;-250	-222	-196;4122683.000;52.136;31.357
47.19388;-12257	6697	8747;-249	57	170;-240	-120	-227;4122683.000;52.136;31.357
47.19838;-12246	6716	8770;-253	62	177;-205	-49	-202;4122683.000;52.136;31.357
47.20287;-12332	6808	8691;-253	62	177;-211	-7	-189;4122683.000;52.136;31.357
47.20737;-12408	6841	8690;-250	61	181;-121	12	-250;4122683.000;52.136;31.357
47.21187;-12423	6892	8708;-250	61	181;-57	6	-244;4122741.000;52.136;31.357
47.21637;-12409	7031	8772;-253	61	179;39	15	-244;4122741.000;52.136;31.357
47.22086;-12454	7094	8753;-253	61	179;62	-26	-325;4122741.000;52.136;31.357
47.22536;-12501	7087	8760;-248	66	175;62	-23	-289;4122741.000;52.136;31.357
47.22986;-12541	7042	8725;-248	66	175;71	9	-368;4122741.000;52.136;31.357
47.23436;-12568	6997	8751;-252	56	176;48	19	-279;4122741.000;52.136;31.357
47.23885;-12473	7005	8735;-252	56	176;26	-78	-277;4122741.000;52.136;31.357
47.24335;-12486	7108	8705;-255	62	178;20	-88	-337;4122741.000;52.136;31.357
47.24785;-12488	7076	8768;-255	62	178;33	-78	-268;4122794.000;52.136;31.357
47.25235;-12477	6961	8781;-249	62	174;10	-126	-343;4122794.000;52.136;31.357
