Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
11.40804;-13130	-7742	6369;102	-70	136;-350	107	289;4109188.000;52.133;30.975
11.41254;-13175	-7636	6390;102	-70	136;-428	206	292;4109188.000;52.133;30.975
11.41704;-13312	-7637	6428;108	-70	134;-508	232	295;4109205.000;52.133;30.975
11.42154;-13468	-7671	6486;108	-70	134;-553	261	364;4109205.000;52.039;30.975
11.42603;-13463	-7713	6498;101	-74	141;-514	177	336;4109205.000;52.039;30.975
11.43053;-13452	-7637	6476;101	-74	141;-460	142	358;4109205.000;52.039;30.975
11.43503;-13395	-7618	6545;107	-71	140;-450	139	405;4109205.000;52.039;30.975
11.43953;-13330	-7634	6404;107	-71	140;-370	142	389;4109205.000;52.039;30.975
11.44403;-13352	-7611	6378;104	-74	139;-289	302	388;4109205.000;52.039;30.975
11.44852;-13370	-7604	6436;104	-74	139;-122	348	342;4109205.000;52.039;30.975
11.45302;-13422	-7496	6358;105	-68	137;-52	344	357;4109283.000;52.039;30.975
11.45752;-13391	-7338	6420;105	-68	137;35	341	275;4109283.000;52.039;30.975
11.46202;-13390	-7263	6404;106	-64	137;38	338	286;4109283.000;52.039;30.975
11.46651;-13365	-7365	6365;106	-64	137;38	332	292;4109283.000;52.039;30.975
11.47101;-13432	-7394	6407;108	-69	140;45	418	289;4109283.000;52.039;30.975
11.47551;-13384	-7368	6407;108	-69	140;38	399	169;4109283.000;52.039;30.975
11.48001;-13395	-7330	6396;105	-67	135;-13	467	238;4109283.000;52.039;30.975
11.48450;-13355	-7339	6445;105	-67	135;-103	505	134;4109283.000;52.039;30.975
11.48900;-13407	-7317	6578;101	-66	139;-145	505	134;4109185.000;52.039;30.975
11.49350;-13424	-7418	6511;101	-66	139;-222	512	34;4109185.000;52.039;30.975
11.49800;-13395	-7550	6362;104	-74	140;-215	422	12;4109185.000;52.039;30.975
11.50249;-13401	-7657	6325;104	-74	140;-244	415	122;4109185.000;52.039;30.975
11.50699;-13262	-7685	6298;105	-70	138;-241	437	-10;4109185.000;52.039;30.975
11.51149;-13273	-7691	6213;105	-70	138;-184	457	100;4109185.000;52.039;30.975
11.51599;-13264	-7792	6126;110	-64	134;-174	393	6;4109185.000;52.039;31.013
11.52048;-13275	-7839	6095;110	-64	134;-122	351	75;4109185.000;52.039;31.013
11.52498;-13296	-7783	6035;104	-69	137;-122	425	-13;4109147.000;52.039;31.013
11.52948;-13262	-7715	5994;104	-69	137;-65	341	15;4109147.000;52.039;31.013
11.53398;-13178	-7707	5977;101	-70	132;-65	306	63;4109147.000;52.039;31.013
11.53847;-13150	-7730	5927;101	-70	132;-4	319	13;4109147.000;52.039;31.013
11.54297;-13216	-7762	5946;102	-72	142;28	309	160;4109147.000;52.039;31.013
11.54747;-13194	-7817	5815;106	-71	139;-1	380	72;4109147.000;51.839;31.013
11.55197;-13256	-7732	5839;106	-71	139;22	348	144;4109147.000;51.839;31.013
11.55646;-13296	-7648	5854;102	-71	142;35	312	97;4109147.000;51.839;31.013
11.56096;-13185	-7581	6030;102	-71	142;102	293	31;4109210.000;51.839;31.013
11.56546;-13182	-7442	6120;105	-69	139;150	222	79;4109210.000;51.839;31.013
11.56996;-13225	-7413	6157;105	-69	139;221	152	31;4109210.000;51.839;31.013
11.57445;-13161	-7257	6144;102	-65	147;227	59	25;4109210.000;51.839;31.013
11.57895;-13050	-7104	5997;102	-65	147;250	1	-44;4109210.000;51.839;31.013
11.58345;-13113	-7146	6063;110	-67	141;298	-15	-9;4109210.000;51.839;31.013
11.58795;-13071	-7169	6113;110	-67	141;282	-63	-50;4109210.000;51.839;31.013
11.59244;-13052	-7174	6113;106	-69	143;327	-9	-41;4109210.000;51.839;31.013
11.59694;-13042	-7103	6103;106	-69	143;356	-134	-97;4109266.000;51.839;31.013
11.60144;-13045	-7016	6065;109	-66	144;388	-218	-69;4109266.000;51.839;31.013
11.60594;-12903	-6866	6068;109	-66	144;452	-211	-166;4109266.000;51.839;31.013
11.61043;-12905	-6843	5921;108	-67	140;442	-205	-160;4109266.000;51.839;31.013
11.61493;-12961	-6888	5965;108	-67	140;542	-237	-135;4109266.000;51.839;31.013
11.61943;-12905	-6890	5888;97	-68	138;561	-240	-157;4109266.000;51.839;31.013
11.62393;-12911	-6876	5895;97	-68	138;638	-202	-185;4109266.000;51.839;31.013
11.62842;-12899	-6857	5933;107	-63	135;738	-276	-163;4109266.000;51.839;31.013
11.63292;-12831	-6830	5915;107	-63	135;866	-308	-191;4109309.000;51.839;31.013
11.63742;-12809	-6791	5955;105	-68	138;972	-372	-204;4109309.000;51.839;31.013
11.64192;-12727	-6778	5932;105	-68	138;959	-337	-147;4109309.000;51.839;31.013
11.64641;-12694	-6691	5930;102	-68	142;956	-433	-182;4109309.000;51.839;31.032
11.65091;-12633	-6807	5906;102	-68	142;985	-481	-144;4109309.000;51.839;31.032
11.65541;-12645	-6845	5754;104	-64	140;1055	-536	-179;4109309.000;51.839;31.032
11.65991;-12543	-6824	5874;104	-64	140;1081	-584	-157;4109309.000;51.839;31.032
11.66440;-12381	-6843	5987;104	-62	135;1090	-651	-195;4109475.000;51.839;31.032
11.66890;-12218	-6699	5811;104	-62	135;1106	-751	-132;4109475.000;51.839;31.032
11.67340;-12193	-6667	5814;108	-64	139;1132	-793	-66;4109475.000;51.979;31.032
11.67790;-12098	-6696	5769;108	-64	139;1148	-777	-47;4109475.000;51.979;31.032
11.68239;-12144	-6747	5710;106	-75	137;1225	-790	19;4109475.000;51.979;31.032
11.68689;-12097	-6767	5640;106	-75	137;1299	-909	-47;4109475.000;51.979;31.032
11.69139;-12116	-6831	5613;102	-67	138;1504	-944	88;4109475.000;51.979;31.032
11.69589;-12103	-6760	5687;102	-67	138;1614	-934	116;4109475.000;51.979;31.032
11.70038;-12125	-6668	5645;103	-68	139;1723	-1021	132;4109618.000;51.979;31.032
11.70488;-12089	-6476	5665;103	-68	139;1848	-1066	188;4109618.000;51.979;31.032
11.70938;-12134	-6278	5795;104	-66	137;2031	-1130	144;4109618.000;51.979;31.032
11.71388;-12187	-6035	5838;104	-66	137;2220	-1082	185;4109618.000;51.979;31.032
11.71837;-12290	-6004	5797;104	-69	131;2467	-1185	185;4109618.000;51.979;31.032
11.72287;-12352	-6113	5861;104	-69	131;2752	-1362	226;4109618.000;51.979;31.032
11.72737;-12355	-6200	5936;100	-64	140;2949	-1391	166;4109618.000;51.979;31.032
11.73187;-12401	-6279	6020;100	-64	140;3147	-1432	188;4109618.000;51.979;31.032
11.73636;-12459	-6243	6052;105	-68	140;3353	-1500	91;4109764.000;51.979;31.032
11.74086;-12360	-6100	6232;105	-68	140;3452	-1580	166;4109764.000;51.979;31.032
11.74536;-12352	-5959	6388;99	-71	124;3491	-1660	57;4109764.000;51.979;31.032
11.74986;-12296	-5979	6581;101	-63	127;3472	-1725	53;4109764.000;51.979;31.032
11.75435;-12322	-6070	6762;101	-63	127;3578	-1750	173;4109764.000;51.979;31.032
11.75885;-12393	-6126	6759;103	-69	127;3677	-1824	60;4109764.000;51.979;31.032
11.76335;-12452	-6202	6673;103	-69	127;3789	-1924	176;4109764.000;51.979;31.032
11.76785;-12397	-6253	6625;100	-69	126;3895	-2004	19;4109764.000;51.979;31.032
11.77234;-12320	-6197	6821;100	-69	126;3873	-1982	85;4109901.000;51.979;31.013
11.77684;-12299	-6323	6702;101	-69	119;3988	-2017	47;4109901.000;51.979;31.013
11.78134;-12438	-6339	6580;101	-69	119;4110	-2049	-44;4109901.000;51.979;31.013
11.78584;-12415	-6520	6562;102	-76	121;4299	-2117	129;4109901.000;51.979;31.013
11.79033;-12443	-6592	6425;102	-76	121;4476	-2123	47;4109901.000;51.979;31.013
11.79483;-12524	-6551	6499;103	-69	123;4684	-2232	126;4109901.000;51.979;31.013
11.79933;-12611	-6562	6509;103	-69	123;4999	-2293	97;4109901.000;52.193;31.013
11.80383;-12694	-6551	6331;100	-67	118;5371	-2416	85;4109901.000;52.193;31.013
11.80832;-12595	-6598	6538;100	-67	118;5593	-2451	166;4109947.000;52.193;31.013
11.81282;-12655	-6663	6826;103	-68	118;5734	-2447	257;4109947.000;52.193;31.013
11.81732;-12730	-6690	7075;103	-68	118;5760	-2486	261;4109947.000;52.193;31.013
11.82182;-12782	-6522	7181;100	-72	122;5811	-2544	292;4109947.000;52.193;31.013
11.82631;-12801	-6326	7426;100	-72	122;5792	-2624	198;4109947.000;52.193;31.013
11.83081;-12634	-6032	7605;99	-69	116;5695	-2708	317;4109947.000;52.193;31.013
11.83531;-12702	-5917	7972;99	-69	116;5481	-2589	355;4109947.000;52.193;31.013
11.83981;-12800	-6012	8251;101	-71	111;5317	-2592	220;4109947.000;52.193;31.013
11.84431;-13020	-6151	8289;101	-71	111;5301	-2705	273;4110090.000;52.193;31.013
11.84880;-13138	-6144	8191;104	-67	114;5333	-2778	123;4110090.000;52.193;31.013
11.85330;-13246	-6240	8136;104	-67	114;5419	-2820	223;4110090.000;52.193;31.013
11.85780;-13170	-6149	7978;97	-69	107;5609	-2833	54;4110090.000;52.193;31.013
11.86230;-13122	-6044	7928;97	-69	107;5978	-2862	-54;4110090.000;52.193;31.013
11.86679;-13067	-5981	7876;97	-68	110;6369	-2958	-38;4110090.000;52.193;31.013
11.87129;-12971	-5934	7769;97	-68	110;6793	-3033	-60;4110090.000;52.193;31.013
11.87579;-12906	-5885	7785;102	-75	104;7069	-3132	0;4110090.000;52.193;31.013
11.88029;-12811	-5874	8077;102	-75	104;7258	-3129	31;4110168.000;52.193;31.013
11.88478;-12882	-5989	8414;99	-71	98;7338	-3200	57;4110168.000;52.193;31.013
11.88928;-12818	-6095	8510;99	-71	98;7345	-3321	53;4110168.000;52.193;31.013
11.89378;-12664	-5957	8612;100	-67	94;7226	-3235	60;4110168.000;52.193;31.013
11.89828;-12585	-5767	8750;100	-67	94;7078	-3254	35;4110168.000;52.193;31.051
11.90277;-12532	-5784	9045;101	-71	96;6995	-3248	-35;4110168.000;52.193;31.051
11.90727;-12548	-5838	9220;101	-71	96;7033	-3257	60;4110168.000;52.193;31.051
11.91177;-12545	-5980	9183;95	-69	94;7050	-3235	22;4110168.000;52.193;31.051
11.91627;-12628	-6047	9206;95	-69	94;7293	-3026	-53;4110166.000;52.193;31.051
11.92076;-12692	-5768	9233;96	-67	94;7691	-2759	-238;4110166.000;52.193;31.051
11.92526;-12784	-5403	9295;96	-67	94;8015	-2676	-374;4110166.000;52.289;31.051
11.92976;-13024	-5324	9109;91	-71	87;8330	-2782	-248;4110166.000;52.289;31.051
11.93426;-12959	-5221	8918;91	-71	87;8625	-3081	-295;4110166.000;52.289;31.051
11.93875;-12797	-5155	8487;98	-78	83;8766	-3283	-126;4110166.000;52.289;31.051
11.94325;-12540	-4801	8044;98	-78	83;8815	-3164	-176;4110166.000;52.289;31.051
11.94775;-12495	-4746	8288;93	-77	81;8824	-3196	-176;4110166.000;52.289;31.051
11.95225;-12495	-5097	8840;95	-75	75;8911	-3312	6;4110147.000;52.289;31.051
11.95674;-12478	-5507	8881;95	-75	75;8882	-3543	45;4110147.000;52.289;31.051
11.96124;-12469	-5793	9122;91	-79	73;8641	-3678	161;4110147.000;52.289;31.051
11.96574;-12261	-5758	9313;91	-79	73;8561	-3707	135;4110147.000;52.289;31.051
11.97024;-11957	-5383	9574;87	-71	78;8249	-3591	92;4110147.000;52.289;31.051
11.97473;-11756	-5054	9927;87	-71	78;7855	-3505	260;4110147.000;52.289;31.051
11.97923;-11607	-5054	10017;90	-74	73;7630	-3508	358;4110147.000;52.289;31.051
11.98373;-11558	-5185	10029;90	-74	73;7572	-3463	565;4110147.000;52.289;31.051
11.98823;-11547	-5431	9928;89	-77	68;7717	-3411	587;4110255.000;52.289;31.051
11.99272;-11547	-5643	9825;89	-77	68;8054	-3331	628;4110255.000;52.289;31.051
11.99722;-11574	-5495	9308;88	-75	66;8459	-3306	643;4110255.000;52.289;31.051
12.00172;-11528	-5234	9142;88	-75	66;9091	-3276	838;4110255.000;52.289;31.051
12.00622;-11504	-4787	8665;94	-76	58;9784	-3299	945;4110255.000;52.289;31.051
12.01071;-11391	-4462	8206;94	-76	58;10557	-3286	889;4110255.000;52.289;31.051
12.01521;-11350	-4195	8108;85	-81	59;11282	-3254	1156;4110255.000;52.289;31.051
12.01971;-11395	-3944	8235;85	-81	59;11908	-3289	1225;4110255.000;52.289;31.051
12.02421;-11517	-3858	8497;84	-81	57;12322	-3238	1388;4110319.000;52.289;31.051
12.02870;-11592	-3739	8921;84	-81	57;12636	-3373	1538;4110319.000;52.289;31.051
12.03320;-11656	-3852	9700;86	-82	51;12575	-3546	1638;4110319.000;52.289;31.051
12.03770;-11611	-3948	10378;86	-82	51;12312	-3797	1877;4110319.000;52.289;31.051
12.04220;-11406	-4080	10900;85	-77	46;11911	-3999	2134;4110319.000;52.289;31.051
12.04669;-11115	-4052	10889;85	-77	46;11648	-4092	2283;4110319.000;52.289;31.051
12.05119;-10984	-3937	10853;78	-76	43;11481	-4080	2515;4110319.000;52.126;31.051
12.05569;-10965	-3977	10709;78	-76	43;11750	-4018	2681;4110319.000;52.126;31.051
12.06019;-10873	-4083	10370;75	-81	41;12232	-4003	2712;4110428.000;52.126;31.051
12.06468;-10918	-4261	9810;75	-81	41;12807	-3990	2976;4110428.000;52.126;31.051
12.06918;-10664	-4207	9489;81	-75	37;13513	-3980	3198;4110428.000;52.126;31.051
12.07368;-10554	-3932	8902;81	-75	37;14251	-3983	3584;4110428.000;52.126;31.051
12.07818;-10313	-3488	8535;62	-77	29;15014	-3903	3857;4110428.000;52.126;31.051
12.08267;-10243	-2987	8145;62	-77	29;15874	-3636	4240;4110428.000;52.126;31.051
12.08717;-10192	-2676	7781;68	-80	22;16815	-3562	4652;4110428.000;52.126;31.051
12.09167;-10218	-2647	8080;68	-80	22;17832	-3546	5041;4110597.000;52.126;31.051
12.09617;-9838	-3074	8868;60	-77	19;18791	-3656	5534;4110597.000;52.126;31.051
12.10066;-9469	-3546	9653;60	-77	19;19474	-3527	5854;4110597.000;52.126;31.051
12.10516;-9060	-3930	9954;52	-79	21;19802	-3353	6331;4110597.000;52.126;31.051
12.10966;-8772	-3936	10475;52	-79	21;20226	-3126	6604;4110597.000;52.126;31.051
12.11416;-8591	-3617	10585;55	-79	10;20614	-3004	6871;4110597.000;52.126;31.051
12.11865;-8569	-2988	10612;55	-79	10;20980	-2810	7068;4110597.000;52.126;31.051
12.12315;-8609	-2179	10516;47	-76	4;21333	-2721	7072;4110597.000;52.126;31.051
12.12765;-8643	-1204	10345;47	-76	4;21695	-2698	7084;4110628.000;52.126;31.051
12.13215;-8603	-368	10194;42	-79	3;21959	-2711	7181;4110628.000;52.126;31.051
12.13664;-8504	397	10086;42	-79	3;22241	-2798	7417;4110628.000;52.126;31.051
12.14114;-8503	1181	9777;34	-77	-7;22343	-2852	7643;4110628.000;52.126;31.051
12.14564;-8435	1929	9476;34	-77	-7;22315	-2846	7900;4110628.000;52.126;31.051
12.15014;-8340	2742	9198;32	-75	-10;22180	-2907	8033;4110628.000;52.126;31.013
12.15463;-8320	3256	9138;32	-75	-10;21913	-2872	8258;4110628.000;52.126;31.013
12.15913;-8345	3780	9137;24	-82	-15;21525	-2823	8394;4110628.000;52.126;31.013
12.16363;-8234	4151	9565;24	-82	-15;20944	-2897	8739;4110678.000;52.126;31.013
12.16813;-7906	4299	10427;24	-74	-20;20171	-3122	9206;4110678.000;52.126;31.013
12.17262;-7656	4291	10930;8	-76	-22;19093	-2798	9495;4110678.000;52.126;31.013
12.17712;-7700	4232	11172;8	-76	-22;17986	-2480	9856;4110678.000;52.093;31.013
12.18162;-7834	4420	11274;8	-75	-27;17145	-2184	9976;4110678.000;52.093;31.013
12.18612;-8105	4468	11141;8	-75	-27;16429	-1760	10123;4110678.000;52.093;31.013
12.19061;-8586	4733	10650;-4	-77	-25;15784	-1333	10076;4110678.000;52.093;31.013
12.19511;-9016	5143	10205;-4	-77	-25;15207	-1268	10242;4110678.000;52.093;31.013
12.19961;-9192	5460	9846;-11	-73	-29;15020	-1394	10384;4110871.000;52.093;31.013
12.20411;-9170	6040	9287;-11	-73	-29;14879	-1377	10484;4110871.000;52.093;31.013
12.20860;-9223	6538	8837;-17	-66	-37;14703	-1371	10606;4110871.000;52.093;31.013
12.21310;-9237	6888	8107;-17	-66	-37;14530	-1464	10898;4110871.000;52.093;31.013
12.21760;-9493	6294	7880;-22	-75	-38;14337	-1740	10948;4110871.000;52.093;31.013
12.22210;-9044	8031	6877;-22	-75	-38;14068	-1660	10958;4110871.000;52.093;31.013
12.22659;-9289	8323	7209;-29	-70	-31;13788	-1837	11516;4110871.000;52.093;31.013
12.23109;-9193	8954	7216;-29	-70	-31;13146	-2194	11611;4110871.000;52.093;31.013
12.23559;-9247	9477	7964;-34	-65	-34;12566	-2355	11928;4110853.000;52.093;31.013
12.24009;-9107	9648	8857;-34	-65	-34;11930	-2518	12019;4110853.000;52.093;31.013
12.24459;-9093	9336	9846;-31	-68	-35;11154	-2495	12383;4110853.000;52.093;31.013
12.24908;-9247	8457	10568;-31	-68	-35;10310	-2621	12612;4110853.000;52.093;31.013
12.25358;-9430	7384	10659;-49	-72	-35;9831	-2820	12515;4110853.000;52.093;31.013
12.25808;-9688	6719	10822;-49	-72	-35;9931	-3087	12728;4110853.000;52.093;31.013
12.26258;-9613	6194	10780;-51	-71	-38;10303	-3321	12647;4110853.000;52.093;31.013
12.26707;-9591	5723	10518;-51	-71	-38;10570	-3430	12894;4110853.000;52.093;31.013
12.27157;-9608	5738	10751;-56	-68	-41;10980	-3463	12603;4110969.000;52.093;31.013
12.27607;-9323	6283	11164;-56	-68	-41;11539	-3427	12289;4110969.000;52.093;31.032
12.28057;-9051	7149	11185;-62	-67	-43;11766	-3498	12173;4110969.000;52.093;31.032
12.28506;-8902	7610	10719;-62	-67	-43;11924	-3585	12408;4110969.000;52.093;31.032
12.28956;-8838	7802	10377;-63	-70	-50;12030	-3707	12574;4110969.000;52.093;31.032
12.29406;-8826	8043	10226;-63	-70	-50;11975	-3804	12684;4110969.000;52.093;31.032
12.29856;-9008	8471	10032;-71	-72	-46;11802	-3941	12659;4110969.000;52.093;31.032
12.30305;-8898	9203	9980;-71	-72	-46;11584	-4096	12581;4110969.000;52.243;31.032
12.30755;-8642	10235	10313;-79	-69	-44;11099	-4157	12716;4110895.000;52.243;31.032
12.31205;-8458	10676	10881;-79	-69	-44;10576	-4170	12923;4110895.000;52.243;31.032
12.31655;-8430	10838	11063;-85	-77	-53;10037	-4192	13224;4110895.000;52.243;31.032
12.32104;-8475	10515	11335;-85	-77	-53;9459	-4253	13312;4110895.000;52.243;31.032
12.32554;-8500	10334	11403;-88	-72	-48;8847	-4337	13481;4110895.000;52.243;31.032
12.33004;-8576	10013	11337;-88	-72	-48;8430	-4363	13434;4110895.000;52.243;31.032
12.33454;-8528	9885	11607;-93	-78	-49;8359	-4523	13370;4110895.000;52.243;31.032
12.33903;-8287	9927	11668;-93	-78	-49;8391	-4546	13286;4110895.000;52.243;31.032
12.34353;-8121	10125	11840;-98	-78	-50;8446	-4414	13151;4110896.000;52.243;31.032
12.34803;-8048	10490	11737;-98	-78	-50;8545	-4285	13000;4110896.000;52.243;31.032
12.35253;-8127	11012	11393;-102	-78	-48;8693	-4276	12693;4110896.000;52.243;31.032
12.35702;-8253	11495	11023;-102	-78	-48;8859	-4228	12577;4110896.000;52.243;31.032
12.36152;-8427	12347	10534;-106	-78	-48;9007	-4202	12355;4110896.000;52.243;31.032
12.36602;-8589	13125	10426;-106	-78	-48;9013	-4330	12213;4110896.000;52.243;31.032
12.37052;-8661	13832	10049;-107	-86	-56;8997	-4629	12204;4110896.000;52.243;31.032
12.37501;-8638	14410	9615;-107	-86	-56;9001	-5034	12082;4110896.000;52.243;31.032
12.37951;-8408	14610	9623;-119	-89	-49;8962	-5346	12072;4110868.000;52.243;31.032
12.38401;-8122	14624	10209;-116	-83	-50;8850	-5599	12072;4110868.000;52.243;31.032
12.38851;-7667	14351	10795;-116	-83	-50;8384	-5760	12195;4110868.000;52.243;31.032
12.39300;-7383	14027	11317;-125	-88	-50;7775	-5763	12339;4110868.000;52.243;31.032
12.39750;-7080	13760	11776;-125	-88	-50;7111	-5766	12311;4110868.000;52.243;31.032
12.40200;-6976	13723	12192;-132	-93	-54;6369	-5705	12185;4110868.000;52.243;30.994
12.40650;-6769	13556	12814;-132	-93	-54;5654	-5644	12094;4110868.000;52.243;30.994
12.41099;-6609	13163	13343;-134	-93	-57;5163	-5680	11950;4110868.000;52.243;30.994
12.41549;-6365	12726	13627;-134	-93	-57;4720	-5718	11727;4111016.000;52.243;30.994
12.41999;-6183	12345	13337;-139	-98	-55;4453	-5709	11491;4111016.000;52.243;30.994
12.42449;-6013	12200	12943;-139	-98	-55;4421	-5583	11200;4111016.000;52.243;30.994
12.42898;-5767	12318	12593;-145	-96	-52;4630	-5426	10986;4111016.000;52.243;30.994
12.43348;-5643	12529	12408;-145	-96	-52;4845	-5166	10776;4111016.000;52.073;30.994
12.43798;-5537	12837	12147;-140	-104	-53;4899	-4928	10613;4111016.000;52.073;30.994
12.44248;-5677	13309	11861;-140	-104	-53;4797	-4828	10434;4111016.000;52.073;30.994
12.44697;-5739	13827	11370;-144	-105	-54;4678	-4819	10045;4111016.000;52.073;30.994
12.45147;-5696	14398	10987;-144	-105	-54;4649	-4815	9834;4111009.000;52.073;30.994
12.45597;-5518	14892	10736;-149	-106	-59;4505	-4863	9665;4111009.000;52.073;30.994
12.46047;-5429	15291	10591;-149	-106	-59;4277	-4931	9624;4111009.000;52.073;30.994
12.46496;-5325	15506	10660;-153	-105	-56;3995	-4963	9492;4111009.000;52.073;30.994
12.46946;-5145	15538	11013;-153	-105	-56;3609	-5037	9357;4111009.000;52.073;30.994
12.47396;-4822	15434	11829;-151	-105	-56;2926	-5088	9301;4111009.000;52.073;30.994
12.47846;-4490	15039	12387;-151	-105	-56;2284	-5018	9229;4111009.000;52.073;30.994
12.48295;-4355	14530	13070;-159	-117	-56;1793	-4841	9106;4111009.000;52.073;30.994
12.48745;-4237	14085	13606;-159	-117	-56;1543	-4683	9024;4111039.000;52.073;30.994
12.49195;-4089	13907	13868;-154	-112	-60;1466	-4503	8569;4111039.000;52.073;30.994
12.49645;-3984	13671	13873;-154	-112	-60;1591	-4269	8331;4111039.000;52.073;30.994
12.50094;-3921	13567	13898;-156	-119	-54;1799	-4031	7973;4111039.000;52.073;30.994
12.50544;-3769	13523	13797;-156	-119	-54;2098	-3829	7612;4111039.000;52.073;30.994
12.50994;-3690	13406	13345;-154	-121	-60;2329	-3533	7399;4111039.000;52.073;30.994
12.51444;-3669	13343	13032;-154	-121	-60;2499	-3235	7094;4111039.000;52.073;30.994
12.51893;-3727	13472	12592;-159	-121	-61;2646	-2916	6960;4111171.000;52.073;30.994
12.52343;-3784	13611	12098;-159	-121	-61;2701	-2778	6706;4111171.000;52.073;30.994
12.52793;-3829	14164	11565;-155	-117	-57;2743	-2708	6511;4111171.000;52.073;31.013
12.53243;-3974	14807	11159;-155	-117	-57;2640	-2698	6354;4111171.000;52.073;31.013
12.53692;-3838	15467	10710;-163	-123	-56;2589	-2746	6074;4111171.000;52.073;31.013
12.54142;-3825	15981	10432;-163	-123	-56;2579	-2792	5923;4111171.000;52.073;31.013
12.54592;-3648	16148	10198;-163	-127	-63;2643	-2975	5800;4111171.000;52.073;31.013
12.55042;-3431	15913	9953;-163	-127	-63;2756	-3212	5722;4111171.000;52.073;31.013
12.55491;-3192	15390	9763;-162	-131	-59;2798	-3360	5660;4111321.000;52.073;31.013
12.55941;-2941	14721	9682;-162	-131	-59;3102	-3424	5490;4111321.000;51.986;31.013
12.56391;-2738	14409	9617;-161	-131	-56;3568	-3562	5286;4111321.000;51.986;31.013
12.56841;-2463	14455	9714;-161	-131	-56;4174	-3623	4985;4111321.000;51.986;31.013
12.57290;-2122	14724	9965;-171	-125	-58;4697	-3595	4703;4111321.000;51.986;31.013
12.57740;-1909	14919	10348;-171	-125	-58;5169	-3562	4414;4111321.000;51.986;31.013
12.58190;-1612	15113	10797;-170	-133	-54;5413	-3411	4226;4111321.000;51.986;31.013
