Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.19076;12425	-6776	6777;-2	-277	-40;-5375	-1846	3946;4109004.000;55.373;29.734
9.19526;12374	-6663	6909;-4	-279	-38;-5139	-1905	3766;4109004.000;55.373;29.734
9.19976;12260	-7151	6904;-4	-279	-38;-4853	-1798	3776;4109004.000;55.373;29.734
9.20426;12120	-7374	6925;2	-280	-36;-4721	-1863	3738;4109004.000;55.373;29.716
9.20875;12075	-7318	6776;2	-280	-36;-4485	-1866	3581;4109004.000;55.373;29.716
9.21325;12186	-6942	6622;-5	-281	-35;-4328	-1892	3561;4109004.000;55.373;29.716
9.21775;12176	-6640	6626;-5	-281	-35;-4325	-1905	3513;4109004.000;55.373;29.716
9.22225;12317	-6713	6391;-2	-273	-33;-4287	-1678	3295;4109004.000;55.373;29.716
9.22674;12178	-6943	6420;-2	-273	-33;-4262	-1616	3242;4109022.000;55.373;29.716
9.23124;12198	-6988	6409;10	-277	-31;-4328	-1571	3207;4109022.000;55.373;29.716
9.23574;12304	-7110	6288;10	-277	-31;-4457	-1273	3098;4109022.000;55.264;29.716
9.24024;12102	-7325	6295;7	-275	-33;-4589	-1577	2966;4109022.000;55.264;29.716
9.24473;12060	-7703	6279;7	-275	-33;-4561	-1295	2902;4109022.000;55.264;29.716
9.24923;11990	-7963	6149;1	-279	-25;-4416	-1308	2816;4109022.000;55.264;29.716
9.25373;12022	-7895	6413;1	-279	-25;-4429	-1046	2774;4109022.000;55.264;29.716
9.25823;12249	-7619	6615;5	-273	-29;-4630	-881	2874;4109022.000;55.264;29.716
9.26272;12395	-7409	6473;5	-273	-29;-4636	-764	2867;4109049.000;55.264;29.716
9.26722;12152	-7611	6274;4	-275	-27;-4771	-592	2873;4109049.000;55.264;29.716
9.27172;11982	-7903	6256;4	-275	-27;-4762	-527	2845;4109049.000;55.264;29.716
9.27622;11877	-8171	6089;5	-274	-18;-4432	-463	2857;4109049.000;55.264;29.716
9.28071;11911	-8075	5892;5	-274	-18;-4296	-505	2889;4109049.000;55.264;29.716
9.28521;11962	-7665	5805;4	-275	-20;-4149	-557	2841;4109049.000;55.264;29.716
9.28971;11967	-7281	5656;4	-275	-20;-4061	-531	2741;4109049.000;55.264;29.716
9.29421;11718	-7340	5602;8	-268	-21;-4042	-619	2783;4109049.000;55.264;29.716
9.29870;11695	-7562	5527;8	-268	-21;-3957	-836	2828;4109009.000;55.264;29.716
9.30320;11733	-7836	5433;6	-271	-21;-3753	-865	2825;4109009.000;55.264;29.716
9.30770;11475	-7639	5399;8	-263	-14;-3564	-1007	2847;4109009.000;55.264;29.716
9.31220;11500	-7379	5185;8	-263	-14;-3410	-1088	2732;4109009.000;55.264;29.716
9.31669;11553	-7097	4972;7	-266	-17;-3436	-1159	2662;4109009.000;55.264;29.716
9.32119;11504	-7135	5199;7	-266	-17;-3238	-1127	2672;4109009.000;55.264;29.716
9.32569;11554	-7491	5393;4	-262	-12;-2889	-1146	2733;4109009.000;55.264;29.716
9.33019;11565	-7655	5477;4	-262	-12;-2465	-1221	2601;4109009.000;55.264;29.752
9.33468;11612	-7240	5298;12	-264	-13;-2282	-1231	2393;4109016.000;55.264;29.752
9.33918;11660	-7164	5425;12	-264	-13;-2191	-1279	2261;4109016.000;55.264;29.752
9.34368;11661	-7262	5440;4	-263	-15;-2153	-1081	2223;4109016.000;55.264;29.752
9.34818;11828	-7432	5502;4	-263	-15;-2134	-1172	2095;4109016.000;55.264;29.752
9.35267;12023	-7468	5613;7	-262	-15;-2166	-1081	1893;4109016.000;55.264;29.752
9.35717;12057	-7578	5798;7	-262	-15;-2402	-812	1800;4109016.000;55.264;29.752
9.36167;12055	-7610	6339;7	-260	-11;-2590	-641	1672;4109016.000;55.258;29.752
9.36617;12250	-7918	6460;7	-260	-11;-2766	-414	1675;4109021.000;55.258;29.752
9.37066;12283	-8346	6569;3	-266	-15;-2835	-395	1672;4109021.000;55.258;29.752
9.37516;12214	-8729	6265;3	-266	-15;-2908	-313	1768;4109021.000;55.258;29.752
9.37966;12430	-8572	6256;8	-262	-9;-3018	-417	1816;4109021.000;55.258;29.752
9.38416;12263	-8420	6009;8	-262	-9;-2971	-472	1989;4109021.000;55.258;29.752
9.38865;12541	-9743	5388;6	-261	-1;-2747	-528	1993;4109021.000;55.258;29.752
9.39315;11710	-10721	4741;6	-261	-1;-2339	-586	2012;4109021.000;55.258;29.752
9.39765;11167	-10457	4374;12	-263	-9;-2241	-845	2036;4109021.000;55.258;29.752
9.40215;11491	-9931	4059;12	-263	-9;-2087	-965	2014;4109035.000;55.258;29.752
9.40664;11504	-8974	4046;13	-257	-10;-1748	-1062	2078;4109035.000;55.258;29.752
9.41114;11537	-7599	3564;13	-257	-10;-1717	-1172	1982;4109035.000;55.258;29.752
9.41564;11943	-6827	3559;10	-260	-14;-1732	-1049	1781;4109035.000;55.258;29.752
9.42014;11823	-7542	3264;10	-260	-14;-1685	-848	1803;4109035.000;55.258;29.752
9.42463;11377	-8195	3701;12	-262	-4;-1585	-920	1711;4109035.000;55.258;29.752
9.42913;11898	-8312	3779;12	-262	-4;-1450	-1017	1525;4109035.000;55.258;29.752
9.43363;12467	-7641	4353;12	-257	-3;-1264	-894	1470;4109035.000;55.258;29.752
9.43813;12727	-7229	5605;12	-257	-3;-1223	-1098	1416;4109047.000;55.258;29.752
9.44263;13348	-7658	6487;9	-261	-6;-742	-1007	1772;4109047.000;55.258;29.752
9.44712;13180	-5972	7178;9	-261	-6;-1000	-761	2185;4109047.000;55.258;29.752
9.45162;13332	-7952	4407;9	-262	-5;-1641	88	2181;4109047.000;55.258;29.752
9.45612;10984	-13769	4732;9	-262	-5;-2015	231	2024;4109047.000;55.258;29.752
9.46062;10504	-17424	5232;8	-255	1;-1607	-414	1707;4109047.000;55.258;29.771
9.46511;11177	-13569	5271;8	-255	1;-1352	-722	1663;4109047.000;55.258;29.771
9.46961;12578	-7797	4952;14	-257	-4;-1208	-621	2118;4109047.000;55.258;29.771
9.47411;13254	-7885	4055;14	-257	-4;-1528	-64	1669;4109037.000;55.258;29.771
9.47861;12387	-10668	4560;20	-255	1;-1896	-161	1163;4109037.000;55.258;29.771
9.48310;11570	-10554	4084;20	-255	1;-2053	-443	1589;4109037.000;55.258;29.771
9.48760;11198	-8421	3463;14	-247	-2;-2213	-365	1845;4109037.000;55.218;29.771
9.49210;11509	-9286	2849;14	-247	-2;-2069	-349	1243;4109037.000;55.218;29.771
9.49660;11380	-11059	2859;10	-253	-2;-1896	-291	823;4109037.000;55.218;29.771
9.50109;10967	-10706	3007;10	-253	-2;-1883	-281	1166;4109037.000;55.218;29.771
9.50559;11130	-9555	3494;11	-253	-3;-1949	-284	1217;4109037.000;55.218;29.771
9.51009;12047	-9995	4270;11	-253	-3;-2188	-132	1028;4109040.000;55.218;29.771
9.51459;12285	-11228	4649;11	-251	1;-2417	-12	1086;4109040.000;55.218;29.771
9.51908;11703	-11639	5066;12	-254	3;-2508	-190	1189;4109040.000;55.218;29.771
9.52358;11788	-11784	5257;12	-254	3;-2461	-333	1317;4109040.000;55.218;29.771
9.52808;12251	-11490	5265;13	-249	-3;-2515	-391	1416;4109040.000;55.218;29.771
9.53258;12457	-10779	5079;13	-249	-3;-2455	-411	1361;4109040.000;55.218;29.771
9.53707;12293	-10459	4686;15	-253	8;-2430	-330	1377;4109040.000;55.218;29.771
9.54157;12180	-10487	4642;15	-253	8;-2578	-187	1522;4109014.000;55.218;29.771
9.54607;11929	-10299	4802;14	-249	6;-2631	-197	1470;4109014.000;55.218;29.771
9.55057;11992	-10155	4465;14	-249	6;-2550	-346	1445;4109014.000;55.218;29.771
9.55506;12000	-10753	4290;17	-245	8;-2075	-265	1342;4109014.000;55.218;29.771
9.55956;12110	-10324	4300;17	-245	8;-1723	-437	1118;4109014.000;55.218;29.771
9.56406;12111	-9209	4224;13	-247	5;-1365	-320	951;4109014.000;55.218;29.771
9.56856;12026	-9114	4034;13	-247	5;-1072	-87	836;4109014.000;55.218;29.771
9.57305;11831	-9892	3929;15	-249	6;-806	-174	763;4109014.000;55.218;29.771
9.57755;11643	-9882	3646;15	-249	6;-532	-242	670;4109000.000;55.218;29.771
9.58205;11353	-9144	3574;18	-249	12;-259	-149	554;4109000.000;55.218;29.771
9.58655;11681	-8841	3644;18	-249	12;-180	-87	602;4109000.000;55.218;29.752
9.59104;11509	-9457	4444;10	-249	9;-299	-6	647;4109000.000;55.218;29.752
9.59554;11779	-9821	4841;10	-249	9;-419	-28	477;4109000.000;55.218;29.752
9.60004;11595	-10132	4839;15	-248	8;-466	143	682;4109000.000;55.218;29.752
9.60454;11134	-10296	5040;15	-248	8;-557	-38	682;4109000.000;55.218;29.752
9.60903;11346	-10013	4830;20	-246	8;-573	-110	516;4109000.000;55.218;29.752
9.61353;11435	-9551	4668;20	-246	8;-444	-74	634;4109025.000;55.218;29.752
9.61803;11420	-8989	4636;16	-250	9;-491	-181	836;4109025.000;55.172;29.752
9.62253;11388	-8831	4430;16	-250	9;-582	-187	676;4109025.000;55.172;29.752
9.62702;11484	-9022	4699;21	-249	6;-796	-190	900;4109025.000;55.172;29.752
9.63152;11345	-9163	4666;21	-249	6;-969	-35	1246;4109025.000;55.172;29.752
9.63602;11407	-9238	4652;21	-243	6;-1107	-129	1217;4109025.000;55.172;29.752
9.64052;11661	-10013	4459;21	-243	6;-881	27	1201;4109025.000;55.172;29.752
9.64501;11339	-10433	4321;18	-248	12;-620	101	1355;4109025.000;55.172;29.752
9.64951;11315	-10004	4121;18	-248	12;-425	-97	1211;4109025.000;55.172;29.752
9.65401;11282	-9734	3892;17	-245	8;-271	-83	1115;4109025.000;55.172;29.752
9.65851;11565	-9847	3851;17	-245	8;-215	108	1233;4109025.000;55.172;29.752
9.66300;11143	-10162	4024;16	-245	7;-359	159	1141;4109025.000;55.172;29.752
9.66750;11110	-10462	4211;16	-245	7;-538	192	1019;4109025.000;55.172;29.752
9.67200;11203	-11027	4335;18	-243	8;-607	315	1096;4109025.000;55.172;29.752
9.67650;11355	-11329	4237;18	-243	8;-642	322	1025;4109025.000;55.172;29.752
9.68099;11305	-11429	4128;17	-245	7;-513	263	891;4109025.000;55.172;29.752
9.68549;11250	-11337	3766;17	-245	7;-372	231	775;4109005.000;55.172;29.752
9.68999;11109	-10996	3699;17	-240	10;-284	208	769;4109005.000;55.172;29.752
9.69449;11098	-10772	3454;17	-240	10;-249	266	779;4109005.000;55.172;29.752
9.69898;11023	-10522	3491;21	-245	10;-406	347	666;4109005.000;55.172;29.752
9.70348;11114	-10740	3519;21	-245	10;-384	484	644;4109005.000;55.172;29.752
9.70798;11158	-11103	3705;15	-240	10;-331	477	567;4109005.000;55.172;29.752
9.71248;11315	-11115	3731;15	-240	10;-337	506	541;4109005.000;55.172;29.752
9.71697;11462	-10838	3599;17	-243	9;-340	467	580;4108986.000;55.172;29.752
9.72147;11356	-10660	3735;18	-242	14;-258	406	410;4108986.000;55.172;29.752
9.72597;11777	-10857	3457;18	-242	14;-284	419	522;4108986.000;55.172;29.752
9.73047;11360	-10594	3269;16	-239	8;-300	399	311;4108986.000;55.172;29.752
9.73496;10945	-11293	3609;16	-239	8;-120	380	224;4108986.000;55.172;29.752
9.73946;11295	-11225	3761;15	-241	8;-212	373	404;4108986.000;55.172;29.752
9.74396;11548	-9935	4042;15	-241	8;-447	296	433;4108986.000;55.202;29.752
9.74846;11736	-9590	4159;28	-245	12;-585	305	369;4108986.000;55.202;29.752
9.75295;11310	-10478	4567;28	-245	12;-777	296	298;4109024.000;55.202;29.752
9.75745;11354	-10715	4532;17	-236	6;-714	241	192;4109024.000;55.202;29.752
9.76195;11247	-10467	4382;17	-236	6;-488	364	218;4109024.000;55.202;29.752
9.76645;11074	-10348	4334;18	-246	7;-369	409	176;4109024.000;55.202;29.752
9.77094;11267	-9932	4175;18	-246	7;-284	354	80;4109024.000;55.202;29.752
9.77544;11388	-9544	3865;18	-239	9;-83	532	-5;4109024.000;55.202;29.752
9.77994;11132	-9547	3528;18	-239	9;103	445	-127;4109024.000;55.202;29.752
9.78444;11202	-9750	3248;17	-239	9;367	558	-197;4109024.000;55.202;29.752
9.78893;11063	-9995	3294;17	-239	9;700	632	-278;4109020.000;55.202;29.752
9.79343;10907	-10149	3509;13	-237	5;980	613	-394;4109020.000;55.202;29.752
9.79793;11055	-10001	3629;13	-237	5;1086	558	-432;4109020.000;55.202;29.752
9.80243;11208	-9918	3955;19	-240	11;1225	538	-426;4109020.000;55.202;29.752
9.80692;11013	-10291	4153;19	-240	11;1344	590	-477;4109020.000;55.202;29.752
9.81142;11046	-10542	4175;16	-238	7;1363	542	-487;4109020.000;55.202;29.752
9.81592;11098	-10436	4082;16	-238	7;1426	509	-391;4109020.000;55.202;29.752
9.82042;10987	-10219	3975;13	-240	11;1580	529	-407;4109020.000;55.202;29.752
9.82491;10961	-10037	3886;13	-240	11;1580	526	-426;4108995.000;55.202;29.752
9.82941;10954	-9815	3797;19	-239	7;1552	597	-358;4108995.000;55.202;29.752
9.83391;10812	-9774	3701;19	-239	7;1504	662	-419;4108995.000;55.202;29.752
9.83841;10750	-9973	3769;20	-241	9;1379	701	-451;4108995.000;55.202;29.771
9.84291;10781	-10171	3751;20	-241	9;1372	762	-442;4108995.000;55.202;29.771
9.84740;10888	-10394	3871;20	-243	10;1467	956	-438;4108995.000;55.202;29.771
9.85190;10938	-10566	3813;20	-243	10;1529	966	-455;4108995.000;55.202;29.771
9.85640;10807	-10746	3805;18	-242	6;1633	976	-429;4108995.000;55.202;29.771
9.86090;10891	-11075	3904;18	-242	6;1618	1015	-355;4108986.000;55.202;29.771
9.86539;10758	-11415	4026;19	-243	7;1602	992	-380;4108986.000;55.202;29.771
9.86989;10790	-11542	3959;19	-243	7;1708	982	-393;4108986.000;55.119;29.771
9.87439;10765	-11661	4116;13	-243	2;1828	963	-550;4108986.000;55.119;29.771
9.87889;10646	-11847	4014;13	-243	2;1882	1099	-618;4108986.000;55.119;29.771
9.88338;11281	-11148	3669;14	-238	2;1806	898	-701;4108986.000;55.119;29.771
9.88788;10719	-11409	3887;14	-238	2;1756	1342	-512;4108986.000;55.119;29.771
9.89238;10597	-10954	3652;23	-245	3;1677	1038	-836;4108974.000;55.119;29.771
9.89688;10790	-10751	3659;23	-245	3;1542	1125	-785;4108974.000;55.119;29.771
9.90137;10586	-10727	3508;15	-245	-2;1552	1212	-862;4108974.000;55.119;29.771
9.90587;10650	-10420	3618;15	-245	-2;1514	1225	-1074;4108974.000;55.119;29.771
9.91037;10601	-10202	3459;19	-241	6;1426	1348	-1038;4108974.000;55.119;29.771
9.91487;10804	-9960	3680;19	-241	6;1385	1255	-1207;4108974.000;55.119;29.771
9.91936;10858	-10135	3802;17	-242	1;1373	1313	-1243;4108974.000;55.119;29.771
9.92386;10864	-10238	4035;17	-242	1;1376	1404	-1307;4108974.000;55.119;29.771
9.92836;10828	-10135	4236;17	-245	-1;1476	1446	-1400;4108982.000;55.119;29.771
9.93286;11110	-10419	4501;17	-245	-1;1498	1433	-1416;4108982.000;55.119;29.771
9.93735;11006	-10696	4593;17	-243	2;1630	1446	-1432;4108982.000;55.119;29.771
9.94185;11095	-10497	4775;20	-249	-4;1696	1413	-1476;4108982.000;55.119;29.771
9.94635;11155	-10351	4971;20	-249	-4;1778	1404	-1470;4108982.000;55.119;29.771
9.95085;11041	-10393	5166;13	-246	1;1649	1475	-1448;4108982.000;55.119;29.771
9.95534;11173	-10214	5176;13	-246	1;1507	1378	-1508;4108982.000;55.119;29.771
9.95984;11151	-10159	5228;15	-245	-4;1391	1400	-1409;4108982.000;55.119;29.771
9.96434;11116	-10274	5213;15	-245	-4;1379	1368	-1377;4109001.000;55.119;29.771
9.96884;11209	-10187	5221;16	-248	-4;1407	1349	-1437;4109001.000;55.119;29.752
9.97333;11252	-9986	4994;16	-248	-4;1498	1459	-1450;4109001.000;55.119;29.752
9.97783;11110	-9797	5045;20	-246	-5;1498	1423	-1492;4109001.000;55.119;29.752
9.98233;11036	-9860	4750;20	-246	-5;1479	1407	-1537;4109001.000;55.119;29.752
9.98683;10971	-9903	4600;16	-249	-8;1567	1420	-1592;4109001.000;55.119;29.752
9.99132;11094	-9969	4571;16	-249	-8;1668	1365	-1656;4109001.000;55.119;29.752
9.99582;11068	-9799	4444;21	-249	-3;1759	1284	-1672;4109001.000;55.307;29.752
10.00032;10995	-9699	4469;21	-249	-3;1815	1388	-1664;4109026.000;55.307;29.752
10.00482;11139	-9699	4629;18	-248	-7;1922	1397	-1786;4109026.000;55.307;29.752
10.00931;11083	-9805	4851;18	-248	-7;1935	1443	-1831;4109026.000;55.307;29.752
10.01381;11186	-9710	4849;17	-250	-8;1897	1485	-1770;4109026.000;55.307;29.752
10.01831;11239	-9566	5127;17	-250	-8;1872	1559	-1828;4109026.000;55.307;29.752
10.02281;11305	-9774	5205;14	-248	-11;1828	1511	-1735;4109026.000;55.307;29.752
10.02730;11342	-9954	5400;14	-248	-11;1755	1592	-1693;4109026.000;55.307;29.752
10.03180;11371	-9902	5406;15	-248	-5;1727	1618	-1745;4109026.000;55.307;29.752
10.03630;11400	-9854	5433;15	-248	-5;1812	1582	-1691;4109012.000;55.307;29.752
10.04080;11367	-9797	5456;11	-249	-17;1894	1614	-1646;4109012.000;55.307;29.752
10.04529;11450	-9693	5506;11	-249	-17;1941	1614	-1784;4109012.000;55.307;29.752
10.04979;11422	-9637	5499;18	-253	-12;2023	1708	-1768;4109012.000;55.307;29.752
10.05429;11251	-9710	5438;18	-253	-12;2133	1783	-1784;4109012.000;55.307;29.752
10.05879;11295	-9690	5401;14	-254	-9;2297	1712	-1909;4109012.000;55.307;29.752
10.06328;11243	-9562	5224;14	-254	-9;2403	1822	-1973;4109012.000;55.307;29.752
10.06778;11070	-9378	4992;15	-253	-14;2516	1809	-2088;4109028.000;55.307;29.752
10.07228;10976	-9167	4722;15	-253	-14;2676	1874	-2199;4109028.000;55.307;29.752
10.07678;10977	-9178	4504;17	-260	-14;2947	1883	-2356;4109028.000;55.307;29.752
10.08127;10977	-9165	4496;17	-260	-14;3110	1874	-2468;4109028.000;55.307;29.752
10.08577;11071	-8893	4508;13	-255	-13;3242	1951	-2524;4109028.000;55.307;29.752
10.09027;10997	-8781	4938;13	-255	-13;3390	2003	-2649;4109028.000;55.307;29.752
10.09477;11147	-8903	5045;16	-259	-10;3481	2058	-2674;4109028.000;55.307;29.771
10.09926;11289	-8924	5443;16	-259	-10;3594	2074	-2617;4109028.000;55.307;29.771
10.10376;11300	-9122	5774;11	-248	-21;3660	2142	-2578;4108997.000;55.307;29.771
10.10826;11421	-9307	6030;11	-248	-21;3689	2155	-2633;4108997.000;55.307;29.771
10.11276;11308	-9329	6161;16	-256	-21;3837	2214	-2556;4108997.000;55.307;29.771
10.11725;11429	-9152	6195;16	-256	-21;3959	2181	-2556;4108997.000;55.307;29.771
10.12175;11363	-8807	6024;8	-258	-24;4097	2282	-2619;4108997.000;55.248;29.771
10.12625;11267	-8580	6086;8	-258	-24;4263	2327	-2552;4108997.000;55.248;29.771
10.13075;11181	-8444	5867;14	-259	-22;4320	2383	-2549;4108997.000;55.248;29.771
10.13524;11079	-8442	5674;14	-259	-22;4424	2451	-2629;4108997.000;55.248;29.771
10.13974;11129	-8445	5314;7	-261	-30;4653	2492	-2604;4108994.000;55.248;29.771
10.14424;10633	-8363	5823;10	-265	-23;4716	2395	-2886;4108994.000;55.248;29.771
10.14874;11206	-8640	4594;10	-265	-23;5279	2506	-2886;4108994.000;55.248;29.771
10.15323;10468	-8977	5948;10	-264	-28;5568	2777	-2665;4108994.000;55.248;29.771
10.15773;10974	-7670	5756;10	-264	-28;5719	2460	-3309;4108994.000;55.248;29.771
10.16223;10798	-7821	5528;14	-265	-27;5637	2654	-2895;4108994.000;55.248;29.771
10.16673;10343	-8415	6252;14	-265	-27;5562	2544	-3059;4108994.000;55.248;29.771
10.17122;11210	-8446	5646;11	-265	-30;5637	2625	-3338;4108994.000;55.248;29.771
10.17572;10617	-8755	6271;11	-265	-30;5847	2749	-3075;4109005.000;55.248;29.771
10.18022;10728	-8646	6771;12	-266	-32;5998	2651	-3530;4109005.000;55.248;29.771
10.18472;11026	-8130	6788;12	-266	-32;5929	2726	-3533;4109005.000;55.248;29.771
10.18921;11034	-7632	6839;12	-266	-34;5672	2746	-3407;4109005.000;55.248;29.771
10.19371;11020	-7791	6893;12	-266	-34;5511	2787	-3384;4109005.000;55.248;29.771
10.19821;11053	-8144	6979;10	-264	-41;5630	2735	-3410;4109005.000;55.248;29.771
10.20271;10959	-8216	6973;10	-264	-41;6039	2619	-3673;4109005.000;55.248;29.771
10.20720;11059	-7724	6849;8	-270	-41;6328	2644	-3818;4109005.000;55.248;29.771
10.21170;11097	-7061	6776;8	-270	-41;6514	2664	-3815;4108994.000;55.248;29.771
10.21620;11048	-6804	6875;8	-268	-44;6573	2807	-3962;4108994.000;55.248;29.771
10.22070;11364	-6818	7196;8	-268	-44;6532	2804	-4068;4108994.000;55.248;29.752
10.22519;11613	-7232	7436;12	-267	-47;6551	2991	-3965;4108994.000;55.248;29.752
10.22969;11496	-7722	7709;12	-267	-47;6482	3189	-3978;4108994.000;55.248;29.752
10.23419;11427	-8328	7876;15	-273	-50;6460	3043	-4058;4108994.000;55.248;29.752
10.23869;11794	-8675	7925;15	-273	-50;6492	2985	-3956;4108994.000;55.248;29.752
10.24319;12027	-8325	7857;6	-276	-52;6539	2969	-3946;4108994.000;55.248;29.752
10.24768;12108	-7299	7908;6	-276	-52;6614	2797	-3901;4109014.000;55.248;29.752
10.25218;12084	-6727	7742;8	-274	-46;6690	2855	-3863;4109014.000;55.126;29.752
10.25668;12195	-6998	7488;8	-274	-46;6759	2852	-3914;4109014.000;55.126;29.752
10.26118;12210	-7290	7409;8	-280	-56;6979	2923	-3753;4109014.000;55.126;29.752
10.26567;11912	-7342	7416;8	-280	-56;7305	2846	-3682;4109014.000;55.126;29.752
10.27017;11910	-6931	7413;8	-275	-55;7576	2784	-3801;4109014.000;55.126;29.752
10.27467;12084	-6649	7580;8	-275	-55;7705	2833	-3881;4109014.000;55.126;29.752
10.27917;12137	-6370	7878;8	-280	-56;7642	2933	-3959;4109037.000;55.126;29.752
10.28366;12220	-5906	8129;8	-280	-56;7479	2975	-3936;4109037.000;55.126;29.752
10.28816;12245	-5952	8488;-4	-280	-59;7519	3046	-3946;4109037.000;55.126;29.752
10.29266;12380	-6350	8584;-4	-280	-59;7576	3053	-3936;4109037.000;55.126;29.752
10.29716;12354	-6681	8857;-5	-276	-66;7595	2985	-3978;4109037.000;55.126;29.752
10.30165;12557	-6531	9025;-5	-276	-66;7567	3053	-4023;4109037.000;55.126;29.752
10.30615;12981	-6488	9168;3	-285	-64;7504	3017	-3991;4109037.000;55.126;29.752
10.31065;12797	-6910	9412;3	-285	-64;7535	3027	-3850;4109037.000;55.126;29.752
10.31515;12603	-7042	9483;3	-281	-68;7629	2969	-3965;4109018.000;55.126;29.752
10.31964;12666	-6784	9329;3	-281	-68;7557	2778	-3892;4109018.000;55.126;29.752
10.32414;12824	-6133	9334;-5	-284	-69;7567	2771	-3712;4109018.000;55.126;29.752
10.32864;12752	-5672	9371;-5	-284	-69;7560	2849	-3693;4109018.000;55.126;29.752
10.33314;12717	-5463	9405;-6	-282	-75;7667	2677	-3747;4109018.000;55.126;29.752
10.33763;12800	-5398	9495;-6	-282	-75;7642	2749	-3578;4109018.000;55.126;29.752
10.34213;12709	-4940	9417;-2	-283	-79;7488	2687	-3510;4109018.000;55.126;29.752
10.34663;12682	-4197	9277;-2	-283	-79;7092	2716	-3618;4109018.000;55.126;29.771
10.35113;12614	-4057	9745;-10	-283	-78;6535	2862	-3497;4109021.000;55.126;29.771
10.35562;12526	-4612	10227;-12	-288	-88;6209	2943	-3465;4109021.000;55.126;29.771
10.36012;12508	-5353	10667;-12	-288	-88;6011	3017	-3487;4109021.000;55.126;29.771
10.36462;12471	-5852	10805;-8	-288	-89;5784	2953	-3439;4109021.000;55.126;29.771
10.36912;12597	-5745	10618;-8	-288	-89;5744	2852	-3372;4109021.000;55.126;29.771
10.37361;12505	-5715	10540;-13	-292	-89;5508	2817	-3298;4109021.000;55.126;29.771
10.37811;12479	-5419	10370;-13	-292	-89;5291	2703	-3317;4109021.000;55.040;29.771
10.38261;12482	-5341	10061;-11	-290	-87;5304	2593	-3245;4109021.000;55.040;29.771
10.38711;12656	-6362	9123;-11	-290	-87;5442	2749	-3244;4109004.000;55.040;29.771
10.39160;11508	-8297	9317;-9	-283	-93;5150	2774	-3341;4109004.000;55.040;29.771
10.39610;11432	-7735	9694;-9	-283	-93;4908	2285	-3699;4109004.000;55.040;29.771
10.40060;11645	-6446	9716;-15	-285	-94;5112	2071	-3530;4109004.000;55.040;29.771
10.40510;11926	-4336	10665;-15	-285	-94;5027	1896	-3133;4109004.000;55.040;29.771
10.40959;13061	-3313	10713;-13	-288	-95;4791	1734	-3091;4109004.000;55.040;29.771
10.41409;13705	-2963	11336;-13	-288	-95;4964	1592	-3564;4109004.000;55.040;29.771
10.41859;13435	-3498	11196;-21	-287	-95;5514	1764	-3461;4109004.000;55.040;29.771
