Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.79420;-865	-1978	17395;-198	-105	-59;90	-1346	350;4127474.000;51.903;31.586
44.79869;-733	-2692	16728;-198	-105	-59;144	-1732	387;4127422.000;51.903;31.586
44.80319;-712	-3102	16139;-197	-110	-56;471	-2004	262;4127422.000;51.903;31.586
44.80769;-132	-3075	15493;-197	-110	-56;809	-2097	177;4127422.000;51.903;31.586
44.81219;-175	-2896	15348;-192	-107	-49;882	-2075	-45;4127422.000;51.903;31.586
44.81668;-578	-2896	15681;-192	-107	-49;831	-2210	-256;4127422.000;51.903;31.586
44.82118;-340	-2968	15901;-193	-104	-53;616	-2454	-613;4127422.000;51.903;31.586
44.82568;144	-3013	15703;-193	-104	-53;542	-2493	-940;4127422.000;51.903;31.586
44.83018;189	-2793	15306;-195	-108	-54;571	-2866	-971;4127383.000;51.903;31.586
44.83467;348	-2649	16171;-195	-108	-54;497	-3087	-1109;4127383.000;51.903;31.586
44.83917;800	-2422	17042;-200	-112	-57;597	-3091	-986;4127383.000;51.903;31.586
44.84367;1308	-2130	18041;-200	-112	-57;491	-2740	-983;4127383.000;51.903;31.586
44.84817;25	-2138	15417;-192	-109	-55;256	-2702	-792;4127383.000;51.903;31.586
44.85266;1654	-454	16347;-195	-110	-57;-289	-2869	-215;4127383.000;51.903;31.586
44.85716;2027	-1238	18210;-195	-110	-57;-764	-1822	275;4127383.000;51.903;31.586
44.86166;2467	-2228	17604;-196	-106	-55;-844	-1259	363;4127383.000;51.903;31.586
44.86616;2691	-1974	16647;-196	-106	-55;-1162	-633	1012;4127345.000;51.903;31.586
44.87066;1813	-1347	16224;-196	-109	-58;-1358	-99	1522;4127345.000;51.903;31.586
44.87515;1105	-1237	16414;-196	-109	-58;-1563	257	1827;4127345.000;51.903;31.586
44.87965;707	-2012	16514;-195	-108	-64;-1669	354	2159;4127345.000;51.903;31.586
44.88415;939	-2913	16538;-195	-108	-64;-1688	312	2416;4127345.000;51.903;31.586
44.88865;1506	-3020	16100;-200	-108	-55;-1457	257	2844;4127345.000;51.903;31.605
44.89314;2054	-2755	17178;-200	-108	-55;-1188	309	3339;4127345.000;51.903;31.605
44.89764;3100	-1869	18515;-194	-110	-60;-1310	1186	3872;4127345.000;51.903;31.605
44.90214;2665	-35	17196;-194	-110	-60;-1601	1861	4252;4127147.000;51.903;31.605
44.90664;1615	65	17004;-197	-108	-56;-2288	2349	4820;4127147.000;51.903;31.605
44.91113;1020	-2153	17148;-197	-108	-56;-2452	2413	4926;4127147.000;51.903;31.605
44.91563;1492	-4089	16697;-195	-109	-62;-2205	2564	5199;4127147.000;51.799;31.605
44.92013;1727	-4877	16273;-195	-109	-62;-1502	2847	5635;4127147.000;51.799;31.605
44.92463;1573	-5552	16402;-191	-111	-51;-751	3020	5882;4127147.000;51.799;31.605
44.92912;1207	-6070	16217;-191	-111	-51;173	3075	6077;4127147.000;51.799;31.605
44.93362;553	-6246	16638;-198	-110	-54;1197	2924	6136;4127147.000;51.799;31.605
44.93812;253	-5930	17782;-198	-110	-54;1630	2445	6193;4127063.000;51.799;31.605
44.94262;153	-6117	18323;-198	-111	-58;1761	1983	6191;4127063.000;51.799;31.605
44.94711;94	-6306	18188;-198	-111	-58;1957	1462	5799;4127063.000;51.799;31.605
44.95161;-204	-6175	17844;-197	-110	-55;2060	907	5601;4127063.000;51.799;31.605
44.95611;-668	-5650	17222;-197	-110	-55;2060	405	5297;4127063.000;51.799;31.605
44.96061;-1427	-4439	16564;-199	-110	-53;2124	-401	4983;4127063.000;51.799;31.605
44.96510;-1979	-3155	16007;-199	-110	-53;1896	-902	4308;4127063.000;51.799;31.605
44.96960;-2381	-2315	15229;-202	-114	-58;1681	-1442	3515;4127063.000;51.799;31.605
44.97410;-3615	1639	14189;-202	-114	-58;-404	-2175	3684;4127135.000;51.799;31.605
44.97860;-4660	-1365	13821;-205	-117	-54;-1059	-2936	2536;4127135.000;51.799;31.605
44.98309;-3426	-4461	12094;-205	-117	-54;-828	-4009	1190;4127135.000;51.799;31.605
44.98759;-767	-5214	12277;-202	-112	-59;279	-3974	532;4127135.000;51.799;31.605
44.99209;-556	-4253	13822;-202	-112	-59;1611	-3020	365;4127135.000;51.799;31.605
44.99659;-1728	-1548	13494;-199	-114	-62;2538	-2798	-315;4127135.000;51.799;31.605
45.00108;-821	1936	15306;-199	-114	-62;2047	-2596	-1027;4127135.000;51.799;31.605
45.00558;-1819	685	19261;-196	-119	-55;366	-1667	-1821;4127135.000;51.799;31.605
45.01008;-1409	485	20107;-196	-119	-55;-954	-2069	-2526;4127251.000;51.799;31.605
45.01458;-444	-275	19198;-203	-116	-54;-1470	-2313	-2448;4127251.000;51.799;31.605
45.01907;529	-1402	19777;-203	-116	-54;-1377	-1963	-2194;4127251.000;51.799;31.605
45.02357;1221	-1197	20320;-207	-116	-56;-1473	-1645	-1777;4127251.000;51.799;31.605
45.02807;1735	-527	19650;-207	-116	-56;-1659	-1230	-1316;4127251.000;51.799;31.605
45.03257;1777	-688	19127;-201	-119	-56;-1974	-674	-952;4127251.000;51.799;31.605
45.03706;1932	-882	18981;-201	-119	-56;-2372	-141	-851;4127251.000;51.799;31.605
45.04156;1683	-1880	18360;-199	-120	-57;-2629	675	-626;4127251.000;51.846;31.605
45.04606;1028	-3705	17638;-199	-120	-57;-2497	1157	-522;4127259.000;51.846;31.605
45.05056;1200	-4751	16844;-195	-114	-54;-2154	1292	-328;4127259.000;51.846;31.605
45.05505;1447	-5337	15996;-195	-114	-54;-1617	1639	-11;4127259.000;51.846;31.605
45.05955;1479	-5693	15924;-194	-114	-58;-918	1922	-67;4127259.000;51.846;31.605
45.06405;1472	-5564	15199;-194	-114	-58;-10	1979	-18;4127259.000;51.846;31.605
45.06855;1344	-4279	14436;-194	-110	-59;594	2076	-93;4127259.000;51.846;31.605
45.07304;1336	-2865	16391;-196	-111	-55;436	2028	-53;4127259.000;51.846;31.605
45.07754;1164	-2750	15671;-196	-111	-55;411	1771	-382;4127259.000;51.846;31.605
45.08204;890	-3185	15357;-198	-117	-58;266	1626	-196;4127338.000;51.846;31.605
45.08654;1228	-2930	15516;-198	-117	-58;259	1244	-387;4127338.000;51.846;31.605
45.09103;1186	-3255	15997;-203	-114	-60;173	922	-444;4127338.000;51.846;31.605
45.09553;1251	-3080	15830;-203	-114	-60;99	855	-353;4127338.000;51.846;31.605
45.10003;1147	-3147	16391;-201	-113	-57;170	605	-450;4127338.000;51.846;31.605
45.10453;1241	-3364	16590;-201	-113	-57;186	579	-419;4127338.000;51.846;31.605
45.10902;1261	-3182	16462;-205	-115	-55;285	543	-271;4127338.000;51.846;31.605
45.11352;824	-3506	16678;-205	-115	-55;429	492	-215;4127338.000;51.846;31.605
45.11802;754	-3402	16515;-192	-116	-58;558	418	-39;4127327.000;51.846;31.605
45.12252;608	-3253	16567;-192	-116	-58;635	344	171;4127327.000;51.846;31.605
45.12701;465	-3218	16623;-198	-116	-57;709	402	337;4127327.000;51.846;31.605
45.13151;470	-3226	16822;-198	-116	-57;808	425	491;4127327.000;51.846;31.605
45.13601;400	-3403	17085;-200	-111	-55;946	492	623;4127327.000;51.846;31.605
45.14051;458	-3289	17173;-200	-111	-55;1078	559	786;4127327.000;51.846;31.643
45.14500;457	-3310	17315;-197	-115	-51;1216	652	830;4127327.000;51.846;31.643
45.14950;344	-3373	17272;-197	-115	-51;1293	730	955;4127327.000;51.846;31.643
45.15400;328	-3517	17344;-200	-112	-57;1421	832	946;4127276.000;51.846;31.643
45.15850;312	-3584	17281;-200	-112	-57;1518	926	921;4127276.000;51.846;31.643
45.16299;282	-3415	17236;-201	-119	-55;1550	1054	977;4127276.000;51.846;31.643
45.16749;213	-3309	17116;-201	-119	-55;1627	1192	858;4127276.000;51.769;31.643
45.17199;33	-3071	16906;-197	-110	-58;1665	1257	878;4127276.000;51.769;31.643
45.17649;-109	-2913	16730;-197	-110	-58;1723	1292	762;4127276.000;51.769;31.643
45.18098;-288	-2741	16611;-202	-114	-52;1649	1331	636;4127276.000;51.769;31.643
45.18548;-359	-2390	16702;-202	-114	-52;1427	1270	533;4127276.000;51.769;31.643
45.18998;-506	-2112	16679;-203	-117	-57;1184	1209	388;4127237.000;51.769;31.643
45.19448;-455	-1893	16714;-203	-117	-57;927	1099	398;4127237.000;51.769;31.643
45.19897;-408	-1789	16749;-193	-112	-57;706	974	357;4127237.000;51.769;31.643
45.20347;-425	-1773	16682;-193	-112	-57;459	929	240;4127237.000;51.769;31.643
45.20797;-504	-1832	16683;-206	-116	-57;247	893	58;4127237.000;51.769;31.643
45.21247;-521	-1942	16653;-206	-116	-57;-16	736	-58;4127237.000;51.769;31.643
45.21696;-616	-2110	16632;-203	-109	-54;-196	649	-93;4127237.000;51.769;31.643
45.22146;-725	-2329	16574;-203	-109	-54;-311	437	-136;4127237.000;51.769;31.643
45.22596;-834	-2517	16607;-201	-118	-59;-331	200	-231;4127065.000;51.769;31.643
45.23046;-725	-2659	16721;-201	-118	-59;-376	48	-249;4127065.000;51.769;31.643
45.23495;-530	-2792	16651;-201	-112	-58;-421	-22	-400;4127065.000;51.769;31.643
45.23945;-537	-2888	16700;-201	-112	-58;-424	-170	-469;4127065.000;51.769;31.643
45.24395;-473	-2968	16793;-205	-111	-51;-324	-270	-481;4127065.000;51.769;31.643
45.24845;-590	-2986	16876;-205	-111	-51;-337	-360	-497;4127065.000;51.769;31.643
45.25294;-408	-2974	16888;-206	-113	-62;-327	-331	-531;4127065.000;51.769;31.643
45.25744;-228	-2851	16993;-206	-113	-62;-292	-318	-535;4127110.000;51.769;31.643
45.26194;-94	-2922	17045;-207	-111	-52;-202	-292	-513;4127110.000;51.769;31.643
45.26644;-15	-2954	16985;-207	-111	-52;-99	-180	-572;4127110.000;51.769;31.643
45.27094;54	-3193	17044;-201	-110	-58;-58	-51	-478;4127110.000;51.769;31.643
45.27543;145	-3286	17097;-201	-110	-58;6	10	-475;4127110.000;51.769;31.643
45.27993;56	-3262	17080;-201	-110	-59;16	61	-453;4127110.000;51.769;31.643
45.28443;117	-3328	16958;-201	-110	-59;131	100	-485;4127110.000;51.769;31.643
45.28893;168	-3242	16910;-198	-113	-52;176	164	-450;4127110.000;51.769;31.643
45.29342;182	-3104	16926;-198	-113	-52;269	245	-453;4127074.000;51.653;31.643
45.29792;251	-2836	16805;-195	-114	-50;359	229	-369;4127074.000;51.653;31.643
45.30242;281	-2564	16698;-202	-116	-52;275	296	-344;4127074.000;51.653;31.643
45.30692;226	-2410	16608;-202	-116	-52;221	315	-315;4127074.000;51.653;31.643
45.31141;220	-2386	16537;-204	-110	-50;154	338	-400;4127074.000;51.653;31.643
45.31591;135	-2431	16684;-204	-110	-50;86	293	-334;4127074.000;51.653;31.643
45.32041;270	-2388	16656;-204	-110	-51;-4	248	-375;4127074.000;51.653;31.643
45.32491;397	-2303	16687;-204	-110	-51;-23	219	-324;4127074.000;51.653;31.643
45.32940;360	-2312	16657;-202	-117	-52;-48	235	-177;4127038.000;51.653;31.643
45.33390;276	-2421	16708;-202	-117	-52;-74	283	-262;4127038.000;51.653;31.643
45.33840;93	-2591	16805;-203	-110	-54;-55	232	-174;4127038.000;51.653;31.643
45.34290;65	-2588	16955;-203	-110	-54;6	177	-237;4127038.000;51.653;31.643
45.34739;13	-2643	16933;-204	-108	-56;-13	129	-158;4127038.000;51.653;31.643
45.35189;34	-2741	16904;-204	-108	-56;-74	103	-118;4127038.000;51.653;31.643
45.35639;58	-2689	16789;-201	-112	-58;-71	74	-183;4127038.000;51.653;31.643
45.36089;91	-2720	16705;-201	-112	-58;-51	93	-96;4127038.000;51.653;31.643
45.36538;65	-2626	16679;-205	-110	-57;-84	93	-146;4127133.000;51.653;31.643
45.36988;62	-2585	16618;-205	-110	-57;-109	74	-111;4127133.000;51.653;31.643
45.37438;-70	-2645	16525;-204	-111	-56;-148	74	-171;4127133.000;51.653;31.643
45.37888;-12	-2651	16528;-204	-111	-56;-154	116	-158;4127133.000;51.653;31.643
45.38337;-79	-2625	16538;-198	-111	-54;-161	129	-124;4127133.000;51.653;31.643
45.38787;-69	-2536	16637;-198	-111	-54;-138	90	-77;4127133.000;51.653;31.643
45.39237;20	-2665	16741;-203	-114	-48;-112	113	-67;4127133.000;51.653;31.605
45.39687;11	-2753	16827;-203	-114	-48;-122	158	11;4127133.000;51.653;31.605
45.40136;122	-2799	16860;-197	-113	-54;-119	193	24;4127016.000;51.653;31.605
45.40586;26	-2900	16708;-197	-113	-54;-119	306	165;4127016.000;51.653;31.605
45.41036;147	-2678	16243;-201	-107	-60;-106	241	309;4127016.000;51.653;31.605
45.41486;-127	-2919	16590;-201	-107	-60;42	238	328;4127016.000;51.653;31.605
45.41935;-18	-2963	16744;-203	-111	-54;96	158	328;4127016.000;51.853;31.605
45.42385;77	-3143	17343;-203	-111	-54;196	238	215;4127016.000;51.853;31.605
45.42835;3	-3138	17567;-199	-113	-56;224	293	319;4127016.000;51.853;31.605
45.43285;80	-3233	17361;-199	-113	-56;266	363	406;4127016.000;51.853;31.605
45.43734;71	-3206	17091;-205	-114	-54;269	444	422;4127025.000;51.853;31.605
45.44184;119	-2924	16508;-205	-114	-54;269	447	478;4127025.000;51.853;31.605
45.44634;-176	-2913	16289;-202	-109	-48;327	447	503;4127025.000;51.853;31.605
45.45084;-373	-2906	16386;-202	-109	-48;378	325	503;4127025.000;51.853;31.605
45.45533;-318	-3107	16667;-208	-114	-60;539	174	447;4127025.000;51.853;31.605
45.45983;-44	-3030	16793;-208	-114	-60;667	135	529;4127025.000;51.853;31.605
45.46433;-187	-2631	16775;-205	-112	-51;799	145	563;4127025.000;51.853;31.605
45.46883;-365	-2291	16883;-205	-112	-51;763	-71	607;4127025.000;51.853;31.605
45.47332;-564	-2485	17469;-209	-111	-53;542	-318	544;4126996.000;51.853;31.605
45.47782;-637	-2543	17947;-209	-111	-53;285	-713	460;4126996.000;51.853;31.605
45.48232;-560	-2877	18460;-207	-116	-49;-55	-1015	325;4126996.000;51.853;31.605
45.48682;-593	-3173	18949;-207	-116	-49;-151	-1429	337;4126996.000;51.853;31.605
45.49131;-505	-3295	19157;-207	-114	-53;-437	-1924	510;4126996.000;51.853;31.605
45.49581;-618	-3839	18735;-207	-114	-53;-453	-2114	613;4126996.000;51.853;31.605
45.50031;-676	-4232	17805;-207	-108	-55;-151	-2313	500;4126996.000;51.853;31.605
45.50481;-761	-4139	16583;-207	-108	-55;305	-2580	363;4126996.000;51.853;31.605
45.50930;-1058	-3993	15641;-206	-112	-56;969	-2962	197;4126953.000;51.853;31.605
45.51380;-1255	-3819	15281;-206	-112	-56;1492	-3132	-192;4126953.000;51.853;31.605
45.51830;-1210	-3389	14870;-203	-112	-58;2009	-3312	-650;4126953.000;51.853;31.624
45.52280;-959	-3217	14512;-203	-118	-56;2358	-3389	-942;4126953.000;51.853;31.624
45.52729;-660	-2546	13006;-203	-118	-56;2968	-3588	-1485;4126953.000;51.853;31.624
45.53179;633	-1795	13975;-205	-113	-48;2763	-3338	-1432;4126953.000;51.853;31.624
45.53629;247	-3242	15398;-205	-113	-48;2612	-2927	-1381;4126953.000;51.853;31.624
45.54079;424	-1707	14205;-204	-120	-56;2763	-3309	-1654;4126953.000;51.853;31.624
45.54528;1097	-749	16611;-204	-120	-56;1508	-2477	-1190;4126873.000;51.853;31.624
45.54978;879	-823	18687;-207	-117	-55;1123	-2024	-1429;4126873.000;51.906;31.624
45.55428;990	107	18023;-207	-117	-55;426	-1545	-1360;4126873.000;51.906;31.624
45.55878;840	363	17699;-210	-116	-59;-187	-1217	-999;4126873.000;51.906;31.624
45.56327;670	-637	18124;-210	-116	-59;-478	-867	-911;4126873.000;51.906;31.624
45.56777;1249	-1672	17975;-200	-119	-53;-716	-559	-428;4126873.000;51.906;31.624
45.57227;1672	-2908	17597;-200	-119	-53;-815	-70	-121;4126873.000;51.906;31.624
45.57677;1926	-3844	17406;-209	-117	-53;-504	559	-51;4126873.000;51.906;31.624
45.58126;2124	-3367	16772;-209	-117	-53;-196	996	118;4126930.000;51.906;31.624
45.58576;1468	-3552	16485;-208	-114	-55;205	1504	171;4126930.000;51.906;31.624
45.59026;779	-3964	16717;-208	-114	-55;995	1655	-17;4126930.000;51.906;31.624
45.59476;464	-4032	16590;-209	-117	-56;1668	1539	-142;4126930.000;51.906;31.624
45.59925;347	-3326	15901;-209	-117	-56;2275	1334	6;4126930.000;51.906;31.624
45.60375;715	-2916	17847;-205	-114	-56;2243	1356	28;4126930.000;51.906;31.624
45.60825;425	-2895	18021;-205	-114	-56;2480	936	-299;4126930.000;51.906;31.624
45.61275;414	-2963	17228;-209	-118	-55;2483	714	-205;4126930.000;51.906;31.624
45.61724;476	-2228	17265;-209	-118	-55;2503	405	-265;4126864.000;51.906;31.624
45.62174;168	-1954	17481;-208	-122	-53;2268	280	-296;4126864.000;51.906;31.624
45.62624;225	-1034	16796;-208	-122	-53;1826	-183	-155;4126864.000;51.906;31.624
45.63074;-14	-1277	16702;-207	-116	-56;1367	-649	-422;4126864.000;51.906;31.624
45.63523;24	-1191	16719;-207	-116	-56;930	-954	-579;4126864.000;51.906;31.624
45.63973;217	-111	16801;-208	-118	-51;253	-1086	-519;4126864.000;51.906;31.624
45.64423;-181	647	16668;-208	-118	-51;-340	-1327	-553;4126864.000;51.906;31.624
45.64873;-409	879	16929;-215	-115	-55;-838	-1664	-532;4126798.000;51.906;31.624
45.65322;-707	-204	17326;-215	-115	-55;-1245	-1918	-406;4126798.000;51.906;31.624
45.65772;-618	-2064	17319;-203	-118	-52;-1114	-2371	-325;4126798.000;51.906;31.624
45.66222;-43	-2969	17550;-203	-118	-52;-739	-2708	-336;4126798.000;51.906;31.624
45.66672;296	-3304	17149;-214	-119	-55;-363	-2936	-427;4126798.000;51.906;31.624
45.67122;340	-3632	16528;-214	-119	-55;224	-3023	-685;4126798.000;51.906;31.624
45.67571;-63	-4071	16179;-214	-118	-55;1007	-3174	-960;4126798.000;51.559;31.624
45.68021;-140	-4608	15796;-214	-118	-55;1790	-3338	-1381;4126798.000;51.559;31.624
45.68471;76	-5065	15509;-210	-124	-51;2721	-3521	-1861;4126808.000;51.559;31.624
45.68921;412	-5002	15398;-210	-124	-51;3504	-3444	-2152;4126808.000;51.559;31.624
45.69370;224	-4376	14365;-209	-119	-55;4245	-3486	-2491;4126808.000;51.559;31.624
45.69820;1103	-2323	15059;-209	-119	-55;4345	-3393	-2639;4126808.000;51.559;31.624
45.70270;462	47	13043;-213	-117	-50;4088	-3563	-2812;4126808.000;51.559;31.624
45.70720;1191	1086	15912;-213	-117	-50;2076	-2512	-1927;4126808.000;51.559;31.624
45.71169;1830	530	19878;-206	-121	-55;500	-2043	-1780;4126808.000;51.559;31.624
45.71619;3309	642	19698;-206	-121	-55;-1274	-761	-1285;4126808.000;51.559;31.624
45.72069;3204	-122	19541;-213	-123	-53;-2385	245	-1037;4126804.000;51.559;31.624
45.72519;2055	-1709	19194;-213	-123	-53;-2824	666	-588;4126804.000;51.559;31.624
45.72968;2043	-2079	18044;-214	-121	-56;-3017	938	46;4126804.000;51.559;31.624
45.73418;1659	-2158	17322;-214	-121	-56;-2802	1366	482;4126804.000;51.559;31.624
45.73868;1636	-2395	16815;-208	-122	-56;-2494	1709	369;4126804.000;51.559;31.624
45.74318;1992	-2150	16656;-208	-122	-56;-2051	2150	432;4126804.000;51.559;31.624
45.74767;1814	-2334	16458;-209	-123	-53;-1419	2558	642;4126804.000;51.559;31.624
45.75217;1630	-1503	15802;-206	-118	-49;-851	2683	425;4126804.000;51.559;31.624
45.75667;1732	254	15606;-206	-118	-49;-896	2786	563;4126752.000;51.559;31.624
45.76117;1470	-595	16432;-213	-121	-52;-1223	3008	497;4126752.000;51.559;31.624
45.76566;1657	-2363	16016;-213	-121	-52;-841	2882	259;4126752.000;51.559;31.624
45.77016;1955	-2764	15457;-209	-121	-49;-498	3287	315;4126752.000;51.559;31.605
45.77466;1888	-2295	15480;-209	-121	-49;-16	3496	105;4126752.000;51.559;31.605
45.77916;1390	-1913	15731;-212	-114	-56;275	3637	-259;4126752.000;51.559;31.605
45.78365;1123	-1382	15869;-212	-114	-56;286	3657	-359;4126752.000;51.559;31.605
45.78815;861	-1073	16153;-210	-120	-51;42	3718	-638;4126752.000;51.559;31.605
45.79265;889	-889	16319;-210	-120	-51;-347	3759	-663;4126695.000;51.559;31.605
45.79715;811	-531	16587;-209	-112	-52;-896	3792	-886;4126695.000;51.559;31.605
45.80164;768	-541	17006;-209	-112	-52;-1505	3840	-1106;4126695.000;51.879;31.605
45.80614;729	-504	17434;-211	-113	-50;-2006	3824	-1046;4126695.000;51.879;31.605
45.81064;588	-727	17555;-211	-113	-50;-2475	3775	-983;4126695.000;51.879;31.605
45.81514;608	-982	17525;-211	-111	-52;-2959	3785	-776;4126695.000;51.879;31.605
45.81963;402	-1429	17400;-211	-111	-52;-3305	3782	-776;4126695.000;51.879;31.605
45.82413;275	-2270	17182;-209	-115	-52;-3421	3634	-685;4126695.000;51.879;31.605
45.82863;139	-3200	17086;-209	-115	-52;-3309	3464	-695;4126800.000;51.879;31.605
45.83313;-9	-3851	16931;-208	-115	-51;-2850	3329	-858;4126800.000;51.879;31.605
45.83762;85	-4050	16827;-208	-115	-51;-2269	3329	-870;4126800.000;51.879;31.605
45.84212;70	-4006	16742;-204	-105	-55;-1694	3367	-946;4126800.000;51.879;31.605
45.84662;-3	-4195	16228;-204	-105	-55;-1188	3441	-1103;4126800.000;51.879;31.605
45.85112;-246	-4532	16272;-206	-106	-49;-517	3345	-1360;4126800.000;51.879;31.605
45.85561;-382	-4669	16768;-206	-106	-49;83	3416	-1607;4126800.000;51.879;31.605
45.86011;-529	-4317	17398;-199	-110	-58;574	3355	-1667;4126800.000;51.879;31.605
45.86461;-339	-3785	17869;-199	-110	-58;921	3313	-1648;4126736.000;51.879;31.605
45.86911;-243	-3279	17856;-203	-105	-53;1104	3371	-1636;4126736.000;51.879;31.605
45.87360;-326	-2847	17717;-203	-105	-53;1152	3281	-1821;4126736.000;51.879;31.605
45.87810;-765	-2607	17330;-202	-101	-52;1020	3242	-1905;4126736.000;51.879;31.605
45.88260;-1170	-2461	17185;-202	-101	-52;827	3068	-2034;4126736.000;51.879;31.605
45.88710;-1316	-2225	17178;-204	-105	-50;565	2863	-2066;4126736.000;51.879;31.605
45.89159;-1122	-1981	17100;-204	-105	-50;250	2600	-2034;4126736.000;51.879;31.605
45.89609;-1074	-1984	16730;-201	-103	-50;-36	2439	-1890;4126736.000;51.879;31.624
45.90059;-1113	-2004	16283;-201	-103	-50;-263	2339	-1890;4126631.000;51.879;31.624
45.90509;-1268	-2314	16014;-203	-102	-53;-466	2243	-2065;4126631.000;51.879;31.624
45.90958;-1370	-2893	15825;-203	-102	-53;-472	2150	-2147;4126631.000;51.879;31.624
45.91408;-1255	-3428	16113;-201	-105	-50;-305	2047	-2263;4126631.000;51.879;31.624
45.91858;-1158	-3462	16268;-201	-105	-50;-39	1883	-2294;4126631.000;51.879;31.624
45.92308;-1120	-3203	16304;-203	-98	-51;141	1745	-2411;4126631.000;51.879;31.624
45.92757;-1128	-3359	16448;-203	-98	-51;221	1690	-2558;4126631.000;51.529;31.624
45.93207;-1144	-3810	16387;-200	-99	-51;404	1520	-2781;4126631.000;51.529;31.624
45.93657;-1044	-4385	16382;-200	-99	-51;741	1526	-3100;4126583.000;51.529;31.624
45.94107;-1126	-4637	16508;-203	-100	-51;1129	1462	-3292;4126583.000;51.529;31.624
45.94556;-1304	-4340	16610;-203	-100	-51;1409	1401	-3373;4126583.000;51.529;31.624
45.95006;-1262	-3527	16892;-202	-98	-52;1550	1237	-3549;4126583.000;51.529;31.624
45.95456;-1179	-2800	17215;-202	-98	-52;1521	974	-3587;4126583.000;51.529;31.624
45.95906;-1164	-2157	17375;-200	-97	-49;1322	765	-3555;4126583.000;51.529;31.624
45.96355;-1208	-1418	17272;-200	-97	-49;1010	646	-3392;4126583.000;51.529;31.624
45.96805;-1457	-809	17093;-199	-90	-51;677	447	-3342;4126583.000;51.529;31.624
45.97255;-1563	-640	16928;-199	-90	-51;375	74	-3085;4126590.000;51.529;31.624
45.97705;-1509	-592	16768;-205	-96	-45;102	-353	-2727;4126590.000;51.529;31.624
45.98154;-1418	-961	16696;-208	-97	-51;-116	-617	-2470;4126590.000;51.529;31.624
45.98604;-1394	-1164	16602;-208	-97	-51;-318	-886	-2354;4126590.000;51.529;31.624
45.99054;-1260	-1351	16873;-203	-100	-56;-456	-1237	-2244;4126590.000;51.529;31.624
45.99504;-1171	-2125	17181;-203	-100	-56;-527	-1648	-2150;4126590.000;51.529;31.624
45.99953;-882	-2964	17686;-204	-91	-52;-555	-2043	-2031;4126590.000;51.529;31.624
