Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
41.56047;835	6813	15641;-139	-226	37;-2106	-16	-646;4108249.000;53.607;30.523
41.56497;711	6531	16464;-139	-226	37;-1700	75	-568;4108249.000;53.607;30.523
41.56947;649	5886	16244;-134	-228	37;-811	152	-466;4108249.000;53.591;30.523
41.57397;366	5756	16709;-134	-228	37;261	389	-511;4108249.000;53.591;30.523
41.57846;-278	5103	16909;-140	-219	39;1703	133	-399;4108249.000;53.591;30.523
41.58296;-198	4792	16247;-138	-226	37;3004	-441	-287;4108249.000;53.591;30.523
41.58746;259	4655	15438;-138	-226	37;3991	-470	-360;4108252.000;53.591;30.523
41.59196;1069	4813	14726;-144	-230	36;4896	-308	-710;4108252.000;53.591;30.523
41.59645;1588	5108	14703;-144	-230	36;5191	10	-671;4108252.000;53.591;30.523
41.60095;2215	5470	13460;-135	-235	34;5260	260	-540;4108252.000;53.591;30.523
41.60545;2292	6113	13420;-135	-235	34;4645	661	-716;4108252.000;53.591;30.523
41.60995;2526	8147	14109;-140	-226	33;3997	1125	-601;4108252.000;53.591;30.523
41.61444;2048	9463	14860;-140	-226	33;2690	1242	-569;4108252.000;53.591;30.523
41.61894;1065	10937	14551;-145	-229	31;1436	1333	-870;4108252.000;53.591;30.523
41.62344;271	11480	14012;-145	-229	31;418	1252	-953;4108263.000;53.591;30.523
41.62794;-246	11758	16135;-147	-226	36;339	976	-870;4108263.000;53.591;30.523
41.63243;-582	9285	16061;-147	-226	36;-207	136	-1062;4108263.000;53.591;30.523
41.63693;-606	6767	15936;-140	-227	28;-506	-321	-1315;4108263.000;53.591;30.523
41.64143;-374	5929	16133;-140	-227	28;-371	-674	-1843;4108263.000;53.591;30.523
41.64593;562	6987	15932;-146	-231	32;-371	-1196	-1536;4108263.000;53.591;30.523
41.65042;1324	7763	15126;-146	-231	32;-32	-1486	-372;4108263.000;53.591;30.523
41.65492;1434	7729	14603;-140	-227	32;305	-1486	211;4108273.000;53.591;30.523
41.65942;1479	7828	14012;-140	-227	32;144	-1285	220;4108273.000;53.591;30.523
41.66392;1776	7135	13106;-147	-236	29;191	-1249	483;4108273.000;53.591;30.523
41.66842;1935	6737	12721;-147	-236	29;339	-785	540;4108273.000;53.591;30.523
41.67291;2104	6338	12479;-139	-229	36;346	-665	786;4108273.000;53.591;30.523
41.67741;2149	6169	12643;-139	-229	36;412	-298	1072;4108273.000;53.591;30.523
41.68191;2586	6536	12261;-143	-229	33;107	143	1417;4108273.000;53.591;30.523
41.68641;2585	7380	12624;-143	-229	33;-767	1047	1485;4108273.000;53.591;30.523
41.69090;2128	7752	13031;-142	-228	28;-1116	1255	1619;4108263.000;53.591;30.523
41.69540;1601	7609	14311;-142	-228	28;-1823	1397	1795;4108263.000;53.654;30.523
41.69990;1131	7787	14787;-141	-229	35;-2140	1387	1629;4108263.000;53.654;30.523
41.70440;942	7566	14469;-141	-229	35;-1999	1913	969;4108263.000;53.654;30.523
41.70889;732	7696	16546;-146	-226	37;-2495	1183	1680;4108263.000;53.654;30.523
41.71339;354	6475	14494;-146	-226	37;-1814	1569	911;4108263.000;53.654;30.523
41.71789;187	6916	16517;-146	-224	34;-1383	1118	700;4108263.000;53.654;30.523
41.72239;489	6898	16369;-146	-224	34;-1823	707	546;4108263.000;53.654;30.523
41.72688;663	7315	16269;-142	-220	41;-1439	888	473;4108271.000;53.654;30.523
41.73138;585	7475	16554;-142	-220	41;-827	671	415;4108271.000;53.654;30.523
41.73588;591	6977	16103;-144	-222	40;-280	503	335;4108271.000;53.654;30.523
41.74038;785	6512	16058;-144	-222	40;201	305	412;4108271.000;53.654;30.523
41.74487;1209	5925	15482;-145	-223	45;531	156	591;4108271.000;53.654;30.523
41.74937;1833	5684	14665;-145	-223	45;1191	344	742;4108271.000;53.654;30.523
41.75387;2432	6358	13747;-143	-220	38;1552	999	1228;4108271.000;53.654;30.523
41.75837;2740	7824	13050;-143	-220	38;1518	1783	1295;4108271.000;53.654;30.523
41.76286;3082	10919	12719;-141	-218	39;1043	2571	1362;4108241.000;53.654;30.523
41.76736;2870	13725	12915;-141	-218	39;-274	3333	1948;4108241.000;53.654;30.523
41.77186;2460	15290	12715;-150	-219	44;-2037	4222	1728;4108241.000;53.654;30.523
41.77636;1562	15482	13023;-150	-219	44;-3718	4879	1578;4108241.000;53.654;30.523
41.78085;1050	13739	13403;-142	-217	38;-5355	4760	1482;4108241.000;53.654;30.523
41.78535;661	11052	14339;-142	-217	38;-6380	4721	1341;4108241.000;53.654;30.523
41.78985;26	7460	14751;-143	-213	41;-6238	4173	854;4108241.000;53.654;30.523
41.79435;-270	4825	15673;-139	-212	43;-6505	3262	133;4108241.000;53.654;30.523
41.79884;386	3732	15365;-139	-212	43;-6565	2548	-562;4108264.000;53.654;30.523
41.80334;119	3497	18731;-134	-205	38;-5494	2120	-735;4108264.000;53.654;30.523
41.80784;37	3986	18388;-134	-205	38;-4981	2143	-764;4108264.000;53.654;30.523
41.81234;-285	4239	17065;-122	-203	40;-2979	1495	-633;4108264.000;53.654;30.523
41.81683;-482	3824	17146;-122	-203	40;-519	217	-14;4108264.000;53.654;30.523
41.82133;-96	3430	16694;-127	-206	42;-66	-665	91;4108264.000;53.588;30.523
41.82583;717	3476	16122;-127	-206	42;-85	-1226	-326;4108264.000;53.588;30.523
41.83033;1261	4197	14867;-123	-200	43;412	-645	-1319;4108267.000;53.588;30.523
41.83482;1121	5163	14721;-123	-200	43;883	-311	-1351;4108267.000;53.588;30.523
41.83932;1138	5295	14067;-117	-205	42;943	-188	-1168;4108267.000;53.588;30.523
41.84382;1868	5845	14291;-117	-205	42;811	-850	-76;4108267.000;53.588;30.523
41.84832;2797	5215	13335;-126	-207	37;820	-324	-21;4108267.000;53.588;30.523
41.85281;2487	5839	13805;-126	-207	37;650	1361	-707;4108267.000;53.588;30.523
41.85731;1823	6663	14364;-122	-203	34;584	1397	-203;4108267.000;53.588;30.523
41.86181;1407	6523	13508;-122	-203	34;201	2046	-405;4108267.000;53.588;30.523
41.86631;106	7047	15142;-119	-204	33;-167	3754	-1462;4108280.000;53.588;30.523
41.87080;-1425	7162	16194;-119	-204	33;459	1816	-540;4108280.000;53.588;30.523
41.87530;-510	6833	15125;-123	-195	37;380	243	-37;4108280.000;53.588;30.523
41.87980;-101	6338	14909;-123	-195	37;393	1388	-959;4108280.000;53.588;30.523
41.88430;-293	6918	16169;-127	-194	43;-41	1955	-1507;4108280.000;53.588;30.523
41.88879;-38	6523	15873;-127	-194	43;59	269	-376;4108280.000;53.588;30.523
41.89329;519	6125	15350;-125	-191	40;676	486	-697;4108280.000;53.588;30.523
41.89779;419	5545	15185;-125	-191	40;242	794	-882;4108280.000;53.588;30.523
41.90229;437	6206	15479;-128	-195	41;110	1157	-1494;4108289.000;53.588;30.523
41.90678;488	6858	15544;-128	-195	41;267	451	-1078;4108289.000;53.588;30.523
41.91128;869	7989	15666;-126	-188	40;-183	600	-745;4108289.000;53.588;30.523
41.91578;980	7843	15181;-126	-188	40;-645	42	-46;4108289.000;53.588;30.523
41.92028;442	7814	15187;-127	-192	38;-478	1225	-1087;4108289.000;53.588;30.505
41.92477;-226	8552	15803;-127	-192	38;-937	1410	-1536;4108289.000;53.588;30.505
41.92927;-207	8535	15213;-126	-185	38;-1351	444	-1075;4108289.000;53.588;30.505
41.93377;430	9297	15953;-126	-185	38;-2640	-42	-387;4108289.000;53.588;30.505
41.93827;547	7576	14104;-125	-186	42;-2071	-480	116;4108278.000;53.588;30.505
41.94276;575	7161	15682;-125	-186	42;-2093	593	-892;4108278.000;53.588;30.505
41.94726;28	5876	15031;-131	-185	41;-2656	810	-1171;4108278.000;53.588;30.505
41.95176;-40	7248	16247;-131	-185	41;-2684	691	-1010;4108278.000;53.515;30.505
41.95626;614	7266	16087;-123	-185	36;-2810	-1358	751;4108278.000;53.515;30.505
41.96075;1440	4705	14504;-123	-185	36;-2433	-1741	1325;4108278.000;53.515;30.505
41.96525;1592	4858	16149;-133	-183	40;-2483	7	219;4108278.000;53.515;30.505
41.96975;978	4001	15978;-133	-183	40;-1886	-256	220;4108278.000;53.515;30.505
41.97425;392	4327	15714;-131	-179	39;-490	752	-684;4108298.000;53.515;30.505
41.97874;-143	5718	15911;-131	-179	39;-579	0	370;4108298.000;53.515;30.505
41.98324;326	5686	14745;-131	-181	42;173	-117	377;4108298.000;53.515;30.505
41.98774;385	6294	14530;-131	-181	42;66	337	614;4108298.000;53.515;30.505
41.99224;711	6685	14347;-127	-187	35;-113	182	838;4108298.000;53.515;30.505
41.99673;689	7055	14814;-127	-187	35;-13	836	540;4108298.000;53.515;30.505
42.00123;323	6231	14076;-135	-179	36;-396	1261	-2;4108298.000;53.515;30.505
42.00573;135	7195	14740;-135	-179	36;-770	1595	-818;4108279.000;53.515;30.505
42.01023;1291	8920	15690;-135	-180	36;-1499	956	-43;4108279.000;53.515;30.505
42.01472;1514	9040	14380;-135	-180	36;-1301	1423	998;4108279.000;53.515;30.505
42.01922;757	9575	15553;-146	-183	36;-1672	2101	905;4108279.000;53.515;30.505
42.02372;159	9907	14856;-140	-175	33;-2637	2344	575;4108279.000;53.515;30.505
42.02822;-90	10948	15719;-140	-175	33;-3077	2078	268;4108279.000;53.515;30.505
42.03271;592	11043	14954;-139	-181	33;-3850	1709	1152;4108279.000;53.515;30.505
42.03721;100	9494	14576;-139	-181	33;-4327	1906	1767;4108279.000;53.515;30.505
42.04171;176	9315	15015;-129	-180	28;-5393	1903	1347;4108276.000;53.515;30.505
42.04621;518	8532	14733;-129	-180	28;-6179	1780	1497;4108276.000;53.515;30.523
42.05070;585	7927	14880;-124	-178	28;-6317	2169	1193;4108276.000;53.515;30.523
42.05520;511	7269	15190;-124	-178	28;-6974	2052	1357;4108276.000;53.515;30.523
42.05970;5	6581	16219;-121	-170	30;-7140	1988	1389;4108276.000;53.515;30.523
42.06420;-353	6221	15923;-121	-170	30;-7093	1336	1578;4108276.000;53.515;30.523
42.06870;-882	4055	16043;-123	-172	25;-6939	626	1145;4108276.000;53.515;30.523
42.07319;-705	1757	16565;-123	-172	25;-6103	791	319;4108276.000;53.515;30.523
42.07769;-905	322	17215;-111	-175	23;-4965	593	-117;4108273.000;53.551;30.523
42.08219;-825	-1544	17379;-111	-175	23;-2357	357	191;4108273.000;53.551;30.523
42.08669;-126	-1849	15740;-108	-177	23;-494	-691	325;4108273.000;53.551;30.523
42.09118;-79	-1512	16170;-108	-177	23;990	-260	-162;4108273.000;53.551;30.523
42.09568;291	425	15298;-111	-177	25;2218	-402	-472;4108273.000;53.551;30.523
42.10018;540	2392	14566;-111	-177	25;3083	324	-879;4108273.000;53.551;30.523
42.10468;211	4223	14684;-112	-172	25;3711	636	-553;4108273.000;53.551;30.523
42.10917;16	5028	14644;-112	-172	25;4051	483	-309;4108273.000;53.551;30.523
42.11367;254	5596	14742;-113	-171	26;4025	610	-322;4108277.000;53.551;30.523
42.11817;357	5853	14924;-113	-171	26;4132	577	-131;4108277.000;53.551;30.523
42.12267;138	6803	15437;-112	-170	27;3721	577	39;4108277.000;53.551;30.523
42.12716;-277	7550	15893;-112	-170	27;3586	648	20;4108277.000;53.551;30.523
42.13166;-464	8733	15637;-119	-171	27;3290	454	76;4108277.000;53.551;30.523
42.13616;-456	9608	15592;-119	-171	27;2184	221	425;4108277.000;53.551;30.523
42.14066;-436	9448	15563;-115	-164	33;1913	-146	575;4108277.000;53.551;30.523
42.14515;-433	8161	15662;-115	-164	33;1552	-279	688;4108277.000;53.551;30.523
42.14965;-171	6489	15943;-119	-173	34;1574	-496	879;4108288.000;53.551;30.523
42.15415;398	5183	15732;-119	-173	34;1508	-561	937;4108288.000;53.551;30.523
42.15865;761	4576	15788;-124	-172	31;1838	-473	895;4108288.000;53.551;30.523
42.16314;876	5001	15725;-124	-172	31;2061	-314	687;4108288.000;53.551;30.523
42.16764;794	5331	15671;-118	-173	31;2338	-168	761;4108288.000;53.551;30.523
42.17214;635	5645	15819;-118	-173	31;2614	-61	591;4108288.000;53.551;30.505
42.17664;428	5244	15708;-123	-167	35;2925	-130	444;4108288.000;53.551;30.505
42.18113;466	5305	15716;-123	-167	35;3256	-159	313;4108293.000;53.551;30.505
42.18563;123	4760	15202;-119	-167	33;3765	-263	155;4108293.000;53.551;30.505
42.19013;-869	4800	17099;-119	-167	33;3724	-224	-1799;4108293.000;53.551;30.505
42.19463;884	6592	15992;-124	-170	36;3299	-1459	-1475;4108293.000;53.551;30.505
42.19912;1057	6139	14467;-124	-170	36;4443	-924	-421;4108293.000;53.551;30.505
42.20362;782	5710	15093;-129	-171	37;4214	-603	-11;4108293.000;53.492;30.505
42.20812;620	5996	15747;-129	-171	37;3906	-613	-56;4108293.000;53.492;30.505
42.21262;544	6784	15653;-132	-171	37;3768	-470	-392;4108293.000;53.492;30.505
42.21711;198	6916	15324;-132	-171	37;3890	-311	-1168;4108288.000;53.492;30.505
42.22161;753	7578	15538;-134	-174	36;3714	-723	-1199;4108288.000;53.492;30.505
42.22611;1104	7280	15375;-134	-174	36;3359	-804	-613;4108288.000;53.492;30.505
42.23061;1267	6973	15060;-130	-174	40;3614	-428	-178;4108288.000;53.492;30.505
42.23510;851	7062	15349;-130	-173	39;3284	-3	-158;4108288.000;53.492;30.505
42.23960;684	7148	14662;-130	-173	39;3356	-10	-200;4108288.000;53.492;30.505
42.24410;535	7583	15077;-140	-173	34;3036	75	-239;4108288.000;53.492;30.505
42.24860;718	7918	14584;-140	-173	34;2611	-68	-300;4108288.000;53.492;30.505
42.25309;835	8507	14749;-141	-169	35;2416	146	-346;4108268.000;53.492;30.505
42.25759;973	8515	14147;-141	-169	35;1882	295	-180;4108268.000;53.492;30.505
42.26209;957	8583	14168;-136	-169	36;1367	548	-218;4108268.000;53.492;30.505
42.26659;831	8702	14609;-136	-169	36;757	684	-158;4108268.000;53.492;30.505
42.27108;645	8898	14526;-135	-169	36;47	782	-157;4108268.000;53.492;30.505
42.27558;602	8985	14442;-135	-169	36;-494	1009	-257;4108268.000;53.492;30.505
42.28008;447	8981	15250;-135	-171	42;-1471	847	-138;4108268.000;53.492;30.505
42.28458;357	8870	15029;-135	-171	42;-1993	886	-225;4108268.000;53.492;30.505
42.28907;205	8584	15461;-143	-169	41;-2222	759	-142;4108293.000;53.492;30.505
42.29357;59	7945	15665;-143	-169	41;-2411	674	-53;4108293.000;53.492;30.505
42.29807;-7	7530	15987;-143	-170	43;-2279	528	-30;4108293.000;53.492;30.505
42.30257;11	6976	15108;-143	-170	43;-2404	263	194;4108293.000;53.492;30.541
42.30706;167	6358	15590;-142	-171	37;-1807	104	313;4108293.000;53.492;30.541
42.31156;338	6320	15856;-142	-171	37;-2693	-13	277;4108293.000;53.492;30.541
42.31606;530	5798	15190;-133	-167	40;-1823	23	287;4108293.000;53.492;30.541
42.32056;320	5497	15441;-133	-167	40;-1587	16	396;4108293.000;53.492;30.541
42.32505;312	5257	15512;-128	-173	45;-1399	-45	406;4108269.000;53.492;30.541
42.32955;338	5574	15567;-128	-173	45;-1345	-292	422;4108269.000;53.584;30.541
42.33405;157	5659	16234;-131	-167	42;-1022	-406	502;4108269.000;53.584;30.541
42.33855;-23	5414	16316;-131	-167	42;-453	-525	604;4108269.000;53.584;30.541
42.34304;-212	5030	16621;-130	-162	44;132	-846	783;4108269.000;53.584;30.541
42.34754;84	4604	16377;-130	-162	44;776	-1209	786;4108269.000;53.584;30.541
42.35204;167	4818	16246;-128	-170	40;1458	-1352	870;4108269.000;53.584;30.541
42.35654;398	4820	16002;-128	-170	40;2024	-1436	950;4108256.000;53.584;30.541
42.36103;636	5219	15554;-129	-169	46;2728	-1443	780;4108256.000;53.584;30.541
42.36553;1055	5629	15105;-129	-169	46;3089	-1391	850;4108256.000;53.584;30.541
42.37003;1393	6406	14332;-132	-169	43;3296	-1096	761;4108256.000;53.584;30.541
42.37453;1840	7728	13885;-132	-169	43;3165	-706	421;4108256.000;53.584;30.541
42.37902;1986	8899	13551;-134	-170	45;2599	-253	300;4108256.000;53.584;30.541
42.38352;1982	10182	14388;-134	-170	45;1442	266	-5;4108256.000;53.584;30.541
42.38802;1803	10104	13806;-132	-172	37;726	658	-427;4108256.000;53.584;30.541
42.39252;1424	9216	14381;-132	-172	37;-85	1008	-556;4108265.000;53.584;30.541
42.39701;1384	7790	14110;-134	-176	40;-802	1099	-646;4108265.000;53.584;30.541
42.40151;1421	7116	14776;-134	-176	40;-1653	1365	-1263;4108265.000;53.584;30.541
42.40601;903	6436	15434;-129	-170	36;-1490	1264	-1289;4108265.000;53.584;30.541
42.41051;143	6231	17440;-129	-170	36;-1204	1564	-1694;4108265.000;53.584;30.541
42.41500;-179	7819	17597;-133	-169	40;-1631	1347	-1764;4108265.000;53.584;30.541
42.41950;76	8219	15030;-133	-169	40;-355	801	-1102;4108265.000;53.584;30.541
42.42400;-169	6865	14892;-137	-172	35;1081	925	-843;4108265.000;53.584;30.541
42.42850;96	4720	15469;-137	-172	35;757	153	-823;4108272.000;53.584;30.505
42.43299;968	3775	15039;-133	-172	40;509	65	-1198;4108272.000;53.584;30.505
42.43749;1238	3954	14627;-133	-172	40;1395	490	-1351;4108272.000;53.584;30.505
42.44199;644	4993	14507;-130	-172	31;1593	863	-1342;4108272.000;53.584;30.505
42.44649;192	5942	14192;-130	-172	31;1637	886	-1131;4108272.000;53.584;30.505
42.45098;273	7130	13850;-129	-174	32;1295	756	-951;4108272.000;53.584;30.505
42.45548;562	7593	13583;-132	-170	41;820	824	-622;4108272.000;53.561;30.505
42.45998;589	7589	14097;-132	-170	41;415	1021	-540;4108272.000;53.561;30.505
42.46448;588	7574	14555;-130	-173	38;-91	1086	-335;4108265.000;53.561;30.505
42.46898;463	7393	14598;-130	-173	38;-418	1083	-88;4108265.000;53.561;30.505
42.47347;2	7718	15886;-143	-170	35;-871	1239	-213;4108265.000;53.561;30.505
42.47797;-527	7894	15589;-143	-170	35;-380	969	8;4108265.000;53.561;30.505
42.48247;-528	7869	14898;-133	-174	34;-701	707	383;4108265.000;53.561;30.505
42.48697;-659	7553	15116;-133	-174	34;-509	366	668;4108265.000;53.561;30.505
42.49146;-541	7245	15572;-139	-172	37;-488	19	806;4108265.000;53.561;30.505
42.49596;-227	6669	15452;-139	-172	37;-396	-276	1222;4108265.000;53.561;30.505
42.50046;-45	6480	16215;-136	-173	38;56	-344	1257;4108260.000;53.561;30.505
42.50496;94	6379	15917;-136	-173	38;53	-421	1357;4108260.000;53.561;30.505
42.50945;239	6508	15784;-133	-163	36;594	-606	1469;4108260.000;53.561;30.505
42.51395;462	6598	15426;-133	-163	36;565	-665	1529;4108260.000;53.561;30.505
42.51845;471	6509	15642;-133	-175	41;760	-610	1501;4108260.000;53.561;30.505
42.52295;390	6311	15415;-133	-175	41;977	-574	1395;4108260.000;53.561;30.505
42.52744;340	6106	15462;-137	-171	38;1075	-726	1462;4108260.000;53.561;30.505
42.53194;319	6082	15306;-137	-171	38;1404	-869	1497;4108251.000;53.561;30.505
42.53644;287	5924	15387;-131	-169	41;1458	-1031	1497;4108251.000;53.561;30.505
42.54094;493	6002	15190;-131	-169	41;1939	-1165	1526;4108251.000;53.561;30.505
42.54543;655	6030	15485;-135	-169	43;2168	-1145	1510;4108251.000;53.561;30.505
42.54993;727	5885	15230;-135	-169	43;2438	-1274	1411;4108251.000;53.561;30.505
42.55443;739	5626	15166;-132	-169	46;2872	-1148	1376;4108251.000;53.561;30.505
42.55893;784	5499	15525;-132	-169	46;3117	-1251	1376;4108251.000;53.561;30.505
42.56342;968	5647	15162;-136	-167	44;3516	-1235	1161;4108251.000;53.561;30.505
42.56792;-1210	6929	17149;-136	-167	44;3510	-1031	668;4108263.000;53.561;30.505
42.57242;-1128	9345	15015;-140	-172	50;600	10472	-7247;4108263.000;53.561;30.505
42.57692;-4608	7328	18974;-140	-172	50;2567	-1495	655;4108263.000;53.561;30.505
42.58141;925	4766	13906;-137	-173	46;3479	-4357	1866;4108263.000;53.561;30.505
42.58591;3713	4560	13984;-137	-173	46;3727	-2886	956;4108263.000;53.571;30.505
42.59041;4310	6036	14344;-139	-171	55;3658	-1394	-133;4108263.000;53.571;30.505
42.59491;3439	7669	14348;-139	-171	55;3441	781	-1068;4108263.000;53.571;30.505
42.59940;2189	8533	14556;-146	-176	49;3567	1550	-1107;4108263.000;53.571;30.505
42.60390;838	8179	14528;-146	-176	49;3664	577	-277;4108282.000;53.571;30.505
42.60840;814	8370	14900;-147	-178	49;3658	-435	197;4108282.000;53.571;30.505
42.61290;1264	9373	14288;-147	-178	49;2966	-474	194;4108282.000;53.571;30.505
42.61739;1258	10435	14315;-151	-179	48;2423	-100	63;4108282.000;53.571;30.505
42.62189;1181	11131	14200;-151	-179	48;1854	191	-66;4108282.000;53.571;30.505
42.62639;889	10924	14383;-149	-176	58;902	246	21;4108282.000;53.571;30.505
42.63089;804	10295	14349;-149	-176	58;163	224	-56;4108282.000;53.571;30.505
42.63538;773	9395	14401;-149	-180	48;-333	198	-109;4108282.000;53.571;30.505
42.63988;712	8513	14564;-149	-180	48;-717	127	12;4108278.000;53.571;30.505
42.64438;665	8139	14702;-151	-179	53;-1056	140	-65;4108278.000;53.571;30.505
42.64888;648	7992	14750;-151	-179	53;-1279	107	-74;4108278.000;53.571;30.505
42.65337;780	8017	14673;-150	-179	48;-1440	32	38;4108278.000;53.571;30.505
42.65787;699	7837	14826;-150	-179	48;-1518	110	102;4108278.000;53.571;30.505
42.66237;587	7696	14897;-145	-177	52;-1534	163	102;4108278.000;53.571;30.505
42.66687;524	7012	14923;-145	-177	52;-1471	-32	182;4108278.000;53.571;30.505
42.67136;522	6526	15074;-148	-180	51;-1323	-201	265;4108278.000;53.571;30.505
42.67586;484	6216	15223;-148	-180	51;-1084	-289	361;4108250.000;53.571;30.505
42.68036;680	6082	15241;-152	-179	50;-720	-393	384;4108250.000;53.571;30.523
42.68486;740	6219	15305;-150	-182	47;-440	-353	466;4108250.000;53.571;30.523
42.68935;750	6388	15213;-150	-182	47;-104	-477	479;4108250.000;53.571;30.523
42.69385;744	6612	15114;-150	-177	50;232	-441	364;4108250.000;53.571;30.523
42.69835;814	6760	15027;-150	-177	50;415	-528	444;4108250.000;53.571;30.523
42.70285;885	6959	15032;-150	-181	49;537	-451	466;4108250.000;53.571;30.523
42.70734;805	6634	14134;-150	-181	49;855	-402	408;4108311.000;53.571;30.523
42.71184;752	6438	14353;-148	-181	50;625	-561	511;4108311.000;53.706;30.523
42.71634;1043	7035	15689;-148	-181	50;660	-467	572;4108311.000;53.706;30.523
42.72084;1051	7315	14514;-150	-182	50;1219	-367	483;4108311.000;53.706;30.523
42.72533;1113	7408	14452;-150	-182	50;1395	-344	518;4108311.000;53.706;30.523
42.72983;1081	7731	14684;-150	-176	48;1068	-276	432;4108311.000;53.706;30.523
42.73433;917	8165	14405;-150	-176	48;612	-246	409;4108311.000;53.706;30.523
42.73883;970	8472	15177;-147	-181	47;827	-298	473;4108311.000;53.706;30.523
42.74332;835	8240	14545;-147	-181	47;635	-279	373;4108267.000;53.706;30.523
42.74782;837	7973	15001;-149	-182	53;487	-350	466;4108267.000;53.706;30.523
42.75232;956	7827	14867;-149	-182	53;179	-428	495;4108267.000;53.706;30.523
42.75682;882	7579	14962;-159	-182	49;399	-396	412;4108267.000;53.706;30.523
42.76131;896	7312	15067;-159	-182	49;207	-480	376;4108267.000;53.706;30.523
42.76581;1027	7188	15168;-149	-178	54;280	-545	360;4108267.000;53.706;30.523
42.77031;1025	7215	15554;-149	-178	54;327	-545	298;4108267.000;53.706;30.523
42.77481;1082	7404	15978;-148	-186	53;600	-584	199;4108267.000;53.706;30.523
42.77930;674	7402	16022;-148	-186	53;1049	-499	58;4108266.000;53.706;30.523
42.78380;768	7478	15968;-154	-181	53;1521	-568	3;4108266.000;53.706;30.523
