Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.88135;-3137	6506	14583;-34	-204	-98;-3530	-755	1397;4121548.000;52.706;31.414
40.88585;-3244	5842	15007;-34	-204	-98;-3761	-987	1250;4121548.000;52.706;31.414
40.89034;-3973	4787	15409;-42	-201	-94;-3562	-1376	1299;4121548.000;52.706;31.414
40.89484;-4674	2862	15389;-42	-201	-94;-2455	-2282	1240;4121548.000;52.706;31.414
40.89934;-4534	779	14575;-38	-205	-96;-1412	-3120	1309;4121548.000;52.706;31.414
40.90384;-3925	128	12682;-38	-205	-96;-789	-3599	986;4121548.000;52.706;31.414
40.90833;-2645	1525	12264;-35	-205	-101;-625	-4007	155;4121548.000;52.706;31.414
40.91283;-194	3443	16691;-35	-205	-101;-507	-3300	-15;4121548.000;52.706;31.414
40.91733;-1263	5131	16620;-30	-207	-95;-1530	-2401	33;4121458.000;52.706;31.414
40.92183;-2883	7430	18030;-30	-207	-95;-2160	-2108	-692;4121458.000;52.706;31.414
40.92632;-3249	7363	18764;-36	-205	-95;-2535	-2201	-1614;4121458.000;52.706;31.414
40.93082;-2139	4812	19859;-36	-205	-95;-3225	-1970	-1489;4121458.000;52.706;31.414
40.93532;-1538	3255	20510;-38	-205	-99;-3825	-1250	-865;4121458.000;52.706;31.414
40.93982;-1630	3754	20950;-38	-205	-99;-3514	-318	-1009;4121458.000;52.706;31.414
40.94431;-2215	3946	20470;-34	-205	-95;-3042	279	-1338;4121458.000;52.706;31.414
40.94881;-3055	3303	20328;-34	-205	-95;-2917	787	-1172;4121485.000;52.706;31.414
40.95331;-3729	2883	19171;-36	-211	-92;-2660	906	-984;4121485.000;52.706;31.414
40.95781;-3887	2801	18358;-36	-211	-92;-2124	993	-1207;4121485.000;52.706;31.414
40.96230;-3605	2612	17614;-30	-208	-91;-1469	979	-1520;4121485.000;52.706;31.414
40.96680;-3435	2123	16798;-30	-208	-91;-715	993	-1690;4121485.000;52.706;31.414
40.97130;-3535	1304	16380;-34	-211	-94;87	1015	-1727;4121485.000;52.706;31.414
40.97580;-3650	988	16128;-34	-211	-94;1011	999	-1734;4121485.000;52.706;31.395
40.98029;-3384	1071	16026;-28	-204	-90;1746	886	-1731;4121485.000;52.706;31.395
40.98479;-3192	590	16926;-28	-204	-90;3094	1024	-1602;4121523.000;52.706;31.395
40.98929;-2741	-609	17904;-27	-206	-95;4814	1127	-2013;4121523.000;52.706;31.395
40.99379;-3291	-1099	17556;-27	-206	-95;5738	1349	-1872;4121523.000;52.706;31.395
40.99828;-4070	7	17078;-29	-210	-96;6441	1259	-1904;4121523.000;52.706;31.395
41.00278;-4550	1931	16218;-29	-210	-96;6370	918	-2089;4121523.000;52.749;31.395
41.00728;-4397	4022	15646;-41	-203	-95;5902	546	-2286;4121523.000;52.749;31.395
41.01178;-3705	5308	15050;-38	-204	-103;5080	180	-2377;4121523.000;52.749;31.395
41.01627;-3009	5653	14841;-38	-204	-103;4153	96	-2354;4121523.000;52.749;31.395
41.02077;-2791	5401	15002;-43	-212	-97;3152	109	-2207;4121499.000;52.749;31.395
41.02527;-2903	4503	15269;-43	-212	-97;2208	-87	-2010;4121499.000;52.749;31.395
41.02977;-3054	3549	15644;-49	-207	-96;1502	-248	-1862;4121499.000;52.749;31.395
41.03426;-2835	2969	15800;-49	-207	-96;831	-476	-1668;4121499.000;52.749;31.395
41.03876;-3917	4120	18445;-43	-210	-94;-1736	-6400	-1712;4121499.000;52.749;31.395
41.04326;2723	4322	17381;-43	-210	-94;-1915	-6307	-1793;4121499.000;52.749;31.395
41.04776;3721	1773	16160;-45	-221	-102;-1857	-646	-1743;4121499.000;52.749;31.395
41.05225;-1097	-1415	14334;-45	-221	-102;-1813	1638	-1015;4121499.000;52.749;31.395
41.05675;-4624	-340	17069;-40	-215	-102;-2631	668	-746;4121419.000;52.749;31.395
41.06125;-6038	1393	22382;-40	-215	-102;-1498	2994	-2003;4121419.000;52.749;31.395
41.06575;-1091	-2285	14430;-42	-215	-96;-860	1150	-1574;4121419.000;52.749;31.395
41.07024;-3056	-350	17582;-42	-215	-96;305	1744	-1273;4121419.000;52.749;31.395
41.07474;-1444	-701	16337;-43	-211	-94;1265	-2153	296;4121419.000;52.749;31.395
41.07924;-1231	3907	18493;-43	-211	-94;928	-707	79;4121419.000;52.749;31.395
41.08374;1125	1565	14785;-45	-211	-102;1233	-1234	-278;4121419.000;52.749;31.395
41.08823;265	1351	15849;-45	-211	-102;1765	-277	-576;4121419.000;52.749;31.395
41.09273;-3020	6026	20039;-44	-216	-103;889	-219	-570;4121451.000;52.749;31.395
41.09723;1681	4884	14554;-44	-216	-103;151	-3744	89;4121451.000;52.749;31.395
41.10173;2209	2476	16718;-43	-212	-99;774	-977	167;4121451.000;52.749;31.414
41.10622;536	25	17007;-43	-212	-99;597	-649	277;4121451.000;52.749;31.414
41.11072;646	-731	14943;-40	-215	-100;196	-1031	186;4121451.000;52.749;31.414
41.11522;2376	-2723	12239;-40	-215	-100;-394	-1327	606;4121451.000;52.749;31.414
41.11972;3562	-4269	15155;-42	-215	-100;1457	-1269	826;4121451.000;52.749;31.414
41.12421;2745	-549	15588;-42	-215	-100;2603	103	-87;4121451.000;52.749;31.414
41.12871;1078	2619	18596;-43	-217	-102;3405	970	-460;4121471.000;52.683;31.414
41.13321;-2350	972	19993;-43	-217	-102;4564	1773	346;4121471.000;52.683;31.414
41.13771;-2330	17	19689;-39	-215	-103;3334	-296	1278;4121471.000;52.683;31.414
41.14220;967	2389	18303;-39	-215	-103;3132	-595	977;4121471.000;52.683;31.414
41.14670;1540	4572	18383;-48	-214	-101;3392	266	676;4121471.000;52.683;31.414
41.15120;1227	3255	17838;-48	-214	-101;2904	1388	587;4121471.000;52.683;31.414
41.15570;-1285	2058	17391;-44	-215	-104;2699	2152	669;4121471.000;52.683;31.414
41.16019;-3056	2033	16486;-44	-215	-104;2436	1808	565;4121471.000;52.683;31.414
41.16469;-2944	3418	15268;-42	-218	-103;2099	1134	594;4121429.000;52.683;31.414
41.16919;-2194	4256	14154;-42	-218	-103;1226	935	807;4121429.000;52.683;31.414
41.17369;-1633	4867	14338;-42	-208	-105;831	925	1048;4121429.000;52.683;31.414
41.17818;-1718	5562	13035;-42	-208	-105;33	980	1111;4121429.000;52.683;31.414
41.18268;-2068	5747	13189;-49	-214	-99;-837	835	883;4121429.000;52.683;31.414
41.18718;-1802	5092	13938;-49	-214	-99;-1360	639	1121;4121429.000;52.683;31.414
41.19168;-1543	3715	14232;-47	-213	-103;-1874	812	1300;4121429.000;52.683;31.414
41.19617;-1897	3860	14804;-47	-213	-103;-2057	1050	1180;4121429.000;52.683;31.414
41.20067;-2694	4213	15276;-47	-209	-101;-1970	1012	1046;4121349.000;52.683;31.414
41.20517;-3407	4026	16134;-47	-209	-101;-1864	678	1133;4121349.000;52.683;31.414
41.20967;-3538	3488	17284;-41	-218	-95;-1668	247	1118;4121349.000;52.683;31.414
41.21416;-2968	2680	18540;-41	-218	-95;-1213	112	1193;4121349.000;52.683;31.414
41.21866;-1762	1562	19146;-42	-208	-105;-565	173	1171;4121349.000;52.683;31.414
41.22316;-3057	1769	19500;-42	-208	-105;164	575	1052;4121349.000;52.683;31.414
41.22766;-3378	2318	19973;-41	-211	-100;947	102	1143;4121349.000;52.683;31.376
41.23215;-2772	2696	19119;-39	-207	-101;995	221	939;4121349.000;52.683;31.376
41.23665;-2982	3501	18369;-39	-207	-101;1092	218	731;4121464.000;52.683;31.376
41.24115;-3147	4311	17743;-47	-208	-104;1024	254	712;4121464.000;52.683;31.376
41.24565;-3431	4650	17839;-47	-208	-104;777	244	712;4121464.000;52.683;31.376
41.25014;-3531	4465	17665;-47	-208	-96;421	289	694;4121464.000;52.683;31.376
41.25464;-3543	4080	17507;-47	-208	-96;49	240	635;4121464.000;52.683;31.376
41.25914;-3433	3946	17066;-45	-208	-102;-57	51	569;4121464.000;52.729;31.376
41.26364;-3255	4490	16459;-45	-208	-102;-54	-68	487;4121464.000;52.729;31.376
41.26814;-3105	5283	16211;-46	-210	-101;-157	-148	340;4121464.000;52.729;31.376
41.27263;-3238	5957	15399;-46	-210	-101;-472	-270	136;4121306.000;52.729;31.376
41.27713;-2949	5567	13572;-41	-209	-103;-1200	-714	-36;4121306.000;52.729;31.376
41.28163;-1900	3406	11570;-41	-209	-103;-2198	-1121	-218;4121306.000;52.729;31.376
41.28613;-1646	1388	13459;-46	-205	-101;-1322	-1141	67;4121306.000;52.729;31.376
41.29062;-2203	1388	12941;-46	-205	-101;-471	-1118	-99;4121306.000;52.729;31.376
41.29512;-2823	1532	15633;-46	-207	-98;1261	-1070	-306;4121306.000;52.729;31.376
41.29962;-2432	712	16956;-46	-207	-98;2487	-1032	98;4121306.000;52.729;31.376
41.30412;-1677	711	18040;-48	-208	-105;2811	-913	550;4121306.000;52.729;31.376
41.30861;27	2713	18468;-48	-208	-105;2680	-691	57;4121297.000;52.729;31.376
41.31311;499	4878	18579;-45	-206	-102;2259	16	-407;4121297.000;52.729;31.376
41.31761;-435	5376	18818;-45	-206	-102;1637	559	-507;4121297.000;52.729;31.376
41.32211;-1727	4395	18883;-48	-207	-95;915	784	-686;4121297.000;52.729;31.376
41.32660;-2507	3476	18280;-48	-207	-95;392	780	-858;4121297.000;52.729;31.376
41.33110;-2390	3263	17595;-39	-207	-97;87	639	-965;4121297.000;52.729;31.376
41.33560;-1805	3365	16993;-39	-207	-97;97	723	-931;4121297.000;52.729;31.376
41.34010;-1306	3608	16803;-47	-210	-100;125	999	-858;4121297.000;52.729;31.376
41.34459;-1129	3851	16680;-47	-210	-100;-73	1333	-830;4121294.000;52.729;31.376
41.34909;-1406	3832	16397;-44	-207	-99;-276	1384	-739;4121294.000;52.729;31.376
41.35359;-1679	3367	15896;-44	-207	-99;-346	1301	-796;4121294.000;52.729;31.414
41.35809;-1921	2558	15373;-48	-209	-99;-548	1311	-821;4121294.000;52.729;31.414
41.36258;-1961	2321	15542;-48	-209	-99;-102	1275	-708;4121294.000;52.729;31.414
41.36708;-2235	2250	14640;-48	-205	-100;-112	1291	-736;4121294.000;52.729;31.414
41.37158;-1954	1804	15184;-48	-205	-100;292	890	-720;4121294.000;52.729;31.414
41.37608;-1278	1604	15487;-45	-207	-100;671	880	-523;4121262.000;52.729;31.414
41.38057;-949	2487	16139;-45	-207	-100;925	1221	-451;4121262.000;52.729;31.414
41.38507;-1246	4099	16961;-48	-204	-104;899	1481	-626;4121262.000;52.743;31.414
41.38957;-1977	4189	16936;-48	-204	-104;700	1510	-655;4121262.000;52.743;31.414
41.39407;-2320	3234	17577;-44	-205	-102;202	1490	-356;4121262.000;52.743;31.414
41.39856;-2672	2505	18159;-44	-205	-102;-359	1548	-103;4121262.000;52.743;31.414
41.40306;-2806	2005	18059;-46	-203	-100;-295	1394	224;4121262.000;52.743;31.414
41.40756;-2458	1403	18052;-46	-203	-100;-99	1333	368;4121262.000;52.743;31.414
41.41206;-2306	1337	17968;-45	-204	-97;-67	1542	525;4121263.000;52.743;31.414
41.41655;-2366	1824	17641;-45	-204	-97;-73	1654	832;4121263.000;52.743;31.414
41.42105;-2407	2256	17325;-46	-200	-97;-176	1606	992;4121263.000;52.743;31.414
41.42555;-2587	2172	16898;-46	-200	-97;-436	1622	1177;4121263.000;52.743;31.414
41.43005;-2859	1619	16196;-44	-194	-100;-690	1725	1488;4121263.000;52.743;31.414
41.43454;-3218	1217	15957;-44	-194	-100;-908	1783	1849;4121263.000;52.743;31.414
41.43904;-3365	933	15560;-44	-199	-92;-1059	1783	1958;4121263.000;52.743;31.414
41.44354;-3499	674	15438;-44	-199	-92;-1181	1860	2303;4121263.000;52.743;31.414
41.44804;-3865	106	15214;-42	-202	-92;-1116	1763	2670;4121256.000;52.743;31.414
41.45253;-4137	-217	15123;-42	-202	-92;-914	1545	2884;4121256.000;52.743;31.414
41.45703;-4168	101	15216;-39	-196	-101;-719	1368	3094;4121256.000;52.743;31.414
41.46153;-4084	728	15101;-42	-189	-98;-487	1275	3260;4121256.000;52.743;31.414
41.46603;-3712	1190	15081;-42	-189	-98;-321	1150	3486;4121256.000;52.743;31.414
41.47052;-3677	1567	15144;-44	-200	-100;-224	1076	3655;4121256.000;52.743;31.414
41.47502;-3974	2127	15088;-44	-200	-100;-122	909	3646;4121256.000;52.743;31.414
41.47952;-4163	2713	15100;-41	-192	-97;10	681	3677;4121256.000;52.743;31.395
41.48402;-4150	2840	15174;-41	-192	-97;199	424	3623;4121193.000;52.743;31.395
41.48851;-4105	2826	15136;-44	-191	-100;299	228	3774;4121193.000;52.743;31.395
41.49301;-3987	2803	15112;-44	-191	-100;337	90	3711;4121193.000;52.743;31.395
41.49751;-3906	2852	15104;-44	-194	-92;494	-174	3604;4121193.000;52.743;31.395
41.50201;-3625	3116	15336;-44	-194	-92;706	-376	3567;4121193.000;52.743;31.395
41.50650;-3691	3276	15648;-39	-191	-96;982	-498	3373;4121193.000;52.743;31.395
41.51100;-3542	3136	16139;-39	-191	-96;1419	-659	3216;4121193.000;52.766;31.395
41.51550;-3566	3272	16569;-42	-189	-101;1891	-826	3059;4121193.000;52.766;31.395
41.52000;-3514	4030	16974;-42	-189	-101;2272	-945	2878;4121238.000;52.766;31.395
41.52449;-3364	5472	17944;-43	-194	-96;2269	-971	2658;4121238.000;52.766;31.395
41.52899;-2999	6758	18698;-43	-194	-96;1762	-948	2451;4121238.000;52.766;31.395
41.53349;-2737	7290	18936;-41	-193	-104;956	-733	2203;4121238.000;52.766;31.395
41.53799;-2980	6951	18959;-41	-193	-104;68	-553	1886;4121238.000;52.766;31.395
41.54248;-3385	6220	18515;-43	-188	-101;-446	-598	1648;4121238.000;52.766;31.395
41.54698;-3942	5449	17905;-43	-188	-101;-523	-887	1463;4121238.000;52.766;31.395
41.55148;-4215	5460	16500;-45	-192	-105;183	-1581	1152;4121238.000;52.766;31.395
41.55598;-4218	5635	14690;-45	-192	-105;1560	-2439	735;4121268.000;52.766;31.395
41.56047;-3210	5885	11426;-46	-192	-100;2304	-2908	500;4121268.000;52.766;31.395
41.56497;-1222	5641	7494;-46	-192	-100;1335	-3329	-93;4121268.000;52.766;31.395
41.56947;266	5711	11119;-43	-195	-94;1595	-3393	-18;4121268.000;52.766;31.395
41.57397;677	8241	12340;-43	-195	-94;1326	-2474	-203;4121268.000;52.766;31.395
41.57846;-268	10625	17191;-46	-197	-97;2221	-1417	-971;4121268.000;52.766;31.395
41.58296;-913	9179	18952;-46	-197	-97;2202	-768	-639;4121268.000;52.766;31.395
41.58746;-1417	5600	20390;-45	-197	-105;623	-508	-212;4121268.000;52.766;31.395
41.59196;-599	4671	20447;-45	-197	-105;-494	-697	-513;4121289.000;52.766;31.395
41.59645;-363	5785	20113;-46	-197	-101;-959	-106	-1203;4121289.000;52.766;31.395
41.60095;-1371	5843	19127;-46	-197	-101;-1537	582	-1457;4121289.000;52.766;31.395
41.60545;-2698	4510	18424;-48	-197	-107;-2285	800	-1796;4121289.000;52.766;31.395
41.60995;-3245	3599	16864;-48	-197	-107;-2740	729	-2097;4121289.000;52.766;31.395
41.61444;-3163	2985	15308;-49	-192	-96;-2807	658	-2085;4121289.000;52.766;31.395
41.61894;-2614	2743	14586;-49	-192	-96;-2471	723	-1938;4121289.000;52.766;31.395
41.62344;-2022	3049	13908;-41	-199	-105;-2114	858	-1937;4121289.000;52.766;31.395
41.62794;-1384	3762	13354;-41	-199	-105;-1880	1054	-2225;4121297.000;52.766;31.395
41.63243;-1566	4267	14930;-43	-194	-105;-1868	1192	-2050;4121297.000;52.766;31.395
41.63693;-2562	4520	13842;-43	-194	-105;-1765	1218	-2153;4121297.000;52.693;31.395
41.64143;-2760	3515	14453;-39	-194	-102;-1903	1073	-2010;4121297.000;52.693;31.395
41.64593;-2764	2860	15075;-39	-194	-102;-2516	996	-1542;4121297.000;52.693;31.395
41.65042;-3548	2714	15733;-44	-193	-104;-2843	1121	-1404;4121297.000;52.693;31.395
41.65492;-3425	2783	15938;-44	-193	-104;-3042	485	-1815;4121297.000;52.693;31.395
41.65942;-3123	2586	16585;-38	-198	-102;-3103	324	-1715;4121297.000;52.693;31.395
41.66392;-3140	2490	17727;-38	-198	-102;-3356	186	-1370;4121355.000;52.693;31.395
41.66842;-3214	3079	18406;-38	-197	-99;-3635	-16	-1451;4121355.000;52.693;31.395
41.67291;-3218	3763	18875;-39	-193	-99;-4027	-187	-1539;4121355.000;52.693;31.395
41.67741;-3164	4059	19019;-39	-193	-99;-4393	-238	-1605;4121355.000;52.693;31.395
41.68191;-3343	3872	18954;-43	-193	-99;-4880	-370	-1508;4121355.000;52.693;31.395
41.68641;-3532	3480	18445;-43	-193	-99;-5189	-617	-1276;4121355.000;52.693;31.395
41.69090;-3478	3222	18086;-31	-189	-106;-5282	-762	-981;4121355.000;52.693;31.395
41.69540;-3349	2945	18101;-31	-189	-106;-4890	-794	-724;4121355.000;52.693;31.395
41.69990;-3252	2360	16527;-35	-197	-95;-4232	-925	-582;4121220.000;52.693;31.395
41.70440;-3253	722	17013;-35	-197	-95;-2272	-1295	-476;4121220.000;52.693;31.395
41.70889;-3327	-1216	14811;-36	-197	-99;-1148	-1697	-344;4121220.000;52.693;31.395
41.71339;-3624	-2306	14490;-36	-197	-99;1326	-1954	-369;4121220.000;52.693;31.395
41.71789;-3548	-2252	14798;-34	-198	-98;4133	-1771	-444;4121220.000;52.693;31.395
41.72239;-2616	-390	15165;-34	-198	-98;5998	-1462	-520;4121220.000;52.693;31.395
41.72688;-1813	1629	16902;-35	-199	-93;6386	-662	-501;4121220.000;52.693;31.395
41.73138;-1111	3323	18419;-35	-199	-93;5783	-103	-463;4121220.000;52.693;31.414
41.73588;-668	4905	19455;-34	-201	-103;5122	465	-755;4121289.000;52.693;31.414
41.74038;-1018	5476	19664;-34	-201	-103;4666	1079	-1018;4121289.000;52.693;31.414
41.74487;-2396	4706	19271;-40	-202	-102;4352	1529	-1313;4121289.000;52.693;31.414
41.74937;-3289	3665	18330;-40	-202	-102;4153	1593	-1487;4121289.000;52.693;31.414
41.75387;-3402	3547	17146;-41	-193	-97;4105	1583	-1668;4121289.000;52.693;31.414
41.75837;-3134	4071	15880;-41	-193	-97;4057	1606	-1681;4121289.000;52.693;31.414
41.76286;-2884	4699	14442;-38	-193	-99;3642	1629	-1803;4121289.000;52.653;31.414
41.76736;-2390	4657	14543;-38	-193	-99;3505	1658	-1894;4121289.000;52.653;31.414
41.77186;-2301	3496	15127;-46	-198	-100;3742	1513	-1956;4121287.000;52.653;31.414
41.77636;-2179	2931	14968;-46	-198	-100;4329	1413	-2217;4121287.000;52.653;31.414
41.78085;-2025	3304	15634;-45	-198	-99;4246	1484	-2461;4121287.000;52.653;31.414
41.78535;-2732	4357	15272;-45	-198	-99;4137	1397	-2587;4121287.000;52.653;31.414
41.78985;-3609	5079	14549;-45	-196	-99;4162	543	-3098;4121287.000;52.653;31.414
41.79435;-3327	6820	14303;-45	-196	-99;3684	-84	-3710;4121287.000;52.653;31.414
41.79884;-3373	8598	14386;-47	-192	-102;3055	-331	-3901;4121287.000;52.653;31.414
41.80334;-3230	9149	14729;-47	-192	-102;2022	-582	-3688;4121242.000;52.653;31.414
41.80784;-3204	8080	15291;-48	-198	-97;780	-726	-3440;4121242.000;52.653;31.414
41.81234;-3009	6973	15589;-48	-198	-97;-411	-974	-3371;4121242.000;52.653;31.414
41.81683;-2774	6211	15959;-49	-199	-107;-1354	-1067	-3277;4121242.000;52.653;31.414
41.82133;-2431	5291	16640;-49	-199	-107;-1928	-1115	-3023;4121242.000;52.653;31.414
41.82583;-2590	3991	17151;-51	-201	-101;-2252	-1128	-2706;4121242.000;52.653;31.414
41.83033;-2907	2218	17159;-51	-201	-101;-2111	-1337	-2527;4121242.000;52.653;31.414
41.83482;-3138	873	17362;-49	-200	-104;-1582	-1539	-2433;4121242.000;52.653;31.414
41.83932;-3094	23	17446;-49	-200	-104;-468	-1626	-2163;4121205.000;52.653;31.414
41.84382;-3115	-620	17292;-50	-200	-100;1210	-1854	-2000;4121205.000;52.653;31.414
41.84832;-3248	-1571	16681;-50	-200	-100;3325	-2172	-1818;4121205.000;52.653;31.414
41.85281;-3026	-2246	16629;-46	-202	-102;6142	-2644	-1756;4121205.000;52.653;31.414
41.85731;-2755	-2699	16613;-46	-202	-102;9685	-2975	-1439;4121205.000;52.653;31.414
41.86181;-2883	-2541	16355;-53	-196	-102;13398	-3474	-1263;4121205.000;52.653;31.395
41.86631;-2903	-2714	14889;-53	-196	-102;16479	-3991	-1069;4121205.000;52.653;31.395
41.87080;-2271	-3702	9610;-59	-202	-107;17477	-4161	-626;4121205.000;52.653;31.395
41.87530;-1598	-4173	11932;-59	-202	-107;19033	-4463	-21;4121355.000;52.653;31.395
41.87980;-953	-1800	14086;-67	-203	-108;21879	-4045	534;4121355.000;52.653;31.395
41.88430;-93	1250	15876;-67	-203	-108;24244	-3319	199;4121355.000;52.653;31.395
41.88879;513	4230	15764;-73	-207	-103;25306	-2407	-146;4121355.000;52.576;31.395
41.89329;-255	6878	16692;-73	-207	-103;23371	-1478	374;4121355.000;52.576;31.395
41.89779;-869	10547	17149;-80	-210	-107;20470	-1179	402;4121355.000;52.576;31.395
41.90229;-1256	12989	17620;-92	-211	-103;17884	-990	-33;4121355.000;52.576;31.395
41.90678;-1810	11990	17929;-92	-211	-103;15638	-749	-608;4121355.000;52.576;31.395
41.91128;-2728	8407	17040;-96	-205	-104;13500	-633	-921;4121325.000;52.576;31.395
41.91578;-3144	6439	15322;-96	-205	-104;11331	-861	-1341;4121325.000;52.576;31.395
41.92028;-2211	7595	14641;-96	-210	-105;9900	-1044	-1752;4121325.000;52.576;31.395
41.92477;-1074	9795	14330;-96	-210	-105;9743	-871	-1972;4121325.000;52.576;31.395
41.92927;-538	10875	14554;-102	-209	-105;9300	-489	-1975;4121325.000;52.576;31.395
41.93377;-946	9909	14387;-102	-209	-105;8126	115	-1887;4121325.000;52.576;31.395
41.93827;-1477	10101	14095;-109	-207	-108;6787	260	-1498;4121325.000;52.576;31.395
41.94276;-2897	10996	15019;-109	-207	-108;5626	508	-1972;4121325.000;52.576;31.395
41.94726;-2644	11800	14985;-106	-212	-104;4663	173	-1991;4121193.000;52.576;31.395
41.95176;-3179	10930	15211;-106	-212	-104;3809	176	-1956;4121193.000;52.576;31.395
41.95626;-3504	9921	15587;-117	-213	-107;2609	-116	-1875;4121193.000;52.576;31.395
41.96075;-3783	10482	15491;-117	-213	-107;1316	-434	-1890;4121193.000;52.576;31.395
41.96525;-3576	11336	15041;-116	-209	-108;356	-842	-2188;4121193.000;52.576;31.395
41.96975;-3170	11810	14905;-116	-209	-108;-1190	-1099	-2376;4121193.000;52.576;31.395
41.97425;-3061	12010	15391;-115	-211	-109;-3071	-1041	-2122;4121193.000;52.576;31.395
41.97874;-3125	12230	15619;-115	-211	-109;-5310	-823	-2010;4121193.000;52.576;31.395
41.98324;-3137	11372	15618;-112	-211	-106;-7165	-958	-1715;4121304.000;52.576;31.395
41.98774;-3092	9572	15696;-112	-211	-106;-8827	-999	-1523;4121304.000;52.576;31.433
41.99224;-3232	7623	15453;-114	-218	-106;-10044	-1096	-1160;4121304.000;52.576;31.433
41.99673;-3513	5720	14504;-114	-218	-106;-10288	-1504	-996;4121304.000;52.576;31.433
42.00123;-3669	3462	13600;-110	-210	-106;-9729	-1925	-949;4121304.000;52.576;31.433
42.00573;-3526	1421	12561;-110	-210	-106;-8902	-2281	-589;4121304.000;52.576;31.433
42.01023;-3078	106	11859;-104	-215	-100;-7727	-2599	-275;4121304.000;52.576;31.433
42.01472;-1999	-1168	12708;-104	-215	-100;-6151	-2506	-5;4121304.000;52.469;31.433
42.01922;-187	-2213	13426;-103	-216	-106;-3443	-2343	7;4121488.000;52.469;31.433
42.02372;-18	-2548	12547;-103	-216	-106;-1604	-1208	-5;4121488.000;52.469;31.433
42.02822;-689	-544	11927;-93	-212	-102;1027	-1456	208;4121488.000;52.469;31.433
42.03271;-453	2007	15538;-93	-212	-102;4474	-2240	-259;4121488.000;52.469;31.433
42.03721;-691	5017	17416;-103	-214	-103;7313	-1597	-717;4121488.000;52.469;31.433
42.04171;-1543	7489	19652;-103	-214	-103;8665	-1144	-382;4121488.000;52.469;31.433
42.04621;-479	9621	22032;-104	-217	-101;8151	-1016	371;4121488.000;52.469;31.433
42.05070;2395	10754	22805;-104	-217	-101;4384	-2089	2137;4121488.000;52.469;31.433
42.05520;977	8431	21163;-103	-217	-104;3979	903	1083;4121586.000;52.469;31.433
42.05970;-1317	5205	21358;-103	-217	-104;3219	1054	299;4121586.000;52.469;31.433
42.06420;-988	3742	20023;-109	-217	-106;2035	517	390;4121586.000;52.469;31.433
42.06870;-513	4454	18650;-109	-217	-106;1554	1519	-193;4121586.000;52.469;31.433
42.07319;-41	5411	18315;-106	-213	-104;870	1661	-353;4121586.000;52.469;31.433
42.07769;558	5465	17078;-106	-213	-104;328	1776	-457;4121586.000;52.469;31.433
