Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.50610;-7767	-6845	15327;11	97	116;-2368	-39	-718;4128515.000;54.426;31.490
39.51010;-8106	-7635	15550;11	97	116;-3309	334	-304;4128515.000;54.426;31.490
39.51410;-8655	-8014	15011;9	91	120;-4114	491	-150;4128515.000;54.426;31.490
39.51810;-9054	-7849	14364;9	91	120;-4704	678	38;4128431.000;54.426;31.490
39.52209;-9243	-7742	13587;12	94	119;-5173	716	44;4128431.000;54.426;31.490
39.52609;-9274	-7741	12709;12	94	119;-5879	569	60;4128431.000;54.426;31.490
39.53009;-9117	-7465	12452;10	100	122;-6322	440	10;4128431.000;54.426;31.490
39.53409;-8957	-6954	12016;10	100	122;-6460	283	-301;4128431.000;54.426;31.490
39.53809;-8756	-6591	11806;16	97	123;-6524	357	-436;4128431.000;54.426;31.490
39.54208;-8777	-6667	11891;16	97	123;-6418	472	-536;4128431.000;54.426;31.490
39.54608;-8768	-7219	11916;11	98	120;-6155	450	-254;4128431.000;54.426;31.490
39.55008;-8984	-8163	11645;11	98	120;-5738	488	-210;4128434.000;54.426;31.490
39.55408;-8988	-8919	11507;12	96	123;-5228	401	-157;4128434.000;54.426;31.490
39.55807;-8888	-9060	11294;12	96	123;-4585	376	-144;4128434.000;54.426;31.490
39.56207;-9164	-9111	11204;14	93	127;-3719	263	-176;4128434.000;54.426;31.490
39.56607;-9266	-9047	11163;14	93	127;-2759	234	-100;4128434.000;54.426;31.529
39.57007;-9433	-8799	11214;11	100	120;-1839	77	25;4128434.000;54.426;31.529
39.57407;-9391	-8596	11434;11	100	120;-1155	-23	-44;4128434.000;54.426;31.529
39.57806;-9350	-8340	11618;9	97	127;-424	-199	-6;4128434.000;54.426;31.529
39.58206;-9447	-8108	11856;9	97	127;132	-206	-12;4128588.000;54.426;31.529
39.58606;-9430	-7807	12083;16	100	130;497	-321	73;4128588.000;54.426;31.529
39.59006;-9454	-7491	12345;16	100	130;738	-495	-62;4128588.000;54.426;31.529
39.59406;-9406	-7312	12454;16	93	123;892	-623	60;4128588.000;54.262;31.529
39.59805;-9389	-7171	12603;16	93	123;989	-652	83;4128588.000;54.262;31.529
39.60205;-9495	-6925	12606;11	93	120;940	-697	160;4128588.000;54.262;31.529
39.60605;-9581	-6818	12631;11	93	120;812	-755	276;4128588.000;54.262;31.529
39.61005;-9657	-6746	12571;12	96	125;671	-854	251;4128517.000;54.262;31.529
39.61404;-9675	-6691	12579;12	96	125;411	-945	389;4128517.000;54.262;31.529
39.61804;-9642	-6598	12474;13	98	123;77	-1012	283;4128517.000;54.262;31.529
39.62204;-9655	-6554	12374;13	98	123;-311	-1028	317;4128517.000;54.262;31.529
39.62604;-9648	-6682	12462;13	96	122;-552	-1028	249;4128517.000;54.262;31.529
39.63004;-9681	-7111	12844;13	96	122;-671	-970	230;4128517.000;54.262;31.529
39.63403;-9540	-7429	13228;17	104	121;-712	-935	333;4128517.000;54.262;31.529
39.63803;-9483	-7444	13544;17	104	121;-652	-838	352;4128517.000;54.262;31.529
39.64203;-9535	-6991	13509;12	96	123;-655	-684	515;4128528.000;54.262;31.529
39.64603;-9668	-6350	13343;12	96	123;-809	-540	374;4128528.000;54.262;31.529
39.65002;-9815	-5547	13199;11	88	122;-998	-507	402;4128528.000;54.262;31.529
39.65402;-9805	-5365	13017;11	88	122;-1425	-472	440;4128528.000;54.262;31.529
39.65802;-9845	-5857	12841;14	94	122;-1817	-466	377;4128528.000;54.262;31.529
39.66202;-9657	-6933	12740;14	94	122;-1974	-511	518;4128528.000;54.262;31.529
39.66602;-9696	-8090	12194;10	98	119;-1954	-472	653;4128528.000;54.262;31.529
39.67001;-9988	-9144	11861;10	98	119;-1903	-478	810;4128528.000;54.262;31.529
39.67401;-10325	-9921	11649;11	96	123;-1444	-630	929;4128412.000;54.262;31.529
39.67801;-10773	-10400	11535;11	96	123;-924	-755	1052;4128412.000;54.262;31.529
39.68201;-11035	-10414	11501;14	97	128;-295	-864	1039;4128412.000;54.262;31.529
39.68600;-11231	-10261	11681;11	98	130;353	-1057	1133;4128412.000;54.262;31.529
39.69000;-11354	-10063	11718;11	98	130;1062	-1231	1152;4128412.000;54.262;31.529
39.69400;-11258	-9900	11842;13	100	131;1759	-1362	1270;4128412.000;54.262;31.529
39.69800;-11052	-9766	11953;13	100	131;2388	-1340	1236;4128412.000;54.262;31.529
39.70200;-11063	-9222	12232;5	96	124;3113	-1304	1179;4128412.000;54.262;31.529
39.70599;-11093	-8573	12505;5	96	124;3665	-1340	1139;4128416.000;54.276;31.529
39.70999;-11009	-7621	12597;12	92	113;3937	-1346	1027;4128416.000;54.276;31.529
39.71399;-10873	-6666	12731;12	92	113;3995	-1375	1121;4128416.000;54.276;31.529
39.71799;-10881	-6012	12754;6	99	120;3658	-1372	1017;4128416.000;54.276;31.529
39.72198;-10789	-5714	12899;6	99	120;3193	-1391	1086;4128416.000;54.276;31.529
39.72598;-10672	-5793	12939;8	100	119;2590	-1346	1038;4128416.000;54.276;31.529
39.72998;-10553	-6118	13006;8	100	119;2003	-1301	935;4128416.000;54.276;31.529
39.73398;-10375	-6558	13193;1	100	120;1601	-1378	1007;4128416.000;54.276;31.529
39.73798;-10231	-6706	13036;1	100	120;1155	-1362	1070;4128379.000;54.276;31.529
39.74197;-9940	-4246	12749;-4	98	123;321	-1189	1471;4128379.000;54.276;31.529
39.74597;-12082	-899	9942;-4	98	123;-3585	861	5182;4128379.000;54.276;31.529
39.74997;-12832	-5204	9603;-1	96	124;-4653	-851	3456;4128379.000;54.276;31.529
39.75397;-10176	-9924	10260;-1	96	124;-4194	-2152	1660;4128379.000;54.276;31.529
39.75797;-8505	-11282	10725;-2	100	121;-4307	-2111	1394;4128379.000;54.276;31.529
39.76196;-8752	-10249	11272;-2	100	121;-3902	-1908	1563;4128379.000;54.276;31.529
39.76596;-9385	-8788	11671;-3	100	122;-3222	-2098	2134;4128379.000;54.276;31.529
39.76996;-9833	-7417	11990;-3	100	122;-2965	-2268	2331;4128317.000;54.276;31.529
39.77396;-9833	-6678	12264;-9	104	125;-2939	-2320	2309;4128317.000;54.276;31.529
39.77795;-9337	-7191	12294;-9	104	125;-3023	-2503	2409;4128317.000;54.276;31.529
39.78195;-8984	-7917	12152;-14	100	125;-3026	-2532	2541;4128317.000;54.276;31.529
39.78595;-8863	-8140	11919;-14	100	125;-2894	-2499	2695;4128317.000;54.276;31.529
39.78995;-8961	-7982	11781;-15	104	125;-2654	-2577	2701;4128317.000;54.276;31.529
39.79395;-8884	-7764	11824;-15	104	125;-2349	-2734	2607;4128317.000;54.276;31.529
39.79794;-8875	-7610	12109;-22	106	128;-1877	-2821	2506;4128317.000;54.276;31.529
39.80194;-8843	-7836	12076;-22	106	128;-1344	-2950	2500;4128278.000;54.276;31.529
39.80594;-8782	-8439	12208;-21	100	123;-780	-3001	2466;4128278.000;54.276;31.529
39.80994;-8637	-8960	12268;-21	100	123;102	-3062	2501;4128278.000;54.276;31.529
39.81393;-8728	-9140	12214;-20	98	129;1017	-3084	2510;4128278.000;54.276;31.529
39.81793;-8799	-9330	12247;-20	98	129;1816	-3209	2529;4128278.000;54.316;31.529
39.82193;-9010	-9164	12273;-30	103	129;2522	-3190	2597;4128278.000;54.316;31.529
39.82593;-9101	-8699	12140;-30	103	129;3235	-3419	2588;4128278.000;54.316;31.529
39.82993;-9006	-8035	12102;-28	97	122;3835	-3444	2560;4128278.000;54.316;31.529
39.83392;-8857	-7356	12122;-28	97	122;4444	-3556	2506;4128345.000;54.316;31.529
39.83792;-8893	-6644	12234;-26	104	122;4958	-3553	2463;4128345.000;54.316;31.529
39.84192;-8854	-5880	12311;-26	104	122;5407	-3521	2303;4128345.000;54.316;31.529
39.84592;-8811	-5204	12294;-34	100	122;5709	-3463	2256;4128345.000;54.316;31.529
39.84991;-8804	-4697	12589;-34	100	122;5885	-3412	2061;4128345.000;54.316;31.529
39.85391;-8640	-4494	12597;-39	97	116;6004	-3364	1750;4128345.000;54.316;31.529
39.85791;-8480	-4259	12481;-39	97	116;6055	-3396	1581;4128345.000;54.316;31.529
39.86191;-8310	-4222	12288;-38	93	122;5930	-3258	1311;4128345.000;54.316;31.529
39.86591;-8327	-4051	12197;-38	93	122;5953	-3177	1186;4128443.000;54.316;31.529
39.86990;-8269	-3830	12037;-47	90	116;5882	-3129	841;4128443.000;54.316;31.529
39.87390;-8239	-3527	11943;-47	90	116;5696	-3062	528;4128443.000;54.316;31.529
39.87790;-8274	-3198	11868;-47	93	116;5423	-3045	378;4128443.000;54.316;31.529
39.88190;-8186	-2799	11908;-47	93	116;5093	-3110	217;4128443.000;54.316;31.529
39.88589;-8082	-2475	11953;-48	88	117;4598	-3113	56;4128443.000;54.316;31.529
39.88989;-7968	-2294	12245;-50	88	114;4018	-3071	-91;4128443.000;54.316;31.529
39.89389;-7889	-2306	12412;-50	88	114;3414	-3078	-254;4128443.000;54.316;31.529
39.89789;-7720	-2820	12671;-55	88	109;2965	-2927	-317;4128438.000;54.316;31.529
39.90189;-7618	-3382	13060;-55	88	109;2532	-2827	-241;4128438.000;54.316;31.529
39.90588;-7551	-3609	13351;-55	87	110;2211	-2805	-521;4128438.000;54.316;31.529
39.90988;-7551	-3576	13748;-55	87	110;1925	-2676	-511;4128438.000;54.316;31.529
39.91388;-7540	-3469	14165;-59	87	112;1550	-2721	-869;4128438.000;54.316;31.529
39.91788;-7323	-3445	14481;-59	87	112;1024	-2798	-853;4128438.000;54.316;31.529
39.92188;-6973	-3624	14683;-56	84	105;308	-2740	-1004;4128438.000;54.316;31.529
39.92587;-6814	-3883	14738;-56	84	105;-209	-2660	-1270;4128438.000;54.316;31.529
39.92987;-6693	-4168	15008;-61	83	110;-642	-2545	-1091;4128529.000;54.206;31.529
39.93387;-6539	-4253	15129;-61	83	110;-1001	-2503	-1238;4128529.000;54.206;31.529
39.93787;-6616	-4303	15188;-68	84	107;-1319	-2464	-1062;4128529.000;54.206;31.529
39.94186;-6664	-4399	15051;-68	84	107;-1800	-2474	-1260;4128529.000;54.206;31.529
39.94586;-6528	-4507	15000;-62	88	109;-2208	-2589	-1188;4128529.000;54.206;31.529
39.94986;-6240	-5054	14784;-62	88	109;-2471	-2657	-1012;4128529.000;54.206;31.529
39.95386;-6192	-5608	14761;-67	83	106;-2940	-2660	-1160;4128529.000;54.206;31.529
39.95786;-6288	-5791	14664;-67	83	106;-3392	-2660	-1072;4128529.000;54.206;31.529
39.96185;-6313	-5731	14664;-70	84	113;-3748	-2593	-1147;4128450.000;54.206;31.529
39.96585;-6060	-6248	14910;-70	84	113;-3819	-2461	-949;4128450.000;54.206;31.529
39.96985;-5505	-7577	14903;-79	83	114;-3565	-2223	-849;4128450.000;54.206;31.529
39.97385;-5006	-9455	14096;-79	83	114;-2404	-1969	-545;4128450.000;54.206;31.529
39.97784;-4526	-10422	14608;-75	76	109;-1293	-1793	-439;4128450.000;54.206;31.529
39.98184;-4973	-10326	14959;-75	76	109;-340	-1513	-405;4128450.000;54.206;31.529
39.98584;-5800	-10072	14836;-73	77	115;485	-1333	-257;4128450.000;54.206;31.529
39.98984;-5963	-10566	14499;-73	77	115;1509	-1337	182;4128386.000;54.206;31.529
39.99384;-5505	-10954	14843;-77	76	117;2513	-1333	428;4128386.000;54.206;31.529
39.99783;-5287	-10125	15136;-77	76	117;3687	-986	565;4128386.000;54.206;31.529
40.00183;-5135	-8771	14023;-81	77	111;4778	-855	644;4128386.000;54.206;31.529
40.00583;-4608	-7643	14642;-81	77	111;5346	-768	813;4128386.000;54.206;31.529
40.00983;-4571	-6222	15477;-80	72	109;5160	-347	970;4128386.000;54.206;31.529
40.01382;-5837	-4850	15177;-80	72	109;4775	78	1102;4128386.000;54.206;31.529
40.01782;-6525	-4432	15078;-84	77	103;4403	206	1205;4128386.000;54.206;31.510
40.02182;-6154	-4936	14878;-84	77	103;3982	267	1431;4128359.000;54.206;31.510
40.02582;-5902	-5022	14781;-78	70	111;3549	360	1507;4128359.000;54.206;31.510
40.02982;-5898	-4526	14708;-78	70	111;3045	588	1299;4128359.000;54.206;31.510
40.03381;-6158	-4230	14754;-74	68	107;2545	685	1139;4128359.000;54.206;31.510
40.03781;-6215	-4276	14546;-74	68	107;2015	771	1165;4128359.000;54.206;31.510
40.04181;-6293	-4445	14228;-78	71	105;1572	749	1193;4128359.000;54.389;31.510
40.04581;-6297	-4453	13864;-78	71	105;1030	832	1183;4128359.000;54.389;31.510
40.04980;-6294	-4358	13566;-70	65	104;549	871	1202;4128359.000;54.389;31.510
40.05380;-6300	-4215	13462;-70	65	104;128	913	1136;4128295.000;54.389;31.510
40.05780;-6364	-4012	13386;-78	74	102;-292	909	1133;4128295.000;54.389;31.510
40.06180;-6541	-3881	13044;-78	74	102;-674	1012	1130;4128295.000;54.389;31.510
40.06580;-6565	-3832	12880;-70	71	106;-1120	942	1077;4128295.000;54.389;31.510
40.06979;-6786	-3761	13471;-70	71	106;-1669	967	926;4128295.000;54.389;31.510
40.07379;-6908	-3286	13366;-72	64	106;-2304	925	772;4128295.000;54.389;31.510
40.07779;-6937	-3217	13204;-72	64	106;-2975	861	782;4128295.000;54.389;31.510
40.08179;-6609	-4047	13213;-73	67	104;-3520	829	917;4128295.000;54.389;31.510
40.08578;-6634	-5083	13091;-66	70	108;-3719	858	1105;4128226.000;54.389;31.510
40.08978;-6669	-5640	13108;-66	70	108;-3610	909	1127;4128226.000;54.389;31.510
40.09378;-7170	-5381	13298;-67	74	104;-3418	948	1042;4128226.000;54.389;31.510
40.09778;-7604	-4767	13597;-67	74	104;-3427	778	917;4128226.000;54.389;31.510
40.10178;-7803	-4290	13674;-71	70	106;-3626	691	873;4128226.000;54.389;31.510
40.10577;-7855	-4271	13699;-71	70	106;-3931	604	1027;4128226.000;54.389;31.510
40.10977;-7790	-4592	13707;-67	71	108;-4384	649	1052;4128226.000;54.389;31.510
40.11377;-7883	-4874	13684;-67	71	108;-4669	640	1077;4128226.000;54.389;31.510
40.11777;-8050	-5044	13535;-73	69	111;-4938	572	957;4128300.000;54.389;31.510
40.12177;-8259	-5140	13609;-73	69	111;-5160	514	944;4128300.000;54.389;31.510
40.12576;-8410	-5306	13517;-72	74	107;-5231	415	941;4128300.000;54.389;31.510
40.12976;-8515	-5428	13399;-72	74	107;-5121	344	1098;4128300.000;54.389;31.529
40.13376;-8463	-5667	13258;-68	74	111;-5135	225	1048;4128300.000;54.389;31.529
40.13776;-8362	-6024	13092;-68	74	111;-5029	164	1036;4128300.000;54.389;31.529
40.14175;-8363	-6218	12880;-74	71	111;-4933	65	1027;4128300.000;54.389;31.529
40.14575;-8475	-6429	12660;-74	71	111;-4679	-29	992;4128300.000;54.389;31.529
40.14975;-8560	-6791	12591;-67	79	109;-4374	-202	964;4128155.000;54.389;31.529
40.15375;-8621	-7192	12508;-67	79	109;-3979	-379	838;4128155.000;54.212;31.529
40.15775;-8711	-7579	12389;-66	76	107;-3768	-687	729;4128155.000;54.212;31.529
40.16174;-8613	-8092	12455;-66	76	107;-3511	-880	663;4128155.000;54.212;31.529
40.16574;-8759	-8993	12191;-65	77	103;-2618	-954	691;4128155.000;54.212;31.529
40.16974;-9015	-10456	12262;-65	77	103;-1425	-1243	754;4128155.000;54.212;31.529
40.17374;-8919	-11302	12217;-74	71	105;112	-1507	795;4128155.000;54.212;31.529
40.17773;-9118	-11454	12370;-74	71	105;1832	-1776	995;4128155.000;54.212;31.529
40.18173;-9347	-10848	12283;-69	67	104;3225	-2117	1073;4128213.000;54.212;31.529
40.18573;-9411	-9691	12340;-69	67	104;4444	-2538	1192;4128213.000;54.212;31.529
40.18973;-9133	-8420	12774;-72	77	104;5632	-2641	1176;4128213.000;54.212;31.529
40.19373;-9086	-7545	13106;-72	77	104;6691	-2712	1280;4128213.000;54.212;31.529
40.19772;-8901	-6775	13251;-70	73	94;7432	-2727	1272;4128213.000;54.212;31.529
40.20172;-8523	-6177	13431;-70	73	94;7997	-2773	1118;4128213.000;54.212;31.529
40.20572;-7947	-5329	14322;-65	75	99;8382	-2628	1011;4128213.000;54.212;31.529
40.20972;-7876	-4043	15188;-65	75	99;8411	-2342	1023;4128213.000;54.212;31.529
40.21371;-7707	-2224	14436;-65	71	100;8176	-2117	976;4128186.000;54.212;31.529
40.21771;-6554	-315	13230;-65	71	100;7303	-2535	788;4128186.000;54.212;31.529
40.22171;-5332	898	15317;-71	68	91;4887	-2001	484;4128186.000;54.212;31.529
40.22571;-6606	1427	16347;-71	68	91;2227	-922	324;4128186.000;54.212;31.529
40.22971;-8574	1205	15058;-69	71	91;401	-581	129;4128186.000;54.212;31.529
40.23370;-7868	111	14211;-69	71	91;-972	-957	-9;4128186.000;54.212;31.529
40.23770;-6347	-1496	14000;-67	78	86;-2385	-803	160;4128186.000;54.212;31.529
40.24170;-6288	-2402	13459;-67	78	86;-3437	-190	311;4128186.000;54.212;31.567
40.24570;-7265	-2498	13158;-68	72	86;-4075	305	57;4128209.000;54.212;31.567
40.24969;-7899	-2611	13195;-68	72	86;-4490	540	-8;4128209.000;54.212;31.567
40.25369;-8037	-3749	12978;-67	73	88;-4589	726	95;4128209.000;54.212;31.567
40.25769;-8093	-5780	13324;-67	73	88;-4120	855	72;4128209.000;54.212;31.567
40.26169;-8368	-7906	13376;-69	75	88;-3145	617	-59;4128209.000;54.212;31.567
40.26569;-7575	-9597	13676;-69	75	88;-2083	116	-618;4128209.000;54.212;31.567
40.26968;-7538	-10414	14801;-75	76	86;-639	6	-621;4128209.000;54.219;31.567
40.27368;-8147	-10450	14667;-75	76	86;1030	-90	-203;4128209.000;54.219;31.567
40.27768;-8895	-10183	14759;-73	76	85;2875	-276	92;4128275.000;54.219;31.567
40.28168;-8807	-9448	15251;-73	76	85;4326	-755	387;4128275.000;54.219;31.567
40.28568;-8198	-8184	15242;-65	74	84;5301	-1050	205;4128275.000;54.219;31.567
40.28967;-8046	-6900	14940;-68	70	90;5930	-1028	298;4128275.000;54.219;31.567
40.29367;-8257	-5984	14698;-68	70	90;6306	-1105	345;4128275.000;54.219;31.567
40.29767;-8035	-5119	14872;-69	71	87;6363	-1214	314;4128275.000;54.219;31.567
40.30167;-7943	-3841	14028;-69	71	87;6001	-1430	420;4128275.000;54.219;31.567
40.30566;-7354	-2464	14462;-74	74	87;5138	-1690	144;4128275.000;54.219;31.567
40.30966;-6784	-1802	15373;-74	74	87;3668	-1462	270;4128255.000;54.219;31.567
40.31366;-6904	-1769	14984;-68	69	87;2423	-1340	320;4128255.000;54.219;31.567
40.31766;-6591	-2146	15715;-68	69	87;963	-1346	101;4128255.000;54.219;31.567
40.32166;-5893	-2439	16602;-71	70	81;-312	-1047	-52;4128255.000;54.219;31.567
40.32565;-6102	-2781	16514;-71	70	81;-1181	-749	-71;4128255.000;54.219;31.567
40.32965;-6254	-2902	16837;-73	76	83;-1836	-556	-209;4128255.000;54.219;31.567
40.33365;-6024	-2725	16790;-73	76	83;-2510	-417	-266;4128255.000;54.219;31.567
40.33765;-5956	-2805	16627;-73	73	84;-3071	-145	-169;4128255.000;54.219;31.567
40.34164;-5945	-2954	16507;-73	73	84;-3482	177	-160;4128257.000;54.219;31.567
40.34564;-6074	-3200	16291;-68	73	86;-3835	521	-232;4128257.000;54.219;31.567
40.34964;-5975	-3711	16010;-68	73	86;-3957	836	-207;4128257.000;54.219;31.567
40.35364;-6018	-4509	15628;-73	73	87;-3790	1115	-125;4128257.000;54.219;31.529
40.35764;-5915	-5342	15442;-73	73	87;-3504	1266	-240;4128257.000;54.219;31.529
40.36163;-5756	-5753	15123;-71	70	94;-2805	1555	-234;4128257.000;54.219;31.529
40.36563;-5856	-6111	14880;-71	70	94;-2028	1754	-369;4128257.000;54.219;31.529
40.36963;-5750	-6165	14686;-75	73	87;-1187	1934	-492;4128388.000;54.219;31.529
40.37363;-5527	-5769	14672;-75	73	87;-636	2092	-499;4128388.000;54.219;31.529
40.37762;-5287	-4947	15158;-73	74	86;-318	2313	-721;4128388.000;54.219;31.529
40.38162;-5512	-3706	14450;-73	74	86;-247	2252	-753;4128388.000;54.489;31.529
40.38562;-5085	-3680	14124;-74	77	94;-379	2397	-1051;4128388.000;54.489;31.529
40.38962;-4787	-4831	14472;-74	77	94;-292	2702	-1060;4128388.000;54.489;31.529
40.39362;-4975	-5387	14817;-71	80	90;45	2965	-1198;4128388.000;54.489;31.529
40.39761;-5742	-4315	14530;-71	80	90;578	3046	-1668;4128388.000;54.489;31.529
40.40161;-5779	-3050	14752;-68	76	96;863	3024	-1834;4128475.000;54.489;31.529
40.40561;-5970	-2520	15009;-68	76	96;748	3191	-1765;4128475.000;54.489;31.529
40.40961;-6125	-2679	15061;-73	71	96;481	3284	-1746;4128475.000;54.489;31.529
40.41360;-6321	-2954	14995;-73	71	96;218	3454	-1956;4128475.000;54.489;31.529
40.41760;-6505	-3685	15025;-62	77	104;64	3740	-2170;4128475.000;54.489;31.529
40.42160;-6714	-4399	14890;-62	77	104;-10	3881	-2427;4128475.000;54.489;31.529
40.42560;-6889	-5096	14719;-62	81	99;6	3955	-2486;4128475.000;54.489;31.529
40.42960;-6874	-5337	14694;-62	81	99;240	4000	-2841;4128475.000;54.489;31.529
40.43359;-6871	-5548	14558;-65	82	106;555	4000	-2903;4128437.000;54.489;31.529
40.43759;-6798	-5403	14417;-65	82	106;793	3997	-3095;4128437.000;54.489;31.529
40.44159;-6852	-5157	14347;-54	86	104;1017	3994	-3098;4128437.000;54.489;31.529
40.44559;-7008	-4990	14191;-54	86	104;1081	4019	-3164;4128437.000;54.489;31.529
40.44958;-7255	-5049	14010;-55	88	113;1123	4007	-3120;4128437.000;54.489;31.529
40.45358;-7353	-5129	13905;-55	88	113;1014	3997	-3174;4128437.000;54.489;31.529
40.45758;-7591	-5228	13841;-50	80	108;1062	3926	-3214;4128437.000;54.489;31.529
40.46158;-7695	-5426	13727;-50	80	108;1197	3910	-3199;4128437.000;54.489;31.529
40.46558;-7911	-5724	13589;-48	86	110;1299	3798	-3184;4128403.000;54.489;31.548
40.46957;-7845	-6030	13319;-48	86	110;1399	3714	-3218;4128403.000;54.489;31.548
40.47357;-7916	-5975	13114;-49	83	112;1498	3656	-3133;4128403.000;54.489;31.548
40.47757;-8104	-6003	12960;-49	83	112;1534	3669	-3167;4128403.000;54.489;31.548
40.48157;-8290	-5929	12825;-43	88	113;1457	3567	-3108;4128403.000;54.489;31.548
40.48557;-8573	-5773	12704;-43	88	113;1351	3403	-3133;4128403.000;54.489;31.548
40.48956;-8809	-5774	12310;-42	91	118;1232	3313	-3139;4128403.000;54.489;31.548
40.49356;-9010	-5884	12120;-34	93	118;1085	3146	-3099;4128403.000;54.209;31.548
40.49756;-9112	-5994	11944;-34	93	118;959	2988	-3043;4128404.000;54.209;31.548
40.50156;-9220	-5946	11944;-38	85	117;927	2773	-2967;4128404.000;54.209;31.548
40.50555;-9355	-6005	11830;-38	85	117;870	2657	-2955;4128404.000;54.209;31.548
40.50955;-9428	-6168	11709;-28	89	115;751	2571	-2951;4128404.000;54.209;31.548
40.51355;-9572	-6149	11463;-28	89	115;693	2365	-2901;4128404.000;54.209;31.548
40.51755;-9896	-6115	11377;-24	85	123;536	2159	-2819;4128404.000;54.209;31.548
40.52155;-10038	-6046	11301;-24	85	123;456	2018	-2791;4128404.000;54.209;31.548
40.52554;-10126	-5810	11353;-28	90	125;315	1809	-2607;4128404.000;54.209;31.548
40.52954;-10127	-5459	11338;-28	90	125;103	1597	-2569;4128418.000;54.209;31.548
40.53354;-10108	-5238	11282;-22	92	121;-212	1423	-2540;4128418.000;54.209;31.548
40.53754;-10025	-5183	11301;-22	92	121;-671	1279	-2450;4128418.000;54.209;31.548
40.54153;-10059	-5350	11246;-18	91	125;-1203	1102	-2358;4128418.000;54.209;31.548
40.54553;-10036	-5769	11277;-18	91	125;-1669	1012	-2289;4128418.000;54.209;31.548
40.54953;-10017	-6064	11449;-12	87	124;-2035	864	-2182;4128418.000;54.209;31.548
40.55353;-9963	-6334	11490;-12	87	124;-2263	739	-2098;4128418.000;54.209;31.548
40.55753;-9909	-6711	11405;-15	96	125;-2426	610	-1891;4128418.000;54.209;31.548
40.56152;-9931	-7118	11654;-15	96	125;-2548	450	-1746;4128372.000;54.209;31.548
40.56552;-9768	-7561	11448;-18	90	128;-2615	337	-1567;4128372.000;54.209;31.548
40.56952;-9792	-8195	11353;-18	90	128;-2599	232	-1464;4128372.000;54.209;31.548
40.57352;-9870	-8664	11281;-7	91	128;-2352	122	-1267;4128372.000;54.209;31.548
40.57751;-9834	-9005	11307;-7	91	128;-1868	-45	-1251;4128372.000;54.209;31.490
40.58151;-9903	-9032	11388;-9	96	125;-1293	-151	-1076;4128372.000;54.209;31.490
40.58551;-9987	-8815	11481;-9	96	125;-738	-263	-994;4128372.000;54.209;31.490
