Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.29870;-1856	3872	16984;-37	-197	-105;937	-363	-411;4102704.000;53.712;30.745
9.30320;-1777	4077	16912;-40	-196	-106;892	-289	-410;4102704.000;53.712;30.745
9.30770;-1720	4210	16916;-40	-196	-106;719	-103	-351;4102704.000;53.712;30.745
9.31220;-1620	4300	16944;-42	-192	-109;571	52	-473;4102704.000;53.712;30.745
9.31669;-1635	4411	16921;-42	-192	-109;465	103	-495;4102704.000;53.712;30.745
9.32119;-1798	4379	16792;-42	-197	-111;426	145	-368;4102704.000;53.712;30.745
9.32569;-1846	4275	16666;-42	-197	-111;382	171	-525;4102708.000;53.712;30.745
9.33019;-1826	4291	16577;-41	-190	-111;347	212	-434;4102708.000;53.712;30.745
9.33468;-1756	4522	16365;-41	-190	-111;359	196	-594;4102708.000;53.712;30.745
9.33918;-1764	4713	16278;-45	-194	-100;484	229	-599;4102708.000;53.712;30.745
9.34368;-1766	4839	16004;-45	-194	-100;590	293	-665;4102708.000;53.712;30.745
9.34818;-1856	4782	16005;-46	-194	-111;533	354	-703;4102708.000;53.712;30.745
9.35267;-1959	4861	16090;-46	-194	-111;523	421	-706;4102708.000;53.712;30.745
9.35717;-2256	4692	15936;-47	-198	-107;677	428	-828;4102708.000;53.712;30.745
9.36167;-2491	4427	15830;-43	-192	-110;918	360	-854;4102567.000;53.712;30.745
9.36617;-2631	4221	15724;-43	-192	-110;1248	309	-825;4102567.000;53.712;30.745
9.37066;-2786	4226	15595;-44	-199	-108;1717	280	-876;4102567.000;53.712;30.745
9.37516;-2906	4445	15569;-44	-199	-108;2159	254	-941;4102567.000;53.712;30.745
9.37966;-3068	4510	15620;-43	-195	-103;2525	203	-944;4102567.000;53.712;30.745
9.38416;-3250	4561	15581;-43	-195	-103;2830	155	-938;4102567.000;53.712;30.726
9.38865;-3282	4745	15334;-45	-191	-106;2930	45	-1070;4102567.000;53.712;30.726
9.39315;-3253	4906	15347;-45	-191	-106;2927	-16	-1073;4102567.000;53.712;30.726
9.39765;-3238	5269	15342;-48	-195	-105;2850	71	-1189;4102475.000;53.712;30.726
9.40215;-3206	5448	15397;-48	-195	-105;2670	132	-1268;4102475.000;53.712;30.726
9.40664;-3291	5432	15610;-50	-191	-107;2310	145	-1346;4102475.000;53.712;30.726
9.41114;-3591	5247	15505;-50	-191	-107;1925	48	-1434;4102475.000;53.722;30.726
9.41564;-3731	5038	15492;-52	-196	-101;1559	-125	-1534;4102475.000;53.722;30.726
9.42014;-3638	4947	15470;-52	-196	-101;1229	-161	-1532;4102475.000;53.722;30.726
9.42463;-3325	5241	15431;-54	-197	-106;693	-80	-1579;4102475.000;53.722;30.726
9.42913;-3325	5573	15700;-54	-197	-106;298	-131	-1604;4102475.000;53.722;30.726
9.43363;-3386	5531	15691;-51	-197	-106;-279	-231	-1607;4102487.000;53.722;30.726
9.43813;-3389	5142	15620;-51	-197	-106;-822	-386	-1610;4102487.000;53.722;30.726
9.44263;-3320	4709	15669;-51	-200	-105;-1309	-626	-1635;4102487.000;53.722;30.726
9.44712;-3123	4326	15664;-51	-200	-105;-1733	-732	-1547;4102487.000;53.722;30.726
9.45162;-2847	4160	15876;-51	-192	-104;-2150	-790	-1510;4102487.000;53.722;30.726
9.45612;-2660	4293	16098;-51	-192	-104;-2612	-720	-1465;4102487.000;53.722;30.726
9.46062;-2808	4595	16108;-48	-194	-107;-3228	-784	-1425;4102487.000;53.722;30.726
9.46511;-2852	4977	16675;-48	-194	-107;-3844	-970	-1418;4102487.000;53.722;30.726
9.46961;-2917	4967	16993;-46	-199	-105;-4448	-1214	-1299;4102419.000;53.722;30.726
9.47411;-2885	4918	17110;-46	-199	-105;-5237	-1233	-1324;4102419.000;53.722;30.726
9.47861;-3096	4876	17543;-48	-196	-109;-5808	-1417	-1089;4102419.000;53.722;30.726
9.48310;-3387	4737	18156;-48	-196	-109;-6386	-1452	-810;4102419.000;53.722;30.726
9.48760;-3437	4943	18546;-46	-196	-98;-6912	-1487	-696;4102419.000;53.722;30.726
9.49210;-3321	5145	19376;-46	-196	-98;-7384	-1388	-700;4102419.000;53.722;30.726
9.49660;-3230	5451	19574;-45	-198	-105;-7766	-1124	-678;4102419.000;53.722;30.726
9.50109;-3151	5597	20038;-45	-198	-105;-8096	-745	-565;4102419.000;53.722;30.726
9.50559;-3468	5156	19929;-40	-199	-104;-8183	-450	-348;4102519.000;53.722;30.726
9.51009;-4359	3416	18529;-40	-199	-104;-7782	-581	-59;4102519.000;53.722;30.707
9.51459;-5225	1113	16385;-35	-203	-103;-7162	-938	-62;4102519.000;53.722;30.707
9.51908;-5550	-506	14224;-35	-203	-103;-6540	-1253	166;4102519.000;53.722;30.707
9.52358;-5713	-1618	9250;-34	-200	-98;-6280	-1661	-50;4102519.000;53.722;30.707
9.52808;-3023	-4869	6022;-34	-200	-98;-6877	-3451	458;4102519.000;53.722;30.707
9.53258;-1206	-4407	12112;-28	-199	-105;-3732	-2146	1949;4102519.000;53.722;30.707
9.53707;-1714	-391	12575;-28	-199	-105;-539	-729	688;4102519.000;53.612;30.707
9.54157;-3409	2130	15881;-29	-206	-102;2696	-77	-784;4102490.000;53.612;30.707
9.54607;-4073	1687	17079;-29	-206	-102;3626	-244	-452;4102490.000;53.612;30.707
9.55057;-4728	1768	18024;-28	-202	-100;3501	-83	1004;4102490.000;53.612;30.707
9.55506;-3518	3842	19361;-28	-202	-100;2763	-440	907;4102490.000;53.612;30.707
9.55956;-1487	6478	18872;-30	-198	-105;2625	-533	-260;4102490.000;53.612;30.707
9.56406;-1844	7007	18885;-30	-198	-105;2580	122	-719;4102490.000;53.612;30.707
9.56856;-3744	5332	18989;-31	-203	-107;2211	274	-295;4102490.000;53.612;30.707
9.57305;-4624	3846	18527;-36	-206	-105;1845	-9	-103;4102490.000;53.612;30.707
9.57755;-3793	3751	18001;-36	-206	-105;1470	-308	-392;4102447.000;53.612;30.707
9.58205;-2489	3654	17831;-40	-209	-108;1486	-196	-687;4102447.000;53.612;30.707
9.58655;-1019	3346	18269;-40	-209	-108;2201	103	-821;4102447.000;53.612;30.707
9.59104;-1524	4063	18062;-38	-211	-106;2147	996	-1051;4102447.000;53.612;30.707
9.59554;-2953	6742	17738;-38	-211	-106;1688	1298	-1775;4102447.000;53.612;30.707
9.60004;-3910	8663	17240;-39	-208	-111;687	736	-2482;4102447.000;53.612;30.707
9.60454;-3999	8899	16855;-39	-208	-111;-401	138	-2426;4102447.000;53.612;30.707
9.60903;-3699	7420	16662;-32	-204	-103;-1544	-344	-2106;4102331.000;53.612;30.707
9.61353;-3211	5381	16084;-32	-204	-103;-2070	-639	-1833;4102331.000;53.612;30.707
9.61803;-2669	3891	15726;-43	-206	-111;-2198	-790	-1761;4102331.000;53.612;30.707
9.62253;-2190	3437	15598;-43	-206	-111;-2099	-633	-1858;4102331.000;53.612;30.707
9.62702;-2036	3882	16113;-36	-211	-108;-1855	-398	-1748;4102331.000;53.612;30.707
9.63152;-2231	4344	16617;-36	-211	-108;-1816	-424	-1660;4102331.000;53.612;30.707
9.63602;-2443	4277	17148;-35	-212	-112;-2035	-588	-1390;4102331.000;53.612;30.707
9.64052;-2536	4040	17417;-35	-212	-112;-2651	-630	-1356;4102331.000;53.612;30.707
9.64501;-2677	3916	17787;-35	-212	-113;-3110	-745	-1340;4102305.000;53.612;30.707
9.64951;-2342	3994	17731;-35	-212	-113;-3463	-736	-1544;4102305.000;53.612;30.707
9.65401;-1548	3795	17594;-33	-205	-111;-3639	-1050	-1722;4102305.000;53.612;30.707
9.65851;-737	3078	16929;-33	-205	-111;-3691	-1115	-1757;4102305.000;53.612;30.707
9.66300;404	1784	15247;-33	-211	-106;-3848	-1182	-1917;4102305.000;53.736;30.707
9.66750;1611	591	12458;-33	-211	-106;-5751	-1796	-1945;4102305.000;53.736;30.707
9.67200;2254	3951	13807;-31	-210	-106;-4390	-1388	-1682;4102305.000;53.736;30.707
9.67650;2446	3298	14873;-31	-210	-106;-2516	-1384	-1673;4102305.000;53.736;30.707
9.68099;1968	-2369	17063;-29	-215	-112;-1614	-710	-678;4102273.000;53.736;30.707
9.68549;1376	-5294	17461;-29	-215	-112;-713	-6	210;4102273.000;53.736;30.707
9.68999;2073	-3502	18213;-33	-214	-116;728	254	-546;4102273.000;53.736;30.707
9.69449;3093	714	18517;-33	-214	-116;1668	893	-1899;4102273.000;53.736;30.707
9.69898;3102	3765	18556;-30	-218	-108;1867	1629	-2197;4102273.000;53.736;30.707
9.70348;885	3431	18886;-30	-218	-108;1312	1995	-1651;4102273.000;53.736;30.707
9.70798;-688	1655	18484;-31	-210	-112;840	1661	-1462;4102273.000;53.736;30.707
9.71248;-1060	560	17288;-31	-210	-112;699	1285	-1490;4102273.000;53.736;30.707
9.71697;-535	932	16355;-34	-215	-112;760	1003	-1612;4102317.000;53.736;30.707
9.72147;210	1882	15746;-34	-215	-112;760	1080	-1694;4102317.000;53.736;30.707
9.72597;341	1970	15146;-26	-213	-115;789	1192	-1707;4102317.000;53.736;30.707
9.73047;-207	618	14967;-26	-213	-115;1431	1128	-1713;4102317.000;53.736;30.707
9.73496;-1228	287	13495;-32	-210	-105;2458	1045	-2086;4102317.000;53.736;30.707
9.73946;-1826	1800	12769;-32	-210	-105;3074	771	-2805;4102317.000;53.736;30.707
9.74396;-1180	5034	13322;-34	-210	-108;3770	530	-3242;4102317.000;53.736;30.707
9.74846;-663	7331	14097;-34	-210	-108;3745	550	-3139;4102317.000;53.736;30.707
9.75295;-1057	7617	14418;-34	-206	-111;3004	309	-2950;4102270.000;53.736;30.707
9.75745;-1648	6206	14694;-34	-206	-111;2134	-353	-2872;4102270.000;53.736;30.707
9.76195;-1598	4331	15047;-33	-215	-106;1457	-929	-3057;4102270.000;53.736;30.745
9.76645;-1391	3910	14968;-33	-215	-106;1101	-1317	-3387;4102270.000;53.736;30.745
9.77094;-1114	4428	15044;-35	-214	-113;914	-1606	-3722;4102270.000;53.736;30.745
9.77544;-919	5550	15149;-35	-214	-113;885	-1889	-4071;4102270.000;53.736;30.745
9.77994;-670	6501	15690;-41	-214	-105;516	-1992	-3992;4102270.000;53.736;30.745
9.78444;-607	6680	16632;-41	-213	-111;-206	-1989	-3920;4102270.000;53.736;30.745
9.78893;-883	6229	17929;-41	-213	-111;-799	-1921	-3732;4102320.000;53.896;30.745
9.79343;-874	5623	18619;-34	-213	-107;-1425	-1908	-3519;4102320.000;53.896;30.745
9.79793;-877	5115	19285;-34	-213	-107;-1954	-1764	-3741;4102320.000;53.896;30.745
9.80243;-618	4843	19503;-36	-216	-109;-2150	-1545	-3606;4102320.000;53.896;30.745
9.80692;-856	3914	20572;-36	-216	-109;-2866	-1397	-3474;4102320.000;53.896;30.745
9.81142;-894	3210	18826;-41	-217	-105;-3389	-1047	-3167;4102320.000;53.896;30.745
9.81592;-689	2472	18780;-41	-217	-105;-2824	-842	-2900;4102320.000;53.896;30.745
9.82042;-1494	1205	18825;-39	-217	-103;-1922	-845	-2605;4102320.000;53.896;30.745
9.82491;-2373	-1025	18720;-39	-217	-103;-488	-617	-2260;4102448.000;53.896;30.745
9.82941;-2653	-3302	18579;-36	-215	-106;693	-389	-1981;4102448.000;53.896;30.745
9.83391;-2208	-3349	18419;-36	-215	-106;1636	125	-1793;4102448.000;53.896;30.745
9.83841;-1140	-1119	17873;-31	-216	-101;2046	597	-2066;4102448.000;53.896;30.745
9.84291;-284	1745	17220;-31	-216	-101;1802	1191	-2336;4102448.000;53.896;30.745
9.84740;-843	2441	17291;-44	-217	-101;1155	1684	-2313;4102448.000;53.896;30.745
9.85190;-2216	1384	17121;-44	-217	-101;475	1893	-2065;4102448.000;53.896;30.745
9.85640;-3361	36	17005;-41	-212	-101;-74	1954	-1782;4102448.000;53.896;30.745
9.86090;-3789	-345	16758;-41	-212	-101;-225	1735	-1780;4102405.000;53.896;30.745
9.86539;-3552	-708	15822;-44	-219	-100;67	1410	-1663;4102405.000;53.896;30.745
9.86989;-2934	-1458	15266;-44	-219	-100;398	1266	-1440;4102405.000;53.896;30.745
9.87439;-2469	-712	15155;-39	-216	-102;324	1411	-1353;4102405.000;53.896;30.745
9.87889;-2144	1836	15226;-39	-216	-102;1524	1777	-1465;4102405.000;53.896;30.745
9.88338;-2440	2729	15438;-40	-214	-100;2253	1722	-1736;4102405.000;53.896;30.745
9.88788;-2847	1950	15256;-40	-214	-100;2172	1530	-1240;4102405.000;53.896;30.745
9.89238;-3195	1597	15549;-40	-208	-104;2172	1552	-740;4102405.000;53.896;30.745
9.89688;-3322	2716	16221;-40	-208	-104;2577	1485	-1042;4102373.000;53.896;30.745
9.90137;-3012	4333	16341;-43	-209	-103;2776	1427	-1152;4102373.000;53.896;30.745
9.90587;-2996	4504	16739;-43	-209	-103;2509	1401	-628;4102373.000;53.896;30.745
9.91037;-3115	4089	16982;-43	-209	-102;1864	1392	-342;4102373.000;53.896;30.745
9.91487;-3208	3699	17268;-43	-209	-102;1149	1356	-254;4102373.000;53.739;30.745
9.91936;-3174	3727	17183;-46	-209	-100;571	1246	-342;4102373.000;53.739;30.745
9.92386;-3071	3653	17023;-46	-209	-100;103	1121	-242;4102373.000;53.739;30.745
9.92836;-3262	3184	16893;-44	-207	-101;-241	1176	-295;4102373.000;53.739;30.745
9.93286;-3759	2847	16697;-44	-207	-101;-526	1276	-414;4102331.000;53.739;30.745
9.93735;-4411	2500	16362;-41	-205	-97;-556	1166	-319;4102331.000;53.739;30.745
9.94185;-4773	2079	16083;-41	-205	-97;-446	958	-103;4102331.000;53.739;30.745
9.94635;-4901	1697	15781;-44	-207	-98;-392	720	20;4102331.000;53.739;30.745
9.95085;-4879	1599	15280;-44	-207	-98;-337	678	-153;4102331.000;53.739;30.745
9.95534;-5094	1905	14823;-44	-208	-99;-446	778	-351;4102331.000;53.739;30.745
9.95984;-5316	2179	14620;-44	-208	-99;-446	652	-245;4102331.000;53.739;30.745
9.96434;-5487	2307	14527;-42	-203	-103;-363	344	-151;4102331.000;53.739;30.745
9.96884;-5409	2099	14591;-42	-203	-103;-318	-58	-56;4102374.000;53.739;30.745
9.97333;-5045	2278	14347;-41	-212	-98;-257	-263	-260;4102374.000;53.739;30.745
9.97783;-4677	2586	14344;-41	-212	-98;-167	-366	-242;4102374.000;53.739;30.745
9.98233;-4612	2839	14601;-46	-203	-100;-80	-450	-260;4102374.000;53.739;30.745
9.98683;-4694	2916	14593;-46	-203	-100;-80	-703	-433;4102374.000;53.739;30.745
9.99132;-4658	3217	14840;-39	-204	-101;-90	-960	-539;4102374.000;53.739;30.745
9.99582;-4644	3760	15137;-39	-204	-101;-238	-1282	-630;4102374.000;53.739;30.745
10.00032;-4213	4213	15680;-42	-205	-98;-449	-1539	-558;4102374.000;53.739;30.745
10.00482;-3998	4467	16379;-34	-206	-102;-892	-1728	-690;4102280.000;53.739;30.745
10.00931;-3657	4549	17354;-34	-206	-102;-1454	-1960	-697;4102280.000;53.739;30.745
10.01381;-3310	4586	18486;-43	-204	-96;-1916	-2127	-656;4102280.000;53.739;30.745
10.01831;-2931	4628	19664;-43	-204	-96;-2330	-2111	-665;4102280.000;53.739;30.745
10.02281;-2890	3959	21071;-40	-208	-102;-2619	-2030	-637;4102280.000;53.739;30.745
10.02730;-2553	3235	21187;-40	-208	-102;-2924	-1870	-555;4102280.000;53.739;30.745
10.03180;-2279	3012	21132;-38	-209	-100;-3170	-1494	-476;4102280.000;53.739;30.745
10.03630;-2245	2686	21321;-38	-209	-100;-3931	-841	-410;4102352.000;53.739;30.745
10.04080;-2264	2522	21646;-39	-207	-99;-4753	-430	-100;4102352.000;53.739;30.745
10.04529;-2391	1897	20728;-39	-207	-99;-5625	4	25;4102352.000;53.572;30.745
10.04979;-1918	-780	18628;-35	-208	-99;-6261	141	505;4102352.000;53.572;30.745
10.05429;-1008	-3948	17343;-35	-208	-99;-5815	-189	1237;4102352.000;53.572;30.745
10.05879;-1169	-5039	16979;-29	-208	-98;-3729	61	1711;4102352.000;53.572;30.745
10.06328;-1286	-6243	18971;-29	-208	-98;-228	579	1777;4102352.000;53.572;30.745
10.06778;-1847	-9347	19833;-30	-211	-97;2968	1334	2267;4102352.000;53.572;30.745
10.07228;-1925	-10092	18825;-30	-211	-97;5840	1864	2647;4102420.000;53.572;30.745
10.07678;-1068	-7188	18441;-31	-210	-101;8048	2342	2552;4102420.000;53.572;30.745
10.08127;146	-2185	18042;-31	-210	-101;10028	2693	1871;4102420.000;53.572;30.745
10.08577;152	1106	17749;-37	-210	-104;11376	3271	1915;4102420.000;53.572;30.745
10.09027;-1764	1458	17968;-37	-210	-104;11832	3798	2558;4102420.000;53.572;30.745
10.09477;-3505	1140	17595;-39	-211	-106;11722	3711	2888;4102420.000;53.572;30.745
10.09926;-4126	2206	16201;-39	-211	-106;11449	3371	3005;4102420.000;53.572;30.745
10.10376;-3159	5214	14685;-45	-209	-105;9800	3265	3212;4102420.000;53.572;30.745
10.10826;-2266	8034	14487;-45	-209	-105;6752	3470	3720;4102406.000;53.572;30.745
10.11276;-1461	8473	14587;-49	-207	-108;4422	3473	4392;4102406.000;53.572;30.745
10.11725;-1781	5435	14776;-49	-207	-108;2637	3316	5170;4102406.000;53.572;30.745
10.12175;-3064	3359	13138;-51	-204	-107;536	3715	5594;4102406.000;53.572;30.745
10.12625;-3302	3599	13186;-51	-204	-107;343	3483	5154;4102406.000;53.572;30.745
10.13075;-2982	3716	13353;-49	-200	-111;263	3454	5399;4102406.000;53.572;30.745
10.13524;-3320	3269	12917;-49	-200	-111;80	3618	5738;4102406.000;53.572;30.745
10.13974;-3892	2923	12828;-42	-205	-111;35	3428	6027;4102406.000;53.572;30.707
10.14424;-3710	3131	12869;-42	-205	-111;211	3014	5773;4102377.000;53.572;30.707
10.14874;-3271	3608	12984;-47	-200	-112;138	2847	5581;4102377.000;53.572;30.707
10.15323;-3448	3964	13733;-47	-200	-112;77	2680	5574;4102377.000;53.572;30.707
10.15773;-3615	4234	14317;-47	-187	-112;-3	2320	5351;4102377.000;53.572;30.707
10.16223;-3633	4705	14830;-47	-187	-112;141	1835	5267;4102377.000;53.572;30.707
10.16673;-3264	5445	15350;-51	-196	-109;208	1452	4969;4102377.000;53.572;30.707
10.17122;-2715	6444	15840;-51	-196	-109;125	1118	4777;4102377.000;53.932;30.707
10.17572;-2303	7125	16490;-47	-193	-115;-301	903	4467;4102377.000;53.932;30.707
10.18022;-2412	7239	16860;-47	-193	-115;-744	717	4124;4102313.000;53.932;30.707
10.18472;-2731	7009	16679;-45	-195	-112;-998	418	3826;4102313.000;53.932;30.707
10.18921;-2751	6664	16232;-45	-195	-112;-1168	94	3409;4102313.000;53.932;30.707
10.19371;-2492	6518	15620;-36	-193	-113;-1345	-199	3167;4102313.000;53.932;30.707
10.19821;-2081	6684	15238;-36	-193	-113;-1476	-382	2696;4102313.000;53.932;30.707
10.20271;-1749	6792	14908;-43	-190	-114;-1563	-475	2242;4102313.000;53.932;30.707
10.20720;-1803	6478	14404;-43	-190	-114;-1724	-668	1995;4102313.000;53.932;30.707
10.21170;-1832	6090	14295;-40	-189	-115;-1919	-893	1687;4102313.000;53.932;30.707
10.21620;-1633	6132	14228;-40	-189	-115;-1874	-1204	1398;4102321.000;53.932;30.707
10.22070;-1075	6260	14213;-34	-190	-113;-1701	-1471	1071;4102321.000;53.932;30.707
10.22519;-696	6553	14167;-38	-194	-109;-1640	-1545	770;4102321.000;53.932;30.707
10.22969;-537	7067	14369;-38	-194	-109;-1688	-1394	318;4102321.000;53.932;30.707
10.23419;-470	7827	14557;-36	-192	-108;-1926	-1352	-18;4102321.000;53.932;30.707
10.23869;-443	8652	14748;-36	-192	-108;-2324	-1394	-495;4102321.000;53.932;30.707
10.24319;-606	9158	15170;-40	-188	-110;-2763	-1397	-756;4102321.000;53.932;30.707
10.24768;-624	9011	15643;-40	-188	-110;-3225	-1385	-1104;4102321.000;53.932;30.707
10.25218;-918	8169	16140;-38	-189	-111;-3591	-1433	-1185;4102331.000;53.932;30.707
10.25668;-1230	6837	16363;-38	-189	-111;-3597	-1529	-1557;4102331.000;53.932;30.707
10.26118;-1409	5283	16628;-39	-195	-109;-3216	-1526	-1723;4102331.000;53.932;30.707
10.26567;-1387	4346	16944;-39	-195	-109;-2532	-1359	-1691;4102331.000;53.932;30.745
10.27017;-1315	3892	17268;-33	-191	-107;-1723	-1105	-1911;4102331.000;53.932;30.745
10.27467;-1433	3697	17631;-33	-191	-107;-886	-855	-1817;4102331.000;53.932;30.745
10.27917;-1629	3532	17986;-34	-198	-114;-93	-697	-1949;4102331.000;53.932;30.745
10.28366;-1739	3328	18268;-34	-198	-114;597	-524	-1917;4102331.000;53.932;30.745
10.28816;-1880	3130	18476;-33	-193	-114;1226	-408	-1983;4102352.000;53.932;30.745
10.29266;-1917	3064	18505;-33	-193	-114;1691	-260	-1983;4102352.000;53.932;30.745
10.29716;-2062	3092	18460;-40	-201	-107;2108	-125	-2020;4102352.000;53.762;30.745
10.30165;-2229	2960	18216;-40	-201	-107;2532	-83	-2068;4102352.000;53.762;30.745
10.30615;-2284	2738	17933;-39	-194	-107;2907	-73	-2137;4102352.000;53.762;30.745
10.31065;-2290	2596	17450;-39	-194	-107;3212	55	-2171;4102352.000;53.762;30.745
10.31515;-2343	2794	17133;-36	-197	-109;3433	135	-2196;4102352.000;53.762;30.745
10.31964;-2385	3016	16823;-36	-197	-109;3459	270	-2186;4102352.000;53.762;30.745
10.32414;-2356	3271	16851;-42	-195	-111;3331	322	-2234;4102246.000;53.762;30.745
10.32864;-2710	3407	16585;-42	-195	-111;3186	424	-2224;4102246.000;53.762;30.745
10.33314;-2811	2992	16269;-45	-194	-106;3279	270	-2215;4102246.000;53.762;30.745
10.33763;-2808	2588	16495;-45	-194	-106;3084	495	-2124;4102246.000;53.762;30.745
10.34213;-3150	3134	16465;-45	-199	-108;2910	617	-2083;4102246.000;53.762;30.745
10.34663;-3201	3458	16188;-45	-199	-108;3000	466	-2143;4102246.000;53.762;30.745
10.35113;-3014	3273	16276;-49	-200	-108;2852	514	-1967;4102246.000;53.762;30.745
10.35562;-3208	3387	16470;-49	-200	-108;2477	697	-1895;4102246.000;53.762;30.745
10.36012;-3471	3900	16403;-49	-194	-108;2256	591	-1801;4102275.000;53.762;30.745
10.36462;-3431	3913	16214;-49	-194	-108;2108	370	-1889;4102275.000;53.762;30.745
10.36912;-3324	3431	16252;-49	-194	-111;1656	521	-1832;4102275.000;53.762;30.745
10.37361;-3423	3416	16346;-49	-194	-111;1347	508	-1587;4102275.000;53.762;30.745
10.37811;-3431	3431	16334;-43	-193	-105;1104	399	-1631;4102275.000;53.762;30.745
10.38261;-3411	3513	16312;-43	-193	-105;869	360	-1540;4102275.000;53.762;30.745
10.38711;-3364	3567	16207;-50	-196	-112;539	347	-1729;4102275.000;53.762;30.745
10.39160;-3192	3630	16131;-50	-196	-112;266	296	-1424;4102275.000;53.762;30.783
10.39610;-3002	3697	16111;-40	-186	-111;-10	203	-1302;4102189.000;53.762;30.783
10.40060;-2799	3739	16092;-40	-186	-111;-135	216	-1446;4102189.000;53.762;30.783
10.40510;-2925	3616	15925;-50	-198	-107;-192	286	-1425;4102189.000;53.762;30.783
10.40959;-2987	3604	15814;-50	-198	-107;-212	296	-1513;4102189.000;53.762;30.783
10.41409;-3007	3675	15788;-45	-195	-100;-237	228	-1243;4102189.000;53.762;30.783
10.41859;-2884	3877	15552;-45	-195	-100;-125	71	-1271;4102189.000;53.762;30.783
10.42309;-2666	3878	15570;-54	-199	-107;-93	109	-1199;4102189.000;53.616;30.783
10.42758;-2763	3810	15536;-54	-199	-107;-3	206	-1324;4102189.000;53.616;30.783
10.43208;-3130	3936	15505;-54	-190	-104;112	257	-1289;4102137.000;53.616;30.783
10.43658;-3288	3893	15744;-54	-190	-104;208	122	-1258;4102137.000;53.616;30.783
10.44108;-3462	3890	15622;-49	-195	-103;356	-87	-1069;4102137.000;53.616;30.783
10.44557;-3235	3936	15584;-49	-195	-103;619	-234	-1135;4102137.000;53.616;30.783
10.45007;-2983	4036	15683;-49	-195	-103;709	-250	-1085;4102137.000;53.616;30.783
10.45457;-3064	4372	15775;-45	-200	-104;988	-234	-1289;4102137.000;53.616;30.783
10.45907;-3245	4514	16033;-45	-200	-104;988	-138	-1308;4102137.000;53.616;30.783
10.46356;-3389	4525	16254;-52	-190	-107;892	-209	-1214;4102128.000;53.616;30.783
10.46806;-3379	4695	16391;-52	-190	-107;879	-389	-1299;4102128.000;53.616;30.783
10.47256;-2951	4854	16454;-45	-191	-103;754	-498	-1381;4102128.000;53.616;30.783
10.47706;-2616	5082	16405;-45	-191	-103;594	-485	-1412;4102128.000;53.616;30.783
10.48155;-2680	5148	16384;-50	-193	-107;443	-218	-1522;4102128.000;53.616;30.783
10.48605;-3065	5244	16413;-50	-193	-107;202	-154	-1609;4102128.000;53.616;30.783
10.49055;-3471	5292	16447;-51	-192	-101;-199	-244	-1612;4102128.000;53.616;30.783
10.49505;-3438	5166	16352;-51	-192	-101;-575	-417	-1590;4102128.000;53.616;30.783
10.49954;-3136	4937	16326;-49	-193	-103;-889	-482	-1559;4102156.000;53.616;30.783
