Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
11.45752;-945	-4044	16149;-466	49	-174;14	-520	-1012;4108436.000;53.990;30.413
11.46202;-1405	-4755	16386;-466	49	-174;-251	-442	-1166;4108436.000;53.990;30.413
11.46651;-1659	-5017	16408;-467	49	-165;-621	-497	-1082;4108436.000;53.990;30.413
11.47101;-1826	-4977	15947;-467	49	-165;-1360	-757	-1307;4108419.000;53.990;30.413
11.47551;-856	-5520	15364;-462	51	-165;-1734	-1136	-1934;4108419.000;53.990;30.413
11.48001;-604	-5948	15056;-462	51	-165;-1014	-471	-1547;4108419.000;53.990;30.413
11.48450;-1623	-6447	15871;-467	53	-174;-995	-672	-1479;4108419.000;53.990;30.413
11.48900;-955	-7412	15918;-465	50	-164;-895	-1136	-1879;4108419.000;53.990;30.413
11.49350;-208	-6930	16094;-465	50	-164;-12	-588	-1645;4108419.000;53.990;30.413
11.49800;-1147	-6281	16231;-468	50	-169;-197	-400	-694;4108419.000;53.990;30.413
11.50249;-834	-5727	16078;-468	50	-169;-59	-445	-278;4108419.000;53.990;30.413
11.50699;-1100	-5065	16467;-471	50	-173;-590	-633	-227;4108432.000;53.990;30.413
11.51149;-464	-4557	16852;-471	50	-173;-1017	-1039	-218;4108432.000;53.990;30.413
11.51599;-191	-3849	15824;-468	51	-168;-1900	-795	64;4108432.000;53.990;30.413
11.52048;-248	-3034	15328;-468	51	-168;-2368	-461	97;4108432.000;53.990;30.413
11.52498;366	-3743	15702;-466	45	-171;-1847	93	-77;4108432.000;53.937;30.413
11.52948;47	-4211	14857;-466	45	-171;-2202	745	177;4108432.000;53.937;30.413
11.53398;-39	-5716	14817;-464	56	-171;-2086	803	-6;4108432.000;53.937;30.413
11.53847;-16	-6721	14623;-464	56	-171;-1655	1438	90;4108432.000;53.937;30.413
11.54297;-328	-7638	14865;-461	48	-169;-1165	1623	295;4108455.000;53.937;30.413
11.54747;-868	-8018	15223;-461	48	-169;-674	1789	586;4108455.000;53.937;30.413
11.55197;-1339	-8047	15191;-467	48	-166;-159	1575	750;4108455.000;53.937;30.413
11.55646;-1384	-7705	15267;-467	48	-166;397	1387	891;4108455.000;53.937;30.413
11.56096;-1182	-7277	15256;-471	51	-169;884	1202	977;4108455.000;53.937;30.413
11.56546;-1048	-6774	15279;-471	51	-169;1233	1114	1041;4108455.000;53.937;30.413
11.56996;-789	-6485	15668;-474	53	-173;1676	1205	1108;4108455.000;53.937;30.413
11.57445;-845	-6255	15862;-474	53	-173;1798	1406	1260;4108451.000;53.937;30.413
11.57895;-951	-6193	15864;-469	53	-168;1701	1416	1321;4108451.000;53.937;30.413
11.58345;-1159	-6025	16054;-469	53	-168;1736	1468	1503;4108451.000;53.937;30.413
11.58795;-1403	-5931	16205;-469	58	-175;1682	1442	1606;4108451.000;53.937;30.413
11.59244;-1622	-5702	16230;-469	58	-175;1515	1296	1609;4108451.000;53.937;30.413
11.59694;-1621	-5609	16288;-469	51	-165;1365	1023	1609;4108451.000;53.937;30.413
11.60144;-1170	-5158	16229;-469	51	-165;1249	813	1600;4108451.000;53.937;30.413
11.60594;-819	-4487	16415;-473	50	-172;960	829	1663;4108451.000;53.937;30.413
11.61043;-677	-3876	16644;-473	50	-172;592	981	1836;4108441.000;53.937;30.413
11.61493;-912	-3078	16663;-468	54	-164;7	1279	2066;4108441.000;53.937;30.413
11.61943;-1244	-2919	16269;-468	54	-164;-618	1448	2015;4108441.000;53.937;30.394
11.62393;-1837	-3603	16217;-464	49	-170;-964	1302	1800;4108441.000;53.937;30.394
11.62842;-1790	-3959	15577;-464	49	-170;-895	968	1141;4108441.000;53.937;30.394
11.63292;-1505	-4787	15653;-469	53	-168;-1225	1176	926;4108441.000;53.937;30.394
11.63742;-1374	-5702	15666;-469	53	-168;-1457	1231	689;4108441.000;53.937;30.394
11.64192;-1281	-6241	15530;-469	52	-166;-1068	1938	929;4108441.000;53.937;30.394
11.64641;-2217	-6801	15658;-469	52	-166;-1020	2022	1019;4108444.000;53.937;30.394
11.65091;-2455	-6855	15370;-466	57	-174;-703	1597	888;4108444.000;53.984;30.394
11.65541;-3163	-6488	15875;-466	57	-174;-360	1205	901;4108444.000;53.984;30.394
11.65991;-3252	-5874	16086;-467	58	-172;-219	466	590;4108444.000;53.984;30.394
11.66440;-3217	-5276	16145;-467	58	-172;-279	271	418;4108444.000;53.984;30.394
11.66890;-3032	-4839	16173;-473	53	-170;-379	-189	116;4108444.000;53.984;30.394
11.67340;-2764	-4701	16468;-473	53	-170;-841	-82	-12;4108444.000;53.984;30.394
11.67790;-2523	-4902	16613;-468	52	-172;-1391	-1	48;4108444.000;53.984;30.394
11.68239;-2650	-5568	16590;-468	52	-172;-1797	-127	29;4108468.000;53.984;30.394
11.68689;-2703	-6237	16258;-465	53	-173;-2036	-455	-99;4108468.000;53.984;30.394
11.69139;-2448	-6613	15612;-465	53	-173;-2108	-666	-352;4108468.000;53.984;30.394
11.69589;-2295	-6913	15084;-467	56	-164;-1885	-692	-653;4108468.000;53.984;30.394
11.70038;-2304	-6986	14626;-467	56	-164;-1467	-799	-868;4108468.000;53.984;30.394
11.70488;-2363	-7244	14834;-464	57	-169;-970	-916	-1108;4108468.000;53.984;30.394
11.70938;-2422	-7667	15044;-464	57	-169;-458	-1129	-1313;4108468.000;53.984;30.394
11.71388;-2504	-8114	15013;-472	49	-167;108	-1217	-1451;4108468.000;53.984;30.394
11.71837;-2787	-8179	15114;-474	50	-165;699	-1437	-1607;4108438.000;53.984;30.394
11.72287;-2715	-7989	15360;-474	50	-165;1333	-1580	-1601;4108438.000;53.984;30.394
11.72737;-2765	-7355	15517;-467	56	-166;1660	-1197	-1309;4108438.000;53.984;30.394
11.73187;-3157	-7009	15491;-467	56	-166;1792	-1525	-1594;4108438.000;53.984;30.394
11.73636;-3024	-6959	14925;-468	52	-164;1877	-2141	-1918;4108438.000;53.984;30.394
11.74086;-2621	-6541	16286;-468	52	-164;1578	-2893	-2424;4108438.000;53.984;30.394
11.74536;-771	-6155	16124;-459	49	-171;2047	-3123	-3026;4108438.000;53.984;30.413
11.74986;-139	-3291	16892;-459	49	-171;2279	-2115	-2459;4108460.000;53.984;30.413
11.75435;-614	-3161	17910;-470	46	-169;827	-2721	-2209;4108460.000;53.984;30.413
11.75885;1636	-3900	17550;-470	46	-169;-568	-4187	-2869;4108460.000;53.984;30.413
11.76335;3598	-4036	16421;-468	41	-168;-1354	-2358	-1415;4108460.000;53.984;30.413
11.76785;1792	-3488	16586;-468	41	-168;-1916	1163	1081;4108460.000;53.984;30.413
11.77234;-1139	-2730	16037;-468	45	-172;-2699	978	1279;4108460.000;53.984;30.413
11.77684;-1300	-3140	15058;-468	45	-172;-3094	-601	241;4108460.000;53.862;30.413
11.78134;-545	-3039	14742;-465	44	-171;-2447	-384	-195;4108460.000;53.862;30.413
11.78584;-247	-4216	14633;-465	44	-171;-2246	-134	-355;4108478.000;53.862;30.413
11.79033;334	-6150	14101;-468	47	-172;-1906	560	-583;4108478.000;53.862;30.413
11.79483;90	-7725	14016;-468	47	-172;-1193	1341	-608;4108478.000;53.862;30.413
11.79933;-129	-8759	13823;-467	39	-177;-540	1672	-700;4108478.000;53.862;30.413
11.80383;-262	-8845	14050;-467	39	-177;611	2077	-774;4108478.000;53.862;30.413
11.80832;-606	-8242	14001;-463	48	-168;1547	2204	-310;4108478.000;53.862;30.413
11.81282;-844	-8072	12969;-463	48	-168;2669	2259	141;4108478.000;53.862;30.413
11.81732;-878	-8286	13794;-467	47	-165;4203	2015	26;4108478.000;53.862;30.413
11.82182;-499	-7887	17133;-467	47	-165;4708	1795	10;4108455.000;53.862;30.413
11.82631;-347	-7673	16861;-464	55	-167;4551	2288	305;4108455.000;53.862;30.413
11.83081;-883	-6364	15746;-464	55	-167;4300	2388	546;4108455.000;53.862;30.413
11.83531;-1365	-5406	16724;-466	47	-173;3533	2174	818;4108455.000;53.862;30.413
11.83981;-1612	-4485	18177;-466	47	-173;3360	1938	991;4108455.000;53.862;30.413
11.84431;-1995	-3581	18831;-467	52	-170;2292	1529	1295;4108455.000;53.862;30.413
11.84880;-1975	-2496	18592;-467	52	-170;937	1076	1602;4108455.000;53.862;30.413
11.85330;-1821	-1314	17731;-472	48	-171;-825	845	1881;4108455.000;53.862;30.413
11.85780;-1419	-720	16992;-472	48	-171;-1809	861	1736;4108458.000;53.862;30.413
11.86230;-1110	-1016	16663;-470	48	-169;-2331	1027	1752;4108458.000;53.862;30.413
11.86679;-981	-2210	16553;-470	48	-169;-2994	1030	1484;4108458.000;53.862;30.413
11.87129;-784	-3077	16061;-465	49	-170;-3409	187	449;4108458.000;53.862;30.413
11.87579;896	-5043	15509;-465	49	-170;-3553	703	52;4108458.000;53.862;30.413
11.88029;-83	-5813	15269;-471	49	-171;-4308	1396	-137;4108458.000;53.862;30.413
11.88478;48	-6533	14590;-471	49	-171;-4087	2434	-221;4108458.000;53.862;30.413
11.88928;-573	-8048	14683;-466	51	-167;-3164	3448	400;4108458.000;53.862;30.413
11.89378;-2505	-8903	14851;-466	51	-167;-2409	3964	926;4108446.000;53.862;30.413
11.89828;-3475	-8711	14740;-474	51	-168;-1470	3027	747;4108446.000;53.862;30.413
11.90277;-4509	-8804	15653;-474	51	-168;-939	2054	596;4108446.000;53.967;30.413
11.90727;-4158	-7411	15323;-453	53	-170;-379	511	-57;4108446.000;53.967;30.413
11.91177;-3311	-6359	15372;-453	53	-170;-159	-53	-163;4108446.000;53.967;30.413
11.91627;-3027	-5673	15489;-462	51	-168;-247	-293	-178;4108446.000;53.967;30.413
11.92076;-1951	-5477	15069;-462	51	-168;-12	-776	-729;4108446.000;53.967;30.413
11.92526;-1680	-5366	15456;-456	52	-175;164	184	-313;4108457.000;53.967;30.413
11.92976;-1622	-5895	15192;-457	52	-172;233	145	-592;4108457.000;53.967;30.413
11.93426;-1715	-6331	15427;-457	52	-172;469	1062	-333;4108457.000;53.967;30.413
11.93875;-2757	-7097	15535;-464	56	-174;680	1198	-531;4108457.000;53.967;30.413
11.94325;-3457	-7371	15606;-464	56	-174;981	897	-660;4108457.000;53.967;30.413
11.94775;-3736	-7295	15648;-466	55	-174;1148	297	-861;4108457.000;53.967;30.413
11.95225;-3588	-6913	15778;-466	55	-174;1346	-507	-1274;4108457.000;53.967;30.413
11.95674;-3271	-6428	15893;-463	53	-172;1384	-912	-1447;4108457.000;53.967;30.413
11.96124;-2695	-6120	15741;-463	53	-172;1412	-1298	-1655;4108476.000;53.967;30.413
11.96574;-2289	-5665	15648;-459	50	-171;1270	-1376	-1991;4108476.000;53.967;30.413
11.97024;-1965	-5477	15552;-459	50	-171;1268	-1356	-2159;4108476.000;53.967;30.413
11.97473;-1741	-5534	15376;-467	58	-172;1330	-1168	-2457;4108476.000;53.967;30.413
11.97923;-1752	-5703	15376;-467	58	-172;1503	-964	-2588;4108476.000;53.967;30.413
11.98373;-1874	-5979	15357;-460	54	-174;1689	-663	-2585;4108476.000;53.967;30.413
11.98823;-2362	-6175	15611;-460	54	-174;1792	-462	-2469;4108476.000;53.967;30.413
11.99272;-2367	-6491	15366;-466	54	-176;1968	-721	-2472;4108476.000;53.967;30.413
11.99722;-2333	-6829	15576;-466	54	-176;2059	-562	-2184;4108480.000;53.967;30.413
12.00172;-2705	-6999	15461;-460	56	-170;2276	-1094	-2235;4108480.000;53.967;30.431
12.00622;-2242	-6637	14972;-460	56	-170;2502	-1428	-2140;4108480.000;53.967;30.431
12.01071;-1914	-5674	14952;-460	55	-172;2524	-1583	-1982;4108480.000;53.967;30.431
12.01521;-1340	-5999	17701;-460	55	-172;3426	-2984	-2665;4108480.000;53.967;30.431
12.01971;961	-5633	18794;-461	54	-170;2628	-3957	-3337;4108480.000;53.967;30.431
12.02421;3251	-4687	16912;-461	54	-170;26	-3409	-1850;4108480.000;53.967;30.431
12.02870;2381	-3479	16684;-458	51	-173;-631	-166	459;4108480.000;53.967;30.431
12.03320;-469	-3279	16587;-458	51	-173;-1077	184	283;4108470.000;54.020;30.431
12.03770;24	-2526	15466;-465	54	-175;-995	-692	-832;4108470.000;54.020;30.431
12.04220;-1218	-2772	16024;-465	54	-175;-1278	41	-198;4108470.000;54.020;30.431
12.04669;-1295	-3596	16069;-465	48	-176;-1407	-497	-258;4108470.000;54.020;30.431
12.05119;-418	-4339	15748;-465	48	-176;-1423	-445	-44;4108470.000;54.020;30.431
12.05569;-502	-4533	15714;-468	58	-172;-1520	417	-146;4108470.000;54.020;30.431
12.06019;-851	-4995	15309;-468	58	-172;-2114	683	-197;4108470.000;54.020;30.431
12.06468;-734	-5823	15029;-460	49	-180;-1674	660	-310;4108470.000;54.020;30.431
12.06918;-442	-5907	14753;-460	49	-180;-1215	933	-386;4108457.000;54.020;30.431
12.07368;-661	-5331	15061;-459	48	-177;-759	1283	-160;4108457.000;54.020;30.431
12.07818;-931	-4672	15444;-459	48	-177;-279	1237	93;4108457.000;54.020;30.431
12.08267;-826	-4645	16141;-464	52	-179;-326	1020	218;4108457.000;54.020;30.431
12.08717;-448	-5480	15971;-464	52	-179;-304	1179	474;4108457.000;54.020;30.431
12.09167;-393	-5754	15812;-463	51	-174;-430	1565	791;4108457.000;54.020;30.431
12.09617;-477	-6335	16678;-463	51	-174;-631	1863	1006;4108457.000;54.020;30.431
12.10066;-488	-6055	16289;-461	52	-171;-646	2122	1025;4108430.000;54.020;30.431
12.10516;-807	-5999	15761;-461	52	-171;-797	2171	1317;4108430.000;54.020;30.431
12.10966;-1172	-5902	15323;-464	56	-172;-719	2158	1731;4108430.000;54.020;30.431
12.11416;-1195	-6463	15411;-464	56	-172;-206	2038	1840;4108430.000;54.020;30.431
12.11865;-1399	-7245	15316;-466	52	-169;180	2048	1916;4108430.000;54.020;30.431
12.12315;-1562	-7972	15530;-466	52	-169;570	1960	1826;4108430.000;54.020;30.431
12.12765;-1558	-7909	15887;-459	55	-168;434	1802	1640;4108430.000;54.020;30.450
12.13215;-1454	-7081	16134;-459	55	-168;413	1652	1560;4108430.000;54.020;30.450
12.13664;-1618	-5913	16372;-468	52	-171;-49	1348	1695;4108426.000;54.020;30.450
12.14114;-1566	-5076	16189;-468	52	-171;-357	1037	1586;4108426.000;54.020;30.450
12.14564;-1235	-4156	15584;-463	52	-171;-144	657	1093;4108426.000;54.020;30.450
12.15014;-1575	-4167	16200;-463	52	-171;-612	1503	1346;4108426.000;54.020;30.450
12.15463;-1925	-4258	15981;-461	55	-172;-892	1302	885;4108426.000;54.020;30.450
12.15913;-1905	-4393	15845;-464	58	-166;-1046	1503	763;4108426.000;54.056;30.450
12.16363;-2266	-4770	15778;-464	58	-166;-1193	1403	847;4108426.000;54.056;30.450
12.16813;-2203	-5339	15524;-461	56	-174;-1306	1296	590;4108426.000;54.056;30.450
12.17262;-2230	-5863	15401;-461	56	-174;-1303	1134	395;4108429.000;54.056;30.450
12.17712;-2669	-6142	15576;-462	59	-171;-1416	845	113;4108429.000;54.056;30.450
12.18162;-2919	-6244	15386;-462	59	-171;-1636	60	-410;4108429.000;54.056;30.450
12.18612;-2861	-6323	15448;-470	57	-171;-1523	-238	-512;4108429.000;54.056;30.450
12.19061;-2264	-6921	15449;-470	57	-171;-1294	103	-355;4108429.000;54.056;30.450
12.19511;-1459	-5977	16442;-456	55	-168;1167	1293	-544;4108429.000;54.056;30.450
12.19961;-4122	-5088	15277;-456	55	-168;-1420	1118	427;4108429.000;54.056;30.450
12.20411;-3685	-6401	15869;-470	61	-169;-267	-390	-448;4108429.000;54.056;30.450
12.20860;-2842	-5826	15648;-470	61	-169;23	-487	-704;4108445.000;54.056;30.450
12.21310;-2274	-6264	15419;-461	51	-167;724	-439	-1124;4108445.000;54.056;30.450
12.21760;-2192	-6186	15050;-461	51	-167;20	-458	-1284;4108445.000;54.056;30.450
12.22210;-2095	-6436	15143;-463	65	-172;-50	-407	-1483;4108445.000;54.056;30.450
12.22659;-1868	-7062	15551;-463	65	-172;758	-299	-1616;4108445.000;54.056;30.450
12.23109;-2264	-7034	15777;-460	55	-174;890	-238	-1527;4108445.000;54.056;30.450
12.23559;-2556	-7296	16050;-460	55	-174;516	-688	-1639;4108445.000;54.056;30.450
12.24009;-2584	-7076	16695;-460	59	-171;507	-1090	-1953;4108445.000;54.056;30.450
12.24459;-2656	-6342	16783;-460	59	-171;73	-1337	-1751;4108446.000;54.056;30.450
12.24908;-2533	-5842	16768;-461	62	-168;-144	-1826	-1639;4108446.000;54.056;30.450
12.25358;-2459	-4643	16137;-461	62	-168;-917	-2021	-1386;4108446.000;54.056;30.431
12.25808;-1891	-5180	16396;-464	55	-173;-797	-2407	-1594;4108446.000;54.056;30.431
12.26258;-1478	-3781	15628;-464	55	-173;-1033	-2001	-1562;4108446.000;54.056;30.431
12.26707;-1552	-4326	15161;-462	55	-175;-1523	-2118	-1549;4108446.000;54.056;30.431
12.27157;-620	-4790	14614;-462	55	-175;-483	-1671	-2049;4108446.000;54.056;30.431
12.27607;-1032	-6055	15458;-461	55	-165;-615	-1424	-2219;4108432.000;54.056;30.431
12.28057;-1235	-6716	17499;-461	55	-165;-1413	-1518	-2304;4108432.000;54.056;30.431
12.28506;-297	-7960	16320;-465	56	-171;-1171	-1385	-2423;4108432.000;54.027;30.431
12.28956;1065	-5891	15467;-465	56	-171;-1156	-1450	-1821;4108432.000;54.027;30.431
12.29406;-125	-6991	14976;-463	53	-171;-1354	-789	489;4108432.000;54.027;30.431
12.29856;-748	-6705	14623;-463	53	-171;-285	-468	88;4108432.000;54.027;30.431
12.30305;-449	-8212	15250;-464	59	-168;331	-779	-598;4108432.000;54.027;30.431
12.30755;-648	-6196	14974;-464	59	-168;-109	-500	-249;4108432.000;54.027;30.431
12.31205;-1600	-6135	15490;-459	55	-171;-543	-698	-104;4108441.000;54.027;30.431
12.31655;-1004	-5382	15150;-459	55	-171;-260	-1207	-166;4108441.000;54.027;30.431
12.32104;70	-5552	14903;-460	50	-174;384	-750	-41;4108441.000;54.027;30.431
12.32554;315	-5505	14898;-460	50	-174;708	90	-210;4108441.000;54.027;30.431
12.33004;-38	-5943	14908;-462	48	-172;714	459	-236;4108441.000;54.027;30.431
12.33454;-485	-5896	15407;-462	48	-172;1025	913	-28;4108441.000;54.027;30.431
12.33903;-685	-6059	15830;-466	56	-167;1248	877	222;4108441.000;54.027;30.431
12.34353;-813	-5903	15918;-466	56	-167;1412	1007	597;4108441.000;54.027;30.431
12.34803;-1050	-6517	14539;-463	57	-168;1399	952	712;4108486.000;54.027;30.431
12.35253;-996	-6363	16547;-463	57	-168;1651	913	699;4108486.000;54.027;30.431
12.35702;-476	-6652	15697;-465	49	-169;1786	1124	702;4108486.000;54.027;30.431
12.36152;-929	-6029	15348;-465	49	-169;1387	1413	994;4108486.000;54.027;30.431
12.36602;-1153	-6176	16308;-461	53	-173;1446	1186	1039;4108486.000;54.027;30.431
12.37052;-1101	-5662	16231;-467	62	-167;1462	1370	1193;4108486.000;54.027;30.431
12.37501;-1344	-6130	15959;-467	62	-167;1248	1101	1321;4108486.000;54.027;30.431
12.37951;-1502	-5830	16103;-468	53	-167;1214	978	1561;4108486.000;54.027;30.431
12.38401;-1586	-5892	16234;-468	53	-167;1051	829	1635;4108455.000;54.027;30.431
12.38851;-1518	-5881	16027;-465	58	-169;815	612	1443;4108455.000;54.027;30.431
12.39300;-1177	-5744	15905;-465	58	-169;768	608	1228;4108455.000;54.027;30.431
12.39750;-951	-5382	15622;-459	53	-171;501	690	1225;4108455.000;54.027;30.431
12.40200;-1096	-5331	15466;-459	53	-171;494	933	1145;4108455.000;54.027;30.431
12.40650;-1499	-5343	15428;-471	52	-169;497	1257	1007;4108455.000;54.027;30.431
12.41099;-2010	-5531	15557;-471	52	-169;642	1335	773;4108455.000;53.921;30.431
12.41549;-2650	-5587	15766;-467	55	-170;818	1445	379;4108480.000;53.921;30.431
12.41999;-3127	-5615	15950;-467	55	-170;777	1173	-133;4108480.000;53.921;30.431
12.42449;-3390	-5407	16058;-461	54	-168;695	881	-604;4108480.000;53.921;30.431
12.42898;-3352	-5537	15911;-461	54	-168;579	323	-892;4108480.000;53.921;30.431
12.43348;-2801	-5582	15933;-467	54	-169;683	41	-1271;4108480.000;53.921;30.431
12.43798;-2357	-5659	15850;-467	54	-169;626	-166	-1572;4108480.000;53.921;30.431
12.44248;-1978	-5672	15852;-466	47	-175;730	-225	-1684;4108480.000;53.921;30.431
12.44697;-1900	-5448	16018;-466	47	-175;623	-186	-1908;4108480.000;53.921;30.431
12.45147;-1965	-5221	16097;-465	55	-171;598	-231	-2042;4108517.000;53.921;30.431
12.45597;-2144	-4885	16113;-465	55	-171;306	-248	-2139;4108517.000;53.921;30.431
12.46047;-2073	-4288	16133;-464	56	-170;-9	-439	-2264;4108517.000;53.921;30.431
12.46496;-2071	-3995	16214;-464	56	-170;-361	-393	-2292;4108517.000;53.921;30.431
12.46946;-2017	-4396	16340;-463	56	-168;-445	-744	-2626;4108517.000;53.921;30.431
12.47396;-286	-4630	16269;-463	56	-168;-967	-1434	-3148;4108517.000;53.921;30.431
12.47846;132	-4279	16310;-467	53	-171;-1244	-526	-2152;4108517.000;53.921;30.431
12.48295;-1035	-4571	16316;-467	53	-171;-2020	-131	-1598;4108517.000;53.921;30.431
12.48745;-1013	-5779	16374;-462	54	-171;-2189	-416	-1844;4108483.000;53.921;30.431
12.49195;-1291	-5954	16538;-462	54	-171;-1998	31	-1719;4108483.000;53.921;30.431
12.49645;-1957	-6082	15462;-465	54	-165;-2787	-24	-1815;4108483.000;53.921;30.431
12.50094;-2034	-6172	15672;-465	54	-165;-2381	-471	-1815;4108483.000;53.921;30.431
12.50544;-1751	-5870	15530;-461	57	-169;-2155	-773	-1565;4108483.000;53.921;30.431
12.50994;-1599	-5833	15720;-461	57	-169;-1944	-1016	-1568;4108483.000;53.921;30.413
12.51444;-920	-5904	15270;-463	57	-174;-2136	-1061	-1540;4108483.000;53.921;30.413
12.51893;-341	-6270	15069;-463	57	-174;-1945	-701	-1533;4108483.000;53.921;30.413
12.52343;-520	-6816	15283;-463	58	-168;-1574	-312	-1383;4108474.000;53.921;30.413
12.52793;-695	-7126	15287;-463	58	-168;-1379	-289	-1399;4108474.000;53.921;30.413
12.53243;-930	-7302	14994;-462	56	-163;-1068	-134	-1174;4108474.000;53.921;30.413
12.53692;-1256	-7448	15085;-462	56	-163;-738	-76	-1210;4108474.000;53.921;30.413
12.54142;-1310	-7464	15180;-461	53	-161;-364	-283	-1235;4108474.000;54.040;30.413
12.54592;-1317	-7040	15377;-461	53	-161;-75	-400	-1175;4108474.000;54.040;30.413
12.55042;-1201	-6879	15384;-462	57	-166;76	-675	-1159;4108474.000;54.040;30.413
12.55491;-808	-6870	15957;-462	57	-166;438	-724	-1130;4108474.000;54.040;30.413
12.55941;-1106	-5947	15862;-460	57	-170;293	-601	-880;4108452.000;54.040;30.413
12.56391;-1201	-5831	15825;-460	57	-170;-8	-704	-838;4108452.000;54.040;30.413
12.56841;-936	-5616	15990;-458	59	-165;39	-688	-928;4108452.000;54.040;30.413
12.57290;-880	-5541	16228;-458	59	-165;-144	-523	-761;4108452.000;54.040;30.413
12.57740;-1016	-5418	16299;-460	60	-169;-433	-504	-739;4108452.000;54.040;30.413
12.58190;-1011	-5407	16380;-460	60	-169;-791	-594	-605;4108452.000;54.040;30.413
12.58640;-919	-5491	15957;-467	58	-165;-1033	-487	-479;4108452.000;54.040;30.413
12.59089;-1003	-5363	15850;-465	55	-161;-1228	-387	-249;4108449.000;54.040;30.413
12.59539;-1142	-5352	15768;-465	55	-161;-1351	-396	-226;4108449.000;54.040;30.413
12.59989;-1012	-5452	15922;-462	53	-170;-1237	-477	-185;4108449.000;54.040;30.413
12.60439;-850	-5214	15903;-462	53	-170;-1495	-222	-47;4108449.000;54.040;30.413
12.60888;-1016	-5553	16158;-459	59	-168;-1592	-244	-118;4108449.000;54.040;30.413
12.61338;-1104	-5481	16004;-459	59	-168;-2029	-500	-38;4108449.000;54.040;30.413
12.61788;-772	-5809	15795;-462	57	-168;-2045	-503	-60;4108449.000;54.040;30.413
12.62238;-389	-5787	15372;-462	57	-168;-1813	-322	-89;4108449.000;54.040;30.413
12.62687;-815	-5693	15347;-457	53	-165;-2340	-118	174;4108437.000;54.040;30.413
12.63137;-616	-6466	15650;-457	53	-165;-1976	-387	-21;4108437.000;54.040;30.413
12.63587;-185	-6684	15436;-458	58	-169;-1680	-144	-57;4108437.000;54.040;30.486
