Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
11.16968;1918	3949	15739;-449	-114	-294;6506	6571	7523;4109952.000;55.505;30.523
11.17417;1613	3875	16032;-457	-119	-292;5931	6552	7251;4109952.000;55.505;30.523
11.17867;1301	4192	16430;-457	-119	-292;5189	6513	6892;4109951.000;55.505;30.523
11.18317;864	4675	16773;-465	-126	-294;4319	6389	6491;4109951.000;55.505;30.523
11.18767;428	4951	16951;-465	-126	-294;3291	6082	6117;4109951.000;55.505;30.523
11.19216;139	4802	17254;-469	-124	-300;2188	5819	5774;4109951.000;55.505;30.523
11.19666;-105	4404	17432;-469	-124	-300;1151	5349	5460;4109951.000;55.505;30.523
11.20116;-405	3653	17698;-472	-126	-294;312	4983	5165;4109951.000;55.505;30.523
11.20566;-438	2700	17703;-472	-126	-294;-263	4516	5002;4109951.000;55.505;30.523
11.21015;-441	2070	17786;-476	-126	-303;-505	4113	4711;4109951.000;55.505;30.523
11.21465;-315	1901	17893;-476	-126	-303;-521	3682	4557;4109963.000;55.505;30.523
11.21915;-257	1835	18149;-480	-126	-301;-351	3329	4455;4109963.000;55.505;30.523
11.22365;-340	1741	18416;-480	-126	-301;-185	2966	4144;4109963.000;55.505;30.523
11.22814;-595	1545	18802;-481	-131	-290;-34	2574	3686;4109963.000;55.505;30.523
11.23264;-840	1428	19186;-481	-131	-290;54	2210	3247;4109963.000;55.505;30.523
11.23714;-997	2512	21066;-479	-131	-298;-97	1740	2818;4109963.000;55.571;30.523
11.24164;-816	805	19613;-479	-131	-298;-446	1040	2540;4109963.000;55.571;30.523
11.24613;-1497	403	20770;-476	-133	-304;79	1850	1502;4109963.000;55.571;30.523
11.25063;-1549	1001	19397;-476	-133	-304;180	-79	1921;4109989.000;55.571;30.523
11.25513;-409	-622	19287;-482	-143	-301;990	-205	1914;4109989.000;55.571;30.523
11.25963;-285	-217	19345;-482	-143	-301;896	-461	1383;4109989.000;55.571;30.523
11.26412;-146	421	18892;-473	-140	-297;1154	-465	655;4109989.000;55.571;30.523
11.26862;-322	878	18724;-473	-140	-297;1248	-750	293;4109989.000;55.571;30.523
11.27312;-143	1008	18338;-478	-148	-295;1264	-1016	31;4109989.000;55.571;30.523
11.27762;33	1059	18121;-478	-148	-295;1255	-1243	-238;4109989.000;55.571;30.523
11.28211;318	1170	17838;-481	-147	-301;1204	-1467	-536;4109989.000;55.571;30.523
11.28661;602	1455	17651;-481	-147	-301;1163	-1499	-741;4109970.000;55.571;30.523
11.29111;939	2001	17377;-471	-152	-293;1132	-1441	-927;4109970.000;55.571;30.523
11.29561;1120	2422	17092;-471	-152	-293;915	-1350	-1036;4109970.000;55.571;30.523
11.30010;1193	2650	16949;-480	-148	-299;727	-1174	-1161;4109970.000;55.571;30.523
11.30460;1240	2749	16760;-480	-148	-299;523	-1100	-1332;4109970.000;55.571;30.523
11.30910;1417	2750	16594;-479	-153	-296;208	-880	-1453;4109970.000;55.571;30.523
11.31360;1540	2649	16498;-479	-153	-296;4	-805	-1485;4109970.000;55.571;30.523
11.31809;1738	2587	16300;-478	-153	-292;-150	-714	-1447;4109966.000;55.571;30.523
11.32259;1781	2371	16039;-470	-150	-291;-414	-520	-1484;4109966.000;55.571;30.523
11.32709;1822	2092	15621;-470	-150	-291;-521	-377	-1449;4109966.000;55.571;30.523
11.33159;1888	1940	15160;-472	-154	-294;-493	-108	-1462;4109966.000;55.571;30.523
11.33608;1850	1986	14973;-472	-154	-294;-307	200	-1298;4109966.000;55.571;30.523
11.34058;1757	2117	14820;-472	-151	-295;-169	462	-1148;4109966.000;55.571;30.523
11.34508;1560	2364	14872;-472	-151	-295;1	664	-1026;4109966.000;55.571;30.523
11.34958;1442	2753	14944;-473	-154	-297;255	735	-866;4109966.000;55.571;30.523
11.35407;1215	2920	15035;-473	-154	-297;469	803	-860;4109953.000;55.571;30.523
11.35857;1053	3079	15055;-467	-152	-298;648	667	-838;4109953.000;55.571;30.523
11.36307;840	3318	15220;-467	-152	-298;915	560	-774;4109953.000;55.571;30.523
11.36757;931	3710	15331;-471	-152	-298;1028	333	-783;4109953.000;55.667;30.523
11.37206;1046	4014	15500;-471	-152	-298;1135	80	-857;4109953.000;55.667;30.523
11.37656;1324	4064	15578;-471	-149	-296;1352	-37	-995;4109953.000;55.667;30.523
11.38106;1557	4020	15642;-471	-149	-296;1509	-115	-1088;4109953.000;55.667;30.523
11.38556;1762	3994	15705;-469	-152	-299;1613	-108	-1216;4109953.000;55.667;30.523
11.39005;1871	4102	15792;-469	-152	-299;1672	-173	-1339;4109958.000;55.667;30.523
11.39455;2025	4225	15922;-468	-150	-300;1676	-318	-1368;4109958.000;55.667;30.523
11.39905;2251	4482	15982;-468	-150	-300;1650	-257	-1371;4109958.000;55.667;30.523
11.40355;2280	4692	16188;-469	-151	-298;1525	-224	-1653;4109958.000;55.667;30.523
11.40804;2245	4784	16260;-469	-151	-298;1311	-179	-1725;4109958.000;55.667;30.523
11.41254;2244	4755	16230;-473	-153	-304;1195	-53	-1830;4109958.000;55.667;30.523
11.41704;2357	4799	16195;-473	-153	-304;987	-186	-1830;4109958.000;55.667;30.523
11.42154;2491	4873	16083;-475	-148	-297;871	-212	-1843;4109958.000;55.667;30.523
11.42603;2737	4913	15904;-475	-148	-297;746	-189	-1801;4109957.000;55.667;30.523
11.43053;2891	4952	15620;-472	-145	-299;755	-56	-1792;4109957.000;55.667;30.523
11.43503;3171	4910	15551;-472	-145	-299;714	6	-1827;4109957.000;55.667;30.523
11.43953;3344	5131	15519;-461	-143	-295;629	219	-1814;4109957.000;55.667;30.523
11.44403;3270	5792	15465;-461	-143	-295;525	463	-1817;4109957.000;55.667;30.523
11.44852;3027	6239	15203;-469	-146	-299;397	667	-1801;4109957.000;55.667;30.523
11.45302;2744	6409	15050;-469	-146	-299;271	823	-1843;4109957.000;55.667;30.523
11.45752;2492	6404	14925;-468	-146	-305;-31	888	-1785;4109957.000;55.667;30.523
11.46202;2436	6156	14768;-468	-146	-305;-112	842	-1750;4109951.000;55.667;30.541
11.46651;2443	5904	14753;-466	-147	-303;-103	858	-1661;4109951.000;55.667;30.541
11.47101;2457	5548	14773;-466	-147	-303;23	887	-1651;4109951.000;55.667;30.541
11.47551;2462	5056	14560;-467	-143	-304;199	955	-1532;4109951.000;55.667;30.541
11.48001;2289	4843	14518;-467	-143	-304;460	1049	-1260;4109951.000;55.667;30.541
11.48450;2037	4806	14592;-469	-147	-302;711	1037	-984;4109951.000;55.667;30.541
11.48900;1933	4864	14835;-469	-147	-302;1126	765	-690;4109951.000;55.667;30.541
11.49350;1990	4797	15095;-467	-141	-305;1471	567	-462;4109954.000;55.436;30.541
11.49800;2253	4718	15153;-467	-141	-305;1641	466	-450;4109954.000;55.436;30.541
11.50249;2329	4760	15239;-466	-142	-305;1735	599	-482;4109954.000;55.436;30.541
11.50699;2045	5191	15431;-466	-142	-305;1710	599	-270;4109954.000;55.436;30.541
11.51149;1771	5491	15691;-469	-137	-299;1585	450	-251;4109954.000;55.436;30.541
11.51599;1574	5338	15805;-469	-137	-299;1437	265	-299;4109954.000;55.436;30.541
11.52048;1742	4960	16009;-468	-140	-304;1468	-1	-171;4109954.000;55.436;30.541
11.52498;1924	4682	16228;-468	-140	-304;1377	-260	-155;4109954.000;55.436;30.541
11.52948;2143	4544	16384;-472	-137	-307;1318	-250	-219;4109912.000;55.436;30.541
11.53398;2107	4566	16578;-472	-137	-307;1138	-218	-180;4109912.000;55.436;30.541
11.53847;1858	4538	16684;-469	-133	-304;956	-267	-145;4109912.000;55.436;30.541
11.54297;1694	4342	16763;-466	-138	-303;874	-409	-187;4109912.000;55.436;30.541
11.54747;1546	4110	16851;-466	-138	-303;783	-653	-209;4109912.000;55.436;30.541
11.55197;1654	3853	16853;-472	-138	-311;824	-850	-290;4109912.000;55.436;30.541
11.55646;1769	3728	16879;-472	-138	-311;975	-980	-302;4109912.000;55.436;30.541
11.56096;1620	3822	17068;-468	-140	-311;1245	-1123	-350;4109912.000;55.436;30.541
11.56546;1722	4043	16897;-468	-140	-311;1364	-1294	-424;4109918.000;55.436;30.541
11.56996;1824	4379	16667;-472	-136	-308;1393	-1363	-405;4109918.000;55.436;30.541
11.57445;1913	4555	16572;-472	-136	-308;1377	-1498	-462;4109918.000;55.436;30.541
11.57895;1849	4565	16608;-470	-132	-305;1311	-1447	-523;4109918.000;55.436;30.541
11.58345;1902	4491	16485;-470	-132	-305;1267	-1457	-671;4109918.000;55.436;30.541
11.58795;1783	4389	16398;-470	-136	-301;1330	-1440	-783;4109918.000;55.436;30.486
11.59244;1608	4527	16362;-470	-136	-301;1374	-1492	-821;4109918.000;55.436;30.486
11.59694;1576	4827	16237;-476	-134	-309;1355	-1550	-901;4109918.000;55.436;30.486
11.60144;1623	5028	16408;-476	-134	-309;1116	-1641	-1051;4109932.000;55.436;30.486
11.60594;1497	5284	16427;-466	-136	-305;921	-1570	-1160;4109932.000;55.436;30.486
11.61043;1449	5319	16169;-466	-136	-305;723	-1661	-1237;4109932.000;55.436;30.486
11.61493;1394	4945	16089;-469	-133	-302;485	-1804	-1439;4109932.000;55.436;30.486
11.61943;1391	4709	15936;-469	-133	-302;309	-1858	-1462;4109932.000;55.628;30.486
11.62393;1659	4551	15798;-469	-131	-300;189	-2060	-1516;4109932.000;55.628;30.486
11.62842;2015	4496	15675;-469	-131	-300;45	-2206	-1705;4109932.000;55.628;30.486
11.63292;2371	4377	15506;-465	-135	-300;7	-2254	-1718;4109932.000;55.628;30.486
11.63742;2811	4217	15284;-465	-135	-300;-71	-2287	-1795;4109926.000;55.628;30.486
11.64192;3188	4184	15024;-468	-134	-303;-43	-2150	-1814;4109926.000;55.628;30.486
11.64641;3296	4301	14988;-468	-134	-303;-78	-2024	-1789;4109926.000;55.628;30.486
11.65091;3383	4558	15013;-467	-134	-298;-87	-1859	-1774;4109926.000;55.628;30.486
11.65541;3406	4867	15131;-467	-134	-298;-181	-1736	-1751;4109926.000;55.628;30.486
11.65991;3478	4899	15172;-471	-132	-302;-191	-1661	-1786;4109926.000;55.628;30.486
11.66440;3370	4938	15287;-471	-132	-302;-279	-1518	-1836;4109926.000;55.628;30.486
11.66890;3186	5037	15475;-471	-129	-300;-310	-1450	-1887;4109886.000;55.628;30.486
11.67340;3213	5214	15614;-471	-129	-300;-370	-1499	-1827;4109886.000;55.628;30.486
11.67790;3299	5424	15794;-465	-132	-300;-468	-1418	-1797;4109886.000;55.628;30.486
11.68239;3534	5436	15787;-465	-132	-300;-452	-1363	-1747;4109886.000;55.628;30.486
11.68689;3630	5453	15828;-464	-129	-299;-461	-1210	-1670;4109886.000;55.628;30.486
11.69139;3772	5275	15782;-464	-129	-299;-389	-1139	-1615;4109886.000;55.628;30.486
11.69589;4040	5227	15645;-461	-128	-303;-285	-928	-1558;4109886.000;55.628;30.486
11.70038;4179	5226	15647;-461	-128	-303;-87	-838	-1484;4109886.000;55.628;30.486
11.70488;4325	5405	15551;-463	-134	-299;-24	-591	-1292;4109889.000;55.628;30.486
11.70938;4416	5569	15387;-463	-134	-299;-2	-341	-1119;4109889.000;55.628;30.486
11.71388;4413	5718	15350;-461	-131	-300;79	-98	-936;4109889.000;55.628;30.486
11.71837;4326	5632	15290;-461	-131	-300;104	119	-696;4109889.000;55.628;30.505
11.72287;4377	5605	15211;-465	-131	-293;170	278	-450;4109889.000;55.628;30.505
11.72737;4300	5665	15039;-465	-131	-293;239	482	-267;4109889.000;55.628;30.505
11.73187;4313	5845	15012;-465	-128	-302;173	592	-46;4109889.000;55.628;30.505
11.73636;4248	5973	14941;-465	-128	-302;239	800	166;4109889.000;55.628;30.505
11.74086;4248	6114	14793;-462	-127	-302;189	972	319;4109897.000;55.628;30.505
11.74536;4111	6256	14845;-462	-127	-302;48	1195	463;4109897.000;55.390;30.505
11.74986;3943	6393	14933;-468	-129	-296;-106	1370	479;4109897.000;55.390;30.505
11.75435;3745	6270	14984;-468	-129	-296;-226	1442	511;4109897.000;55.390;30.505
11.75885;3630	6130	14913;-461	-128	-295;-339	1578	480;4109897.000;55.390;30.505
11.76335;3425	6027	14788;-461	-122	-299;-496	1552	467;4109897.000;55.390;30.505
11.76785;3348	5983	14636;-461	-122	-299;-719	1591	409;4109897.000;55.390;30.505
11.77234;3574	6047	14541;-460	-130	-298;-1064	1581	322;4109897.000;55.390;30.505
11.77684;3480	6017	14404;-460	-130	-298;-1313	1818	258;4109933.000;55.390;30.505
11.78134;3339	5910	14515;-462	-127	-297;-1539	2029	121;4109933.000;55.390;30.505
11.78584;3190	5754	14610;-462	-127	-297;-1784	2146	67;4109933.000;55.390;30.505
11.79033;3113	5423	14582;-459	-127	-302;-2048	2295	-74;4109933.000;55.390;30.505
11.79483;2980	5173	14678;-459	-127	-302;-2290	2398	-183;4109933.000;55.390;30.505
11.79933;2857	4905	14768;-462	-124	-307;-2466	2541	-394;4109933.000;55.390;30.505
11.80383;2940	4806	14648;-462	-124	-307;-2696	2619	-437;4109933.000;55.390;30.505
11.80832;2930	4563	14539;-456	-118	-307;-2975	2690	-344;4109933.000;55.390;30.505
11.81282;3113	4129	14518;-456	-118	-307;-3107	2748	-494;4109941.000;55.390;30.505
11.81732;3367	3778	14700;-461	-130	-303;-3004	3043	-520;4109941.000;55.390;30.505
11.82182;3490	3714	14962;-461	-130	-303;-2734	3394	-317;4109941.000;55.390;30.505
11.82631;3262	4162	16485;-465	-126	-306;-2460	3877	-333;4109941.000;55.390;30.505
11.83081;4453	6384	17480;-465	-126	-306;-3503	3183	611;4109941.000;55.390;30.505
11.83531;3313	6155	15394;-466	-129	-309;-4069	4866	166;4109941.000;55.390;30.505
11.83981;-334	4782	16890;-466	-129	-309;-4760	4982	-414;4109941.000;55.390;30.505
11.84431;-1534	2678	19033;-460	-120	-313;-4173	3157	5;4109934.000;55.390;30.523
11.84880;-1977	694	20700;-460	-120	-313;-2941	2123	-331;4109934.000;55.390;30.523
11.85330;-742	832	19869;-460	-121	-311;-2058	1004	-1170;4109934.000;55.390;30.523
11.85780;20	2157	19353;-460	-121	-311;-1043	521	-1365;4109934.000;55.390;30.523
11.86230;-167	3188	18891;-455	-122	-311;-499	19	-964;4109934.000;55.390;30.523
11.86679;-129	2224	18797;-455	-122	-311;22	-889	-824;4109934.000;55.390;30.523
11.87129;745	1166	18118;-463	-111	-310;711	-1713	-917;4109934.000;55.390;30.523
11.87579;1902	1635	17724;-463	-111	-310;1355	-2332	-766;4109934.000;55.565;30.523
11.88029;3123	2790	16994;-460	-117	-311;1745	-2530	-193;4109936.000;55.565;30.523
11.88478;3671	2937	16499;-460	-117	-311;1739	-2277	76;4109936.000;55.565;30.523
11.88928;3805	4196	16635;-463	-114	-312;1336	-2290	-33;4109936.000;55.565;30.523
11.89378;4456	4321	16067;-463	-114	-312;1113	-2426	242;4109936.000;55.565;30.523
11.89828;4358	3922	15785;-458	-123	-309;783	-1869	-7;4109936.000;55.565;30.523
11.90277;3930	3588	15576;-458	-123	-309;742	-1415	-81;4109936.000;55.565;30.523
11.90727;3273	3379	15334;-463	-122	-307;896	-1385	64;4109936.000;55.565;30.523
11.91177;2895	3356	15225;-463	-122	-307;1166	-1213	83;4109936.000;55.565;30.523
11.91627;2599	3584	15140;-459	-123	-310;1436	-1239	188;4109931.000;55.565;30.523
11.92076;2671	4292	15132;-459	-123	-310;1918	-1434	397;4109931.000;55.565;30.523
11.92526;2915	4941	15539;-458	-129	-303;2040	-1434	445;4109931.000;55.565;30.523
11.92976;3505	6104	14971;-458	-129	-303;1581	-1081	153;4109931.000;55.565;30.523
11.93426;3541	6531	14728;-453	-132	-313;1028	-766	-36;4109931.000;55.565;30.523
11.93875;3403	5724	14745;-453	-132	-313;648	-451	-145;4109931.000;55.565;30.523
11.94325;2871	4382	14912;-458	-125	-310;466	-309	-229;4109931.000;55.565;30.523
11.94775;2737	3771	14919;-458	-125	-310;591	-238	-251;4109931.000;55.565;30.523
11.95225;2912	4167	14953;-454	-129	-309;799	-208	-184;4109943.000;55.565;30.523
11.95674;3095	4693	14891;-454	-129	-309;918	-56	-120;4109943.000;55.565;30.523
11.96124;3105	4944	14910;-459	-133	-310;969	148	6;4109943.000;55.565;30.523
11.96574;3140	5012	14962;-459	-133	-310;849	349	-33;4109943.000;55.565;30.523
11.97024;2980	5001	14898;-458	-130	-307;686	531	-87;4109943.000;55.565;30.523
11.97473;2817	5182	15024;-456	-127	-306;463	784	-196;4109943.000;55.565;30.523
11.97923;2628	5273	15082;-456	-127	-306;277	871	-196;4109943.000;55.565;30.523
11.98373;2669	5145	15128;-456	-134	-309;4	852	-202;4109943.000;55.565;30.523
11.98823;2716	5051	15118;-456	-134	-309;-156	917	-157;4109932.000;55.565;30.523
11.99272;2822	4896	15067;-459	-133	-305;-175	1033	-123;4109932.000;55.565;30.523
11.99722;2896	4806	14988;-459	-133	-305;-263	1228	-216;4109932.000;55.565;30.523
12.00172;2952	4822	14975;-457	-135	-310;-241	1400	-241;4109932.000;55.545;30.523
12.00622;2802	4827	15187;-457	-135	-310;-229	1529	-181;4109932.000;55.545;30.523
12.01071;2607	4781	15255;-459	-136	-310;-222	1643	-107;4109932.000;55.545;30.523
12.01521;2527	4634	15137;-459	-136	-310;-279	1692	-110;4109932.000;55.545;30.523
12.01971;2545	4556	15060;-455	-136	-311;-380	1821	-123;4109964.000;55.545;30.523
12.02421;2625	4181	14962;-455	-136	-311;-361	1844	2;4109964.000;55.545;30.523
12.02870;2747	3891	14890;-457	-133	-313;-270	2068	12;4109964.000;55.545;30.523
12.03320;2739	3607	14992;-457	-133	-313;-53	2240	19;4109964.000;55.545;30.523
12.03770;2542	3821	15200;-460	-135	-309;318	2558	147;4109964.000;55.545;30.523
12.04220;2229	3965	15461;-460	-135	-309;654	2752	76;4109964.000;55.545;30.523
12.04669;1866	3815	15649;-464	-134	-313;815	2888	64;4109964.000;55.545;30.523
12.05119;1557	3659	16131;-464	-134	-313;1276	2924	61;4109964.000;55.545;30.523
12.05569;1795	5410	16480;-460	-136	-317;1170	3037	445;4109924.000;55.545;30.523
12.06019;1612	6609	17849;-460	-136	-317;956	2881	839;4109924.000;55.545;30.523
12.06468;1969	7247	17356;-460	-130	-316;-31	3258	903;4109924.000;55.545;30.523
12.06918;1174	5857	17422;-460	-130	-316;-276	3699	771;4109924.000;55.545;30.523
12.07368;-183	4880	18122;-464	-134	-317;-553	3835	425;4109924.000;55.545;30.523
12.07818;-697	4951	18249;-464	-134	-317;-754	3251	137;4109924.000;55.545;30.523
12.08267;-448	5106	18440;-466	-136	-318;-1159	2807	352;4109924.000;55.545;30.523
12.08717;-588	4452	18904;-466	-136	-318;-1301	2995	227;4109924.000;55.545;30.523
12.09167;-1372	1881	17416;-466	-131	-322;-1146	2525	83;4109924.000;55.545;30.523
12.09617;-899	3311	17464;-466	-131	-322;-989	1896	461;4109924.000;55.545;30.505
12.10066;-636	6204	17883;-458	-132	-317;-628	1384	1559;4109924.000;55.545;30.505
12.10516;-278	6458	17776;-458	-132	-317;-791	709	1877;4109924.000;55.545;30.505
12.10966;165	4573	17313;-457	-132	-318;-1046	524	1066;4109924.000;55.545;30.505
12.11416;544	3435	17537;-457	-132	-318;-901	28	790;4109924.000;55.545;30.505
12.11865;893	3988	17101;-467	-133	-316;-245	-157	995;4109924.000;55.545;30.505
12.12315;563	5472	16973;-467	-133	-316;-106	-130	1591;4109924.000;55.545;30.505
12.12765;241	5351	16984;-459	-131	-313;-12	-507	1713;4109946.000;55.383;30.505
12.13215;362	4275	16905;-459	-131	-313;218	-1087	1533;4109946.000;55.383;30.505
12.13664;639	4051	16898;-456	-131	-314;554	-1405	1524;4109946.000;55.383;30.505
12.14114;979	4743	16862;-456	-131	-314;727	-1496	1565;4109946.000;55.383;30.505
12.14564;1234	5639	16788;-458	-135	-308;758	-1586	1568;4109946.000;55.383;30.505
12.15014;1281	5889	16736;-458	-135	-308;661	-1547	1761;4109946.000;55.383;30.505
12.15463;1288	5650	16641;-460	-130	-308;535	-1550	1864;4109946.000;55.383;30.505
12.15913;1029	5598	16558;-460	-130	-308;466	-1492	1899;4109946.000;55.383;30.505
12.16363;1051	5413	16214;-460	-129	-305;334	-1726	1899;4109964.000;55.383;30.505
12.16813;1381	5279	15981;-460	-129	-305;305	-1845	1969;4109964.000;55.383;30.505
12.17262;1790	4874	15886;-459	-132	-306;406	-1810	2091;4109964.000;55.383;30.505
12.17712;1710	4905	15908;-459	-132	-306;387	-1677	2290;4109964.000;55.383;30.505
12.18162;1533	4943	15527;-461	-135	-302;271	-1677	2482;4109964.000;55.383;30.505
12.18612;1884	4988	15343;-461	-135	-302;63	-1755	2578;4109964.000;55.383;30.505
12.19061;2120	4831	15132;-459	-138	-300;-179	-1806	2681;4109964.000;55.383;30.505
12.19511;2534	4344	15077;-455	-139	-291;-226	-1924	2783;4109980.000;55.383;30.505
12.19961;3248	4015	14779;-455	-139	-291;-100	-1826	2991;4109980.000;55.383;30.505
12.20411;3633	4023	14617;-458	-140	-296;-28	-1619	3144;4109980.000;55.383;30.505
12.20860;3865	4261	14446;-458	-140	-296;139	-1265	3279;4109980.000;55.383;30.505
12.21310;3888	4459	14190;-459	-135	-292;419	-938	3324;4109980.000;55.383;30.505
12.21760;3764	4534	14024;-459	-135	-292;592	-656	3282;4109980.000;55.383;30.505
12.22210;3730	4465	13816;-462	-139	-293;692	-403	3205;4109980.000;55.383;30.505
12.22659;3614	4497	13594;-462	-139	-293;708	-306	3055;4109980.000;55.383;30.523
12.23109;3741	4533	13464;-465	-136	-292;730	-121	2942;4109938.000;55.383;30.523
12.23559;3765	4705	13254;-465	-136	-292;579	-53	2767;4109938.000;55.383;30.523
12.24009;3796	4732	12951;-463	-140	-284;431	184	2585;4109938.000;55.383;30.523
12.24459;3882	4547	12811;-463	-140	-284;369	414	2360;4109938.000;55.383;30.523
12.24908;3912	4411	12647;-462	-145	-284;296	677	1928;4109938.000;55.383;30.523
12.25358;3925	4522	12580;-462	-145	-284;183	969	1620;4109938.000;55.294;30.523
12.25808;3967	4729	12365;-461	-145	-285;76	1303	1226;4109938.000;55.294;30.523
12.26258;4005	5151	12477;-461	-145	-285;-389	1646	717;4109938.000;55.294;30.523
12.26707;4145	5358	12711;-465	-140	-277;-939	1879	326;4109909.000;55.294;30.523
12.27157;4364	5252	12938;-465	-140	-277;-1646	2285	114;4109909.000;55.294;30.523
12.27607;4542	4840	13523;-463	-140	-289;-2378	2703	37;4109909.000;55.294;30.523
12.28057;4488	4374	14116;-463	-140	-289;-2909	3287	-11;4109909.000;55.294;30.523
12.28506;4262	3973	14744;-462	-136	-284;-3381	3699	-110;4109909.000;55.294;30.523
12.28956;4170	3539	15778;-462	-136	-284;-3972	4165	-283;4109909.000;55.294;30.523
12.29406;4128	3034	16471;-467	-139	-290;-4352	4396	-619;4109909.000;55.294;30.523
12.29856;3892	2437	16874;-467	-139	-290;-4672	4853	-805;4109909.000;55.294;30.523
12.30305;3272	2077	17296;-467	-130	-291;-4993	5501	-1154;4109888.000;55.294;30.523
12.30755;1920	1005	17568;-467	-130	-291;-5024	6082	-1084;4109888.000;55.294;30.523
12.31205;-444	714	15780;-464	-135	-298;-5461	6296	-1154;4109888.000;55.294;30.523
12.31655;-3113	-268	19068;-464	-135	-298;-3871	4496	-869;4109888.000;55.294;30.523
12.32104;-3081	-2835	21155;-465	-127	-290;-1913	2100	-266;4109888.000;55.294;30.523
12.32554;82	-3979	20462;-465	-127	-290;-389	712	-654;4109888.000;55.294;30.523
12.33004;2408	-2051	19275;-465	-123	-296;1056	1296	-1096;4109888.000;55.294;30.523
12.33454;754	846	19340;-465	-123	-296;1701	1903	-442;4109888.000;55.294;30.523
