Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.13230;1841	2217	15355;-435	-76	-314;-332	-12	-891;4110238.000;56.304;30.229
9.13679;1742	3155	16742;-435	-76	-314;52	1033	-1122;4110238.000;56.304;30.229
9.14129;1334	2641	16953;-435	-80	-313;206	99	-187;4110238.000;56.304;30.229
9.14579;1083	4996	18309;-432	-78	-313;-1101	-1231	921;4110238.000;56.304;30.229
9.15029;4680	-2208	11488;-432	-78	-313;922	-4836	3904;4110238.000;56.304;30.229
9.15478;4741	1884	14399;-435	-83	-314;-1406	3993	-1241;4110252.000;56.304;30.229
9.15928;104	2771	17102;-435	-83	-314;-677	3215	-558;4110252.000;56.304;30.229
9.16378;-126	2119	16209;-432	-78	-315;-416	783	-254;4110252.000;56.304;30.229
9.16828;552	2257	16094;-432	-78	-315;-134	313	162;4110252.000;56.304;30.229
9.17277;1010	2995	16350;-431	-80	-314;-322	102	246;4110252.000;56.304;30.229
9.17727;1577	3339	16295;-431	-80	-314;-420	-102	303;4110252.000;56.304;30.229
9.18177;2150	3330	16339;-431	-78	-318;-382	-158	371;4110252.000;56.304;30.229
9.18627;2521	3254	16148;-431	-78	-318;-715	248	236;4110252.000;56.304;30.229
9.19076;2390	2953	16357;-430	-81	-320;-749	656	5;4110292.000;56.304;30.229
9.19526;2066	2500	16371;-430	-81	-320;-715	815	57;4110292.000;56.304;30.229
9.19976;1882	2288	16503;-430	-81	-318;-809	712	214;4110292.000;56.304;30.229
9.20426;1668	2221	16571;-430	-81	-318;-863	767	348;4110292.000;56.304;30.229
9.20875;1685	2304	16766;-434	-78	-315;-762	676	563;4110292.000;56.304;30.248
9.21325;1865	2239	16888;-434	-78	-315;-926	695	726;4110292.000;56.304;30.248
9.21775;1988	1931	16859;-433	-79	-324;-884	783	844;4110292.000;56.304;30.248
9.22225;1989	1231	16701;-433	-79	-324;-706	1094	880;4110292.000;56.304;30.248
9.22674;2103	1474	17367;-431	-76	-318;-567	1074	1005;4110292.000;56.304;30.248
9.23124;2236	495	16119;-431	-76	-318;1186	994	1700;4110292.000;56.304;30.248
9.23574;1331	4252	18844;-429	-86	-318;-1544	1691	1905;4110292.000;56.337;30.248
9.24024;1450	2078	15329;-429	-86	-318;363	708	2984;4110292.000;56.337;30.248
9.24473;1556	2879	15933;-429	-85	-319;863	1023	2734;4110292.000;56.337;30.248
9.24923;1049	3363	15903;-429	-85	-319;511	1211	3119;4110292.000;56.337;30.248
9.25373;1055	3491	15267;-427	-82	-316;1419	384	3253;4110292.000;56.337;30.248
9.25823;1075	4999	16261;-427	-82	-316;1146	540	2639;4110292.000;56.337;30.248
9.26272;1019	6979	16275;-433	-82	-315;-168	212	2687;4110297.000;56.337;30.248
9.26722;1901	6137	15318;-433	-82	-315;17	-822	2857;4110297.000;56.337;30.248
9.27172;2517	5431	15978;-434	-85	-317;-853	-254	2393;4110297.000;56.337;30.248
9.27622;2556	3622	16071;-434	-85	-317;-1419	8	2024;4110297.000;56.337;30.248
9.28071;2878	1444	15784;-431	-86	-314;-1312	715	1205;4110297.000;56.337;30.248
9.28521;2851	-1025	15295;-431	-86	-314;-693	1720	484;4110297.000;56.337;30.248
9.28971;456	966	17935;-433	-81	-313;1453	3367	-855;4110297.000;56.337;30.248
9.29421;-78	2145	17658;-433	-81	-313;-1840	-1185	2514;4110297.000;56.337;30.248
9.29870;3138	1479	15587;-432	-83	-312;-1168	-1600	2386;4110260.000;56.337;30.248
9.30320;3285	885	16976;-432	-83	-312;-1532	705	1944;4110260.000;56.337;30.248
9.30770;2590	544	16730;-433	-86	-317;-1246	919	1726;4110260.000;56.337;30.248
9.31220;2106	1324	17035;-433	-86	-317;-1142	893	1784;4110260.000;56.337;30.248
9.31669;1889	1712	16635;-437	-82	-316;-1234	689	2143;4110260.000;56.337;30.248
9.32119;2114	1013	15840;-437	-82	-316;-322	676	2262;4110260.000;56.337;30.248
9.32569;2215	1173	16030;-434	-82	-316;52	1023	2072;4110260.000;56.337;30.248
9.33019;1133	4062	16735;-434	-82	-316;-457	1616	1496;4110276.000;56.337;30.248
9.33468;1514	4477	16609;-437	-83	-311;-247	-731	2316;4110276.000;56.337;30.229
9.33918;2861	4934	16079;-437	-83	-311;-935	-355	2220;4110276.000;56.337;30.229
9.34368;3181	4366	15964;-439	-80	-317;-1341	125	1823;4110276.000;56.337;30.229
9.34818;3206	4715	16324;-439	-80	-317;-2531	420	1364;4110276.000;56.337;30.229
9.35267;3176	4410	16125;-433	-85	-317;-3817	845	721;4110276.000;56.337;30.229
9.35717;3007	5097	16447;-433	-85	-317;-5878	1496	-3;4110276.000;56.337;30.229
9.36167;2430	5662	16465;-433	-88	-315;-7984	1976	-324;4110276.000;56.337;30.229
9.36617;2002	5981	16527;-429	-86	-317;-9260	2265	-711;4110260.000;56.479;30.229
9.37066;1039	8321	16939;-429	-86	-317;-11934	2446	-1265;4110260.000;56.479;30.229
9.37516;1483	7038	16510;-425	-87	-315;-13138	886	-1057;4110260.000;56.479;30.229
9.37966;2798	5433	16295;-425	-87	-315;-14222	942	-1393;4110260.000;56.479;30.229
9.38416;4346	3182	15905;-415	-85	-323;-15177	1298	-1493;4110260.000;56.479;30.229
9.38865;5752	3254	14608;-415	-85	-323;-17556	2880	-1740;4110260.000;56.479;30.229
9.39315;6036	1625	14518;-409	-84	-326;-17654	4297	-1701;4110260.000;56.479;30.229
9.39765;5404	-1948	13105;-409	-84	-326;-16503	5332	-1204;4110260.000;56.479;30.229
9.40215;2763	-5159	18309;-401	-86	-326;-14866	6058	-1057;4110269.000;56.479;30.229
9.40664;835	-7619	18156;-401	-86	-326;-11601	5167	61;4110269.000;56.479;30.229
9.41114;-878	-8900	19931;-398	-76	-328;-8901	3189	327;4110269.000;56.479;30.229
9.41564;3020	-14307	19739;-398	-76	-328;-2676	-773	2101;4110269.000;56.479;30.229
9.42014;959	-13695	22138;-394	-79	-330;800	5312	-202;4110269.000;56.479;30.229
9.42463;-2305	-12270	23470;-394	-79	-330;4549	1801	1009;4110269.000;56.479;30.229
9.42913;-1316	-5755	21980;-397	-78	-323;5762	-608	596;4110269.000;56.479;30.229
9.43363;-513	2341	21284;-397	-78	-323;4291	-2476	675;4110269.000;56.479;30.229
9.43813;1657	5845	19325;-393	-75	-327;2927	-3221	659;4110245.000;56.479;30.229
9.44263;1351	6509	19855;-393	-75	-327;174	-264	85;4110245.000;56.479;30.229
9.44712;-99	3430	20017;-396	-87	-329;-1447	-174	-741;4110245.000;56.479;30.229
9.45162;-257	-1545	19758;-396	-87	-329;-2195	-1013	-1749;4110245.000;56.479;30.229
9.45612;603	-5877	19044;-392	-89	-330;-1777	-1804	-2636;4110245.000;56.479;30.229
9.46062;1475	-7659	17850;-392	-89	-330;-282	-2070	-2530;4110245.000;56.479;30.229
9.46511;1918	-8342	15820;-389	-88	-323;2273	-1940	-1710;4110245.000;56.479;30.229
9.46961;1899	-8357	14205;-389	-88	-323;5511	-1561	-618;4110245.000;56.479;30.229
9.47411;1748	-7871	13039;-387	-88	-319;8056	-1448	119;4110211.000;56.479;30.229
9.47861;1495	-6853	12003;-387	-88	-319;10127	-1425	685;4110211.000;56.479;30.229
9.48310;1203	-4685	11497;-395	-88	-323;12034	-1334	1031;4110211.000;56.479;30.229
9.48760;907	-2615	11333;-395	-88	-323;13565	-1328	1460;4110211.000;56.479;30.229
9.49210;336	-497	11667;-400	-95	-320;14743	-1350	1877;4110211.000;56.278;30.229
9.49660;-192	1091	12075;-400	-95	-320;15749	-1457	1842;4110211.000;56.278;30.229
9.50109;-429	1585	12838;-402	-95	-310;16874	-1606	1547;4110211.000;56.278;30.229
9.50559;-547	1512	13804;-402	-95	-310;18417	-1957	1172;4110225.000;56.278;30.229
9.51009;-679	3111	15676;-414	-92	-312;16902	-2449	634;4110225.000;56.278;30.229
9.51459;-686	6562	16206;-414	-92	-312;14869	-2832	474;4110225.000;56.278;30.229
9.51908;-991	9382	16517;-419	-94	-308;12047	-3049	343;4110225.000;56.278;30.229
9.52358;-1140	10932	17321;-419	-94	-308;9096	-3542	-439;4110225.000;56.278;30.229
9.52808;-722	11002	18058;-424	-92	-305;5768	-4096	-1457;4110225.000;56.278;30.229
9.53258;395	9978	18625;-424	-92	-305;2258	-4288	-2319;4110225.000;56.278;30.229
9.53707;1013	7749	18954;-424	-100	-305;-432	-4135	-2957;4110225.000;56.278;30.229
9.54157;1221	5169	18836;-424	-100	-305;-2362	-3948	-3374;4110245.000;56.278;30.229
9.54607;1595	2356	18632;-430	-98	-308;-3660	-3828	-3508;4110245.000;56.278;30.229
9.55057;1936	411	18206;-430	-98	-308;-4200	-3708	-3643;4110245.000;56.278;30.229
9.55506;2152	-455	17690;-428	-100	-305;-4228	-3717	-3624;4110245.000;56.278;30.229
9.55956;2806	-282	16957;-428	-100	-305;-3870	-3776	-3274;4110245.000;56.278;30.229
9.56406;3166	639	16209;-418	-101	-309;-3361	-3565	-2909;4110245.000;56.278;30.229
9.56856;3325	1969	15968;-418	-101	-309;-3000	-3293	-2557;4110245.000;56.278;30.229
9.57305;3655	3396	15094;-425	-102	-302;-2801	-2959	-2131;4110245.000;56.278;30.229
9.57755;3656	4591	14598;-409	-101	-305;-2965	-2706	-1837;4110230.000;56.278;30.229
9.58205;3918	5320	14139;-409	-101	-305;-3213	-2427	-1679;4110230.000;56.278;30.229
9.58655;4301	5655	13536;-418	-106	-304;-3424	-2080	-1631;4110230.000;56.278;30.229
9.59104;4763	5377	13245;-418	-106	-304;-3691	-1707	-1551;4110230.000;56.278;30.211
9.59554;5175	4900	13289;-409	-101	-309;-3902	-1292	-1503;4110230.000;56.278;30.211
9.60004;5504	4170	13278;-409	-101	-309;-3977	-783	-1455;4110230.000;56.278;30.211
9.60454;5608	3644	13339;-410	-97	-312;-3848	-388	-1301;4110230.000;56.278;30.211
9.60903;5613	3159	13199;-410	-97	-312;-3650	131	-1135;4110230.000;56.278;30.211
9.61353;5420	2841	13147;-412	-105	-310;-3424	588	-1096;4110237.000;56.278;30.211
9.61803;5181	2822	13226;-412	-105	-310;-3125	887	-824;4110237.000;56.268;30.211
9.62253;4915	3047	13435;-409	-99	-307;-2824	1175	-567;4110237.000;56.268;30.211
9.62702;4615	3228	13912;-409	-99	-307;-2538	1357	-208;4110237.000;56.268;30.211
9.63152;4464	3279	14161;-407	-104	-308;-2255	1438	-32;4110237.000;56.268;30.211
9.63602;4465	3276	14706;-407	-104	-308;-2048	1532	183;4110237.000;56.268;30.211
9.64052;4423	3005	15058;-403	-100	-315;-1893	1798	556;4110237.000;56.268;30.211
9.64501;4215	2771	15091;-403	-100	-315;-1689	2070	832;4110237.000;56.268;30.211
9.64951;3885	2828	15444;-401	-98	-307;-1393	2119	1104;4110227.000;56.268;30.211
9.65401;3495	3088	15674;-401	-98	-307;-1126	2216	1376;4110227.000;56.268;30.211
9.65851;3342	3655	15652;-404	-97	-311;-1083	2171	1643;4110227.000;56.268;30.211
9.66300;3189	4241	15644;-404	-97	-311;-1139	2148	1880;4110227.000;56.268;30.211
9.66750;3069	4455	15728;-407	-99	-316;-1265	2242	2034;4110227.000;56.268;30.211
9.67200;3247	4410	15844;-407	-99	-316;-1356	2436	2072;4110227.000;56.268;30.211
9.67650;3120	4180	16074;-404	-96	-311;-1620	2585	2046;4110227.000;56.268;30.211
9.68099;2849	4034	16321;-404	-96	-311;-1944	2741	1882;4110260.000;56.268;30.211
9.68549;2689	4076	16196;-406	-97	-319;-2371	2705	1687;4110260.000;56.268;30.211
9.68999;2731	4178	15914;-406	-97	-319;-2912	2680	1588;4110260.000;56.268;30.211
9.69449;2707	3704	15857;-406	-97	-314;-3628	2884	1271;4110260.000;56.268;30.211
9.69898;2677	3103	16239;-406	-97	-314;-4332	2997	995;4110260.000;56.268;30.211
9.70348;2644	2724	16617;-403	-102	-322;-5108	3107	774;4110260.000;56.268;30.211
9.70798;2503	2507	17138;-403	-102	-322;-5960	3147	759;4110260.000;56.268;30.211
9.71248;2276	2305	17572;-402	-98	-323;-6617	3039	702;4110260.000;56.268;30.211
9.71697;2119	2131	18054;-402	-98	-323;-7478	3046	567;4110251.000;56.268;30.211
9.72147;2225	2393	18246;-400	-95	-319;-8672	2965	269;4110251.000;56.268;30.211
9.72597;2466	2539	18247;-400	-95	-319;-9800	3169	5;4110251.000;56.268;30.211
9.73047;2876	2623	17882;-400	-95	-319;-10994	3347	-158;4110251.000;56.268;30.211
9.73496;3043	2259	17301;-400	-95	-319;-12135	3795	-254;4110251.000;56.268;30.211
9.73946;3307	1239	16613;-396	-95	-328;-12952	4083	-811;4110251.000;56.268;30.211
9.74396;3447	244	15807;-396	-95	-328;-13578	4738	-1560;4110251.000;56.304;30.211
9.74846;3335	-442	14756;-388	-94	-331;-13992	5445	-1851;4110251.000;56.304;30.211
9.75295;2754	-2680	11170;-388	-94	-331;-13128	6441	-2011;4110250.000;56.304;30.211
9.75745;620	-4836	13356;-385	-97	-331;-11745	6564	-2207;4110250.000;56.304;30.211
9.76195;-1133	-8862	16684;-385	-97	-331;-8591	5805	-1483;4110250.000;56.304;30.211
9.76645;-3135	-12709	19095;-380	-89	-332;-4763	4651	-1473;4110250.000;56.304;30.211
9.77094;-3600	-13513	19653;-380	-89	-332;-1321	2491	-1701;4110250.000;56.304;30.211
9.77544;-2401	-10676	19973;-374	-91	-330;976	799	-1429;4110250.000;56.304;30.211
9.77994;-1255	-4847	19521;-374	-91	-330;1233	1084	-551;4110250.000;56.304;30.211
9.78444;-3054	-2212	21605;-373	-87	-331;2732	721	208;4110250.000;56.304;30.211
9.78893;-3932	-922	21757;-373	-87	-331;2406	-264	83;4110194.000;56.304;30.211
9.79343;-3727	-2132	21273;-378	-91	-332;2666	-1707	-1022;4110194.000;56.304;30.211
9.79793;-2553	-3848	20336;-373	-89	-334;2792	-3000	-2181;4110194.000;56.304;30.211
9.80243;-1499	-2812	19449;-373	-89	-334;2371	-4158	-2095;4110194.000;56.304;30.211
9.80692;499	-793	17756;-383	-88	-330;1739	-5915	-1006;4110194.000;56.304;30.211
9.81142;3723	-324	15768;-383	-88	-330;1346	-5744	-609;4110194.000;56.304;30.211
9.81592;4339	-171	14949;-374	-97	-330;611	-3059	-826;4110194.000;56.304;30.211
9.82042;3539	-666	14825;-374	-97	-330;683	-1898	-1419;4110220.000;56.304;30.211
9.82491;2896	-1717	13810;-380	-97	-332;809	-1386	-1816;4110220.000;56.304;30.211
9.82941;2492	-2584	13102;-380	-97	-332;1438	-1017	-1964;4110220.000;56.304;30.211
9.83391;2244	-3143	12733;-383	-96	-332;2236	-874	-1824;4110220.000;56.304;30.211
9.83841;2020	-3191	12511;-383	-96	-332;3339	-520	-1436;4110220.000;56.304;30.211
9.84291;1568	-2846	12399;-384	-94	-334;4474	-381	-1074;4110220.000;56.304;30.211
9.84740;1125	-2577	12432;-384	-94	-334;5686	-160	-740;4110220.000;56.304;30.211
9.85190;615	-2169	13814;-387	-95	-330;6884	-433	-410;4110220.000;56.304;30.211
9.85640;364	1875	16246;-387	-95	-330;5479	-725	-279;4110232.000;56.304;30.211
9.86090;-68	2234	17001;-387	-97	-330;5096	-1292	-61;4110232.000;56.304;30.211
9.86539;883	4457	18979;-387	-97	-330;4392	-2210	-285;4110232.000;56.304;30.211
9.86989;1710	639	18194;-385	-101	-335;4326	-2154	-106;4110232.000;56.304;30.211
9.87439;1880	-2340	19392;-385	-101	-335;4891	-1723	-570;4110232.000;56.245;30.211
9.87889;1658	-3792	20359;-392	-91	-334;5064	-1344	-1115;4110232.000;56.245;30.211
9.88338;1474	-3493	19794;-392	-91	-334;5601	-1500	-1221;4110232.000;56.245;30.211
9.88788;1046	-2111	19996;-399	-99	-331;6261	-955	-1704;4110232.000;56.245;30.211
9.89238;1042	-427	19087;-399	-99	-331;7145	-1059	-1986;4110214.000;56.245;30.211
9.89688;1818	18	18040;-394	-102	-333;5381	-660	-2024;4110214.000;56.245;30.211
9.90137;-85	2962	20318;-394	-102	-333;7041	2722	-4690;4110214.000;56.245;30.211
9.90587;-62	1750	18076;-401	-93	-330;6918	-3477	-721;4110214.000;56.245;30.211
9.91037;2681	2314	15624;-401	-93	-330;5162	-1821	-1906;4110214.000;56.245;30.211
9.91487;2459	2709	17178;-406	-98	-330;6001	-819	-2381;4110214.000;56.245;30.211
9.91936;3003	2969	17262;-406	-98	-330;4565	-1367	-2154;4110214.000;56.245;30.211
9.92386;3652	1520	15287;-408	-95	-333;3904	-828	-2352;4110214.000;56.245;30.211
9.92836;3291	1739	15700;-408	-95	-333;4209	173	-2868;4110186.000;56.245;30.211
9.93286;2403	900	16341;-405	-97	-324;4040	530	-3062;4110186.000;56.245;30.211
9.93735;2445	1235	15931;-405	-97	-324;3499	-144	-2611;4110186.000;56.245;30.211
9.94185;2133	1504	16138;-408	-91	-328;3380	368	-3056;4110186.000;56.245;30.211
9.94635;2202	2682	16147;-408	-91	-328;2657	-854	-2412;4110186.000;56.245;30.211
9.95085;2906	2356	15615;-410	-89	-323;2475	-812	-2838;4110186.000;56.245;30.211
9.95534;3229	2448	15392;-410	-89	-323;1727	-378	-2893;4110186.000;56.245;30.211
9.95984;3050	1812	15622;-408	-98	-319;1391	209	-3094;4110186.000;56.245;30.211
9.96434;3007	1231	15441;-408	-98	-319;718	196	-3149;4110205.000;56.245;30.211
9.96884;3004	858	15417;-415	-92	-325;369	290	-2998;4110205.000;56.245;30.248
9.97333;2805	566	15454;-415	-92	-325;771	631	-3229;4110205.000;56.245;30.248
9.97783;2463	679	16389;-414	-91	-325;784	702	-3043;4110205.000;56.245;30.248
9.98233;2206	711	16354;-414	-91	-325;806	563	-2899;4110205.000;56.245;30.248
9.98683;2351	1327	16812;-412	-90	-327;1120	264	-2703;4110205.000;56.245;30.248
9.99132;2393	1609	16873;-412	-90	-327;1067	404	-2553;4110205.000;56.245;30.248
9.99582;2337	2198	17278;-413	-89	-327;1104	423	-2524;4110209.000;56.245;30.248
10.00032;2362	2172	16701;-413	-89	-327;1117	721	-2470;4110209.000;56.403;30.248
10.00482;2015	1652	16977;-410	-89	-322;1378	929	-2367;4110209.000;56.403;30.248
10.00931;1987	2029	16890;-410	-89	-322;1130	416	-2098;4110209.000;56.403;30.248
10.01381;2410	2262	16448;-413	-89	-328;1045	407	-1820;4110209.000;56.403;30.248
10.01831;2489	2571	16107;-415	-89	-321;837	546	-1621;4110209.000;56.403;30.248
10.02281;2425	2651	16299;-415	-89	-321;790	896	-1643;4110209.000;56.403;30.248
10.02730;2304	2802	16195;-412	-88	-328;554	737	-1307;4110209.000;56.403;30.248
10.03180;2325	2224	15870;-412	-88	-328;592	773	-1243;4110201.000;56.403;30.248
10.03630;2433	2382	16161;-413	-82	-327;580	576	-958;4110201.000;56.403;30.248
10.04080;2524	2375	16126;-413	-82	-327;661	676	-858;4110201.000;56.403;30.248
10.04529;2465	1743	16379;-411	-80	-323;853	793	-663;4110201.000;56.403;30.248
10.04979;2495	1250	16395;-411	-80	-323;1299	669	-371;4110201.000;56.403;30.248
10.05429;2533	1807	16489;-416	-83	-326;1208	670	-243;4110201.000;56.403;30.248
10.05879;2597	2652	16577;-416	-83	-326;1073	845	-86;4110201.000;56.403;30.248
10.06328;2407	3478	16594;-412	-88	-328;998	1055	51;4110201.000;56.403;30.248
10.06778;2448	3211	15890;-412	-88	-328;1155	1127	176;4110213.000;56.403;30.248
10.07228;1945	4349	17650;-416	-87	-327;1264	1837	-250;4110213.000;56.403;30.248
10.07678;1888	3390	16708;-416	-87	-327;-476	780	580;4110213.000;56.403;30.248
10.08127;2616	2420	15595;-415	-87	-328;853	1311	-80;4110213.000;56.403;30.248
10.08577;2202	3457	17946;-415	-87	-328;278	2093	-333;4110213.000;56.403;30.248
10.09027;2129	2431	16394;-418	-82	-327;-335	1480	93;4110213.000;56.403;30.248
10.09477;1657	46	15711;-418	-82	-327;511	1872	-272;4110213.000;56.403;30.266
10.09926;2634	645	19214;-413	-85	-329;1447	-1551	2258;4110213.000;56.403;30.266
10.10376;4127	-1187	14968;-413	-85	-329;1721	-540	1979;4110228.000;56.403;30.266
10.10826;3935	2356	17647;-422	-85	-326;1969	-521	1406;4110228.000;56.403;30.266
10.11276;3498	6452	17545;-422	-85	-326;407	854	-202;4110228.000;56.403;30.266
10.11725;3047	2497	14280;-416	-83	-322;1516	1840	-458;4110228.000;56.403;30.266
10.12175;1247	2975	17292;-416	-83	-322;794	4352	-1323;4110228.000;56.403;30.266
10.12625;-541	1561	16861;-424	-87	-324;734	2398	-64;4110228.000;56.218;30.266
10.13075;162	1274	16810;-424	-87	-324;831	1085	522;4110228.000;56.218;30.266
10.13524;972	1315	16017;-418	-84	-323;825	906	842;4110228.000;56.218;30.266
10.13974;833	2153	17796;-418	-84	-323;985	598	849;4110258.000;56.218;30.266
10.14424;2455	-111	14253;-418	-93	-321;300	-2365	2553;4110258.000;56.218;30.266
10.14874;3850	2273	16811;-418	-93	-321;454	815	654;4110258.000;56.218;30.266
10.15323;2651	1423	16338;-418	-88	-322;410	1162	951;4110258.000;56.218;30.266
10.15773;1522	2241	16822;-418	-88	-322;1083	3140	-1281;4110258.000;56.218;30.266
10.16223;-22	1836	17648;-415	-94	-326;966	2034	45;4110258.000;56.218;30.266
10.16673;460	1576	16471;-415	-94	-326;1425	981	567;4110258.000;56.218;30.266
10.17122;718	3088	18140;-417	-89	-324;1482	627	1387;4110283.000;56.218;30.266
10.17572;1389	4764	18249;-417	-89	-324;464	-614	2130;4110283.000;56.218;30.266
10.18022;3128	1937	14518;-414	-92	-324;1730	-14	1211;4110283.000;56.218;30.266
10.18472;924	3565	19451;-414	-92	-324;1262	1515	769;4110283.000;56.218;30.266
10.18921;1609	2482	16986;-422	-94	-323;55	-3153	2979;4110283.000;56.218;30.266
10.19371;4982	-323	13220;-422	-94	-323;1868	-446	583;4110283.000;56.218;30.266
10.19821;1528	1793	18243;-422	-94	-322;1277	4126	-692;4110283.000;56.218;30.266
10.20271;-370	830	17137;-422	-94	-322;1969	1389	-54;4110283.000;56.218;30.266
10.20720;498	2308	17668;-426	-94	-317;1227	-212	385;4110263.000;56.218;30.266
10.21170;1783	3253	16630;-426	-94	-317;174	-1370	1281;4110263.000;56.218;30.266
10.21620;3584	2275	15558;-423	-96	-316;423	-1548	1858;4110263.000;56.218;30.266
10.22070;3331	3206	16839;-423	-96	-316;-690	1130	503;4110263.000;56.218;30.266
10.22519;1984	1823	16341;-423	-100	-310;-404	491	820;4110263.000;56.218;30.248
10.22969;2030	1369	16765;-422	-96	-325;-608	692	352;4110263.000;56.218;30.248
10.23419;2680	-1791	13549;-422	-96	-325;-181	692	420;4110263.000;56.218;30.248
10.23869;875	2096	18932;-424	-98	-321;-558	2621	-634;4110263.000;56.218;30.248
10.24319;387	2471	17227;-424	-98	-321;-1658	-336	1527;4110283.000;56.218;30.248
10.24768;2502	2013	15602;-423	-98	-318;-495	-653	845;4110283.000;56.218;30.248
10.25218;2489	1464	16330;-423	-98	-318;-715	549	915;4110283.000;56.308;30.248
10.25668;2001	275	15643;-418	-97	-321;-357	997	534;4110283.000;56.308;30.248
10.26118;1069	1979	17677;-418	-97	-321;-178	1347	-3;4110283.000;56.308;30.248
10.26567;1567	1641	15981;-420	-96	-323;-589	-290	1176;4110283.000;56.308;30.248
10.27017;2041	629	15724;-420	-96	-323;608	676	215;4110283.000;56.308;30.248
10.27467;796	2156	17370;-424	-99	-323;23	835	352;4110283.000;56.308;30.248
10.27917;1465	2409	16285;-424	-99	-323;-394	-618	961;4110317.000;56.308;30.248
10.28366;3215	1140	14996;-421	-99	-319;-58	-456	951;4110317.000;56.308;30.248
10.28816;2287	1549	16747;-421	-99	-319;-190	1872	-586;4110317.000;56.308;30.248
10.29266;1469	706	15794;-421	-106	-320;507	660	282;4110317.000;56.308;30.248
10.29716;1438	2109	16507;-421	-106	-320;253	624	173;4110317.000;56.308;30.248
10.30165;2209	383	15115;-418	-106	-320;1117	381	228;4110317.000;56.308;30.248
10.30615;1263	2779	17425;-418	-106	-320;426	1642	-426;4110317.000;56.308;30.248
10.31065;963	3306	17048;-419	-105	-320;92	-96	567;4110317.000;56.308;30.248
10.31515;2981	1479	15400;-419	-105	-320;331	-414	663;4110311.000;56.308;30.248
10.31964;1815	2169	17026;-422	-110	-319;-124	2119	-1028;4110311.000;56.308;30.248
10.32414;1016	2226	17437;-422	-110	-319;-596	186	-96;4110311.000;56.308;30.248
10.32864;2969	160	15462;-423	-106	-320;-668	-611	131;4110311.000;56.308;30.248
10.33314;2623	1274	16504;-423	-106	-320;-1208	1399	-926;4110311.000;56.308;30.248
