Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
39.93487;-766	-9543	14956;-441	47	-200;-564	468	-704;4108464.000;53.218;30.890
39.93937;-686	-9584	14600;-441	47	-200;-83	410	-317;4108425.000;53.218;30.890
39.94386;-587	-9429	15245;-438	53	-199;555	140	83;4108425.000;53.218;30.890
39.94836;-459	-8749	14368;-438	53	-199;1199	248	528;4108425.000;53.218;30.890
39.95286;-282	-7457	14644;-448	50	-204;1746	332	738;4108425.000;53.218;30.890
39.95736;-370	-7234	15146;-448	50	-204;1894	306	1048;4108425.000;53.218;30.890
39.96185;-423	-6715	15291;-445	49	-200;1932	640	1122;4108425.000;53.218;30.890
39.96635;-725	-6396	15372;-445	49	-200;1752	591	1045;4108425.000;53.218;30.890
39.97085;-805	-6059	15533;-450	47	-199;1752	767	883;4108425.000;53.218;30.890
39.97535;-1130	-5880	15557;-450	47	-199;1561	906	831;4108394.000;53.218;30.890
39.97984;-1584	-5757	15684;-445	48	-205;1136	796	607;4108394.000;53.218;30.890
39.98434;-1593	-5602	15741;-445	48	-205;706	621	492;4108394.000;53.218;30.890
39.98884;-1862	-5858	16006;-446	50	-199;319	569	604;4108394.000;53.218;30.890
39.99334;-1268	-6466	15860;-446	50	-199;511	270	367;4108394.000;53.218;30.890
39.99783;-1462	-6033	15519;-451	46	-200;398	864	470;4108394.000;53.218;30.890
40.00233;-1328	-5449	15784;-451	46	-200;121	1214	790;4108394.000;53.218;30.890
40.00683;-2012	-6120	15947;-449	46	-203;-322	705	774;4108394.000;53.218;30.890
40.01133;-1414	-6043	16442;-447	51	-202;238	861	530;4108431.000;53.218;30.890
40.01582;-1951	-5564	15729;-447	51	-202;-460	767	579;4108431.000;53.218;30.890
40.02032;-1599	-5604	15735;-449	53	-197;-520	520	184;4108431.000;53.218;30.890
40.02482;-1461	-5883	16002;-449	53	-197;-689	734	52;4108431.000;53.218;30.890
40.02932;-1316	-5839	15728;-448	50	-202;-853	864	-66;4108431.000;53.218;30.890
40.03381;-1510	-6026	15526;-448	50	-202;-1186	1036	-95;4108431.000;53.218;30.890
40.03831;-1734	-6148	15435;-446	44	-208;-1522	838	-139;4108431.000;53.218;30.890
40.04281;-1480	-6462	15487;-446	44	-208;-1437	880	-254;4108445.000;53.218;30.890
40.04731;-1310	-6844	15583;-445	50	-198;-1114	1626	114;4108445.000;53.218;30.890
40.05180;-2018	-7076	15424;-445	50	-198;-1264	1399	-71;4108445.000;53.218;30.890
40.05630;-1877	-7241	15318;-444	54	-202;-1198	1088	-315;4108445.000;53.218;30.890
40.06080;-2165	-7119	15302;-444	54	-202;-1183	861	-379;4108445.000;53.218;30.872
40.06530;-1873	-7664	15293;-441	51	-199;-564	410	-820;4108445.000;53.218;30.872
40.06979;-1604	-6660	15302;-441	51	-199;-608	299	-901;4108445.000;53.218;30.872
40.07429;-1611	-6684	15304;-443	53	-198;-724	562	-504;4108445.000;53.218;30.872
40.07879;-1648	-6484	15508;-443	53	-198;-749	624	-325;4108423.000;53.218;30.872
40.08329;-1434	-6087	15244;-440	57	-198;-1133	964	-37;4108423.000;53.218;30.872
40.08778;-1799	-6862	15393;-440	57	-198;-1079	773	-223;4108423.000;53.218;30.872
40.09228;-1507	-7052	15409;-444	61	-199;-683	750	-475;4108423.000;53.337;30.872
40.09678;-1989	-6841	15164;-444	61	-199;-1136	620	-533;4108423.000;53.337;30.872
40.10128;-1608	-6923	15038;-441	58	-198;-1186	462	-796;4108423.000;53.337;30.872
40.10577;-1715	-6408	15130;-441	58	-198;-1334	780	-471;4108423.000;53.337;30.872
40.11027;-1809	-6709	15250;-439	62	-200;-1481	815	-350;4108423.000;53.337;30.872
40.11477;-1875	-6817	15245;-439	62	-200;-1601	809	-270;4108454.000;53.337;30.872
40.11927;-1994	-7392	15041;-443	57	-206;-1654	702	-167;4108454.000;53.337;30.872
40.12376;-1799	-7800	15224;-443	57	-206;-1330	527	-369;4108454.000;53.337;30.872
40.12826;-1943	-7906	15053;-445	59	-196;-1158	442	-337;4108454.000;53.337;30.872
40.13276;-1780	-7714	15228;-445	59	-196;-711	76	-318;4108454.000;53.337;30.872
40.13726;-1825	-7354	15299;-440	58	-201;-579	186	15;4108454.000;53.337;30.872
40.14175;-1762	-7192	15298;-440	58	-201;-491	179	41;4108454.000;53.337;30.872
40.14625;-1605	-6979	15543;-433	65	-205;-353	166	175;4108454.000;53.337;30.872
40.15075;-1520	-6677	15467;-433	65	-205;-381	150	146;4108497.000;53.337;30.872
40.15525;-1591	-6746	15160;-440	62	-203;-630	30	153;4108497.000;53.337;30.872
40.15974;-1413	-6785	15506;-440	62	-203;-360	254	102;4108497.000;53.337;30.872
40.16424;-1544	-6901	15443;-438	59	-206;-457	358	154;4108497.000;53.337;30.872
40.16874;-1777	-6756	15386;-438	59	-206;-592	270	119;4108497.000;53.337;30.872
40.17324;-1809	-6632	15338;-436	59	-200;-819	193	93;4108497.000;53.337;30.872
40.17773;-1632	-6624	15343;-436	59	-200;-865	140	34;4108497.000;53.337;30.872
40.18223;-1650	-6490	15393;-435	66	-201;-925	196	-94;4108497.000;53.337;30.872
40.18673;-1665	-6358	14895;-435	66	-201;-1441	-304	-670;4108497.000;53.337;30.872
40.19123;-1186	-6034	15019;-439	64	-203;-1632	-544	-738;4108497.000;53.337;30.872
40.19572;-1180	-6145	15254;-439	64	-203;-1733	345	-168;4108497.000;53.337;30.872
40.20022;-1524	-6980	15234;-440	64	-203;-1890	1039	-24;4108497.000;53.337;30.872
40.20472;-1963	-7100	15578;-440	64	-203;-2006	1143	-66;4108497.000;53.337;30.872
40.20922;-2467	-6701	15975;-432	62	-203;-2188	802	-167;4108497.000;53.337;30.872
40.21371;-2373	-6203	15956;-432	62	-203;-2509	553	-360;4108497.000;53.337;30.872
40.21821;-2234	-5829	15856;-437	69	-205;-2883	465	-539;4108524.000;53.307;30.872
40.22271;-1975	-5674	15542;-437	69	-205;-3480	484	-689;4108524.000;53.307;30.872
40.22721;-1650	-5702	15826;-437	61	-208;-3791	643	-849;4108524.000;53.307;30.872
40.23170;-1843	-5570	15696;-437	61	-208;-4511	630	-1006;4108524.000;53.307;30.872
40.23620;-1194	-5380	15315;-437	61	-208;-5227	484	-1227;4108524.000;53.307;30.872
40.24070;-1174	-5377	15626;-432	59	-201;-5589	1081	-1025;4108524.000;53.307;30.872
40.24520;-1391	-5710	15182;-432	59	-201;-6117	1217	-1140;4108524.000;53.307;30.872
40.24969;-1394	-6068	15265;-430	59	-202;-6525	1302	-1444;4108524.000;53.307;30.872
40.25419;-1642	-6493	15186;-430	59	-202;-7059	1432	-1448;4108525.000;53.307;30.872
40.25869;-1778	-6968	15247;-428	68	-201;-7455	1587	-1467;4108525.000;53.307;30.872
40.26319;-2210	-6929	15171;-428	68	-201;-7581	1419	-1332;4108525.000;53.307;30.872
40.26768;-1886	-7873	15196;-427	70	-201;-7144	1548	-1467;4108525.000;53.307;30.872
40.27218;-2087	-7898	15016;-427	70	-201;-6965	1694	-1467;4108525.000;53.307;30.872
40.27668;-2490	-7879	14912;-423	71	-199;-6981	1500	-1470;4108525.000;53.307;30.872
40.28118;-2387	-7328	14836;-423	71	-199;-6852	1217	-1713;4108525.000;53.307;30.872
40.28568;-2459	-7337	14676;-425	68	-202;-6843	1016	-1845;4108525.000;53.307;30.872
40.29017;-2262	-7504	14611;-425	68	-202;-6739	815	-2094;4108472.000;53.307;30.872
40.29467;-1985	-7587	14361;-420	78	-198;-6622	773	-2255;4108472.000;53.307;30.872
40.29917;-1961	-8031	14353;-420	78	-198;-6459	770	-2251;4108472.000;53.307;30.872
40.30367;-1898	-8266	14010;-419	79	-200;-6343	952	-1915;4108472.000;53.307;30.872
40.30816;-2097	-8663	13984;-419	79	-200;-5919	1253	-1556;4108472.000;53.307;30.872
40.31266;-2414	-9333	13908;-422	81	-198;-5457	737	-1717;4108472.000;53.307;30.872
40.31716;-2525	-9427	14035;-422	81	-198;-4850	332	-1995;4108472.000;53.307;30.853
40.32166;-1969	-9161	13456;-418	80	-200;-4652	838	-1509;4108472.000;53.307;30.853
40.32615;-2713	-9991	13859;-418	80	-200;-4369	406	-1307;4108452.000;53.307;30.853
40.33065;-2350	-10369	13606;-419	87	-194;-3838	-70	-1579;4108452.000;53.307;30.853
40.33515;-1853	-10735	13488;-419	87	-194;-3106	-307	-1656;4108452.000;53.307;30.853
40.33965;-1512	-11409	13192;-414	87	-194;-2399	-145	-1627;4108452.000;53.307;30.853
40.34414;-1084	-12400	13409;-414	87	-194;-1453	-229	-1857;4108452.000;53.224;30.853
40.34864;-13	-13097	13294;-415	88	-188;-504	-1018	-1683;4108452.000;53.224;30.853
40.35314;1033	-13422	12574;-415	88	-188;951	-106	-1551;4108452.000;53.224;30.853
40.35764;-2361	-11659	13000;-409	86	-187;608	2155	-383;4108452.000;53.224;30.853
40.36213;-3540	-11166	13276;-409	86	-187;1357	387	-671;4108441.000;53.224;30.853
40.36663;-3335	-11088	12790;-414	89	-187;2079	-589	-676;4108441.000;53.224;30.853
40.37113;-2505	-11672	13290;-414	89	-187;3050	-898	-1262;4108441.000;53.224;30.853
40.37563;-2271	-11911	13133;-419	93	-188;3490	-1063	-1470;4108441.000;53.224;30.853
40.38012;-1868	-11910	13418;-419	93	-188;4210	-988	-1646;4108441.000;53.224;30.853
40.38462;-2045	-11334	13407;-420	97	-185;4722	-943	-1704;4108441.000;53.224;30.853
40.38912;-2026	-11156	13820;-420	97	-185;5329	-1112	-1672;4108441.000;53.224;30.853
40.39362;-2239	-10687	14259;-419	86	-193;5743	-1183	-1252;4108417.000;53.224;30.853
40.39811;-2686	-9948	14756;-419	86	-193;6014	-1524	-913;4108417.000;53.224;30.853
40.40261;-2172	-9503	14886;-424	88	-192;6482	-1524	-574;4108417.000;53.224;30.853
40.40711;-1186	-8441	14643;-424	88	-192;7177	-898	169;4108417.000;53.224;30.853
40.41161;-3503	-8052	15294;-425	89	-190;6080	-2192	-305;4108417.000;53.224;30.853
40.41610;-1437	-6661	15227;-425	89	-190;6693	-1952	-319;4108417.000;53.224;30.853
40.42060;-172	-5379	15350;-423	84	-189;7032	604	846;4108417.000;53.224;30.853
40.42510;-4313	-7843	17659;-423	84	-189;5609	1633	2917;4108417.000;53.224;30.853
40.42960;-2182	-5827	14834;-428	80	-191;5778	-2556	-1420;4108417.000;53.224;30.853
40.43409;-2019	-4036	15638;-428	80	-191;3930	-833	-686;4108417.000;53.224;30.853
40.43859;-2426	-6506	16384;-434	77	-193;2821	-2335	-1425;4108417.000;53.224;30.853
40.44309;1215	-7076	15084;-434	77	-193;3497	-2432	-3007;4108417.000;53.224;30.908
40.44759;1672	-7376	15133;-433	74	-188;3339	-165	-2584;4108417.000;53.224;30.908
40.45208;-185	-6615	15363;-433	74	-188;2312	825	-2130;4108417.000;53.224;30.908
40.45658;-1273	-6980	15318;-433	69	-194;2064	883	-1630;4108417.000;53.224;30.908
40.46108;-1986	-8140	15006;-433	74	-187;2846	1581	-788;4108417.000;53.224;30.908
40.46558;-2213	-8739	14511;-433	74	-187;3776	2638	-625;4108438.000;53.224;30.908
40.47007;-6098	-3958	14460;-429	73	-191;3088	3151	713;4108438.000;53.224;30.908
40.47457;-4998	-4842	14723;-429	73	-191;480	-3334	-3298;4108438.000;53.333;30.908
40.47907;-498	-5229	14068;-430	65	-186;322	-4268	-3967;4108438.000;53.333;30.908
40.48357;1713	-6150	13593;-430	65	-186;-375	-2763	-3951;4108438.000;53.333;30.908
40.48806;2517	-7668	14240;-426	71	-185;-454	-1170	-4233;4108438.000;53.333;30.908
40.49256;1113	-7111	14800;-426	71	-185;-1189	562	-3426;4108438.000;53.333;30.908
40.49706;-172	-7462	15225;-432	72	-183;-1224	663	-3151;4108438.000;53.333;30.908
40.50156;-989	-8777	16454;-432	72	-183;-608	439	-2863;4108444.000;53.333;30.908
40.50605;-1094	-9733	14807;-435	73	-190;-994	1	-2040;4108444.000;53.333;30.908
40.51055;-699	-10552	14596;-435	73	-190;-696	-641	-1291;4108444.000;53.333;30.908
40.51505;696	-10055	15651;-431	74	-182;545	-1180	-414;4108444.000;53.333;30.908
40.51955;2368	-8583	16021;-431	74	-182;2199	-450	409;4108444.000;53.333;30.908
40.52404;1677	-7559	15471;-432	69	-183;2658	1100	1990;4108444.000;53.333;30.908
40.52854;1678	-4848	14543;-432	69	-183;2290	1004	1501;4108444.000;53.333;30.908
40.53304;1044	-4162	15156;-437	72	-186;775	1590	1904;4108444.000;53.333;30.908
40.53754;1211	-5110	14744;-437	72	-186;577	2126	1845;4108449.000;53.333;30.908
40.54203;-664	-6155	15103;-434	68	-184;-796	2502	1743;4108449.000;53.333;30.908
40.54653;-364	-6545	15131;-434	68	-184;-1509	1500	1221;4108449.000;53.333;30.908
40.55103;413	-6975	14995;-434	70	-183;-1469	1931	1721;4108449.000;53.333;30.908
40.55553;-366	-7763	14351;-434	70	-183;-1563	2706	2025;4108449.000;53.333;30.908
40.56002;-642	-7719	13780;-433	69	-185;-1136	2557	1679;4108449.000;53.333;30.908
40.56452;-749	-7770	13713;-433	69	-185;-978	2080	1516;4108449.000;53.333;30.908
40.56902;700	-7457	13934;-433	70	-179;-457	2171	1576;4108470.000;53.333;30.908
40.57352;258	-8871	14738;-433	70	-179;-64	2778	2284;4108470.000;53.333;30.908
40.57801;1032	-8907	14314;-433	72	-184;747	2580	1507;4108470.000;53.333;30.908
40.58251;-128	-9244	14545;-433	72	-184;-67	2386	854;4108470.000;53.333;30.908
40.58701;719	-8282	14714;-433	79	-188;967	3122	652;4108470.000;53.333;30.908
40.59151;-462	-8707	15293;-433	79	-188;1162	3787	815;4108470.000;53.333;30.908
40.59600;-1199	-9791	15863;-430	75	-184;1721	3495	204;4108470.000;53.333;30.908
40.60050;-3694	-5728	16168;-430	75	-184;266	2505	66;4108470.000;53.340;30.908
40.60500;-4178	-6484	16741;-435	78	-189;-1868	-1255	-535;4108459.000;53.340;30.908
40.60950;-1337	-8062	17106;-435	78	-189;-1183	-1855	-155;4108459.000;53.340;30.908
40.61399;-1240	-8138	17018;-429	75	-190;-1717	-1919	-113;4108459.000;53.340;30.908
40.61849;901	-7885	15556;-429	75	-190;-1510	-1625	-494;4108459.000;53.340;30.908
40.62299;1506	-6857	15431;-426	72	-189;-130	170	-563;4108459.000;53.340;30.908
40.62749;1392	-7213	15732;-426	72	-189;1187	322	-1050;4108459.000;53.340;30.908
40.63198;2028	-7644	14825;-417	79	-191;3289	1013	-2276;4108459.000;53.340;30.908
40.63648;1299	-6445	14430;-417	79	-191;4835	2016	-3108;4108459.000;53.340;30.908
40.64098;139	-5809	14917;-417	77	-193;5285	2359	-3484;4108447.000;53.340;30.908
40.64548;-703	-5301	14891;-417	77	-193;5445	2321	-3426;4108447.000;53.340;30.908
40.64997;-1516	-5536	14743;-415	80	-194;5360	2171	-3116;4108447.000;53.340;30.908
40.65447;-2133	-6017	14818;-415	80	-194;5363	1970	-2930;4108447.000;53.340;30.908
40.65897;-2530	-6588	14986;-407	82	-195;5323	1850	-2640;4108447.000;53.340;30.908
40.66347;-2943	-6838	15515;-407	82	-195;4838	1545	-2716;4108447.000;53.340;30.908
40.66796;-3017	-7226	16106;-404	79	-194;4178	1020	-2691;4108447.000;53.340;30.908
40.67246;-2609	-7329	16617;-404	79	-194;3836	630	-2764;4108447.000;53.340;30.908
40.67696;-2016	-6460	16481;-402	82	-197;3009	685	-2616;4108462.000;53.340;30.908
40.68146;-1963	-5960	16055;-399	85	-196;2151	873	-2424;4108462.000;53.340;30.908
40.68596;-1996	-6068	15515;-399	85	-196;1388	958	-2472;4108462.000;53.340;30.908
40.69045;-2021	-6431	14760;-397	82	-196;932	1260	-2594;4108462.000;53.340;30.908
40.69495;-2463	-6998	14526;-397	82	-196;542	1185	-2850;4108462.000;53.340;30.908
40.69945;-2933	-6649	14816;-389	88	-196;250	1509	-2866;4108462.000;53.340;30.908
40.70395;-3558	-6782	15120;-389	88	-196;-155	1324	-2677;4108462.000;53.340;30.908
40.70844;-4072	-6701	15132;-393	91	-197;-564	1273	-2636;4108462.000;53.340;30.908
40.71294;-4487	-6720	14982;-393	91	-197;-922	1029	-2786;4108425.000;53.340;30.908
40.71744;-4344	-7051	14601;-379	90	-201;-1252	682	-2962;4108425.000;53.340;30.908
40.72194;-4139	-7018	14417;-379	90	-201;-1670	715	-3020;4108425.000;53.340;30.908
40.72643;-4158	-6837	14533;-377	88	-199;-2245	527	-2962;4108425.000;53.416;30.908
40.73093;-4041	-6572	14832;-377	88	-199;-2943	296	-2677;4108425.000;53.416;30.908
40.73543;-3894	-6555	14700;-375	87	-199;-3756	-96	-2501;4108425.000;53.416;30.908
40.73993;-3324	-6288	14046;-375	87	-199;-4784	-336	-2402;4108425.000;53.416;30.908
40.74442;-3192	-6371	12813;-374	85	-200;-6132	160	-2075;4108431.000;53.416;30.908
40.74892;-3299	-7654	13799;-374	85	-200;-7314	43	-1963;4108431.000;53.416;30.908
40.75342;-3832	-8733	14453;-371	93	-198;-8653	361	-1336;4108431.000;53.416;30.908
40.75792;-3884	-10181	13585;-371	93	-198;-8395	134	-1435;4108431.000;53.416;30.908
40.76241;-3613	-12889	14664;-369	93	-200;-6824	523	-1285;4108431.000;53.416;30.908
40.76691;-4020	-15959	13391;-369	93	-200;-5428	825	-1041;4108431.000;53.416;30.908
40.77141;-4155	-17840	13063;-358	91	-190;-3276	53	-836;4108431.000;53.416;30.908
40.77591;-3054	-16470	13676;-358	91	-190;225	-956	-606;4108431.000;53.416;30.908
40.78040;-1710	-13408	14375;-363	93	-193;3669	-1647	-148;4108453.000;53.416;30.908
40.78490;-469	-9839	13888;-363	93	-193;5263	-1524	319;4108453.000;53.416;30.908
40.78940;-112	-8000	13971;-365	95	-191;5530	-1011	876;4108453.000;53.416;30.908
40.79390;37	-6885	14292;-365	95	-191;5596	-794	575;4108453.000;53.416;30.908
40.79839;-85	-6334	14346;-369	97	-189;5404	-353	726;4108453.000;53.416;30.908
40.80289;-265	-5662	14156;-369	97	-189;5002	225	870;4108453.000;53.416;30.908
40.80739;-834	-5672	12922;-373	91	-191;4122	926	1110;4108453.000;53.416;30.908
40.81189;-1226	-6246	13720;-373	91	-191;3698	1055	1276;4108453.000;53.416;30.908
40.81638;-1502	-6716	14538;-371	95	-192;3330	452	1120;4108444.000;53.416;30.908
40.82088;-1571	-7509	14639;-371	95	-192;2877	49	927;4108444.000;53.416;30.908
40.82538;-1513	-8080	15353;-374	91	-192;2767	111	1260;4108444.000;53.416;30.908
40.82988;-1809	-7787	14954;-374	91	-192;2481	468	1920;4108444.000;53.416;30.908
40.83437;-1780	-7582	14953;-379	92	-190;2459	270	2217;4108444.000;53.416;30.908
40.83887;-1588	-7456	15397;-379	92	-190;2563	-310	2016;4108444.000;53.416;30.908
40.84337;-901	-7638	15440;-382	91	-190;2956	-547	1747;4108444.000;53.416;30.908
40.84787;-386	-7442	15464;-382	91	-190;3280	-366	1673;4108444.000;53.416;30.908
40.85236;-225	-7161	15454;-386	89	-191;3582	-32	1840;4108455.000;53.274;30.908
40.85686;-304	-6675	14933;-386	89	-191;3874	228	2061;4108455.000;53.274;30.908
40.86136;-636	-6209	14492;-386	91	-189;3660	737	2400;4108455.000;53.274;30.908
40.86586;-1130	-6480	14722;-386	91	-189;3333	997	2669;4108455.000;53.274;30.908
40.87035;-1826	-7543	14892;-395	91	-194;2975	952	2797;4108455.000;53.274;30.908
40.87485;-2189	-9061	15084;-395	91	-194;2824	540	2595;4108455.000;53.274;30.908
40.87935;-2118	-9939	14695;-390	86	-193;2890	348	2432;4108455.000;53.274;30.908
40.88385;-2101	-9981	14335;-390	86	-193;3022	270	2403;4108455.000;53.274;30.908
40.88834;-2238	-9399	14084;-391	90	-191;3082	306	2547;4108458.000;53.274;30.908
40.89284;-2283	-8857	14175;-391	90	-191;2944	160	2656;4108458.000;53.274;30.908
40.89734;-2299	-8412	14370;-391	88	-192;2591	105	2694;4108458.000;53.274;30.908
40.90184;-2333	-7833	14549;-391	88	-192;2195	-41	2739;4108458.000;53.274;30.908
40.90633;-2326	-7618	14725;-395	90	-193;1866	-343	2771;4108458.000;53.274;30.908
40.91083;-2244	-7114	15010;-401	83	-197;1554	-661	2730;4108458.000;53.274;30.908
40.91533;-2039	-6665	15233;-401	83	-197;1127	-898	2695;4108458.000;53.274;30.908
40.91983;-1906	-6349	15300;-406	85	-203;737	-901	2595;4108458.000;53.274;30.908
40.92432;-1977	-5693	15339;-406	85	-203;238	-823	2550;4108458.000;53.274;30.908
40.92882;-2258	-5621	15433;-404	82	-194;-520	-969	2800;4108458.000;53.274;30.908
40.93332;-2237	-6111	15572;-404	82	-194;-891	-962	2608;4108458.000;53.274;30.908
40.93782;-2196	-7134	15378;-404	86	-200;-834	-956	2429;4108458.000;53.274;30.908
40.94231;-2278	-8190	15309;-404	86	-200;-359	-875	2336;4108458.000;53.274;30.908
40.94681;-2415	-8134	15095;-414	73	-201;181	-849	2224;4108458.000;53.274;30.908
40.95131;-2792	-7507	15416;-414	73	-201;561	-865	2176;4108458.000;53.274;30.890
40.95581;-3079	-6814	16026;-412	67	-205;869	-1212	2259;4108463.000;53.274;30.890
40.96030;-2909	-6729	16173;-412	67	-205;1221	-1443	1977;4108463.000;53.274;30.890
40.96480;-2400	-6262	16285;-416	73	-205;1680	-1429	1628;4108463.000;53.274;30.890
40.96930;-2424	-6339	16627;-416	73	-205;1771	-1533	1920;4108463.000;53.274;30.890
40.97380;-1806	-5561	16356;-417	71	-209;1900	-1641	1712;4108463.000;53.274;30.890
40.97829;-1629	-5098	16120;-417	71	-209;1724	-1508	1744;4108463.000;53.274;30.890
40.98279;-1519	-4957	15750;-418	68	-208;1457	-1294	1836;4108463.000;53.238;30.890
40.98729;-1541	-5258	15865;-418	68	-208;1429	-1245	1497;4108463.000;53.238;30.890
40.99179;-1410	-5416	15938;-420	61	-214;1360	-1128	1270;4108468.000;53.238;30.890
40.99628;-1591	-5356	15932;-420	61	-214;1080	-995	1126;4108468.000;53.238;30.890
41.00078;-1644	-5221	16204;-420	66	-209;844	-1079	982;4108468.000;53.238;30.890
41.00528;-1531	-5437	16467;-420	66	-209;602	-1209	860;4108468.000;53.238;30.890
41.00978;-1331	-5394	16562;-423	63	-212;99	-1235	796;4108468.000;53.238;30.890
41.01427;-1119	-5477	16303;-423	63	-212;-297	-1086	947;4108468.000;53.238;30.890
41.01877;-1350	-5682	16180;-421	60	-209;-847	-1050	1283;4108468.000;53.238;30.890
41.02327;-1337	-6051	16041;-421	60	-209;-1114	-966	1309;4108468.000;53.238;30.890
41.02777;-1430	-6539	15747;-425	60	-216;-1199	-937	1226;4108463.000;53.238;30.890
41.03226;-1370	-7050	15263;-425	60	-216;-708	-872	973;4108463.000;53.238;30.890
41.03676;-1449	-7236	14971;-426	56	-211;-168	-937	729;4108463.000;53.238;30.890
41.04126;-1536	-6941	14652;-426	56	-211;439	-953	460;4108463.000;53.238;30.890
41.04576;-1540	-6621	14469;-429	50	-207;1253	-881	153;4108463.000;53.238;30.890
41.05025;-1451	-6431	13838;-429	50	-207;1947	-826	-193;4108463.000;53.238;30.890
41.05475;-1539	-5952	14031;-430	54	-208;2375	-879	-399;4108463.000;53.238;30.890
41.05925;-1689	-5616	13417;-430	54	-208;2849	-1141	-616;4108463.000;53.238;30.890
41.06375;-1625	-5199	15627;-429	48	-215;3157	-1771	-921;4108444.000;53.238;30.890
41.06824;-989	-5550	16968;-429	48	-215;3252	-2283	-927;4108444.000;53.238;30.890
41.07274;-136	-5383	18343;-440	48	-210;2368	-1985	-612;4108444.000;53.238;30.890
41.07724;431	-4558	18444;-440	48	-210;637	-1771	-603;4108444.000;53.238;30.908
41.08174;836	-3710	17801;-434	48	-211;-680	-1216	-395;4108444.000;53.238;30.908
41.08624;236	-2576	17665;-434	48	-211;-1588	-103	21;4108444.000;53.238;30.908
41.09073;-474	-1819	16898;-431	48	-214;-2594	170	313;4108444.000;53.238;30.908
41.09523;-725	-1741	16212;-431	48	-214;-3389	-48	617;4108446.000;53.238;30.908
41.09973;-318	-2404	15692;-436	49	-214;-4108	-262	905;4108446.000;53.238;30.908
41.10423;-230	-3965	15338;-436	49	-214;-4706	-346	860;4108446.000;53.238;30.908
41.10872;-78	-5763	14853;-434	43	-215;-4809	-317	563;4108446.000;53.495;30.908
