Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.42445;101	3496	15792;-312	-52	-130;489	-480	-378;4116246.000;54.802;30.783
43.42845;735	3560	15531;-312	-52	-130;707	-278	-108;4116246.000;54.802;30.783
43.43245;620	3774	16026;-310	-50	-127;585	-261	-48;4116246.000;54.802;30.783
43.43644;670	4006	16173;-310	-50	-127;300	-136	-375;4116246.000;54.802;30.783
43.44044;526	4125	16210;-306	-52	-124;313	66	-359;4116246.000;54.802;30.783
43.44444;310	4369	16357;-306	-52	-124;383	63	-205;4116246.000;54.802;30.783
43.44844;-74	4638	16263;-308	-50	-126;287	-69	-95;4116267.000;54.802;30.783
43.45243;-59	4717	16149;-308	-50	-126;158	-114	-152;4116267.000;54.802;30.783
43.45643;56	4619	16296;-307	-51	-127;1	-200	-142;4116267.000;54.802;30.783
43.46043;246	4269	16305;-307	-51	-127;-79	-316	-142;4116267.000;54.802;30.783
43.46443;397	4267	16343;-309	-53	-129;-82	-300	-57;4116267.000;54.802;30.783
43.46843;530	4346	16384;-309	-53	-129;-111	-268	-135;4116267.000;54.802;30.783
43.47242;544	4562	16442;-311	-52	-135;-162	-155	-19;4116267.000;54.802;30.783
43.47642;523	4550	16364;-309	-55	-131;-278	-91	-80;4116267.000;54.802;30.783
43.48042;523	4632	16346;-309	-55	-131;-339	-49	-20;4116279.000;54.802;30.783
43.48442;499	4414	16372;-314	-50	-128;-387	-75	-1;4116279.000;54.802;30.783
43.48841;561	4145	16395;-314	-50	-128;-349	2	-23;4116279.000;54.802;30.764
43.49241;540	4030	16443;-308	-51	-128;-301	31	-54;4116279.000;54.802;30.764
43.49641;550	4026	16513;-308	-51	-128;-272	89	-95;4116279.000;54.802;30.764
43.50041;531	4226	16559;-307	-53	-128;-140	57	-89;4116279.000;54.802;30.764
43.50441;529	4198	16453;-307	-53	-128;-57	53	-130;4116279.000;54.802;30.764
43.50840;512	4200	16485;-303	-54	-131;-63	89	-143;4116279.000;54.802;30.764
43.51240;544	4150	16475;-303	-54	-131;-76	50	-146;4116266.000;55.016;30.764
43.51640;434	4105	16423;-307	-53	-138;-73	153	-183;4116266.000;55.016;30.764
43.52040;443	4148	16369;-307	-53	-138;-8	99	-205;4116266.000;55.016;30.764
43.52439;412	4168	16190;-307	-53	-134;56	82	-193;4116266.000;55.016;30.764
43.52839;332	4275	16747;-307	-53	-134;-31	156	-209;4116266.000;55.016;30.764
43.53239;340	4160	16504;-308	-51	-134;-28	121	-193;4116266.000;55.016;30.764
43.53639;401	4034	16084;-308	-51	-134;117	85	-55;4116266.000;55.016;30.764
43.54039;206	4318	17241;-310	-48	-126;235	175	-98;4116266.000;55.016;30.764
43.54438;-193	4166	17173;-310	-48	-126;184	-123	-86;4116200.000;55.016;30.764
43.54838;414	3854	15690;-308	-47	-125;97	-473	-243;4116200.000;55.016;30.764
43.55238;1199	3918	15067;-308	-47	-125;149	-171	-89;4116200.000;55.016;30.764
43.55638;891	4274	15973;-304	-48	-127;-5	205	-61;4116200.000;55.016;30.764
43.56038;501	4692	16978;-304	-48	-127;-182	346	-212;4116200.000;55.016;30.764
43.56437;416	4801	16543;-306	-54	-136;-146	150	-237;4116200.000;55.016;30.764
43.56837;206	4655	16358;-306	-54	-136;17	359	-174;4116200.000;55.016;30.764
43.57237;150	4777	17332;-307	-48	-129;-249	153	-23;4116200.000;55.016;30.764
43.57637;167	4105	15969;-307	-48	-129;-111	-11	-133;4116177.000;55.016;30.764
43.58036;472	3793	16124;-308	-48	-128;-18	28	-111;4116177.000;55.016;30.764
43.58436;668	3716	16352;-308	-48	-128;-124	40	-177;4116177.000;55.016;30.764
43.58836;684	4017	16431;-309	-52	-127;-47	124	-230;4116177.000;55.016;30.764
43.59236;489	4411	16526;-309	-52	-127;-31	115	-199;4116177.000;55.016;30.764
43.59636;339	4499	16064;-305	-51	-124;101	198	-190;4116177.000;55.016;30.764
43.60035;229	4491	16557;-305	-51	-124;-54	159	-195;4116177.000;55.016;30.803
43.60435;253	4255	16461;-311	-53	-129;-130	102	-214;4116177.000;55.016;30.803
43.60835;249	4062	16434;-311	-53	-129;-63	108	-192;4116076.000;55.016;30.803
43.61235;352	3914	16478;-309	-56	-131;-28	156	-176;4116076.000;55.016;30.803
43.61634;400	3889	16374;-309	-56	-131;-18	44	-177;4116076.000;55.016;30.803
43.62034;471	3991	16295;-306	-46	-133;78	115	-230;4116076.000;55.016;30.803
43.62434;421	4226	16435;-306	-46	-133;59	118	-199;4116076.000;55.096;30.803
43.62834;470	4305	16419;-310	-46	-132;27	118	-174;4116076.000;55.096;30.803
43.63234;329	4428	16474;-310	-46	-132;75	140	-183;4116076.000;55.096;30.803
43.63633;437	4302	16536;-301	-48	-134;1	130	-164;4116076.000;55.096;30.803
43.64033;422	4135	16543;-301	-48	-134;27	108	-199;4116058.000;55.096;30.803
43.64433;408	4053	16497;-314	-48	-128;30	98	-142;4116058.000;55.096;30.803
43.64833;458	4026	16441;-314	-48	-128;98	195	-142;4116058.000;55.096;30.803
43.65232;379	4139	16418;-305	-45	-128;162	172	-121;4116058.000;55.096;30.803
43.65632;452	4223	16532;-305	-45	-128;213	169	-155;4116058.000;55.096;30.803
43.66032;503	4231	16469;-303	-48	-126;338	220	-111;4116058.000;55.096;30.803
43.66432;330	4255	17271;-303	-48	-126;418	429	-171;4116058.000;55.096;30.803
43.66832;332	3987	16892;-309	-45	-128;438	140	-99;4116058.000;55.096;30.803
43.67231;504	3689	15736;-305	-52	-126;698	262	-45;4115887.000;55.096;30.803
43.67631;362	3805	16588;-305	-52	-126;701	426	-32;4115887.000;55.096;30.803
43.68031;191	3894	16739;-309	-53	-124;727	313	-5;4115887.000;55.096;30.803
43.68431;-16	4178	17485;-309	-53	-124;807	294	-114;4115887.000;55.096;30.803
43.68830;489	3628	15566;-311	-44	-127;775	-82	5;4115887.000;55.096;30.803
43.69230;1202	4065	14947;-311	-44	-127;1083	471	184;4115887.000;55.096;30.803
43.69630;142	4957	18526;-308	-48	-125;1153	1126	445;4115887.000;55.096;30.803
43.70030;-750	4313	18310;-308	-48	-125;1112	397	215;4115887.000;55.096;30.803
43.70430;202	3773	16270;-314	-51	-119;1330	-5	-64;4115881.000;55.096;30.803
43.70829;646	3706	16054;-314	-51	-119;1612	288	416;4115881.000;55.096;30.803
43.71229;514	3932	16319;-313	-44	-133;1586	439	598;4115881.000;55.096;30.783
43.71629;407	4099	16352;-313	-44	-133;1410	445	476;4115881.000;55.096;30.783
43.72029;225	4578	16803;-315	-52	-125;1102	294	479;4115881.000;55.096;30.783
43.72429;513	4759	16572;-315	-52	-125;983	262	724;4115881.000;55.096;30.783
43.72828;617	4293	16391;-313	-47	-124;1166	452	909;4115881.000;55.096;30.783
43.73228;414	4041	16681;-313	-47	-124;1179	744	940;4115880.000;55.096;30.783
43.73628;355	3831	16643;-315	-49	-130;1144	703	853;4115880.000;54.889;30.783
43.74028;420	3938	16764;-315	-49	-130;1050	703	891;4115880.000;54.889;30.783
43.74427;693	4026	16766;-316	-48	-131;996	612	1123;4115880.000;54.889;30.783
43.74827;924	4243	16918;-316	-48	-131;906	731	1270;4115880.000;54.889;30.783
43.75227;1094	4232	16935;-314	-48	-125;826	995	1336;4115880.000;54.889;30.783
43.75627;1018	4062	16799;-314	-48	-125;820	1277	1421;4115880.000;54.889;30.783
43.76027;819	3000	16388;-310	-51	-125;1272	1718	1305;4115880.000;54.889;30.783
43.76426;228	3470	17180;-310	-51	-125;1500	1885	1160;4115953.000;54.889;30.783
43.76826;166	4407	16881;-318	-56	-127;1230	1801	1276;4115953.000;54.889;30.783
43.77226;156	5047	16926;-318	-56	-127;759	1714	1709;4115953.000;54.889;30.783
43.77626;-709	6368	18195;-324	-47	-121;-105	1583	2190;4115953.000;54.889;30.783
43.78025;-991	6873	19457;-324	-47	-121;-1623	-567	3439;4115953.000;54.889;30.783
43.78425;3491	2301	13552;-317	-55	-123;508	767	2412;4115953.000;54.889;30.783
43.78825;991	2842	18397;-317	-55	-123;354	3617	2343;4115953.000;54.889;30.783
43.79225;-578	4560	17926;-318	-54	-124;191	2871	2597;4115953.000;54.889;30.783
43.79625;-2356	6991	19757;-318	-54	-124;-640	635	3642;4115921.000;54.889;30.783
43.80024;1401	5079	14104;-313	-52	-122;-63	-168	2977;4115921.000;54.889;30.783
43.80424;1939	4903	16739;-313	-52	-122;367	3051	3265;4115921.000;54.889;30.783
43.80824;-1376	5914	19478;-317	-53	-122;-637	2678	3969;4115921.000;54.889;30.783
43.81224;-1617	6793	18377;-317	-53	-122;-1343	-143	3849;4115921.000;54.889;30.783
43.81623;2533	5187	14081;-312	-57	-123;-1180	-413	4188;4115921.000;54.889;30.783
43.82023;-443	4614	18676;-312	-57	-123;-1276	1223	4600;4115921.000;54.889;30.783
43.82423;3300	3092	13259;-314	-54	-122;-1834	-785	4136;4115921.000;54.889;30.783
43.82823;-278	6077	20872;-314	-54	-122;-1594	3912	5284;4115954.000;54.889;30.783
43.83223;-2270	7605	22312;-316	-62	-125;-4478	-3124	5084;4115954.000;54.889;30.783
43.83622;-833	4493	16409;-316	-62	-125;-6673	-2221	5278;4115954.000;54.889;30.783
43.84022;-1392	11439	20279;-309	-66	-121;-11740	1683	2905;4115954.000;54.889;30.783
43.84422;458	7637	17769;-309	-66	-121;-11724	2669	2209;4115954.000;54.889;30.783
43.84822;1374	1988	17450;-305	-60	-123;-10120	3861	4020;4115954.000;54.889;30.783
43.85221;-1461	-2786	18234;-305	-60	-123;-9378	1473	3850;4115954.000;54.579;30.783
43.85621;-2657	-950	20254;-303	-64	-125;-8583	2659	4895;4115954.000;54.579;30.783
43.86021;84	-197	16821;-296	-64	-125;-6722	-46	4073;4115879.000;54.579;30.783
43.86421;-4	-255	17504;-296	-64	-125;-5255	394	4333;4115879.000;54.579;30.783
43.86821;1056	823	17302;-297	-63	-125;-3147	1120	4658;4115879.000;54.579;30.783
43.87220;804	1244	17623;-297	-63	-125;-1234	1904	4915;4115879.000;54.579;30.783
43.87620;566	1464	16851;-291	-72	-129;17	1811	5257;4115879.000;54.579;30.783
43.88020;491	1952	15487;-291	-72	-129;909	1673	5404;4115879.000;54.579;30.783
43.88420;552	3644	14371;-293	-74	-126;1981	1763	5367;4115879.000;54.579;30.783
43.88820;776	6419	14019;-293	-74	-126;2591	1866	5106;4115879.000;54.579;30.783
43.89219;757	9445	14173;-284	-72	-125;2610	1943	5169;4115961.000;54.579;30.783
43.89619;642	11578	13829;-284	-72	-125;1384	1946	5110;4115961.000;54.579;30.783
43.90019;400	12503	13700;-297	-73	-122;-640	1955	4613;4115961.000;54.579;30.783
43.90419;206	12663	14284;-297	-73	-122;-3240	1933	3866;4115961.000;54.579;30.783
43.90818;255	11758	15042;-289	-76	-118;-5852	1628	3285;4115961.000;54.579;30.783
43.91218;565	9741	15792;-289	-76	-118;-7976	1390	2880;4115961.000;54.579;30.783
43.91618;956	6925	16384;-291	-76	-119;-9327	1310	2362;4115961.000;54.579;30.783
43.92018;1135	3928	16936;-291	-76	-119;-10190	1358	1728;4115961.000;54.579;30.783
43.92418;1136	2195	17363;-280	-81	-125;-10268	1355	1317;4116001.000;54.579;30.783
43.92817;905	1074	17831;-280	-81	-125;-9841	1352	1163;4116001.000;54.579;30.783
43.93217;587	577	18010;-281	-80	-121;-9170	1139	1170;4116001.000;54.579;30.783
43.93617;300	468	18020;-281	-80	-121;-8394	709	1188;4116001.000;54.579;30.822
43.94017;461	532	18229;-272	-77	-126;-7623	317	1201;4116001.000;54.579;30.822
43.94416;774	420	18498;-272	-77	-126;-6763	102	1176;4116001.000;54.579;30.822
43.94816;900	212	18662;-271	-82	-124;-5926	21	1157;4116001.000;54.579;30.822
43.95216;831	78	18315;-271	-82	-124;-5047	-159	1166;4116001.000;54.579;30.822
43.95616;929	242	17897;-271	-79	-121;-4312	-309	1075;4116031.000;54.579;30.822
43.96016;1055	763	17311;-271	-79	-121;-3814	-310	1050;4116031.000;54.579;30.822
43.96415;1064	1587	16831;-269	-84	-117;-3474	-274	1131;4116031.000;54.802;30.822
43.96815;958	2345	16372;-269	-84	-117;-3185	-168	1210;4116031.000;54.802;30.822
43.97215;921	2716	16029;-269	-83	-120;-3079	-88	1112;4116031.000;54.802;30.822
43.97615;793	2655	15690;-269	-83	-120;-3128	-30	1057;4116031.000;54.802;30.822
43.98014;892	2460	15716;-270	-85	-118;-3128	5	755;4116031.000;54.802;30.822
43.98414;831	2211	15910;-270	-85	-118;-3102	44	583;4116031.000;54.802;30.822
43.98814;717	2122	16083;-261	-85	-122;-3227	89	360;4115927.000;54.802;30.822
43.99214;636	2254	16602;-261	-85	-122;-3625	156	253;4115927.000;54.802;30.822
43.99614;424	2540	17307;-256	-86	-116;-4167	124	184;4115927.000;54.802;30.822
44.00013;232	2703	17686;-256	-86	-116;-4546	-65	131;4115927.000;54.802;30.822
44.00413;163	2391	18113;-260	-94	-119;-4690	-136	33;4115927.000;54.802;30.822
44.00813;31	1954	18190;-260	-94	-119;-4652	-159	-95;4115927.000;54.802;30.822
44.01213;-138	1358	18248;-250	-84	-118;-4494	-262	-196;4115927.000;54.802;30.822
44.01612;-91	943	18003;-250	-84	-118;-4074	-518	-227;4115927.000;54.802;30.822
44.02012;63	506	17831;-251	-87	-118;-3516	-583	-155;4115880.000;54.802;30.822
44.02412;107	343	17397;-251	-87	-118;-2858	-714	-155;4115880.000;54.802;30.822
44.02812;134	291	16959;-251	-88	-118;-2123	-673	-14;4115880.000;54.802;30.822
44.03212;10	191	16491;-251	-88	-118;-1279	-650	-86;4115880.000;54.802;30.822
44.03611;-86	19	16052;-248	-92	-112;-432	-692	-11;4115880.000;54.802;30.822
44.04011;-1	159	15608;-248	-92	-112;338	-737	-136;4115880.000;54.802;30.822
44.04411;212	989	15422;-245	-94	-112;1009	-795	-77;4115880.000;54.802;30.822
44.04811;305	1631	15442;-245	-94	-113;1253	-727	128;4115880.000;54.802;30.803
44.05210;222	2091	15515;-247	-94	-113;1217	-612	52;4115783.000;54.802;30.803
44.05610;85	2406	15441;-249	-93	-114;848	-464	2;4115783.000;54.802;30.803
44.06010;-240	2667	15295;-249	-93	-114;367	-277	-164;4115783.000;54.802;30.803
44.06410;-690	2721	15341;-238	-95	-113;-179	-200	-196;4115783.000;54.802;30.803
44.06810;-1073	2674	15496;-238	-95	-113;-759	-123	-249;4115783.000;54.802;30.803
44.07209;-1437	2506	15612;-245	-90	-113;-1099	-245	-218;4115783.000;54.802;30.803
44.07609;-1581	2314	15627;-245	-90	-113;-1311	-419	-146;4115783.000;54.869;30.803
44.08009;-1624	2164	15479;-240	-92	-111;-1420	-528	37;4115783.000;54.869;30.803
44.08409;-1680	1994	15289;-240	-92	-111;-1346	-567	143;4115723.000;54.869;30.803
44.08809;-1600	1882	14927;-243	-97	-104;-1196	-814	306;4115723.000;54.869;30.803
44.09208;-1388	1880	14583;-243	-97	-104;-1035	-820	467;4115723.000;54.869;30.803
44.09608;-1158	2041	14052;-244	-95	-107;-769	-792	721;4115723.000;54.869;30.803
44.10008;-874	2199	13935;-244	-95	-107;-522	-576	937;4115723.000;54.869;30.803
44.10408;-761	2284	13833;-241	-95	-107;-188	-280	1207;4115723.000;54.869;30.803
44.10807;-682	2355	13781;-241	-95	-107;174	-46	1320;4115723.000;54.869;30.803
44.11207;-667	2419	13665;-241	-94	-113;672	278	1462;4115705.000;54.869;30.803
44.11607;-823	2479	13560;-241	-94	-113;1314	625	1634;4115705.000;54.869;30.803
44.12007;-1032	2560	13492;-239	-94	-107;1792	837	1756;4115705.000;54.869;30.803
44.12407;-1191	2596	13382;-239	-94	-107;1994	1030	1917;4115705.000;54.869;30.803
44.12806;-1441	2966	13565;-245	-95	-109;2045	1156	1913;4115705.000;54.869;30.803
44.13206;-1980	3281	13712;-245	-95	-109;1869	1178	2005;4115705.000;54.869;30.803
44.13606;-2024	3814	14343;-244	-94	-106;1426	1043	1932;4115705.000;54.869;30.803
44.14006;-1976	3988	15313;-244	-94	-106;1089	992	2205;4115705.000;54.869;30.803
44.14405;-2032	3336	16296;-243	-98	-105;765	622	2409;4115834.000;54.869;30.803
44.14805;-1950	2519	16243;-243	-98	-105;406	278	2387;4115834.000;54.869;30.803
44.15205;-1774	2315	16390;-250	-91	-102;-11	198	2224;4115834.000;54.869;30.803
44.15605;-1904	2210	16624;-250	-91	-102;-730	140	2268;4115834.000;54.869;30.803
44.16005;-2009	1722	17371;-244	-100	-106;-907	-258	2155;4115834.000;54.869;30.783
44.16404;-1941	1115	17879;-244	-100	-106;-807	-769	1819;4115834.000;54.869;30.783
44.16804;-1371	270	18027;-249	-95	-102;-807	-1235	1455;4115834.000;54.869;30.783
44.17204;-663	-390	17848;-249	-95	-102;-682	-1694	1392;4115834.000;54.869;30.783
44.17604;90	-867	17864;-252	-95	-103;-467	-1852	1336;4115775.000;54.869;30.783
44.18003;669	-936	17688;-252	-95	-103;-114	-1868	1226;4115775.000;54.869;30.783
44.18403;1001	-550	17806;-250	-98	-105;130	-1746	1223;4115775.000;54.869;30.783
44.18803;1116	-179	17702;-250	-98	-105;328	-1588	1085;4115775.000;54.739;30.783
44.19203;1187	309	17611;-254	-96	-107;444	-1624	903;4115775.000;54.739;30.783
44.19603;1193	819	17669;-254	-96	-107;277	-1537	717;4115775.000;54.739;30.783
44.20002;1330	695	17579;-253	-97	-109;40	-1543	589;4115775.000;54.739;30.783
44.20402;1339	224	17354;-253	-97	-109;-121	-1489	398;4115775.000;54.739;30.783
44.20802;1582	-375	17137;-251	-96	-111;-259	-1351	171;4115613.000;54.739;30.783
44.21202;1576	-769	16940;-251	-96	-111;-259	-1216	15;4115613.000;54.739;30.783
44.21601;1373	-1079	16694;-256	-101	-107;-175	-1036	-48;4115613.000;54.739;30.783
44.22001;1285	-1155	16686;-256	-101	-107;59	-1029	-211;4115613.000;54.739;30.783
44.22401;1123	-1195	16808;-258	-98	-106;374	-1042	-183;4115613.000;54.739;30.783
44.22801;1025	-1190	16962;-258	-98	-106;666	-1126	-356;4115613.000;54.739;30.783
44.23201;955	-922	16710;-254	-94	-103;983	-1264	-328;4115613.000;54.739;30.783
44.23600;1053	-488	16563;-254	-94	-103;1371	-1376	-469;4115613.000;54.739;30.783
44.24000;1190	-32	16709;-258	-99	-110;1487	-1299	-569;4115661.000;54.739;30.783
44.24400;1328	540	16485;-258	-99	-110;1445	-1241	-623;4115661.000;54.739;30.783
44.24800;1355	1068	16488;-259	-98	-106;1256	-1171	-758;4115661.000;54.739;30.783
44.25200;1377	1311	16462;-258	-98	-107;1047	-1013	-808;4115661.000;54.739;30.783
44.25599;1322	1373	16480;-258	-98	-107;649	-946	-999;4115661.000;54.739;30.783
44.25999;1256	1211	16492;-259	-93	-101;322	-824	-1059;4115661.000;54.739;30.783
44.26399;1039	792	16371;-259	-93	-101;-5	-628	-1119;4115661.000;54.739;30.783
44.26799;730	536	16643;-253	-103	-107;-531	-637	-1260;4115661.000;54.739;30.783
44.27198;474	837	16802;-253	-103	-107;-1003	-772	-1301;4115666.000;54.739;30.783
44.27598;669	1181	16833;-261	-95	-114;-1353	-817	-1172;4115666.000;54.739;30.803
44.27998;867	1007	16689;-261	-95	-114;-1247	-718	-1043;4115666.000;54.739;30.803
44.28398;1125	701	16675;-251	-100	-106;-1022	-573	-1021;4115666.000;54.739;30.803
44.28798;1207	862	16720;-251	-100	-106;-830	-287	-971;4115666.000;54.739;30.803
44.29197;1058	1718	16796;-253	-98	-109;-413	24	-715;4115666.000;54.739;30.803
44.29597;886	2606	16750;-253	-98	-109;-57	163	-483;4115666.000;54.739;30.803
44.29997;782	3211	16770;-260	-96	-110;235	188	-299;4115666.000;54.849;30.803
44.30397;957	3516	16808;-260	-96	-110;238	295	-220;4115526.000;54.849;30.803
44.30796;1143	3538	17068;-255	-100	-115;81	397	-186;4115526.000;54.849;30.803
44.31196;1406	3278	17427;-255	-100	-115;-153	654	-258;4115526.000;54.849;30.803
44.31596;1495	2791	17798;-254	-94	-111;-281	866	-350;4115526.000;54.849;30.803
44.31996;1463	2329	18040;-254	-94	-111;-76	1088	-552;4115526.000;54.849;30.803
44.32396;1417	2360	18016;-260	-92	-115;155	1181	-477;4115526.000;54.849;30.803
44.32795;1376	2671	17372;-260	-92	-115;241	1140	-461;4115526.000;54.849;30.803
44.33195;1174	2793	16661;-260	-92	-114;421	1271	-358;4115526.000;54.849;30.803
44.33595;340	2805	15352;-260	-92	-114;1	1377	-550;4115643.000;54.849;30.803
44.33995;16	2643	16000;-254	-94	-110;-612	1056	-491;4115643.000;54.849;30.803
44.34394;-125	2321	18649;-254	-94	-110;-371	847	-70;4115643.000;54.849;30.803
44.34794;-687	724	20029;-252	-90	-113;508	362	-45;4115643.000;54.849;30.803
44.35194;-222	-68	19519;-252	-90	-113;1140	-833	-400;4115643.000;54.849;30.803
44.35594;1607	328	19068;-255	-95	-111;1173	-1431	-563;4115643.000;54.849;30.803
44.35994;2665	1418	18937;-255	-95	-111;1282	-866	-227;4115643.000;54.849;30.803
44.36393;1755	2897	19075;-259	-96	-113;1413	-162	375;4115643.000;54.849;30.803
44.36793;665	3949	19514;-259	-96	-113;1083	-175	580;4115505.000;54.849;30.803
44.37193;292	3890	19832;-261	-90	-112;441	-477	178;4115505.000;54.849;30.803
44.37593;531	3216	19564;-261	-90	-112;-163	-711	-165;4115505.000;54.849;30.803
44.37992;899	2527	19053;-258	-93	-112;-535	-878	-161;4115505.000;54.849;30.803
44.38392;1265	2284	18570;-258	-93	-112;-641	-1045	146;4115505.000;54.849;30.803
44.38792;1534	2183	18174;-260	-96	-116;-753	-962	492;4115505.000;54.849;30.822
44.39192;1571	2137	18084;-260	-96	-116;-769	-804	491;4115505.000;54.849;30.822
44.39592;1350	2025	18022;-257	-88	-115;-833	-644	310;4115505.000;54.849;30.822
44.39991;1168	1889	17909;-257	-88	-115;-836	-573	159;4115540.000;54.849;30.822
44.40391;925	1999	17855;-254	-93	-117;-888	-557	37;4115540.000;54.849;30.822
44.40791;723	2218	17910;-254	-93	-117;-965	-576	140;4115540.000;54.849;30.822
44.41191;379	2491	18048;-255	-89	-110;-1071	-538	218;4115540.000;54.936;30.822
44.41590;-28	2666	18109;-255	-89	-110;-1215	-637	379;4115540.000;54.936;30.822
44.41990;-328	2686	18094;-253	-94	-113;-1375	-804	328;4115540.000;54.936;30.822
44.42390;-380	2785	17981;-253	-94	-113;-1645	-1023	407;4115540.000;54.936;30.822
44.42790;-456	3014	17707;-256	-94	-111;-1902	-1135	492;4115540.000;54.936;30.822
44.43190;-375	3160	17300;-256	-94	-111;-2078	-1155	592;4115580.000;54.936;30.822
44.43589;-491	3306	16882;-255	-99	-112;-2248	-1097	730;4115580.000;54.936;30.822
44.43989;-760	3518	16593;-249	-101	-106;-2421	-1081	787;4115580.000;54.936;30.822
44.44389;-818	3549	16180;-249	-101	-106;-2540	-1055	959;4115580.000;54.936;30.822
44.44789;-1081	3531	16013;-249	-99	-106;-2665	-1087	1125;4115580.000;54.936;30.822
44.45189;-1124	3503	15749;-249	-99	-106;-2848	-1145	1307;4115580.000;54.936;30.822
44.45588;-1084	3430	15453;-246	-101	-108;-2980	-1270	1486;4115580.000;54.936;30.822
44.45988;-882	3219	15139;-246	-101	-108;-2973	-1303	1643;4115580.000;54.936;30.822
44.46388;-532	2642	14810;-250	-102	-113;-2954	-1283	1778;4115530.000;54.936;30.822
44.46788;-95	1933	13961;-250	-102	-113;-2598	-1174	1942;4115530.000;54.936;30.822
44.47187;94	1635	14780;-249	-101	-107;-2107	-827	2077;4115530.000;54.936;30.822
44.47587;-404	1832	15185;-249	-101	-107;-1908	-631	2406;4115530.000;54.936;30.822
44.47987;-805	2108	15080;-250	-98	-108;-1549	-885	2889;4115530.000;54.936;30.822
