Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.66300;224	5530	14008;-74	-213	-56;-2758	1912	-3981;4108873.000;55.578;30.450
9.66750;-442	4299	13755;-73	-218	-54;-2934	1111	-4337;4108873.000;55.578;30.450
9.67200;-782	1381	16292;-73	-218	-54;375	1228	-3100;4108873.000;55.578;30.450
9.67650;-907	-417	16236;-70	-219	-51;2619	5	-2972;4108873.000;55.578;30.450
9.68099;746	1809	16439;-70	-219	-51;4721	-270	-3494;4108837.000;55.578;30.450
9.68549;1434	5531	17457;-77	-221	-47;6698	-63	-3453;4108837.000;55.578;30.450
9.68999;1559	8196	17782;-77	-221	-47;7427	-163	-3417;4108837.000;55.578;30.450
9.69449;1175	9175	17560;-76	-217	-46;7351	-179	-3449;4108837.000;55.578;30.450
9.69898;453	8475	17059;-76	-217	-46;7499	-76	-3408;4108837.000;55.578;30.450
9.70348;115	7070	16584;-85	-215	-49;7634	-251	-3328;4108837.000;55.578;30.450
9.70798;262	6171	16193;-85	-215	-49;7798	-419	-2972;4108837.000;55.578;30.450
9.71248;-20	6075	15678;-88	-217	-45;7924	-491	-2530;4108837.000;55.578;30.450
9.71697;-305	6787	15396;-88	-217	-45;7703	-533	-1902;4108837.000;55.578;30.450
9.72147;-738	7574	15220;-93	-228	-47;7355	-799	-1425;4108837.000;55.578;30.450
9.72597;-816	8548	15071;-93	-228	-47;6484	-1123	-1291;4108837.000;55.578;30.450
9.73047;-1033	8887	14788;-96	-225	-47;5755	-1418	-762;4108837.000;55.578;30.450
9.73496;-1069	8866	14439;-96	-225	-47;5070	-1606	-307;4108837.000;55.578;30.450
9.73946;-1115	8630	14382;-99	-220	-49;4426	-1872	-217;4108837.000;55.578;30.450
9.74396;-1234	8898	14341;-99	-220	-49;3662	-2031	-262;4108837.000;55.674;30.450
9.74846;-1038	9397	14333;-106	-222	-50;2361	-2151	-345;4108837.000;55.674;30.450
9.75295;-674	7920	14560;-106	-222	-50;1855	-2779	421;4108819.000;55.674;30.450
9.75745;-247	7222	14429;-106	-223	-50;1358	-2822	430;4108819.000;55.674;30.450
9.76195;-103	7124	14415;-106	-223	-50;1208	-2741	436;4108819.000;55.674;30.450
9.76645;-115	7226	14350;-100	-224	-50;849	-2721	398;4108819.000;55.674;30.450
9.77094;-107	7309	14209;-100	-224	-50;579	-2588	423;4108819.000;55.674;30.450
9.77544;-13	7344	14385;-107	-224	-48;343	-2524	455;4108819.000;55.674;30.450
9.77994;69	7124	14178;-107	-224	-48;139	-2384	471;4108819.000;55.674;30.450
9.78444;238	6868	14042;-104	-223	-46;86	-2232	519;4108819.000;55.674;30.450
9.78893;385	6579	14022;-104	-223	-46;-56	-2079	679;4108827.000;55.674;30.450
9.79343;396	6458	13845;-102	-228	-48;-74	-1849	686;4108827.000;55.674;30.450
9.79793;487	6483	13800;-102	-228	-48;-109	-1528	663;4108827.000;55.674;30.450
9.80243;524	6454	13953;-108	-223	-46;23	-1317	904;4108827.000;55.674;30.450
9.80692;607	6554	13830;-108	-223	-46;-40	-1334	865;4108827.000;55.674;30.450
9.81142;697	6735	14007;-103	-228	-41;-78	-1026	676;4108827.000;55.674;30.450
9.81592;433	6934	14528;-103	-228	-41;14	-734	551;4108827.000;55.674;30.450
9.82042;462	7183	14886;-101	-230	-37;4	-796	221;4108844.000;55.674;30.450
9.82491;733	6958	15239;-101	-230	-37;259	-692	225;4108844.000;55.674;30.450
9.82941;872	6692	16065;-105	-227	-37;1025	-290	661;4108844.000;55.674;30.450
9.83391;1068	7556	16405;-105	-227	-37;1054	-494	658;4108844.000;55.674;30.450
9.83841;1511	8147	15772;-103	-237	-33;840	-89	116;4108844.000;55.674;30.450
9.84291;1034	8768	16058;-110	-228	-40;510	164	-60;4108844.000;55.674;30.431
9.84740;843	8212	15432;-110	-228	-40;356	213	-220;4108844.000;55.674;30.431
9.85190;506	7423	15732;-109	-229	-30;164	177	-249;4108844.000;55.674;30.431
9.85640;666	7061	15775;-109	-229	-30;378	223	-140;4108864.000;55.674;30.431
9.86090;758	6786	15298;-108	-228	-28;400	77	-60;4108864.000;55.674;30.431
9.86539;915	7236	15268;-108	-228	-28;409	28	-73;4108864.000;55.674;30.431
9.86989;843	7465	15134;-108	-222	-26;576	-24	-173;4108864.000;55.578;30.431
9.87439;849	7854	15128;-108	-222	-26;378	-166	-134;4108864.000;55.578;30.431
9.87889;698	7676	15313;-105	-231	-25;523	-160	-144;4108864.000;55.578;30.431
9.88338;716	7545	14959;-105	-231	-25;274	-429	-259;4108864.000;55.578;30.431
9.88788;674	7787	15307;-116	-226	-28;255	-442	-243;4108864.000;55.578;30.431
9.89238;660	7665	15289;-116	-226	-28;262	-449	-166;4108839.000;55.578;30.431
9.89688;763	7540	15160;-107	-224	-27;174	-617	-240;4108839.000;55.578;30.431
9.90137;796	7506	15471;-107	-224	-27;64	-663	-176;4108839.000;55.578;30.431
9.90587;839	7521	15246;-111	-229	-29;-43	-585	-198;4108839.000;55.578;30.431
9.91037;857	7253	15185;-111	-229	-29;-24	-601	-435;4108839.000;55.578;30.431
9.91487;799	7074	15162;-106	-224	-29;-163	-637	-442;4108839.000;55.578;30.431
9.91936;827	6914	15150;-106	-224	-29;-97	-653	-455;4108839.000;55.578;30.431
9.92386;924	7054	15108;-112	-233	-29;-238	-666	-522;4108839.000;55.578;30.431
9.92836;922	7121	14881;-112	-233	-29;-222	-585	-640;4108817.000;55.578;30.431
9.93286;887	7292	15169;-112	-230	-31;-288	-487	-688;4108817.000;55.578;30.431
9.93735;885	7263	14804;-112	-230	-31;-417	-491	-656;4108817.000;55.578;30.431
9.94185;892	6845	14983;-108	-228	-29;-229	-361	-752;4108817.000;55.578;30.431
9.94635;939	6892	14922;-108	-228	-29;-442	-471	-570;4108817.000;55.578;30.431
9.95085;1106	6951	14894;-108	-231	-30;-379	-257	-528;4108817.000;55.578;30.431
9.95534;1007	6712	14779;-108	-231	-30;-477	-209	-460;4108817.000;55.578;30.431
9.95984;1027	6548	14791;-109	-231	-25;-436	-4	-553;4108817.000;55.578;30.431
9.96434;989	6764	14729;-109	-231	-25;-467	184	-524;4108805.000;55.578;30.431
9.96884;890	6709	14904;-108	-228	-31;-515	239	-464;4108805.000;55.578;30.413
9.97333;904	6604	14660;-108	-228	-31;-455	459	-672;4108805.000;55.578;30.413
9.97783;824	6631	14708;-106	-232	-29;-285	725	-640;4108805.000;55.578;30.413
9.98233;729	6537	14746;-106	-232	-29;-197	881	-759;4108805.000;55.578;30.413
9.98683;683	6646	14730;-104	-233	-30;-153	848	-797;4108805.000;55.578;30.413
9.99132;612	6619	14589;-104	-233	-30;39	1037	-832;4108805.000;55.578;30.413
9.99582;355	6702	14957;-111	-227	-30;168	1124	-858;4108795.000;55.578;30.413
10.00032;339	7115	14658;-111	-227	-30;186	1101	-929;4108795.000;55.456;30.413
10.00482;390	7496	14815;-106	-231	-28;123	1114	-820;4108795.000;55.456;30.413
10.00931;316	7419	14688;-106	-231	-28;13	1104	-669;4108795.000;55.456;30.413
10.01381;294	7220	15031;-108	-228	-32;-24	1020	-723;4108795.000;55.456;30.413
10.01831;208	7270	15005;-108	-228	-32;-181	1027	-621;4108795.000;55.456;30.413
10.02281;136	7296	14852;-105	-224	-28;-169	910	-579;4108795.000;55.456;30.413
10.02730;157	7610	15170;-105	-224	-28;-345	933	-432;4108795.000;55.456;30.413
10.03180;158	7679	15348;-108	-226	-30;-458	722	-407;4108819.000;55.456;30.413
10.03630;149	7729	15624;-108	-226	-30;-555	732	-358;4108819.000;55.456;30.413
10.04080;129	7549	15548;-106	-231	-30;-649	527	-314;4108819.000;55.456;30.413
10.04529;2	7398	15541;-106	-231	-30;-703	453	-301;4108819.000;55.456;30.413
10.04979;-61	7450	15725;-108	-230	-26;-750	232	-233;4108819.000;55.456;30.413
10.05429;59	7302	15730;-106	-228	-29;-747	135	-169;4108819.000;55.456;30.413
10.05879;67	7016	15580;-106	-228	-29;-731	-50	-22;4108819.000;55.456;30.413
10.06328;105	6897	15555;-105	-227	-24;-662	-50	-22;4108819.000;55.456;30.413
10.06778;88	6884	15574;-105	-227	-24;-612	-222	45;4108821.000;55.456;30.413
10.07228;136	6783	15491;-103	-227	-30;-609	-277	135;4108821.000;55.456;30.413
10.07678;159	6738	15444;-103	-227	-30;-521	-403	154;4108821.000;55.456;30.413
10.08127;160	6811	15462;-108	-228	-28;-473	-452	247;4108821.000;55.456;30.413
10.08577;316	6789	15291;-108	-228	-28;-367	-549	298;4108821.000;55.456;30.413
10.09027;337	6661	15243;-110	-226	-31;-370	-578	257;4108821.000;55.456;30.413
10.09477;483	6771	15082;-110	-226	-31;-389	-617	295;4108821.000;55.456;30.468
10.09926;569	6620	15158;-106	-227	-29;-216	-611	276;4108821.000;55.456;30.468
10.10376;592	6714	15078;-106	-227	-29;-175	-591	215;4108842.000;55.456;30.468
10.10826;629	6121	14977;-106	-232	-30;45	-575	29;4108842.000;55.456;30.468
10.11276;711	6233	14967;-106	-232	-30;243	-218	-400;4108842.000;55.456;30.468
10.11725;582	6736	15105;-103	-233	-23;212	-173	-317;4108842.000;55.456;30.468
10.12175;646	6801	14894;-103	-233	-23;174	-283	-322;4108842.000;55.456;30.468
10.12625;772	6854	14974;-112	-228	-22;139	-212	-217;4108842.000;55.453;30.468
10.13075;839	6856	15003;-112	-228	-22;168	-234	-230;4108842.000;55.453;30.468
10.13524;858	6673	14818;-106	-236	-25;161	-134	-172;4108842.000;55.453;30.468
10.13974;939	6773	15074;-106	-236	-25;158	-50	-217;4108866.000;55.453;30.468
10.14424;790	6705	15000;-107	-231	-21;224	90	-419;4108866.000;55.453;30.468
10.14874;877	6953	15062;-107	-231	-21;120	297	-669;4108866.000;55.453;30.468
10.15323;737	7052	14823;-101	-232	-27;256	712	-1233;4108866.000;55.453;30.468
10.15773;750	7462	15365;-101	-232	-27;155	375	-460;4108866.000;55.453;30.468
10.16223;1104	7062	14823;-104	-227	-28;-141	-212	27;4108866.000;55.453;30.468
10.16673;1143	6766	14946;-104	-227	-28;-62	203	-258;4108866.000;55.453;30.468
10.17122;936	6919	14951;-106	-230	-28;-156	294	-399;4108838.000;55.453;30.468
10.17572;797	7119	15065;-106	-230	-28;-143	291	-397;4108838.000;55.453;30.468
10.18022;641	7158	15048;-106	-228	-27;-272	229	-291;4108838.000;55.453;30.468
10.18472;669	7151	14977;-106	-228	-27;-297	323	-371;4108838.000;55.453;30.468
10.18921;674	6981	15178;-106	-233	-24;-273	352	-320;4108838.000;55.453;30.468
10.19371;841	7300	15495;-106	-233	-24;-408	398	-394;4108838.000;55.453;30.468
10.19821;708	7015	14811;-101	-232	-21;-414	287	-365;4108838.000;55.453;30.468
10.20271;577	7066	15553;-101	-232	-21;-452	313	-333;4108838.000;55.453;30.468
10.20720;480	7066	14985;-108	-230	-29;-480	265	-371;4108856.000;55.453;30.468
10.21170;531	7148	15264;-108	-230	-29;-395	310	-346;4108856.000;55.453;30.468
10.21620;401	7003	15394;-106	-227	-26;-527	184	-221;4108856.000;55.453;30.468
10.22070;529	7013	15114;-106	-227	-26;-515	268	-342;4108856.000;55.453;30.413
10.22519;536	7019	15412;-107	-227	-25;-505	152	-253;4108856.000;55.453;30.413
10.22969;439	6765	15326;-107	-227	-25;-568	112	-326;4108856.000;55.453;30.413
10.23419;537	6814	15328;-97	-233	-21;-543	155	-416;4108856.000;55.453;30.413
10.23869;527	6718	15446;-97	-233	-21;-442	47	-246;4108856.000;55.453;30.413
10.24319;502	6620	15192;-100	-225	-24;-414	15	-390;4108836.000;55.453;30.413
10.24768;556	6764	15335;-100	-225	-24;-446	80	-322;4108836.000;55.453;30.413
10.25218;526	6634	14945;-105	-225	-28;-426	64	-348;4108836.000;55.357;30.413
10.25668;526	6607	15353;-105	-225	-28;-295	171	-236;4108836.000;55.357;30.413
10.26118;482	6559	14993;-105	-231	-21;-355	96	-274;4108836.000;55.357;30.413
10.26567;479	6573	15170;-105	-231	-21;-222	180	-351;4108836.000;55.357;30.413
10.27017;503	6651	15110;-98	-229	-29;-307	100	-223;4108836.000;55.357;30.413
10.27467;502	6693	15083;-101	-230	-24;-241	193	-255;4108836.000;55.357;30.413
10.27917;543	6729	15147;-101	-230	-24;-197	206	-310;4108828.000;55.357;30.413
10.28366;600	6716	15034;-99	-233	-25;-169	167	-195;4108828.000;55.357;30.413
10.28816;552	6588	15104;-99	-233	-25;-65	235	-131;4108828.000;55.357;30.413
10.29266;594	6515	15040;-101	-228	-30;-97	171	-156;4108828.000;55.357;30.413
10.29716;529	6603	15158;-101	-228	-30;-37	255	-121;4108828.000;55.357;30.413
10.30165;606	6730	15164;-102	-229	-28;-15	229	-89;4108828.000;55.357;30.413
10.30615;570	6829	15181;-102	-229	-28;4	249	-138;4108828.000;55.357;30.413
10.31065;564	6905	15305;-107	-233	-21;-2	187	-79;4108828.000;55.357;30.413
10.31515;702	6908	15255;-107	-233	-21;-53	184	-95;4108845.000;55.357;30.413
10.31964;693	6915	15229;-99	-231	-29;-30	213	-140;4108845.000;55.357;30.413
10.32414;657	7067	15228;-99	-231	-29;-87	242	-197;4108845.000;55.357;30.413
10.32864;692	6968	15256;-102	-226	-25;-156	184	-259;4108845.000;55.357;30.413
10.33314;787	6883	15138;-102	-226	-25;-184	300	-381;4108845.000;55.357;30.413
10.33763;698	6565	15088;-102	-233	-22;23	612	-1143;4108845.000;55.357;30.413
10.34213;655	7179	15547;-102	-233	-22;-175	466	-704;4108845.000;55.357;30.413
10.34663;624	6940	15236;-103	-229	-26;-392	41	-330;4108858.000;55.357;30.413
10.35113;732	6874	15214;-103	-229	-26;-414	219	-458;4108858.000;55.357;30.413
10.35562;775	6930	15239;-100	-234	-22;-605	300	-554;4108858.000;55.357;30.413
10.36012;878	6995	15155;-100	-234	-22;-700	375	-615;4108858.000;55.357;30.413
10.36462;804	7157	15033;-101	-228	-26;-889	482	-703;4108858.000;55.357;30.413
10.36912;727	7183	14985;-101	-228	-26;-1074	417	-758;4108858.000;55.357;30.413
10.37361;667	7182	14784;-100	-234	-27;-1350	456	-905;4108858.000;55.357;30.413
10.37811;632	6810	15280;-100	-234	-27;-1372	508	-947;4108858.000;55.552;30.413
10.38261;747	6802	14860;-102	-230	-28;-1561	437	-1025;4108864.000;55.552;30.413
10.38711;714	6985	15717;-102	-230	-28;-1602	501	-1063;4108864.000;55.552;30.413
10.39160;565	6806	14830;-96	-234	-24;-1542	592	-1066;4108864.000;55.552;30.413
10.39610;634	6651	15510;-96	-234	-24;-1410	547	-925;4108864.000;55.552;30.413
10.40060;640	6617	15259;-102	-230	-26;-1580	518	-765;4108864.000;55.552;30.413
10.40510;718	6763	15076;-102	-230	-26;-1495	660	-880;4108864.000;55.552;30.413
10.40959;592	6732	15427;-94	-230	-28;-1464	716	-809;4108864.000;55.552;30.413
10.41409;629	6925	15065;-94	-230	-28;-1573	696	-848;4108864.000;55.552;30.413
10.41859;683	7107	15358;-98	-226	-21;-1595	871	-768;4108882.000;55.552;30.413
10.42309;677	7071	15333;-98	-226	-21;-1797	813	-777;4108882.000;55.552;30.413
10.42758;639	6958	15214;-97	-228	-24;-1888	855	-982;4108882.000;55.552;30.413
10.43208;619	6825	15178;-97	-228	-24;-2026	839	-979;4108882.000;55.552;30.413
10.43658;607	6526	15266;-97	-229	-21;-2120	871	-953;4108882.000;55.552;30.413
10.44108;528	6503	15261;-97	-229	-21;-2108	968	-1011;4108882.000;55.552;30.413
10.44557;699	6474	15235;-95	-228	-28;-2202	998	-1011;4108882.000;55.552;30.413
10.45007;563	6536	15114;-95	-228	-28;-2246	1160	-986;4108882.000;55.552;30.413
10.45457;705	6620	15247;-94	-230	-28;-2403	1280	-1063;4108874.000;55.552;30.413
10.45907;720	6516	15317;-94	-230	-28;-2497	1351	-1038;4108874.000;55.552;30.413
10.46356;723	6436	15357;-95	-223	-27;-2563	1490	-1086;4108874.000;55.552;30.413
10.46806;683	6342	15526;-95	-223	-27;-2422	1581	-906;4108874.000;55.552;30.413
10.47256;676	6448	15493;-97	-224	-24;-2827	1325	-816;4108874.000;55.552;30.413
10.47706;724	6727	15310;-97	-224	-24;-2963	1468	-929;4108874.000;55.552;30.450
10.48155;660	6892	15432;-93	-226	-24;-3019	1510	-900;4108874.000;55.552;30.450
10.48605;639	6292	15301;-93	-226	-24;-3079	1555	-1043;4108874.000;55.552;30.450
10.49055;669	6427	15629;-95	-228	-27;-3107	1772	-1165;4108862.000;55.552;30.450
10.49505;366	6016	15238;-95	-228	-27;-3117	1491	-1043;4108862.000;55.552;30.450
10.49954;291	6380	15605;-94	-227	-28;-3365	1575	-886;4108862.000;55.552;30.450
10.50404;388	6078	15458;-92	-218	-29;-3355	1659	-1136;4108862.000;55.552;30.450
10.50854;483	6103	15686;-92	-218	-29;-3060	1909	-969;4108862.000;55.496;30.450
10.51304;198	5647	15503;-85	-227	-30;-3277	1721	-733;4108862.000;55.496;30.450
10.51753;485	5841	15649;-85	-227	-30;-3274	1883	-829;4108862.000;55.496;30.450
10.52203;369	5942	15737;-90	-220	-32;-3132	2207	-1102;4108876.000;55.496;30.450
10.52653;296	6146	15782;-90	-220	-32;-3214	2275	-1079;4108876.000;55.496;30.450
10.53103;250	6298	15683;-87	-219	-37;-3481	2242	-1108;4108876.000;55.496;30.450
10.53552;204	6006	15624;-87	-219	-37;-3660	2369	-1200;4108876.000;55.496;30.450
10.54002;358	6044	15458;-89	-221	-29;-3657	2690	-1386;4108876.000;55.496;30.450
10.54452;155	6067	15776;-89	-221	-29;-3821	2803	-1194;4108876.000;55.496;30.450
10.54902;144	5841	15873;-87	-224	-34;-4019	2596	-1200;4108876.000;55.496;30.450
10.55351;269	5831	15931;-87	-224	-34;-4132	3082	-1315;4108876.000;55.496;30.450
10.55801;90	5578	16144;-87	-221	-34;-4188	3008	-1123;4108884.000;55.496;30.450
10.56251;87	5153	15674;-87	-221	-34;-3978	3254	-1520;4108884.000;55.496;30.450
10.56701;-9	5467	15693;-82	-221	-34;-4066	3637	-1694;4108884.000;55.496;30.450
10.57150;-253	5667	15489;-82	-221	-34;-4166	3822	-1652;4108884.000;55.496;30.450
10.57600;-348	5720	15432;-83	-214	-34;-4317	3854	-1834;4108884.000;55.496;30.450
10.58050;-394	5160	15376;-83	-214	-34;-4248	3870	-1995;4108884.000;55.496;30.450
10.58500;-303	4766	14599;-80	-214	-38;-4034	4185	-2142;4108884.000;55.496;30.450
10.58949;-608	4256	14866;-80	-214	-38;-3862	4340	-2139;4108884.000;55.496;30.450
10.59399;-1068	3465	13845;-85	-217	-43;-3534	4551	-1924;4108877.000;55.496;30.450
10.59849;-2393	3928	15167;-85	-217	-43;-3340	4778	-1716;4108877.000;55.496;30.450
10.60299;-3663	4669	16213;-80	-212	-40;-3538	3867	-1146;4108877.000;55.496;30.431
10.60748;-3782	5366	16651;-80	-212	-40;-3296	3059	-1181;4108877.000;55.496;30.431
10.61198;-3187	5033	16990;-79	-212	-46;-2630	1490	-524;4108877.000;55.496;30.431
10.61648;-2717	3282	17764;-79	-212	-46;-1960	576	161;4108877.000;55.496;30.431
10.62098;-2773	3319	18044;-78	-210	-50;-1627	404	376;4108877.000;55.496;30.431
10.62547;-3009	4444	18194;-78	-210	-50;-1253	255	488;4108877.000;55.496;30.431
10.62997;-2379	4550	17118;-78	-210	-45;-1058	-883	885;4108888.000;55.496;30.431
10.63447;-1311	4316	16940;-78	-210	-45;-873	-1243	1167;4108888.000;55.512;30.431
10.63897;-743	3841	16115;-79	-216	-40;-643	-1285	1295;4108888.000;55.512;30.431
10.64347;-691	3402	15818;-79	-216	-40;-266	-1019	1135;4108888.000;55.512;30.431
10.64796;-598	3966	15083;-79	-209	-43;-474	-1084	1033;4108888.000;55.512;30.431
10.65246;-881	4111	15264;-79	-209	-43;-339	-945	908;4108888.000;55.512;30.431
10.65696;-1000	3963	15411;-74	-213	-44;-317	-1139	917;4108888.000;55.512;30.431
10.66146;-811	4211	15459;-74	-213	-44;-266	-1259	898;4108888.000;55.512;30.431
10.66595;-608	3853	15247;-73	-213	-50;-156	-1155	911;4108906.000;55.512;30.431
10.67045;-870	3565	16140;-73	-213	-50;151	-1052	959;4108906.000;55.512;30.431
10.67495;-1068	3447	15980;-76	-212	-41;529	-1058	937;4108906.000;55.512;30.431
10.67945;-940	3885	16129;-76	-212	-41;1120	-818	709;4108906.000;55.512;30.431
10.68394;-634	4032	16083;-76	-208	-37;1399	-1136	812;4108906.000;55.512;30.431
10.68844;-328	4046	16039;-76	-208	-37;1666	-1006	789;4108906.000;55.512;30.431
10.69294;-194	4685	15872;-70	-217	-39;1581	-598	626;4108906.000;55.512;30.431
10.69744;-446	5355	15931;-70	-217	-39;1578	-403	597;4108900.000;55.512;30.431
10.70193;-446	5456	15728;-71	-215	-31;1393	-461	594;4108900.000;55.512;30.431
10.70643;-677	5372	15876;-71	-215	-31;1183	-494	712;4108900.000;55.512;30.431
10.71093;-562	4915	15894;-73	-209	-35;1201	-546	677;4108900.000;55.512;30.431
10.71543;-599	5074	16186;-73	-215	-45;1113	-474	578;4108900.000;55.512;30.431
10.71992;-633	4942	16249;-73	-215	-45;1248	-584	606;4108900.000;55.512;30.431
10.72442;-554	5243	16639;-74	-219	-42;1129	-766	674;4108900.000;55.512;30.431
10.72892;-368	5238	16166;-74	-219	-42;1047	-847	629;4108900.000;55.512;30.450
10.73342;-409	5288	16524;-77	-218	-34;1164	-828	728;4108922.000;55.512;30.450
10.73791;-592	5372	16378;-77	-218	-34;1047	-932	629;4108922.000;55.512;30.450
10.74241;-397	5056	16245;-72	-212	-32;1120	-925	651;4108922.000;55.512;30.450
10.74691;-406	5235	16068;-72	-212	-32;1091	-1094	751;4108922.000;55.512;30.450
10.75141;-344	5320	16208;-78	-216	-38;1016	-1152	613;4108922.000;55.512;30.450
10.75590;-328	5624	16178;-78	-216	-38;896	-1214	622;4108922.000;55.512;30.450
10.76040;-283	5315	16067;-77	-222	-28;887	-1113	555;4108922.000;55.443;30.450
10.76490;-234	5408	16276;-77	-222	-28;720	-1266	568;4108922.000;55.443;30.450
10.76940;-229	5533	16081;-80	-214	-27;591	-1291	440;4108915.000;55.443;30.450
10.77389;-113	5341	16161;-80	-214	-27;510	-1311	373;4108915.000;55.443;30.450
10.77839;-89	5226	16030;-80	-218	-31;472	-1129	145;4108915.000;55.443;30.450
10.78289;-259	5133	16000;-80	-218	-31;265	-1077	-40;4108915.000;55.443;30.450
10.78739;-889	5705	15889;-81	-224	-28;-354	-361	-1184;4108915.000;55.443;30.450
10.79188;-455	5616	16193;-81	-224	-28;-150	-150	-1386;4108915.000;55.443;30.450
10.79638;-99	4401	16130;-84	-218	-35;-153	-1133	-66;4108915.000;55.443;30.450
10.80088;357	4117	15732;-84	-218	-35;-81	-1003	-21;4108915.000;55.443;30.450
10.80538;427	4783	15684;-74	-226	-32;76	-533	-239;4108897.000;55.443;30.450
10.80987;182	5108	15697;-74	-226	-32;86	-432	-278;4108897.000;55.443;30.450
10.81437;-118	5175	15787;-83	-225	-32;111	-364	-191;4108897.000;55.443;30.450
10.81887;-219	5155	15707;-83	-225	-32;98	-354	-281;4108897.000;55.443;30.450
10.82337;-193	5111	15666;-87	-228	-33;17	-228	-268;4108897.000;55.443;30.450
10.82786;-22	5145	15725;-87	-228	-33;-37	-215	-297;4108897.000;55.443;30.450
10.83236;249	5097	15553;-83	-230	-32;-115	-98	-383;4108897.000;55.443;30.450
10.83686;355	5019	15417;-83	-230	-32;-78	-40	-422;4108897.000;55.443;30.450
10.84136;329	4873	15485;-88	-227	-34;-71	31	-425;4108910.000;55.443;30.450
10.84585;332	4823	15458;-88	-227	-34;1	90	-463;4108910.000;55.443;30.450
10.85035;240	4829	15487;-88	-230	-31;145	203	-348;4108910.000;55.443;30.450
10.85485;233	4939	15388;-88	-230	-31;183	203	-422;4108910.000;55.443;30.450
10.85935;309	5014	15403;-82	-228	-33;243	271	-387;4108910.000;55.443;30.450
10.86384;430	5092	15333;-82	-228	-33;372	284	-223;4108910.000;55.443;30.450
10.86834;471	5168	15398;-92	-227	-27;447	453	-201;4108910.000;55.443;30.450
10.87284;446	5438	15598;-92	-227	-27;538	540	-268;4108946.000;55.443;30.450
10.87734;534	5897	15540;-83	-227	-27;416	576	-191;4108946.000;55.443;30.450
10.88183;483	5851	15804;-83	-227	-27;491	628	-108;4108946.000;55.443;30.450
10.88633;510	5852	15811;-90	-228	-28;459	528	-124;4108946.000;55.542;30.450
10.89083;447	6013	15899;-90	-228	-28;463	755	-172;4108946.000;55.542;30.450
10.89533;410	6222	15802;-83	-235	-27;438	693	-226;4108946.000;55.542;30.450
10.89982;329	6382	15899;-83	-235	-27;343	764	-162;4108946.000;55.542;30.450
10.90432;256	6810	15784;-87	-231	-27;-178	875	-213;4108946.000;55.542;30.450
