Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
47.00248;5990	4543	14686;40	-393	82;-1699	4207	1942;4104696.000;55.829;30.783
47.00698;5966	4470	14893;41	-388	86;-1612	4297	1923;4104808.000;55.829;30.745
47.01148;5763	4527	15174;41	-388	86;-1525	4377	2074;4104808.000;55.829;30.745
47.01598;5430	4699	15352;43	-389	92;-1602	4425	2055;4104808.000;55.829;30.745
47.02047;5210	4984	15285;43	-389	92;-1750	4451	2143;4104808.000;55.829;30.745
47.02497;5011	5194	15414;50	-383	91;-1942	4486	2291;4104808.000;55.829;30.745
47.02947;4708	5334	15560;56	-393	89;-2247	4412	2227;4104808.000;55.829;30.745
47.03397;4418	5290	15732;56	-393	89;-2738	4403	2215;4104808.000;55.705;30.745
47.03846;4037	5280	16022;53	-387	97;-3194	4271	2086;4104808.000;55.705;30.745
47.04296;3775	5276	16281;53	-387	97;-3717	4081	2187;4104836.000;55.705;30.745
47.04746;3448	5066	16763;57	-388	100;-4304	3821	2196;4104836.000;55.705;30.745
47.05196;3182	4696	17141;57	-388	100;-4731	3464	2140;4104836.000;55.705;30.745
47.05645;3020	4196	17632;60	-383	104;-5155	3133	2055;4104836.000;55.705;30.745
47.06095;3006	3727	17993;60	-383	104;-5517	2815	1923;4104836.000;55.705;30.745
47.06545;3005	3203	18401;70	-379	115;-5752	2478	1842;4104836.000;55.705;30.745
47.06995;3017	2549	18587;70	-379	115;-5819	2211	1801;4104836.000;55.705;30.745
47.07444;2988	1960	18802;73	-376	115;-5707	1900	1650;4104836.000;55.705;30.745
47.07894;2875	1256	18842;73	-376	115;-5367	1585	1546;4104917.000;55.705;30.745
47.08344;2833	665	18790;70	-381	114;-4830	1347	1440;4104917.000;55.705;30.745
47.08794;2687	337	18736;70	-381	114;-4115	1081	1277;4104917.000;55.705;30.745
47.09243;2567	129	18544;84	-376	118;-3220	779	1108;4104917.000;55.705;30.745
47.09693;2529	180	18461;84	-376	118;-2254	512	945;4104917.000;55.705;30.745
47.10143;2498	369	18282;82	-372	114;-1214	223	775;4104917.000;55.705;30.745
47.10593;2309	552	18076;82	-372	114;-62	-25	511;4104917.000;55.705;30.745
47.11042;2260	589	17894;81	-369	118;708	-269	209;4104917.000;55.705;30.745
47.11492;2215	1025	17609;81	-369	118;1331	-552	-64;4104800.000;55.705;30.745
47.11942;2284	1734	17422;88	-369	122;1626	-815	-374;4104800.000;55.705;30.745
47.12392;2332	2477	17108;88	-369	122;1655	-1050	-554;4104800.000;55.705;30.745
47.12841;2334	3137	16946;83	-370	120;1344	-1207	-795;4104800.000;55.705;30.745
47.13291;2366	3488	16846;83	-370	120;984	-1339	-911;4104800.000;55.705;30.745
47.13741;2471	3340	16906;88	-373	112;602	-1435	-971;4104800.000;55.705;30.745
47.14191;2426	3179	17023;88	-373	112;146	-1509	-1186;4104800.000;55.705;30.745
47.14640;2564	2812	16726;82	-374	115;-290	-1660	-1199;4104800.000;55.705;30.745
47.15090;2589	2493	16690;82	-374	115;-575	-1747	-1366;4104812.000;55.705;30.745
47.15540;2724	2271	16659;84	-371	116;-784	-1805	-1453;4104812.000;55.705;30.745
47.15990;2777	2235	16343;84	-371	116;-1047	-1750	-1554;4104812.000;55.705;30.745
47.16439;2854	2339	16176;83	-369	113;-1317	-1795	-1651;4104812.000;55.702;30.745
47.16889;2849	2423	15991;83	-369	113;-1612	-1782	-1733;4104812.000;55.702;30.745
47.17339;2798	2494	16115;86	-372	110;-1817	-1727	-1827;4104812.000;55.702;30.745
47.17789;2745	2630	16255;86	-372	110;-1965	-1724	-1944;4104812.000;55.702;30.745
47.18238;2830	3043	16547;84	-374	108;-2148	-1718	-1846;4104812.000;55.702;30.745
47.18688;3012	3268	16367;84	-374	108;-2504	-1766	-1765;4104830.000;55.702;30.745
47.19138;3253	3468	16294;83	-375	107;-2796	-1785	-1821;4104830.000;55.702;30.745
47.19588;3449	3278	15995;83	-375	107;-3024	-1715	-1912;4104830.000;55.702;30.745
47.20037;3678	2779	15604;81	-382	104;-3216	-1596	-2094;4104830.000;55.702;30.745
47.20487;3946	1796	15122;81	-382	104;-3252	-1490	-2241;4104830.000;55.702;30.745
47.20937;4040	807	14950;77	-379	103;-3355	-1326	-2407;4104830.000;55.702;30.745
47.21387;4277	189	15225;77	-379	103;-3326	-1188	-2540;4104830.000;55.702;30.745
47.21836;4205	-129	15374;72	-382	100;-3306	-883	-2678;4104830.000;55.702;30.745
47.22286;4099	-183	15653;72	-382	100;-3062	-760	-2578;4104831.000;55.702;30.745
47.22736;4107	-115	15758;76	-386	114;-2953	-574	-2571;4104831.000;55.702;30.745
47.23186;4030	158	15966;76	-386	114;-2754	-433	-2490;4104831.000;55.702;30.745
47.23635;4162	623	16313;77	-385	105;-2581	-378	-2474;4104831.000;55.702;30.745
47.24085;4241	1152	16480;73	-385	107;-2395	-298	-2295;4104831.000;55.702;30.745
47.24535;4478	1641	16630;73	-385	107;-2157	-259	-2157;4104831.000;55.702;30.745
47.24985;4619	1863	16561;67	-384	108;-2010	-217	-2122;4104831.000;55.702;30.745
47.25434;4777	1914	16399;67	-384	108;-1737	-185	-1993;4104831.000;55.702;30.745
47.25884;4784	2096	16427;68	-392	104;-1468	-147	-1987;4104862.000;55.702;30.764
47.26334;4903	2299	16360;68	-392	104;-1243	-134	-1911;4104862.000;55.702;30.764
47.26784;4852	2542	16226;66	-399	108;-992	-140	-1878;4104862.000;55.702;30.764
47.27234;4995	2921	16033;66	-399	108;-742	-140	-1878;4104862.000;55.702;30.764
47.27683;5067	3295	15948;67	-392	108;-559	-140	-1868;4104862.000;55.702;30.764
47.28133;5137	3669	15752;67	-392	108;-514	-176	-1859;4104862.000;55.702;30.764
47.28583;5198	3981	15717;57	-399	102;-601	-192	-1793;4104862.000;55.702;30.764
47.29033;5177	4190	15808;57	-399	102;-771	-198	-1872;4104862.000;55.779;30.764
47.29482;5226	4195	15801;56	-401	107;-1015	-211	-1922;4104986.000;55.779;30.764
47.29932;5354	4221	15824;56	-401	107;-1358	-169	-1928;4104986.000;55.779;30.764
47.30382;5414	4068	15878;55	-397	100;-1580	-192	-1859;4104986.000;55.779;30.764
47.30832;5337	3935	16022;55	-397	100;-1875	-185	-1884;4104986.000;55.779;30.764
47.31281;5291	3837	16019;53	-394	103;-2010	-118	-1787;4104986.000;55.779;30.764
47.31731;5301	3685	16022;53	-394	103;-2142	-86	-1759;4104986.000;55.779;30.764
47.32181;5265	3290	15864;55	-399	105;-2173	14	-1648;4104986.000;55.779;30.764
47.32631;5233	3014	15701;55	-399	105;-2125	11	-1599;4104986.000;55.779;30.764
47.33080;5268	2699	15417;53	-395	108;-2026	59	-1564;4105140.000;55.779;30.764
47.33530;5250	2400	15234;53	-395	108;-1878	155	-1454;4105140.000;55.779;30.764
47.33980;5196	2223	15029;51	-395	102;-1577	229	-1363;4105140.000;55.779;30.764
47.34430;5182	2004	15198;51	-395	102;-1015	274	-1131;4105140.000;55.779;30.764
47.34879;5018	1607	15214;55	-395	105;-293	438	-974;4105140.000;55.779;30.764
47.35329;4829	1478	15485;55	-395	105;448	345	-679;4105140.000;55.779;30.764
47.35779;4739	1656	15587;49	-398	111;1077	351	-324;4105140.000;55.779;30.764
47.36229;4556	2155	15928;49	-398	111;1658	579	-271;4105140.000;55.779;30.764
47.36678;4309	3021	16223;50	-395	110;2361	721	59;4105177.000;55.779;30.764
47.37128;4260	3773	16448;50	-395	110;2990	717	432;4105177.000;55.779;30.764
47.37578;4115	4131	16532;46	-389	115;3548	714	954;4105177.000;55.779;30.764
47.38028;4134	4174	16622;46	-389	115;4058	621	1173;4105177.000;55.779;30.764
47.38477;4285	4152	16759;50	-396	107;4626	576	1468;4105177.000;55.779;30.764
47.38927;4410	4276	16654;50	-396	107;5040	592	1656;4105177.000;55.779;30.764
47.39377;4361	4878	16292;53	-399	113;5143	528	1763;4105177.000;55.779;30.764
47.39827;4137	6290	15815;53	-399	113;4925	473	1895;4105177.000;55.779;30.764
47.40276;3975	7685	15648;52	-395	112;4553	358	1955;4105170.000;55.779;30.764
47.40726;3851	8850	15888;52	-395	112;3721	384	2169;4105170.000;55.779;30.764
47.41176;3727	9566	16201;50	-392	110;2348	245	2322;4105170.000;55.779;30.764
47.41626;3568	9515	16392;50	-392	110;888	85	2322;4105170.000;55.815;30.764
47.42075;3453	8792	16579;56	-387	109;-588	33	2388;4105170.000;55.815;30.764
47.42525;3248	7624	17048;56	-387	109;-1882	-66	2310;4105170.000;55.815;30.764
47.42975;3077	6166	17368;60	-387	111;-3030	-134	2370;4105170.000;55.815;30.764
47.43425;2910	4620	17601;60	-387	111;-4019	-291	2416;4105117.000;55.815;30.764
47.43874;2870	3065	17582;64	-392	113;-4744	-420	2404;4105117.000;55.815;30.764
47.44324;2822	1901	17383;64	-392	113;-5039	-465	2381;4105117.000;55.815;30.764
47.44774;2900	1085	17155;68	-384	115;-5100	-587	2400;4105117.000;55.815;30.764
47.45224;2918	293	16937;68	-384	115;-4888	-699	2359;4105117.000;55.815;30.764
47.45673;3084	-328	16660;70	-382	105;-4532	-822	2212;4105117.000;55.815;30.764
47.46123;3161	-769	16354;79	-387	108;-3958	-821	2086;4105117.000;55.815;30.764
47.46573;3232	-1339	16008;79	-387	108;-3094	-818	1829;4105117.000;55.815;30.764
47.47023;3323	-1641	15876;83	-386	105;-2295	-863	1619;4105237.000;55.815;30.764
47.47472;3385	-1728	15945;83	-386	105;-1464	-847	1459;4105237.000;55.815;30.764
47.47922;3471	-1331	16157;82	-383	110;-768	-764	1264;4105237.000;55.815;30.764
47.48372;3656	-486	16216;82	-383	110;-203	-732	1223;4105237.000;55.815;30.764
47.48822;3777	436	16258;80	-381	103;41	-622	1239;4105237.000;55.815;30.764
47.49271;3891	1139	16061;80	-381	103;-52	-577	1186;4105237.000;55.815;30.764
47.49721;4110	1713	16115;84	-383	95;-434	-609	1180;4105237.000;55.815;30.764
47.50171;4184	1951	15955;84	-383	95;-1099	-394	945;4105237.000;55.815;30.764
47.50621;4230	1913	16292;87	-384	100;-1711	-304	822;4105338.000;55.815;30.764
47.51070;4110	1435	16637;87	-384	100;-2427	-372	734;4105338.000;55.815;30.783
47.51520;4076	654	16876;88	-381	100;-3027	-346	599;4105338.000;55.815;30.783
47.51970;4191	211	16735;88	-381	100;-3370	-449	420;4105338.000;55.815;30.783
47.52420;4148	-301	16808;91	-389	102;-3701	-372	316;4105338.000;55.815;30.783
47.52869;4239	-675	16735;91	-389	102;-3701	-388	225;4105338.000;55.815;30.783
47.53319;4286	-1127	16592;90	-383	96;-3611	-346	103;4105338.000;55.815;30.783
47.53769;4226	-1219	16692;90	-383	96;-3476	-256	18;4105338.000;55.815;30.783
47.54219;4373	-787	16674;95	-382	102;-3271	-246	90;4105473.000;56.042;30.783
47.54668;4473	-4	16899;95	-382	102;-3024	-182	204;4105473.000;56.042;30.783
47.55118;4586	656	16935;93	-382	93;-2873	-70	323;4105473.000;56.042;30.783
47.55568;4671	928	16866;93	-382	93;-2722	-66	260;4105473.000;56.042;30.783
47.56018;4886	869	16434;87	-382	97;-2649	69	-78;4105473.000;56.042;30.783
47.56467;5012	956	15937;87	-382	97;-2498	210	-42;4105473.000;56.042;30.783
47.56917;5122	1048	15080;92	-384	96;-2334	297	-120;4105473.000;56.042;30.783
47.57367;5154	1041	14450;92	-384	96;-2084	515	-101;4105473.000;56.042;30.783
47.57817;5077	804	13938;85	-384	94;-1801	779	-236;4105450.000;56.042;30.783
47.58266;4973	637	13778;85	-384	94;-1493	926	-381;4105450.000;56.042;30.783
47.58716;4874	372	12770;87	-391	92;-790	1363	-346;4105450.000;56.042;30.783
47.59166;4150	36	12199;87	-391	92;105	1685	-365;4105450.000;56.042;30.783
47.59616;3646	183	14866;88	-390	93;217	1543	-271;4105450.000;56.042;30.783
47.60065;2688	943	14741;88	-390	93;615	1733	-29;4105450.000;56.042;30.783
47.60515;3300	1790	15839;77	-383	97;895	701	33;4105450.000;56.042;30.783
47.60965;4439	2259	18143;77	-383	97;1071	232	-378;4105450.000;56.042;30.783
47.61415;5629	2079	18129;83	-386	101;1251	210	-817;4105375.000;56.042;30.783
47.61864;5633	1993	17888;83	-386	101;1337	791	-1275;4105375.000;56.042;30.783
47.62314;4848	2803	18014;87	-385	105;1308	1010	-1109;4105375.000;56.042;30.783
47.62764;4183	3878	18121;87	-385	105;1129	926	-657;4105375.000;56.042;30.783
47.63214;3672	4350	17978;83	-395	104;785	656	-258;4105375.000;56.042;30.783
47.63663;3718	4133	17422;83	-395	104;281	316	-95;4105375.000;56.042;30.783
47.64113;4038	3823	16699;89	-387	94;-46	72	-101;4105375.000;56.042;30.764
47.64563;4409	3582	16223;89	-387	94;-425	-86	62;4105375.000;56.042;30.764
47.65013;4580	3288	15874;83	-385	96;-749	-50	81;4105407.000;56.042;30.764
47.65462;4642	2937	15751;83	-385	96;-1009	-140	56;4105407.000;56.042;30.764
47.65912;4544	2394	15843;86	-389	99;-1320	-166	-133;4105407.000;56.042;30.764
47.66362;4616	1835	15863;86	-389	99;-1496	-259	-328;4105407.000;56.042;30.764
47.66812;4701	1563	15725;85	-386	104;-1606	-182	-368;4105407.000;55.752;30.764
47.67262;4751	1524	16073;85	-389	97;-1699	-95	-234;4105407.000;55.752;30.764
47.67711;4658	1607	16089;85	-389	97;-1612	-6	39;4105407.000;55.752;30.764
47.68161;4564	1546	15911;88	-386	102;-1429	-44	268;4105407.000;55.752;30.764
47.68611;4724	1259	16105;88	-386	102;-1240	4	290;4105495.000;55.752;30.764
47.69061;4925	910	16189;85	-387	102;-887	-2	319;4105495.000;55.752;30.764
47.69510;5087	710	16293;85	-387	102;-572	-53	297;4105495.000;55.752;30.764
47.69960;5131	661	16242;86	-386	101;-136	30	250;4105495.000;55.752;30.764
47.70410;5136	812	16372;86	-386	101;272	75	237;4105495.000;55.752;30.764
47.70860;5114	1174	16494;92	-386	98;676	206	297;4105495.000;55.752;30.764
47.71309;5004	1669	16343;92	-386	98;968	274	423;4105495.000;55.752;30.764
47.71759;4916	2172	16256;92	-390	100;1087	342	542;4105495.000;55.752;30.764
47.72209;4702	2466	16134;92	-390	100;1042	483	643;4105636.000;55.752;30.764
47.72659;4565	2470	16071;97	-378	100;856	486	637;4105636.000;55.752;30.764
47.73108;4581	2303	15924;97	-378	100;663	499	706;4105636.000;55.752;30.764
47.73558;4546	2145	16005;90	-379	97;410	554	678;4105636.000;55.752;30.764
47.74008;4524	2051	16066;90	-379	97;249	634	716;4105636.000;55.752;30.764
47.74458;4434	2058	16179;91	-380	101;70	592	763;4105636.000;55.752;30.764
47.74907;4344	2094	16156;91	-380	101;-120	621	747;4105636.000;55.752;30.764
47.75357;4383	2108	16284;93	-382	97;-280	692	747;4105636.000;55.752;30.764
47.75807;4334	1952	16362;93	-382	97;-559	775	752;4105541.000;55.752;30.764
47.76257;4322	1791	16439;95	-383	99;-717	759	781;4105541.000;55.752;30.764
47.76706;4382	1659	16576;95	-383	99;-890	743	796;4105541.000;55.752;30.764
47.77156;4398	1403	16542;99	-379	98;-1082	849	846;4105541.000;55.752;30.764
47.77606;4373	1249	16517;99	-379	98;-1153	913	850;4105541.000;55.752;30.764
47.78056;4301	1047	16448;100	-375	103;-1223	936	797;4105541.000;55.752;30.764
47.78505;4262	921	16360;100	-375	103;-1208	914	771;4105541.000;55.752;30.764
47.78955;4291	728	16706;102	-379	104;-1159	875	671;4105541.000;55.752;30.764
47.79405;4276	702	16614;102	-379	104;-1028	972	602;4105615.000;55.725;30.764
47.79855;4221	942	16642;107	-374	103;-938	946	568;4105615.000;55.725;30.764
47.80304;4178	1265	16638;107	-374	103;-865	958	646;4105615.000;55.725;30.764
47.80754;4112	1461	16625;98	-370	103;-964	997	565;4105615.000;55.725;30.764
47.81204;4096	1457	16393;98	-370	103;-1182	1074	595;4105615.000;55.725;30.764
47.81654;4098	1162	16320;108	-372	111;-1416	1068	392;4105615.000;55.725;30.764
47.82103;4094	814	16278;108	-372	111;-1740	1164	307;4105615.000;55.725;30.764
47.82553;3991	549	16325;110	-376	107;-1885	1286	166;4105615.000;55.725;30.764
47.83003;3832	200	16510;110	-376	107;-1930	1309	178;4105591.000;55.725;30.764
47.83453;3751	-23	16710;104	-373	105;-1850	1395	247;4105591.000;55.725;30.764
47.83902;3654	210	16958;104	-373	105;-1865	1466	291;4105591.000;55.725;30.764
47.84352;3521	519	16900;107	-372	108;-1811	1566	426;4105591.000;55.725;30.764
47.84802;3369	833	16881;107	-372	108;-1776	1566	470;4105591.000;55.725;30.764
47.85252;3294	828	16586;102	-362	111;-1763	1595	423;4105591.000;55.725;30.764
47.85701;3214	654	16394;102	-362	111;-1711	1514	216;4105591.000;55.725;30.764
47.86151;3237	274	16089;108	-360	107;-1702	1614	5;4105674.000;55.725;30.764
47.86601;2997	39	15577;108	-360	107;-1606	1685	-289;4105674.000;55.725;30.764
47.87051;2718	-520	16147;109	-365	109;-1387	1659	-352;4105674.000;55.725;30.764
47.87500;2495	-1216	16081;109	-365	109;-1115	1887	-697;4105674.000;55.725;30.764
47.87950;1828	-1418	16567;115	-366	105;-742	1678	-612;4105674.000;55.725;30.764
47.88400;1530	-1046	17286;113	-361	111;-437	1547	-488;4105674.000;55.725;30.764
47.88850;1068	-229	18166;113	-361	111;-190	1283	-437;4105674.000;55.725;30.764
47.89299;658	277	18278;111	-359	107;115	1058	-280;4105674.000;55.725;30.803
47.89749;446	315	18146;111	-359	107;567	624	-431;4105762.000;55.725;30.803
47.90199;753	276	18066;108	-361	109;936	165	-387;4105762.000;55.725;30.803
47.90649;1155	522	17832;108	-361	109;1283	-70	-547;4105762.000;55.725;30.803
47.91098;1624	1296	17255;111	-362	112;1652	-310	-368;4105762.000;55.725;30.803
47.91548;2021	1808	16875;111	-362	112;1812	-500	-76;4105762.000;55.725;30.803
47.91998;2437	1944	16469;111	-358	104;1886	-664	-85;4105762.000;55.579;30.803
47.92448;2861	1605	16469;111	-358	104;1953	-757	-78;4105762.000;55.579;30.803
47.92897;3277	1030	16130;107	-362	111;2082	-841	-349;4105762.000;55.579;30.803
47.93347;3547	335	16013;107	-362	111;2261	-898	-496;4105816.000;55.579;30.803
47.93797;3685	25	15726;107	-360	103;2463	-776	-728;4105816.000;55.579;30.803
47.94247;3702	218	15490;107	-360	103;2762	-674	-775;4105816.000;55.579;30.803
47.94696;3620	756	15146;114	-364	112;2951	-593	-750;4105816.000;55.579;30.803
47.95146;3128	1159	15350;114	-364	112;3012	-529	-866;4105816.000;55.579;30.803
47.95596;3141	1529	15927;104	-363	105;2797	-481	-935;4105816.000;55.579;30.803
47.96046;2885	2338	15703;104	-363	105;2361	-535	-1049;4105816.000;55.579;30.803
47.96495;3055	2936	15316;98	-368	101;1985	-613	-1058;4105816.000;55.579;30.803
47.96945;3250	2536	15564;98	-368	101;1469	-609	-1136;4105965.000;55.579;30.803
47.97395;3400	1118	16165;105	-369	107;1119	-503	-1456;4105965.000;55.579;30.803
47.97845;3439	-95	17134;105	-369	107;798	-506	-1745;4105965.000;55.579;30.803
47.98294;3482	-560	17994;105	-368	107;930	-571	-1767;4105965.000;55.579;30.803
47.98744;3596	-360	18332;105	-368	107;1286	-712	-1576;4105965.000;55.579;30.803
47.99194;3886	396	18331;103	-377	111;1517	-841	-1309;4105965.000;55.579;30.803
47.99644;4046	1225	18070;103	-377	111;1642	-976	-945;4105965.000;55.579;30.803
48.00093;4353	1626	17607;107	-375	107;1703	-982	-766;4105965.000;55.579;30.803
48.00543;4632	1696	17128;107	-375	107;1549	-937	-757;4106124.000;55.579;30.803
48.00993;4980	1379	16640;100	-378	102;1417	-873	-801;4106124.000;55.579;30.803
48.01443;5183	968	16319;100	-378	102;1494	-767	-845;4106124.000;55.579;30.803
48.01892;5290	441	16052;102	-380	104;1517	-796	-961;4106124.000;55.579;30.764
48.02342;5260	172	15818;102	-380	104;1877	-683	-1046;4106124.000;55.579;30.764
48.02792;5280	183	15765;96	-385	102;2159	-629	-1043;4106124.000;55.579;30.764
48.03242;5264	336	15796;96	-385	102;2457	-638	-1058;4106124.000;55.579;30.764
48.03691;5181	639	15846;96	-384	103;2755	-561	-961;4106124.000;55.579;30.764
48.04141;5110	843	15906;96	-384	103;2987	-465	-1017;4106166.000;55.579;30.764
48.04591;5097	1010	15934;90	-381	105;3259	-349	-945;4106166.000;55.959;30.764
48.05041;4874	1345	15979;90	-381	105;3442	-304	-935;4106166.000;55.959;30.764
48.05490;4825	1906	16007;92	-380	99;3497	-272	-1001;4106166.000;55.959;30.764
48.05940;4571	2574	15994;92	-380	99;3532	-263	-873;4106166.000;55.959;30.764
48.06390;4540	3265	16277;94	-384	104;3455	-253	-864;4106166.000;55.959;30.764
48.06840;4460	3800	16240;94	-384	104;3282	-275	-798;4106166.000;55.959;30.764
48.07290;4385	4195	16556;94	-382	103;2980	-355	-836;4106166.000;55.959;30.764
48.07739;4401	4228	16311;94	-382	103;2595	-249	-797;4106123.000;55.959;30.764
48.08189;4342	4069	16428;88	-386	105;2277	-375	-706;4106123.000;55.959;30.764
48.08639;4304	3775	16282;88	-386	105;1963	-272	-813;4106123.000;55.959;30.764
48.09089;4307	3543	16269;86	-385	103;1591	-243	-722;4106123.000;55.959;30.764
48.09538;4092	3301	16486;86	-385	103;1363	-246	-753;4106123.000;55.959;30.764
48.09988;3956	2959	16692;91	-385	103;1151	-323	-659;4106123.000;55.959;30.764
48.10438;3710	2533	16839;85	-385	103;920	-449	-631;4106123.000;55.959;30.764
48.10888;3763	2135	16997;85	-385	103;859	-571	-731;4106123.000;55.959;30.764
48.11337;3695	1771	16942;80	-378	108;952	-619	-615;4106148.000;55.959;30.764
48.11787;3841	1527	16862;80	-378	108;1109	-712	-597;4106148.000;55.959;30.764
48.12237;3785	1485	16575;85	-387	104;1376	-642	-443;4106148.000;55.959;30.764
48.12687;3803	1717	16243;85	-387	104;1690	-519	-339;4106148.000;55.959;30.764
48.13136;3873	2027	16069;86	-387	107;2149	-455	-135;4106148.000;55.959;30.764
48.13586;3737	2103	15862;86	-387	107;2569	-388	88;4106148.000;55.959;30.764
48.14036;3640	1925	15831;85	-384	110;2977	-314	81;4106148.000;55.959;30.764
48.14486;3662	1801	15869;85	-384	110;3462	-265	119;4106148.000;55.959;30.783
48.14935;3679	1938	15897;82	-380	102;3940	-214	160;4106219.000;55.959;30.783
48.15385;3649	2281	15688;82	-380	102;4469	-166	241;4106219.000;55.959;30.783
48.15835;3624	2782	15742;84	-385	101;4832	-130	310;4106219.000;55.959;30.783
48.16285;3685	3476	15727;84	-385	101;4925	-47	505;4106219.000;55.959;30.783
48.16734;3650	4022	15856;89	-384	102;4838	7	545;4106219.000;55.959;30.783
48.17184;3639	4440	15916;89	-384	102;4665	49	630;4106219.000;55.592;30.783
48.17634;3660	4535	15939;82	-385	107;4402	36	686;4106219.000;55.592;30.783
48.18084;3748	4519	15971;82	-385	107;4046	-21	771;4106219.000;55.592;30.783
48.18533;3812	4408	16184;78	-385	100;3734	-50	765;4106294.000;55.592;30.783
48.18983;3940	4303	16113;78	-385	100;3362	1	775;4106294.000;55.592;30.783
48.19433;4005	4245	16162;83	-387	108;2961	37	788;4106294.000;55.592;30.783
48.19883;4109	4186	16176;83	-387	108;2608	14	784;4106294.000;55.592;30.783
48.20332;4159	4121	16045;76	-385	99;2184	11	809;4106294.000;55.592;30.783
