Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.57876;1977	2955	16264;-439	-77	-322;3	247	-45;4110309.000;55.387;30.706
35.58326;1999	2638	15892;-439	-77	-322;31	192	-50;4110309.000;55.387;30.706
35.58776;1990	2845	16059;-447	-76	-319;50	279	-133;4110309.000;55.387;30.706
35.59225;1849	2990	16225;-447	-76	-319;-246	315	-127;4110348.000;55.387;30.706
35.59675;1836	2848	16015;-448	-76	-321;-198	205	-92;4110348.000;55.387;30.706
35.60125;1816	3038	16228;-448	-76	-321;-290	276	-146;4110348.000;55.387;30.706
35.60575;1808	2904	16222;-443	-70	-319;-274	218	-105;4110348.000;55.387;30.706
35.61024;1776	2969	16322;-443	-70	-319;-359	172	-178;4110348.000;55.387;30.706
35.61474;1862	2832	16406;-442	-72	-323;-387	156	-149;4110348.000;55.387;30.706
35.61924;1992	2724	16338;-441	-76	-321;-343	240	-191;4110348.000;55.387;30.688
35.62374;2052	2654	16397;-441	-76	-321;-375	257	-239;4110348.000;55.387;30.688
35.62823;2133	2655	16297;-441	-73	-320;-268	247	-232;4110333.000;55.387;30.688
35.63273;2096	2739	16309;-441	-73	-320;-173	351	-281;4110333.000;55.387;30.688
35.63723;2016	2761	16434;-442	-78	-326;-148	429	-383;4110333.000;55.387;30.688
35.64173;2011	2814	16556;-442	-78	-326;-98	386	-383;4110333.000;55.387;30.688
35.64622;2038	2910	16677;-442	-74	-321;-51	389	-380;4110333.000;55.387;30.688
35.65072;1892	2842	16598;-442	-74	-321;-73	516	-441;4110333.000;55.123;30.688
35.65522;1848	2703	16616;-440	-75	-323;-38	461	-432;4110333.000;55.123;30.688
35.65972;1889	2662	16546;-440	-75	-323;21	445	-442;4110333.000;55.123;30.688
35.66422;1935	2632	16513;-440	-69	-324;18	409	-582;4110331.000;55.123;30.688
35.66871;1892	2777	16538;-440	-69	-324;66	519	-630;4110331.000;55.123;30.688
35.67321;1904	2750	16367;-445	-74	-324;72	513	-617;4110331.000;55.123;30.688
35.67771;1874	2673	16494;-445	-74	-324;116	477	-633;4110331.000;55.123;30.688
35.68221;1859	2481	16475;-447	-73	-330;116	516	-674;4110331.000;55.123;30.688
35.68670;1893	2307	16482;-447	-73	-330;282	578	-700;4110331.000;55.123;30.688
35.69120;1845	2227	16440;-441	-73	-322;383	617	-674;4110331.000;55.123;30.688
35.69570;1763	2024	16430;-441	-73	-322;556	542	-796;4110331.000;55.123;30.688
35.70020;1873	2299	16237;-439	-72	-325;556	461	-812;4110331.000;55.123;30.688
35.70469;1852	2742	17145;-439	-72	-325;1080	711	-802;4110331.000;55.123;30.688
35.70919;1612	1548	15289;-443	-77	-325;927	461	-396;4110331.000;55.123;30.688
35.71369;1609	2214	16392;-443	-77	-325;942	698	-745;4110331.000;55.123;30.688
35.71819;1551	2347	16134;-443	-77	-322;955	484	-549;4110331.000;55.123;30.688
35.72268;1633	2100	15820;-443	-77	-322;1448	451	-591;4110331.000;55.123;30.688
35.72718;1658	2703	16282;-446	-73	-326;1329	516	-530;4110331.000;55.123;30.688
35.73168;1335	2883	16443;-446	-73	-326;1385	445	-447;4110331.000;55.123;30.688
35.73618;1315	3081	16347;-440	-72	-328;1470	367	-569;4110313.000;55.123;30.688
35.74067;1221	3220	16444;-440	-72	-328;1420	321	-509;4110313.000;55.123;30.688
35.74517;1242	3251	16285;-443	-72	-319;1417	149	-496;4110313.000;55.123;30.688
35.74967;1264	3387	16549;-443	-72	-319;1272	172	-506;4110313.000;55.123;30.688
35.75417;1264	3526	16624;-444	-74	-329;1106	13	-451;4110313.000;55.123;30.688
35.75866;1409	3629	16666;-444	-74	-329;1055	-101	-339;4110313.000;55.123;30.688
35.76316;1509	3604	16546;-444	-72	-321;961	-78	-336;4110313.000;55.123;30.688
35.76766;1532	3529	16455;-444	-72	-321;971	-143	-397;4110320.000;55.123;30.688
35.77216;1596	3334	16072;-448	-74	-321;817	-126	-214;4110320.000;55.123;30.688
35.77665;1604	3845	17138;-448	-74	-321;669	-58	-284;4110320.000;55.317;30.688
35.78115;1717	3294	16003;-447	-70	-321;606	-168	-50;4110320.000;55.317;30.688
35.78565;1847	3478	16125;-447	-70	-321;832	-3	-332;4110320.000;55.317;30.688
35.79015;1760	3874	16380;-448	-75	-324;260	36	-134;4110320.000;55.317;30.688
35.79464;1877	3425	15637;-448	-75	-324;487	-13	-92;4110320.000;55.317;30.688
35.79914;1840	3858	16431;-451	-74	-323;15	159	-155;4110320.000;55.317;30.688
35.80364;1838	3642	16020;-451	-74	-323;-252	52	27;4110315.000;55.317;30.688
35.80814;1932	3489	16000;-442	-76	-325;-35	240	-31;4110315.000;55.317;30.688
35.81263;1831	3609	16395;-442	-76	-325;-381	292	24;4110315.000;55.317;30.688
35.81713;1765	3501	16031;-447	-74	-321;-453	224	43;4110315.000;55.317;30.688
35.82163;1831	3450	16152;-447	-74	-321;-566	296	36;4110315.000;55.317;30.688
35.82613;1795	3295	16235;-446	-74	-319;-667	331	69;4110315.000;55.317;30.688
35.83062;1833	3230	16295;-446	-74	-319;-679	390	56;4110315.000;55.317;30.688
35.83512;1862	3217	16493;-446	-71	-323;-736	357	220;4110315.000;55.317;30.688
35.83962;1752	3142	16371;-446	-71	-323;-774	400	146;4110320.000;55.317;30.688
35.84412;1739	3116	16487;-441	-80	-321;-780	435	104;4110320.000;55.317;30.688
35.84861;1778	3042	16617;-440	-73	-320;-805	344	289;4110320.000;55.317;30.688
35.85311;1909	2771	16076;-440	-73	-320;-478	403	164;4110320.000;55.317;30.688
35.85761;1823	3439	17762;-447	-72	-326;-808	448	161;4110320.000;55.317;30.688
35.86211;1795	2298	15807;-447	-72	-326;-406	260	293;4110320.000;55.317;30.688
35.86660;1910	3039	17482;-441	-78	-325;-670	497	169;4110320.000;55.317;30.688
35.87110;1858	2496	16514;-441	-78	-325;-818	321	473;4110320.000;55.317;30.688
35.87560;1918	1912	16278;-442	-70	-324;97	542	300;4110331.000;55.317;30.706
35.88010;1796	2046	17032;-442	-70	-324;-252	555	494;4110331.000;55.317;30.706
35.88459;1838	1496	16352;-443	-74	-320;138	455	673;4110331.000;55.317;30.706
35.88909;1847	1427	16779;-443	-74	-320;348	539	680;4110331.000;55.317;30.706
35.89359;1868	1180	16533;-442	-74	-323;537	565	945;4110331.000;55.317;30.706
35.89809;2042	1166	16299;-442	-74	-323;1087	546	1122;4110331.000;55.317;30.706
35.90258;2063	1570	16372;-442	-75	-318;1344	711	1384;4110331.000;55.066;30.706
35.90708;1943	2094	16140;-442	-75	-318;1737	879	1675;4110331.000;55.066;30.706
35.91158;1708	3477	16138;-443	-74	-322;1894	1022	1893;4110306.000;55.066;30.706
35.91608;1534	4852	15735;-443	-74	-322;1904	1074	2152;4110306.000;55.066;30.706
35.92057;1522	6700	15972;-449	-73	-322;1071	1123	2649;4110306.000;55.066;30.706
35.92507;1351	6824	15426;-449	-73	-322;882	1223	2914;4110306.000;55.066;30.706
35.92957;1011	7017	15895;-449	-74	-318;-16	1123	2408;4110306.000;55.066;30.706
35.93407;1088	6334	15787;-449	-74	-318;-1163	837	2136;4110306.000;55.066;30.706
35.93856;1431	5426	15631;-448	-78	-316;-1628	626	1694;4110306.000;55.066;30.706
35.94306;1730	4069	15989;-448	-78	-316;-2373	536	1576;4110307.000;55.066;30.706
35.94756;1919	2418	15860;-451	-81	-322;-2628	532	1583;4110307.000;55.066;30.706
35.95206;2045	1335	16224;-451	-81	-322;-2442	610	1387;4110307.000;55.066;30.706
35.95655;1976	921	16777;-441	-75	-317;-2445	639	1576;4110307.000;55.066;30.706
35.96105;1902	884	16636;-441	-75	-317;-2153	549	1698;4110307.000;55.066;30.706
35.96555;1728	1206	16768;-442	-78	-324;-1842	691	1832;4110307.000;55.066;30.706
35.97005;1722	1501	16652;-442	-78	-324;-1418	714	2239;4110307.000;55.066;30.706
35.97454;1668	1579	16755;-445	-73	-324;-1094	571	2540;4110307.000;55.066;30.706
35.97904;1641	1837	16930;-445	-73	-324;-1006	432	2607;4110347.000;55.066;30.706
35.98354;1847	2005	16668;-445	-78	-318;-736	396	2818;4110347.000;55.066;30.706
35.98804;1960	2357	16614;-445	-78	-318;-510	451	3055;4110347.000;55.066;30.706
35.99253;2134	2396	16256;-448	-79	-320;-365	532	3260;4110347.000;55.066;30.706
35.99703;2204	2610	15896;-448	-79	-320;188	760	3362;4110347.000;55.066;30.706
36.00153;2215	3409	15808;-449	-80	-325;329	993	3375;4110347.000;55.066;30.688
36.00603;2067	5172	15730;-449	-80	-325;53	1100	3247;4110347.000;55.066;30.688
36.01052;1817	7069	15621;-448	-81	-322;-890	1236	3065;4110347.000;55.066;30.688
36.01502;1738	7924	15456;-448	-81	-322;-1773	1129	3074;4110371.000;55.066;30.688
36.01952;1470	7856	15805;-446	-80	-328;-2669	1259	2959;4110371.000;55.066;30.688
36.02402;1153	6498	16215;-446	-80	-328;-3750	1188	2633;4110371.000;55.066;30.688
36.02851;1018	4785	16639;-442	-84	-324;-4268	983	2408;4110371.000;55.195;30.688
36.03301;1259	2970	16717;-442	-84	-324;-4501	643	2386;4110371.000;55.195;30.688
36.03751;1520	1319	17020;-441	-87	-319;-4551	464	2213;4110371.000;55.195;30.688
36.04201;1695	370	17067;-441	-87	-319;-4400	263	2338;4110371.000;55.195;30.688
36.04650;2189	-1919	16766;-439	-85	-326;-2502	52	2812;4110371.000;55.195;30.688
36.05100;2021	-2460	17502;-439	-85	-326;-645	-178	3237;4110377.000;55.195;30.688
36.05550;2241	-1601	17282;-436	-88	-324;-299	-425	2424;4110377.000;55.195;30.688
36.06000;2687	507	17028;-436	-88	-324;600	-460	2177;4110377.000;55.195;30.688
36.06450;2854	1251	16894;-441	-86	-323;1382	-295	2664;4110377.000;55.195;30.688
36.06899;2751	1617	16798;-444	-83	-323;1401	208	2899;4110377.000;55.195;30.688
36.07349;2398	1722	16947;-444	-83	-323;1756	377	3011;4110377.000;55.195;30.688
36.07799;2334	1042	16263;-446	-84	-324;2089	507	3210;4110377.000;55.195;30.688
36.08249;2036	1788	16544;-446	-84	-324;2752	672	3414;4110377.000;55.195;30.688
36.08698;1845	2241	15751;-443	-83	-318;2444	753	3029;4110357.000;55.195;30.688
36.09148;1580	4338	16167;-443	-83	-318;2878	646	3039;4110357.000;55.195;30.688
36.09598;1624	4849	15464;-447	-86	-323;2422	490	2869;4110357.000;55.195;30.688
36.10048;1675	6963	16073;-447	-86	-323;1153	442	2267;4110357.000;55.195;30.688
36.10497;1555	6243	15327;-444	-87	-319;1791	253	1960;4110357.000;55.195;30.688
36.10947;1827	6944	16912;-444	-87	-319;-645	309	1685;4110357.000;55.195;30.688
36.11397;2242	4071	15268;-452	-89	-320;-667	224	1378;4110357.000;55.195;30.688
36.11847;2330	2997	16540;-452	-89	-320;-1145	630	901;4110400.000;55.195;30.688
36.12296;2363	1310	16360;-443	-87	-323;-1823	643	910;4110400.000;55.195;30.688
36.12746;2067	396	16480;-443	-87	-323;-1396	847	654;4110400.000;55.195;30.688
36.13196;1802	1286	17708;-453	-94	-321;-1220	983	542;4110400.000;55.195;30.688
36.13646;1589	631	16803;-453	-94	-321;-1487	837	619;4110400.000;55.195;30.688
36.14095;1801	1064	16854;-445	-92	-321;-479	565	728;4110400.000;55.195;30.688
36.14545;1849	1716	16756;-445	-92	-321;-566	562	664;4110400.000;55.195;30.688
36.14995;2058	1739	16679;-445	-92	-322;-547	639	718;4110400.000;55.195;30.688
36.15445;2133	1973	16644;-445	-92	-322;-359	802	577;4110378.000;55.195;30.688
36.15894;2184	2147	16535;-441	-92	-322;-1013	1162	421;4110378.000;55.119;30.688
36.16344;2188	1294	16556;-441	-92	-322;-331	1210	564;4110378.000;55.119;30.688
36.16794;2119	1237	16350;-448	-89	-321;-516	1395	517;4110378.000;55.119;30.688
36.17244;2008	941	16251;-448	-89	-321;-362	1830	334;4110378.000;55.119;30.688
36.17693;1738	1904	16428;-444	-91	-317;-60	1626	475;4110378.000;55.119;30.688
36.18143;1540	3198	16133;-444	-91	-317;-692	2012	264;4110378.000;55.119;30.688
36.18593;1313	4153	16486;-447	-90	-320;-796	1862	145;4110378.000;55.119;30.688
36.19043;1470	4916	16416;-447	-90	-320;-1547	1694	78;4110398.000;55.119;30.688
36.19492;1806	5065	16286;-443	-97	-317;-2537	1930	-335;4110398.000;55.119;30.688
36.19942;2022	4879	16273;-443	-97	-317;-3234	2041	-639;4110398.000;55.119;30.688
36.20392;2084	4670	15904;-439	-94	-323;-4092	2219	-1071;4110398.000;55.119;30.688
36.20842;1757	4021	15379;-439	-94	-323;-4856	2553	-1680;4110398.000;55.119;30.688
36.21291;1548	2473	13908;-440	-88	-326;-4777	2560	-1670;4110398.000;55.119;30.688
36.21741;1045	1079	16415;-440	-88	-326;-4554	2654	-1913;4110398.000;55.119;30.688
36.22191;1010	-2746	16701;-439	-88	-325;-3567	2142	-1849;4110398.000;55.119;30.688
36.22641;1114	-5484	17670;-439	-88	-325;-924	1623	-2092;4110390.000;55.119;30.688
36.23090;927	-5567	18494;-438	-88	-319;62	1405	-2457;4110390.000;55.119;30.688
36.23540;513	-3665	18304;-438	-88	-319;1002	1171	-2156;4110390.000;55.119;30.688
36.23990;-374	-1129	18600;-436	-87	-323;2008	1175	-1443;4110390.000;55.119;30.688
36.24440;-1116	743	18554;-436	-87	-323;2891	415	-642;4110390.000;55.119;30.688
36.24889;-1150	1201	17962;-437	-87	-324;4449	-613	-197;4110390.000;55.119;30.688
36.25339;-470	1581	17930;-437	-87	-324;5025	-1359	40;4110390.000;55.119;30.706
36.25789;290	1698	17445;-440	-89	-315;5119	-1829	103;4110409.000;55.119;30.706
36.26239;1465	2704	16798;-440	-89	-315;4616	-2034	94;4110409.000;55.119;30.706
36.26688;2012	3250	16069;-438	-89	-318;4330	-1599	190;4110409.000;55.119;30.706
36.27138;1950	3456	15670;-438	-89	-318;3956	-1343	180;4110409.000;55.119;30.706
36.27588;1919	3511	15162;-447	-89	-317;3312	-1168	-6;4110409.000;55.119;30.706
36.28038;1737	3544	15257;-447	-89	-317;2859	-1061	151;4110409.000;55.119;30.706
36.28487;1448	4217	15613;-440	-88	-320;2058	-1217	375;4110409.000;55.264;30.706
36.28937;1089	6811	16485;-440	-88	-320;18	-2384	1028;4110409.000;55.264;30.706
36.29387;2706	1561	13412;-448	-92	-312;1913	-1969	632;4110394.000;55.264;30.706
36.29837;1246	2891	15766;-445	-88	-314;433	1249	-1167;4110394.000;55.264;30.706
36.30286;99	3146	15837;-445	-88	-314;276	-437	-1199;4110394.000;55.264;30.706
36.30736;516	3279	15538;-444	-95	-317;53	-833	-1286;4110394.000;55.264;30.706
36.31186;705	3585	16684;-444	-95	-317;84	-866	-1132;4110394.000;55.264;30.706
36.31636;1031	3248	16660;-443	-91	-312;-883	-1138	-1027;4110394.000;55.264;30.706
36.32085;1449	3150	16509;-443	-91	-312;-871	-1314	-1311;4110394.000;55.264;30.706
36.32535;1774	2897	16527;-447	-90	-317;-664	-1206	-1615;4110394.000;55.264;30.706
36.32985;2032	2295	16303;-447	-90	-317;-708	-1028	-2111;4110380.000;55.264;30.706
36.33435;2097	3059	16376;-447	-90	-321;-1421	-671	-2917;4110380.000;55.264;30.706
36.33884;1906	3357	16162;-447	-90	-321;-2109	-136	-3449;4110380.000;55.264;30.706
36.34334;1390	2613	16208;-448	-93	-312;-1795	-240	-3133;4110380.000;55.264;30.706
36.34784;1456	1582	16436;-448	-93	-312;-1792	-444	-3171;4110380.000;55.264;30.706
36.35234;1737	613	16158;-445	-91	-311;-1889	-6	-3818;4110380.000;55.264;30.706
36.35683;1398	-1258	15865;-445	-91	-311;-739	1165	-5034;4110380.000;55.264;30.706
36.36133;823	296	18493;-440	-82	-320;-510	198	-4420;4110380.000;55.264;30.706
36.36583;1612	-467	16081;-440	-82	-320;-494	-1638	-2935;4110380.000;55.264;30.706
36.37033;2539	1042	16704;-438	-83	-318;-516	-603	-3344;4110380.000;55.264;30.706
36.37482;2410	1721	16902;-438	-83	-318;-334	-632	-2813;4110380.000;55.264;30.706
36.37932;2430	1808	16519;-435	-85	-314;-617	-123	-3216;4110380.000;55.264;30.706
36.38382;2115	2234	17298;-435	-85	-314;28	189	-3303;4110380.000;55.264;30.688
36.38832;1785	1574	16423;-443	-84	-311;-500	516	-3847;4110380.000;55.264;30.688
36.39281;1393	1845	16792;-443	-84	-311;25	779	-4144;4110380.000;55.264;30.688
36.39731;1241	1328	16880;-439	-83	-320;1102	915	-4284;4110380.000;55.264;30.688
36.40181;485	1949	17764;-439	-83	-320;1002	1626	-5344;4110352.000;55.264;30.688
36.40631;616	2631	18000;-436	-80	-319;1448	-1125	-3587;4110352.000;55.264;30.688
36.41080;2336	2513	16678;-436	-80	-319;989	-1417	-3868;4110352.000;55.179;30.688
36.41530;3049	2633	17250;-438	-80	-322;1140	-791	-3606;4110352.000;55.179;30.688
36.41980;3032	2065	17010;-438	-80	-322;1354	-194	-3328;4110352.000;55.179;30.688
36.42430;2498	1805	16818;-441	-81	-320;1159	386	-3565;4110352.000;55.179;30.688
36.42879;1925	1113	15926;-441	-81	-320;1058	863	-3795;4110352.000;55.179;30.688
36.43329;1225	1463	16405;-437	-74	-323;1668	601	-3389;4110367.000;55.179;30.688
36.43779;1115	720	15695;-437	-74	-323;1744	331	-3021;4110367.000;55.179;30.688
36.44229;891	884	15509;-433	-76	-319;1596	552	-2937;4110367.000;55.179;30.688
36.44678;758	2236	16178;-433	-76	-319;1813	-51	-2742;4110367.000;55.179;30.688
36.45128;956	2241	15730;-432	-73	-323;1844	-74	-2790;4110367.000;55.179;30.688
36.45578;1020	3326	16415;-432	-73	-323;1919	-272	-2627;4110367.000;55.179;30.688
36.46028;1048	3429	16756;-445	-77	-318;1715	-223	-2966;4110367.000;55.179;30.688
36.46478;1230	3549	16849;-445	-77	-318;1737	-795	-2608;4110367.000;55.179;30.688
36.46927;1433	3586	17204;-438	-76	-317;1577	-726	-2659;4110345.000;55.179;30.688
36.47377;1623	3493	17413;-438	-76	-317;1697	-807	-2739;4110345.000;55.179;30.688
36.47827;1482	2944	16947;-441	-70	-313;1354	-574	-2893;4110345.000;55.179;30.688
36.48277;1390	2725	17087;-441	-70	-313;1615	-645	-2742;4110345.000;55.179;30.688
36.48726;1549	2203	16990;-443	-73	-321;1838	-889	-2608;4110345.000;55.179;30.688
36.49176;1518	2157	16785;-443	-73	-321;1813	-681	-2659;4110345.000;55.179;30.688
36.49626;1706	2730	17068;-441	-74	-319;2121	-1051	-2444;4110345.000;55.179;30.688
36.50076;1851	2761	16709;-441	-74	-319;2212	-875	-2329;4110345.000;55.179;30.688
36.50525;1869	2768	16460;-441	-72	-319;2243	-791	-2143;4110300.000;55.179;30.688
36.50975;1863	3196	16584;-441	-72	-319;2504	-785	-2002;4110300.000;55.179;30.706
36.51425;1980	3481	16410;-444	-70	-319;2353	-697	-1871;4110300.000;55.179;30.706
36.51875;1864	3672	16355;-444	-70	-319;2438	-402	-1875;4110300.000;55.179;30.706
36.52324;1750	3535	16163;-439	-70	-316;2517	-243	-1747;4110300.000;55.179;30.706
36.52774;1651	3695	15696;-441	-67	-320;2083	-188	-1612;4110300.000;55.179;30.706
36.53224;1682	3836	15544;-441	-67	-320;2083	-230	-1439;4110300.000;55.179;30.706
36.53674;1773	4360	15280;-445	-64	-315;1797	-197	-1430;4110300.000;55.080;30.706
36.54123;1844	4535	15270;-445	-64	-315;1700	107	-1394;4110296.000;55.080;30.706
36.54573;1837	4807	15455;-440	-64	-319;1511	-204	-1174;4110296.000;55.080;30.706
36.55023;2008	4729	15014;-440	-64	-319;1074	-3	-1244;4110296.000;55.080;30.706
36.55473;1911	5115	15283;-447	-63	-321;483	91	-1174;4110296.000;55.080;30.706
36.55922;1968	5202	15420;-447	-63	-321;81	150	-1209;4110296.000;55.080;30.706
36.56372;1963	5061	15267;-443	-69	-312;-551	341	-1308;4110296.000;55.080;30.706
36.56822;1843	4580	15091;-443	-69	-312;-1377	591	-1455;4110296.000;55.080;30.706
36.57272;1708	3648	15431;-441	-65	-314;-1503	610	-1484;4110296.000;55.080;30.706
36.57721;1755	2976	15658;-441	-65	-314;-1757	529	-1382;4110311.000;55.080;30.706
36.58171;1724	2771	15841;-443	-71	-321;-2097	688	-1279;4110311.000;55.080;30.706
36.58621;1613	2856	16046;-443	-71	-321;-2254	720	-1171;4110311.000;55.080;30.706
36.59071;1693	2856	16366;-438	-63	-321;-1993	717	-825;4110311.000;55.080;30.706
36.59520;1756	3084	16492;-438	-63	-321;-2081	880	-582;4110311.000;55.080;30.706
36.59970;1634	3270	16041;-443	-62	-321;-2049	1009	-348;4110311.000;55.080;30.706
36.60420;1423	3292	16146;-443	-62	-321;-1547	1295	-313;4110311.000;55.080;30.706
36.60870;1138	3471	16315;-444	-67	-314;-1349	1026	-136;4110281.000;55.080;30.706
36.61319;1280	3663	15877;-444	-67	-314;-1471	743	-57;4110281.000;55.080;30.706
36.61769;1506	3621	16494;-441	-66	-316;-1279	639	139;4110281.000;55.080;30.706
36.62219;1544	3686	16247;-441	-66	-316;-1635	685	376;4110281.000;55.080;30.706
36.62669;1404	3653	16377;-442	-64	-315;-1660	1068	119;4110281.000;55.080;30.706
36.63118;847	3164	16948;-442	-64	-315;-1358	1145	-130;4110281.000;55.080;30.706
36.63568;730	2992	17141;-435	-57	-324;-1009	202	267;4110281.000;55.080;30.725
36.64018;1171	3582	17085;-435	-57	-324;-1198	-308	571;4110281.000;55.080;30.725
36.64468;1657	4621	17120;-438	-67	-322;-1389	-207	488;4110280.000;55.080;30.725
36.64917;1507	4717	17184;-438	-67	-322;-1644	-58	337;4110280.000;55.080;30.725
36.65367;1439	4043	17438;-440	-60	-320;-1515	-301	309;4110280.000;55.080;30.725
36.65817;1617	3062	17282;-440	-60	-320;-1610	-402	251;4110280.000;55.080;30.725
36.66267;1736	2435	17185;-435	-59	-322;-1383	-389	139;4110280.000;55.080;30.725
36.66716;1910	2117	17180;-435	-59	-322;-1126	-632	385;4110280.000;55.215;30.725
36.67166;2192	1094	15956;-437	-63	-322;-767	406	-341;4110280.000;55.215;30.725
36.67616;864	-303	15562;-437	-63	-322;795	2132	-1830;4110280.000;55.215;30.725
36.68066;-682	2628	18989;-437	-60	-317;923	1321	-1721;4110276.000;55.215;30.725
36.68515;1383	2247	16563;-437	-60	-317;-284	-3137	1237;4110276.000;55.215;30.725
36.68965;3603	1812	15718;-432	-58	-321;185	-1625	1057;4110276.000;55.215;30.725
36.69415;3580	1383	16485;-432	-58	-321;650	-107	1038;4110276.000;55.215;30.725
36.69865;2566	979	16523;-430	-67	-314;892	318	1045;4110276.000;55.215;30.725
36.70314;2104	1222	16276;-430	-67	-314;1099	218	1003;4110276.000;55.215;30.725
36.70764;1718	1707	16123;-432	-69	-322;1332	260	1192;4110276.000;55.215;30.725
36.71214;1430	2282	15990;-432	-69	-322;1194	412	1080;4110276.000;55.215;30.725
36.71664;1214	3210	15891;-433	-64	-321;766	626	1090;4110264.000;55.215;30.725
36.72113;1058	3276	15500;-433	-64	-321;257	682	1160;4110264.000;55.215;30.725
36.72563;1158	2640	15840;-434	-66	-320;241	552	1131;4110264.000;55.215;30.725
36.73013;1357	2178	15423;-434	-66	-320;15	487	1057;4110264.000;55.215;30.725
36.73463;1527	2954	15659;-436	-64	-320;-136	708	882;4110264.000;55.215;30.725
36.73912;1554	4536	16023;-436	-64	-320;-481	500	984;4110264.000;55.215;30.725
36.74362;1859	5375	16052;-438	-64	-315;-525	276	1208;4110264.000;55.215;30.725
36.74812;1802	5656	16253;-438	-66	-322;-623	188	1439;4110264.000;55.215;30.725
36.75262;1957	5629	16373;-438	-66	-322;-1358	192	1080;4110229.000;55.215;30.725
36.75711;1950	5413	16510;-433	-69	-321;-1892	390	750;4110229.000;55.215;30.725
36.76161;1899	4744	16567;-433	-69	-321;-2430	493	472;4110229.000;55.215;30.706
