Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.26722;15461	-5376	1054;35	-371	-33;130	-18	-398;4084520.000;55.206;29.656
9.27172;15456	-5316	1058;37	-370	-36;143	-15	-454;4084520.000;55.206;29.656
9.27622;15431	-5370	1009;37	-370	-36;117	-5	-417;4084520.000;55.072;29.656
9.28071;15411	-5394	977;40	-373	-33;137	-24	-489;4084520.000;55.072;29.656
9.28521;15443	-5386	1019;40	-373	-33;124	1	-530;4084520.000;55.072;29.656
9.28971;15489	-5408	1061;37	-369	-38;194	-56	-461;4084520.000;55.072;29.656
9.29421;15419	-5388	1011;37	-369	-38;214	-28	-545;4084510.000;55.072;29.656
9.29870;15452	-5352	1086;37	-367	-34;214	-69	-483;4084510.000;55.072;29.656
9.30320;15407	-5340	1051;37	-367	-34;255	-85	-593;4084510.000;55.072;29.656
9.30770;15400	-5369	1128;34	-374	-33;284	-76	-489;4084510.000;55.072;29.656
9.31220;15457	-5407	1162;34	-374	-33;287	-69	-542;4084510.000;55.072;29.656
9.31669;15411	-5374	1117;40	-367	-35;307	-120	-561;4084510.000;55.072;29.656
9.32119;15408	-5450	1215;40	-367	-35;364	-114	-618;4084510.000;55.072;29.656
9.32569;15424	-5462	1188;40	-372	-32;371	-124	-605;4084503.000;55.072;29.656
9.33019;15487	-5456	1220;40	-372	-32;425	-137	-646;4084503.000;55.072;29.656
9.33468;15416	-5444	1233;43	-372	-37;429	-172	-608;4084503.000;55.072;29.656
9.33918;15418	-5465	1247;43	-372	-37;496	-178	-577;4084503.000;55.072;29.656
9.34368;15431	-5460	1263;41	-374	-33;505	-201	-668;4084503.000;55.072;29.656
9.34818;15415	-5437	1226;41	-374	-33;566	-198	-624;4084503.000;55.072;29.656
9.35267;15415	-5437	1257;40	-372	-32;557	-178	-618;4084503.000;55.072;29.656
9.35717;15420	-5473	1317;40	-372	-32;573	-156	-668;4084503.000;55.072;29.656
9.36167;15449	-5381	1294;35	-371	-34;550	-143	-580;4084584.000;55.072;29.656
9.36617;15374	-5425	1346;35	-371	-34;602	-159	-596;4084584.000;55.072;29.656
9.37066;15442	-5476	1311;36	-371	-33;576	-124	-621;4084584.000;55.072;29.656
9.37516;15417	-5483	1401;36	-371	-33;608	-117	-570;4084584.000;55.072;29.656
9.37966;15441	-5422	1372;35	-370	-30;595	-143	-567;4084584.000;55.072;29.656
9.38416;15436	-5418	1435;35	-370	-30;582	-98	-539;4084584.000;55.072;29.656
9.38865;15478	-5381	1395;39	-371	-35;553	-70	-539;4084584.000;55.072;29.656
9.39315;15425	-5408	1482;39	-371	-35;550	-53	-533;4084584.000;55.072;29.656
9.39765;15442	-5407	1493;46	-371	-34;534	-15	-526;4084588.000;55.072;29.656
9.40215;15368	-5479	1490;46	-371	-34;554	-11	-467;4084588.000;54.972;29.656
9.40664;15385	-5410	1492;38	-375	-35;525	1	-486;4084588.000;54.972;29.656
9.41114;15432	-5442	1523;32	-372	-33;550	36	-440;4084588.000;54.972;29.656
9.41564;15376	-5435	1501;32	-372	-33;518	94	-433;4084588.000;54.972;29.656
9.42014;15331	-5423	1504;36	-376	-34;576	123	-414;4084588.000;54.972;29.656
9.42463;15434	-5381	1597;36	-376	-34;598	91	-376;4084588.000;54.972;29.656
9.42913;15363	-5389	1600;37	-374	-34;598	107	-420;4084588.000;54.972;29.656
9.43363;15304	-5371	1525;37	-374	-34;582	146	-360;4084518.000;54.972;29.656
9.43813;15396	-5332	1559;37	-374	-32;566	213	-304;4084518.000;54.972;29.656
9.44263;15381	-5267	1511;37	-374	-32;547	258	-363;4084518.000;54.972;29.656
9.44712;15399	-5295	1502;33	-372	-35;534	275	-225;4084518.000;54.972;29.656
9.45162;15355	-5272	1495;33	-372	-35;480	319	-225;4084518.000;54.972;29.656
9.45612;15343	-5231	1447;33	-370	-36;438	361	-310;4084518.000;54.972;29.656
9.46062;15319	-5294	1527;33	-370	-36;374	409	-200;4084518.000;54.972;29.656
9.46511;15344	-5240	1477;33	-374	-35;371	441	-266;4084518.000;54.972;29.656
9.46961;15369	-5233	1414;33	-374	-35;332	502	-206;4084478.000;54.972;29.656
9.47411;15350	-5234	1457;36	-369	-35;329	483	-228;4084478.000;54.972;29.656
9.47861;15352	-5272	1469;36	-369	-35;214	592	-200;4084478.000;54.972;29.656
9.48310;15334	-5260	1413;37	-375	-37;236	563	-178;4084478.000;54.972;29.656
9.48760;15369	-5271	1488;37	-375	-37;159	567	-184;4084478.000;54.972;29.656
9.49210;15379	-5320	1361;39	-374	-33;156	570	-172;4084478.000;54.972;29.656
9.49660;15356	-5279	1347;39	-374	-33;127	634	-125;4084478.000;54.972;29.656
9.50109;15328	-5255	1338;32	-372	-32;159	618	-172;4084478.000;54.972;29.656
9.50559;15336	-5309	1317;32	-372	-32;137	647	-131;4084613.000;54.972;29.656
9.51009;15345	-5327	1324;32	-379	-33;127	653	-143;4084613.000;54.972;29.656
9.51459;15326	-5301	1261;32	-379	-33;117	647	-159;4084613.000;54.972;29.656
9.51908;15398	-5312	1203;29	-370	-38;108	682	-112;4084613.000;54.972;29.656
9.52358;15372	-5341	1157;29	-370	-38;124	704	-90;4084613.000;54.972;29.656
9.52808;15287	-5312	1157;29	-374	-36;92	724	-97;4084613.000;54.966;29.656
9.53258;15262	-5289	1115;29	-374	-36;91	724	-90;4084613.000;54.966;29.656
9.53707;15314	-5312	1102;37	-373	-31;88	714	-99;4084613.000;54.966;29.656
9.54157;15351	-5306	1093;37	-373	-31;50	743	-55;4084570.000;54.966;29.656
9.54607;15283	-5311	1119;31	-371	-45;40	721	-39;4084570.000;54.966;29.656
9.55057;15316	-5292	1103;31	-371	-45;15	714	42;4084570.000;54.966;29.656
9.55506;15308	-5323	1059;34	-368	-34;21	689	-9;4084570.000;54.966;29.656
9.55956;15303	-5358	1079;34	-368	-34;2	676	35;4084570.000;54.966;29.656
9.56406;15245	-5325	1084;32	-376	-37;-18	724	63;4084570.000;54.966;29.656
9.56856;15285	-5336	1020;32	-376	-37;34	665	72;4084570.000;54.966;29.656
9.57305;15301	-5270	1024;28	-368	-40;21	637	72;4084570.000;54.966;29.656
9.57755;15286	-5325	972;28	-368	-40;-1	643	110;4084465.000;54.966;29.656
9.58205;15272	-5277	981;37	-369	-36;-14	624	63;4084465.000;54.966;29.656
9.58655;15182	-5256	946;37	-369	-36;-24	660	67;4084465.000;54.966;29.656
9.59104;15256	-5285	912;29	-367	-39;-4	586	201;4084465.000;54.966;29.656
9.59554;15184	-5218	966;29	-367	-39;8	586	133;4084465.000;54.966;29.656
9.60004;15191	-5285	952;39	-369	-38;-24	583	224;4084465.000;54.966;29.656
9.60454;15126	-5218	927;39	-369	-38;8	544	158;4084465.000;54.966;29.656
9.60903;15165	-5239	975;39	-366	-34;37	525	171;4084465.000;54.966;29.656
9.61353;15214	-5235	986;39	-366	-34;8	477	158;4084360.000;54.966;29.656
9.61803;15178	-5173	954;34	-369	-31;-17	467	202;4084360.000;54.966;29.656
9.62253;15192	-5238	947;34	-369	-31;-27	470	180;4084360.000;54.966;29.656
9.62702;15110	-5218	965;36	-371	-37;8	432	151;4084360.000;54.966;29.656
9.63152;15079	-5187	970;35	-371	-37;24	429	139;4084360.000;54.966;29.656
9.63602;15052	-5192	1007;35	-371	-37;27	444	161;4084360.000;54.966;29.656
9.64052;15103	-5190	967;28	-368	-35;56	412	88;4084360.000;54.966;29.656
9.64501;15065	-5132	938;28	-368	-35;66	384	114;4084360.000;54.966;29.656
9.64951;15078	-5085	954;39	-366	-37;69	313	211;4084355.000;54.966;29.656
9.65401;15094	-5119	932;39	-366	-37;27	284	114;4084355.000;54.999;29.656
9.65851;15142	-5046	910;33	-362	-40;72	217	139;4084355.000;54.999;29.656
9.66300;15183	-5061	829;33	-362	-40;43	236	82;4084355.000;54.999;29.656
9.66750;15208	-5078	877;32	-371	-39;47	252	76;4084355.000;54.999;29.656
9.67200;15239	-5108	873;32	-371	-39;56	168	26;4084355.000;54.999;29.656
9.67650;15193	-5137	891;39	-365	-37;72	127	23;4084355.000;54.999;29.656
9.68099;15212	-5113	977;39	-365	-37;85	152	-6;4084355.000;54.999;29.656
9.68549;15251	-5112	938;37	-366	-40;82	85	-34;4084372.000;54.999;29.656
9.68999;15280	-5114	975;37	-366	-40;111	66	-21;4084372.000;54.999;29.656
9.69449;15284	-5129	958;34	-367	-40;143	-5	-137;4084372.000;54.999;29.656
9.69898;15280	-5123	942;34	-367	-40;188	21	-144;4084372.000;54.999;29.656
9.70348;15279	-5142	994;33	-364	-44;207	-44	-175;4084372.000;54.999;29.656
9.70798;15387	-5114	1066;33	-364	-44;214	-53	-228;4084372.000;54.999;29.656
9.71248;15355	-5130	969;37	-366	-40;197	-69	-222;4084372.000;54.999;29.656
9.71697;15406	-5066	1072;37	-366	-40;214	-121	-291;4084372.000;54.999;29.656
9.72147;15389	-5128	957;33	-368	-39;259	-153	-329;4084346.000;54.999;29.656
9.72597;15368	-5060	1020;33	-368	-39;281	-136	-354;4084346.000;54.999;29.656
9.73047;15364	-5114	1066;33	-373	-39;275	-175	-376;4084346.000;54.999;29.656
9.73496;15416	-5165	1089;33	-373	-39;201	-166	-429;4084346.000;54.999;29.656
9.73946;15404	-5178	1186;35	-363	-39;236	-194	-457;4084346.000;54.999;29.656
9.74396;15471	-5156	1167;35	-363	-39;239	-198	-441;4084346.000;54.999;29.656
9.74846;15518	-5223	1254;32	-368	-37;236	-188	-545;4084346.000;54.999;29.656
9.75295;15515	-5305	1270;32	-368	-37;287	-246	-592;4084370.000;54.999;29.656
9.75745;15462	-5286	1355;34	-368	-33;303	-201	-557;4084370.000;54.999;29.656
9.76195;15525	-5380	1366;34	-368	-33;329	-153	-633;4084370.000;54.999;29.656
9.76645;15509	-5383	1361;32	-368	-40;339	-233	-611;4084370.000;54.999;29.656
9.77094;15524	-5414	1498;32	-368	-40;390	-246	-640;4084370.000;54.999;29.656
9.77544;15561	-5497	1511;35	-371	-39;403	-207	-662;4084370.000;54.999;29.656
9.77994;15603	-5479	1503;35	-371	-39;461	-185	-611;4084370.000;55.232;29.656
9.78444;15531	-5508	1520;35	-369	-37;473	-140	-589;4084370.000;55.232;29.656
9.78893;15578	-5475	1522;35	-369	-37;528	-149	-615;4084392.000;55.232;29.656
9.79343;15551	-5460	1517;35	-369	-46;541	-76	-574;4084392.000;55.232;29.656
9.79793;15574	-5371	1566;35	-369	-46;566	-57	-608;4084392.000;55.232;29.656
9.80243;15542	-5409	1542;32	-370	-34;496	5	-511;4084392.000;55.232;29.656
9.80692;15575	-5436	1642;32	-370	-34;489	8	-511;4084392.000;55.232;29.656
9.81142;15551	-5330	1545;33	-367	-36;409	72	-454;4084392.000;55.232;29.656
9.81592;15497	-5395	1662;33	-367	-36;368	94	-341;4084392.000;55.232;29.656
9.82042;15579	-5378	1658;29	-366	-39;297	130	-369;4084392.000;55.232;29.656
9.82491;15629	-5376	1710;29	-366	-39;249	120	-294;4084330.000;55.232;29.656
9.82941;15666	-5404	1787;34	-362	-35;152	159	-265;4084330.000;55.232;29.656
9.83391;15690	-5395	1738;34	-362	-35;162	181	-234;4084330.000;55.232;29.656
9.83841;15687	-5388	1745;31	-366	-40;66	271	-184;4084330.000;55.232;29.656
9.84291;15640	-5373	1817;31	-366	-40;85	246	-112;4084330.000;55.232;29.656
9.84740;15593	-5385	1804;33	-366	-38;98	274	-111;4084330.000;55.232;29.656
9.85190;15559	-5375	1816;33	-366	-38;95	339	-61;4084330.000;55.232;29.656
9.85640;15574	-5294	1763;27	-366	-37;72	342	-80;4084330.000;55.232;29.656
9.86090;15528	-5225	1716;30	-363	-40;34	425	17;4084280.000;55.232;29.656
9.86539;15441	-5221	1635;30	-363	-40;8	432	58;4084280.000;55.232;29.656
9.86989;15398	-5167	1646;30	-376	-36;-43	499	33;4084280.000;55.232;29.656
9.87439;15384	-5099	1657;30	-376	-36;-97	509	111;4084280.000;55.232;29.656
9.87889;15316	-5100	1630;32	-366	-38;-120	557	124;4084280.000;55.232;29.675
9.88338;15313	-5054	1616;32	-366	-38;-220	605	121;4084280.000;55.232;29.675
9.88788;15305	-5002	1614;33	-369	-39;-296	602	146;4084280.000;55.232;29.675
9.89238;15338	-5073	1690;33	-369	-39;-361	576	212;4084280.000;55.232;29.675
9.89688;15325	-5026	1697;33	-365	-43;-409	592	158;4084207.000;55.232;29.675
9.90137;15334	-5058	1602;33	-365	-43;-425	644	161;4084207.000;55.232;29.675
9.90587;15352	-5043	1658;31	-363	-40;-463	650	240;4084207.000;55.156;29.675
9.91037;15343	-5012	1632;31	-363	-40;-486	624	234;4084207.000;55.156;29.675
9.91487;15281	-4991	1645;31	-368	-41;-470	656	196;4084207.000;55.156;29.675
9.91936;15285	-4967	1585;31	-368	-41;-495	657	205;4084207.000;55.156;29.675
9.92386;15278	-4986	1565;34	-371	-37;-454	605	215;4084207.000;55.156;29.675
9.92836;15309	-5010	1519;34	-371	-37;-450	589	246;4084207.000;55.156;29.675
9.93286;15281	-4973	1473;30	-363	-40;-396	589	133;4084235.000;55.156;29.675
9.93735;15264	-5014	1484;30	-363	-40;-399	631	180;4084235.000;55.156;29.675
9.94185;15226	-4944	1472;35	-371	-37;-403	576	142;4084235.000;55.156;29.675
9.94635;15197	-4870	1509;35	-371	-37;-386	602	139;4084235.000;55.156;29.675
9.95085;15181	-4831	1490;33	-363	-40;-380	589	120;4084235.000;55.156;29.675
9.95534;15078	-4801	1459;33	-363	-40;-412	583	120;4084235.000;55.156;29.675
9.95984;15071	-4781	1393;35	-362	-45;-495	589	142;4084235.000;55.156;29.675
9.96434;15102	-4768	1433;35	-362	-45;-514	563	129;4084235.000;55.156;29.675
9.96884;15083	-4756	1405;38	-366	-35;-569	544	145;4084195.000;55.156;29.675
9.97333;15005	-4716	1367;38	-366	-35;-598	535	192;4084195.000;55.156;29.675
9.97783;15022	-4672	1405;32	-360	-39;-649	496	195;4084195.000;55.156;29.675
9.98233;15029	-4650	1350;32	-360	-39;-688	509	161;4084195.000;55.156;29.675
9.98683;15032	-4694	1293;36	-365	-38;-758	486	158;4084195.000;55.156;29.675
9.99132;15060	-4743	1376;36	-365	-38;-758	470	151;4084195.000;55.156;29.675
9.99582;15054	-4786	1344;34	-365	-38;-765	397	123;4084195.000;55.156;29.675
10.00032;15127	-4785	1311;34	-365	-38;-771	335	92;4084195.000;55.156;29.675
10.00482;15063	-4792	1285;33	-363	-42;-761	380	57;4084178.000;55.156;29.694
10.00931;15121	-4819	1232;33	-363	-42;-768	326	19;4084178.000;55.156;29.694
10.01381;15057	-4818	1237;32	-366	-44;-739	306	-21;4084178.000;55.156;29.694
10.01831;15142	-4805	1243;32	-366	-44;-700	290	-28;4084178.000;55.156;29.694
10.02281;15113	-4836	1212;32	-365	-44;-668	201	-118;4084178.000;55.156;29.694
10.02730;15153	-4849	1187;32	-365	-44;-633	207	-155;4084178.000;55.156;29.694
10.03180;15121	-4771	1212;36	-363	-47;-640	197	-225;4084178.000;55.309;29.694
10.03630;15158	-4744	1132;36	-363	-47;-592	149	-256;4084178.000;55.309;29.694
10.04080;15169	-4774	1193;36	-365	-41;-611	149	-282;4084135.000;55.309;29.694
10.04529;15152	-4805	1221;36	-365	-41;-617	156	-338;4084135.000;55.309;29.694
10.04979;15109	-4792	1185;36	-359	-31;-620	69	-367;4084135.000;55.309;29.694
10.05429;15044	-4864	1162;36	-359	-31;-659	-2	-382;4084135.000;55.309;29.694
10.05879;15112	-4881	1198;37	-367	-40;-646	-34	-401;4084135.000;55.309;29.694
10.06328;15074	-4924	1199;37	-367	-40;-668	-91	-454;4084135.000;55.309;29.694
10.06778;15132	-4927	1182;39	-363	-42;-671	-117	-454;4084135.000;55.309;29.694
10.07228;15138	-4966	1209;39	-363	-42;-701	-111	-498;4084135.000;55.309;29.694
10.07678;15195	-4989	1215;37	-363	-39;-729	-156	-488;4084059.000;55.309;29.694
10.08127;15193	-5003	1205;40	-366	-38;-675	-188	-535;4084059.000;55.309;29.694
10.08577;15245	-5017	1196;40	-366	-38;-726	-159	-532;4084059.000;55.309;29.694
10.09027;15341	-5075	1229;36	-367	-37;-701	-204	-501;4084059.000;55.309;29.694
10.09477;15243	-5059	1284;36	-367	-37;-710	-233	-567;4084059.000;55.309;29.694
10.09926;15318	-5105	1197;32	-362	-38;-694	-214	-444;4084059.000;55.309;29.694
10.10376;15349	-5127	1245;32	-362	-38;-697	-230	-573;4084059.000;55.309;29.694
10.10826;15375	-5132	1224;43	-368	-41;-723	-223	-457;4084059.000;55.309;29.694
10.11276;15355	-5138	1226;43	-368	-41;-720	-236	-538;4084172.000;55.309;29.694
10.11725;15374	-5154	1262;35	-367	-41;-755	-230	-504;4084172.000;55.309;29.694
10.12175;15347	-5160	1330;35	-367	-41;-771	-239	-479;4084172.000;55.309;29.694
10.12625;15375	-5230	1207;37	-369	-34;-781	-255	-510;4084172.000;55.309;29.694
10.13075;15341	-5240	1304;37	-369	-34;-787	-252	-476;4084172.000;55.309;29.694
10.13524;15340	-5238	1324;35	-361	-45;-752	-320	-530;4084172.000;55.309;29.694
10.13974;15405	-5343	1369;35	-361	-45;-793	-307	-467;4084172.000;55.309;29.694
10.14424;15356	-5302	1418;39	-363	-45;-736	-319	-486;4084172.000;55.309;29.694
10.14874;15415	-5333	1443;39	-363	-45;-736	-348	-467;4084264.000;55.309;29.694
10.15323;15415	-5357	1497;35	-366	-45;-684	-410	-495;4084264.000;55.309;29.694
10.15773;15400	-5352	1474;35	-366	-45;-643	-397	-439;4084264.000;55.309;29.694
10.16223;15375	-5354	1510;37	-365	-35;-646	-377	-495;4084264.000;55.299;29.694
10.16673;15460	-5333	1467;37	-365	-35;-620	-377	-485;4084264.000;55.299;29.694
10.17122;15483	-5369	1485;40	-359	-33;-598	-425	-469;4084264.000;55.299;29.694
10.17572;15396	-5336	1436;40	-359	-33;-563	-409	-425;4084264.000;55.299;29.694
10.18022;15407	-5294	1465;40	-366	-36;-556	-374	-469;4084243.000;55.299;29.694
10.18472;15474	-5268	1439;40	-366	-36;-566	-310	-435;4084243.000;55.299;29.694
10.18921;15419	-5380	1494;42	-363	-40;-556	-271	-450;4084243.000;55.299;29.694
10.19371;15414	-5326	1537;42	-363	-40;-569	-291	-353;4084243.000;55.299;29.694
10.19821;15354	-5325	1548;42	-365	-40;-553	-275	-362;4084243.000;55.299;29.694
10.20271;15340	-5327	1563;42	-365	-40;-556	-323	-489;4084243.000;55.299;29.694
10.20720;15324	-5346	1583;36	-366	-35;-585	-291	-351;4084243.000;55.299;29.694
10.21170;15349	-5356	1604;36	-366	-35;-572	-288	-454;4084243.000;55.299;29.694
10.21620;15338	-5429	1665;32	-366	-39;-537	-258	-373;4084201.000;55.299;29.694
10.22070;15335	-5401	1655;32	-366	-39;-543	-272	-431;4084201.000;55.299;29.694
10.22519;15374	-5475	1600;33	-367	-33;-521	-307	-429;4084201.000;55.299;29.694
10.22969;15381	-5454	1657;33	-367	-33;-438	-307	-413;4084201.000;55.299;29.694
10.23419;15350	-5456	1697;35	-368	-33;-437	-262	-372;4084201.000;55.299;29.694
10.23869;15418	-5435	1684;35	-368	-33;-389	-329	-423;4084201.000;55.299;29.694
10.24319;15370	-5458	1724;39	-362	-34;-367	-313	-407;4084201.000;55.299;29.694
10.24768;15445	-5413	1724;39	-362	-34;-354	-281	-410;4084201.000;55.299;29.694
10.25218;15389	-5452	1658;42	-373	-37;-380	-249	-404;4084130.000;55.299;29.694
10.25668;15397	-5438	1625;42	-373	-37;-367	-210	-401;4084130.000;55.299;29.713
10.26118;15432	-5352	1651;33	-362	-35;-322	-227	-392;4084130.000;55.299;29.713
10.26567;15344	-5417	1610;33	-362	-35;-367	-204	-423;4084130.000;55.299;29.713
10.27017;15371	-5332	1619;38	-371	-33;-405	-172	-372;4084130.000;55.299;29.713
10.27467;15318	-5432	1597;38	-371	-33;-364	-159	-432;4084130.000;55.299;29.713
10.27917;15337	-5448	1638;36	-370	-37;-431	-114	-360;4084130.000;55.299;29.713
10.28366;15392	-5478	1607;36	-370	-37;-438	-133	-359;4084130.000;55.299;29.713
10.28816;15392	-5491	1652;40	-366	-37;-431	-88	-353;4084099.000;55.049;29.713
10.29266;15360	-5497	1748;40	-366	-37;-435	-56	-322;4084099.000;55.049;29.713
10.29716;15361	-5537	1676;39	-367	-33;-428	-79	-375;4084099.000;55.049;29.713
10.30165;15337	-5553	1685;39	-368	-37;-419	-44	-312;4084099.000;55.049;29.713
10.30615;15388	-5580	1679;39	-368	-37;-415	-79	-348;4084099.000;55.049;29.713
10.31065;15419	-5581	1615;44	-371	-35;-412	-47	-326;4084099.000;55.049;29.713
10.31515;15401	-5601	1624;44	-371	-35;-335	-43	-301;4084099.000;55.049;29.713
10.31964;15375	-5547	1622;38	-367	-39;-280	-37	-345;4084099.000;55.049;29.713
10.32414;15413	-5583	1657;38	-367	-39;-281	-37	-246;4084080.000;55.049;29.713
10.32864;15354	-5546	1664;38	-366	-35;-245	-34	-294;4084080.000;55.049;29.713
10.33314;15352	-5642	1602;38	-366	-35;-197	-47	-275;4084080.000;55.049;29.713
10.33763;15395	-5582	1640;36	-372	-28;-216	11	-221;4084080.000;55.049;29.713
10.34213;15427	-5661	1553;36	-372	-28;-210	8	-253;4084080.000;55.049;29.713
10.34663;15433	-5602	1585;37	-372	-42;-197	24	-227;4084080.000;55.049;29.713
10.35113;15427	-5595	1592;37	-372	-42;-229	59	-203;4084080.000;55.049;29.713
10.35562;15453	-5511	1514;37	-369	-44;-242	59	-215;4084080.000;55.049;29.713
10.36012;15528	-5523	1453;37	-369	-44;-232	63	-187;4084195.000;55.049;29.713
10.36462;15579	-5523	1480;41	-375	-32;-207	98	-203;4084195.000;55.049;29.713
10.36912;15524	-5576	1477;41	-375	-32;-200	120	-108;4084195.000;55.049;29.713
10.37361;15533	-5620	1447;35	-370	-38;-290	114	-180;4084195.000;55.049;29.713
10.37811;15516	-5595	1551;35	-370	-38;-296	162	-52;4084195.000;55.049;29.713
10.38261;15524	-5625	1507;41	-367	-33;-280	136	-146;4084195.000;55.049;29.694
10.38711;15515	-5584	1576;41	-367	-33;-287	162	-68;4084195.000;55.049;29.694
10.39160;15556	-5640	1551;39	-368	-33;-226	137	-64;4084195.000;55.049;29.694
10.39610;15491	-5644	1565;39	-368	-33;-220	143	-109;4084161.000;55.049;29.694
10.40060;15527	-5680	1526;34	-365	-36;-207	120	26;4084161.000;55.049;29.694
10.40510;15510	-5687	1583;34	-365	-36;-152	127	-80;4084161.000;55.049;29.694
10.40959;15495	-5701	1473;38	-366	-34;-149	130	67;4084161.000;55.049;29.694
10.41409;15463	-5643	1477;38	-366	-34;-117	152	-42;4084161.000;55.392;29.694
10.41859;15449	-5633	1479;39	-362	-37;-75	172	45;4084161.000;55.392;29.694
10.42309;15401	-5616	1438;39	-362	-37;-59	175	42;4084161.000;55.392;29.694
10.42758;15361	-5571	1509;41	-369	-36;-53	149	99;4084161.000;55.392;29.694
10.43208;15417	-5490	1478;41	-369	-36;-37	175	58;4084165.000;55.392;29.694
10.43658;15393	-5503	1519;29	-368	-37;-69	175	124;4084165.000;55.392;29.694
10.44108;15377	-5428	1490;29	-368	-37;-56	258	124;4084165.000;55.392;29.694
10.44557;15354	-5437	1459;37	-365	-36;-94	249	186;4084165.000;55.392;29.694
10.45007;15407	-5412	1476;37	-365	-36;-82	242	218;4084165.000;55.392;29.694
10.45457;15365	-5430	1488;36	-367	-39;-95	281	146;4084165.000;55.392;29.694
10.45907;15332	-5338	1437;36	-367	-39;-69	287	243;4084165.000;55.392;29.694
10.46356;15384	-5370	1427;45	-367	-32;-159	287	140;4084165.000;55.392;29.694
10.46806;15353	-5341	1490;45	-367	-32;-152	281	303;4084069.000;55.392;29.694
10.47256;15350	-5383	1479;37	-363	-32;-210	297	155;4084069.000;55.392;29.694
10.47706;15380	-5370	1459;37	-363	-32;-191	313	143;4084069.000;55.392;29.694
10.48155;15325	-5347	1470;41	-365	-35;-194	316	306;4084069.000;55.392;29.694
10.48605;15320	-5421	1464;41	-365	-35;-168	387	218;4084069.000;55.392;29.694
10.49055;15326	-5377	1406;37	-364	-37;-175	361	259;4084069.000;55.392;29.694
10.49505;15300	-5337	1408;37	-364	-37;-149	374	252;4084069.000;55.392;29.694
10.49954;15335	-5362	1394;39	-367	-38;-126	368	243;4084069.000;55.392;29.694
10.50404;15327	-5342	1424;39	-367	-38;-127	310	249;4084053.000;55.392;29.694
10.50854;15339	-5337	1426;37	-367	-35;-59	310	246;4084053.000;55.392;29.675
10.51304;15289	-5315	1349;37	-367	-35;-56	339	212;4084053.000;55.392;29.675
10.51753;15235	-5272	1351;42	-363	-39;-75	371	199;4084053.000;55.392;29.675
10.52203;15291	-5287	1334;42	-363	-39;-81	403	224;4084053.000;55.392;29.675
10.52653;15302	-5219	1345;40	-368	-37;-98	467	240;4084053.000;55.392;29.675
10.53103;15325	-5197	1276;36	-362	-35;-101	438	212;4084053.000;55.392;29.675
10.53552;15303	-5180	1309;36	-362	-35;-114	451	271;4084053.000;55.392;29.675
