Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.37436;-16063	6974	5737;-124	91	213;-13733	-1001	-1657;4114317.000;53.056;31.204
5.37886;-15961	5183	5882;-124	91	213;-14554	-1310	-1328;4114317.000;53.056;31.204
5.38336;-15595	3388	6033;-130	96	214;-14850	-1518	-1212;4114317.000;53.056;31.204
5.38786;-14952	1734	5484;-130	96	214;-14538	-1464	-1093;4114317.000;53.056;31.204
5.39236;-15089	617	6131;-129	95	218;-13720	-1499	-870;4114317.000;53.056;31.204
5.39687;-14904	-237	5916;-129	95	218;-12789	-1540	-807;4114317.000;53.056;31.204
5.40137;-14769	-736	6026;-129	91	212;-11583	-1492	-675;4114317.000;53.056;31.204
5.40587;-14694	-925	5923;-128	88	212;-10299	-1441	-566;4114321.000;53.056;31.204
5.41037;-14659	-861	6040;-128	88	212;-9041	-1329	-387;4114321.000;53.056;31.204
5.41487;-14686	-696	6059;-131	92	214;-7758	-1235	-334;4114321.000;53.056;31.204
5.41937;-14827	-386	6201;-131	92	214;-6657	-1226	-374;4114321.000;53.056;31.204
5.42388;-14888	-92	6034;-133	97	204;-5716	-1081	-393;4114321.000;53.056;31.204
5.42838;-14896	259	5977;-133	97	204;-4879	-965	-265;4114321.000;53.056;31.204
5.43288;-14896	765	5884;-132	89	213;-4327	-866	-215;4114321.000;53.056;31.204
5.43738;-14927	1232	5790;-132	89	213;-3904	-808	-6;4114321.000;53.056;31.204
5.44188;-15003	1910	5708;-139	95	211;-3621	-763	12;4114275.000;53.056;31.204
5.44639;-15028	2509	5751;-139	95	211;-3515	-670	-167;4114275.000;53.056;31.204
5.45089;-15149	2793	5712;-128	93	213;-3509	-567	-85;4114275.000;53.056;31.204
5.45539;-15129	2954	5680;-128	93	213;-3650	-445	-210;4114275.000;53.056;31.223
5.45989;-15185	3004	5789;-134	94	206;-3734	-342	-122;4114275.000;53.056;31.223
5.46439;-15237	2862	5782;-134	94	206;-3759	-287	-198;4114275.000;53.056;31.223
5.46889;-15235	2636	5772;-140	92	211;-3682	-371	-31;4114275.000;53.056;31.223
5.47340;-15215	2271	5693;-140	92	211;-3637	-217	-44;4114275.000;53.056;31.223
5.47790;-15185	2025	5596;-131	94	202;-3512	-226	-148;4114224.000;53.056;31.223
5.48240;-15150	1781	5562;-131	94	202;-3361	-156	-117;4114224.000;53.056;31.223
5.48690;-15146	1682	5492;-131	92	201;-3220	-114	-160;4114224.000;52.799;31.223
5.49140;-15126	1641	5421;-131	92	201;-2970	-11	-51;4114224.000;52.799;31.223
5.49591;-15190	1532	5422;-138	95	208;-2751	79	-32;4114224.000;52.799;31.223
5.50041;-15210	1442	5507;-138	95	208;-2453	149	58;4114224.000;52.799;31.223
5.50491;-15280	1393	5463;-138	92	208;-2148	210	99;4114224.000;52.799;31.223
5.50941;-15353	1271	5525;-138	92	208;-1738	284	144;4114224.000;52.799;31.223
5.51391;-15355	1339	5496;-134	90	209;-1445	355	197;4114277.000;52.799;31.223
5.51841;-15354	1438	5516;-134	90	209;-1128	410	295;4114277.000;52.799;31.223
5.52292;-15418	1451	5514;-130	95	213;-794	477	292;4114277.000;52.799;31.223
5.52742;-15426	1507	5522;-130	95	213;-524	538	344;4114277.000;52.799;31.223
5.53192;-15503	1604	5656;-138	87	211;-329	545	404;4114277.000;52.799;31.223
5.53642;-15498	1696	5538;-138	87	211;-162	551	382;4114277.000;52.799;31.223
5.54092;-15544	1720	5716;-144	95	202;-66	612	417;4114277.000;52.799;31.223
5.54543;-15571	1691	5528;-144	95	202;-85	628	383;4114277.000;52.799;31.223
5.54993;-15551	1787	5459;-140	92	208;-75	622	377;4114142.000;52.799;31.223
5.55443;-15582	1855	5374;-140	92	208;-127	545	323;4114142.000;52.799;31.223
5.55893;-15449	2025	5343;-136	91	205;-162	622	150;4114142.000;52.799;31.223
5.56343;-15435	2115	5337;-136	91	205;-239	638	297;4114142.000;52.799;31.223
5.56793;-15453	2198	5367;-136	97	205;-306	680	212;4114142.000;52.799;31.223
5.57244;-15499	2293	5318;-136	97	205;-310	673	313;4114142.000;52.799;31.223
5.57694;-15566	2408	5317;-139	100	208;-287	667	191;4114142.000;52.799;31.223
5.58144;-15651	2450	5413;-139	100	208;-165	644	132;4114142.000;52.799;31.223
5.58594;-15636	2569	5522;-135	92	207;-182	590	207;4114063.000;52.799;31.204
5.59044;-15732	2513	5635;-135	92	207;-188	528	100;4114063.000;52.799;31.204
5.59495;-15757	2394	5708;-142	90	209;-111	490	84;4114063.000;52.799;31.204
5.59945;-15777	2360	5784;-142	90	209;-101	468	21;4114063.000;52.799;31.204
5.60395;-15793	2201	5764;-142	96	211;-101	390	-20;4114063.000;52.799;31.204
5.60845;-15740	2035	5739;-142	96	212;-111	323	-45;4114063.000;52.799;31.204
5.61295;-15707	1913	5790;-133	89	212;-66	291	-57;4114063.000;52.929;31.204
5.61746;-15733	1891	5753;-137	89	210;-72	265	-138;4114063.000;52.929;31.204
5.62196;-15753	1902	5714;-137	89	210;-53	297	-182;4113942.000;52.929;31.204
5.62646;-15723	1879	5751;-142	90	206;-27	236	-239;4113942.000;52.929;31.204
5.63096;-15710	1933	5784;-142	90	206;21	204	-214;4113942.000;52.929;31.204
5.63546;-15727	1991	5833;-136	97	212;79	220	-264;4113942.000;52.929;31.204
5.63996;-15749	2210	5882;-136	97	212;-11	140	-204;4113942.000;52.929;31.204
5.64447;-15803	2458	5858;-135	93	213;-246	185	-226;4113942.000;52.929;31.204
5.64897;-15743	2579	5955;-135	93	213;-547	178	-324;4113942.000;52.929;31.204
5.65347;-15816	2810	5924;-132	96	214;-791	92	-386;4113942.000;52.929;31.204
5.65797;-15698	2890	5999;-132	96	214;-1038	-2	-390;4113938.000;52.929;31.204
5.66247;-15735	2737	5918;-138	91	213;-1224	8	-386;4113938.000;52.929;31.204
5.66698;-15580	2596	5912;-138	91	213;-1288	-60	-323;4113938.000;52.929;31.204
5.67148;-15623	2462	6082;-137	92	210;-1304	-114	-257;4113938.000;52.929;31.204
5.67598;-15541	2336	6033;-137	92	210;-1314	-210	-305;4113938.000;52.929;31.204
5.68048;-15493	2197	5989;-142	95	205;-1205	-181	-258;4113938.000;52.929;31.204
5.68498;-15415	2200	5984;-142	95	205;-1121	-159	-270;4113938.000;52.929;31.204
5.68948;-15288	2082	5944;-136	97	210;-990	-143	-226;4113954.000;52.929;31.204
5.69399;-15347	2024	5878;-136	97	210;-852	-37	-208;4113954.000;52.929;31.204
5.69849;-15339	2102	5827;-142	95	209;-675	-95	-104;4113954.000;52.929;31.204
5.70299;-15374	2105	5817;-142	95	209;-615	-43	-148;4113954.000;52.929;31.204
5.70749;-15454	2107	5799;-139	98	209;-454	-60	-72;4113954.000;52.929;31.204
5.71199;-15451	2225	5792;-139	98	209;-332	-40	-98;4113954.000;52.929;31.242
5.71650;-15451	2207	5809;-142	93	217;-223	-40	-44;4113954.000;52.929;31.242
5.72100;-15448	2198	5781;-142	93	217;5	18	-57;4113954.000;52.929;31.242
5.72550;-15413	2179	5849;-139	95	207;146	-50	-88;4114043.000;52.929;31.242
5.73000;-15427	2153	5786;-139	95	207;258	-30	3;4114043.000;52.929;31.242
5.73450;-15346	2215	5715;-143	97	209;342	-53	-41;4114043.000;52.929;31.242
5.73900;-15331	2258	5728;-143	97	209;284	21	-76;4114043.000;52.839;31.242
5.74351;-15413	2381	5533;-136	93	205;53	108	-69;4114043.000;52.839;31.242
5.74801;-15379	2660	5646;-136	93	205;-178	88	-170;4114043.000;52.839;31.242
5.75251;-15347	2768	5544;-141	95	212;-467	107	-192;4114043.000;52.839;31.242
5.75701;-15416	2727	5594;-141	95	212;-711	114	-226;4114043.000;52.839;31.242
5.76151;-15424	2661	5631;-135	97	214;-855	108	-182;4114001.000;52.839;31.242
5.76602;-15418	2476	5634;-135	97	214;-971	108	-170;4114001.000;52.839;31.242
5.77052;-15456	2419	5631;-136	91	207;-993	82	-179;4114001.000;52.839;31.242
5.77502;-15353	2296	5656;-136	91	207;-935	53	-135;4114001.000;52.839;31.242
5.77952;-15399	2174	5684;-144	98	206;-874	30	-88;4114001.000;52.839;31.242
5.78402;-15363	2177	5733;-144	98	206;-878	63	-211;4114001.000;52.839;31.242
5.78852;-15449	2264	5639;-142	91	212;-858	101	-179;4114001.000;52.839;31.242
5.79303;-15468	2161	5743;-142	91	212;-823	95	-201;4114001.000;52.839;31.242
5.79753;-15528	2160	5734;-136	88	206;-807	88	-176;4114026.000;52.839;31.242
5.80203;-15542	2029	5760;-136	88	206;-775	53	-210;4114026.000;52.839;31.242
5.80653;-15575	1931	5726;-144	97	213;-695	56	-233;4114026.000;52.839;31.242
5.81103;-15574	1836	5834;-144	97	213;-599	-21	-261;4114026.000;52.839;31.242
5.81554;-15574	1853	5761;-142	88	213;-467	-63	-226;4114026.000;52.839;31.242
5.82004;-15554	1827	5769;-142	88	213;-384	-50	-270;4114026.000;52.839;31.242
5.82454;-15545	1897	5771;-139	88	211;-313	-50	-245;4114026.000;52.839;31.242
5.82904;-15575	2018	5654;-135	97	212;-316	8	-323;4114026.000;52.839;31.242
5.83354;-15502	2050	5632;-135	97	212;-364	-56	-283;4113932.000;52.839;31.242
5.83804;-15416	2118	5550;-140	85	212;-419	11	-298;4113932.000;52.839;31.204
5.84255;-15493	2201	5649;-140	85	212;-470	53	-298;4113932.000;52.839;31.204
5.84705;-15431	2183	5678;-135	92	208;-554	34	-283;4113932.000;52.839;31.204
5.85155;-15507	2206	5632;-135	92	208;-724	56	-267;4113932.000;52.839;31.204
5.85605;-15501	2274	5632;-141	93	212;-842	50	-299;4113932.000;52.839;31.204
5.86055;-15432	2284	5571;-141	93	212;-903	18	-342;4113932.000;52.839;31.204
5.86506;-15430	2224	5575;-144	96	210;-955	5	-305;4113932.000;52.793;31.204
5.86956;-15406	2114	5518;-144	96	210;-1048	50	-283;4113835.000;52.793;31.204
5.87406;-15437	2085	5494;-139	94	208;-1041	21	-286;4113835.000;52.793;31.204
5.87856;-15410	1962	5499;-139	94	208;-1006	60	-239;4113835.000;52.793;31.204
5.88306;-15466	1715	5286;-140	88	205;-688	-24	-255;4113835.000;52.793;31.204
5.88756;-15547	1214	5035;-140	88	205;-342	-40	-157;4113835.000;52.793;31.204
5.89207;-15607	571	4643;-135	92	213;24	-185	-151;4113835.000;52.793;31.204
5.89657;-15619	249	4629;-135	92	213;390	-393	-60;4113835.000;52.793;31.204
5.90107;-15361	438	4514;-140	98	210;711	-487	-19;4113835.000;52.793;31.204
5.90557;-15189	833	4618;-140	98	210;839	-365	166;4113975.000;52.793;31.204
5.91007;-15153	1503	4958;-138	88	207;871	-185	141;4113975.000;52.793;31.204
5.91458;-15191	2225	5370;-138	88	207;810	43	285;4113975.000;52.793;31.204
5.91908;-15365	2840	5544;-139	90	213;631	104	348;4113975.000;52.793;31.204
5.92358;-15456	3105	5688;-139	90	213;310	201	298;4113975.000;52.793;31.204
5.92808;-15594	3229	5953;-138	92	207;59	162	345;4113975.000;52.793;31.204
5.93258;-15766	3306	5956;-138	92	207;-169	56	282;4113975.000;52.793;31.204
5.93708;-15682	3186	6059;-146	90	206;-348	8	326;4113975.000;52.793;31.204
5.94159;-15736	3040	6044;-146	90	206;-547	-14	279;4113972.000;52.793;31.204
5.94609;-15666	2928	6021;-139	89	210;-682	-207	376;4113972.000;52.793;31.204
5.95059;-15534	2765	6040;-139	89	210;-778	-217	395;4113972.000;52.793;31.204
5.95509;-15373	2646	6015;-139	92	208;-849	-124	401;4113972.000;52.793;31.204
5.95959;-15251	2428	5910;-139	92	208;-820	-130	348;4113972.000;52.793;31.204
5.96410;-15235	2218	5892;-142	89	201;-695	-11	392;4113972.000;52.793;31.204
5.96860;-15229	2073	5867;-142	89	201;-570	-28	395;4113972.000;52.793;31.204
5.97310;-15103	1859	5871;-142	91	216;-390	14	373;4113972.000;52.793;31.204
5.97760;-15194	1842	5800;-142	91	216;-185	95	348;4113904.000;52.793;31.204
5.98210;-15190	1749	5854;-138	97	215;34	60	351;4113904.000;52.793;31.204
5.98660;-15122	1815	5824;-138	97	215;259	108	332;4113904.000;52.793;31.204
5.99111;-15100	1869	5809;-145	97	210;422	127	376;4113904.000;52.706;31.204
5.99561;-15065	1871	5766;-145	97	210;538	143	311;4113904.000;52.706;31.204
6.00011;-15022	1816	5762;-139	92	211;679	207	260;4113904.000;52.706;31.204
6.00461;-15025	1910	5795;-139	92	211;794	198	346;4113904.000;52.706;31.204
6.00911;-14981	1817	5651;-140	97	211;958	230	274;4113904.000;52.706;31.204
6.01362;-15009	1869	5608;-140	97	211;1137	268	286;4113970.000;52.706;31.204
6.01812;-15074	1904	5523;-136	92	212;1311	352	189;4113970.000;52.706;31.204
6.02262;-15120	1914	5511;-136	92	212;1487	375	236;4113970.000;52.706;31.204
6.02712;-15182	1924	5473;-138	93	211;1741	362	154;4113970.000;52.706;31.204
6.03162;-15209	1887	5306;-138	93	211;1959	403	104;4113970.000;52.706;31.204
6.03612;-15218	1959	5407;-147	90	212;2164	362	101;4113970.000;52.706;31.204
6.04063;-15121	1926	5332;-144	98	207;2405	316	56;4113970.000;52.706;31.204
6.04513;-15110	1998	5261;-144	98	207;2652	333	28;4113970.000;52.706;31.204
6.04963;-15111	2052	5353;-143	90	213;2784	352	41;4114003.000;52.706;31.204
6.05413;-15165	2189	5335;-143	90	213;2835	384	-41;4114003.000;52.706;31.204
6.05863;-15232	2416	5269;-142	100	212;2816	429	-113;4114003.000;52.706;31.204
6.06314;-15350	2606	5398;-142	100	212;2710	458	-125;4114003.000;52.706;31.204
6.06764;-15430	2709	5444;-140	95	211;2639	474	-185;4114003.000;52.706;31.204
6.07214;-15604	2704	5494;-140	95	211;2479	471	-119;4114003.000;52.706;31.204
6.07664;-15627	2665	5500;-141	97	215;2396	384	-188;4114003.000;52.706;31.204
6.08114;-15697	2747	5505;-141	97	215;2264	403	-195;4114003.000;52.706;31.204
6.08564;-15602	2821	5531;-143	93	207;2132	307	-198;4113901.000;52.706;31.204
6.09015;-15626	2870	5563;-143	93	207;2004	268	-226;4113901.000;52.706;31.223
6.09465;-15663	2840	5586;-137	92	208;1921	236	-217;4113901.000;52.706;31.223
6.09915;-15636	2790	5548;-137	92	208;1805	210	-305;4113901.000;52.706;31.223
6.10365;-15552	2801	5535;-142	95	214;1750	214	-217;4113901.000;52.706;31.223
6.10815;-15567	2757	5643;-142	95	214;1648	233	-217;4113901.000;52.706;31.223
6.11266;-15505	2772	5659;-143	92	210;1677	207	-229;4113901.000;52.706;31.223
6.11716;-15558	2813	5612;-143	92	210;1625	271	-163;4113925.000;52.873;31.223
6.12166;-15495	2789	5550;-140	91	214;1564	297	-160;4113925.000;52.873;31.223
6.12616;-15430	2803	5671;-140	91	214;1516	201	-185;4113925.000;52.873;31.223
6.13066;-15487	2850	5681;-140	94	213;1417	172	-112;4113925.000;52.873;31.223
6.13516;-15493	2872	5717;-140	94	213;1436	201	-172;4113925.000;52.873;31.223
6.13967;-15568	2789	5699;-143	91	209;1340	223	-84;4113925.000;52.873;31.223
6.14417;-15630	2791	5815;-143	91	209;1237	214	-107;4113925.000;52.873;31.223
6.14867;-15655	2860	5964;-140	92	213;1173	195	-63;4113925.000;52.873;31.223
6.15317;-15627	2862	5904;-140	92	213;1064	178	-82;4114020.000;52.873;31.223
6.15767;-15627	2772	5866;-143	90	212;1000	165	-79;4114020.000;52.873;31.223
6.16218;-15625	2693	6101;-143	90	212;920	127	-113;4114020.000;52.873;31.223
6.16668;-15606	2643	6055;-138	92	212;859	95	-60;4114020.000;52.873;31.223
6.17118;-15636	2547	6012;-138	92	212;804	53	-101;4114020.000;52.873;31.223
6.17568;-15561	2522	6009;-137	93	211;756	37	-32;4114020.000;52.873;31.223
6.18018;-15488	2610	6091;-137	93	211;695	50	-88;4114020.000;52.873;31.223
6.18468;-15486	2744	6010;-139	87	212;576	53	-107;4114020.000;52.873;31.223
6.18919;-15531	2810	5981;-139	87	212;409	91	-94;4113932.000;52.873;31.223
6.19369;-15565	2848	6138;-140	91	213;242	59	-164;4113932.000;52.873;31.223
6.19819;-15561	2867	6087;-140	91	213;50	34	-195;4113932.000;52.873;31.223
6.20269;-15558	2859	5948;-141	95	219;-89	69	-176;4113932.000;52.873;31.223
6.20719;-15613	2732	6076;-141	95	219;-210	34	-179;4113932.000;52.873;31.223
6.21170;-15595	2696	6078;-134	94	210;-313	-15	-195;4113932.000;52.873;31.223
6.21620;-15604	2728	5940;-134	94	210;-390	-59	-189;4113932.000;52.873;31.204
6.22070;-15629	2640	5869;-143	90	210;-473	-24	-198;4113932.000;52.873;31.204
6.22520;-15546	2586	5908;-143	90	210;-534	-31	-198;4113925.000;52.873;31.204
6.22970;-15545	2600	6018;-144	96	213;-544	-95	-220;4113925.000;52.873;31.204
6.23420;-15575	2635	5894;-144	96	213;-576	-114	-204;4113925.000;52.873;31.204
6.23871;-15539	2524	5822;-143	90	211;-557	-136	-219;4113925.000;52.873;31.204
6.24321;-15514	2447	5819;-143	90	211;-560	-181	-247;4113925.000;52.879;31.204
6.24771;-15429	2413	5636;-141	90	211;-473	-233	-232;4113925.000;52.879;31.204
6.25221;-15385	2379	5618;-144	93	215;-403	-252	-213;4113925.000;52.879;31.204
6.25671;-15372	2411	5517;-144	93	215;-355	-197	-254;4113925.000;52.879;31.204
6.26122;-15301	2502	5435;-134	94	215;-268	-181	-169;4113782.000;52.879;31.204
6.26572;-15284	2488	5402;-134	94	215;-197	-197	-272;4113782.000;52.879;31.204
6.27022;-15352	2516	5323;-136	94	211;-95	-123	-153;4113782.000;52.879;31.204
6.27472;-15465	2500	5341;-136	94	211;-82	-107	-238;4113782.000;52.879;31.204
6.27922;-15576	2365	5321;-140	95	205;88	-175	-260;4113782.000;52.879;31.204
6.28372;-15650	2281	5285;-140	95	205;210	-120	-178;4113782.000;52.879;31.204
6.28823;-15582	2191	5287;-134	98	211;419	-223	-204;4113782.000;52.879;31.204
6.29273;-15606	2107	5248;-134	98	211;692	-294	-242;4113782.000;52.879;31.204
6.29723;-15505	2027	5254;-136	98	211;961	-346	-170;4113852.000;52.879;31.204
6.30173;-15441	1979	5176;-136	98	211;1259	-361	-226;4113852.000;52.879;31.204
6.30623;-15383	1950	5116;-147	94	214;1635	-365	-185;4113852.000;52.879;31.204
6.31074;-15307	2005	4987;-147	94	214;1904	-381	-78;4113852.000;52.879;31.204
6.31524;-15322	2096	4915;-144	93	208;2219	-364	-185;4113852.000;52.879;31.204
6.31974;-15347	2127	4840;-144	93	208;2408	-307	-79;4113852.000;52.879;31.204
6.32424;-15399	2172	4829;-141	90	209;2649	-297	-170;4113852.000;52.879;31.204
6.32874;-15401	2076	4825;-141	90	209;2832	-201	-101;4113852.000;52.879;31.204
6.33324;-15493	2123	4802;-134	93	212;3089	-284	-138;4113861.000;52.879;31.204
6.33775;-15479	2175	4625;-134	93	212;3307	-294	-185;4113861.000;52.879;31.204
6.34225;-15468	2362	4768;-140	95	215;3268	-236	-189;4113861.000;52.879;31.223
6.34675;-15450	2649	4762;-140	95	215;3034	-117	-195;4113861.000;52.879;31.223
6.35125;-15485	2818	4782;-133	92	211;2755	-89	-283;4113861.000;52.879;31.223
6.35575;-15478	3067	4827;-133	92	211;2495	-111	-346;4113861.000;52.879;31.223
6.36026;-15529	3134	4886;-140	92	213;2136	-123	-392;4113861.000;52.879;31.223
6.36476;-15527	3108	4874;-140	92	213;1876	-159	-427;4113861.000;52.879;31.223
6.36926;-15514	3096	4913;-136	93	210;1612	-172	-380;4113785.000;52.879;31.223
6.37376;-15527	3081	5013;-136	93	210;1295	-165	-374;4113785.000;52.896;31.223
6.37826;-15456	3006	5023;-141	93	212;1176	-233	-352;4113785.000;52.896;31.223
6.38276;-15440	2951	5127;-141	93	212;984	-149	-411;4113785.000;52.896;31.223
6.38727;-15559	2928	5165;-134	92	211;900	-169	-323;4113785.000;52.896;31.223
6.39177;-15512	2766	5228;-134	92	211;846	-175	-333;4113785.000;52.896;31.223
6.39627;-15531	2730	5241;-130	93	212;801	-207	-361;4113785.000;52.896;31.223
6.40077;-15571	2609	5271;-130	93	212;865	-210	-242;4113785.000;52.896;31.223
6.40527;-15588	2578	5350;-138	95	216;935	-201	-333;4113741.000;52.896;31.223
6.40978;-15605	2493	5392;-138	95	216;1051	-156	-251;4113741.000;52.896;31.223
6.41428;-15598	2527	5454;-137	92	216;1186	-220	-286;4113741.000;52.896;31.223
6.41878;-15582	2522	5433;-137	92	216;1340	-204	-254;4113741.000;52.896;31.223
6.42328;-15598	2485	5509;-134	95	213;1510	-166	-255;4113741.000;52.896;31.223
6.42778;-15579	2468	5427;-134	95	213;1648	-223	-236;4113741.000;52.896;31.223
6.43228;-15496	2505	5390;-138	89	211;1763	-255	-276;4113741.000;52.896;31.223
6.43679;-15520	2469	5427;-138	89	211;1866	-214	-258;4113741.000;52.896;31.223
6.44129;-15614	2484	5488;-134	100	215;1946	-239	-248;4113825.000;52.896;31.223
6.44579;-15573	2448	5462;-134	100	215;2052	-188	-261;4113825.000;52.896;31.223
6.45029;-15544	2507	5416;-137	93	210;2142	-207	-279;4113825.000;52.896;31.223
6.45479;-15579	2486	5447;-137	93	210;2197	-210	-220;4113825.000;52.896;31.223
6.45930;-15636	2545	5479;-135	88	216;2261	-204	-264;4113825.000;52.896;31.223
6.46380;-15500	2627	5444;-135	88	216;2277	-188	-282;4113825.000;52.896;31.223
6.46830;-15502	2727	5435;-136	91	212;2161	-143	-298;4113825.000;52.896;31.223
6.47280;-15448	2873	5401;-136	91	212;1968	-101	-351;4113825.000;52.896;31.223
6.47730;-15436	3008	5396;-135	95	217;1802	-88	-392;4113853.000;52.896;31.223
6.48180;-15444	3013	5398;-139	94	214;1657	-88	-371;4113853.000;52.896;31.223
6.48631;-15434	2958	5375;-139	94	214;1468	-101	-392;4113853.000;52.896;31.223
6.49081;-15460	2925	5392;-131	91	209;1356	-185	-396;4113853.000;52.896;31.223
6.49531;-15491	2908	5427;-131	91	209;1231	-156	-352;4113853.000;52.896;31.223
6.49981;-15449	2868	5437;-137	90	219;1154	-130	-405;4113853.000;52.949;31.223
6.50431;-15446	2904	5459;-137	90	219;1067	-114	-349;4113853.000;52.949;31.223
6.50882;-15430	2849	5357;-131	94	207;1000	-124	-386;4113853.000;52.949;31.223
6.51332;-15430	2830	5425;-131	94	207;952	-149	-364;4113826.000;52.949;31.223
6.51782;-15420	2861	5392;-140	94	209;929	-101	-427;4113826.000;52.949;31.223
6.52232;-15459	2883	5353;-140	94	209;923	-120	-386;4113826.000;52.949;31.223
6.52682;-15438	2832	5447;-130	86	214;913	-159	-361;4113826.000;52.949;31.223
6.53132;-15439	2752	5324;-130	86	214;958	-191	-368;4113826.000;52.949;31.223
6.53583;-15455	2723	5318;-133	94	210;1016	-172	-405;4113826.000;52.949;31.223
6.54033;-15431	2751	5298;-133	94	210;1118	-162	-364;4113826.000;52.949;31.223
6.54483;-15377	2745	5234;-136	92	211;1186	-127	-374;4113650.000;52.949;31.223
6.54933;-15320	2773	5199;-136	92	211;1292	-153	-308;4113650.000;52.949;31.223
6.55383;-15347	2827	5237;-130	90	213;1304	-137	-396;4113650.000;52.949;31.223
6.55834;-15360	2820	5204;-130	90	213;1404	-98	-374;4113650.000;52.949;31.223
6.56284;-15380	2937	5152;-138	98	212;1439	-156	-320;4113650.000;52.949;31.223
6.56734;-15435	2842	5111;-138	98	212;1484	-181	-355;4113650.000;52.949;31.223
6.57184;-15408	2837	5195;-130	94	211;1513	-169	-305;4113650.000;52.949;31.223
6.57634;-15342	2852	5212;-130	94	211;1558	-120	-324;4113650.000;52.949;31.223
6.58084;-15304	2754	5070;-133	93	211;1638	-198	-298;4113578.000;52.949;31.223
6.58535;-15264	2784	5124;-133	93	211;1712	-165	-273;4113578.000;52.949;31.223
6.58985;-15229	2801	5156;-135	94	209;1725	-152	-377;4113578.000;52.949;31.223
6.59435;-15217	2818	5011;-135	94	209;1648	-72	-292;4113578.000;52.949;31.223
6.59885;-14950	2924	5238;-132	98	213;1509	146	-364;4113578.000;52.949;31.223
6.60335;-15122	3117	4929;-132	98	213;1401	480	-386;4113578.000;52.949;31.223
6.60786;-15538	3038	5154;-127	97	214;1253	89	-358;4113578.000;52.949;31.223
6.61236;-15526	3013	5161;-127	97	214;1131	-75	-383;4113578.000;52.949;31.223
6.61686;-15552	2983	5170;-130	94	212;1041	-40	-348;4113468.000;52.949;31.223
6.62136;-15515	2951	5257;-130	94	212;977	-75	-327;4113468.000;52.949;31.223
6.62586;-15522	2936	5213;-128	95	213;942	-104	-352;4113468.000;52.916;31.223
