Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.24473;15806	-3902	1506;49	-361	-27;-136	-60	-239;4067951.000;63.807;27.783
9.24923;15891	-3900	1469;48	-367	-28;-107	-50	-256;4067951.000;63.807;27.783
9.25373;15870	-3889	1563;48	-367	-28;-123	-37	-209;4067951.000;63.807;27.783
9.25823;15802	-3932	1543;51	-369	-28;-78	-37	-184;4067951.000;63.807;27.783
9.26272;15822	-3896	1476;51	-369	-28;-68	-37	-256;4067972.000;63.807;27.783
9.26722;15891	-3874	1480;46	-371	-26;-20	7	-196;4067972.000;64.054;27.783
9.27172;15840	-3906	1487;46	-371	-26;18	-28	-215;4067972.000;64.054;27.783
9.27622;15827	-3922	1496;46	-364	-26;-4	1	-262;4067972.000;64.054;27.783
9.28071;15807	-3880	1436;46	-364	-26;2	-28	-271;4067972.000;64.054;27.783
9.28521;15750	-3841	1526;48	-367	-23;31	-25	-212;4067972.000;64.054;27.783
9.28971;15828	-3894	1516;48	-367	-23;5	-63	-262;4067972.000;64.054;27.783
9.29421;15827	-3851	1462;44	-366	-27;9	-60	-203;4067972.000;64.054;27.783
9.29870;15844	-3890	1526;44	-366	-27;-59	-53	-196;4067918.000;64.054;27.783
9.30320;15829	-3904	1536;48	-366	-24;-39	-86	-256;4067918.000;64.054;27.783
9.30770;15850	-3896	1589;48	-366	-24;-52	-70	-193;4067918.000;64.054;27.783
9.31220;15839	-3871	1508;48	-367	-24;-46	-25	-231;4067918.000;64.054;27.783
9.31669;15849	-3936	1477;48	-367	-24;-27	-31	-218;4067918.000;64.054;27.783
9.32119;15839	-3897	1521;43	-364	-25;-65	4	-236;4067918.000;64.054;27.783
9.32569;15838	-3852	1491;43	-364	-25;-62	-60	-186;4067918.000;64.054;27.783
9.33019;15755	-3903	1471;46	-369	-26;-49	4	-249;4067918.000;64.054;27.783
9.33468;15826	-3908	1460;46	-369	-26;-56	-37	-211;4067886.000;64.054;27.783
9.33918;15865	-3880	1420;41	-365	-23;-40	-5	-233;4067886.000;64.054;27.783
9.34368;15809	-3866	1447;41	-365	-23;-36	-12	-242;4067886.000;64.054;27.783
9.34818;15821	-3910	1427;51	-359	-23;-20	-37	-214;4067886.000;64.054;27.783
9.35267;15810	-3850	1411;47	-373	-27;-78	-31	-196;4067886.000;64.054;27.783
9.35717;15850	-3848	1413;47	-373	-27;-75	27	-224;4067886.000;64.054;27.783
9.36167;15832	-3947	1420;47	-363	-27;-30	-40	-233;4067886.000;64.054;27.783
9.36617;15814	-3966	1417;47	-363	-27;-14	-63	-230;4067886.000;64.054;27.803
9.37066;15811	-3973	1398;48	-364	-26;34	-73	-255;4068009.000;64.054;27.803
9.37516;15901	-3959	1443;48	-364	-26;41	-63	-129;4068009.000;64.054;27.803
9.37966;15901	-3922	1415;44	-365	-22;69	-76	-261;4068009.000;64.054;27.803
9.38416;15800	-3940	1412;44	-365	-22;44	-60	-246;4068009.000;64.054;27.803
9.38865;15848	-3910	1461;48	-366	-28;37	-73	-187;4068009.000;64.054;27.803
9.39315;15882	-3876	1440;48	-366	-28;53	-86	-177;4068009.000;63.944;27.803
9.39765;15842	-3930	1429;42	-366	-26;-27	-37	-202;4068009.000;63.944;27.803
9.40215;15872	-3976	1400;42	-366	-26;34	-92	-180;4068009.000;63.944;27.803
9.40664;15889	-3991	1364;45	-367	-25;28	-137	-208;4068027.000;63.944;27.803
9.41114;15860	-3962	1386;45	-367	-25;40	-114	-161;4068027.000;63.944;27.803
9.41564;15822	-3929	1424;45	-372	-27;37	-124	-192;4068027.000;63.944;27.803
9.42014;15870	-3892	1450;45	-372	-27;31	-137	-164;4068027.000;63.944;27.803
9.42463;15900	-3848	1493;43	-366	-29;-11	-114	-184;4068027.000;63.944;27.803
9.42913;15853	-3906	1424;43	-366	-29;-20	-92	-171;4068027.000;63.944;27.803
9.43363;15910	-3881	1466;43	-368	-26;-59	-76	-161;4068027.000;63.944;27.803
9.43813;15908	-3959	1467;43	-368	-26;-75	-134	-130;4068027.000;63.944;27.803
9.44263;15916	-3990	1416;49	-368	-27;8	-111	-173;4067998.000;63.944;27.803
9.44712;15912	-3993	1451;49	-368	-27;-27	-101	-126;4067998.000;63.944;27.803
9.45162;15927	-4047	1474;43	-366	-25;2	-105	-139;4067998.000;63.944;27.803
9.45612;15863	-3959	1401;43	-366	-25;50	-101	-57;4067998.000;63.944;27.803
9.46062;15886	-3959	1450;42	-364	-22;34	-137	-158;4067998.000;63.944;27.803
9.46511;15828	-3867	1457;42	-364	-22;41	-82	-164;4067998.000;63.944;27.803
9.46961;15870	-3890	1460;48	-369	-23;9	-79	-82;4067998.000;63.944;27.803
9.47411;15845	-3887	1539;48	-369	-23;9	-143	-129;4067998.000;63.944;27.803
9.47861;15871	-3880	1512;43	-365	-25;31	-118	-69;4068085.000;63.944;27.803
9.48310;15830	-3883	1468;43	-365	-25;21	-102	-132;4068085.000;63.944;27.803
9.48760;15838	-3886	1488;50	-362	-36;76	-121	-41;4068085.000;63.944;27.803
9.49210;15859	-3915	1568;50	-362	-36;118	-124	-19;4068085.000;63.944;27.822
9.49660;15828	-3898	1527;46	-366	-27;124	-134	-107;4068085.000;63.944;27.822
9.50109;15906	-3932	1487;46	-366	-27;159	-140	-42;4068085.000;63.944;27.822
9.50559;15931	-3845	1530;44	-372	-22;108	-124	-133;4068085.000;63.944;27.822
9.51009;15868	-3811	1537;44	-372	-22;101	-102	-41;4068080.000;63.944;27.822
9.51459;15879	-3789	1559;45	-366	-23;117	-111	-126;4068080.000;63.944;27.822
9.51908;15953	-3850	1581;45	-366	-23;63	-111	-139;4068080.000;63.971;27.822
9.52358;15882	-3804	1515;46	-363	-24;73	-105	-41;4068080.000;63.971;27.822
9.52808;15888	-3842	1517;46	-363	-24;63	-92	-83;4068080.000;63.971;27.822
9.53258;15900	-3804	1550;48	-365	-22;31	-95	-64;4068080.000;63.971;27.822
9.53707;15832	-3800	1592;48	-365	-22;63	-47	-114;4068080.000;63.971;27.822
9.54157;15921	-3848	1595;43	-363	-29;37	-111	-85;4068080.000;63.971;27.822
9.54607;15906	-3820	1547;43	-363	-29;44	-108	-123;4068042.000;63.971;27.822
9.55057;15873	-3781	1525;48	-366	-26;34	-76	-86;4068042.000;63.971;27.822
9.55506;15846	-3797	1605;48	-366	-29;66	-25	-80;4068042.000;63.971;27.822
9.55956;15897	-3808	1617;48	-365	-29;44	-53	-92;4068042.000;63.971;27.822
9.56406;15875	-3801	1566;44	-369	-24;79	-79	-104;4068042.000;63.971;27.822
9.56856;15928	-3808	1514;44	-369	-24;47	-41	-111;4068042.000;63.971;27.822
9.57305;15825	-3798	1549;43	-371	-25;15	-89	-79;4068042.000;63.971;27.822
9.57755;15838	-3738	1553;43	-371	-25;50	-34	-148;4068042.000;63.971;27.822
9.58205;15913	-3847	1567;49	-363	-23;24	-15	-117;4068031.000;63.971;27.822
9.58655;15900	-3794	1544;49	-363	-23;44	-50	-132;4068031.000;63.971;27.822
9.59104;15945	-3781	1526;48	-367	-22;34	-70	-110;4068031.000;63.971;27.822
9.59554;15934	-3815	1522;48	-367	-22;21	-98	-145;4068031.000;63.971;27.822
9.60004;15972	-3673	1588;42	-365	-28;-24	-25	-142;4068031.000;63.971;27.822
9.60454;15930	-3792	1569;42	-365	-28;18	-63	-170;4068031.000;63.971;27.822
9.60903;15965	-3846	1508;47	-366	-28;41	-105	-123;4068031.000;63.971;27.822
9.61353;15948	-3831	1516;47	-366	-28;82	-82	-189;4068031.000;63.971;27.822
9.61803;16002	-3835	1522;47	-369	-26;102	-41	-89;4067975.000;63.971;27.783
9.62253;15910	-3796	1535;47	-369	-26;95	-37	-170;4067975.000;63.971;27.783
9.62702;15902	-3749	1524;46	-364	-26;95	8	-167;4067975.000;63.971;27.783
9.63152;15844	-3737	1544;46	-364	-26;76	-82	-139;4067975.000;63.971;27.783
9.63602;15937	-3833	1566;46	-364	-25;89	-28	-223;4067975.000;63.971;27.783
9.64052;15922	-3823	1510;46	-364	-25;76	-8	-170;4067975.000;63.971;27.783
9.64501;15890	-3802	1624;48	-365	-27;124	14	-192;4067975.000;63.971;27.783
9.64951;15817	-3737	1565;48	-365	-27;121	-5	-170;4067975.000;64.057;27.783
9.65401;15929	-3832	1494;51	-368	-31;140	-22	-233;4067993.000;64.057;27.783
9.65851;15858	-3802	1525;51	-368	-31;127	-34	-198;4067993.000;64.057;27.783
9.66300;15830	-3747	1501;44	-366	-25;140	-57	-183;4067993.000;64.057;27.783
9.66750;15883	-3719	1516;44	-366	-25;134	-18	-186;4067993.000;64.057;27.783
9.67200;15868	-3660	1543;44	-362	-29;92	24	-192;4067993.000;64.057;27.783
9.67650;15821	-3712	1498;44	-362	-29;95	7	-170;4067993.000;64.057;27.783
9.68099;15881	-3741	1495;48	-369	-20;69	24	-180;4067993.000;64.057;27.783
9.68549;15906	-3767	1473;48	-369	-20;105	-31	-154;4067993.000;64.057;27.783
9.68999;15880	-3778	1489;43	-366	-23;79	-8	-173;4067869.000;64.057;27.783
9.69449;15850	-3768	1466;43	-366	-23;47	11	-192;4067869.000;64.057;27.783
9.69898;15860	-3773	1468;49	-367	-27;63	17	-180;4067869.000;64.057;27.783
9.70348;15903	-3809	1416;49	-367	-27;37	36	-208;4067869.000;64.057;27.783
9.70798;15867	-3795	1472;42	-365	-23;73	-24	-195;4067869.000;64.057;27.783
9.71248;15885	-3818	1491;42	-365	-23;95	-21	-217;4067869.000;64.057;27.783
9.71697;15907	-3823	1513;41	-360	-30;73	1	-255;4067869.000;64.057;27.783
9.72147;15870	-3788	1481;41	-360	-30;76	33	-186;4067869.000;64.057;27.783
9.72597;15883	-3729	1518;47	-364	-25;63	43	-290;4067922.000;64.057;27.783
9.73047;15888	-3742	1420;47	-364	-25;28	-18	-164;4067922.000;64.057;27.783
9.73496;15871	-3740	1435;45	-362	-26;56	-2	-289;4067922.000;64.057;27.783
9.73946;15926	-3766	1463;45	-362	-26;11	8	-208;4067922.000;64.057;27.783
9.74396;15905	-3794	1419;49	-364	-28;69	-25	-196;4067922.000;64.057;27.803
9.74846;15831	-3770	1387;49	-364	-28;63	-21	-262;4067922.000;64.057;27.803
9.75295;15836	-3782	1390;37	-365	-22;47	24	-205;4067922.000;64.057;27.803
9.75745;15812	-3828	1398;37	-365	-22;37	-5	-284;4067922.000;64.057;27.803
9.76195;15837	-3811	1365;47	-362	-27;31	43	-202;4067872.000;64.057;27.803
9.76645;15842	-3814	1357;44	-366	-31;2	4	-224;4067872.000;64.057;27.803
9.77094;15865	-3797	1410;44	-366	-31;18	-18	-242;4067872.000;64.057;27.803
9.77544;15792	-3760	1364;46	-363	-25;2	-18	-283;4067872.000;64.167;27.803
9.77994;15782	-3840	1425;46	-363	-25;15	-27	-221;4067872.000;64.167;27.803
9.78444;15811	-3818	1454;43	-364	-24;2	-44	-258;4067872.000;64.167;27.803
9.78893;15806	-3826	1365;43	-364	-24;-17	-53	-211;4067872.000;64.167;27.803
9.79343;15786	-3825	1364;43	-368	-27;-17	-41	-280;4067872.000;64.167;27.803
9.79793;15901	-3848	1400;43	-368	-27;-11	-102	-255;4067726.000;64.167;27.803
9.80243;15869	-3842	1395;48	-364	-25;-14	-127	-217;4067726.000;64.167;27.803
9.80692;15830	-3829	1391;48	-364	-25;12	-60	-296;4067726.000;64.167;27.803
9.81142;15820	-3853	1420;47	-364	-26;-24	-47	-226;4067726.000;64.167;27.803
9.81592;15813	-3859	1435;47	-364	-26;15	-69	-317;4067726.000;64.167;27.803
9.82042;15859	-3823	1434;42	-366	-29;-5	-31	-235;4067726.000;64.167;27.803
9.82491;15835	-3826	1465;42	-366	-29;-24	-31	-251;4067726.000;64.167;27.803
9.82941;15807	-3849	1435;41	-363	-28;-36	-44	-205;4067726.000;64.167;27.803
9.83391;15805	-3911	1406;41	-363	-28;-52	-86	-261;4067909.000;64.167;27.803
9.83841;15874	-3959	1400;40	-361	-26;-14	-44	-280;4067909.000;64.167;27.803
9.84291;15851	-3942	1401;40	-361	-26;-20	-70	-296;4067909.000;64.167;27.803
9.84740;15898	-3939	1410;42	-366	-25;18	-82	-220;4067909.000;64.167;27.803
9.85190;15847	-3889	1415;42	-366	-25;50	-118	-221;4067909.000;64.167;27.803
9.85640;15851	-3907	1459;42	-366	-27;47	-102	-286;4067909.000;64.167;27.803
9.86090;15869	-3877	1369;42	-366	-27;53	-82	-242;4067909.000;64.167;27.803
9.86539;15878	-3943	1405;42	-364	-26;41	-57	-308;4067909.000;64.167;27.803
9.86989;15941	-3938	1427;42	-364	-26;76	-76	-208;4067900.000;64.167;27.783
9.87439;15909	-3917	1389;39	-366	-30;60	-76	-230;4067900.000;64.167;27.783
9.87889;15918	-3934	1383;39	-366	-30;69	-79	-248;4067900.000;64.167;27.783
9.88338;15907	-3874	1411;42	-366	-21;57	-79	-236;4067900.000;64.167;27.783
9.88788;15913	-3872	1395;42	-366	-21;89	-76	-158;4067900.000;64.167;27.783
9.89238;15865	-3856	1483;44	-362	-27;79	-86	-252;4067900.000;64.167;27.783
9.89688;15856	-3877	1433;44	-362	-27;28	-66	-136;4067900.000;64.167;27.783
9.90137;15872	-3826	1414;44	-369	-27;-24	-60	-193;4067900.000;63.971;27.783
9.90587;15868	-3838	1413;44	-369	-27;-14	-66	-133;4067768.000;63.971;27.783
9.91037;15819	-3902	1455;46	-374	-23;-11	-98	-127;4067768.000;63.971;27.783
9.91487;15894	-3872	1415;46	-374	-23;-49	-47	-152;4067768.000;63.971;27.783
9.91936;15846	-3897	1495;46	-365	-21;-49	-44	-139;4067768.000;63.971;27.783
9.92386;15868	-3859	1457;46	-365	-21;-37	-76	-98;4067768.000;63.971;27.783
9.92836;15855	-3794	1453;44	-365	-28;-33	-57	-126;4067768.000;63.971;27.783
9.93286;15871	-3813	1491;44	-365	-28;-85	-76	-104;4067768.000;63.971;27.783
9.93735;15899	-3766	1487;43	-369	-22;-81	-40	-104;4067747.000;63.971;27.783
9.94185;15846	-3776	1426;43	-369	-22;-117	-76	-192;4067747.000;63.971;27.783
9.94635;15836	-3838	1411;45	-364	-24;-123	-21	-95;4067747.000;63.971;27.783
9.95085;15924	-3783	1409;45	-364	-24;-123	-76	-180;4067747.000;63.971;27.783
9.95534;15924	-3860	1474;46	-361	-25;-101	-50	-98;4067747.000;63.971;27.783
9.95984;15892	-3795	1527;46	-361	-25;-65	-89	-227;4067747.000;63.971;27.783
9.96434;15951	-3795	1509;44	-366	-26;-85	-89	-202;4067747.000;63.971;27.783
9.96884;15919	-3766	1483;44	-366	-26;-88	-37	-64;4067747.000;63.971;27.783
9.97333;15952	-3848	1469;45	-369	-28;-30	-44	-224;4067719.000;63.971;27.783
9.97783;15867	-3794	1572;45	-369	-28;-30	-66	-101;4067719.000;63.971;27.783
9.98233;15891	-3842	1471;44	-364	-31;-33	-57	-208;4067719.000;63.971;27.783
9.98683;15838	-3902	1480;43	-367	-28;-11	-60	-120;4067719.000;63.971;27.783
9.99132;15800	-3888	1549;43	-367	-28;24	-63	-118;4067719.000;63.971;27.783
9.99582;15819	-3784	1508;42	-364	-24;37	-57	-205;4067719.000;63.971;27.803
10.00032;15852	-3705	1478;42	-364	-24;79	-44	-118;4067719.000;63.971;27.803
10.00482;15851	-3714	1551;42	-368	-18;44	-47	-227;4067719.000;63.971;27.803
10.00931;15800	-3760	1499;42	-368	-18;2	-44	-136;4067572.000;63.971;27.803
10.01381;15812	-3724	1539;44	-365	-24;-33	-31	-239;4067572.000;63.971;27.803
10.01831;15809	-3696	1480;44	-365	-24;-62	-47	-227;4067572.000;63.971;27.803
10.02281;15835	-3705	1464;45	-369	-23;-84	-43	-163;4067572.000;63.971;27.803
10.02730;15813	-3765	1441;45	-369	-23;-110	-5	-204;4067572.000;64.147;27.803
10.03180;15913	-3775	1459;47	-366	-26;-81	-34	-192;4067572.000;64.147;27.803
10.03630;15923	-3800	1437;47	-366	-26;-75	-47	-166;4067572.000;64.147;27.803
10.04080;15944	-3670	1492;43	-365	-27;-75	-70	-208;4067572.000;64.147;27.803
10.04529;15931	-3692	1468;43	-365	-27;-146	-47	-214;4067694.000;64.147;27.803
10.04979;15946	-3715	1478;43	-368	-22;-159	-44	-198;4067694.000;64.147;27.803
10.05429;15934	-3705	1533;43	-368	-22;-139	-54	-246;4067694.000;64.147;27.803
10.05879;15883	-3724	1506;44	-369	-28;-117	-57	-220;4067694.000;64.147;27.803
10.06328;15858	-3786	1604;44	-369	-28;-133	1	-242;4067694.000;64.147;27.803
10.06778;15907	-3768	1539;43	-367	-21;-110	-44	-236;4067694.000;64.147;27.803
10.07228;15938	-3834	1523;43	-367	-21;-94	-57	-258;4067694.000;64.147;27.803
10.07678;15889	-3855	1554;44	-362	-22;-97	-2	-303;4067694.000;64.147;27.803
10.08127;15971	-3878	1550;44	-362	-22;-30	-57	-309;4067744.000;64.147;27.803
10.08577;15902	-3876	1582;43	-368	-24;-11	-79	-315;4067744.000;64.147;27.803
10.09027;15908	-3799	1560;43	-368	-24;5	-31	-312;4067744.000;64.147;27.803
10.09477;15884	-3810	1538;44	-368	-23;44	-44	-374;4067744.000;64.147;27.803
10.09926;15916	-3759	1500;44	-368	-23;41	-76	-305;4067744.000;64.147;27.803
10.10376;15896	-3847	1512;46	-368	-29;8	-28	-327;4067744.000;64.147;27.803
10.10826;15894	-3832	1540;46	-368	-29;21	17	-321;4067744.000;64.147;27.803
10.11276;15911	-3875	1479;44	-366	-26;82	-57	-308;4067744.000;64.147;27.803
10.11725;15835	-3871	1565;44	-366	-26;108	-53	-349;4067750.000;64.147;27.803
10.12175;15896	-3826	1530;44	-364	-27;124	17	-308;4067750.000;64.147;27.822
10.12625;15911	-3837	1478;44	-364	-27;121	-15	-365;4067750.000;64.147;27.822
10.13075;15873	-3812	1579;43	-363	-23;73	-2	-337;4067750.000;64.147;27.822
10.13524;15921	-3831	1489;43	-363	-23;47	-28	-264;4067750.000;64.147;27.822
10.13974;15820	-3831	1537;41	-362	-24;31	-15	-318;4067750.000;64.147;27.822
10.14424;15934	-3802	1445;41	-362	-24;47	27	-230;4067750.000;64.147;27.822
10.14874;15923	-3776	1485;43	-366	-35;31	-15	-289;4067750.000;64.147;27.822
10.15323;15875	-3807	1456;43	-366	-35;28	-5	-214;4067824.000;64.284;27.822
10.15773;15909	-3760	1460;42	-368	-29;8	33	-258;4067824.000;64.284;27.822
10.16223;15899	-3738	1476;42	-368	-29;-49	53	-154;4067824.000;64.284;27.822
10.16673;15892	-3740	1540;46	-368	-21;-53	-5	-229;4067824.000;64.284;27.822
10.17122;15872	-3761	1446;46	-368	-21;-69	17	-185;4067824.000;64.284;27.822
10.17572;15866	-3801	1485;43	-362	-26;-107	88	-201;4067824.000;64.284;27.822
10.18022;15837	-3791	1469;43	-362	-26;-104	62	-198;4067824.000;64.284;27.822
10.18472;15948	-3777	1511;42	-367	-28;-165	65	-236;4067824.000;64.284;27.822
10.18921;15924	-3797	1487;44	-367	-27;-158	40	-183;4067750.000;64.284;27.822
10.19371;15909	-3714	1499;44	-367	-27;-161	65	-246;4067750.000;64.284;27.822
10.19821;15906	-3810	1435;41	-366	-27;-200	97	-164;4067750.000;64.284;27.822
10.20271;15831	-3802	1476;41	-366	-27;-142	72	-205;4067750.000;64.284;27.822
10.20720;15823	-3783	1460;45	-364	-28;-120	62	-224;4067750.000;64.284;27.822
10.21170;15881	-3829	1492;45	-364	-28;-113	72	-242;4067750.000;64.284;27.822
10.21620;15844	-3824	1429;45	-364	-22;-139	72	-264;4067750.000;64.284;27.822
10.22070;15755	-3822	1394;45	-364	-22;-104	88	-211;4067750.000;64.284;27.822
10.22519;15761	-3841	1427;47	-371	-29;-46	81	-302;4067642.000;64.284;27.822
10.22969;15815	-3788	1388;47	-371	-29;-17	107	-261;4067642.000;64.284;27.822
10.23419;15833	-3833	1344;46	-366	-23;18	24	-280;4067642.000;64.284;27.822
10.23869;15825	-3843	1337;46	-366	-23;40	43	-274;4067642.000;64.284;27.822
10.24319;15841	-3765	1373;48	-369	-26;5	56	-311;4067642.000;64.284;27.822
10.24768;15831	-3818	1385;48	-369	-26;31	36	-271;4067642.000;64.284;27.822
10.25218;15822	-3758	1346;45	-366	-20;-11	36	-337;4067642.000;64.284;27.822
10.25668;15825	-3788	1401;45	-366	-20;-17	17	-271;4067642.000;64.284;27.822
10.26118;15861	-3794	1356;44	-365	-27;-49	69	-293;4067842.000;64.284;27.822
10.26567;15865	-3758	1287;44	-365	-27;-59	30	-205;4067842.000;64.284;27.822
10.27017;15828	-3733	1357;40	-369	-26;-75	52	-220;4067842.000;64.284;27.822
10.27467;15891	-3773	1342;40	-369	-26;-101	14	-308;4067842.000;64.284;27.822
10.27917;15918	-3819	1360;44	-364	-25;-117	11	-255;4067842.000;64.191;27.822
10.28366;15849	-3818	1344;44	-364	-25;-184	72	-289;4067842.000;64.191;27.822
10.28816;15947	-3836	1325;43	-369	-28;-158	11	-257;4067842.000;64.191;27.822
10.29266;15884	-3862	1359;43	-369	-28;-162	-11	-251;4067842.000;64.191;27.822
10.29716;15804	-3886	1385;45	-369	-27;-133	-69	-223;4067910.000;64.191;27.822
10.30165;15794	-3851	1367;45	-369	-27;-142	-50	-279;4067910.000;64.191;27.822
10.30615;15807	-3884	1384;42	-368	-24;-120	-60	-188;4067910.000;64.191;27.822
10.31065;15861	-3877	1390;42	-368	-24;-91	-2	-251;4067910.000;64.191;27.822
10.31515;15837	-3891	1381;48	-371	-29;-68	-21	-173;4067910.000;64.191;27.822
10.31964;15815	-3889	1364;48	-371	-29;-75	-28	-226;4067910.000;64.191;27.822
10.32414;15871	-3933	1393;44	-368	-22;-49	-31	-183;4067910.000;64.191;27.822
10.32864;15819	-3897	1442;44	-368	-22;-24	-57	-170;4067910.000;64.191;27.822
10.33314;15784	-3864	1434;42	-369	-29;-8	-37	-205;4067892.000;64.191;27.822
10.33763;15902	-3812	1420;42	-369	-29;31	-89	-192;4067892.000;64.191;27.822
10.34213;15795	-3870	1384;47	-367	-22;28	-73	-192;4067892.000;64.191;27.822
10.34663;15829	-3833	1398;47	-367	-22;28	-60	-167;4067892.000;64.191;27.822
10.35113;15870	-3718	1429;45	-372	-29;63	-121	-189;4067892.000;64.191;27.822
10.35562;15786	-3788	1372;45	-372	-29;37	-79	-173;4067892.000;64.191;27.822
10.36012;15779	-3803	1401;45	-369	-25;31	-98	-161;4067892.000;64.191;27.822
10.36462;15858	-3740	1447;45	-369	-25;69	-89	-201;4067892.000;64.191;27.822
10.36912;15856	-3767	1446;42	-361	-26;28	-60	-173;4067925.000;64.191;27.822
10.37361;15868	-3723	1502;42	-361	-26;40	-105	-211;4067925.000;64.191;27.822
10.37811;15827	-3748	1457;46	-365	-26;-40	-92	-176;4067925.000;64.191;27.803
10.38261;15781	-3690	1474;46	-365	-26;-52	-66	-163;4067925.000;64.191;27.803
10.38711;15901	-3737	1511;46	-371	-23;-49	-53	-198;4067925.000;64.191;27.803
10.39160;15849	-3722	1452;46	-371	-23;-69	-98	-179;4067925.000;64.191;27.803
10.39610;15896	-3737	1454;43	-366	-26;-62	-79	-173;4067925.000;64.191;27.803
10.40060;15879	-3677	1455;43	-366	-26;-81	-73	-161;4067959.000;64.191;27.803
10.40510;15932	-3743	1488;47	-367	-23;-68	-34	-205;4067959.000;64.234;27.803
10.40959;15875	-3730	1503;44	-366	-22;-101	-21	-158;4067959.000;64.234;27.803
10.41409;15881	-3694	1491;44	-366	-22;-107	7	-192;4067959.000;64.234;27.803
10.41859;15891	-3684	1427;46	-366	-24;-117	-60	-174;4067959.000;64.234;27.803
10.42309;15928	-3769	1479;46	-366	-24;-123	-31	-183;4067959.000;64.234;27.803
10.42758;15815	-3789	1450;43	-367	-27;-136	-5	-148;4067959.000;64.234;27.803
10.43208;15890	-3699	1466;43	-367	-27;-152	-72	-217;4067959.000;64.234;27.803
10.43658;15898	-3730	1474;46	-365	-25;-117	-28	-279;4067950.000;64.234;27.803
10.44108;15890	-3803	1425;46	-365	-25;-168	-59	-144;4067950.000;64.234;27.803
10.44557;15889	-3814	1472;53	-366	-20;-123	-73	-227;4067950.000;64.234;27.803
10.45007;15876	-3826	1486;53	-366	-20;-110	-63	-164;4067950.000;64.234;27.803
10.45457;15864	-3811	1440;44	-368	-19;-113	-76	-223;4067950.000;64.234;27.803
10.45907;15941	-3806	1446;44	-368	-19;-75	-41	-180;4067950.000;64.234;27.803
10.46356;15881	-3870	1465;43	-365	-23;-14	-73	-180;4067950.000;64.234;27.803
10.46806;15903	-3855	1477;43	-365	-23;47	-89	-205;4067950.000;64.234;27.803
10.47256;15860	-3788	1440;43	-363	-26;79	-92	-205;4067944.000;64.234;27.803
10.47706;15967	-3749	1480;43	-363	-26;76	-79	-208;4067944.000;64.234;27.803
10.48155;15872	-3744	1462;49	-372	-28;85	-66	-182;4067944.000;64.234;27.803
10.48605;15936	-3711	1513;49	-372	-28;31	-53	-229;4067944.000;64.234;27.803
10.49055;15932	-3716	1503;45	-373	-26;-4	-111	-217;4067944.000;64.234;27.803
10.49505;15932	-3746	1407;45	-373	-26;-24	-69	-198;4067944.000;64.234;27.803
10.49954;15947	-3663	1531;42	-368	-24;-11	-28	-189;4067944.000;64.234;27.803
10.50404;15954	-3666	1485;42	-368	-24;-11	-21	-202;4067944.000;64.234;27.822
10.50854;15961	-3613	1515;45	-371	-29;-40	-18	-161;4067943.000;64.234;27.822
10.51304;15891	-3650	1477;45	-371	-29;-62	-44	-161;4067943.000;64.234;27.822
10.51753;15936	-3652	1458;49	-369	-25;-113	-50	-177;4067943.000;64.234;27.822
10.52203;15940	-3662	1400;49	-369	-25;-110	-57	-151;4067943.000;64.234;27.822
10.52653;15944	-3686	1481;41	-369	-25;-146	-76	-151;4067943.000;64.234;27.822
10.53103;15882	-3628	1487;41	-369	-25;-159	-41	-155;4067943.000;64.167;27.822
10.53552;15923	-3622	1440;44	-363	-22;-184	4	-145;4067943.000;64.167;27.822
10.54002;15876	-3641	1477;44	-363	-22;-187	33	-145;4067943.000;64.167;27.822
10.54452;15852	-3681	1462;44	-368	-24;-184	-18	-183;4067834.000;64.167;27.822
